Distance,Intensity,Derivative
57,45345.99979545119,-3.820784622334031
58,45342.69087473782,-2.7795484494563425
59,45340.44069855228,-1.7828447367064655
60,45339.125185264405,-0.9841038886152091
61,45338.47249077505,-0.5161718398521771
62,45338.0928415847,-0.46361394942505285
63,45337.5452628762,-0.8405855242890539
64,45336.41167053612,-1.5810356524852978
65,45334.38319157123,-2.5419389447415597
66,45331.32779264664,-3.521992640606186
67,45327.33920629002,-4.297687370046333
68,45322.73241790655,-4.667541622122371
69,45318.00412304577,-4.49075385274773
70,45313.75091020105,-3.716151113527303
71,45310.57182081872,-2.4001095028907002
72,45308.95069119527,-0.6989316357321513
73,45309.17395754725,1.1662239633697027
74,45311.28313912201,2.9463530503417132
75,45315.06666364794,4.4078385337634245
76,45320.09881618954,5.378942491606722
77,45325.82454863115,5.77337288466515
78,45331.64556195887,5.5935858189441205
79,45337.01172026904,4.924961532757152
80,45341.49548502438,3.9050341460242635
81,45344.82178856109,2.690213957681408
82,45346.875912939744,1.4344960676535266
83,45347.69078069639,0.26451976581665804
84,45347.40495247138,-0.7275575715357263
85,45346.23566555332,-1.4760526848804147
86,45344.45284710162,-1.9384747188451001
87,45342.35871611563,-2.085195932068018
88,45340.28245523748,-1.8980857061615097
89,45338.56254470331,-1.382468040483218
90,45337.517519156514,-0.5762110146242776
91,45337.41012267406,0.4422416733286809
92,45338.40200250317,1.5441942897596164
93,45340.49851125358,2.5625587029426242
94,45343.52711990906,3.311852752151026
95,45347.12221675788,3.6161921699313098
96,45350.75950424892,3.349082071446901
97,45353.820380900775,2.4601253777873353
98,45355.679755004494,0.9895297565053625
99,45355.799440413786,-0.9283519614109537
100,45353.82305108167,-3.0870581499948457
101,45349.6253241138,-5.246339375240495
102,45343.33037233119,-7.170740452587779
103,45335.28384320862,-8.67071444146859
104,45325.988943448254,-9.629506268131081
105,45316.02483067236,-10.0123171990017
106,45305.96430905025,-9.860804923231626
107,45296.303220825896,-9.273699876273895
108,45287.4169092977,-8.376869666906714
109,45279.54948149208,-7.295832775176677
110,45272.82524374735,-6.143687771884288
111,45267.26210594831,-5.010731640832091
112,45262.803780465685,-3.9552005288060172
113,45259.3517048907,-3.019214102983824
114,45256.76535225972,-2.2384651360662247
115,45254.87477461857,-1.6375909401576791
116,45253.4901703794,-1.2321832751513284
117,45252.41040806827,-1.0297259654762456
118,45251.43071844845,-1.0177984338188253
119,45250.37481120063,-1.1575212748030026
120,45249.11567589884,-1.3913959151032032
121,45247.59201937042,-1.6446452005293395
122,45245.826385497785,-1.8315691086754669
123,45243.92888115307,-1.8827833787654527
124,45242.060818740254,-1.7559552114398684
125,45240.41697073019,-1.4391885306977201
126,45239.18244167886,-0.9586642864742316
127,45238.49964215724,-0.366406269466097
128,45238.44962913993,0.2738891355184023
129,45239.04742042828,0.9050455988799513
130,45240.259720337686,1.4911892619966238
131,45242.02979895227,2.021941115035588
132,45244.30360256776,2.508465856415569
133,45247.046730665104,2.9726085796937696
134,45250.248819727145,3.4338918773610203
135,45253.91451441983,3.8959487047613948
136,45258.04071713667,4.3449235385342035
137,45262.604361496895,4.750024263244995
138,45267.54076566316,5.073663344046508
139,45272.75168818499,5.284470887159841
140,45278.10970743748,5.361767180209426
141,45283.47522254541,5.305731038592057
142,45288.72116951466,5.131108324010711
143,45293.73743919343,4.857116017570661
144,45298.4354015498,4.499665674444259
145,45302.73677054232,4.058549245022732
146,45306.55250003985,3.510116963105247
147,45309.75700446853,2.811650259005546
148,45312.17580055786,1.9142702412427752
149,45313.58554495101,0.7789501302395365
150,45313.73370081834,-0.602827883529244
151,45312.379889183954,-2.1858552176854573
152,45309.36199038297,-3.8710906186606735
153,45304.63770794663,-5.516970769815089
154,45298.32804884334,-6.953467962197465
155,45290.73077202224,-8.021596156740998
156,45282.284856529855,-8.613013946102
157,45273.504744130034,-8.69232537127391
158,45264.90020578731,-8.308265398540243
159,45256.88821333295,-7.5819665068920585
160,45249.73627277352,-6.674930454788409
161,45243.53835242338,-5.748738981204951
162,45238.23879481111,-4.9287788805158925
163,45233.680794662345,-4.283478810793895
164,45229.671837189526,-3.8116536473207816
165,45226.0574873677,-3.4508333299127116
166,45222.7701705297,-3.1082647992916463
167,45219.84095776912,-2.681978163007443
168,45217.406214203686,-2.0878633583888586
169,45215.66523105234,-1.2712229244280024
170,45214.86376835483,-0.21987076942241401
171,45215.2254895135,1.035835545448208
172,45216.935439445726,2.433680255395302
173,45220.09285002429,3.8790399699028058
174,45224.69351938553,5.2613155472390645
175,45230.615481118766,6.460742321782163
176,45237.615004029096,7.362669789799838
177,45245.340820698366,7.870773989252484
178,45253.3565520076,7.917910409778415
179,45261.17664151792,7.470436317529675
180,45268.29742464266,6.532406416012236
181,45274.24145434995,5.14211516081923
182,45278.5816549643,3.361661072176503
183,45280.9647764943,1.2710622180566133
184,45281.12377940041,-1.0381227885918634
185,45278.88853091712,-3.464519232718885
186,45274.194740934974,-5.892666784817266
187,45267.10319734748,-8.192258602059155
188,45257.810223730856,-10.224062985576893
189,45246.65507137633,-11.841118134561839
190,45234.12798746173,-12.903346096994937
191,45220.84837918234,-13.296607700696768
192,45207.53477206034,-12.948019930565351
193,45194.95233932121,-11.840782240094995
194,45183.85320758015,-10.02223901310208
195,45174.907861295,-7.605089797027176
196,45168.643027986094,-4.756280371911998
197,45165.39530055118,-1.6797192141166306
198,45165.28358955786,1.4020875029964373
199,45168.19947555717,4.272838906679681
200,45173.82926737122,6.743279243899451
201,45181.68603404497,8.671993413190648
202,45191.1732541976,9.979683033274341
203,45201.64540011152,10.654542367268732
204,45212.48233893214,10.748914901545504
205,45223.14322991461,10.367756284693314
206,45233.217851501526,9.646207194517046
207,45242.435644303645,8.728697391161404
208,45250.67524628385,7.747375468261453
209,45257.93039524017,6.806326861871639
210,45264.28790000759,5.970892084922525
211,45269.87217941001,5.274678927809873
212,45274.83725786321,4.725780967019091
213,45279.32374134405,4.312236724723334
214,45283.46173131266,4.015147005033214
215,45287.35403535412,3.807451009972283
216,45291.0766333326,3.657103368492244
217,45294.6682420911,3.5210049128472747
218,45298.1186431583,3.3448124344176904
219,45301.35786695994,3.0680524242998217
220,45304.2547480069,2.630855530980625
221,45306.6195780219,1.9846254917320039
222,45308.22399899036,1.1115627480248804
223,45308.84270351795,0.035993454042909434
224,45308.29598589845,-1.17592784988301
225,45306.49084781818,-2.424614598065091
226,45303.44675670232,-3.596134316157986
227,45299.29857918587,-4.586947723924823
228,45294.27286125447,-5.327015346054395
229,45288.64454849376,-5.793513310458366
230,45282.68583463355,-6.018272838511621
231,45276.608002816734,-6.073492372834153
232,45270.53884988788,-6.050309832950006
233,45264.507383150834,-6.036815501494857
234,45258.46521888489,-6.09516206679109
235,45252.31705901725,-6.248979854844947
236,45245.9672591752,-6.480011890118476
237,45239.357035237015,-6.7376418333624315
238,45232.49197550848,-6.955654119323299
239,45225.44572699837,-7.068822350094706
240,45218.35433080829,-7.026562946430204
241,45211.39260110551,-6.797455613443162
242,45204.7594195814,-6.372119605253829
243,45198.648361895,-5.75628712852631
244,45193.24684532435,-4.962923590333958
245,45188.72251471433,-4.006538438319694
246,45185.23376844771,-2.9036939509387594
247,45182.915126812455,-1.6784180739341537
248,45181.87693229984,-0.36808614993060473
249,45182.178954512594,0.9675427853653673
250,45183.81201787057,2.2446323804215353
251,45186.66821927344,3.3588207662614877
252,45190.529659403095,4.2011463830276625
253,45195.07051203949,4.677947004438465
254,45199.88555341197,4.736568016862293
255,45204.54364807322,4.384778131639905
256,45208.65510967525,3.6964439652874717
257,45211.93653600379,2.8030801409659034
258,45214.261269957184,1.870881939506944
259,45215.678299882806,1.06446194316959
260,45216.39019384352,0.5124652696867997
261,45216.70323042218,0.27591111958099646
262,45216.942016082685,0.3363602848330629
263,45217.375950991845,0.6041069256643823
264,45218.15022993401,0.9478254999303317
265,45219.271601991706,1.2327080599425244
266,45220.6156460539,1.3536713054236316
267,45221.97894460255,1.2674933968337427
268,45223.150632847566,1.001753268763423
269,45223.98245114008,0.6427366689385963
270,45224.43610618544,0.307750219169975
271,45224.59795157842,0.1126276055474591
272,45224.66136139654,0.1347325792776246
273,45224.867416736975,0.3914374660853355
274,45225.44423632871,0.8315203502352233
275,45226.530457437446,1.3440881500209798
276,45228.13241262875,1.7783243278827285
277,45230.08710609321,1.9743701031038654
278,45232.08115283496,1.8029911425110186
279,45233.69308837823,1.1868655550206313
280,45234.454883945,0.11614283690869343
281,45233.92537405205,-1.3422674607718363
282,45231.770349023456,-3.064292261544324
283,45227.79678952896,-4.8886078655777965
284,45221.9931332923,-6.636135873828607
285,45214.524517781305,-8.137068025240296
286,45205.71899724182,-9.245296790428256
287,45196.03392420045,-9.843459782397986
288,45186.032077677024,-9.848062600995036
289,45176.33779899846,-9.211660189786926
290,45167.60875729745,-7.928291718642868
291,45160.48121556117,-6.0420878737204475
292,45155.52458155001,-3.6574328710557893
293,45153.16634981906,-0.9436070332558302
294,45153.6373674835,1.8792345624351583
295,45156.92481894393,4.555859066575067
296,45162.74908561665,6.832152209539345
297,45170.58912336301,8.494560646937316
298,45179.73820691052,9.402366176658688
299,45189.39385571633,9.51316611457878
300,45198.76453913968,8.885719196729042
301,45207.165294109785,7.666833659844997
302,45214.09820645937,6.071731469317456
303,45219.30875704842,4.344302872763365
304,45222.7868122049,2.720227356370742
305,45224.74921176116,1.3950739466417872
306,45225.57696009818,0.49544357322884025
307,45225.74009890762,0.06284463385964045
308,45225.7026493659,0.04756278419154114
309,45225.835224476,0.32390951371053234
310,45226.35046839332,0.7101118253485765
311,45227.2554481267,1.0107517701399047
312,45228.3719719336,1.060402096121834
313,45229.37625231894,0.7558248745517631
314,45229.883621682704,0.07924154891225044
315,45229.53473541677,-0.8946606608624279
316,45228.09430036098,-2.0175878771187854
317,45225.49955966253,-3.1046015516003536
318,45221.88509725778,-3.9778009977235342
319,45217.54395766708,-4.50956745844087
320,45212.8659623409,-4.640777649521624
321,45208.26240236804,-4.391516885465535
322,45204.082928569966,-3.8512858439207776
323,45200.5598306802,-3.1431705877730565
324,45197.79658739442,-2.3958579805075715
325,45195.76811471918,-1.7204930509142287
326,45194.35560129259,-1.1904816893511452
327,45193.38715134048,-0.8367148480720061
328,45192.68217159645,-0.652946995855018
329,45192.08125734877,-0.6066210289791343
330,45191.46892953849,-0.6517273101999308
331,45190.77780272837,-0.7331646671846102
332,45190.00260020412,-0.7982598396811227
333,45189.18128304901,-0.8028081619195291
334,45188.39698388028,-0.713384488648444
335,45187.75451407171,-0.5181504705396947
336,45187.3606829392,-0.2264901115995599
337,45187.30153384851,0.1267992486609728
338,45187.61428143652,0.4844862554273277
339,45188.27050635937,0.7788538515524124
340,45189.17198913963,0.9454011965572136
341,45190.16130875248,0.9377887003065553
342,45191.04756654024,0.7372963912748673
343,45191.63590153503,0.36187532673648093
344,45191.771317193714,-0.1415027060211287
345,45191.35289612299,-0.711034009775176
346,45190.34924917416,-1.2795470325218048
347,45188.793802057946,-1.7874823978781933
348,45186.77428437841,-2.191935772425495
349,45184.409930513095,-2.4710221056011505
350,45181.832240167205,-2.621524066387792
351,45179.16688238032,-2.649532418599847
352,45176.533175330005,-2.572224086317874
353,45174.02243420768,-2.412421831220854
354,45171.70833166756,-2.190165719108336
355,45169.64210276947,-1.9275499543400656
356,45167.85323175888,-1.6470914616256778
357,45166.347919846216,-1.3686620397093066
358,45165.115907679465,-1.1082705932712997
359,45164.13137865967,-0.876391133031575
360,45163.3631254134,-0.673093724915816
361,45162.78519120984,-0.48944142207619734
362,45162.38424256925,-0.30917414327996084
363,45162.16684292328,-0.10826608012939687
364,45162.16771040899,0.14007686452168855
365,45162.446996652325,0.45984110480640084
366,45163.0873926186,0.8689178786844423
367,45164.18483240969,1.3733564963040408
368,45165.83410561121,1.960618690103729
369,45168.1060697899,2.595566261705244
370,45171.02523813462,3.217572720583121
371,45174.54121523107,3.744644718037307
372,45178.5145275707,4.079253435946157
373,45182.69972210296,4.120939334690775
374,45186.75640624008,3.7872472271155857
375,45190.27421655719,3.029203206002421
376,45192.81481265208,1.8436229556828039
377,45193.96146246856,0.28454017190961167
378,45193.3838929959,-1.5435642250995443
379,45190.87433401836,-3.501578076968144
380,45186.380736841966,-5.434797912097565
381,45180.00473819416,-7.2015689210093115
382,45171.97759899995,-8.69418748510725
383,45162.61636322395,-9.852499782209634
384,45152.27259943553,-10.671161861704604
385,45141.27403950054,-11.182323766697664
386,45129.90795190213,-11.437287684108014
387,45118.39946413232,-11.491735734547547
388,45106.92448043304,-11.383010124649445
389,45095.63344388302,-11.122463420404529
390,45084.67955359223,-10.697351126978901
391,45074.238741629066,-10.082599927944102
392,45064.51435373634,-9.255096316603158
393,45055.72854899586,-8.20983152293411
394,45048.09469069047,-6.970971324648417
395,45041.78660634656,-5.591558917625662
396,45036.91157285522,-4.149433681577648
397,45033.48773898341,-2.7345605458940554
398,45031.44245176343,-1.4328126511936716
399,45030.62211368102,-0.3129080116050318
400,45030.81663574022,0.5832509684332763
401,45031.78861561789,1.2458143824987928
402,45033.30826450522,1.6946893294007168
403,45035.17799427669,1.9712011941737728
404,45037.25066689357,2.1259631744251237
405,45039.42992062554,2.2077005054416077
406,45041.66606790445,2.2522351291518135
407,45043.93439088384,2.267354596828227
408,45046.20077709811,2.226970089810493
409,45048.38833106346,2.0708016008429695
410,45050.34238029979,1.7093019541825925
411,45051.80693497183,1.039228500547324
412,45052.42083730089,-0.0381465361933806
413,45051.73064189944,-1.5915848280783393
414,45049.23766764473,-3.6312890366207284
415,45044.4680638262,-6.097823127685842
416,45037.04202138936,-8.857619180591428
417,45026.75282546502,-11.711884623749938
418,45013.61825214186,-14.430391950689227
419,44997.89204156364,-16.78604760230155
420,44980.04615693726,-18.595956657532952
421,44960.70012824857,-19.758059489617153
422,44940.53003795802,-20.265836014572415
423,44920.16845621943,-20.205928836294333
424,44900.11818028543,-19.737840641617368
425,44880.69277493619,-19.057735181173484
426,44862.00270992309,-18.357203804320307
427,44843.97836732755,-17.783384782280336
428,44826.435940358526,-17.41578780117561
429,44809.1467917252,-17.259766518222023
430,44791.91640732208,-17.254053705699334
431,44774.6386843138,-17.2933849385372
432,44757.32963744501,-17.26034322196574
433,44740.11799786987,-17.064877039782004
434,44723.19988336544,-16.66969163218164
435,44706.77861460551,-16.10662338851398
436,44690.986636588415,-15.478956549792201
437,44675.82070150592,-14.939038194741443
438,44661.10856019893,-14.65500899323888
439,44646.510683519446,-14.771632243671775
440,44631.56529571159,-15.366970951028634
441,44615.77674161739,-16.427859662780975
442,44598.70957638603,-17.848560615151655
443,44580.079620387085,-19.438922949939297
444,44559.83173048615,-20.961959323085466
445,44538.155701740914,-22.18246150417326
446,44515.4668074778,-22.908846277114208
447,44492.338009186686,-23.031067153769982
448,44469.40467317026,-22.53189113325425
449,44447.27422692018,-21.48180842039801
450,44426.441056329466,-20.020557028532494
451,44407.23311286311,-18.313821649404417
452,44389.81341303066,-16.518946088024677
453,44374.19522068706,-14.759476995652221
454,44360.29445903935,-13.102706218553067
455,44347.98980824996,-11.564065207327076
456,44337.1663286247,-10.120402203363483
457,44327.74900384323,-8.731276673490356
458,44319.70377527772,-7.3646496913534065
459,44313.01970446052,-6.014087209485297
460,44307.67560085875,-4.708552856813185
461,44303.6025987469,-3.5080513904940744
462,44300.65949807776,-2.4858483375464857
463,44298.6309020718,-1.710614913925383
464,44297.23826824991,-1.2283169544680277
465,44296.17426816287,-1.04747278467039
466,44295.14332268057,-1.1400540617250954
467,44293.89416003942,-1.4539859541400801
468,44292.23535077229,-1.9281764352563187
469,44290.037807168905,-2.502311188287422
470,44287.23072839571,-3.13027116282683
471,44283.77726484325,-3.784803225815267
472,44279.66112194408,-4.452197781803989
473,44274.87286927964,-5.125064906660555
474,44269.41099213076,-5.793463809703098
475,44263.28594166024,-6.441475765477662
476,44256.528040599806,-7.043881308953132
477,44249.19817904233,-7.566706038327538
478,44241.39462852315,-7.974701300943707
479,44233.24877644044,-8.235497852172557
480,44224.923632818805,-8.32247514669507
481,44216.60382614705,-8.223265759446804
482,44208.47710129991,-7.9449062526618945
483,44200.71401364173,-7.506677054494503
484,44193.46374719092,-6.94435511292977
485,44186.82530341587,-6.308313102574175
486,44180.847120985774,-5.65404777481308
487,44175.51720786624,-5.03724904867704
488,44170.77262288842,-4.505584810940491
489,44166.50603824436,-4.093277036921791
490,44162.58606881458,-3.8142216431951965
491,44158.87759495797,-3.660233240454545
492,44155.26560233367,-3.6068153965643432
493,44151.66396416484,-3.6127234021842014
494,44148.0401555293,-3.627367323042563
495,44144.40922951876,-3.6038712230947567
496,44140.83241308311,-3.5026669802209653
497,44137.40389555832,-3.2979402899509296
498,44134.23653250321,-2.9802345590578625
499,44131.4434264402,-2.5570771162565507
500,44129.122378270695,-2.049952210923948
501,44127.34352201835,-1.485670871737966
502,44126.15103652722,-0.8944232056746841
503,44125.554675607,-0.309401079575764
504,44125.53223436807,0.23732352631850517
505,44126.02932265964,0.7078217108501121
506,44126.94787778977,1.0526043055870105
507,44128.134531270814,1.2145275062975998
508,44129.37693280236,1.1361862398953235
509,44130.406903750605,0.7702183154287923
510,44130.91736943322,0.09604145109187812
511,44130.59898665279,-0.8580855066138611
512,44129.20119841999,-2.01112977422963
513,44126.57672710433,-3.234588135346712
514,44122.7320221493,-4.36908818459051
515,44117.83855073515,-5.252707650321099
516,44112.22660684866,-5.758306927273225
517,44106.3219368806,-5.828454034672177
518,44100.56969877931,-5.490278679440962
519,44095.34137952172,-4.8532944858889095
520,44090.863109807535,-4.092854487935256
521,44087.15567054585,-3.416776239300816
522,44084.02955732893,-3.0175252494700544
523,44081.12062004691,-3.0288116813171655
524,44077.9719339663,-3.5022753161392757
525,44074.11606941463,-4.391842001648911
526,44069.188249963,-5.55663041598018
527,44063.00280858267,-6.7941410340572475
528,44055.59996789489,-7.879320399235439
529,44047.2441677842,-8.608690017728804
530,44038.38258785943,-8.843258362998313
531,44029.5576510582,-8.535622558145405
532,44021.31134274314,-7.735172051103291
533,44014.087306956,-6.5767269259813474
534,44008.157888891175,-5.248039537105797
535,44003.591227881785,-3.9456723108487495
536,44000.26654426948,-2.838800697511033
537,43997.91362648676,-2.0395433026060346
538,43996.187457664266,-1.5926619444180687
539,43994.72830259793,-1.4813532046719047
540,43993.22475125492,-1.6459481255151331
541,43991.4364063469,-2.0045779445936205
542,43989.215595365735,-2.4756254477724724
543,43986.48515545135,-2.9905280243874586
544,43983.23453931696,-3.495954047797568
545,43979.49324735576,-3.956332607729564
546,43975.3218741015,-4.34649354015346
547,43970.80026027545,-4.649373293490498
548,43966.02312751452,-4.854395372705767
549,43961.09146953004,-4.95417646097485
550,43956.11477459257,-4.944968510302715
551,43951.20153250943,-4.826950777209277
552,43946.46087303815,-4.605966706854815
553,43941.98959909572,-4.28866769945671
554,43937.88353763924,-3.8849803846824216
555,43934.21963832636,-3.412848221752938
556,43931.05784119573,-2.8981131423206534
557,43928.42341204172,-2.3750118652715173
558,43926.30781746519,-1.8876797054217604
559,43924.64805263087,-1.4889731134244357
560,43923.32987123834,-1.22891750006238
561,43922.19021763075,-1.1413578382853302
562,43921.04715556177,-1.2343302695117018
563,43919.721557091725,-1.4848582364356844
564,43918.0774390889,-1.8372527665414964
565,43916.04705155864,-2.2128743132634554
566,43913.65169046237,-2.526194989630312
567,43910.99466157938,-2.706859467274626
568,43908.23797152782,-2.7136855494718475
569,43905.56729048044,-2.5445542543020565
570,43903.14886301922,-2.2374000940508267
571,43901.092490292336,-1.8589759852475254
572,43899.43091104872,-1.4872498432268912
573,43898.11799060588,-1.1954806732028374
574,43897.03994970232,-1.044885786697705
575,43896.02821903249,-1.0722201392163697
576,43894.895509423885,-1.2943485930081806
577,43893.43952184647,-1.7144437410934188
578,43891.4666219417,-2.3200416309155116
579,43888.79943858464,-3.0816396307200193
580,43885.30334268026,-3.949313171709946
581,43880.90081224122,-4.840436887956457
582,43875.622468904345,-5.6431868367872084
583,43869.614438567645,-6.225583832198026
584,43863.17130123995,-6.449497140758467
585,43856.71544428613,-6.20118462804021
586,43850.76893198387,-5.417610633339791
587,43845.88022301945,-4.1088450469542295
588,43842.55124188996,-2.3598910411783436
589,43841.16044093709,-0.3237331553173135
590,43841.903775579325,1.801872421594453
591,43844.76418578028,3.8134690161859908
592,43849.5307136117,5.536964967242966
593,43855.83811571477,6.85127677294804
594,43863.23326715759,7.697946623691678
595,43871.23400896215,8.077568718839757
596,43879.38840459527,8.026132084392884
597,43887.286273130936,7.590403912719921
598,43894.56921242071,6.81346771484823
599,43900.91320856063,5.72737138656521
600,43906.02395519384,4.353257616487099
601,43909.61972379361,2.718796573310101
602,43911.46154834046,0.8808947955112671
603,43911.38151338463,-1.0699630055532907
604,43909.32162232936,-3.006741022105416
605,43905.36803134042,-4.777696352197381
606,43899.76622962496,-6.231855521455145
607,43892.90432029751,-7.2445827936098794
608,43885.27706403774,-7.738012565634563
609,43877.42829516624,-7.694539383337542
610,43869.88798527107,-7.15508396759833
611,43863.11812723104,-6.2069879997907265
612,43857.474009271486,-4.967696927727957
613,43853.18273337559,-3.566726910874422
614,43850.34055544974,-2.1293065285317425
615,43848.92412031852,-0.7634686396668258
616,43848.8136181704,0.435379331218428
617,43849.79487898096,1.3953683120380447
618,43851.60435479448,2.070760515125585
619,43853.93640001121,2.4352901774873317
620,43856.474935149454,2.491693197112909
621,43858.91978640544,2.2712277272548818
622,43861.01739060396,1.828016725343332
623,43862.57581985612,1.238871276484133
624,43863.49513315693,0.5966066014880198
625,43863.7690330591,-0.006540241596667329
626,43863.48205267374,-0.4883048074952967
627,43862.79242344411,-0.785799753775791
628,43861.91045316619,-0.8639570995255781
629,43861.06450924506,-0.7244068903783045
630,43860.46163938543,-0.4054554938193178
631,43860.25359825742,0.01962288367576548
632,43860.50088515278,0.4472999077406712
633,43861.1481980729,0.7544823871576227
634,43862.0098499271,0.8144397857759031
635,43862.77707764445,0.5284900076330814
636,43863.06682994236,-0.16660591848631157
637,43862.44386580748,-1.2720875992017682
638,43860.52265474396,-2.7127084802232275
639,43857.01844884703,-4.350344600283279
640,43851.82196554339,-5.994162645358301
641,43845.03012355632,-7.429990708755213
642,43836.96198412588,-8.461143317097594
643,43828.10783692212,-8.940505884202139
644,43819.08097235748,-8.789139365624578
645,43810.52955819087,-8.015906456275843
646,43803.04915944493,-6.706872738308448
647,43797.115812714255,-5.001267904724955
648,43793.04662363548,-3.0680617171383346
649,43790.97968927998,-1.0762381271888444
650,43790.8941473811,0.8320979393756716
651,43792.64388515873,2.556250880326843
652,43796.00664914175,4.041027940831555
653,43800.72594104039,5.2729683996258245
654,43806.552585941005,6.267650886147749
655,43813.26124281269,7.05141064450072
656,43820.655407230006,7.644408182681218
657,43828.55005917805,8.050266146026843
658,43836.75593952206,8.247520511369657
659,43845.04510020079,8.19516521870537
660,43853.14626995947,7.844701957634243
661,43860.73450411606,7.1505683262003
662,43867.44740661187,6.090919278223737
663,43872.916342672506,4.680370493184455
664,43876.80814759824,2.973353690627846
665,43878.86305005376,1.0625881577325345
666,43878.933323913705,-0.9278210151096573
667,43877.00740802354,-2.8601469862369413
668,43873.21302994123,-4.603267659764242
669,43867.800872704014,-6.049301235259918
670,43861.11442747071,-7.125457745165477
671,43853.54995721368,-7.800468179259042
672,43845.51349111219,-8.085590086622688
673,43837.37877704044,-8.026616089995514
674,43829.4602589322,-7.693430720879405
675,43821.99191559868,-7.167463750596653
676,43815.12533143101,-6.534306177905819
677,43808.92330324287,-5.865910976655869
678,43803.3935094777,-5.227216688104818
679,43798.46886986666,-4.677563529279723
680,43794.03838241914,-4.259750695189723
681,43789.94936847628,-4.006673762625724
682,43786.025034893886,-3.928837107563595
683,43782.09169426115,-4.004443609250302
684,43778.016147675386,-4.1767673550093605
685,43773.73815955113,-4.351680549869343
686,43769.31278657565,-4.405798785544903
687,43764.92656198004,-4.210460773949308
688,43760.89186502775,-3.6607842071425694
689,43757.60499356576,-2.69997579756091
690,43755.49191343263,-1.3410550518965465
691,43754.922883461964,0.32492977099173004
692,43756.14177297461,2.1430691099594696
693,43759.20902168188,3.920419132169627
694,43763.98261123895,5.4564985534780135
695,43770.12201878884,6.5770990936871385
696,43777.13680942632,7.163515936550539
697,43784.44905066194,7.167307537689339
698,43791.4714245017,6.614613751266006
699,43797.67827816447,5.59906147957372
700,43802.66954746085,4.267569075098436
701,43806.21341631467,2.800503214362834
702,43808.270553889575,1.3854403017940058
703,43808.98429691826,0.18902309355325997
704,43808.64860007668,-0.6656758539102157
705,43807.65294521044,-1.1186540198796138
706,43806.41129203692,-1.1833829239330953
707,43805.28617936257,-0.9431311772968911
708,43804.52502968233,-0.5347061740067147
709,43804.21676701456,-0.12201264431860182
710,43804.28100439369,0.13222940281775664
711,43804.48122582019,0.09581580417579971
712,43804.47263600204,-0.3113699966852437
713,43803.85848582682,-1.1076061425410444
714,43802.25742371696,-2.250782842427725
715,43799.35692014197,-3.6455357128797914
716,43794.9663522912,-5.166747272924113
717,43789.02342559612,-6.676585457840702
718,43781.61318137552,-8.037990090113453
719,43772.94744541589,-9.137854760094342
720,43763.33747185533,-9.897024036406947
721,43753.15339734308,-10.27537180903164
722,43742.78672823727,-10.271001755485486
723,43732.61139383211,-9.91790832253173
724,43722.950911592205,-9.275740891280293
725,43714.059912049546,-8.413550841436518
726,43706.12380990933,-7.399101284692733
727,43699.26170948016,-6.292237005989591
728,43693.53933589735,-5.137562357369461
729,43688.98658476542,-3.9609702378693328
730,43685.617395421614,-2.7771388938163
731,43683.43230697779,-1.589951694571937
732,43682.43749203247,-0.3943699787159858
733,43682.64356702036,0.8164744836976752
