Distance,Intensity,Derivative
136,49878.096733055296,6.966526033902483
137,49885.35301425437,7.478461997514387
138,49893.053657050325,7.8788212568215386
139,49901.11065676801,8.209217581865232
140,49909.472092214055,8.491731452762906
141,49918.09411967354,8.716812010567082
142,49926.90571623519,8.841328390557464
143,49935.77677645465,8.79991482675905
144,49944.50554588871,8.515600803344569
145,49952.80797806134,7.914171941367385
146,49960.33388977144,6.943695057772857
147,49966.69536817689,5.579869924938976
148,49971.49362962132,3.837515813003847
149,49974.370399802894,1.7723901648205356
150,49975.03840995096,-0.5232270673986932
151,49973.3239456681,-2.9217658983943693
152,49969.19487815417,-5.271025776044553
153,49962.78189411601,-7.410215548334236
154,49954.374447057504,-9.185529102018336
155,49944.41083591197,-10.471722977203171
156,49933.4310011031,-11.196302987013041
157,49922.018229937945,-11.347916777780483
158,49910.73516754754,-10.979498882963526
159,49900.05923217202,-10.200902926924755
160,49890.33336169369,-9.154799970547174
161,49881.74963223092,-7.989391412662371
162,49874.35457886836,-6.83436954896024
163,49868.080893133,-5.779645859598531
164,49862.795287149165,-4.869589508667559
165,49858.34171411567,-4.107609343995136
166,49854.580068461175,-3.470560436035157
167,49851.4005932436,-2.926975596426928
168,49848.72611726832,-2.4521531630853133
169,49846.49628691743,-2.025357543661812
170,49844.675402181,-1.628367609671841
171,49843.23955169808,-1.2354255018435651
172,49842.20455117731,-0.8018664825467567
173,49841.63581873299,-0.2701573733247642
174,49841.66423643066,0.41820316111989086
175,49842.47222505523,1.2985165441932622
176,49844.26126951905,2.35618839077506
177,49847.18460183678,3.5040615426114528
178,49851.26939260427,4.584676631759066
179,49856.3539551003,5.397525546450197
180,49862.06444369717,5.741760515571514
181,49867.83747613144,5.466753624685225
182,49872.99795094654,4.51996940340905
183,49876.87741493826,2.9709560210285417
184,49878.9398629886,1.0031413875440194
185,49878.88369771335,-1.1197466906269256
186,49876.700369607344,-3.1069899513895507
187,49872.66971781057,-4.698084248593659
188,49867.30420111016,-5.706944748122623
189,49861.25582831432,-6.045624715254235
190,49855.21295167965,-5.722658415725164
191,49849.81051148287,-4.824519473600958
192,49845.56391273245,-3.48765424431258
193,49842.83520299425,-1.8661379349650815
194,49841.83163686252,-0.11070016494340962
195,49842.61380266436,1.6423005875622039
196,49845.11623803764,3.277968539416179
197,49849.16973974319,4.700489339298656
198,49854.51721671624,5.826780551655247
199,49860.8233008465,6.5893212363625935
200,49867.69585918896,6.937666100668139
201,49874.69863304784,6.843455170452216
202,49881.38276952987,6.309422780064779
203,49887.31747860797,5.374666499847081
204,49892.13210252956,4.114236932502536
205,49895.545952472974,2.6355431999400025
206,49897.40318892944,1.0677686851777253
207,49897.68148984333,-0.4582796533650253
208,49896.48662962271,-1.8244144131349458
209,49894.03266101706,-2.9409429209772497
210,49890.60474378076,-3.761523178240168
211,49886.50961466058,-4.281964393390808
212,49882.040814993976,-4.5319415464036865
213,49877.44573156777,-4.558839449979132
214,49872.92313609402,-4.407273466833431
215,49868.631184634105,-4.101433911389904
216,49864.72026827124,-3.6341577284292725
217,49861.36286917725,-2.966741854477732
218,49858.78678456228,-2.038793434338004
219,49857.28528230857,-0.7961353062673879
220,49857.19451394975,0.779421285558783
221,49858.84412487969,2.6474828185819206
222,49862.48947958691,4.694955765364284
223,49868.23403641042,6.735690115066973
224,49875.960859817045,8.537977037263772
225,49885.309990484944,9.864733567144867
226,49895.690326951335,10.514873737756716
227,49906.33973796046,10.367988670688646
228,49916.42630429271,9.410741612489801
229,49925.16122118544,7.7389974401230575
230,49931.90429917296,5.534712748183665
231,49936.230646681805,3.0320413843510323
232,49937.96838194166,0.47130389574886067
233,49937.1732544733,-1.9441335897354293
234,49934.08011476219,-4.070181175939069
235,49929.032892121424,-5.829922845779947
236,49922.42026907063,-7.202565099352796
237,49914.62776192272,-8.201301047138259
238,49906.01766697635,-8.846423807204701
239,49896.93491430831,-9.151328883515816
240,49887.71500920932,-9.11454075248912
241,49878.70583280333,-8.7221643635894
242,49870.27068048214,-7.9703465470302035
243,49862.76513970927,-6.8794019348642905
244,49856.511876612414,-5.505792691335955
245,49851.7535543266,-3.952419031440513
246,49848.60703854953,-2.358061349063064
247,49847.03743162847,-0.8750261546301772
248,49846.85698624027,0.34294458879958256
249,49847.72332080607,1.1761106931844552
250,49849.20920762664,1.565002847226424
251,49850.853326500524,1.506629002687987
252,49852.22246563202,1.0637616156091099
253,49852.98084973174,0.35358769722733996
254,49852.92964102647,-0.48060638929746347
255,49852.01963695315,-1.2951620170861133
256,49850.3393169923,-1.9705943606059009
257,49848.078448231936,-2.432159473300999
258,49845.4749980457,-2.654726892236795
259,49842.76899444746,-2.6595565769894165
260,49840.15588489172,-2.499460293987795
261,49837.77007385949,-2.23383021168047
262,49835.68822446836,-1.9128919404975022
263,49833.94428997849,-1.5626353177394776
264,49832.56295383288,-1.1829134063627862
265,49831.578463165766,-0.7518672596597753
266,49831.05921931356,-0.23930006636146572
267,49831.09986303304,0.37415429422981106
268,49831.80752790202,1.086318033074349
269,49833.27249909919,1.864835980519274
270,49835.53719986306,2.6486488153022947
271,49838.5697967298,3.357358940767881
272,49842.251917744594,3.8971410143203684
273,49846.36407875844,4.1743655584941735
274,49850.60064886158,4.107419411800947
275,49854.57891758204,3.6343007515606587
276,49857.8692503647,2.7269028727459954
277,49860.03272332753,1.4003133713631541
278,49860.66987710743,-0.2795951658044942
279,49859.47353299592,-2.1902604897040874
280,49856.28935612802,-4.152671001134877
281,49851.16819099365,-5.950677457283746
282,49844.388001213454,-7.3595300217784825
283,49836.449130950095,-8.179302753025695
284,49828.0293957074,-8.278353977158986
285,49819.89242299578,-7.626689763303148
286,49812.7760161808,-6.309486093887244
287,49807.273450808,-4.522157288334711
288,49803.73170160413,-2.537336687055358
289,49802.19877743389,-0.6506264153467782
290,49802.43044877343,0.8608411678142147
291,49803.92045976952,1.7919967071757128
292,49806.014442187785,2.058352391963126
293,49808.03716455345,1.6933594891124812
294,49809.40116116601,0.8425547099832329
295,49809.72227397341,-0.25807889081988833
296,49808.88500338437,-1.3320500058580365
297,49807.0581739617,-2.113733227313787
298,49804.65753692974,-2.39584244035359
299,49802.26648908099,-2.0709314325795276
300,49800.51567406458,-1.1532352894464566
301,49799.9600185021,0.22539800404410926
302,49800.96647007267,1.8344503637381422
303,49803.62891922957,3.394930528385885
304,49807.75633112944,4.636324477778544
305,49812.90156818513,5.3475297866389155
306,49818.45139070272,5.4130745980655774
307,49823.72771738126,4.832628457264946
308,49828.11664761725,3.7128482150656055
309,49831.15341381139,2.2323672460734088
310,49832.5813821094,0.5984930153426831
311,49832.35039984208,-0.9986326111138624
312,49830.58411688717,-2.409199228270154
313,49827.53200138554,-3.539443994384783
314,49823.5052288984,-4.347154465907806
315,49818.83769245372,-4.819454638076422
316,49813.86631962225,-4.957941343636776
317,49808.92180976645,-4.767827997529821
318,49804.33066362719,-4.255537155782804
319,49800.41073545488,-3.441109099811001
320,49797.448445427566,-2.3758459691998723
321,49795.65904351648,-1.1461543002296821
322,49795.15613682711,0.12446991863907897
323,49795.90798335376,1.2885417877550935
324,49797.73322040262,2.2094363112628344
325,49800.32685597629,2.786659389399574
326,49803.306539181416,2.9809344154127757
327,49806.28872480711,2.825934120290185
328,49808.958407422,2.4074845612085483
329,49811.10369392953,1.8397823417362815
330,49812.63797210547,1.2387743141698593
331,49813.58124255787,0.680351492799673
332,49813.99867509107,0.18873938090837328
333,49813.95872131969,-0.2555894586876093
334,49813.48749617369,-0.7065737012671889
335,49812.54557391715,-1.2209859323229466
336,49811.04552430905,-1.8271572169869614
337,49808.89125948318,-2.504401334452268
338,49806.03672164014,-3.1791840324076475
339,49802.53289141836,-3.7384899835706165
340,49798.559741673,-4.0487584432266885
341,49794.43537453191,-3.990905416820169
342,49790.57793083936,-3.4980346338197705
343,49787.43930526427,-2.5733229782817943
344,49785.4312848828,-1.3048626554118528
345,49784.829579953446,0.14201093896917882
346,49785.715306760736,1.5538104200059024
347,49787.93720079346,2.7049168012163136
348,49791.12514036317,3.3968316982500255
349,49794.73086418996,3.491293561175553
350,49798.10772748552,2.9355528976484493
351,49800.601969985255,1.770731874883495
352,49801.64919123529,0.12403990434904699
353,49800.85004979395,-1.8159428315520927
354,49798.01730557218,-3.8195077139680507
355,49793.21103436602,-5.6469796528544975
356,49786.72334626647,-7.082640280706983
357,49779.0457538046,-7.954816015622782
358,49770.81371423523,-8.157667243227479
359,49762.73041931815,-7.664946399541805
360,49755.483821436144,-6.531678933559306
361,49749.66706145103,-4.883955698493082
362,49745.71591003916,-2.9012568940124766
363,49743.864547663004,-0.7861300346557982
364,49744.14364996985,1.267629579102504
365,49746.39980682121,3.0917644948058296
366,49750.32717895946,4.562031855883106
367,49755.523870532976,5.605741444418527
368,49761.538661848295,6.192663257661479
369,49767.9091970483,6.336514570753934
370,49774.2116909898,6.088264486672415
371,49780.08572602164,5.527203887377254
372,49785.26609876456,4.766454662687465
373,49789.61863534702,3.9403653249282797
374,49793.146829414414,3.18240301156402
375,49795.98344137015,2.609301667958789
376,49798.36543275033,2.2882998155182577
377,49800.56004100118,2.2101039646695426
378,49802.78564067967,2.2842753395489126
379,49805.12859168028,2.3501287249382585
380,49807.48589812955,2.2111267655636766
381,49809.55084521141,1.6807797900328296
382,49810.84745770961,0.6412647314464266
383,49810.8333746743,-0.9162265618106176
384,49809.01500458599,-2.8810705408177455
385,49805.071233592666,-5.035161638348654
386,49798.944681309295,-7.100189483237045
387,49790.87085462619,-8.801326097145648
388,49781.342029115,-9.931676770462218
389,49771.00750108527,-10.395290688851674
390,49760.5514477373,-10.226264813220041
391,49750.55497145883,-9.581028187774791
392,49741.38939136175,-8.68974030080426
393,49733.17549085722,-7.80250714498834
394,49725.78437707177,-7.13636633888018
395,49718.90275817946,-6.826657775443891
396,49712.131061520886,-6.907473270424816
397,49705.08781163861,-7.316645476319536
398,49697.49777056825,-7.9215361574424605
399,49689.24473932372,-8.557792524108663
400,49680.38218552003,-9.072484401694965
401,49671.09977052033,-9.358595044133835
402,49661.66499543176,-9.374357316970418
403,49652.35105588639,-9.147901474490936
404,49643.36919248278,-8.758266022810858
405,49634.83452384077,-8.315859220048878
406,49626.73747404268,-7.932460187254037
407,49618.96960346626,-7.694727803180285
408,49611.34801843632,-7.65716278347827
409,49603.65527789931,-7.8385712946801505
410,49595.67087584696,-8.231149434606778
411,49587.19297903009,-8.815977065092738
412,49578.038921716776,-9.580902449561108
413,49568.03117413097,-10.526323687499826
414,49556.986274341776,-11.669550028964295
415,49544.69207407304,-13.030262313819549
416,49530.92574971414,-14.611413146300038
417,49515.46924778044,-16.388473345166858
418,49498.1488030238,-18.29163682609942
419,49478.88597412824,-20.203926820318884
420,49457.740949383166,-21.973266589022387
421,49434.9394409502,-23.440021533344407
422,49410.86090631648,-24.469228880669107
423,49386.00098318886,-24.986118295459164
424,49360.88866972556,-25.006858652955998
425,49335.98726588295,-24.645088440909603
426,49311.59849284374,-24.101032690523425
427,49287.7852005019,-23.632418014643918
428,49264.33365681445,-23.497707026890566
429,49240.78978644812,-23.905814238922176
430,49216.52202833661,-24.970096639179246
431,49190.84959316976,-26.674821405729745
432,49163.17238552515,-28.875050571492466
433,49133.09949202678,-31.320116929222422
434,49100.5321516667,-33.70384104283221
435,49065.69180994111,-35.71971026462052
436,49029.09273113746,-37.12054477713173
437,48991.45072038685,-37.769045984052354
438,48953.55463916936,-37.652990167618555
439,48916.14474005161,-36.881736155635735
440,48879.791166858085,-35.66157872041367
441,48844.821582610784,-34.235258466283994
442,48811.32064992552,-32.82496095984243
443,48779.1716606911,-31.584265711095213
444,48748.15211850333,-30.562842404408002
445,48718.04597588228,-29.709267614794953
446,48688.73358327374,-28.902041616362112
447,48660.24189264956,-28.003592911638407
448,48632.72639745046,-26.920901383869932
449,48606.40008988182,-25.650107187302638
450,48581.426183075855,-24.2916010687768
451,48557.816887744266,-23.032817011691805
452,48535.36054905247,-22.092780099254014
453,48513.63132754576,-21.648688097797276
454,48492.06317285688,-21.78239147339991
455,48470.06654459896,-22.435111083472293
456,48447.19295068993,-23.418363089735067
457,48423.22981841949,-24.459396471145737
458,48398.27415774764,-25.257146141215344
459,48372.71552613706,-25.563181004559738
460,48347.14779573852,-25.238145996787352
461,48322.23923414348,-24.27377412007627
462,48298.60024749837,-22.782915297670115
463,48276.67340354814,-20.96352239367843
464,48256.67320271101,-19.04391930976999
465,48238.5855649286,-17.223462819431006
466,48222.22627707215,-15.635304888539395
467,48207.31495515152,-14.329288346678368
468,48193.56770037879,-13.27339036243211
469,48180.76817442666,-12.384869867291854
470,48168.79796064421,-11.557834972369164
471,48157.65250448192,-10.701367636796931
472,48147.395225370616,-9.766702558157704
473,48138.119099365606,-8.750742704141885
474,48129.89373996233,-7.694298446025641
475,48122.730502473554,-6.659447521204129
476,48116.57484491992,-5.7115071999360225
477,48111.30748807368,-4.9037780927392305
478,48106.767288734445,-4.2659588225142215
479,48102.775570428654,-3.81368677069986
480,48099.139915193045,-3.555318343507679
481,48095.66493374164,-3.4977317709744966
482,48092.1444516511,-3.6538242952155997
483,48088.35728515121,-4.030858653903124
484,48084.08273434329,-4.6185257556026045
485,48079.12023364,-5.374913298270258
486,48073.33290774675,-6.214859473191609
487,48066.69051469362,-7.016900205453567
488,48059.29910733584,-7.648240684087796
489,48051.39403332544,-7.9897176061422215
490,48043.31967212356,-7.969521825485572
491,48035.45498967447,-7.590337734982313
492,48028.13899665359,-6.929381380941777
493,48021.59622691259,-6.123501876933005
494,48015.89199289973,-5.341255097333487
495,48010.91371671792,-4.746225023594889
496,48006.39954285254,-4.4617947673323215
497,48001.99012718326,-4.53863117999208
498,47997.32228049255,-4.948335512726771
499,47992.0934561578,-5.596445477469388
500,47986.129389537615,-6.337439534785517
501,47979.41857708823,-7.005172124761884
502,47972.11904528809,-7.449529156812787
503,47964.51951877461,-7.561946913567226
504,47956.99515146096,-7.2962368639418855
505,47949.92704504672,-6.674558080492716
506,47943.64603529997,-5.786611662882933
507,47938.35382172096,-4.775849159894278
508,47934.09433698018,-3.8101928702417354
509,47930.73343598047,-3.054158791717782
510,47927.98601939675,-2.6332717831282935
511,47925.46689241422,-2.6135824082048202
512,47922.75885458034,-2.9878101651083853
513,47919.491272084,-3.68042456423791
514,47915.39800545186,-4.570448478800245
515,47910.3503751264,-5.522894581652508
516,47904.35221628856,-6.423536505844822
517,47897.50330211471,-7.205188650110358
518,47889.941838988336,-7.856450693903753
519,47881.7904007269,-8.418061978780315
520,47873.105715030775,-8.960929491928255
521,47863.868541743046,-9.551122836419381
522,47854.00346935794,-10.223933831042814
523,47843.42067408096,-10.965765023676795
524,47832.07193931058,-11.70763701661781
525,47820.005400047725,-12.337411626380344
526,47807.39711605782,-12.728842103249917
527,47794.547715841225,-12.775208410290361
528,47781.84669923724,-12.415296498111275
529,47769.717122845,-11.652087629852758
530,47758.542523977536,-10.568541467033356
531,47748.580039910936,-9.311972942421562
532,47739.91857809269,-8.059385994856711
533,47732.46126792122,-6.9994169557030546
534,47725.91974418129,-6.289727452767693
535,47719.88181301569,-6.01514689403848
536,47713.88945039321,-6.1767876658341265
537,47707.52823768402,-6.692483590912161
538,47700.504483211385,-7.4076577266459935
539,47692.71292223073,-8.127292667406437
540,47684.24989787657,-8.65499407938114
541,47675.402934071964,-8.827884252052172
542,47666.59412937247,-8.546094014353002
543,47658.31074604326,-7.79234189298586
544,47651.0094455865,-6.623137017657427
545,47645.06447200794,-5.152907599480386
546,47640.703630387536,-3.5416262619692134
547,47637.981219484005,-1.9504364365711808
548,47636.80275751439,-0.5142480960821558
549,47636.95272329184,0.6723025148203305
550,47638.147362544034,1.572239424160216
551,47640.09720214016,2.204721448757482
552,47642.55680544155,2.630691661262972
553,47645.35858546269,2.9349910956589156
554,47648.42678763287,3.201093297859188
555,47651.760772058406,3.4851461071630183
556,47655.39707984719,3.7969203288157587
557,47659.35461271604,4.08922787751726
558,47663.57553560223,4.258455604049232
559,47667.871523924136,4.156648189389671
560,47671.88883198101,3.6192360232089413
561,47675.10999597055,2.4967161136301
562,47676.88226420827,0.6906687575719843
563,47676.4913334857,-1.811310560984566
564,47673.2596430863,-4.916841511272651
565,47666.65765046315,-8.424742800652893
566,47656.41015748499,-12.043847657107108
567,47642.56995514894,-15.43264890230057
568,47625.54485968039,-18.24864854820771
569,47606.07265805252,-20.202737120482197
570,47585.13938543943,-21.10955809443476
571,47563.85354186365,-20.910837592553435
572,47543.31771025432,-19.67880952744963
573,47524.495922808754,-17.611068470832834
574,47508.095573312654,-14.97893864247817
575,47494.5380455238,-12.08515706716571
576,47483.92525917832,-9.22212944007697
577,47476.09378664364,-6.6237042093671334
578,47470.67785075959,-4.43676250725548
579,47467.22026162913,-2.712261218308413
580,47465.25332832297,-1.4101213309877494
581,47464.40001896716,-0.4154693970376684
582,47464.422389528896,0.43061184970792965
583,47465.26124266657,1.2940425989800133
584,47467.010474726856,2.315034245439165
585,47469.89131115745,3.5757902092082077
586,47474.16205514527,5.088156125773821
587,47480.067623409,6.796928432984714
588,47487.75591201124,8.580011292444397
589,47497.22764599389,10.280339298944455
590,47508.31659060913,11.734677805656247
591,47520.6970016052,12.794572406575753
592,47533.90573542228,13.347474991711351
593,47547.39195158862,13.333710824390437
594,47560.57315707106,12.74220594478902
595,47572.8763634782,11.605331966678932
596,47583.78382100442,9.993472159891098
597,47592.86330779798,8.00565604737858
598,47599.79513309918,5.758214009572839
599,47604.37973581713,3.3768767665242194
600,47606.54888663223,0.9853501817124197
601,47606.35043618055,-1.3016793897477328
602,47603.94552785273,-3.387836212747061
603,47599.57476375506,-5.204740173576283
604,47593.53604750558,-6.710821852077061
605,47586.153120050905,-7.892487360339146
606,47577.7510727849,-8.757334897411056
607,47568.63845025608,-9.32364793954548
608,47559.10377690581,-9.613060101863084
609,47549.41233005236,-9.649518824313418
610,47539.80473925718,-9.45893658726709
611,47530.49445687782,-9.072822857491701
612,47521.6590935422,-8.538280921275145
613,47513.41789503527,-7.920466912502889
614,47505.81815971719,-7.290520168582589
615,47498.83685469811,-6.72063594550491
616,47492.37688782618,-6.268212168601167
617,47486.300430360905,-5.949833852708252
618,47480.47722012077,-5.733193049032707
619,47474.83404426284,-5.543257901030302
620,47469.39070431871,-5.269572461995267
621,47464.29489933885,-4.790512366969779
622,47459.80967958477,-4.01319624446478
623,47456.26850684992,-2.9005726385803428
624,47454.008534307606,-1.484008681945852
625,47453.30048948603,0.13050676406783168
626,47454.26954783574,1.7751379126348183
627,47456.8507653113,3.2551896102377214
628,47460.77992705622,4.38862174445967
629,47465.62800880022,5.043504929519258
630,47470.866936915256,5.166525823435222
631,47475.96106044709,4.8013048840657575
632,47480.46954668339,4.078488832717994
633,47484.11803811252,3.1976148115900287
634,47486.86477630657,2.3885502340781386
635,47488.89513858068,1.856981521796115
636,47490.57873935016,1.748058975310414
637,47492.3912565313,2.115069133720681
638,47494.8088776176,2.9032205857583904
639,47498.19769770282,3.9660380245732085
640,47502.74095366675,5.093343217118672
641,47508.384384137054,6.052171555125824
642,47514.845296777,6.630314722911862
643,47521.64501358288,6.675033786865242
644,47528.19536435073,6.113437486463226
645,47533.871888555805,4.9589987334256875
646,47538.11336181758,3.3039765578432707
647,47540.47984167149,1.292971807273716
648,47540.69930543213,-0.8961195455704001
649,47538.68760258035,-3.077299955108174
650,47534.54470552191,-5.080267327259207
651,47528.52706792583,-6.76688161722268
652,47521.01094228747,-8.034149314520619
653,47512.45876929679,-8.81843428063803
654,47503.37407372619,-9.097378413756815
655,47494.26401246928,-8.88071340121678
656,47485.61264692376,-8.20433391408369
657,47477.85534464111,-7.126810847046727
658,47471.35902522966,-5.732406411323609
659,47466.39053181846,-4.130807687462948
660,47463.09740985474,-2.4562694931628357
661,47461.47799283214,-0.8675622248410946
662,47461.362285405055,0.464900241997384
663,47462.40779331613,1.383238487982453
664,47464.12876238102,1.765385328908451
665,47465.93856397395,1.5465647719538538
666,47467.22189192493,0.7462302185122098
667,47467.43102441097,-0.518556460585387
668,47466.18477900376,-2.051482423685229
669,47463.3280595636,-3.6032582389707386
670,47458.978262525816,-4.902627423394733
671,47453.52280471681,-5.706652944943926
672,47447.56495663593,-5.847248177957226
673,47441.8283083609,-5.259482909797953
674,47437.04599081633,-3.9974647662929783
675,47433.83337882831,-2.2237227454061212
676,47432.59854532552,-0.17663293349687592
677,47433.48011296132,1.864509406619618
678,47436.32756413876,3.627336253772228
679,47440.73478546886,4.895197822719638
680,47446.1179597842,5.534173336276581
681,47451.80313214142,5.508764405247348
682,47457.13548859469,4.880876277456991
683,47461.56488469633,3.787178621354542
684,47464.7098458374,2.408281458334386
685,47466.381447613,0.9339993988178321
686,47466.57784463504,-0.4739660009799991
687,47465.43351561104,-1.7054995473772578
688,47463.16684554028,-2.7122025847893383
689,47460.00911044146,-3.509354156176414
690,47456.14813722793,-4.1561659063299885
691,47451.6967786288,-4.722515173834836
692,47446.70310688026,-5.268440144605847
693,47441.15989833959,-5.827712779853755
694,47435.04768132055,-6.387846324076236
695,47428.38420569144,-6.894570626554923
696,47421.25854006744,-7.270135258273513
697,47413.84393517489,-7.4335723941803735
698,47406.39139527908,-7.320773194234789
699,47399.20238878642,-6.90199732459223
700,47392.5874006299,-6.189471336329007
701,47386.82344611376,-5.232635541527998
702,47382.12212954684,-4.108837964307895
703,47378.605770185146,-2.907368437212426
704,47376.30739267242,-1.71294617116655
705,47375.17987784281,-0.6010107755173522
706,47375.10537112138,0.37002148157625925
707,47375.919920805965,1.15476318684523
708,47377.41489749507,1.7087521858156833
709,47379.3374251776,2.001352577965008
710,47381.417602651,2.011904988918104
711,47383.36123515543,1.7213146550493548
712,47384.8602319611,1.1372954576472694
713,47385.63582607073,0.30523666993394727
714,47385.47070530097,-0.6955077936181624
715,47384.24481048349,-1.7558053776483575
716,47381.95909454567,-2.7504778518123203
717,47378.74385477987,-3.5615653991080762
718,47374.83596374746,-4.105715178870014
719,47370.53242442213,-4.350298114204634
720,47366.13536751905,-4.321337314748234
721,47361.88974979263,-4.094159312135162
722,47357.94704889478,-3.7733467225589266
723,47354.34305634751,-3.463106333521864
724,47351.02083622773,-3.2430938580691873
725,47347.856868631374,-3.1541769045361434
726,47344.71248241866,-3.1894652587143355
727,47341.477938113945,-3.307665477401315
728,47338.09715146386,-3.4549568042893952
729,47334.568024505366,-3.582423029543861
730,47330.93230540477,-3.6590093368140515
731,47327.25000583174,-3.6764574656372133
732,47323.5793904735,-3.646500602873857
733,47319.95700462599,-3.5824048209578905
734,47316.41458083158,-3.4873819060485403
735,47312.98224081389,-3.3525512779488054
736,47309.70947827568,-3.1508925354683015
