Distance,Intensity,Derivative
88,51478.83660952127,-5.455548002504656
89,51473.49773945306,-4.978859569273482
90,51468.87889038272,-4.040755187543255
91,51465.41622907797,-2.7301321317936527
92,51463.418626119135,-1.2173380584026745
93,51462.981552961166,0.26345146664243657
94,51463.94552905242,1.4578683022227779
95,51465.89728956561,2.1245031231264875
96,51468.19453529867,2.0750271037941275
97,51470.0473437732,1.2162098045300809
98,51470.62695490773,-0.4348542288171302
99,51469.177635315566,-2.747454806485621
100,51465.13204529476,-5.485736456717859
101,51458.20616240213,-8.341992596437194
102,51448.44806010189,-10.977132025283936
103,51436.25189835156,-13.065052725902206
104,51422.31795465008,-14.335242199169443
105,51407.58141395322,-14.6102878493366
106,51393.09737895141,-13.832911596247868
107,51379.91559076073,-12.066543758977787
108,51368.964291433454,-9.480255521561048
109,51360.955079717605,-6.320484171279531
110,51356.323323090895,-2.870716669174726
111,51355.213646379256,0.5906969227471563
112,51357.50471693639,3.8281679329920735
113,51362.86998224524,6.671526371501386
114,51370.84776967939,9.022447150582593
115,51380.914876546405,10.848579783505556
116,51392.5449292464,12.172851496419753
117,51405.260579539245,13.052380377826921
118,51418.64969000206,13.55920713712112
119,51432.37899381349,13.767114227695856
120,51446.18391845745,13.73651754113962
121,51459.852028895766,13.510492067296582
122,51473.20490259204,13.105350597048528
123,51486.06273008986,12.512121165498684
124,51498.22914492304,11.698505944244971
125,51509.45974197835,10.610672819650063
126,51519.45049056234,9.195571585605649
127,51527.850885149564,7.419124884123448
128,51534.28874033059,5.277446370171674
129,51538.40577788991,2.8248061722697457
130,51539.938352675126,0.18037568371073576
131,51538.76652925733,-2.4870508926578623
132,51534.96425088981,-4.968715241804603
133,51528.82909877372,-7.047693237931526
134,51520.86886441395,-8.542214792811137
135,51511.7446691881,-9.33978906459015
136,51502.18928628477,-9.418739492990426
137,51492.90719020212,-8.855414333422232
138,51484.47845761792,-7.8109418241692765
139,51477.28530655378,-6.4989910844378755
140,51471.48047544905,-5.143453113803844
141,51466.99840032617,-3.940131495175592
142,51463.600212458696,-3.0288455102017906
143,51460.94070930577,-2.4774400297428656
144,51458.64533239921,-2.290270608562423
145,51456.36016808864,-2.4332744521925633
146,51453.778783494825,-2.8502553188627644
147,51450.65965745092,-3.4796585944714025
148,51446.81946630588,-4.270266769148293
149,51442.11912391262,-5.175169168098364
150,51436.469127969685,-6.134927015638823
151,51429.84926988134,-7.068729916216398
152,51422.33166813725,-7.8777676283461915
153,51414.09373462465,-8.442245033231302
154,51405.44717807079,-8.636482290963613
155,51396.82077004272,-8.360073218358593
156,51388.72703163407,-7.556157621856983
157,51381.70845479901,-6.2323039045732
158,51376.26242382493,-4.457373528468452
159,51372.79370774207,-2.352500064356718
160,51371.55742369621,-0.08155218093452277
161,51372.6306033802,2.1827618438728678
162,51375.92294738396,4.280301955412142
163,51381.19120729103,6.077022228768328
164,51388.076991841495,7.474739351688186
165,51396.1406859944,8.41342861359226
166,51404.90384906868,8.864101291226689
167,51413.86888857686,8.815810483429232
168,51422.53547003554,8.279356828996242
169,51430.42760223485,7.294420436475775
170,51437.12431090849,5.928209094625345
171,51442.2840204241,4.299707759109879
172,51445.72372642671,2.5875848955511174
173,51447.4591902152,1.0050875997476396
174,51447.733901626205,-0.21593980290708714
175,51447.02731060939,-0.8622014967368159
176,51446.00949863273,-0.7932729377862415
177,51445.440764733816,0.01717104654017021
178,51446.04384072581,1.463100171968108
179,51448.36696507775,3.314466351235751
180,51452.67277342828,5.250306420548441
181,51458.86757791885,6.920636202692549
182,51466.51404583367,8.017489855548774
183,51474.90255762995,8.332851028164441
184,51483.17974789,7.79594503332919
185,51490.494447696605,6.490716046926536
186,51496.16117998385,4.631022063877026
187,51499.75649182436,2.5126611818595848
188,51501.18650234757,0.4565858800415299
189,51500.66966358444,-1.2466988187770767
190,51498.693104710015,-2.383007789241674
191,51495.90364800596,-2.85275077447659
192,51492.98760316106,-2.6753846356950817
193,51490.55287873457,-1.97507134109037
194,51489.03746047888,-0.9627673550457985
195,51488.62734402448,0.106903671832697
196,51489.25126782255,0.9880983558832668
197,51490.60354073624,1.4856694718400831
198,51492.22260676623,1.488933476342936
199,51493.58140768893,0.9881368363676302
200,51494.19888043896,0.07687933992929175
201,51493.73516636879,-1.0719115554529708
202,51492.055057328056,-2.25102108325882
203,51489.23312420227,-3.2628475097626506
204,51485.52936230853,-3.972541942639509
205,51481.28804031699,-4.3417247776378645
206,51476.845912753255,-4.428878731461737
207,51472.43028285407,-4.377929464000772
208,51468.09005382525,-4.380691821468645
209,51463.66889921113,-4.6266263645702566
210,51458.83680109611,-5.249542454806942
211,51453.16981430152,-6.284512684316724
212,51446.26777572748,-7.6513277582671435
213,51437.86715878498,-9.149829242178384
214,51427.96811724312,-10.486045866426139
215,51416.89506705213,-11.325532202805334
216,51405.31705283751,-11.350585157484602
217,51394.19389673716,-10.327672984341916
218,51384.66170686883,-8.164107111551857
219,51377.86568251406,-4.9421789120242465
220,51374.77734904478,-0.9217259113102045
221,51376.02223069144,3.4947744715973386
222,51381.766897987975,7.822317007143283
223,51391.66686470572,11.571171737723489
224,51404.90924146342,14.330714798459667
225,51420.32829430264,15.832034951952664
226,51436.57331136733,15.975555702363636
227,51452.27940570737,14.840454374545516
228,51466.25422011642,12.65572908269678
229,51477.59086387276,9.747245157224825
230,51485.74871043087,6.4806737729522865
231,51490.55221141867,3.2051086622486764
232,51492.158927755365,0.2140294872915547
233,51490.98027039325,-2.285092123616778
234,51487.58874350813,-4.181626063171279
235,51482.61701826691,-5.46086866110636
236,51476.66700618592,-6.186191588367365
237,51470.244635090174,-6.472262746265187
238,51463.72248069339,-6.456459353885293
239,51457.3317163824,-6.259652949000156
240,51451.20317479539,-5.959886573986296
241,51445.41194323443,-5.577376752815326
242,51440.04842128976,-5.0715672106380225
243,51435.268808813154,-4.3616690424642
244,51431.32508320483,-3.3564029504304926
245,51428.55600291229,-1.984018833063601
246,51427.3570455387,-0.23318778690736508
247,51428.08962733848,1.8259969215760066
248,51431.009039381854,4.049387424631277
249,51436.18840218774,6.235868428553658
250,51443.48077623896,8.161890982475597
251,51452.51218415269,9.62533178315789
252,51462.73143980528,10.488906116894213
253,51473.48999638648,10.69697563677255
254,51484.12539107882,10.275970735816372
255,51494.041937858114,9.323759429862548
256,51502.77290993855,7.972047641702375
257,51509.98603314152,6.351780812652578
258,51515.47647156385,4.569379045868118
259,51519.124791233255,2.691663455876551
260,51520.859798475605,0.7509333051239082
261,51520.6266578435,-1.2369358125142753
262,51518.38592685058,-3.2489430140522018
263,51514.1287718154,-5.2293461179760925
264,51507.927234614624,-7.077680259917543
265,51499.97341129556,-8.656748167686601
266,51490.61373827925,-9.807966942102212
267,51480.35747741136,-10.380001815676223
268,51469.8537346479,-10.264341794430948
269,51459.8287938225,-9.422722665483889
270,51451.00828931693,-7.905444535288552
271,51444.01790475192,-5.860049224895192
272,51439.28819086714,-3.5171690150600625
273,51436.9835667218,-1.1608847267089004
274,51436.96642141372,0.9042350003255706
275,51438.79203672245,2.403239686260349
276,51441.77290078624,3.1417478373223275
277,51445.075532397095,3.039349354326987
278,51447.8515994949,2.147101471455244
279,51449.369735340006,0.6426285641173308
280,51449.13685662313,-1.1985986666077224
281,51446.97253800679,-3.0511952280648984
282,51443.034466167,-4.595558924043871
283,51437.7814201587,-5.572040340852254
284,51431.8903854853,-5.819661145869759
285,51426.14209786696,-5.297063314505067
286,51421.29625885629,-4.079174265505571
287,51417.98374933595,-2.3366687842353713
288,51416.62292128782,-0.3031426770830876
289,51417.377463981786,1.7647877223571413
290,51420.15249673253,3.6205053935482283
291,51424.61847476888,5.062535170211049
292,51430.27756707295,5.952799953560316
293,51436.524074676,6.229357016647555
294,51442.73628110625,5.915518142148358
295,51448.3551109603,5.104859491460957
296,51452.94600008917,3.944240518296283
297,51456.24359199689,2.611996240524604
298,51458.16999257022,1.2853175165546418
299,51458.81422703,0.11671084035333479
300,51458.403414250926,-0.789456388229155
301,51457.23531425354,-1.3981116410068353
302,51455.60719096891,-1.7410007793914701
303,51453.75331269476,-1.907795858249301
304,51451.791599252414,-2.0353996933808958
305,51449.682513308,-2.2747294189757667
306,51447.24214041446,-2.756203981993167
307,51444.17010534401,-3.566519145282655
308,51440.1091021239,-4.723551434944966
309,51434.72300247412,-6.166189581854269
310,51427.77672296019,-7.760897850213951
311,51419.201206773694,-9.326778836068115
312,51409.12316528805,-10.66683751108576
313,51397.86753175152,-11.600436205459118
314,51385.922292877134,-11.999334297124733
315,51373.86886315727,-11.799176635224285
316,51362.323939606686,-11.005365285855078
317,51351.85813258556,-9.68634475269937
318,51342.95125010129,-7.951470924956084
319,51335.95519073565,-5.927009952902154
320,51331.09723019548,-3.736480558596668
321,51328.48222961846,-1.4888880741891626
322,51328.119454047104,0.7269179842114681
323,51329.93606558688,2.840338723799505
324,51333.8001314947,4.79196425936243
325,51339.519994105605,6.521205898370681
326,51346.842543291445,7.9599114596203435
327,51355.439817024846,9.030381650944037
328,51364.90330659333,9.653243811717402
329,51374.74630464828,9.759761554509168
330,51384.42282970235,9.312942513381131
331,51393.37218967504,8.33137204369632
332,51401.085573789744,6.892566894632182
333,51407.15732346431,5.137689295286691
334,51411.36095238032,3.25670244353023
335,51413.67072835137,1.456081612224807
336,51414.27311560477,-0.07357271375803975
337,51413.52358292385,-1.1939057880408654
338,51411.885304028685,-1.8378383766939805
339,51409.847906170464,-2.013625275099912
340,51407.858053478485,-1.7868355842438177
341,51406.274235001976,-1.252194008204242
342,51405.35366546208,-0.49298695518882596
343,51405.2882610916,0.4371980583528057
344,51406.22806157878,1.5122578870941652
345,51408.31277686579,2.7279219058727904
346,51411.68390539053,4.069622648250515
347,51416.45202216229,5.477450829137524
348,51422.6388070488,6.828954234038974
349,51430.109930630366,7.938224285466276
350,51438.515255619735,8.581269133799651
351,51447.272468897965,8.543481998898642
352,51455.60221961753,7.6771345564156945
353,51462.6267380108,5.9474145277708885
354,51467.497048673074,3.457542828135047
355,51469.54182366707,0.4496455743101251
356,51468.396339821695,-2.728190007946978
357,51464.08544365117,-5.675580247003381
358,51457.04517932769,-8.00761297432473
359,51448.07021770252,-9.417116005835851
360,51438.210947316016,-9.725760513552814
361,51428.61869667542,-8.909836791786802
362,51420.39127373244,-7.093132502712251
363,51414.43243166999,-4.520820870737225
364,51411.34963199097,-1.5197487236619054
365,51411.39293422267,1.5586937264924927
366,51414.46701944395,4.390136434121814
367,51420.17320709091,6.711591165352729
368,51427.89020177466,8.344090223279636
369,51436.86138753747,9.197685036946496
370,51446.28557184855,9.262339155309746
371,51455.38606584809,8.593159805095638
372,51463.47189145874,7.293010663528548
373,51469.97208717515,5.504962040275132
374,51474.48181553929,3.3987421919591725
375,51476.76957155907,1.1598959431357798
376,51476.801607425565,-1.0144632939372968
377,51474.74064497119,-2.933733556106745
378,51470.93414031335,-4.436883407361165
379,51465.86687815647,-5.4165622392210935
380,51460.10101583491,-5.830398677662743
381,51454.206080801145,-5.719456701379386
382,51448.66210243215,-5.202533869553008
383,51443.80101306204,-4.456391972380516
384,51439.74931848739,-3.687389083857852
385,51436.42623489432,-3.0866829881779267
386,51433.57595251103,-2.8033827114049927
387,51430.81946947151,-2.9218808093755797
388,51427.73219089228,-3.459761213463935
389,51423.899947044585,-4.376299914714764
390,51418.97959106285,-5.591305517122237
391,51412.71733601034,-7.013828105827997
392,51404.9519348512,-8.55983454512534
393,51395.59766692009,-10.15302990805867
394,51384.64587503508,-11.717776598903583
395,51372.16211372228,-13.169764047852368
396,51358.306346939375,-14.39869121261654
397,51343.36473129705,-15.276345171736466
398,51327.7536565959,-15.671393084223382
399,51312.0219451286,-15.47506378241087
400,51296.80352903108,-14.641796030908154
401,51282.73835306679,-13.213620607541088
402,51270.376287816,-11.327668267873378
403,51260.08301653104,-9.206476590119564
404,51251.96333463576,-7.1185842302802484
405,51245.84584807048,-5.3296151350477885
406,51241.30410436566,-4.057828552875435
407,51237.73019096473,-3.439588428806019
408,51234.42492750805,-3.5158457109428127
409,51230.69849954284,-4.236758048315096
410,51225.95141141142,-5.482985966893466
411,51219.732527609056,-7.094466916496458
412,51211.76247757843,-8.899607913226646
413,51201.9333117826,-10.736970530149847
414,51190.28853651813,-12.4793395272427
415,51176.97463272812,-14.042155179515248
416,51162.2042261591,-15.389957557130401
417,51146.19471761386,-16.54097611029283
418,51129.12227393851,-17.55273150283756
419,51111.08925460818,-18.499572406712105
420,51092.12312912509,-19.449372050374222
421,51072.19051050743,-20.44546820254982
422,51051.23219271999,-21.480438299789967
423,51029.22963390785,-22.498355000730953
424,51006.235482718526,-23.416308424835734
425,50982.39701705818,-24.152802296652226
426,50957.92987812522,-24.670221305630548
427,50933.05657444692,-25.001013470660837
428,50907.9278511839,-25.252877908555092
429,50882.55081862981,-25.58691921530408
430,50856.75401275329,-26.184540505080804
431,50830.18173761965,-27.194802325764613
432,50802.36440810176,-28.68380775677724
433,50772.814122106094,-30.611476193385897
434,50741.14145571499,-32.83665604034468
435,50707.140810025405,-35.139762355891435
436,50670.86193100321,-37.25892100170677
437,50632.62296802199,-38.944380250468384
438,50592.97317050227,-39.99733238593399
439,50552.62830325012,-40.291757006525586
440,50512.38965648922,-39.790229900114355
441,50473.047843449895,-38.538224630323384
442,50435.31320722857,-36.652008572466
443,50399.74382630496,-34.311370514322334
444,50366.69046619993,-31.741168321867008
445,50336.26148966123,-29.192769803754345
446,50308.30492659242,-26.924549029197806
447,50282.41239160283,-25.177950730736484
448,50257.94902513095,-24.141697183240467
449,50234.12899723635,-23.921752839072724
450,50210.1055194528,-24.521131260444236
451,50185.08673471546,-25.824719057101902
452,50158.4560813386,-27.61176361028629
453,50129.86320749489,-29.59116973534765
454,50099.2737418679,-31.44360784448145
455,50066.97599180593,-32.87500826630276
456,50033.5237253353,-33.66951548170255
457,49999.63696084252,-33.71647231448878
458,49966.09078070632,-33.017302551197645
459,49933.60235574013,-31.67073374764368
460,49902.74931321103,-29.83819947117081
461,49873.925956797786,-27.702174288842798
462,49847.34496463335,-25.426666889758053
463,49823.07262301827,-23.138703012878977
464,49801.06755860759,-20.92458425353834
465,49781.22345451119,-18.835949573305697
466,49763.39565946098,-16.909262726465386
467,49747.40492905826,-15.180330816619971
468,49733.03499782774,-13.691091429107473
469,49720.02274620005,-12.488070526353113
470,49708.05885677503,-11.606304297587485
471,49696.81013760487,-11.055938445111678
472,49685.94697988481,-10.812648120368976
473,49675.184841364135,-10.803986627382983
474,49664.33900663004,-10.918290102319588
475,49653.348261159495,-11.023823707113479
476,49642.291359215815,-10.982518332988548
477,49631.38322449352,-10.683686500538897
478,49620.92398621474,-10.0657089967317
479,49611.251806500055,-9.12648882598296
480,49602.67100856277,-7.943795312483417
481,49595.36421587509,-6.662844051956199
482,49589.34532045886,-5.478510661578184
483,49584.40719455193,-4.604389124298905
484,49580.13654221026,-4.216671127622249
485,49575.97385229669,-4.410407355393545
486,49571.315727499474,-5.164863999179943
487,49565.64412429833,-6.327793985103199
488,49558.66013952927,-7.634361639902636
489,49550.37540101852,-8.758742011163122
490,49541.14265550694,-9.388376310060266
491,49531.5986483984,-9.302729306029505
492,49522.53719689488,-8.437256706103653
493,49514.724134986194,-6.905016598582733
494,49508.72716369772,-4.978541692948056
495,49504.7670516003,-3.0340763659733057
496,49502.65901096577,-1.4556364747732005
497,49501.85577865075,-0.5465498305748042
498,49501.56591130462,-0.4619244008717942
499,49500.93192984901,-1.1801460517854139
500,49499.20561920105,-2.5196927036849956
501,49495.89254444164,-4.192132846117602
502,49490.821353508814,-5.878538629636751
503,49484.135467182365,-7.303067978264153
504,49476.215217552286,-8.281511596615019
505,49467.572443989135,-8.738643050572136
506,49458.73793145114,-8.703744163238298
507,49450.16495566266,-8.272278839351202
508,49442.19337377244,-7.567795625622239
509,49435.02936441141,-6.711366454688687
510,49428.77064086306,-5.798589534468192
511,49423.43218534248,-4.897409279634303
512,49418.97582230379,-4.056964563114889
513,49415.31825621625,-3.322193293748569
514,49412.331435716296,-2.746789187163813
515,49409.82467784192,-2.3954130700876703
516,49407.54060957612,-2.3326263206399744
517,49405.15942520064,-2.612384882850165
518,49402.31583981042,-3.2585936120267434
519,49398.642237976586,-4.257888782769442
520,49393.80006224488,-5.557621056919743
521,49387.52699586275,-7.064489693748328
522,49379.671082857385,-8.661579826399247
523,49370.20383620995,-10.217639714846882
524,49359.23580342769,-11.600132772549841
525,49347.00357066485,-12.693336818116222
526,49333.84912979146,-13.405795880618825
527,49320.19197890361,-13.67949708969536
528,49306.49013561207,-13.499261077464325
529,49293.19345674868,-12.899505343153578
530,49280.69112492576,-11.9682087337751
531,49269.25703928113,-10.841239944282279
532,49259.0086450372,-9.682874947924574
533,49249.89128938528,-8.662484006785235
534,49241.683677023626,-7.924608879999141
535,49234.042071625285,-7.556907626836619
536,49226.56986176995,-7.568274782501248
537,49218.90552206028,-7.882782138414768
538,49210.80429749312,-8.350123823496688
539,49202.20527441329,-8.773387066456053
540,49193.25752336021,-8.943783825918217
541,49184.31770676145,-8.684360905492213
542,49175.88880154923,-7.880418408811238
543,49168.55686994383,-6.496446853547241
544,49162.89590784213,-4.586918286502623
545,49159.383033370825,-2.2835024297128257
546,49158.32890298271,0.22673768670938443
547,49159.83650874424,2.732332444869826
548,49163.793567872446,5.023967687426193
549,49169.884444119096,6.919995424141234
550,49177.63355872073,8.286618470487156
551,49186.45768106007,9.044299571836746
552,49195.7221578644,9.166027645413124
553,49204.7897363509,8.676745162760199
554,49213.07564818992,7.644904318396584
555,49220.07954498769,6.170909043881693
556,49225.417466277686,4.384599901426554
557,49228.84874479054,2.4306368721481704
558,49230.27874002198,0.45314099403185537
559,49229.75502677861,-1.4096714118895761
560,49227.4593971982,-3.043734700404457
561,49223.6675573778,-4.378253228373069
562,49218.70289074146,-5.390798071370227
563,49212.88596123506,-6.10673242957273
564,49206.48942588231,-6.594547241846158
565,49199.696866751365,-6.94802589837127
566,49192.59337408557,-7.264115069341642
567,49185.16863661268,-7.626641541719437
568,49177.34009100213,-8.091166330221313
569,49168.98630395224,-8.6763703278084
570,49159.98735034651,-9.3640951751986
571,49150.25811360184,-10.104011969593557
572,49139.779326407326,-10.819261329259461
573,49128.61959094332,-11.420325868053624
574,49116.93867467122,-11.81325319374082
575,49104.99308455584,-11.904876071763283
576,49093.12892252769,-11.625642910199531
577,49081.74179873544,-10.940855324621225
578,49071.24721187845,-9.854179262161779
579,49062.03344021112,-8.41975765686584
580,49054.40769656472,-6.7336825643942575
581,49048.56607508233,-4.918647816437442
582,49044.57040093184,-3.100891132879042
583,49042.36429281657,-1.3865494444871729
584,49041.79730204287,0.16421887521573808
585,49042.692730567,1.5546962890985014
586,49044.906694621066,2.8419393277945346
587,49048.37660922259,4.115594264560059
588,49053.137883150186,5.463312602099904
589,49059.30323442679,6.9325370509468485
590,49067.00295725208,8.49861212880569
591,49076.3004586844,10.049794515758549
592,49087.1025462836,11.399220706953201
593,49099.09890009831,12.323612282743852
594,49111.749770849085,12.614007988391677
595,49124.32691607509,12.131973094936257
596,49136.01371703896,10.853938486114203
597,49146.03479304732,8.886182735008333
598,49153.786082508974,6.4474364118832455
599,49158.92966587109,3.8249704187146563
600,49161.4360233464,1.310811898423708
601,49161.551289667936,-0.8538312894015689
602,49159.7283607676,-2.519370924659597
603,49156.51254781862,-3.647307459894364
604,49152.43374584781,-4.297591844868293
605,49147.91736412888,-4.596124030165811
606,49143.24149778748,-4.696377063221007
607,49138.52461000244,-4.741289804725966
608,49133.75891817803,-4.831705404798413
609,49128.86119919284,-5.014596721190173
610,49123.72972473565,-5.283128337116068
611,49118.29494251861,-5.585655348648288
612,49112.55841403835,-5.844699127461354
613,49106.605544263686,-5.975770621094853
614,49100.60687279616,-5.906944597787515
615,49094.79165506811,-5.595147833839292
616,49089.41657712848,-5.03394047668553
617,49084.72377411474,-4.251129590680648
618,49080.91431794712,-3.3085156065426418
619,49078.106742901655,-2.2916465243652056
620,49076.33102489839,-1.2920446047392034
621,49075.52265369218,-0.4026116553795873
622,49075.52580158763,0.2979195926527609
623,49076.11849287748,0.7497377430627239
624,49077.02527707376,0.915248403827718
625,49077.94898968514,0.7864445365230495
626,49078.5981661468,0.38675598801637534
627,49078.72250166117,-0.22293176673701964
628,49078.15230261333,-0.9427854786081298
629,49076.836930703954,-1.6427241505261918
630,49074.86685431228,-2.1807585175556596
631,49072.47541366884,-2.4265785102907103
632,49070.013697291695,-2.2928426088910783
633,49067.88972845106,-1.7590802331251325
634,49066.495536825445,-0.8851442019476963
635,49066.119440047165,0.19414474768564105
636,49066.883826320816,1.2920575784373796
637,49068.70355520404,2.2030302510283946
638,49071.28988682287,2.748784243121918
639,49074.20112369028,2.819162625957688
640,49076.92821207479,2.3882000145240454
641,49078.97752371933,1.5254497759051446
642,49079.9791116266,0.3829248971742345
643,49079.74337351368,-0.8425029708232614
644,49078.29410568495,-1.9472399451151432
645,49075.84889362345,-2.761441534716141
646,49072.77122261552,-3.178951148656779
647,49069.490991326136,-3.1764097440282058
648,49066.41840312746,-2.80714249142693
649,49063.87670634328,-2.1817264110650285
650,49062.05495030533,-1.4449240070207452
651,49060.98685832924,-0.7390019386584754
652,49060.57694642802,-0.17361337464899407
653,49060.63963157994,0.18525147790205665
654,49060.94744938382,0.3134278254619858
655,49061.26648723087,0.22187167659285478
656,49061.391192737006,-0.059991901864123065
657,49061.14650342714,-0.5016241874545813
658,49060.3879443621,-1.0705581179608998
659,49059.00538719122,-1.7326179093215615
660,49056.922708543454,-2.4441541884261824
661,49054.117078814365,-3.1384470175835304
662,49050.64581450829,-3.7247662396985106
663,49046.66754633497,-4.101265034147218
664,49042.44328443999,-4.169319045555312
665,49038.32890824386,-3.8655635386239737
666,49034.712157362745,-3.181735774040135
667,49031.96543669578,-2.175251871616638
668,49030.36165361951,-0.9769304846413434
669,49030.011575726494,0.23685376684443327
670,49030.8353611532,1.2752455744157487
671,49032.562066875325,1.9678674769747886
672,49034.77109610715,2.1962907819579414
673,49036.95464843924,1.915146448158339
674,49038.60138900347,1.1522674452317005
675,49039.259183329705,0.00448917558969697
676,49038.610367354646,-1.3847102241088578
677,49036.48976288149,-2.845465921029245
678,49032.91943551259,-4.20146732352805
679,49028.08682823443,-5.2970534652413335
680,49022.325328582105,-6.003858898158796
681,49016.07911043811,-6.224312082136748
682,49009.87670441783,-5.908957139534323
683,49004.261196159045,-5.062321261335455
684,48999.75206189516,-3.7430494745894975
685,48996.775097209866,-2.07290293755068
686,48995.60625602006,-0.23611930065453635
687,48996.30285860856,1.5306459872517735
688,48998.66754799456,2.974042632842611
689,49002.25094387424,3.853754636234953
690,49006.37505726703,3.9866576228887425
691,49010.22425912002,3.3045112275285646
692,49012.98407972209,1.8651070259365952
693,49013.95447317189,-0.1488070444393088
694,49012.68646563321,-2.449407695850823
695,49009.05565778019,-4.704042354995181
696,49003.27838092322,-6.6010280654190865
697,48995.85360164935,-7.908435525743698
698,48987.46150987173,-8.508705118394573
699,48978.83619141256,-8.401068640821904
700,48970.65937259009,-7.673650354194251
701,48963.488890704175,-6.459784024129476
702,48957.73980454183,-4.88722230141866
703,48953.71444610134,-3.0528592876216862
704,48951.63408596659,-1.0285444094697596
705,48951.6573572824,1.1310057865848648
706,48953.89609753976,3.3539217894540343
707,48958.365200861306,5.510502841541893
708,48964.91710322284,7.417771882010129
709,48973.20074462533,8.854800541139412
710,48982.62670430512,9.58682346922069
711,48992.37439156377,9.425450144903152
712,49001.477604594926,8.27714745814228
713,49008.92868648005,6.168869043318409
714,49013.81534268156,3.2624077544242027
715,49015.4535019889,-0.1630525517357455
716,49013.48923757809,-3.7569474287811317
717,49007.93960713134,-7.1437812002441206
718,48999.2016751776,-9.983115231792908
719,48987.97337666775,-12.022654408658127
720,48975.15636636029,-13.131577797154023
721,48961.710221073445,-13.317746926572
722,48948.52087250714,-12.71577353858811
723,48936.27867399627,-11.552924694951798
724,48925.41502311724,-10.093626922171097
725,48916.091420151926,-8.585267628419388
726,48908.2444878604,-7.208476175033866
727,48901.67446780186,-6.040383654581092
728,48896.16372055124,-5.051302722538821
729,48891.57186235678,-4.133655213252496
730,48887.89641012473,-3.140491818321607
731,48885.29087872014,-1.9389249242776714
732,48884.01856027618,-0.47152039458524087
733,48884.34783793097,1.2164498094753071
734,48886.45145989513,2.972811401617946
735,48890.2934607342,4.555465611636464
736,48895.5623911184,5.67698454397032
737,48901.647429822144,6.070645661347953
738,48907.7036824411,5.5563769972613954
