Distance,Intensity,Derivative
144,54873.58341518654,0.3678330092516262
145,54874.21556129648,1.3291230801733036
146,54876.24166134689,3.09021905415284
147,54880.395999404784,5.435749950240279
148,54887.11316124737,8.010605814106384
149,54896.417211033,10.389552704138623
150,54907.89226665565,12.160016183268453
151,54920.73724339953,13.003175443867804
152,54933.89861754338,12.755044743698818
153,54946.24733288693,11.435468814499473
154,54956.76955517238,9.227051362166094
155,54964.70143561126,6.455917247531033
156,54969.68138966744,3.5042892362180282
157,54971.7100140837,0.733785684198665
158,54971.14896103584,-1.545094561537553
159,54968.619824960624,-3.143428503030009
160,54964.86210402978,-4.00693777359993
161,54960.605949413424,-4.194879578277323
162,54956.472344873226,-3.8575930676415737
163,54952.89076327814,-3.2000905001077626
164,54950.07216387301,-2.439234248144203
165,54948.01229478185,-1.7687415828513622
166,54946.53468070731,-1.3383794506989943
167,54945.335535880455,-1.2337613254021562
168,54944.0671580565,-1.4681287452222023
169,54942.39927839001,-1.9911281844906625
170,54940.08490168752,-2.7021780809191114
171,54936.99492222817,-3.4572043602820486
172,54933.17049296696,-4.089104566097376
173,54928.81671309598,-4.445859922754607
174,54924.27877312145,-4.4031420899991645
175,54920.01042891598,-3.8846102446477744
176,54916.50955263215,-2.888010983788263
177,54914.2344069484,-1.48754155521965
178,54913.53446952171,0.17538226841497817
179,54914.58517148523,1.9021156383641937
180,54917.33870079844,3.4731335607029905
181,54921.53143860664,4.681780874972901
182,54926.70226254839,5.359411753335735
183,54932.25026211331,5.410647613050969
184,54937.52355777449,4.819216294061334
185,54941.88869470143,3.6468493442334875
186,54944.81725646296,2.0264095527600148
187,54945.94151380695,0.12937283030623803
188,54945.07600212357,-1.8610720186807157
189,54942.21936976959,-3.766415254540334
190,54937.54317161449,-5.435553006071132
191,54931.34826375745,-6.753583917874494
192,54924.03600377874,-7.636424174193962
193,54916.07541540906,-8.027195674785617
194,54907.98161242917,-7.887201923451357
195,54900.30101156216,-7.193456059878372
196,54893.59470030941,-5.94883050099088
197,54888.40335056018,-4.189786681414262
198,54885.21512694658,-2.0092440355801955
199,54884.384862489016,0.42704808813141426
200,54886.069223122846,2.8846384511452925
201,54890.15413939131,5.075348116748501
202,54896.21991935634,6.697834120248444
203,54903.5498076318,7.493030408677441
204,54911.2059801737,7.300531618289824
205,54918.15087086838,6.102855356704822
206,54923.41169088711,4.042372639411042
207,54926.235616147205,1.4038233825085626
208,54926.219337652125,-1.4369355228591303
209,54923.36174510149,-4.082440185327869
210,54918.05445728147,-6.178689812251832
211,54911.00436547698,-7.476201948004018
212,54903.10205338546,-7.8610036765931
213,54895.2823581238,-7.349271436396521
214,54888.40351051267,-6.064879930559982
215,54883.15259826268,-4.2050043160124915
216,54879.99350188064,-1.9913383574785257
217,54879.16992154772,0.3681418955420668
218,54880.72978567173,2.693954039215896
219,54884.55782962615,4.847302226695319
220,54890.42439012512,6.732342322964541
221,54898.02251427208,8.280852907631925
222,54906.98609594038,9.444590068607795
223,54916.9116944093,10.18843891043798
224,54927.36297376126,10.480733311513177
225,54937.87316103232,10.301881404386222
226,54947.96673657003,9.644535375919077
227,54957.16223178416,8.521266159994411
228,54965.00926889002,6.986201020354201
229,54971.13463382487,5.135166131760343
230,54975.27960115354,3.09639244948994
231,54977.32741872385,1.0312744805487455
232,54977.34215011464,-0.8890014604221506
233,54975.549415803005,-2.5164006559352856
234,54972.309348802766,-3.7462660661694827
235,54968.056883670666,-4.540118920100213
236,54963.229110962566,-4.930034499928297
237,54958.19681467081,-5.008089858103631
238,54953.21293124636,-4.903929642343428
239,54948.38895538612,-4.752075332995446
240,54943.70878058037,-4.661190196500684
241,54939.06657499312,-4.691409390976332
242,54934.325961798415,-4.8456128649449965
243,54929.37534926323,-5.071577964739845
244,54924.182805868935,-5.283709779560013
245,54918.80792970411,-5.391132923195983
246,54913.40054002254,-5.317175225587562
247,54908.173579252936,-5.02711694149184
248,54903.34630613956,-4.539741107902955
249,54899.09409703713,-3.9222238139664114
250,54895.50185851163,-3.276048255029309
251,54892.54200052707,-2.718655923672486
252,54890.06454666428,-2.35812433427418
253,54887.82575185852,-2.2690155268646777
254,54885.52651561055,-2.4812425676282146
255,54882.86326672327,-2.9707489744760096
256,54879.5850176616,-3.6665411025569483
257,54875.53018451815,-4.465783334500884
258,54870.6534509926,-5.249482847561012
259,54865.03121882303,-5.904041481167951
260,54858.84536803026,-6.341233426952385
261,54852.348751969126,-6.496299471989914
262,54845.85276908628,-6.339339205478609
263,54839.67007355817,-5.864187619590666
264,54834.1243938471,-5.067849797618692
265,54829.53437396293,-3.9539611497057194
266,54826.21647154769,-2.5267367548403854
267,54824.48090045325,-0.7944171118761005
268,54824.62763732394,1.2111671794773429
269,54826.903234812205,3.409433939112205
270,54831.44650520216,5.660831174482155
271,54838.22489716117,7.763805191301799
272,54846.974115584766,9.465948717333958
273,54857.15679459584,10.5060402440904
274,54867.98619607295,10.667539250782283
275,54878.4918730974,9.8275325833456
276,54887.64126123964,8.000604870103416
277,54894.49308283761,5.3474958020378835
278,54898.336252843714,2.1621128594051697
279,54898.81730855642,-1.1724915034719743
280,54895.99126983677,-4.258953273722
281,54890.299402008975,-6.749513810402277
282,54882.492242215965,-8.400628693518229
283,54873.49814462194,-9.107005965881399
284,54864.2782302842,-8.90607672070837
285,54855.68599118052,-7.950461213094968
286,54848.37730785801,-6.466855469287111
287,54842.75228024195,-4.712996355701762
288,54838.95131514661,-2.927119151052466
289,54836.89804193984,-1.2976846785568341
290,54836.355945789495,0.056187071964814095
291,54837.01041608377,1.0891392545527196
292,54838.5342242986,1.8245830495943665
293,54840.65958218296,2.342984512444673
294,54843.22019332349,2.756488740982604
295,54846.17255966493,3.1871049467627017
296,54849.594403217015,3.7426164270473237
297,54853.65779251902,4.492279570426035
298,54858.57896235787,5.442019314872596
299,54864.54183114877,6.53232573922287
300,54871.64361383631,7.644857795206917
301,54879.83154673918,8.614308270145557
302,54888.872230376604,9.25473804081048
303,54898.3410228208,9.407260075222439
304,54907.68675052705,8.96675402287292
305,54916.27453086655,7.894264717499027
306,54923.47527996205,6.234444702036853
307,54928.74342027062,4.101020723006513
308,54931.67732140806,1.6432621055137133
309,54932.02994448165,-0.985357218010904
310,54929.70660697204,-3.651615241087711
311,54924.72671399947,-6.258728489334317
312,54917.18914999337,-8.743037007177918
313,54907.24063998512,-11.053611272938724
314,54895.08192744749,-13.129297298459278
315,54880.9820453882,-14.87955740324469
316,54865.322812641,-16.176829456806445
317,54848.628386474586,-16.87344351110005
318,54831.5759256188,-16.829388941936486
319,54814.96960859071,-15.95860754628302
320,54799.65871052624,-14.264867671870888
321,54786.43987324697,-11.854650777255301
322,54775.94940897173,-8.940277240762953
323,54768.559318765445,-5.813614671231335
324,54764.322179629264,-2.797618723772757
325,54762.9640813179,-0.19601930304634152
326,54763.93014102317,1.7616768967563985
327,54766.48743511141,2.9559988506807713
328,54769.84213872453,3.389022936033143
329,54773.26548098348,3.1838879636889033
330,54776.20991465191,2.55511395202484
331,54778.37570888753,1.7579880143784976
332,54779.72589068067,1.0365014645067276
333,54780.44871181654,0.5785781216982286
334,54780.883046924064,0.4775949955401302
335,54781.40390180762,0.721522037176328
336,54782.32609099842,1.206673108474206
337,54783.81724802457,1.775977034616517
338,54785.87804506765,2.264288615413534
339,54788.3458252554,2.5501295308604313
340,54790.97830412937,2.587043787792936
341,54793.51991283098,2.4197859023443016
342,54795.81787593406,2.1792962001491105
343,54797.87850523128,2.0444222149963025
344,54799.90672036405,2.199001277680509
345,54802.27650778664,2.778063823130651
346,54805.46284801031,3.8372523227444617
347,54809.95101243213,5.337948274122027
348,54816.13874455856,7.1427136075581075
349,54824.23643964725,9.047611010777473
350,54834.23396658011,10.82731244225215
351,54845.89106453175,12.271323578825104
352,54858.77661373776,13.219524431122409
353,54872.330113394,13.593691035799566
354,54885.96399580936,13.39296821228345
355,54899.11604981856,12.677346699842019
356,54911.318689209045,11.554098399057693
357,54922.22424661668,10.142463352804043
358,54931.60361591465,8.54735663694737
359,54939.318959890574,6.850199219446949
360,54945.30401435355,5.107494525418588
361,54949.53394894141,3.3596812679352297
362,54952.02337688942,1.6473437034510425
363,54952.82863634831,0.02548688225215301
364,54952.07435065392,-1.4319775339863554
365,54949.96468128034,-2.637410244682542
366,54946.79953016456,-3.502969792476506
367,54942.95874169539,-3.968924825057911
368,54938.86168051444,-4.018922675175418
369,54934.92089634504,-3.6888624092644022
370,54931.48395569591,-3.0720138699798554
371,54928.77686860508,-2.303072927010362
372,54926.87780984189,-1.5273836164487875
373,54925.72210137218,-0.8737293586200394
374,54925.13035112465,-0.44037410644523334
375,54924.84135315929,-0.2782615695759887
376,54924.5738279855,-0.38851420925857383
377,54924.06432474077,-0.7367157269836753
378,54923.10039653153,-1.27037999568347
379,54921.523564749405,-1.9325203375919955
380,54919.23535585635,-2.6782176704255107
381,54916.16712940855,-3.482246402712917
382,54912.27086305092,-4.3426389713495155
383,54907.481851465855,-5.27959570341045
384,54901.7116716441,-6.326035897978727
385,54894.8297796699,-7.513969939027447
386,54886.68373176605,-8.859357558521879
387,54877.11106455285,-10.347576446980383
388,54865.988578872086,-11.918637289218168
389,54853.27378997442,-13.462535336955625
390,54839.063508198175,-14.821466943216365
391,54823.630856087984,-15.816411262043403
392,54807.43068567409,-16.274707477903576
393,54791.08144113218,-16.058962894916476
394,54775.312759884255,-15.102471764665097
395,54760.87649760285,-13.420858892695833
396,54748.47104209886,-11.114604870112089
397,54738.64728786262,-8.368550316543406
398,54731.733941465776,-5.422012677285238
399,54727.80326250805,-2.5417161154400674
400,54726.650509234896,-0.002984668444696581
401,54727.79729317116,1.9441973308676097
402,54730.53890389663,3.092972633199679
403,54733.98323843756,3.2947681083860516
404,54737.1284401134,2.478108886443806
405,54738.93945621045,0.6558048183615028
406,54738.44004975013,-2.0779224749967398
407,54734.78361126046,-5.556490662966098
408,54727.327068424194,-9.561670290509937
409,54715.66027067944,-13.84671133019583
410,54699.6336457638,-18.162528453169216
411,54679.3352137731,-22.285144973873685
412,54655.063355816055,-26.018934189480206
413,54627.29734539414,-29.207830754745373
414,54596.647694306565,-31.74333931068759
415,54563.81066677276,-33.55990876960641
416,54529.52787676735,-34.645508038956905
417,54494.51965069485,-35.05875609262512
418,54459.4103645821,-34.92800981297114
419,54424.66363106891,-34.451106896849524
420,54390.5081507884,-33.87273955427736
421,54356.91815196035,-33.4508907767995
422,54323.6063692348,-33.413547335527255
423,54290.0910572893,-33.90843622310058
424,54255.7894967886,-34.97840271820678
425,54220.13425185288,-36.54857252339207
426,54182.69235174182,-38.45197458822804
427,54143.23030267643,-40.47121450596751
428,54101.74992272988,-42.392320963623206
429,54058.44566074918,-44.06254864526636
430,54013.62482543935,-45.41600936684699
431,53967.61364201549,-46.481369134347915
432,53920.662087170655,-47.3573696416388
433,53872.89890273221,-48.16619214495222
434,53824.32970288075,-49.00706167321914
435,53774.88477938577,-49.91541075924397
436,53724.49888136226,-50.84045317707205
437,53673.20387303163,-51.647192851854925
438,53621.20449565855,-52.162756807934784
439,53568.87835941576,-52.21130793765042
440,53516.78187978325,-51.66537432532277
441,53465.54761076511,-50.485275733026356
442,53415.8113283172,-48.73269352366697
443,53368.08222371778,-46.56413184710618
444,53322.68306462299,-44.199198744150635
445,53279.68382622948,-41.89181634252236
446,53238.89943193794,-39.88098499987245
447,53199.92185622973,-38.34891749639428
448,53162.20159694515,-37.39316458251051
449,53125.13552706471,-37.01464418904652
450,53088.17230856706,-37.122350870544324
451,53050.89082532362,-37.54572234288571
452,53013.08086388129,-38.066841271924204
453,52974.757142779774,-38.475381163960265
454,52936.13010155337,-38.60533273804322
455,52897.54647730369,-38.37125055170327
456,52859.38760044996,-37.80140230674442
457,52821.9436726902,-37.030559071881726
458,52785.3264823062,-36.263290304825205
459,52749.41709208055,-35.727694863151555
460,52713.871092579895,-35.60763769659388
461,52678.20181668736,-35.98562247663722
462,52641.89984762662,-36.804799402285425
463,52604.59221788279,-37.86851231979381
464,52566.16282298703,-38.87689466404845
465,52526.83842855469,-39.4843046180431
466,52487.19421375095,-39.380576641739026
467,52448.077275271215,-38.35264207331056
468,52410.488929604326,-36.33187179212473
469,52375.413531686965,-33.404810737538355
470,52343.67930812925,-29.782589273923804
471,52315.84835313912,-25.756291409019468
472,52292.16672531121,-21.63827843938998
473,52272.57179626034,-17.70114764428945
474,52256.76443002263,-14.14030469350837
475,52244.29118687332,-11.06223631573448
476,52234.63995739116,-8.487133442376944
477,52227.31691998857,-6.377187373342167
478,52221.88558264448,-4.66635890186808
479,52217.98420218483,-3.271658139034116
480,52215.34226636641,-2.131375854147336
481,52213.721450476536,-1.203997440636158
482,52212.93427148514,-0.4582666390815575
483,52212.80491719837,0.1234818659904704
484,52213.18123521712,0.5595763376622926
485,52213.9240698737,0.8704859515637509
486,52214.922207120246,1.0800305458578805
487,52216.08413096541,1.2025012255071488
488,52217.32720957126,1.2360210172082589
489,52218.55617299983,1.156226812810928
490,52219.63966319688,0.9217792142371763
491,52220.399731428304,0.46982777040466317
492,52220.57931873769,-0.2668534512304177
493,52219.86602452584,-1.3356746284553083
494,52217.90796948078,-2.771748582556029
495,52214.32252736073,-4.575951567709126
496,52208.75606634536,-6.704472991565126
497,52200.9135813776,-9.077766583930497
498,52190.6005331775,-11.577792125506676
499,52177.75799712659,-14.054420680382464
500,52162.49169181674,-16.335262268752558
501,52145.08747258908,-18.240044068727002
502,52126.01160367928,-19.610952649305545
503,52105.86556729047,-20.33730561761331
504,52085.336992444056,-20.37473381527525
505,52065.11609965992,-19.766037832370785
506,52045.804916779314,-18.637725455024338
507,52027.84064874987,-17.17639925552794
508,52011.45211826826,-15.590946974283725
509,51996.658754801305,-14.061804326687707
510,51983.32850961488,-12.699355793713039
511,51971.26004321388,-11.5176360895166
512,51960.29323743585,-10.431639884667675
513,51950.39676344454,-9.27904395700898
514,51941.73514952183,-7.881177177263453
515,51934.63440909002,-6.099043426653225
516,51929.537062668525,-3.88233759690047
517,51926.869733896216,-1.3099343867324933
518,51926.91719389506,1.4106803435533948
519,51929.69109458332,3.970482210846967
520,51934.858158316754,6.01523907596129
521,51941.721572735245,7.2134957818707335
522,51949.285149880496,7.31272665803408
523,51956.34702605131,6.191832906806667
524,51961.66881569411,3.8864676721968863
525,51964.11996139571,0.5750236960266193
526,51962.81886308616,-3.4404794970214425
527,51957.239002401664,-7.7792746859449835
528,51947.26031371427,-12.037045078326628
529,51933.16491224501,-15.8341660103506
530,51915.59198169357,-18.849081518626917
531,51895.46674920776,-20.853949227755948
532,51873.88408323806,-21.725022408812947
533,51852.01670439013,-21.450496387376916
534,51830.983090463305,-20.12408692929239
535,51811.768530531546,-17.91437505252543
536,51795.154340358255,-15.061947999183758
537,51781.64463453318,-11.849568282406835
538,51771.45520379344,-8.566473710212449
539,51764.511687112754,-5.490198775969475
540,51760.4748062415,-2.8581695678585675
541,51758.79534797704,-0.8425165534099506
542,51758.78977313468,0.46440446011547465
543,51759.72415689727,1.0645217247947585
544,51760.91881658427,1.0451169604093593
545,51761.81439081809,0.5588563810597407
546,51762.03652934639,-0.19776725861811428
547,51761.41885630085,-1.0198603210992587
548,51759.99680870419,-1.728255824673397
549,51757.9623446515,-2.1959838796065014
550,51755.60484094498,-2.365021836540109
551,51753.23230097842,-2.250711490825779
552,51751.10341796333,-1.928908434099867
553,51749.37448411022,-1.5187506414549716
554,51748.06591668042,-1.16317859316041
555,51747.0481269239,-0.9968314918878605
556,51746.07225369664,-1.1267062548868125
557,51744.79471441413,-1.6146475170644408
558,51742.84295866251,-2.469095078027749
559,51739.85652425807,-3.6450961344999087
560,51735.55276639351,-5.044480485645181
561,51729.76756328678,-6.536215899530362
562,51722.48033459445,-7.978863997806911
563,51713.80983529117,-9.238987562024704
564,51704.0023594704,-10.222865345444006
565,51693.36410460028,-10.885934619775071
566,51682.23049023085,-11.236346006171516
567,51670.89141258794,-11.339688827421924
568,51659.55111257601,-11.29631359645282
569,51648.29878539503,-11.219036032765871
570,51637.11304051048,-11.212204857700272
571,51625.87437567963,-11.35304001798795
572,51614.4069604745,-11.673078266147058
573,51602.52821914734,-12.158573531694856
574,51590.08981341111,-12.757003105303738
575,51577.01421293673,-13.391999304822093
576,51563.30581480147,-13.979412600740034
577,51549.05538773525,-14.44542566814198
578,51534.414963465184,-14.736636317345983
579,51519.58211510056,-14.821892918287631
580,51504.77117762861,-14.689574874555547
581,51490.20296535145,-14.330911024229863
582,51476.10935558015,-13.727854457189096
583,51462.74725643707,-12.841918675640045
584,51450.42551822887,-11.612227101846656
585,51439.522802233376,-9.962219742013986
586,51430.50107874484,-7.819654598708439
587,51423.88349303596,-5.151762944631628
588,51420.19755285558,-1.991954113898828
589,51419.89958480816,1.5467400912712037
590,51423.29103303812,5.262944754435011
591,51430.42547431703,8.886093216242443
592,51441.063219470605,12.121396007074509
593,51454.66826633118,14.691823534121795
594,51470.44686653885,16.38623352902505
595,51487.44073338923,17.104597785451915
596,51504.65606210975,16.87629186324557
597,51521.19331711572,15.85694699742453
598,51536.3699561046,14.303215752468532
599,51549.79974862066,12.527450767443952
600,51561.42485763949,10.834812916964438
601,51571.46937445459,9.461472165145096
602,51580.34780196978,8.535423881850875
603,51588.54022221829,8.055198319550982
604,51596.45819860888,7.887947371997143
605,51604.31611696228,7.800974907600903
606,51612.06014842408,7.517451157225878
607,51619.351019276735,6.779218125786429
608,51625.618584675656,5.405788781965384
609,51630.162596840666,3.331792217784823
610,51632.282169111226,0.6224675208322878
611,51631.40753188233,-2.5396751598054834
612,51627.202818791615,-5.894801308051683
613,51619.61792926623,-9.155133400228806
614,51608.89255199116,-12.05639114072983
615,51595.50514698477,-14.395918977152178
616,51580.10071403685,-16.045540484305093
617,51563.41406601616,-16.948423059195193
618,51546.20386791846,-17.10050387897718
619,51529.2130582582,-16.52761662665216
620,51513.14863466516,-15.26895136387975
621,51498.67515553044,-13.372357760355953
622,51486.403919144446,-10.907036853324826
623,51476.861081823794,-7.976031420868821
624,51470.45185630271,-4.729457618526794
625,51467.40216658674,-1.3680089812114602
626,51467.715838340286,1.876031891493767
627,51471.15423036973,4.772645194738288
628,51477.26112872976,7.137352424277196
629,51485.42893521828,8.860041381842166
630,51494.98121149345,9.919529773964314
631,51505.26799476621,10.380923734326643
632,51515.7430589621,10.364083901142294
633,51525.996162568495,10.001050640901667
634,51535.7451602439,9.404999777041667
635,51544.80616212258,8.644900423012587
636,51553.03496108993,7.737553955576004
637,51560.28127003373,6.664384679166687
638,51566.36373044826,5.390939745695505
639,51571.06314952512,3.8991367738199187
640,51574.1620039959,2.2098171529469255
641,51575.482783831016,0.38145359341433505
642,51574.92491118273,-1.4918842587285326
643,51572.49901531356,-3.294401831997675
644,51568.336107518735,-4.918313996386132
645,51562.66238732079,-6.2794841304348665
646,51555.777139257865,-7.327753623754688
647,51548.00688007328,-8.057083259569481
648,51539.662972738726,-8.498647346536018
649,51531.009585380205,-8.70327300198187
650,51522.25642673476,-8.726166239888698
651,51513.55725290043,-8.614679647231242
652,51505.0270674403,-8.395332427135145
653,51496.76658804616,-8.073104132839944
654,51488.88085917462,-7.637947335530043
655,51481.4906933751,-7.0753766966445255
656,51474.73010578133,-6.381343062621454
657,51468.728007249854,-5.575665189604479
658,51463.57877540212,-4.705102181775146
659,51459.317802886304,-3.838470517002861
660,51455.90183436812,-3.0583754053441226
661,51453.201052075616,-2.4445689046588086
662,51451.0126965588,-2.0580437434473424
663,51449.08496458872,-1.9311559546586068
664,51447.15038464948,-2.0612553470855346
665,51444.96245389455,-2.421749327237194
666,51442.30688599501,-2.960424016611796
667,51439.04160586133,-3.61687949456973
668,51435.07312700587,-4.341364111533039
669,51430.35887763826,-5.087844757959829
670,51424.89743748995,-5.821734229513822
671,51418.71540917923,-6.513906016993133
672,51411.86962545596,-7.126759866459906
673,51404.46188944631,-7.604032976287272
674,51396.66155950339,-7.865849394715042
675,51388.73019065688,-7.809808156445797
676,51381.041943190496,-7.324022099714057
677,51374.082146457455,-6.312503358058166
678,51368.41693647438,-4.724304735293117
679,51364.63353698687,-2.5730060786409013
680,51363.2709243171,0.04300482340113376
681,51364.71954663367,2.93869200150948
682,51369.14830832012,5.87003693457882
683,51376.45962050283,8.56001611717511
684,51386.26834055447,10.741644697180163
685,51397.94290989719,12.204776453956583
686,51410.67789346238,12.819874004453595
687,51423.582657906096,12.549904695420992
688,51435.77770285322,11.445964110378554
689,51446.47458612685,9.625845456110255
690,51455.02939376544,7.250130266813358
691,51460.97484666048,4.501443359731638
692,51464.032280484906,1.5604044316860382
693,51464.09565552385,-1.3940699929844413
694,51461.24414049894,-4.182835479256028
695,51455.72998456534,-6.636961686763243
696,51447.97021712541,-8.602282828047464
697,51438.525418909245,-9.950556376577879
698,51428.069104372255,-10.596537646073557
699,51417.3323436171,-10.514522799687256
700,51407.04005877288,-9.741299314227945
701,51397.84974498864,-8.371666707513214
702,51390.29672535785,-6.545896581825218
703,51384.75795182499,-4.430263175370783
704,51381.43619900711,-2.1974485822429415
705,51380.363054660505,-0.014706646874401486
706,51381.40678571336,1.9635239100898616
707,51384.290102480685,3.5840520345809637
708,51388.574889782525,4.707307940076134
709,51393.70471836084,5.213173168565845
710,51399.00123611966,5.000162498050486
711,51403.70504335694,4.019282151613879
712,51407.039800422885,2.291004525981407
713,51408.2870524089,-0.08298246174308588
714,51406.8738354994,-2.9158072033096687
715,51402.45543800228,-5.950747594131826
716,51394.972340311135,-8.893642110331712
717,51384.66815378162,-11.452941248498973
718,51372.06645781414,-13.385949652183626
719,51357.89625447725,-14.532674715406756
720,51343.00110838332,-14.842302158634993
721,51328.21165015998,-14.372978555798909
722,51314.255151271725,-13.274311038949236
723,51301.66302808208,-11.753928876220016
724,51290.747293519285,-10.04151493709287
725,51281.5799982079,-8.35198205180859
726,51274.04332941567,-6.8560715089479345
727,51267.86785519,-5.670723720617389
728,51262.70188197443,-4.853805531649414
729,51258.1602441267,-4.415357050213061
730,51253.87116787401,-4.323723184003029
731,51249.512797758696,-4.515507874642935
732,51244.84015212472,-4.899042463879596
733,51239.71471283094,-5.358850143442396
734,51234.12245183784,-5.771379561472713
735,51228.17195370799,-6.013756500382442
736,51222.09493883707,-5.98515448494436
737,51216.2016447381,-5.6273478892944695
738,51210.84024305848,-4.938722231447173
739,51206.32420027521,-3.9863762791610498
740,51202.86749050016,-2.891723231663491
