Distance,Intensity,Derivative
138,49778.77873451944,-1.556882922177465
139,49776.05304845388,-3.8765091302775545
140,49771.02571625888,-6.095492988781189
141,49763.86206247632,-8.086458593636053
142,49754.85279907161,-9.719831757684005
143,49744.42239896095,-10.86700149119497
144,49733.11879608922,-11.414496963905549
145,49721.59340503314,-11.280434189920925
146,49710.55792770938,-10.43713168490649
147,49700.71914166333,-8.92221190176133
148,49692.713503905856,-6.844261616875883
149,49687.03061842958,-4.37728523390615
150,49683.95893343804,-1.7358058961872302
151,49683.5590066372,0.8534135343325033
152,49685.66576050671,3.186399173893733
153,49689.93180498499,5.11644618921855
154,49695.898652885146,6.571033630909369
155,49703.07387224681,7.553342059942224
156,49711.00533700503,8.133588074411819
157,49719.34104839563,8.41895225742337
158,49727.84324151988,8.521967224180116
159,49736.38498284399,8.536306547863205
160,49744.9158546156,8.51172049402885
161,49753.40842383205,8.448471929481457
162,49761.812798474566,8.304525464525796
163,49770.0174747611,8.010816064375831
164,49777.83443060332,7.490898410142108
165,49784.999271581386,6.6828417769793305
166,49791.20011415728,5.558024895610288
167,49796.11532137261,4.132587772255647
168,49799.46528970179,2.4747127004302456
169,49801.06474677347,0.7043128240293299
170,49800.873915349846,-1.0182599778127042
171,49799.02822681784,-2.510394025084679
172,49795.85312729968,-3.597136412307009
173,49791.83395399323,-4.14738622315781
174,49787.55835485336,-4.101864222826407
175,49783.630225547575,-3.4921872138911567
176,49780.57398042558,-2.4503338979775435
177,49778.72955775162,-1.189632456695108
178,49778.19471551219,0.04276927936007269
179,49778.81509631034,1.0055305791902356
180,49780.20577667057,1.5126795641226636
181,49781.840455438585,1.4747688576644578
182,49783.1553143859,0.9123267490358558
183,49783.66510893666,-0.061375594552373514
184,49783.03256319679,-1.2722749075837783
185,49781.12055912149,-2.529385619553068
186,49777.97379195769,-3.670026176099782
187,49773.78050676929,-4.588948378765053
188,49768.79589520016,-5.253807483266428
189,49763.27289180276,-5.68960311007686
190,49757.41668898,-5.953310478977073
191,49751.3662708448,-6.105471565871994
192,49745.20574584826,-6.18238903467136
193,49739.00149277546,-6.184631272688421
194,49732.83648330288,-6.08166046086626
195,49726.83817185373,-5.826153489128046
196,49721.18417632463,-5.375710989515937
197,49716.086749874696,-4.72030619265206
198,49711.74356393932,-3.8900859580608085
199,49708.306577958574,-2.9527390547373216
200,49705.83808582985,-2.0074490290171525
201,49704.29167990054,-1.1577700581001409
202,49703.52254571365,-0.48620214003312867
203,49703.31927562047,-0.03278151760241599
204,49703.45698267844,0.21511955002642935
205,49703.749514720526,0.32550008832185995
206,49704.10798285509,0.40920038491822197
207,49704.56791549036,0.5881978211727983
208,49705.28437849743,0.9709018810863199
209,49706.509719252535,1.6246883284657088
210,49708.53375515436,2.5476808594030445
211,49711.60508097134,3.6615735552841215
212,49715.85690226493,4.821711517535732
213,49721.24850400641,5.84715625228273
214,49727.5512147695,6.561685409938946
215,49734.37187482629,6.837667934527417
216,49741.22655063855,6.640723245051049
217,49747.65332131639,6.048955005979224
218,49753.32446065051,5.243480763743719
219,49758.14028284388,4.471017363372084
220,49762.266495377255,3.987865261064144
221,49766.11601336601,3.9944812861540413
222,49770.25545794956,4.576554476676392
223,49775.26912231936,5.6811572241276735
224,49781.61777239782,7.125627405584964
225,49789.52037713053,8.633053864807152
226,49798.88388012743,9.89266313896951
227,49809.30570340847,10.630628047274513
228,49820.14513622198,10.662654233816284
229,49830.6310118761,9.92331882713188
230,49839.991773876245,8.470192385437258
231,49847.57139664698,6.461695789843361
232,49852.91516545593,4.122792121350358
233,49855.81698088968,1.7037979867927788
234,49856.32276142952,-0.5602098865456355
235,49854.69656111659,-2.475629878899781
236,49851.37150167172,-3.9093559281900525
237,49846.87784926021,-4.797551085637679
238,49841.77639950044,-5.141414088830061
239,49836.59502108255,-5.000071720696724
240,49831.77625605905,-4.474543616452138
241,49827.64593384964,-3.6898680845697527
242,49824.39651988991,-2.7843819272929977
243,49822.07716999506,-1.8961008431142545
244,49820.60431820368,-1.1586934636688966
245,49819.75978306772,-0.696899873255461
246,49819.21051845717,-0.620727424910001
247,49818.5183282179,-1.0214302841341123
248,49817.1676578889,-1.9548600869675283
249,49814.60860804396,-3.424239729589317
250,49810.31917842972,-5.365667367830611
251,49803.8772733083,-7.638214899263403
252,49795.0427486312,-10.027257806021225
253,49783.82275769626,-12.2678295633159
254,49770.507089504565,-14.081881957859878
255,49755.65899378054,-15.22115256140387
256,49740.06478438176,-15.507534364220191
257,49724.6439250521,-14.865343540834147
258,49710.33409730009,-13.33271216207504
259,49697.97850072795,-11.05307326928596
260,49688.22795076152,-8.25045868334928
261,49681.47758336125,-5.19473997094974
262,49677.83847081962,-2.1639616363572713
263,49677.14966008854,0.5930646684937528
264,49679.024600156605,2.8839546046256146
265,49682.91756929779,4.588528128086182
266,49688.20165641278,5.66755037772964
267,49694.25267005325,6.156744705633173
268,49700.51514582404,6.150509945182421
269,49706.55368994361,5.784687597606535
270,49712.08452101926,5.212175988814124
271,49716.97804192124,4.578210575218691
272,49721.240942169694,4.000261246343143
273,49724.97856441393,3.550231635726959
274,49728.34140544115,3.2458880264675827
275,49731.47034046686,3.056399242941552
276,49734.45420392703,2.9099624281880097
277,49737.29026532324,2.7144150204658217
278,49739.88303396796,2.3832799018127844
279,49742.05682512686,1.8541048598453926
280,49743.59124368765,1.1118396391138958
281,49744.28050440509,0.1946648802368145
282,49743.98057344813,-0.8103043970368162
283,49742.65989561102,-1.7858178760434384
284,49740.40893769604,-2.6128248667082516
285,49737.4342458776,-3.1927906490964233
286,49734.02335639785,-3.475690990955627
287,49730.48286389569,-3.4724284587646252
288,49727.07849948032,-3.2512546310281323
289,49723.98035463363,-2.920761711200612
290,49721.23697605792,-2.6000635328164208
291,49718.780227568,-2.3795518151709985
292,49716.477872427575,-2.290721865614614
293,49714.19878383677,-2.2893945094838273
294,49711.89908340861,-2.2529560003422375
295,49709.69287183609,-2.002121973084286
296,49707.89483946244,-1.3424346971478371
297,49707.00800244179,-0.11367062974386499
298,49707.66749820295,1.7621900584854302
299,49710.53238255876,4.243068934247276
300,49716.153636071445,7.154419380527543
301,49724.84122131982,10.206931503438682
302,49736.56749907832,13.039612983848201
303,49750.92044728751,15.277882051999768
304,49767.12326318232,16.59551130238833
305,49784.11146989229,16.764125669153145
306,49800.65151452063,15.682999525648484
307,49815.47746894359,13.384580026868207
308,49827.420674574365,10.019530916550138
309,49835.51653077669,5.832665511697996
310,49839.08600559776,1.1312558810641349
311,49837.779042538816,-3.7393629750731634
312,49831.607279647615,-8.430065520300559
313,49820.918911498215,-12.606609273396316
314,49806.39406110082,-15.969595929920615
315,49788.97971963837,-18.284354340619757
316,49769.82535241958,-19.40929667857199
317,49750.16112628123,-19.306517511482525
318,49731.21231739662,-18.048479025172128
319,49714.064168230885,-15.824078092908167
320,49699.5641612108,-12.906513807345618
321,49688.251140616194,-9.62543799942432
322,49680.31328521195,-6.320878853748582
323,49675.6093829087,-3.2989351375763363
324,49673.7154149368,-0.7941390713240253
325,49674.02110476605,1.0575279628465069
326,49675.83047086249,2.2203563161747297
327,49678.4618173984,2.7657458313769894
328,49681.36196252525,2.8511614210547123
329,49684.16414024051,2.68730305491772
330,49686.73656863508,2.4971142516260443
331,49689.15836874376,2.4771514162312087
332,49691.690871467545,2.7692296558088856
333,49694.69682805538,3.4377179111979785
334,49698.56630728994,4.465580250751373
335,49703.62798855688,5.763093383608066
336,49710.09249405716,7.196442717504397
337,49718.02087399189,8.617093843527982
338,49727.32668174421,9.891602668678388
339,49737.804079329246,10.926963734302262
340,49749.18060921282,11.68344702072136
341,49761.17097337069,12.175889423800982
342,49773.53238806042,12.45943773379986
343,49786.08984883829,12.605221756861283
344,49798.74283157414,12.673818456598383
345,49811.437485751485,12.683407010350493
346,49824.10964559484,12.593758058661479
347,49836.62500186881,12.30373915495511
348,49848.71712390475,11.662662406230083
349,49859.95032668127,10.506929211129318
350,49869.73098232701,8.699960864789318
351,49877.35024841085,6.175360759003524
352,49882.08170384502,2.9683418125714525
353,49883.28693203599,-0.7646323761327949
354,49880.55243909275,-4.771345656954509
355,49873.74424072208,-8.737451033855905
356,49863.07753702504,-12.326784539200162
357,49849.09067164368,-15.237701819831273
358,49832.60213338538,-17.256475192265498
359,49814.57772125915,-18.272456165817857
360,49796.05722105374,-18.27395669883481
361,49778.02980786148,-17.34808134769264
362,49761.36105835836,-15.638682144253835
363,49746.75244357297,-13.315966840855253
364,49734.72912467665,-10.544791807878937
365,49725.662859957214,-7.464118989129929
366,49719.80088669839,-4.183060496427061
367,49717.29673896436,-0.7797728675795952
368,49718.24134096323,2.6775273744933656
369,49722.65179371335,6.113437748186698
370,49730.4682164596,9.426663625607034
371,49741.50512096456,12.482172352760244
372,49755.43256116512,15.112650235372712
373,49771.730421435306,17.126726333830447
374,49789.68601383278,18.339295017220138
375,49808.40901146975,18.604763808776625
376,49826.895541450336,17.852016477241705
377,49844.11304442423,16.104197792563355
378,49859.10393703546,13.493253376986104
379,49871.0995511782,10.252341508774407
380,49879.60862005301,6.686678822778049
381,49884.47290882376,3.1278148263154435
382,49885.86424970564,-0.11807064302047365
383,49884.23676753772,-2.8098055626178393
384,49880.24463858041,-4.800818854328099
385,49874.63512982906,-6.044423078503314
386,49868.1557924234,-6.571691151326377
387,49861.49174752641,-6.4629234446365444
388,49855.22994553413,-5.813163976363285
389,49849.86541957368,-4.702807259767724
390,49845.82433101459,-3.1896521715643757
391,49843.48611523055,-1.317919135934062
392,49843.18849274272,0.8622819163829263
393,49845.21067906332,3.2758225549696363
394,49849.74013785266,5.805070509886718
395,49856.82082008309,8.29408162269101
396,49866.328301098045,10.561644887464354
397,49877.94410985802,12.424408290280553
398,49891.177117678606,13.729792388658097
399,49905.40369463534,14.385047689516796
400,49919.94721305764,14.363088408794283
401,49934.129871452926,13.702573291979206
402,49947.3523596416,12.504726089246105
403,49959.13932363142,10.905845598386804
404,49969.16405083837,9.058299376782088
405,49977.25592238498,7.108523892042285
406,49983.381098622456,5.182747345883399
407,49987.62141707675,3.3851932428078726
408,49990.15148510807,1.7898593055469973
409,49991.20113568784,0.44991880236557336
410,49991.0513227128,-0.5909646643958695
411,49990.01920635905,-1.2953550190650276
412,49988.46061267467,-1.6333930644614156
413,49986.75242023013,-1.5920913883492176
414,49985.276429897975,-1.1870053481688956
415,49984.37840953379,-0.48465989722899394
416,49984.30711010352,0.3838292977925448
417,49985.146068129376,1.2231797656568233
418,49986.75346963483,1.7872251120388682
419,49988.72051835345,1.821068455123168
420,49990.39560654508,1.1104761966416845
421,49990.94147074674,-0.4667871757046669
422,49989.46203219367,-2.891884747892618
423,49985.15770125095,-5.9885169347217015
424,49977.484998324224,-9.440301162427204
425,49966.2770989261,-12.837973837747995
426,49951.80905064873,-15.754319528012275
427,49934.76845987007,-17.82634445973963
428,49916.15636172925,-18.820602507585136
429,49897.1272548549,-18.6775942344575
430,49878.80117326033,-17.51806282117468
431,49862.09112921255,-15.61078847367753
432,49847.57959631298,-13.316983311848162
433,49835.45716258886,-11.020058185644302
434,49825.53947994169,-9.064571243619866
435,49817.32802010162,-7.709782872880169
436,49810.11991419593,-7.093706747655233
437,49803.14060660631,-7.236293524649227
438,49795.64732714663,-8.059556249616435
439,49787.02149410707,-9.4089433049121
440,49776.82944053681,-11.09075059609313
441,49764.83999291489,-12.899341622643988
442,49751.03075729152,-14.645852446807112
443,49735.54828802127,-16.180931462251465
444,49718.668894367016,-17.405329452612932
445,49700.73762911605,-18.27244349643297
446,49682.12400737415,-18.78984444314119
447,49663.157940229765,-19.01022191433367
448,49644.10356354548,-19.014125199071714
449,49625.12968983162,-18.888700842657272
450,49606.32616186017,-18.70777813073073
451,49587.71413357016,-18.51781622461567
452,49569.29052941094,-18.328217923808552
453,49551.05769772254,-18.12143459032086
454,49533.047660230295,-17.869085021589854
455,49515.31952767936,-17.55058692642706
456,49497.94648637744,-17.173756142612547
457,49480.97201539414,-16.78171752196431
458,49464.38305133351,-16.443537730530807
459,49448.08493993308,-16.226124728847935
460,49431.93080187582,-16.17135505178885
461,49415.7422298295,-16.2706443049683
462,49399.38951326588,-16.44869083661979
463,49382.84484815626,-16.58136701921103
464,49366.22677922746,-16.52099578682828
465,49349.8028565826,-16.129829422068724
466,49333.96712038332,-15.31560255489967
467,49319.1716514728,-14.050771233425621
468,49305.86557791647,-12.375951330017415
469,49294.41974881277,-10.393047381476208
470,49285.07948315352,-8.237902246881276
471,49277.943944319006,-6.057460268126306
472,49272.964562617264,-3.9914514083211543
473,49269.96104150236,-2.15973994687738
474,49268.64508272351,-0.6620492258807644
475,49268.6369430506,0.42777744822524255
476,49269.50063761996,1.0612272020844102
477,49270.75939745477,1.2051713476139412
478,49271.91098031519,0.8583544804896519
479,49272.47610641575,0.05590849931832054
480,49272.022797313824,-1.1354449586724513
481,49270.205216498405,-2.612037031452928
482,49266.79872325092,-4.24506920060594
483,49261.71507809719,-5.888965575370094
484,49255.02079210018,-7.400306565938081
485,49246.91446496532,-8.656530053358438
486,49237.70773199346,-9.567713838005147
487,49227.77903728931,-10.082233807796001
488,49217.54326437787,-10.189296303869924
489,49207.40044468157,-9.911754330263648
490,49197.71975571734,-9.290953074410936
491,49188.818538532745,-8.385622289511957
492,49180.94851113832,-7.258452538248093
493,49174.30163345625,-5.972584069608274
494,49169.0033429991,-4.602033376126201
495,49165.097566704,-3.22643020423493
496,49162.55048259063,-1.9292058475039084
497,49161.23915500899,-0.7895375073348987
498,49160.97140757596,0.13385752979957033
499,49161.50687006859,0.817750928006717
500,49162.606909431976,1.2806864475205657
501,49164.06824296363,1.587858511844388
502,49165.782626455664,1.83623243691909
503,49167.74070783747,2.119774526468973
504,49170.0221755086,2.505902097302169
505,49172.75251203207,3.0082600137211557
506,49176.038695536045,3.568769865887589
507,49179.89005176385,4.068566394478694
508,49184.175828325,4.343519645059132
509,49188.577091053965,4.218731323060638
510,49192.61329097112,3.5510581752787402
511,49195.67920740452,2.2548554550776316
512,49197.12300188128,0.3259717232140247
513,49196.33115085095,-2.149916018512158
514,49192.823169844254,-5.007223292675917
515,49186.3167042656,-8.019224917239626
516,49176.784720009775,-10.926119847448717
517,49164.4644645707,-13.465691986319143
518,49149.85333603714,-15.406075514863915
519,49133.65231354097,-16.5809040504937
520,49116.69152793615,-16.905670152100356
521,49099.84097323677,-16.38564508829222
522,49083.920237759565,-15.111952986415417
523,49069.61706726394,-13.241569725461886
524,49057.43709830864,-10.97095908785559
525,49047.67514908823,-8.508056148759351
526,49040.42098601112,-6.046898183933081
527,49035.581352720365,-3.758092308515188
528,49032.90480139409,-1.7832972615033214
529,49032.01475819736,-0.23896942054125248
530,49032.42686255301,0.7802113439574896
531,49033.57518088527,1.2077039903160767
532,49034.84227053364,1.0194724084431073
533,49035.61412570216,0.24557538448789273
534,49035.33342130262,-1.017967015010072
535,49033.57819167214,-2.6001095319625165
536,49030.13320223869,-4.276571468675684
537,49025.02504873479,-5.7974105932808015
538,49018.53838105213,-6.9239888040065125
539,49011.177071126775,-7.474418659559888
540,49003.58954373301,-7.357608163576515
541,48996.46185479962,-6.588684977035882
542,48990.41217377894,-5.290613004261104
543,48985.8806287911,-3.6686401989463775
544,48983.07489338105,-1.9698646527140227
545,48981.94089948567,-0.44415947953166324
546,48982.18657442198,0.7030972540342191
547,48983.34709399374,1.3496307896784856
548,48984.88583600134,1.47150147161301
549,48986.290096936966,1.1463905595264805
550,48987.17861712039,0.5361285462677188
551,48987.3623540295,-0.15212083050937508
552,48986.874375459374,-0.7081781243396108
553,48985.94599778082,-0.9622914834981202
554,48984.94979249238,-0.8187864567880752
555,48984.308424867246,-0.27256799733731896
556,48984.4046564977,0.5915578786261904
557,48985.4915406245,1.6194484709230892
558,48987.64355343955,2.6165387178989477
559,48990.724618060296,3.388547113736422
560,48994.42064766702,3.7774625761994685
561,48998.279543212695,3.674578224290599
562,49001.7698041156,3.0379299891392293
563,49004.35540319097,1.8967284156969981
564,49005.563260947,0.3340261236880906
565,49005.02345543835,-1.5340861315271468
566,49002.49508868394,-3.580685244687629
567,48997.862084948974,-5.687437646112812
568,48991.12021339172,-7.761604092647758
569,48982.33887676368,-9.739968116307864
570,48971.6402771591,-11.579169906734023
571,48959.18053695021,-13.247232514750067
572,48945.1458121296,-14.706931922704825
573,48929.7666731048,-15.90364316742125
574,48913.33852579476,-16.76559035408718
575,48896.23549239663,-17.212471173221275
576,48878.91358344832,-17.175893528088636
577,48861.88370534045,-16.62500925106724
578,48845.66356494618,-15.58186387711612
579,48830.71997758622,-14.122774768686213
580,48817.41801540881,-12.368960315463482
581,48805.98205695529,-10.459983795310109
582,48796.49804781819,-8.5241349843418
583,48788.93378698661,-6.654200991983089
584,48783.18964583422,-4.894130136555759
585,48779.145526713495,-3.2451477707800223
586,48776.69935029266,-1.6805843539223133
587,48775.78435800565,-0.16855018126079813
588,48776.36224993014,1.3065277387795504
589,48778.39741348321,2.733567078368651
590,48781.82938408688,4.077280903664359
591,48786.55197529054,5.285819195876684
592,48792.40102247863,6.305929442536581
593,48799.16383417561,7.096484583616984
594,48806.59399164587,7.632450136545231
595,48814.4287344487,7.904997791523783
596,48822.403987228914,7.918012029684178
597,48830.26475850807,7.678316760866437
598,48837.76062075065,7.189925656908599
599,48844.64460982189,6.459396292168094
600,48850.67941333498,5.4944981536173145
601,48855.63360612912,4.311541063721961
602,48859.30249546243,2.950239356079692
603,48861.53408484128,1.4697198385365482
604,48862.2419351395,-0.055377252039761515
605,48861.4233303372,-1.5337337191704137
606,48859.17446770116,-2.8708973875072843
607,48855.68153556219,-3.9823455736404867
608,48851.20977655388,-4.806565616603621
609,48846.06840432898,-5.311068587969203
610,48840.58763937794,-5.497937869604357
611,48835.07252858977,-5.404515385780542
612,48829.77860860638,-5.09425328681391
613,48824.884022016144,-4.651723914113973
614,48820.47516077815,-4.165343728571315
615,48816.553334559,-3.7118102072672627
616,48813.05154036362,-3.3475221646222053
617,48809.85829022976,-3.10042102832449
618,48806.85069830697,-2.96481234714156
619,48803.92866553547,-2.906672916295065
620,48801.03735247438,-2.879893025401543
621,48798.16887948467,-2.8355184473475674
622,48795.36631557968,-2.732634416250221
623,48792.70361065217,-2.555026863832609
624,48790.25626185202,-2.314180309738731
625,48788.07525003269,-2.0413063937776315
626,48786.17364906446,-1.778406495890522
627,48784.51843704091,-1.5559642348198395
628,48783.06172059482,-1.3769287624454591
629,48781.76457951602,-1.2100338375457795
630,48780.64165291973,-0.9871917534255772
631,48779.79019600917,-0.622181883209123
632,48779.39728915331,-0.03817894151507062
633,48779.71383812614,0.8030136702182062
634,48781.00331649375,1.870098142146162
635,48783.45403441043,3.0463520414305094
636,48787.09602057661,4.139333158705995
637,48791.73270072784,4.911676355186501
638,48796.91937328698,5.133567782082537
639,48801.99983629201,4.6412868177721975
640,48806.20194692253,3.3837769838719396
641,48808.76739025975,1.4523321148735704
642,48809.106611152274,-0.9241444779327139
643,48806.91910130389,-3.423791728047945
644,48802.25902769618,-5.6930797579589125
645,48795.53294178797,-7.417903266235953
646,48787.423221163706,-8.390080423137988
647,48778.75278094169,-8.540377153694862
648,48770.34246685632,-7.939536821941147
649,48762.87370729781,-6.771038841841801
650,48756.80038917263,-5.275099116905039
651,48752.323509064,-3.685851386289869
652,48749.42868640005,-2.1812250765979115
653,48747.961058910805,-0.8517413199515431
654,48747.72520376015,0.3020179164414003
655,48748.56509474369,1.3437025075654674
656,48750.41260877528,2.366818896436598
657,48753.29873253656,3.4574212744337274
658,48757.32745132415,4.659405947670166
659,48762.6175444319,5.95644760083087
660,48769.24034652581,7.272786069570429
661,48777.16311657104,8.487665499651484
662,48786.21567752511,9.454869574237819
663,48796.07285571952,10.028728556448186
664,48806.27313463801,10.09629848682016
665,48816.26545269316,9.590965524464991
666,48825.45506568694,8.511624804581515
667,48833.28870230232,6.930664996558335
668,48839.316395680056,4.974531689902506
669,48843.237765682126,2.8219302214529307
670,48844.96025612296,0.6863478006926016
671,48844.61046128351,-1.224855722321081
672,48842.51054467832,-2.7397502728890686
673,48839.13096073773,-3.7486462139313517
674,48835.01325225046,-4.226331089244923
675,48830.67829855924,-4.233354059197154
676,48826.54654413206,-3.8998599037586246
677,48822.878578751726,-3.3939478122629225
678,48819.75864850754,-2.8841271351266187
679,48817.11032448147,-2.4969001681056398
680,48814.764848171326,-2.292856585718255
681,48812.52461131004,-2.2624567617240245
682,48810.23993464788,-2.340323839787743
683,48807.84396363046,-2.435137555879919
684,48805.36965953612,-2.4664528865541797
685,48802.91105785735,-2.397954419517191
686,48800.57375069708,-2.25101495708077
687,48798.40902794319,-2.1067656976774742
688,48796.36021930173,-2.08094121121394
689,48794.24714552076,-2.2856338087294716
690,48791.78895168427,-2.7973093041473476
691,48788.65252691247,-3.6265669176136726
692,48784.53581784904,-4.699795632463065
693,48779.25293564754,-5.864921591535676
694,48772.80597466597,-6.9211916435087915
695,48765.410552360525,-7.655707274556335
696,48757.49456011686,-7.8918421615017
697,48749.62686803752,-7.535976646886411
698,48742.422606823086,-6.606246799372457
699,48736.41437443878,-5.232658554010413
700,48731.957289715065,-3.6314979704511643
701,48729.151378497874,-2.0550484017694544
702,48727.847192911526,-0.7236488640810421
703,48727.70408076971,0.22876843022095272
704,48728.30472977197,0.7911649311208748
705,48729.286410631954,1.0744295398217218
706,48730.45358885161,1.2770347562654933
707,48731.840480144485,1.609975487630436
708,48733.67353982687,2.231235779778217
709,48736.30295170404,3.1937811658390274
710,48740.06110215855,4.406716227935249
711,48745.11638415991,5.65404074592152
712,48751.36918365039,6.653749682838679
713,48758.42388352559,7.127176802125177
714,48765.62353725464,6.868393834654853
715,48772.1606711949,5.809378868114436
716,48777.24229499087,4.040971376798552
717,48780.242613948496,1.7963980106869712
718,48780.835091012246,-0.594868529777159
719,48779.05287688894,-2.765359999433713
720,48775.30437101338,-4.391291050880682
721,48770.27029478718,-5.252877590042772
722,48764.79861583329,-5.261396619982406
723,48759.747501547216,-4.474093950542738
724,48755.85042793221,-3.072683056267124
725,48753.60213543468,-1.319516256742645
726,48753.21139541872,0.4929156443249667
727,48754.58796672333,2.089970694119984
728,48757.39133680696,3.2570118697149155
729,48761.10199046276,3.854557392940478
730,48765.10045159284,3.829945625442633
731,48768.761881713646,3.2139342610607855
732,48771.528320114965,2.095898515330191
733,48772.95367874431,0.6069786403313628
734,48772.74227739563,-1.095038480754738
735,48770.7636017828,-2.8443325576554344
736,48767.05361228032,-4.489470595377497
737,48761.78466059204,-5.909355383697402
738,48755.23490151292,-7.02306594248148
739,48747.73852870708,-7.799018820565834
