Distance,Intensity,Derivative
307,49292.89545551537,3.1627037131984252
308,49295.4235493381,1.914425088554708
309,49296.72430569248,0.7269343245498021
310,49296.8774179872,-0.3843056444056856
311,49295.95569440367,-1.434875348189962
312,49294.00766729082,-2.4482242734920874
313,49291.05924585668,-3.435268522018305
314,49287.13713024678,-4.374313274700398
315,49282.31061930728,-5.2004420531739015
316,49276.736246140434,-5.8104619224614
317,49270.68969546236,-6.079924626803404
318,49264.57639688683,-5.897272879854427
319,49258.89514970265,-5.199016201280756
320,49254.178364484265,-3.9923374834143033
321,49250.91047473582,-2.3661127641316853
322,49249.446138956,-0.4914249532739632
323,49249.92762482927,1.4067775078801787
324,49252.25969397176,3.096213634511514
325,49256.1200520983,4.376546724481159
326,49261.012787420725,5.118777700190549
327,49266.35760749868,5.294054054986191
328,49271.6008955307,4.972662792097253
329,49276.30293308287,4.304423860394309
330,49280.209743251486,3.4841885747155175
331,49283.2713102323,2.708027199427306
332,49285.62579765034,2.1273667877321714
333,49287.52604380777,1.825446017737704
334,49289.276689685816,1.8071032354528143
335,49291.14025027867,2.0022739214582543
336,49293.28123752873,2.290450897606206
337,49295.721152073886,2.5301492489634256
338,49298.34153602666,2.5914420939807314
339,49300.90403626185,2.3804833474532643
340,49303.102502721566,1.8637149738278822
341,49304.6314662095,1.0806806800537743
342,49305.26386408167,0.13695728054153733
343,49304.905380770586,-0.8169805366960645
344,49303.62990300828,-1.616933122091723
345,49301.6715145264,-2.1230057930006296
346,49299.38389142228,-2.2557516681263223
347,49297.16001119015,-2.0271993383939844
348,49295.32949274549,-1.540270406181662
349,49294.07947037779,-0.966378403994895
350,49293.3967359375,-0.5086669728079869
351,49293.06213643217,-0.3477141374787607
352,49292.701307662544,-0.5910045461459958
353,49291.88012733988,-1.238651092942746
354,49290.22400547666,-2.184920045619947
355,49287.51028724864,-3.2386241096028243
356,49283.74675725745,-4.165351147628826
357,49279.17958495338,-4.747813130998111
358,49274.25113099546,-4.834413076408964
359,49269.51075880056,-4.37109071361192
360,49265.50894956823,-3.4155541135696694
361,49262.679650573424,-2.120599045745621
362,49261.26775147674,-0.6922471845209657
363,49261.29515620438,0.6562127921570209
364,49262.580177061056,1.744915712170041
365,49264.78498762872,2.4695257227103866
366,49267.51922850648,2.8165009146505326
367,49270.41798945802,2.849585203322931
368,49273.21839891312,2.682726106238988
369,49275.7834416705,2.440063196962001
370,49278.09852530705,2.2167082920677785
371,49280.21685825464,2.0467168445793504
372,49282.191958996205,1.8963076460531738
373,49284.00947354674,1.6821788249362726
374,49285.55631664608,1.294676433692075
375,49286.59882641413,0.6437948221682745
376,49286.843906290414,-0.3081025782812503
377,49285.982621257564,-1.531316255866841
378,49283.78127377868,-2.9243073574107257
379,49280.13400654274,-4.335877170175081
380,49275.10951943833,-5.596976243410609
381,49268.94005405592,-6.558489670922427
382,49261.992540096486,-7.121198025841295
383,49254.69765800424,-7.256248126675928
384,49247.480043843134,-7.005061587347882
385,49240.68753482954,-6.467514923526323
386,49234.54501399608,-5.778847747656982
387,49229.12983933423,-5.085085863403947
388,49224.37484226927,-4.516250380314887
389,49220.0973385736,-4.1703224292141385
390,49216.034197410845,-4.110520914800873
391,49211.876296744,-4.3621316489661695
392,49207.30993411291,-4.91600335720068
393,49202.0442900296,-5.740576329502801
394,49195.82878145391,-6.784115569917049
395,49188.47605888976,-7.97260167161221
396,49179.88357811068,-9.220327020797413
397,49170.03540484817,-10.431993257952854
398,49159.01959159478,-11.508832377392537
399,49147.01774009338,-12.365197849409014
400,49134.28919589596,-12.940407579677412
401,49121.13692493403,-13.206999889669532
402,49107.87519611662,-13.17689721458737
403,49094.78313050485,-12.897568590313313
404,49082.08005893599,-12.432113147933705
405,49069.918904208986,-11.83980618880014
406,49058.40044655839,-11.170060672542604
407,49047.5787828639,-10.451010670931282
408,49037.49842521653,-9.693856747544487
409,49028.19106936881,-8.910668954980792
410,49019.67708730657,-8.126098300010199
411,49011.93887276879,-7.392216231928614
412,49004.89265484271,-6.793496748574398
413,48998.35187927164,-6.435846386648336
414,48992.020962069415,-6.432522932282154
415,48985.48683340708,-6.88770640171424
416,48978.24554926599,-7.877086232547299
417,48969.73266094198,-9.42943444438788
418,48959.38668037721,-11.522781762250816
419,48946.68709741748,-14.091078408840986
420,48931.20452355953,-17.027271177172224
421,48912.63255506314,-20.198600994273875
422,48890.80732157098,-23.462350064099155
423,48865.70785493494,-26.677795728333876
424,48837.45173011431,-29.712082171034126
425,48806.28369059287,-32.450184944897046
426,48772.55136022452,-34.80283515373958
427,48736.67802028539,-36.71082959524574
428,48699.12970103403,-38.14682067948888
429,48660.384378926414,-39.11503424044349
430,48620.89963255314,-39.65584535510425
431,48581.072688216205,-39.84105167598682
432,48541.21752920117,-39.7662184440087
433,48501.54025132819,-39.54168116517394
434,48462.13416687082,-39.27717513429161
435,48422.985901059605,-39.06406812453133
436,48384.00603062176,-38.95344074510649
437,48345.07901956939,-38.94649155375009
438,48306.113047514256,-38.994823354747496
439,48267.0893728599,-39.00592318988129
440,48228.101201134494,-38.86484483534878
441,48189.3596831892,-38.47218006162802
442,48151.15684101124,-37.76965962008762
443,48113.820363949024,-36.76059038256062
444,48077.63566024612,-35.529098735431035
445,48042.76216647816,-34.22827503415465
446,48009.17911017781,-33.04815036909349
447,47976.665865739975,-32.17788498066875
448,47944.82334021647,-31.76275171852103
449,47913.14036230293,-31.861546621559683
450,47881.10024697335,-32.429594263765466
451,47848.2811737754,-33.317205512707005
452,47814.465835947936,-34.29082196461968
453,47779.69952984616,-35.07673784849612
454,47744.312360250944,-35.407519884272915
455,47708.88449007762,-35.066656180355494
456,47674.17904789023,-33.92383646984308
457,47641.03681713793,-31.955313593811297
458,47610.26842070261,-29.238088541143952
459,47582.56064005564,-25.929295970308885
460,47558.40982876199,-22.23862841582013
461,47538.083383224,-18.39847385815665
462,47521.61288104568,-14.633438985591056
463,47508.81650525282,-11.14088530931258
464,47499.331110427054,-8.088064171413862
465,47492.64037690999,-5.612471570126218
466,47488.1061672868,-3.8228038153283705
467,47484.994769279336,-2.7995374322490534
468,47482.507092422304,-2.5894284578971565
469,47479.81591236354,-3.1978339508168574
470,47476.11142452067,-4.575433999409142
471,47470.66504436472,-6.6022973713734245
472,47462.90682977792,-9.088311618572334
473,47452.48842112758,-11.788140915428812
474,47439.330547947065,-14.417862386955676
475,47423.65269635367,-16.689985165001417
476,47405.95057761706,-18.352946411105222
477,47386.94680353146,-19.220141250283632
478,47367.510295116495,-19.192149021760997
479,47348.562505487935,-18.266451063736895
480,47330.97739298902,-16.53554972415077
481,47315.49140603963,-14.17184257023473
482,47302.63370784855,-11.393293539706065
483,47292.70481896022,-8.440715890119463
484,47285.75227606831,-5.552213080620277
485,47281.60039279898,-2.9291584351085476
486,47279.893959198096,-0.7274961809816887
487,47280.14540043702,0.9478294694126816
488,47281.78961813692,2.043026940882555
489,47284.23145431878,2.546484557318763
490,47286.88258725156,2.471192486369546
491,47289.17383929152,1.845287169006042
492,47290.57316158957,0.7068375662202016
493,47290.58751442396,-0.8964736431953497
494,47288.78021430318,-2.8950741884582385
495,47284.797366047045,-5.187243510306871
496,47278.40572728257,-7.624050546299259
497,47269.54926495445,-10.00571813157876
498,47258.39429101941,-12.090616825040343
499,47245.368031304366,-13.622538589515898
500,47231.14921384038,-14.369639702570566
501,47216.628751899225,-14.162606340400089
502,47202.82400115958,-12.936920511689095
503,47190.75491087585,-10.75792976361845
504,47181.30814163234,-7.827560352230648
505,47175.099790171385,-4.4588833800116845
506,47172.39037487232,-1.0405227839910367
507,47173.0187446034,2.019166535956174
508,47176.42870794423,4.35286462746808
509,47181.72447385834,5.685491888965771
510,47187.79969172216,5.872668079544383
511,47193.46981001743,4.920074599820509
512,47197.6398409218,2.975441206814139
513,47199.42069243106,0.29677810823341133
514,47198.23339713827,-2.7847758826392237
515,47193.85114066578,-5.922956078607967
516,47186.38748498105,-8.805349157421006
517,47176.240442350936,-11.198541154350096
518,47163.99040267235,-12.985378204626613
519,47150.26968594168,-14.168516247016669
520,47135.65337017832,-14.856740076531423
521,47120.55620578862,-15.236803156592941
522,47105.17976386513,-15.520382315538882
523,47089.51544115754,-15.891905058932025
524,47073.39595374727,-16.457929730040632
525,47056.59958169746,-17.209830099371175
526,47038.97629354853,-18.018633220730408
527,47020.562315256,-18.656771157624462
528,47001.66275123328,-18.84877518466601
529,46982.86476488667,-18.330295643387217
530,46965.0021599465,-16.921742846079724
531,46949.02127919451,-14.581062026438303
532,46935.84003589363,-11.420183700523921
533,46926.18091179346,-7.690362414901756
534,46920.45931106382,-3.733811315145431
535,46918.71328916317,0.07633961638930487
536,46920.6119902966,3.4063636245628004
537,46925.526016412296,6.011600306217588
538,46932.63519090904,7.761725981490599
539,46941.04946837528,8.633380470691918
540,46949.90195185042,8.690022597911593
541,46958.4295135711,8.050313025993091
542,46966.00257790241,6.851362957480887
543,46972.13223948606,5.22844740076107
544,46976.45947270393,3.303869616920565
545,46978.7399787199,1.186545274897071
546,46978.83256325372,-1.0215837158357317
547,46976.69681128823,-3.2138248900446342
548,46972.404913473634,-5.280022557144548
549,46966.13676617394,-7.104764874671673
550,46958.19538372429,-8.576005508661183
551,46948.98475515662,-9.599940212789079
552,46938.99550329871,-10.122576171230321
553,46928.73960281416,-10.143084331430146
554,46918.70933463585,-9.71936420827842
555,46909.3008743976,-8.974171729612863
556,46900.76099117663,-8.075866473645874
557,46893.14914145031,-7.203261982162076
558,46886.3544672123,-6.515303414129448
559,46880.11853462205,-6.114136610824062
560,46874.126193990654,-6.024073081527604
561,46868.070388459,-6.195727340968006
562,46861.73473930872,-6.5184527147393965
563,46855.03348302952,-6.855683358950046
564,46848.02337259082,-7.085153904950857
565,46840.863175219616,-7.124661016372556
566,46833.77405055807,-6.9527263937816315
567,46826.95772243205,-6.612325524311018
568,46820.54939950945,-6.189759154578496
569,46814.578204122896,-5.782030358601332
570,46808.98533879225,-5.478866850127815
571,46803.62047042264,-5.333463214516087
572,46798.318412363216,-5.339416460523353
573,46792.94163750159,-5.443317891247716
574,46787.43177658072,-5.556815322746843
575,46781.8280068561,-5.571068853514589
576,46776.28963887369,-5.38643382464943
577,46771.0551392068,-4.9438073385099415
578,46766.40202419667,-4.235957970799063
579,46762.5832232652,-3.3186244360804267
580,46759.76477532451,-2.298727192213846
581,46757.985768880775,-1.3122064367526036
582,46757.140362451006,-0.4916000260382134
583,46757.0025688287,0.07155934829279431
584,46757.28348114759,0.3554223639439442
585,46757.71341355659,0.42207845351367723
586,46758.12763805462,0.40778734794730553
587,46758.52898825248,0.4915806428543874
588,46759.11079934033,0.8522966709424509
589,46760.233581594366,1.6206955502457276
590,46762.35219044082,2.8345239903064794
591,46765.90262957498,4.415980986552313
592,46771.18415241392,6.177241088946175
593,46778.25711175287,7.850173310544051
594,46786.88449903501,9.135678277598345
595,46796.52846830807,9.763831884163665
596,46806.41216280334,9.54958109877407
597,46815.627630505616,8.43085137300659
598,46823.27386554935,6.47702157905951
599,46828.581673663735,3.881478698214778
600,46831.03682294578,0.9291677941473608
601,46830.44000925203,-2.053305901492422
602,46826.9302111428,-4.745763577859179
603,46820.94848209631,-6.880262712198601
604,46813.1696857184,-8.273390688402287
605,46804.40170071951,-8.839571597298345
606,46795.4905425238,-8.59607770776347
607,46787.20954530398,-7.646146886621864
608,46780.19824875056,-6.1567466981796315
609,46774.89605190762,-4.334490359880874
610,46771.5292680308,-2.405266758174548
611,46770.08551839127,-0.5780840642146359
612,46770.37309990237,0.9682484126606141
613,46772.02201521659,2.0945370560948504
614,46774.56217401456,2.726701786981721
615,46777.47541879056,2.854490967321908
616,46780.2711559492,2.5336303627373127
617,46782.54267951603,1.8794326105926302
618,46784.03002117039,1.0484884847246576
619,46784.63965648548,0.21181284618069185
620,46784.45364686275,-0.4696446860252763
621,46783.70036711343,-0.8752444902456773
622,46782.70315788226,-0.9379051462055941
623,46781.82455682102,-0.6509589671550202
624,46781.40123994795,-0.06603730397546315
625,46781.69248221307,0.725146831577149
626,46782.8515336111,1.6119936200557277
627,46784.91646945318,2.485815059248125
628,46787.8231637296,3.253127867166768
629,46791.42272518751,3.8432841184076096
630,46795.50973196641,4.205302647475037
631,46799.83333048246,4.303818202737602
632,46804.11736837189,4.119810271949973
633,46808.07295102636,3.6443175417116436
634,46811.40600345531,2.883834918909997
635,46813.84062086418,1.8682467047765385
636,46815.142496864864,0.6557396128191613
637,46815.15210008982,-0.6599632217694307
638,46813.822570421326,-1.9537295236696082
639,46811.24464104248,-3.0802417033337406
640,46807.66208701466,-3.8980073499733408
641,46803.448626342535,-4.302826556864602
642,46799.05643390093,-4.247961267388746
643,46794.95270380776,-3.762458861201594
644,46791.531516178526,-2.961455600147019
645,46789.02979260746,-2.029947125054605
646,46787.47162192842,-1.1881467226230598
647,46786.65349916222,-0.652156666827068
648,46786.16730859476,-0.5946718264349329
649,46785.46415550935,-1.1064511863296502
650,46783.9544062221,-2.1842494120064657
651,46781.095656685335,-3.72938877118213
652,46776.49562867974,-5.571332478961267
653,46769.95299172741,-7.5028399836483
654,46761.48994871244,-9.317280427927471
655,46751.31843087156,-10.838703786070255
656,46739.8125411403,-11.943757164750423
657,46727.43091654206,-12.574195625886205
658,46714.66414988853,-12.721974787396903
659,46701.98696696726,-12.415600931322842
660,46689.83294802588,-11.707483869115094
661,46678.57199922903,-10.654579955120425
662,46668.52378811564,-9.306764814176859
663,46659.95846960068,-7.716911213559797
664,46653.08996568852,-5.942080536959111
665,46648.07430852676,-4.045393362444884
666,46644.99917896363,-2.112375968332344
667,46643.849556590096,-0.24779374362697126
668,46644.50359147638,1.438737844953721
669,46646.72703228,2.842530937119591
670,46650.18865335062,3.8777738692588173
671,46654.48258001852,4.504684714411269
672,46659.19802277944,4.727995202316379
673,46663.93857042315,4.5924298269201245
674,46668.38288243328,4.191796869421523
675,46672.322164162,3.6470182800148905
676,46675.67691899331,3.0898401356425893
677,46678.50184443328,2.651546619246801
678,46680.980012231805,2.4386386831574782
679,46683.3791217996,2.5182792577725195
680,46686.01657074735,2.902302086160489
681,46689.18372597192,3.538362546645658
682,46693.09329584064,4.313611599180149
683,46697.81094917028,5.0647478937898995
684,46703.22279162822,5.608734083140007
685,46709.02841733656,5.774886216629966
686,46714.77256406148,5.4337460128481325
687,46719.895909362254,4.52317553035391
688,46723.81891512219,3.062266995002574
689,46726.02044335226,1.1480637770691828
690,46726.11504267633,-1.0553168933947745
691,46723.90980956547,-3.332863480580272
692,46719.44931571517,-5.448577197927079
693,46713.012655169616,-7.170829603248421
694,46705.10765650867,-8.291451201352174
695,46696.42975276691,-8.661151919099211
696,46687.78535267047,-8.212419955929363
697,46680.00491285505,-6.96973084230558
698,46673.84589098586,-5.054872435815923
699,46669.89516798342,-2.662518796958466
700,46668.52085339194,-0.027777803799835965
701,46669.83961237582,2.6144678865566675
702,46673.74978916506,5.069357879892777
703,46679.97832813561,7.2004777897382155
704,46688.15074474453,8.933100551104872
705,46697.84452923782,10.230153528584196
706,46708.6110518017,11.06136745269032
707,46719.9672641432,11.379450710621313
708,46731.369953222944,11.10708521824563
709,46742.18143457969,10.15179481479936
710,46751.67354285254,8.44054401934045
711,46759.06252261837,5.963332934657956
712,46763.60020872186,2.8065913201571675
713,46764.67570525868,-0.8212258997227764
714,46761.95775692241,-4.599892458998511
715,46755.47592034069,-8.143552462184743
716,46745.67065199804,-11.050144855595136
717,46733.375630629496,-12.968076151537389
718,46719.73449969497,-13.658594392705709
719,46706.058441844085,-13.026822832242033
720,46693.680854030485,-11.135992522467859
721,46683.78645679915,-8.190903259142942
722,46677.2990475122,-4.501458876631659
723,46674.783539045886,-0.43476854898472084
724,46676.42951041423,3.6344732707839285
725,46682.052485587454,7.361577091232903
726,46691.152664596695,10.464852464181604
727,46702.98219051582,12.741510490533983
728,46716.63568557776,14.068383306719625
729,46731.118957129256,14.398048984472553
730,46745.43178354671,13.749670493616577
731,46758.61829811649,12.19512212362315
732,46769.822027793954,9.849533791246358
733,46778.31736569898,6.860698070599028
734,46783.54342393515,3.402593869050179
735,46785.12255343708,-0.3377192806437961
736,46782.867985373865,-4.1671218226292694
737,46776.788309791824,-7.897402244470868
738,46767.07318088492,-11.35458792681311
