Distance,Intensity,Derivative
68,50075.638824342575,-2.267882673688291
69,50072.56185428667,-3.656360058041173
70,50068.32610422649,-4.539529232046334
71,50063.48279582258,-4.876705374943413
72,50058.572693476606,-4.720581593326642
73,50054.04163263593,-4.203517973801354
74,50050.165657529,-3.5142167497724586
75,50047.01319913638,-2.8430688881526294
76,50044.4795197527,-2.3418756465143815
77,50042.32944784335,-2.0936693790245045
78,50040.29218099465,-2.0960989911473007
79,50038.13724986106,-2.27735631932228
80,50035.737468356005,-2.5313805044424953
81,50033.07448885217,-2.75835604727763
82,50030.22075626145,-2.898477394843212
83,50027.27753406249,-2.95505973435138
84,50024.31063679275,-2.9852982243501174
85,50021.30693761379,-3.0710051021014806
86,50018.168626588544,-3.287382803111541
87,50014.73217200756,-3.6662832594302017
88,50010.83606006968,-4.173009231202741
89,50006.38615354516,-4.713629337671591
90,50001.40880139434,-5.15624657063745
91,49996.07366040388,-5.367687134759763
92,49990.67342712482,-5.250855673901242
93,49985.57194905608,-4.771583451656625
94,49981.13026022151,-3.9631107006316597
95,49977.64572765482,-2.9140464783995412
96,49975.30216726471,-1.7458907972650195
97,49974.15394606029,-0.583616461877682
98,49974.13493434095,0.46722129983027116
99,49975.08838865995,1.330491094453464
100,49976.79591652986,1.9624184838612564
101,49979.01322562767,2.3442162618084694
102,49981.48434905348,2.4768282905170054
103,49983.966882208704,2.3818057159915043
104,49986.24796048546,2.098140917129058
105,49988.16316404296,1.6859809269590187
106,49989.61992233938,1.2279283940551977
107,49990.61902083107,0.8188557116955053
108,49991.25763376277,0.5495223386096768
109,49991.71806550829,0.4838678751439147
110,49992.22536951306,0.6357718644794659
111,49992.98960923725,0.9643967909032654
112,49994.15416309486,1.3859685119896312
113,49995.76154626123,1.789956372416782
114,49997.7340758397,2.076310881137033
115,49999.914168023504,2.1914784100408724
116,50002.11703265978,2.1394272048237326
117,50004.19302243315,1.9827442597597837
118,50006.0825211793,1.823732138815103
119,50007.84048671078,1.7715016081092472
120,50009.62552439552,1.9030079168114753
121,50011.646502544405,2.2480434858734952
122,50014.12161136726,2.7797425586431928
123,50017.20598766169,3.42313150080372
124,50020.96787436887,4.068976384467533
125,50025.34394043063,4.612075110995647
126,50030.19202459086,4.966950876299961
127,50035.277842183226,5.0641791528396425
128,50040.32038289654,4.856643310413347
129,50044.99112880405,4.3092447434028145
130,50048.93887238335,3.3969270466950547
131,50051.78498289744,2.100793486373732
132,50053.140459356095,0.428442575968802
133,50052.64186804938,-1.5675956969171239
134,50050.00526796226,-3.7769298835191876
135,50045.08800828234,-6.02065989581024
136,50037.96394817064,-8.058494746273936
137,50028.971018789794,-9.622123786859447
138,50018.71970059692,-10.453194906007411
139,50008.06462897778,-10.350982816438773
140,49998.01773496404,-9.220824589709082
141,49989.62297979836,-7.100804078098008
142,49983.81612680785,-4.163539741861314
143,49981.29590031464,-0.6979060868543456
144,49982.42031463414,2.927593874221202
145,49987.15108806308,6.318082672558376
146,49995.056479979256,9.10563115426703
147,50005.362350371615,10.987322096800199
148,50017.031124172856,11.756392077197233
149,50028.87513452601,11.320259762738715
150,50039.67164369833,9.70408964193848
151,50048.28331380989,7.040090523016261
152,50053.751824744366,3.5586939234199235
153,50055.40070165673,-0.4262617344793398
154,50052.89930127541,-4.545856152897613
155,50046.30898935093,-8.40864667877031
156,50036.08200791787,-11.638618941469758
157,50023.03175146799,-13.911935764645023
158,50008.25813638858,-14.997583205382398
159,49993.03658505723,-14.782960151216685
160,49978.69221608614,-13.283461604591139
161,49966.469661848045,-10.635498042018298
162,49957.42122000211,-7.082910252291185
163,49952.30384134346,-2.9424004606335075
164,49951.53641908084,1.4294884785995237
165,49955.16281830066,5.67339163606448
166,49962.88320235297,9.441671633743681
167,49974.04616156815,12.43589723974219
168,49987.75499683245,14.441752991253452
169,50002.929667550656,15.33630152598198
170,50018.42759988442,15.112941741183022
171,50033.15555103302,13.892497355958767
172,50046.212594596334,11.908935279832804
173,50056.97342159269,9.472336701554013
174,50065.15726799944,6.926031837847404
175,50070.82548526838,4.591405126626341
176,50074.340078252695,2.705054378569912
177,50076.23559402552,1.3793299833560013
178,50077.09873821941,0.6019125680395518
179,50077.4394191616,0.24700487784139114
180,50077.59274797509,0.12547067078048713
181,50077.69036050316,0.04776787142327521
182,50077.68828371794,-0.12617080527707003
183,50077.43801889261,-0.4514386145528988
184,50076.78540648883,-0.8919856121174234
185,50075.65404766837,-1.345499196624587
186,50074.09440809558,-1.6881087633264542
187,50072.27783014172,-1.8236758722814557
188,50070.44705635102,-1.7179953457052761
189,50068.84183945031,-1.4111230439775682
190,50067.62481026306,-1.0018524265869928
191,50066.838134597136,-0.6119648100684572
192,50066.40088064293,-0.34207713101568515
193,50066.153980335104,-0.24535371106685488
194,50065.91017322079,-0.31640842041088035
195,50065.52116349428,-0.49725261402636534
196,50064.91566799274,-0.7073901922885852
197,50064.106383109705,-0.8773567487805849
198,50063.16095449518,-0.9734735617093975
199,50062.15943598629,-1.0049601212740527
200,50061.15103425263,-1.0205518878465227
201,50060.11833221059,-1.0871839987266867
202,50058.97666625518,-1.2634229655559466
203,50057.59148627948,-1.5785122918023262
204,50055.81964167157,-2.0221809575668885
205,50053.54712436435,-2.544825413137005
206,50050.7299908453,-3.0676237711522845
207,50047.41187682204,-3.4992669868188386
208,50043.73145687166,-3.756524992742925
209,50039.89882683656,-3.7789990923338337
210,50036.17345868699,-3.536959898985515
211,50032.82490703859,-3.045136890366848
212,50030.08318490626,-2.362790084323933
213,50028.09932686994,-1.5816795546961657
214,50026.91982579687,-0.8217478968363139
215,50026.455831076266,-0.2123792506972677
216,50026.49506729547,0.13107507406675722
217,50026.7179812244,0.13622604799456894
218,50026.76751939146,-0.21011673093380523
219,50026.29774776253,-0.8566085419806768
220,50025.0543023075,-1.683770044681296
221,50022.93020767317,-2.527573931049119
222,50019.9991544454,-3.209434539981885
223,50016.511338593205,-3.5708669714913412
224,50012.85742050242,-3.5034002864485956
225,50009.50453802031,-2.969113529794413
226,50006.91919344283,-2.0058064183831448
227,50005.49292518354,-0.7134521367152047
228,50005.4922891694,0.7721768675874046
229,50007.03727891872,2.3063266488279623
230,50010.10494246706,3.7576527469427674
231,50014.5525844126,5.02502916737285
232,50020.1550008018,6.039386199739965
233,50026.63135681208,6.755933092968917
234,50033.66686698774,7.145806613792956
235,50040.92297003967,7.186858357905294
236,50048.04058370355,6.863160745895584
237,50054.64929153146,6.168655905432388
238,50060.377895514415,5.117316116869915
239,50064.8839237652,3.7544312832505966
240,50067.88675808092,2.1620919454217074
241,50069.20810765604,0.4547284677573771
242,50068.79621501643,-1.2341888784976618
243,50066.73972989905,-2.767381835994456
244,50063.26145134444,-4.022550935540494
245,50058.694628027966,-4.905011395589099
246,50053.451428553264,-5.3534586138193845
247,50047.98771080033,-5.346439729171834
248,50042.75854909492,-4.8984927120072825
249,50038.19072537631,-4.055684389230009
250,50034.64718031646,-2.9000184145879757
251,50032.39068854714,-1.5465155800011416
252,50031.55414915646,-0.1354948240223166
253,50032.11969889909,1.1755159596759768
254,50033.90518107581,2.2276021592551842
255,50036.5749032176,2.8876604625074833
256,50039.680502000825,3.0667416996984684
257,50042.708386617,2.738849734141695
258,50045.15820146911,1.947703490513959
259,50046.60379359803,0.7988558436809399
260,50046.75591315647,-0.5586637258384144
261,50045.48646614635,-1.9600020107718592
262,50042.83590913493,-3.2484295720641967
263,50038.98960700222,-4.292190187199594
264,50034.25152876053,-4.994854958080396
265,50028.99989708606,-5.298773493159388
266,50023.65398177421,-5.176360971789109
267,50018.64717514248,-4.6265329290799855
268,50014.40091591605,-3.6745815272261098
269,50011.29801208803,-2.3740413600680768
270,50009.65283319591,-0.811623974586837
271,50009.67476413886,0.8883079505394562
272,50011.42944909699,2.564243840461131
273,50014.80325181978,4.030490514003759
274,50019.490430125,5.0976586983088055
275,50024.9985692164,5.599171869682323
276,50030.68877386436,5.426238496969745
277,50035.85104621034,4.5472508215898415
278,50039.78327550754,3.022217008507141
279,50041.89548022735,1.0038419167722168
280,50041.79095934109,-1.2872630310012028
281,50039.32095416535,-3.590915053464414
282,50034.60912923416,-5.6445134927053005
283,50028.03192717994,-7.219725550363364
284,50020.16967813343,-8.148761305885273
285,50011.73440456817,-8.341260476947355
286,50003.48715717954,-7.789496314489952
287,49996.15541193919,-6.562375496738241
288,49990.36240618606,-4.786159277464321
289,49986.58309338426,-2.633374393466511
290,49985.09565739913,-0.30647013642374077
291,49985.97015311141,1.993977289650502
292,49989.08361197843,4.079476500497549
293,49994.12910611241,5.791868230691762
294,50000.66734843981,7.021341354651668
295,50008.17178882171,7.718442182576837
296,50016.104232804966,7.897842481615953
297,50023.96747378494,7.623691639757453
298,50031.35161608448,6.9911061156853975
299,50037.94968601631,6.1007355020192335
300,50043.55308708852,5.033673684803944
301,50048.01703338592,3.8339706645747356
302,50051.22102841767,2.510282752900821
303,50053.03759889172,1.0567887368815718
304,50053.33460589143,-0.5282477110849868
305,50051.98110346955,-2.211950867149426
306,50048.91070415713,-3.9057560218097933
307,50044.16959142593,-5.469195913410658
308,50037.97231233031,-6.7370003209071
309,50030.69559078412,-7.554971672110696
310,50022.86236898609,-7.8142702038057905
311,50015.06705037651,-7.491414192754746
312,50007.87954060058,-6.652079005009
313,50001.76289236649,-5.433396474822075
314,49997.01274765094,-4.014831857650279
315,49993.73322865119,-2.5771645437635016
316,49991.85841856341,-1.2689755350111227
317,49991.195277581166,-0.1873641464189859
318,49991.48369027057,0.6269759512215387
319,49992.44922948361,1.186222084419569
320,49993.85613443941,1.5310494147634017
321,49995.511328313136,1.716024892142741
322,49997.2881842237,1.8109584839257877
323,49999.13324528099,1.8865398397756508
324,50001.06126390325,2.004199879949738
325,50003.14164504089,2.2088953759994183
326,50005.47905465525,2.516426751786639
327,50008.17449854446,2.9008132281014696
328,50011.28068111145,3.287487680616323
329,50014.74947390569,3.5595400629754295
330,50018.3997612374,3.5820273659446684
331,50021.91352863758,3.233762428320915
332,50024.86728609404,2.437979566897411
333,50026.78948777138,1.1958544127301138
334,50027.2589949195,-0.40275961805309635
335,50025.98396853527,-2.1893861448479583
336,50022.88022262981,-3.9445242141082417
337,50018.094920107054,-5.4394044714390475
338,50012.00141368693,-6.470428045206063
339,50005.15406401664,-6.896640688941261
340,49998.208132309046,-6.663846242652653
341,49991.82637153134,-5.809848476219486
342,49986.58843535661,-4.4577424408598745
343,49982.91088664962,-2.7953527893623686
344,49980.99772977788,-1.0530033323339012
345,49980.80487998495,0.5361333184264367
346,49982.069996414735,1.7662644831361831
347,49984.33740895122,2.483529276058107
348,49987.03705496685,2.6087711254294845
349,49989.55495120208,2.1454622809360444
350,49991.32797952872,1.1725063907178992
351,49991.89996398352,-0.17855030198552413
352,49990.97087892475,-1.7458777206920786
353,49988.40820854213,-3.368249487117282
354,49984.23437995052,-4.90454138703717
355,49978.59912576806,-6.244421617935586
356,49971.74553671465,-7.310872882371768
357,49963.977380003314,-8.053365643929283
358,49955.63880542679,-8.443603736246587
359,49947.09017253082,-8.469798817845003
360,49938.6992077911,-8.140244609287038
361,49930.80968331225,-7.478525948452443
362,49923.74215589419,-6.526477370989596
363,49917.75672857027,-5.350733996507188
364,49913.04068790118,-4.021187776863371
365,49909.71435301654,-2.5995372909928847
366,49907.84161331919,-1.1334287374738778
367,49907.44749554159,0.3512330293597188
368,49908.54407937791,1.8433388723788084
369,49911.13417328635,3.333666334176087
370,49915.211412046265,4.801541784050642
371,49920.73725685445,6.19860918491031
372,49927.608630416085,7.446058006364183
373,49935.62937286718,8.446260678239923
374,49944.501151772565,9.098857505639899
375,49953.82708787846,9.320602781532216
376,49963.14235733563,9.064628662188625
377,49971.95634520284,8.335023092971824
378,49979.81240352157,7.1816547285234265
379,49986.319654659885,5.685348677794536
380,49991.18310087716,3.9455122336075874
381,49994.2106791271,2.061047403029079
382,49995.30519568322,0.11494396542184404
383,49994.44056705794,-1.8295126858938602
384,49991.64617031143,-3.72362027820418
385,49986.993326501535,-5.521199151749897
386,49980.60377200793,-7.174219100957998
387,49972.64488829962,-8.620743638210115
388,49963.36228473151,-9.783971403241594
389,49953.076945493136,-10.587347668180882
390,49942.18758939515,-10.963350092151813
391,49931.15024530883,-10.874814586873981
392,49920.4379602214,-10.327043732715538
393,49910.4961578434,-9.37015108974083
394,49901.69765804192,-8.10078205605896
395,49894.29459373128,-6.648846323558246
396,49888.399965394805,-5.153981575560465
397,49883.98663058016,-3.7491095307923388
398,49880.90174633322,-2.544674361390207
399,49878.89728185738,-1.6151396454042697
400,49877.67146704241,-0.9979176879714942
401,49876.90144648144,-0.6986759898754826
402,49876.27411506266,-0.6982198388141114
403,49875.50500680381,-0.9657793946462334
404,49874.34255627337,-1.4693051061840379
405,49872.56639659144,-2.1788124055456137
406,49869.98493146228,-3.07218998670578
407,49866.42201661803,-4.123507881016849
408,49861.73791570024,-5.298301979044481
409,49855.82541265994,-6.551591633891803
410,49848.63473243246,-7.816679073392152
411,49840.19205451316,-9.01433736313993
412,49830.60605770618,-10.058227902150975
413,49820.075598708856,-10.872090725795715
414,49808.86187625459,-11.412274561753293
415,49797.25104958535,-11.682682062266394
416,49785.496512130056,-11.750672913582093
417,49773.749703758185,-11.74233847594951
418,49762.01183517816,-11.824000580956636
419,49750.10170259627,-12.166082817133429
420,49737.67966954389,-12.904404201541183
421,49724.29289419319,-14.107612596057152
422,49709.464444351775,-15.753727154478838
423,49692.78543988423,-17.733893224038184
424,49673.9966579037,-19.880391631886596
425,49653.02465662046,-22.008488173752994
426,49629.97968155619,-23.96113674320077
427,49605.10238313406,-25.638264350247482
428,49578.7031528557,-27.009592786482244
429,49551.08319756109,-28.099309537479712
430,49522.50453378074,-28.94943787545708
431,49493.18432181018,-29.591027662569104
432,49463.3224784556,-30.026259979887982
433,49433.1318018504,-30.231925811171095
434,49402.85862683326,-30.178484983076487
435,49372.77483188425,-29.866068011058815
436,49343.12649081114,-29.353856735586305
437,49314.06711841308,-28.763268343122036
438,49285.5999541249,-28.259869232133497
439,49257.54737994881,-28.017274709309277
440,49229.56540470628,-28.174606360218604
441,49201.19816722837,-28.79792951649506
442,49171.96954567329,-29.864174026221008
443,49141.46981917593,-31.271482908188773
444,49109.42657985691,-32.862733534140716
445,49075.74435210765,-34.46062885914944
446,49040.50532213861,-35.90062170543388
447,49003.94310869678,-37.04757655144931
448,48966.41016903571,-37.809022221936175
449,48928.32506425291,-38.12590006595201
450,48890.15836890381,-37.96448091131606
451,48852.39610243028,-37.31162393855266
452,48815.5351210267,-36.16687626445491
453,48780.06234990137,-34.556705369075644
454,48746.42171028855,-32.53493610462101
455,48714.992477692125,-30.189155466188822
456,48686.043399356175,-27.643613888554682
457,48659.705249915016,-25.04933516717938
458,48635.944729021816,-22.579927980121283
459,48614.54539395477,-20.413599957060796
460,48595.117529107694,-18.7085106573104
461,48577.12837264015,-17.58395125898096
462,48559.94962658973,-17.099513935452705
463,48542.92934476925,-17.234955604762945
464,48525.47971538021,-17.884419197933312
465,48507.16050637338,-18.860363409647107
466,48487.75898856091,-19.912095248520927
467,48467.33631587634,-20.757322665271204
468,48446.24434323037,-21.131581348006875
469,48425.073153180325,-20.83250812262486
470,48404.57932698512,-19.755201477659284
471,48385.562750225006,-17.919195500675414
472,48368.74093598377,-15.46437272391995
473,48354.63400477717,-12.623701825243188
474,48343.49353233328,-9.675796012183127
475,48335.2824127528,-6.897338332102663
476,48329.69885566908,-4.510130248119822
477,48326.26215225656,-2.6461138921731617
478,48324.40662788473,-1.3429009357605537
479,48323.57635038504,-0.5531414791221323
480,48323.30034492649,-0.17504794489650521
481,48323.22625449525,-0.08997436741265119
482,48323.12039619166,-0.19835298621546826
483,48322.829548522815,-0.4403571445509442
484,48322.23968190256,-0.7991715812568145
485,48321.2312053603,-1.2940584721291088
486,48319.6515649583,-1.9555689280168735
487,48317.32006750427,-2.801740553277341
488,48314.04808385175,-3.821867025919346
489,48309.67633345243,-4.966917990837828
490,48304.11424787007,-6.152464490733109
491,48297.37140447096,-7.2754204584343825
492,48289.5634069532,-8.240916547867528
493,48280.88957137523,-8.974893047012301
494,48271.61362085918,-9.438950608579034
495,48262.01167015807,-9.642613830514165
496,48252.32839319815,-9.632716623116721
497,48242.74623691184,-9.477516337803536
498,48233.37336052254,-9.247728400681808
499,48224.25078011047,-8.990591071455128
500,48215.39217837963,-8.715381658927072
501,48206.82001679262,-8.389934480881493
502,48198.61230941787,-7.939793020246725
503,48190.940430752125,-7.268052227926091
504,48184.07620496202,-6.286022989675985
505,48178.36838477277,-4.9387601637645275
506,48174.19868463449,-3.2322213190273033
507,48171.90394213472,-1.2506118167184468
508,48171.69746100105,0.845061687487032
509,48173.59406550969,2.838511538306193
510,48177.37448407766,4.486463280059979
511,48182.56699206981,5.564391742744192
512,48188.50326756315,5.905860870247125
513,48194.37871381031,5.43428741518801
514,48199.37184239353,4.181299321968254
515,48202.74131245424,2.2787896416593867
516,48203.92942167685,-0.05757404096584651
517,48202.62616437231,-2.5696553294474143
518,48198.79011101795,-4.997205526877224
519,48192.63175331856,-7.116528317408665
520,48184.557054383135,-8.772362965279171
521,48175.087027388,-9.89174923216342
522,48164.77355591881,-10.482619622594939
523,48154.12178814281,-10.619513646950509
524,48143.53452862491,-10.420452236783603
525,48133.28088366924,-10.023832197424781
526,48123.48686423006,-9.565006869499484
527,48114.15086993024,-9.16484757751823
528,48105.15716907502,-8.919991063150519
529,48096.31088780394,-8.895315372308687
530,48087.3665383304,-9.13015438682487
531,48078.05057903029,-9.634497816397925
532,48068.09754269761,-10.379060514329467
533,48057.29245800163,-11.29972276053013
534,48045.49809717655,-12.307946652948885
535,48032.676564695736,-13.284317111254495
536,48018.92946295404,-14.096439025841391
537,48004.48368664405,-14.61905219370965
538,47989.69135856662,-14.741172668789659
539,47975.00134130647,-14.37906388479314
540,47960.93323079703,-13.49080019957546
541,47948.01974090732,-12.074453106244619
542,47936.78432458454,-10.168201386502915
543,47927.68333813432,-7.849720461468678
544,47921.084883661606,-5.230934946783236
545,47917.22146824075,-2.4537689685203077
546,47916.177345724565,0.31882015093651717
547,47917.85910854262,2.912454847664776
548,47922.002255419895,5.1598725804033165
549,47928.17885370343,6.9143859544092265
550,47935.83102732871,8.066890923986648
551,47944.3126355514,8.557419993518124
552,47952.94586731575,8.376130833079515
553,47961.06489721756,7.565733548548451
554,47968.07733441285,6.210102205099247
555,47973.48510162776,4.420562991839688
556,47976.918460396526,2.324669864279713
557,47978.13444135632,0.0547148398218269
558,47977.02789007617,-2.2613109648118552
559,47973.6118194267,-4.50956632197267
560,47968.008757432224,-6.586485034989892
561,47960.43884935672,-8.40212644496205
562,47951.2045045423,-9.881022603622114
563,47940.67680414947,-10.962671105986374
564,47929.27916233033,-11.608607080859656
565,47917.45958998775,-11.81028339815748
566,47905.65859553401,-11.596743342408445
567,47894.266103302936,-11.046201882956666
568,47883.5661917681,-10.280090865333477
569,47873.70592157227,-9.44910163096938
570,47864.66798850616,-8.716830599863897
571,47856.27226037254,-8.223657938971883
572,47848.22067262822,-8.057619932191301
573,47840.15702050816,-8.236619187820907
574,47831.747434252575,-8.693236109058489
575,47822.77054829004,-9.280534522618836
576,47813.18636520734,-9.808750529315148
577,47803.15304723141,-10.081082374261314
578,47793.024200458814,-9.934003769689298
579,47783.28503969203,-9.27835965641134
580,47774.46748114599,-8.118901956167974
581,47767.0472357797,-6.545515026791691
582,47761.37645109241,-4.71783327898811
583,47757.61156922172,-2.8273718988348264
584,47755.72170729474,-1.054052010360465
585,47755.503465201,0.47208870246686274
586,47756.66588469967,1.6940327555748809
587,47758.89153071215,2.6228276265792374
588,47761.91153995283,3.325182876076724
589,47765.5418964643,3.891131632604811
590,47769.69380321804,4.401543892727204
591,47774.34498424976,4.897285219125479
592,47779.48837365629,5.373777813805646
593,47785.09253987737,5.788558497119084
594,47791.06549065053,6.078823046882462
595,47797.250185971134,6.19199376700999
596,47803.44947818455,6.1129760861585964
597,47809.47613814345,5.876608888036571
598,47815.20269596062,5.554571383570874
599,47820.58528091059,5.241480181139195
600,47825.6856563229,5.020917030597047
601,47830.62711497179,4.927167032077705
602,47835.53999038706,4.930954530067538
603,47840.48902403192,4.936641872616747
604,47845.41327413229,4.80144034065961
605,47850.09190471324,4.372387721508858
606,47854.15804957531,3.5268562138007837
607,47857.14561714084,2.2094818032746844
608,47858.57701318186,0.4559506221303309
609,47858.0575183851,-1.6102352639427409
610,47855.35654265397,-3.7972077444865135
611,47850.46310289613,-5.876781769169611
612,47843.60297911563,-7.627214670636022
613,47835.20867355486,-8.87345272505263
614,47825.85607366553,-9.511937630781176
615,47816.184798293296,-9.520576073264237
616,47806.814921519,-8.958812127919373
617,47798.26717403746,-7.95009807630413
618,47790.91472536639,-6.647684168092383
619,47784.97180570127,-5.210373540772707
620,47780.493978284845,-3.7778019281395245
621,47777.41620184499,-2.4452587273590325
622,47775.60346083013,-1.261090082469309
623,47774.894021680055,-0.22763650035267347
624,47775.14818782942,0.6863234964730509
625,47776.266668673,1.5220376083052543
626,47778.19226304603,2.3085162205788947
627,47780.88370111416,3.045281730024726
628,47784.28282650608,3.6982388779433677
629,47788.280178870045,4.196085331517679
630,47792.67499716912,4.443168833680829
631,47797.16651653741,4.345630838990473
632,47801.3662588471,3.830475373295485
633,47804.827467284,2.860270356064575
634,47807.08679955923,1.4525239418253477
635,47807.73251516765,-0.3133626782509964
636,47806.460074202725,-2.3041590548455133
637,47803.12419705796,-4.34123900483246
638,47797.77759619306,-6.21839145983904
639,47790.68741413828,-7.720904629506549
640,47782.33578693405,-8.657277998005156
641,47773.37285814227,-8.885791861321195
642,47764.564203211405,-8.33747822155783
643,47756.69790169915,-7.034279717201571
644,47750.495643777,-5.095616785867605
645,47746.50666812742,-2.731395252252696
646,47745.032853272496,-0.21012490753491875
647,47746.08641831235,2.1827265715255635
648,47749.39830641555,4.185121424976387
649,47754.4566611623,5.603784904600616
650,47760.60587622475,6.345246581215179
651,47767.14715432473,6.419696215943986
652,47773.44526865664,5.9311094485346985
653,47779.0093732218,5.043303592563461
654,47783.53187584176,3.941512626650365
655,47786.8923984751,2.7932079646234342
656,47789.11829177101,1.7214864473280613
657,47790.33537136976,0.795605979161337
658,47790.70950372933,0.03358586760077742
659,47790.40254310496,-0.5809974243347824
660,47789.54750888066,-1.0730809341803251
661,47788.2563812366,-1.4559252009748889
662,47786.63565847871,-1.7244265407971398
663,47784.807528155005,-1.8557152706198394
664,47782.924227937474,-1.8241524771983677
665,47781.15922320061,-1.6228252767032245
666,47779.67857738407,-1.2808917900765664
667,47778.597439620455,-0.8683686403746833
668,47777.94184010332,-0.4963360905239824
669,47777.60476743941,-0.2914889809653687
670,47777.35886214139,-0.35836484013998415
671,47776.88803775913,-0.7541390207843506
672,47775.85058409982,-1.467782609815913
673,47773.952472539495,-2.4099456494332117
674,47771.03069280095,-3.428512032805884
675,47767.09544847388,-4.343242166611162
676,47762.34420846773,-4.987186359085172
677,47757.12107575571,-5.24267439911273
678,47751.858859669504,-5.067045442378003
679,47746.98698487096,-4.496545955295005
680,47742.865767758914,-3.6351485656996374
681,47739.71668773956,-2.628173516597599
682,47737.60942072572,-1.6249482753883058
683,47736.46679118878,-0.7525096933131863
684,47736.10440133909,-0.09716337730060332
685,47736.27246443418,0.3040294872625964
686,47736.71246031362,0.4550678982050158
687,47737.18260023059,0.3898534711333923
688,47737.492167255885,0.1587640933066723
689,47737.5001284172,-0.18460215458253515
690,47737.12296294672,-0.591085763360752
691,47736.31795689048,-1.019683434151375
692,47735.08359607842,-1.4326660983642796
693,47733.45262469375,-1.800487287240685
694,47731.482621503936,-2.0994749819947174
695,47729.25367472976,-2.3188053204539756
696,47726.84501086303,-2.4667998733093555
697,47724.320074983145,-2.572561668086564
698,47721.699887526855,-2.6822773109088303
699,47718.95552036133,-2.8498089928762056
700,47716.0002695411,-3.1214496553729987
701,47712.71262105058,-3.515632202695997
702,47708.96900513571,-4.009886994084809
703,47704.69284706241,-4.531104417234019
704,47699.90679630124,-4.964573840064986
705,47694.76369938228,-5.173212388304819
706,47689.56037152463,-5.028559252092236
707,47684.7065808781,-4.444085564275156
708,47680.67220039608,-3.403207248647959
709,47677.9001663808,-1.972517990590859
710,47676.7271644149,-0.3067136804020265
711,47677.28673902,1.3749151563715714
712,47679.47699472764,2.8283602716946916
713,47682.94345956339,3.825647807949281
714,47687.12829034354,4.2049926293730095
715,47691.35344482213,3.9013078439784294
716,47694.9309060315,2.962467198656668
717,47697.278379219446,1.5466662951257604
718,47698.02423862175,-0.11193190609992598
719,47697.054515407246,-1.749207881744951
720,47694.52582285826,-3.1210442738592974
721,47690.81242685953,-4.047933840967744
722,47686.429955176325,-4.446025997203833
723,47681.92037486512,-4.331878717719519
724,47677.766197740886,-3.8036583376087947
725,47674.3130581899,-3.0115728320670314
726,47671.74305207675,-2.11265012718286
727,47670.08775793554,-1.235424463997333
728,47669.27220314876,-0.46500321798885125
729,47669.15775149956,0.1661913364296197
730,47669.60458582162,0.6708000448415987
731,47670.49935158924,1.0799367179351975
732,47671.76445925749,1.422568797832355
733,47673.34448918491,1.7089551007775299
734,47675.18236945904,1.9250447822269052
735,47677.19457874936,2.0345036711587454
