Distance,Intensity,Derivative
265,52299.77105181536,0.4784063602164679
266,52300.39111106106,0.5064122061958187
267,52300.78387622775,0.05430987761428696
268,52300.499730816286,-0.7694791497124243
269,52299.24491792833,-1.7713461044913856
270,52296.9570386073,-2.710903001974657
271,52293.82311192438,-3.3540990474102728
272,52290.24884051248,-3.525466771905485
273,52286.77217838057,-3.143564750396763
274,52283.96171101169,-2.240284968247579
275,52282.29160844407,-0.9580876530817477
276,52282.045535705525,0.48415062013373245
277,52283.25990968434,1.8431712910387432
278,52285.7318782876,2.8977618388380506
279,52289.05543336202,3.50645183684901
280,52292.7447819613,3.6377296640530403
281,52296.33089269012,3.3657169307443837
282,52299.47621582279,2.8588507668755483
283,52302.048594223874,2.322127994575567
284,52304.12047181194,1.9407035629046732
285,52305.93000134968,1.8312201844637457
286,52307.78291218087,2.005786220990558
287,52309.941573791664,2.3679240590026893
288,52312.51876029887,2.73829434221625
289,52315.4181624761,2.902652119144477
290,52318.32406453716,2.6726402726126253
291,52320.76344302132,1.9477361272947746
292,52322.21953679175,0.7502762703225017
293,52322.26399556197,-0.7672999717724451
294,52320.68493684821,-2.3470359745369933
295,52317.56992361289,-3.68119643603859
296,52313.32254397613,-4.480648313459824
297,52308.60862698597,-4.539091396640288
298,52304.24436118285,-3.7874773997900775
299,52301.03367218639,-2.3111308644656674
300,52299.62209945392,-0.33288937221004744
301,52300.36789344197,1.8307550822210032
302,52303.28360961836,3.832816262915003
303,52308.0335259678,5.368479011285672
304,52314.02056764093,6.2353928079865
305,52320.504311583776,6.3637571742110595
306,52326.74808198935,5.820461272156535
307,52332.14523412809,4.783498345579574
308,52336.31507868051,3.4917100584607397
309,52339.12865424501,2.1812207684524765
310,52340.67752021742,1.0322629192014574
311,52341.19318008341,0.13226798608593526
312,52340.94205618959,-0.5315561444986088
313,52340.13006779442,-1.0541081753071921
314,52338.833839838975,-1.5741691297916987
315,52336.98172953483,-2.2206923067315074
316,52334.39245522551,-3.0673975280078594
317,52330.84693447882,-4.1086546929509495
318,52326.17514583961,-5.247811074827041
319,52320.35131232916,-6.315210654880502
320,52313.54472452985,-7.113349677885708
321,52306.12461297339,-7.452608559833607
322,52298.63950741018,-7.194492464161158
323,52291.73562804507,-6.29070107345251
324,52286.05810526328,-4.782860249339137
325,52282.16990754639,-2.795442576712958
326,52280.46722010985,-0.5224180912482552
327,52281.125071363895,1.8128102676018898
328,52284.092840645055,3.9922200425753545
329,52289.109511449045,5.827348073362373
330,52295.74753679178,7.185791461361077
331,52303.48109437177,8.005702147449483
332,52311.75894108668,8.293738167427364
333,52320.06857070662,8.118089392006368
334,52327.99511987069,7.591760569153848
335,52335.25209184493,6.846769831729034
336,52341.68865953415,6.009420249636605
337,52347.2709323442,5.185206622161786
338,52352.05907277847,4.439826208767045
339,52356.15058476174,3.7957425429995055
340,52359.65055786447,3.245417623234971
341,52362.64142000821,2.7568887129236828
342,52365.16433529032,2.2911495082043984
343,52367.223719024616,1.8162250570348988
344,52368.79678540439,1.3028686519683106
345,52369.82945632855,0.7247163954671123
346,52370.24621819532,0.054560644555749604
347,52369.938577617664,-0.7384561656908772
348,52368.76930586394,-1.6768528238972067
349,52366.58487196987,-2.7595572987702326
350,52363.2501912664,-3.936545733915409
351,52358.71178050204,-5.0923616620275425
352,52353.065467942346,-6.055472496966104
353,52346.60083550811,-6.619163141873287
354,52339.8271416586,-6.5777479045100335
355,52333.44533969909,-5.787972528356477
356,52328.25119660189,-4.218881374763441
357,52325.00757694956,-1.970926869318646
358,52324.30934286325,0.7281482641737966
359,52326.46387347791,3.5612081013823627
360,52331.431759066014,6.1943120668620395
361,52338.85249761163,8.34939451905666
362,52348.13054810413,9.857191786439216
363,52358.56688118451,10.687910367963923
364,52369.506368840055,10.939802890199644
365,52380.44648696491,10.79037059478651
366,52391.08711002963,10.431974031671416
367,52401.31043502825,10.014033156905498
368,52411.11517634344,9.598015345149179
369,52420.50646571855,9.14976266238591
370,52429.41470166821,8.56849499181044
371,52437.64345570217,7.726787681825954
372,52444.86827703186,6.526064396744914
373,52450.69558449566,4.94007063472236
374,52454.74841830131,3.036292070948548
375,52456.76816863756,0.9652930082702369
376,52456.67900431785,-1.0772758237144444
377,52454.61361699013,-2.8959776757037616
378,52450.88704896644,-4.349228585080709
379,52445.91515981997,-5.376478452264564
380,52440.13409206191,-6.009649273415562
381,52433.89586127314,-6.367911645837012
382,52427.39826877024,-6.615178594489407
383,52420.66550408416,-6.924344264014508
384,52413.54958024221,-7.44616964027955
385,52405.7731648036,-8.271135389397386
386,52397.00730946341,-9.414066580855433
387,52386.94503164189,-10.817207460815553
388,52375.37289454178,-12.362258668352297
389,52362.22051430518,-13.891716513306164
390,52347.58946151517,-15.231348758024978
391,52331.75781678913,-16.218521401704493
392,52315.15241871176,-16.726920128799975
393,52298.30397653153,-16.67386144438933
394,52281.80469582298,-16.040774872595648
395,52266.22242678634,-14.87609169038842
396,52252.052512442206,-13.278588570286956
397,52239.66524964577,-11.390085623792402
398,52229.27234119462,-9.385009653302404
399,52220.89523033916,-7.449086034688662
400,52214.37416912524,-5.76128296034949
401,52209.372664418464,-4.4885167982683924
402,52205.39713552871,-3.767785006122722
403,52201.83709440622,-3.6880579796852544
404,52198.021019569336,-4.278109746490372
405,52193.28087491324,-5.494578935664322
406,52187.03186169801,-7.216628575937648
407,52178.84761776136,-9.252758946069662
408,52168.52634380587,-11.36429273741669
409,52156.11903228653,-13.302164560391248
410,52141.922014685086,-14.847712279530242
411,52126.42360772747,-15.845981352118542
412,52110.23005198085,-16.232254749160347
413,52093.95909822915,-16.045516083770053
414,52078.13901981331,-15.414756898917403
415,52063.12958443131,-14.538725317284843
416,52049.06156917874,-13.64955655821177
417,52035.83047131489,-12.976296694218036
418,52023.1089757903,-12.720405542524531
419,52010.38966022984,-13.025720752542838
420,51997.05753428522,-13.965811505549937
421,51982.45803721874,-15.53913486440797
422,51965.9792645564,-17.672696229947178
423,51947.11264475885,-20.228936678926402
424,51925.52139119855,-23.022557655855053
425,51901.06752944714,-25.85016803887993
426,51873.82105512079,-28.52063027035547
427,51844.026268906426,-30.88339828901735
428,51812.054258542754,-32.84865502048342
429,51778.32895886546,-34.4036479552924
430,51743.24696263217,-35.609836316241854
431,51707.109286232975,-36.585991124207794
432,51670.07498038375,-37.48124944054143
433,51632.14678735189,-38.438538006859744
434,51593.197904370034,-39.563332219091535
435,51553.02012291371,-40.89428062357183
436,51511.40934312289,-42.393161706590035
437,51468.23379950053,-43.94269970683672
438,51423.52394370922,-45.363067427933856
439,51377.50766464466,-46.44359550878289
440,51330.63675269165,-46.98005257803379
441,51283.547559488594,-46.815146722627105
442,51237.0064592464,-45.86737742636615
443,51191.81280463586,-44.16104700514188
444,51148.68436523611,-41.82943739520124
445,51108.15392984546,-39.09981970900117
446,51070.48472581811,-36.26572835447587
447,51035.62247313651,-33.63521884140937
448,51003.21428813529,-31.478546195168747
449,50972.66538074617,-29.97881188048632
450,50943.25666437432,-29.191731983646605
451,50914.28191677888,-29.028570989688887
452,50885.19952239494,-29.269893622393283
453,50855.74212953409,-29.605667403411644
454,50825.98818758812,-29.694193294904835
455,50796.35374294428,-29.24059242598014
456,50767.50700273616,-28.062600458200905
457,50740.22854202788,-26.138579462069174
458,50715.22984381202,-23.61988269236099
459,50692.98877664316,-20.797620579924114
460,50673.63460265217,-18.046184513957996
461,50656.89640761524,-15.73325180138636
462,50642.1680990494,-14.13535564150152
463,50628.62569633224,-13.3855375153762
464,50615.397024018646,-13.454397244877327
465,50601.71690184248,-14.164343269407254
466,50587.06833747983,-15.24115994609383
467,50571.234581950295,-16.3902048344753
468,50554.28792781088,-17.357899165825074
469,50536.518783618645,-17.973709282316122
470,50518.34050924625,-18.16382198199426
471,50500.19113965466,-17.931418425210722
472,50482.47767239583,-17.33060609641325
473,50465.52992746183,-16.425214390947076
474,50449.62724361393,-15.262818739916838
475,50435.004289982,-13.864700942347554
476,50421.89784172924,-12.230397946270386
477,50410.543494089456,-10.36351455107797
478,50401.17081262708,-8.293201504086028
479,50393.95709108128,-6.084964460598712
480,50389.000883705885,-3.851247220434743
481,50386.254596640414,-1.7442046766336716
482,50385.51247435262,0.0755978272864013
483,50386.40579229499,1.4656960105457983
484,50388.44386637371,2.3347770095679152
485,50391.07534631412,2.660366580967093
486,50393.76459953564,2.4960265207191696
487,50396.06739935556,1.9594200877909316
488,50397.683439711225,1.1990314922804828
489,50398.46546234012,0.36277452758076834
490,50398.40898876639,-0.43251348231206066
491,50397.6004353755,-1.1265473940584343
492,50396.15589397827,-1.7212041252605559
493,50394.15802712498,-2.2678572934964905
494,50391.62017939128,-2.841501666327531
495,50388.47502379232,-3.5143033464773907
496,50384.59157269832,-4.327936125595443
497,50379.81915154113,-5.27822455255955
498,50374.0351235932,-6.315076587554358
499,50367.18899836602,-7.351242052460293
500,50359.33263948828,-8.280703833930602
501,50350.62759069816,-8.994379421626945
502,50341.34388064503,-9.403588734039658
503,50331.82041323008,-9.44737124346284
504,50322.4491381581,-9.092787376866909
505,50313.63483847635,-8.34352941943871
506,50305.762079319225,-7.239992433307634
507,50299.15485360973,-5.8586475362790225
508,50294.04478424667,-4.3125634153111605
509,50290.52972677911,-2.7492045265971683
510,50288.54637519347,-1.3410081038164208
511,50287.84771057148,-0.2684091877126775
512,50288.00955681805,0.29800351467201835
513,50288.44371760082,0.2304429334071756
514,50288.47044268486,-0.5351192735506629
515,50287.37347905372,-1.9814341827877797
516,50284.50757431929,-4.006617153798288
517,50279.36024474612,-6.436503663382609
518,50271.63456699252,-9.045832388077542
519,50261.26857996997,-11.598372306219972
520,50248.43782238008,-13.87957164871841
521,50233.50943667253,-15.718484173292381
522,50217.0008540335,-17.006856442651042
523,50199.49572378723,-17.704272830389527
524,50181.59230837272,-17.82298352354337
525,50163.84975674014,-17.416233196690882
526,50146.759841979336,-16.56524400887065
527,50130.7192687224,-15.367606557614636
528,50116.02462886411,-13.927774990617763
529,50102.863718741166,-12.35367645108272
530,50091.31727596194,-10.757001552912698
531,50081.34971563534,-9.247585945999163
532,50072.82210406994,-7.925065788444044
533,50065.49958405845,-6.875072420447395
534,50059.07195922905,-6.1494727549179515
535,50053.20063854862,-5.759889307555568
536,50047.55218061394,-5.678630545873602
537,50041.84337745687,-5.831058613042842
538,50035.89006338785,-6.104193529165059
539,50029.63499039854,-6.3582848059231765
540,50023.173493776005,-6.447887704289315
541,50016.73921498996,-6.249542436675256
542,50010.674408902654,-5.687083236349281
543,50005.36504851726,-4.750918954472581
544,50001.17257099371,-3.5152753272304835
545,49998.3344978628,-2.1329194172794814
546,49996.90673215915,-0.8051947111453046
547,49996.72410844051,0.25531386447983095
548,49997.41735988811,0.8756059433981136
549,49998.47532032731,0.9655723668438441
550,49999.3485046218,0.5407636958298099
551,49999.556847718966,-0.279237659957289
552,49998.79002930188,-1.3038269822209259
553,49996.949193754524,-2.3207258537258895
554,49994.14857759443,-3.1485728287298116
555,49990.652048097065,-3.684438024320116
556,49986.77970154579,-3.912800045709446
557,49982.826448005646,-3.89603412917495
558,49978.98763328744,-3.743888051409158
559,49975.33867190283,-3.5673763579543447
560,49971.85288057153,-3.4418015098599426
561,49968.45506888311,-3.3848456185223768
562,49965.08318933449,-3.3646994675073074
563,49961.72566994809,-3.3220303196794703
564,49958.43912869513,-3.2049383478370146
565,49955.31579325242,-3.0004491091785894
566,49952.43823047677,-2.7506676991688437
567,49949.81445785408,-2.5495026056087227
568,49947.339225265554,-2.5184985018022417
569,49944.77746085048,-2.7730940384099085
570,49941.793037188734,-3.384440157744393
571,49938.00858053499,-4.3537638872658135
572,49933.0855094142,-5.611589585212641
573,49926.78540136456,-7.03057251627979
574,49919.02436438164,-8.453909764954005
575,49909.877581834655,-9.742628743082605
576,49899.53910689548,-10.802959432610805
577,49888.27166296943,-11.594712084315688
578,49876.34968272685,-12.132794819521223
579,49864.00607333039,-12.459738298388402
580,49851.43020613007,-12.612171433895128
581,49838.7817304626,-12.591477686735743
582,49826.2472507566,-12.349209887055622
583,49814.08331068849,-11.8008062841036
584,49802.64563818839,-10.848795095294918
585,49792.3857204979,-9.416344752004079
586,49783.81294868438,-7.488643599459465
587,49777.40843329898,-5.131013005098794
588,49773.550922674185,-2.484239383156819
589,49772.43995453267,0.2545280002268555
590,49774.05997867464,2.8706052723428
591,49778.18116507735,5.176033478219324
592,49784.41204563108,7.043790649284347
593,49792.26874637592,8.427412414981518
594,49801.26687046104,9.357907639758196
595,49810.98456165544,9.916242570325267
596,49821.09935560169,10.201109622365038
597,49831.38678090017,10.284315751250688
598,49841.66798710419,10.186742096797389
599,49851.76026509376,9.873568077702657
600,49861.4151232596,9.266018740934669
601,49870.29230257563,8.275190532254783
602,49877.96550432411,6.841943347077176
603,49883.976189269786,4.9757372913773
604,49887.91697890686,2.770349348847958
605,49889.51688796748,0.3980049819656415
606,49888.71298887079,-1.921044721013459
607,49885.674798525455,-3.9610054323566146
608,49880.79097800608,-5.535988368166727
609,49874.60282178912,-6.537821564561455
610,49867.71533487696,-6.948764461252722
611,49860.705292866616,-6.832765151859348
612,49854.04980457324,-6.309686783231882
613,49848.08591930015,-5.523288311655051
614,49843.00322794993,-4.61345045374037
615,49838.85901839267,-3.693803336158453
616,49835.61562127761,-2.8420703256488196
617,49833.174877741374,-2.102501453970035
618,49831.41061836967,-1.4971510838840913
619,49830.180575573606,-1.034109570318833
620,49829.34239922903,-0.7134908774823998
621,49828.75359381864,-0.5323920077280491
622,49828.27761521358,-0.4894477079178614
623,49827.774698402805,-0.5814661229123885
624,49827.11468296775,-0.7971484823174251
625,49826.18040143817,-1.1218763726210454
626,49824.87093022251,-1.5367971334635513
627,49823.10680717124,-2.0102637469062756
628,49820.8504027287,-2.5080868127806752
629,49818.09063354568,-2.998997051083279
630,49814.85240862653,-3.454654650602606
631,49811.18132424448,-3.8591681428624725
632,49807.13407234081,-4.21030141996016
633,49802.76072140456,-4.515165038526902
634,49798.10374226375,-4.782932546117081
635,49793.19485631232,-5.015039182275359
636,49788.0736638992,-5.191991129991948
637,49782.81087405234,-5.271823888102517
638,49777.530016123,-5.195461484330735
639,49772.41995108368,-4.897871117536852
640,49767.73427388792,-4.332491427790956
641,49763.754968228095,-3.4889651738267276
642,49760.75634354027,-2.4054777065139206
643,49758.94401281507,-1.1698464470864565
644,49758.4166506461,0.09647675782252918
645,49759.13696633071,1.263467089007463
646,49760.94358482411,2.218840772708063
647,49763.57464787613,2.893337048259127
648,49766.73025892063,3.2754101833997993
649,49770.12546824293,3.405907361633581
650,49773.5420736439,3.361094170868455
651,49776.847656584665,3.230369755794527
652,49780.00281315549,3.088996183272684
653,49783.02564895121,2.9774521765975805
654,49785.95771750868,2.894468790746032
655,49788.8145865327,2.800648585354793
656,49791.55901467939,2.6333452744802344
657,49794.08127708166,2.325474511813809
658,49796.20996370302,1.8310730166340363
659,49797.74342311493,1.1382217001300887
660,49798.48640710328,0.27328242019575555
661,49798.28998795532,-0.7001576352631673
662,49797.08609183275,-1.694422535107151
663,49794.90114288511,-2.6168263313265925
664,49791.8524391701,-3.386363852652721
665,49788.1284151798,-3.949570862656401
666,49783.95329744479,-4.284714067238383
667,49779.558987045326,-4.401189906162472
668,49775.15091763246,-4.336624167372065
669,49770.88573871058,-4.140526163220784
670,49766.86986530602,-3.8630017931645853
671,49763.15973512425,-3.5494979564136884
672,49759.77086939319,-3.2353119853250973
673,49756.6891111536,-2.9446824740807642
674,49753.88150444503,-2.691741996415658
675,49751.30562716077,-2.4851987742258643
676,49748.91110689658,-2.3328826269462297
677,49746.63986190688,-2.2396477301845152
678,49744.43181143621,-2.20100700839248
679,49742.237847890094,-2.1958854201511713
680,49740.04004059591,-2.1845335626967426
681,49737.8687807647,-2.102159865153226
682,49735.8357208656,-1.869361733479309
683,49734.13005729774,-1.4075162695517065
684,49733.0206883265,-0.6610409301247273
685,49732.80797543749,0.3797334532464447
686,49733.78015523299,1.663604623710853
687,49736.135184684914,3.0762355701299384
688,49739.93262637325,4.458033308357699
689,49745.05125130163,5.635704726999393
690,49751.20403582725,6.464585915164207
691,49757.98042313196,6.860490711689636
692,49764.92501725063,6.8140193490326055
693,49771.60846183002,6.3840024815217475
694,49777.69302221367,5.672767800377187
695,49782.95399743078,4.788379332439945
696,49787.26978087855,3.8091915372970107
697,49790.57238050537,2.7706301913931384
698,49792.81104126134,1.673432843417686
699,49793.91924619221,0.5056266675273946
700,49793.82229459639,-0.716709269254352
701,49792.4858276537,-1.9239069461764302
702,49789.97448070404,-2.9905284626256616
703,49786.50477072845,-3.7447025950459647
704,49782.48507551395,-4.008635084981506
705,49778.48750055848,-3.6545196680526715
706,49775.17603617784,-2.6506139693919977
707,49773.1862726197,-1.091460702540644
708,49772.99311477276,0.8034552180324681
709,49774.793183055765,2.7141849663275934
710,49778.42148470542,4.271561470301094
711,49783.33630599637,5.1233984638456604
712,49788.66828163311,4.998374789913214
713,49793.33305557619,3.763857394900697
714,49796.19599642291,1.456979817186948
715,49796.24701521057,-1.7139532361798047
716,49792.76808995055,-5.38934530271581
717,49785.468324605135,-9.107918679565046
718,49774.55225259142,-12.380986055453832
719,49760.70635249423,-14.773337114991591
720,49745.00557836144,-15.975809346909955
721,49728.75473380041,-15.857528305234155
722,49713.29052175097,-14.494301919876307
723,49699.766129960655,-12.150915603378962
724,49688.98869054421,-9.227599059424392
725,49681.31093184181,-6.188811416450335
726,49676.61106771131,-3.473678630874929
727,49674.36357458006,-1.4162372509636043
728,49673.77859320938,-0.19767045306434738
729,49673.96823367393,0.17351355253413203
730,49674.12562031445,-0.1561687795256148
731,49673.65589611488,-0.9348922538483748
732,49672.255835806754,-1.8664428093579772
733,49669.92301049616,-2.6774732071098697
734,49666.900889392535,-3.1706845367589267
735,49663.58164142264,-3.252610559866298
736,49660.3956682728,-2.940715308275685
