Distance,Intensity,Derivative
192,49351.731126141625,7.149378921603784
193,49358.941746478326,7.263491335517756
194,49366.25810881266,7.410275744998216
195,49373.76229796832,7.654269591228513
196,49381.56664799512,7.9771205450706475
197,49389.71653905846,8.26621052745395
198,49398.099069050026,8.33148310352044
199,49406.379505265504,7.947557404706458
200,49413.99418385944,6.9105551083848695
201,49420.200615482274,5.093303795139946
202,49424.18079144972,2.482900274098938
203,49425.16641603047,-0.8006711611051287
204,49422.57944912751,-4.516739999649872
205,49416.13293603117,-8.338740392871841
206,49405.901968341765,-11.905431566778134
207,49392.322072897616,-14.868501918383117
208,49376.164964505,-16.947000019099505
209,49358.42807285942,-17.970376735018363
210,49340.22421103496,-17.893823565933417
211,49322.64042572755,-16.807188089063857
212,49306.609834856834,-14.917069486353284
213,49292.80628675484,-12.500162451535289
214,49281.60950995376,-9.856671977406222
215,49273.09294280003,-7.257964838176122
216,49267.09358027741,-4.8943717413712875
217,49263.30419931729,-2.848021370042261
218,49261.39753753733,-1.0929194433883822
219,49261.11836043051,0.4723281385959126
220,49262.34219381452,1.9790933258736914
221,49265.07654708226,3.5329062492855883
222,49269.40800631309,5.171744753264647
223,49275.42003658879,6.842239101533778
224,49283.09248451616,8.40643961443493
225,49292.23291581766,9.680290240412432
226,49302.45306499698,10.479957367500901
227,49313.19283055266,10.672378384249896
228,49323.79782176548,10.215838081057882
229,49333.624506714776,9.172774361315533
230,49342.14337048811,7.696986498762271
231,49349.0184797123,6.002719290954701
232,49354.14880907002,4.313922055160219
233,49357.64632382262,2.8179468443740916
234,49359.78470275877,1.6358426999395306
235,49360.9180092225,0.804081343976577
236,49361.39286544672,0.2795050800741592
237,49361.47701938265,-0.03179881861433387
238,49361.329267809495,-0.23910162377433153
239,49360.9988161351,-0.4339414018468233
240,49360.4613850058,-0.6623803373113333
241,49359.67405546048,-0.9129055343873915
242,49358.63557393703,-1.1266683485919202
243,49357.42071876329,-1.21749459097191
244,49356.20058475508,-1.1021954077659757
245,49355.21632794776,-0.7348388752616302
246,49354.73090700456,-0.12148389406866045
247,49354.97336015962,0.6675598809415533
248,49356.06602676644,1.5033433809549024
249,49357.98004692153,2.227370410513686
250,49360.52076758747,2.6804965752817225
251,49363.3410400721,2.732119621021411
252,49365.98500682951,2.3053553104364255
253,49367.95175069297,1.3887049946752086
254,49368.76241681886,0.03203622751607327
255,49368.015823148,-1.6624452108699188
256,49365.43752639712,-3.5577405098702
257,49360.90034212826,-5.5052281271600805
258,49354.4270701428,-7.35705607914133
259,49346.18622996998,-8.978825266098283
260,49336.46941961061,-10.257279003508302
261,49325.67167196296,-11.102546158948826
262,49314.26432729271,-11.452559124041727
263,49302.76655371488,-11.275620362823247
264,49291.71308656706,-10.572084679461113
265,49281.62238435596,-9.377965256044263
266,49272.957156054974,-7.762406288893544
267,49266.09757177817,-5.819874375560175
268,49261.31740730385,-3.6649882913188776
269,49258.76759519553,-1.418457462626975
270,49258.4804923786,0.8068536244427378
271,49260.38130244442,2.9115095548477257
272,49264.303511488295,4.814465392537386
273,49270.01023322949,6.451856095485709
274,49277.20722367927,7.76892838974527
275,49285.54809000898,8.715329195256345
276,49294.63788206978,9.243894553808786
277,49304.0358791166,9.313773672231036
278,49313.26542941424,8.90050663328293
279,49321.836892383166,8.012180557721877
280,49329.289790529685,6.70456883568113
281,49335.24603005453,5.089054602020042
282,49339.467899733725,3.3261354494716215
283,49341.89830095347,1.611324396548298
284,49342.69054852682,0.14695203614610364
285,49342.19220502576,-0.8997126538706652
286,49340.89112321908,-1.4238272741349647
287,49339.34455047749,-1.3973343687503075
288,49338.09645448158,-0.8821891410880198
289,49337.58017219532,-0.011898963261046447
290,49338.07265655506,1.041747218430828
291,49339.66366663218,2.0968942628351215
292,49342.26644508073,2.9993437162156624
293,49345.66235406461,3.650319663251139
294,49349.56708440723,4.015463749838091
295,49353.69328156429,4.117575086984289
296,49357.8022345812,4.021404866245575
297,49361.73609129678,3.805921176164702
298,49365.41407693353,3.535648536955705
299,49368.80738837069,3.240747162119078
300,49371.895571257766,2.907130838430021
301,49374.62165004755,2.482071939306479
302,49376.85971513638,1.8900850600657577
303,49378.40182016768,1.0571133554112748
304,49378.9739418472,-0.06782298205143888
305,49378.26617420358,-1.4908804827791755
306,49375.99218088164,-3.1703265047581226
307,49371.92552119406,-5.022916764977708
308,49365.94634735169,-6.931175025962148
309,49358.06317114214,-8.766494366125698
310,49348.41335861944,-10.408919791065273
311,49337.24533156001,-11.75518339919654
312,49324.90299182104,-12.719195481411589
313,49311.806940597184,-13.232280140360672
314,49298.43843154032,-13.239310443303111
315,49285.32831971058,-12.691586988166819
316,49273.05525756399,-11.552396701034013
317,49262.22352630851,-9.808609564835933
318,49253.43803843432,-7.492845320699416
319,49247.23783566711,-4.691488689233665
320,49244.05506105585,-1.5554510251240572
321,49244.12693361686,1.6956312523143424
322,49247.44632356048,4.794513499629829
323,49253.71596061612,7.463974908980163
324,49262.37427337844,9.46039619556177
325,49272.636753007246,10.612630289164372
326,49283.59953395677,10.864055933227064
327,49294.3648648737,10.289326825892203
328,49304.17818760855,9.072860501626565
329,49312.51058587695,7.490866960750282
330,49319.15992153005,5.856384866860026
331,49324.22335561067,4.454968384347012
332,49328.069858298746,3.5074859002925223
333,49331.23832741126,3.1248219041663106
334,49334.31950210708,3.295999039437447
335,49337.83032549013,3.8987929370814527
336,49342.11708798124,4.731587455047702
337,49347.29350040023,5.554503669882251
338,49353.226095321006,6.138883857722249
339,49359.57126811567,6.310502731088491
340,49365.84710078318,5.9781741908918775
341,49371.52761649746,5.147657134613837
342,49376.14241505241,3.90757320722696
343,49379.34276291191,2.417335472389823
344,49380.97708599719,0.8687908269785112
345,49381.08034456587,-0.5549438977868704
346,49379.86719820162,-1.7048884674659348
347,49377.670567630936,-2.485472352876968
348,49374.89625349586,-2.8643322889038245
349,49371.94190305313,-2.869666634902387
350,49369.15692022606,-2.564550291201158
351,49366.812802470726,-2.032620367157506
352,49365.09167949174,-1.359954796724196
353,49364.09289287728,-0.62293373274224
354,49363.84581202626,0.11574283383743023
355,49364.32437854495,0.8052481373342744
356,49365.45630830093,1.4005187912516703
357,49367.125416127456,1.8576518887057318
358,49369.17161207834,2.134142077731667
359,49371.39370028292,2.2032127714664966
360,49373.57803762127,2.04908285674901
361,49375.49186599642,1.6796617974687251
362,49376.93736121621,1.1448074879081105
363,49377.78148097223,0.5297696040615847
364,49377.99690042433,-0.053176594479737105
365,49377.67512778327,-0.47621970496766153
366,49377.0444610144,-0.616582056369225
367,49376.441963670535,-0.38639717803380336
368,49376.27166665833,0.237902863034833
369,49376.917769396605,1.2059763306715467
370,49378.68361931967,2.3927067828371946
371,49381.70318296228,3.605683940324525
372,49385.89498720032,4.618220758136886
373,49390.93962447855,5.213783661893103
374,49396.32255452411,5.23130111215869
375,49401.40222670287,4.601789968077355
376,49405.52613446026,3.3753729765230673
377,49408.15297265592,1.7171474038441374
378,49408.96042926795,-0.1194458880709135
379,49407.914080879775,-1.8377171359788917
380,49405.28499499599,-3.1536188465142914
381,49401.606843186746,-3.8505394207168138
382,49397.58391615456,-3.8214047828878392
383,49393.96403362097,-3.0753537786076777
384,49391.433208597344,-1.7380549194422201
385,49390.487923782086,-0.018139231968234526
386,49391.39693013341,1.8428516572421358
387,49394.17362709657,3.6071709097850544
388,49398.61127195298,5.084250917003374
389,49404.34212893058,6.156078926211194
390,49410.9234298054,6.788968596454652
391,49417.920066123486,7.024781717893347
392,49424.97299324119,6.9647466213209555
393,49431.84955936613,6.748292762615165
394,49438.46957876642,6.5251712055942335
395,49444.89990177732,6.428744270695461
396,49451.32706730781,6.552765889824514
397,49458.005433556966,6.933816755081352
398,49465.19470081797,7.546118383343128
399,49473.09767032365,8.30063042022448
400,49481.79596165842,9.055038712314854
401,49491.20774774828,9.643307786220248
402,49501.08257723086,9.906067666899617
403,49511.01988308208,9.717211097973632
404,49520.51699942681,9.018440980202286
405,49529.056765042485,7.839148435177776
406,49536.19529629716,6.294068744995457
407,49541.64490253248,4.574396762654942
408,49545.34408982247,2.919307890111668
409,49547.4835183127,1.5752021963235165
410,49548.49449421512,0.7542555967374938
411,49548.992029506175,0.5928669158383855
412,49549.6802280468,1.1351827628423052
413,49551.26239503186,2.3196245658800763
414,49554.31947717856,3.978931758665567
415,49559.22025854919,5.869812709392136
416,49566.05910259734,7.700164246398344
417,49574.62058704199,9.1621590122013
418,49584.38342062174,9.97435322020101
419,49594.56929348239,9.918575112304097
420,49604.22057084635,8.86693679140808
421,49612.303167065205,6.802144673005387
422,49617.82486019236,3.8298785502156534
423,49619.96292416564,0.17131546293967403
424,49618.16749111824,-3.8712329562149534
425,49612.22045825321,-7.949777720448765
426,49602.267935677344,-11.72256953181568
427,49588.775319189575,-14.916390691971174
428,49572.4351542934,-17.361518701552995
429,49554.05228178647,-19.011265807715972
430,49534.41262267797,-19.9379230208433
431,49514.17643574478,-20.300992575888813
432,49493.81063752619,-20.302788467721257
433,49473.57085880934,-20.137508294650615
434,49453.53562093689,-19.949576499391696
435,49433.67170581056,-19.807824357663776
436,49413.91997222156,-19.701779250732216
437,49394.26814730909,-19.556168932307628
438,49374.80763435695,-19.259419291305676
439,49355.74930872648,-18.69673928136399
440,49337.41415579422,-17.786978753603762
441,49320.17535121927,-16.510601781108562
442,49304.392952232,-14.914819255729526
443,49290.345712707815,-13.116808865994244
444,49278.159334500015,-11.306984021015523
445,49267.73174466578,-9.712781189002271
446,49258.73377212201,-8.568997021709947
447,49250.59375062236,-8.090571046875993
448,49242.55263002826,-8.429501220878592
449,49233.73474818061,-9.648326389840804
450,49223.25597724858,-11.699400034656719
451,49210.33594811129,-14.416963838819356
452,49194.42204957094,-17.537915685210464
453,49175.26011674087,-20.73460730127772
454,49152.95283496838,-23.641842400771566
455,49127.97643193933,-25.91308683245734
456,49101.12666130347,-27.275774298301258
457,49073.42488334273,-27.562578433589806
458,49046.00150443629,-26.733523692273593
459,49019.95783595818,-24.88450473516059
460,48996.23249496597,-22.231115437672997
461,48975.49560508283,-19.069449964412343
462,48958.09359503714,-15.73250622541309
463,48944.03059263201,-12.545169754623203
464,48933.003255527896,-9.778125087603257
465,48924.4743424568,-7.615591779311217
466,48917.77207196927,-6.139071779958613
467,48912.19619889688,-5.329345565831318
468,48907.11338083761,-5.084255798381491
469,48902.02768730012,-5.244072907757072
470,48896.6252350221,-5.62458885178421
471,48890.77850959655,-6.051891940434871
472,48884.52145114123,-6.386472925521957
473,48878.00556374551,-6.531775191473571
474,48871.45790075828,-6.43889614262298
475,48865.12777146026,-6.1093207219892065
476,48859.2392593143,-5.5788666301596095
477,48853.97003819994,-4.905572786774428
478,48849.42811374075,-4.167046711459989
479,48845.63594477702,-3.4548528272134718
480,48842.518408086326,-2.871483893963159
481,48839.8929769891,-2.5168602560042928
482,48837.48468757432,-2.4757743865084194
483,48834.94142821608,-2.805427176612284
484,48831.87383322109,-3.5067840294359485
485,48827.92786015721,-4.501310446121352
486,48822.87121232885,-5.6481654705094115
487,48816.63152921619,-6.755219776601734
488,48809.360772775646,-7.609484293934656
489,48801.41256062832,-8.035958967400802
490,48793.288854840845,-7.934413434963062
491,48785.54373375839,-7.309193044427957
492,48778.67046875199,-6.275358264847455
493,48772.9930172287,-5.023502163534431
494,48768.62346442492,-3.783556343638338
495,48765.42590454142,-2.7779027234391833
496,48763.06765897804,-2.155888204677467
497,48761.11412813207,-1.968534868738061
498,48759.130589240565,-2.171798474748357
499,48756.77053118257,-2.636766766237997
500,48753.85705570809,-3.185234453972953
501,48750.400062274624,-3.6358611591094814
502,48746.58533338987,-3.8382132800361433
503,48742.72363571455,-3.6955604319919075
504,48739.19421252589,-3.173804730984557
505,48736.37602625258,-2.2970535783679225
506,48734.60010536915,-1.1373747975630977
507,48734.10127665746,0.19873117485985858
508,48734.99756771887,1.579818069414614
509,48737.260912796286,2.8585250971045753
510,48740.71461791308,3.881371770206897
511,48745.0236563367,4.498030692357133
512,48749.710679297794,4.5792974546820915
513,48754.182251246064,4.038914024698897
514,48757.78850734719,2.8453844047762686
515,48759.87302005562,1.0352351527981227
516,48759.85897765279,-1.2688400989827642
517,48757.33533985765,-3.8881727663283527
518,48752.08263212013,-6.617958132617787
519,48744.099423592415,-9.247423431119387
520,48733.58778525789,-11.592723139990994
521,48720.91397731243,-13.514084380378335
522,48706.559616497136,-14.922451751735935
523,48691.06907380896,-15.77184582388145
524,48675.01592484937,-16.04944388655349
525,48658.970186035855,-15.77055466843376
526,48643.474815512505,-14.975947522736533
527,48629.01829099038,-13.738099200796569
528,48615.99861711091,-12.167755882906931
529,48604.68277922457,-10.415037017904979
530,48595.1685430751,-8.665723691487074
531,48587.35133184159,-7.112396906224603
532,48580.94374926265,-5.932166254195181
533,48575.4869993332,-5.251286926442845
534,48570.44117540977,-5.112697216547531
535,48565.26160490011,-5.472117591958522
536,48559.49694022585,-6.203841494570952
537,48552.853921910966,-7.124513020909944
538,48545.24791418403,-8.018875859350374
539,48536.816170192265,-8.6756385001936
540,48527.89663718364,-8.919146081669169
541,48518.97787802893,-8.62900747877211
542,48510.6386222261,-7.752772786752757
543,48503.47233245542,-6.311054979116307
544,48498.016512267866,-4.39761220375658
545,48494.67710804791,-2.1698343945099623
546,48493.67684347885,0.1726203315447492
547,48495.022348711,2.4151938388204144
548,48498.50723115649,4.353916167059651
549,48503.73018104512,5.827238422116352
550,48510.16170800072,6.732080391251657
551,48517.19434182762,7.024728483713261
552,48524.21116496815,6.721378189024108
553,48530.63709820567,5.8797434179905395
554,48535.97065180413,4.575935751829093
555,48539.78896970933,2.8965943857911043
556,48541.76384057571,0.9322012315460597
557,48541.65337217242,-1.2259432783066586
558,48539.3119540191,-3.466260009809048
559,48534.7208521528,-5.648666079134273
560,48528.01462186083,-7.61173568025697
561,48519.49738079229,-9.189307201366319
562,48509.636007458095,-10.231620593596745
563,48499.03413960509,-10.63445496446002
564,48488.367097529175,-10.36806164087102
565,48478.29801632335,-9.483395282866695
566,48469.40030696344,-8.107845402584644
567,48462.08232551818,-6.428471104198252
568,48456.543364755045,-4.6650300229557615
569,48452.75226547227,-3.0405412439831707
570,48450.46228226708,-1.7568028203386348
571,48449.23865983159,-0.9736263717240945
572,48448.51502952363,-0.805178159251227
573,48447.62830351309,-1.299362381494575
574,48445.91630476064,-2.4424403477896703
575,48442.74342281751,-4.159009165978205
576,48437.598286428685,-6.294838891375548
577,48430.15374503476,-8.64014882452102
578,48420.31798877964,-10.941612073114811
579,48408.27052088853,-12.924555704004888
580,48394.46887737163,-14.324287026174716
581,48379.62194683618,-14.917080707920832
582,48364.63471595579,-14.542491452757531
583,48350.53696393067,-13.123472271134233
584,48338.38777141352,-10.678681447749113
585,48329.17960103517,-7.31889528227839
586,48323.74998084897,-3.242047079420445
587,48322.69550687633,1.2748458810856391
588,48326.29967261114,5.8930223380775715
589,48334.48155155248,10.242259673210356
590,48346.78419195756,13.955928190764098
591,48362.39340793401,16.714959796721814
592,48380.214111551,18.29469557442644
593,48398.98279908286,18.602312558527046
594,48417.418736668056,17.69394329300485
595,48434.37068566887,15.766718101498554
596,48448.95217287105,13.128468593411526
597,48460.627622855696,10.144639982852823
598,48469.24145283676,7.174068150045059
599,48474.97575915579,4.520141239601799
600,48478.28173531596,2.388577024365077
601,48479.75291320452,0.8660392142919591
602,48480.01381374455,-0.06581471699246322
603,48479.62128377053,-0.5122016438108403
604,48478.989410456925,-0.630432067791844
605,48478.36041963495,-0.5928480942129681
606,48477.8037142685,-0.5581099693263241
607,48477.244199696295,-0.64696533597089
608,48476.50978359656,-0.9347751785062428
609,48475.37464933928,-1.4486628686427139
610,48473.61245785927,-2.1778720494803565
611,48471.01890524032,-3.088062496175553
612,48467.43633286692,-4.1325081194299855
613,48462.75388900146,-5.261427170786192
614,48456.91347852535,-6.427845641919703
615,48449.89819771762,-7.579446048868704
616,48441.75458642761,-8.650218027545634
617,48432.59776166253,-9.558456511305849
618,48422.637673405,-10.197059812799125
619,48412.20364203693,-10.445168335627386
620,48401.747336733744,-10.190056533247116
621,48391.82352897044,-9.352928189360682
622,48383.04148035502,-7.915388536504906
623,48375.99275189743,-5.938532043652231
624,48371.16441626772,-3.571249927052122
625,48368.850252043325,-1.0338589382736245
626,48369.09669839117,1.411714002599183
627,48371.67368004852,3.498347848362755
628,48376.0933940879,4.996379188403807
629,48381.66643842533,5.749271570264682
630,48387.591937228426,5.6915964416948555
631,48393.04963130872,4.8542125713283895
632,48397.30036237108,3.354191998107126
633,48399.758015304935,1.3723309866945783
634,48400.04502434447,-0.8776666464691516
635,48398.002682012,-3.177536615399731
636,48393.68995111367,-5.327472300621594
637,48387.34773741075,-7.165351580708375
638,48379.359247952256,-8.574172078409902
639,48370.19939325393,-9.476592462200642
640,48360.406063027855,-9.834253482047643
641,48350.53088628984,-9.640367043550214
642,48341.125328940754,-8.906912641399686
643,48332.71706100704,-7.669076185546146
644,48325.78717656966,-5.987189449053403
645,48320.74268210893,-3.9496615341413417
646,48317.88785350138,-1.6823982017267554
647,48317.37788570548,0.6497634784500406
648,48319.18738045828,2.852383218050818
649,48323.08265214158,4.722196115988481
650,48328.631772690256,6.072969510314579
651,48335.22859116221,6.766952260997641
652,48342.16567721225,6.743217506136716
653,48348.71502617448,6.041902403350832
654,48354.24948201895,4.802445842287852
655,48358.31991785906,3.242360066415131
656,48360.73420215178,1.6296633360834676
657,48361.579244531225,0.23419386770910933
658,48361.2025898872,-0.719526998243964
659,48360.14019053474,-1.0987535423591908
660,48359.00508280248,-0.8889699598803418
661,48358.36225061498,-0.19276740908026113
662,48358.61954798432,0.7868090976699023
663,48359.93586881032,1.7837919898884138
664,48362.1871319641,2.5275376321733347
665,48364.99094407466,2.798427109479235
666,48367.78398618306,2.4678433489680174
667,48369.9266307726,1.5244151490478544
668,48370.832816481154,0.07409829860989703
669,48370.07482736982,-1.6849427818851836
670,48367.46293091738,-3.502965266492538
671,48363.068896836834,-5.127987235224282
672,48357.206956446935,-6.3515164682030445
673,48350.36586390043,-7.042225062978105
674,48343.12250632098,-7.15839604800567
675,48336.04907180442,-6.740694748481474
676,48329.641116824016,-5.893451541869581
677,48324.26216872068,-4.755012041339796
678,48320.131092741336,-3.469699424422288
679,48317.32276987183,-2.1657924949868175
680,48315.79950775136,-0.9438373802368005
681,48315.43509511136,0.12921533284679754
682,48316.057938417056,1.0185746014212782
683,48317.4722443142,1.711490560152015
684,48319.48091953736,2.2069008314538223
685,48321.88604597711,2.511296212556772
686,48324.50351196247,2.6306593160661578
687,48327.14736460924,2.5692736942437477
688,48329.64205935096,2.3283025777345756
689,48331.80396976471,1.9098740542358428
690,48333.46180745943,1.3258018748783797
691,48334.45557351447,0.5994927247375017
692,48334.66079290891,-0.22333728056037216
693,48334.00889895335,-1.0750189359605429
694,48332.51075503699,-1.8751504703577666
695,48330.25859801263,-2.5353517940966412
696,48327.44005144879,-2.97359040558149
697,48324.31141720147,-3.130131960111612
698,48321.17978752857,-2.975722569608479
699,48318.35997206225,-2.516612132170849
700,48316.14656326423,-1.785319103011716
701,48314.78933385623,-0.8357986695737054
702,48314.47496592508,0.26895890713421977
703,48315.3272516705,1.4687963943542854
704,48317.41255871379,2.700972907299729
705,48320.729197485096,3.896848299435078
706,48325.20625531266,4.979117191971454
707,48330.68743186904,5.852112793691049
708,48336.91048090004,6.40219189624986
709,48343.49181566154,6.50778041090598
710,48349.926041721854,6.058595729598892
711,48355.609007120736,4.98030851929434
712,48359.88665876044,3.259388481532369
713,48362.1277840838,0.965443277178565
714,48361.8175453148,-1.742873670620611
715,48358.64203674256,-4.63093741207922
716,48352.55567049064,-7.4127761813870165
717,48343.816484379786,-9.790734714879363
718,48332.97420106088,-11.506584167211258
719,48320.80331604536,-12.380044521734817
720,48308.21411201741,-12.343847316747997
721,48296.11562141187,-11.46125635747012
722,48285.29159930247,-9.910518800057616
723,48276.29458381175,-7.954422041668295
724,48269.382755219136,-5.893455341534718
725,48264.50767312868,-4.010285000938893
726,48261.36218521726,-2.524789557879558
727,48259.45809401292,-1.5576022181085136
728,48258.24698078104,-1.116837372930604
729,48257.22441926706,-1.1094292788839084
730,48256.02812222327,-1.3656941298977472
731,48254.49303100727,-1.676925766565546
732,48252.67427069014,-1.8425259725336218
733,48250.8079790622,-1.7086904534771747
734,48249.25688978319,-1.1928697279181506
735,48248.42223960636,-0.30085756180415046
736,48248.65517465958,0.8794080412189942
737,48250.1810556888,2.196135789370601
738,48253.04744623832,3.4622372805788473
739,48257.10553024996,4.494591501956165
740,48262.03662924223,5.145825183222769
