Distance,Intensity,Derivative
62,53165.10559566584,6.013982668893732
63,53170.75240583588,5.109889384861162
64,53175.32537443556,3.9249840920201677
65,53178.60237401992,2.587502585076436
66,53180.50037960571,1.243670625921368
67,53181.089715271766,0.036730355088366196
68,53180.57384031589,-0.918182166547922
69,53179.25335093867,-1.5513330454014067
70,53177.47117422509,-1.8598269420799625
71,53175.53369705451,-1.907774591447378
72,53173.65562504219,-1.812453313741571
73,53171.90879042703,-1.7160079912537185
74,53170.223609059685,-1.7421338485874003
75,53168.42452272985,-1.9628933727399271
76,53166.297822314205,-2.3665177120237786
77,53163.691487305805,-2.856968324882473
78,53160.58388566444,-3.2813499770272756
79,53157.12878735175,-3.4680042410909664
80,53153.64787718226,-3.276291702815797
81,53150.57620394612,-2.647775461213314
82,53148.35232625983,-1.6356361935977475
83,53147.30493155892,-0.3994651087305101
84,53147.55339604237,0.8269449751460343
85,53148.958821509215,1.7871943073623697
86,53151.127784657096,2.2676666332154127
87,53153.494154775646,2.1585707515805552
88,53155.44492616026,1.4813575095686247
89,53156.45686979478,0.38273053625016473
90,53156.21038723276,-0.8997325939199072
91,53154.65740460694,-2.0957822421733
92,53152.01882274841,-2.974358715557173
93,53148.70868717583,-3.402883456368727
94,53145.21305583567,-3.376529157823825
95,53141.95562886018,-3.0143988604359038
96,53139.1842581148,-2.5345412693459366
97,53136.88654632149,-2.2042989175643015
98,53134.77566027967,-2.2856943290680647
99,53132.31515766335,-2.9733285438924213
100,53128.82900319189,-4.35209373917678
101,53123.610970185,-6.37367260659812
102,53116.08165797869,-8.85278686575839
103,53105.90539645348,-11.494891013771849
104,53093.09187595115,-13.93029963198569
105,53078.04479718951,-15.777458327131171
106,53061.536959296885,-16.699476103280176
107,53044.64584498295,-16.456631727316562
108,53028.62369584225,-14.950594003799779
109,53014.74465697535,-12.242895447696355
110,53004.13790494686,-8.552468997109827
111,52997.63971898113,-4.224542826636025
112,52995.68881929359,0.3165350525123358
113,52998.27278908616,4.6341155156405875
114,53004.95705032487,8.342070961967693
115,53014.95693101009,11.15772133959399
116,53027.27249300406,12.944262726741727
117,53040.845456463576,13.721313366702816
118,53054.71511973746,13.65562122915071
119,53068.15669892188,13.020598753082595
120,53080.75631724363,12.134512375479972
121,53092.42572367284,11.295990311267815
122,53103.34829786616,10.729695418769552
123,53113.885114510376,10.547169383316941
124,53124.4426366328,10.728339985176717
125,53135.34179448073,11.138863036667317
126,53146.72036270613,11.566520298365504
127,53158.47483507746,11.762033746948873
128,53170.24443020003,11.49158260146578
129,53181.45800028039,10.58220273274128
130,53191.40883566551,8.952897107606987
131,53199.363794495606,6.636075139824243
132,53204.68098594516,3.776011513582489
133,53206.91581752277,0.614458508327516
134,53205.909902961816,-2.5345401664126257
135,53201.846737189946,-5.330187859843136
136,53195.24952724213,-7.4549783829497756
137,53186.93678042405,-8.65091592434328
138,53177.94769539344,-8.75946615644716
139,53169.41784811115,-7.741660484625754
140,53162.46437442419,-5.684772173335659
141,53158.04830376448,-2.7932474301051116
142,53156.87787956398,0.6396064738401037
143,53159.32751671216,4.266048863890319
144,53165.40997729176,7.725243643482827
145,53174.77800399913,10.673344013583119
146,53186.75666531893,12.820805926192406
147,53200.41961585151,13.960747401444678
148,53214.67816012182,13.98332892140752
149,53228.38627369433,12.885708973892179
150,53240.4495780696,10.770780471964827
151,53249.927834638256,7.836595559489069
152,53256.12276918858,4.356787115972111
153,53258.6414088702,0.6519680208839418
154,53257.42670523035,-2.9458456622778613
155,53252.749717545645,-6.12770646332865
156,53245.17129230369,-8.640789535336808
157,53235.46813847497,-10.318640622808744
158,53224.53401105807,-11.099053011414071
159,53213.27003245214,-11.021068512702186
160,53202.49187403267,-10.208543296506832
161,53192.85294585913,-8.838888754664367
162,53184.81409652334,-7.10918558427511
163,53178.63457469058,-5.200100063801074
164,53174.41389639574,-3.244015694635891
165,53172.14654330131,-1.3198215113661718
166,53171.774253373005,0.5316043807870301
167,53173.20975206288,2.29092537600809
168,53176.35610412502,3.936227837115439
169,53181.08220773711,5.420003036793787
170,53187.19611019861,6.668119723010022
171,53194.41844718313,7.597400502818346
172,53202.390911204246,8.143164195138525
173,53210.70477557341,8.279834778735676
174,53218.95058076172,8.035145094989275
175,53226.77506576339,7.4858304669069184
176,53233.92224169553,6.730768086010357
177,53240.23660193541,5.854021117658704
178,53245.63028393085,4.889668369767605
179,53250.015938674944,3.8035053441344644
180,53253.23729461912,2.504706663596153
181,53255.025352002136,0.8742727220269444
182,53254.98584006317,-1.1820145681667782
183,53252.6613228658,-3.688620579079725
184,53247.60859890501,-6.572969038814335
185,53239.515384788174,-9.65554575880742
186,53228.2975073874,-12.674337488537276
187,53214.1667098111,-15.327462484539865
188,53197.64258241832,-17.32453765723767
189,53179.517634496624,-18.428355326825113
190,53160.78587176467,-18.487241055128834
191,53142.543152386366,-17.450835739506147
192,53125.884200285655,-15.372849632938596
193,53111.79745312049,-12.395738175997394
194,53101.09272393366,-8.732845538110269
195,53094.33176204427,-4.651965766770445
196,53091.78879240012,-0.4465241874495405
197,53093.43871366937,3.589640045309352
198,53098.96807249074,7.185967685880314
199,53107.81064904113,10.117045077873627
200,53119.202162646485,12.214514277831768
201,53132.23967759679,13.384068372746697
202,53145.97029939198,13.605095803566655
203,53159.44986920393,12.931461187181412
204,53171.83322176634,11.486489975697623
205,53182.42284915532,9.442874358974223
206,53190.71897048429,7.013641290832311
207,53196.45013173699,4.4322489193036745
208,53199.5834683229,1.9180052149386029
209,53200.286142166864,-0.34611889448206057
210,53198.89123053393,-2.234941346108826
211,53195.816259474646,-3.7009081787982723
212,53191.489414176336,-4.771694471779483
213,53186.27287053109,-5.536595281777409
214,53180.41622361278,-6.108820659428602
215,53174.05522921223,-6.587452427371318
216,53167.24131875804,-7.027434383908258
217,53160.000360444414,-7.416188338975189
218,53152.40894208009,-7.672437043820537
219,53144.65548635677,-7.667827925812162
220,53137.073286228464,-7.270388056731463
221,53130.11471024331,-6.387532254571852
222,53124.29822171932,-4.999894022756052
223,53120.1149221978,-3.1900952847754525
224,53117.91803114977,-1.1267099837605201
225,53117.86150223028,0.9625462630210677
226,53119.84312367581,2.826622399232292
227,53123.51474702874,4.251985109640373
228,53128.34709389509,5.104141550429631
229,53133.7230301296,5.349382239372062
230,53139.04585837384,5.061755452868965
231,53143.84654103534,4.402991351707897
232,53147.85184107725,3.5782209875105764
233,53151.00298301036,2.7914270175206184
234,53153.43469511229,2.1991645875386894
235,53155.40131218544,1.877173071679863
236,53157.18904125565,1.8136552792821021
237,53159.028622744,1.9162516203250561
238,53161.0215444963,2.040853205970052
239,53163.11032915594,2.038029682396882
240,53165.0976038611,1.7954933314722439
241,53166.701315818886,1.2678547330178844
242,53167.63331332713,0.4890190457153949
243,53167.67935391032,-0.4344853598631744
244,53166.76434260741,-1.3541460080668912
245,53164.97106189418,-2.1172849083523033
246,53162.5297727907,-2.599032263180561
247,53159.77299736782,-2.7325450366406585
248,53157.06468271742,-2.521580969707429
249,53154.72983542841,-2.030070384967985
250,53153.004541947485,-1.3676957445568405
251,53151.99444393929,-0.6656083250163647
252,53151.67332529745,-0.04927409800802707
253,53151.89589574328,0.37962947566848015
254,53152.43258424879,0.5592415627506853
255,53153.01437886878,0.4706255924720608
256,53153.37383543373,0.13780128194775898
257,53153.289981432674,-0.37391147213566
258,53152.62601248946,-0.9666690236153954
259,53151.35664338544,-1.5239620776592346
260,53149.57808833414,-1.9247713859695068
261,53147.507100613504,-2.0591961230929883
262,53145.45969608796,-1.85162956043132
263,53143.80384149264,-1.2724097825121135
264,53142.91487652293,-0.34989898428466404
265,53143.10404352407,0.8238439370470587
266,53144.56256439703,2.119086109829368
267,53147.34221574373,3.3878086718214035
268,53151.33818174067,4.48353904364194
269,53156.309293831015,5.295632500030479
270,53161.92944674073,5.770298366795032
271,53167.849890564605,5.913166167520103
272,53173.75577907577,5.779812282467901
273,53179.40951512954,5.461004989356297
274,53184.67778905448,5.051099835385685
275,53189.51171480031,4.6189299520192435
276,53193.91564895852,4.196302952084807
277,53197.90432070448,3.7709971781914646
278,53201.457643314905,3.2947483360803744
279,53204.49381737664,2.7083821657288354
280,53206.87440764636,1.9655080222255492
281,53208.42483342109,1.0542109134985367
282,53208.98282947336,0.015678564686822938
283,53208.45619055047,-1.0594807540801412
284,53206.8638679652,-2.0445694689333322
285,53204.3670516126,-2.803406661238114
286,53201.25705464272,-3.2201043124878197
287,53197.926842987625,-3.2213273001470952
288,53194.81440004243,-2.7959339550761797
289,53192.33497507747,-1.9913962966420513
290,53190.831607449145,-0.9025840409958619
291,53190.52980699548,0.3514181264290528
292,53191.534443702,1.6498694048314064
293,53193.82954580514,2.8933600295276847
294,53197.32116376106,4.016062198083091
295,53201.86167020131,4.98548080857654
296,53207.29212537821,5.796155264273693
297,53213.45398072986,6.451878543437488
298,53220.19588246509,6.953177852275985
299,53227.36033643441,7.286135078240477
300,53234.76815262157,7.422989203198085
301,53242.206314840805,7.3266993434408505
302,53249.42155130845,6.965096184703725
303,53256.13650721021,6.325909111630608
304,53262.07336953171,5.4253541037214745
305,53266.987215417656,4.310284884246357
306,53270.6939393002,3.051287679700181
307,53273.089790777056,1.7207921442750376
308,53274.13552358875,0.373845950296527
309,53273.83748267765,-0.9567540909956733
310,53272.22201540676,-2.263740749054705
311,53269.31000117954,-3.5618261564195564
312,53265.09836309392,-4.86773772210654
313,53259.57452573533,-6.165931931533123
314,53252.76649923086,-7.403520924046461
315,53244.76748388723,-8.489195176807698
316,53235.78810887724,-9.293585912037088
317,53226.18031206316,-9.683929522849212
318,53216.42024983154,-9.55822802304101
319,53207.06385601708,-8.872205051055062
320,53198.67583972943,-7.65813347353469
321,53191.74758907001,-6.035429256964562
322,53186.6049812155,-4.195434191922686
323,53183.35672068616,-2.370776736381231
324,53181.86342774274,-0.798298355533916
325,53181.760123975095,0.320638931436406
326,53182.504705605614,0.8534984555335541
327,53183.46712088616,0.7610705252809566
328,53184.026846656176,0.10266713504461222
329,53183.67245515625,-0.9693387418628845
330,53182.08816917245,-2.236661422321049
331,53179.19913231161,-3.4427028971840627
332,53175.20276337808,-4.331702191775548
333,53170.53572792806,-4.687921997407102
334,53165.82691938327,-4.3730017293128185
335,53161.78972446943,-3.347436781885335
336,53159.1320458195,-1.6794423126193578
337,53158.43083984419,0.45785054684529314
338,53160.04774691319,2.81774469551965
339,53164.06632923523,5.1202155538521765
340,53170.28817802089,7.102958630290232
341,53178.27224649581,8.564277374996891
342,53187.416732770886,9.39152369371368
343,53197.05529388324,9.566631874207815
344,53206.5499965193,9.153532840460684
345,53215.36235956416,8.260646276830812
346,53223.07128907296,7.00644859032036
347,53229.3752567448,5.492170649245963
348,53234.055630371455,3.7901738858818135
349,53236.95560451657,1.955038581167173
350,53237.96570753379,0.03410933406485128
351,53237.023823184696,-1.9089521496498492
352,53234.14780323449,-3.7718545115531015
353,53229.48011416159,-5.4212858372302435
354,53223.30523156003,-6.71800163538137
355,53216.04411089083,-7.534315782588237
356,53208.23659999485,-7.785794910447294
357,53200.47252106993,-7.461421453543153
358,53193.313757087766,-6.62195572753626
359,53187.22860961486,-5.388802104975184
360,53182.536152877816,-3.9314334777373006
361,53179.365742659385,-2.4333715053871856
362,53177.66940986704,-1.0617122926487355
363,53177.24231807409,0.04781840591749642
364,53177.76504667888,0.8062216902362707
365,53178.85476145456,1.181666429300094
366,53180.12837953748,1.197298167131521
367,53181.24935778882,0.922149721711321
368,53181.9726789809,0.460085309947317
369,53182.16952840872,-0.06506827837438323
370,53181.84254242415,-0.5290117667682352
371,53181.11150487518,-0.8259600256387785
372,53180.19062237287,-0.8815642100053083
373,53179.34837645517,-0.6655301185310236
374,53178.85956213581,-0.1965326797653688
375,53178.95531109564,0.46283527221385157
376,53179.78523268024,1.2177261600045313
377,53181.39076341565,1.9542255568667315
378,53183.69368379397,2.5527994569274597
379,53186.496362329504,2.9007429454395606
380,53189.49516968485,2.8992984073483967
381,53192.2949591442,2.467677517568518
382,53194.43052471999,1.5569897018795018
383,53195.40893854796,0.16101903581511579
384,53194.75256279162,-1.674787763175118
385,53192.05936302161,-3.8382795042198268
386,53187.07600378318,-6.139867619534925
387,53179.77962778254,-8.329592075642722
388,53170.41681963189,-10.128528148554324
389,53159.52257148543,-11.267852550001408
390,53147.88111453189,-11.549461020331364
391,53136.42364944477,-10.897846832223877
392,53126.08542086744,-9.388562133422965
393,53117.64652517792,-7.244889510708163
394,53111.59564184603,-4.800811423894629
395,53108.04490233013,-2.4361537210133974
396,53106.723334404,-0.4925571604835568
397,53107.05978800917,0.794144576004328
398,53108.31162355601,1.330140445221332
399,53109.72006889961,1.1702100046750274
400,53110.65204356536,0.482837764400756
401,53110.68574442841,-0.5089492461229383
402,53109.63414507311,-1.5962151264830027
403,53107.493314175445,-2.6327072426429368
404,53104.36873058783,-3.5580256665380148
405,53100.37726284237,-4.3983478577501955
406,53095.572034872326,-5.237280786124757
407,53089.90270127012,-6.173654874946806
408,53083.22472512243,-7.2818226296549255
409,53075.33905601081,-8.58640074728828
410,53066.051923627856,-10.054477701560245
411,53055.23010060769,-11.605364050657954
412,53042.84119552654,-13.137805097827368
413,53028.954490412034,-14.561637471102586
414,53013.717920584335,-15.823472141521052
415,52997.30754612899,-16.92678844125112
416,52979.86434370183,-17.932978867953352
417,52961.441588393085,-18.95049499376546
418,52941.9633537143,-20.099961547279236
419,52921.24166529853,-21.480545218248153
420,52899.002263277805,-23.141665225095494
421,52874.958334848336,-25.058997521944548
422,52848.88426823392,-27.13761771607824
423,52820.68309941618,-29.235597107282956
424,52790.41307401935,-31.19858905491128
425,52758.28592130636,-32.897268674925726
426,52724.6185366695,-34.266205382904445
427,52689.75351054055,-35.31562484521055
428,52653.98728697908,-36.12093312423531
429,52617.51164429208,-36.795637803836144
430,52580.396011371406,-37.45382394707485
431,52542.60399639793,-38.17174906631408
432,52504.05251323878,-38.958018274192
433,52464.68795984954,-39.74993427900699
434,52424.55264468076,-40.42611581135134
435,52383.83572822684,-40.843393173767254
436,52342.86585833323,-40.86763088591397
437,52302.10046645501,-40.410751932718995
438,52262.04435446779,-39.461613365245285
439,52223.17723972452,-38.08162804210224
440,52185.88109838359,-36.39987625129288
441,52150.37748722194,-34.58142737465096
442,52116.718243634285,-32.789138831794844
443,52084.79920955835,-31.15501638483329
444,52054.40821086462,-29.756330575772154
445,52025.2865484068,-28.604707798749587
446,51997.19879526712,-27.6632320645258
447,51969.96008427775,-26.869236121405265
448,51943.46032302431,-26.1636475028281
449,51917.632789272095,-25.52208036562297
450,51892.41616229306,-24.972287934826454
451,51867.68821340244,-24.581626702900394
452,51843.25290888726,-24.438409027290618
453,51818.81139534786,-24.627181941534218
454,51793.99854500419,-25.181780067014188
455,51768.44783521383,-26.06313757137832
456,51741.87226986144,-27.15680628156406
457,51714.134222650704,-28.282048523065896
458,51685.308172815305,-29.217271752833767
459,51655.69967914504,-29.740606597562874
460,51625.82695962018,-29.673861931241845
461,51596.35195528255,-28.906934836286382
462,51568.013089947606,-27.419878601966047
463,51541.51219807862,-25.29026206026174
464,51517.43256582708,-22.676579738596047
465,51496.15903860143,-19.797767474239663
466,51477.8370308786,-16.902668363392877
467,51462.35370187464,-14.231071849451837
468,51449.3748871797,-11.976207993870048
469,51438.4012858869,-10.256160553140944
470,51428.86256607342,-9.09575769341609
471,51420.20977050007,-8.42509537850492
472,51412.01237531641,-8.09582156133547
473,51404.0181273774,-7.921235600060754
474,51396.16990411629,-7.716103791048226
475,51388.5859197953,-7.341213674313622
476,51381.48747676766,-6.7289640133712965
477,51375.12799176856,-5.903917976145749
478,51369.67964081537,-4.969398306140647
479,51365.18919515628,-4.068575117147702
480,51361.54249058107,-3.3581289362118696
481,51358.472937283856,-2.965845918355626
482,51355.61079874436,-2.9663582107968978
483,51352.54022086226,-3.36669046305542
484,51348.87741781825,-4.106862106826156
485,51344.32649664861,-5.077761998614733
486,51338.72189382102,-6.145525255469693
487,51332.03544613767,-7.167238407684636
488,51324.38741700565,-8.014710285071487
489,51316.00602556753,-8.590349156282173
490,51307.20671869309,-8.832229149818886
491,51298.34156726789,-8.72046986686837
492,51289.76577895935,-8.281465002812183
493,51281.778637262265,-7.579582905025745
494,51274.6066131493,-6.707289350240899
495,51268.36405856178,-5.784396230807033
496,51263.037820687685,-4.934948800786515
497,51258.49416096021,-4.269788880821579
498,51254.49824292604,-3.874461633986357
499,51250.74523769224,-3.7956474109487317
500,51246.906948104144,-4.04193962309364
501,51242.66135844605,-4.577004647355352
502,51237.75293880943,-5.337266571132204
503,51231.986825303786,-6.243316544972913
504,51225.26630571949,-7.209397489266848
505,51217.56803032525,-8.166143960690533
506,51208.93401779811,-9.062830374514306
507,51199.44236957622,-9.863663447758881
508,51189.20669090259,-10.54032780358466
509,51178.361713969054,-11.063548092672136
510,51167.079594717245,-11.384173279151582
511,51155.59336741075,-11.42938492542089
512,51144.2208248664,-11.11164119289242
513,51133.370085024966,-10.34603880954819
514,51123.52874724731,-9.080760054177517
515,51115.20856491661,-7.3326777781694545
516,51108.86339169097,-5.207843031737866
517,51104.792878853135,-2.906552839169308
518,51103.05028601263,-0.7054081862916064
519,51103.38206248055,1.0827716269122902
520,51105.21582926645,2.1632292394788237
521,51107.70852095951,2.319077468891919
522,51109.85398420424,1.4545501028987928
523,51110.61762116531,-0.3843358431913657
524,51109.085312517855,-3.014687551465613
525,51104.588246062376,-6.147830938727566
526,51096.7896506404,-9.439620447516063
527,51085.709005167344,-12.544694234096823
528,51071.700262172206,-15.165047939015494
529,51055.37890928931,-17.08879961286948
530,51037.52266294647,-18.207238338309253
531,51018.964432612695,-18.510889184432017
532,51000.5008845776,-18.073749825263803
533,50982.81693296217,-17.032130974082975
534,50966.43662262944,-15.553264758869773
535,50951.71040344443,-13.808536954391457
536,50938.819548720654,-11.957852056202682
537,50927.79469933202,-10.133700196911377
538,50918.55214832683,-8.430694052829494
539,50910.93331122636,-6.911035392517078
540,50904.7300775418,-5.605103407691786
541,50899.72310441098,-4.502424504069495
542,50895.72522853366,-3.5698239213634224
543,50892.58345656825,-2.760075810845592
544,50890.20507691197,-2.016773932540673
545,50888.54990870317,-1.2947717898023257
546,50887.61553333236,-0.5721477136030444
547,50887.405613275965,0.1418836802804435
548,50887.89930069292,0.8033401767788746
549,50889.01229362952,1.3460039137607964
550,50890.591308520445,1.7008751745670452
551,50892.41404397866,1.812515834979422
552,50894.2163401904,1.6547548435883073
553,50895.72355366583,1.2414403415859852
554,50896.699220873576,0.620961333726882
555,50896.96547633329,-0.1380223629239481
556,50896.42317614773,-0.9631559874214872
557,50895.039164358444,-1.7923676737882488
558,50892.83844080015,-2.587209112385608
559,50889.86474613367,-3.3388123228869517
560,50886.16081615438,-4.061962492196471
561,50881.74082114928,-4.786755089142389
562,50876.58730597609,-5.550795102240954
563,50870.6392309448,-6.39159218093846
564,50863.804121614216,-7.3408004721095494
565,50855.95763000058,-8.421855134969519
566,50846.96041134428,-9.649221018029493
567,50836.65918796452,-11.02080307356664
568,50824.91880519714,-12.50755760903121
569,50811.64407274646,-14.051114281286573
570,50796.81657663457,-15.554717440667446
571,50780.53463786512,-16.88187279901831
572,50763.05283103653,-17.8726098140869
573,50744.78941823695,-18.36452495658159
574,50726.32378112337,-18.219681128670345
575,50708.35005597961,-17.355775327981974
576,50691.612230467406,-15.766263448123937
577,50676.81752908336,-13.529452827067871
578,50664.55332481327,-10.79801830213546
579,50655.22149247909,-7.773531228835054
580,50649.0062623556,-4.669048675510567
581,50645.88339512807,-1.672273285472329
582,50645.661715784656,1.0794327968360449
583,50648.04226072174,3.5157928512817307
584,50652.69330148722,5.625768838748627
585,50659.29379839924,7.434551529851888
586,50667.56240454692,8.983163559081731
587,50677.2601255174,10.3060525350229
588,50688.17450961697,11.416284806484327
589,50700.09269513037,12.304674281978805
590,50712.78385818093,12.947245851140906
591,50725.98718683265,13.31685546675726
592,50739.41756911444,13.39511791689074
593,50752.77742266643,13.18287169299947
594,50765.78331250044,12.697366177544609
595,50778.17215502152,11.968265074719966
596,50789.71984264988,11.033216064479348
597,50800.23858715048,9.925348385961115
598,50809.5705394218,8.666642778480309
599,50817.57187270744,7.272231125014514
600,50824.11500167183,5.752080063048197
601,50829.07603283354,4.113723838188889
602,50832.34244934821,2.367136886012304
603,50833.81030660556,0.5285792397844489
604,50833.39960782778,-1.3777065916947322
605,50831.05489342217,-3.3141446612826257
606,50826.77131850521,-5.235500018698076
607,50820.58389338478,-7.0875156426373
608,50812.59628721994,-8.801443531505356
609,50802.98100632177,-10.30143210039023
610,50791.99342301916,-11.501735566544085
611,50779.97753518868,-12.320644294217345
612,50767.35213443072,-12.68952525719942
613,50754.59848467428,-12.562381911640841
614,50742.22737060744,-11.931764415305224
615,50730.73495584367,-10.832680778770737
616,50720.5620090499,-9.343488354083092
617,50712.0479791355,-7.579608037780417
618,50705.40279297434,-5.678686708215537
619,50700.69060571907,-3.7818483816263324
620,50697.839096211086,-2.0184598893974908
621,50696.65368594028,-0.49182465367630357
622,50696.85544690373,0.726289083242591
623,50698.10626410676,1.597760809414467
624,50700.05096852256,2.1197715247253655
625,50702.34580715621,2.31967807446199
626,50704.69032467149,2.2550721475963655
627,50706.855951451405,2.0112055238314497
628,50708.71273571915,1.6914271907189686
629,50710.23880583284,1.4047465998810367
630,50711.52222891891,1.250292681332212
631,50712.73939119551,1.298202007496002
632,50714.1186329339,1.5707263596013945
633,50715.88084391471,2.02831177581902
634,50718.17525648554,2.573266110593977
635,50721.0273761359,3.06401648463725
636,50724.303289454816,3.3400139734985714
637,50727.707404082896,3.2563071491931623
638,50730.8159037532,2.7160797022770566
639,50733.13956348745,1.6961483288250747
640,50734.20820041085,0.25995772736132494
641,50733.65947894217,-1.446123186240584
642,50731.31595403837,-3.207059321441193
643,50727.24536029929,-4.7703727309453825
644,50721.77520857648,-5.891084626313386
645,50715.46319104666,-6.369223968289589
646,50709.0367606399,-6.092080555881694
647,50703.2790299349,-5.057894672467228
648,50698.92097129497,-3.3885314882754756
649,50696.50196695835,-1.3225884903949918
650,50696.27579431418,0.8217637528068735
651,50698.14549446396,2.6927610793572967
652,50701.66131647289,3.9666054365588934
653,50706.07870533708,4.4024557956072385
654,50710.466228064106,3.8833707801059063
655,50713.84544689729,2.4480624217430886
656,50715.36235290759,0.28046931880089687
657,50714.406385534894,-2.32573257666445
658,50710.71088775426,-5.010585420037387
659,50704.38521469482,-7.412172476637352
660,50695.88654280099,-9.229407572114724
661,50685.92639955059,-10.264242998960981
662,50675.35805680307,-10.445811402758409
663,50665.03477674507,-9.830901628109132
664,50655.69625354685,-8.580587788834237
665,50647.873601167405,-6.917232379742927
666,50641.86178878736,-5.082658244769846
667,50637.708284677865,-3.297452574457566
668,50635.26688363845,-1.723307578406093
669,50634.26166952105,-0.44903844479631516
670,50634.368806748855,0.5060293009591987
671,50635.27372812297,1.1815648968076857
672,50636.73193654247,1.6516869407387276
673,50638.57710200445,2.001446317994123
674,50640.73482917846,2.3174355922565155
675,50643.21197318896,2.6680729044273903
676,50646.07097498731,3.1021847069750947
677,50649.41634260291,3.6496670768246986
678,50653.37030914096,4.318283987209725
679,50658.05291057733,5.095258711327915
680,50663.56082656362,5.940755475545302
681,50669.93442152842,6.7923183321800025
682,50677.14546322798,7.561112752482586
683,50685.05664703339,8.142787666329241
684,50693.43103856064,8.434623295237543
685,50701.92589362386,8.354475339547207
686,50710.13998923973,7.858100404155266
687,50717.64209443217,6.9475023111954215
688,50724.03499386212,5.674384830148483
689,50728.99086409247,4.121044115850964
690,50732.277082093824,2.3818198658991605
691,50733.75450382427,0.5566566661982506
692,50733.39039542622,-1.268813939354004
693,50731.21687594556,-3.030298001885967
694,50727.32979942245,-4.6627291810145834
695,50721.89141758353,-6.0929883717726625
696,50715.1438226789,-7.242119411777821
697,50707.407178759975,-8.017594397406356
698,50699.10863388409,-8.323784533342405
699,50690.75960969329,-8.090108690626948
700,50682.92841650284,-7.283611134356761
701,50676.19238742458,-5.927678355481476
702,50671.073059791874,-4.110579897846037
703,50667.971227628885,-1.9769831997145957
704,50667.119093392444,0.2865995674728765
705,50668.54442676383,2.4751830888890254
706,50672.06945957022,4.389937461713998
707,50677.32430168726,5.85934815271321
708,50683.78815587565,6.750639005898847
709,50690.825579699056,6.978665338552673
710,50697.745486552754,6.513451521506795
711,50703.85248274207,5.381411405647668
712,50708.50830936405,3.6607258848853235
713,50711.17393451184,1.4830397113655636
714,50711.47438878678,-0.9733174872890231
715,50709.22729953726,-3.505918450318859
716,50704.46255188614,-5.900941314128431
717,50697.425416909005,-7.954013071863301
718,50688.55452574242,-9.501757724068739
719,50678.42190146087,-10.441630768116738
720,50667.67126420618,-10.739872667738382
721,50656.94215612539,-10.435475060905446
722,50646.80031408437,-9.633434801675321
723,50637.67528652204,-8.476095694873948
724,50629.848122694624,-7.122921807986131
725,50623.42944290607,-5.722221348511084
726,50618.4036799976,-4.393511792775826
727,50614.64241932052,-3.2185833225194074
728,50611.96651335256,-2.2417290976736695
729,50610.15896112517,-1.482824724407692
730,50609.00086390375,-0.9463973729943973
731,50608.26616637918,-0.6393662061091163
732,50607.72213149153,-0.5800215015769936
733,50607.10612337603,-0.78600035778436
734,50606.15013077596,-1.2679890013569093
735,50604.57014537331,-2.0224906446019304
736,50602.10514948676,-3.0124832754409
737,50598.54517882243,-4.15921330134006
738,50593.78672288408,-5.339521840414818
