Distance,Intensity,Derivative
737,46276.9681056506,-4.098039432345104
738,46273.01001282505,-3.6663466245918244
739,46269.63541240142,-2.923541847099841
740,46267.16292913085,-1.875566162638279
741,46265.88428007614,-0.5625282344080915
742,46266.03787266203,0.9382735971994407
743,46267.76082727054,2.5096790774659894
744,46271.057230816965,4.006288548815064
745,46275.77340436817,5.271625965968269
746,46281.6004827489,6.162093553881277
747,46288.09759147593,6.572857422270317
748,46294.74619759344,6.465841254419502
749,46301.02927398477,5.877208103294834
750,46306.50061380003,4.909447628349881
751,46310.84816924147,3.717024770245189
752,46313.93466334052,2.470900288390112
753,46315.78996981825,1.32485827074197
754,46316.584379882006,0.39177532331086695
755,46316.57352046487,-0.26956567436354817
756,46316.04524853328,-0.6558279957025661
757,46315.26186447347,-0.8028183048845676
758,46314.43961192351,-0.765933362134092
759,46313.7299977492,-0.6092403202746937
760,46313.22113128296,-0.386022336078895
761,46312.95795307704,-0.2631782059179386
