distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
303,46496.0,46353.282671377325,46463.95821053732,46390.00886542625,46361.2751716867,72.0,-0.7827488766197348,74.47633987371228,29.131537620611198,-1.945875877761864
304,46368.0,46351.932235614666,46378.22560309764,46366.14483575999,46352.59305439327,-32.0,-2.2255908556944632,-34.6045919514836,-24.79161178626964,-9.45246457376561
305,46432.0,46348.831489665936,46394.74902663435,46340.42564185371,46342.37024253917,-200.0,-4.2070349110908865,-169.73144329150819,-71.50637297942012,-14.704299727141915
306,45968.0,46343.518165792484,46038.762716514626,46223.13208980115,46323.184454938986,-8.0,-6.506695571883029,-2.172727546600072,10.272492848009279,-1.426564853234595
307,46416.0,46335.81809852217,46390.40357154115,46360.97062754973,46339.5171128327,256.0,-8.79371302774598,223.6587127322855,110.32385152344796,12.508513535347447
308,46480.0,46325.93073973699,46486.0801419792,46443.77979284804,46348.20148200968,136.0,-10.656433795542398,126.07728033402964,64.69906172233823,2.0944432774667803
309,46688.0,46314.505230931085,46642.55813220921,46490.36875099441,46343.70599938763,-72.0,-11.672216750113876,-70.73134872393348,-52.22666635643691,-21.710182652663207
310,46336.0,46302.586306236764,46344.61744453133,46339.32646013517,46304.781116704355,-280.0,-11.494652742698236,-254.85346502123866,-149.37906079165623,-40.48582684806388
311,46128.0,46291.51592544569,46132.851202166734,46191.610629411094,46262.734345691504,-208.0,-9.904973789736687,-187.51023153091592,-115.9105160185245,-35.310053728277126
312,45920.0,46282.77635865729,45969.5969814695,46107.50542809812,46234.1610092478,112.0,-6.862711744604894,84.73068665026949,9.647512736082717,-12.865285981308261
313,46352.0,46277.79050195648,46302.31257546727,46210.90565488326,46237.00377372889,96.0,-2.5397076399312937,84.27847133411706,32.853054226772656,-2.9070468324716785
314,46112.0,46277.69694337743,46138.15392413773,46173.211536551666,46228.34691558286,-48.0,2.7060039305433747,-33.38903064088299,-7.088350055761111,-2.839512366888812
315,46256.0,46283.202509817565,46235.53451418551,46196.72895477174,46231.32474899511,8.0,8.387916693121952,-4.946839024694782,-6.118104394059628,1.7440708620088117
316,46128.0,46294.47277676367,46128.26024608834,46160.97532776355,46231.835057306875,-144.0,13.951081306597189,-105.97303765544711,-19.265963126417773,5.702061177111318
317,45968.0,46311.10467243076,46023.58843887461,46158.1970285189,46242.72887134933,272.0,18.880573172362347,226.74862034084435,92.32021501480631,24.63025760992241
318,46672.0,46332.2339231084,46581.75748677003,46345.61575779316,46281.09557252672,-32.0,22.784447204929165,-14.672964024503017,24.226608170840336,18.821479803722468
319,45904.0,46356.67356684062,45994.24251082561,46206.65024486058,46280.37183095678,-72.0,25.440707856669178,-49.40263791643156,12.359609497711062,18.094849977896956
320,46528.0,46383.115338821735,46482.95221093717,46370.33497678858,46317.28527248251,312.0,26.82182752728113,244.72218348603565,84.85222032228921,26.377705149865506
321,46528.0,46410.31722189518,46483.68687779768,46376.35468550516,46333.12724125651,-288.0,27.070014182445448,-220.83094415111555,-69.80294853083979,6.098330836815876
322,45952.0,46437.255367186626,46041.29032263494,46230.7290797269,46329.481934156145,24.0,26.447046061239234,4.055058011941583,-6.261065914804931,15.228789607444924
323,46576.0,46463.21131401766,46491.79699382156,46363.83255367555,46363.5848204714,32.0,25.261242354132264,29.491640294418175,27.019750786421355,23.482127338822465
324,46016.0,46487.77785189489,46100.27360322377,46284.768581299744,46376.44618883379,48.0,23.782263091474306,59.860017937764496,55.32031827407263,30.883677804082254
325,46672.0,46510.77584020061,46611.51702969709,46474.473190223696,46425.35217607956,216.0,22.20100805527909,178.81318254211146,90.94120403579291,36.57359604975136
326,46448.0,46532.17986800545,46457.899968308,46466.65098937133,46449.59338093329,-152.0,20.611121037236444,-104.11721984909309,1.5032938333024504,24.32087390039669
327,46368.0,46551.99808227508,46403.282589998904,46477.4797778903,46473.993923880356,144.0,19.004608491308318,121.79557168544125,65.56867746411808,29.700239141078782
328,46736.0,46570.189084988066,46701.49111167888,46597.788344299566,46508.99385921545,160.0,17.31309971844894,125.66408007437713,51.202738559051795,23.64962829586875
329,46688.0,46586.62428171198,46654.61075014766,46579.885255008405,46521.293180472094,-272.0,15.452771725758794,-213.8266107929303,-71.96046178695906,3.9639802802448685
330,46192.0,46601.09462843958,46273.83789009302,46453.86742072565,46516.92181977594,40.0,13.365045413327607,28.41659041044477,4.915876080063754,11.874730292645836
331,46768.0,46613.35437253863,46711.44393096855,46589.71700716853,46545.042641057385,208.0,11.055703423651721,154.82569571827116,46.70809002715032,16.97295333431248
332,46608.0,46623.20603528689,46583.48928152956,46547.28360077995,46550.867726444565,-320.0,8.615723046936182,-250.50824179118717,-72.7916059986128,2.9684717094096413
333,46128.0,46630.585818632506,46210.42744738617,46444.13379517131,46550.979584476205,88.0,6.214155774840037,86.36139409315001,54.917091977011296,21.260837255449587
334,46784.0,46635.63434683657,46756.21206971586,46657.11778473397,46593.389400955464,432.0,4.057814482632239,359.5589796033091,149.54288192965396,32.87928652702976
335,46992.0,46638.70144759777,46929.54540659279,46743.219559030615,46616.738157530264,-256.0,2.3529567293080618,-196.9847758891956,-38.28844618804578,4.585664451315097
336,46272.0,46640.34026029518,46362.24251793747,46580.54089235788,46602.560729858094,32.0,1.2304351528873667,18.10603757476929,-8.40822049379858,2.3506088207359426
337,47056.0,46641.162317903545,46965.75748174233,46726.40311804302,46621.439375171736,24.0,0.6691578372956428,10.634255356169888,-18.936215293357236,-2.8493859277696174
338,46320.0,46641.678575969774,46383.51102864981,46542.668461771165,46596.861958002555,-240.0,0.4432548648583179,-199.1743834957815,-72.40042538626585,-10.734319269056869
339,46576.0,46642.04882763326,46567.40871475077,46581.602267270486,46599.97073663362,184.0,0.06636073961635702,140.94125985480423,41.73493913456332,4.307315462749102
340,46688.0,46641.81129744901,46665.39354835942,46626.13834004029,46605.47658892805,-48.0,-1.1956575380645518,-15.04742459424233,13.60524278995581,1.3796817408365314
341,46480.0,46639.65751255713,46537.31386556228,46608.8127528504,46602.730100115295,192.0,-4.2869699368893635,158.48964501428782,47.08078923530411,3.390016193003248
342,47072.0,46633.23735757523,46982.37283838799,46720.2999185109,46612.25662131406,-144.0,-10.268459227398125,-145.42963394991966,-64.36287508405076,-13.460647735533712
343,46192.0,46619.120594102336,46246.45459766244,46480.087002682296,46575.80880464423,-384.0,-20.137776697200025,-321.29245369777345,-96.16941448745638,-17.257376437617495
344,46304.0,46592.96180418083,46339.78793099245,46527.96108953599,46577.741868438825,424.0,-34.639110584699665,368.36544844459786,159.85463162168526,15.620157216537336
345,47040.0,46549.84237293294,46983.18549455164,46799.79626592567,46607.0491190773,280.0,-54.05113710443038,263.2325761650427,151.73330935251215,7.659706592345174
346,46864.0,46484.85952997197,46866.25308332253,46831.42770824101,46593.061281623515,-152.0,-78.01076152112728,-105.66699461642929,15.345296435851196,-27.534773372612108
347,46736.0,46393.82084989068,46771.85150531878,46830.48685879737,46551.97957233208,104.0,-105.40289593226044,84.85594859015328,46.302579955045076,-50.282730674836785
348,47072.0,46274.05373810745,47035.96498050284,46924.0328681511,46492.49582027384,96.0,-134.3302902700052,83.93837769826132,19.56244342928403,-88.45896104454005
349,46928.0,46125.16026935067,46939.7282607153,46869.61174565594,46375.061650243,-32.0,-162.2497725960784,-37.59541621101016,-83.61524966720026,-145.08108751869804
350,47008.0,45949.55419291529,46960.77414808082,46756.8023688167,46202.333645236446,-224.0,-186.20663059329672,-229.86413144928883,-238.40819243088117,-213.0113227447291
351,46480.0,45752.74700816408,46479.999997816725,46392.795360794174,45949.03900475354,-568.0,-203.17566563309447,-544.3870733449221,-442.4020184302026,-279.84269024522655
352,45872.0,45543.2028616491,45872.000001390974,45871.998331956296,45642.64826474599,-704.0,-210.47134907751388,-697.1994722683157,-633.1953098515187,-317.8583267702488
353,45072.0,45331.80431000905,45085.601053280094,45126.40474109114,45313.32235121304,-544.0,-206.13769656749355,-550.8005275296455,-571.2010825230354,-317.2597959722989
354,44784.0,45130.92746851411,44770.39894633168,44729.596166910225,45008.128672801395,-528.0,-189.27178595159785,-518.5842507704219,-463.4892358815232,-293.9872447715752
355,44016.0,44953.260738105855,44048.43255173925,44199.42626932809,44725.34786166989,-416.0,-160.21925387348892,-424.4267604157467,-398.9780177623652,-247.31341804801195
356,43952.0,44810.488960767136,43921.54542550019,43931.640131385495,44513.50183670537,-280.0,-120.59028342428792,-279.15999873812325,-277.966072249852,-183.7709331292499
357,43456.0,44712.08017125728,43490.112554263,43643.49412482839,44357.80599541139,-288.0,-73.1103788216642,-260.87009992219464,-194.3989441429112,-110.60554152340774
358,43376.0,44664.26820312381,43399.8052256558,43542.84224309967,44292.290753658555,56.0,-21.327468252897233,28.718799671805755,-17.230760178877972,-19.70070406990999
359,43568.0,44669.425234751485,43547.550153606615,43609.03260447063,44318.40458727157,32.0,30.8194968714306,45.49569598390008,86.70666360627365,63.63406297659458
360,43440.0,44725.90719686667,43490.7966176236,43716.25557031222,44419.558879611744,232.0,79.45844471114833,242.2249234691626,245.35075099769892,150.13223632075824
361,44032.0,44828.34212417378,44032.00000054494,44099.73410646603,44618.66905991309,664.0,121.22314147804354,635.8011642706515,506.96928430403204,228.4436332969999
362,44768.0,44968.353479822756,44762.3989461649,44730.194138920284,44876.446146205744,560.0,153.60688657114952,562.8005264857311,521.9334069971883,263.199393602943
363,45152.0,45135.55589731608,45157.6010535164,45143.600920460405,45145.067847118975,448.0,175.17695782152077,435.3333334833187,409.2072417703239,268.2750932691815
364,45664.0,45318.7073954658,45633.06561313154,45548.60862246093,45412.99633274411,296.0,185.64237262948154,308.66666672303836,347.3120132309923,255.37830226233564
365,45744.0,45506.84064257504,45774.93438696248,45838.22494692239,45655.824451643646,384.0,185.76304267032538,377.20869689485335,336.72879792265303,238.41934148172368
366,46432.0,45690.23348080645,46387.48300692125,46222.06621830624,45889.835015707555,304.0,177.11382446073912,309.2956663134755,278.8743805369668,206.90231484928518
367,46352.0,45861.06829149652,46393.52571958943,46395.97370799632,46069.62908134222,224.0,161.79745775385527,213.67131061532928,195.89434368824732,165.6755197017701
368,46880.0,46013.82839631416,46814.825628151906,46613.85490568273,46221.186055111095,112.0,142.13650599415269,95.42804932199942,84.80865052777881,118.61627652443713
369,46576.0,46145.34130348483,46584.38181823343,46565.59100905188,46306.86163439109,-232.0,120.3798556754773,-188.53471875131436,-53.46839210491453,72.21866099954786
370,46416.0,46254.58810766511,46437.75619064928,46506.9181214729,46365.62337711019,-40.0,98.48925596701883,-37.844674337764445,-13.21382684252967,56.242911574609025
371,46496.0,46342.319815418865,46508.6924695579,46539.16335536682,46419.34745754031,160.0,78.00308412066079,134.39862669810464,53.826911577332794,49.891453307136544
372,46736.0,46410.594275906435,46706.55344404549,46614.57194462757,46465.406283724464,72.0,59.9756446540232,50.62819471502007,14.694561574528052,32.52914037037408
373,46640.0,46462.27110472691,46609.94885898794,46568.55247851588,46484.40573828106,-304.0,44.98947969640358,-246.8602901178274,-81.74322685375228,11.219741470649751
374,46128.0,46500.57323529924,46212.83286380983,46451.085490920064,46487.84576666576,128.0,33.19469191884855,116.4649383659962,44.07575786421512,21.432316717990034
375,46896.0,46528.66048856461,46842.87873571993,46656.70399424431,46527.27037171704,336.0,24.395371094651637,275.0229360148369,85.97050044640127,20.98812363712932
376,46800.0,46549.363977488545,46762.878735839506,46623.02649181287,46529.82201394002,-344.0,18.131554923846124,-287.2767759041417,-122.16425652500766,-10.957257080015552
377,46208.0,46564.9235984123,46268.32518391165,46412.37548119429,46505.355857557006,-168.0,13.769842456287734,-171.25717714835264,-108.46327002142789,-9.598363505163434
378,46464.0,46576.90366240112,46420.3643815428,46406.09995177001,46510.625286929695,-72.0,10.61675482006467,-66.13889465484317,-35.22555353927601,7.60069371917416
379,46064.0,46586.15710805243,46136.04739460196,46341.92437411574,46520.557244995354,64.0,8.01125438263989,75.91998606897323,74.78660940359987,32.759820315422985
380,46592.0,46592.9261711664,46572.20435368075,46555.67317057721,46576.14492756054,376.0,5.43102870450457,337.17872748253285,195.5853817500756,54.79492894321811
381,46816.0,46597.01916546144,46810.40484956703,46733.09513761589,46630.14710288179,232.0,2.5697303694578295,210.22474372143188,135.96953584662333,44.709530465333955
382,47056.0,46598.065631905316,46992.65384112361,46827.61224227046,46665.56398849121,-208.0,-0.6171419221864198,-160.0811647618575,-19.676774210198346,15.895085033982468
383,46400.0,46595.784881617066,46490.24252004331,46693.741589195495,46661.937272949755,32.0,-3.9154085010341078,25.180295216399827,13.000141522777994,9.470148106032866
384,47120.0,46590.23481490325,47043.01443155641,46853.61252531601,46684.504284703275,152.0,-6.9272695997788105,117.064415151508,26.67719877853233,0.79222598868364
385,46704.0,46581.93034241751,46724.37135034633,46747.09598675256,46663.52172492712,-280.0,-9.162582136887067,-216.78632947841834,-84.96854518717737,-23.006473529792856
386,46560.0,46571.90965062947,46609.44177259957,46683.67543494166,46638.49133764369,184.0,-10.169024951890606,132.27928525111565,-1.582834340075351,-21.10582040125155
387,47072.0,46561.59229251373,46988.92992084856,46743.93031807241,46621.31008412462,-128.0,-9.656310425634729,-133.28128970057878,-103.77995783304141,-39.71574931283976
388,46304.0,46552.597029778204,46342.879193198416,46476.115519275576,46559.05983901801,-408.0,-7.591031176394608,-354.2357194657088,-181.75703915904523,-49.497253155710496
389,46256.0,46546.41023016094,46280.45848191714,46380.41623975432,46522.3155778132,96.0,-4.246835579047911,59.87169830444327,-33.491159644097934,-23.428482314149733
390,46496.0,46544.10335862011,46462.6225898073,46409.13319998738,46512.20287438971,24.0,-0.15707962337182835,15.277056926657679,-14.716439773252205,-9.302559703999577
391,46304.0,46546.096070914195,46311.01259577046,46350.983360207814,46503.7104584052,-144.0,3.975232254477305,-116.5470151845584,-34.65815967565868,1.4931069357444358
392,46208.0,46552.05382312906,46229.528559438186,46339.81688063606,46515.1890882612,16.0,7.406793536931218,26.158760858652386,54.7419607462798,26.838084269060346
393,46336.0,46560.90965798806,46363.33011748776,46460.467281700374,46557.38662694332,288.0,9.494709501585021,270.45214548838703,182.88404191449808,53.26687002928884
394,46784.0,46571.04324213223,46770.43285041496,46705.58496446506,46621.72282831978,376.0,9.824933404030162,339.2669850020138,205.9101649972108,56.22234279244367
395,47088.0,46580.55952479612,47041.86408749179,46872.287611694795,46669.83131252821,32.0,8.275297561420302,40.75167453579343,58.846453077134356,27.200049834842503
396,46848.0,46587.59383725507,46851.93619948655,46823.27787061933,46676.12292798946,-208.0,5.015298549915315,-170.2468905725218,-61.37080576580411,-2.3022381392729585
397,46672.0,46590.59012189595,46701.37030634675,46749.54600016319,46665.22683624966,16.0,0.44699792752362555,-3.7143614060696564,-34.958870374550315,-11.234749927316443
398,46880.0,46588.48783311012,46844.50747667441,46753.36012987023,46653.65342813483,-16.0,-4.891139748866408,-34.32544630031771,-59.5058053578432,-22.890736708090117
399,46640.0,46580.807842398215,46632.71941374611,46630.5343894475,46619.44536283348,-288.0,-10.43859851068919,-248.19099419775375,-127.55854569897929,-35.23579715967571
400,46304.0,46567.61063608874,46348.1254882789,46498.24303847227,46583.18183381548,-80.0,-15.716531389061856,-63.966484072712774,-35.1698317390983,-22.304437327231426
401,46480.0,46549.37477962009,46504.78644560069,46560.194725969304,46574.83648817902,344.0,-20.38288802020179,280.59318532520047,102.04905048168439,-3.603521227505553
402,46992.0,46526.84486004834,46909.3118589293,46702.34113943564,46575.974791360466,-24.0,-24.262623914168216,-8.915292024874361,-2.683016815844894,-19.662957250526233
403,46432.0,46500.849531791755,46486.95586155094,46554.828692337614,46535.510573677966,-160.0,-27.321148886821902,-147.57668962366733,-86.0981009292118,-35.28868899860754
404,46672.0,46472.202562274695,46614.158479681966,46530.14493757721,46505.39741336325,-208.0,-29.610993004353077,-190.35667254678265,-95.61128597179777,-38.44328964654778
405,46016.0,46441.62754578305,46106.24251645737,46363.60612039402,46458.62399438487,104.0,-31.22711711219017,87.7995026693934,7.26424301381121,-24.64221925914171
406,46880.0,46409.748328050315,46789.75748502075,46544.673423604836,46456.11297484497,128.0,-32.24974358236068,107.17246881606115,13.404015013242315,-23.705370797651995
407,46272.0,46377.12805861833,46320.587454089495,46390.4141504205,46411.21325278957,-248.0,-32.709215406859585,-217.25403015218035,-95.0521979740879,-37.93905941591947
408,46384.0,46344.329897236596,46355.24942471639,46354.56902765666,46380.23485601313,-120.0,-32.57233089075453,-109.09090579113763,-50.560608935506025,-31.166653975786176
409,46032.0,46311.98339683682,46102.40564250722,46289.29293254949,46348.879944837994,200.0,-31.750768240293837,177.3880645095669,63.37037116756983,-15.510913933230768
410,46784.0,46280.82836075601,46710.025553735526,46481.3097699918,46349.21302814667,192.0,-30.1283011475316,159.54404572332714,40.67172243821187,-21.406265283996618
411,46416.0,46251.726794541755,46421.493733953874,46370.636377425915,46306.06741427,-304.0,-27.585296938643296,-261.06315001229086,-133.3552038529233,-48.6422431631654
412,46176.0,46225.65776687872,46187.899253710944,46214.59936228595,46251.928541820336,-168.0,-24.035496614775184,-174.0982116882078,-136.73733399698904,-50.34244535864855
413,46080.0,46203.655801312205,46073.29731057746,46097.16170943194,46205.382523552704,-152.0,-19.46191274216835,-148.11539024620288,-108.85679813804745,-40.276892089998
414,45872.0,46186.733941394385,45891.66847321854,45996.88576600986,46171.37475764034,-104.0,-13.93771431300047,-83.28647126621217,-37.83306041714968,-19.039028030347254
415,45872.0,46175.780372686204,45906.724368045034,46021.49558859764,46167.30446749201,208.0,-7.626589483032149,188.67773505167497,99.35761688659841,10.694933226270223
416,46288.0,46171.48076242832,46269.02394332189,46195.600999783055,46192.76462409288,312.0,-0.7891074693579867,267.41929188628274,127.90591107694127,20.698387805517996
417,46496.0,46174.20215774749,46441.5629518176,46277.30741075152,46208.701243103045,-128.0,6.22727567703987,-99.64623241628215,-27.639883655770973,1.5716811653146578
418,46032.0,46183.9353137824,46069.731478489324,46140.32123247151,46195.90798642351,-208.0,13.032359391836508,-183.17408088163938,-82.82556204425055,-4.597857358359761
419,46080.0,46200.26687653116,46075.21479005432,46111.65628666302,46199.505528386326,-16.0,19.218711213299684,-18.442738163397735,-12.836802476980665,9.572818382130208
420,46000.0,46222.372736209,46032.84600216253,46114.64762751755,46215.05362318777,144.0,24.406046971191245,121.8612229208702,60.31515461330491,26.3007759608372
421,46368.0,46249.07897047354,46318.93723589606,46232.28659588963,46252.107080308,32.0,28.294037837153155,40.77741321382564,49.7822663168954,31.258811135627184
422,46064.0,46278.960811883306,46114.40082859018,46214.21216015134,46277.571245459025,40.0,30.68799808755284,47.46773564503383,57.03164433738493,36.142727423975884
423,46448.0,46310.45496664865,46413.87270718613,46346.3498845644,46324.39253515595,144.0,31.524873476926587,128.83541452658756,81.3126666952594,40.64091645472581
424,46352.0,46342.01055883716,46372.071657643355,46376.83749354186,46358.85307836848,72.0,30.881034216487024,58.557238673998654,42.906355748389615,34.8031971309465
425,46592.0,46372.21703508162,46530.987184534126,46432.16259606118,46393.998929417845,-208.0,28.955426249340235,-172.91456563219617,-24.59359945009055,25.245797520259657
426,45936.0,46399.92141133584,46026.24252637896,46327.65029464168,46409.344673408996,176.0,26.016007946855098,171.11854457806476,91.31284590133873,39.012977661604964
427,46944.0,46424.24905097533,46873.224273690255,46614.788287863856,46472.024884741055,336.0,22.353667563009367,295.21856011775526,122.53213715410311,39.081455569106765
428,46608.0,46444.62874646186,46616.67964661447,46572.71456894989,46487.50758454721,-256.0,18.250037395722757,-213.14639400340093,-59.71643443902576,9.458079033516697
429,46432.0,46460.74912576678,46446.93148568345,46495.355418985804,46490.94104280809,-96.0,13.929915705433814,-95.09073251374866,-45.68144047117676,6.380510401286301
430,46416.0,46472.488577872726,46426.498181586976,46481.35168800753,46500.26860534978,32.0,9.546412682357186,32.05760383840607,18.67211302549549,13.540992809179443
431,46496.0,46479.84195113149,46511.046693360266,46532.699645036795,46518.02302842645,192.0,5.194783893337444,159.78197857462146,69.6977795476596,18.855574497989437
432,46800.0,46482.8781456594,46746.06213873622,46620.74724710285,46537.97975434576,-48.0,0.9413217843575694,-34.673860942941246,-1.5787743825203506,6.85571363659983
433,46400.0,46481.72459470021,46441.69897147438,46529.542096271754,46531.73445569965,-120.0,-3.1371750180514937,-95.86830988993461,-26.434102695220645,0.3414241388672963
434,46560.0,46476.6037956233,46554.32551895635,46567.87904171241,46538.662602623495,96.0,-6.922455909094424,84.25414226370776,42.27646629686569,5.861277055024402
435,46592.0,46467.87968288202,46610.2072560018,46614.095028865486,46543.457009809696,176.0,-10.249981913580996,146.91801705445687,57.26350158581772,2.3672576766875864
436,46912.0,46456.103831796136,46848.16155306526,46682.40604488405,46543.39711797687,-96.0,-12.917415694566444,-81.23793761021079,-46.485961539419804,-18.490035933984473
437,46400.0,46442.04485149289,46447.73138078138,46521.123105786646,46506.47693794173,-176.0,-14.724105967397918,-161.7732683769973,-100.7213862040735,-31.596333138055343
438,46560.0,46426.65561986134,46524.61501631127,46480.9632724759,46480.20445170076,-96.0,-15.512919392600452,-100.04128291377128,-79.67819707279705,-30.262263655931747
439,46208.0,46411.019012707686,46247.648814953835,46361.76671164105,46445.95241062986,-104.0,-15.215568273473764,-78.72212658825083,-42.31320501432492,-22.354420539399143
440,46352.0,46396.22448331439,46367.17076313477,46396.33686244725,46435.49561062196,248.0,-13.890146939214901,195.37576385477223,56.73858202982956,-6.282019476806454
441,46704.0,46383.238718829256,46638.40034266338,46475.24387570071,46433.38837167625,-64.0,-11.697217864628328,-56.76870715448604,-35.47104889619004,-15.637820361898775
442,46224.0,46372.830047585136,46253.633348825795,46325.39476465487,46404.219969898164,-280.0,-8.884320816821855,-236.6002497085974,-99.15172871840332,-20.15740328318134
443,46144.0,46365.47007719561,46165.199843246184,46276.940418263905,46393.07356510989,16.0,-5.7411513244551315,17.565710651299014,18.01586274098736,1.3072734672241495
444,46256.0,46361.347744936225,46288.76477012839,46361.426490136844,46406.83451683261,392.0,-2.533914640189323,336.278815342961,137.1993169413654,21.302677564352052
445,46928.0,46360.40224791523,46837.757473932106,46551.339052146635,46435.67892023859,-96.0,0.5322126237697375,-70.61337665404062,1.582088083105191,4.228349417906429
446,46064.0,46362.412170183765,46147.53801682031,46364.590666303055,46415.291215668425,-184.0,3.3337413014960475,-153.02596071073276,-36.45305269205346,-2.82314378673982
447,46560.0,46367.069730518226,46531.70555251064,46478.43294676253,46430.03263266511,304.0,5.813763089983695,242.6952982435323,73.0587538407417,8.24304862993813
448,46672.0,46374.03969636373,46632.92861330738,46510.70817398454,46431.7773129283,-120.0,7.95278615931602,-94.13387266638165,-48.370685785721435,-10.266454090393381
449,46320.0,46382.97530283686,46343.43780717788,46381.691575191086,46409.499724484325,-192.0,9.726102901786362,-172.30177024012664,-98.17081119790964,-17.802602219759137
450,46288.0,46393.491902167305,46288.32507282712,46314.36655158872,46396.17210848878,-40.0,11.08781297023961,-53.48737021513807,-54.14174780801113,-7.9190105711059005
451,46240.0,46405.15092877734,46236.4630667476,46273.40807957506,46393.66170334211,-88.0,11.97127436199662,-69.54667234150475,-24.254432226123754,5.172680020437838
452,46112.0,46417.4344508913,46149.231728144114,46265.85768713647,46406.51746852966,112.0,12.303368865505036,98.92730211709932,69.37845112964715,27.581638614028634
453,46464.0,46429.75766650835,46434.3176709818,46412.16498183436,46448.82498057017,136.0,12.058406552750967,136.67429774666743,120.3897856150652,41.548761069021566
454,46384.0,46441.5512639968,46422.58032363745,46506.6372583666,46489.6149906677,168.0,11.293028626623709,181.16427084288807,155.79090571554116,46.070759630914836
455,46800.0,46452.343723761594,46796.646212667576,46723.74679326544,46540.966499832,416.0,10.149290254896187,357.2969523680258,178.98293153155828,38.399834155898134
456,47216.0,46461.84984450659,47137.1742283735,46864.60312142972,46566.4146589795,-64.0,8.84436115688004,-53.6008424265674,-34.842111120859045,-7.0311079035273
457,46672.0,46470.032446075355,46689.44452781444,46654.06257102372,46526.904284024946,-392.0,7.626069884539902,-360.5070614868637,-219.5092648941354,-46.76516075330437
458,46432.0,46477.10198427567,46416.16010539977,46425.58459164145,46472.88433747289,-368.0,6.701679900459567,-352.48389541580036,-231.68568356155083,-51.97572967841188
459,45936.0,46483.435805876274,45984.47673698284,46190.69120390062,46422.95282466812,-216.0,6.181442186512868,-189.29968350271884,-107.54778579052072,-25.58387157136167
460,46000.0,46489.4648686487,46037.560738394335,46210.489020060406,46421.716594330166,264.0,6.048476182342711,240.88769338315615,125.04232618999231,19.84959937855092
461,46464.0,46495.53275824096,46466.25212374915,46440.775856280605,46462.652023425224,528.0,6.159615692784428,464.09836809277476,218.67476436049765,40.86803026631969
462,47056.0,46501.78410003427,46965.757474579885,46647.8385487814,46503.452654862806,-216.0,6.286476676326856,-172.00479844020083,2.9819668914969952,13.173264180721162
463,46032.0,46508.10571159361,46122.24252686875,46446.7397900636,46488.998551786666,-32.0,6.182283525882667,-21.439369161667855,6.271136313993338,8.395824513194384
464,46992.0,46514.14866708603,46922.87873625655,46660.38082140939,46520.244303889194,336.0,5.643121111679648,280.3181046429818,47.83144205048302,7.657967296989227
465,46704.0,46519.39195381697,46682.878736154715,46542.402674164565,46504.314486380645,-592.0,4.569357366057375,-512.3181043997756,-198.776810162537,-25.91409318951628
466,45808.0,46523.28738181815,45898.242527457,46262.827201084314,46468.41611751016,-96.0,2.989645139008644,-104.88645827788787,-52.16187253809039,-2.8775629949777795
467,46512.0,46525.37124409499,46473.10581959894,46438.078929088384,46498.55936039069,360.0,1.0532800958535518,318.5670620733472,138.29119254825855,29.471210900061124
468,46528.0,46525.393942009854,46535.37665160369,46539.40958618083,46527.358539310284,72.0,-1.0010071117903863,99.15409002319575,107.0354501828624,28.76710588511196
469,46656.0,46523.36922987141,46671.41399964533,46652.14982945411,46556.09357216091,248.0,-2.904367003833613,213.10734626828344,110.8151580003323,23.73971145867472
470,47024.0,46519.58520800219,46961.59134414026,46761.039902181496,46574.83796222763,-16.0,-4.404978990995005,-21.865934803794516,-22.589976181865495,-3.7137118218997784
471,46624.0,46514.55927188942,46627.68213003774,46606.96987709038,46548.66614851711,-360.0,-5.328767231418169,-315.4985639137958,-162.5850865459288,-29.938506284663163
472,46304.0,46508.92767353935,46330.59421631267,46435.86972908964,46514.96094965831,-176.0,-5.628641447670816,-164.1168321617406,-105.16528345591723,-23.15715137589359
473,46272.0,46503.30198899408,46299.44846571426,46396.63931017854,46502.351845765326,144.0,-5.397746876071324,106.09657797289037,23.08923617817345,-1.0915116047108313
474,46592.0,46498.13217978721,46542.78737225845,46482.048201445985,46512.777926448885,-24.0,-4.861305065507622,-2.724232163553097,30.432991990433948,6.4649770060023
475,46224.0,46493.57937886306,46294.000001387154,46457.50529415941,46515.28179977733,200.0,-4.343043932611181,181.16282757743465,92.20973979313567,17.067963317313115
476,46992.0,46489.446091921985,46905.11302741332,46666.467681032256,46546.91385308351,112.0,-4.193505932591506,96.72797157975947,46.19622738896942,9.377745960355242
477,46448.0,46485.19236699788,46487.45594454667,46549.89774893735,46534.03729169804,-280.0,-4.720201085383451,-220.3773601332905,-65.62105762623105,-8.574696800569654
478,46432.0,46480.00568975122,46464.35830714674,46535.225565779794,46529.76445948237,184.0,-6.114351985692338,138.69389833376044,36.94059973233743,0.6153907584484841
479,46816.0,46472.963663026494,46764.843741214194,46623.778948402025,46535.26807321494,72.0,-8.398875350754679,44.70414013843401,-7.557143176753016,-8.532982606684527
480,46576.0,46463.20793904971,46553.766587423605,46520.11127942629,46512.698494269,-392.0,-11.40992568497677,-322.2442166725705,-131.61202926259648,-25.7346542324849
