distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
30,45168.0,45413.85838488859,45233.863675826695,45422.52992339065,45457.439150403094,96.0,5.330875407296844,84.49089684402497,24.796977440397313,-0.5602478187756788
31,45664.0,45417.97007333213,45655.39086344747,45574.59186252637,45471.350860104474,440.0,2.9821671076279017,370.7635932148478,107.35787039891511,4.279252706604893
32,46048.0,45419.822719103846,45975.39086225639,45637.24566418848,45465.9976558163,-360.0,0.9498178023495711,-324.7542717065553,-142.72336624365926,-34.45332149735259
33,44944.0,45419.86970893683,45005.88232003436,45289.145130039054,45402.44421710977,-416.0,-0.5780937347044528,-378.3883602527676,-175.52796912989288,-40.631227851052245
34,45216.0,45418.66653163444,45218.614141750855,45286.18972592869,45384.7352001142,288.0,-1.572577520259074,225.8025304707844,32.139458853980614,-9.272256989854213
35,45520.0,45416.72455389631,45457.48738097593,45353.424047747016,45383.89970313006,-112.0,-2.1382653675900656,-73.68985589528893,-16.053654308168916,-7.640511827637965
36,44992.0,45414.39000089926,45071.23442996028,45254.082417312355,45369.45417645892,0.0,-2.4517051688999345,15.206203850368183,31.699578221519914,4.427182151808665
37,45520.0,45411.82114355851,45487.89978867667,45416.823204190056,45392.75406743368,304.0,-2.6866278505913215,250.87729703510558,111.15238897272502,16.937594346440164
38,45600.0,45409.016745198074,45572.98902403049,45476.387195257805,45403.3293651518,-72.0,-2.966652968119888,-49.965644493731816,-2.24241130334849,0.7417659757120418
39,45376.0,45405.88783762227,45387.9684996892,45412.33838158336,45394.2375993851,-152.0,-3.3368215487535053,-125.17802589528219,-45.879622882763215,-8.179885797442694
40,45296.0,45402.34310210057,45322.632972239924,45384.62794949228,45386.96959355692,88.0,-3.7702972667393624,67.82933375033826,16.603542655055207,-2.7195261503402435
41,45552.0,45398.34724308879,45523.62716718988,45445.54546689347,45388.79854708442,80.0,-4.1915200398470915,59.13003089934864,7.690250847925199,-6.331119118276547
42,45456.0,45393.96006202087,45440.89303403862,45400.00845118813,45374.307355320365,-192.0,-4.518598947499413,-158.26896295815095,-73.53279011127597,-18.575823998035048
43,45168.0,45389.31004519379,45207.08924127358,45298.47988667092,45351.64689908835,-32.0,-4.692890795380663,-38.357586397149134,-36.28862118175675,-13.478111277599965
44,45392.0,45384.57428043011,45364.17786124432,45327.431208824615,45347.351132765165,24.0,-4.693450876238785,17.977926192379527,-3.3330734339906485,-6.528209684925969
45,45216.0,45379.923143441316,45243.04509365834,45291.813739802936,45338.5904797185,24.0,-4.541779541134019,14.09270070569255,2.2894008797920833,-2.631129060737294
46,45440.0,45375.490721347844,45392.36326265571,45332.0100105842,45342.08887464369,-112.0,-4.291646705241874,-88.86551772407256,-13.798723926640378,-1.3971613426292606
47,44992.0,45371.33985003083,45065.31405821019,45264.216291949655,45335.79615703324,152.0,-4.001998238865781,142.48343138253767,68.31442734028315,10.897090241214755
48,45744.0,45367.48672487011,45677.33012542078,45468.638865264766,45363.88305512612,208.0,-3.724647119488509,175.70434953741278,66.74200594749345,9.081050849184976
49,45408.0,45363.890555791855,45416.72275728502,45397.70030384464,45353.95825873161,-264.0,-3.496046429623675,-216.99358171067433,-76.08840949780279,-12.626883457927761
50,45216.0,45360.494632010865,45243.342961999435,45316.46204626916,45338.629288210264,-24.0,-3.320254096728604,-36.6649852884002,-31.00723444090181,-9.197506110835093
51,45360.0,45357.2500475984,45343.39278670822,45335.68583496284,45335.56324650994,16.0,-3.1769861779685016,17.01375824986826,7.066706175097352,-4.287879374827753
52,45248.0,45354.14065965493,45277.37047849917,45330.595458619355,45330.05352946061,88.0,-3.0336800999430125,80.83008428680478,36.20735296619387,-1.4070405762977316
53,45536.0,45351.18268739851,45505.052955281826,45408.100540895226,45332.749165357345,96.0,-2.854170529102703,72.94725319178906,13.555352723484248,-7.466905835397483
54,45440.0,45348.43231859672,45423.26498488275,45357.70616406632,45315.119717789814,-184.0,-2.5900668152826256,-165.46304598532515,-91.54129479574112,-23.873461678042077
55,45168.0,45346.00255376795,45174.126863311176,45225.017951303744,45285.00224200126,-256.0,-2.2036893340300594,-218.5038050156909,-104.17923711070762,-24.26736368849015
56,44928.0,45344.02493992866,44986.25737485137,45149.34768984491,45266.58499041283,128.0,-1.6661216143875208,103.4173857970236,35.00358346361827,-1.4880020677846915
57,45424.0,45342.67031053917,45380.96163490522,45295.02511823098,45282.02623786569,208.0,-0.9306300118732906,179.5124345799486,81.18998750155879,8.342559346139751
58,45344.0,45342.163679904916,45345.282244011265,45311.727664848026,45283.27010910511,-48.0,0.041255980115238344,-29.268170837625803,0.5663790410617366,-1.792623305318557
59,45328.0,45342.7528224994,45322.42529322997,45296.157876313104,45278.440991255055,-56.0,1.2798826781036041,-50.73048463144005,-31.49085037836994,-7.307068287307629
60,45232.0,45344.72344526112,45243.821274748385,45248.745964091286,45268.6559725305,0.0,2.820028044137871,-19.497644739662064,-39.03893017617884,-7.952220098035468
61,45328.0,45348.39287858768,45283.43000375065,45218.080015960746,45262.53655105898,-248.0,4.680163430875837,-213.30151331654633,-85.62594015016657,-9.392593918561033
62,44736.0,45354.083772122875,44817.21824811529,45077.49408379095,45249.870784693376,0.0,6.85654826127211,18.647101953472884,30.161109725679125,13.027772869059845
63,45328.0,45362.10597511022,45320.72420765759,45278.402235412104,45288.5920967971,496.0,9.322159195267886,418.4196418899519,176.10926932720395,36.750916943583434
64,45728.0,45372.72809051341,45654.057531895196,45429.71262244536,45323.37261858054,-88.0,12.013550430638134,-59.40963560476666,2.166698255939991,14.54915271246864
65,45152.0,45386.1330759715,45201.90493644806,45282.735631923984,45317.69040222204,-192.0,14.823987300114823,-179.597293888477,-81.60917455938761,2.602303752595617
66,45344.0,45402.37606511364,45294.86294411824,45266.494273326585,45328.577226085734,-168.0,17.59279111174328,-152.7272717386295,-54.99422193410646,10.1156851679807
67,44816.0,45421.318658194985,44896.4503929708,45172.74718805577,45337.921772558,136.0,20.108520314188354,136.98138712750733,84.62650875706822,35.440635100170766
68,45616.0,45442.59310574202,45568.82571837326,45435.74729084072,45399.458496286075,320.0,22.11548326591219,303.3619438477799,172.87374820531113,50.70964854237536
69,45456.0,45465.54962472681,45503.17428066636,45518.494684466394,45439.34106964275,272.0,23.3255316654504,254.97800362485577,113.99473585887245,39.04962683881604
70,46160.0,45489.24416907292,46078.78172562297,45663.73676255847,45477.55774996371,-240.0,23.45808737110201,-239.41788806976547,-102.8895406286938,4.094567819141957
71,44976.0,45512.46579946901,45024.33850452683,45312.715603209006,45447.53020528104,-544.0,22.288277739273326,-488.574775320747,-182.66335774495383,-6.451034418620111
72,45072.0,45533.820724551464,45101.632174981474,45298.41004706856,45464.65568112647,248.0,19.699949860631023,225.45454536202305,98.89946739382867,36.758259901751444
73,45472.0,45551.865699190275,45475.247595250876,45510.51453799666,45521.04672508454,440.0,15.725756655414443,405.22866825088204,231.36175992643257,58.8433802123036
74,45952.0,45565.27223786229,45912.08951148324,45761.133566921424,45582.342441551074,232.0,10.582394913013559,221.91420192143414,155.18581238547995,42.812838544083206
75,45936.0,45573.0304890163,45919.075999093744,45820.88616276762,45606.672402172706,-120.0,4.656694326589786,-77.63351692078868,2.195677230007277,7.863580730270769
76,45712.0,45574.58562651547,45756.82247764166,45765.52492138144,45598.069603011616,88.0,-1.5375772691186285,61.85886675622169,-28.59878069546903,-14.299319010508043
77,46112.0,45569.955334478065,46042.79373260619,45763.688601376685,45578.07376415169,-224.0,-7.429945674779447,-246.4112311047429,-175.9920193164071,-46.692150652346754
78,45264.0,45559.725735165914,45264.000015432175,45413.540882748624,45504.68530170692,-680.0,-12.484904975251993,-604.7877358183541,-275.3772772537486,-61.354197359414684
79,44752.0,45544.98552452756,44833.21826096948,45212.93404686919,45455.36536943286,248.0,-16.27803318464794,214.77266153343226,29.86018755515397,-14.151663802425901
80,45760.0,45527.16966879662,45693.54533849904,45473.26125785893,45476.38197410207,328.0,-18.553764561867865,300.9359037814611,116.95783991921417,6.835703374319564
81,45408.0,45507.877995403825,45435.0900685324,45446.849726707616,45469.0367761815,-160.0,-19.241993414758326,-123.00492730462793,-6.986667797507835,-4.29335911149974
82,45440.0,45488.6856819671,45447.535483889784,45459.28792226392,45467.79525587907,80.0,-18.4393485657165,50.12283480628321,22.082156688258692,0.1482424915266165
83,45568.0,45470.99929827239,45535.33573814497,45491.014040084134,45469.33326116455,-104.0,-16.367433346895268,-75.52105501996994,-6.766862137712451,-3.3953316562910913
84,45232.0,45455.95081527331,45296.493373849844,45445.75419798849,45461.00459256649,256.0,-13.325093847466633,231.72299341529288,61.61725689860032,3.1215610302642745
85,46080.0,45444.34911057746,45998.78172497555,45614.248553881334,45475.57638322508,-136.0,-9.641412571618275,-131.67972567999823,-64.38136716649387,-15.649390180158662
86,44960.0,45436.667990130074,45033.13392248985,45316.991463655504,45429.70581220617,-352.0,-5.647597865292482,-320.1999768142123,-118.7613583980783,-22.38528040859819
87,45376.0,45433.053914846874,45358.38177134713,45376.72583708518,45430.805822407885,288.0,-1.6601976569654653,237.15670559291902,60.09729197226625,3.840301322106825
88,45536.0,45433.34759481614,45507.447333675686,45437.18604760004,45437.386414850385,-8.0,2.0232399933192937,6.302230707005947,11.053234314877045,1.6499131850177946
89,45360.0,45437.10039483351,45370.98623276114,45398.83230571493,45434.10564877792,-112.0,5.128905659083102,-81.5299371088513,-18.937589027635113,0.4245163664345455
90,45312.0,45443.60540613431,45344.38745945798,45399.310869544766,45438.235447583254,176.0,7.414929963382747,135.3385239867457,44.133998602217616,10.441571184495842
91,45712.0,45451.93025476028,45641.66328073463,45487.10030291937,45454.98879114691,-112.0,8.683899402385578,-93.4841642571846,-24.660415165715676,3.902783121000539
92,45088.0,45460.97320493908,45157.419130943614,45349.990039213335,45446.041013825256,-136.0,8.808972785282094,-98.07210586594374,-6.115244099364645,8.954273369607108
93,45440.0,45469.54820033084,45445.519069002745,45474.86981472064,45472.89733788613,376.0,7.755728114305384,315.69528307285145,142.3146828676181,28.50119095517948
94,45840.0,45476.48466116769,45788.80969708932,45634.61940494857,45503.043395735614,88.0,5.598629515534412,87.33911353316944,57.059292702218954,13.298227636267256
95,45616.0,45480.74545936191,45620.197296069084,45588.988400125076,45499.49379315866,-184.0,2.5283249322965275,-147.62592067482547,-59.136804760953964,-9.374912919021881
96,45472.0,45481.541311032284,45493.557855739666,45516.34579542666,45484.29356989757,8.0,-1.1636668924802507,-18.850161631071387,-50.46970698508085,-14.58554476621066
97,45632.0,45478.41812557695,45582.49697280694,45488.048986154914,45470.32270362624,-232.0,-5.112761043881619,-202.1698156303064,-100.27231619428858,-22.054731090018322
98,45008.0,45471.31578894452,45089.21822447905,45315.801163038086,45440.184107717534,-40.0,-8.921102157473797,-39.55583038095938,-18.347241597784887,-8.52939052282818
99,45552.0,45460.575921262,45503.38531204502,45451.354502959344,45453.26392258058,184.0,-12.202811645533075,167.0556489717128,85.23059140092664,8.143010992080235
100,45376.0,45446.910165653455,45423.32952242248,45486.26234583994,45456.470129701695,160.0,-14.640456676486792,156.59182248985599,90.03901580056845,7.2297136061934
101,45872.0,45431.29500790903,45816.568957024734,45631.43253456048,45467.72334979297,152.0,-16.025998623743362,116.08421972591168,24.886456000785984,-8.960612419075915
102,45680.0,45414.85816840597,45655.4979618743,45536.03525784151,45438.54890486354,-400.0,-16.292211108444462,-344.5247198810539,-167.37964779821777,-41.24699968625282
103,45072.0,45398.71058569214,45127.519517262626,45296.673238964046,45385.229350420464,-192.0,-15.531592792929587,-189.4373241964422,-127.02539939543931,-37.65808692205246
104,45296.0,45383.79498282011,45276.62331348142,45281.98445905063,45363.23273101944,80.0,-13.97738916743765,52.22036362588187,-21.69655038809651,-18.634982850053348
105,45232.0,45370.755807357265,45231.96024451439,45253.28013818785,45347.95938472036,-64.0,-11.968257945940422,-44.86184639509884,-18.064251768850227,-9.475377063063206
106,45168.0,45359.85846692823,45186.89962069122,45245.85595551293,45344.28197689331,56.0,-9.890681244967709,49.43747963293572,31.503795081542194,5.136691017618432
107,45344.0,45350.97444486733,45330.83520378026,45316.28772835094,45358.232766755595,88.0,-8.111773879885732,78.11160199033839,56.57563701347681,14.662428200066643
108,45344.0,45343.63491916846,45343.1228246719,45359.007229539886,45373.606833293445,-16.0,-6.913495872166095,7.90174425110672,50.223115958895505,16.854408202518243
109,45312.0,45337.147453123,45346.638692282475,45416.73396026873,45391.94158316063,184.0,-6.441922303260071,176.70932902293862,110.09371086320243,22.33182902522094
110,45712.0,45330.75107456194,45696.541482717774,45579.19465126629,45418.27049134389,320.0,-6.68278290269518,272.6102040241749,96.05801663070815,11.64243275044646
111,45952.0,45323.78188731761,45891.859100330825,45608.849993530144,45415.226448661524,-392.0,-7.466667070533731,-345.24543175303916,-141.9196609710707,-29.88272024928301
112,44928.0,45315.81774042087,45006.050619211695,45295.35532932415,45358.50505084532,-264.0,-8.502099223413097,-255.69683404042007,-129.81699954392025,-35.19614527393787
113,45424.0,45306.77768887078,45380.465432249985,45349.215994442304,45344.83415811365,184.0,-9.434225127028185,156.74197428819753,16.468662339309958,-17.629184825993434
114,45296.0,45296.94929016681,45319.53456778809,45328.29265400277,45323.246681193334,64.0,-9.911791140202695,56.74197447858023,-4.777013438153517,-20.225142860643246
115,45552.0,45286.954106590376,45493.949381207145,45339.661967566,45304.38387239236,-176.0,-9.660334108481038,-164.2242360028431,-94.79970265377051,-31.24361518135629
116,44944.0,45277.62862194985,44991.086095782404,45138.69324869523,45260.75945083062,-256.0,-8.527512825112353,-219.0468510551218,-103.62209452315801,-27.786449020208238
117,45040.0,45269.89908094015,45055.8556790969,45132.41777851968,45248.810974351945,184.0,-6.510860331498407,144.04797879898615,39.9334190842892,-1.507927761082101
118,45312.0,45264.606901286854,45279.18205338038,45218.56008686381,45257.74359530846,64.0,-3.7645984213304473,59.236641185343615,39.42235177603288,6.219800721937645
119,45168.0,45262.36988409749,45174.32896146759,45211.26248207175,45261.25057579582,-112.0,-0.5631480101947091,-73.20828457484822,14.333636243809451,8.169509277155157
120,45088.0,45263.480605266464,45132.76548423068,45247.227359351426,45274.08261386277,344.0,2.7386066975523136,300.2263826092567,115.57855695539183,22.13616876008382
121,45856.0,45267.847097492595,45774.7817266861,45442.41959598253,45305.52291331599,-72.0,5.768315339082619,-57.43688774573093,-11.597965377626679,3.916445119019045
122,44944.0,45275.01723594463,45017.89170873922,45224.03142859617,45281.915504100805,-232.0,8.196813303755334,-212.0321493118936,-78.37245308827187,-6.7116340101383685
123,45392.0,45284.240724100106,45350.717428062315,45285.67468980599,45292.09964529571,176.0,9.778306883359619,126.41285963468181,8.480606112807436,5.189123459687835
124,45296.0,45294.57384971135,45270.71742800858,45240.99264082179,45292.29375102018,-264.0,10.390335098520154,-206.41286001084518,-72.18572857330582,0.008793275479547447
125,44864.0,45305.021394297146,44937.891708040625,45141.303232659375,45292.11723184667,56.0,10.0495800533281,47.543285446194204,38.96220816727873,21.22934241882467
126,45408.0,45314.673009818005,45365.80399890097,45318.917057156345,45334.75243585783,224.0,8.904569296377304,206.02182015417566,133.07235307513474,38.972825804048625
127,45312.0,45322.8305328899,45349.935348348976,45407.447938809644,45370.06288345477,168.0,7.20912464443245,173.8080911929028,136.25485105812913,38.213591769675986
128,45744.0,45329.09125910687,45713.420181286776,45591.4267592726,45411.17961939718,248.0,5.2786040705505,210.58573937166875,107.6922000992563,24.475716912274947
129,45808.0,45333.387741031,45771.10682709231,45622.83233900816,45419.01431727932,-152.0,3.443285073572042,-126.77921873289233,-61.17825076037116,-11.614586253897869
130,45440.0,45335.977829254014,45459.86174382099,45469.07025775186,45387.95044688939,-224.0,1.9908342059534334,-211.93636416635127,-139.22695238036613,-33.666348045462655
131,45360.0,45337.36940944291,45347.23409875961,45344.378434247425,45351.68162118839,-184.0,1.1148908488685265,-176.45715126331925,-132.50260638071995,-36.68474464157407
132,45072.0,45338.20761095175,45106.94744129435,45204.06504499042,45314.58095760624,-56.0,0.8895985188173654,-65.5494509935088,-74.28086676179373,-24.971615701844712
133,45248.0,45339.14860648054,45216.13519677259,45195.81670072384,45301.7383897847,-56.0,1.2591195406203042,-50.1362606587827,-34.33999390466488,-10.15564833229655
134,44960.0,45340.72585003299,45006.67491997679,45135.38505718109,45294.269660941645,16.0,2.058401072892593,23.914323088109086,27.26088504780273,9.244754204024503
135,45280.0,45343.26540862633,45263.96384294881,45250.33847081944,45320.22789819275,208.0,3.0588370344339637,177.10813771610628,100.12264904807307,27.96963216074073
136,45376.0,45346.84352410186,45360.891195409,45335.63035527724,45350.20892526313,-8.0,4.020094896157389,21.383329505162692,65.10706209641648,28.691473333536123
137,45264.0,45351.30559841864,45306.73050195914,45380.552595012276,45377.610844859824,176.0,4.745443033862102,159.4918163458351,103.19853724117274,33.082461839683674
138,45728.0,45356.334410169584,45679.87482810067,45542.02742975958,45416.373848942494,160.0,5.120803692883783,132.51846664488767,68.48854962710175,23.1816965297985
139,45584.0,45361.54720580441,45571.76743524891,45517.52969426648,45423.97423791942,-208.0,5.126732086424454,-169.27021660718674,-57.732888359863864,-0.4008991271039122
140,45312.0,45366.58787434243,45341.3343948863,45426.561653039855,45415.572050688286,-104.0,4.832696440593281,-83.76106593113946,-33.687214706700615,-3.2235846967196267
141,45376.0,45371.2125986856,45404.24530338663,45450.15526485308,45417.52706852598,256.0,4.370623307298956,204.13742543352055,60.671244239765656,4.031371263994515
142,45824.0,45375.32912095703,45749.60924575334,45547.904141519386,45423.634793216275,-16.0,3.8938991014219937,-26.589828866621247,-40.29905257399878,-13.910535648894438
143,45344.0,45379.00039688844,45351.06564565339,45369.55715970508,45389.70599722819,-432.0,3.547479234479397,-363.21537183297914,-165.56840196176563,-31.64349612667138
144,44960.0,45382.42407942599,45023.17850208738,45216.767337595855,45360.34780096293,0.0,3.443660076958622,-11.994633129121212,-24.40615331130175,-9.340806217114732
145,45344.0,45385.88771704236,45327.07637939515,45320.74485308248,45371.024384793964,256.0,3.651212332297291,219.2797742835246,92.34994202786038,12.027803070730442
146,45472.0,45389.726504090584,45461.73805065443,45401.467221651576,45384.40340710439,96.0,4.1932703093698365,83.35192453141644,45.455979394890164,8.999192665651208
147,45536.0,45394.2742576611,45493.78022845798,45411.65681187226,45389.022770125266,-224.0,5.050772846254404,-179.05667990654183,-51.982003843193525,-2.729498472868727
148,45024.0,45399.82804978309,45103.624690841345,45297.50321396519,45378.944410158656,72.0,6.171606224757852,60.46061165447463,22.598009075529262,7.668860541325557
149,45680.0,45406.617470110614,45614.70145176693,45456.852830023316,45404.36049120792,160.0,7.467708962034521,132.09132469586257,47.77603106978859,11.634105609657126
150,45344.0,45414.76346770716,45367.80734023307,45393.055276104766,45402.21262137797,-160.0,8.812715813543036,-127.85741036850231,-39.269915866174415,0.7627612389514979
151,45360.0,45424.2429017377,45358.986631029926,45378.31299829097,45405.88601368582,-8.0,10.051678872874618,-13.8875540535264,-5.585778668311832,5.967692992140655
152,45328.0,45434.86682545291,45340.03223212602,45381.88371876814,45414.14800736225,40.0,11.004136314975767,41.20676172618187,30.512579861249833,12.569394044545334
153,45440.0,45446.25117436765,45441.40015448229,45439.33815801347,45431.02480177491,120.0,11.482793482686247,108.36869476771972,57.12351825205769,16.42803450140491
154,45568.0,45457.832412418284,45556.76962166146,45496.13075527226,45447.00407636506,72.0,11.326888277359103,59.217575486436544,20.85797489491597,9.929478408401337
155,45584.0,45468.90495092237,45559.83530545516,45481.0541078033,45450.88375859171,-120.0,10.42694980696615,-117.75778893046663,-66.54959356730978,-2.776129843761737
156,45328.0,45478.686312032216,45321.25404380052,45363.03156813764,45441.45181667754,-320.0,8.750237342297623,-272.3110426520434,-100.50675559683805,-3.7593510802980745
157,44944.0,45486.405425606965,45015.213220151076,45280.04059660962,45443.36505643112,136.0,6.358311393119948,135.31163406885753,85.029326776792,26.88149257513942
158,45600.0,45491.402934818456,45591.87731193824,45533.09022169122,45495.21480182782,520.0,3.412142016873986,450.76429451544027,219.59473592721406,46.610485488083214
159,45984.0,45493.22970964071,45916.741809181956,45719.23006846405,45536.586027407284,-48.0,0.16448140781722032,-11.426456846511428,53.754881004850176,19.000526949836058
160,45504.0,45491.73189763409,45569.024398245216,45640.59998370092,45533.21585572749,-24.0,-3.0853823672914586,-22.595419710651186,-10.330092912663531,-1.9093788934223994
161,45936.0,45487.05894490613,45871.550969760654,45698.56988263872,45532.76726962044,16.0,-5.998058090561244,-19.7185796813028,-60.74515974284077,-20.61022262602637
162,45536.0,45479.73578145297,45529.58723888261,45519.10966421524,45491.995410475436,-504.0,-8.250937421125855,-431.16634996564244,-187.90538631585878,-42.972088621230796
163,44928.0,45470.55707006388,45009.21826982937,45322.759110007006,45446.82309237798,144.0,-9.592127029794938,109.89027611690108,1.0290007952680753,-19.23116347856194
164,45824.0,45460.55152739338,45749.36779111641,45521.16766580578,45453.53308351831,224.0,-9.845531204511644,199.95939434647153,46.992388701663,-11.813354683748912
165,45376.0,45450.866007654855,45409.13705852231,45416.74388741033,45423.19638301048,-192.0,-8.951034201112634,-174.5454399825212,-84.0518346902827,-27.97688135731005
166,45440.0,45442.64945899115,45400.27691115137,45353.06399642521,45397.57932080369,-232.0,-6.969374530221103,-207.95942208891938,-107.14789277251475,-27.738096166598552
167,44912.0,45436.92725859441,44993.21821434447,45202.4481018653,45367.72019067728,48.0,-4.066205382478074,35.51523050346441,-5.391843627261551,-7.073120592547639
168,45536.0,45434.5170482262,45471.3073721583,45342.28030917069,45383.4330796186,144.0,-0.48071235714451177,118.62699349216564,42.97236189073374,8.08454292224269
169,45200.0,45435.965833880124,45230.472201328805,45288.39282564677,45383.88927652177,-120.0,3.507652192758542,-88.47416418546709,-9.6910707005336,9.65066072926129
170,45296.0,45441.53235261171,45294.359043787364,45322.89816776962,45402.73440107712,64.0,7.621770746678521,55.68206139537142,47.954426007658185,24.181844609203836
171,45328.0,45451.20937537348,45341.83632411955,45384.301677662086,45432.252965740176,120.0,11.63030590098424,116.65890092993868,89.55434872351543,34.73121295006786
172,45536.0,45464.79296441368,45527.67684564724,45502.00686521665,45472.196826977255,152.0,15.363938682283333,144.2247497639146,100.70862016288447,36.75370258594194
173,45632.0,45481.93725273805,45630.28582364738,45585.718917987855,45505.76037091206,104.0,18.704882559690304,94.03809623699999,60.571511765134346,27.2515624804073
174,45744.0,45502.20272953306,45715.75303812124,45623.14988874692,45526.69995193807,-64.0,21.569510290231847,-55.767594919921976,-22.994084867477795,10.074578622916306
175,45504.0,45525.07627331851,45518.75063380753,45539.7307482529,45525.90952815789,-128.0,23.87282101373785,-123.24923527602732,-65.55376636756773,0.3050526277147583
176,45488.0,45549.94837156054,45469.25456756919,45492.042356011785,45527.3100571935,-168.0,25.498725596509757,-143.22322839240223,-45.66721423522176,3.3660318952825037
