distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
298,47056.0,47586.050796767166,47143.48651350258,47412.32750286314,47529.42708362999,152.0,9.41371776408414,128.3500862838373,40.03290641699277,6.349088807750377
299,47872.0,47595.60514304082,47812.5588637767,47630.5241607117,47559.447526619246,312.0,9.845394121275604,268.5769726802755,97.45873820440829,14.392819320211856
300,47680.0,47605.74158500972,47680.640458863134,47607.244979271956,47558.212722270415,-144.0,10.529917035466497,-128.7161105979103,-59.6566918037679,-7.324168235307297
301,47584.0,47616.66497711175,47555.12664258088,47511.21077710416,47544.79919014863,-304.0,11.319004436914838,-269.8806033778419,-132.42881361570835,-15.37357261435318
302,47072.0,47628.37959388355,47140.87925210745,47342.38735204054,47527.46557704171,-80.0,11.96180960732454,-69.8511299361744,-33.62974904335715,5.439665745161619
303,47424.0,47640.5885963264,47415.42438270853,47443.95127901745,47555.678521638954,272.0,12.146934662625426,231.66704414374544,111.5395664856369,34.79687067919804
304,47616.0,47652.6734632088,47604.21334039494,47565.46648501181,47597.059318400105,136.0,11.558586093182385,129.85565966111244,96.24844850027512,40.433762681150256
305,47696.0,47663.705768512766,47675.135702030755,47636.448176018,47636.546047001255,-64.0,9.9440890146725,-33.3991282104289,41.20577901518118,36.51403095121714
306,47488.0,47672.56164123814,47537.41508397408,47647.878043042176,47670.08738030254,120.0,7.174523984100233,109.35480181372986,91.36888854526478,42.64570231640755
307,47936.0,47678.054816480966,47893.845305658215,47819.18595310853,47721.83745163407,152.0,3.29810430469297,145.65674997520182,112.9008866206168,41.04194391323472
308,47792.0,47679.15784984753,47828.72858392449,47873.67981628341,47752.17126812901,112.0,-1.4541576149895263,118.5261978887138,95.33377131658199,28.342379901390814
309,48160.0,47675.14650125099,48130.89770143564,48009.85349574169,47778.52221143685,192.0,-6.7035875692163245,156.65762468937464,61.1004273291328,7.277053879683081
310,48176.0,47665.750674709096,48142.043833303236,47995.880670941675,47766.725375888374,-176.0,-11.96372256147879,-158.6347016162399,-104.03248932917995,-32.26056675405562
311,47808.0,47651.21905612803,47813.62829820316,47801.78851708333,47714.00107792874,-320.0,-16.71631930365038,-300.274044084239,-197.1978953166763,-57.424244063196966
312,47536.0,47632.318036101795,47541.49574513476,47601.48488030832,47651.87688776198,-264.0,-20.48020434560749,-244.6538273946244,-167.56119662084893,-56.33034577866056
313,47280.0,47610.258647436814,47324.320643413914,47466.666123841635,47601.34038637142,24.0,-22.87026636572773,4.428115348720894,-41.48569454586686,-34.46948207199239
314,47584.0,47586.57750337034,47550.3519758322,47518.51349121659,47582.937923617996,64.0,-23.61512997063619,57.79121157929694,19.104112983244704,-18.455566572520183
315,47408.0,47563.02838749554,47439.90306657251,47504.874349808124,47564.42925322638,48.0,-22.56695734729874,49.06642360283513,34.7980334955937,-10.687207730301452
316,47680.0,47541.44358867574,47648.48482303787,47588.109558207776,47561.56350815739,40.0,-19.699845571660262,51.00587165471734,37.28998750354003,-8.787569661115413
317,47488.0,47523.62869635222,47541.91480988194,47579.454324815204,47546.85411390415,192.0,-15.09595280065696,163.0040362537875,37.071929015033675,-11.766688558036549
318,48064.0,47511.25168307443,47974.492895545445,47662.25341623784,47538.03013104132,-160.0,-8.944703621138615,-174.8488067931794,-118.07420045843901,-35.122476310763886
319,47168.0,47505.739289109944,47192.21719629558,47343.305923898326,47476.60916128262,-576.0,-1.5402260777700576,-501.2983475880319,-231.29453039035434,-45.99051169456652
320,46912.0,47508.17123091889,46971.89620036938,47199.664355457135,47446.04910765219,96.0,6.702505527962785,79.16000592068667,0.1906092873759917,-3.8575982478287187
321,47360.0,47519.14430016587,47350.53720813696,47343.68714247308,47468.89396478696,392.0,15.245079946191254,331.3270484523746,135.86635825247868,28.289555374129122
322,47696.0,47538.66139081127,47634.55029727413,47471.39707196209,47502.628218400445,-40.0,23.452101345948904,-23.23542449217348,15.408465470063675,24.065664533503877
323,47280.0,47566.04850285777,47304.06635915261,47374.504073413205,47517.02529385397,-264.0,30.64168878669807,-210.15214235845633,-49.640961842284014,26.24834014621956
324,47168.0,47599.94476838467,47214.24601255722,47372.115148277524,47555.124898692884,160.0,36.14696731596996,141.40971619067568,99.66864900308065,57.455849773563386
325,47600.0,47638.34243748971,47586.88579153396,47573.84137141937,47631.9369934011,352.0,39.41189160669819,307.0687366465572,188.6469088515223,78.408944378265
326,47872.0,47678.76855159806,47828.38348585033,47749.40896598057,47711.942787449414,-16.0,40.09745394017591,23.41512356801468,114.27207755148629,72.00293342079021
327,47568.0,47718.53734537006,47633.71603866999,47802.38552652234,47775.94286024268,328.0,38.1502480901363,303.5589633045456,170.1693238029402,74.39721580539481
328,48528.0,47755.069047778336,48435.50141245942,48089.74761358645,47860.737219060204,32.0,33.83008416866869,43.18243377244653,68.23589385733067,51.4312197705367
329,47632.0,47786.1975137074,47720.080906214884,47938.857314237,47878.80529978375,-184.0,27.72405622043516,-148.5521899909436,2.5383577690517996,30.408345712734445
330,48160.0,47810.517160219206,48138.39703247754,48094.82432912455,47921.55391048567,376.0,20.662791277907672,310.30128865033475,123.37917944982837,30.826306226204906
331,48384.0,47827.52309626321,48340.68348351555,48185.61567313666,47940.45791223616,-32.0,13.575659335383534,-14.296131384206092,-8.40081941956305,-3.2731026377005037
332,48096.0,47837.66847888997,48109.804769709124,48078.02269028543,47915.00770521027,-168.0,7.349225234291225,-161.85486526081513,-116.58163770852116,-34.49982176538106
333,48048.0,47842.221546731795,48016.97375299392,47952.452397719615,47871.4582687054,-264.0,2.6231767455938098,-247.96225174557912,-173.34409370600042,-52.37652306959717
334,47568.0,47842.91483238116,47613.880266217966,47731.334502873426,47810.25465907108,-184.0,-0.2871871192983235,-173.692155686138,-139.45064340947647,-49.090876680769725
335,47680.0,47841.6471724932,47669.58944162165,47673.55111090066,47773.27651534386,32.0,-1.4688310342280602,3.6563835119195573,-61.00783652242899,-32.31431796002653
336,47632.0,47839.977170312704,47621.193033241805,47609.31882982857,47745.626023151024,-104.0,-1.4203021749235631,-102.43124217080913,-75.5728661578105,-21.969191035284894
337,47472.0,47838.80656814335,47464.72695728003,47522.40537858504,47729.33813327329,-232.0,-0.9170413203137286,-192.83128956164728,-61.710761951006134,-3.4209832140659273
338,47168.0,47838.14308767208,47235.53045411851,47485.897305926555,47738.78405672289,104.0,-0.9012582726027176,108.45576743104903,122.44058030479209,37.98512628574463
339,47680.0,47837.004051598145,47681.63849214213,47767.286539194625,47805.30838584478,656.0,-2.3244880782112887,592.5019676986994,325.0325028653824,72.78974841412492
340,48480.0,47833.494111515654,48420.53438951591,48135.96231165732,47884.36355355114,312.0,-6.025658147958893,303.3663759888732,196.6569282913515,49.27334538392097
341,48304.0,47824.95273530223,48288.37124411987,48160.60039577733,47903.85507661262,-264.0,-12.663984004484519,-210.3069247966596,-47.061717991327896,-0.5157231078883342
342,47952.0,47808.166143506685,47999.92053992259,48041.838875674664,47883.332107335365,-24.0,-22.710787799700483,-48.84800458432801,-73.84208226532792,-23.956363910489017
343,48256.0,47779.53115970283,48190.67523495122,48012.91623124667,47855.94234879164,-216.0,-36.42745383361398,-222.83562225535934,-150.4645288046595,-47.39264110413933
344,47520.0,47735.31123583946,47554.24929541187,47740.909818065345,47788.54682512709,-440.0,-53.86964300489126,-378.212970439934,-161.55150414865057,-53.968182408203575
345,47376.0,47671.791873693044,47434.24929407135,47689.81322294937,47748.005983975236,416.0,-74.83340058812973,352.62605870401603,105.81001635871144,-21.94054195308854
346,48352.0,47585.6444346632,48259.5014128199,47952.52985078277,47744.66574122091,72.0,-98.76151124855096,77.33333302631945,62.98155322478124,-33.70695569328018
347,47520.0,47474.26885119594,47588.91596012399,47815.776329398934,47680.592072588675,-280.0,-124.64598145896161,-221.95939194204402,11.134643315632275,-56.04406500279947
348,47792.0,47336.352471745275,47815.582628935816,47974.79913741403,47632.57761121531,624.0,-150.9281150713723,557.7507053572117,250.42237672211195,-55.985580812601256
349,48768.0,47172.4126210532,48704.41737083841,48316.62108284316,47568.62091096347,384.0,-175.49830608872435,357.7507042283578,116.13248685070721,-123.92565470366026
350,48560.0,46985.355859567826,48531.08403739253,48207.06411111545,47384.72630180799,-744.0,-195.81003661328214,-702.3750893702381,-458.6873331460374,-242.65829406508783
351,47280.0,46780.79254782663,47299.667192097935,47399.24641655108,47083.3043228333,-768.0,-209.1500839360633,-748.6189419178845,-575.5320693127687,-311.2567628330253
352,47024.0,46567.0556916957,47033.84615355676,47055.99997248991,46762.21277614194,-192.0,-212.99517982497855,-216.59027075735867,-327.24645781622166,-334.1809078842598
353,46896.0,46354.802188176676,46866.48665058322,46744.75350091864,46414.94250706478,-936.0,-205.40330155586707,-940.9230596852467,-903.6640166095312,-371.3231437239265
354,45152.0,46156.249088583965,45152.00003418627,45248.67193927085,46019.56648869409,-1200.0,-185.39493479074372,-1138.994062313217,-930.9512965147915,-351.997693935984
355,44496.0,45984.01231859519,44588.498525956784,44882.85090788906,45710.94711919281,0.0,-153.2147714045168,-44.00317236128831,-172.39557743725527,-247.872013541637
356,45152.0,45849.81954577493,45063.99368946369,44903.88078439634,45523.82246161081,64.0,-110.39572980718731,28.962331216509483,-103.02973129455495,-168.5335345014537
357,44624.0,45763.220858980814,44646.4231883898,44676.79144529995,45373.8800501899,-336.0,-59.656854436183494,-305.45455912489706,-200.6936164464205,-112.44840891141939
358,44480.0,45730.505836902565,44453.0845712139,44502.493551503496,45298.925643787974,-408.0,-4.613061890289828,-372.9623024672328,-163.05111804469925,-34.008124212527036
359,43808.0,45753.994735200235,43900.49858345534,44350.68920921055,45305.86380176485,128.0,50.64035804517334,136.1871757938825,119.54026231232638,81.83134806511589
360,44736.0,45831.78655299291,44725.45892280166,44741.57407612815,45462.588339918206,632.0,102.00005998231791,591.0212484397089,393.6719049816784,193.0539551492693
361,45072.0,45957.99485516487,45082.541080334755,45138.033019173905,45691.97171206339,592.0,145.81889922640403,576.6666652237218,506.7980079892477,260.3819577483482
362,45920.0,46123.42435144572,45878.79225324911,45755.170092106644,45983.3522554149,408.0,179.308910830674,423.3333331430258,457.3995636295185,294.5481561222623
363,45888.0,46316.61267682622,45929.20774662081,46052.83214643294,46281.06802430791,536.0,200.7938212977715,537.3333333930132,541.3321169022092,317.36917010840625
364,46992.0,46525.01199404126,46953.45892003513,46837.83432591106,46618.090595631715,552.0,209.80894657822864,550.6666666727106,546.6653530742115,318.32710110538756
365,46992.0,46736.230569982676,47030.54107996623,47146.162852581365,46917.72222651869,584.0,207.07859700185872,566.380084345019,468.5929095251886,295.9177422129069
366,48160.0,46939.16918804498,48086.21908872517,47775.02014496144,47209.92608005753,376.0,194.32015853470512,390.18092780201187,353.1844082965945,244.70015754171618
367,47744.0,47124.870887052086,47810.90293557025,47852.531669174554,47407.12254160212,56.0,173.9312824634253,59.1985246963377,131.77735880038745,180.3525886246971
368,48272.0,47287.03175297183,48204.616138117846,48038.574862562215,47570.63125730692,56.0,148.64709804291851,56.79389313683714,69.33062466877163,128.44027857015317
369,47856.0,47422.16508313792,47924.490721843926,47991.1929185121,47664.003098742425,72.0,121.19035152744618,62.32819294570072,20.214515205931093,83.77199637261947
370,48416.0,47529.41245602672,48329.27252400925,48079.00389297408,47738.17525005216,-152.0,93.932089942311,-150.68974189418077,-80.68707905097835,40.280913812348444
371,47552.0,47610.029263022545,47623.111238055564,47829.81876041014,47744.56492636712,-248.0,68.69573772492367,-228.77093157012132,-110.2757523588698,16.017922633312992
372,47920.0,47666.80393147657,47871.730660869005,47858.45238825634,47770.21109531879,8.0,46.66763273082688,7.272727158462658,-2.1401780256346683,18.156723717605928
373,47568.0,47703.3645284842,47637.65669237249,47825.53840435887,47780.878373802334,336.0,28.401892835227045,313.8853739892911,95.85521828196579,21.311197173665278
374,48592.0,47723.607717147024,48499.50140884759,48050.16282482027,47812.83348966612,-96.0,13.963404757021635,-90.1454102911157,-46.294167128460685,-7.0032096529103
375,47376.0,47731.29133799824,47457.36587179026,47732.95007010195,47766.87195449651,-368.0,3.0546996582706925,-345.48488772523706,-138.73771966735148,-26.417937444781273
376,47856.0,47729.717116463566,47808.53163339711,47772.687385485566,47759.997614776556,144.0,-4.765818732423213,113.823928592421,-1.918991873597406,-11.674458981127827
377,47664.0,47721.759700533396,47685.0137289751,47729.112086354755,47743.52303653426,-40.0,-9.920994857606274,-18.449259546490794,-11.019255953437096,-12.498426415586437
378,47776.0,47709.87512674835,47771.63311430413,47750.64887357869,47735.00076194538,96.0,-12.766380167387979,64.78495684966765,8.861224013286119,-10.572236491607327
379,47856.0,47696.22694019862,47814.583642674435,47746.83453438133,47722.37856355104,-208.0,-13.545626498020283,-164.1312582575374,-58.39707200670091,-19.303270216783858
380,47360.0,47682.78387375231,47443.37059778906,47633.85472956529,47696.394221511815,48.0,-12.448569483098254,51.58353191895003,23.947559966607514,-9.164630963641685
381,47952.0,47671.32980123242,47917.750706512335,47794.72965431454,47704.04930162376,368.0,-9.690434456206276,297.1900534259221,82.23975190651981,-4.74245480686659
382,48096.0,47663.4030048399,48037.7507046409,47798.33423337833,47686.90931189808,-296.0,-5.585317909215519,-268.5505035743772,-145.22830424704807,-37.59452413077088
383,47360.0,47660.15916541399,47380.64969936358,47504.273045820446,47628.86025336222,-512.0,-0.5827309198430157,-456.5484835519492,-221.9246646476604,-44.60604586775298
384,47072.0,47662.237543000214,47124.653737537,47354.48490408301,47597.697220162576,8.0,4.7158383525274985,7.272725858423655,-8.545689695929468,-4.87817219151475
385,47376.0,47669.59084211905,47395.19515108043,47487.18166642859,47619.10390897919,440.0,9.637587012515723,389.8818198968438,188.28759555986835,33.56188426557128
386,47952.0,47681.512717025245,47904.41737733069,47731.060095202745,47664.82098869372,280.0,13.534892988343927,247.944461952462,133.40847637553452,31.35812914921553
387,47936.0,47696.660628095735,47891.08407498535,47753.998619179656,47681.82016727762,-328.0,15.887212002842716,-257.95943456383975,-68.06216643326843,4.290186947786424
388,47296.0,47713.28714103093,47388.49850820301,47594.93576233621,47673.40136258929,8.0,16.3925765497479,-10.038022744443879,-9.594975675336173,10.451263441133051
389,47952.0,47729.44578119523,47871.008029496465,47734.808667828984,47702.722694159886,80.0,15.000270646571153,67.54117289817805,31.27723940726355,16.8574662785868
390,47456.0,47743.28768232407,47523.58085399937,47657.490241150736,47707.116295146465,-32.0,11.906892646231427,-9.522905500260094,23.426693897123187,16.949415743903955
391,47888.0,47753.25956648769,47851.962218495944,47781.66205562323,47736.62152564769,184.0,7.5019368014036445,148.1924569762923,71.00284228410965,21.936306783612963
392,47824.0,47758.29155592688,47819.96576795195,47799.495925718955,47750.98890871369,-80.0,2.2955178619668004,-52.1676107842286,5.581832955202117,10.716828501685086
393,47728.0,47757.85060221163,47747.62699692749,47792.825721533634,47758.055182651064,24.0,-3.176886741519411,25.796213612975407,25.742656581496703,8.569033069921716
394,47872.0,47751.93778244384,47871.5581951779,47850.98123888195,47768.126974853534,152.0,-8.445049187786935,121.72217413992985,47.646136789284355,4.8781409451512445
395,48032.0,47740.96050383605,47991.07134520735,47888.1179951122,47767.811464541366,-112.0,-13.141398315256083,-85.13012393383178,-34.80424621364364,-13.524937085101556
396,47648.0,47725.65498581333,47701.29794731024,47781.37274645466,47741.07710068333,-16.0,-17.029545124289143,-23.28366134592943,-40.05887543020799,-22.080508823866694
397,48000.0,47706.901413587475,47944.50402251549,47808.00024425179,47723.65044689363,-8.0,-20.026377947324363,-34.27381221731048,-69.37238007698033,-31.244131445018866
398,47632.0,47685.60222991868,47632.75032287562,47642.6279863007,47678.58883779329,-360.0,-22.159603987227456,-308.0020852617854,-160.0582648007403,-42.73216721067729
399,47280.0,47662.58220561302,47328.49985199192,47487.88371465031,47638.18611247228,-56.0,-23.525313122809166,-61.75121092409972,-50.80241432523326,-22.49341969739544
400,47520.0,47638.55160367306,47509.24790102742,47541.023157650234,47633.6019983985,152.0,-24.232405965562066,126.98755417257053,63.65102182503688,1.0959858461465046
401,47584.0,47614.117393681896,47582.47496033706,47615.18575830038,47640.37808416457,40.0,-24.356280407166196,65.60186099492057,89.75547980034025,9.594989974295459
402,47600.0,47589.83904285873,47640.45162301726,47720.534117250914,47652.79197834709,400.0,-23.896722131928982,354.5132312140886,165.61541757599116,15.053493099876505
403,48384.0,47566.32394941804,48291.501422765235,47946.41659345236,47670.485070364324,48.0,-22.781483859092987,38.33505361521384,7.090772927625949,-17.98265446455116
404,47696.0,47544.276075140544,47717.12173024769,47734.715663106166,47616.82666941799,-488.0,-20.876231076435943,-412.8276347677711,-192.34309879310968,-57.61706747543212
405,47408.0,47524.571487265166,47465.84615322969,47561.73039586614,47555.25093541346,88.0,-18.02693315133365,37.955189130476356,-96.12006930695497,-54.21318723385775
406,47872.0,47508.22220883788,47793.03210850864,47542.475524492256,47508.400294950276,-288.0,-14.136172059137607,-278.0975468760553,-184.01710912775525,-65.03062571567352
407,46832.0,47496.29914314689,46909.65105947758,47193.69617761063,47425.18968398211,-296.0,-9.211780278950755,-284.6817069449353,-167.93125807630713,-53.55112676905628
408,47280.0,47489.798648279975,47223.66869461877,47206.61300833964,47401.29804141216,40.0,-3.387567028279591,32.36110823505078,-23.776665101166145,-17.826740499338484
409,46912.0,47489.52400909033,46974.373275947684,47146.1428474083,47389.536202983436,48.0,3.0530600397032686,62.57096106734025,56.60126277280506,12.114971720442554
410,47376.0,47495.90476835938,47348.81061675345,47319.81553388525,47425.52798485305,264.0,9.699962432019674,238.49042457301766,145.58045341958132,38.468181112264574
411,47440.0,47508.92393395437,47451.35412509372,47437.30375424746,47466.472565207965,168.0,16.08494000430437,159.31413380884987,116.1400974859389,42.26820861531451
412,47712.0,47528.07464836799,47667.43888437115,47552.09572885713,47510.06440208368,-16.0,21.7302244134371,-6.720818866841,34.83983903823537,33.49505697989662
413,47408.0,47552.384382781245,47437.91248736004,47506.983432323934,47533.46267916776,-112.0,26.20979261741377,-79.9639602109055,4.379419628774485,29.671411042469117
414,47488.0,47580.49423360282,47507.51096394934,47560.85456811468,47569.407224168615,192.0,29.203078306476527,167.15329633600413,90.29841984807717,40.01490620928962
415,47792.0,47610.7905393942,47772.219080032046,47687.58027202009,47613.49249158634,200.0,30.53339779604721,165.80351624292234,74.51583991545704,35.15989199703472
416,47888.0,47641.56102919491,47839.11799643518,47709.88624794559,47639.727008162685,-208.0,30.18699984890918,-177.51110142096513,-66.75090010169515,13.820866984486202
417,47376.0,47671.16453909202,47417.196877190116,47554.0784718167,47641.13422555531,-264.0,28.320112731194968,-215.9367332944821,-66.76854022054613,14.663928670390305
418,47360.0,47698.2012546573,47407.24452984622,47576.3491675045,47669.054865503465,296.0,25.234874635294545,255.62159762575538,130.4452794400495,43.37338322332653
419,47968.0,47721.634288362606,47928.44007244163,47814.9690306968,47727.88099200196,328.0,21.35033250054039,294.0446090649675,162.1043785406946,46.82017609859395
420,48016.0,47740.90191965838,47995.333747976154,47900.55792458589,47762.69521770065,-64.0,17.139912180038664,-36.43758458469165,27.867856182034302,22.148986583724763
421,47840.0,47755.91411272268,47855.56490327224,47870.704743060865,47772.17896516941,-80.0,13.055691053363262,-61.94432834267718,-14.500809994591691,6.09269572723133
422,47856.0,47767.01330176511,47871.4450912908,47871.55630459671,47774.880609155116,128.0,9.457898246382683,93.10564447256911,8.6297138341979,-1.3543255565418804
423,48096.0,47774.82990921545,48041.77619221738,47887.96417072926,47769.47031405633,-96.0,6.551289468250616,-100.78793798652987,-87.6100485028146,-21.73677939596746
424,47664.0,47780.11588070161,47669.86921531774,47696.33620759108,47731.40705036318,-400.0,4.33907279862251,-342.56090031092754,-175.45985934264172,-34.69291117499233
425,47296.0,47783.50805481269,47356.654391595526,47537.04445204398,47700.084491706344,8.0,2.658072733644076,-9.942865744589653,-38.76952952511783,-11.118334071517893
426,47680.0,47785.4320261689,47649.98348382856,47618.79714854084,47709.170382220145,184.0,1.2386710882892658,143.2465113758517,51.151270767288224,10.544409624806576
427,47664.0,47785.98539698927,47643.14741434723,47639.346993578554,47721.17331095596,-160.0,-0.22969431145611452,-111.0989977451718,8.223341826993419,14.861594283611339
428,47360.0,47784.97263754599,47427.78548833822,47635.24383219483,47738.89357078737,224.0,-1.9737291433084465,210.86787839541648,133.5187547136884,36.664938370777236
429,48112.0,47782.037938702655,48064.88317113806,47906.38450300593,47794.50318769751,352.0,-4.054223067323619,314.21117577679615,168.33292231406813,39.7347762950194
430,48064.0,47776.86419141134,48056.20783989181,47971.909676822965,47818.36312337741,-72.0,-6.336635789331922,-47.63613178720698,19.48001222851235,11.578091848768963
431,47968.0,47769.36466712399,47969.61090756365,47945.344527462956,47817.65937139505,-88.0,-8.509753075559274,-78.54239450991736,-37.892885628531076,-8.220783412609308
432,47888.0,47759.84468526022,47899.123050871975,47896.1239055659,47801.92155655219,0.0,-10.151035994440463,-14.872602331783128,-45.15866911410194,-20.041737015249964
433,47968.0,47749.06259513511,47939.86570290008,47855.02718923475,47777.57589736455,-96.0,-10.835506485389487,-99.92883347148745,-97.58312171377474,-33.866864319410524
434,47696.0,47738.17367228944,47699.265383929,47700.95766213835,47734.18782791337,-240.0,-10.246905383952253,-224.27339932608083,-151.59069602721866,-41.47867805551141
435,47488.0,47728.568784367206,47491.31890424792,47551.845797180315,47694.61854125353,-208.0,-8.259070840853383,-191.35195844147165,-117.18896636788486,-29.23835959716598
436,47280.0,47721.655530607735,47316.561467046056,47466.57972940258,47675.711108719035,0.0,-4.986776375633781,8.049898028417374,8.02379692356044,0.8781229014566634
437,47488.0,47718.59523161594,47507.418700304755,47567.893391027435,47696.37478705644,336.0,-0.7716738997114589,287.9507347824692,141.26035713856618,31.082417690231523
438,47952.0,47720.11218280831,47892.462936610995,47749.100443679716,47737.8759440995,80.0,3.885138863526663,87.35891936122061,79.75727449214173,30.79495424803099
439,47648.0,47726.36550934299,47682.1365390272,47727.40794001172,47757.9646955525,-56.0,8.398895451733551,-39.64370244781094,18.011466337862657,25.5869862306281
440,47840.0,47736.90997371178,47813.17553171537,47785.12337635544,47789.049916560754,-16.0,12.194575867793901,-3.083348734962783,30.27712452144624,28.5377168362902
441,47616.0,47750.75466107858,47675.96984155727,47787.96218905461,47815.04012922508,224.0,14.805387783580954,191.162961158112,88.81990722647242,35.942219125583506
442,48288.0,47766.52074927894,48195.5014540316,47962.763190808386,47860.93435481192,8.0,15.934882768131502,-7.526949837574648,12.182597157967393,24.540943327436253
443,47632.0,47782.62442661484,47660.91594188212,47812.327383370546,47864.122015879955,-432.0,15.483176811991143,-353.95941379880605,-60.272115752570244,14.793761862027168
444,47424.0,47797.487102902924,47487.582626433985,47842.218959303245,47890.521878535976,624.0,13.556740303836705,563.2927348306512,239.00105558432188,49.7259565828208
445,48880.0,47809.737907222516,48787.501411543424,48290.32949453919,47963.5739290456,392.0,10.436105275508453,363.5152882982766,153.27528250554315,27.230746961904515
446,48208.0,47818.35931345394,48214.61320303054,48148.76952431433,47944.983372459785,-560.0,6.525843855459243,-484.6245569407911,-171.17520806769244,-31.741387962825684
447,47760.0,47822.789594933434,47818.25229766184,47947.979078403805,47900.091153119945,-88.0,2.294479167139798,-105.09941705947494,-106.8009067086241,-37.88766168384245
448,48032.0,47822.94827178822,48004.41436891159,47935.16771089708,47869.2080490921,96.0,-1.7926489784986188,48.23391580770112,-61.227512058179855,-39.02270157324165
449,47952.0,47819.20429697644,47914.720129277244,47825.524054287445,47822.04574997346,-328.0,-5.326960987313214,-290.3724687679387,-172.8816294659191,-53.66001161996246
450,47376.0,47812.294349813594,47423.66943137571,47589.404451965245,47761.888025852175,-272.0,-7.9870202751299075,-238.42466550315294,-129.41737633957746,-40.863322828678065
451,47408.0,47803.23025642618,47437.87079827094,47566.68930160829,47740.319104316106,200.0,-9.560143945567688,163.55535824992694,56.629500447194005,-4.952966320266569
452,47776.0,47793.17406192246,47750.780147875565,47702.66345285963,47751.98209321164,208.0,-9.942691072814341,186.81008898243454,99.30587768115947,10.462093556121545
453,47824.0,47783.34487428055,47811.49097623581,47765.30105697061,47761.24329142835,-24.0,-9.125939311183174,-1.8342904606979573,33.28813259628441,6.123362788122904
454,47728.0,47774.92218330009,47747.11156695417,47769.2397180522,47764.22881878789,32.0,-7.189185399936832,31.178425489189976,24.55852010769013,4.796968298935099
455,47888.0,47768.966503480675,47873.84782721419,47814.41809718599,47770.83722802622,80.0,-4.288418243475462,55.97539633096312,8.387427726785972,0.750270639640803
456,47888.0,47766.34534681314,47859.062359616095,47786.014573505774,47765.72936006717,-184.0,-0.6547195602979627,-159.47366951762888,-79.39623692733221,-11.221399955695233
457,47520.0,47767.65706436008,47554.90048817893,47655.625623331325,47748.39442811483,-144.0,3.4108592710290395,-129.65943054250238,-62.576138508786244,-5.915210546594608
458,47600.0,47773.1670653552,47599.74349853109,47660.8622964882,47753.89893897398,40.0,7.553017588372313,43.560503007618536,35.667821400980756,13.199457807852014
459,47600.0,47782.76309953682,47642.02149419417,47726.96126613329,47774.79334373053,304.0,11.399976411630632,262.90328532069907,129.57960271172487,29.63407194307365
460,48208.0,47795.96701817846,48125.55006917249,47920.02150191165,47813.16708286013,56.0,14.599096636371542,60.76110215396329,49.070986734193866,18.632093272604834
461,47712.0,47811.96129280957,47763.54369850209,47825.103239601674,47812.05753027574,-120.0,16.865223325017723,-104.28787815994292,-38.36664250913964,3.8933239294019586
462,47968.0,47829.697464828496,47916.9743128526,47843.28821689337,47820.95373071893,-112.0,18.022965427080635,-101.69782138648588,-44.17091426161642,1.5438869791360048
463,47488.0,47848.00722366373,47560.14805572912,47736.76141107844,47815.145304234014,-8.0,18.027656947284413,3.914021522130497,17.853899724294024,10.548838726783288
464,47952.0,47865.752778723065,47924.80235589686,47878.99601634196,47842.0514081725,272.0,16.964430577569146,228.66607965205185,105.73261343449849,21.4086743471089
465,48032.0,47881.936084818866,48017.480215033225,47948.22663794744,47857.96265292823,0.0,15.029157101111196,20.078934302477137,27.343940579201444,7.209377402145037
466,47952.0,47895.81109292529,47964.96022450182,47933.68389750036,47856.47016297679,32.0,12.466374795767479,12.281131977684709,-23.700791696901433,-6.268981802608323
467,48096.0,47906.8688344104,48042.042478988595,47900.825054553636,47845.424689323016,-288.0,9.532506233794265,-259.60956564990556,-130.44631566990574,-23.574239187615603
468,47376.0,47914.876105392876,47445.74109320201,47672.79126616055,47809.32168460156,-208.0,6.462716998066753,-180.69170469687378,-79.63815531280488,-14.436920491385536
469,47680.0,47919.794268406535,47680.65906959485,47741.548743928026,47816.550848340245,280.0,3.4283759294994525,238.21332436705416,99.53184973148382,14.05670615570125
470,47936.0,47921.732857251875,47922.167741936115,47871.85496562352,47837.43509691296,176.0,0.5399898908799514,172.34738202186418,98.2337045072527,15.956003418363252
471,48032.0,47920.874248188295,48025.353833638575,47938.01615294253,47848.46285517697,88.0,-2.148932500047522,69.95525989533053,19.169263790281548,1.850901022862672
472,48112.0,47917.43499225178,48062.078261726776,47910.19349320408,47841.136898958684,-296.0,-4.626175629760837,-266.35620630294216,-128.72591313640805,-20.86911127035637
473,47440.0,47911.62189692877,47492.64142103269,47680.564326669715,47806.72463263626,-296.0,-6.905182776728907,-252.75779250559208,-109.34700319950934,-16.07603469060996
474,47520.0,47903.62462669832,47556.56267671559,47691.49948680506,47808.984829577465,296.0,-9.000541652130778,246.7346392608415,96.68490353788002,16.709438420079096
475,48032.0,47893.62081362451,47986.110699554374,47873.934133745475,47840.14350947642,224.0,-10.91056571887384,200.1015206106531,103.40171381315304,21.565855372769875
476,47968.0,47881.803495260574,47956.7657179369,47898.30291443137,47852.116540323004,-112.0,-12.61256417273762,-85.51639193299707,-10.479762098420906,6.1788578627420065
