distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
275,47376.0,47671.68250968129,47427.59058921972,47535.30168505198,47640.278482625035,24.0,23.20796994882403,18.318979340128863,11.977546462891041,18.884513765995507
276,47760.0,47695.21633007172,47703.86251465843,47626.930074040865,47672.376920522285,-16.0,23.603136332894792,-4.415501269115339,25.09342600931268,27.717283923364448
277,47344.0,47718.88878234708,47418.75958668149,47585.4885370706,47695.713050471764,96.0,23.430731712731358,97.97151433223189,79.30273156504336,40.92178247306583
278,47952.0,47742.077793497185,47899.805543322895,47785.53553717095,47754.22048546842,248.0,22.588085284325643,210.79716435413502,116.81476868582104,48.6184592700738
279,47840.0,47764.06495291573,47840.35391538976,47819.118074442245,47792.94996901191,-88.0,21.00729147475431,-57.68205098435283,23.14157449241975,36.376981994089874
280,47776.0,47784.09237644669,47784.44144135419,47831.81868615579,47826.9744494566,-32.0,18.677218994966097,-13.705267264627764,40.60995479144185,36.57320291751603
281,47776.0,47801.41939090566,47812.9433808605,47900.33798402513,47866.096374846944,232.0,15.643891728319431,213.2188438088342,130.68828988189853,43.62674413269633
282,48240.0,47815.38015990333,48210.87912897186,48093.19526591959,47914.22793772199,296.0,12.008277729233669,252.33139297062735,119.45491485425373,31.842959761142993
283,48368.0,47825.43594636413,48317.60616680176,48139.24781373364,47929.78229436923,-168.0,7.917990683505195,-145.2421281612951,-68.32354531913006,-6.356528634300048
284,47904.0,47831.21614127034,47920.39487264927,47956.54817528133,47901.51488045339,-360.0,3.5540162352917832,-315.23693090616143,-156.42555081164392,-28.391669893168
285,47648.0,47832.543978834714,47687.132304989434,47826.39671211035,47872.998954582894,-32.0,-0.8887826283316826,-37.60104271264572,-40.95310711580896,-17.265978141353116
286,47840.0,47829.43857601368,47845.192787223976,47874.64196104971,47866.98292417068,216.0,-5.217686076324753,184.0244183544237,65.56622946421703,-4.666884203674272
287,48080.0,47822.108606682064,48055.18114169828,47957.52917103878,47863.665186175545,96.0,-9.24779084576221,85.89406296571906,21.651795508460054,-14.134478686359216
288,48032.0,47810.942994322155,48016.980913155414,47917.94555206663,47838.713966797965,-112.0,-12.80655365236089,-113.29566276580226,-96.61084293883323,-34.61552103768554
289,47856.0,47796.49549937734,47828.58981616668,47764.307485161116,47794.434144100174,-496.0,-15.73810295887597,-442.2411635182325,-199.48432432495247,-47.35811549278151
290,47040.0,47779.4667884044,47132.49858611895,47518.976903416726,47743.9977358124,-56.0,-17.903556248558743,-42.294905646365805,-5.842130036031449,-15.236521497150534
291,47744.0,47760.688386880225,47744.000004873946,47752.62322508905,47763.96110110587,736.0,-19.185597794585192,643.5014101698544,237.95793421685448,20.961420348765387
292,48512.0,47741.09559281523,48419.50140645866,47994.892771850435,47785.92057650993,-144.0,-19.495021917413396,-113.18531223696846,-16.284067313401465,-14.344495770448702
293,47456.0,47721.6983430454,47517.62938040001,47720.05509046225,47735.272109564976,-416.0,-18.783492204005597,-374.0355914325082,-142.81013615706252,-36.684861466703296
294,47680.0,47703.52860840722,47671.43022359364,47709.27249953631,47712.550853576526,136.0,-17.07093277963213,110.9519611618598,3.8536588422139175,-21.093713309623126
295,47728.0,47687.556477486134,47739.53330272373,47727.76240814668,47693.08468294573,152.0,-14.440241022883129,125.76959274871115,18.371112683707906,-21.211936483512545
296,47984.0,47674.648126361455,47922.96940909106,47746.014724903725,47670.1269806095,-120.0,-11.059637905378622,-121.71684817734058,-100.74032079109384,-38.65135330575504
297,47488.0,47665.43720167538,47496.09960636905,47526.28176656449,47615.78197633422,-440.0,-7.180791320024582,-386.37177087676173,-200.59207505698578,-47.95590545856612
298,47104.0,47660.286543721406,47150.22586733754,47344.830574789754,47574.21516969237,-128.0,-3.110955189080414,-114.74440234381473,-61.03590437985986,-18.056048157235637
299,47232.0,47659.215291297216,47266.61080168142,47404.20995780477,47579.66988001975,368.0,0.8102747332923173,318.4345450519104,145.4843619174062,22.83820432837092
300,47840.0,47661.90709318799,47787.09495744136,47635.799298624566,47619.89157834911,248.0,4.261040664223401,226.96334066578493,129.48899013207847,29.21627724681457
301,47728.0,47667.73737262566,47720.53748301299,47663.18793806893,47638.10243451338,-144.0,6.972409019101178,-103.87005936344212,-5.0173915211744315,13.715977889936767
302,47552.0,47675.85191122619,47579.35483871448,47625.76451558222,47647.323534128984,16.0,8.762345166469458,-4.408450726128649,-0.5411646956017648,13.987276322051912
303,47760.0,47685.2620629586,47711.72058156073,47662.105608677724,47666.07698715748,-136.0,9.54398879461587,-109.03134935009439,-12.606102565634501,14.05730238637625
304,47280.0,47694.939888815425,47361.29214001429,47600.55231045095,47675.438138901736,224.0,9.317488894317648,205.1499612743719,98.7228569987019,29.13305868934185
305,48208.0,47703.89704074724,48122.020504109474,47859.55132267513,47724.343104536165,200.0,8.147431380391936,181.71318189318845,84.7746735617402,24.722120861231815
306,47680.0,47711.23475157621,47724.718503800665,47770.10165757443,47724.8823806242,-216.0,6.135327893698559,-173.70948130548277,-44.398836313484935,2.7833951192515087
307,47776.0,47716.167696534634,47774.60154149851,47770.75365004816,47729.90989477467,72.0,3.3917026479357446,42.89074519036876,-1.9711825021950062,2.7230088891956257
308,47824.0,47718.01815687208,47810.4999941814,47766.15929257004,47730.32839840259,-24.0,0.027021699334000004,-31.601576410084817,-33.51471119309281,-4.26507645194215
309,47728.0,47716.2217399333,47711.39838867834,47703.72422766197,47721.37974187078,-216.0,-3.8408760612801416,-182.10966211136474,-74.57295107708705,-9.279669438270503
310,47392.0,47710.33640474952,47446.28066995867,47617.013390415865,47711.76905952605,-8.0,-8.065101988529932,6.285631073715194,25.795857961831643,6.377770631566818
311,47712.0,47700.09153595624,47723.96965082577,47755.315943585636,47734.13528313392,392.0,-12.436635977293918,337.53723499592525,159.96052496258562,23.472987764565914
312,48176.0,47685.46313279493,48121.35513995052,47936.934440341036,47758.71503505518,144.0,-16.667151466153882,124.16118887738776,62.08571692591795,3.7155036740223295
313,48000.0,47666.757233023935,47972.292028580545,47879.48737743747,47741.56629048196,-352.0,-20.394342314069945,-287.6029684672685,-117.70337418483177,-30.070430049123388
314,47472.0,47644.67444816679,47546.149203015986,47701.52769197137,47698.574174956935,-40.0,-23.19780364525286,-55.396810484631715,-63.19583948040963,-31.663406777177443
315,47920.0,47620.36162573343,47861.49840761128,47753.09569847665,47678.23947692761,48.0,-24.6493404513094,22.841242651706125,-31.884144256393483,-32.422724182946695
316,47568.0,47595.37576726417,47591.8316883194,47637.759403458585,47633.72872659104,-192.0,-24.392486286902567,-150.5082776948766,-80.45659328877446,-41.2243140070168
317,47536.0,47571.576653159624,47560.48185222153,47592.182511899104,47595.79084891357,136.0,-22.203834426778485,91.05942500974925,-17.48563560992625,-34.948335231787496
318,47840.0,47550.968098410616,47773.9505383389,47602.78813223873,47563.83205612747,-112.0,-18.053409607968206,-116.77862218812515,-108.00031354100429,-45.767189979731484
319,47312.0,47535.46983394369,47326.92460784528,47376.181884817095,47504.25646895411,-432.0,-12.136161933925905,-372.4028912672511,-194.51530501309026,-49.96276372565262
320,46976.0,47526.695774542764,47029.144755804395,47213.75752221255,47463.90652867616,-16.0,-4.8687681102783245,-32.05607301892087,-43.54560149826648,-15.954613844140113
321,47280.0,47525.73229772313,47262.812461807436,47289.09068182056,47472.34724126583,160.0,3.1572962020545674,147.7300150402334,79.87850051829446,18.058074652959476
322,47296.0,47533.01036694687,47324.60478588486,47373.51452324914,47500.02267798208,224.0,11.240332474557363,204.8162535017109,123.18110305314622,37.87657061535356
323,47728.0,47548.212962672245,47672.44496881086,47535.452887926855,47548.10038249654,72.0,18.65183853151757,70.06502698030818,65.66480864114055,39.08272363928336
324,47440.0,47570.31404400991,47464.73483984548,47504.84414053142,47578.18812526065,-112.0,24.743838802187383,-84.03592973798368,1.8133228702827182,36.9971490271455
325,47504.0,47597.70064027662,47504.37310933489,47539.07953366742,47622.09468055083,48.0,29.028101831696404,41.50381616386949,51.775159969703964,49.811289317720366
326,47536.0,47628.3702476733,47547.74247217322,47608.39446047083,47677.81070389609,96.0,31.241050092077785,102.08172370441389,105.5121570388219,62.806558540061815
327,47696.0,47660.182740460776,47708.53655674372,47750.103847745064,47747.70779763095,232.0,31.368362188732135,223.47686828910446,168.761311146769,72.48248361641527
328,48000.0,47691.106972050766,47994.696208751426,47945.91708276437,47822.77567112892,296.0,29.633598358312156,259.640695764836,168.77177640148875,66.20665705441206
329,48288.0,47719.4499371774,48227.81794827339,48087.64740054804,47880.121111739776,-112.0,26.459182499886083,-67.78851911106176,41.55401805768997,36.9514961978457
330,47776.0,47744.02533705054,47859.1191705293,48029.02511887975,47896.67866352461,192.0,22.386264173670497,175.8417332589088,67.89027777158117,22.591484961063543
331,48672.0,47764.22246552474,48579.50141479121,48223.427956091204,47925.3040816619,48.0,17.984495042295748,20.23379446146282,-29.88318474294647,-8.709377779610804
332,47872.0,47779.99432713513,47899.58675945223,47969.258749393855,47879.25990796539,-488.0,13.783333623414364,-433.26999267784413,-205.53983200041694,-45.68117829824769
333,47696.0,47791.78913277157,47712.96142943552,47812.34829209037,47833.94172506541,-112.0,10.167512346950389,-101.81818283910252,-98.73631125830434,-38.421096646707156
334,47648.0,47800.32935182903,47695.95039377402,47771.78612687725,47802.417714671974,312.0,7.366191598568548,257.26999325702855,21.330898225500277,-23.803124659836612
335,48320.0,47806.52151596871,48227.50141594958,47855.01008854137,47786.335475745735,-384.0,5.4292596631421475,-361.725902673792,-149.27099406518755,-42.765465138953004
336,46880.0,47811.187871155314,46972.49858842644,47473.24413874687,47716.88678439407,-240.0,4.18723252116979,-215.7698975666899,-85.14388042107021,-27.604352131962514
337,47840.0,47814.89598101105,47795.9616208162,47684.72232769923,47731.12677148181,480.0,3.314906470990536,422.7860931953146,133.83935280198057,8.79632566183136
338,47840.0,47817.817684097296,47818.07077481707,47740.92284435083,47734.47943571773,-136.0,2.337384194441256,-87.53697191378524,6.661938827011909,-1.9233639781959937
339,47568.0,47819.57074939993,47620.88767698863,47698.046205353254,47727.28004352542,96.0,0.6479186892211146,67.25528711468723,22.14646367905516,0.7646099839621456
340,48032.0,47819.11352147574,47952.58134904644,47785.21577170894,47736.008655685655,-160.0,-2.468506377466838,-140.19455597525666,-36.22254778984643,-6.070955055478407
341,47248.0,47814.633736644995,47340.49856503811,47625.60110977356,47715.13813341446,80.0,-7.780638012562122,73.46004447663654,29.18589295140191,2.486384399526287
342,48192.0,47803.55224545061,48099.501437999716,47843.58755761175,47740.98142448471,104.0,-16.043765348400484,97.85074033693309,43.78022664406308,3.2923622944836097
343,47456.0,47782.546205948194,47536.20004571198,47713.16156306169,47721.72285800343,-144.0,-27.90523086698522,-111.89687113370746,-1.8452130192199547,-5.972423581111798
344,47904.0,47747.74178371664,47875.7076957323,47839.89713157331,47729.036577322484,232.0,-43.7648100748047,198.04612868182448,94.68413429827706,-1.4344518148172938
345,47920.0,47695.016585798585,47932.29230307563,47902.52983165824,47718.85395437379,136.0,-63.638367674422625,118.04612272147278,53.89761591404749,-20.239925230001973
346,48176.0,47620.4650483678,48111.799941175246,47947.6923634014,47688.55672686248,-232.0,-87.00746774156505,-193.40847886423217,-68.99128655613094,-54.66939116818685
347,47456.0,47521.001650315455,47545.475345347164,47764.54725854598,47609.51517203742,-80.0,-112.74312967455262,-67.03204625216313,-28.871475582436688,-71.36579622318823
348,48016.0,47394.97878901869,47977.73584867092,47889.94941223653,47545.8251344161,296.0,-139.08512428143513,240.93974667836665,62.376859808817244,-87.19878090051498
349,48048.0,47242.831401752584,48027.3548387039,47889.300978163614,47435.11761023639,-64.0,-163.7331882533399,-53.60681644754732,-79.99794499111158,-141.35164366789468
350,47888.0,47067.51241251201,47870.522215775825,47729.953522254305,47263.121847080314,-248.0,-184.0519962739163,-244.22154404895628,-238.370694782152,-203.23967080205693
351,47552.0,46874.72740920475,47538.911750605985,47412.55958859931,47028.638268632276,-544.0,-197.3682368691916,-515.3239012605482,-387.114139355348,-260.65166501642307
352,46800.0,46672.77593877363,46839.87441325473,46955.72524354361,46741.81851704747,-368.0,-201.33433237681675,-381.3930819569505,-378.9717232838884,-289.72882573243623
353,46816.0,46472.05874445112,46776.125586692084,46654.61614203153,46449.1806171674,-760.0,-194.25588842361321,-758.9995736018209,-718.274036969382,-310.9788690216956
354,45280.0,46284.2641619264,45321.87526605109,45519.177169604845,46119.86077900408,-760.0,-175.36978875608474,-748.9953098859951,-679.3773811511965,-287.3267992131223
355,45296.0,46121.31916693895,45278.13496692009,45295.86137972914,45874.52701874116,-104.0,-145.0232235176918,-133.06546453053306,-223.38510001113173,-216.4074093258605
356,45072.0,45994.21771489102,45055.74433699002,45072.40696958258,45687.045960352356,-336.0,-104.69190132032236,-303.668944979956,-223.2509253552671,-156.72876037118476
357,44624.0,45911.935364298304,44670.79707696018,44849.359529018606,45561.06949799879,-160.0,-56.854534813497594,-150.96187522894252,-110.36767605467321,-79.12298745362568
358,44752.0,45880.508645264024,44753.820586532136,44851.671617473236,45528.799985445105,104.0,-4.754021549717436,92.1264422326567,52.147897191247466,6.570486718570464
359,44832.0,45902.42732119887,44855.049961425495,44953.6553234011,45574.21047143593,232.0,47.92269766482059,216.47918202082656,162.8113676284156,82.52100956262075
360,45216.0,45976.354040593666,45186.77895057379,45177.29435273007,45693.842004570346,176.0,97.41102888191381,185.62374201721832,204.286205694003,143.52363336293638
361,45184.0,46097.2493789627,45226.29744545993,45362.22773478911,45861.2577381618,256.0,140.2635426698871,262.00665185671096,274.0472494535861,201.27862049954274
362,45728.0,46256.88112593344,45710.79225428721,45725.38885163724,46096.39924556943,400.0,173.6620138491926,387.45515059242825,361.855542666759,253.5614696861012
363,45984.0,46444.57340666108,46001.20774664479,46085.938820122625,46368.380677534005,472.0,195.69610394604024,480.6038729890279,473.31021986591077,291.20046584127704
364,46672.0,46648.27333382552,46672.00000026527,46672.00929136906,46678.800177251986,624.0,205.54270536491822,612.125586608272,559.946467386213,310.75950858057695
365,47232.0,46855.65881739092,47225.45891986133,47205.83175489505,46989.89969469516,472.0,203.50549272671196,475.2705398337748,485.07614919905245,298.9945021779349
366,47616.0,47055.284319278944,47622.54107993282,47642.161589767165,47276.789181607855,640.0,190.94849268639155,617.65016602592,473.33379780381074,269.92894599308784
367,48512.0,47237.5558027637,48460.75925191317,48152.49935050267,47529.757586681335,400.0,170.0895305732629,394.1518252558744,306.66426793872597,203.85628440754226
368,48416.0,47395.46338042547,48410.844730444565,48255.49012564462,47684.50175042294,-88.0,143.69810086815778,-75.69086924579824,22.73583796426101,118.169251262756
369,48336.0,47524.95200450002,48309.377513421576,48197.971026431194,47766.09608920685,-248.0,114.72929109960387,-234.57964991510744,-126.53358599783314,53.09914324424972
370,47920.0,47624.92196262468,47941.68543061435,48002.42295364895,47790.70003691144,-280.0,85.97663430038301,-259.2649297354874,-154.33659595776408,18.13894955016076
371,47776.0,47696.90527310078,47790.8476539506,47889.297834515666,47802.37398830717,-88.0,59.78340762712833,-76.59950691075937,-56.47620187545181,12.992650811091153
372,47744.0,47744.488777878934,47788.48641679283,47889.47054989805,47816.68533853362,264.0,37.83858814073028,220.07084680639673,72.90799033140138,17.945617153134663
373,48304.0,47772.582449382244,48230.989347563394,48035.11381517847,47838.26522261344,96.0,21.089681771787582,77.44966858752377,11.200172869655944,-1.706854789514182
374,47936.0,47786.66814142251,47943.38575396788,47911.87089563736,47813.27162895459,-288.0,9.804655109972373,-250.67482375609688,-135.3074717224299,-31.130012211113353
375,47728.0,47792.19175960219,47729.6397000512,47764.49887173361,47776.00519819121,-224.0,3.6377346115987166,-205.5475536606791,-129.12258803694567,-34.86617085382386
376,47488.0,47793.94361064571,47532.29064664652,47653.62571956347,47743.539287246946,40.0,1.7939479104716156,24.10417982794388,-28.060292388403468,-19.688946581914934
377,47808.0,47795.77965542313,47777.84805970709,47708.3782869568,47736.62730502738,128.0,3.217045966670412,94.79771159600932,4.94171087173163,-10.480616968197864
378,47744.0,47800.37770257905,47721.88606983854,47663.50914130693,47722.57805331055,-192.0,6.698367319509998,-166.53164067586113,-85.11457499640528,-15.120349051303492
379,47424.0,47809.17639006215,47444.784778355366,47538.14913696399,47706.386606924774,-208.0,11.036364488263644,-173.1773997063574,-68.2854358609402,-2.0721160395369225
380,47328.0,47822.450431555575,47375.531270425825,47526.93826958505,47718.433821231476,192.0,15.148947930469149,168.40284419959426,88.25826741358469,31.56890536827632
381,47808.0,47839.47428592309,47781.590466754555,47714.66567179116,47769.52441766133,328.0,18.17338157512131,274.011530101503,141.06023810169427,49.16681731291828
382,47984.0,47858.79719470582,47923.55433062883,47809.05874578844,47816.76745585731,-240.0,19.531937047351676,-180.54594761594853,6.922446891498112,38.881410988848074
383,47328.0,47878.53816001779,47420.49857152266,47728.51056557416,47847.28723963902,104.0,18.981962368092354,118.9749112787722,119.70710257279643,56.484145763664856
384,48192.0,47896.761119442,48161.504153186375,48048.47295093403,47929.73574738464,488.0,16.60650228769009,449.2699994582981,248.19886082689118,69.33529511485176
385,48304.0,47911.75116459317,48319.038570439254,48224.90828722794,47985.95782986873,256.0,12.769827865118714,232.72726944915485,136.88947990787346,40.31997397751911
386,48704.0,47922.30077517224,48626.958692084685,48322.25191074978,48010.37569533968,-160.0,8.037089335633937,-164.14905329209068,-93.5304211032635,-10.263349762062717
387,47984.0,47927.82534326444,47990.74046385507,48037.84744502141,47965.4311303446,-584.0,3.0369794758917124,-515.6532735933033,-257.4807432176676,-45.87300847785082
388,47536.0,47928.37473412402,47595.65214489808,47807.290424314444,47918.62967838398,-96.0,-1.6355241709134134,-96.82759446659111,-94.911808549743,-27.66996804142036
389,47792.0,47924.554294922615,47797.08527492189,47848.02382792193,47910.09119426176,272.0,-5.525746349936526,226.8595046332557,68.7453175684459,-2.6339244091323053
390,48080.0,47917.32324142415,48049.37115416459,47944.781059451336,47913.361829565714,120.0,-8.379723859121441,99.141650065656,29.14776125507342,-5.061273217757844
391,48032.0,47907.79484720437,47995.3685750532,47906.31935043207,47899.968647826245,-280.0,-10.14598417954403,-237.15970384539105,-101.30203380322564,-19.99474934815953
392,47520.0,47897.03127306506,47575.05174647381,47742.176991844884,47873.372330869395,-168.0,-10.946397612442524,-145.05809621035223,-53.0538626647467,-8.92770041338008
393,47696.0,47885.90205197949,47705.2523826325,47800.21162510258,47882.113246999485,192.0,-11.016283996752463,176.46254932117154,110.1404458089819,18.046578480065364
394,47904.0,47874.99870507156,47927.97684511615,47962.45788346285,47909.465487829526,472.0,-10.64642377207565,421.12451687520297,191.4752000916924,27.625515221516252
395,48640.0,47864.609204435335,48547.501416382904,48183.162025285965,47937.36427744252,-64.0,-10.120915683259227,-49.22589018342478,-7.71484553389746,-7.232996514881961
396,47776.0,47854.75687370504,47829.5250647493,47947.02819239505,47894.99949479976,-360.0,-9.672827177404542,-322.6093133331742,-150.61973669338477,-36.41480790276546
397,47920.0,47845.263550080526,47902.282789716555,47881.922551899195,47864.534661636986,24.0,-9.47011874344389,-15.828326449980523,-84.14436454626048,-33.238100080925506
398,47824.0,47835.81663621815,47797.86841184934,47778.73946330253,47828.52329463791,-280.0,-9.609853589990962,-235.0723186205214,-125.81335694539666,-35.785202267183195
399,47360.0,47826.043842900544,47432.13815247551,47630.2958380084,47792.96425710262,0.0,-10.126408107935276,-5.0394969962544565,-13.295706289925874,-13.91082468015884
400,47824.0,47815.56382000228,47787.78941785683,47752.14805072268,47800.70164527759,200.0,-10.98938615004954,174.5983546654752,85.9262380756154,6.572470438852179
401,47760.0,47804.065070600445,47781.33486180646,47802.14831415963,47806.109197980324,96.0,-12.113855282732402,100.21975298194957,71.0744205167648,7.713012601747323
402,48016.0,47791.336109436816,47988.22892382073,47894.29689175621,47816.12767048109,88.0,-13.38078102696818,68.03868111790143,31.297023474686284,0.02485602481829119
403,47936.0,47777.30350854651,47917.412224042266,47864.742361109005,47806.15891002996,-192.0,-14.621971171964105,-163.75557956713965,-65.18335009270231,-16.460814949627093
404,47632.0,47762.09216709289,47660.71776468645,47763.930191570806,47783.206040581834,-144.0,-15.641153788172232,-113.10563592355538,-34.84707375279322,-15.392567419039551
405,47648.0,47746.021200970165,47691.200952195155,47795.04821360342,47775.37377519188,352.0,-16.24539213947355,291.39184994482275,104.64212883431901,-1.4635766303545097
406,48336.0,47729.60138281394,48243.5014645761,47973.214449239444,47780.278887321125,40.0,-16.25835190361977,40.33671607809447,-3.2265397442533867,-22.880943504700554
407,47728.0,47713.504497162925,47771.874384351344,47788.59513411491,47729.61188818248,-272.0,-15.556860097865865,-247.68794074505058,-154.32174806707917,-50.586404729521746
408,47792.0,47698.48766261821,47748.125583085995,47664.570953105285,47679.10607786208,-328.0,-14.097831625498657,-307.3234061927724,-187.73870445698049,-56.150506427293294
409,47072.0,47685.30883391193,47157.2275719658,47413.11772520095,47617.310875327894,-96.0,-11.924855293455039,-100.55763093379937,-80.89436530385865,-34.5296587677949
410,47600.0,47674.6379520313,47547.0103212184,47502.78222249757,47610.04676032649,144.0,-9.167280998110073,124.83435534456294,41.05560854540454,-6.761776985076722
411,47360.0,47666.97427191571,47406.896282654925,47495.22894229176,47603.78732135774,96.0,-6.032605146468995,94.3673747111352,60.061190940072265,5.929927099135966
412,47792.0,47662.57274173836,47735.74507064067,47622.90460437771,47621.90661452476,48.0,-2.7647294071321085,47.574141189099464,43.12796427480498,9.614623893263342
413,47456.0,47661.44481310144,47502.044565033124,47581.48487084137,47623.01656914427,-16.0,0.3983954467330477,-3.4776804419198015,21.322701884342678,9.460783076716325
414,47760.0,47663.36953263183,47728.78970975683,47665.5500081464,47640.828180678196,88.0,3.2508452591719106,70.69369350784109,36.84014137822669,11.85302056783621
415,47632.0,47667.94650361979,47643.431952048806,47655.16515359782,47646.72261027994,-48.0,5.649627401031466,-28.197997464012587,1.1977222503373923,6.6305601157437195
416,47664.0,47674.66878743389,47672.3937148288,47667.94545264707,47654.08930090968,104.0,7.537056010860397,70.93033692400786,14.753025372781849,6.871155675224145
417,47840.0,47683.02061564151,47785.29262589682,47684.67120434339,47660.46492163039,-200.0,8.938808159782639,-160.63795944786398,-60.93864613198821,-2.60113319777156
418,47264.0,47692.546403753455,47351.117795933074,47546.068160383096,47648.88703451414,0.0,9.941890941139718,1.4141497016244102,2.431036231260805,7.666464609454124
419,47840.0,47702.90439752379,47788.12092530007,47689.53327680591,47675.797850849296,224.0,10.686594023525686,177.6077558673569,68.23175482576335,18.70070887762631
420,47712.0,47713.919591800506,47706.33330766779,47682.53167003462,47686.28845226939,-152.0,11.331431013280962,-110.12107929334161,-21.735771753970766,9.20502403356295
421,47536.0,47725.56725955035,47567.87876671339,47646.06173329797,47694.20789891642,24.0,12.016404304369644,20.93929261255471,18.560929912327992,15.829841592851153
422,47760.0,47737.952400409245,47748.2118928929,47719.65352985928,47717.948135455095,152.0,12.832842203708424,121.39259064397629,53.418561490951106,21.637643311427382
423,47840.0,47751.232943957766,47810.66394800134,47752.89885627987,47737.48318553928,-120.0,13.800774866635038,-84.22820488487196,-10.305245439474675,14.40920936114344
424,47520.0,47765.553950142516,47579.755483123154,47699.04303898033,47746.76655417738,80.0,14.852835387504456,67.86895073758205,35.66570219062851,20.621696346977842
425,48000.0,47780.938614732775,47946.401849476504,47824.23026066113,47778.72657823323,128.0,15.843890210955578,98.65561373586388,37.3023520113602,20.8963529675093
426,47776.0,47797.24173056443,47777.06671059488,47773.64774300305,47788.5592601124,-200.0,16.565793473779195,-164.00158590719366,-51.75864615655155,10.460644884788053
427,47600.0,47814.07020168033,47618.39867766212,47720.71296834802,47799.64786800281,-88.0,16.774383560215938,-66.67464462218413,7.421709518981515,21.071001290551067
428,47600.0,47830.79049768486,47643.71742135051,47788.49116204101,47830.7012626935,392.0,16.25735004317903,340.4167803768469,162.02377471350337,42.588457825368096
429,48384.0,47846.58490176669,48299.23223841581,48044.76051777503,47884.824783653545,136.0,14.875440509145847,135.1650792084656,86.64961462152496,29.16476014271757
430,47872.0,47860.54137870315,47914.047579767444,47961.79039128406,47889.03078297894,-224.0,12.597253140396788,-174.94675981113687,-38.07493084893213,5.0575384743424365
431,47936.0,47871.779408047485,47949.33871879354,47968.610656077166,47894.93986060223,136.0,9.544914240457729,101.98473299377656,23.125592831682297,3.8560706534008204
432,48144.0,47879.631207184066,48118.017045755,48008.04157694743,47896.74292428574,64.0,5.978909560290049,38.76355573643377,-28.54829065602098,-10.559790102201077
433,48064.0,47883.737227168065,48026.865830266404,47911.514074765124,47873.82028039783,-456.0,2.2619346821629733,-396.75923221250923,-172.77046479974524,-32.431629868020536
434,47232.0,47884.15507654839,47324.49858132998,47662.50064734794,47831.8796645497,-48.0,-1.1868037685817399,-52.20543010829715,-33.76310374321838,-11.946632620642049
435,47968.0,47881.3636196309,47922.45497004981,47843.98786727869,47849.92701515654,344.0,-3.9782328935762052,302.49949484655735,119.4811535700901,12.143701364668232
436,47920.0,47876.19861076124,47929.497571023094,47901.46295448812,47856.167067279035,40.0,-5.832337887779431,54.530456088734354,48.20656445349232,3.048405486446427
437,48048.0,47869.69894385534,48031.51588222728,47940.40099618567,47856.023826129436,40.0,-6.642717637801979,19.597722340575274,-14.861460209613142,-9.742049843127461
438,48000.0,47862.913175485635,47968.693015704244,47871.74003406889,47836.68296759278,-240.0,-6.5011248850678385,-219.35778800180924,-132.79094508233175,-27.50671015702028
439,47568.0,47856.69669408521,47592.80030622366,47674.81910602101,47801.010405815396,-272.0,-5.68021381703511,-251.8911783622716,-143.51137503737846,-24.02204148661258
440,47456.0,47851.552747851565,47464.9106589797,47584.717283994134,47788.638884619555,-96.0,-4.574850334855,-83.33635234543544,-25.743180029807263,4.260423035138956
441,47376.0,47847.5469934155,47426.12760153279,47623.332745961394,47809.53125188567,344.0,-3.6061609025600774,308.00478081628535,162.28183494795667,42.56892986040111
442,48144.0,47844.340426046445,48080.92022061227,47909.28095389005,47873.77674434036,256.0,-3.0936438268363418,243.24389154157325,168.58868487367727,50.734329671700834
443,47888.0,47841.359705761824,47912.615384615936,47960.51011570875,47910.999911229075,-96.0,-3.188406432775082,-45.2279129166709,87.48421967307877,38.37316245017428
444,47952.0,47837.963613180895,47990.46439477893,48084.249393236205,47950.523069240706,448.0,-3.82713884686018,391.2343264611882,189.86397414555177,39.44931147366151
445,48784.0,47833.705428068104,48695.08403753831,48340.23806399985,47989.8985341764,160.0,-4.73021149797205,138.97648804741766,34.107702763580164,-0.3296083554851066
446,48272.0,47828.50319018495,48268.417370873765,48152.464798763365,47949.863852529736,-608.0,-5.4989373663083825,-527.503578648113,-247.54086585480763,-56.14148902017405
447,47568.0,47822.70755333549,47640.076880242086,47845.15633229024,47877.61555613605,-152.0,-5.7250850101263495,-185.03232306885548,-168.73030032801034,-56.76751858688658
448,47968.0,47817.0530201647,47898.352724736054,47815.004198107345,47836.32881535596,-88.0,-5.0944886436045635,-89.96053182574178,-106.65003512921976,-47.87030001228777
449,47392.0,47812.51857604828,47460.1558165906,47631.8562620318,47781.874956111475,-128.0,-3.4863955754990457,-97.41782519242406,-63.21980505965257,-34.960111438911554
450,47712.0,47810.0802290137,47703.517074351206,47688.56458798804,47766.40859247814,264.0,-1.0142917273333296,200.9466295166203,44.990619950262044,-12.745934009431949
451,47920.0,47810.48999259361,47862.04907562384,47721.83750193232,47756.38308809261,-152.0,2.0047267348563764,-131.22262060814683,-65.80833508955766,-18.206349980897357
452,47408.0,47814.08968248341,47441.07183313491,47556.947917808924,47729.995892516345,-312.0,5.126237972661329,-255.61807681435312,-90.41562521893138,-10.287400950444862
