distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
58,49936.0,49738.25715072541,49882.8145877243,49765.857090746416,49689.123687004394,320.0,19.941206906842126,289.9735650588409,179.36659691337627,57.3114626612296
59,49840.0,49757.18449381038,49869.855010988795,49860.152233033,49734.091334015844,136.0,17.672877064374916,136.315478208453,104.37125880308304,39.6722137122415
60,50208.0,49773.60290485416,50155.44554414121,49974.59960835258,49768.46811442888,48.0,15.09846947990809,22.818253858440585,-2.2528205041235196,12.400186134480464
61,49936.0,49787.3814327702,49915.491518705676,49855.64659202475,49758.891706284805,-400.0,12.554038902508182,-342.4964319071587,-159.12972031545723,-18.431822829836165
62,49408.0,49798.71098265918,49470.45268032689,49656.34016772167,49731.604468769205,-160.0,10.315500055014127,-132.77543674434492,-75.13634044225182,-11.107014077137137
63,49616.0,49808.01243288023,49649.940645216986,49705.37391114025,49736.67767813053,448.0,8.553448953891348,364.88421450716487,93.72069898870177,11.107093267852179
64,50304.0,49815.81788056696,50200.22110934122,49843.78156569907,49753.81865530491,-344.0,7.30842014389782,-309.08087233529295,-91.7015625916356,-10.368090060375835
65,48928.0,49822.62927316802,49031.7789005464,49521.970785956975,49715.94149800978,-120.0,6.512541572214104,-101.15121448695209,-24.825386763612187,1.5199176053574774
66,50064.0,49828.84296371139,49997.918680367315,49794.13079217185,49756.858490515624,472.0,6.028150921541965,412.110549715082,137.22540230079176,25.559917031627265
67,49872.0,49834.685575011106,49855.999999976564,49796.42159055856,49767.06133207303,-296.0,5.67584220621211,-221.91868050793346,-35.49840633400527,4.955908161064144
68,49472.0,49840.19464812381,49554.08131935145,49723.13397950384,49766.77030683775,152.0,5.2959921013971325,117.29942958602624,52.27937869719608,14.447490106602345
69,50176.0,49845.2775592139,50090.59885914862,49900.98034795295,49795.95631228624,120.0,4.785813666014292,100.70032208633711,40.33654242558623,10.183821062801144
70,49712.0,49849.76627545584,49755.48196352412,49803.80706435501,49787.137948963355,-136.0,4.118949718416843,-117.70707800387027,-51.26975142043375,-5.061465874718124
71,49904.0,49853.515458650734,49855.184703140876,49798.44084511208,49785.8333805368,-168.0,3.339707495917537,-144.37374467887275,-58.1457966868802,-7.212899399713933
72,49376.0,49856.445690447676,49466.73447416638,49687.51547098125,49772.71215016393,64.0,2.545281720431376,68.79869218830936,44.832361359785864,6.714377135322138
73,50032.0,49858.6060220916,49992.782087517495,49888.105567831655,49799.262134807446,400.0,1.8593382554718119,326.3815006076693,128.6428807662378,14.913091383892606
74,50176.0,49860.16436695862,50119.497475381715,49944.801232513724,49802.53833293171,-208.0,1.3769296885147924,-155.79723522720087,-58.90371906106884,-15.396885229147301
75,49616.0,49861.35988146863,49681.18761706309,49770.29812970952,49768.46836434915,-104.0,1.1301542491783039,-112.37177300316762,-97.35403794944432,-26.446550365104486
76,49968.0,49862.424675456976,49894.75392937538,49750.093156614836,49749.6452322015,-256.0,1.0672147031655186,-236.7043706919685,-129.15839478726775,-29.740870537574665
77,49104.0,49863.49431087496,49207.778875679156,49511.98134013498,49708.986623274,-40.0,1.0614862475667906,-42.542718556607724,-34.12114641236258,-10.409277763799764
78,49888.0,49864.54764795211,49809.668492262164,49681.85086379011,49728.8266766739,184.0,0.9373912694463797,168.73445103112317,66.79495555018366,11.881387233595888
79,49472.0,49865.36909341385,49545.2477777414,49645.57125123535,49732.749397741194,112.0,0.531553586559312,101.81817418626451,50.50601306291719,16.960190954352584
80,50112.0,49865.61075512523,50013.30484063469,49782.862889915945,49762.74705858261,-232.0,-0.2423606015254336,-216.73443564631816,-27.276916361435724,12.535013770542719
81,49008.0,49864.8843722108,49111.778906448766,49591.01741851248,49757.81942528228,104.0,-1.3525095828845224,119.77622357626387,99.663237852772,32.56333796378385
82,50320.0,49862.90573595946,50252.85728778722,49982.18936562149,49827.873734510176,528.0,-2.6337243781308644,494.27289646927966,222.266629919759,45.44799595340737
83,50064.0,49859.61692345454,50100.324699387325,50035.550678351996,49848.715417189094,32.0,-3.8137028247692797,29.090908536723873,39.136651906504994,10.077453538375266
84,50384.0,49855.27833030992,50311.03910486067,50060.4626694345,49848.02864158693,-248.0,-4.586737767014711,-239.20840971355938,-136.85667420024765,-27.485343522825133
85,49568.0,49850.44344792051,49621.90787996021,49761.8373299515,49793.744730143444,-344.0,-4.6957943466586585,-334.47348560916,-201.70667450724795,-42.99667493630841
86,49696.0,49845.8867416166,49642.09213364235,49657.04932042,49762.03529171431,-280.0,-4.000808388547739,-255.06449476038688,-124.26334932149621,-28.407673843419616
87,49008.0,49842.44183114341,49111.77889043943,49513.31063130851,49736.929382456605,312.0,-2.5442106840964698,292.87287531703987,108.9166265427557,11.340559865126124
88,50320.0,49840.79832024841,50227.83788427643,49874.882573505514,49784.71641144456,400.0,-0.5560915771893633,356.66616555059954,139.0132289497633,21.022849560184113
89,49808.0,49841.329647989034,49825.11122154063,49791.337089208035,49778.97508157697,-384.0,1.5908927515265532,-317.17055503265146,-91.87693969345855,-7.192575788740214
90,49552.0,49843.98010575146,49593.496774211126,49691.1286941186,49770.33125986708,8.0,3.4460965988691896,-24.1305762738848,-30.644048030146223,2.272741283464711
91,49824.0,49848.22184118677,49776.85006899286,49730.04899314774,49783.5205641439,-72.0,4.571646371889074,-52.39636025396612,-8.055204396976478,11.165332484011742
92,49408.0,49853.12339849524,49488.70405370319,49675.018285324644,49792.661924835105,144.0,4.634802003234654,134.9259138213456,78.47843483922043,28.37445693296104
93,50112.0,49857.49144519324,50046.70189663555,49887.00586282618,49840.269478009825,264.0,3.4670859096731874,211.95566551506272,99.49050891462684,34.02102707521044
94,49936.0,49860.05757031459,49912.61538473332,49873.9993031539,49860.703978985526,-328.0,1.1021527927878196,-251.0095882356436,-44.00690809532898,16.669699924976157
95,49456.0,49859.69575077882,49544.682720164266,49798.992046635525,49873.60887785978,176.0,-2.2198074826956145,154.73633599586174,96.48876679938257,33.78534276724167
96,50288.0,49855.6179553492,50222.08805672504,50066.97683675266,49928.27466452001,280.0,-6.092820758058224,268.590220442391,157.47320849347307,36.67951988623099
97,50016.0,49847.5101092627,50081.86316104905,50113.93846362247,49946.96791763224,208.0,-10.00996605893306,189.09090956925138,95.9308586810439,15.241648993844137
98,50704.0,49835.59802323133,50600.269875863545,50258.83855411475,49958.7579625077,-96.0,-13.450532648192166,-111.23323492577765,-77.68063245034136,-25.472056999158667
99,49824.0,49820.60904396632,49859.39669119749,49958.57719872179,49896.02380363392,-512.0,-15.943126847556414,-452.9003996205756,-232.97275603207163,-59.13296869207625
100,49680.0,49803.71176953622,49694.469076622394,49792.89304205061,49840.492025123545,-88.0,-17.160925041040173,-92.58223146311138,-109.23763564587716,-47.50717725420327
101,49648.0,49786.287193884236,49674.23222827127,49740.101927430034,49801.009449125515,152.0,-16.96521492060492,110.92429300520598,-6.740150905552582,-31.832103541753895
102,49984.0,49769.78133969501,49916.317662632806,49779.4127402395,49776.82781804004,-112.0,-15.40044368663439,-96.32625247443502,-62.982817070780584,-34.54024018347263
103,49424.0,49755.48630651097,49481.5797233224,49614.13629328847,49731.92896875857,-176.0,-12.705083626453415,-146.8393226984008,-70.20830030678917,-29.502400843543
104,49632.0,49744.3711724421,49622.639017236004,49638.996139625924,49717.82301635295,120.0,-9.257595775663503,94.25438009363643,28.357916150413075,-9.81480158796694
105,49664.0,49736.97111495964,49670.08848350967,49670.8521255893,49712.299365582636,88.0,-5.509660880161391,77.89188382205248,35.28204875802112,-3.10868249118721
106,49808.0,49733.35185068178,49778.42278488011,49709.560237141966,49711.60565137058,-56.0,-1.9280588237234042,-39.55177422900306,-10.511769876349717,-5.513431643525109
107,49552.0,49733.114997312194,49590.98493505167,49649.8285858366,49701.272502295586,24.0,1.072774198561092,7.486825429896271,-10.817358387066633,-2.869523960216611
108,49856.0,49735.4973990789,49793.3964357399,49687.92552036783,49705.866603450144,-128.0,3.1890507187126786,-110.6063206122526,-45.94030528485018,-2.9125686729312292
109,49296.0,49739.49309874962,49369.77229382716,49557.9479752669,49695.44736494972,-80.0,4.248488567380264,-54.762672776942054,0.9964425325197226,9.553129747062485
110,49696.0,49743.99437621366,49683.87109018602,49689.91840543287,49724.97286294427,296.0,4.2286236863765225,253.4542472889225,128.92963288240207,30.9741411417599
111,49888.0,49747.95034612237,49876.68078840501,49815.8072410317,49757.39564723324,144.0,3.248520365472359,136.2136402440192,89.79245611469014,25.89256665063658
112,49984.0,49750.491416944606,49956.298370674056,49869.50331766225,49776.75799624554,-80.0,1.5382894291396951,-58.89056436065948,-3.552264538328018,9.000248824577284
113,49728.0,49751.02692498065,49758.89965968369,49808.70271195505,49775.3961448824,-48.0,-0.5935845916028484,-42.90041257192934,-20.449249729685107,1.0079558809738955
114,49888.0,49749.3042477614,49870.4975455302,49828.60481820288,49778.77390800749,40.0,-2.8129403663369885,24.085613497474696,-9.795484650720027,-2.083541474530648
115,49808.0,49745.40104424798,49807.07088667864,49789.11174265361,49771.229061933336,-72.0,-4.7895023832861625,-68.0722254583743,-48.93720422247134,-9.383392977491894
116,49744.0,49739.72524299483,49734.35309461345,49730.73040975794,49760.007122052506,-128.0,-6.245862036263134,-120.95231899793362,-65.01612801670126,-10.42158377819942
117,49552.0,49732.90932017545,49565.16624868277,49659.079486620205,49750.38589437694,-136.0,-6.990291710048041,-103.35560251682546,-18.11117982763608,0.29806704327711486
118,49472.0,49725.74465957473,49527.6418895798,49694.50805010267,49760.60325613906,400.0,-6.916206622528989,344.03170274055446,146.68258853380394,24.64752456907445
119,50352.0,49719.07690693039,50253.22965416388,49952.44466368781,49799.680943515086,144.0,-6.016050697144237,128.38942145895635,58.15894542904789,11.461734551779955
120,49760.0,49713.71255818044,49784.42073249771,49810.82594096076,49783.52672524262,-432.0,-4.378240036545321,-346.70525917760824,-116.20575224666754,-14.977882010334724
121,49488.0,49710.3204268573,49559.81913580866,49720.03315919448,49769.72517949442,192.0,-2.1737852193036815,134.49408235425653,25.223797830953117,0.2847132265160326
122,50144.0,49709.364987741836,50053.40889720622,49861.27353662267,49784.09615169565,56.0,0.3609229337380384,40.63424742866846,-0.12285426046946668,-3.624220213980152
123,49600.0,49711.04227272478,49641.087630666,49719.78745067354,49762.47673906646,-264.0,2.9423116676625796,-206.88311321024594,-81.59236061236152,-13.495575675875443
124,49616.0,49715.24961107716,49639.64267078573,49698.08881539795,49757.1050003439,168.0,5.286358081786602,116.76839404837665,19.345772423384915,1.6835112946428126
125,49936.0,49721.61498888835,49874.62441876275,49758.47899552031,49765.84376165574,-88.0,7.143720180276432,-71.89615820920517,-28.370322117487376,0.23094939462680486
126,49440.0,49729.537051437714,49495.85035436732,49641.34817116297,49757.566899133155,-128.0,8.34126123637543,-99.52229255882412,-16.456738775847043,7.601482434070931
127,49680.0,49738.2975113611,49675.579833645104,49725.565517968615,49781.046726523884,168.0,8.82648341525055,157.62864750330482,107.00010578994625,28.532163716925425
128,49776.0,49747.190018268215,49811.10764937393,49855.348382742864,49814.631226567006,352.0,8.687000159119634,311.06606259846376,169.45705614568578,35.51606137146882
129,50384.0,49755.67151167934,50297.71195884203,50064.479630259986,49852.07884926682,48.0,8.14139639325731,55.164103678253014,49.37106264711474,10.85156516315692
130,49872.0,49763.47281105473,49921.43585673044,49954.090508037094,49836.33435689332,-152.0,7.491504940851883,-129.09681845939485,-69.3438682043452,-17.527774528833106
131,50080.0,49770.654521561046,50039.51832192324,49925.791893851296,49817.023300209155,-48.0,7.0771500207993085,-84.32592519100217,-105.40266726015398,-32.459891673708626
132,49776.0,49777.62711109633,49752.78400634843,49743.285173516786,49771.4145735459,-480.0,7.196004020930559,-407.86973144048534,-198.86413357611673,-45.83799798595646
133,49120.0,49785.04652960291,49223.77885904227,49528.06362669906,49725.34730423724,96.0,8.022591041088162,73.51776303469887,-11.189733468192571,-15.799904096798855
134,49968.0,49793.672293178504,49899.81953241783,49720.9057065804,49739.814765352305,320.0,9.575113898492418,256.5651679430739,69.29493317153901,3.05819938267814
135,49760.0,49804.19675739989,49736.90919492842,49666.65349304214,49731.4637030026,-336.0,11.70187929189342,-278.3643628473401,-100.92546701719039,-9.777877199576324
136,49296.0,49817.07605176229,49343.09080672315,49519.05477254602,49720.25901095315,-192.0,14.105141350493795,-158.3643545895029,-36.07133422311017,10.008258498211944
137,49376.0,49832.40704010088,49420.18048574941,49594.51082459592,49751.48021999902,432.0,16.395332583797426,374.49739536860216,184.71146434785987,49.99522004582468
138,50160.0,49849.866716929886,50092.085597460355,49888.47770124174,49820.2494510448,272.0,18.159126665144868,255.82781141746455,158.20572726669343,51.781703598015156
139,49920.0,49868.72529343117,49931.83610858434,49910.92227912931,49855.04362719505,-144.0,19.035242588393885,-101.06894595428821,17.905717452216777,31.546357510003872
140,49872.0,49887.937202106674,49889.94770555178,49924.28913614617,49883.34216606481,64.0,18.7684879804292,47.850124726322974,39.511425089949626,28.865647172995523
141,50048.0,49906.26226939203,50027.53635803699,49989.945129309206,49912.774921541044,24.0,17.25864787230239,35.270442670142074,36.62855781763574,22.67150155329
142,49920.0,49922.45449785128,49960.48859089206,49997.546251781445,49928.68516917139,168.0,14.581006404758227,135.39518731536737,46.37424836296486,16.344506088913477
143,50384.0,49935.424282201544,50298.32673266772,50082.693626035136,49945.46393371887,-184.0,10.972269146917824,-156.76487753221954,-65.50581272873751,-5.1480387665724265
144,49552.0,49944.399036145114,49646.95883582762,49866.53462632397,49918.389091638244,-112.0,6.814810469411896,-110.33703505547237,-58.89168654918467,-8.755387498717027
145,50160.0,49949.05390314037,50077.65266255678,49964.91025293677,49927.95315872144,24.0,2.5863550923932053,18.957139513033326,0.8307530811798642,-2.0382749807358778
146,49600.0,49949.5717463299,49684.87311485369,49868.19613248633,49914.31254167677,8.0,-1.2159645707943127,31.58602656536823,37.38394579272426,2.0750100391742308
147,50176.0,49946.62197399878,50140.824715687515,50039.678144522215,49932.103178799785,344.0,-4.144502458915667,280.0751792713927,103.32108429699656,5.595796063003945
148,50288.0,49941.28274141207,50245.023473396475,50074.83830108032,49925.50413380278,-128.0,-5.880359406848584,-110.6838753086522,-71.42069290173094,-24.723838306868856
149,49920.0,49934.86125518508,49919.45696507021,49896.83675871875,49882.65550218605,-360.0,-6.303134263125685,-328.28168297522643,-189.58316300219303,-44.715856507427816
150,49568.0,49928.67647288582,49588.46010744602,49695.67197507594,49836.072420787925,-256.0,-5.5075479190236365,-228.69632039409044,-137.3287961048518,-33.17946035872592
151,49408.0,49923.846159347035,49462.06432428203,49622.17916650905,49816.296581468596,192.0,-3.787209189089481,143.92583824613757,33.59677468763766,0.6389897541012033
152,49952.0,49921.10205450764,49876.3117839383,49762.86552445121,49837.35040029613,24.0,-1.5796187289270165,35.806379347774055,46.119120167768415,15.321338842335535
153,49456.0,49920.68692188918,49533.67708297758,49714.41740684459,49846.93925915327,16.0,0.6165160363998439,45.75071392715836,80.76058581567122,29.13582181480524
154,49984.0,49922.33508658044,49967.813211792614,49924.386696082554,49895.62204392574,416.0,2.3315295891625283,353.20218777809714,180.16263727924525,44.26388696875438
155,50288.0,49925.349981067506,50240.08145853377,50074.74268140308,49935.467033090776,24.0,3.220154276568792,32.67553941000733,43.72732602206088,22.21834081957786
156,50032.0,49928.775395133576,50033.16429061263,50011.841348126676,49940.05872556489,-240.0,3.0902779410280345,-201.09571485800916,-72.98065921306625,-0.00537124763650354
157,49808.0,49931.53053694956,49837.890028817754,49928.781362976944,49935.4562905955,-48.0,1.926391641729424,-45.82411770609906,-22.66930366125598,1.7703795603847539
158,49936.0,49932.628178417035,49941.51605520043,49966.502740804164,49943.59948468566,152.0,-0.12515656562027289,131.206302384835,52.972748229298304,8.523168324445578
159,50112.0,49931.28022381832,50100.302633587424,50034.72685943554,49952.502627244394,128.0,-2.805462222211645,100.2997463241336,29.587548349150893,0.9282739209447755
160,50192.0,49927.01725397261,50142.1155478487,50025.677837502466,49945.45603252755,-248.0,-5.777618052874459,-207.6093464952537,-92.21010318184562,-19.373793090457184
161,49616.0,49919.72498771257,49685.08394059692,49850.30665307185,49913.75504106348,-120.0,-8.675845346413553,-111.61190426719986,-58.217857894691406,-16.813239410905226
162,49952.0,49909.665563279785,49918.8917393143,49909.24212171308,49911.82955370574,72.0,-11.136030365058105,68.26649528887356,37.55652949777141,-3.9340096724445175
163,49760.0,49897.452926982456,49821.61693117466,49925.41971206739,49905.88702171859,272.0,-12.835951834633306,239.94273947035254,98.88744638800927,1.3518190987742855
164,50496.0,49883.99365961052,50398.777218255,50107.0170144891,49914.53319190329,96.0,-13.520844529346505,61.913486618668685,-12.89419033373997,-20.42717022013312
165,49952.0,49870.41123792376,49945.443904412,49899.63133139991,49865.032681278324,-624.0,-13.04022471188,-523.4991828765269,-233.57001738922918,-53.84887656105275
166,49248.0,49857.91321018676,49351.77885250195,49639.87697971064,49806.835438781185,24.0,-11.37080410114504,-12.014094057260081,-63.815861833947565,-30.25547055808056
167,50000.0,49847.66962972147,49921.41571629748,49771.99960773202,49804.52174016216,200.0,-8.629945796979882,151.34414103342715,18.122431887382845,-12.087611610910244
168,49648.0,49840.6533185928,49654.467134568804,49676.12184348541,49782.660215559365,-296.0,-5.074817397904553,-234.6129088846501,-81.8168425039039,-15.128513824831316
169,49408.0,49837.519994925664,49452.18989852818,49608.36592272421,49774.2647125125,16.0,-1.0520799121077289,18.672256600275432,32.427040600909095,9.917732578760479
170,49680.0,49838.54915876858,49691.811647769355,49740.97592468723,49802.495680716886,328.0,3.0497983327077236,298.67998808794437,163.09796430663118,34.355752240229776
171,50064.0,49843.61959159108,50049.54987470407,49934.56185133747,49842.97621699296,328.0,6.866754284244962,285.4876004550533,128.86685231897718,29.429347125718778
172,50336.0,49852.28266733707,50262.78684867946,49998.70962932518,49861.35437496832,-368.0,10.131160206445202,-315.6612201800999,-104.49740734970328,-5.354123276218161
173,49328.0,49863.88191200397,49418.22743434387,49725.567036638065,49832.267970440524,-272.0,12.706650316365995,-230.5898050634205,-74.35907436807975,-3.873006005771458
174,49792.0,49877.695967969805,49801.60723855262,49849.99148058902,49853.60836295678,512.0,14.594037026457954,431.4159969718421,153.42018424547132,24.42081066409446
175,50352.0,49893.069986056886,50281.05942828755,50032.40740512901,49881.10959176871,144.0,15.891061583224655,124.74933117269393,22.619627104486426,3.9567084003683703
176,50080.0,49909.478091136254,50051.10590089801,49895.230734797995,49861.52177975752,-656.0,16.73009914629438,-568.6402626863091,-229.56130293201932,-30.511723023319064
