distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
11,47104.0,46809.77643896793,47077.36595944187,46890.93433359067,46718.06506501185,-96.0,-7.107118871776038,-87.27272684190757,-13.157742224302638,-0.1203706992600928
12,46880.0,46801.09393967564,46856.92302980934,46771.2437581617,46698.64794756318,-384.0,-9.71504362907217,-346.97505815828845,-174.06869634811665,-28.484720070508047
13,46336.0,46790.346351709784,46383.415843125294,46542.796940894434,46661.09562487083,-248.0,-11.17652708532114,-225.2806934851469,-125.0483468200473,-21.29754144881008
14,46384.0,46778.740885504994,46406.361642839045,46521.1470645216,46656.05286466556,168.0,-11.457093747940235,134.75401390899424,46.92365588796747,8.55988302800688
15,46672.0,46767.432164213904,46652.92387094328,46636.64425267037,46678.215390926845,152.0,-10.711003486430855,151.1815828206345,97.81931448395335,22.473295807631075
16,46688.0,46757.31887853213,46708.724808480314,46716.78569348951,46700.99945628082,176.0,-9.23860366237568,159.42497993858706,94.53428756389621,23.43403816801583
17,47024.0,46748.95495688915,46971.77383082046,46825.71282779816,46725.08346726288,0.0,-7.402112890187709,1.9181764424283756,9.783548207731656,9.138184345199988
18,46688.0,46742.51465275176,46712.56116136517,46736.35278990497,46719.27582497122,-160.0,-5.550116797392548,-136.40686262944655,-65.18364294070125,-4.2438510430947645
19,46704.0,46737.85472329437,46698.960105561564,46695.34554191676,46716.59576517669,-8.0,-3.9392327369205304,-38.80052799577243,-45.33447702983176,-2.0502715356997214
20,46672.0,46734.636187277916,46634.960105373626,46645.68383584531,46715.17528189982,-296.0,-2.6802921301896276,-249.1994733198153,-62.81978814880131,0.7382808181246219
21,46112.0,46732.49413903399,46200.56115892193,46569.705965619156,46718.07232681294,256.0,-1.7161944357940229,263.2926485653843,152.87511258343147,33.20066125376252
22,47184.0,46731.20379840633,47161.545402504395,46951.43406101217,46781.576604407346,672.0,-0.8561798996670404,593.8254556970205,265.44512589909937,43.38310781477412
23,47456.0,46730.781779234654,47388.212070315974,47100.596217417355,46804.838542442485,-144.0,0.15996258381346706,-124.7339607519898,-28.539734886137012,-9.296134842734318
24,46896.0,46731.523723573955,46912.077481000415,46894.3545912399,46762.98433472188,-432.0,1.5705808710881684,-383.2862041700646,-207.06433055750676,-48.504990984514734
25,46592.0,46733.92294097683,46621.639661975845,46686.46755630234,46707.828560473456,-112.0,3.511095901889348,-142.2395091453218,-160.65325678639056,-49.36434622474917
26,46672.0,46738.545915377734,46627.59846270977,46573.04807766712,46664.25564227238,-224.0,5.943200432255253,-216.04888571723131,-162.8954398016649,-43.960136087454885
27,46144.0,46745.80934184134,46189.54189054138,46360.67667669901,46619.908288298546,-248.0,8.64262894794956,-210.34711946146854,-104.03306261859689,-20.55193955890718
28,46176.0,46755.83117327363,46206.904223786834,46364.981952429924,46623.151763154565,192.0,11.23472774430411,171.8834521796016,98.79625194587425,25.60106301374617
29,46528.0,46768.27879732995,46533.308794900586,46558.26918059076,46671.11041432604,392.0,13.276881725239946,352.9485456167022,208.42181845621235,55.11417188777705
30,46960.0,46782.38493672411,46912.80131502024,46781.82558934235,46733.38010693012,136.0,14.371771449201333,143.49909522085727,134.4692034227628,50.938697950583446
31,46800.0,46797.02234022835,46820.3069853423,46827.207587436285,46772.987810227205,-8.0,14.251271329012525,9.040597033545055,58.9857918120797,38.25709380845001
32,46944.0,46810.88747938214,46930.88250908733,46899.79717296651,46809.89429454702,48.0,12.845454167396383,44.988069181668834,50.488172013479925,30.201199047161936
33,46896.0,46822.713248563145,46910.28312370564,46928.183931463245,46833.39020832153,48.0,10.29888285209745,50.81623314650278,44.47872422835644,20.365424190589692
34,47040.0,46831.48524508633,47032.514975380334,46988.75462142322,46850.6251429282,96.0,6.927799569552008,84.80672857638274,34.94800067158576,7.766191753078601
35,47088.0,46836.56884770225,47079.8965808584,46998.07993280642,46848.922591827686,24.0,3.123011759646033,6.8645097700973565,-35.63472221359552,-13.656421509131178
36,47088.0,46837.731268605625,47046.24399492053,46917.48517699603,46823.312299909936,-296.0,-0.7259174331411486,-274.25368460587197,-165.85216731237233,-38.84467692225007
37,46496.0,46835.117012835966,46531.38921164666,46666.37559818167,46771.233237983186,-344.0,-4.308452705805394,-306.08765176995075,-165.9217797235251,-38.31740002759034
38,46400.0,46829.114363194014,46434.06869138063,46585.64161754898,46746.677499854755,96.0,-7.450980623172654,73.02293663711316,12.086828141800652,-7.2218631356954575
39,46688.0,46820.21505158962,46677.435084920886,46690.54925446527,46756.789511711795,208.0,-10.103071121488028,190.54181814469484,106.1822641489307,13.551487442629877
40,46816.0,46808.90822095104,46815.15232767002,46798.00614584684,46773.780474740015,128.0,-12.296500464850396,133.47888109921405,98.4599643049878,14.879986765223293
41,46944.0,46795.62205065992,46944.392847119314,46887.46918307525,46786.54948524224,160.0,-14.092600983833108,131.20475504587375,61.19762876603636,4.896484764336492
42,47136.0,46780.72301898337,47077.561837761765,46920.40140337891,46783.57344426869,-232.0,-15.532565080651693,-191.91321623652402,-74.86707800687873,-20.597368760118115
43,46480.0,46764.55692049862,46560.566414646266,46737.73502706149,46745.354747722005,-88.0,-16.60296870104503,-81.27195419635609,-53.79886278667982,-24.950959160585626
44,46960.0,46747.51708158128,46915.01792936905,46812.803677805554,46733.67152594752,176.0,-17.243045682545926,129.5411615680532,1.470489646839269,-22.99964547710988
45,46832.0,46730.070829133525,46819.64873778237,46740.67600635517,46699.355456767786,-168.0,-17.370527161445352,-157.125502674804,-117.7896682727951,-40.94829634134294
46,46624.0,46712.77602725839,46600.766924019445,46577.224341259964,46651.77493326483,-448.0,-16.920311603924347,-396.70311119538746,-186.8394944652282,-46.191776839710656
47,45936.0,46696.230205925676,46026.2425153916,46366.997017424714,46606.971903088364,16.0,-15.88193253240388,20.821267342325882,5.271184877106862,-11.254435022052348
48,46656.0,46681.01216219358,46642.409458704096,46587.76671101418,46629.266063220726,544.0,-14.31545605968131,465.73705535048794,186.65304909654878,20.957463293401815
49,47024.0,46667.599293806314,46957.71662609257,46740.30311561781,46648.88682967517,-24.0,-12.355991650285432,-16.10970214867848,10.687962412539491,0.8651079381961608
50,46608.0,46656.30017889301,46610.19005440674,46609.14263583926,46630.99627909712,-400.0,-10.19717313322326,-336.57629965214437,-130.58916185892667,-16.74073662318915
51,46224.0,46647.20494753987,46284.564026788285,46479.12479189996,46615.40535642879,-24.0,-8.052567821418052,-22.80589367702123,-2.4554479893231473,3.9793451531077153
52,46560.0,46640.195043250176,46564.5782670527,46604.23173986061,46638.954969403334,344.0,-6.120927846088307,302.9055755278896,147.22281789096087,27.497361444711714
53,46912.0,46634.96309184769,46890.375177844064,46773.57042768188,46670.40007931821,248.0,-4.565409651935624,217.67280001168547,100.12390166220575,19.365113880790886
54,47056.0,46631.064223946305,46999.92386707607,46804.47954318502,46677.685197164916,-272.0,-3.485574419129989,-236.2472774362068,-94.85111290434361,-11.630622295055218
55,46368.0,46627.99194300943,46417.88062297165,46583.86820187319,46647.1388347281,-312.0,-2.904557757443399,-267.2248271976023,-112.67724037523658,-16.589420700405753
56,46432.0,46625.25510843142,46465.47421268086,46579.12506243455,46644.506355764104,272.0,-2.77404591217055,214.96465311351858,68.81939177863387,7.992838824207865
57,46912.0,46622.44385118509,46847.80992919869,46721.50698543046,46663.12451237652,48.0,-2.9838431432654033,61.38536251126425,47.13541571114547,6.174382231241907
58,46528.0,46619.28742214489,46588.24493770339,46673.39589385684,46656.85512022659,40.0,-3.3715979670196248,41.65969702165603,24.586855354791624,0.17336386139504611
59,46992.0,46615.70065525105,46931.129323242,46770.68069614004,46663.47124009931,72.0,-3.7337666134772007,38.53100174861538,-13.374849646766961,-9.81031812231231
60,46672.0,46611.81988891793,46665.30694120062,46646.646194563305,46637.23448398196,-360.0,-3.8621385460646707,-299.28767603824963,-136.71140429508887,-27.975031918245804
61,46272.0,46607.97637815892,46332.5539711655,46497.257887549866,46607.52117626282,-16.0,-3.568283829758002,-29.983114207632752,-36.75936323850692,-12.93724890600788
62,46640.0,46604.68332125842,46605.34071278536,46573.12746808629,46611.35998616995,112.0,-2.7085620988909795,99.49030554662386,42.43331457957174,2.4068092156303464
63,46496.0,46602.55925396114,46531.53458225875,46582.12451670901,46612.33479469408,112.0,-1.2169954075070564,103.8667807671518,52.05930697722579,6.791548258832336
64,46864.0,46602.2493304434,46813.07427431966,46677.24608204074,46624.94308268761,40.0,0.8692332530699787,26.91106365919768,1.7446063521056203,0.6554421279179223
65,46576.0,46604.29772046728,46585.35670957714,46585.61372941322,46613.64567894991,-208.0,3.407727641348174,-180.93401685679783,-86.8254879209162,-9.41511979020288
66,46448.0,46609.0647857261,46451.206240606065,46503.59510619891,46606.11284310721,-128.0,6.1617182862901245,-118.11926594077158,-54.221070114857866,0.3728063126509369
67,46320.0,46616.62115703986,46349.1181776956,46477.171589183505,46614.391291575215,32.0,8.832721406168275,43.50282556753518,52.16227757634988,22.99801304677021
68,46512.0,46626.730228538436,46538.211891741135,46607.91966135161,46652.10886920075,416.0,11.119084369274788,357.9278972514621,178.70790284391478,44.72302108556687
69,47152.0,46638.85932577841,47064.973972198524,46834.587394871334,46703.83733374635,32.0,12.766528906646272,53.857216949760186,67.96143095538719,29.320331232924218
70,46576.0,46652.26328635173,46645.926325640656,46743.842523262385,46710.749531666595,-88.0,13.626617308775167,-69.41601835459005,-6.823609977753222,13.649674503572896
71,46976.0,46666.11256039596,46926.141935489344,46820.94017491583,46731.136682753495,64.0,13.693973303132225,30.925287295413,-0.4322608886504895,8.143985224574863
72,46704.0,46679.65123295799,46707.77690023148,46742.978001485084,46727.037502115745,-256.0,13.11537834048795,-199.48053410046487,-58.47317268819461,-2.9473055319613195
73,46464.0,46692.343317076935,46527.180867288414,46703.99382953944,46725.24207168957,248.0,12.164328724273219,209.73390357181415,81.0127428240703,11.266673158304911
74,47200.0,46703.97989040654,47127.24470737511,46905.003487133225,46749.570848432355,184.0,11.187143544433638,161.86177688941825,53.511401160401874,1.8073191643998143
75,46832.0,46714.7176041658,46850.90442106725,46811.01663186024,46728.85671001837,-200.0,10.530652525387268,-181.8181809715934,-104.47853934286468,-25.87130291306312
76,46800.0,46725.041195457314,46763.60834543192,46696.046408447495,46697.82824260623,-280.0,10.479721070620144,-269.5582460587684,-166.9470191889959,-36.137055281833455
77,46272.0,46735.67704630704,46311.787928949714,46477.12259348225,46656.582599454705,-296.0,11.183499085305812,-252.57687415060354,-116.36251822411941,-22.016513178787136
78,46208.0,46747.408193627925,46258.454597130716,46463.32137199926,46653.795216248654,368.0,12.631231429098989,305.88085527736985,113.8594645166304,19.50237760638265
79,47008.0,46760.93950916524,46923.549639504454,46704.84152251551,46695.58735466747,128.0,14.677332791194203,135.9020384532414,89.94091177401424,26.171506152189977
80,46464.0,46776.762859210314,46530.2586740372,46643.203195547285,46706.138228553034,-104.0,17.058726076062158,-61.997595281260146,27.96327080541596,22.657785313211207
81,46800.0,46795.056961317365,46799.55444894193,46760.76806412634,46740.90292529389,336.0,19.451768629875005,267.06801961438396,97.94890064222636,31.809843005557923
82,47136.0,46815.666396470064,47064.39471326597,46839.10099683174,46769.75791456415,-320.0,21.537264217662596,-274.6559666068497,-70.11656887873323,10.542884998463705
83,46160.0,46838.13148975269,46250.242515728234,46620.53492636888,46761.98869529082,32.0,23.055389691493474,22.68139210805748,11.701392721577577,22.330215491208946
84,47200.0,46861.77717585305,47109.75749748208,46862.50378227489,46814.41834554657,200.0,23.822076530304912,192.42759115356603,73.22074704345869,33.1505675330809
85,46560.0,46885.7756428133,46635.097698035366,46766.976420455794,46828.28983035698,-112.0,23.74096052279856,-87.44764500309975,7.960848408802121,27.285976328257675
86,46976.0,46909.25909689865,46934.86220747588,46878.4254790925,46868.99029820308,112.0,22.802034880940482,94.07554681994225,62.66179818294768,35.349982756259124
87,46784.0,46931.37971257518,46823.24879167525,46892.30001682169,46898.9897958695,80.0,21.051735000259214,84.63054257562908,68.02454614004091,35.748987459890486
88,47136.0,46951.362566899166,47104.12329262714,47014.47457137258,46940.488273122864,144.0,18.566637434469158,121.4909640876067,61.411840237175056,31.722890909506532
89,47072.0,46968.51298744412,47066.230719850464,47015.12369729604,46962.43557768851,-72.0,15.435091124298197,-66.73897352434506,-27.78902542852302,16.46908345007614
90,46992.0,46982.23274914776,46970.64534557845,46958.89652051553,46973.42644002302,-240.0,11.751809740140743,-202.3586463797801,-72.77891652274047,10.062184335653
91,46592.0,46992.0166069244,46661.513427090904,46869.56586425056,46982.55994635982,32.0,7.61130510577641,38.43521696698008,49.45227586030887,28.661503654795524
92,47056.0,46997.455359359315,47047.51577951241,47057.80107223615,47030.74944733261,384.0,3.1075451228098245,343.5812499835629,189.13574410367073,46.9269733394176
93,47360.0,46998.23169717002,47348.67592705803,47247.8373524579,47076.413893038654,272.0,-1.6551922483122326,244.5397828357527,133.95495645069605,31.485140357981436
94,47600.0,46994.14497486269,47536.595345183916,47325.71098513754,47093.71972804857,-152.0,-6.546555262939364,-129.10385595451953,-59.270874751582596,-8.008178587657312
95,47056.0,46985.13858664414,47090.46821514899,47129.295602954735,47060.39753586334,-288.0,-11.405507358475006,-273.7860542899689,-159.7675807054402,-33.10231539206143
96,47024.0,46971.33396014574,46989.02323660398,47006.17582372666,47027.51509726445,-352.0,-16.047942451550625,-324.1128453312376,-132.03186736474163,-32.706683735672414
97,46352.0,46953.04270174104,46442.242524486515,46865.23186822525,46994.984168391995,304.0,-20.250558845404157,292.26108337570986,115.67197861121167,-0.38172045285318745
98,47632.0,46930.83284245493,47573.5454033554,47237.519780949086,47026.75165635874,560.0,-23.773869298718637,498.98477239136264,175.04780319837664,1.5050707846858131
99,47472.0,46905.4949631436,47440.21206926924,47215.327474622005,46997.99430996137,-368.0,-26.38216017835657,-337.80995237154275,-150.52856901607447,-52.457630899305514
100,46896.0,46878.06852209822,46897.92549861231,46936.46264291694,46921.83639456013,-544.0,-27.867229232098907,-487.1221129637888,-258.6335102465964,-74.86609567323467
101,46384.0,46849.760504679405,46465.96784334166,46698.06045412881,46848.2621186149,8.0,-28.073013129946048,-22.118438562312804,-81.37196172372205,-50.36117001448292
102,46912.0,46821.92249583833,46853.68862148769,46773.71871946949,46821.114054531165,120.0,-26.932799002541287,96.16388558444305,6.517625075422984,-31.692361357178015
103,46624.0,46795.89490667432,46658.29561451055,46711.09570427966,46784.87739590054,-32.0,-24.50397384243115,-23.9149344243815,-19.07516305000172,-28.192788835593092
104,46848.0,46772.914548153465,46805.858752638924,46735.56839336949,46764.72847685998,-80.0,-20.952692118014966,-63.1430986769883,-31.743114225420868,-24.312495197566022
105,46464.0,46753.98952243829,46532.00941715657,46647.609475828816,46736.25240550541,88.0,-16.55252942601146,66.19775030052915,3.84582037373184,-14.86345107930174
106,47024.0,46739.80948930144,46938.25425323998,46743.26003411695,46735.001574701375,-56.0,-11.660291994034196,-63.042030057520606,-44.71942465338725,-15.700752068962174
107,46352.0,46730.668938450224,46405.92535704153,46558.17062652204,46704.850901367485,-272.0,-6.672363883077196,-222.1439786499759,-82.00409433388995,-12.508128265515552
108,46480.0,46726.46476153529,46493.96629594003,46579.25184544917,46709.985318170344,192.0,-1.9707871482642076,157.87241859866117,70.7071416517174,16.633682711377332
109,46736.0,46726.727364153696,46721.67019423885,46699.58490982548,46738.11826679024,160.0,2.1238952770690958,156.0548694930767,102.12551928904577,28.238861959405767
110,46800.0,46730.712552089426,46806.076034926184,46783.502884027264,46766.463042089155,128.0,5.390266316586349,114.7860153182337,75.66941621541264,26.66792740337405
111,46992.0,46737.50789678687,46951.24222487532,46850.9237422563,46791.45412159699,-72.0,7.721464024609304,-58.62268567425781,-3.1172706428042147,14.96378558768265
112,46656.0,46746.155480138645,46688.83066357767,46777.268342741656,46796.39061326452,-136.0,9.132428076609358,-98.25824340929466,-13.021228143821645,11.956022330759879
113,46720.0,46755.77275294009,46754.72573805673,46824.88128596866,46815.36616625851,296.0,9.74434875020961,239.52376476271093,100.05358621133564,23.74386130690982
114,47248.0,46765.644177639064,47167.87819310309,46977.37551516433,46843.87833587834,0.0,9.75427317253343,12.543420561796665,17.18198677782857,8.306086413751473
115,46720.0,46775.281299285154,46779.812579180325,46859.245259524316,46831.97833908601,-96.0,9.399355389687116,-89.00271802116185,-48.50762587785721,-6.301079838031001
116,47056.0,46784.44288841844,46989.872757060766,46880.36026340861,46831.27617620228,-168.0,8.91625812023267,-152.78507560232902,-66.70486441139292,-11.93835407361621
117,46384.0,46793.11381552562,46474.24242797567,46725.83553070153,46808.10163093878,88.0,8.50004121357415,75.94244883211286,16.39303264368209,-1.969463716563041
118,47232.0,46801.44297084559,47141.75765472499,46913.14632869598,46827.33724876915,80.0,8.271072777035442,79.99992435165768,27.88396234243919,-0.9975197311650845
119,46544.0,46809.65596107969,46634.24227667898,46781.60345538641,46806.10659147645,-16.0,8.257926791578939,-15.999998281666194,-12.74114561636452,-8.125327718884364
120,47200.0,46817.958824428744,47109.75765816166,46887.66403746325,46811.08659333138,-48.0,8.395734769619594,-56.320637151122355,-50.107399191540026,-14.465668478493171
121,46448.0,46826.44743061893,46521.60100237674,46681.38865700333,46777.17525451946,-160.0,8.550805570896046,-151.67935405821845,-89.5810519582592,-17.452576085954206
122,46880.0,46835.060435570536,46806.39895004522,46708.50193354673,46776.181441159475,-136.0,8.55800651860045,-127.67924606293673,-58.635756683230284,-6.184741302007751
123,46176.0,46843.56344365613,46266.242510250864,46564.11714363687,46764.805771915446,0.0,8.268104201659298,28.35513359198012,49.673781908568344,18.064619351742294
124,46880.0,46851.596643973855,46863.10921722918,46807.849497363866,46812.31067986296,504.0,7.591375025684101,439.5857149497133,207.65710240893532,44.120441940660385
125,47184.0,46858.7461937075,47145.41394015029,46979.43134845474,46853.04665579677,96.0,6.537414562924823,89.37442367255062,69.2975253182376,24.188308723649243
126,47072.0,46864.671473099705,47041.858064574284,46946.44454800034,46860.68729731026,-296.0,5.216047142581374,-254.2655527045681,-95.7645264542225,-2.924993620999885
127,46592.0,46869.17828799266,46636.882834741155,46787.90229554629,46847.19666855477,-216.0,3.81382622952151,-180.5610561273752,-60.59110468090148,-0.7307953277522756
128,46640.0,46872.29912555875,46680.735952319534,46825.26233863854,46859.22570665475,384.0,2.566469270073867,324.7624507656619,129.99121241151806,22.990323432728474
129,47360.0,46874.31122653281,47286.40773627248,47047.88472036933,46893.177315420224,176.0,1.7047187847019813,160.4808937257003,66.56474191545567,10.610474536475522
130,46992.0,46875.70856312815,47001.697739770934,46958.39182246945,46880.446655727705,-272.0,1.4010515068839595,-236.2212976468909,-106.29698666515469,-18.308326906131697
131,46816.0,46877.11332954658,46813.9651409787,46835.29074703902,46856.56066160796,-216.0,1.7338208273067721,-197.9068938987475,-113.45570191091974,-21.857961039342626
132,46560.0,46879.176204782765,46605.88395197344,46731.48041864761,46836.73073364902,40.0,2.670911528628494,21.338570861920743,-18.070119067608175,-5.9933912764936395
133,46896.0,46882.455152603834,46856.64228270254,46799.150508903804,46844.57387905497,64.0,4.078048994473647,53.96974424180007,19.245344708098855,5.271839358701982
134,46688.0,46887.33230277171,46713.82344045704,46769.97110806381,46847.27441236642,-32.0,5.745441866085457,-13.701639960323519,11.806153191908379,10.664253929771803
135,46832.0,46893.946036336005,46829.23900278189,46822.76281528762,46865.90238691452,136.0,7.423187234770012,101.61057623431043,48.17311486762628,20.32309389382135
136,46960.0,46902.17867724125,46917.04459292566,46866.31733779906,46887.920600154066,-168.0,8.869283962179907,-126.97144522791496,-3.2868085890331713,18.41424324725085
137,46496.0,46911.684604260365,46575.29611232606,46816.189198109554,46902.73087340902,224.0,9.892321100604022,204.73898491253203,109.96645936526693,35.14681692540398
138,47408.0,46921.96331944246,47326.522562750724,47086.250256529594,46958.214234004874,200.0,10.366164773251512,193.83236029646287,109.1861866848376,32.99407229610006
139,46896.0,46932.41693380687,46962.96083291899,47034.56157147923,46968.71901800122,-40.0,10.258652174143208,-28.757565236803202,17.59210068925313,14.140734896402137
140,47328.0,46942.48062379075,47269.00743227712,47121.4344579081,46986.49570379768,40.0,9.616444770752423,11.08376074372427,-16.409884617074567,0.7014709863469761
141,46976.0,46951.64982334837,46985.128354406435,47001.74180224508,46970.12195997391,-288.0,8.554957048057986,-238.2373058385092,-106.82175454048775,-16.667645825073123
142,46752.0,46959.59053788686,46792.5328206001,46907.790948827125,46953.16041214753,24.0,7.23416104547141,10.06856919414713,-16.05537900438503,-6.903527219001262
143,47024.0,46966.118145439315,47005.26549279473,46969.63104423631,46956.31490553591,144.0,5.818307291254314,119.0601361682784,34.65561752733629,-0.2297613348273444
144,47040.0,46971.22715246937,47030.653092936656,46977.1021838818,46952.70088947788,-16.0,4.457423684532841,-21.346935174809914,-23.977768413613376,-7.978971584139799
145,46992.0,46975.03299280838,46962.57162244511,46921.67550740908,46940.35696236763,-256.0,3.244434083400847,-215.22335826600101,-90.58892276817642,-14.926078991862596
146,46528.0,46977.71602063617,46600.206376404654,46795.924338345445,46922.84873149415,-8.0,2.2095184420140868,-1.333364017191343,8.211000109084125,2.2342057012283476
147,46976.0,46979.45202969241,46959.90489441073,46938.09750762725,46944.82537377009,336.0,1.317950509612274,279.22299005970126,123.22192309543607,20.417910964439216
148,47200.0,46980.3519216554,47158.65235652406,47042.36818453632,46963.68455342303,-40.0,0.4877438616931613,-7.990755266397173,25.45476917722044,7.043407324094005
149,46896.0,46980.427517415796,46943.92338387793,46989.00704598169,46958.912188418275,40.0,-0.38753059541704715,24.887946743547218,-6.857615563782019,-1.6267555838421686
150,47280.0,46979.576860464564,47208.42825001115,47028.65295340875,46960.431042255346,-120.0,-1.4101246924728912,-128.7343935664794,-86.02761586855922,-14.459594050160376
151,46656.0,46977.60726803085,46686.454596744974,46816.951814244574,46929.993000317954,-400.0,-2.6159243943620822,-334.32015978586423,-131.22523204189565,-16.73839192149171
152,46480.0,46974.34501167584,46539.78793043942,46766.20248932496,46926.95425841236,256.0,-3.959185897929274,216.91717392156352,92.35191974287227,19.308971015023417
153,47168.0,46969.68889623499,47120.2889445881,47001.65565373032,46968.610942348,296.0,-5.3140353505114035,277.3015490591679,152.28099127051973,31.687231053037976
154,47072.0,46963.71694097482,47094.39102855776,47070.764471866,46990.32872051844,88.0,-6.4682030690601096,86.05722675846846,68.49105406867966,17.634214196361427
155,47344.0,46956.75249009687,47292.40339810504,47138.63776186768,47003.879370740724,-56.0,-7.165144677313947,-59.97063992754556,-34.807829064484395,-3.455381240681163
156,46960.0,46949.38665162019,46974.44974870267,47001.14881373703,46983.41795803708,-280.0,-7.162718169613072,-245.7049058890334,-116.91454126212557,-19.290514801792597
157,46784.0,46942.427053757645,46800.99358632697,46904.80867934343,46965.29834113714,-104.0,-6.295506926144299,-88.48823074085885,-35.935794721895945,-9.054699843076378
158,46752.0,46936.7956377679,46797.47328722095,46929.27722429324,46965.308558350924,368.0,-4.5222217208611255,314.3819501151338,113.10715709643773,10.675645131326746
159,47520.0,46933.38261031592,47429.75748655724,47131.0229935363,46986.64963139979,32.0,-1.954926309575967,31.844781822412187,7.257266011212778,-5.326445381142548
160,46816.0,46932.88578514875,46861.162850865774,46943.791756315666,46954.65566758864,-328.0,1.1419082505381084,-284.0893441789158,-123.3353590627994,-25.06118043171955
161,46864.0,46935.666426817,46861.57879819941,46884.3522754107,46936.52727053635,16.0,4.389494772538455,-11.690061669331044,-49.26334319961461,-14.502033525470324
162,46848.0,46941.664774693825,46837.78272752711,46845.26506991644,46925.6516005377,-88.0,7.353964029614872,-74.88243303674244,-40.45467053605171,-6.993089971769223
163,46688.0,46950.37435487623,46711.81393212592,46803.4429343386,46922.541090592815,-16.0,9.62772665609009,-6.899134771574609,15.899331591466762,8.616544584761868
164,46816.0,46960.920228006005,46823.98445798396,46877.06373309937,46942.88468970722,160.0,10.896335846067814,152.09281577783622,104.15266531045563,26.687833599764417
165,47008.0,46972.167026568364,47015.999563681595,47011.74826495951,46975.91675779234,256.0,10.99672664868558,232.01292410560563,136.5586643398965,31.427905974738678
166,47328.0,46982.91368130338,47288.010306195174,47150.18106177916,47005.7405016567,72.0,9.941382713917847,72.06227348945322,49.523327709233854,13.710768947188626
167,47152.0,46992.0497919962,47160.1241106605,47110.79492037798,47003.33829568672,-88.0,7.905767194923101,-87.26564223218884,-59.98868121219857,-9.835291185638198
168,47152.0,46998.72521569322,47113.4790217308,47030.203699354766,46986.06991928542,-256.0,5.189126867506275,-239.24998027571928,-141.48937134582957,-25.564880437032116
169,46640.0,47002.42804573121,46681.62415010906,46827.81617768632,46952.20853481266,-264.0,2.1604820561624365,-223.73412107641343,-108.4794328252865,-18.25095773212888
170,46624.0,47003.04617980555,46666.01077957797,46813.24483370419,46949.568003821165,232.0,-0.8070077227021102,194.44052735875812,80.05107286996645,13.637869199563283
171,47104.0,47000.81403028581,47070.50520482658,46987.91832342625,46979.48427321178,280.0,-3.4014418498372834,237.02044938150357,116.63265143518583,23.69048305121032
172,47184.0,46996.24329610587,47140.05167834098,47046.510136574565,46996.948969923586,-208.0,-5.399705561590963,-150.19513478072986,-10.153118564401666,8.112145207982394
173,46688.0,46990.014619162626,46770.11493526512,46967.61208629745,46995.70856362775,192.0,-6.686389785645588,168.8529000530507,60.907992871612805,14.145021885546157
174,47568.0,46982.87051653458,47477.75747844708,47168.32612231779,47025.23901369468,32.0,-7.261958541930653,23.786504039369902,0.8770971792291675,2.3924007516652637
175,46752.0,46975.490702078765,46817.68794334386,46969.36628065591,47000.49336513108,-256.0,-7.222011631962232,-227.20135380927604,-90.2767013339253,-12.320980307042191
