distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
53,46544.0,46178.55458036673,46459.54594527833,46255.66184882064,46203.44149858253,-40.0,1.738276156855136,-21.58041595441682,2.8036142932469375,1.1481696020782692
54,45936.0,46181.986866091655,46000.49654851477,46114.2963875242,46187.561743113736,-136.0,4.712668211104756,-121.36794698892118,-52.217267534335406,-3.3016683131063473
55,46272.0,46187.979916788936,46216.81005130049,46151.227313751966,46196.838161956315,-64.0,6.7212561235865,-59.63624071183585,-23.455416896256793,5.518326940393308
56,45808.0,46195.42937833883,45881.2240670911,46067.385553731685,46198.59839699452,24.0,7.5679918466630625,30.534351246114966,45.851016845568665,21.290154887938115
57,46320.0,46203.11590048226,46277.87875379272,46242.9293474431,46239.41847173219,200.0,7.232888384380203,186.04845566520453,137.00846743296643,36.79099832427528
58,46208.0,46209.89515510759,46253.32097842151,46341.40248859762,46272.18039364307,312.0,5.8777553805557545,294.9613560152902,165.17438545332334,35.970941593033785
59,46944.0,46214.87141124337,46867.8014658233,46573.27811834975,46311.36035491826,168.0,3.805885665653477,140.57357723934183,46.514688927010866,7.547979021099309
60,46544.0,46217.506926438895,46534.46813290019,46434.43186645164,46287.27635168527,-472.0,1.3892203559917107,-416.4681327184662,-193.63031867229074,-36.92018564871978
61,46000.0,46217.64985195536,46034.86520038637,46186.01748100517,46237.51998362082,-320.0,-0.9790604873669508,-289.80146628568036,-155.40564494388673,-37.88036888341594
62,45904.0,46215.54880546416,45954.86520032883,46123.620576563866,46211.51561391844,272.0,-2.9674811005752417,218.06337618304315,47.4133838406342,-10.628589006453694
63,46544.0,46211.71488975421,46470.991952752454,46280.84424868644,46216.26280560791,120.0,-4.372398887600866,107.34914158945685,25.64579646578568,-11.63966803013318
64,46144.0,46206.80400768896,46169.56348350774,46174.91216949544,46188.236277858174,-192.0,-5.113508703747357,-173.61105170599694,-90.47599444328443,-25.814713856831077
65,46160.0,46201.48787234671,46123.76984934046,46099.89225979987,46164.63337789425,-256.0,-5.239792161548394,-226.94438746500236,-105.07377979562807,-23.371231069209898
66,45632.0,46196.32442336586,45715.67470857774,45964.76460990418,46141.493815719754,0.0,-4.908395966485841,18.115081966305297,31.254655056396587,2.3351286114884715
67,46160.0,46191.67108041374,46160.00001327307,46162.40156991266,46169.30363511723,520.0,-4.318923075479688,443.41094676436114,198.8377449648142,28.275001153338962
68,46672.0,46187.6865772149,46602.49660210646,46362.44009983381,46198.04381802643,96.0,-3.6557702118734596,88.05734382169248,45.2585798380569,5.0423738105237135
69,46352.0,46184.35953998999,46336.114700916456,46252.918729588775,46179.388382738274,-400.0,-3.053775289139594,-345.80839660772835,-159.06200545064712,-27.28601615124353
70,45872.0,46181.579026636624,45910.879808891004,46044.316088932515,46143.471785723945,-256.0,-2.5647377452551154,-230.83584757041535,-122.44459619000554,-22.34300772813367
71,45840.0,46179.23006449948,45874.443005775625,46008.029537208764,46134.70236728201,168.0,-2.1320506822303287,135.77822576275503,47.72821688062686,5.965699922166095
72,46208.0,46177.31492527216,46182.436260416514,46139.77252269377,46155.40318556828,200.0,-1.622048325411015,180.17455672347205,97.6292468318934,18.070977564682835
73,46240.0,46175.98596784866,46234.79211922257,46203.28803087255,46170.84432241137,0.0,-0.8695923884733929,26.316454918895033,45.15952361505333,11.983352963663492
74,46208.0,46175.57574049522,46235.069170254304,46230.091569923876,46179.369891495604,168.0,0.2923365184069553,135.62290230325016,37.849324013266596,7.094063659009407
75,46576.0,46176.570640885475,46506.03792382907,46278.986678899084,46185.03244972939,-256.0,1.9652854135747475,-232.76865161541718,-99.61155157525354,-13.885819279737916
76,45696.0,46179.506311322366,45769.53186702347,46030.86846677337,46151.59825293613,-256.0,4.1450650757069525,-214.9196973527105,-80.68397873903086,-10.654284146461578
77,46064.0,46184.86077103689,46076.19852912365,46117.61872142102,46163.72388143647,480.0,6.703873031725379,400.36886960456104,113.55961535816459,17.111822572165693
78,46656.0,46192.91405738582,46570.26960623259,46257.9876974897,46185.82189808046,-200.0,9.402779372288933,-174.66666524414904,-58.637175186479,-1.410888451984647
79,45664.0,46203.66632978147,45726.86519863535,46000.344371048064,46160.9021045325,-376.0,11.941155863041786,-321.7022027905696,-89.47114091759795,-0.07468832133963588
80,45904.0,46216.7963691119,45926.86520065145,46079.0454156545,46185.67252143778,480.0,14.01583889979156,417.2208596109813,166.2237524336888,38.854042977174686
81,46624.0,46231.69800758105,46561.30691785731,46332.79187591544,46238.61019048685,240.0,15.386540712479473,218.0814521548309,108.14239821866067,33.66817857341084
82,46384.0,46247.56945053686,46363.028104961115,46295.33021209182,46253.0088785846,-376.0,15.941344912516797,-303.13828809063125,-81.79655777770677,7.849132026978623
83,45872.0,46263.58069740608,45955.03034167605,46169.19876036003,46254.308454540806,8.0,15.706254647120659,7.153945095204108,22.46792844821539,20.414998683248996
84,46400.0,46278.9819598311,46377.33599515152,46340.266068988254,46293.8388759511,368.0,14.828676858065592,308.985629233106,141.20034312235657,34.22236520784645
85,46608.0,46293.238051122215,46573.00160014226,46451.59944660474,46322.7531849565,0.0,13.553161931264185,20.673605702038913,33.133100918854325,14.651968253227096
86,46400.0,46306.08828369363,46418.6832065556,46406.53227082596,46323.142812457554,-64.0,12.139275544574048,-60.9023608086427,-41.801040365797235,-3.4532318760720955
87,46480.0,46317.51660221136,46451.19687852498,46367.99736587315,46315.846721204354,-96.0,10.798979677943862,-111.50193540573673,-94.53622201623875,-15.503755192978133
88,46208.0,46327.68624304952,46195.67933574413,46217.459826793485,46292.1353020716,-368.0,9.653314794330072,-317.12086406022354,-145.80762568292266,-19.50465402917689
89,45744.0,46336.82323180002,45816.95515040453,46076.3821145073,46276.837413146,-24.0,8.716395012994326,-13.948433316953015,25.11334496746349,11.343981731701206
90,46160.0,46345.119033075505,46167.78246911022,46267.68651672841,46314.823265535,584.0,7.916217839527235,519.4231576937091,245.1476605853204,45.727015665750514
91,46912.0,46352.65566747908,46855.80146579195,46566.67743567794,46368.2914444775,296.0,7.1259261126833735,277.34283220454745,126.32963678850138,26.282751166378148
92,46752.0,46359.37088530087,46722.468133519316,46520.345790305415,46367.38876786776,-544.0,6.199051886447705,-473.035533460632,-162.15875021981992,-20.13323821636004
93,45824.0,46365.05377125197,45909.730398870684,46242.3599352383,46328.02496804478,-56.0,5.003554865077604,-82.18896611903256,-68.80588744796114,-14.162551420733507
94,46640.0,46369.37799503103,46558.09020128125,46382.73401540949,46339.06366502629,144.0,3.436325516038778,128.95690342521266,11.741087875932863,-4.008119767178869
95,46112.0,46371.92642228405,46167.64420572111,46265.84211099017,46320.008728510424,-144.0,1.420637696828635,-112.22496695461086,-39.970848924232996,-8.654500090346119
96,46352.0,46372.219270424685,46333.64026737203,46302.79231756103,46321.7546648456,112.0,-1.0923746841035609,74.19739851108534,12.346365351364511,0.23366957745383843
97,46336.0,46369.74167291584,46316.03900274328,46290.5348416929,46320.47606766533,-152.0,-4.120353239697579,-117.40625091232869,-34.99005502167711,-2.054793796996819
98,46048.0,46363.97856394529,46098.82776554737,46232.81220751767,46317.645077251604,40.0,-7.6369046651161625,36.927590540934034,34.68346958361144,10.651263448849932
99,46416.0,46354.46786358561,46389.89418382515,46359.90178086012,46341.77859456303,176.0,-11.54637915629064,160.53733740352618,99.04046377250415,20.4224470395784
100,46400.0,46340.88580563271,46419.902440354424,46430.89313506268,46358.48997133076,136.0,-15.653995627246331,129.52045830140196,86.43792173390102,14.635875334271987
101,46688.0,46323.15987233112,46648.93510042795,46532.77762432792,46371.050345231575,32.0,-19.654106416237482,33.708162213286414,24.27330142919891,-3.2871088376123225
102,46464.0,46301.57759280023,46487.318764781,46479.43973792108,46351.915753655536,-40.0,-23.17691391460903,-45.02251174198682,-45.61801744630429,-24.73880389325859
103,46608.0,46276.8060445019,46558.89007694398,46441.541589435314,46321.57273744506,-176.0,-25.81419256467416,-173.97830311711368,-121.12735376810451,-44.664379338224535
104,46112.0,46249.949207670885,46139.36215854677,46237.18503038487,46262.58699497909,-336.0,-27.194458445421333,-282.7171256633519,-141.76404385800925,-51.45639271702021
105,45936.0,46222.41712761106,45993.455825617275,46158.013501719295,46218.65995201102,272.0,-27.083311749229324,215.453729255918,31.835222194076778,-29.794045367514627
106,46656.0,46195.782584172426,46570.269617058606,46300.85547477302,46202.99890424406,56.0,-25.424365412207408,33.04716040852509,-34.73028955976042,-38.31110255475869
107,46048.0,46171.56839678664,46059.550146434325,46088.552922599774,46142.0377469015,-480.0,-22.370006340723194,-411.9349562258358,-192.02609087336532,-56.25926999748117
108,45696.0,46151.04257149098,45746.399704606934,45916.80329302629,46090.480364249095,-56.0,-18.26791112562205,-61.1519187927297,-61.34798306033554,-31.833364439949946
109,45936.0,46135.0325745354,45937.246308848866,45965.8569564791,46078.3710180216,240.0,-13.601721818315127,197.07814848624912,63.98214169236235,-4.990795326415537
110,46176.0,46123.83912785435,46140.55600157943,46044.76757641102,46080.498773596264,32.0,-8.891466984699946,26.08970062773733,13.294408137426217,-2.647305745525955
111,46000.0,46117.249640566,45989.42571010434,45992.445772753956,46073.07640653055,-256.0,-4.60477024849024,-204.00174095340844,-56.0989172800837,-3.7685467391856946
112,45664.0,46114.62958735737,45732.552519672616,45932.56974185085,46072.96168011789,160.0,-1.0840478490827081,138.62378220766186,74.40884002232269,20.33335759323745
113,46320.0,46115.08154486783,46266.673274519664,46141.2634527986,46113.74312171702,240.0,1.5114289373232168,214.75275316906482,119.32543734705177,30.46859768498325
114,46144.0,46117.652445232015,46162.058026010745,46171.22061654495,46133.89887548786,-48.0,3.2117667609418277,-14.325118455202755,43.567472018825356,19.650697545232106
115,46224.0,46121.50507838972,46238.02303760926,46228.39839683625,46153.04451680749,184.0,4.1936093955882825,146.080199644799,59.37697870942429,15.597867159998714
116,46512.0,46126.03966402319,46454.21842530034,46289.9745739638,46165.09460980786,-72.0,4.735927246118081,-72.71248580718384,-49.4365358905452,-5.295176509236626
117,46080.0,46130.97693288195,46092.59806599489,46129.52532505516,46142.454163789014,-352.0,5.159363751121418,-298.6300293310014,-135.68658638106353,-19.51773782939199
118,45808.0,46136.358391525435,45856.95836663834,46018.601401201675,46126.05913414907,16.0,5.751953037652129,9.152133835137647,-5.623223252652679,-0.4920729324876447
119,46112.0,46142.48083895726,46110.902333665166,46118.278878549856,46141.47001792404,296.0,6.719265776235261,248.45563535267138,102.81691662311277,16.884384671164298
120,46400.0,46149.796923077905,46353.86963734368,46224.2352344479,46159.8279034914,0.0,8.15100708072714,12.315490396940731,18.073973121991003,6.3492807419388555
121,46112.0,46158.78285311871,46135.53331445905,46154.42682479384,46154.16857940792,-112.0,10.00568454047243,-100.66975058941898,-48.594997257143405,-3.550895113094157
122,46176.0,46169.80829215885,46152.530136164845,46127.04523993361,46152.72611326521,-112.0,12.116617425359436,-100.35249746998306,-51.858964893421216,-2.6061604794413142
123,45888.0,46183.01608796943,45934.82831951908,46050.708895006996,46148.956258449034,24.0,14.2109625146295,16.439780949665874,5.018102576879755,9.277958106275037
124,46224.0,46198.23021718811,46185.40969806418,46137.08144508737,46171.28202947776,56.0,15.948287328610604,57.629868865959,42.91327262406776,19.68987250261489
125,46000.0,46214.91266262665,46050.088057251,46136.53544025513,46188.336003454264,128.0,16.970845343967085,115.11864544180207,67.72171529531988,26.470774149216595
126,46480.0,46232.17190787604,46415.64698894778,46272.52487567801,46224.223577776196,56.0,16.958491767087253,43.79387643569498,32.25187326189189,23.098753210739233
127,46112.0,46248.829646160826,46137.67581012239,46201.039186778915,46234.53350987574,-200.0,15.706331328347005,-149.592128213455,-26.96609550964422,16.436607593335793
128,46080.0,46263.58457053274,46116.46273252087,46218.592684658724,46257.09679296287,192.0,13.175900000998809,161.1005850028232,86.84984020917545,31.41812273526739
129,46496.0,46275.181446162824,46459.876980128036,46374.738867197266,46297.36975534628,176.0,9.521689497549232,162.79914824734078,95.51561613717058,30.341450150721357
130,46432.0,46282.627949527836,46442.06102901555,46409.623916933066,46317.77969326431,40.0,5.089466301342327,32.48919396529527,23.697008202332654,14.698922581250372
131,46576.0,46285.36037876551,46524.85536805863,46422.13288360193,46326.76760050878,-208.0,0.3718606022921449,-173.34444083994094,-64.42459153016534,-3.473712730094121
132,46016.0,46283.37167073242,46095.37214733567,46280.774733872735,46310.83226780412,-48.0,-4.059588885040284,-32.20686386847956,-8.970782792825048,-1.1937193144476623
133,46480.0,46277.24120099543,46460.44164032167,46404.19131801628,46324.38016187988,336.0,-7.660673777274496,267.277694594326,85.51224315167929,5.766902169754758
134,46688.0,46268.05032317787,46629.92753652432,46451.79922017609,46322.36607214363,-144.0,-10.011763556576625,-120.87642117571886,-70.4924877521371,-20.29578612907062
135,46192.0,46257.217673882275,46218.68879797023,46263.20634251201,46283.78858962174,-312.0,-10.884904252849083,-277.7947487029269,-152.9897064080833,-33.988053040804516
136,46064.0,46246.28051467217,46074.33803911847,46145.81980735993,46254.38996606202,-88.0,-10.283651133839157,-92.66056325943646,-76.47663147211279,-19.879125256615225
137,46016.0,46236.650371614596,46033.36767145136,46110.25307956778,46244.03033910851,72.0,-8.43569208264671,45.86798958968939,11.559811991741299,1.0418900019103603
138,46208.0,46229.40913050688,46166.07401829785,46168.93943134341,46256.47374606584,-104.0,-5.7411673252318,-76.92356166427271,39.156067447333044,14.867094260629528
139,45808.0,46225.16803696413,45879.52054812281,46188.56521446245,46273.76452762977,528.0,-2.6871560769759526,506.0977897513658,209.9083903502651,40.57900794541274
140,47264.0,46224.03481835293,47178.26959780058,46588.75621204394,46337.63176195667,136.0,0.2469891808286775,126.01398906804752,62.56910360345864,17.548822424731043
141,46080.0,46225.66201532579,46131.548526258906,46313.703421669365,46308.86217247923,-520.0,2.679675003346347,-479.94390994684727,-158.20107953988918,-17.326480853473186
142,46224.0,46229.39416835962,46218.381777906885,46272.35405296416,46302.97880024972,80.0,4.391984502432024,58.74214118241434,-17.17234222312254,-1.93443221702546
143,46240.0,46234.445984330654,46249.032808623735,46279.35873722312,46304.99330804518,88.0,5.356132636708935,75.81507383550706,26.68405287051428,5.264173197720083
144,46400.0,46240.10643363304,46370.0119255779,46325.72215870519,46313.50714664516,-48.0,5.725484881488228,-28.961255156322295,9.22450083466174,4.189195932238363
145,46144.0,46245.89695409363,46191.11029831109,46297.80773889244,46313.37169990966,48.0,5.797011221155117,56.649864288661774,48.989449633481854,8.333138259979023
146,46496.0,46251.70045607535,46483.31165415522,46423.701057972154,46330.17342316512,280.0,5.937134585925378,228.75962662022357,89.74384806578382,8.510394413719041
147,46704.0,46257.77122326548,46648.62955155154,46477.29543502401,46330.392488737096,-136.0,6.490957119327504,-111.53434484597892,-59.75790543613766,-18.46130999117304
148,46224.0,46264.682370314,46260.242964463265,46304.18524709988,46293.250803182775,-224.0,7.70691040471138,-207.17176477194516,-133.01756437419317,-33.67914539518097
149,46256.0,46273.185044074904,46234.28602200765,46211.260306275624,46263.034197946734,-120.0,9.677575752812118,-134.52683241738123,-115.29478768644549,-29.8648953387019
150,45984.0,46284.03752181963,45991.1892996285,46073.59567172699,46233.52101250537,-248.0,12.299189981818927,-207.1502242366514,-92.8667986851433,-17.037134816095204
151,45760.0,46297.78342403854,45819.985573534344,46025.52670890534,46228.95992831454,256.0,15.280306226173707,216.18381921434775,84.69439163101924,18.88691222489797
152,46496.0,46314.598134271975,46423.5569380572,46242.984454989026,46271.29483695517,160.0,18.193487921042106,153.8963771720737,90.94997357820466,31.099650488384214
153,46080.0,46334.170399880626,46127.77832787849,46207.42665606175,46291.15922929131,-88.0,20.540418785272777,-56.88697078626865,28.155529103594745,30.422353800706333
154,46320.0,46355.67897184252,46309.78299648466,46299.295513196215,46332.13954455658,160.0,21.85915527639372,130.91965102947142,81.51661373257593,41.58729249310272
155,46400.0,46377.88871043341,46389.617629937435,46370.4598835269,46374.33381427752,16.0,21.80403686936188,27.92278313992574,56.394312094133056,40.91096043480866
156,46352.0,46399.287045581244,46365.62856276451,46412.08413738448,46413.9614654262,32.0,20.209521292006684,44.153746649644745,71.6663225498196,42.72572441999
157,46464.0,46418.30775301743,46477.925123236724,46513.79252862654,46459.7852631175,192.0,17.141729969411244,181.92217665584394,126.60465555532573,45.61306084717944
158,46736.0,46433.57050552007,46729.4729160762,46665.29344849513,46505.187587120556,248.0,12.887719907939754,218.91237322047164,116.14764411616125,33.86170335908173
159,46960.0,46444.08319283331,46915.74986967767,46746.08781685886,46527.50866983566,-32.0,7.91417840021677,-34.97369801017339,-26.16172320683836,0.6965162068881909
160,46672.0,46449.3988623205,46659.52552005585,46612.970002081456,46506.58061953433,-368.0,2.7937507427850505,-318.59674934257055,-162.63281373667633,-29.199019324609253
161,46224.0,46449.67069431888,46278.556370992526,46420.82218938551,46469.11063118644,-96.0,-1.8866503373610612,-108.18729410071319,-93.73671800319426,-25.214456788569805
162,46480.0,46445.62556164578,46443.15093185443,46425.49656607507,46456.15170595719,-24.0,-5.62117556634621,-19.65077986595861,-22.577340272902802,-14.151339931388065
163,46176.0,46438.428343186184,46239.25481126061,46375.6675088397,46440.807951323666,136.0,-8.069028505226015,122.63696283909303,50.00469718448585,-2.1033570673425857
164,46752.0,46429.487504635326,46688.42485753261,46525.50596044404,46451.94499182251,152.0,-9.098274016330834,121.03530680519543,36.59143182635307,-3.8657099100382766
165,46480.0,46420.23179515352,46481.325424871,46448.85037249241,46433.07653150359,-240.0,-8.793448444925161,-200.47230830662375,-92.23040170542663,-21.21463374373343
166,46272.0,46411.900607745476,46287.480240919365,46341.045157033186,46409.51572433504,-120.0,-7.424653212270641,-116.44397935478628,-73.28263694262569,-16.685020951797924
167,46240.0,46405.38248872898,46248.43746616143,46302.28509860716,46399.706489599994,8.0,-5.3893654341263755,3.1445560491920332,-7.6175091224540665,-1.8239102550469397
168,46288.0,46401.12187687722,46293.76935301775,46325.81013878828,46405.86790382495,88.0,-3.133665437318996,74.17865194507249,42.43010957525985,12.054809416196804
169,46416.0,46399.11515785434,46396.79477005157,46387.14531775768,46423.81610843239,-16.0,-1.0605887880083174,6.999267291670549,46.90783784824089,18.339010029063502
170,46256.0,46399.00069930121,46307.76788760109,46419.62581448476,46442.54592388307,232.0,0.5262668715513428,209.50334907997603,114.29340396945918,28.057111644837278
171,46880.0,46400.167691597446,46815.801468211524,46615.732125696595,46479.93033172206,184.0,1.460870080303721,147.3501281430472,63.972374060136644,17.380924425095145
172,46624.0,46401.922439461814,46602.468143887185,46547.57056260503,46477.307772733264,-416.0,1.7240382616146235,-341.03554287494626,-106.37628178904197,-9.957170352136018
173,46048.0,46403.615768120675,46133.73038246163,46402.97956211851,46460.01599101779,208.0,1.4102944776786899,175.9007327655636,32.898780572730175,3.3090178354141244
174,47040.0,46404.74302841717,46954.26960941831,46613.36812375049,46483.92580840409,104.0,0.7033848758328531,75.47986332460277,-2.9273764927711454,-3.8938921934932296
175,46256.0,46405.02253787234,46284.69010911084,46397.12480913297,46452.2282066308,-472.0,-0.18207085820904467,-405.66518792607167,-145.68091005103634,-21.88619144175027
176,46096.0,46404.37888670075,46142.93923356617,46322.00630364842,46440.15342552059,104.0,-1.045418499110383,92.9452922861783,37.8846463396585,5.132890165823483
