distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
16,48928.0,47849.72109422521,48837.75747326029,48380.576765704594,48029.25291846845,-112.0,-2.9313864521172945,-106.64619775077881,-45.01945998017254,-15.630506368532224
17,47904.0,47845.44543972623,47936.20960748411,48061.84568857672,47968.685058023344,-568.0,-5.314742516300612,-515.3322132676549,-239.80823283951395,-57.3336075439438
18,47792.0,47839.09160919261,47807.09304672498,47900.96030002557,47914.585703380566,-48.0,-6.991595112693176,-53.651327134241,-106.40523853837658,-47.97006947375121
19,47808.0,47831.462249500844,47828.90695321563,47849.03521149997,47872.74491907584,168.0,-7.80088211677139,126.34867256879443,-31.407482775604876,-38.60353835093338
20,48128.0,47823.48984495907,48059.79039186257,47838.14533447436,47837.3786266787,-312.0,-7.66914226848894,-289.89284449233674,-155.8172097884417,-49.89736106320197
21,47184.0,47816.12396496387,47249.121264230955,47537.400791923086,47772.95019694944,-352.0,-6.5970631913914985,-305.33456402473894,-124.04414658972382,-34.98091988179294
22,47424.0,47810.295718576286,47449.12126381309,47590.05704129491,47767.41678691511,440.0,-4.645779817892617,373.29583554164856,135.6847700192775,11.637429311431333
23,48064.0,47806.83240532808,47995.71293531425,47808.77033196164,47796.2250555723,160.0,-1.9622426359492238,157.46683117837165,91.09845664754903,15.419521435800561
24,47744.0,47806.37123330439,47764.05492616983,47772.25395459001,47798.255829786714,-176.0,1.2391122725603054,-131.383378295257,-22.38940007662677,4.743565703749482
25,47712.0,47809.3106298732,47732.94617872374,47763.99153180839,47805.7121869798,112.0,4.716550557826849,73.62214617257268,17.73334312257066,12.141966542076261
26,47968.0,47815.80433442004,47911.29921851498,47807.72064083515,47822.53976287087,-128.0,8.201556181338674,-105.15086763386716,-36.410570555657614,9.554564034609939
27,47456.0,47825.71374223588,47522.644443456,47691.17039069707,47824.82131504902,-80.0,11.408563033790415,-55.43255777894592,1.034945210452861,20.722617930605338
28,47808.0,47838.62146048762,47800.434102957086,47809.790531256054,47863.98499873208,296.0,14.058261538233637,239.96017428650885,119.51540618701256,41.96293361966309
29,48048.0,47853.83026531235,48002.56479202902,47930.2012030711,47908.747182288345,-64.0,15.88306975980231,-25.045350782944297,61.51127335059573,37.79954267068388
30,47680.0,47870.38760000723,47750.3434013912,47932.813077957246,47939.584084073445,288.0,16.644669775483635,265.59634196151455,129.01841386476735,43.8161059887716
31,48624.0,47887.119604863314,48533.75747595205,48188.23803080063,47996.37939426589,72.0,16.16195096143565,59.388930225704826,37.543968243699055,25.414279905737203
32,47824.0,47902.7115019301,47869.12126184261,48007.901014444644,47990.41264388492,-400.0,14.34132483416397,-332.31810644436337,-88.38650913366291,2.35388181327653
33,47824.0,47915.80225453164,47869.12126306332,48011.46501253331,48001.08715789244,320.0,11.202454865342588,265.6221415092841,97.29650435531221,19.5288719021446
34,48464.0,47925.11641166078,48400.365544861175,48202.49402315527,48029.47038768921,208.0,6.898698887387582,173.05618113179298,60.27602219959954,6.656749181227497
35,48240.0,47929.59965230642,48215.23362532691,48132.017056932506,48014.4006562549,-376.0,1.7253296300004877,-308.9637928996999,-124.46843775650996,-26.349698621568677
36,47712.0,47928.567070920784,47782.437959061775,47953.55714764225,47976.77099044607,-80.0,-3.9078916040489275,-80.60587095624214,-57.681335469133046,-24.39111628651881
37,48080.0,47921.78386909832,48054.021883414425,48016.65438599424,47965.61842368186,176.0,-9.522152950707095,141.69334142478692,31.42443134910718,-16.87164558011864
38,48064.0,47909.52276501937,48065.82464191135,48016.40601034046,47943.027699285834,32.0,-14.619295939217409,20.925968053663382,-24.045370483545412,-28.639339431738335
39,48144.0,47892.545277219884,48095.87381952175,47968.56364502715,47908.33974481838,-256.0,-18.760044643542642,-235.0183563259634,-135.56054279973614,-46.47096722652714
40,47552.0,47872.002675732285,47595.78792925942,47745.28492474099,47850.08576483278,-304.0,-21.625506088625116,-256.7096124200725,-126.63625791566301,-43.349691743966105
41,47536.0,47849.294265042634,47582.45459468161,47715.29112919582,47821.64036133045,288.0,-23.049041018446587,225.14819671658188,59.651769052743475,-14.163385435807868
42,48128.0,47825.90459369539,48046.084322692586,47864.58846284648,47821.758993961164,48.0,-23.013405801135377,47.84278358756637,17.591565073897073,-15.193417671227508
43,47632.0,47803.26745344036,47678.14016185674,47750.47425934362,47791.253525987995,-168.0,-21.62349794246984,-137.24335155216977,-54.87707383105226,-22.54279167376808
44,47792.0,47782.65759781045,47771.59761958825,47754.83431518437,47776.67341061363,0.0,-19.05577856077798,-8.554444327248348,-14.222786567057483,-15.346444843686186
45,47632.0,47765.15589631881,47661.03127320224,47722.0286862095,47760.56063630062,40.0,-15.49102381814373,34.590019625211426,12.208714129879809,-9.684742497971456
46,47872.0,47751.675550174165,47840.77765883867,47779.25174344413,47757.303925617685,24.0,-11.075656748671463,23.63467982977818,10.848928956700547,-8.991514402056055
47,47680.0,47743.004582821464,47708.3006328618,47743.7265441229,47742.57760749651,8.0,-5.913709825774276,9.026138332123082,-3.6619272597781674,-11.597437746349897
48,47888.0,47739.848130522616,47858.829935502916,47771.927888924576,47734.109050124986,24.0,-0.08842838177952217,4.678980155691534,-29.834710736038687,-16.163104865274363
49,47728.0,47742.827726057905,47717.65859317318,47684.057122650825,47710.25139776596,-216.0,6.280792246481724,-192.87837646382832,-109.84220494834153,-24.74508247072663
50,47456.0,47752.40971501558,47473.07318257526,47552.24347902789,47684.61888518353,-184.0,12.97172639181008,-159.2194977216168,-83.69190410898591,-14.201568323253014
51,47360.0,47768.771178841525,47399.21959772995,47516.673314432854,47681.848261119456,152.0,19.616136966473277,122.2444038044232,42.76649262138744,13.321788991896028
52,47760.0,47791.641988948526,47717.561990184106,47637.77646427067,47711.262463167324,120.0,25.697852308709116,106.15234337468792,59.991381973148236,26.977325206236856
53,47600.0,47820.16688345894,47611.524284479325,47636.65607837915,47735.80291153193,-88.0,30.59117124947079,-48.41628330814274,17.20765329805363,31.330593941202096
54,47584.0,47852.82433144747,47620.72942356782,47672.191770866775,47773.92365104973,240.0,33.67208521610519,192.85225692760287,79.63157792101629,47.61692207028318
55,48080.0,47887.511053891154,47997.22879833453,47795.91923422118,47831.036755672496,-280.0,34.434869301614526,-253.2434475544469,-18.312919535004767,44.664942406390765
56,47024.0,47921.6940700507,47114.242528458926,47635.565931796766,47863.25353586251,256.0,32.61919909984135,268.0799037886427,206.82458194663195,74.17945698314361
57,48592.0,47952.74945209084,48533.388605911816,48209.56839811445,47979.39566963878,688.0,28.304924595053308,642.1223896361553,321.3917469022381,85.511917258209
58,48400.0,47978.3039192408,48398.48730773124,48278.34942560124,48034.27737037893,-168.0,21.919788740517106,-142.46475952438777,7.955740287412482,36.59556925909419
59,48256.0,47996.58902957187,48248.45908686304,48225.47987868927,48052.58680815697,-216.0,14.195650680958352,-187.7327865529769,-68.12960756733446,8.13877818589026
60,47968.0,48006.69522060272,48023.02173462528,48142.09021046657,48050.55492675071,64.0,6.048329940444091,49.67132088863946,3.655437010591413,2.0958649312706257
61,48384.0,48008.68568945276,48347.80172864032,48232.790752710454,48056.77853801951,192.0,-1.5734685171191813,143.78863721665402,15.0959185991087,-10.137461830217944
62,48352.0,48003.54828356848,48310.59900905859,48172.28204766479,48030.28000309027,-272.0,-7.85307016648585,-244.62704679481612,-150.3676812132726,-42.58453477472722
63,47840.0,47992.97954911979,47858.54763505069,47932.05539028391,47971.60946847006,-408.0,-12.226405288216483,-358.89382624842256,-194.19896223892647,-52.09006119670812
64,47536.0,47979.09547299205,47592.811356561746,47783.88412318694,47926.09988069686,24.0,-14.444238745531038,18.320504319770407,-24.22920550350682,-26.00459373836202
65,47888.0,47964.091071628725,47895.18864369023,47883.596979276896,47919.600280993334,408.0,-14.584663815316162,338.32050557962793,97.51134572840965,-4.919585653857212
66,48352.0,47949.926145361416,48269.452367721,47978.90681464376,47916.26070938914,-312.0,-13.00879340821848,-270.4730660163041,-91.23675731126423,-25.126536134732305
67,47264.0,47938.07348481229,47354.24251165762,47701.12346465437,47869.34720872387,-96.0,-10.265461315069842,-99.84743342553702,-59.22161766220961,-16.64614022907699
68,48160.0,47929.39522273128,48069.75750086993,47860.46357931934,47882.96842893099,112.0,-6.984296982380329,102.25788136805932,9.571904324646312,-0.23035834633628838
69,47488.0,47924.10489084753,47558.75827439374,47720.26727330366,47868.8864920312,-160.0,-3.776079827450303,-127.3144780112525,-24.062669363851455,4.962387701772968
70,47840.0,47921.843063076376,47815.12854484742,47812.338240591635,47892.893204334534,152.0,-1.1430413579728338,132.01299469080914,78.24008758378841,26.65137252006025
71,47792.0,47921.81880813158,47822.78426377536,47876.74744847124,47922.18923707132,176.0,0.5864913041004911,161.57703780472002,106.78293211522396,35.805494590349554
72,48192.0,47923.01604568458,48138.28262045686,48025.90410482208,47964.50419351523,40.0,1.276592590205837,46.91145896580201,66.10870876188346,30.940166119678906
73,47872.0,47924.371993311994,47916.60718170696,48008.964865995,47984.069569310675,-32.0,0.9738552252820227,1.360469784889574,51.543194170422794,25.168854260973603
74,48128.0,47924.96375613514,48141.00356002664,48128.99049316293,48014.84190203718,352.0,-0.11811114092415664,289.4141784528729,120.52087374938856,25.114427828368207
75,48576.0,47924.135771030145,48495.435538612706,48250.00661349378,48034.29842496741,-104.0,-1.7016049110425229,-87.758389521543,-41.98057292225349,-7.628555821400369
76,47920.0,47921.560546313056,47965.486780983556,48045.02934731842,47999.58479039438,-296.0,-3.455895241469989,-263.1467915402209,-142.46259251615265,-30.734395053314074
77,47984.0,47917.223980547205,47969.141955532265,47965.081428461475,47972.829634860784,-48.0,-5.087191541409993,-70.63504778995775,-89.40720462621175,-27.313673790558823
78,47824.0,47911.386163230236,47824.21668540364,47866.214938066,47944.95744281326,-168.0,-6.375822868831165,-143.8418431104219,-77.75902136247532,-21.824319906852907
79,47648.0,47904.47233480954,47681.45826931142,47809.563385736525,47929.18099504708,16.0,-7.203250508307974,24.532930464869423,24.130140538793057,-1.7173980138359184
80,47856.0,47896.97966221362,47873.28254633338,47914.475219143584,47941.52264678559,320.0,-7.530368742576684,278.23700868886954,134.14944297884722,16.617784077796387
81,48288.0,47889.41159732439,48237.93228668916,48077.86227169422,47962.41656320267,128.0,-7.376771651441231,114.31117380155774,58.318188397741324,4.6147445772112405
82,48112.0,47882.22611891074,48101.904893936495,48031.111595939066,47950.75213594001,-216.0,-6.7881350016796205,-186.50292307019117,-87.19487778561233,-19.726820465653873
83,47856.0,47875.83532732103,47864.92644054878,47903.472516122994,47922.96292227136,-216.0,-5.804258377269434,-192.34625064384454,-103.90282175458196,-24.441067555086192
84,47680.0,47870.6176021562,47717.212392648806,47823.3059524299,47901.87000082984,64.0,-4.447721576649201,38.34791534404576,-8.513587478133559,-9.99942140002895
85,47984.0,47866.93988416773,47941.62227123687,47886.44534116673,47902.964079471305,0.0,-2.7251888905993837,12.521234772408206,14.362059320184926,-2.9577173849684186
86,47680.0,47865.167224375,47742.25486219362,47852.03007107027,47895.9545660599,128.0,-0.6531442994419194,111.90690192487091,51.59976543868106,3.788214891592361
87,48240.0,47865.63359556885,48165.43607508661,47989.64487204409,47910.54050925449,72.0,1.7194514146649453,50.361588326039055,12.437236995865533,-1.887031342688715
88,47824.0,47868.60612720433,47842.9780388457,47876.904545062,47892.180503374526,-280.0,4.287512514358241,-227.56784201239861,-86.28805445108446,-14.950980711237207
89,47680.0,47874.208620597565,47710.30039106181,47817.06876314192,47880.638547832015,16.0,6.875326535649947,18.824307525192125,8.69859965087744,-1.5100281509112392
90,47856.0,47882.35678027563,47880.626653896084,47894.30174436376,47889.1604470727,352.0,9.24214334766657,293.45953231470776,96.38385340372042,10.179921594324696
91,48384.0,47892.6929072929,48297.21945569123,48009.83646994936,47900.998391020665,-120.0,11.107514569230261,-125.08602821801833,-71.54703943971981,-12.312136501008354
92,47616.0,47904.57180941409,47630.45459746005,47751.20766548432,47864.53617407069,-568.0,12.196038230013073,-486.7157624616193,-191.0249717228835,-24.035408246440056
93,47248.0,47917.084983752924,47323.78793076799,47627.786526503594,47852.927574527785,176.0,12.284940210065542,159.4146186178441,66.47212427107661,18.63777918348569
94,47968.0,47929.14168983422,47949.283834695736,47884.15191402647,47901.81173243766,504.0,11.261316530599288,444.77344593650196,214.44134453610968,45.57474453175382
95,48256.0,47939.60761681412,48213.334822640994,48056.669215575814,47944.07706359129,40.0,9.155805713835434,50.72510115021214,72.85190933725244,26.669184333200974
96,48048.0,47947.45330126189,48050.73403699616,48029.85573270098,47955.15010110406,-184.0,6.157577473735728,-148.93060066402177,-35.885616524348734,6.430542567974044
97,47888.0,47951.922771761594,47915.47362131295,47984.897982527116,47956.93814872724,8.0,2.6214561714441516,2.1076908815375646,3.4912410896977235,5.234955059539061
98,48064.0,47952.69621360478,48054.949418759235,48036.83821488037,47965.62001122314,112.0,-0.9795616340452398,94.22289124245799,38.359339793441904,3.7628630570543464
99,48112.0,47949.9636484935,48103.91940379787,48061.616662114,47964.46387484135,8.0,-4.12679590766129,8.567004027951043,-0.4132217093720101,-8.532942639722023
100,48080.0,47944.44262178946,48072.08342681514,48036.01177146163,47948.554125943694,-96.0,-6.332234011006221,-71.41884290704911,-47.5990049215543,-22.482042600469867
101,47920.0,47937.29918047149,47961.08171798377,47966.41865227089,47919.49978964041,128.0,-7.229451722396334,94.40688108748873,-46.38379305529452,-29.079346821261424
102,48336.0,47929.983718344665,48260.897188990115,47943.24418535104,47890.39543230117,-480.0,-6.648961841237906,-455.41959539367963,-219.55237424433653,-51.384585724183125
103,46960.0,47924.001256789015,47050.24252719641,47527.31390378222,47816.73061819204,-312.0,-4.6653113225183915,-293.24912087977646,-132.27332967771144,-30.828283199523867
104,47712.0,47920.65309569963,47674.39894723056,47678.697525995616,47828.73886590212,376.0,-1.5972805549208715,349.6792626056813,134.73238521120948,17.84519100518446
105,47712.0,47920.80669567917,47749.60105240777,47796.77867420464,47852.42100020241,304.0,2.026132675491681,281.44385959048304,160.47048531133623,30.703184310408687
106,48320.0,47924.70536105061,48237.28666641153,47999.63849661829,47890.14523452294,56.0,5.551213502163591,55.882453686979716,42.679070722799224,16.23149604667924
107,47824.0,47931.9091226835,47861.36595978173,47882.136815650236,47884.88399229577,-208.0,8.311106153247238,-189.09090772112177,-88.43327314293856,-2.21704261238483
108,47904.0,47941.327573357106,47859.104850969285,47822.77195033241,47885.71114929817,-304.0,9.736749797404627,-277.56171886235825,-99.97889015161854,-0.08728553268883843
109,47216.0,47951.38262227831,47306.242522057015,47682.179035347,47884.70942123039,176.0,9.463573353907123,172.89748229888937,92.49660268808657,32.43374299374045
110,48256.0,47960.25472006492,48204.89981556706,48007.765155708585,47950.57863528565,464.0,7.398423706417816,419.4340353156076,201.46869821587825,50.59814581954197
111,48144.0,47966.179469691146,48145.11059268823,48085.116431778755,47985.90571286948,-88.0,3.739966190270934,-54.236259437686385,47.909491959551815,27.422363227298774
112,48080.0,47967.73465244546,48096.42729669169,48103.58413962769,48005.42336174025,48.0,-1.0543677236892108,33.45318746190242,30.259777662777196,15.788816957781819
113,48240.0,47964.07073424377,48212.016967612035,48145.63598710431,48017.48334678504,-32.0,-6.334989087699796,-24.32549101945915,-5.130158971227502,0.9341523840485024
114,48016.0,47955.06467427006,48047.77631465277,48093.32382168523,48007.29166650835,-8.0,-11.370769644126995,-5.359079695415858,-13.65025457646334,-10.627096951280691
115,48224.0,47941.32919495551,48201.2988082212,48118.33547795138,47996.22915288248,72.0,-15.478499368509802,40.01653467444703,-27.82060475815524,-22.451055981742684
116,48160.0,47924.10767553304,48127.809384001666,48037.68261216892,47962.38955454486,-264.0,-18.112664899796073,-234.44250421121978,-141.8115596979951,-43.72012061037094
117,47696.0,47905.10386515592,47732.413799798764,47834.71235855539,47908.78891166174,-232.0,-18.942659003103472,-213.32658520909172,-133.61407433583372,-42.96119730004284
118,47696.0,47886.222357526836,47701.15621358348,47770.454463497255,47876.467159944776,8.0,-17.904135891130863,-5.476518297851726,-27.03066330951333,-23.29839371971684
119,47712.0,47869.29559337366,47721.46076320306,47780.651031936366,47862.1921242223,56.0,-15.178329697944719,67.60836563486373,44.52208440729737,-6.765429511360708
120,47808.0,47855.86569813095,47836.37294485321,47859.49863231185,47862.936300922054,304.0,-11.143249260618177,256.77690591620194,104.59691653140544,3.4909917458535347
121,48320.0,47847.00909485242,48235.014575035464,47989.84486499918,47869.17410771401,-24.0,-6.3052218744960555,-31.645851446013694,-34.731334813088324,-16.303487822344323
122,47760.0,47843.255254381955,47773.08124196118,47790.03596268567,47830.329325277366,-456.0,-1.2181919145441498,-391.1667664627894,-184.79092097066314,-35.328316172774066
123,47408.0,47844.572711023335,47452.681042109885,47620.26302305785,47798.51747536846,-96.0,3.584972463951999,-96.9949893018711,-63.64142809890109,-12.285976140479761
124,47568.0,47850.42519930986,47579.09126335744,47662.75310648787,47805.757372996406,208.0,7.654395052104519,181.866538034752,89.86663667395987,19.12776627776111
125,47824.0,47859.881501127544,47816.41411817939,47799.99629640577,47836.773007923985,208.0,10.665645791006682,199.3934457188734,125.24133812078435,31.65428532378064
126,47984.0,47871.75649089187,47977.87815479519,47913.23578272944,47869.06594364397,152.0,12.436012338192086,130.85481059175436,77.8573776883859,26.546232902179327
127,48128.0,47884.75352580393,48078.1237393629,47955.71105178254,47889.86547372834,-184.0,12.932151128276018,-149.13571861779565,-43.669205055623024,8.892803770791943
128,47616.0,47897.620793148424,47679.606717559596,47825.897372618194,47886.85155118555,-96.0,12.261100297837402,-80.4834340053203,-24.864992855254968,10.52865501648921
129,47936.0,47909.2757263996,47917.15687135226,47905.98106607203,47910.92278376132,176.0,10.653417043307854,143.33451055395926,65.07422648985812,22.81737176383467
130,47968.0,47918.92762723504,47966.275738667515,47956.04582559791,47932.48629471322,32.0,8.437243732609204,40.4975606528169,44.0876723248366,19.787825687559234
131,48000.0,47926.15021386482,47998.15199265789,47994.156410721705,47950.49843513644,16.0,5.997157324429281,22.636217279854463,35.188790484644414,15.537062180042994
132,48000.0,47930.9219418839,48011.548173227224,48026.4234065672,47963.56041907331,72.0,3.724457090058422,71.13704670545121,45.47869912909664,11.240004890529235
133,48144.0,47933.59912804494,48140.426086068794,48085.1138089799,47972.9784449175,144.0,1.9574084377163672,111.00834318554553,29.247306902649143,0.8669480900716735
134,48288.0,47934.83675875933,48233.564859598315,48084.9180203725,47965.29431525345,-240.0,0.9347612660822051,-201.96661312673314,-101.73677842114921,-23.81941390137945
135,47664.0,47935.4686505771,47736.49285981533,47881.6402521376,47925.33961711474,-104.0,0.7607688803436758,-111.67801605852219,-94.45764216610041,-26.887717282974336
136,48080.0,47936.35829652002,48010.20882748127,47896.0027360403,47911.5188806875,-64.0,1.3914163621338957,-75.23989492770852,-77.63614807715203,-22.24479239285938
137,47536.0,47938.25148330137,47586.01306995991,47726.367955983296,47880.85003232902,-216.0,2.6489083437263616,-174.1304077218192,-74.45080206535204,-13.426346742035093
138,47648.0,47941.65611320747,47661.94801203763,47747.10113190959,47884.66618720343,176.0,4.265060528014146,145.67500226588163,70.28374188109228,15.649464234586048
139,47888.0,47946.7816043574,47877.36307449167,47866.93543974548,47912.14896079819,168.0,5.941614959105209,162.23043491241333,109.30202770862525,28.690221634671616
140,47984.0,47953.53934312568,47986.40888186246,47965.70518732684,47942.046630472774,128.0,7.406084690195712,121.09021668306013,89.6223412447871,27.800001198218524
141,48144.0,47961.59377373779,48119.543507857794,48046.180122235055,47967.74896319463,0.0,8.466367721059214,10.852165284290095,31.564996025739674,16.889780881589104
142,47984.0,47970.4720785678,48008.11321243104,48028.83517937832,47975.82619223595,8.0,9.019077628679952,9.135766728421004,5.0726468324319285,7.668538653120777
143,48160.0,47979.63192899515,48137.815041314636,48056.32541589992,47983.08604050087,48.0,9.043325468486728,18.77703545678014,-24.347055528447527,-1.585849710041657
144,48080.0,47988.55872950477,48045.6672833446,47980.14106832143,47972.65449281587,-312.0,8.598124044998258,-263.8113412470375,-126.11381341777815,-15.798823044206074
145,47536.0,47996.828177085146,47610.19235882056,47804.09778906436,47951.48839441246,-64.0,7.787379935547506,-64.51313042123002,-41.99438472488691,-0.3916786827867327
146,47952.0,48004.13348937587,47916.64102250214,47896.15229887165,47971.871135450296,152.0,6.734554923968972,129.65377619226638,64.1306592431174,21.37629781035139
147,47840.0,48010.297286933084,47869.499911205094,47932.3591075506,47994.24099003316,96.0,5.573559136435506,100.35844472843019,82.38636245424641,30.081904084523558
148,48144.0,48015.28060764874,48117.357911959,48060.925023780146,48032.03494361934,128.0,4.454719414592546,114.64756054889585,87.02842811962182,32.19570076714808
149,48096.0,48019.20672576227,48098.795032302885,48106.41596378984,48058.63239156746,-40.0,3.537887359285378,-4.587718141676305,50.69892190461542,24.729067526492145
150,48064.0,48022.35638236731,48108.18247567565,48162.32286758938,48081.49307867233,280.0,2.974480287204642,233.4812626360872,105.0683375942208,23.73534103847851
151,48656.0,48025.15568633668,48565.75755757506,48316.55263897828,48106.103073644415,-8.0,2.892677505959,-8.899762548695435,-15.4939091219494,-2.8848513456869114
152,48048.0,48028.14173737923,48090.382950578256,48131.33504934548,48075.72337598095,-280.0,3.3671553108397347,-251.37866266725905,-143.55006496006536,-28.993528864415566
153,48096.0,48031.88999695836,48063.00023224054,48029.45250905815,48048.116015915584,-200.0,4.385379492385255,-192.38155713500237,-135.15628575825394,-30.001559269589052
154,47648.0,48036.912496364,47705.61983630825,47861.02247782897,48015.720257441775,-72.0,5.8321689338336,-69.2812143910196,-61.91879231469284,-14.00974560171744
155,47952.0,48043.554334826025,47924.4378034585,47905.614924428766,48020.09652471215,112.0,7.492232625871111,81.00698444274894,21.399908814175433,7.781093505978788
156,47872.0,48051.89696161574,47867.63380519375,47903.82229545732,48031.28244445373,-120.0,9.089908288799052,-78.63497229600762,14.118518757219135,19.150041964268894
157,47712.0,48061.73415140362,47767.16785886649,47933.851961943205,48058.39660864069,280.0,10.338131056269049,246.04923725293338,140.9556474574856,44.433994618990255
158,48432.0,48072.57322372828,48359.732279699616,48185.73359037229,48120.15043369171,152.0,10.997909783684008,160.54993008342717,128.7484236152377,46.16134673561464
159,48016.0,48083.72997097099,48088.26771903334,48191.34880917368,48150.71930211192,112.0,10.943454891199508,111.05253085690856,93.28962338822748,37.3048335257954
160,48656.0,48094.46013351068,48581.83734141343,48372.31283714875,48194.760100743304,136.0,10.177570828458556,101.5778330907633,39.120446549437474,20.978803668553155
161,48288.0,48104.08511262791,48291.42338521487,48269.589702272555,48192.67690944902,-320.0,8.829885484607075,-273.29703012422397,-111.9282837399187,-6.849345821829047
162,48016.0,48112.11990447989,48035.243281164985,48148.45626966891,48181.061409099646,-184.0,7.127240866288048,-159.96369822497218,-54.90529776918629,-3.362429894397792
163,47920.0,48118.339594360485,47971.495988764924,48159.77910673418,48185.95204966023,408.0,5.346968151170586,353.257101962492,131.2123904323671,18.18824304359441
164,48832.0,48122.81384078223,48741.75748508997,48410.881050533644,48217.437895186835,152.0,3.7552192626244505,134.6195229240111,40.54246906628032,0.7577402859496942
165,48224.0,48125.85003288573,48240.735034612946,48240.86404486674,48187.46753023213,-456.0,2.5700421618603286,-392.44232909937637,-161.58498323353342,-31.796988443100417
166,47920.0,48127.953925105954,47956.87282689122,48087.71108406658,48153.843918300634,-96.0,1.9188901684246957,-99.49807326564405,-69.29741876687694,-21.9314160164613
167,48032.0,48129.68781322258,48041.73888808166,48102.26920733299,48143.604698199204,152.0,1.842725803158828,133.5605015987494,49.69272693290986,-4.658985191468673
168,48224.0,48131.63937671227,48223.993830088715,48187.0965379324,48144.5259479177,216.0,2.2964442800621327,182.2240924506441,66.3755995656029,-3.0524528856258257
169,48464.0,48134.28070178271,48406.187072982946,48235.020406464195,48137.49979242795,-112.0,3.159186835611763,-106.8713921910603,-66.56592823610117,-23.35116586834556
170,48000.0,48137.957750383495,48010.251045706595,48053.964681460195,48097.823616181005,-408.0,4.277423458388512,-344.6807987433749,-154.07338427390278,-34.78499543789803
171,47648.0,48142.835548699484,47716.825475496196,47926.87363791639,48067.929801552156,64.0,5.46833807594885,50.7018072705614,12.345775414385571,-8.897324551238853
172,48128.0,48148.89442653539,48111.65466024772,48078.656232288966,48080.02896707853,360.0,6.5519939638070355,313.10248599010447,127.11071051705949,9.700613880297169
173,48368.0,48155.9395366271,48343.030447476405,48181.09505895051,48087.33102931275,120.0,7.364406716733356,106.52802461072861,8.986356136800168,-6.731386300136364
174,48368.0,48163.62323996886,48324.710709469175,48096.628944562566,48066.566194478255,-520.0,7.777642986857245,-474.95459157770165,-220.15164210665898,-35.83652511058608
175,47328.0,48171.49482260081,47393.121264321,47740.79177473719,48015.65797909158,-400.0,7.709843768836436,-365.7947226268225,-149.44128245677712,-16.525316432100226
176,47568.0,48179.04292750653,47593.12126421553,47797.74637964901,48033.515561614055,480.0,7.125798462107923,420.223584946787,171.827794736324,41.133360603183974
