distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
18,50096.0,50165.24490219563,50080.93436112456,50088.65938329198,50139.970060232336,-40.0,-12.953762213415757,-45.0473217781182,-51.11043489143049,-24.340460136383626
19,49936.0,50150.72881550822,49960.55884496923,50033.87864004654,50117.82810310757,0.0,-15.317962102257297,2.4187086908168567,-5.8414232221693965,-13.050551969390654
20,50096.0,50134.60897799111,50085.77177850619,50076.976536847644,50113.868956293554,88.0,-16.234454272707808,74.07182606790957,33.586165224925935,-3.065698999333108
21,50112.0,50118.259906962805,50108.70249710505,50101.05097049639,50111.6967051089,-8.0,-15.900361156374856,6.443204124116164,18.599918896943564,-2.187415929209237
22,50080.0,50102.80825567836,50098.65818675442,50114.17637464153,50109.494124435136,104.0,-14.583065214894305,83.24662342148076,30.213591465904756,-0.7278744520081091
23,50320.0,50089.093776533016,50275.19574394801,50161.4781534282,50110.240956204885,-40.0,-12.561694078911387,-47.483723066357925,-31.95914449922566,-9.741120420010702
24,50000.0,50077.68486752054,50003.69074062171,50050.25808564308,50090.011883595114,-312.0,-10.086106169379491,-253.05130021776495,-86.09102496358537,-15.72847843001
25,49696.0,50068.92156419426,49769.09314351248,49989.29610350103,50078.783999344865,312.0,-7.362109466426773,260.5212471899613,85.68606960846228,7.911315716992249
26,50624.0,50062.96064858769,50524.73323500163,50221.630224860004,50105.8345150291,72.0,-4.541507141933835,74.03029904206778,31.149233788979473,1.1422414356893569
27,49840.0,50059.83854991039,49917.153741596616,50051.59457107899,50081.068482216244,-184.0,-1.7270714180995128,-166.18794470348075,-64.23836824152386,-12.712608702044236
28,50256.0,50059.50650575149,50192.35734559467,50093.15348837696,50080.40929762501,-40.0,1.0082851184015453,-43.00966802860421,-39.86433851355832,-9.438719709978614
29,49760.0,50061.85512014719,49831.13440553941,49971.86589405187,50062.19104279629,0.0,3.614913261233596,-5.550912358230562,-15.354647299143835,-3.108702688914491
30,50256.0,50066.736332273955,50181.25552087821,50062.44419377867,50074.19189224718,-32.0,6.038478404661873,-23.60128027014798,-6.199603383869544,2.9104440632545447
31,49696.0,50073.93207695652,49783.93184499911,49959.46668728413,50068.011930922796,40.0,8.21118412305077,42.335549116436596,28.755837147527927,12.42063522175522
32,50336.0,50083.158700520056,50265.92661911108,50119.955868073725,50099.03316269069,168.0,10.035917496421462,131.62786966736894,52.467114826453326,19.172889902431052
33,50032.0,50094.00391194936,50047.18758433385,50064.40091693704,50106.35771072766,-184.0,11.384803880151594,-142.80111310798384,-39.354492668160674,11.042433573351445
34,49968.0,50105.92830828036,49980.32439289511,50041.2468827374,50121.118029837395,0.0,12.117736861291633,-5.241226963196823,13.469407169061014,22.416220601604437
35,50032.0,50118.23938567194,50036.705130407456,50091.33973127516,50151.19015193087,72.0,12.100413345360721,79.90638954961832,79.76271417534008,36.03162969001278
36,50112.0,50130.12913497108,50140.13717199435,50200.77231108808,50193.18128921742,264.0,11.243651848661102,244.11790155864946,153.81873535695922,46.05020174742822
37,50560.0,50140.726689369265,50524.940933524755,50398.97720198908,50243.29055542572,240.0,9.536259113971028,209.50842915416433,117.69349189554123,34.273793979587936
38,50592.0,50149.20165319902,50559.15403030268,50436.159294879166,50261.728877176596,-160.0,7.069548550392938,-130.0167517086993,-40.73825967033554,1.9247656097031722
39,50240.0,50154.86578647005,50264.907430107356,50317.50068264841,50247.14008664513,-192.0,4.04271488928498,-169.70944965854142,-79.90827090655512,-14.231786199212365
40,50208.0,50157.28708297759,50219.735130985595,50276.342753066056,50233.26530477817,8.0,0.7464199084606662,13.503355806213222,-6.986553049322538,-12.611516628046957
41,50256.0,50156.35862628697,50291.91414171978,50303.527576549764,50221.917053389036,304.0,-2.4750525747258507,251.7497193331037,50.948611758587504,-13.05239871968297
42,50816.0,50152.33697782814,50723.2345696518,50378.23997658323,50207.160507338805,-352.0,-5.27205239797695,-320.32368578612295,-144.1676116749186,-45.19852068329419
43,49552.0,50145.81452149102,49651.26677014754,50015.19235319993,50131.52001202245,-272.0,-7.351506642564345,-257.74019926408437,-131.451446783336,-46.66449471523083
44,50272.0,50137.63396454301,50207.75417112363,50115.33708301656,50113.831517908344,248.0,-8.516663881615386,205.18146906892434,21.813271324906964,-25.596918218689098
45,50048.0,50128.78119372779,50061.629708285385,50058.81889584974,50080.32617558507,-96.0,-8.689707087920397,-77.9759214113401,-51.10873924194675,-31.889033544022823
46,50080.0,50120.25455036717,50051.80232830095,50013.119604532665,50050.0534508203,-168.0,-7.918863875347597,-150.8157384796541,-79.13948905073994,-31.770052223753737
47,49712.0,50112.94346597709,49759.99823132608,49900.53991774826,50016.78607113756,-72.0,-6.356592779116909,-51.81294034450548,-18.30972791026943,-18.028076125858206
48,49936.0,50107.54136480894,49948.17644761194,49976.500148712126,50013.99729856858,296.0,-4.234303385324893,249.06045434555926,96.21030531992074,1.1110923594460473
49,50304.0,50104.47485920644,50258.119140017196,50092.9605283881,50019.00825585645,104.0,-1.812428237109998,80.53839249123848,10.940643870035274,-9.238629919302184
50,50144.0,50103.91650833472,50109.25323259442,49998.3814364522,49995.52003872998,-480.0,0.6351383306900971,-407.4262315036831,-167.3883737098149,-30.91221518997918
51,49344.0,50105.74513586782,49443.26667700983,49758.18378096847,49957.183825476495,40.0,2.8575166139598878,7.740094216049329,-33.105764999480016,-7.677021979656274
52,50224.0,50109.63154156264,50124.73342102652,49932.16990645324,49980.165994770665,80.0,4.650855866682832,79.99993801427263,28.071078711374867,10.790469032705005
53,49504.0,50115.04684760119,49603.266553038375,49814.32593839122,49978.764763541905,-24.0,5.853934968909016,-5.076785885641584,37.319001133604615,22.33700694833169
54,50176.0,50121.339411500456,50114.579849255235,50006.807908720446,50024.84000866733,232.0,6.378084958567342,196.72235901887325,107.88592468944262,38.51724555879264
55,49968.0,50127.80301751832,49996.71127107612,50030.09778777011,50055.79925465949,24.0,6.207753399521607,25.687777201485005,54.338772934712324,35.34920872513612
56,50224.0,50133.7549182995,50165.955403658205,50115.48545458987,50095.5384261176,-152.0,5.400348300696351,-120.97884912690279,31.13039411470163,33.3160927639874
57,49664.0,50138.603714119716,49754.753572822316,50092.35857599951,50122.431440187465,424.0,4.094396096174023,403.38890924344014,191.05240940939257,49.814586079239234
58,51072.0,50141.94371049185,50972.733222145085,50497.590273408656,50195.16759827608,328.0,2.4979350400280964,291.9057231550396,118.0268341134688,28.894538002419722
59,50320.0,50143.59958419977,50338.565019132395,50328.41224422645,50180.220516192305,-552.0,0.8384754648541275,-472.4259464253337,-164.97190706898255,-21.936056274160364
60,49968.0,50143.620661421555,50027.88132929442,50167.64645927069,50151.29548572776,24.0,-0.6689081694348715,-11.277043365898862,-60.942555320409156,-19.76025617816049
61,50368.0,50142.2617678609,50316.0109324006,50206.52713358563,50140.700003835984,56.0,-1.8428790931102412,28.184265109150147,-41.85575889224128,-21.96048169997448
62,50080.0,50139.934903235335,50084.24985951272,50083.93494148621,50107.37452232781,-240.0,-2.569589642709616,-210.51177532427755,-120.62472135632197,-31.95675539178046
63,49888.0,50137.12258857548,49894.98738175204,49965.27769087299,50076.78649305242,-176.0,-2.8262582468087203,-154.32556900048803,-80.0184051767319,-21.14870462277031
64,49728.0,50134.28238674172,49775.59872151174,49923.898131132744,50065.07711308227,136.0,-2.6605999834791874,118.60494731841027,56.5695058261299,5.14447568396281
65,50160.0,50131.801388608525,50132.19727638886,50078.41670252525,50087.07544442035,248.0,-2.1647268456290476,217.58493682141125,113.72692265512887,18.352103559096577
66,50224.0,50129.95293305046,50210.768595154565,50151.351976443,50101.78132020046,-8.0,-1.4446116263097792,12.414294538535614,36.611262139253085,8.594941790139274
67,50144.0,50128.912165355905,50157.025865465934,50151.63922680375,50104.26532800063,16.0,-0.5820524042501347,11.386597641019762,4.1068637626303826,0.49727420019189594
68,50256.0,50128.78882824196,50233.541790436604,50159.56570396826,50102.775868600846,-24.0,0.3849250502498762,-35.77512284630575,-40.29067085136194,-9.15066596973702
69,50096.0,50129.682015456405,50085.47561977332,50071.05788510103,50085.96399606115,-232.0,1.478148307032825,-200.68807179668147,-100.97887631671983,-17.313672736632725
70,49792.0,50131.745124856025,49832.16564684324,49957.60795133482,50068.14852312758,-56.0,2.765805510818609,-52.48173871387553,-30.645958098793926,-4.008046777198615
71,49984.0,50135.21362647804,49980.51214234557,50009.76596890344,50077.947902506756,152.0,4.350436167795124,130.90720723020058,65.04100202033806,14.496774504517816
72,50096.0,50140.445997191615,50093.98006130364,50087.6899553755,50097.142072136616,104.0,6.3353012889383535,103.36822547629708,73.76896415980445,19.251273236688576
73,50192.0,50147.88422905592,50187.248593298165,50157.30389722305,50116.45044898013,64.0,8.781820786236494,69.5114984853426,52.265890459082584,15.530899292523827
74,50224.0,50158.00963876409,50233.00305827433,50192.221736293664,50128.20387072166,120.0,11.670574035211757,90.76975634778864,19.028707217443298,6.9636152776147355
75,50432.0,50171.22537712634,50368.78810599374,50195.361311657936,50130.37767953536,-208.0,14.873432086107641,-199.68483446870596,-115.1797688067636,-12.907307209534338
76,49808.0,50187.7565029363,49833.633389336916,49961.86219868014,50102.389256302595,-456.0,18.144020196847123,-387.57735781544034,-156.56801363773047,-13.268960417637572
77,49520.0,50207.51341752004,49593.63339036286,49882.225284382475,50103.83975870009,352.0,21.13535992290781,289.98083477161344,101.47572789357946,30.642490332495072
78,50512.0,50230.02722278212,50413.59505888014,50164.813654467296,50163.674236967585,160.0,23.444239567685145,166.12308098662834,108.99519731846885,42.41819011588086
79,49840.0,50254.40189665541,49925.87955233612,50100.21567901941,50188.67613893185,-104.0,24.679568100535107,-58.31774486343784,65.50986406181983,42.435708910852554
80,50304.0,50279.38635898319,50296.95956915327,50295.833382590936,50248.54565478929,376.0,24.55184815737448,335.8778625834857,191.53439486699062,57.09679859690732
81,50592.0,50303.505592970156,50597.63527750309,50483.284468753394,50302.86973612566,368.0,22.93970682578947,328.85209586525525,133.09332053915568,39.86756814265755
82,51040.0,50325.26577263477,50954.66376088378,50562.02002366925,50328.280791074605,-376.0,19.932114296520012,-361.33427669644516,-160.25443324951993,-10.174905497329746
83,49840.0,50343.369821563196,49874.9667241102,50162.775602254354,50282.519925131004,-688.0,15.856223712638894,-613.1818517265565,-237.85662028771912,-23.634869687048194
84,49664.0,50356.978220060046,49728.300057430664,50086.30678309381,50281.01105170051,440.0,11.238408440774947,391.69379602578556,134.68457238636256,29.34167915452781
85,50720.0,50365.846638444746,50658.35431616177,50432.14474702708,50341.20328344006,424.0,6.700393290167995,404.96566398797586,201.91033744681044,41.25239591155332
86,50512.0,50370.37900664038,50538.231385406616,50490.12745798743,50363.515843523615,8.0,2.8569968719348253,11.033996277928964,47.046439954068774,14.888352259738895
87,50736.0,50371.560632188615,50680.42230871763,50526.23762693522,50370.97998795954,-144.0,0.18771872871002415,-135.69753310086162,-68.77101758460776,-10.78685616610528
88,50224.0,50370.7544440978,50266.83631920489,50352.585422818214,50341.942131191405,-232.0,-1.0801977154587803,-199.40439348826112,-109.3594927078957,-23.14075020856035
89,50272.0,50369.4002367577,50281.61352174111,50307.518641519426,50324.69848754242,104.0,-1.0323086899188638,62.84481124175727,-27.30746053907933,-14.608719271865994
90,50432.0,50368.689826717964,50392.52594168841,50297.970501740056,50312.72469264767,-88.0,-0.07370463353436207,-86.45787161066983,-76.56288890934229,-17.937560262358602
91,50096.0,50369.25282749063,50108.69777851977,50154.39286370074,50288.8233670177,-240.0,1.133603063877672,-220.3392705698243,-114.3812061889439,-14.2601572790918
92,49952.0,50370.95703284572,49951.84740054876,50069.20808936217,50284.20437808949,-184.0,1.7991373251570622,-157.61337522722897,-26.580729657489428,11.991229976265458
93,49728.0,50372.85110214094,49793.47102806531,50101.23140438576,50312.80582697023,464.0,1.1752870500204153,422.99818495396903,218.63901721647562,57.841740229254356
94,50880.0,50373.30760694576,50797.8437704567,50506.48612379512,50399.887858548,344.0,-1.2700893390174315,339.5721775639722,218.49778130691993,63.07642450516869
95,50416.0,50370.31092346291,50472.61538319325,50538.2269669996,50438.95867598057,-96.0,-5.726905722949596,-42.151471297191165,92.85432670428418,40.21875123159407
96,50688.0,50361.85379549986,50713.540827862314,50692.19477720369,50480.325361011186,464.0,-11.963664537728619,386.0589332337331,156.06519880592532,30.982953081180312
97,51344.0,50346.38359438745,51244.73324966072,50850.35736461145,50500.92458214293,-288.0,-19.345322127810505,-251.13703980144055,-88.65873028650458,-21.554549761112867
98,50112.0,50323.16315124424,50211.26674825943,50514.87731663068,50437.21626148896,-264.0,-26.96297465941825,-256.0260509893633,-134.04138966543542,-47.44750757951988
99,50816.0,50292.457645068615,50732.68114768199,50582.27458528058,50406.02956698389,128.0,-33.78741825286852,92.27978936810177,-49.46543870980895,-51.685216155874514
100,50368.0,50255.5883147385,50395.82632699564,50415.94643921106,50333.84582917721,-240.0,-38.84616366303817,-197.7231857081897,-142.35492646399143,-73.89144634782133
101,50336.0,50214.76531774254,50337.23477626561,50297.5647323526,50258.246674288246,-16.0,-41.42379106802764,-52.41766940195885,-137.59934068216535,-79.48682117454882
102,50336.0,50172.74073260245,50290.99098819172,50140.74775784673,50174.87218682811,-400.0,-41.18973953890236,-381.96141768685993,-254.4430955825046,-91.43087811872829
103,49536.0,50132.38583866473,49573.311940891894,49788.67854118759,50075.38491805079,-464.0,-38.23503219903796,-420.44677226877684,-225.7299460653412,-72.51802287478495
104,49408.0,50096.27066820437,49450.097443654166,49689.28786571605,50029.836141078544,96.0,-33.03011911756039,87.27272103308496,41.25325738648462,-14.456969918319373
105,49728.0,50066.32560042961,49747.857382958064,49871.18505596056,50046.47097821415,624.0,-26.328358851664234,553.317910561811,253.4897182247878,32.55838604631572
106,50656.0,50043.61395050104,50556.73326477779,50196.26730216562,50094.952913171175,24.0,-19.018615429678903,63.70466436806964,95.21589728787512,20.42958061558238
107,49776.0,50028.288369570255,49875.2667116942,50061.61685053631,50087.330139445316,-80.0,-11.956358903447835,-75.95102491556827,8.157973638841213,7.943733246404008
108,50496.0,50019.70123269415,50404.83121494665,50212.583249443305,50110.84037966398,80.0,-5.823763506010437,57.10509316175012,9.258023628652154,4.252259201872221
109,49936.0,50016.640842558234,49989.4768980177,50080.132897793614,50095.83465784906,-184.0,-1.0434159861833905,-147.96982684042086,-60.38390275288839,-7.0139889224738
110,50128.0,50017.61440072178,50108.89156126581,50091.81544393753,50096.812401819036,48.0,2.242632678782684,23.8724695771416,-6.409731887317321,-0.5816359390737489
111,50032.0,50021.1261079158,50037.22183717199,50067.31343401898,50094.67138597091,-64.0,4.151676656052587,-45.56053823389084,-6.8452929090635735,0.9925534504254756
112,50000.0,50025.917754033886,50017.77048479803,50078.1248581194,50098.79750871989,64.0,4.986326130136149,69.4010716161938,49.8738531601266,9.065998184967611
113,50160.0,50031.09876017607,50176.023980404374,50167.06114033923,50112.80338234085,288.0,5.144088416309387,238.3733976282092,92.46685238945065,11.646042738004326
114,50576.0,50036.205930866505,50494.517280054446,50263.0585628983,50122.089594195895,-168.0,5.029399002196442,-139.95349397269092,-60.473295991781924,-13.409308435158891
115,49824.0,50041.157558180465,49896.11699245899,50046.11454835567,50085.98476547053,-200.0,4.990213772445713,-186.78213140549997,-105.88674036479642,-23.00559045184127
116,50176.0,50046.186358411396,50120.953017243446,50051.28508216871,50076.07841329221,-32.0,5.281815244819882,-50.398888998308394,-57.18692510260735,-14.90243151370305
117,49760.0,50051.721188670104,49795.319214462375,49931.740698150454,50056.179902443124,-200.0,6.045291737958905,-149.0377304692156,-33.67403494303289,-5.089515726933314
118,49776.0,50058.276941887314,49822.877556305015,49983.937012282644,50065.899381838346,408.0,7.319934002171067,349.53057618080857,156.16482027351594,24.214448487138725
119,50576.0,50066.36105667445,50494.38036682399,50244.070338697486,50104.6087994174,176.0,9.064674365890824,175.82019182584554,94.168495763588,15.139857549926091
120,50128.0,50076.406290619096,50174.517939956706,50172.27400380982,50096.1790969382,-96.0,11.160706125956494,-87.27272708376768,-49.65933298276286,-10.020747632293933
121,50384.0,50088.68246892636,50319.83491265646,50144.75167273196,50084.56730415281,-208.0,13.428883306605712,-216.63226599531845,-147.14649471187658,-26.58342757774517
122,49712.0,50103.26405723231,49741.25340796607,49877.98101438607,50043.01224178271,-456.0,15.64390795041254,-391.1906628826946,-183.78015115285598,-25.00445028096874
123,49472.0,50119.970284827185,49537.45358689107,49777.19137042625,50034.558403590876,144.0,17.550493425871537,123.46811338034604,51.80604125330137,19.67408198771227
124,50000.0,50138.36504408405,49988.18963472676,49981.59309689267,50082.36040575813,456.0,18.879257478562067,391.68422146951707,195.19827491275282,51.920022455160506
125,50384.0,50157.72879978431,50320.8220298301,50167.58792025175,50138.3984485012,-16.0,19.392271340984735,16.742544253836968,77.78878348496437,43.75796516812625
126,49968.0,50177.14958676602,50021.674723234435,50137.1706638626,50169.876336094385,-64.0,18.930938233766938,-30.773690423488006,54.168075542143924,41.57170439790934
127,50256.0,50195.59067625184,50259.274648983126,50275.92407133604,50221.541857297016,288.0,17.437198742354667,253.9731706643106,148.71544314146013,49.94261406748046
128,50544.0,50212.02398425073,50529.621064563056,50434.60155014552,50269.761564229346,224.0,14.980798153323121,198.45173839520794,103.9782538822401,34.507785143796355
129,50704.0,50225.55227255849,50656.17812577354,50483.88057910052,50290.55742758461,-120.0,11.755018986354116,-112.55230992180805,-60.78068149473984,0.12373473449042649
130,50304.0,50235.53402222344,50304.51644471944,50313.04018715604,50270.00903369833,-408.0,8.039623451528314,-349.07945745690813,-166.32029836646325,-22.247942201360274
131,49888.0,50241.631519461545,49958.019210859726,50151.239982367595,50246.06154318189,32.0,4.177382001907972,3.5988204388995655,-30.18021360464263,-6.044413357347366
132,50368.0,50243.88878622725,50311.71408559724,50252.67975994675,50257.92020698363,72.0,0.516479913963849,72.26530272372474,43.77965755252808,6.354674150923529
133,50032.0,50242.66447928947,50102.549816307175,50238.79929747265,50258.770891483735,192.0,-2.646082820443553,176.0587043492451,89.5191862622305,12.189229074294417
134,50752.0,50238.596620586366,50663.83149429573,50431.718132471215,50282.29866513222,104.0,-5.091114222155738,87.9652573637868,32.77790123416344,0.04270690509292763
135,50240.0,50232.48225084516,50278.48033103475,50304.35509994098,50258.85630529392,-224.0,-6.700753502984298,-192.9495080872257,-95.1854825597402,-22.49954457360218
136,50304.0,50225.1951135804,50277.93247812128,50241.347167351734,50237.29957598502,-128.0,-7.457752743648598,-130.88546230708744,-94.33434891338402,-24.89175050965423
137,49984.0,50217.566745357864,50016.709406420574,50115.68640211421,50209.07280427461,-112.0,-7.449547241507389,-97.67603959783082,-59.817564180411864,-16.97313149667025
138,50080.0,50210.29601909738,50082.58039892562,50121.71203899091,50203.353312991676,96.0,-6.842326493195287,78.77298713311029,26.881656372148427,0.44817436664379784
139,50176.0,50203.882092371474,50174.255380686795,50169.44971485851,50209.9691530079,96.0,-5.848778137777117,82.95188519516523,44.462533296857146,8.314297666620405
140,50272.0,50198.59846282183,50248.48416931595,50210.637105584625,50219.98190832492,-72.0,-4.702993629700359,-43.350364791109314,10.50594351842301,7.411850733264146
141,50032.0,50194.47610511207,50087.554651104576,50190.46160189535,50224.79285447443,144.0,-3.6273553180144518,116.84373731149753,59.05529725841188,14.450588873231027
142,50560.0,50191.3437521858,50482.17164393894,50328.74770010145,50248.88308607138,-8.0,-2.7935331319386023,5.475212529068813,22.65994825681628,8.534385900522466
143,50016.0,50188.889038848196,50098.50507616271,50235.781498408985,50241.86162627547,32.0,-2.293660449446179,28.858813037357322,16.924547512029676,4.271621517866151
144,50624.0,50186.75643128691,50539.88927001366,50362.59679512551,50257.42632910711,40.0,-2.107769941958395,20.8305439192045,-3.8863057207236125,-2.763980713007186
145,50096.0,50184.67349896428,50140.16616400112,50228.00888696754,50236.33366484946,-224.0,-2.0943089596730715,-178.89228600691786,-68.58346467420051,-14.075981015179423
146,50176.0,50182.56781336756,50182.10469799982,50225.42986577711,50229.27436707675,88.0,-1.990213451852469,72.46202399782123,22.135911698118434,-4.395579418869602
147,50272.0,50180.693072060574,50285.090211996765,50272.280710363775,50227.54250601172,208.0,-1.434389337147877,168.43657398077994,46.991199768559454,-3.9547357644441945
148,50592.0,50179.699034693265,50518.97784596138,50319.412265314226,50221.364895547864,-240.0,-0.03017928574627149,-197.86452595426454,-89.16231239243643,-24.70936568646357
149,49792.0,50180.63271348908,49889.361160088236,50093.9560855789,50178.12377463879,-64.0,2.58363970058781,-76.16949570619545,-74.4781369458724,-23.934932177133305
150,50464.0,50184.86631409444,50366.63885454899,50170.45599142248,50173.4950311936,-104.0,6.6510732167444075,-103.04720570853897,-70.27209844518075,-19.15399188551237
151,49584.0,50193.93485992257,49683.26674867116,49953.41188868854,50139.81579086777,-48.0,12.222003058534028,-43.946295489076874,-32.33815838966984,-5.888450782444124
152,50368.0,50209.31032021151,50278.746263570836,50105.77967464314,50161.71812962871,120.0,19.094128921333322,99.63793863515093,21.257623276171216,11.588245242379344
153,49824.0,50232.12311776524,49882.54262594146,49995.92713524088,50162.992281352526,-136.0,26.80019763180826,-103.49050792209891,-23.88897178181287,18.22376579144111
154,50096.0,50262.910715475125,50071.76524772664,50058.001731079516,50198.16566121159,88.0,34.64441066465952,68.04886041837017,43.07546137839017,40.281662919645896
155,50000.0,50301.411939094556,50018.6403467782,50082.07805799766,50243.55560719182,40.0,41.792434522642,40.07683294258095,65.11535591697975,57.567726339817455
156,50176.0,50346.49558452041,50151.9189136118,50188.232442913475,50313.301113891226,-8.0,47.38621263471941,12.873134892579401,112.27060637255272,76.6105623939693
157,49984.0,50396.184364363995,50044.38661656336,50306.61927074277,50396.77673197976,536.0,50.673719713850005,498.40716016762235,279.69646320067477,104.11445468752208
158,51248.0,50447.84302394811,51148.733233947045,50747.625369314825,50521.53002326627,296.0,51.1359741569031,296.29018503649786,190.81878322946432,88.42979244982416
159,50576.0,50498.4563126778,50636.966986636355,50688.2568372017,50573.636316879405,-248.0,48.56865681445197,-199.21508644575806,-3.2401135122745472,51.98810945710284
160,50752.0,50544.98033757701,50750.30306105553,50741.145142290276,50625.506242180476,152.0,43.10861792871583,104.85137969681091,47.46087623371204,45.54523741009689
161,50880.0,50584.67354853523,50846.66974602998,50783.17858966912,50664.7267916996,-96.0,35.21922626029118,-70.28458487567332,-6.377257786592963,28.45688910410172
162,50560.0,50615.418790097596,50609.73389130418,50728.39062671709,50682.42002038868,0.0,25.615665489982348,11.73360179510928,29.407350406512705,23.814229708517814
163,50880.0,50635.9048795152,50870.136949620195,50841.99329048215,50712.355251116634,248.0,15.156857705471339,211.08780641699195,94.59930900613472,21.552993283785327
164,51056.0,50645.73250550854,51031.909504138166,50917.58924472936,50725.52600695625,48.0,4.733837910112925,41.32007520878324,6.390576611891447,-3.3529438125733577
165,50976.0,50645.37255533542,50952.77710003776,50854.77444370593,50705.64936349149,-208.0,-4.837380675486202,-195.24690391160038,-123.42757917046765,-33.39417529018829
166,50640.0,50636.057744157566,50641.415696314965,50670.734086388424,50658.73765637587,-344.0,-12.900205741330865,-304.2829221479551,-168.67331412329077,-45.97482429681986
167,50288.0,50619.57214385276,50344.21125574185,50517.42781545935,50613.69971489785,0.0,-19.005287499778206,-16.148161863860878,-38.592363199404645,-28.752955733132694
168,50640.0,50598.04716915801,50609.11937258724,50593.549359989614,50601.23174490961,112.0,-22.930524519615574,110.5049797816173,52.89622452507683,-14.406382742759888
169,50512.0,50573.71109481353,50565.221215305086,50623.2202645095,50584.88694941233,256.0,-24.66839208383317,222.2079192432575,85.28103677464242,-12.700448026662343
170,51152.0,50548.71038499034,51053.53521107376,50764.1114335389,50575.83084885628,-56.0,-24.397110172842076,-60.14139156868987,-53.05311420115686,-37.86455811322958
171,50400.0,50524.916874467846,50444.938432167706,50517.11403610719,50509.15783318587,-360.0,-22.434285534069204,-327.7731753613625,-188.44037937812027,-61.21512401112341
172,50432.0,50503.841813922205,50397.98886035103,50387.23067478266,50453.40060083404,-232.0,-19.19262767177861,-217.00527006150878,-152.2680239332003,-54.68720231012776
173,49936.0,50486.53161912429,50010.92789204469,50212.57798824079,50399.78342856561,-8.0,-15.129355836095783,-12.421508082912624,-36.36369242147339,-30.428000840143795
174,50416.0,50473.58310225001,50373.14584418521,50314.50328993971,50392.54459915375,176.0,-10.702984335228393,147.9471730665391,51.17694666878015,-8.411599454175303
175,50288.0,50465.12565045383,50306.82223817777,50314.93188157835,50382.96022965726,32.0,-6.348820183204225,27.78758488141466,13.894532427806553,-4.836358013624704
