distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
277,47568.0,47313.631607915326,47516.94251188525,47335.50120286356,47290.050788655004,-392.0,16.317172055951232,-342.76213735695273,-139.88609723034824,-5.318239379583247
278,46688.0,47329.14833070251,46772.05599149289,47079.36570706499,47270.83508870817,-192.0,14.381185356032802,-177.76962046621338,-60.45264226607105,9.926054488572845
279,47184.0,47342.39397862739,47161.403270952826,47214.59591833142,47309.90289763215,304.0,11.684360547489632,276.36363422404247,150.52817043213508,45.36295380559022
280,47296.0,47352.51705179749,47324.783259940974,47380.42204792926,47361.56099631935,360.0,8.124726441612438,340.0234449611744,208.03715356247994,54.936148503165896
281,47904.0,47358.643431510616,47841.450160875174,47630.67022545638,47419.77519463848,184.0,3.748904492291331,171.1905490419049,113.58329025530475,34.00295805105634
282,47664.0,47360.014860782074,47667.164358024784,47607.58862843987,47429.56691242146,-192.0,-1.247714211614948,-158.46401272646108,-51.28728279657298,-1.929936595948675
283,47520.0,47356.148003087386,47524.52213542225,47528.09565986323,47415.915321446584,-128.0,-6.522011390501575,-120.03154549125975,-75.44513864502005,-18.855824902544555
284,47408.0,47346.97083800107,47427.101267042264,47456.69835114983,47391.85526261637,24.0,-11.632691674360103,-1.9145331686522695,-47.048133138487174,-24.8672956993978
285,47568.0,47332.882619738666,47520.69306908495,47433.99939358626,47366.18073004779,-168.0,-16.132300638444576,-142.9428525325893,-89.69926077044875,-35.76549606618937
286,47072.0,47314.70623672418,47141.215561977086,47277.299829608935,47320.324270483994,-24.0,-19.656223801604938,-33.39969722241585,-54.04964917285179,-33.440246039597696
287,47520.0,47293.570172135456,47453.893674640116,47325.900095240555,47299.30023796859,-8.0,-21.98590276525283,-17.853514136404556,-48.44968674810298,-32.0590206169727
288,47056.0,47270.734431193676,47105.50853370428,47180.40045611273,47256.20622925005,-104.0,-23.08275042600144,-100.8424724144752,-83.29941107146442,-33.08369725603916
289,47312.0,47247.40467128345,47252.208729811166,47159.301273097626,47233.132843456515,-168.0,-23.081517084890947,-160.99388146058845,-97.448546466283,-27.016743620712077
290,46720.0,47224.571397023894,46783.5207707831,46985.50336318016,47202.172742008624,-184.0,-22.23483137929361,-142.34637848925559,-41.0462283273846,-6.851464347455476
291,46944.0,47202.935008524866,46967.515972832654,47077.20881644286,47219.429914761604,360.0,-20.85274285434207,301.5750662128121,158.3098614841183,31.02866849106067
292,47440.0,47182.86591131521,47386.670903208724,47302.1230861484,47264.230078990746,136.0,-19.2183765992595,152.50944641970273,155.97581277974314,36.01166817867488
293,47216.0,47164.49825532635,47272.53486567206,47389.16044200234,47291.45325111895,408.0,-17.52705475386756,389.54328663934575,173.61757685511475,30.99583468415949
294,48256.0,47147.811801807475,48165.757476487415,47649.35823985863,47326.221748359065,-80.0,-15.881166001254314,-87.70680373234791,-43.12308221439889,-11.720415341937041
295,47056.0,47132.73592332384,47097.121258207364,47302.914277573545,47268.01242043508,-624.0,-14.28516017932634,-554.3181260741512,-222.98682349831506,-47.60870690223237
296,47008.0,47119.24148144882,47057.12122433911,47203.384592862,47231.0043345546,312.0,-12.66913716734416,246.31814144385135,-1.8373882805426547,-25.8578691527473
297,47680.0,47107.39764898915,47589.75754109507,47299.23950101246,47216.296682129585,-96.0,-10.935154279031849,-108.66665880947403,-94.5253413433129,-37.89281831853805
298,46816.0,47097.37117289076,46839.787906720165,47014.33391017537,47155.218697917524,-560.0,-8.986672690782143,-481.6514733498261,-185.73863574939605,-44.11704931618442
299,46560.0,47089.424303607586,46626.454594395414,46927.76222951367,47128.062583497216,376.0,-6.741878849370551,325.01204282663457,97.3094340951211,1.2470147545536747
300,47568.0,47083.88741519202,47489.811992373434,47208.952778365616,47157.71272742663,296.0,-4.155453238567134,266.3449766708618,101.666938034763,9.135780300744955
301,47152.0,47081.11339713045,47159.14454773714,47131.096105583194,47146.334144098706,-360.0,-1.2284719123235845,-294.94470595061284,-88.30861999082845,-11.66187612298745
302,46848.0,47081.43047136737,46899.92258047221,47032.33553838396,47134.38897518066,24.0,1.9922516515798634,0.3909350961257587,-6.592798007259262,2.374279840980307
303,47200.0,47085.09790043361,47159.92641792939,47117.910509568675,47151.08270378067,56.0,5.398734792284813,59.635927104143775,44.530225969061576,14.247863789045368
304,46960.0,47092.22794095194,47019.194434680496,47121.39599032208,47162.88470275875,248.0,8.81497764474625,222.9155499726512,84.18347591444035,21.946234116017877
305,47696.0,47102.727855723104,47605.75751787469,47286.277461397556,47194.9751720127,-96.0,12.003726727634785,-95.93286608401468,-39.97979822574416,7.039227854591445
306,46768.0,47116.23539440721,46827.32870251247,47041.436393870594,47176.96315846793,-360.0,14.683889119671221,-318.17712396728894,-108.12287059166556,2.436144378625613
307,46976.0,47132.095633962446,46969.403269940114,47070.031720214225,47199.84746076995,120.0,16.57000371029062,109.09091712821464,75.6111864507402,34.076675340518705
308,47008.0,47149.37540182779,47045.510536768896,47192.658766772074,47245.11650914897,400.0,17.41905739557842,379.4558675317203,214.95642994388982,57.12487383646294
309,47776.0,47166.9337487536,47728.315005003555,47499.944580102005,47314.09720844288,368.0,17.073753699289227,328.583576393954,169.25810338093288,45.88555971605456
310,47744.0,47183.52290922637,47702.677689556804,47531.17497353394,47336.88762858108,-272.0,15.502279259217175,-232.24886766271447,-75.18211980109845,2.43480156725127
311,47232.0,47197.93830727204,47263.817269678126,47349.58034049981,47318.96681157738,-328.0,12.812153024959116,-279.77407148803104,-122.80446278423187,-13.572476424822526
312,47088.0,47209.14721527629,47143.12954658074,47285.566047965476,47309.74267573143,208.0,9.232400366512593,154.96000980631288,34.76873144841011,1.8629979406177881
313,47648.0,47216.40310800506,47573.73728929075,47419.11780339663,47322.69280745862,64.0,5.079203507342754,59.29418916377108,19.110657129469473,-3.315227899882302
314,47216.0,47219.30562229097,47261.717924908284,47323.787362224415,47303.11221993167,-104.0,0.7116799420364259,-83.42973984103082,-41.436760060008965,-15.224976530364074
315,47440.0,47217.826467889136,47406.87780960869,47336.24428327661,47292.24285439789,8.0,-3.5029566250559583,-20.451067256126407,-39.42093730949637,-18.257222813885164
316,47232.0,47212.29970904086,47220.81579039603,47244.94548760542,47266.5977743039,-296.0,-7.218163468656712,-241.98306723249698,-84.82605186847286,-23.915191378800955
317,46848.0,47203.39014095182,46922.911675143696,47166.592179539664,47244.41247164029,248.0,-10.135903066289757,217.9431635731089,80.94278170407051,-2.364679081591021
318,47728.0,47192.02790290828,47656.70211754225,47406.83105101356,47261.868416140715,272.0,-12.016690933694917,236.01212700283213,79.65439698067712,-5.850634692538733
319,47392.0,47179.35675908443,47394.93592914936,47325.90097350102,47232.71120225521,-288.0,-12.686241568088008,-247.08654264608413,-113.97959076203188,-37.12165377274141
320,47152.0,47166.655419772105,47162.52903225008,47178.8718694895,47187.62510859523,-168.0,-12.0524798201659,-179.76173564887722,-133.59316926677275,-43.30483823021859
321,47056.0,47155.2517994441,47035.412457851606,47058.71463496747,47146.10152579477,-264.0,-10.132248054334923,-230.05428514046434,-118.79991703828637,-37.018506510721636
322,46624.0,47146.390923663435,46702.42046196915,46941.27203541293,47113.58809557379,176.0,-7.05882865296735,152.06002969097972,41.19341815192092,-8.03402544229175
323,47408.0,47141.134142138166,47339.532517233565,47141.101471271315,47130.03347491019,240.0,-3.089014427350776,201.82492570456452,66.38017149404186,2.5470530819075066
324,47104.0,47140.212894808734,47106.07031337828,47074.03237840101,47118.6822017376,-272.0,1.4026826641456864,-223.1106369638619,-82.05290366979534,-10.617163085702487
325,46864.0,47143.93950746646,46893.31124330584,46976.995663931724,47108.799148738784,-56.0,5.969766804311803,-66.20285354322186,-40.53888250342425,2.356904438118363
326,46992.0,47152.15242841736,46973.66460629184,46992.95461339416,47123.39601061384,-24.0,10.146991211182467,-11.323605554825917,16.4362561595226,21.166662405747047
327,46816.0,47164.23348988882,46870.66403219619,47009.86817625077,47151.13247355028,184.0,13.526752646983368,170.31958688531085,113.84765098198477,44.493086613951164
328,47360.0,47179.205933711324,47314.30378006246,47220.64991535813,47212.38218384174,248.0,15.82862935895173,215.15864817858528,141.10669678643535,53.868819483552215
329,47312.0,47195.890748606726,47300.98132855336,47292.08156982364,47258.87011251738,-120.0,16.94856345957305,-68.41580874231659,61.47243937732128,43.83143430151176
330,47120.0,47213.10306063047,47177.472162577826,47343.594794112774,47300.045052444766,376.0,16.985230345573655,336.3880958183581,163.31062134552485,50.177192549621395
331,48064.0,47229.86120929787,47973.757520190076,47618.70281251469,47359.224497616626,128.0,16.217462384352984,117.94647303764577,52.45942465926055,23.9406700526888
332,47376.0,47245.537985399176,47413.36510865312,47448.513643431295,47347.926392550144,-360.0,15.039771977157216,-318.9768316511254,-133.93234736774684,-12.701785438974184
333,47344.0,47259.94075325219,47335.803856887826,47350.838117779196,47333.82092673868,-112.0,13.876698663603747,-118.54196732616401,-94.25646676249744,-14.614419474532042
334,47152.0,47273.291382726384,47176.28117400079,47260.0007099063,47318.69755360108,-48.0,13.096967070880055,-38.11681288307955,-36.83705291974911,-6.78849545754565
335,47248.0,47286.13468739395,47259.57023112167,47277.1640119397,47320.243935823586,184.0,12.918388512298407,141.14021272919126,31.745308003242826,5.158579013688723
336,47520.0,47299.12815975098,47458.56159945917,47323.491325912786,47329.01471162846,-128.0,13.323459550956613,-108.2006343666435,-51.92702307051513,-0.7784886137087597
337,46992.0,47312.78160649586,47043.16896238838,47173.30996579867,47318.68695859617,-192.0,14.027314112743625,-159.54782512887323,-59.52637721478095,6.006594897520699
338,47136.0,47327.18278797647,47139.465949201425,47204.438571483224,47341.0279014235,144.0,14.478176379019715,113.62673282015021,65.34789142616137,32.59233789850623
339,47280.0,47341.7379592539,47270.42242802868,47304.00574865099,47383.87163439318,64.0,13.880379400889069,83.068618970643,111.57005149326869,48.03731468933984
340,47264.0,47354.943546778246,47305.60318714271,47427.57867446976,47437.10253080218,280.0,11.266177870606043,283.5614877486951,205.3622630536447,61.88602294910743
341,47840.0,47364.27031499511,47837.54540352607,47714.73027475828,47507.643680291396,544.0,5.598819674025435,479.3044410925868,224.5167376676618,53.92333350378976
342,48352.0,47366.1411861263,48264.212069327885,47876.612149805085,47544.94919780976,-280.0,-4.101692190430185,-251.03569740625608,-75.8120500506484,-3.0470225911558373
343,47280.0,47356.06693061425,47335.47400871356,47563.10617465698,47501.549635109084,-456.0,-18.62424910020127,-412.60530719903545,-171.9528878196179,-32.32208094521411
344,47440.0,47328.892687925894,47439.001454929814,47532.70637416585,47480.30503591933,120.0,-38.36975226306458,98.53472086531474,15.953386591798335,-19.229347393789794
345,47520.0,47279.32742608812,47532.54345044419,47595.01294784058,47463.090940321505,152.0,-63.206541625877435,156.25924773530642,99.81304759501654,-20.059548581750278
346,47744.0,47202.47960467414,47751.51995040043,47732.33246935588,47440.18593875583,288.0,-92.35577624317011,256.57625195836954,131.48575619324038,-38.095704627885425
347,48096.0,47094.61587360178,48045.69595436093,47857.98446022706,47386.899531065734,48.0,-124.28991626034986,42.65577576513533,6.644220984711865,-88.74143113680839
348,47840.0,46953.89977215344,47836.8315019307,47745.620911325306,47262.70307648221,-248.0,-156.77458331852176,-224.70694277672737,-159.55309323910114,-153.0613007594111
349,47600.0,46781.06670696474,47596.28206880747,47538.87827374886,47080.77692954691,-256.0,-187.00409948734887,-259.13908908587837,-237.30350070202257,-207.88730045795455
350,47328.0,46579.89157317874,47318.55332375894,47271.01390992126,46846.9284755663,-336.0,-211.85077617643037,-324.96212625382395,-296.3574088669666,-257.9020302022909
351,46928.0,46357.36515461188,46946.357816299824,46946.163456014925,46564.97286914233,-272.0,-228.20472055116625,-280.40642596002,-315.7687258988735,-300.10696296686
352,46784.0,46123.48213207641,46757.7404718389,46639.476458123514,46246.71454963258,-592.0,-233.35720479186057,-601.1789112304759,-601.083983423614,-345.12259202811765
353,45744.0,45890.65074502816,45743.99999383887,45743.9954891677,45874.727685086094,-936.0,-225.38845652147575,-922.8702310188892,-851.7038543603012,-365.45048029218015
354,44912.0,45672.70521903346,44912.00000980112,44936.06874940291,45515.81358904822,-760.0,-203.47767841457608,-732.5226016645065,-617.5365204810332,-328.7234165854643
355,44224.0,45483.695388199005,44278.95479050986,44508.92244820563,45217.280851915166,-248.0,-168.0807507821628,-267.3549519323424,-284.6850770944693,-248.86869453729742
356,44416.0,45336.54371746913,44377.29010593644,44366.69859521397,45018.07619997363,-80.0,-120.97042092660195,-95.21415489125866,-166.87455538466747,-169.1008419428581
357,44064.0,45241.7545463458,44088.52648072734,44175.173337436296,44879.07916802945,-184.0,-65.1130950294646,-166.13122157237012,-135.93858905953311,-98.24307354270422
358,44048.0,45206.3175274102,44045.0276627917,44094.82141709491,44821.59005288822,-40.0,-4.377531074496801,-58.36050397717554,-56.94121179393551,-18.809612496817863
359,43984.0,45232.99948419681,43971.80547277299,44061.290913848425,44841.459943035814,-168.0,56.85384187833188,-134.19482615376182,5.114953677730227,62.742887299384165
360,43712.0,45320.02521116687,43776.638010484174,44105.05132445037,44947.07582748699,432.0,114.13828589555123,398.6300701780274,240.2860728271262,167.3696758255246
361,44848.0,45461.27605598791,44769.065613129045,44541.86305950268,45176.19929468686,320.0,163.45438413347802,327.14818824408576,283.7432648036447,245.53343193421824
362,44352.0,45646.93397943382,44430.934386972345,44672.53785405766,45438.142691355424,528.0,201.62030975827656,548.6666666200181,605.8663607479612,316.2505312363319
363,45904.0,45864.51667550446,45866.39894636908,45753.5957809986,45808.70035715953,776.0,226.63083429180188,755.3333333271694,690.9331782760892,365.79268366207907
364,45904.0,46100.19564801743,45941.601053626684,46054.404210609835,46169.72805867958,888.0,237.82925838986557,868.753499987557,774.5700815047421,374.3141044540316
365,47680.0,46340.175192284194,47603.905946344195,47302.73594400808,46557.32856606759,664.0,235.89430691873713,676.2884998419431,661.1401588137014,331.466935691391
366,47232.0,46571.9842618549,47294.17805331057,47376.68452823724,46832.661930062364,-40.0,222.663090895996,1.1623735192188178,146.29084834777677,255.36646049789124
367,47600.0,46785.501374076186,47606.23069338263,47595.31764070364,47068.06148706337,392.0,200.8105679718101,343.20610698524615,216.29193281821426,208.80263135417772
368,48016.0,46973.60539779852,47980.59026728106,47809.268393873666,47250.26719277072,224.0,173.41551757941124,197.31091030372772,110.58495010686238,143.9190653458827
369,48048.0,47132.33240923501,48000.85251399009,47816.48754091736,47355.89961775514,-336.0,143.52399716293075,-282.0778053117865,-108.53708249762349,71.0274058721734
370,47344.0,47260.65339212438,47416.43465665749,47592.19422887842,47392.32200451507,-160.0,113.78424791276848,-155.64195207391094,-100.19619759973284,38.83848698568545
371,47728.0,47359.900905060545,47689.56860984227,47616.095145717896,47433.57659172651,128.0,86.19052087745877,80.97700239612095,-32.0515103015714,26.533416797763493
372,47600.0,47433.0344338793,47578.38866144973,47528.09120827528,47445.38883811059,-248.0,61.98337475133303,-219.23664114388885,-123.95833330498863,4.081688289617887
373,47232.0,47483.86765456321,47251.09532755449,47368.17847910792,47441.739968305745,-272.0,41.700073390813486,-231.81669612279438,-91.82348961339085,6.838128610434069
374,47056.0,47516.43458066093,47114.75526920414,47344.444229048495,47459.06509533146,320.0,25.311268436729733,277.26564733486885,120.48786446481608,37.478381792294385
375,47872.0,47534.49019143667,47805.62662222423,47609.15420803755,47516.69673189033,256.0,12.423355451599491,239.17510447673703,133.28708300783546,39.86647315338632
376,47568.0,47541.281291564126,47593.10547815762,47611.018395064166,47538.798041638234,-128.0,2.4918538014317164,-86.99375327853704,23.37338455869758,20.641211829813983
377,47616.0,47539.473899039534,47631.63911566715,47655.900977154946,47557.97915554996,136.0,-5.031251956374035,116.7292158452874,64.83307066825364,16.280071689223405
378,47840.0,47531.21878765138,47826.56390984819,47740.68453640067,47571.35818501668,160.0,-10.607713022742246,127.74434342198947,35.12582744606334,-0.05306128244410502
379,47936.0,47518.25847299405,47887.12780251113,47726.15263204707,47557.87303298507,-200.0,-14.584657348870678,-183.79709478141012,-119.45558833006362,-32.39150038235675
380,47440.0,47502.04947295364,47458.96972028537,47501.773359740546,47506.57518425197,-368.0,-17.204708149602084,-333.30948079891095,-193.4925924362542,-47.969089520505804
381,47200.0,47483.849056694846,47220.50884091331,47339.167447174565,47461.93485394406,-144.0,-18.646338617199945,-135.91667480552496,-93.02218897870262,-31.543587610700342
382,47152.0,47464.75679571924,47187.13637067432,47315.72898178314,47443.48800903057,160.0,-19.048551750129263,142.3093831326296,58.42602550014635,-3.8724444619692804
383,47520.0,47445.75195319459,47505.12760717857,47456.01949817486,47454.18996502012,288.0,-18.533396496477508,243.62927239709097,108.30026547914531,7.411454240562307
384,47728.0,47427.69000272628,47674.3949154685,47532.32951274143,47458.31091751169,-128.0,-17.21329725750911,-98.75811436757067,-21.525229062710423,-9.363501632844418
385,47264.0,47411.32535867957,47307.61137844343,47412.96904004944,47435.462961754434,-192.0,-15.220566680814954,-148.72664480793173,-44.87595266727294,-14.274807669538859
386,47344.0,47397.24886936465,47376.94162585264,47442.577607406885,47429.761302172614,288.0,-12.692223504742287,234.03837667241896,78.8973710608916,-1.4135944731897325
387,47840.0,47385.940911670084,47775.688131788265,47570.76378217122,47432.635772808055,104.0,-9.764610047874157,77.18716487693382,-6.431934150059533,-17.493740724152303
388,47552.0,47377.7196492689,47531.31595560651,47429.713739106766,47394.77382072431,-480.0,-6.6289181561005535,-414.64358111238107,-202.19317351107384,-45.723261047533015
389,46880.0,47372.68307535788,46946.4009695635,47166.37743514907,47341.18925071299,-184.0,-3.493950926069374,-186.05895526231689,-120.14758638315107,-30.525107475670666
390,47184.0,47370.731747416765,47159.198045081874,47189.418566340464,47333.72360577297,104.0,-0.5576184595593077,88.78730092773185,25.750414361617004,0.02053534862716333
391,47088.0,47371.567838438765,47123.97557141897,47217.878263872306,47341.23032141024,152.0,1.9916349943414389,144.6553834319384,93.39882946799844,20.168231707786617
392,47488.0,47374.71501740545,47448.50881194575,47376.21622527646,47374.06006918854,128.0,4.011153603667481,127.0773002555361,102.44607404238923,27.132751237724733
393,47344.0,47379.5901456461,47378.13017193004,47422.770411957084,47395.49582388569,96.0,5.4363843691280636,100.272219634473,85.9393926591656,24.010545891436777
394,47680.0,47385.587786143704,47649.0532512147,47548.09501059479,47422.081160971415,136.0,6.278063465451851,116.18933535814722,59.37210393510031,13.68939513429359
395,47616.0,47392.146272577,47610.50884264633,47541.514619827285,47422.87461415428,-72.0,6.593675133612123,-66.00019533667728,-43.82308085386103,-8.862816109423875
396,47536.0,47398.77513641093,47517.05286054134,47460.44884888707,47404.35552875257,-200.0,6.448643540759804,-188.19167939830368,-118.8413464966834,-25.10130896408009
397,47216.0,47405.04355965852,47234.125483849726,47303.83192683392,47372.67199622612,-216.0,5.877167034617742,-192.29995744298867,-112.70095863619281,-23.84993271514395
398,47104.0,47410.52947048016,47132.452945655365,47235.046931614685,47356.65566332228,64.0,4.859487951267511,40.59219008247237,-3.261529411895026,-3.3835497377258434
399,47344.0,47414.76253556106,47315.30986401467,47297.30886801013,47365.90489675067,32.0,3.3203252695820993,39.40623843265712,38.91637040050773,10.34447826592077
400,47168.0,47417.17012101933,47211.26542252068,47312.8796724157,47377.34461985412,112.0,1.170118295620341,112.2826711094167,88.0106406134255,21.906954096160916
401,47568.0,47417.1027721523,47539.875206233504,47473.33014923698,47409.71880494299,208.0,-1.6440235412192123,187.98581488036143,113.11555143977239,24.460125336016063
402,47584.0,47413.88207393689,47587.2370522814,47539.110775295245,47426.26487052615,64.0,-5.092697922267689,63.54710745490593,43.33601370588076,8.659309109472815
403,47696.0,47406.91737630776,47666.969421143316,47560.00217664874,47427.037423161935,-56.0,-9.036180127401167,-65.42052542149759,-47.10751032213011,-12.675576206118421
404,47472.0,47395.80971368209,47456.39600143841,47444.895754650985,47400.913718113916,-344.0,-13.231442667012743,-288.5934125128988,-128.65854467226382,-29.678019142327685
405,47008.0,47380.45449097374,47089.78259611752,47302.68508730421,47367.68138487728,104.0,-17.355149142695154,82.57470495863527,5.131876305335027,-15.248263992769353
406,47680.0,47361.0994153967,47621.54541135568,47455.159507261655,47370.41719012838,256.0,-21.05242357345196,199.21474232463152,40.054173588268895,-12.743335242485045
407,47520.0,47338.349643826834,47488.21208076678,47382.79343448075,47342.19471439231,-384.0,-23.98917141268248,-324.21208006161396,-140.96935554052834,-37.112740016451426
408,46912.0,47313.12107257133,46973.12125123245,47173.2207961806,47296.191710095474,-208.0,-25.88830781983779,-177.54542006547126,-78.96224020985392,-26.793418792061857
409,47104.0,47286.57302818716,47133.12124063584,47224.86895406104,47288.607876808186,384.0,-26.551953461206722,309.6930785380573,112.08263491097023,1.6465605531193432
410,47680.0,47260.01716564892,47592.507408308564,47397.38606600254,47299.48483120171,0.0,-25.872008565034776,17.836323260056815,31.210144942760962,-8.148804046384612
411,47104.0,47234.82901105709,47168.79388715595,47287.289243946565,47272.31026871542,-152.0,-23.830474198181037,-99.74408537286217,-18.452200082694617,-18.75904905052448
412,47376.0,47212.356217252556,47393.01923756284,47360.48166583715,47261.966733100664,384.0,-20.511315617692162,309.32153822106557,65.43325480916246,-16.045198959724075
413,47872.0,47193.806379821704,47787.436963598084,47418.15575356489,47240.21987079597,-288.0,-16.108881024691073,-285.28232056613706,-169.248035489818,-53.33586876489426
414,46800.0,47180.138455203174,46822.454596430565,47021.98559485751,47155.294995570875,-672.0,-10.916988056531409,-595.8245204228915,-285.1773612786201,-67.16012544654586
415,46528.0,47171.97240370864,46595.7879227523,46847.80103100765,47105.89961990288,184.0,-5.320884205852053,140.40290041242406,-14.284048346042255,-20.500394672861148
416,47168.0,47169.49668679147,47103.26039725541,46993.41749816543,47114.29420622515,184.0,0.24288703692946,155.644500450966,58.325216240500595,5.709296633540362
417,46896.0,47172.4581777825,46907.07692365423,46964.45146348865,47117.31821316996,-200.0,5.350403315966105,-140.79885533001288,5.259697067540401,14.08991760329809
418,46768.0,47180.1974934234,46821.66268659539,47003.93689230051,47142.47404143175,312.0,9.65315913176164,276.71992648485684,157.45387496211697,43.87953033337908
419,47520.0,47191.764496046024,47460.51677662395,47279.359213412885,47205.077273836716,264.0,12.945919452027738,247.61724258153845,155.10192781882142,46.85709609680271
420,47296.0,47206.08933232746,47316.897171758465,47314.14074793815,47236.188233625355,-80.0,15.185388794940081,-39.13374607317019,43.85190849434002,28.120371469907695
421,47360.0,47222.135273635904,47382.249284477606,47367.063030401565,47261.31801677653,224.0,16.474020042762277,176.5985351071613,56.45379766419501,20.19568399000491
422,47744.0,47239.03737241298,47670.09424197279,47427.04834326654,47276.579601605365,-176.0,17.013463282572047,-174.5640111464636,-98.490515501755,-8.109435090904299
423,47008.0,47256.16220020105,47033.12126218468,47170.081999398055,47245.09914659472,-488.0,17.026099242935743,-418.4864903591333,-175.92534416946,-19.62549768089957
424,46768.0,47273.089570898854,46833.12126125452,47075.19765492762,47237.328606243565,248.0,16.694540234333545,202.75403160195492,58.714482993378624,15.69588996101811
425,47504.0,47289.551280669715,47438.62932538859,47287.51096538481,47276.49092651676,208.0,16.137804068530386,201.50696481749765,104.06879314959588,27.786866599031782
426,47184.0,47305.365179035914,47236.135190889516,47283.335241226814,47292.90233944163,64.0,15.41492928475418,58.181819948513294,45.491896455409005,21.856529896951542
427,47632.0,47320.38113923922,47554.992965285615,47378.49475829563,47320.20398631066,-112.0,14.568032908282476,-104.94690139639351,-31.5931037833725,11.71184618456391
428,46960.0,47334.50124485248,47026.24138809673,47220.14903366007,47316.32603181076,-208.0,13.677687601993966,-158.77513448469836,-28.271207805522863,13.938347090635943
429,47216.0,47347.73651444321,47237.44269631622,47321.952342684584,47348.080680491934,376.0,12.91690485606523,318.4147898005649,154.7794803668039,38.35868270577339
430,47712.0,47360.33505456461,47663.07096769786,47529.70799439368,47393.0433972223,176.0,12.533928103934159,180.98310987092918,116.60964890593459,29.014886591485265
431,47568.0,47372.80437065108,47599.40891605808,47555.17164049645,47406.110453674904,104.0,12.806256803967699,93.38252865059258,19.04946635100714,4.972579136345303
432,47920.0,47385.947568172545,47849.836024999044,47567.80692709569,47402.988555494994,-296.0,13.982367707718367,-291.3082562335694,-163.46124985292045,-28.972470405162312
433,46976.0,47400.76910606652,47016.79240359094,47228.24914079061,47348.16551286458,-496.0,16.165384741601883,-438.1661132836525,-213.43321590976848,-36.2147669871847
434,46928.0,47418.27833765575,46973.50379843174,47140.940495276154,47330.559021520625,240.0,19.244744768689998,184.23038699949757,19.16160212361865,2.5214597320773464
435,47456.0,47439.2585956039,47385.25317758993,47266.57234503785,47353.208432328734,64.0,22.897438969001087,58.01526710787948,30.918022280624427,17.509832424544584
436,47056.0,47464.07321559375,47089.5343326475,47202.7765398374,47365.578686369714,-184.0,26.618237167785992,-128.047181704962,9.592464718254632,27.849188359468826
437,47088.0,47492.49506993947,47129.15881418001,47285.75727447436,47408.90680904767,368.0,29.80723258362923,323.8062371169217,181.8593718741322,59.37346313033777
438,47792.0,47523.68768076101,47737.14680688134,47566.49528358567,47484.32561263039,256.0,31.90954034882452,255.33434242367002,167.9856509041456,60.03508421423976
439,47600.0,47556.31415063712,47639.82749902735,47621.72857628265,47528.97697747615,112.0,32.5175965536655,101.81818728276266,66.09758083831184,41.10021371956827
440,48016.0,47588.72287386834,47940.78318144687,47698.69044526229,47566.526040069526,-280.0,31.439742120706796,-254.79250267223324,-81.69290838922097,15.075364596854342
441,47040.0,47619.19363487853,47130.24249368288,47458.34275950421,47559.12770666986,-112.0,28.72778032080896,-98.22876166141941,-31.176306005974766,18.558051933821844
442,47792.0,47646.17843450996,47744.32565812403,47636.33783325034,47603.64214393717,352.0,24.650541710463585,294.27608969923676,100.16399037130759,35.09654446416971
443,47744.0,47668.49471829946,47718.79467308136,47658.670740246824,47629.3207955982,-208.0,19.628018372390216,-151.5576196359034,-20.3317228801061,19.944691440941824
444,47376.0,47685.43447125474,47441.21041885222,47595.67438749013,47643.53152681905,48.0,14.145787856501556,48.46784003196808,46.840840988366836,27.587307561807393
445,47840.0,47696.78629401246,47815.73035314529,47752.35242222356,47684.495410721815,312.0,8.667229733084241,253.1717000195349,112.85424584520297,33.18865443884715
446,48000.0,47702.76893072091,47947.55381889129,47821.382879180535,47709.90883569675,-184.0,3.5630697846027033,-130.4074397975637,-20.278103452750656,10.908866759775265
447,47472.0,47703.91243358167,47554.915473550165,47711.796215318056,47706.313144241365,32.0,-0.9300119313920732,21.939022409718746,10.311443796548701,8.119965756683087
448,48064.0,47700.90890685812,47991.43186371073,47842.00576677363,47726.148767210114,104.0,-4.726749599296454,73.67570871421412,19.212434842393122,2.9430613292570342
449,47680.0,47694.458934383074,47702.26689097859,47750.22108500284,47712.19926689988,-240.0,-7.882289741828572,-177.83051783917108,-56.67413926937297,-12.339536965242587
450,47584.0,47685.144327374466,47635.770828032386,47728.65748823489,47701.46969327963,272.0,-10.542898018968117,215.74531372697675,50.7651473494916,-4.85608895626865
451,48224.0,47673.37313834514,48133.75751843255,47851.751379701825,47702.48708898734,-16.0,-12.890352073420217,-41.885379842144175,-63.030418682144955,-25.058249842921214
452,47552.0,47659.363623227626,47552.0000683481,47602.5966508706,47651.353193593786,-608.0,-15.07690159527192,-517.7575616107279,-223.85640339593374,-46.16623571386663
453,47008.0,47643.219335154594,47098.24239521109,47404.03857290996,47610.15461755961,64.0,-17.147095771273598,49.364673035175656,-0.5387915056562633,-11.090845156195428
454,47680.0,47625.06943168508,47650.72941441845,47601.519067859284,47629.171503281395,408.0,-19.00534823081034,355.4966003434456,158.2400288789686,16.47546088585659
455,47824.0,47605.20863869297,47809.23559589798,47720.518630667895,47643.10553933132,88.0,-20.424753952953324,84.68416096942747,67.25887814255475,4.889313016490632
