distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
20,47376.0,47358.17500397219,47409.15408687394,47466.595495333866,47384.11961016517,-56.0,2.9359338397189276,-44.27908516383104,-18.300453099203878,-7.890823889418243
21,47536.0,47359.070352508075,47530.64543607981,47493.59278990159,47376.63476678401,128.0,-0.5845098594509182,94.71852960493197,5.793689518523024,-15.45310504196459
22,47632.0,47357.00598425329,47598.5911460838,47478.18287437091,47353.213400081244,-104.0,-2.794042946159607,-99.09855957700347,-92.31847834522341,-37.36069669869903
23,47328.0,47353.482266615756,47332.4483169258,47308.95583321114,47301.91337338661,-248.0,-3.441406982161425,-243.90124452900272,-178.74912455420053,-52.604358025302645
24,47136.0,47350.12317028896,47110.7886570258,47120.68462526251,47248.00468403064,-416.0,-2.5289777685247827,-370.84684788573577,-195.9288953173782,-48.308455154445255
25,46496.0,47348.42431107871,46590.75462115433,46917.098042576385,47205.29646307772,32.0,-0.3051162714327802,37.583681481253734,6.9624386020659585,-7.243397799025843
26,47200.0,47349.5129377461,47185.956019988305,47134.60950246664,47233.51788843259,552.0,2.789624723034649,464.26736030915345,184.81621112358334,29.897319776489894
27,47600.0,47354.003560524776,47519.28934177264,47286.73046482355,47265.0911026307,-176.0,6.215823259797617,-131.95308991759157,-4.513805231319566,14.827769329651346
28,46848.0,47361.94458426569,46922.04984015312,47125.581892004004,47263.17342709189,-208.0,9.430561165649124,-165.2571802888342,-22.357626817549317,18.8409958157863
29,47184.0,47372.864682856074,47188.77498119497,47242.01521118845,47302.77309426227,344.0,11.979724950000673,290.6000470167055,145.4409247786789,45.53832188349406
30,47536.0,47385.904034165695,47503.24993418653,47416.46374156136,47354.25007085888,144.0,13.554065610624093,150.72462392422676,114.68040115358963,42.38948013954723
31,47472.0,47399.97281407732,47490.22422904342,47471.37601349563,47387.55205454137,88.0,14.015938094060402,78.09544007401564,54.600278682086355,29.07958640955985
32,47712.0,47413.935910353815,47659.440814334564,47525.664298925534,47412.409243678,-104.0,13.384631156463001,-93.57934303603179,-38.879565107326925,9.877651320530276
33,47264.0,47426.74207639025,47303.06554297136,47393.61688328098,47407.30735718243,-192.0,11.79462728614817,-161.0475565063971,-67.23897400406713,2.0634813635515457
34,47328.0,47437.52516492611,47337.34570132177,47391.1863509174,47416.5362064051,104.0,9.456524623354198,81.00866495926311,29.162643095118256,13.655659542928333
35,47472.0,47445.65512563696,47465.082872889885,47451.942169471215,47434.618676268285,104.0,6.614782263623056,93.1515360175581,50.726903289425536,16.2134036765965
36,47536.0,47450.75472945336,47523.64877335689,47492.64015749625,47448.96301375829,-16.0,3.508664166140079,-3.1902327485695423,19.018066773158353,9.992488177922496
37,47440.0,47452.67245396924,47458.702407392746,47489.97830301753,47454.60365262413,32.0,0.35902097853977466,28.56567099957101,22.32729703004952,6.370821497046563
38,47600.0,47451.47277141044,47580.78011535603,47537.29475155635,47461.70465675239,24.0,-2.6331528900664125,25.978284743447148,15.96382431699385,0.18623696587383165
39,47488.0,47447.406148189104,47510.65897687964,47521.90595165152,47454.97612655588,64.0,-5.300839575997088,43.17374592182023,1.5641759209320298,-8.379723868714791
40,47728.0,47440.87109225844,47667.12760719967,47540.423103398214,47444.94520901496,-176.0,-7.511627401148871,-147.89333368161533,-75.2712965542014,-24.183657090172346
41,47136.0,47432.382893386806,47214.87230951641,47371.363358543116,47406.60881237553,-56.0,-9.180546345454786,-57.89375010121876,-51.37806558353623,-24.80595602064932
42,47616.0,47422.509999567534,47551.34010699723,47437.66697223114,47395.33329697366,32.0,-10.279541345385951,13.168332466961147,-22.86290019640728,-22.308850553188677
43,47200.0,47411.823810696034,47241.20897445033,47325.6375581503,47361.991111269155,-136.0,-10.844125420582714,-104.08626029525112,-49.21063500568562,-25.242630141045083
44,47344.0,47400.82174872637,47343.16758640673,47339.24570221977,47344.84803669157,128.0,-10.965231654707168,97.79654399003994,11.23099517935043,-17.100672743010364
45,47456.0,47389.89334738662,47436.80206243041,47348.099548509,47327.789765783134,16.0,-10.765784116014402,-2.355211824280559,-45.096379456263094,-23.46878261927486
46,47376.0,47379.29018049434,47338.45716275817,47249.052943307244,47297.91047145302,-416.0,-10.375975936185569,-365.3790342668799,-162.5201335481397,-33.78377075746903
47,46624.0,47369.14139551425,46706.04399389665,47023.05928141272,47260.2222242682,-168.0,-9.903839041300671,-142.87325099277223,-26.46402118815604,-5.877135971408279
48,47040.0,47359.48250241174,47052.710660772624,47196.12490093093,47286.1561995102,664.0,-9.412494914642593,576.992456501197,251.12806998367523,38.2417852175131
49,47952.0,47350.316405684964,47860.028906899046,47525.31542138007,47336.70579470322,168.0,-8.916795400535193,180.69029485954889,115.8482311391781,19.7848849281836
50,47376.0,47341.64891161067,47414.09125049172,47427.82136320929,47325.72596936657,-312.0,-8.395321972369857,-255.4814039487137,-71.58337656614094,-13.493526868329354
51,47328.0,47333.525761740224,47349.06609900162,47382.14866824779,47309.718740966564,72.0,-7.804729677129217,40.30534351800452,-18.59836083760092,-16.921291351671243
52,47520.0,47326.03945225641,47494.70193752773,47390.62464153409,47291.88338666323,48.0,-7.122555952424591,19.145526164749754,-56.21170594666182,-29.241184970178438
53,47424.0,47319.280649835375,47387.35715133112,47269.72525635447,47251.23637102621,-424.0,-6.365429417073756,-371.358635888595,-198.03675700238455,-49.28519708571184
54,46672.0,47313.30859342226,46751.98466575054,46994.55112752932,47193.3129924918,-136.0,-5.586842682510905,-154.64955048027696,-113.89856506049546,-31.85772890981025
55,47152.0,47308.10696447035,47078.058050370564,47041.92812623348,47187.52091320659,-48.0,-4.87266829278451,-43.63636352717731,-7.658938179094548,-4.016033624888223
56,46576.0,47303.56325683669,46664.711938696186,46979.23325117113,47185.28092524203,224.0,-4.314516199334321,232.26685084325436,138.92175052320817,28.224058297542797
57,47600.0,47299.477932071684,47542.59175205707,47319.77162727989,47243.96902980167,424.0,-3.980408526243991,388.78530460956244,200.42418974871907,40.886556049728824
58,47424.0,47295.602439784205,47442.28254791531,47380.08163066857,47267.054037341484,-16.0,-3.8882653223008674,-8.896464565215865,38.35081872294904,15.237709406883369
59,47568.0,47291.70140142708,47524.79882292664,47396.47326472579,47274.44444861544,-136.0,-3.9976464294159086,-133.48961035545653,-69.37173357987194,-7.287366295273387
60,47152.0,47287.60714692537,47175.3033272044,47241.33816350882,47252.47930475094,-272.0,-4.222979939138895,-232.97885970024436,-110.46601946256123,-16.941178626952023
61,47024.0,47283.255441548805,47058.84110352615,47175.54122580067,47240.562091361535,72.0,-4.451555279487366,57.74329395253153,9.973675192177325,-1.0891088213247713
62,47296.0,47278.7040363664,47290.78991510946,47261.28551389318,47250.30108710829,256.0,-4.570576801947027,205.89838713062272,68.38704503910049,7.454050102165638
63,47536.0,47274.11428794491,47470.6378777874,47312.31531587887,47255.470191565866,-208.0,-4.4869224710528215,-167.67059748154134,-60.81254007487223,-8.857385964129207
64,46880.0,47269.73019142429,46955.44872014638,47139.66043374343,47232.58631518003,-136.0,-4.162942669732729,-117.23760781266537,-42.82466526372082,-5.2545606268322445
65,47264.0,47265.788402605445,47236.16266216207,47226.66598535143,47244.9610703122,168.0,-3.5930247448159207,141.52725282601023,68.33854428371342,11.422808647777856
66,47216.0,47262.54414193466,47238.5032257984,47276.33752231086,47255.431932475585,104.0,-2.8049947500330745,114.85669262833471,79.84029811485743,12.442458787165378
67,47472.0,47260.17841310538,47465.87604741874,47386.34658158114,47269.84598788653,240.0,-1.8690414256052463,196.7530587140027,67.18235006085524,4.306354805274168
68,47696.0,47258.80605908345,47632.009343226404,47410.70222243257,47264.04464208613,-232.0,-0.8597576478023257,-215.45322203902106,-118.29324793228807,-27.39911369609399
69,47008.0,47258.458897809774,47034.969603340694,47149.76008571657,47215.047760494344,-464.0,0.14723049500753405,-400.55848920351855,-190.06209385771945,-38.64449356706973
70,46768.0,47259.100520073465,46830.89236481937,47030.57803471713,47186.755654951994,144.0,1.0919218911149073,110.38458557548802,12.106966359133366,-7.354322794748441
71,47296.0,47260.642741592004,47255.73877449167,47173.974018434834,47200.33911490485,272.0,1.9511250480572926,223.5402821306634,82.38299293511955,8.800415698093275
72,47312.0,47263.00277016958,47277.97292908069,47195.34402058737,47204.35648634818,-200.0,2.751439861178369,-147.90120000753086,-36.957987553782004,-1.3648042392596835
73,46896.0,47266.14562131436,46959.93637447661,47100.05804332727,47197.60950642633,0.0,3.5862021844695846,1.6453177789662732,6.743044403538079,8.33349539946721
74,47312.0,47270.17517453852,47281.263564638626,47208.83010939445,47221.023477147115,224.0,4.613164165624767,167.64501335513341,57.18712076439624,18.865144578139734
75,47344.0,47275.37194964561,47295.226401186876,47214.43228485606,47235.33979558261,-328.0,6.021835281844687,-265.2544653568111,-59.18168211034936,8.883308214622957
76,46656.0,47282.21884510221,46750.754633925004,47090.46674517375,47238.79009357636,240.0,8.001839298562118,217.00948191784482,93.26783290455933,32.58980267257357
77,47824.0,47291.375628242735,47729.245365022565,47400.96795066518,47300.519400927755,216.0,10.678134339490498,207.99456329936584,98.98518082402734,35.55527739778336
78,47088.0,47303.57511378119,47166.743760523736,47288.4371068218,47309.90064837193,-144.0,14.05484392386279,-124.41858068439615,-12.31229043248095,20.476279862767115
79,47536.0,47319.48531609046,47480.40820365377,47376.34336980022,47341.47196065329,72.0,17.95498153612425,35.705461398887564,8.077947878522536,21.844910314022854
80,47232.0,47339.48507685344,47238.15468332151,47304.59300257885,47353.59046899997,-272.0,21.994130401442817,-211.48010372469798,-35.453865931944165,18.198031796688156
81,46992.0,47363.473576893346,47057.44799620438,47305.43563793633,47377.868024246665,528.0,25.61905826943621,477.54533084306604,157.56045432564497,43.570956459021545
82,48288.0,47390.72319339231,48193.24534500764,47619.71391123014,47440.73238191802,-72.0,28.18451619823827,-71.03533435885402,-19.86477109112093,20.50097676725636
83,46848.0,47419.84260928982,46915.37732748667,47265.70609575409,47418.86997778118,-600.0,29.04289793551652,-538.9340088256322,-145.15476759900412,6.681094752217177
84,47088.0,47448.80898926334,47115.37732735638,47329.40437603213,47454.09457142245,480.0,27.684401294667623,433.9560059255855,184.40046829410494,53.52932221239462
85,47808.0,47475.21141187916,47783.28933933784,47634.5070323423,47525.92862220597,496.0,23.87047414177141,447.28933939669514,218.35617248131894,57.73048189381734
86,48080.0,47496.549937546886,48009.95600614977,47766.11672099477,47569.555535210086,-264.0,17.692065500290482,-208.75598704462755,-25.331950850144494,18.104689764619252
87,47280.0,47510.59554287974,47365.777365248585,47583.84313064201,47562.138001735206,-152.0,9.610805344760593,-130.08913005287468,-30.352025031756057,6.689366611881269
88,47776.0,47515.77154823641,47749.77774604402,47705.412670931255,47582.93426843385,304.0,0.41406679977080785,252.88911101554186,86.27587575487632,11.142980120337597
89,47888.0,47511.42367647928,47871.55558727967,47756.39488215176,47584.42396197588,48.0,-8.904983106480358,39.55577763398105,-14.820347703607695,-13.689108359176316
90,47872.0,47497.96158202345,47828.88930131198,47675.77197552404,47555.556051715495,-424.0,-17.301503094455256,-370.0791670895778,-178.73691886570668,-44.690107674607134
91,47040.0,47476.82067029037,47131.39725310051,47398.92104442035,47495.04374662667,-112.0,-23.838929338617163,-128.64639502709178,-97.390408893516,-37.76011775749794
92,47648.0,47450.28372334621,47571.5965112578,47480.99115773701,47480.0358162005,64.0,-27.861184739456803,58.1818144462668,-1.4343078148413042,-23.406139616141445
93,47168.0,47421.098300811456,47247.76088199305,47396.05242879067,47448.231467394384,144.0,-29.081074184512545,134.8244244270645,29.08748544899572,-17.792775436399097
94,47936.0,47392.12157497719,47841.24536011193,47539.166128635,47444.4502653277,-32.0,-27.59380012522888,-51.02097821644929,-55.30323583817153,-28.35868880029375
95,47104.0,47365.910700561,47145.71892556015,47285.44595711432,47391.514089793796,-424.0,-23.84602771610298,-376.055193582677,-162.99719296351395,-38.56047104421668
96,47088.0,47344.42951954498,47089.13497294657,47213.17174270797,47367.32932323927,-56.0,-18.515302780695492,-50.90908788071465,-9.68834305236669,-10.218300392567471
97,46992.0,47328.88009499961,47043.90074979872,47266.06927100959,47371.07748900866,456.0,-12.373334983589302,417.7438498024385,189.93216380641024,22.702040219828632
98,48000.0,47319.6828495778,47924.62267255145,47593.03607032079,47412.733403678925,336.0,-6.150893667832861,300.36096155328414,123.48483447159742,12.292584854210872
99,47664.0,47316.57830766394,47644.62267290529,47513.038939952785,47395.66265871708,-512.0,-0.44405761404777877,-433.95199035211044,-155.4776603916107,-30.48761202598689
100,46976.0,47318.79473434971,47056.71869184723,47282.08074953757,47351.75817962695,-128.0,4.334732034782064,-127.24516658953144,-77.91781564642952,-25.1165701087848
101,47408.0,47325.247771733506,47390.132339726224,47357.203308659926,47345.42951849951,312.0,7.954987923432782,244.07534651011156,49.72421345231851,-9.457185202463734
102,47600.0,47334.70471019657,47544.86938486745,47381.52917644221,47332.843809222024,-128.0,10.326274247188849,-120.91603052150458,-84.90954399661132,-25.94351881638795
103,47152.0,47345.900320227884,47148.300278683215,47187.3842206667,47293.54248086674,-488.0,11.451915318964893,-415.06771276817017,-176.4528454421561,-32.224204311951326
104,46624.0,47357.6085408345,46714.73395933111,47028.623485557895,47268.39540059812,176.0,11.392755463231879,141.88304122087357,43.55100767014301,7.072689761294896
105,47504.0,47368.68583115435,47432.06636112496,47274.48623600699,47307.68786038933,248.0,10.268890231625846,235.88464350125287,131.1058684525815,29.476852810668788
106,47120.0,47378.146321297754,47186.50324633362,47290.83522246306,47327.34910621946,72.0,8.236786973015114,86.95311687675348,101.7665976876051,30.028701141105557
107,47648.0,47385.15940510038,47605.97259487847,47478.0194313822,47367.74526267154,264.0,5.519477728608763,209.33232293717447,102.19392461023745,26.383419585654337
108,47648.0,47389.18527675497,47605.167892207966,47495.22307168353,47380.11594539077,-280.0,2.41849544744764,-214.96524163066715,-59.18482385690004,-1.023520011229266
109,47088.0,47389.99639599527,47176.042111617135,47359.6497836684,47365.69822264908,16.0,-0.7311605303693796,11.08477749483427,0.25160381906607654,-0.5328116092387063
110,47680.0,47387.72295569423,47627.337447197635,47495.726279321665,47379.05032217229,248.0,-3.5905750506863114,187.9825715686602,43.93963531409463,-1.6953843681694707
111,47584.0,47382.8152458939,47552.007254754455,47447.52905429659,47362.30745391274,-280.0,-5.873322853767604,-235.29391867091908,-116.43269787677855,-27.827495563913544
112,47120.0,47375.9763099867,47156.7496098558,47262.86088356811,47323.39533104446,-240.0,-7.395219389421982,-211.50959561969285,-113.23772894442664,-28.74235631605916
113,47104.0,47368.024807115056,47128.98806351507,47221.053596407735,47304.82274128062,128.0,-8.099017592896416,97.17877123463404,16.719511043498642,-8.531452699804504
114,47376.0,47359.778274800905,47351.107152325065,47296.299905655105,47306.332425644854,112.0,-8.058075689772522,97.65485043533045,35.39626207492256,-1.973694353528117
115,47328.0,47351.90865573551,47324.29776438573,47291.84612055758,47300.87535257357,-48.0,-7.431190964711277,-45.32056601070144,-22.530724818734598,-6.8133054426070885
116,47280.0,47344.91589287148,47260.46602030366,47251.238456017636,47292.70581475964,-200.0,-6.407914373827225,-161.50164256376956,-54.988436531126354,-7.534247075946041
117,46928.0,47339.09282698786,47001.29447925819,47181.86924749533,47285.806858421674,128.0,-5.172374310386658,111.69781999846236,57.56541522535554,10.991386583118583
118,47536.0,47334.57114425071,47483.86166030059,47366.36928646835,47314.68858792588,256.0,-3.852877748893661,217.47851779233315,99.68468220718933,17.81615890049943
119,47440.0,47331.38707149007,47436.25151484286,47381.23861190971,47321.43917622267,-96.0,-2.5111292859728565,-66.35257124344935,-14.511368603783922,0.8225471079240378
120,47344.0,47329.54888567876,47351.15651781369,47337.34654926078,47316.333682141725,-40.0,-1.1499003396602347,-49.31240796071506,-47.21878801854109,-6.488809973856405
121,47360.0,47329.08727081075,47337.62669892143,47286.801035872624,47308.46155627496,-112.0,0.2570588840135315,-125.39632428511686,-87.14499545184663,-10.449048053018487
122,47120.0,47330.06300344679,47100.363869243454,47163.056558357086,47295.43558603569,-392.0,1.7219973515202582,-335.44348346068364,-102.21619833699151,-4.254190937488602
123,46576.0,47332.53126551379,46666.73973200006,47082.36863919864,47299.95317439998,440.0,3.2114895043196157,402.4407667197702,172.49640044087573,40.71524708429206
124,48000.0,47336.48598245543,47905.245402682995,47508.04935923884,47376.86608020427,328.0,4.644429041585681,330.0074095841301,179.70539965961143,45.75620981450629
125,47232.0,47341.82012359696,47326.75455116832,47441.779438517864,47391.465594028996,-48.0,5.880398811208579,-47.09700168863492,38.6197985379622,22.57279352617479
126,47904.0,47348.24678007785,47811.051399305725,47585.28895631476,47422.01166725662,48.0,6.7439713629901235,14.291781232506764,-15.84600404572484,6.446656590451312
127,47328.0,47355.30806632294,47355.338113633334,47410.087430426414,47404.3589072099,-384.0,7.078269447287312,-319.0227175057371,-134.15781067513672,-13.834814686222671
128,47136.0,47362.40331897242,47173.00596429425,47316.97333496449,47394.34203788418,8.0,6.772487115678814,2.697672132158914,-2.627427979678032,2.9002325684850803
129,47344.0,47368.8530405543,47360.73345789765,47404.83257446706,47410.15937234687,320.0,5.802448893144174,271.394783091655,118.2755267360917,19.12530308003261
130,47776.0,47374.00821675871,47715.79553047756,47553.52438843667,47432.59264404424,48.0,4.264798393982346,54.03972496771894,37.45400818795679,5.2629038995874
131,47440.0,47377.38263734226,47468.81290783309,47479.74059084297,47420.68518014604,-112.0,2.363653814602003,-102.91808347904589,-53.913502172217704,-12.873204890893248
132,47552.0,47378.735524387914,47509.95936351947,47445.69738409224,47406.846234262455,-192.0,0.36699527859673253,-169.05672671626962,-87.19451470462081,-21.09663417046977
133,47056.0,47378.11662789946,47130.69945440055,47305.35156143373,47378.491911805104,-8.0,-1.4175803667094442,-5.762637116185942,-15.670041941641102,-12.229726867091813
134,47536.0,47375.900363654495,47498.4340892871,47414.357300208954,47382.38678052827,232.0,-2.7134045909697306,179.90508132204195,48.184388879704784,-3.7857922504226735
135,47520.0,47372.68981871752,47490.509617044634,47401.72033919314,47370.92032730426,-192.0,-3.344075331569911,-155.37638701929973,-71.77679141924455,-18.920436858799803
136,47152.0,47369.212212991355,47187.6813152485,47270.803717370465,47344.54590681067,-128.0,-3.252144329551811,-124.42172555365323,-71.5147631374457,-16.747125153051456
137,47264.0,47366.185530058414,47241.66616593733,47258.69081291825,47337.426076998156,-72.0,-2.5126683862145,-57.68431962451359,-14.767497993092547,-3.448525962608983
138,47008.0,47364.186876218926,47072.31267599947,47241.26872138428,47337.648854885454,232.0,-1.3166915791662177,209.4144114332703,99.21226915817533,16.705220631571137
139,47728.0,47363.55214690008,47660.49498880387,47457.1153512346,47370.8365182613,232.0,0.07406134623670368,193.45273544992597,80.40430546761854,15.329489288909826
140,47472.0,47364.3349989114,47459.21814689932,47402.07733231952,47368.307833463274,-328.0,1.3816938774980372,-265.186107407917,-89.99935275532334,-7.713293124863412
141,47072.0,47366.31553465508,47130.122773988034,47277.11664572395,47355.40993201157,-32.0,2.3682085602995357,-38.48150297111715,-22.402363733588572,1.2725951488791907
142,47408.0,47369.071416032,47382.25514095709,47357.27260485234,47370.85302376103,152.0,2.8835148725265753,123.40807175447117,54.792261554557626,13.585742937510076
143,47376.0,47372.08256440013,47376.93891749698,47386.70116883307,47382.58141788659,-32.0,2.8923480445046152,-0.6216359752106655,34.77914839725781,12.057465019890515
144,47344.0,47374.85611212101,47381.01186900667,47426.830901646856,47394.96795380081,232.0,2.4760972813819535,189.13229654304087,81.54518363721581,14.934933604265098
145,47840.0,47377.034758962895,47755.20351058306,47549.7915361075,47412.45128509512,-80.0,1.8260375671161455,-63.3228207426655,-22.143597485606733,-3.894104450941086
146,47184.0,47378.50818725524,47254.366227521336,47382.54370667564,47387.17974489893,-152.0,1.2097059250045277,-135.47413022068577,-67.97597609403965,-15.112552951239195
147,47536.0,47379.4541708129,47484.25525014169,47413.83958391942,47382.22617919264,-24.0,0.9064774341968587,-28.83472667119713,-29.784330796508584,-12.64225674665795
148,47136.0,47380.321142123634,47196.69677417894,47322.975045082625,47361.895231405615,0.0,1.1568348048422195,15.925394931953633,2.6229837045175373,-9.036186216744682
149,47536.0,47381.76784042259,47516.106040005594,47419.085551328455,47364.153806759154,280.0,2.1164965830248548,219.93946585463345,37.653281910061196,-6.333734308507701
150,47696.0,47384.55413528968,47636.57570588821,47398.28160890275,47349.2277627886,-368.0,3.8092427390947705,-334.1599404604058,-169.6631379743376,-32.26465583112076
151,46800.0,47389.38632590078,46847.78615908478,47079.75927537978,47299.62449509691,-440.0,6.112700929086714,-392.3506155954492,-178.6426958330776,-24.622042936844082
152,46816.0,47396.77953714786,46851.87447469731,47040.99621723659,47299.98367691491,216.0,8.774718797136302,183.46068909908354,73.73505047510844,24.558365663746372
153,47232.0,47406.93576349505,47214.70753728295,47227.22937633,47348.741226424405,288.0,11.452465001329983,276.37074900038715,183.84784725840655,54.594610830710735
154,47392.0,47419.68446715052,47404.615972698084,47408.691911753405,47409.17289857633,256.0,13.781123940985708,252.98829890556226,189.8084913001112,61.29031708074763
155,47744.0,47434.49801137702,47720.684135094074,47606.84635893022,47471.3218605859,224.0,15.437446108848235,199.48883786634906,129.57762664192342,48.51505503886074
156,47840.0,47450.55935936821,47803.59364843078,47667.84716503725,47506.203008654054,-120.0,16.17621895688717,-99.1222445093772,-25.07561137434095,18.191298500856647
157,47504.0,47466.850449290796,47522.43964607532,47556.69513618154,47507.70445758761,-216.0,15.875005085290468,-188.95577197888633,-84.80446076494627,1.6866718129422225
158,47408.0,47482.309369538794,47425.68210447301,47498.23824350736,47509.57635227994,0.0,14.543150859677553,-8.347019237258792,-13.33777092049786,6.950712306319474
159,47504.0,47495.93675101015,47505.7456076008,47530.01959434054,47521.60588220025,96.0,12.297314941224613,88.79154113182085,44.79114800345269,12.909824030324671
160,47600.0,47506.90399942124,47603.26518673665,47587.820539514265,47535.39600034059,128.0,9.320937617249001,113.84551281911627,51.71121493085593,10.559918157370703
161,47760.0,47514.57862624465,47733.436633239035,47633.44202420225,47542.725718514994,8.0,5.840044683653105,-2.6453873024511267,-17.657503210884897,-3.533995899848378
162,47616.0,47518.58408878855,47597.97441213175,47552.505533092495,47528.32800854089,-256.0,2.091653631614463,-225.5901604485589,-112.68372456351062,-18.78130954705921
163,47248.0,47518.76193350788,47282.25631234192,47408.07457507523,47505.163099420875,-168.0,-1.7097703110521252,-144.43653808023373,-64.39367047965061,-10.306754148969048
164,47280.0,47515.164548166445,47309.10133597128,47423.718192133194,47507.71450024295,192.0,-5.365657879909122,172.35170348577958,87.5027131245588,13.937125834225299
165,47632.0,47508.03061774806,47626.959719313476,47583.08000132435,47533.037351089326,344.0,-8.69049200797599,292.65697990955596,134.90180985333063,20.3747184008389
166,47968.0,47497.78356415049,47894.41529579039,47693.521811839855,47548.46393704463,-128.0,-11.502537138585467,-100.46794457111173,-26.797283564570535,-5.550217192467244
167,47376.0,47485.02554347089,47426.02383017125,47529.48543419521,47521.93691670439,-264.0,-13.611075252261799,-218.2723147628858,-87.29366054704224,-19.230174505017203
168,47440.0,47470.56141364597,47457.87066626462,47518.93449074577,47510.0035880346,160.0,-14.817100931100867,121.20016741648215,28.9163019234511,-8.433149268061243
169,47696.0,47455.39134160869,47668.42416500422,47587.31803804211,47505.07061816827,88.0,-14.940466353047668,72.67432376066427,14.04256631739554,-14.479438957918319
170,47616.0,47440.680480939875,47603.21931378595,47547.01962338056,47481.04471011876,-152.0,-13.853127394198964,-129.1082822885328,-74.78860297127176,-30.773672543571593
171,47392.0,47427.68508682029,47410.20760042715,47437.74083209957,47443.523273081126,-96.0,-11.539279028609599,-101.9737112230323,-86.40837523121081,-34.94527338357511
172,47424.0,47417.601922882655,47399.271891339886,47374.20287291814,47411.15416335161,-160.0,-8.122258775427326,-134.57625238783294,-88.43652272235704,-33.01140156193651
173,47072.0,47411.440569269434,47141.055095651485,47260.86778665485,47377.50046995725,120.0,-3.8883594924736826,87.05868256904432,-18.90119293586031,-18.37866989649774
174,47664.0,47409.82520389771,47573.389256477974,47336.40048704642,47374.396823558614,-168.0,0.7190296439330268,-165.57633225977042,-88.26705608522389,-17.583805220703653
175,46736.0,47412.8786285573,46809.902431131944,47084.333674484405,47342.332859515845,-296.0,5.1605359921377385,-249.1178942101651,-77.89997531981498,-1.7473210669777473
