distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
31,45824.0,45966.24016279997,45891.08484096859,45998.99376434307,45980.11870777699,-72.0,0.7903223415960383,-44.621223159138026,11.770810421039641,10.644780035283475
32,46208.0,45965.80082336259,46181.887822652425,46098.261456935645,45998.569423201116,216.0,-1.7222577109605481,160.2420949459738,44.398421060399414,7.979186584187119
33,46256.0,45962.79564737805,46211.56903086054,46087.79060646387,45996.07708094536,-224.0,-4.211117574603122,-192.4736374891727,-94.57554723984867,-15.488488208484341
34,45760.0,45957.37858821338,45796.94054767408,45909.11036245595,45967.59244678415,-264.0,-6.437551683840866,-229.92574481608244,-104.1250627799418,-18.105011822011875
35,45728.0,45949.92054401037,45751.717541228376,45879.54048090398,45959.86705730134,80.0,-8.22758785870974,73.36469969616519,46.200358900023275,3.867963382261223
36,45920.0,45940.92341249596,45943.66994706641,46001.511080255994,45975.32837354867,424.0,-9.494614647628623,369.2760433251424,162.726139480008,18.227734924763354
37,46576.0,45930.93131471511,46490.26962787866,46204.992759864,45996.32252715086,32.0,-10.23748376727599,36.98527827445287,17.978059540004324,-7.989720040259272
38,45984.0,45920.44844496141,46017.640503615316,46037.467199336,45959.34893346815,-320.0,-10.509518276299787,-282.43796641074005,-140.79196085999502,-38.20614700930673
39,45936.0,45909.91227816251,45925.39369505718,45923.40883814401,45919.91023313225,-128.0,-10.394838450072712,-145.27833327221015,-120.35394211998937,-40.24318867929105
40,45728.0,45899.658768061265,45727.083837070895,45796.759315096024,45878.86255610957,-240.0,-9.985165500107541,-202.8906726318237,-92.26986549997673,-33.50454921719938
41,45456.0,45889.9419471623,45519.61234979353,45738.869107144055,45852.90113469785,296.0,-9.343713101778121,255.71515790071135,83.54434562005918,-6.116364676825469
42,46320.0,45880.97134185771,46238.51415287232,45963.84800633614,45866.62982675592,200.0,-8.49667581734684,166.34767122994526,46.90290236015426,-8.939816604139196
43,45856.0,45872.9485955276,45852.307692253424,45832.674911864364,45835.02150148957,-488.0,-7.430039606442733,-404.66799935177187,-142.83563853959276,-32.657250191867206
44,45344.0,45866.11126264482,45429.178154168774,45678.17672925696,45801.31532637218,88.0,-6.102886296917859,67.88039711875535,12.590182021071087,-10.84040879877648
45,46032.0,45860.74282293377,45988.068486490934,45857.855275906506,45813.34068389202,328.0,-4.460101574131841,274.11360041728403,92.60618460280602,1.0923917144355073
46,46000.0,45857.19105949656,45977.40535500334,45863.38909846257,45803.500109801054,-136.0,-2.4758128802350257,-123.63635647089177,-62.77162821266029,-19.665568600914412
47,45760.0,45855.7911971733,45740.79577354915,45732.312019481185,45774.00954669019,-392.0,-0.1673901734611718,-337.83748917670164,-144.92106924078325,-28.790085776352498
48,45216.0,45856.85627914964,45301.73037664994,45573.546959981,45745.91993824835,136.0,2.378982711212302,113.20654216827825,20.008420490310527,-1.5936115294243791
49,46032.0,45860.54916259572,45967.20885788571,45772.32886046181,45770.82232363134,272.0,5.003146763978293,223.10949031481505,68.9463307117112,11.843501564562757
50,45760.0,45866.86257267759,45747.94935727957,45711.439621404425,45769.606941377475,-344.0,7.484424429749197,-279.5127142082929,-85.16942835516966,-0.7350351849963772
51,45344.0,45875.51801145522,45408.18342946912,45601.99000375147,45769.35225326135,-24.0,9.585377575393068,-18.84878046482845,19.54538422277983,21.012924546943395
52,45712.0,45886.03332782838,45710.25179634991,45750.530389849984,45811.63279047136,328.0,11.09611549283727,293.32734863036603,167.80558102350915,47.26217673357678
53,46000.0,45897.710242440895,45994.838126729854,45937.601165798485,45863.8766067285,280.0,11.863978088596923,258.77696402922084,155.87135884774034,45.43764659357112
54,46272.0,45909.76128400557,46227.805724408354,46062.273107545465,45902.508083658504,16.0,11.844640110200999,11.996219720258523,19.80849551971187,20.156881112921837
55,46032.0,45921.3995226613,46018.83056617037,45977.21815683791,45904.19036895435,-328.0,11.11972624731061,-274.8223273861113,-112.4458722886011,-4.708196256437077
56,45616.0,45932.000736500195,45678.16106963613,45837.38136296826,45893.09169114563,-24.0,9.878122656409687,-29.86414835357209,-29.14611238551879,2.755906748567213
57,45984.0,45941.155767974116,45959.10226946323,45918.92593206687,45909.70218245148,200.0,8.366901014596806,156.45254714322436,49.00753513204836,12.895600428422767
58,46016.0,45948.73453852939,45991.06616392258,45935.39643323236,45918.882892002475,-128.0,6.864047989489336,-92.70528592776463,-23.831282218336128,4.324854151116597
59,45728.0,45954.883863953095,45773.6916976077,45871.2633676302,45918.351890753715,16.0,5.619585543016001,11.08402172359638,7.498618212943256,8.986593288926088
60,46048.0,45959.97370961542,46013.23420736977,45950.393669658246,45936.85607858033,80.0,4.813776688617509,65.71354661092846,30.327136857165897,12.946991755627096
61,45888.0,45964.51141733033,45905.118790829554,45931.91764134453,45944.24587426497,-32.0,4.538866970095114,-22.52146239245485,3.482792358554434,10.202089397891541
62,45984.0,45969.05144355561,45968.19128258486,45957.359254375355,45957.26025737611,-32.0,4.794930175499758,-15.971095320393943,12.121240218497405,11.677395979950234
63,45824.0,45974.10127768133,45873.176600188766,45956.160121781526,45967.60066622487,184.0,5.497350984889636,150.86831854774573,64.88092829693778,17.52044215999922
64,46352.0,45980.04614552539,46269.927919680355,46087.12111096923,45992.30114169611,-24.0,6.505797459049063,-13.60908210665366,-1.4784553276767838,6.715532556045218
65,45776.0,45987.11287259943,45845.95843597546,45953.20321112617,45981.03173133696,-80.0,7.648761734184518,-74.17730382759692,-45.31629427997541,-1.0178237923028064
66,46192.0,45995.34366899376,46121.57331202516,45996.48852240928,45990.2654941115,-224.0,8.737339805167721,-216.11401749521247,-54.47042751225308,-0.852962519878929
67,45328.0,46004.58755220976,45413.730400985034,45844.262356101666,45979.3258062972,280.0,9.591955513267749,272.34814339646255,105.90501174322344,21.626602500560693
68,46752.0,46014.527580020294,46666.269598818086,46208.29854589573,46033.518699112625,248.0,10.05984280564735,238.71863546335226,92.18546274191976,18.268827771051292
69,45824.0,46024.70723782106,45891.16767191174,46028.633281585506,46015.863461839304,-280.0,10.007648724942555,-266.038606728187,-77.34862351746415,-8.062064181354799
70,46192.0,46034.54287747018,46134.19238536171,46053.6012988608,46017.394570749915,-48.0,9.347955040124361,-46.013359741486056,-44.23133329430857,-7.199162551893096
71,45728.0,46043.40314790131,45799.14095242877,45940.17061499689,46001.46513673552,32.0,8.047566231263772,20.653329210868833,-7.345376365465199,-2.256177177623613
72,46256.0,46050.63800993271,46175.49904378345,46038.91054612987,46012.88221639467,-40.0,6.114427991044067,-32.70533040234659,-9.804795802087028,-0.7388095211135806
73,45648.0,46055.632003883395,45733.73029162407,45920.561023392715,45999.98751769329,-32.0,3.6146766719139123,-6.515429756171216,17.930988959200477,4.704677183286549
74,46192.0,46057.867363276535,46162.46818427111,46074.77252404827,46022.29157076124,352.0,0.6750844770213007,281.0355903940181,95.5977626796921,13.818631606012787
75,46352.0,46056.98217283744,46295.80147241211,46111.7565487521,46027.62478090532,-280.0,-2.530474422204861,-231.85664543350504,-83.13770092012419,-10.885550810660789
76,45632.0,46052.806414432125,45698.7548934041,45908.49712220802,46000.52046913992,-208.0,-5.7888485508847225,-179.0748163524695,-65.01086544006466,-8.678288308401534
77,45936.0,46045.40447573567,45937.65183970717,45981.73481787197,46010.26820428851,296.0,-8.862541702419549,247.15614483893296,96.1051045999302,13.461145363024116
78,46224.0,46035.081331027286,46193.06718308196,46100.70733140788,46027.44275986597,104.0,-11.515853117161896,100.75125878460676,57.32617923984799,7.346693570747448
79,46144.0,46022.372769501344,46139.154357276384,46096.387176351665,46024.96159143001,-96.0,-13.531992177096981,-78.14103942367365,-28.12656688037896,-8.433088864454476
80,46032.0,46008.01734667309,46036.785104234616,46044.45419764712,46010.57658213706,-88.0,-14.735879547759396,-78.44373186869052,-45.70587988098487,-15.456180186098209
81,45968.0,45992.901010405825,45982.266893539,46004.975416589696,45994.04923105781,32.0,-15.014273098488047,16.816256999383768,-20.99107276257928,-15.22488952635831
82,46096.0,45977.988800476116,46070.41761823338,46002.472052121964,45980.12680308434,-32.0,-14.328433456925268,-39.76118413869335,-49.267338406745694,-19.71608781924806
83,45904.0,45964.244143491975,45902.744525261616,45906.440739776204,45954.617055419316,-200.0,-12.710780331966816,-173.95046666368216,-94.81094245766144,-22.97889489406589
84,45696.0,45952.56723981218,45722.51668490602,45812.85016720664,45934.16901329621,-40.0,-10.26097618924905,-47.64441582551808,-35.1654889662459,-8.539591458291397
85,45824.0,45943.72219111348,45807.45569361058,45836.10976184371,45937.53787250273,-8.0,-7.131730417360814,2.2174767574615544,29.314475558934646,9.04575283165832
86,45680.0,45938.30377897746,45726.95163842094,45871.47911832451,45952.26051895953,144.0,-3.5222930655872915,154.25413691506765,131.1089156430462,28.335672404769866
87,46112.0,45936.6776049823,46115.963967440715,46098.327593129805,45994.20921731227,632.0,0.347588026575977,565.6589805184703,220.01227137020396,36.059159218362765
88,46944.0,45938.99895503061,46858.26959945788,46311.50366106492,46024.37883739625,-352.0,4.21550343639683,-311.11678442778066,-103.07210153243432,-15.811438046210242
89,45408.0,45945.108611855096,45493.730398585154,45892.183390064936,45962.58634121985,-328.0,7.788440002637799,-327.99999854387715,-177.22857596751055,-34.063179115408275
90,46288.0,45954.57583503589,46202.26960237013,45957.0465091299,45956.252479165436,-32.0,10.753873348156048,-39.01199476401598,-100.61362637009006,-22.921238096143497
91,45344.0,45966.61635855141,45415.70640905712,45690.956137324756,45916.743865027565,-288.0,12.784753652133077,-249.07554759156483,-92.61230314276327,-10.87142088649125
92,45712.0,45980.145342340154,45704.118507187,45771.82190284437,45934.50963739245,288.0,13.579043781133805,249.00463406488416,110.77671694179662,28.891254234509688
93,45920.0,45993.774446113675,45913.71567718689,45912.50957120835,45974.526373496585,176.0,12.909831443826988,178.17555593433644,136.94245396815677,42.74305477895905
94,46064.0,46005.96500522781,46060.46961905567,46045.706810780684,46019.99574695037,120.0,10.68789495575038,129.10203714715317,124.05064496267732,43.26916080130832
95,46160.0,46015.150236025176,46171.9197514812,46160.610861133704,46061.0646950992,192.0,6.983304091343598,171.04888983148703,115.2094809198752,36.12218290378587
96,46448.0,46019.931613410496,46402.567398718646,46276.125772620435,46092.24011275794,-8.0,2.0527448329521576,3.4846408306802914,29.57779779694465,13.387423296644556
97,46144.0,46019.25572569108,46178.88903314256,46219.76645672759,46087.83954169249,-64.0,-3.6775173456371704,-49.23319986331626,-18.47608752904125,-7.2085939808348485
98,46320.0,46012.57657871922,46304.10099899201,46239.17359756235,46077.82292479627,80.0,-9.683323063894932,45.716960809531884,-21.006060384064767,-22.12547065639592
99,46304.0,45999.88907956329,46270.32295476162,46177.754335959464,46043.5886003797,-232.0,-15.427170809496602,-202.16327042228295,-124.54209362315669,-47.25489439759622
100,45856.0,45981.72223710023,45899.77445814745,45990.08941031604,45983.31313600108,-160.0,-20.439115769309865,-151.6762058769309,-120.6202204854053,-53.909807578558684
101,45984.0,45959.01084802467,45966.97054300776,45936.51389498865,45935.76898522258,16.0,-24.38313363672205,-17.95120010091341,-77.3185678330592,-49.95570151737411
102,45888.0,45932.955969826784,45863.87205794562,45835.45227464992,45883.40173296633,-264.0,-27.09358495572087,-223.73819533403366,-127.33548301377596,-52.59716560793095
103,45456.0,45904.82367811323,45519.49415233969,45681.8429289611,45830.57465400672,-16.0,-28.573219842117396,-26.907143907486898,-40.687881208265026,-34.098346259277605
104,45856.0,45875.80953014255,45810.05777013065,45754.07651223339,45815.20504044778,72.0,-28.947937543547596,60.852468444198166,21.271839388988155,-17.40936153655275
105,45600.0,45846.927803026134,45641.19908922809,45724.38660773908,45795.755930933614,24.0,-28.425411167954735,37.136765237861255,32.503399375222216,-9.661312967484264
106,45904.0,45818.95870780664,45884.33130060637,45819.083310983835,45795.88241451281,184.0,-27.228200661513256,144.78871441014053,52.238358736674854,-5.279395695160929
107,45968.0,45792.47140170311,45930.77651804837,45828.86332521243,45785.19713954329,-168.0,-25.538153089524712,-139.6721923161458,-59.78832316519765,-19.82541799235696
108,45568.0,45767.88240162759,45604.98691597408,45699.50666465344,45756.231578528095,-168.0,-23.469056004072627,-140.85502220390845,-63.60332823226781,-19.553982088786142
109,45632.0,45745.53328969496,45649.06647364055,45701.65666874789,45746.08917536572,168.0,-21.046520488380338,129.41192586924444,36.97833846839785,-4.437944394096121
110,45904.0,45725.78936065083,45863.810767712566,45773.463341590235,45747.3556897399,16.0,-18.215888600338076,13.798132634856302,6.538343637461367,-6.565701138817531
111,45664.0,45709.101512494286,45676.662738910265,45714.733356022814,45732.957773088085,-168.0,-14.880686505141057,-123.83433425096518,-33.36330755601739,-10.95002799741269
112,45568.0,45696.02798764055,45616.142099210636,45706.7367264782,45725.45563374508,224.0,-10.928604712262313,180.18985635355057,61.37173369449374,0.3706423442454252
113,46112.0,45687.24430306976,46037.042451617366,45837.4768234118,45733.699057776576,72.0,-6.276894927043031,46.112610493564716,-6.521491360505024,-10.671623079677374
114,45712.0,45683.47419778646,45708.367320197765,45693.69374375719,45704.11238758572,-424.0,-0.9393169085342379,-346.83853043075214,-152.93620777601245,-29.981050811562454
115,45264.0,45685.36566925269,45343.36539075586,45531.60440785978,45673.73695615345,80.0,4.943486645086523,40.5141953638813,-28.287131967525056,-9.888583624597231
116,45872.0,45693.361171076634,45789.39571092553,45637.11947982214,45684.33522033653,40.0,11.09184549119891,24.31970377081234,-11.925188126569992,1.2150251999009924
117,45344.0,45707.54936023509,45392.00479829749,45507.75403160664,45676.16700655325,-192.0,17.09888533247431,-157.36692114060497,-47.48843241218128,8.440136544384586
118,45488.0,45727.55894174158,45474.66186864432,45542.14261499778,45701.2154934253,16.0,22.48695215947373,15.966413568432472,61.459890890026145,35.709261543313914
119,45376.0,45752.52326455404,45423.93762543435,45630.67381338669,45747.58552963988,360.0,26.779682310538192,350.8105529303393,215.86810508225608,64.94931269657536
120,46208.0,45781.11830636266,46176.282974505,45973.87882516229,45831.11411881845,480.0,29.579778004965192,431.91355262706566,226.14442435674937,64.68429511948852
121,46336.0,45811.68282056397,46287.76473068848,46082.96266210019,45876.95411987886,-152.0,30.643172322295868,-129.6945903740998,-17.434832012007973,22.887707054356724
122,45904.0,45842.40465100725,45916.8937937568,45939.009161138274,45876.88953292716,-360.0,29.922946192338713,-306.40196814771843,-126.44892039277693,-1.4201103053419502
123,45616.0,45871.528712948646,45674.960794393046,45830.064821314634,45874.11389926817,88.0,27.577496491565398,52.87097260149312,-1.9119291663191689,10.13006130442227
124,46080.0,45897.55964399038,46022.63573895978,45935.185302805636,45897.149655536006,64.0,23.92917033733829,60.85363936563226,32.71313289381578,13.893239044631628
125,45744.0,45919.38705362332,45796.66807312431,45895.491087102266,45901.90037735744,24.0,19.421208365718485,37.37269978609038,36.05132784776288,12.645740689302329
126,46128.0,45936.40206072182,46097.381138531964,46007.28795850116,45922.44113691461,192.0,14.54093421046855,147.61875806747412,51.44085064947285,10.262816402908356
127,46128.0,45948.46892204426,46091.90558925926,45998.37278840121,45922.42601016325,-232.0,9.758045010108617,-185.9476029764228,-73.72877589934433,-10.293826243196236
128,45664.0,45955.918150742036,45725.48593257912,45859.83040670247,45901.85348442822,-56.0,5.463900917246065,-58.98999378455483,-40.62717834749856,-8.67985151362518
129,46016.0,45959.39672387875,45973.92560169015,45917.118431706214,45905.066307136,48.0,1.9457686502901197,38.06767756179397,7.847240856845019,-2.333861935418099
130,45760.0,45959.80968804262,45801.62128770271,45875.52488841616,45897.18576055738,32.0,-0.6227274633129127,35.802124526075204,16.16890091802634,-1.0212585507470067
131,46080.0,45958.151268952126,46045.5298507423,45949.45623354227,45903.02379003451,104.0,-2.194117434170039,71.55781675111211,8.659461897241272,-3.010781021148432
132,45968.0,45955.42145317428,45944.73692120493,45892.843812210645,45891.164198515085,-264.0,-2.8115097425688873,-217.10832351272984,-94.19051522629888,-15.701381593669794
133,45552.0,45952.52824946699,45611.31320371684,45761.07520308967,45871.62102684717,-32.0,-2.5889528800544213,-36.85769890390657,-27.231007576145203,-3.562120325557771
134,45904.0,45950.24354741417,45871.02152339712,45838.381797058355,45884.03995786397,112.0,-1.687699612499273,94.81593666586195,44.49749249786328,11.420928909996292
135,45776.0,45949.15285024199,45800.945077048564,45850.070188085396,45894.46288466716,48.0,-0.2903942319462658,54.6489388942573,48.723485069735034,16.34607103655435
136,46000.0,45949.662758950275,45980.31940118563,45935.828767197825,45916.73209993708,88.0,1.4232340885719168,80.97133006520744,53.672962711341825,18.105820266770024
137,45952.0,45951.99931841913,45962.88773717898,45957.41611350808,45930.6745252007,40.0,3.278886199597764,37.007021888250165,24.295403064297716,12.876151523654698
138,46080.0,45956.22053134947,46054.33344496213,45984.41957332642,45942.48440298439,-40.0,5.117177365595126,-36.88706740616544,-20.786753518448677,4.9340979329099355
139,45872.0,45962.233673150324,45889.11360236665,45915.84260647118,45940.54272106652,-80.0,6.8061932331766,-79.65183076223911,-46.655663619647385,1.485454135457985
140,45920.0,45969.832917815824,45895.029783437654,45891.108246087126,45945.455311255304,-144.0,8.23959528674095,-118.93490174070394,-39.18023734048984,6.1853557515460125
141,45584.0,45978.712863723806,45651.24379888524,45837.4821317902,45952.913432569614,152.0,9.355170509359596,134.3602466714765,73.11495159817787,25.90379294279046
142,46224.0,45988.54325883454,46163.75027678061,46037.33814928348,45997.262897140885,176.0,10.14272256645927,169.33062500071173,106.5250921350198,33.01260942831868
143,45936.0,45998.998308856724,45989.90504888666,46050.53231606024,46018.93865142625,104.0,10.648514049498772,95.68001653936153,70.46032480688154,25.822686856678047
144,46432.0,46009.84028693354,46355.11030985933,46178.258798897245,46048.90827085424,-24.0,10.97197838246575,-19.243189730666927,0.8558822856248298,10.815032970698667
145,45888.0,46020.942265621656,45951.41866942533,46052.24408063149,46040.56871736765,-96.0,11.250204082301934,-86.59829330737557,-43.892677950007055,-0.7111176182079362
146,46240.0,46032.340695098144,46181.91372324458,46090.47344299723,46047.486035617825,-64.0,11.623072390171728,-59.936329957861744,-36.53391613564963,-2.7083799689316947
147,45760.0,46044.188410402,45831.546009509606,45979.17624836019,46035.151957429785,8.0,12.17798151050738,7.362333813074656,-1.709070456938207,1.4235196834524686
148,46256.0,46056.69665811916,46196.63839087073,46087.055302083354,46050.33307498473,80.0,12.920692776311625,68.2843357147467,23.40670476483865,4.897771304174967
149,45920.0,46070.02979595462,45968.1146809391,46025.98965788987,46044.947500038135,16.0,13.747093186510028,12.049694763874868,-8.070815248545841,0.8618000553178717
150,46288.0,46084.19084449218,46220.73778039848,46070.91367158626,46052.056675095366,-72.0,14.453451776880684,-83.68799854821918,-63.619150510476175,-4.687991188005981
151,45776.0,46098.936699508384,45800.73868384266,45898.75135686892,46035.57151766212,-360.0,14.77223240758758,-296.30567734251235,-110.78663628288632,-3.506581550132978
152,45568.0,46113.735309307354,45628.12642571345,45849.34039902049,46045.0435119951,152.0,14.429088829558168,137.03575131666366,91.25924166181358,33.32416993273
153,46080.0,46127.7948771675,46074.81018647599,46081.269840192545,46102.21985752758,456.0,13.206764372083853,411.7188122638545,232.56436126832705,58.287338408863434
154,46480.0,46140.14883805152,46451.56405024116,46314.469121557144,46161.61818881283,248.0,10.99959119943378,234.5741149709902,150.43384214316757,43.479240725882846
155,46576.0,46149.79405956637,46543.95841641797,46382.13752447888,46189.17833897935,-72.0,7.844433995953295,-67.81355173334669,-29.262834838824347,8.21906711549309
156,46336.0,46155.83770604343,46315.93694677447,46255.943451879495,46178.05632304381,-424.0,3.9168060884076112,-367.7197452274886,-166.22234665963333,-19.019199783349904
157,45728.0,46157.62767174318,45808.51892596299,46049.69283115961,46151.13993941265,-56.0,-0.4968991837158683,-65.44038154017107,-45.404205140075646,-5.759386660527525
158,46224.0,46154.843907676,46185.05618369413,46165.135041599344,46166.53754972276,200.0,-5.0464748531339865,181.81817620177026,86.00973123939912,12.52448779624683
159,46128.0,46147.534722036915,46172.15527836653,46221.71229363841,46176.18891500514,256.0,-9.365034522343194,232.60671825800455,103.43339885827663,12.060811032639322
160,46736.0,46136.11383863131,46650.269620210136,46372.0018393159,46190.65917178804,-64.0,-13.1179809156165,-60.88380919138581,-31.70953466456922,-12.796784627702436
161,46000.0,46121.29876020568,46050.38765998376,46158.29322430927,46150.59534574974,-280.0,-16.036925160915416,-262.3286399748249,-134.56200285198793,-32.5340587508108
162,46176.0,46104.03998830948,46125.612340260486,46102.87783361192,46125.591054286415,-208.0,-17.937844146428688,-190.3286357992656,-91.97647389138729,-27.5247387490017
163,45584.0,46085.423071912825,45669.73038838523,45974.3402765265,46095.545868251735,168.0,-18.735644487889658,169.76123136957904,66.63258117782607,-4.467892622094951
164,46512.0,46066.5686993337,46465.134802999644,46236.14299596757,46116.655269042225,440.0,-18.45186466538871,377.70220567236174,123.87421742486549,1.34216424260012
165,46464.0,46048.51934258205,46425.13479972995,46222.08871137623,46098.230196736935,-336.0,-17.19952603058482,-301.04761178945773,-135.0099289032296,-36.71356246844152
166,45840.0,46032.16964727253,45863.03957942073,45966.123138161114,46043.22814410534,-424.0,-15.182480073985062,-380.17571603602846,-192.9040041345579,-44.84064542632768
167,45616.0,46018.15438243408,45664.783367657896,45836.28070310711,46008.54890588428,80.0,-12.654330490742723,45.66062652662731,-19.70208350044777,-15.051792926846247
168,46000.0,46006.860986291045,45954.36083247398,45926.71897116022,46013.12455825165,56.0,-9.882066640242556,61.381627185997786,53.797753633218235,5.2318802799491095
169,45728.0,45998.39024915359,45787.54662202989,45943.87621037355,46019.01266644418,256.0,-7.108983080946928,239.52056730914046,125.09534440010611,20.438741514739377
170,46512.0,45992.64302012915,46433.401967092264,46176.90965996043,46054.00204128113,160.0,-4.512525073922006,144.26351291991523,65.48827956710011,12.089476901008311
171,46048.0,45989.36519900575,46076.07364786972,46074.85276950775,46043.191620246194,-248.0,-2.1886123025142297,-216.9600798739266,-88.63050569880943,-11.050840022628108
172,46016.0,45988.26579552412,45999.48180734441,45999.64864856281,46031.90036123587,-168.0,-0.13617509696632624,-159.1828038032436,-83.37979666353203,-10.496240948523337
173,45712.0,45989.092848811815,45757.708040263235,45908.093176180686,46022.19913834915,-32.0,1.7167476021313632,-13.23356576498918,6.491115708220605,5.808734030728374
174,45952.0,45991.699290728386,45973.01467581443,46012.63087997925,46043.51782929733,384.0,3.4766470799550007,320.3800146233698,134.85314378819385,25.894582413049648
175,46480.0,45996.046142971725,46398.468069509974,46177.799463757074,46073.98830317525,16.0,5.253277574978711,17.79374124541573,14.0683156563573,10.169889036678796
176,45984.0,46002.20584587834,46008.602158305264,46040.76751129197,46063.857607370686,-312.0,7.124110881326487,-266.85511967839557,-108.64819681911831,-6.137815436024539
