distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
17,44192.0,44442.963387268,44224.60913783978,44410.822282753456,44473.42941330191,-472.0,-2.1999090669851284,-418.05752892603414,-171.7394316544378,-32.27543001702361
18,44096.0,44441.64344539295,44144.60913761992,44348.49399247574,44455.22545394998,280.0,-0.3420508918898122,240.7241956297221,63.91870596015724,-0.2426866544301447
19,44752.0,44442.27928548422,44706.05752909923,44538.65969467377,44472.944039993046,296.0,1.7033161319886858,254.05752922545798,83.49554953491315,3.7657880427250348
20,44688.0,44445.050077656924,44652.724196070834,44515.48509154557,44462.75703003543,-312.0,3.8866390336879704,-265.92112829982216,-109.43205735541414,-21.44915845585274
21,44128.0,44450.052563551595,44174.21527249958,44319.79557996294,44430.04572308134,-240.0,6.089112365494657,-211.22378544773164,-99.79172160115922,-17.60902080001688
22,44208.0,44457.22830238791,44230.27662517537,44315.90164834325,44427.53898843539,208.0,8.127085366770189,167.44447855264661,50.05689255193647,8.47021477582166
23,44544.0,44466.306734285135,44509.104229604876,44419.909365066815,44446.986152632984,128.0,9.767069794343115,104.34875245389776,41.96239925696864,14.596471829241636
24,44464.0,44476.7624419766,44438.97413008317,44399.82644685719,44456.73193209388,-248.0,10.75850826421447,-195.2594491058917,-52.16969478103056,9.38237606558323
25,44048.0,44487.823750813564,44118.58533139309,44315.56997550475,44465.75090476415,32.0,10.898926958961965,32.53785827539468,49.52851639994333,29.906517908482783
26,44528.0,44498.560295894524,44504.049846633956,44498.88347965707,44516.54496791084,288.0,10.078074690605717,265.71374841062425,168.75524398086054,50.221311542234616
27,44624.0,44507.979900194776,44650.01282821434,44653.080463466475,44566.19352784862,336.0,8.3052004555866,307.36594914354646,168.73721554263466,46.75823633020627
28,45200.0,44515.1706968057,45118.78174492105,44836.35791074234,44610.061440571255,-48.0,5.720154608574376,-39.36204587436441,1.4564026470397948,14.370984751200012
29,44528.0,44519.420209411925,44571.28873646561,44655.993268760554,44594.93549735102,-288.0,2.581742084465077,-260.3484654325184,-116.368007601508,-11.779168352684792
30,44624.0,44520.33418097463,44598.08481405601,44603.62189553933,44586.503103865885,-112.0,-0.7740006904823531,-102.77985212952262,-62.56042545156379,-10.307238291839894
31,44304.0,44517.87220803096,44365.72903220657,44530.87241785743,44574.32102076734,72.0,-3.998684012560261,76.2893791833776,40.686731246816635,1.3339679398231965
32,44768.0,44512.33681294951,44750.66357242277,44684.99535803296,44589.17103974553,360.0,-6.782094951828185,298.2524023300466,112.62061919201369,5.908570965468243
33,45024.0,44504.3080181273,44962.23383686666,44756.113656241454,44586.13816269828,-128.0,-8.901184131267655,-109.9132150886071,-62.824873670782836,-24.925968912342796
34,44512.0,44494.53444468697,44530.83714224555,44559.345610691395,44539.319101920846,-368.0,-10.248886738878355,-324.5583195275358,-173.0952402043622,-45.45310568138666
35,44288.0,44483.81024464955,44313.11719781159,44409.92317583273,44495.2319513355,-80.0,-10.827381499191688,-92.13395537600445,-88.46084694230012,-33.72555301856846
36,44352.0,44472.87968168859,44346.569231493544,44382.423916806794,44471.86799588371,8.0,-10.721189759788103,6.298191149679042,-12.28730062253453,-17.370555657609657
37,44304.0,44462.36786512997,44325.71358011095,44385.34857458766,44460.490840020284,96.0,-10.064183916932961,87.71224917212021,43.59894507469289,-3.5526138624118175
38,44544.0,44452.75131385472,44521.993729837784,44469.62180695618,44464.762768158886,96.0,-8.97132878922639,86.24879891577802,47.08413584661321,0.31006654654993326
39,44496.0,44444.42520755152,44498.2111779425,44479.51684628089,44461.110973113384,-16.0,-7.5104625871208555,-12.726662182754808,1.6534624651467311,-5.396246389835142
40,44512.0,44437.73038868048,44496.540405472275,44472.92873188647,44453.970275379215,-104.0,-5.711641351215803,-78.96874510886482,-26.123748451173014,-10.042183965208096
41,44288.0,44433.001924849086,44340.27368772477,44427.26934937854,44441.02660518297,136.0,-3.5550696970421996,105.10172087636965,23.975292181330587,-5.292339937099314
42,44784.0,44430.620249286396,44706.743847225014,44520.879316249135,44443.38559550502,-56.0,-1.000073584713391,-55.94198116932239,-37.950375004831585,-14.671729902700463
43,44176.0,44431.00177767966,44228.38972538613,44351.36859936888,44411.68314537757,-216.0,1.951029260573705,-180.27411811359707,-81.8264171958217,-19.918292858572386
44,44352.0,44434.52230780754,44346.19561099782,44357.22648185749,44403.54900978787,120.0,5.21357451269796,88.7839406007879,8.471123417362833,-5.556685100298637
45,44416.0,44441.428926705055,44405.957606587705,44368.3108462036,44400.56977517697,16.0,8.620521931781695,9.55002852839607,-12.760212552089797,-3.750745852055843
46,44384.0,44451.76335167111,44365.29566805461,44331.70605675331,44396.04751808376,-152.0,11.922490173812548,-134.18359826002052,-62.75176107363586,-3.9198811890200886
47,44112.0,44465.27390705268,44137.59041006766,44242.80732405633,44392.73001279893,-128.0,14.82412135758932,-99.75320764864955,-23.49507066881415,10.718995355113293
48,44128.0,44481.411594386285,44165.78925275731,44284.71591541568,44417.48550879399,288.0,17.051260046810057,243.85775575212028,120.26654906719341,39.22977143475873
49,44688.0,44499.3764271463,44625.305921571904,44483.34042219072,44471.18955566845,120.0,18.407807709249028,119.33362739818767,96.29471787039802,42.8635246578815
50,44368.0,44518.22720980478,44404.45650755369,44477.30535115648,44503.21255810975,-72.0,18.82223724868527,-38.566876249795314,48.617604543997004,38.78363034679205
51,44544.0,44537.02090164367,44548.17216907231,44580.57563127871,44548.75681636203,176.0,18.382759078376694,164.57650688020658,121.55809576158936,45.78209907038399
52,44720.0,44554.99272796154,44733.6095213141,44720.42154267966,44594.77675625052,280.0,17.324145852049696,253.4849588123143,140.05668274077834,39.75877770100851
53,45104.0,44571.66919334777,45055.14208669694,44860.68899676027,44628.27437176405,96.0,15.958763274076773,77.24299886756489,18.61195246074203,9.711334101735702
54,44912.0,44586.91025450969,44888.09551904923,44757.64544760114,44614.19942445399,-376.0,14.621242040484503,-339.638687765957,-180.22082535855589,-28.96497608736172
55,44352.0,44600.91167742874,44375.86471116503,44500.24734604316,44570.344419589324,-376.0,13.597073030803585,-339.83753669465295,-183.2744285364024,-32.93778388519786
56,44160.0,44614.1044005713,44208.420445659925,44391.09659052834,44548.32385668359,96.0,13.046218258816225,74.6579627945357,6.3975397493486525,-2.604370071549056
57,44544.0,44627.00411394637,44525.1806367541,44513.042425541855,44565.135679446226,248.0,12.976134247030132,222.6633748646891,106.46704778444473,17.86860673494448
58,44656.0,44640.05666906536,44653.747195389304,44604.03068609723,44584.06107015348,128.0,13.250592221571424,117.30253558173354,65.00360360398554,15.328444214927003
59,44800.0,44653.505298389515,44759.78570791757,44643.049632749826,44595.79256787608,-104.0,13.623727436606714,-95.03294788388666,-39.456236972488114,1.521126116404048
60,44448.0,44667.30412393857,44463.68129962153,44525.11821215225,44587.10332238629,-264.0,13.794662983997114,-217.6979101884026,-79.37231452145352,-1.7340793704752286
61,44272.0,44681.09462435751,44324.38988754076,44484.30500370692,44592.32440913513,144.0,13.47257130746948,122.65802562301542,65.33929340813484,21.237307205592515
62,44736.0,44694.24926655351,44708.99735086756,44655.79679896852,44629.577936797476,280.0,12.437966547626274,249.59421766461674,131.3901947458544,31.932424502221693
63,44832.0,44705.97055745276,44823.578322869995,44747.08539319863,44656.18925813957,80.0,10.57237392940442,72.47258635242542,48.831290829428326,17.820784249077406
64,44896.0,44715.39401441232,44853.94252357241,44753.45938062738,44665.21950529563,-216.0,7.874213588816929,-179.92318143551165,-64.89632225756577,-2.5087775791616878
65,44400.0,44721.718984630395,44463.73195999897,44617.292748683496,44651.17170298125,-88.0,4.458674266548769,-71.55076357857251,-27.520257602136553,-1.4892171653191326
66,44720.0,44724.31136294542,44710.84099641527,44698.418865423104,44662.24107096499,240.0,0.5276439376939379,201.31401849261601,70.33554945115975,8.181421531993692
67,44880.0,44722.77427250578,44866.3599969842,44757.963847585816,44667.53454604524,104.0,-3.663875334237673,87.31898548993922,-1.4730940443769214,-5.329797617494478
68,44928.0,44716.98361227694,44885.478967395145,44695.47267733435,44651.58147573,-472.0,-7.832832541404059,-424.57086605291624,-178.7548315842978,-29.773996528732823
69,43936.0,44707.108607422975,44017.21826487837,44400.45418441722,44607.98655298777,-208.0,-11.700343842931034,-186.73947530172882,-62.79140070851281,-9.995595092845178
70,44512.0,44693.58292459108,44512.00001679169,44569.889875917324,44631.59028554431,528.0,-15.015830206328246,472.41962817397507,198.380629458763,29.583246833757585
71,44992.0,44677.07694701032,44962.05752122632,44797.215443334746,44667.15304665529,304.0,-17.56122471247727,278.36208888042165,129.93328908479089,19.320413443740108
72,45120.0,44658.460475166125,45068.72419455253,44829.756454086906,44670.23111243179,-336.0,-19.16554024404104,-295.77345480334407,-112.58076220438306,-19.410378601907723
73,44320.0,44638.74586652224,44370.51061161963,44572.05391892598,44628.33228945147,-336.0,-19.70622294592613,-299.59942394251993,-131.6755756979328,-26.48220850774669
74,44448.0,44619.04802927427,44469.52534666749,44566.40530269104,44617.2666954163,256.0,-19.112430767148908,206.64146838529268,53.55403511057375,-2.6022592643530515
75,44832.0,44600.52100498794,44783.79354839022,44679.16198914713,44623.127770922765,64.0,-17.368944259789714,73.23594367384067,36.33768102965405,-4.582535947400174
76,44576.0,44584.31014075469,44615.99723401517,44639.08066475035,44608.1016235215,40.0,-14.5261403863733,32.18985570080258,-8.540992021600687,-13.421066225189861
77,44912.0,44571.46872421519,44848.17325979182,44662.080005103926,44596.285638472385,-144.0,-10.700341937681515,-148.65839606339068,-101.96065709446702,-27.60170312549235
78,44288.0,44562.90945687933,44318.68044188839,44435.159350561415,44552.898217270515,-360.0,-6.080126149663556,-314.3898876622952,-153.34097926179675,-30.142510338348075
79,44192.0,44559.308471915865,44219.39348446723,44355.39804658033,44536.00061779569,56.0,-0.9210101742683037,37.680464914996264,1.9377193090767832,0.30243141496248427
80,44400.0,44561.06743653079,44394.041371718384,44439.03478917957,44553.50308010044,144.0,4.466385508145322,144.85474584304757,103.1541371890271,25.177616309767473
81,44480.0,44568.241242932156,44509.10297615333,44561.70632095839,44586.355850415224,352.0,9.7328139148849,315.3414129992816,163.5246922580045,38.17056283554848
82,45104.0,44580.53306436056,45024.72419771695,44766.08417369558,44629.84420577154,80.0,14.52113630862732,64.47728235065733,35.419939584982785,19.780565644890885
83,44640.0,44597.28351554941,44638.05754085464,44632.54620012835,44625.916981705006,-496.0,18.48512327897697,-415.75297244551257,-137.26487350304888,-4.631374981283443
84,44112.0,44617.50331091852,44193.21825282592,44491.55442668948,44620.58145580897,216.0,21.325982586109603,176.36210387691972,48.78543990586695,20.09354689441534
85,45072.0,44639.93548072163,44990.78174860848,44730.117079940086,44666.10407549384,200.0,22.817239528831124,180.5709115493264,67.62119322064973,25.22782345955784
86,44512.0,44663.13778997618,44554.360075924575,44626.79681313078,44671.037102728085,-256.0,22.824612850530684,-209.45607370497237,-45.921860243914125,12.884882370650303
87,44560.0,44685.58470642269,44571.86960119854,44638.27335945226,44691.87384023514,96.0,21.33225319561825,76.85753126666168,50.613226047607895,27.43042951881216
88,44704.0,44705.802296367416,44708.0751384579,44728.023265225995,44725.89796176571,168.0,18.447082441933162,156.5812295488504,101.76153838673417,35.11901961885815
89,44896.0,44722.47887130656,44885.03206029624,44841.796436225726,44762.11187947285,128.0,14.387738473702484,122.11722331952478,86.67138911259099,29.51951168078449
90,44960.0,44734.57777331482,44952.30958509695,44901.36604345118,44784.93698512728,24.0,9.472352679058531,28.825450285468833,30.252628951042425,14.071954910788918
91,44944.0,44741.423576664674,44942.682960867176,44902.30169412781,44790.25578929443,-8.0,4.0718269285680435,-16.211819893906068,-19.913502259460074,-2.3684063681248517
92,44944.0,44742.72142717196,44919.885945309135,44861.53903893226,44780.20017239103,-160.0,-1.4486592142711743,-143.3672890123562,-81.99313572942265,-18.245608283850743
93,44624.0,44738.52625823613,44655.94838284246,44738.315422668966,44753.76457272673,-112.0,-6.764272643584263,-104.19564825433554,-66.06590492880787,-19.94737102795989
94,44720.0,44729.19288188479,44711.494648800464,44729.40722907464,44740.30543033511,8.0,-11.612761902339116,13.019509960337018,-4.204579057008232,-12.44387087486757
95,44640.0,44715.300734431454,44681.98740276314,44729.90626455495,44728.876830976995,216.0,-15.815377552960854,180.42976777836884,45.45216775778317,-6.984757809266739
96,45152.0,44697.56212677887,45072.3541843572,44820.31156459021,44726.335914716576,-256.0,-19.260169318240514,-236.3845639229221,-75.43891766963861,-23.82412052458676
97,44128.0,44676.78039579497,44209.21827491729,44579.02842921567,44681.22858992782,-32.0,-21.867774278314755,-30.81750524300878,-15.76892076670265,-17.445895292366913
98,45088.0,44653.82657822224,45010.719173871184,44788.7737230568,44691.44412413184,232.0,-23.56058999200104,217.39200600238473,60.1321553695343,-9.612259589386667
99,44592.0,44629.65921581097,44644.00228692206,44699.29273995474,44662.00407074905,-128.0,-24.25741872706203,-106.70545233881057,-35.83461312469444,-25.939849845341087
100,44832.0,44605.31174076811,44797.30826919356,44717.10449680741,44639.56442444116,-8.0,-23.88129533015308,-20.152671760697558,-39.635994743624906,-32.06142508582707
101,44576.0,44581.896625150664,44603.69694340067,44620.02075046749,44597.881220577394,-48.0,-22.385667271199054,-55.12660878953466,-75.073371106173,-40.58914283489867
102,44736.0,44560.540406225715,44687.055051614494,44566.95775459507,44558.38613877136,-240.0,-19.8085277184,-221.3345418665267,-137.5841185748941,-48.375774867465225
103,44096.0,44542.279569713864,44161.027859667614,44344.8525133177,44501.12967084246,-144.0,-16.3150173619033,-140.91998545599563,-97.67898461851291,-36.999984386773576
104,44448.0,44527.91037150191,44405.2150807025,44371.59978535804,44484.386169997815,48.0,-12.214950669629616,30.262624547420273,-11.45283528064465,-14.924192344758922
105,44192.0,44517.849668374605,44221.553108762455,44321.94684275641,44471.281286152946,-72.0,-7.950880982451054,-35.896428127794934,15.320478776578966,0.8591804627794772
106,44304.0,44512.008609537006,44333.42222444691,44402.2407429112,44486.104530923374,304.0,-4.04968748518877,260.4116041532616,129.41427161038519,23.92847131659437
107,44800.0,44509.75029340423,44742.37631706898,44580.775385977184,44519.138228786134,136.0,-1.0314597998694808,119.4043117327019,68.92233605457659,18.99060930206906
108,44576.0,44509.94568993727,44572.23084791232,44540.08541502035,44524.08574952751,-232.0,0.6889570502862625,-188.99122959507804,-58.64726344665178,2.3518082177542965
109,44336.0,44511.1282075048,44364.39385787882,44463.48085908388,44523.84184522164,-80.0,0.8829838177916827,-65.86770063939912,-12.86412639453556,9.148187955212052
110,44416.0,44511.71165757285,44440.49544663352,44514.35716223128,44542.382125437936,232.0,-0.43294673632772174,198.5788219222777,100.05488426303782,24.859386488191376
111,44800.0,44510.262314032145,44761.55150172338,44663.590627609956,44573.560618198026,136.0,-2.9873404188074346,128.81356370672802,81.0287791836563,19.856523669990565
112,44688.0,44505.736976735236,44698.122574046974,44676.414720598594,44582.09517277792,-16.0,-6.303433292850968,-12.816057441545126,7.03145328793471,3.2393132187862648
113,44768.0,44497.65544744644,44735.91938684029,44677.653534185825,44580.0392446356,-152.0,-9.778596440501133,-122.60625300526226,-43.934419319859444,-11.45396591053941
114,44384.0,44486.17978385423,44452.91006803645,44588.545881958875,44559.18724095684,176.0,-12.798764492476039,151.43117008705303,13.165288752490596,-12.09264163091575
115,45120.0,44472.05791846149,45038.78172701439,44703.98411169081,44555.85396137377,-104.0,-14.85032470135775,-121.48379891324294,-92.56971442266877,-31.54058151438585
116,44176.0,44456.47913445152,44209.942470209964,44403.40645311354,44496.10607792807,-512.0,-15.602509360054682,-447.7529615000931,-186.87443202050054,-43.742579549292714
117,44096.0,44440.85289974138,44143.27580401421,44330.235247649805,44468.36880227518,280.0,-14.950297115647118,227.8987374064418,43.94641836116716,-9.118835539131396
118,44736.0,44426.578540220224,44665.73994502285,44491.29928983587,44477.868406849804,128.0,-13.019663022310851,112.9774825917375,38.71368710400566,-3.406975082882127
119,44352.0,44414.81357369676,44369.23076919768,44407.66262185782,44461.55485210942,-272.0,-10.114979941743513,-210.35532983675512,-55.80535704914291,-10.835812134919252
120,44192.0,44406.34858033674,44245.02928534934,44379.688575737586,44456.196782579966,232.0,-6.654924183825642,183.72852213497754,65.87024174855469,7.851769599546969
121,44816.0,44401.50372532911,44736.68781346764,44539.403105354926,44477.25839130851,56.0,-3.0880777982602012,52.314016219861514,21.416082294806984,4.124528293970798
122,44304.0,44400.172424740216,44349.65731778906,44422.5207403272,44464.44583916791,-192.0,0.18562873572591343,-158.74390673327434,-57.621994864122826,-4.7902601822061115
123,44432.0,44401.87498280056,44419.20000000109,44424.15911562668,44467.6778709441,24.0,2.866292011422047,5.5426822174631525,-2.2820668871863745,5.015925323394185
124,44352.0,44405.90500876306,44360.74268222399,44417.95660655283,44474.477689814696,-40.0,4.793354531302612,-14.74390665716055,26.775794202563702,12.923703361335356
125,44352.0,44411.461691863165,44389.71218668677,44477.71070403181,44493.52527766677,304.0,5.946693015317578,260.8911850005752,122.60944949488476,26.123851735406788
126,44960.0,44417.798394793695,44882.52505222514,44663.1755055426,44526.72539328551,64.0,6.440344671649655,62.07737956010533,37.05255428209057,11.536385283019627
127,44480.0,44424.342381206465,44513.86694580698,44551.81581259599,44516.59804823281,-240.0,6.489038187934057,-199.3233773832908,-75.45178664861305,-8.297442641061934
128,44480.0,44430.77647116956,44483.878297458556,44512.27193224537,44510.130508003385,8.0,6.358393158287072,-10.597161055637116,-23.40791422793336,-4.961014829252235
129,44496.0,44437.05916752304,44492.672623695704,44504.99998414012,44506.676018574304,-24.0,6.322051567942253,-7.842555284347327,-2.7719560351833934,-2.920688500369579
130,44432.0,44443.42057430545,44468.19318688986,44506.728020175,44504.289131002646,192.0,6.620275533543463,156.48649764345828,39.09204612237954,1.2275689784764836
131,44880.0,44450.299718590126,44805.64561898262,44583.18407638488,44509.13115653126,-160.0,7.415036580070591,-149.1601282876327,-71.95190559768162,-13.701416644824349
132,44112.0,44458.25064746559,44169.872930314596,44362.82420897964,44476.886297713,-272.0,8.772471126798337,-231.56738180154935,-94.94776291542075,-14.000543932612345
133,44336.0,44467.84466084372,44342.51085537952,44393.28855055404,44481.13006866603,264.0,10.658698542010825,205.192201962549,59.108616851419356,11.500274386336969
134,44640.0,44479.56804454961,44580.25733423969,44481.04144268248,44499.88684648567,-96.0,12.950992473612132,-60.96684994134921,8.273613469675183,11.75112014392289
135,44144.0,44493.74664579095,44220.57715549682,44409.83577749339,44504.63230895388,112.0,15.455264614200132,107.60208952454923,61.71222355760983,22.77707791590001
136,44864.0,44510.47857377801,44795.46151328879,44604.4658897977,44545.44100231747,176.0,17.92603849522493,147.795433452633,64.86305720316159,24.880743479468947
137,44496.0,44529.5987227814,44516.16802240209,44539.56189189971,44554.393795912816,-224.0,20.10826808780621,-178.4533788762419,-43.12305194813598,11.872483390983689
138,44416.0,44550.69510995362,44438.55475553631,44518.21978590143,44569.18596909944,40.0,21.75778742498369,35.16051081577825,29.767786952434108,22.451471641594253
139,44576.0,44573.114297631364,44586.489044033646,44599.09746580458,44599.296739196005,240.0,22.652669593371684,200.37950866555548,92.4264128054383,31.275607056366425
140,44896.0,44596.00044914037,44839.31377286742,44703.0726115123,44631.73718321217,-48.0,22.632604325208376,-30.606406829141633,7.511451463877165,19.22730317677633
141,44480.0,44618.37950628178,44525.27623037536,44614.120368732336,44637.75134554956,-104.0,21.614430264518887,-87.65639061523325,-21.892058413795894,13.901729614863143
142,44688.0,44639.229309669405,44664.00099163695,44659.28849468471,44659.5406424419,16.0,19.603632495687634,18.729719446353556,30.812373294727877,20.366329014435905
143,44512.0,44657.586771273156,44562.73566926807,44675.74511532179,44678.48400357843,200.0,16.709669931737153,181.85481613036973,98.32917829797225,27.26756131545335
144,45088.0,44672.64864953288,45027.71062389769,44855.946851280656,44714.075765072805,152.0,13.162906074907369,134.08628195915298,64.17516159919978,16.895549748016492
145,44816.0,44683.91258342297,44830.908233186376,44804.09543852019,44712.27510307446,-136.0,9.279919341901405,-122.26122477942408,-57.80369350037654,-6.986906844620535
146,44816.0,44691.20848821668,44783.188174338844,44740.3394642799,44700.10195138356,-240.0,5.42583299666876,-211.7791871532936,-101.5862421003294,-17.96805412172398
147,44336.0,44694.76424941631,44407.34985887979,44600.92295431953,44676.338994831014,-32.0,1.9828883411828429,-19.089021060121013,-6.9550328006116615,-6.746006810994004
148,44752.0,44695.17426489905,44745.0101322186,44726.42939867868,44686.609937761576,368.0,-0.724390511502861,302.71093443181235,112.72114369849078,7.001439818639483
149,45072.0,44693.3154683933,45012.77172774341,44826.365241716514,44690.34187446829,-40.0,-2.479804849735956,-28.379765758112626,-22.88153610390509,-15.350969569870358
150,44672.0,44690.214655199576,44688.25060070238,44680.66632647087,44655.907998621835,-264.0,-3.2178827153911698,-243.26812352915658,-141.36575201021333,-35.23847591536469
151,44544.0,44686.87970296252,44526.2354806851,44543.63373769609,44619.864922637564,-280.0,-3.02955541137635,-250.83771659179547,-137.21571992673853,-32.24982985238967
152,44112.0,44684.15554437682,44186.575167518786,44406.23488661739,44591.408338917056,48.0,-2.142430534313462,43.936763039411744,9.718592230001377,-4.486166774659068
153,44640.0,44682.59484189389,44614.10900676392,44563.07092215609,44610.892589088246,344.0,-0.8824123491540377,287.35763445296834,118.37149661674266,18.028879625602713
154,44800.0,44682.390719678515,44761.29043642472,44642.97787985088,44627.46609816826,-64.0,0.3960850859330094,-46.36638821559973,1.3958976202266058,7.946813988430222
155,44512.0,44683.38701206576,44521.376230332724,44565.86271739654,44626.786217065106,-240.0,1.4041076456887822,-193.03305442836063,-50.18380375606648,5.059429750097479
156,44320.0,44685.19893496989,44375.224327568,44542.610272338745,44637.584957668456,200.0,1.9603118385603011,169.2580490212058,88.05269111158123,26.677988486771937
157,44912.0,44687.30763574288,44859.892328375136,44741.968099619706,44680.14219403865,200.0,2.0089617279991216,184.84132873687486,114.34187709080652,30.964346072130866
158,44720.0,44689.21685842589,44744.90698504175,44771.29402652036,44699.51364981272,-24.0,1.638507894542272,9.54958187538432,54.972940160834696,18.347138264700334
159,44864.0,44690.584651531964,44878.991492125904,44851.913979941375,44716.83647056805,256.0,1.0283368605014402,209.0419677136597,74.57694339170484,9.964644283736561
160,45232.0,44691.27353214689,45162.99092046907,44920.44791330377,44719.44293838019,-96.0,0.37785426202390227,-103.4957473758077,-87.24210998572016,-23.02138526885028
161,44672.0,44691.34036005601,44671.99999737429,44677.429759969935,44670.79370003035,-520.0,-0.1459468800785544,-465.1908906466415,-240.30327334886897,-48.709553348322515
162,44192.0,44690.98163838674,44232.60913917579,44439.84136660603,44622.023831683546,-240.0,-0.45877335410841624,-219.69542983192514,-113.66771006089039,-27.268676762625546
163,44192.0,44690.422813347795,44232.60913771044,44450.094339848154,44616.2563465051,384.0,-0.5746335988260398,343.3908620244947,139.3001431661978,15.445332146806322
164,44960.0,44689.832371189084,44919.39086322478,44718.441652938425,44652.91449597716,384.0,-0.58597401967927,343.39086670054894,147.56813955948382,21.303874270914093
165,44960.0,44689.25086530844,44919.39087111154,44745.23061896712,44658.86409504693,-360.0,-0.6176346338979783,-299.08630662464566,-80.5957244877427,-9.107196177879814
166,44240.0,44688.59710192129,44321.218249975485,44557.25020396294,44634.7001036214,-88.0,-0.7694084158611076,-86.38486345217461,-29.355313022708287,-4.428986244460248
167,44784.0,44687.712048476715,44746.62114420719,44686.519992921705,44650.00612255801,272.0,-1.0765660333199776,228.85277753026094,80.5297854196142,8.606325064505654
168,44784.0,44686.44396985465,44778.92380503601,44718.30977480217,44651.91275375041,0.0,-1.4879595933416567,6.921686008834513,-1.0553307184563891,-4.697731120071694
169,44784.0,44684.73612929003,44760.464516224856,44684.40933148479,44640.61066031786,-136.0,-1.8798077269930218,-136.13670768685188,-83.69577757497609,-18.471560416655848
170,44512.0,44682.68435440066,44506.6503896623,44550.918219652216,44614.9696329171,-328.0,-2.0892917277997185,-280.56217825102067,-114.03200200647188,-20.49254575491068
171,44128.0,44680.55754583443,44199.340159722815,44456.34532747185,44599.62556880804,280.0,-1.962456205223134,242.0656691036129,69.5997715555568,8.237214331347786
172,45072.0,44678.759441990216,44990.78172786953,44690.11776276333,44631.444061579794,-16.0,-1.4032590989518212,-11.060946159439482,42.83131667314956,9.79069585074103
173,44096.0,44677.75102763653,44177.218267403936,44542.00796081815,44619.206960509524,104.0,-0.4006167469560751,104.00001496528785,74.89417846389188,13.923246955208015
174,45280.0,44677.958208496304,45198.781757800105,44839.90611969111,44659.29055549021,344.0,0.9604553888530063,303.3908414524776,77.8512187185188,9.048122755193617
175,44784.0,44679.671938414234,44783.99995030889,44697.710398255185,44637.30320601991,-472.0,2.504516152694123,-423.75296651658937,-185.34052230833913,-29.322189169302874
