distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
39,48656.0,48934.79003287261,48700.87776123697,48798.45523557526,48890.24061962023,-8.0,-14.682124198418023,8.455082597931323,32.199681895799586,4.764806650386163
40,48960.0,48919.67173752362,48933.72165001974,48901.88253525869,48906.71745725162,112.0,-14.891192379262066,101.452138881461,74.3685673127693,13.812710493981285
41,48880.0,48905.007648114086,48903.78203899989,48947.1923702008,48917.86604060819,72.0,-13.749165989142057,88.97058397957517,78.90602004251195,13.041885386974172
42,49104.0,48892.173405545334,49111.66281797889,49059.69457534371,48932.80122802557,296.0,-11.264793034646573,246.19486887346648,90.34949281476656,6.375248818658292
43,49472.0,48882.47806204479,49396.17177674682,49127.89135583033,48930.61653824551,-216.0,-7.5730137176542485,-194.05448104421885,-103.85754159821226,-29.253862867786665
44,48672.0,48877.027378110026,48723.55385589045,48851.979492147286,48874.29350229,-344.0,-2.9677375458632014,-315.42631785785125,-185.92211760939972,-46.20836084100665
45,48784.0,48876.542586953066,48765.31914103112,48756.04712061153,48838.199816563494,-16.0,2.1060756375482015,-51.63900970372197,-109.90881122999053,-33.38369489833349
46,48640.0,48881.23952938512,48620.27583648301,48632.161869687305,48807.52611249333,-280.0,7.077371503131872,-243.66412213307922,-127.80431608057552,-22.297398445494764
47,48224.0,48890.69732995933,48277.99089676496,48500.43848845038,48793.605019672505,-96.0,11.316352541576634,-72.33045589324684,6.495862988267618,14.559158162795939
48,48448.0,48903.872234468276,48475.614924696514,48645.15359566384,48836.64442881892,520.0,14.242561634651793,461.08927025934827,243.29190504537473,62.47163058736987
49,49264.0,48919.182453228634,49200.16943728366,48987.02229854113,48918.548280847244,272.0,15.43783827655352,280.01108016019134,203.37985214785658,64.63126607067898
50,48992.0,48934.74791102138,49035.6370850169,49051.91329995955,48965.90696096028,48.0,14.73699050088544,53.65307281772766,94.84765139820229,46.054028161051974
51,49360.0,48948.656434230405,49307.47558291911,49176.717601337536,49010.65633716935,8.0,12.274812103602017,9.216412497782585,33.163102046746644,27.282193067534536
52,49008.0,48959.29753522859,49054.06991001246,49118.23950405305,49020.47134709535,-32.0,8.483328901347704,-23.056122844325728,-3.3583452579696313,10.438577280772734
53,49296.0,48965.6230920331,49261.36333723046,49170.000910821596,49031.533491730894,64.0,4.021303876117599,34.11011337030868,-11.238137820644624,-2.1611807779154333
54,49136.0,48967.34014298082,49122.29013675308,49095.76322841176,49016.14898553952,-256.0,-0.3371254924531968,-207.62251671197737,-94.35606820396788,-21.377056914396235
55,48784.0,48964.94884104819,48846.11830380651,48981.28877441366,48988.7793779021,56.0,-3.8453911036267527,34.419686085941066,-15.830066791259014,-17.130638742317387
56,49248.0,48959.64936077357,49191.12950892496,49064.10309482924,48981.887708054885,88.0,-5.918887275620364,60.658749743266526,-9.134132169809163,-20.197284444468096
57,48960.0,48953.11106649695,48967.43580329304,48963.02051007404,48948.384809013165,-224.0,-6.237217353045708,-186.51468916673912,-99.57232971817211,-34.083658591061976
58,48800.0,48947.17492606748,48818.10013059148,48864.958435392895,48913.72039087276,-48.0,-4.791763254175748,-58.83501974415776,-65.58285698469626,-28.978398596766056
59,48864.0,48943.5275399886,48849.765763804724,48831.85479610465,48890.42801181963,-32.0,-1.8855159284903493,-39.50554776315403,-49.17624123592395,-21.970978462148196
60,48736.0,48943.403894210496,48739.089035065175,48766.60595292105,48869.778433948464,-112.0,1.9280297996665468,-95.23155341365782,-49.94586672308287,-13.96065617374552
61,48640.0,48947.383599587934,48659.30265697741,48731.963062658484,48862.50669947214,24.0,5.960550980849803,16.72690679927109,11.338641066682612,3.8536004972884257
62,48784.0,48955.324996172196,48772.54284866372,48789.28323505441,48877.48563494304,48.0,9.512858861548011,55.95443500491456,59.96178992313435,19.653217218048667
63,48736.0,48966.40931731103,48771.21152698724,48851.88664250475,48901.81313390824,184.0,11.99502000085704,174.72631325970724,120.54672870272043,32.61815566060977
64,49152.0,48979.31503617391,49121.99547518313,49030.37669245985,48942.72194626426,216.0,13.027638836894766,200.76132411156868,117.6783961850233,30.44490966923695
65,49168.0,48992.46459498482,49172.734175210375,49087.2434348748,48962.70295324671,88.0,12.492147359218507,74.40957607910968,16.488459852342203,9.716154644786002
66,49328.0,49004.29933089235,49270.81462734135,49063.35361216454,48962.15425555383,-312.0,10.531064126029378,-300.0117572123381,-156.21301662799306,-18.840984915190347
67,48544.0,49013.52672323688,48572.7106607857,48774.81740161881,48925.02098341633,-504.0,7.494991501236655,-442.38531657710337,-173.1275097363141,-18.082222966681
68,48320.0,49019.28931389482,48386.043994187145,48717.09859269191,48925.98980962047,360.0,3.856574885201553,330.22265715700996,140.8304874190544,31.268316685160244
69,49264.0,49021.23987300728,49233.15597509972,49056.47837645692,48987.55761678665,568.0,0.11846384665477672,506.22250359135796,235.61897199347004,47.74568800551788
70,49456.0,49019.52624158813,49398.48900136986,49188.33653667885,49021.48118563151,-160.0,-3.2715047803576454,-122.22196688057738,-1.973571438651561,12.197628126425116
71,48944.0,49014.69686344657,48988.712041338564,49052.53123357962,49011.9528730395,-208.0,-5.997228993870522,-186.21675333845997,-81.53968630941745,-6.130668940022588
72,49040.0,49007.53178360039,49026.05549469294,49025.257164060014,49009.21984775146,-24.0,-7.8922216167229635,-32.379073180905834,-34.645487489593506,-4.2720329004732776
73,48896.0,48998.91242021312,48923.95389497675,48983.24025860043,49003.40880723856,48.0,-8.937497197195626,37.66787516758632,1.6032238406260149,-0.44060015097784344
74,49136.0,48989.656789206,49101.39124502811,49028.46361174127,49008.338647449506,16.0,-9.235085927404725,4.393575191912532,-8.544840988528449,-1.4532274165721901
75,48928.0,48980.44224835831,48932.74104536058,48966.150576623375,49000.50235240541,-192.0,-8.950232675990264,-144.94497286465412,-43.237746806204086,-4.211177423825575
76,48752.0,48971.75632385402,48811.501299298805,48941.98811812886,48999.916292601854,216.0,-8.272150123837491,176.61541118212335,70.83160056991619,11.809754826535936
77,49360.0,48963.897948110636,49285.971867724824,49107.81377776321,49024.121862058484,128.0,-7.377051246796327,103.98124630027087,39.73254851594902,7.4116625595524965
78,49008.0,48957.002221360424,49019.46379189935,49021.45321516076,49014.73961772096,-256.0,-6.404843551201338,-209.18911632874006,-79.6339550220764,-9.045263451473147
79,48848.0,48951.08826100823,48867.593635067344,48948.545867719055,49006.03133515554,-56.0,-5.434515505632589,-53.90198149528078,-22.634413582167326,-0.8067158076482883
80,48896.0,48946.13319034916,48911.659828908785,48976.18438799642,49013.12618610566,128.0,-4.502547078540374,122.36533838537434,67.73071427557079,12.951160255412105
81,49104.0,48942.08316685115,49112.32431183809,49084.007296270196,49031.93365566636,288.0,-3.6060014389549906,242.2860421197547,97.8265564088797,15.20415234401662
82,49472.0,48938.92118747125,49396.231913148295,49171.83750081418,49043.534490793696,-152.0,-2.706440540114272,-134.01977037346296,-62.2510450489317,-9.822440332984115
83,48800.0,48936.670285770924,48844.28477109117,48959.50520617233,49012.288775000394,-336.0,-1.751097904783819,-291.43634917616873,-132.57969155567844,-20.631277043281443
84,48800.0,48935.41899166168,48813.35921479596,48906.678117702824,49002.27193670713,56.0,-0.6891757882985985,35.870517684554216,0.5119703819073038,0.09675854209854151
85,48912.0,48935.29193419433,48916.025806460275,48960.52914693615,49012.48229208459,120.0,0.5301067875043373,122.795623965696,78.11560270138943,15.234469981682196
86,49040.0,48936.47920523669,49058.95046272735,49062.9093231056,49032.7408766705,280.0,1.9301348865956243,237.67696990383774,113.834837722261,19.895628419435525
87,49472.0,48939.15220396752,49391.37974626795,49188.19882238067,49052.27354892346,-120.0,3.4764400164422113,-85.73467913926288,-16.61108953459552,-1.4536503008639556
88,48800.0,48943.432085269575,48887.48110444882,49029.68714403641,49029.83357606877,-48.0,5.092974249517283,-51.430425555423426,-43.66810632605484,-10.94829405125347
89,49376.0,48949.33815246655,49288.5188951571,49100.86260972856,49030.376960820955,-24.0,6.651104030694114,-48.59372933378836,-66.39322944357264,-16.737767206766875
90,48752.0,48956.73429333096,48790.29364578125,48896.90068514927,48996.358041655236,-352.0,7.97337606378278,-294.53102464206677,-131.5115820046558,-21.801017082954786
91,48672.0,48965.28490459412,48699.45684587297,48837.83944571925,48986.774926655045,56.0,8.879055124925799,46.44742945655889,23.858483429605258,6.155631332556368
92,48864.0,48974.492403580814,48883.188504694364,48944.61765200848,49008.66930432035,320.0,9.22941532873665,279.674182293209,147.0870322934643,29.127842881323886
93,49312.0,48983.74373525159,49258.80521045939,49132.01351030618,49045.03061241769,96.0,8.956290588765114,109.64275806195292,97.40261345078761,23.01283871823034
94,49056.0,48992.404984758345,49102.47402081827,49139.42287891005,49054.69498175681,80.0,8.099402452287904,76.03891445024783,49.120808058902185,9.599118426955101
95,49472.0,48999.94254015617,49410.883039359884,49230.25512642398,49064.2288492716,32.0,6.8105766936641885,2.824215341021045,-30.04018927407742,-10.854690021624265
96,49120.0,49006.02613814567,49108.12245150031,49079.3425003619,49032.98560171356,-432.0,5.324943801690097,-362.14833035802803,-171.24137588113445,-35.59396747236315
97,48608.0,49010.59242775955,48686.58637864383,48887.77237466171,48993.04091432688,-8.0,3.913982252957794,-28.604179637339257,-51.683938369325915,-20.69264167034271
98,49104.0,49013.85410265159,49050.914092225634,48975.974623623246,48991.600318372875,120.0,2.8227441510643985,98.8981747099715,24.18956077315306,-7.060580035358726
99,48848.0,49016.23791606168,48884.38272806377,48936.15149620802,48978.91975425616,16.0,2.21045794084057,15.382276156982698,4.252620688777824,-6.134576403903338
100,49136.0,49018.27501853327,49081.6786445396,48984.4798650008,48979.33116556507,-96.0,2.139222156984033,-74.31086082619368,-27.431698706812313,-7.422030412843014
101,48656.0,49020.516360375645,48735.76100641138,48881.28809879439,48964.07569343047,72.0,2.5677235256043787,52.887393928722304,9.452283190785238,0.14831253693409963
102,49280.0,49023.41046558448,49187.453432397044,49003.38443138237,48979.62779063894,-32.0,3.352701576630352,-35.72545815882768,-16.211451720835612,0.5334867404053512
103,48592.0,49027.221763528905,48664.31009009373,48848.86519535272,48965.142666911284,-184.0,4.322049173948471,-136.9078457049618,-26.086638353288436,4.172009617912408
104,48912.0,49032.054563932375,48913.63774098712,48951.211154675795,48987.97180987476,304.0,5.312322594450961,257.51635582897507,121.9515366609703,26.62773345721871
105,49200.0,49037.84640871781,49179.34280175168,49092.76826867466,49018.39813382572,184.0,6.182265798455774,162.41906952292993,87.94124833619935,21.346230642244336
106,49280.0,49044.41909552929,49238.47588003298,49127.093651348194,49030.66427115925,-192.0,6.836576446021354,-148.48752155379407,-42.12779165237225,-0.20064910850851447
107,48816.0,49051.51956160985,48882.36775864409,49008.51268536992,49017.996835608705,-16.0,7.20712016206744,-24.269328168455104,-22.324623293319746,-2.5675937701125804
108,49248.0,49058.83333585342,49189.93722369607,49082.444404761554,49025.529083619025,32.0,7.2304743867207435,17.255583532343735,-8.846078227583348,-3.5912978087289957
109,48880.0,49065.98051038329,48916.87892570878,48990.82052891475,49010.81423999125,-128.0,6.827572254020197,-88.66366944339461,-36.2136113894303,-8.174131628213217
110,48992.0,49072.48848036146,49012.60988480928,49010.017181982694,49009.1808203626,256.0,5.899898903466237,198.7803831468991,28.205244059285178,-0.7743786105165782
111,49392.0,49077.780308190224,49314.439692002576,49047.23101703332,49009.26548277021,-416.0,4.360791320275894,-378.9276151641134,-135.17065643270325,-19.052063453877054
112,48160.0,49081.210063002014,48254.754654481054,48739.67586911729,48971.076693454845,-88.0,2.1753972961669206,-76.92891568583946,-17.71721335739494,2.365045357371855
113,49216.0,49082.13110278256,49160.5818606309,49011.79659031853,49013.99557348496,448.0,-0.5962589523624047,412.70954224422167,170.01901636050752,32.81865870436377
114,49056.0,49080.01754509729,49080.1737389695,49079.7139018383,49036.71401086357,24.0,-3.763080205593724,40.460573186075635,79.77426243892478,21.75413792179097
115,49264.0,49074.60494237137,49241.50300700305,49171.34511519638,49057.50384932854,56.0,-6.988160610304476,48.8443030488088,45.303770956270455,10.465030931394722
116,49168.0,49066.04122387668,49177.862345067115,49170.32144375084,49057.64407272636,-32.0,-9.836966503728036,-14.328936600348243,0.13705042987930938,-5.3775729658555065
117,49200.0,49054.931009363914,49212.84513380235,49171.61921605614,49046.74870339683,136.0,-11.854208693504916,99.20845774698682,-12.892619666632527,-18.557934159696742
118,49440.0,49042.33280648967,49376.27926056109,49144.53620441758,49020.52820440697,-440.0,-12.646608037259284,-399.0452401796829,-174.8149094297696,-47.19408876950911
119,48320.0,49029.637793289396,48414.754653442986,48821.9893971966,48952.36052585781,0.0,-11.979944070284546,-15.51695776280394,-71.55210862267631,-36.549652256271656
120,49440.0,49018.3729183491,49345.24534503548,49001.431987172225,48947.428899894425,176.0,-9.859565111888514,128.62267534405692,-39.84141643826297,-29.56018096865955
121,48672.0,49009.91866306562,48672.0000041311,48742.306564320075,48893.24016392049,-696.0,-6.537257236035657,-601.2453473591158,-223.97214069211623,-43.12672777791158
122,48048.0,49005.29840387703,48142.75465031725,48553.48770578799,48861.1754443386,248.0,-2.4804815451207105,216.3754150056884,63.92499436191429,8.594052635042317
123,49168.0,49004.95769997538,49104.75083414248,48870.156553043904,48910.428269190576,456.0,1.7011000737438735,401.63889344391646,167.74712377786273,36.37423831150227
124,48960.0,49008.70060402452,48946.03243720508,48888.98195334372,48933.923920961606,-296.0,5.375950101908529,-228.556210911971,-16.683623028329748,22.19184781911099
125,48576.0,49015.709600179194,48647.638412318534,48836.789306987244,48954.8119648288,56.0,8.004384586431115,59.79803670610272,78.20200713714803,39.828642108634085
126,49072.0,49024.70937319738,49065.62851061729,49045.385967618015,49013.581205178874,456.0,9.227455664360605,386.13265138519273,195.2896444397811,55.848300609017315
127,49488.0,49034.164511507915,49419.90371508892,49227.36859586681,49066.50856604683,-8.0,8.935038025596441,13.793779916224594,51.66692618219167,31.85278917030155
128,49056.0,49042.57944924857,49093.21607044974,49148.7198199824,49077.28678351948,-176.0,7.280680305248097,-140.60729239051216,-32.28886589320609,11.842556648614845
129,49136.0,49048.72587211841,49138.689130307896,49162.790864080394,49090.19367934406,72.0,4.631062067721359,58.918711397625884,27.466476138197322,10.616579791792901
130,49200.0,49051.841573384016,49211.05349324499,49203.65277225879,49098.51994310306,152.0,1.5037549856679107,127.63182916204823,42.688294307790784,3.252260914148792
131,49440.0,49051.73338208975,49393.95278863199,49248.167452695976,49096.69820117236,-32.0,-1.5181974735533004,-47.33676145305435,-51.40159321482861,-18.986831872080074
132,49136.0,49048.80517843691,49116.37997033888,49100.849585829135,49060.5462793589,-456.0,-3.8985347371999524,-385.5990792184966,-164.8930739522766,-39.9246078455144
133,48528.0,49043.93631261535,48622.754630195,48918.38130479142,49016.84898548133,152.0,-5.247837141971104,126.28283843053578,12.722371357998782,-19.25484460350708
134,49440.0,49038.30950415297,49368.94564719995,49126.29432854513,49022.03659015189,312.0,-5.373667282368842,254.71033802509555,51.06018802627659,-15.710565821842465
135,49152.0,49033.18897805061,49132.17530624519,49020.501680843976,48985.427853837646,-376.0,-4.305549153901666,-335.8938097288228,-171.541807279169,-44.937343622365006
136,48688.0,49029.69840584516,48697.158027742305,48783.210713986795,48932.16190290716,-440.0,-2.298295825243258,-389.2271397913355,-189.68560986378725,-41.057855785129505
137,48272.0,49028.59238640012,48353.72102666252,48641.1304611164,48903.31214226739,104.0,0.23075771572985104,92.49159065696585,42.4849776878109,2.7158464736021415
138,48896.0,49030.15992127662,48882.14120905624,48868.18066936242,48937.59359585436,488.0,2.791597520783398,431.8027692507276,213.14054292722358,36.36113337969073
139,49248.0,49034.17558144169,49217.326565163974,49067.41154697085,48976.03440902677,200.0,4.896522768875002,181.81818192762876,108.93665109385984,24.842533623741474
140,49296.0,49039.95296681437,49245.777572911495,49086.053971550136,48987.278663101846,-344.0,6.143531296274887,-281.63797398849056,-86.33058964564407,-4.191812769826356
141,48560.0,49046.46264403424,48654.05061718699,48894.75036767956,48967.650783487115,-64.0,6.265983577864972,-62.49702349607105,-23.928420030795678,0.7546595596249972
142,49168.0,49052.4849339701,49120.78352591935,49038.197131488545,48988.787982221096,280.0,5.1863585682694975,230.65053832911872,78.54532955325703,12.176597845034848
143,49120.0,49056.83536117078,49115.35169384523,49051.841026786075,48992.003979177185,-40.0,3.0348800596802903,-28.673362847985118,-20.43559130943686,-3.183804085048905
144,49088.0,49058.554694089464,49063.43680022338,48997.32594886967,48982.420374051,-184.0,0.10689527254362474,-174.73089250491466,-99.85210348156397,-14.862586423641915
145,48752.0,49057.049151715866,48765.8899088354,48852.13681982295,48962.2788063299,-272.0,-3.1446365617412084,-228.09734721100176,-95.12071913525142,-9.62762740459948
146,48544.0,49052.26542096598,48607.24210580138,48807.08451059917,48963.1651192418,184.0,-6.1550294657099585,160.19020332007858,86.48994607580244,21.844568873988464
147,49120.0,49044.739092784446,49086.27031547556,49025.11671197455,49005.96794407788,344.0,-8.339051107093837,307.75230970479606,170.59055736266237,37.10122203997162
148,49232.0,49035.587318751794,49222.74672521097,49148.26562532449,49037.36756332174,72.0,-9.168435753261292,90.21003579027092,81.28172601219194,21.667997409953387
149,49264.0,49026.402221277924,49266.6903870561,49187.680163998935,49049.303938897785,80.0,-8.27838777760553,57.39559712564369,1.2546206739025365,1.2015725209312222
150,49392.0,49019.03054319658,49337.53791946226,49150.7748666723,49039.770708363605,-296.0,-5.574200480146828,-276.98922428514925,-157.51786399048433,-27.14469511599964
151,48672.0,49015.25382031763,48712.7119384858,48872.64443601797,48995.014548665786,-376.0,-1.2918710856392863,-345.73993454483207,-177.8082126453446,-28.605432264528645
152,48640.0,49016.446801025304,48646.058050372594,48795.15844138161,48982.55984383455,-40.0,4.002010494692513,-36.36363625022932,0.09322605444322107,4.673287360485119
153,48592.0,49023.257841307015,48639.98466598534,48872.83088812685,49004.361123386756,512.0,9.475582430553914,472.61564437719426,218.08789080867427,42.41933572155176
154,49664.0,49035.39796588641,49591.28933912698,49231.33422299896,49067.39851527765,384.0,14.164496021185187,348.98566993883287,142.17044637158324,33.20731765477467
155,49360.0,49051.586833349385,49337.95600586301,49157.17178087002,49070.775758696305,-528.0,17.17845577546177,-473.9560058280076,-175.57655169393183,-11.083968646533322
156,48608.0,49069.754877437335,48643.37732747097,48880.181119611094,49045.230577984585,-448.0,17.873492511371296,-407.2893391581456,-140.9001014533751,-3.683651812487369
157,48464.0,49087.33381837213,48523.37732754672,48875.37157796327,49063.40845507133,472.0,15.989665404758853,435.03763404425627,200.87624733380653,48.148299840311665
158,49552.0,49101.73420824685,49513.45259555948,49281.93361427871,49141.52717766521,584.0,11.721728630407597,539.1872495752323,271.5288434547947,57.595081477134954
159,49632.0,49110.77727563294,49601.75182669718,49418.42926487286,49178.5986180256,-80.0,5.666094978972978,-62.94163537638451,29.710283030581195,14.401371261676104
160,49392.0,49113.0663982048,49387.56932480671,49341.35418033987,49170.32992018856,-280.0,-1.3053544849790342,-236.3358778569309,-102.39799436305475,-19.35220182761259
161,49072.0,49108.166566662985,49129.08007098332,49213.63327614675,49139.894214370375,64.0,-8.220299391563458,26.911101093191974,-56.904266119745444,-27.04099509966909
162,49520.0,49096.62579942167,49441.391526993095,49227.54564810038,49116.24792998922,-192.0,-14.198344137934328,-190.46137834514957,-132.31480399618158,-43.833887881690316
163,48688.0,49079.76987838712,48748.15731429302,48949.003668154386,49052.226438606995,-320.0,-18.60542451408037,-282.71717191454445,-148.04014586880294,-45.81016945187366
164,48880.0,49059.41495039351,48875.957183164006,48931.46535636277,49024.627591085475,136.0,-21.120252043976507,107.5857846910294,8.194366389772767,-20.367467967251287
165,48960.0,49037.52937429916,48963.32888367508,48965.39240093393,49011.49150267249,120.0,-21.740419347206625,104.01611888646585,36.62324503812488,-10.561513279357314
166,49120.0,49015.9341116991,49083.98942093694,49004.71184643902,49003.50456452676,-80.0,-20.72285379223831,-59.39235805346834,-18.32463127540177,-13.811709919391433
167,48800.0,48996.08366671469,48844.54416756814,48928.74313838313,48983.86808283371,-16.0,-18.47211467762827,-16.724415528071404,-11.597138864326553,-10.443077551368333
168,49088.0,48978.98988234384,49050.540589880795,48981.51756871037,48982.61840942402,32.0,-15.42662202624706,18.699371716644237,-0.46678531757061137,-6.518752938482066
169,48864.0,48965.23042266219,48881.94291100143,48927.80956774799,48970.830576956745,-104.0,-11.96395299733922,-78.88312387218684,-21.803217088392557,-6.446303619442915
170,48880.0,48955.06197634916,48892.77434213642,48937.911134533584,48969.72580218514,80.0,-8.342108163724333,74.70314181709182,39.05713405238566,3.3815153376490343
171,49024.0,48948.546206334744,49031.349194635615,49005.92383585276,48977.59360763204,216.0,-4.681114703249477,175.3208256772523,58.974619245553185,5.547485828508798
172,49312.0,48945.699746942664,49243.415993490926,49055.86037302469,48980.820773842155,-184.0,-0.9969493631469959,-164.8422529714844,-78.13327631571883,-13.331795097779832
173,48656.0,48946.55230760845,48701.66468869265,48849.65728322132,48950.93001743648,-336.0,2.7557874203157553,-279.43884205363065,-109.37444819270604,-15.144255533847172
174,48640.0,48951.211321783296,48684.538309383664,48837.11147663928,48950.53226277446,240.0,6.624062220533233,205.56516760933664,86.00993173759343,15.128858476698952
175,49136.0,48959.80043204952,49112.79502391132,49021.67714669651,48981.18773438988,368.0,10.577390787795593,312.23183408426485,127.40424340547906,22.914858334912424
