distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
294,45712.0,45669.72976032768,45728.33092808821,45726.33863585406,45651.780098863885,32.0,-5.0811355043479125,28.70229002889755,2.9760988986054144,-10.295450042845914
295,45856.0,45663.936886386495,45838.68785855814,45736.48405267969,45638.47365376423,48.0,-6.239055861125962,23.79622326065146,-49.612556834523275,-24.182762411441217
296,45808.0,45657.25164860543,45775.92337460951,45627.11352218501,45603.414574041,-472.0,-6.705750462206197,-424.9908558101124,-199.8137694021716,-45.28835102117591
297,44912.0,45650.52538546208,44988.70614693792,45336.85651387535,45547.89695172188,-112.0,-6.227802266374056,-119.53723155928674,-77.82875137199517,-23.722774733032566
298,45584.0,45644.79604407268,45536.84891149094,45471.45601944102,45555.96902457494,248.0,-4.6963339374815405,230.08130549402267,78.32751528618974,6.670524081804615
299,45408.0,45641.13271758712,45448.868757925964,45493.51154444773,45561.23799988549,128.0,-2.1467842884085258,116.36363606483428,64.81129723057165,12.930875304828078
300,45840.0,45640.502475495865,45769.57618362061,45601.078613902166,45581.83077518459,-80.0,1.2729870826333354,-68.95327234015349,-11.893623594482051,7.684314058333257
301,45248.0,45643.678691752386,45310.96221324566,45469.72429725876,45576.606628002155,-136.0,5.327682690909569,-106.26128800883089,-20.492168014025083,11.206184217669943
302,45568.0,45651.157840877684,45557.053607602946,45560.094277874116,45604.24314361993,232.0,9.731602086169005,191.35943237201718,86.41711955241772,29.44867279877508
303,45712.0,45663.141895924724,45693.68107798969,45642.5585363636,45635.503973599705,40.0,14.20556484129338,45.03286033520999,47.74352667127823,27.43602865975481
304,45648.0,45679.56897056027,45647.119328273366,45655.58133121667,45659.11520093944,-80.0,18.475653672438057,-50.96510834949004,16.813460461406066,24.166987386714027
305,45552.0,45700.0932032696,45591.75086129071,45676.18545728641,45683.83794837313,160.0,22.275685881901154,143.385839470895,82.6968547129436,31.314644852343918
306,45968.0,45724.12034232407,45933.891007215156,45820.97504064256,45721.74449064413,208.0,25.35973429178921,171.5951820002083,71.27710367743202,25.593766803205654
307,45968.0,45750.81267185318,45934.94122529113,45818.739664641274,45735.025481979545,-184.0,27.491465084018273,-164.24365546838453,-76.86554368064753,1.63226543438941
308,45600.0,45779.10327249211,45605.40369627839,45667.243953281264,45725.00902151291,-352.0,28.4573537279648,-302.51904762078993,-117.8737347193819,-3.766009390990803
309,45264.0,45807.72737930911,45329.90313004955,45582.99219520251,45727.49346319756,288.0,28.087640045810986,246.94507893740592,75.2443395224982,25.659114844536816
310,46176.0,45835.27855258373,46099.2938541532,45817.73263232626,45776.32725120198,32.0,26.286767011028132,37.40150763064594,55.60675328688376,28.85015056451448
311,45328.0,45860.300913331164,45404.70614531084,45694.20570177628,45785.19376432659,-40.0,23.06982613047512,-18.75593525041404,59.57592033815672,31.72620134094177
312,46096.0,45881.41820484468,46061.78198365237,45936.884473002574,45839.77965388387,392.0,18.578937222559034,349.21320188611935,163.1210077275864,41.77487225146615
313,46112.0,45897.45878777628,46103.13254908308,46020.44771723145,45868.743508829524,-24.0,13.078702569044253,-2.9866891539022618,37.78710284459885,16.801030387130595
314,46048.0,45907.57560998277,46055.808605344566,46012.45867869177,45873.38171465813,8.0,6.93874051754392,-8.28091701566882,-25.759699193793494,-4.092708438485715
315,46128.0,45911.33626881137,46086.57071505174,45968.928318843864,45860.55809195255,-208.0,0.5984407146424928,-199.40868149567905,-123.0662004259757,-26.195718107948778
316,45632.0,45908.772491412055,45656.99124235321,45766.32627783982,45820.99027844223,-328.0,-5.493257358783012,-281.598894470917,-135.43890208412995,-30.118299588208174
317,45472.0,45900.349754093804,45523.37292610991,45698.050514675604,45800.32149277614,144.0,-10.931890249892604,123.24631430625232,44.74949417358221,-4.252711027289479
318,45920.0,45886.90871091227,45903.48387096571,45855.825266186985,45812.48485638765,344.0,-15.379252219641785,297.53029968437477,125.68738460487293,6.787606430894812
319,46160.0,45869.59124965452,46118.43352547866,45949.42528388535,45813.896705637926,8.0,-18.59428962516904,7.11728190624126,-11.687340358959773,-15.893315467827051
320,45936.0,45849.72013166193,45917.718434778195,45832.450585469065,45780.698225452,-352.0,-20.475434471929475,-321.37355891474726,-168.7494056817559,-40.96356891332471
321,45456.0,45828.64038071066,45475.68640764916,45611.92647252184,45731.96956781128,-352.0,-21.04508568775782,-314.3493467779663,-142.56087668630425,-34.93017925016102
322,45232.0,45807.62996028642,45289.01974122226,45547.32883209646,45710.837866951675,320.0,-20.432821196449368,280.9802589510764,93.06677562284312,2.810192487981112
323,46096.0,45787.77473831776,46037.646925551315,45798.060023767524,45737.58995278724,312.0,-18.871760078724037,274.31359281896584,101.76120355483363,8.831583474930085
324,45856.0,45769.88644012897,45837.646926860194,45750.851239206124,45728.501033901535,-352.0,-16.65838097361484,-294.8426894588847,-99.78316495834224,-15.4638671906323
325,45392.0,45754.45797637053,45447.961546633545,45598.49369385084,45706.662218405974,-112.0,-14.106182159270247,-106.80032199017296,-49.110698429867625,-6.105704575256823
326,45632.0,45741.67407581043,45624.04628287985,45652.62984234639,45716.28962475102,160.0,-11.499625078849931,136.31615064554717,64.45106966875028,13.841887582595518
327,45712.0,45731.45872621283,45720.59384792464,45727.39583318834,45734.345993571165,152.0,-9.056802054554282,139.51680466799007,82.46390743611482,19.173668498700863
328,45936.0,45723.56047170132,45903.07989221583,45817.55765721862,45754.63696174842,8.0,-6.903591104775842,17.88550537033734,30.940652639590553,11.22281626467884
329,45728.0,45717.65154400328,45756.364858665314,45789.27713846752,45756.79162610052,-8.0,-5.044249650105485,-4.890740223934699,2.3580504826641118,3.59424565712834
330,45920.0,45713.47197240111,45893.29841176796,45822.27375818395,45761.82545306268,16.0,-3.3925469675523345,3.4256119424535427,-15.866501191605494,-2.874900384707871
331,45760.0,45710.86645006818,45763.21608255022,45757.54413608431,45751.04182533111,-128.0,-1.8044877403408464,-114.00191646664098,-65.95755405747695,-11.231536465020326
332,45664.0,45709.86299692043,45665.29457883468,45690.35865006899,45739.36238013264,-88.0,-0.09679016747395508,-91.44860954217074,-54.006160980818095,-7.911326191835542
333,45584.0,45710.67286973323,45580.31886346588,45649.531814122674,45735.219172947436,-128.0,1.8937401561452134,-103.38139803938975,-8.060928884984605,3.41775146216969
334,45408.0,45713.65047723272,45458.5317827559,45674.23679229902,45746.19788305698,336.0,4.243906929161312,318.6640309242903,157.82337432586064,27.88860426239262
335,46256.0,45719.16068359155,46217.64692531446,45965.178562774396,45790.99638147222,424.0,6.919962149346247,379.55757127607285,145.53105186257017,21.54831748885408
336,46256.0,45727.49040153141,46217.64692530804,45965.298896024164,45789.29451803469,-432.0,9.754605327223544,-376.1763481940725,-145.2302187381465,-25.037137535804504
337,45392.0,45738.669894246,45465.294228926316,45674.7181252981,45740.92210640061,-184.0,12.410448264632578,-201.47057702226812,-149.22170807700968,-30.92630631403881
338,45888.0,45752.311298060675,45814.70577126351,45666.855479870144,45727.44190540661,-104.0,14.403631194218178,-124.80391059921749,-118.43490549288617,-21.508105723674817
339,45184.0,45767.477156634435,45215.68640772788,45437.84831431233,45697.90589495326,-392.0,15.134836480145168,-332.843015642251,-102.08300840165248,-3.840715705686307
340,45104.0,45782.580971020965,45149.019739979005,45462.68946306684,45719.76047399524,600.0,13.942182779148425,545.8037254182018,265.0292129083755,52.64260274174012
341,46384.0,45795.36152219273,46307.293858564284,45967.90674012908,45803.19110043674,376.0,10.179177175174118,380.4377554510611,236.32731450633582,54.39018146334274
342,45856.0,45802.93932537131,45909.89525088113,45935.34409207951,45828.54083692192,-136.0,3.299433320909884,-120.98839059394959,7.1093979901852435,23.976778331274545
343,46112.0,45801.96038883455,46065.317077376385,45982.12553610945,45851.14465709929,-80.0,-7.056083952913468,-77.9927866228245,-18.15578791533335,9.561053032331984
344,45696.0,45788.82715746549,45753.90967763548,45899.032516248844,45847.662942986586,-48.0,-20.994071340210212,-21.859011563512468,18.423238263818348,4.101433036626986
345,46016.0,45759.97224615413,46021.59905424936,46018.97201263709,45859.347523172546,360.0,-38.28801674003989,295.68464786067125,121.4255027067884,3.8519563445843232
346,46416.0,45712.25112398541,46345.27897335682,46141.88352166242,45855.366855675755,-128.0,-58.31802884976787,-92.44651518755927,-14.146730143456807,-32.01232471299954
347,45760.0,45643.336188454596,45836.70602387424,45990.678552350175,45795.32287374655,-48.0,-80.06892973776485,-50.99248499474925,-35.86569313716245,-58.27783824188373
348,46320.0,45552.11326450988,46243.29400336732,46070.152135388096,45738.81117919199,16.0,-102.15074434782946,4.294071624655771,-45.45034926802691,-85.57113559496065
349,45792.0,45439.03469975894,45845.29416712355,45899.77785381412,45624.180602556626,-136.0,-122.85611853349474,-124.29411995843839,-116.48535466691828,-123.02154650752709
350,46048.0,45306.40102744289,45994.705763450445,45837.18142605426,45492.76808617693,-176.0,-140.2763975762973,-177.99996808640935,-168.0057147327352,-159.17411207085024
351,45440.0,45158.48190460634,45489.294230950734,45563.76642434865,45305.832378414925,-200.0,-152.479025836863,-197.9999960805144,-211.53178953128008,-193.64408884125805
352,45648.0,45001.44297576916,45598.70577128942,45414.1178469917,45105.47990849442,-384.0,-157.7133511777829,-392.66666769424046,-381.961429395953,-227.47847449579058
353,44672.0,44843.055202250776,44703.96089556225,44799.843565556745,44850.875429423344,-488.0,-154.63423011537452,-479.3333334358722,-434.9807231217346,-245.66070759990544
354,44672.0,44692.17451553841,44640.03910441767,44544.15640074823,44614.158493294606,-400.0,-142.50483703339341,-412.40487783513527,-422.3888568976545,-239.60901146400283
355,43872.0,44558.04552818399,43879.15113989198,43955.065851761436,44371.65740649534,-552.0,-121.35266818544551,-536.4536562868707,-444.7777306428179,-217.5182164745056
356,43568.0,44449.46917916752,43567.13179184393,43654.600939462594,44179.122060345595,-344.0,-92.03624388055687,-316.36038882839784,-257.16444256754767,-161.97924313246403
357,43184.0,44373.973040422876,43246.43036223519,43440.73696662634,44047.69892023041,24.0,-56.204180201784766,-8.549618432822172,-85.49548952308396,-88.23819410366195
358,43616.0,44337.06081876395,43550.03255497829,43483.60996041643,44002.64567213827,-32.0,-16.175983616732992,-26.235032365490042,-23.32202600170058,-25.720964485222794
359,43120.0,44341.62107318941,43193.96029750421,43394.09291462294,43996.256991259965,0.0,25.261999278151052,16.94910948164761,47.529411517982226,37.424168684687174
360,43616.0,44387.584817320254,43583.93077394158,43578.66878345239,44077.494009507645,256.0,65.1506817356858,226.40446671062818,165.91026055564362,104.31171872306732
361,43632.0,44471.92243666078,43646.76923092546,43725.91343573423,44204.8804287061,112.0,100.67838629080507,136.6846116111883,194.20137014894863,156.03044063375637
362,43840.0,44588.941589901864,43857.29999716396,43967.07152375029,44389.55489077516,344.0,129.44608349480404,336.6153853479882,304.6938498912059,212.15220660781415
363,44320.0,44730.81460365039,44320.00000162144,44335.30113551664,44629.18484192173,656.0,149.70857843936392,647.3500005444694,576.7062325161169,255.08919324266026
364,45152.0,44888.35874678059,45151.9999982529,45120.48398878252,44899.73327726048,656.0,160.55155139913768,644.0493013693194,568.5987946657006,257.9350992017753
365,45632.0,45051.917706448665,45608.09860436008,45472.49872484804,45145.05504032528,312.0,161.93116525815276,300.3076931647047,272.26409848954063,220.9745150810595
366,45776.0,45212.2210772969,45752.61538458231,45665.0121857616,45341.6823074226,-8.0,154.61457512160268,27.593703133759846,137.01955379435822,174.91138246845367
367,45616.0,45361.14685669187,45663.2860106276,45746.537832436756,45494.877805262186,160.0,140.03284656254618,153.9908892896201,146.79456289353766,147.1393881026961
368,46096.0,45492.28677042199,46060.59716316155,45958.60131154868,45635.96108362799,232.0,120.06204187338517,213.40675823534184,143.36413488625476,118.08133254720087
369,46080.0,45601.27094043864,46090.09952709828,46033.266102209265,45731.04047035659,88.0,96.79602256239741,79.99999942815703,51.29784176522662,77.63141024643119
370,46272.0,45685.878815546785,46220.59716201786,46061.19699507913,45791.22390412085,-240.0,72.32197193606771,-209.5237555333697,-77.47060959057126,36.14462897030535
371,45600.0,45745.914884310776,45671.05201603154,45878.32488302812,45803.3297282972,-128.0,48.536381515797984,-111.27786528634897,-43.70967053694767,22.272310591204587
372,46016.0,45782.95157857838,45998.04143144516,45973.77765400524,45835.76852530326,296.0,27.022705026800395,237.19657263945555,74.34159797973552,23.427223271228286
373,46192.0,45799.96029436438,46145.445161310454,46027.008078987594,45850.184174839655,-128.0,8.974083983586752,-85.37046358244697,-29.265535523849394,-2.6751417216255504
374,45760.0,45800.899746545554,45827.30050428027,45915.24658295754,45830.41824186001,32.0,-4.863796137426107,18.357864371169853,-34.13820455129098,-16.245020886643033
375,46256.0,45790.232702089525,46182.16089005279,45958.73166988501,45817.69413306637,-208.0,-14.185068467890233,-203.29718333917117,-105.14907813001264,-34.63940214032482
376,45344.0,45772.52960960977,45420.70613760193,45704.94842669751,45761.13943757936,-72.0,-19.12098372366745,-73.4335102660043,-73.30902983875058,-35.69772360803836
377,46112.0,45751.99073464219,46035.293869520785,45812.11361020751,45746.29868585029,104.0,-20.211038073379314,77.52740489891949,-42.778011386242724,-33.125817436553916
378,45552.0,45732.107533463015,45575.760947399765,45619.39240392503,45694.88780270625,-344.0,-18.306594614085043,-302.7270452978846,-159.02500431996668,-44.266493008726684
379,45424.0,45715.37754541402,45429.839778925016,45494.06360156758,45657.76569983284,-112.0,-14.475831759133143,-116.72227384967846,-90.2970015736646,-25.433817881770665
380,45328.0,45703.15586994475,45342.31639970041,45438.7984007777,45644.02016694271,-24.0,-9.85181572399597,-15.941380722564645,0.13399959896923974,2.055475457003922
381,45376.0,45695.67391396603,45397.95701747989,45494.331600765516,45661.876650746846,176.0,-5.470085912009381,165.42570517892818,114.69900037057596,32.15031634148181
382,45680.0,45692.21569812073,45673.167810058265,45668.19640151885,45708.320799625675,256.0,-2.11984815993128,241.04984286969557,167.963001512755,47.86018886011152
383,45888.0,45691.434217646165,45880.05670321928,45830.257603791026,45757.59702846707,176.0,-0.23743852026382228,167.1724092573968,133.19000416768904,42.75608026474583
384,46032.0,45691.7408210802,46007.51262857306,45934.57640985423,45793.83296015517,-24.0,0.12890162850453635,5.019068219084147,55.607010990319395,24.327579695855093
385,45840.0,45691.692020903174,45890.094839657446,45941.471625771665,45806.25218785878,176.0,-0.7177904906748154,149.89062403090793,57.63102880326551,10.731837096554955
386,46384.0,45690.30524009885,46307.293876634874,46049.83846746076,45815.29663434828,8.0,-2.2397733316429367,-17.047426332650502,-58.71392458052651,-19.39072179309369
387,45856.0,45687.21247423989,45855.999986992145,45824.04377661061,45767.47074427259,-576.0,-3.8197618023586983,-499.29386542066277,-241.7728025448414,-52.25235286205134
388,45232.0,45682.665716494135,45308.70614579355,45566.292862371076,45710.791928624174,-16.0,-4.903577701661561,-50.59822984680068,-90.60448305399404,-32.7392192172083
389,45824.0,45677.405318836565,45754.80352729854,45642.83481050262,45701.992305838176,88.0,-5.116979675833136,68.83167817746653,-14.040646617144375,-14.900007494092279
390,45408.0,45672.43175714247,45446.36950214848,45538.21156913679,45680.99191363599,-144.0,-4.3428751745741465,-116.58651440766698,-39.51745679744272,-7.350796520386211
391,45536.0,45668.71956848742,45521.63049848321,45563.79989690774,45687.2907127974,0.0,-2.720620160085673,3.4134887507862004,39.488276224819856,13.863334801284509
392,45408.0,45666.9905168223,45453.196479650054,45617.18812158643,45708.71858323856,224.0,-0.5795873961906182,231.18474715237244,157.98228547190593,36.46379960308332
393,45984.0,45667.560393695036,45983.999992787954,45879.76446785155,45760.21831200357,568.0,1.649730918386922,507.0486879994787,210.45858019089428,40.31064436518864
394,46544.0,45670.28997865907,46467.29385564901,46038.105281968215,45789.339871968936,-328.0,3.5378590871332563,-293.71727888529495,-94.60654489923036,-8.61144643618536
395,45328.0,45674.6361118693,45396.565435017365,45690.55137805309,45742.9954191312,-408.0,4.742944997764425,-384.3024042104662,-166.27821488857808,-25.594681881178985
396,45728.0,45679.7758686546,45698.68904722808,45705.54885219106,45738.15050820658,200.0,5.065881119029655,155.5688483511076,3.771900233496126,-4.337385514289053
397,45728.0,45684.76787410736,45707.70313171958,45698.09517852008,45734.32064810262,-136.0,4.453098213278281,-92.47025691058298,-22.40608441094082,-3.51382769882548
398,45456.0,45688.68206508116,45513.74853340691,45660.73668336918,45731.12285280893,120.0,2.9851001438728417,111.76958189653305,65.00984653368869,10.558347346748633
399,45968.0,45690.73807439511,45931.242295512646,45828.11487158746,45755.43734279612,256.0,0.8411355772113893,216.72372649434692,97.43562401200688,13.686357126996882
400,45968.0,45690.36433623558,45947.19598639561,45855.60793139319,45758.49556706292,-112.0,-1.7487197932059644,-88.06637713900636,-28.702974497668038,-7.416997380048997
401,45744.0,45687.240634808695,45755.10954123463,45770.70892259212,45740.60334803602,-152.0,-4.536430186279176,-136.53873898781603,-71.54454750500736,-18.06205162510014
402,45664.0,45681.29147586302,45674.118508419975,45712.51883638318,45722.37146381272,-24.0,-7.28710982685152,-30.398490714778745,-33.93066801736131,-15.313311032663478
403,45696.0,45672.66641515499,45694.312559805076,45702.8475865574,45709.97672597069,16.0,-9.783487081047497,11.756850410496554,-6.247456547076581,-11.695901543491345
404,45696.0,45661.724501700926,45697.63220924097,45700.02392328902,45698.97966072574,16.0,-11.8363001349353,11.480695640741033,-0.8117016238611541,-10.84808220866762
405,45728.0,45648.99381488512,45717.27395108656,45701.22418330968,45688.28056155336,-48.0,-13.289464888410293,-33.98850272164054,-12.18764832451052,-12.685071094714658
406,45600.0,45635.145571924106,45629.65520379769,45675.64862664,45673.60951853631,80.0,-14.01913053536191,60.657271699576086,12.248756650325959,-10.990567090233526
407,45888.0,45620.9555538144,45838.58849448571,45725.72169661033,45666.29942737289,-40.0,-13.943650092271128,-38.12423688345007,-31.066081724507967,-18.395119794771745
408,45520.0,45607.25827173956,45553.40673003079,45613.51646319099,45636.819278946765,-136.0,-13.03299150366729,-118.14811430097689,-65.44700182384986,-23.639184478790412
409,45616.0,45594.88957080706,45602.292265883756,45594.82769296263,45619.02105841531,-8.0,-11.315345723993232,-19.65313472823982,-29.274923747037974,-17.647167610688484
410,45504.0,45584.62758029158,45514.10046057431,45554.96661569691,45601.52494372539,-56.0,-8.896151186385396,-37.68950243791551,-14.377769417264062,-12.619867503650312
411,45504.0,45577.09726843429,45526.913261007925,45566.0721541281,45593.78132340801,160.0,-5.9549187022021215,127.37910547325373,42.14161549523851,-3.2545541469808086
412,45824.0,45572.71774288717,45768.858671520815,45639.24984668739,45595.015835431426,-40.0,-2.7244724336924264,-33.76123188303245,-19.197384097016766,-10.214696205010114
413,45424.0,45571.64832356691,45459.39079724186,45527.67738593407,45573.35193099799,-160.0,0.5177033247200598,-132.51388806966497,-59.73376778628517,-14.196307883539703
414,45504.0,45573.75314953661,45503.830895381485,45519.78231111482,45566.62321966435,64.0,3.4802767136097827,43.59457504704551,-0.003919261846021982,-3.597550350423262
415,45552.0,45578.60887699413,45546.57994733595,45527.669547410376,45566.15683029714,24.0,5.905223063145968,15.648788634229277,-4.277989999252895,0.24145214765303535
416,45552.0,45585.563595662905,45535.12847264994,45511.22633111631,45567.10612395965,-112.0,7.6057368791989575,-95.80911143630146,-36.83005073590539,1.7045998604953638
417,45328.0,45593.820350752525,45354.96172446335,45454.009445938565,45569.56603001813,-64.0,8.504933799493301,-45.35812586985048,5.787837791533093,14.538207559384318
418,45424.0,45602.57346326189,45444.41222091024,45522.80200669938,45596.18253907842,216.0,8.66702382726362,191.5116009980993,118.19356411050103,35.22563601420916
419,45760.0,45611.15439840705,45737.98492645955,45690.39657415957,45640.01730204655,184.0,8.2968290990284,183.49733784703858,132.79285453997727,37.8356280704611
420,45792.0,45619.16712145995,45811.40689660432,45788.38771577933,45671.853795219344,192.0,7.720014901697141,170.4564531663891,96.18499950942714,25.829182933754055
421,46144.0,45626.59442821045,46078.897832792325,45882.76657317842,45691.67566791406,-88.0,7.32930396469601,-77.71523508147948,-36.237856011703116,-2.7943439095761278
422,45616.0,45633.82572938934,45655.97642644136,45715.912003755926,45666.26510740019,-224.0,7.50824381206985,-203.34393891302898,-116.89856754452921,-22.897305143862468
423,45696.0,45641.610915834586,45672.20995496627,45648.96943808936,45645.881057626335,-96.0,8.549719334205292,-102.71669664375804,-90.45784662187725,-22.889996892539784
424,45424.0,45650.92516805775,45450.543033153845,45534.99631051217,45620.48511361511,-104.0,10.584940177770477,-88.95175604320684,-58.47497232110618,-15.571688330466714
425,45488.0,45662.78079619013,45494.30644287985,45532.01949344715,45614.7376809654,96.0,13.541116237283859,75.29562412525775,19.03292965855144,0.5894513985622325
426,45616.0,45678.00740053232,45601.13428140436,45573.062169829274,45621.66401641224,24.0,17.13542493695786,32.499245546292514,19.573761296760495,7.209536267444491
427,45536.0,45697.05164606404,45559.30493397244,45571.16701604067,45629.15675350029,96.0,20.917114079849853,74.69532243027061,15.688354231733683,12.150574763069017
428,45808.0,45719.84162869202,45750.5249262649,45604.43887829274,45645.965165938374,-184.0,24.343792797477363,-172.4759297259734,-68.50869860156308,8.706670735002263
429,45168.0,45745.739231659,45214.35307452049,45434.149618837546,45646.570094970295,-272.0,26.881329356521746,-228.08592579902324,-37.214450036419294,24.533433780437917
430,45264.0,45773.60428740506,45294.353074666855,45530.0099782199,45695.03203349925,512.0,28.100619658427604,460.32943768821497,228.8653484923052,70.01354020391227
431,46192.0,45801.94047097585,46135.01194989692,45891.880315822156,45786.59717537812,320.0,27.757244233525853,327.1545605071369,211.8104955133349,71.2950006477804
432,45904.0,45829.11877587211,45948.66219568113,45953.63096924657,45837.62203479481,32.0,25.829751354398468,36.96122418983214,86.56613804770677,47.70596115642911
433,46256.0,45853.59997368465,46208.934398276586,46065.01259191757,45882.00909769098,48.0,22.51533012101936,24.944193978386465,15.887918629778142,25.687517780719645
434,46000.0,45874.14943611415,45998.5505836379,45985.40680650613,45888.99707035625,-264.0,18.190813681285363,-217.6308964491618,-86.90238215837235,1.4378261830825068
435,45728.0,45889.98160104722,45773.67260537826,45891.207827600825,45884.88475005714,16.0,13.341047990532388,3.485048631690006,-12.595065104891546,3.7319172037459794
436,46032.0,45900.83153209522,46005.52068090128,45960.216676296346,45896.46090476374,120.0,8.475938767434855,99.45148002941642,33.11718684369043,4.799199944791326
437,45968.0,45906.93347858209,45972.575565437095,45957.442201288206,45894.483149946725,-16.0,4.053124067118915,-10.067288278693013,-8.053374364033516,-5.653597319680557
438,46000.0,45908.937780229455,45985.386104343896,45944.10992756828,45885.15371012438,-64.0,0.42161129666055785,-60.25893937370711,-41.27730993578734,-15.071754316126317
439,45840.0,45907.77670117541,45852.05768668968,45874.88758141663,45864.33964131447,-88.0,-2.215482459163468,-73.03998420579956,-51.778555443328514,-19.597086744186527
440,45824.0,45904.50681531113,45839.3061359323,45840.55281668162,45845.95953663601,96.0,-3.800874876917078,63.77912890409425,-26.058356394201837,-17.28212784666539
441,46032.0,45900.17495142158,45979.61594449787,45822.77086862823,45829.77538562114,-280.0,-4.406788288404641,-253.67192862534284,-122.39651373928064,-26.295381733805698
442,45264.0,45895.69323873432,45331.96227868161,45595.75978920306,45793.3687731684,-200.0,-4.201052670927311,-175.78081272796044,-61.13118482364007,-9.938173794325849
443,45632.0,45891.77284607972,45628.05431904195,45700.50849898095,45809.89903803249,304.0,-3.4001366715237964,276.36363557009463,139.00295926836043,25.425216765717778
444,45872.0,45888.89296539127,45884.6895498218,45873.76570773978,45844.21920669983,368.0,-2.2288045170244004,334.79630420094327,174.14006262872863,32.93112900233609
445,46368.0,45887.315237045674,46297.646927443835,46048.788624238405,45875.76129603716,56.0,-0.8871612598304637,46.47869052914393,15.41722861782182,6.930154139183287
446,45984.0,45887.11864287161,45977.64693088009,45904.600164975425,45858.0795149782,-520.0,0.46287371580910985,-446.4703962624808,-183.8883767752668,-23.977805310049007
447,45328.0,45888.24098447729,45404.70613491887,45681.01187068787,45827.805685417065,-48.0,1.7062531751762435,-66.80390930826616,-47.08235894361496,-5.283545290283655
448,45888.0,45890.53114922196,45844.039112263556,45810.435447088195,45847.51242439763,208.0,2.7689889853390923,191.62738070307023,90.64129994442555,17.682360200447874
449,45744.0,45893.77896244797,45787.960896325014,45862.29447057672,45863.17040581796,208.0,3.5992567664980015,195.88924768829747,111.00625877688435,21.61650171122892
450,46304.0,45897.72966275496,46235.81760764015,46032.447964641964,45890.74542782009,88.0,4.162791136877786,74.78176751411229,34.37747638622022,6.912293393132131
451,45920.0,45902.104544721726,45937.52443135324,45931.04942334916,45876.994992604225,-240.0,4.443997794278403,-210.6710195207088,-95.8738296182164,-15.900685585653264
452,45824.0,45906.617658343515,45814.47556859873,45840.70030540553,45858.94405664878,-192.0,4.433914710825775,-170.67101976082267,-81.99896524086216,-16.30373312300435
453,45536.0,45910.97237414338,45596.18239183159,45767.05149286744,45844.387526358216,144.0,4.147813496176241,124.34751014496214,41.87693389562264,0.8628460273430392
454,46112.0,45914.91328533587,46063.17058888866,45924.45417319678,45860.66974870347,208.0,3.6324218048684997,181.11241374624296,63.629766927733726,3.7157097804301884
455,45952.0,45918.237217753114,45958.40721932408,45894.311026722906,45851.818945919076,-80.0,2.964277974282595,-72.72727294419383,-58.9876331124251,-13.859855488441099
456,45952.0,45920.84184128443,45917.71604300027,45806.478906971926,45832.95003772659,-368.0,2.260872331513383,-335.06280843907734,-160.59266626501267,-24.821406306160497
457,45216.0,45922.75896241614,45288.281602445924,45573.12569419288,45802.176133306755,-160.0,1.6668259345278784,-145.07458120810043,-54.79036568260926,-1.4650977544915804
458,45632.0,45924.17549315349,45627.56688058407,45696.89817560671,45830.0198422176,360.0,1.3359308388608042,317.11968105848064,156.22156921718124,37.74470102172927
459,45936.0,45925.43082409386,45922.520964562886,45885.56883262724,45877.665535350214,224.0,1.4042303471105697,227.5589067932633,163.45507333415298,44.72896990011941
460,46080.0,45926.98395384771,46082.684694170595,46023.808322275014,45919.47778201784,192.0,1.9552426070986257,173.58720046068265,110.14365078528135,33.78613576851785
461,46320.0,45929.34130930806,46269.69536548425,46105.856134197806,45945.23780688725,-72.0,2.979681483870081,-64.51250126506784,-25.02412097830529,7.021915213772445
462,45936.0,45932.94331681545,45953.65969164046,45973.7600803184,45933.52161244539,-264.0,4.3527184282284,-227.73721564151492,-113.21601372020086,-11.840113819591352
463,45792.0,45938.04674616452,45814.22093420122,45879.424106757404,45921.55757924807,-8.0,5.830911906621623,-28.334086433125776,-50.623920182300935,-5.486154234917194
464,45920.0,45944.60514062869,45896.99151877421,45872.5122399538,45922.54930397555,-32.0,7.073002913388336,-32.27182155596893,-30.655746826698305,1.1191899262594234
465,45728.0,45952.19275199129,45749.67729108928,45818.11261310401,45923.795959100586,-48.0,7.699434779930016,-38.927772238486796,-9.343320297786704,11.036453080065257
466,45824.0,45960.00401018855,45819.135974297234,45853.82559935823,45944.62221013568,48.0,7.362986761334469,45.13855469411283,50.62578593333092,26.85736154188271
467,45824.0,45966.91872551396,45839.95440047751,45919.36418497067,45977.51068218435,88.0,5.8311349567520665,100.59042856781889,113.22067809777946,40.56400615788152
468,46000.0,45971.66628010206,46020.31683143287,46080.26695555379,46025.75022245145,392.0,3.0532330802052456,352.9936030438221,201.0362483600111,49.527051389672124
469,46608.0,45973.02519167437,46545.94160656515,46321.43668169069,46076.564784963695,144.0,-0.8151102201227332,144.28579303397782,97.88806698225017,24.242801760432485
470,46288.0,45970.03605966181,46308.88841750083,46276.04308951829,46074.23582597231,-160.0,-5.43128704447372,-132.61110156018913,-51.37204741326423,-13.017167692771181
471,46288.0,45962.162617585425,46280.719403444775,46218.69258686416,46050.53044957815,-40.0,-10.32928759524657,-64.57199683216822,-92.00420922204285,-35.578853915249056
