distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
44,41184.0,41593.19786976787,41236.22953679129,41408.8536689782,41550.59897101731,-144.0,-6.3056829623819795,-127.56012810592438,-64.26372524406543,-15.35880466409435
45,41424.0,41587.194163723914,41420.11542480409,41457.01677822323,41553.57011490408,200.0,-5.5239953794189205,164.46301203327312,64.67149835664532,9.449649631973443
46,41584.0,41582.14987900903,41565.155560857835,41538.19666569149,41569.498270281256,32.0,-4.439056990828249,50.81794034292761,58.27822031400137,15.203068891241855
47,41488.0,41578.31604974226,41521.75130548995,41573.573218851234,41583.97625268657,144.0,-3.1600446919437672,125.3522720818255,78.16316258536608,19.276795039633726
48,41872.0,41575.829789625146,41815.860105021486,41694.52299086222,41608.05186036052,0.0,-1.7961369752520113,13.409324638960243,32.21126744209687,10.878200691986422
49,41488.0,41574.723775791754,41548.56995476787,41637.99575373543,41605.73265407054,80.0,-0.4409558073966764,74.22900728341119,18.470639740920888,3.567426413541398
50,42032.0,41574.94787801035,41964.31811958831,41731.46427034406,41615.186713187606,-128.0,0.8407910893001826,-124.44403823331231,-56.799348219334206,-11.386605223553488
51,41232.0,41576.405357970354,41299.68187830124,41524.39705729676,41582.95944362343,-152.0,2.0230936868611025,-140.2765300180181,-60.86868439891987,-14.67929738300154
52,41728.0,41578.994065384075,41683.76505955227,41609.72690154622,41585.8281184216,168.0,3.0932289515258162,140.07157654715047,26.193295022570965,-4.239919280749746
53,41568.0,41582.591815873406,41579.82503139554,41576.7836473419,41574.47960506193,-56.0,4.030716954501258,-44.81487117903089,-28.551430533374514,-11.024533106570743
54,41616.0,41587.05549929308,41594.13531719421,41552.62404047947,41563.77905220846,-104.0,4.8003080749258515,-95.01312823029002,-55.84758662268723,-13.311600243050634
55,41360.0,41592.19243202326,41389.79877493496,41465.08847409653,41547.85640457583,-56.0,5.347881798305025,-55.3426675844421,-34.99132933469082,-6.529827403835952
56,41504.0,41597.75126288969,41483.449982025326,41482.64138181009,41550.71939740079,-16.0,5.612462713419518,-9.098882782996952,6.873598618618416,5.198962694994407
57,41328.0,41603.4173574501,41371.60100936897,41478.83567133376,41558.25432996582,112.0,5.544502145741717,106.15607418848595,71.6121251905497,19.04764906332275
58,41728.0,41608.84026718117,41695.7621304023,41625.86563219119,41588.814695527435,184.0,5.139885044784023,162.9717730448101,95.96277695302706,23.60110033798992
59,41696.0,41613.697127539665,41697.54455545859,41670.76122523982,41605.4565306418,-8.0,4.459484011451423,9.505202349235333,32.276205668531475,12.114661646450259
60,41712.0,41617.759235204074,41714.77253510077,41690.418043528254,41613.044018820336,40.0,3.6242237478581956,31.09065514602844,8.865840052563726,2.6396891195545322
61,41776.0,41620.94557503538,41759.725865750646,41688.492905344945,41610.73590888091,-24.0,2.789234057909198,-36.41734059690498,-45.67868551083666,-10.571314495380648
62,41664.0,41623.33770331989,41641.93785390696,41599.06067250658,41591.901389829574,-280.0,2.1103469797999423,-242.53837801583722,-121.90189658507734,-22.439449559857167
63,41216.0,41625.16626899498,41274.64910971897,41444.68911217479,41565.857009761196,-64.0,1.701147663548909,-59.603559886218136,-40.02700424439172,-8.551529580319766
64,41536.0,41626.73999864699,41522.73073413452,41519.0066640178,41574.798330668935,224.0,1.593246510325116,181.73529508816864,65.82088385190946,10.881237441190024
65,41664.0,41628.35276201563,41638.11969989531,41576.33087987861,41587.619484643576,-32.0,1.7244918817887083,-14.012534762670839,13.489655800112814,9.002128206815541
66,41472.0,41630.18898241057,41494.70566460918,41545.98597561802,41592.802587082566,-40.0,1.9480508822234697,-29.885712240207795,6.6480835484253475,11.22323179311934
67,41584.0,41632.24886378008,41578.34827541489,41589.62704697546,41610.065948229814,56.0,2.071762900061003,55.38398788016275,46.454594845166866,18.56665855873871
68,41584.0,41634.33250821069,41605.473640369506,41638.89516530836,41629.93590420004,152.0,1.909959844480909,134.49356680213896,76.71570098707889,22.166751180233405
69,41888.0,41636.06878346904,41847.33540901917,41743.05844894962,41654.39945059028,40.0,1.3349280035108677,38.538813745512016,31.692508116062527,12.78351891975035
70,41664.0,41637.00236421771,41682.55126786053,41702.28018154048,41655.502942039544,-96.0,0.31585857671598205,-72.02780185600204,-21.63817663888767,0.6786385512386914
71,41696.0,41636.70050062247,41703.27980530717,41699.78209567184,41655.75672769276,88.0,-1.0573993378857267,57.1275639824853,-0.6070380327219027,-1.7583779621454596
72,41840.0,41634.88756554194,41796.8063958255,41701.06610547504,41651.98618611525,-216.0,-2.5941358784475597,-185.7989572156548,-68.18293745928167,-13.171232271743065
73,41264.0,41631.51222886558,41331.68189087586,41563.41622075328,41629.41426314927,40.0,-4.039200659306516,38.689805757556314,12.058225654876878,-4.3012098085200705
74,41920.0,41626.80916422333,41874.18600734061,41725.18255678479,41643.38376649821,248.0,-5.119313228318788,211.38682370137758,64.35761442391231,0.1386916738556465
75,41760.0,41621.27360240894,41754.45553827861,41692.131449601104,41629.69164649698,-176.0,-5.608089801633469,-147.45277766894287,-66.98538238313267,-20.207537676382344
76,41568.0,41615.59298462006,41579.28045200273,41591.21179201853,41602.96869114545,-112.0,-5.372307407054905,-118.77282626223314,-89.3137615733176,-24.974520794265118
77,41536.0,41610.52898759483,41516.90988575415,41513.50392645447,41579.74260490845,-176.0,-4.401358431656263,-157.8211374778366,-88.95590233682015,-21.03895599156749
78,41216.0,41606.79026775675,41263.638177047054,41413.299987344886,41560.89077916231,-24.0,-2.812891170531657,-15.08082347180607,-1.5539454371428292,-1.607286788028432
79,41488.0,41604.903205253766,41486.748238810535,41510.39603558018,41576.5280313324,248.0,-0.8288506881362991,216.85125581614193,108.29406602538438,20.06365373670633
80,41712.0,41605.132566380475,41697.34068867934,41629.888119395655,41601.018086635726,152.0,1.2632281555052032,137.29589326547648,78.43614351330325,18.940959635114268
81,41792.0,41607.429661564776,41761.34002534149,41667.26832260679,41614.409950602625,-112.0,3.1558523669118586,-89.30053663041326,-24.98563548547463,4.512361497028905
82,41488.0,41611.4442711143,41518.73961541851,41579.916848424706,41610.042809629784,-96.0,4.5782794487786305,-88.90233283043563,-41.393049969727144,1.7349995086478884
83,41600.0,41616.58622046233,41583.535359680616,41584.482222667335,41617.87994961992,-16.0,5.339567294828157,-17.527457334799692,-3.1935144237031636,8.731137471135298
84,41456.0,41622.123405703955,41483.68470074891,41573.5298195773,41627.505084572054,24.0,5.352009455105872,38.57284481286479,47.81250669861038,18.200389180736238
85,41648.0,41627.290239372545,41660.681049306346,41680.107236064556,41654.28072798139,280.0,4.640557526654447,240.4015950891735,122.63103451953793,27.089679808410438
86,42016.0,41631.40452075726,41964.48789092726,41818.791888616375,41681.684444188875,40.0,3.333307799533941,46.24629625720627,40.0805968600107,10.687938416922407
87,41728.0,41633.95685497161,41753.17364182076,41760.26842978458,41675.65660481524,-96.0,1.6222247014156892,-85.44604000273102,-42.38924393951311,-8.645009132877021
88,41824.0,41634.648970160095,41793.5958109218,41734.01340073735,41664.39442592312,-120.0,-0.27473447697411757,-111.59877628996765,-71.2483286785573,-19.242457595955784
89,41488.0,41633.407386017665,41529.97608924082,41617.77177242746,41637.17168962333,-56.0,-2.154036683452432,-53.73927547688072,-51.355742096151516,-19.764151818631944
90,41712.0,41630.34089679319,41686.117259968036,41631.301916545046,41624.86612228586,56.0,-3.866972737989272,26.72747056740991,-26.818897609889973,-16.662261223173118
91,41600.0,41625.67344054169,41583.43103037564,41564.13397720768,41603.84716717698,-224.0,-5.341007859915408,-185.5310777141749,-85.10095073352568,-20.82659675003015
92,41264.0,41619.65888107336,41315.055104539686,41461.100015077995,41583.2129287858,-16.0,-6.5814948651786835,-13.10040313754871,-4.483954590687063,-4.6735919518941955
93,41568.0,41612.51045081133,41557.230224100545,41555.16606802631,41594.49998327319,224.0,-7.656918114222208,188.3262400635831,87.64908696146813,12.61205365105343
94,41712.0,41604.345044844915,41691.70758466685,41636.39818900093,41608.437036087904,16.0,-8.66529114315199,33.01528390058593,43.43121547508781,8.758904619109671
95,41600.0,41595.179868525025,41623.26079190172,41642.028498976484,41612.01779251141,56.0,-9.691138002122898,47.85716674343348,26.64455946379894,4.181646049077244
96,41824.0,41584.96276884067,41787.42191815372,41689.68730792853,41616.80032818606,-8.0,-10.775795800273045,-18.729282979380514,-19.497537083690986,-5.577447916050005
97,41584.0,41573.62827692448,41585.802225942956,41603.0334248091,41600.86289667931,-232.0,-11.884857222663413,-192.60856249597782,-77.13717071487918,-15.094286672781891
98,41360.0,41561.19305439534,41402.20479316176,41535.41296649877,41586.611754840495,24.0,-12.900460603810643,27.426533027603,20.08602493904982,-2.92055409679233
99,41632.0,41547.82735571686,41640.65529199816,41643.2054746872,41595.02178848573,336.0,-13.638946628627309,281.7269588272102,113.39524553203591,6.561123069517635
100,42032.0,41533.91516113809,41965.658710816184,41762.20345756284,41599.73400097953,-40.0,-13.886198877353308,-31.898947908044647,-15.9002883429348,-16.901087457219546
101,41552.0,41520.05495796215,41576.85739618207,41611.40489800133,41561.21961357129,-280.0,-13.4476860826544,-239.31841291676756,-121.09611056085123,-38.05340672967941
102,41472.0,41507.01978897278,41487.02188498265,41520.01123644114,41523.62718752017,16.0,-12.197136088248953,-14.726086286169448,-67.38804333961525,-35.01106667510612
103,41584.0,41495.66068578565,41547.405223609734,41476.6288113221,41491.197480221075,-128.0,-10.120410248109692,-122.59054332426604,-97.06801945799452,-37.06983328804563
104,41216.0,41486.77896847656,41241.84079833412,41325.87519752515,41449.48752094408,-208.0,-7.341678489479818,-176.3604336050339,-95.81601503437196,-30.035583229786425
105,41168.0,41480.97732880669,41194.684356399666,41284.99678125336,41431.1263137615,120.0,-4.101547596292221,86.2653400638992,17.619974354889564,-5.204891494504409
106,41456.0,41478.575873283975,41414.371478461915,41361.11514623493,41439.07773795507,0.0,-0.7296016399632208,11.544514371820696,28.675938099033374,7.105311091319891
107,41168.0,41479.51812552677,41217.77338514331,41342.348657451425,41445.33693594414,32.0,2.4089587934904557,52.268832397927326,68.40783994220692,20.126044786280545
108,41520.0,41483.393790870956,41518.90914325777,41497.930826119344,41479.32982752763,352.0,4.9878445396789175,295.68147440331813,144.54758172759466,31.95938295987071
109,41872.0,41489.493814606125,41809.136333949944,41631.443820906614,41509.25570186388,-64.0,6.768575066147605,-39.82652795758986,13.234905240577064,11.788659429446852
110,41392.0,41496.93094100325,41439.25608734259,41524.4006366005,41502.907146386526,-144.0,7.640499295335758,-117.86442149494178,-40.84286600586711,-0.8031981580315914
111,41584.0,41504.7748131968,41573.40749096006,41549.75808889488,41507.64930554782,120.0,7.624105028058693,81.1888584177832,8.236496741825249,0.9246244386849867
112,41632.0,41512.17915105937,41601.63380417816,41540.87363008415,41504.756395263896,-152.0,6.8556147939525545,-123.60466589112548,-54.44764376866078,-9.255090520728118
113,41280.0,41518.4860427847,41326.19815917781,41440.86280135756,41489.139124506364,-56.0,5.552575310877728,-44.44484911129257,-19.579428047811234,-5.160314532215125
114,41520.0,41523.284301681124,41512.74410595557,41501.714773988526,41494.435766199465,184.0,3.967733697791118,150.266476555611,51.709359625234356,4.018430003074172
115,41648.0,41526.421510180284,41626.73111228903,41544.28152060803,41497.17598451251,16.0,2.3517625767162826,7.642567778624652,-9.292493076485698,-4.800982461329113
116,41552.0,41527.98782683456,41528.02924151282,41483.129787835554,41484.83380127681,-264.0,0.9269581743319577,-220.40400084402427,-95.58683885469873,-15.700493171862036
117,41120.0,41528.27542652895,41185.92311060098,41353.10784289863,41465.77499816879,0.0,-0.1285337686240382,-10.642240275028598,-13.46802348761048,-1.7700531995797064
118,41552.0,41527.73075929731,41506.74476096276,41456.19374086033,41481.29369487765,104.0,-0.6946409053780371,94.54545517557926,55.18276839187092,11.983381452741014
119,41328.0,41526.88614471819,41375.01402095214,41463.47337968237,41489.74176107427,120.0,-0.6974706739347312,115.48424539695407,75.01632866322689,16.535154250337655
120,41792.0,41526.33581794944,41737.71325175667,41606.22639818679,41514.36400337832,80.0,-0.1217016176742618,79.1206089410116,49.86621759780974,10.740442472964787
121,41488.0,41526.64274148284,41533.255238834165,41563.20581487799,41511.2226460202,24.0,0.9810046399070416,21.818181248330802,-5.4176758698049525,-1.9802250571083277
122,41840.0,41528.29782722925,41781.34961425333,41595.39104644718,41510.40355326411,-184.0,2.5103091165656224,-174.08850790501674,-90.11924520722823,-17.298915092891548
123,41120.0,41531.663359715974,41185.07822302413,41382.967324463534,41476.62481583442,-144.0,4.313067410810618,-141.9493215177099,-80.94005975187247,-15.94749663796756
124,41552.0,41536.923962050874,41497.45097121791,41433.51092694343,41478.50855998817,48.0,6.198092410813842,39.627604283330584,-8.700934048385534,-1.7908278468348726
125,41216.0,41544.0595445376,41264.33343159079,41365.56545636676,41473.04316014075,8.0,7.968323828292341,8.549618326844211,6.837257606712228,7.386758159609599
126,41568.0,41552.86060970746,41514.5502078716,41447.18544215686,41493.28207630739,-24.0,9.450207175999822,-17.032184361200052,21.21270686852222,16.50301998201394
127,41168.0,41562.9599588896,41230.26906286839,41407.99087010381,41506.049200104775,80.0,10.524776959598967,89.95783402489542,80.80086299885079,29.669583802624402
128,41728.0,41573.91016362666,41694.46587592139,41608.78716815456,41552.62124391264,248.0,11.159004687015113,233.6325279738303,141.18988212803015,37.803106003495486
129,41664.0,41585.27796826363,41697.53411881605,41690.37063435987,41581.655412111766,208.0,11.401296264422854,190.92611774434408,94.76878338524693,24.916938804715755
130,42144.0,41596.7127561555,42076.31811141008,41798.32473492505,41602.45512152207,-88.0,11.370483527622127,-104.51325324529535,-64.88353197229299,-6.277534513588762
131,41488.0,41608.018935318876,41488.50761232546,41560.60357041528,41569.10034308459,-528.0,11.221407203971467,-460.5719153370046,-201.4193793021259,-29.299761283258704
132,41088.0,41619.155570563446,41155.17428073607,41395.4859763208,41543.85559895555,72.0,11.107279227515392,55.041896956096025,-11.374605934077408,-2.45196418125488
133,41632.0,41630.23349377391,41598.591406237654,41537.85435854713,41564.19641472208,256.0,11.135926465591183,223.87033182472805,95.29556149988639,16.950636502631824
134,41600.0,41641.42742349463,41602.91494438553,41586.07709932057,41577.75687196082,0.0,11.333717775720288,18.89826007549709,41.261290433736576,12.44830083677516
135,41632.0,41652.90092932535,41636.38792638865,41620.3769394146,41589.09301639563,72.0,11.638858162154065,55.412613946384226,28.48830980132334,9.190795254598925
136,41744.0,41664.705139818936,41713.740172278296,41643.05371892322,41596.138462470015,-96.0,11.909856449048675,-73.94689271886818,-27.796361029773834,-0.34763080211996567
137,41440.0,41676.720642223445,41488.49414095091,41564.78421735505,41588.39775479139,32.0,11.958810501648259,17.22467342717573,-15.877392890637566,-0.32081993905012496
138,41808.0,41688.62276082223,41748.18951913265,41611.298933141945,41595.496822591915,-128.0,11.596207257862261,-118.40612801186944,-51.835817642135225,-3.5260910698852967
139,41184.0,41699.91305673917,41251.68188492717,41461.11258207078,41581.34557265162,24.0,10.682292677563964,20.064297176195396,-11.63006003576811,5.716028692291729
140,41856.0,41709.98734617736,41788.31811348504,41588.03881307041,41606.9288799765,-64.0,9.165536954078561,-63.999996753751475,-7.054362465172744,13.129751323700475
141,41056.0,41718.24413064733,41123.68189141967,41447.00385714044,41607.60507529902,0.0,7.109155890371767,18.100462366695865,54.46697264024988,28.256449087471992
142,41856.0,41724.205657958104,41824.51903821843,41696.97275835091,41663.44177815144,400.0,4.682886848851922,362.21849840497816,170.45528038592602,46.20879175999653
143,41856.0,41727.60990434503,41848.11888822963,41787.91441791229,41700.02265881901,-48.0,2.1320974351583573,-15.80570884066401,56.89886851752817,28.782013608517445
144,41760.0,41728.46985282842,41792.9076205371,41810.770495385965,41721.00580536848,136.0,-0.2735165907724877,109.32683499297127,48.24132516665122,19.033436817891925
145,42128.0,41727.062871163485,42066.77255821557,41884.39706824559,41738.0895324548,-96.0,-2.295097912025085,-92.95727195679501,-48.17489301757087,-2.4117962909440394
146,41568.0,41723.87965700437,41606.99307662351,41714.42070935082,41716.18221278659,-232.0,-3.7828279979730723,-204.12909776136803,-96.76600421936018,-14.498209028875863
147,41664.0,41719.49721516754,41658.51436269283,41690.86505980687,41709.093114397045,32.0,-4.689992815630831,24.093099533471104,-10.1231196405206,-4.834442669689452
148,41632.0,41714.49967137311,41655.179275690454,41694.17447006978,41706.51332744721,136.0,-5.073488223137247,112.56129144989245,34.39664529780566,1.1458794225218298
149,41936.0,41709.350238721265,41883.63694559262,41759.65835040248,41711.38487324209,-32.0,-5.08618169699912,-33.357602134736226,-22.686944466058776,-6.359210543014342
150,41568.0,41704.32730797911,41588.46407142098,41648.800581137664,41693.79490636118,-240.0,-4.915474522011209,-192.85251706673807,-70.45747869598199,-11.30022156285122
151,41456.0,41699.51928967724,41497.93191145914,41618.74339301052,41688.784430116386,144.0,-4.74304165229114,119.1273973338757,51.31450837810553,6.628745261026779
152,41856.0,41694.84122467453,41826.71886608873,41751.429597893875,41707.052396883235,216.0,-4.709271833322418,182.38128507325746,80.40100383030222,10.820586611011095
153,41888.0,41690.1007460106,41862.69448160566,41779.54540067112,41710.42560333841,-120.0,-4.888133484004356,-90.55197645477529,-26.111496887198882,-5.505513377909665
154,41616.0,41685.06495770652,41645.61491317918,41699.20660411948,41696.041370127416,-72.0,-5.28669686383364,-69.00500253054997,-38.7354944919025,-10.382164704620664
155,41744.0,41679.52735228293,41724.68447654456,41702.07441168732,41689.66127392917,-16.0,-5.858501892973436,-17.508053911849856,-18.094986588501342,-9.097032501787908
156,41584.0,41673.34795392057,41610.59880535548,41663.016630942475,41677.84730512384,24.0,-6.518728585007921,18.908355588358972,0.4505347263911972,-7.121603549137944
157,41792.0,41666.489895112914,41762.501187721275,41702.9754811401,41675.41806683089,8.0,-7.167319064905314,4.40832097215025,-4.55340923231779,-8.258334951402503
158,41600.0,41659.01331579076,41619.41544729978,41653.90981247784,41661.330635221035,-56.0,-7.708810476840881,-46.008503922570526,-22.110762423348206,-11.02089984880513
159,41680.0,41651.07227415923,41670.48417987613,41658.7539562934,41653.37626713328,8.0,-8.04865291203896,3.4896319569998013,-5.778878037730465,-9.285554731090087
160,41616.0,41642.916009966684,41626.39471121378,41642.35205640238,41642.759525758855,8.0,-8.118255496567144,7.884087406557228,-3.2258716898359125,-9.278765086484782
161,41696.0,41634.8357631661,41686.25235468925,41652.30221291373,41634.81873696031,24.0,-7.861854909486283,11.119416921701486,-11.898737031777273,-10.999851950524317
162,41664.0,41627.19230014771,41648.633545057186,41618.554582338824,41620.759821857806,-136.0,-7.242135908778437,-114.45108434614667,-56.470339405495906,-16.22092400961992
163,41424.0,41620.35149134854,41457.350185996955,41539.36153410274,41602.37688894107,-24.0,-6.264238570525777,-24.532429075476102,-21.512281184714084,-9.464088469678245
164,41616.0,41614.66382300666,41599.568686906234,41575.530019969396,41601.83164491845,80.0,-4.966796762633749,60.061935440433444,15.933495851350017,-1.25366177669639
165,41584.0,41610.417897823274,41577.47405687782,41571.22852580544,41599.86956538768,-80.0,-3.428927409393509,-54.724345639318926,-10.687231261232228,-1.1686012613899948
166,41456.0,41607.80596818787,41490.119995627596,41554.15555744693,41599.49444239567,104.0,-1.7666779657447478,83.24591688773944,32.00481036495694,6.799599127774854
167,41792.0,41606.884541891784,41743.9658906533,41635.238146535354,41613.46876364323,24.0,-0.10504811194550712,13.675348292228591,2.701662356103043,5.047759429719008
168,41504.0,41607.59587196398,41517.47069221205,41559.55888215914,41609.58996125511,-200.0,1.450370750426373,-159.14173738100362,-47.89982329665145,1.4006956746343349
169,41392.0,41609.78528339264,41425.68241589129,41539.43849994205,41616.2701549925,80.0,2.8373732526197273,76.62380313569156,53.598867753938976,17.893701487017097
170,41664.0,41613.27061846922,41670.718298483436,41666.756617667015,41645.37736422914,328.0,4.060883884147188,278.627375009306,128.696426558472,28.17607744810084
171,42048.0,41617.90705116093,41982.937165909905,41796.831353058995,41672.6223098887,-64.0,5.199159557072562,-41.19803107943153,4.490411921477062,8.476061153993214
172,41536.0,41623.66893758337,41588.32223632457,41675.73744150997,41662.32948653713,-112.0,6.39553129973865,-104.90101990702897,-51.22519079403719,-3.97634902471691
173,41824.0,41630.69811376041,41773.13512609585,41694.38097147092,41664.669611839265,-72.0,7.801680568696611,-69.51147974950072,-46.16598430358863,-5.626394105900545
174,41392.0,41639.27229872076,41449.29927682557,41583.40547290279,41651.07669832533,-56.0,9.529304865147424,-37.339465142431436,-15.272762116732338,-0.6390785976691404
175,41712.0,41649.756723490704,41698.456195810984,41663.835447237456,41663.39145464393,232.0,11.600903901427955,181.43789804034895,56.347697953395254,9.884329050793895
