distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
20,43328.0,43022.19945981221,43280.67478693317,43158.83337057332,43061.861839014884,0.0,6.923555351149844,-5.247005020519282,-10.739841591635923,4.346997273380111
21,43024.0,43029.02537552312,43038.80171657847,43063.51021426833,43052.90192823901,-200.0,6.79909038407277,-167.86448746233145,-75.56804917081536,-7.514814363923506
22,42928.0,43035.79764058036,42944.945812008504,43007.697272231686,43046.83221028704,0.0,6.874424798930704,-9.126844527454523,-15.964305920799234,-0.12810743762020138
23,43024.0,43042.77422512098,43020.54802752356,43031.58160242673,43052.64571336377,64.0,7.241603921323986,58.34235313287354,27.67513140840674,7.245788744919992
24,43056.0,43050.280848423004,43061.63051827425,43063.0475350485,43061.32378777688,80.0,7.931024055946182,69.23508212194793,34.9897001460231,8.944263801953639
25,43184.0,43058.63627323287,43159.018191767456,43101.56100271878,43070.534240967674,-40.0,8.898182281387562,-27.52136766952026,-2.7060309703374514,3.5371652391804673
26,42976.0,43068.07721298578,43006.58778293521,43057.635473107825,43068.39811825524,0.0,10.00739612273901,0.5085058438016858,-3.107793057039089,2.4837832003249787
27,43184.0,43078.65106547835,43160.03520345506,43095.3454166047,43075.501807368324,56.0,11.042840824626182,33.62343779515868,-6.61734820077254,1.6787794815027155
28,43088.0,43090.16289463503,43073.83465852553,43044.40077670628,43071.75567721824,-184.0,11.740004115021293,-157.02725230190117,-72.74425154527853,-4.558346289170004
29,42816.0,43102.13107370839,42845.98069885126,42949.856913514144,43066.385114789984,-88.0,11.821044837382942,-77.95046541796546,-27.61540643506669,7.148693311242823
30,42912.0,43113.8049843098,42917.9337276896,42989.169963836146,43086.05306384073,104.0,11.051999565475853,101.62166728634111,77.89803224007483,28.37060224277957
31,43024.0,43124.23507283934,43049.22403342394,43105.652977994294,43123.12631927554,288.0,9.295140609887312,259.4763842107459,157.3095031552948,42.02957139859427
32,43488.0,43132.39526552957,43436.88649611109,43303.788970146736,43170.11220663792,128.0,6.5496284371402,130.02903188589335,106.03047722581323,31.091497694265854
33,43280.0,43137.33432971362,43309.282097195726,43317.71393244592,43185.309314664075,8.0,2.969288724780199,18.80608706327257,32.78192852214488,10.462573759363295
34,43504.0,43138.33384297913,43474.49867023763,43369.352827191025,43191.037354156644,32.0,-1.1520326748322987,17.70992423005373,-15.684691659385862,-9.920092799595295
35,43344.0,43135.03026436396,43344.701945655834,43286.34454912715,43165.469129064884,-128.0,-5.425185809635877,-126.28699630263145,-111.83600350030247,-34.49476863852033
36,43248.0,43127.48347135986,43221.92467763237,43145.68082019042,43122.0478168796,-400.0,-9.432953071664087,-361.9979298618673,-191.8233188415179,-49.7189213413003
37,42544.0,43116.16435822063,42620.7060859321,42902.69791144411,43066.031286382284,-64.0,-12.797984011831431,-71.85460384350517,-63.63395302425488,-29.91496617820303
38,43120.0,43101.8875033362,43078.21546994536,43018.41291414191,43062.2178845232,248.0,-15.2465995495877,211.59722554402833,64.92145976875327,-6.702507632926427
39,43040.0,43085.671159121455,43043.900537020156,43032.54083098162,43052.62627111643,-32.0,-16.651669227190723,-14.812247824444057,10.398332330514677,-8.960299850947194
40,43056.0,43068.58416488182,43048.59097429647,43039.20957880294,43044.2972848213,-48.0,-17.036266143048124,-32.354691241318505,-1.7264627772019594,-8.914122054062318
41,42944.0,43051.59862683536,42979.19115453752,43029.087905427215,43034.798027008306,136.0,-16.55151298741839,106.5559529286511,32.42227933787581,-4.959356462582946
42,43328.0,43035.48113890698,43261.702880153774,43104.05413747869,43034.37857189614,-48.0,-15.428183728057775,-48.97387361487927,-37.00669920917426,-15.100526517358958
43,42848.0,43020.74225937924,42881.24340730776,42955.07450700887,43004.59697397359,-256.0,-13.921539032475266,-214.24243630722412,-95.4423769653913,-21.951749223873776
44,42816.0,43007.63806084203,42833.218007539326,42913.16938354791,42990.47507344839,56.0,-12.250041708015488,38.064637928178854,6.679568312993069,-5.3981468527745164
45,42960.0,42996.24217596321,42957.37268316412,42968.43364363485,42993.80068026804,120.0,-10.555253435748455,111.01809144539948,59.48108190437415,5.015640833047655
46,43056.0,42986.52755397053,43055.254190430125,43032.13154735666,43000.506355114485,104.0,-8.888299993202963,94.15245941664398,51.76367740013302,3.9309926021742285
47,43168.0,42978.46557597681,43145.677601997406,43071.96099843512,43001.66266547239,-24.0,-7.215886645601131,-21.18857844570448,-8.190049703982368,-7.160556368482503
48,43008.0,42972.09578067933,43012.877033538716,43015.75144794869,42986.18524237752,-128.0,-5.454892596568243,-108.4154007651232,-52.333826512076485,-16.568160975988576
49,42912.0,42967.55579078367,42928.84680046716,42967.293345410966,42968.52634352041,8.0,-3.5253904070596036,0.20376926423341502,-20.811429832247086,-14.832581681090232
50,43024.0,42965.04499986521,43013.28457206718,42974.1285882842,42956.52007901534,48.0,-1.4049283352251223,30.86063193593509,-18.100462984664773,-15.380260554302367
51,43008.0,42964.74593411322,42990.56806433903,42931.09241944164,42937.765822411806,-120.0,0.8442952688419609,-109.87618603302326,-81.4899591217436,-22.26596548294765
52,42784.0,42966.733590402895,42793.53220000114,42811.14867004071,42911.988148049444,-144.0,3.0556294092239114,-149.37486433218874,-106.36941438056965,-19.37826695988406
53,42720.0,42970.85719293167,42691.81833567465,42718.3535906805,42899.00928849204,-304.0,4.9770468958158744,-270.4130417326014,-93.618284019969,-4.028395132809237
54,42176.0,42976.68768419453,42252.706116535934,42623.91210200077,42903.931357783826,216.0,6.328282817004947,218.92335459228343,129.5145623206663,41.31863718098248
55,43152.0,42983.51375856568,43129.66504485922,42977.38271532183,42981.646562854,576.0,6.861761849086179,518.5700173474397,266.1619709819679,69.19753321287499
56,43328.0,42990.4112078927,43289.84615123081,43156.23604396471,43042.326424209576,-72.0,6.420851041439164,-30.588137474362156,92.97135062523012,46.39618256605172
57,43008.0,42996.355460648556,43068.488769910495,43163.32541657229,43074.438927986106,160.0,4.99446124710812,140.7238931576794,84.75208089372973,35.43445017583508
58,43648.0,43000.400130386915,43571.29393754617,43325.74020575217,43113.195324561246,16.0,2.732902630479657,4.217825597002957,1.2848920559627004,12.01616280320377
59,43040.0,43001.821265909515,43076.9244211045,43165.895200684216,43098.471253592514,-304.0,-0.06714405531238299,-254.32780607514724,-96.89740472584526,-11.800508289106801
60,43040.0,43000.26584227629,43062.63832539588,43131.94539630048,43089.59430798303,136.0,-3.0187824493914377,98.90553127074963,12.022893766497873,-6.397230210328416
61,43312.0,42995.78370101073,43274.735483646,43189.94098821721,43085.67679317186,24.0,-5.6934801151946886,25.774576480111136,-3.03391397465748,-15.2336751525836
62,43088.0,42988.8788820459,43114.1874783561,43125.87756835116,43059.126957677865,-24.0,-7.695497902357602,-29.610613509386894,-45.124635690466675,-27.99348761009969
63,43264.0,42980.39270520602,43215.514256627226,43099.69171683628,43029.68981795166,-160.0,-8.740002413473121,-152.056822316139,-108.33999309674982,-41.15264882862175
64,42768.0,42971.398877218955,42810.07383372382,42909.19758215766,42976.82166002062,-200.0,-8.673419487575302,-184.11637056092513,-119.89534359978279,-42.42707493000853
65,42864.0,42963.04586623087,42847.281515505376,42859.90102963671,42944.83566809164,-40.0,-7.501926775352331,-46.3847406915811,-51.346037702591275,-27.944208524393616
66,42688.0,42956.39502366825,42717.30435234066,42806.50550675248,42920.933242971834,8.0,-5.382223125507153,16.544598538588616,5.857230492008966,-12.255762971220975
67,42880.0,42952.28141997985,42880.37071258255,42871.61549062073,42920.3241421492,200.0,-2.5831696972491045,164.91992315467724,60.9177291786109,1.407106284827023
68,43088.0,42951.22868427375,43047.144198650014,42928.3409651097,42923.74745554149,-32.0,0.5710103092533245,-37.505520682458155,-23.104042956172634,-4.789313830631727
69,42816.0,42953.42344059836,42805.35967121764,42825.407404708385,42910.745514487935,-352.0,3.7571518280528835,-294.986171344186,-98.22985804712516,-8.264665329163108
70,42384.0,42958.74298792986,42457.17185596164,42731.88124901545,42907.21812488316,216.0,6.707710654907714,192.64219349327686,80.41446881479351,22.63351663939102
71,43248.0,42966.838861908174,43190.64405820419,42986.23634233797,42956.01254776672,312.0,9.249011142026575,271.72176432246124,123.47326449150933,34.19505027188643
72,43008.0,42977.24101021391,43000.615384606564,42978.82777799847,42975.608225426935,-288.0,11.314199127089523,-226.95175056480366,-21.99467534026917,17.976088931565755
73,42672.0,42989.46726016235,42736.74055707458,42942.246991657434,42991.96472562985,232.0,12.929396005441959,203.44399721938316,98.54270948768317,32.354736484405294
74,43472.0,43003.099802224795,43407.50337904533,43175.91319697384,43040.317698395746,232.0,14.170617657331604,204.66367781894587,85.62280380332231,26.768857685689
75,43136.0,43017.80849547702,43146.067912712475,43113.49259926408,43045.50244100123,-248.0,15.113628075298038,-211.0959027704812,-73.67429807771623,0.6598646555357846
76,42976.0,43033.32705837539,42985.31157350437,43028.564600818405,43041.63742770682,-128.0,15.792975007880159,-114.19847168628621,-58.645698036471,-0.5831419090645795
77,42880.0,43049.39444549278,42917.6709693399,42996.201203191136,43044.3361571831,160.0,16.163764060147514,120.71424253506484,25.737203968295944,10.915537335436966
78,43296.0,43065.654586495686,43226.7400585745,43080.039008755,43063.46850237769,-128.0,16.096196714181133,-108.48245598781432,-24.142690058637527,7.505770313473477
79,42624.0,43081.58683892114,42700.706057364274,42947.91582307386,43059.347697810044,72.0,15.411058026766113,68.27694711469667,29.834725855795114,17.646580322856607
80,43440.0,43096.47670254922,43363.29395280389,43139.70846046659,43098.761663023404,32.0,13.933141651010374,32.00000564860238,41.64686762602287,22.352048364533402
81,42688.0,43109.45312222316,42764.70606866148,43031.20955832591,43104.05179453911,96.0,11.55816970502201,95.99997253754555,63.10587702226985,26.092721242661355
82,43632.0,43119.59304195926,43555.29389787898,43265.92021451113,43150.94710550873,88.0,8.310719493711076,86.71653642053207,51.67076344077941,22.842666245051078
83,42864.0,43126.07456121058,42938.13914150254,43134.551085207466,43149.73712702921,-168.0,4.389899689147569,-129.6469496425816,3.9064133000792935,13.076877871946635
84,43296.0,43128.37284133756,43295.99999859382,43273.733041111285,43177.10086125262,432.0,0.16346667805191828,357.86085006038047,128.04847645945483,21.418777286038676
85,43728.0,43126.401494566686,43653.860841623304,43390.648038126375,43192.57468160129,-200.0,-3.876425400685548,-162.87356597244798,-51.760983921718434,-11.297445571268327
86,42896.0,43120.61999053619,42970.25286664892,43170.21107326785,43154.50597011008,-168.0,-7.184931956602668,-162.3050246113271,-83.33142822459922,-25.143412985700706
87,43392.0,43112.03163065348,43329.25079240065,43223.98518167718,43142.28785562989,64.0,-9.26485443887941,45.251887754970085,-30.233300752086507,-24.703721698697336
88,43024.0,43102.09028165843,43060.75664215886,43109.744471763675,43105.09852671269,-96.0,-9.766254916903563,-84.71093944748282,-71.36847403166394,-33.134402581566974
89,43200.0,43092.49912081967,43159.828913505684,43081.24823361385,43076.019050466755,-96.0,-8.570161087423912,-101.78316112474204,-87.87212134290166,-35.27852372259804
90,42832.0,43084.94995948358,42857.19031990938,42934.00022907787,43034.54147926749,-208.0,-5.819999487914174,-176.6869940493889,-96.24788999703742,-31.350497235885996
91,42784.0,43080.859121843845,42806.454925406906,42888.752453619774,43013.31805599498,80.0,-1.9066196722014865,61.53923253203902,7.12845135178577,-9.757520472761826
92,42992.0,43081.13672013918,42980.26878497346,42948.25713178144,43015.02643832197,144.0,2.580250902530679,115.15778443385716,37.63324405239473,2.859704243088345
93,43072.0,43086.01962364891,43036.77049427462,42964.018941724564,43019.03746448116,-144.0,6.95453831341365,-119.64581932571673,-38.22871919459794,1.3628993832426204
94,42704.0,43095.045796766004,42740.977146322024,42871.79969339225,43017.752237088454,-144.0,10.557407535030507,-110.90761634246519,-8.319401636195835,14.40238446172225
95,42784.0,43107.13443871897,42814.95526158969,42947.38013845217,43047.842233404604,328.0,12.85621324721069,290.65539717576394,157.27051428601044,43.28210798637883
96,43360.0,43120.758223260425,43322.28794067355,43186.34072196427,43104.31645306121,280.0,13.524451727800624,256.87140849197385,152.13094449423443,43.69004230966675
97,43344.0,43134.18334217457,43328.69807857364,43251.64202744064,43135.22231802394,-104.0,12.489326017701387,-70.09946923172538,19.12231919669648,20.466980863926437
98,43152.0,43145.73687529583,43182.0890022101,43224.58536035766,43145.250414789065,8.0,9.91419309968478,3.8359346869583533,9.236013095847738,9.690617504576949
99,43360.0,43154.01172837394,43336.369947947554,43270.11405363234,43154.60355303309,56.0,6.145891537442367,36.13068547524745,0.5857200908430968,-0.916684104318847
100,43264.0,43158.02865837071,43254.350373160596,43225.75680053935,43143.41704658043,-168.0,1.6379676741926232,-130.26770898398536,-63.47885282331481,-17.21565412363998
101,43024.0,43157.28766372232,43075.834529979584,43143.15634798571,43120.17224478581,112.0,-3.122928243556089,80.65680671691734,-23.022278560791165,-18.436189555326564
102,43488.0,43151.7828018836,43415.66398659443,43179.712243417765,43106.544667469774,-256.0,-7.703210775016487,-243.56419970522256,-117.58798285905505,-32.70034394254981
103,42512.0,43141.88124217229,42588.70613056914,42907.9803822676,43054.77155690071,-128.0,-11.753803657004028,-127.9949705136205,-73.74167001637034,-24.63453272402694
104,43232.0,43128.27519456959,43159.67404556719,43032.228903385025,43057.27560202172,120.0,-15.016944056609645,115.61949946025197,24.362972809936764,-6.232174777906039
105,42752.0,43111.84735405907,42819.94512948964,42956.70632788747,43042.3072073449,-16.0,-17.34001742630062,-0.0032686293561710045,26.830588446187903,-0.45303430957210367
106,43200.0,43093.59515971699,43159.66750830848,43085.8900802774,43056.369533402576,160.0,-18.639574633420125,138.05992036123644,72.12879252862331,6.880802727802802
107,43072.0,43074.56820479223,43096.064970212115,43100.96391294472,43056.068812800506,64.0,-18.89023058534076,56.72231296420068,29.55578913968202,-1.0972799620431033
108,43328.0,43055.81469854631,43273.11213423688,43145.001658556765,43054.17497347849,-104.0,-18.121153452382714,-97.39216479085371,-47.46142510957361,-15.585090648091864
109,42864.0,43038.325897887466,42901.28064063041,43006.04106272557,43024.89863150432,-232.0,-16.419061916694773,-185.4282904544125,-67.94006446841013,-21.23141039895563
110,42864.0,43022.97657471292,42902.255553328054,43009.121529619944,43011.71215268058,320.0,-13.930743104909197,263.0066449772967,75.64123170434686,-5.800871189709142
111,43504.0,43010.46441167765,43427.293930585,43157.32352613426,43013.296889124904,48.0,-10.869492418161826,28.872178692115995,-25.13624041854564,-22.95041909943393
112,42960.0,43001.2375898766,42959.999910712286,42958.84904878285,42965.81131448171,-512.0,-7.507345674526732,-439.31862648546667,-199.04995295998742,-47.19500891910502
113,42480.0,42995.449720328594,42548.65667761407,42759.22362021429,42918.906871286694,-48.0,-4.153072833472834,-54.15379900323023,-60.0136184614239,-24.95909963068334
114,42864.0,42992.93144420965,42851.692312705825,42838.821811860005,42915.893115220344,304.0,-1.1147782159714552,241.49719862089842,67.00909757572299,-0.4191003053310851
115,43088.0,42993.22016389665,43031.651074855865,42893.241815365735,42918.06867067603,-224.0,1.352726819794043,-179.49310749996948,-42.95908881140349,-6.321011010513757
116,42416.0,42995.63689784924,42492.706097705886,42752.9036342372,42903.25109319932,-16.0,3.079484281483019,-1.6546963977561973,28.113635990062903,9.54497718325365
117,43056.0,42999.37913245962,43028.34168206035,42949.46908734586,42937.15862504254,368.0,4.003680684618303,321.29144636276396,143.2999967815922,27.96546309534824
118,43152.0,43003.644259218476,43135.288990431414,43039.50362780038,42959.18201939001,16.0,4.1840421860797505,23.39226052811864,33.78635435471733,12.38249531697511
119,43088.0,43007.747216831776,43075.12620311659,43017.041796055295,42961.92361567649,-136.0,3.778164638675662,-124.53177173187942,-57.94093371744384,-3.5622229296968726
120,42880.0,43011.20058849583,42886.225446967655,42923.621760365495,42952.05757353062,-184.0,3.009275829906983,-157.77352131064617,-71.60915550705249,-6.263163469342544
121,42720.0,43013.76576849159,42759.5791604953,42873.82348504119,42949.397288737804,88.0,2.129098261055333,71.24951600412533,27.113467196290003,8.809579644075711
122,43056.0,43015.45878501794,43028.724478975906,42977.848694758075,42969.67673281877,152.0,1.3749696649283578,132.7677133601319,64.94955709592614,15.963280721905903
123,43024.0,43016.51570782145,43025.11458721556,43003.72259923304,42981.323850181616,-8.0,0.9364787179329142,1.9630443174646643,15.735204091484775,9.51330987192705
124,43040.0,43017.3317424538,43032.650567610835,43009.319102941045,42988.703352562625,-32.0,0.9307408527856751,-29.211181550570473,-9.74394482147909,4.814670009138354
125,42960.0,43018.37718952702,42966.69222411442,42984.234709590084,42990.95319019989,-40.0,1.3997033606465266,-32.497222924310336,-12.967038555918407,3.7974971472649486
126,42960.0,43020.1311491751,42967.656121762215,42983.38502582921,42996.298346857155,56.0,2.310289212891803,39.24450645887555,10.842829153731145,7.160074000115856
127,43072.0,43022.9977679528,43045.18123703217,43005.92036789755,43005.273338200124,-80.0,3.5681861785451474,-56.568699569175806,-10.50447398288452,5.638658252977621
128,42800.0,43027.26752153219,42854.51872262386,42962.37607786344,43007.57566336311,96.0,5.035521031411918,81.93109871101478,37.64374889760438,12.681108331140422
129,43264.0,43033.068810015626,43209.0434344542,43081.207865692755,43030.635554862405,104.0,6.5494139577022,79.74188410133138,27.435720675701305,11.391669242417265
130,43008.0,43040.36634944759,43014.002490826526,43017.24751921484,43030.359001847944,-208.0,7.951954302010563,-165.02848949505278,-59.33658687049683,0.8413970779365627
131,42848.0,43048.97271861965,42878.986455464095,42962.53469195176,43032.31834901828,40.0,9.101785083119466,19.916241958049795,2.5545187128009275,11.175264621248061
132,43088.0,43058.56991961383,43053.834974742625,43022.35655664044,43052.70953109044,-8.0,9.885107147700182,4.023392991657602,27.000143008899613,18.62665862668291
133,42832.0,43068.74293291505,42887.03324144741,43016.53497796956,43069.571666271644,144.0,10.224555694927403,134.34679589743973,86.44591031389791,28.74071849478787
134,43376.0,43079.019031003685,43322.528566537505,43195.24837726824,43110.190968080016,152.0,10.076514436772413,142.15583582199906,88.33758793279776,27.328850212368707
135,43136.0,43088.89596178859,43171.34491309141,43193.210153835156,43124.22936669638,24.0,9.416723345522769,25.540912010939792,26.56685348449173,13.449866951188596
136,43424.0,43097.85247769473,43373.610390559385,43248.38208423722,43137.09070198239,-48.0,8.233311177671567,-49.68256973511234,-32.63702747932257,-1.4841296148697438
137,43040.0,43105.362584143935,43071.979773621184,43127.93609887651,43121.26110746664,-160.0,6.53050197634002,-141.73174883227693,-76.4779359224558,-11.766539142419788
138,43104.0,43110.91348164741,43090.14689289483,43095.42621239231,43113.557623697554,-48.0,4.3280590983195,-51.098416252189054,-36.79678028804119,-7.225602584207081
139,42944.0,43114.018702340574,42969.782941116806,43054.34253830043,43106.80990229823,0.0,1.6666442078858381,8.550753805997374,14.087595058328588,1.3927737155827344
140,43104.0,43114.24677006318,43107.248400506825,43123.60140250897,43116.34317112872,176.0,-1.3692121783715265,153.707461924143,79.05956546301968,10.150427386925003
141,43296.0,43111.28027798383,43277.19786496509,43212.46166922647,43127.11075707208,80.0,-4.634817188867601,75.93878928370759,47.09110133073773,2.3231237969666836
142,43264.0,43104.97713568545,43259.12597907424,43217.78360517044,43120.98941872265,-56.0,-7.92359162079083,-42.441990519644605,-17.786261470802856,-13.271867413295695
143,43184.0,43095.43309474225,43192.3138839258,43176.88914628486,43100.56702224549,-16.0,-10.977906932406768,-25.242675519439217,-44.449885743149935,-24.594045364890917
144,43232.0,43083.02132182063,43208.64062803536,43128.88383368414,43071.80132799287,-88.0,-13.517726680791384,-100.47011571364419,-99.56339575865059,-36.7756278529705
145,43008.0,43068.39764138067,42991.373652498514,42977.76235476756,43027.015766539545,-400.0,-15.272565699844563,-349.96726370077886,-166.24030153279818,-43.83477312634932
146,42432.0,43052.476190420944,42508.706100633804,42796.40323061855,42984.13178174017,112.0,-16.02195457857306,83.3554909020022,0.8424911602560314,-15.277395712364523
147,43232.0,43036.35373222352,43158.08463430252,42979.44733708807,42996.46097511482,160.0,-15.633285226376756,146.87771624012748,56.767775013559,0.5522421303830924
148,42752.0,43021.20961996819,42802.46153311406,42909.938780645665,42985.23626600094,-152.0,-14.073005975693377,-103.31543561818035,9.460833880428254,0.43710418617047253
149,42928.0,43008.207720272134,42951.45376306616,42998.36900484893,42997.33518348716,360.0,-11.41190565816214,296.41625205170567,123.6147266277294,15.565676660578902
150,43472.0,42998.38580865187,43395.29403721747,43157.168233901124,43016.367619322096,16.0,-7.823371301135921,14.609499900383526,1.3833460027526598,-3.7491831989609636
151,42960.0,42992.56097766986,42980.672762866925,43001.135696854435,42989.836817089235,-344.0,-3.563335955092043,-295.7117064464546,-135.46468861947142,-25.03896137839547
152,42784.0,42991.25913674168,42803.87062432456,42886.23885666218,42966.289696565305,-72.0,1.050623805502255,-77.44901691956693,-63.777411861159635,-14.43263569566625
153,42816.0,42994.66222528087,42825.77472902779,42873.580873132116,42960.9715456979,88.0,5.655390927680855,70.77774984217831,16.132453035988874,1.930426417493436
154,42960.0,43002.569918597044,42945.42612400892,42918.50376273416,42970.15054940029,48.0,9.874090881501616,46.782015025735745,24.174770969126257,9.686531172403193
155,42912.0,43014.41040704387,42919.33875907926,42921.93041507037,42980.34460804271,16.0,13.345192415967176,10.606430466672464,8.391859871389897,13.611289044554724
156,42992.0,43029.26030342898,42966.63898494226,42935.28748247694,42997.3731274894,-96.0,15.756195344863954,-79.50484942568437,-14.999191354960203,17.297175821160636
157,42720.0,43045.9227977336,42760.329060227894,42891.93203236045,43014.93895968503,-24.0,16.89560446820542,-4.664623574903089,42.61056606373313,32.312780179880065
158,42944.0,43063.05151236539,42957.30973779246,43020.508614604405,43061.99868784916,288.0,16.685291323177807,263.52936652684366,166.83088954616323,52.95966255659005
159,43296.0,43079.29338037995,43287.38779328158,43225.593811452774,43120.85828479821,320.0,15.208739626395982,287.0170218970343,169.88210257475657,50.10251118895758
160,43584.0,43093.46899161818,43531.343781586525,43360.27281975392,43162.20371022708,-40.0,12.713298207188927,-19.325103762428625,22.815418178102846,20.25561094022487
161,43216.0,43104.71997679433,43248.737585756724,43271.22464780898,43161.36950667866,-128.0,9.575896239748545,-118.91826704619962,-61.435848040451674,-3.5657282144893543
162,43328.0,43112.62078409768,43293.507247494126,43237.401123673015,43155.0722537981,-136.0,6.242071123007918,-127.69410079198497,-79.12296229945423,-14.943640190653241
163,42944.0,43117.20411904035,42993.349384172754,43112.97872321007,43131.482226297354,-64.0,3.1481648549779493,-53.41094245761269,-39.933038857911015,-14.215916185876267
164,43200.0,43118.917113807634,43186.6853625789,43157.53504595719,43126.640421426346,168.0,0.649152249283361,126.76279130063267,23.323845725721185,-8.50978379969456
165,43280.0,43118.502423538914,43246.87496677402,43159.626414661514,43114.462658697965,-128.0,-1.0360512395163823,-105.43556193479526,-58.095423964918155,-20.4546297934794
166,42944.0,43116.8450113286,42975.81423870931,43041.34419802736,43085.73116183939,-120.0,-1.843983764611039,-111.98953451815396,-69.61011762048292,-21.64493876661072
167,43040.0,43114.81445600969,43022.89589773771,43020.40617942055,43071.17278116474,-40.0,-1.8522840927544166,-38.43885228302315,-30.73492889653062,-12.999741616404208
168,42864.0,43113.14044314309,42898.936534143264,42979.874340234295,43059.73167860658,64.0,-1.2332455820505857,50.72330712187977,17.40533093089107,-1.6545186278381152
169,43168.0,43112.34796484559,43124.34251198147,43055.21684128233,43067.86374390907,0.0,-0.1969789036847942,7.118537745576759,18.950921689200186,3.1252524979427108
170,42864.0,43112.74648533572,42913.17360963442,43017.776183612696,43065.982183602464,24.0,1.0544955266377656,34.699145825019514,39.447434136716765,8.217548873519263
171,43216.0,43114.456955898866,43193.74080363151,43134.111709555764,43084.298841656106,200.0,2.359736055444955,169.27121215463922,75.39138072095011,11.731600136448833
172,43264.0,43117.46595744661,43251.716033943696,43168.558945054596,43089.44538387536,0.0,3.605930203320895,-3.4445999693198246,-13.273291973870073,-3.5811885869770776
173,43216.0,43121.66881630551,43186.85160369287,43107.565125608024,43077.13646448215,-232.0,4.715257827981986,-210.60641178646256,-115.21125664256397,-19.252096169104334
174,42800.0,43126.89647310258,42830.50321037077,42938.13643176947,43050.94119153715,-232.0,5.625564278252568,-203.83234146823452,-100.36047795382183,-13.648213368138386
175,42752.0,43132.91994486201,42779.1869207564,42906.84416970038,43049.840037745875,96.0,6.276897449562966,84.61831416765563,46.12982278109848,13.790848096014088
