distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
14,46208.0,46391.395162330824,46281.82577957154,46436.499777385965,46430.79083921062,0.0,-2.685997109663731,37.357314422537456,65.7703800515228,20.032321157366823
15,46688.0,46387.12765419829,46688.311991851755,46616.52004613047,46461.962702328514,488.0,-5.823959613717307,408.04617153899017,144.2802918097368,19.86999823432052
16,47184.0,46379.74724310339,47097.91812264952,46725.06036100544,46470.53083567926,-320.0,-8.664924623633851,-291.59536386089894,-120.9295046223051,-27.10532486529337
17,46048.0,46369.79780495102,46105.12126412996,46374.66103688586,46407.75205259793,-496.0,-10.727110898678802,-436.39842996354855,-187.06880567665576,-44.79118045143332
18,46192.0,46358.29302130603,46225.12126272242,46350.92274965213,46380.94847477639,368.0,-11.598142027083668,299.6154336604486,55.723087592334196,-17.356154082714056
19,46784.0,46346.60152089685,46704.352131450854,46486.10721207053,46373.0397444325,88.0,-11.007708977060247,66.98240452681785,-13.761931546334381,-28.456743122267653
20,46368.0,46336.27760335191,46359.08607177606,46323.39888655946,46324.03498853186,-464.0,-8.899706550724659,-389.835700794516,-185.00888223134098,-51.2030064740502
21,45856.0,46328.8021077954,45924.68072986182,46116.08944760785,46270.6337314844,-88.0,-5.440794582267699,-91.00169260511029,-77.26471514769219,-32.66957047324104
22,46192.0,46325.396014187376,46177.08268656584,46168.869456264074,46258.695847585375,232.0,-1.0102078622257977,177.81538953320705,41.214736788268056,-8.603091519751615
23,46320.0,46326.78169207095,46280.31150892824,46198.51892118438,46253.427548444895,-128.0,3.828299422748387,-95.21363299641598,-31.091074487503647,-8.596921718235535
24,45936.0,46333.05261303287,45986.655420573006,46106.68730728907,46241.502004148904,-56.0,8.399310792483448,-40.37898549020247,-6.487960250775359,3.349555911452626
25,46208.0,46343.58031365592,46199.55353794783,46185.54300068283,46260.1266602678,224.0,12.002193936004915,170.66580711400093,67.62719373517393,21.230989132283867
26,46384.0,46357.05700090488,46327.98703480101,46241.941694759415,46283.96398241347,-200.0,14.015366725659987,-151.63132914177913,-14.630458543706482,18.835521266348223
27,45808.0,46371.61104710724,45896.29087966427,46156.28208359542,46297.7977028005,136.0,13.985133812242566,130.21227419489878,88.4814306337139,38.32360552704995
28,46656.0,46385.02726852937,46588.411583190806,46418.90455602684,46360.61119346757,248.0,11.709830110110488,233.72458847027883,144.0747504448409,48.044050340453396
29,46304.0,46395.03070732746,46363.74005660483,46444.4315844851,46393.885803481404,64.0,7.285257790073956,74.02875643816878,95.74282070081608,37.768900187904364
30,46784.0,46399.597784109515,46736.46909606714,46610.390197428474,46436.14899384338,160.0,1.1107570802851114,135.07451979804682,79.15371165760371,24.870640054141404
31,46624.0,46397.25222148803,46633.889096200925,46602.73900780031,46443.62708358969,-64.0,-6.163523029274074,-53.13451886157782,-18.281685728008597,-1.5405560742074158
32,46656.0,46387.27073805097,46630.20005834399,46573.82682597246,46433.067881694966,-152.0,-13.720268121778645,-132.68874613699882,-69.99876884161858,-21.70580780997261
33,46320.0,46369.81168524447,46368.51160392693,46462.74147011707,46400.21546796974,-16.0,-20.69458908809611,-19.130434782407974,-39.71462079685443,-28.841640326736524
34,46624.0,46345.881559874775,46591.93918877917,46494.39758437875,46375.38460104149,104.0,-26.313223055491108,63.1235287481104,-33.145093548944715,-37.261636876173725
35,46528.0,46317.18523913349,46494.75866142315,46396.45128301918,46325.692194217394,-296.0,-29.998993388049712,-263.3872202402672,-163.7206598499797,-59.80779711322975
36,46032.0,46285.883573098676,46065.16474829864,46166.95626467879,46255.76900681503,-296.0,-31.449109526885877,-263.7701716313277,-162.01688600099442,-58.73473706160803
37,45936.0,46254.28702007972,45967.21831816049,46072.41751101719,46208.22272009418,104.0,-30.670415375636367,58.14516066431315,-26.329998152999906,-33.9351507161482
38,46240.0,46224.5427423474,46181.45506962726,46114.29626837279,46187.89870538274,-104.0,-27.92473713290019,-78.48790039692176,-20.9731084580053,-22.92907944230683
39,45728.0,46198.43754581392,45810.24251736665,46030.47129410118,46162.364561209564,224.0,-23.674214214152016,208.15120364453833,67.41067277897673,-3.8159161126895924
40,46688.0,46177.1943139191,46597.75747691634,46249.11761393074,46180.26687315736,-80.0,-18.492632920890173,-75.99999876728907,-0.7948732050645049,-7.484344394339132
41,45568.0,46161.45227997214,45658.24251983207,46028.88154769105,46147.395872420886,-16.0,-12.948691200734174,-15.999995666785253,10.204707605840667,-3.901207115432044
42,46656.0,46151.29693151763,46565.75748558277,46269.527029142424,46172.46445892649,200.0,-7.544662800919468,185.7439557204707,47.40899602258287,0.8918094519358419
43,45968.0,46146.3629543703,46029.73043127301,46123.69953973622,46149.17949132476,-208.0,-2.664814919935452,-184.96764843100027,-67.97771953809934,-14.225993035495776
44,46240.0,46145.96730167776,46195.82218872077,46133.571590066225,46144.0124728555,-48.0,1.4453564780269517,-54.79729894841512,-43.34215463688088,-9.966394826482428
45,45872.0,46149.25366732635,45920.13583337618,46037.01523046246,46129.24670167179,-48.0,4.677298992926808,-35.007188463678176,-14.048744372539659,-1.9034361001213256
46,46144.0,46155.32189966361,46125.80781179341,46105.474101321146,46140.20560065526,144.0,7.0291318365125335,114.71103738431702,49.19592151925826,10.769179016231647
47,46160.0,46163.31193099938,46149.557908144816,46135.407073500974,46150.785059704256,-56.0,8.577366389705276,-28.46036292453573,17.63650893031445,10.11871203420742
48,46032.0,46172.476632443024,46068.88708594434,46140.747119181775,46160.443024723674,120.0,9.44800606896024,103.76460752123603,59.71360527169236,16.08011625560175
49,46400.0,46182.2079431373,46357.08712318729,46254.83428404436,46182.94529221546,80.0,9.783366415576893,73.63565317940083,41.504306884766265,11.649532102561352
50,46192.0,46192.04336527418,46216.15839230314,46223.75573295131,46183.7420889288,-16.0,9.725764334878477,-20.136769368436944,-15.200684617404477,0.38390115977381356
51,46368.0,46201.659471807056,46316.813584450414,46224.43291480955,46183.71309453501,-184.0,9.408373477643181,-155.276885600666,-71.1063607369797,-9.243339667038526
52,45824.0,46210.860112229464,45905.60462110181,46081.54301147735,46165.25540959472,0.0,8.94283748590533,-3.1858578395549557,-14.118397593527334,-1.3949144605503534
53,46368.0,46219.545146778866,46310.441868771304,46196.196119622495,46180.92326561391,160.0,8.416246353648603,117.04659152599561,28.751167956394056,6.314019299883512
54,46144.0,46227.69260493676,46139.6978041538,46139.045347390136,46177.88344819449,-248.0,7.911714721278258,-192.255043848505,-59.6280985372905,-1.3456450096964545
55,45872.0,46235.36857622142,45925.931781074294,46076.939922547914,46178.231975594514,64.0,7.509688274396467,55.89288229194426,40.36453643173445,15.660126179751387
56,46272.0,46242.711981485554,46251.48356873769,46219.774420253605,46209.20370055399,248.0,7.265780078851094,222.9696313518325,116.72170783249749,27.831909987173276
57,46368.0,46249.900136379125,46371.87104377796,46310.38333821291,46233.89579556886,160.0,7.228752737824834,139.74269393006398,61.80058706575437,17.986884793317586
58,46592.0,46257.169486961204,46530.96895659782,46343.375594385114,46245.177470140625,-288.0,7.426680926579138,-244.8142730395848,-91.31994663523801,-6.059451921206346
59,45792.0,46264.75349823228,45882.24249769879,46127.74344494243,46221.77689172645,-80.0,7.844105049178324,-83.02406416084705,-47.76042697146113,-1.9117338278556417
60,46432.0,46272.85769705956,46364.920828276125,46247.85474044219,46241.35400248491,168.0,8.407822116823809,131.54953456227668,28.038665720850986,10.044810882714955
61,46128.0,46281.56914246593,46145.34156682334,46183.820776384135,46241.86651349188,-176.0,9.002148373663658,-132.8714273360747,-36.12357586598591,6.205836681554501
62,46080.0,46290.86199380689,46099.177973603975,46175.60758871022,46253.76567584802,56.0,9.474507746956078,49.726274800519604,39.590606681191275,20.587446148550953
63,46240.0,46300.51815795984,46244.79411642438,46263.00198974652,46283.04140578898,192.0,9.662492764797207,169.5867249423136,98.8953959095561,31.427800230401772
64,46464.0,46310.18697933648,46438.3514234886,46373.39838052933,46316.621276308826,56.0,9.43767161130745,65.31442450722534,65.09558104747703,26.210934335289494
65,46352.0,46319.39350118246,46375.42296543883,46393.19315184147,46335.46327445956,64.0,8.732110750523134,54.18636914440867,40.391347232878616,18.015161873707257
66,46592.0,46327.65120083753,46546.72416177742,46454.18107499509,46352.65160005624,-80.0,7.567950247477711,-55.0779947742958,-7.921539348841179,5.2209055994972005
67,46192.0,46334.52940167741,46265.26697589024,46377.35007314379,46345.90508565855,160.0,6.048028336550487,137.51666076020047,15.844034720597847,0.9487398852397746
68,46912.0,46339.74725751063,46821.75748329782,46485.869144436285,46354.54907982672,-240.0,4.364861893616762,-231.51222948896248,-104.546356489358,-19.228551840496948
69,45712.0,46343.25912546465,45802.242516912316,46168.25736016507,46307.44798197756,-256.0,2.7678690604843723,-226.77270393072104,-89.48310418868277,-17.328698750283365
70,46400.0,46345.2829956316,46368.21207543638,46306.90293605892,46319.89168232615,424.0,1.5158654932747595,349.65144400221106,92.09704392331332,8.438284464904427
71,46560.0,46346.290856451196,46501.54540491674,46352.4514480117,46324.32455090737,-240.0,0.8551329743568203,-189.54540662481668,-58.22576404137362,-7.350903873419156
72,45920.0,46346.99326158031,45989.121262186745,46190.45140797617,46305.189874579315,-176.0,0.9762256947760761,-136.21207110739851,-26.774336047441466,0.1248174009124341
73,46208.0,46348.24330784075,46229.12126270194,46298.90277591682,46324.57418570919,440.0,1.9610094131712685,371.5454041555604,153.9027558990565,25.21302041533636
74,46800.0,46350.915280406654,46732.212070497866,46498.256919774285,46355.61591540999,160.0,3.7620381882516085,138.21207015457912,48.48260374460733,8.822525471296103
75,46528.0,46355.76738421725,46505.5454030111,46395.86798340603,46342.219236651785,-464.0,6.2024308949985425,-396.682500453393,-168.45494466523814,-22.685716925614543
76,45872.0,46363.32014219665,45938.84706959108,46161.34703044381,46310.24448155876,-192.0,8.96207977296217,-174.72013744248397,-89.84743774031449,-10.062531015089917
77,46144.0,46373.691543763176,46156.10512812613,46216.1731079254,46322.094174621605,344.0,11.600036172290856,277.7836991657168,90.91263144429468,20.75440179392899
78,46560.0,46386.52021454123,46494.414467922514,46343.1722933324,46351.75328514662,8.0,13.634442368194868,10.381679408947093,18.58533207319124,19.246774782342982
79,46160.0,46400.960428499566,46176.868486944026,46253.343772071785,46360.58772418629,-296.0,14.61551188195881,-233.20354625837717,-43.15663522472096,18.86382524898727
80,45968.0,46415.75123830515,46028.00737540576,46256.859022882956,46389.48093564459,288.0,14.208935090118757,262.14680762152057,147.94476225264953,49.96725824053283
81,46736.0,46429.3782986798,46701.16210218707,46549.233296577084,46460.52224066736,440.0,12.271895020741795,387.9941955856375,198.9909219826659,57.26741705613313
82,46848.0,46440.295028346634,46803.995766577034,46654.84086684829,46504.01576975686,-160.0,8.901300241504941,-117.18750272484613,9.0280036953518,26.294317577339825
83,46416.0,46447.18089916281,46466.787096737375,46567.28930396779,46513.110875822036,-96.0,4.436725663064863,-83.27318615278273,-11.906910896610498,13.950649856284144
84,46656.0,46449.168479672764,46637.44939427147,46631.02704505507,46531.917069469426,80.0,-0.607831452958635,77.90926889146067,51.25126361480943,12.602047120857605
85,46576.0,46445.965236256896,46622.605634520296,46669.791831197406,46538.31497006375,296.0,-5.628667156874144,260.1540428407425,85.66070174104607,4.513649097516463
86,47248.0,46437.911145359016,47157.757479952954,46802.34844853716,46540.94436766446,-184.0,-10.047232203625754,-169.16895840127472,-90.26915839166395,-32.723384016073396
87,46208.0,46425.870771849644,46284.26771771775,46489.25351441408,46472.868202031605,-288.0,-13.422147357643553,-281.01260003821153,-172.4681769160452,-54.83275553126805
88,46672.0,46411.06685064373,46595.73227987653,46457.41209470507,46431.27885660192,-88.0,-15.530726805183804,-108.00547296354489,-139.13537235647163,-53.625402599591325
89,46032.0,46394.80931823928,46068.25677179066,46210.982769701135,46365.61739683242,-368.0,-16.394442565488134,-308.0602146276142,-156.93794015336607,-48.98058992787628
90,45936.0,46378.27796551275,45979.6118506213,46143.53621439834,46333.31767674617,160.0,-16.24329042282625,129.41433193716512,36.32155189637342,-12.433836248947046
91,46352.0,46362.322737393624,46327.08543566499,46283.62587349388,46340.74972433453,264.0,-15.457454036859417,222.90076336859784,105.9025958424827,6.869533805089304
92,46464.0,46347.36305743903,46425.4133773585,46355.3414060833,46347.05674435635,-144.0,-14.47097236962145,-94.60517151397653,17.38623563107467,0.459857239635312
93,46064.0,46333.38079265438,46137.875092637034,46318.39834475603,46341.6694388138,224.0,-13.671370635249332,202.06601258573573,90.25611105074495,8.496166398137575
94,46912.0,46320.020316168535,46829.54540252997,46535.85362818479,46364.049077152624,200.0,-13.320132063960045,159.16848842074614,29.3820975211529,-5.017907803539856
95,46464.0,46306.74052852646,46456.212069478526,46377.16253979834,46331.63362320672,-536.0,-13.524167448020307,-466.87873602129184,-202.10981848728625,-39.03377278557309
96,45840.0,46292.971981272494,45895.787930487386,46131.63399121022,46285.98153158148,-248.0,-14.223787439212174,-226.87873619170932,-99.71155298301164,-23.35301504616291
97,45968.0,46278.29295364804,46002.45459709511,46177.739433832314,46284.92759311439,360.0,-15.208598890876601,324.87873620538085,150.97515953825132,14.792441188634257
98,46560.0,46262.55478349074,46545.54540289815,46433.58431028672,46315.566413958746,480.0,-16.189523899425694,424.8787361716495,192.63703159777288,18.417141542286117
99,46928.0,46245.913905849186,46852.21206943841,46563.01349702786,46321.761876198965,-160.0,-16.85162360926188,-136.6826164505219,-53.06406474493633,-24.116443949827953
100,46240.0,46228.85153627222,46272.180169997104,46327.45618079685,46267.33352605909,-400.0,-16.90943324442196,-354.72141927294797,-191.82922583258915,-53.06167383692082
101,46128.0,46212.09503936034,46142.76923089251,46179.35504536268,46215.63852852512,-16.0,-16.161570763466443,-55.564784642028826,-122.42361275282383,-47.31307110771013
102,46208.0,46196.528394745284,46161.050600713046,46082.6089552912,46172.70738384367,-368.0,-14.536355292508233,-330.263352922324,-159.44161242588234,-44.69577548927191
103,45392.0,46183.022328775325,45482.24252504786,45860.47182051092,46126.24697754658,64.0,-12.094120767473214,52.00750684644663,12.098775475169532,-9.748057419761608
104,46336.0,46172.34015321034,46265.06561440594,46106.80650624154,46153.21126900415,272.0,-9.01296091382028,262.3459304235148,131.7379388513982,17.824854907772533
105,45936.0,46164.996406947685,46006.93438589489,46123.94769821371,46161.896687362125,232.0,-5.564595850017213,222.34592961775706,111.1150410790251,19.9802527260872
106,46800.0,46161.2109615103,46709.75747364145,46329.03658839959,46193.17177445632,-64.0,-2.0530278013866337,-75.23888716922374,-30.392815614326537,0.9336758170138637
107,45808.0,46160.89035134491,45856.456611556445,46063.16206698506,46163.76403899615,-472.0,1.240030228622345,-409.9736898340889,-138.29348792200108,-11.61953351036209
108,45856.0,46163.69102196755,45889.810093973276,46052.44961255559,46169.9327074356,232.0,4.100075675229164,202.40395228322086,87.51235184832694,21.865303811224294
109,46272.0,46169.09050269537,46261.26451612289,46238.186770681714,46207.4946466186,344.0,6.402274560270598,317.7770027640472,168.83054346697463,34.33667151393456
110,46544.0,46176.49557108809,46525.36409950137,46390.11069948954,46238.606050463466,192.0,8.115563251103595,170.92008088535295,74.97927855260059,15.841706368035375
111,46656.0,46185.32162919758,46603.10467789359,46388.145327786915,46239.17805935467,-352.0,9.276708066940046,-311.4927386417621,-135.89270780916922,-20.26908814105991
112,45840.0,46195.04898722197,45902.378622217846,46118.3252838712,46198.067874181346,-288.0,9.932945222401031,-264.07623808456265,-130.6574019801119,-23.20679146425391
113,46080.0,46205.18751964238,46074.95220172447,46126.83052382669,46192.764476426164,176.0,10.11800955176659,147.3345881289424,31.920501868833526,0.3348260661223321
114,46192.0,46215.2850063255,46197.04779847573,46182.16628760887,46198.73752631359,176.0,9.83353781698679,147.33458912993956,50.4189075866052,6.309926203106443
115,46432.0,46224.85459527635,46369.621379984346,46227.6683389999,46205.38432883238,-168.0,9.049950553944655,-141.3477832766548,-56.66377910901065,-4.683981039594073
116,45856.0,46233.38490743339,45914.35223192242,46068.838729390845,46189.3695642344,-200.0,7.740515183417301,-161.47972374282836,-52.410244913633505,0.6537136137449124
117,46032.0,46240.33562564319,46046.66193249869,46122.847849172635,46206.69175605987,248.0,5.949164110035781,205.61936306972348,99.43304436810286,26.05677962845948
118,46352.0,46245.28323565346,46325.59095806187,46267.70481812705,46241.48312349132,152.0,3.8313110653834883,146.88381587251206,102.70937801794207,29.265523606019997
119,46336.0,46247.998247773954,46340.429564243714,46328.26660520852,46265.22280327191,24.0,1.6395354685664643,36.986427400421235,56.695089685727,20.200819944180694
120,46400.0,46248.5623065906,46399.56381286271,46381.094997498505,46281.88476337968,56.0,-0.2821815998177044,56.95331293255731,43.37589103924256,10.756198276758369
121,46448.0,46247.43388457432,46454.33619010883,46415.018387287004,46286.73519982542,112.0,-1.5690187972613785,86.4533277902483,17.43258343200432,-3.2128035629866645
122,46624.0,46245.424268996074,46572.47046844321,46415.960164362514,46275.45915625371,-144.0,-1.9417415049865667,-139.5133794495996,-103.07814074324051,-28.70308575902891
123,46160.0,46243.550401564346,46175.30943120963,46208.86210580052,46229.329028307366,-360.0,-1.28852097662093,-320.613881185418,-182.66700566172585,-42.66367653097768
124,45904.0,46242.84722704283,45931.24270607237,46050.62615303906,46190.131803191754,-112.0,0.2860334648612479,-107.85319477541634,-84.92287624192977,-24.89063495602022
125,45936.0,46244.12246849407,45959.6030416588,46039.01635331666,46179.547758395325,184.0,2.456366898593842,146.37554388040007,39.8983769359329,1.5933431233352167
126,46272.0,46247.75996084002,46223.99379383317,46130.42290691093,46193.318489438425,24.0,4.736667647594004,24.359721340249962,20.618007049728476,9.836655515024177
127,45984.0,46253.595803789256,46008.322484339296,46080.25236741612,46199.22106942537,-128.0,6.592962333579635,-94.05888779740053,-2.0443557867511117,16.663633458214463
128,46016.0,46260.94588550718,46035.87601823837,46126.334195337426,46226.645756354854,136.0,7.573364052102988,126.93362509093276,101.24892559001819,37.956974747223285
129,46256.0,46268.74253189346,46262.18973452116,46282.75021859616,46275.13501891982,280.0,7.430494563752291,257.2623888885828,169.79113255681295,49.44601351095844
130,46576.0,46275.80687463468,46550.400796015536,46465.91646045105,46325.53778337677,152.0,6.18361180320062,160.21504157203526,128.12447208042067,37.87965362578689
131,46560.0,46281.10975549986,46582.61981766523,46538.999162757,46350.894326171394,168.0,4.112990789115429,145.31810997586217,62.58228368444179,14.901259103196935
132,46912.0,46284.032856212914,46841.03701596726,46591.081027819935,46355.340301583165,-216.0,1.7087506977222802,-200.54801547405077,-108.37762102709166,-23.387009509075142
133,46128.0,46284.52725689531,46181.52378671713,46322.243920702815,46304.12030715324,-304.0,-0.45460719166658237,-287.7440020521026,-171.71514676571678,-42.41397907225473
134,46304.0,46283.12364182958,46265.549011863055,46247.6507342885,46270.512343438655,-112.0,-1.8610521836999396,-108.22971553880416,-102.76781927006232,-35.28234654265907
135,45904.0,46280.80515252791,45965.06435563952,46116.70828216269,46233.555614067925,8.0,-2.1653947912200238,4.837121974098409,-24.588311044466536,-20.47894866733259
136,46320.0,46278.79285224714,46275.22325581125,46198.47411219957,46229.55444610399,104.0,-1.2823966925789136,86.27517922800325,21.00288613666271,-8.523445658735
137,46112.0,46278.24035914275,46137.61471409553,46158.714054436015,46216.508722750455,-8.0,0.6013887935005187,-9.534971238066646,-16.403030545541696,-7.820287216010911
138,46304.0,46279.99562983414,46256.15331333512,46165.668051108485,46213.91387167197,-136.0,3.071097204254329,-120.69483408483211,-62.2119777732878,-7.0991574948930065
139,45840.0,46284.38255355126,45896.225045925865,46034.29009888944,46202.31040776067,-80.0,5.591669165831263,-78.80303777991139,-34.23290277432534,6.512056476738508
140,46144.0,46291.178968165805,46098.547237775296,46097.202245559834,46226.937984625445,-32.0,7.612991748039349,-24.941619274075492,39.51326945031178,28.774476096048602
141,45776.0,46299.60853704734,45846.341807377714,46113.31663779006,46259.85935995277,328.0,8.701253957351582,317.3384714661115,184.77271112526068,57.11434332495628
142,46800.0,46308.58147608051,46733.22418070752,46466.747667810356,46341.16667127536,360.0,8.63610418947792,335.16841189226034,186.80486392547027,58.36564488636213
143,46496.0,46316.88074542629,46516.678631162235,46486.926365641004,46376.59064972549,-152.0,7.4401188961128355,-113.1523937340935,15.641880651150132,29.453510936407838
144,46496.0,46323.46171387273,46506.91939323933,46498.031429112656,46400.07369314817,72.0,5.379471876807656,44.83772827376015,12.12077802798376,18.68672808009069
145,46640.0,46327.63968917991,46606.354087709755,46511.16792169697,46413.96410588567,-64.0,2.9021367184468545,-68.79486698079563,-51.27954656720249,2.5886180317829712
146,46368.0,46329.26598730963,46369.32965927774,46395.47233597825,46405.25092921174,-264.0,0.5505818486162752,-230.37613204331865,-101.9594177295985,-6.850630213346449
147,46112.0,46328.74085287714,46145.60182362312,46307.249086237774,46400.26284545898,-72.0,-1.1572655580566789,-55.71871753902451,9.401293378417904,9.425058520188031
148,46224.0,46326.951456193514,46257.89222419969,46414.27492273509,46424.101046252115,512.0,-1.8210867311972834,454.6384560958577,202.16329786484857,33.84325310574059
149,47136.0,46325.09867941475,47054.87873581483,46711.57568196747,46467.94935167046,240.0,-1.233862868299184,218.4932561684982,85.08860021612418,10.445773001869384
150,46704.0,46324.483730456916,46694.87873653669,46584.452123167335,46444.992592255854,-488.0,0.5785763429666986,-422.65153865196044,-186.8974972164724,-35.907129801813426
151,46160.0,46326.25583210068,46209.57565851091,46337.78068753453,46396.135092066834,-216.0,3.368463915947359,-220.37956341396057,-157.78109186554138,-37.05074558567867
152,46272.0,46331.22065828881,46254.11960970877,46268.88993943625,46370.8911010845,-24.0,6.717830836729263,-44.85800025830031,-70.44577838014447,-20.299435928111052
153,46112.0,46339.69149377414,46119.85965799431,46196.88913077424,46355.53622021061,-128.0,10.103320949780027,-94.96166174290192,-29.556243274899316,-3.1780698633519933
154,46016.0,46351.42730018837,46064.19628622296,46209.777452886454,46364.53496135779,200.0,13.002425133865472,185.3180593434481,109.77704855544289,26.4254892150675
155,46512.0,46365.69634404187,46490.49577668121,46416.44322788512,46408.38719864075,376.0,14.995090358890593,318.7783738642793,158.88738894123162,38.67159721499047
156,46768.0,46381.41748090615,46701.75303395152,46527.55223076892,46441.878155787774,-208.0,15.814584012325213,-152.1266463059619,-9.11488173174439,17.18486493641467
157,46096.0,46397.32551206652,46186.242484069284,46398.213464421635,46442.756928513576,40.0,15.393444576253387,28.816810417712986,21.76796586353521,18.216619151484338
158,46848.0,46412.20437005866,46759.38665478695,46571.08816249599,46478.31139409074,72.0,13.880430651854113,69.11157803274546,34.41877932234274,17.070035281703895
159,46240.0,46425.08637337023,46324.465640134775,46467.05102306632,46476.896999076984,-16.0,11.586740779814136,-12.592813978317281,9.48837210349302,10.430454940087657
160,46816.0,46435.37785161829,46734.20102683031,46590.06490670297,46499.17230397092,0.0,8.91922322542814,0.7405208471136575,10.046336988143594,6.433920092480548
161,46240.0,46442.924819821084,46325.946681829,46487.14369704261,46489.764839261945,72.0,6.3191571107381606,67.7782385695682,20.65063886093776,3.0807772541265876
162,46960.0,46448.01616583976,46869.75750396945,46631.36618442485,46505.33385847917,-8.0,4.183096621618461,-16.170753027101455,-20.094420405337587,-7.164287858817261
163,46224.0,46451.29101306432,46293.6051757748,46446.95485623193,46475.43626354431,-192.0,2.8109138725267258,-165.6565287317353,-72.93390007695416,-17.325781757645018
164,46576.0,46453.637993584816,46538.44444650598,46485.49838427094,46470.68229496388,80.0,2.3573650299658766,57.061503261084,-6.707279825513979,-10.019853832232911
165,46384.0,46456.00574312425,46407.72818229697,46433.540296580904,46455.396555879845,-8.0,2.832220541047718,-12.07535272419409,-27.187939399587776,-11.715911290048098
166,46560.0,46459.30243466691,46514.29374105759,46431.122505471765,46447.250472383785,-136.0,4.122482332641084,-121.96573595141672,-66.85653837325663,-13.783559876868821
167,46112.0,46464.250707789535,46163.796710394134,46299.82721983439,46427.82943612611,-112.0,6.00502910918658,-91.51347869279198,-37.3816757201821,-3.6295644513702428
168,46336.0,46471.312492885285,46331.26678367201,46356.3591540314,46439.991343481044,176.0,8.195528304651816,143.80399163789843,66.7115112127176,17.361474528988765
169,46464.0,46480.64176439884,46451.40469366993,46433.250242259826,46462.552385184084,40.0,10.388376350212638,57.16137834757683,61.51620935833125,22.48866096224083
170,46416.0,46492.08924558571,46445.58954036716,46479.39157274806,46484.968665405526,168.0,12.297613573111448,142.13254853302715,77.83711686227252,25.864713491722796
171,46800.0,46505.23699154506,46735.669790735985,46588.92447598437,46514.28181216753,-40.0,13.692770210480376,-31.570795951269247,3.995141228497232,15.027237370377406
172,46336.0,46519.47478600667,46382.44794846462,46487.38185520506,46515.02314014628,-160.0,14.412897680052993,-120.98209994823992,-25.85169317679174,9.69248498606612
173,46480.0,46534.06278690517,46493.705590839505,46537.22108963079,46533.66678213966,216.0,14.369388068000262,179.78559657240112,78.44977924113118,21.3269811003629
174,46768.0,46548.21356214267,46742.019141609424,46644.28141368732,46557.67710234701,144.0,13.546829315753712,118.40925881704607,45.201030900188925,13.494175324696698
175,46768.0,46561.156445536675,46730.5241084736,46627.623151431166,46560.655132789056,-232.0,11.987342264816107,-198.87449076782286,-86.84668654057168,-7.3892129184969235
176,46304.0,46572.188246672304,46344.27016007378,46470.58804060618,46542.89867651001,-224.0,9.766750405953644,-184.90314803091678,-73.74109052190397,-5.811522453543148
