distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
295,52144.0,52199.14643742206,52164.8244327118,52233.87208264195,52231.369192935854,-232.0,-8.576371135492082,-188.84509360633456,-77.60433185398142,-18.363718277170847
296,52032.0,52187.529069446755,52080.10150266446,52201.20379210895,52217.37393430548,192.0,-14.093718164323946,155.78458327494445,51.93360552146987,-4.726561915103957
297,52528.0,52170.95900109341,52476.39359926169,52337.73929368489,52221.916069105646,168.0,-18.135678398321033,138.26009290568254,41.40514841838376,-10.762061744546372
298,52368.0,52151.25771265011,52356.621688475825,52284.01408894572,52195.849810816384,-200.0,-20.061244595999597,-176.6634684067467,-95.71816026631132,-34.67376774844524
299,52128.0,52130.83651190141,52123.0666624482,52146.30297315227,52152.568533608755,-304.0,-19.37710495562351,-258.22171378664643,-128.55962921731407,-42.05285052718682
300,51760.0,52112.503502738866,51840.17826090253,52026.89483051109,52111.74410976201,256.0,-15.828953062766232,206.57724159989448,14.039272614365473,-23.237218358648533
301,52640.0,52099.17860577588,52536.221145647985,52174.381518381,52106.09409689146,-152.0,-9.469478175658878,-140.70156259342548,-85.32255293958588,-32.34530802597874
302,51456.0,52093.56454638755,51558.77513571568,51856.24972463192,52047.05349371005,-240.0,-0.7120525889040437,-234.29449440796816,-118.0069314331231,-29.48792849590245
303,52160.0,52097.75450059807,52067.63215683205,51938.367655514754,52047.11823989965,72.0,9.665707212217967,47.01780527662413,-28.698241359787062,-5.5793418154135
304,51600.0,52112.895960811984,51652.81074626893,51798.853241912344,52035.894810079226,-208.0,20.581964841363515,-150.7676792184684,-40.087792646238086,10.571310683528282
305,51744.0,52138.9184302808,51766.09679839511,51858.19207022228,52068.26086126671,280.0,30.7821530710753,223.77004410172594,116.43486342106917,48.57909425082471
306,52160.0,52174.460266954135,52100.35083447238,52031.72296875448,52133.052998580875,8.0,39.02015268315881,36.008208439197915,109.39238290944559,63.44478724320652
307,51760.0,52216.95873564712,51838.11321527351,52076.97683604117,52195.15043575312,304.0,44.247245006226876,298.65804802230923,203.7422853072676,83.85495895990243
308,52768.0,52262.95475696659,52697.666930517,52439.20753936902,52300.76291650068,384.0,45.79596715502339,337.5587769748672,197.8344730123572,82.25062657259332
309,52528.0,52308.55066995716,52513.23076922324,52472.64578206588,52359.65168889831,-336.0,43.494091150823806,-258.28231517756285,5.761133729811263,50.47135684254681
310,52096.0,52349.942939268236,52181.102300161874,52450.72980682864,52401.705630185774,264.0,37.693011573941476,249.11395863958023,155.44892817708023,57.3392227967488
311,53056.0,52383.936693105046,53011.4586865024,52783.543638420044,52474.33013449181,512.0,29.204642372435046,451.91889196097327,196.58565080141852,43.54101103062567
312,53120.0,52408.352224013106,53084.94008408382,52843.90110843148,52488.787652247025,-112.0,19.148810110404156,-101.81818199946429,-77.69197577282102,-17.103099632429803
313,52832.0,52422.234313325855,52807.822322503474,52628.1596868744,52440.12393522695,-608.0,8.752658583482116,-569.3472973321368,-317.6615781198816,-68.25752025873226
314,51904.0,52425.85754118007,51946.24548941955,52208.577952191714,52352.27261172956,-520.0,-0.8457346526629408,-479.0082377170511,-267.2927585868274,-65.43769291090939
315,51792.0,52420.54284402053,51849.80584706937,52093.57416970075,52309.24854940513,232.0,-8.760937180308247,192.58959299670096,35.78330235940666,-17.161634854172007
316,52368.0,52408.335666819454,52331.42467541295,52280.14455691053,52317.94934202122,328.0,-14.459493848815328,298.7422054083254,142.64266566504375,6.198259717148176
317,52448.0,52391.6238563229,52447.29025788602,52378.859501030835,52321.645068839425,120.0,-17.789327006012172,112.31687190320736,64.14469463572823,-2.6220197398215532
318,52608.0,52372.75701280743,52556.058419219364,52408.43394618198,52312.70530254157,-176.0,-18.947903951004264,-150.9397425698371,-70.20858175785906,-23.704501170774165
319,52096.0,52353.72804842089,52145.41077274635,52238.44233751512,52274.23606649788,-184.0,-18.396529773770453,-163.5937827412854,-98.7704399093127,-29.557432718804193
320,52240.0,52335.96395325989,52228.87085373679,52210.89306636336,52253.590437103965,72.0,-16.744155958502233,27.814349674419645,-42.10273797007176,-19.966107538708457
321,52240.0,52320.239736503885,52201.03947209519,52154.23686157497,52234.30385142046,-272.0,-14.654858184956538,-222.63402116566067,-99.53777400090621,-19.571393112484657
322,51696.0,52306.654236889975,51783.60281140547,52011.817518361546,52214.447650878996,24.0,-12.741372512467933,20.577396337655955,15.489415967349487,6.0661820024834014
323,52288.0,52294.75699147895,52242.1942647705,52185.21569350967,52246.43621542543,272.0,-11.480903145085904,229.56277721753577,122.00602190295831,29.910375317704165
324,52240.0,52283.6924305998,52242.72836584054,52255.82956216746,52274.268401514404,-32.0,-11.160774471056357,14.17593027275143,78.52864974152544,29.545606164698256
325,52224.0,52272.43544253684,52270.546125316,52342.27299299272,52305.52742775482,304.0,-11.839475810273143,260.5483860554741,145.57992732162165,35.335397628161445
326,52848.0,52260.01347897926,52763.82513795149,52546.989416810706,52344.93919677073,80.0,-13.362615135167289,72.40470239295973,54.21113222333588,14.258728854438232
327,52384.0,52245.7102122665,52415.35553010192,52450.695257439394,52334.0448854637,-248.0,-15.38675674121987,-191.6919573399573,-62.94653065161401,-13.392067033841158
328,52352.0,52229.23996549682,52380.44122327158,52421.09635550748,52318.155062703045,160.0,-17.428308045873564,107.29180952754541,4.949275821818446,-17.58206962550321
329,52704.0,52210.853596174755,52629.93914915701,52460.59380908303,52298.88074621269,-144.0,-18.963219109366037,-120.80632832950505,-82.20564188292701,-39.53027917971485
330,52064.0,52191.313527278086,52138.82856661257,52256.685071741624,52239.094504343615,-120.0,-19.508315191091242,-116.96774948160964,-107.56620147059948,-51.031516651903075
331,52464.0,52171.83696579257,52396.003650193794,52245.46140614183,52196.81771290889,-48.0,-18.70101577763853,-82.80666544980704,-120.4929625288787,-55.635905789276876
332,51968.0,52153.91149572281,51973.21523571295,52015.699146683866,52127.82269276506,-464.0,-16.36817397653067,-396.7122359161003,-205.91268611602936,-61.003885505575454
333,51536.0,52139.10061783951,51602.57917836159,51833.636033909774,52074.809941897736,-40.0,-12.55291256527562,-37.74016554337504,-33.245095819205744,-26.07225377243958
334,51888.0,52128.80567059226,51897.7349046262,51949.208955045455,52075.67818522018,408.0,-7.495163765895995,343.830249395618,146.17739865840485,10.252152583456336
335,52352.0,52124.11029030772,52290.23967715283,52125.99083122658,52095.31424706465,72.0,-1.6257156345964177,83.70315829079118,63.77729179442031,6.801774197698251
336,52032.0,52125.554239323064,52065.141221207785,52076.763538634295,52089.28173361558,-64.0,4.4566257754777325,-59.39234990610203,-26.845523275140295,-3.1684267682903737
337,52224.0,52133.023541858674,52171.454977340625,52072.2997846763,52088.97739352807,-168.0,10.041803355768934,-156.4113571640446,-80.31386161984119,-7.055470411109127
338,51696.0,52145.6378460346,51752.318506879696,51916.13581539461,52075.17079279336,-168.0,14.30140457811649,-137.54393606245503,-46.096061584386916,5.1519389049608435
339,51888.0,52161.62635101491,51896.367105215715,51980.10766150753,52099.28127133799,208.0,16.301148681104678,185.8841244146097,110.02567686668044,34.67454211153017
340,52112.0,52178.24014339681,52124.086755708915,52136.187169127974,52144.51987701642,320.0,15.005088087706099,288.1534290377858,168.17309218443552,46.86459952924997
341,52528.0,52191.63652719032,52472.67396329129,52316.4538458764,52193.01047039649,64.0,9.33173493569484,71.95702403879113,74.49359968662247,31.741116899895133
342,52240.0,52196.9036132682,52268.0008037865,52285.17436850122,52208.00211081621,-72.0,-1.7735872177800047,-64.66914057229587,-8.692293124568096,13.391745960532717
343,52384.0,52188.08935275476,52343.335682146695,52299.069259627264,52219.793962317555,-144.0,-19.20212128467756,-127.98671090634525,-28.57047906032676,3.5815496172217536
344,51952.0,52158.499370698846,52012.02738197381,52228.033410380565,52215.165210050654,-64.0,-43.48136737088498,-31.171390303872613,66.98085594358781,8.52950823563151
345,52256.0,52101.12661801299,52280.99290153895,52433.03097151444,52236.85297878882,672.0,-74.53765311888128,593.8694983104833,293.51304689109384,20.730417677605146
346,53296.0,52009.42406446108,53199.76637859477,52815.05950416275,52256.626045405865,224.0,-111.48695587231487,237.66589897909944,141.5582847296937,-32.19563111265961
347,52704.0,51878.15270626836,52756.32469949715,52716.14754097383,52172.4617165635,-200.0,-152.49748248851756,-181.81818161189221,-92.83819270201275,-110.74124301419215
348,52896.0,51704.42909948405,52836.13001537099,52629.38311875873,52035.14355937748,-376.0,-194.74203015183957,-363.3035074574618,-220.07286283573558,-180.36097921714463
349,51952.0,51488.66864596468,52029.717684582225,52276.001815302356,51811.73975812921,-304.0,-234.5541904807942,-274.06500769139166,-191.38039580519398,-230.41681334180976
350,52288.0,51235.32071852246,52287.999999988206,52246.62232714834,51574.30993269386,336.0,-267.7307161738572,258.28231534699444,-50.068324579846376,-273.11432880065695
351,52624.0,50953.207213616966,52546.282315276214,52175.86516614266,51265.511100527896,-552.0,-289.98019009991185,-552.00000154999,-531.314945248072,-376.723277139572
352,51184.0,50655.36033832264,51183.999996888226,51183.992436652195,50820.86337841472,-1104.0,-297.4765584939778,-1065.1411561051464,-879.9293391344036,-462.8045531924399
353,50416.0,50358.25409662901,50416.00000306592,50416.006487873856,50339.901994143016,-1080.0,-287.41150416717574,-1075.7127262774484,-1062.8476225701852,-484.76628456455
354,49024.0,50080.537329988285,49032.57454433333,49058.297191511825,49851.33080928562,-904.0,-258.4542073103257,-908.2872739038248,-921.1525875935804,-447.20464439311763
355,48608.0,49841.34568200836,48599.42545525827,48573.701312686695,49445.49270535678,-624.0,-211.0653709615617,-625.009212051591,-521.5496027307308,-363.963468660997
356,47776.0,49658.40658806516,47782.55612023015,48015.19798605036,49123.40387196362,-688.0,-147.5793072669985,-635.101334609506,-419.09995336220163,-254.71863979498085
357,47232.0,49546.18706747436,47329.22278603926,47735.50140596229,48936.05542576682,248.0,-72.05721553666808,195.8711341083872,-27.945877106922126,-102.1456749084573
358,48272.0,49514.292156991825,48174.29838844692,47959.30623183652,48919.11252214671,216.0,10.100405190594756,193.47700653929496,67.45794179248333,15.41272248722089
359,47664.0,49566.38787785555,47716.17679911785,47870.41728954726,48966.88087074126,-264.0,92.72590995044084,-197.23759373982102,14.319702484372101,112.9123921316168
360,47744.0,49699.74397689271,47779.82320096728,47987.94563680526,49144.93730640994,264.0,169.55890222167363,242.76240668581886,239.50116566062934,248.10330098917984
361,48192.0,49905.5056822989,48201.70161248949,48349.41962086852,49463.08747271962,824.0,234.94401340735203,806.0884001069171,702.0286037223559,381.70453994566196
362,49392.0,50169.63200370741,49392.00000118111,49392.002844249975,49908.346386301266,1000.0,284.4613696560955,995.1491932051576,921.2889085024908,471.076232896703
363,50192.0,50474.42842161109,50191.9999988998,50191.9974378735,50405.23993851303,1088.0,315.39740353416346,1077.0460603670726,1044.183055931553,507.555549137418
364,51568.0,50800.42681077574,51546.09212191526,51480.36895611308,50923.4574845761,816.0,326.97188579177964,826.9539396971086,859.817180703958,485.99042029187694
365,51824.0,51128.37219319465,51845.90787829402,51911.631799281415,51377.22077909678,664.0,320.3086413295714,656.4891367266791,568.9129864103743,431.4243334755156
366,52896.0,51441.04409343488,52859.07039536862,52618.19492893383,51786.30615152713,600.0,298.1490516115882,581.3805050398696,473.826350517993,353.6006800067116
367,53024.0,51724.670296417826,53008.66888837376,52859.2845003174,52084.422139110204,56.0,264.3638338622259,72.9429348739177,158.7318215422747,251.13709453858246
368,53008.0,51969.77176115933,53004.95626511645,52935.65857201838,52288.5803406043,-40.0,223.33946319408642,-18.931297675058886,40.203357710171986,168.18721852430826
369,52944.0,52171.349222806,52970.80629302364,52939.691215737745,52420.79657615882,136.0,179.37021435653514,99.88149302539023,1.8782515882303414,106.05606436246308
370,53280.0,52328.5121898724,53204.71925116723,52939.41507519484,52500.692469329224,-280.0,136.18351058587723,-275.43296183362327,-170.56860294547732,40.93051663686492
371,52384.0,52443.71624397775,52419.940369356395,52598.55400984679,52502.65760943255,-536.0,96.5999166135116,-472.13485921549,-233.58406042465867,7.898020574953989
372,52208.0,52521.712023099426,52260.44953273625,52472.24695434552,52516.48851047913,136.0,62.40674322380437,102.75682706110456,5.816421671494027,29.255326570539182
373,52656.0,52568.52973042536,52625.4540234786,52610.18685318978,52561.16826257363,224.0,34.437653092911205,212.27460813537255,115.03332543914075,39.93816522317866
374,52656.0,52590.58732928525,52684.998749007,52702.313605223804,52596.36484092549,224.0,12.75457336058389,204.5384705633769,115.28355464592823,32.21482039813418
375,53104.0,52594.03887714653,53034.53096460536,52840.753962481635,52625.5979033699,8.0,-3.1078166302104364,2.1870386251684977,6.817338498651225,5.312957612903119
376,52672.0,52584.37169602483,52689.372826257335,52715.94828222111,52606.990756151295,-320.0,-13.883538372996554,-258.2940070613695,-102.8315391499782,-21.857609411039448
377,52464.0,52566.27180040054,52517.94295048262,52635.09088418168,52581.88268454782,128.0,-20.404664477748156,98.28487663838314,4.688044051414181,-19.213937376083777
378,52928.0,52543.56236706933,52885.9425795341,52725.324370323935,52568.56288139913,208.0,-23.529512947261537,157.7125267220108,-11.10432869577562,-31.291659078735393
379,52880.0,52519.21277450601,52833.36800392664,52612.88222679013,52519.29936639035,-544.0,-24.08707537582086,-483.54891148484603,-246.00103013874468,-67.29854668926055
380,51840.0,52495.38821631769,51918.84475656441,52233.322310046446,52433.96578802061,-336.0,-22.879479817140236,-322.4851090296179,-182.89876172045842,-55.63528896871139
381,52208.0,52473.45381487173,52188.397785867404,52247.08470334921,52408.028788452924,200.0,-20.672529206254694,171.5419586400276,33.30474497736941,-15.935560145037016
382,52240.0,52454.04315790518,52261.928673844464,52299.931800001184,52402.09466773053,208.0,-18.17174684756901,183.1742571993891,82.81299665256302,2.17061266413657
383,52624.0,52437.110321176595,52554.74630026618,52412.710696654336,52412.3700137812,-80.0,-15.946732626111043,-53.45087224735107,7.134244980326912,-0.3061532602769148
384,52080.0,52422.14969265296,52155.02692934976,52314.20028996184,52401.48236120998,-40.0,-14.362370189919602,-24.584724167620152,18.58973828841772,5.186465489281545
385,52544.0,52408.385580796756,52505.57685193094,52449.89017323117,52422.74294475976,184.0,-13.52612265220887,158.43418223589106,88.63496988491534,15.197730787767796
386,52448.0,52395.09744734854,52471.895293821544,52491.47022973167,52431.877822785515,80.0,-13.291534016098012,85.79491099832012,63.315171366331924,8.328769165029371
387,52704.0,52381.80251276456,52677.16667392758,52576.520515963835,52439.40048308982,104.0,-13.299224889411562,71.10474974396493,21.310544214084075,-5.70731554120357
388,52656.0,52368.49899756972,52614.104793309474,52534.09131815984,52420.46319170311,-336.0,-13.083915581686597,-272.5379140707555,-103.38353872407606,-30.714131801556505
389,52032.0,52355.63468160119,52132.09084578607,52369.75343851568,52377.972219486706,280.0,-12.237194937766617,249.0581517630999,4.538839613687742,-25.19236124206509
390,53216.0,52344.024607694184,53112.221096835674,52543.16899738721,52370.07846921898,-216.0,-10.50376574573238,-235.4340304057805,-162.99994243486435,-50.189826806778
391,51600.0,52334.62715010972,51661.22278497451,52043.753553645955,52277.59256587315,-752.0,-7.886384316738258,-678.8324917109858,-277.53866691827716,-58.60627505217417
392,51712.0,52328.25183906071,51754.5561134137,51988.09166355066,52252.86591911463,416.0,-4.672149526053545,345.46982955465865,82.3839416800256,2.316649197215156
393,52432.0,52325.282851057615,52352.16244408383,52208.521437006006,52282.22586426758,144.0,-1.3721123569193878,159.06261704230565,108.6904919583576,21.871238366325997
394,52000.0,52325.50761434687,52072.681347498314,52205.47264746737,52296.60839584728,64.0,1.3731888554466423,83.92564090606174,99.68753419504719,29.212951372068346
395,52560.0,52328.02922876851,52520.01372589595,52407.8965053961,52340.65176701172,296.0,2.914503446259914,247.40100787737902,126.37211062678398,33.07595951501935
396,52592.0,52331.33662123939,52567.48336325307,52458.21686872094,52362.76031487732,-96.0,2.7255166642680706,-75.11354637750992,-16.571202314695256,10.64656360947265
397,52368.0,52333.480262097044,52369.78663314093,52374.75410076671,52361.94489423066,-216.0,0.4971375828863529,-188.76356440749078,-80.08571757087338,-1.1181759351275105
398,52160.0,52332.33089640516,52189.95623443809,52298.045433579195,52360.523963007065,-32.0,-3.7878602492673963,-30.049226512393943,-7.6859503979176225,8.605266926755576
399,52304.0,52325.90454159851,52309.68818011614,52359.382199970874,52379.155428084174,168.0,-9.837276268346614,148.17284625878165,89.02786637711324,22.38923648131822
400,52496.0,52312.65634386847,52486.30192695565,52476.10116633342,52405.3024359697,120.0,-17.071329438273096,128.12338161778825,106.76954952926098,21.612129684010142
401,52544.0,52291.76188272196,52565.93494335172,52572.921299029396,52422.379687452194,216.0,-24.674704642202414,189.3077331546483,111.28078221066971,10.996235855105624
402,52928.0,52263.30693458406,52864.91739326495,52698.66273075476,52427.29490767991,-48.0,-31.697489009584388,-16.430583762019523,11.072797102748154,-20.12003438828833
403,52448.0,52228.366904702794,52533.07377582768,52595.06689323489,52382.13961867562,128.0,-37.18430091892151,107.65186895735314,-30.06239090242525,-48.44830807051039
404,53184.0,52188.93833274622,53080.22113117966,52638.53794894991,52330.39829153889,-224.0,-40.3212026280853,-266.53685668203616,-229.2599698100239,-94.4214125597864
405,52000.0,52147.724499446624,52000.00006246361,52136.546953614845,52193.296793556045,-952.0,-40.56608520703958,-848.22116967478,-433.7175185276501,-127.4366583050396
406,51280.0,52107.80616233214,51383.7787918301,51771.10291189461,52075.52497492881,72.0,-37.747778690827545,27.770521377296973,-119.89258577292276,-77.99556988079348
407,52144.0,52072.22894206497,52055.5411052182,51896.761782069,52037.30565379446,192.0,-32.10402662322667,153.03368057167972,2.0397612088854657,-43.55403844463217
408,51664.0,52043.59810908569,51689.846152973456,51775.18243431238,51988.41689803955,-312.0,-24.24792320098277,-236.46418737746353,-65.98813060042812,-32.667910852935165
409,51520.0,52023.733095663,51582.612730463276,51764.78552086814,51971.96983208859,376.0,-15.056634607361048,311.18754980619997,111.99584698983381,6.151425653471961
410,52416.0,52013.484839870966,52312.221252585856,51999.17412829205,52000.71974934649,-48.0,-5.515280922736565,-27.41700194880832,25.975671569925908,7.985904725228465
411,51424.0,52012.70253381753,51527.77872656566,51816.736864007995,51987.941641539044,-80.0,3.422646248691308,-65.37217896504808,13.931167719943915,15.41897426950527
412,52256.0,52020.33013236835,52181.47689465576,52027.036463731936,52031.5576978855,248.0,11.003330442046718,213.68039414270243,95.81783158991311,32.39394124073078
413,51920.0,52034.70919470162,51955.139514851064,52008.37252718782,52052.729524020506,-88.0,16.76421800073149,-50.63980554939553,25.52232704979542,27.808302336034103
414,52080.0,52053.85856836981,52080.19728355697,52078.08111783153,52087.17430255757,152.0,20.536740789822943,126.04418649075888,68.74914955946952,34.80349366493829
415,52224.0,52075.78267628127,52207.22788783258,52145.87082630676,52122.33651135038,48.0,22.442816452359693,43.170043438516586,28.725121628613124,30.079034360333026
416,52176.0,52098.74420127453,52166.537370434,52135.53136108875,52147.33237127824,-96.0,22.815560181104956,-88.00366522858167,-30.573784673630144,23.56247849176725
417,52032.0,52121.41379664348,52031.22055737542,52084.7232569595,52169.46146833392,-168.0,22.098169663855515,-139.21402618149295,-24.446475649507192,29.00217047237311
418,51840.0,52142.94054060224,51888.109318071016,52086.63840978974,52205.33671222298,88.0,20.764407071925234,97.43535105069168,125.2343577251122,54.142079500215914
419,52208.0,52162.94261078733,52226.0912594768,52335.191972409724,52277.74562733435,688.0,19.24211223741804,617.0363920375676,312.14954882484744,75.89619647808286
420,53216.0,52181.42476507708,53122.18210214615,52710.937507439434,52357.12910517915,248.0,17.84443417773582,238.40320015234101,123.21428874942285,36.43993310376027
421,52704.0,52198.6314791428,52702.89765978148,52581.62054990857,52350.62549354187,-480.0,16.737084330026846,-424.7961434572535,-190.5066825765789,-24.17233696018957
422,52256.0,52214.89893373713,52272.589815231644,52329.924142286276,52308.78443125877,-368.0,15.936166048199084,-347.3587683916012,-214.7343364791559,-39.201840720157634
423,51968.0,52230.5038112392,52008.18012299828,52152.15187695026,52272.221812101554,-48.0,15.323470649665978,-63.50907724194258,-85.69632686089244,-21.351528552142554
424,52160.0,52245.54587503646,52145.57166074776,52158.53148856449,52266.081374154484,88.0,14.68852283346132,65.24984148828662,5.645355896478577,-0.8363692393395468
425,52144.0,52259.88085690612,52138.679805974854,52163.442588743215,52270.549073622875,-64.0,13.80051215821004,-33.492824898614344,14.63239455033181,10.795153149530961
426,52032.0,52273.14689935288,52078.58601095053,52187.796277665155,52287.671680453546,200.0,12.475838765374647,172.83625972832306,102.25182775452049,29.906190853347653
427,52544.0,52284.83253443687,52484.3523254315,52367.946244252256,52330.36145532957,104.0,10.647169314859639,107.52794163846556,92.12308871322602,32.0078476425042
428,52240.0,52294.4412379826,52293.64189422746,52372.04245509161,52351.687375738555,72.0,8.402034214403102,77.49903993324551,70.11743838515031,26.9102891959119
429,52688.0,52301.63660286568,52639.35040529799,52508.18112102256,52384.182033721394,144.0,5.979266319940507,102.46053756050242,46.229226442232175,17.303759668906423
430,52528.0,52306.39977062248,52498.562969348466,52464.50090797607,52386.29489507637,-360.0,3.736691811525816,-287.9725892072129,-75.42975905845378,-4.972393891206593
431,51968.0,52309.10998648873,52063.405226883566,52357.32160290565,52374.23724593898,400.0,2.071355867490638,362.82906257841387,87.48149638240648,8.254213159565552
432,53328.0,52310.542482357465,53224.221094505294,52639.463900740884,52402.8033213955,-64.0,1.3422208934207447,-74.2866051369856,-62.12575179432679,-17.69375847370975
433,51840.0,52311.79442827557,51914.832016609595,52233.070099316996,52338.84972899156,-584.0,1.7973505507870868,-539.9817201880724,-209.85875176538684,-39.011105954359664
434,52160.0,52314.13718345904,52144.25765412915,52219.74639721011,52324.78110948678,176.0,3.525225203629816,150.71390816528583,16.54949649817354,-5.8295640304422705
435,52192.0,52318.84487868283,52216.259832940166,52266.16909231334,52327.19060093068,216.0,6.4446996800325,193.30134351184097,83.50724125990018,9.169021490430168
436,52592.0,52327.026582819104,52530.86034115283,52386.76087972991,52343.11915246764,0.0,10.320897289693676,8.90221397681671,17.97222728152701,3.484509160345624
437,52192.0,52339.48667326222,52234.0642608938,52302.1135468764,52334.15961925137,-112.0,14.789597283292096,-86.47477579001134,-29.59055941531551,-1.8515522537018114
438,52368.0,52356.60577738569,52357.91078957281,52327.57976089928,52339.416047960236,112.0,19.409418193212332,73.40047654304362,5.256094472522818,3.8272311068794806
439,52416.0,52378.30550964864,52380.86521397989,52312.62573582144,52341.81408146513,-184.0,23.6922975793932,-152.71950569349428,-66.64115716711603,-1.3112624218556448
440,52000.0,52403.990372544475,52052.47177818582,52194.29744656505,52336.793523116525,-80.0,27.136564622229344,-66.03454486494957,-21.17956597387456,11.819117807226576
441,52256.0,52432.5786388931,52248.79612424999,52270.26660387369,52365.45231707958,184.0,29.284323479147133,160.30496731410312,83.102459245496,34.13140981703327
442,52368.0,52462.55901950277,52373.081712814026,52360.50236505604,52405.05634275059,176.0,29.77687667067221,149.69415263418705,86.48694371036981,41.456842808544025
443,52608.0,52492.132392234445,52548.18442951836,52443.24049129443,52448.36600269667,-168.0,28.414726381197397,-123.97513570384763,0.35837188560617506,35.32796008090736
444,52032.0,52519.388472265164,52125.13144140633,52361.21910882725,52475.712262912406,24.0,25.21087865265872,42.60421891961232,82.58817194644143,49.5318733613567
445,52656.0,52542.55414953976,52633.39286735759,52608.416835187316,52547.42974941938,456.0,20.437864353163604,395.22576273917366,223.4061439537254,66.28897397794935
446,52944.0,52560.26420097149,52915.58296688468,52808.0313967347,52608.290210868305,120.0,14.60629475058522,140.1049339504716,131.63025991473842,44.0749719923333
447,52896.0,52571.76673904093,52913.60273525853,52871.67735501679,52635.57969340405,96.0,8.406539494786557,86.03344466650742,51.48463579048621,14.268467205947672
448,53136.0,52577.077279961064,53087.64985621769,52911.000668315675,52636.8271452802,-56.0,2.6086709637311287,-67.70359795236072,-73.17635254327979,-23.71119085983446
449,52784.0,52576.984080968396,52778.19553935381,52725.32464993023,52588.15731168438,-384.0,-2.094044417015539,-338.4766200948434,-215.01369342032922,-58.46196801160477
450,52368.0,52572.88919112703,52410.696616028006,52480.97328147502,52519.90320925699,-128.0,-5.21787797689467,-154.01584318576352,-187.86472771770423,-60.658941964538826
451,52528.0,52566.548325014606,52470.16385298228,52349.595194494825,52466.8394277553,-424.0,-6.569135168745561,-393.45889316616376,-220.58048973278346,-56.121810113927495
452,51520.0,52559.75092078954,51623.77882969568,52039.81230200945,52407.659589029136,-136.0,-6.28168214184916,-124.70251388765246,-49.8767414806498,-14.796859274705639
453,52256.0,52553.98496073091,52220.758825206976,52249.841711533525,52437.24570920589,416.0,-4.784835813563404,381.7311556574932,206.95026529084134,38.64840563705002
454,52352.0,52550.181249162415,52387.241141010665,52453.71283259113,52484.956400303236,472.0,-2.6872765200932918,437.73123699953794,254.72753735316655,54.358511112506676
455,53200.0,52548.61040769072,53096.22129920605,52759.29678623986,52545.962731430904,72.0,-0.6306838122181944,87.27119872237017,85.23234676866196,28.304467699210363
456,52496.0,52548.91988153798,52561.783538455406,52624.17752612846,52541.565335701656,-224.0,0.8367633897505584,-197.74782911285,-71.03049704717705,-2.1191289441630943
457,52752.0,52550.28393447022,52700.72564098035,52617.235792145504,52541.72447354258,-120.0,1.3777188161038794,-117.42969257327786,-74.32383791020038,-10.354638481949223
458,52256.0,52551.67531917019,52326.92415330885,52475.529850308056,52520.85605873776,-8.0,0.932310473988764,-19.180721127260767,-31.94101668341682,-7.6256118679302745
459,52736.0,52552.1485554182,52662.36419872583,52553.35375877867,52526.47324980672,-40.0,-0.29995784332277253,-32.73896095385862,-13.499212140057352,-4.8591464407072635
460,52176.0,52551.07540348354,52261.44623140113,52448.53142602794,52511.13776585634,8.0,-1.9307256703468738,26.313189680968208,31.4433802632484,1.4214043424435658
461,52752.0,52548.287104077506,52714.99057808777,52616.24051930517,52529.316058491604,336.0,-3.4778582705366716,268.4972371254771,99.82935292980255,7.04409555984239
462,52848.0,52544.11968694247,52798.44070565209,52648.190131887546,52525.22595697603,-208.0,-4.484735960133548,-164.3463441752465,-67.95532147384438,-20.22880366677782
463,52336.0,52539.31763215724,52386.297889737274,52480.32987635748,52488.85845115805,-184.0,-4.623240278699086,-160.65336722842403,-95.69531735132477,-28.724583260074724
464,52480.0,52534.87320638507,52477.13397119524,52456.7994971849,52467.77679045588,120.0,-3.7581118701709784,76.5059374341763,-35.13063058013722,-21.692821179374732
465,52576.0,52531.8014084169,52539.30976460563,52410.068615197204,52445.4728087993,-112.0,-1.933664982974733,-121.2753835614858,-129.6965743890869,-28.830341216613306
466,52256.0,52531.00587641912,52234.58320407227,52197.40634840672,52410.11610802265,-720.0,0.6364848672383232,-649.7654300067115,-241.95909258712345,-27.650895375518303
467,51136.0,52533.074378151374,51239.7789045922,51926.15043002296,52390.17101804826,568.0,3.630653932435962,526.8189459536625,255.89218043369328,42.76346092802487
468,53392.0,52538.26718428399,53288.22109597959,52709.19070927411,52495.6430298787,552.0,6.71036315521269,547.5127942153849,309.5627500822302,60.654163324375986
469,52240.0,52546.4951044618,52334.80449302297,52545.27593018742,52511.479344697014,-296.0,9.559089261369081,-262.1330934097641,-11.27681399298308,29.41028205315888
470,52800.0,52557.38536280673,52763.954909160064,52686.63708128814,52554.46359398502,312.0,11.919931112741324,248.9249619374168,84.67969174479367,30.707428987261665
471,52864.0,52570.33496668728,52832.65441689781,52714.635313677005,52572.89420267154,-112.0,13.59418214276593,-88.02840777322126,-46.684110772632266,3.8753188200898876
472,52576.0,52584.57372709226,52587.89809361362,52593.26885974288,52562.2142316252,-200.0,14.421418036603427,-185.2658552160683,-112.7320240626832,-11.36925946507472
