distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
23,43600.0,43684.468275909414,43606.72671175253,43628.082929294054,43669.884726412296,8.0,10.337373745911464,37.72854924063358,77.9245257107068,30.190574388572713
24,43648.0,43696.59793349996,43678.088819755816,43720.04891965179,43703.56953712148,248.0,13.556695196544752,222.02412844158243,127.99045018362813,36.46328756526054
25,44096.0,43711.5816663025,44050.7749686357,43884.06382966131,43742.81130154282,176.0,15.839875655652577,146.3430703991653,58.04682484017394,21.58232949848025
26,44000.0,43728.27768481126,43970.77496055415,43836.142569332136,43746.73419611844,-336.0,16.860602445751283,-296.1082975241152,-129.8499756631063,-8.740395618457114
27,43424.0,43745.302871194006,43458.55837358747,43624.3638783351,43725.3305103059,-304.0,16.46243910719204,-269.44162681601665,-111.59675182948922,-6.337160297243827
28,43392.0,43761.20256302565,43431.89170692211,43612.94906567316,43734.059875523955,240.0,14.663053764645156,215.60500133610913,99.05972017464228,25.83235899425199
29,43904.0,43774.628978723296,43889.768376259686,43822.48331868438,43776.99522829441,392.0,11.640097648560186,343.90541724509967,168.77591235341242,36.58511418517082
30,44176.0,43784.48275832277,44119.70254141231,43950.50089037998,43807.2301038943,-80.0,7.685156350693433,-51.553127785820834,15.268016885587713,11.796380794603465
31,43744.0,43789.99929142468,43786.662120688045,43853.01935245556,43800.587989883614,-144.0,3.156249231502443,-119.72981728404557,-42.97186169664201,-3.812714516501728
32,43888.0,43790.79525678577,43880.24290684422,43864.5571669867,43799.60467486129,80.0,-1.5643488226814952,54.795320377295866,-0.1836019755101006,-5.403081279255275
33,43904.0,43786.87059377932,43896.252761442636,43852.65214850454,43789.7818273251,-16.0,-6.117983703246864,-22.726338188414957,-37.57894422989193,-15.53375616993435
34,43856.0,43778.55928937928,43834.79023046739,43789.399278526915,43768.537162521425,-184.0,-10.214073389899568,-167.51137863829717,-96.55323071416933,-25.617806677604676
35,43536.0,43766.44244699952,43561.23000416604,43659.5456870762,43738.546213969894,-176.0,-13.657656082043104,-147.4102054711584,-68.08074791261242,-19.863637853042746
36,43504.0,43751.24397721519,43539.969819525075,43653.23778270169,43728.80988681534,184.0,-16.356371827685507,158.58891298440358,68.31098697633934,1.504167186216364
37,43904.0,43733.72970334415,43878.40783013485,43796.16766102888,43741.55454834233,248.0,-18.321652526879916,210.47716128400862,89.01370884161952,4.622388944106206
38,44000.0,43714.60067216143,43960.92414209309,43831.26520038493,43738.05466470355,-136.0,-19.648831799473555,-112.86297757630746,-49.26986045148078,-16.597150403602427
39,43632.0,43694.4320397452,43652.681874982234,43697.627940125916,43708.36024753512,-232.0,-20.470346368671017,-204.8328921996872,-100.82329019605095,-25.87640479167021
40,43536.0,43673.65997942409,43551.25835769372,43629.61861999283,43686.30185512021,-24.0,-20.9300066336873,-25.131728819946147,-21.20001013667934,-14.54329965890065
41,43584.0,43652.57202647783,43602.41841734234,43655.22791985256,43679.27364821732,168.0,-21.133099970207695,143.25214636035162,61.223259786005656,-2.2645244920277037
42,43872.0,43631.393779483675,43837.76265041442,43752.06513956484,43681.772806136156,64.0,-21.116473016321834,64.15748514417282,36.86978949470358,-7.012201774352434
43,43712.0,43610.339080445185,43730.73338763069,43728.967498841965,43665.249244668616,-16.0,-20.858421764718514,-13.362324630299554,-14.61389130189491,-18.86109923411277
44,43840.0,43589.67693595424,43811.03800115382,43722.83735696105,43644.05060766793,-56.0,-20.298137206224055,-64.50538070776383,-64.71146340038831,-30.996106617287296
45,43600.0,43569.74280603274,43601.72262621516,43599.54457204119,43603.25703143404,-224.0,-19.357302664750023,-200.70224386287737,-123.52049889926639,-40.630724662187276
46,43392.0,43550.96233062474,43409.63351342807,43475.796359162516,43562.789158343556,-96.0,-17.972233101081656,-103.92154564673547,-81.85003329741812,-31.928415173308167
47,43408.0,43533.79833983057,43393.87953492169,43435.84450544635,43539.400201087425,-104.0,-16.123631454964197,-86.35630389792641,-26.029600992984342,-16.81894720175842
48,43184.0,43518.71506771481,43236.920905632214,43423.73715717655,43529.15126394004,288.0,-13.826213029311475,258.671227109302,107.76123031846873,7.008626049617305
49,43984.0,43506.14591377195,43911.22198914029,43651.36696608329,43553.41745318666,184.0,-11.129914450448268,159.38570097183037,61.31329194839054,2.7370619059511228
50,43552.0,43496.45523881391,43555.692307575875,43546.36374107333,43534.62538775194,-408.0,-8.110434658032318,-337.0681436850209,-107.8213544732971,-19.66079604711922
51,43168.0,43489.925044455886,43237.08570177025,43435.724257136695,43514.09586109242,144.0,-4.843855388011434,108.22904909822682,23.222644631710864,-3.2247336049003934
52,43840.0,43486.76752803789,43772.15040577233,43592.80903033675,43528.17592054214,136.0,-1.4058544809086015,114.40958681111806,33.48928836843697,-1.5111445231741527
53,43440.0,43487.11333549407,43465.90487539249,43502.70283387357,43511.07357204607,-224.0,2.1118147776687692,-176.72115341739118,-58.75477952640358,-13.548669893763872
54,43392.0,43490.99115759323,43418.708098937546,43475.29947128394,43501.07858075461,120.0,5.593214028507646,86.34371823278343,14.246373052348645,-4.541062253727432
55,43680.0,43498.299763551084,43638.592311858054,43531.195579978266,43501.99144753862,24.0,8.891906292486965,12.845772210774157,-18.506101316546847,-7.987560839064827
56,43440.0,43508.7749701782,43444.399643359095,43438.28726865085,43485.10345907648,-184.0,11.827267238717468,-172.19445170348263,-93.76467700199282,-14.632815508313797
57,43312.0,43521.95429802852,43294.20340845109,43343.66622597428,43472.72581652199,-272.0,14.202231539373315,-239.1791926525475,-78.78792968942435,-4.341351728391601
58,42896.0,43537.17943325695,42966.041258054,43280.711409272,43476.4207556197,320.0,15.838240942932316,292.5127119024801,129.4008879337198,32.71597687869507
59,43952.0,43553.63077991438,43879.22883225605,43602.46800184172,43538.15777027938,288.0,16.61615560927021,278.8631634527228,146.99059349058007,41.0449031736498
60,43472.0,43570.41174447549,43523.767584959445,43574.69259625316,43558.510561967,-128.0,16.509291753598518,-96.62332249938845,23.57089253801678,24.678319785969506
61,43696.0,43586.64936342158,43685.98218725727,43649.609786917754,43587.51440985132,152.0,15.594363520780462,112.12553858418323,51.722084123473905,23.579568376888346
62,43776.0,43601.60047151705,43748.01866212781,43678.13676450011,43605.669698720776,-104.0,14.052689276075398,-77.8702144903873,-20.404640167587786,9.638773805490928
63,43488.0,43614.75474197373,43530.2417582765,43608.80050658258,43606.7919574623,0.0,12.148275204162928,-6.568112468808977,-8.936004626248177,7.061856614644057
64,43776.0,43625.897021925375,43734.882437190194,43660.26475524761,43619.793411950064,0.0,10.183822415958275,-0.9471351353495265,-6.403373711156746,5.191125085264503
65,43488.0,43635.12238680565,43528.3474880058,43595.993759160265,43617.17420763283,0.0,8.457625679486227,-4.797509155410808,-10.274116507211147,3.8395060644070327
66,43776.0,43642.81227328435,43725.28741887937,43639.71652223319,43627.47242407888,-64.0,7.222206248956354,-56.62297472955106,-24.418975810480333,2.8718376499928127
67,43360.0,43649.56679930356,43415.101538546696,43547.155807539304,43622.917882932816,-56.0,6.653546314511914,-34.67818759920192,1.0171890757628717,8.591353000578238
68,43664.0,43656.11936591337,43655.93104368097,43641.750900384715,43644.655130080035,248.0,6.8330583977585775,200.48472353909892,83.47054303777259,20.770003651221487
69,43856.0,43663.23291609908,43816.070985624894,43714.09689361485,43664.45789023526,-64.0,7.738642715354217,-39.505129931618285,1.3944400375548867,10.225654666985065
70,43536.0,43671.59665134408,43576.92078381773,43644.539780459825,43665.106439414005,-40.0,9.247361076675588,-34.5462827184856,-15.287222925111564,7.103871149451152
71,43776.0,43681.72763825243,43746.97842018792,43683.522447764626,43678.66563253416,48.0,11.157014772201364,24.949737309812917,-7.256108812889579,8.692474746858352
72,43632.0,43693.91068088848,43626.82025843736,43630.027562834046,43682.49138890772,-176.0,13.20439905677631,-146.05686956376667,-54.48110351355717,6.350325818948477
73,43424.0,43708.13643636598,43454.86468106039,43574.56024073751,43691.36628417206,-32.0,15.09628754424557,-17.632172075023846,19.812798272225336,22.24320947294109
74,43568.0,43724.103255976974,43591.55591428731,43669.6531593785,43726.977807853604,304.0,16.553280694464775,270.2238047109713,145.91949833023318,43.560414074225264
75,44032.0,43741.24299775491,43995.31229048233,43866.39923739798,43778.48711232051,232.0,17.345242655854236,204.56482855918148,113.94569671847057,38.8336600829316
76,44032.0,43758.79374128868,44000.68557140567,43897.54455281544,43804.64512801947,-192.0,17.32329490934717,-151.198862048288,-36.08240817482147,14.790272099930007
77,43648.0,43775.889587573605,43692.914566385756,43794.234421048335,43808.06765652037,-96.0,16.43783532944508,-83.19817309113569,-30.19292124293861,11.42591132691814
78,43840.0,43791.66941194757,43834.2892252234,43837.15871032956,43827.4969506733,144.0,14.744710035571188,112.82078495467067,41.503644446009275,18.804141686603543
79,43936.0,43805.37900764475,43918.5561362951,43877.241709940354,43845.675939893576,-8.0,12.397376407669071,-2.95240745279807,10.703854580973712,13.662786214950756
80,43824.0,43816.46416476291,43828.384410317805,43858.56641949151,43854.822523103205,-96.0,9.617023154969502,-68.24967438828389,-1.3920807030954165,10.687709364789043
81,43744.0,43824.61305395469,43782.05678751853,43874.45754853416,43867.051358623154,160.0,6.6658345160212775,143.9563147933768,81.1199033097364,18.381403451105143
82,44144.0,43829.79583379495,44116.29703990456,44020.80622611098,43891.585330005415,232.0,3.8141828004081617,195.72545190880555,84.75179063230826,11.913237882530666
83,44208.0,43832.2414195555,44173.50769133614,44043.96112979878,43890.877834388215,-136.0,1.295296247342776,-115.250891887732,-58.86453141281527,-16.56360389778638
84,43872.0,43832.38642628964,43885.795256129095,43903.07716328535,43858.45812220984,-240.0,-0.7068585543674999,-218.73615456155312,-125.34538487075042,-33.09680606787879
85,43728.0,43830.82770244677,43736.035382213035,43793.27036005728,43824.68422225246,-120.0,-2.073391294605244,-109.58296285088,-77.17162319943236,-28.93968884476635
86,43632.0,43828.23964370043,43666.629330427335,43748.733916886486,43800.57874452031,128.0,-2.7855544406775152,103.74060035099319,13.830515272449702,-15.67654050613055
87,43984.0,43825.25659356541,43943.51658291502,43820.93139060218,43793.331141240196,104.0,-2.9158522682773764,74.47016706278737,-9.336830983222171,-16.781046218104166
88,43840.0,43822.40793916387,43815.56966455291,43730.06025492004,43767.0166520841,-408.0,-2.6145450817602978,-350.5332643587135,-145.84100822211258,-29.963656551888562
89,43168.0,43820.02750340189,43242.450054197594,43529.24937415795,43733.40382813642,-16.0,-2.1120044097442587,-28.628595834943553,-20.186193683108286,-5.342632540861814
90,43808.0,43818.183930344385,43758.31247288302,43689.687867553825,43756.33138700238,208.0,-1.6813597050859244,195.6187083292716,101.28242717278044,20.34412821607839
91,43584.0,43816.66478399172,43633.68747085614,43731.814228503514,43774.092084568576,200.0,-1.5949974717004807,187.61881232050655,116.03347520144598,27.265301794628613
92,44208.0,43814.993935400984,44133.550097524036,43921.75481795672,43810.861990591635,64.0,-2.0787149889547436,62.532304303033015,46.817998431561136,16.913005552636605
93,43712.0,43812.50735401381,43758.7520794622,43825.450225366636,43807.91809567385,-168.0,-3.267822566402174,-139.7632708324818,-39.57947990676257,1.8520098659100768
94,43872.0,43808.45829026818,43854.02355585907,43842.59585814319,43814.566010323455,16.0,-5.165042600099696,5.389255692218285,2.4435618481475103,3.776215165777103
95,43744.0,43802.17726881361,43769.53059084664,43830.33734906293,43815.4705260054,40.0,-7.6270222054481565,43.159989220766874,30.91016545120874,4.478041982216382
96,43952.0,43793.20424585728,43940.343534300606,43904.41618904561,43823.52209428789,128.0,-10.380532978371775,112.53061495699876,50.28693450547871,1.6276729968813015
97,44000.0,43781.41620285687,43994.59182076064,43930.91121807389,43818.725871999166,40.0,-13.05761376710143,27.20739026323281,-8.049361934772605,-13.859928688762011
98,44032.0,43767.08901832308,43994.75831482707,43888.317465176064,43795.802236910364,-216.0,-15.259149272351351,-196.82435645131045,-114.43502030979653,-34.73352324328516
99,43568.0,43750.897904312165,43600.94310785802,43702.041177454295,43749.258825512596,-248.0,-16.63701788393155,-218.317243025871,-119.25569899461334,-37.480470122140105
100,43536.0,43733.81498255522,43558.12382877533,43649.80606718684,43720.84129666608,80.0,-16.95763605293905,67.79986479395302,4.66792332595287,-19.17546401320942
101,43728.0,43716.98263220629,43736.54283744592,43711.3770241062,43710.90789748618,264.0,-16.140060909423482,221.13319590021638,53.25946897246831,-10.78800430559204
102,44064.0,43701.53486073637,44000.39022057576,43756.325005131774,43699.2652880549,-296.0,-14.280941957971663,-265.6589014074307,-108.8895164085443,-29.8793450285375
103,43136.0,43688.420748290344,43205.22503463106,43493.59799128911,43651.1492074291,-272.0,-11.639244823811168,-237.58262537329574,-83.92801819810484,-22.358620254341076
104,43520.0,43678.25637108875,43525.22496982917,43588.468968735564,43654.54804754622,448.0,-8.594568137694296,376.1625188386788,129.10546181422978,10.126242494425242
105,44032.0,43671.231612014955,43957.55007230842,43751.80891491757,43671.40169241795,-32.0,-5.584471057700284,-1.4682705117738806,23.24440364079419,-1.1762705073633697
106,43456.0,43667.08742897335,43522.28842880562,43634.95777601715,43652.19550653149,-88.0,-3.03252844139206,-72.31349943629539,-27.37225089183994,-9.396410559889773
107,43856.0,43665.16655513217,43812.92307343583,43697.06441313389,43652.60887129817,120.0,-1.2943120930503937,75.25001180934487,-17.36115631631037,-9.756191668409883
108,43696.0,43664.49880478725,43672.78845242431,43600.23546338453,43632.68312319467,-400.0,-0.6021820205423865,-341.236535340151,-144.71121805709845,-23.091591943768435
109,43056.0,43663.96219109109,43130.450002755526,43407.641977019695,43606.425687410636,-72.0,-1.016205395662837,-64.9748982474157,-16.772497854988615,1.2638485864990798
110,43552.0,43662.46639399592,43542.83865592948,43566.690467674554,43635.21082036767,400.0,-2.4225865587395674,346.5125716278053,166.39372449213624,32.94567397541323
111,43856.0,43659.11701797361,43823.47514601114,43740.42942600397,43672.31703536146,96.0,-4.532375731643697,118.01222013733423,115.95367133139735,27.922066761868336
112,43744.0,43653.40164253263,43778.86309620415,43798.59781033735,43691.054953891406,144.0,-6.918515925815882,129.70343121374754,85.46728950205579,16.09066622451428
113,44144.0,43645.279986121976,44082.88200843863,43911.36400500808,43704.49836781049,-8.0,-9.07998501138718,-1.5710455723492487,-3.551802825226332,-8.531667690393078
114,43728.0,43635.24167250986,43775.72100505945,43791.4942046869,43673.99161851062,-72.0,-10.511578387697227,-68.5559780819276,-88.12269797773479,-33.207168374337925
115,44000.0,43624.25682934658,43945.77005227478,43735.11860905261,43638.084031061815,-304.0,-10.788515474931046,-303.1613354365618,-188.8162911079853,-54.00338589571402
116,43120.0,43613.66464156,43169.39833418633,43413.861622470926,43565.98484671919,-360.0,-9.644631714261777,-327.3194031310413,-174.3261753462175,-49.79994200666624
117,43280.0,43604.96756591806,43291.131246012694,43386.466258360175,43538.48414704848,216.0,-7.024867637825082,177.38914188982017,25.837765069336456,-14.576492318279634
118,43552.0,43599.61490628435,43524.17661796597,43465.5371526096,43536.83186208263,104.0,-3.1071591629261093,93.92846178310356,35.839470554226864,-2.410691861725354
119,43488.0,43598.753247592205,43478.9881695789,43458.14519946863,43533.66276332503,-120.0,1.7038585994378082,-90.24760049255929,-22.319353406659502,-0.8859605913421547
120,43312.0,43603.02262348322,43343.68141698085,43420.89844579628,43535.05994089995,32.0,6.828370878021815,23.100332306214113,17.202469225787354,12.55017461990792
121,43552.0,43612.40998934825,43525.18883419133,43492.5501379202,43558.76311256485,48.0,11.59647817487712,47.45158816712501,41.92676108402884,24.041327293147333
122,43408.0,43626.21557983298,43438.5845933151,43504.75196796434,43583.14259548624,64.0,15.33946863391975,66.31872569924963,60.577814026299166,33.13661269570366
123,43680.0,43643.08892661609,43657.82628558983,43613.7057659728,43625.036337956255,128.0,17.48573807095454,108.37312022385959,75.80668099486866,39.145559367825626
124,43664.0,43661.187055974886,43655.33083376282,43656.365329954075,43661.433714221894,-80.0,17.660507827353285,-45.84128301292003,38.842228958306805,36.26906197673088
125,43520.0,43678.409942270795,43566.14371956399,43691.390223889415,43697.57446190972,280.0,15.748435644458368,247.10958999287323,120.72000588005176,45.01947078331432
126,44224.0,43692.6839272638,44149.550013748565,43897.80534171418,43751.47265578852,-8.0,11.92809280892834,6.153112238356698,43.317788681855745,30.27182666822773
127,43504.0,43702.26612788865,43578.4499440407,43778.02580125313,43758.11811524617,-104.0,6.668855823125341,-74.72082619932553,17.233360165508202,19.351365219958097
128,44016.0,43706.02163891005,44000.108361349914,43932.272062045195,43790.17538622844,384.0,0.665708438915317,317.4958450710292,112.38229181466886,20.76604029369264
129,44272.0,43703.59754476648,44213.44163418276,44002.790384882464,43799.65019583356,-216.0,-5.2660736928846745,-175.0772117327724,-64.08648472150162,-14.142680603206827
130,43584.0,43695.489491524284,43649.95393788437,43804.09909260219,43761.890025022025,-136.0,-10.305126770927018,-138.09935139711888,-88.641745979181,-28.86566956043316
131,44000.0,43682.98729122463,43937.24293138852,43825.5068929241,43741.91885671269,-8.0,-13.763937768657343,-26.496349553250184,-65.83875321603773,-32.87522547369372
132,43568.0,43667.96161598697,43596.96123877787,43672.421586170116,43696.13957407464,-248.0,-15.211718417591328,-195.47549872130548,-100.87451366892492,-39.37230393432765
133,43504.0,43652.563854389446,43546.29193394591,43623.75786558625,43663.174248844036,232.0,-14.534391249027976,180.29436582349808,11.21521220926661,-25.006612788394705
134,44032.0,43638.89283348891,43957.549970424865,43694.85201058865,43646.12634849785,-176.0,-11.945480881979165,-168.04910179662693,-97.47984970328253,-36.34158292129723
135,43152.0,43628.67289262549,43210.19373035266,43428.79816617969,43590.49108300144,-288.0,-7.951974250951025,-268.83459883491014,-127.65476131911782,-33.7107113463353
136,43456.0,43622.98888498701,43419.880772755045,43439.54248795041,43578.70492580518,32.0,-3.245552060645423,29.090906177589204,2.5155657459326903,-5.650910906006175
137,43216.0,43622.1817885042,43268.375542707836,43433.82929767155,43579.18926118943,248.0,1.437890315108234,228.83459880480586,103.20145855691953,18.643798443725245
138,43952.0,43625.86466561723,43877.54997036466,43645.94540506425,43615.99252269263,56.0,5.4438689016860735,65.3786986256273,59.08880992482591,20.00288763783101
139,43328.0,43633.06952630757,43399.13293995909,43552.006917521205,43619.19503646509,-88.0,8.304458794442326,-69.66886506846276,18.06497121755092,17.7622655957166
140,43776.0,43642.47358320611,43738.21224022773,43682.075347499354,43651.51705388406,176.0,9.809568751872575,150.14050140730978,83.10610372783049,26.097870113171666
141,43680.0,43652.688663811314,43699.41394277371,43718.219124976866,43671.390776691434,48.0,9.999425131485623,58.27141641454364,55.25333996594054,19.443261641947174
142,43872.0,43662.47243346908,43854.75507305682,43792.582027431235,43690.403577167956,80.0,9.11228605454744,69.11649556721386,34.65391616998386,9.932979334920674
143,43840.0,43670.91323592041,43837.64693390814,43787.52695731683,43691.256735361276,-24.0,7.512917227802973,-28.873469608006417,-31.29159145598169,-6.584005038617761
144,43824.0,43677.49826792469,43797.008133840805,43729.99884451927,43677.23556709072,-192.0,5.589328850212041,-175.59813086330178,-104.52869053792892,-21.359389916022337
145,43456.0,43682.09189362083,43486.450672181534,43578.469576240976,43648.53795552923,-176.0,3.67813765736355,-158.30410075160762,-90.29448015781236,-19.070713785025873
146,43472.0,43684.85454323942,43480.39993233759,43549.40988420365,43639.09413952067,48.0,2.014540264601237,35.94892184399578,9.645250064499123,-1.089109032527631
147,43552.0,43686.120974150035,43558.348515869526,43597.760076369974,43646.359737464176,112.0,0.7224066896887962,109.69116287956422,71.23023035130973,11.983584816716757
148,43696.0,43686.299356618794,43699.78225809672,43691.87034490627,43663.0613091541,176.0,-0.15379277578540496,160.34503271080393,92.04544098943006,15.054637147626636
149,43904.0,43685.813388598464,43879.03858129113,43781.850958348834,43676.46901175943,56.0,-0.6147129395685624,54.44922965009391,28.906092616984097,2.0311531933039078
150,43808.0,43685.06993073966,43808.68071739691,43749.682530140235,43667.12361554071,-64.0,-0.675336193649855,-66.95427690970246,-61.32716313848141,-16.389215441686247
151,43776.0,43684.462716211165,43745.13002747173,43659.19663207187,43643.69058087606,-320.0,-0.33569212829024764,-288.28545934298745,-148.88758203243196,-30.048505620852666
152,43168.0,43684.39854648308,43232.10979871093,43451.90736607537,43607.026604299004,-136.0,0.4071819257878815,-122.08632842967927,-65.33558295881448,-14.712646362098894
153,43504.0,43685.27708006274,43500.95737061237,43528.52546615424,43614.26528815186,312.0,1.5472873681101191,253.6344249632748,88.88083315599579,12.751948260447534
154,43792.0,43687.4931212193,43739.37864863748,43629.66903238736,43632.5305008199,-56.0,3.0429011595624615,-24.685478787469037,19.97808242679821,10.29173770903435
155,43392.0,43691.362882381865,43451.58641303743,43568.48163100784,43634.84876356993,0.0,4.789667775210546,10.139829587100394,27.05341412439884,14.460700928524602
156,43792.0,43697.07245676972,43759.65830781168,43683.77586063616,43661.45190267695,184.0,6.6280030956259,146.3634338326774,61.18215994640195,20.07573424086877
157,43760.0,43704.61888857312,43744.31328070279,43690.84595090064,43675.000232051665,-120.0,8.358423421392217,-93.77862359494611,-27.506934285192983,9.298340977296903
158,43552.0,43713.7893036125,43572.10106062179,43628.761992065774,43680.04858463154,-80.0,9.77519640837636,-71.70691697204529,-23.70296280198454,11.450781811458
159,43600.0,43724.16928138987,43600.899446758696,43643.44002529667,43697.90179567458,32.0,10.711477364675375,33.29561993036987,36.398045879232086,22.748300826766354
160,43616.0,43735.21225834185,43638.69230048253,43701.55808382424,43725.545186285075,160.0,11.082206803406734,151.2543561364655,100.89710043968807,33.12064992474916
161,43920.0,43746.33369499668,43903.40815903163,43845.23422617605,43764.14309552408,200.0,10.892851998527476,181.75665370721617,106.29325543983214,30.80506401520688
162,44016.0,43756.99796233891,44002.20560789696,43914.1445947039,43787.15531431549,32.0,10.236878114959836,29.825488350139494,17.9826658798047,11.569984507183108
163,43984.0,43766.8074512266,43963.059135731906,43881.19955793566,43787.283064538446,-152.0,9.267679538781522,-143.85079350550586,-84.34525780041076,-9.70809655011908
164,43712.0,43775.53332141647,43714.50402088595,43745.45407910308,43767.73912121525,-272.0,8.15078412868752,-236.03501041622803,-119.01843928103699,-16.75698726243354
165,43440.0,43783.10901948398,43490.98911489945,43643.162679373585,43753.76909001358,48.0,7.02083716868583,31.43066851075855,-0.7100600427002064,1.7184232990039163
166,43808.0,43789.57499575384,43777.36535790747,43744.03395901768,43771.17596781326,144.0,5.9347563743795035,133.2030325453452,68.88825915293637,15.565676190348313
167,43728.0,43794.97853223274,43757.39517999014,43780.93919767946,43784.900442394275,144.0,4.878707398413098,127.00572203335832,63.37483750150204,16.569496700725722
168,44096.0,43799.33241055067,44031.376801974184,43870.783634020685,43804.31496121471,-88.0,3.793227928210399,-74.32799302732019,-22.763746648426604,4.830266881173884
169,43552.0,43802.56498808916,43608.7391939355,43735.411704382605,43794.56097615662,-128.0,2.5970793265623797,-113.74801347891844,-43.66607744677822,2.3740637497430725
170,43840.0,43804.526569203794,43803.88077501635,43783.45147912713,43809.063088714196,16.0,1.2538594788638875,14.54545616258838,19.765514308088314,12.955266993281839
171,43584.0,43805.072707046886,43637.83010626068,43774.94273299878,43820.47151014319,160.0,-0.18090408006173675,149.8578460841236,86.9626203710468,23.231996936152427
172,44160.0,43804.16476104367,44103.596467184594,43957.37671986922,43855.5270825865,144.0,-1.55432049015144,136.99071331046798,81.12234680505208,19.831926572634984
173,43872.0,43801.96406606658,43911.81153288161,43937.187426608885,43860.13536328846,8.0,-2.619565958822932,7.272730105087248,12.404420044102153,4.015048866382131
174,44176.0,43798.925629126024,44118.14192739477,43982.18555995743,43863.557180319265,-112.0,-3.09692815948074,-99.78476265113568,-51.90908667274198,-12.20032395322778
175,43648.0,43795.77020974762,43712.24200757934,43833.3692532634,43835.734715382,-72.0,-2.7553325692933868,-67.86508778059579,-56.13168006232445,-18.43572916816629
