distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
50,50144.0,50451.93391125792,50168.419223534744,50252.28589247953,50408.10651386033,88.0,3.5952718815497064,87.94647978687863,66.50229437621238,11.990990127855184
51,50384.0,50458.9580071246,50378.46182099535,50372.93113309551,50433.3028296812,192.0,10.142695068112516,182.35170243735774,115.11080716372817,27.66145730493372
52,50528.0,50472.21930139414,50533.12262840946,50482.507506806985,50463.4294284702,216.0,15.885819369381352,180.27394946142158,86.83012711497577,26.898070212504535
53,50816.0,50490.729645863365,50739.00971991819,50546.59138732546,50487.098970106206,-272.0,20.510059322274174,-224.00689311009046,-70.62042581879723,7.224490141321439
54,49984.0,50513.23942003869,50085.10884218928,50341.26665516939,50477.87840875284,-128.0,23.82349050164339,-103.41408257272269,-26.69140457137837,15.473359084277035
55,50560.0,50538.37662686665,50532.181554772746,50493.208578182705,50518.04568827476,384.0,25.77157675268245,307.9804864471698,118.5462121046694,38.06956393565633
56,50752.0,50564.78257354406,50701.06981508362,50578.35907937873,50554.01753662415,-128.0,26.436677365712967,-85.76266427101655,-1.66995911460981,26.072725180601992
57,50304.0,50591.24998159808,50360.65622623071,50489.868659953485,50570.191138635964,-72.0,26.034644648447284,-57.13245769933201,4.443910551497538,29.483158943607123
58,50608.0,50616.85186284095,50586.804899684954,50587.246900481725,50612.98385451137,136.0,24.88090646186538,120.17317187900335,87.00169076910242,43.04190860097515
59,50576.0,50641.01179452181,50601.00256998872,50663.87204149169,50656.274955837915,128.0,23.352761733513034,139.21052024735764,120.56116175580974,47.30484911844178
60,50864.0,50663.55738630798,50865.22594017967,50828.369223993344,50707.59355274825,312.0,21.84957940302047,270.3530710892737,146.68179449832678,43.498274547746405
61,51200.0,50684.71095332785,51141.70871216727,50957.23563048834,50743.27150493341,-32.0,20.732909263064357,-14.973667176062008,7.484221739174245,12.841527431828581
62,50800.0,50705.023204834106,50835.278605827545,50843.33766747169,50733.27660761191,-136.0,20.245168580655445,-130.03707720199236,-92.22912928080405,-13.331066940903838
63,50928.0,50725.20129048916,50881.63455776328,50772.777371926735,50716.6093710516,-176.0,20.459969642859505,-185.47125924783177,-148.17160958159366,-27.23676800772955
64,50448.0,50745.943144119825,50464.33608733188,50546.994448308506,50678.80307159645,-392.0,21.24963931079401,-335.6180337720143,-176.2856994639733,-26.26614587532822
65,50144.0,50767.70056911075,50210.39849021925,50420.20597299879,50664.07707930094,120.0,22.28080560432136,78.05485398363089,11.314511189677432,11.2778616695432
66,50688.0,50790.50475532847,50620.44579529914,50569.62347068786,50701.358794935535,64.0,23.070790037028928,72.27628157562503,90.22923303300195,37.94965538136603
67,50272.0,50813.842149184806,50354.9510533705,50600.66443906479,50739.976390063675,296.0,23.08072066582463,295.6187254000615,195.3731879093284,62.0164146313291
68,51280.0,50836.66619666012,51211.68324609927,50960.36984650652,50825.39162419819,416.0,21.844666375382076,368.7902227489103,199.89033069498691,62.68481534442253
69,51104.0,50857.53148193557,51092.531498868324,51000.445100454766,50865.34602075252,-232.0,19.077930143928825,-176.4942528893007,-11.702195824367664,28.021697591953853
70,50816.0,50874.822056947974,50858.694740320665,50936.96545485778,50881.4350193821,-8.0,14.763002214309381,-20.363056944344862,-2.9969181680971815,19.360749598687107
71,51088.0,50887.05748636419,51051.805384979634,50994.45126411857,50904.067519949895,16.0,9.177566334441508,12.137569557136885,10.711441320079757,13.435876565290528
72,50848.0,50893.17718961686,50882.96987943494,50958.38833749794,50908.30677251268,-8.0,2.8507394366461085,6.013891629983846,19.13124212834009,7.254591188418999
73,51072.0,50892.75896523748,51063.8331682396,51032.71374837525,50918.57670232673,168.0,-3.5348817784579296,140.02913000268018,54.682285064940515,2.598764930389734
74,51184.0,50886.10742605994,51163.0281394403,51067.75290762782,50913.50430237346,-8.0,-9.260975246976159,-5.664331597807177,-23.084386933518545,-18.59718483460165
75,51056.0,50874.23701474353,51052.50450504399,50986.544974508215,50881.38233265753,-120.0,-13.704858619850711,-128.0011091763845,-115.93544586549979,-40.85285308305538
76,50944.0,50858.69770882024,50907.02592108753,50835.88201589682,50831.79859620735,-360.0,-16.454458277377853,-330.3489785187994,-204.72195066298445,-55.19380663980701
77,50336.0,50841.32809818877,50391.80654800639,50577.101073182246,50770.994719377915,-264.0,-17.354036905337125,-236.18663304918664,-138.23040612344994,-39.05414086054225
78,50416.0,50823.989635009566,50434.65265498916,50559.42120364992,50753.690314486266,160.0,-16.507761074390146,136.1093819285561,54.03073229263828,-0.41988916733680526
79,50656.0,50808.31257603999,50664.0253118635,50685.16253776752,50770.15494104324,312.0,-14.23127556692998,269.499216191849,140.32260300136477,22.17237360913714
80,51040.0,50795.527083875706,50973.651087372855,50840.06640965265,50798.03506170454,-64.0,-10.967122584592289,-22.118787626372068,54.93707671145239,15.781873746527708
81,50528.0,50786.37833087081,50619.78773661076,50795.03669119043,50801.7186885363,184.0,-7.196757813984732,160.7730805948122,88.4886271329924,17.369561258572503
82,51408.0,50781.13356824774,51295.19724856248,51017.04366391864,50832.774184221686,56.0,-3.353074685070169,54.04799273976096,26.528804687524826,2.2942048964687274
83,50640.0,50779.67218150067,50727.88372209028,50848.09430056548,50806.307098329235,-152.0,0.22564400903502246,-126.24490229956064,-64.90221307041793,-18.151730975987448
84,51104.0,50781.58485626581,51042.70744396336,50887.2392377778,50796.47072226971,64.0,3.307742826775211,8.360941689854371,-69.23544389877497,-25.212839946038002
85,50768.0,50786.28766715422,50744.60560546999,50709.62341276793,50755.88141843716,-488.0,5.767974969596253,-415.07381114342206,-206.80411862591063,-41.19523291068981
86,50128.0,50793.120806205,50212.559821676514,50473.63100052598,50714.08025644833,-120.0,7.556998366093467,-109.24667541090821,-63.17691197895692,-12.49714916641824
87,50528.0,50801.401663886405,50526.11225464817,50583.26958881001,50730.88712010432,360.0,8.67674806960349,304.1137062125199,137.27338268903986,26.951219661212235
88,50848.0,50810.474302344206,50820.78723410155,50748.17776590406,50767.982695770756,160.0,9.156343297112471,158.61114996113974,114.99706004607287,33.09471045497048
89,50848.0,50819.71435048063,50843.33455457045,50813.26370890216,50797.07654101426,-24.0,9.025921186748747,-0.7799066788647906,47.7177974491824,26.5476722942185
90,50800.0,50828.5261447177,50819.227420743824,50843.613360802425,50821.07804035919,80.0,8.31293804791494,72.02996989249732,52.15633230147432,25.055401362889825
91,51008.0,50836.34022657646,50987.394494355445,50917.57637350511,50847.18734374004,88.0,7.037576805785648,65.13954538884354,28.751199455240567,18.068670567856316
92,50976.0,50842.601298329275,50949.50651152151,50901.115759712906,50857.215381494905,-224.0,5.204025445113075,-170.35542522639298,-53.902733935748984,4.088806829604437
93,50560.0,50846.748277466686,50646.68364390266,50809.77090563361,50855.36495739925,176.0,2.809937356683804,132.8453613184247,33.540598737505206,12.91782377430718
94,51328.0,50848.22117304264,51215.19723415836,50968.196957187916,50883.05102904352,-56.0,-0.13678477302892134,-58.474444934152416,-21.475469851739035,5.438623096448282
95,50448.0,50846.47470792063,50529.734754034354,50766.81996593013,50866.24220359215,-288.0,-3.5997032657978707,-216.06451339458,-41.967008292715036,4.10328472823312
96,50752.0,50841.02176651105,50783.0682073692,50884.262940602486,50891.257598499986,520.0,-7.484196530585905,428.5364398592101,183.5744449736012,31.978274832836178
97,51488.0,50831.506314859456,51386.807633752775,51133.968855877334,50930.19875325782,56.0,-11.613320017637307,77.91564546911468,72.690343213515,11.05109242072649
98,50864.0,50817.79512647577,50938.89949830743,51029.643627029516,50913.35978334144,-96.0,-15.722196609898674,-73.41064390818428,-21.503415333063458,-14.370980749310547
99,51296.0,50800.06192163966,51239.986345936406,51090.96202521121,50901.4567917592,64.0,-19.466083906831045,21.018577310998808,-41.20058921270902,-31.630151994275366
100,50992.0,50778.86295866211,50980.93665292943,50947.2424486041,50850.09947935289,-376.0,-22.466162375563727,-314.36642835983366,-166.09835230505632,-58.45233843867027
101,50544.0,50755.12959688853,50611.25348921674,50758.765320601095,50784.55211488186,-8.0,-24.36826136647869,-33.41571762897729,-81.09446770245995,-53.519758726935834
102,50976.0,50730.12643592915,50914.10521767147,50785.05351319918,50743.059961899016,16.0,-24.919905013746757,-6.6221831879156525,-69.18505080232353,-53.1391548878928
103,50576.0,50705.28978686104,50598.00912284091,50620.39521899645,50678.27380510607,-224.0,-24.01067902836803,-206.05048062602145,-142.46068470451064,-59.672466537635046
104,50528.0,50682.10507787242,50502.00425641943,50500.13214379016,50623.715028823746,-256.0,-21.70303974901981,-225.98358432431996,-134.19700331121203,-49.77302484114625
105,50064.0,50661.883707363,50146.04195419227,50352.00121237402,50578.72775542378,80.0,-18.23381091945339,54.247468734163704,-4.130325229118171,-19.250885628771357
106,50688.0,50645.63745603351,50610.49919388776,50491.87149333192,50585.2132575662,88.0,-13.957575257471035,76.95320913428077,41.80602762385752,1.3461650207318598
107,50240.0,50633.968556848056,50299.94837246083,50435.61326762174,50581.420085465244,-32.0,-9.289445217633329,-10.808959122801753,41.548408100683446,13.277832172301714
108,50624.0,50627.05856559824,50588.881275642154,50574.96830953329,50611.76892191081,112.0,-4.638675030175364,113.33928139209456,114.83919667819282,29.73728254110756
109,50464.0,50624.691206787706,50526.62693524502,50665.291660978124,50640.89465054746,416.0,-0.357826461950026,377.15788893718855,190.96918193389865,37.97046116401907
110,51456.0,50626.34291267434,51343.19705351653,50956.906673401085,50687.709844238845,144.0,3.300029907528369,126.13055649105809,42.06834912350314,8.400685903332487
111,50752.0,50631.29126660276,50778.888048227134,50749.42835922513,50657.696022354125,-480.0,6.189470289096789,-429.72148789986386,-208.76413456339287,-34.729020767015754
112,50496.0,50638.72185325254,50483.7540777168,50539.3784042743,50618.25180270481,-392.0,8.262960965785169,-356.3635819263327,-188.36075281367812,-33.33162951406848
113,49968.0,50647.81718853433,50066.16088437447,50372.706853597774,50591.03276332599,88.0,9.554478219371958,84.53902239716263,35.681876122362155,3.9325987874690327
114,50672.0,50657.83080969128,50652.83212251113,50610.74215651902,50626.11700027975,560.0,10.141878069203813,479.5040568251534,207.4063811807573,32.79008696775418
115,51088.0,50668.10094467274,51025.168998024776,50787.51961595929,50656.612937261496,64.0,10.124734198878286,58.181865637503506,26.537267419909767,8.926583844822744
116,50800.0,50678.08027808904,50769.195853786136,50663.81669135884,50643.9701679694,-568.0,9.610184749079053,-480.18305750217405,-191.794578921028,-20.444260893633327
117,49952.0,50687.3213141709,50064.80288302043,50403.93045811723,50615.72441547423,-48.0,8.696770133065002,-61.25335034006275,-33.921004182993784,4.940468278542539
118,50704.0,50695.47381835517,50646.68915310601,50595.974682992855,50653.85110452648,328.0,7.48065845484598,286.39601248632243,138.03156637205393,35.61924427857957
119,50608.0,50702.28263108059,50637.59490799307,50679.99359086134,50686.96290403139,120.0,6.058590897868271,138.88029485242805,120.01570329915921,37.059944706477836
120,50944.0,50707.591000150904,50924.449742810866,50836.006089591174,50727.97099393944,224.0,4.532046824311692,189.10354887211724,102.01554352541643,30.2066396050177
121,51056.0,50711.346724729214,51015.80200573731,50884.02467791217,50747.376183241424,-128.0,3.0134122007402766,-109.63770838701384,-37.96907272291355,3.9739984640582406
122,50688.0,50713.617824552384,50705.17432603684,50760.06794414535,50735.918990867554,-280.0,1.6292998512508348,-224.75604951629066,-87.92276169415709,-9.061242830488482
123,50496.0,50714.605324431715,50566.289906704726,50708.17915452386,50729.25369758045,296.0,0.5008656618156238,231.01134981377254,54.200787640442286,4.997391591910855
124,51280.0,50714.619555876016,51167.19702566438,50868.46951942623,50745.913774051376,-136.0,-0.2617319265300466,-121.84356850019685,-45.47487538450878,-10.044234826498723
125,50224.0,50714.081860578655,50322.60276970433,50617.22940375484,50709.16522792745,-272.0,-0.5918176068953471,-211.29082727889545,-54.62541379397226,-12.490284727558901
126,50736.0,50713.435920662225,50744.61537110659,50759.21869183829,50720.93320459626,568.0,-0.47886200217544683,465.08945693522764,153.59863400258837,11.014636898624303
127,51360.0,50713.124136574304,51252.78168357479,50924.42667176002,50731.1945017247,-40.0,0.03317779265489662,-44.307546939067834,-52.57868419825536,-21.178977785322786
128,50656.0,50713.502276247535,50656.00027722846,50654.061323441776,50678.57524902561,-720.0,0.8117869100169628,-609.9894209705708,-271.33468659735445,-51.49049024780834
129,49920.0,50714.74771039434,50032.802841633646,50381.75729856531,50628.21352122908,8.0,1.6690545916972042,-16.297304298434028,-41.42537559381162,-14.951051735075453
130,50672.0,50716.84038543093,50623.40566863159,50571.21057225415,50648.67314555546,384.0,2.4085786832620215,334.3369250754622,139.05855981591594,19.29328160415389
131,50688.0,50719.56486776086,50701.47669178457,50659.87441819714,50666.80008443739,160.0,2.8340038449896383,145.4544820758092,74.60105504155945,17.066943103796802
132,50992.0,50722.50839312091,50914.31463278321,50720.41268233727,50682.807031763055,-280.0,2.7973529752125614,-236.60503874054848,-75.25539469123032,0.547298913821578
133,50128.0,50725.15957371129,50228.26661430347,50509.36362881468,50667.89468226503,-152.0,2.245737499804818,-123.69880330713568,-20.36723911525405,12.082384615223418
134,50688.0,50726.99986812052,50666.917026168936,50679.67820410676,50706.9718009935,384.0,1.2232067938894033,333.23554271015746,166.1536773454609,40.02570877815015
135,50896.0,50727.605987299066,50894.73769972379,50841.6709835056,50747.94609982133,240.0,-0.13756510998064186,221.5091721737699,134.82827115164037,33.5716038188948
136,51168.0,50726.72473790056,51109.935370516476,50949.334746410044,50774.11500863129,-112.0,-1.6323828504719131,-75.12547662491488,-1.6688638905325206,6.474659241524932
137,50672.0,50724.34122159812,50744.48674647396,50838.33325572454,50760.89541830438,8.0,-3.0231548246738384,-3.0148916727484902,-27.834862823237927,-8.774819411693898
138,51184.0,50720.67842825121,51103.90558717098,50893.66502076357,50756.565369807904,-8.0,-4.088059368652466,-41.05322344807064,-89.8357245791849,-25.70178000607848
139,50656.0,50716.16510286082,50662.38029957782,50658.66180656617,50709.491858292226,-456.0,-4.6583072529610945,-409.62378970409554,-233.67231091431677,-44.398918601069454
140,50272.0,50711.36181374529,50284.65800776279,50426.320398934935,50667.767532605765,-352.0,-4.645990283766878,-314.4322530010795,-155.1812081637654,-21.93594905617283
141,49952.0,50706.873122293284,50033.51579357566,50348.29939023864,50665.61996017988,192.0,-4.043863093298569,176.83700798778955,120.12868642301692,33.5334255831076
142,50656.0,50703.27408755869,50638.33202373837,50666.57777178097,50734.83438377198,528.0,-2.9219442925750627,496.07609455793863,323.56726743281615,73.1561427807028
143,51008.0,50701.029233708134,51025.667982691535,50995.43392510427,50811.932245741285,752.0,-1.3858855352264072,704.432409494977,322.5731158754388,67.29447425636681
144,52160.0,50700.50231648824,52047.19684272832,51311.72400353185,50869.423332284714,-304.0,0.44781205314939143,-290.63320361122896,-107.84791980649607,-7.037746842335764
145,50400.0,50701.92485781443,50444.40157546908,50779.73808549128,50797.856752056614,-952.0,2.484151178956381,-861.3976497083931,-342.1168752949343,-51.67374262526937
146,50256.0,50705.47061884615,50324.401543311535,50627.49025294198,50766.075847034175,464.0,4.681325077752263,385.3976859467766,33.49729392168956,-6.277112670726638
147,51328.0,50711.28750796994,51215.19694736263,50846.732673334656,50785.30252671516,-64.0,7.04547393518078,-41.799272542939434,-21.391242939989752,-7.908193983257661
148,50128.0,50719.56156671651,50240.802998225656,50584.707767062,50750.25945906766,-200.0,9.620577201432752,-168.15097310447163,-33.67102274165882,-3.930094694118452
149,50928.0,50730.5286623728,50878.89500115369,50779.39062785134,50777.442337326924,432.0,12.457376308688254,355.5284356527591,120.37817471500603,19.654995125609275
150,50992.0,50744.47631933389,50951.859869531174,50825.46411649201,50789.56944931888,-168.0,15.576183380311704,-127.7357839666438,-37.19445311331947,2.005584457896475
151,50592.0,50761.681029133426,50623.4234332204,50705.0017216247,50781.45350624272,-208.0,18.91975546114918,-171.319270208769,-63.961534054957156,1.356732235977688
152,50576.0,50782.315830256186,50609.221329113636,50697.541048382096,50792.282913790834,200.0,22.330427269658685,151.90454146139382,53.309850948440726,21.643553237656306
153,50992.0,50806.34188367274,50927.23251614319,50811.62142352158,50824.74061271803,-32.0,25.536044655447768,-5.8262322544942435,23.891086900279333,24.094729563101282
154,50512.0,50833.38791956708,50597.56886460465,50745.323222182655,50840.47237291704,120.0,28.17061167061911,98.18067148468617,50.363409752397274,32.15537884485457
155,51232.0,50862.68310701398,51123.59385911256,50912.348243026376,50889.05137040774,-16.0,29.851498589199764,-16.005709929300792,7.199142356908851,31.43156601109149
156,50480.0,50893.09091674548,50565.557444746046,50759.72150689647,50903.33550493922,-176.0,30.233166430840356,-130.2491906362884,-12.765982681670721,35.45090977844302
157,50880.0,50923.14943987566,50863.09547783998,50886.816277663034,50959.953189964624,256.0,29.086300873015716,213.01542229384722,130.502909598079,60.61534452363412
158,50992.0,50951.26351849151,50991.58828933374,51020.72732609263,51024.56619398649,96.0,26.376157820399385,126.43425816247327,148.27471147591132,66.24131372118427
159,51072.0,50975.90175551646,51115.96399416493,51183.36570061486,51092.43581740699,424.0,22.277948017082963,371.6009373454872,218.32122482965497,68.89141429086158
160,51840.0,50995.81941452568,51734.790164024715,51457.36977575194,51162.34902256821,40.0,17.176427857615636,65.37172829371048,82.68896301305722,36.03065628962577
161,51152.0,51010.25461123169,51246.70745075235,51348.74362664097,51164.497129986245,-16.0,11.612664934371423,-14.545459510623914,-10.25433579048331,2.772963917344896
162,51808.0,51019.04474439442,51705.69924500347,51436.861104170974,51167.8949504029,-144.0,6.192327587119507,-145.9868069546501,-97.45197038451079,-28.607432063199667
163,50864.0,51022.63926640593,50954.73383684305,51153.83968587195,51107.282265859845,-216.0,1.4829077667927777,-203.82139772209484,-138.10157536304905,-48.44857125006092
164,51376.0,51022.01055992801,51298.05644955928,51160.657953444876,51070.99780790278,-32.0,-2.0920268081026734,-46.395139487405686,-100.85275570463637,-51.53456756193191
165,50800.0,51018.455212789726,50861.94355786824,50952.13417446268,51004.21313073598,-128.0,-4.315400991479692,-126.3951023498521,-132.4566917508564,-56.57402062999245
166,51120.0,51013.37975794505,51045.26624485957,50895.74456994316,50957.849766642794,-320.0,-5.195442597134388,-294.5703148985267,-168.51731954793286,-54.47087576104968
167,50160.0,51008.06432759546,50272.802928071185,50615.09953536681,50895.27137921388,-96.0,-4.966791244587512,-91.05458555015866,-53.09526689294944,-25.814818468221347
168,50928.0,51003.44617545587,50863.157073759256,50789.554036157264,50906.22012970635,296.0,-4.006883960450068,252.96964978978212,105.23151886908818,9.85975697779213
169,50752.0,51000.05055967456,50778.74222765075,50825.56257310499,50914.990893169466,24.0,-2.7099167843407486,49.29629214523811,72.78982350021397,16.92030812158555
170,50976.0,50998.02634188719,50961.74965804973,50935.13368315769,50940.06074594952,112.0,-1.4345174404988938,111.75572064765583,89.13795163155373,23.272890077532793
171,50976.0,50997.18152479356,51002.25366894606,51003.838476368095,50961.53667332453,208.0,-0.4241954480421555,171.77235562664282,82.6240313944545,20.752761041236226
172,51392.0,50997.17795099111,51305.29436930302,51100.3817459466,50981.566268031995,-216.0,0.26605652027137694,-173.22402722571496,-49.265857448197494,-0.492091890937445
173,50544.0,50997.7136378341,50655.80561449463,50905.3067614717,50960.55248954266,-64.0,0.7215891942068993,-47.72410823748942,-14.421603739050624,-0.1861540122081351
174,51264.0,50998.62112937952,51209.84615282804,51071.5385384685,50981.19396000758,368.0,1.1261912496484001,283.27130247360765,70.0010462310529,6.5011684653036355
175,51280.0,50999.9660203334,51222.34821944185,51045.308853933806,50973.554826473264,-400.0,1.6982557628434733,-330.74802240975623,-143.57525756779432,-22.961392210650956
176,50464.0,51002.01764090521,50548.350108008526,50784.38802333291,50935.27117558628,-216.0,2.6082235371031857,-197.25638515789615,-100.7268189344395,-14.720092107672826
