distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
79,41136.0,40916.27505286324,41099.20910250315,41026.87281999209,40960.220568623656,112.0,4.0428399682059535,116.69636614182309,93.44829540366845,26.284181874620117
80,40992.0,40919.71975515399,41031.95098116072,41065.7575253918,40977.71577892946,144.0,2.6602085259146406,132.4967844611674,75.76346809561437,16.78099925227434
81,41424.0,40921.59546991507,41364.20267142548,41178.39975618332,40993.782567128204,56.0,1.0138621653459268,33.26504739218217,-10.157891116828978,-5.4440834448432724
82,41104.0,40921.74747948468,41098.481075945085,41045.44174315814,40966.82761203977,-328.0,-0.6524590464723588,-293.316215754985,-162.23714144610494,-33.81357448644121
83,40768.0,40920.29055182212,40777.57023991551,40853.92547329111,40926.15541815532,-304.0,-2.0816735563967086,-273.0596364519952,-148.55353322147857,-32.764422976688365
84,40496.0,40917.584132371885,40552.361803041094,40748.33467671518,40901.298766086395,64.0,-3.0704497717379127,59.214867722163035,20.576541781661945,-4.5917137646029005
85,40896.0,40914.14965227865,40895.99997535984,40895.07855685443,40916.971990626116,432.0,-3.498708300641738,369.9781610426762,146.2831585664644,16.721824071024457
86,41360.0,40910.5867157706,41292.31812512645,41040.90099384811,40934.74241422844,-160.0,-3.3417962632593117,-126.15904890676393,-13.727066082265083,-3.492455686249741
87,40576.0,40907.46605975213,40643.68187754631,40867.6244246899,40909.98707925362,-64.0,-2.667338099774497,-64.0000002838533,-27.464356813263294,-8.055981012144912
88,41232.0,40905.25203957105,41164.31812455874,40985.972280221584,40918.630452204154,48.0,-1.618152001661656,44.831307406177075,-4.66600435752116,-7.02510443925712
89,40672.0,40904.229755748805,40733.344492358665,40858.29241597486,40895.9368703751,-88.0,-0.38628118818087387,-77.96904458174686,-34.53365625929655,-11.49673831029213
90,41056.0,40904.47947719469,41008.38003539525,40916.90496770299,40895.63697558357,64.0,0.8177644605530077,36.93572001279972,-10.934964420375763,-8.318046012358536
91,40800.0,40905.86528466991,40807.215932384264,40836.42248713411,40879.300778350385,-208.0,1.7990535921417177,-165.0844410896425,-62.27123700183074,-12.371158315661887
92,40640.0,40908.077584378974,40678.21115321596,40792.36249369933,40870.894658952246,72.0,2.3917570110206725,62.05098691150488,32.121253414890816,3.138613549468573
93,40944.0,40910.64879869195,40931.317906207274,40900.66499396389,40885.57800544932,216.0,2.474427752655174,189.6962840276792,86.63499724649591,11.762246769547346
94,41072.0,40913.026439884285,41057.60372127132,40965.63248819232,40894.41915249134,64.0,1.9921086978865787,54.30442142064203,11.783738324600563,-0.037895333418418886
95,41072.0,40914.633016087726,41039.92674904856,40924.23247061309,40885.502214782486,-296.0,0.9562808463597321,-261.1691812537756,-115.28378227269059,-18.241826969730027
96,40480.0,40914.939001577004,40535.26535876377,40735.06492364694,40857.93549855188,-160.0,-0.5587251200267929,-145.2086421921449,-61.6350851426796,-8.669941303011
97,40752.0,40913.51556584767,40749.50946466427,40800.96230032773,40868.162332176464,232.0,-2.4232698646301287,201.79142922183382,90.37852684465543,16.034950233406562
98,40944.0,40910.092461847744,40938.84821720744,40915.82197733625,40890.00539901869,168.0,-4.460419393682969,163.57983858033185,100.77066567664588,19.143336793164053
99,41088.0,40904.59472706031,41076.66914182493,41002.50363168102,40906.44900576279,96.0,-6.46988219508421,81.16663374214477,43.933470185278566,7.366057032239041
100,41136.0,40897.152697457575,41101.181484691726,41003.68891770681,40904.73751308317,-176.0,-8.25416623334604,-149.5802336745728,-64.97025512080654,-13.274617025461339
101,40736.0,40888.086394593614,40777.50867447579,40872.56312143941,40879.89977171187,-136.0,-9.633030032757233,-116.12943783699302,-62.84423554770183,-17.64275278570858
102,40864.0,40877.88663739206,40868.92260901774,40878.000446611404,40869.452007511754,160.0,-10.471281906098739,116.02697963066021,12.437548477704695,-10.17516382452959
103,41056.0,40867.14383078142,41009.56263373711,40897.43821839482,40859.54944406281,-96.0,-10.698759693026659,-91.54680659509904,-59.84311901918045,-19.725091245800286
104,40672.0,40856.48911800601,40685.82899582754,40758.31420857304,40830.001825020154,-304.0,-10.307710269331437,-254.58865877187782,-95.96690553524968,-21.647527791650646
105,40448.0,40846.528410242754,40500.38531619335,40705.50440732432,40816.25438847951,240.0,-9.354296487766987,203.92814136473316,75.94240241343141,4.665282883328473
106,41152.0,40837.780525030474,41093.68527855701,40910.199013399906,40839.33239078681,176.0,-7.9569642765163735,174.28111511653697,83.79411277554027,7.444621846643713
107,40800.0,40830.61448168972,40848.947546426425,40873.0926328754,40831.143632172796,0.0,-6.273836072607082,1.5425030142068863e-09,-0.5600640868105984,-6.631577005373401
108,41152.0,40825.23285288526,41093.68527856009,40909.078885226285,40826.069236776064,-176.0,-4.489897507679416,-171.33756737945077,-85.47430503596479,-21.370933557929675
109,40448.0,40821.63468667436,40506.27241166752,40702.14402280347,40788.40176505694,-192.0,-2.803451848896657,-171.5491162413673,-79.86285102108741,-20.64738346627928
110,40768.0,40819.625949187466,40750.58704607736,40749.35318318411,40784.774469843505,192.0,-1.4095672209878103,157.24986479662402,37.88575197269893,-2.788571721255721
111,40832.0,40818.81555223239,40820.77214126077,40777.91552674887,40782.824621614425,16.0,-0.47833341893783654,14.04580148727473,1.5201069391951023,-4.4086171483613725
112,40800.0,40818.66928234959,40778.67864905191,40752.3933970625,40775.95723554678,-184.0,-0.12911853162222542,-148.70024694931635,-49.325431155120896,-8.06952429030207
113,40464.0,40818.55731516914,40523.37164736214,40679.264664438626,40766.68557303382,64.0,-0.39824556441089953,61.74020186619964,34.50359959544221,5.862616138729209
114,40928.0,40817.87279122077,40902.15905278431,40821.400596253385,40787.68246782424,280.0,-1.2256059315805032,229.39370259841235,88.83622994144753,13.981018181631953
115,41024.0,40816.10610330598,40982.15905255896,40856.93712432152,40794.647609397085,-200.0,-2.444638386954466,-160.83018822857412,-47.994909771106904,-4.502477957299561
116,40528.0,40812.98351444686,40580.49867632716,40725.41077671117,40778.67751190964,-128.0,-3.7774887054110877,-107.54154379795,-32.820959254760965,-3.436221891963214
117,40768.0,40808.55112589516,40767.07596496306,40791.295205812,40787.77516561316,216.0,-4.889027352761332,181.95711345123345,77.53203200682401,10.086411984175356
118,40960.0,40803.20545974134,40944.412903229626,40880.47484072482,40798.85033587799,104.0,-5.444868713479082,99.40145441471032,49.417055275233,3.0176870587347366
119,40976.0,40797.6613884682,40965.878873792484,40890.129316362465,40793.81053973063,-24.0,-5.184372627780249,-29.139660474716948,-33.28086618112866,-14.149269160832773
120,40912.0,40792.83671448578,40886.13358228019,40813.91310836256,40770.55179755633,-232.0,-4.00364973948308,-209.67853333317908,-125.25965381861533,-30.331152296486835
121,40512.0,40789.654088989235,40546.521807126126,40639.610008725234,40733.148235137654,-176.0,-1.9961699335581216,-166.40158630158112,-110.4980952747137,-26.34615066178594
122,40560.0,40788.84437461866,40553.33040967703,40592.916917813134,40717.859496232755,-24.0,0.552115326787316,-26.539349063950795,-30.23463200552942,-7.395764093264006
123,40464.0,40790.75831964281,40493.443108998224,40579.140744714176,40718.35670695113,104.0,3.202485688823799,87.32824431233166,43.794199258125445,13.21504606592498
124,40768.0,40795.24934599631,40727.98689830169,40680.505316329385,40744.289588364605,24.0,5.46014093391932,34.47828081193802,57.61722977990212,24.747360831712285
125,40512.0,40801.67860151065,40562.3996706221,40694.37520427398,40767.85142861455,120.0,6.896829646611877,123.99814622019039,105.05749008158455,36.354411680673365
126,41008.0,40809.04300528953,40975.983190742074,40890.620296492554,40816.99841172595,232.0,7.241907854662713,215.91245304108816,137.55524046485152,39.59690369770033
127,40976.0,40816.16241721997,40994.22457670428,40969.48568520368,40847.04523600995,120.0,6.447161322746979,109.36426948359804,75.60823131297366,23.599086084494047
128,41248.0,40821.937327935026,41194.71172970927,41041.8367591185,40864.19658389494,-80.0,4.699058974034415,-65.9541984486641,-30.730546525934187,-2.0388229202653747
129,40816.0,40825.56053516804,40862.31617980695,40908.024592151814,40842.96759016942,-104.0,2.36770517018158,-100.81465086759272,-87.79987089077986,-19.88061421704697
130,41040.0,40826.67273827539,40993.082427974085,40866.23701733694,40824.435355460846,-256.0,-0.0885666136018699,-245.31714288081275,-128.66906614640538,-29.310466935530712
131,40304.0,40825.38340194084,40371.68189404532,40650.686459859004,40784.34665629836,-64.0,-2.2245998787147983,-58.392885088862386,-42.20732754842902,-16.071366347568983
132,40912.0,40822.22353851796,40876.29665779636,40781.822362240084,40792.29262276571,288.0,-3.6966307029397285,242.99540503789467,66.04708350111468,1.9605976056336658
133,40880.0,40817.99014053496,40857.67270412111,40782.78062686123,40788.26785150963,-160.0,-4.325944089741824,-130.26043306966676,-47.65142194823056,-8.611378680601774
134,40592.0,40813.571650338476,40615.775791657026,40686.51951834362,40775.069865404505,-144.0,-4.104810942775657,-123.01795417896938,-49.00134934579546,-4.044492834891571
135,40592.0,40809.78051864941,40611.636795763174,40684.77792816964,40780.178865839844,120.0,-3.166021947043191,94.04498292200878,44.647373910836905,14.517943727325473
136,40832.0,40807.23960644439,40803.865757501044,40775.8142661653,40804.105752859155,40.0,-1.723336412323988,51.55774924309662,62.943471078306175,22.532174662272155
137,40672.0,40806.33384582476,40714.75229424937,40810.664870326254,40825.24321516439,176.0,0.00083552057549241,168.22856474224318,104.18303932408526,28.7996230634526
138,41184.0,40807.24127748554,41140.32288698553,40984.18034481347,40861.70499898606,192.0,1.824961617916415,163.60447091676178,73.60564689394232,20.347033770973212
139,41056.0,40809.98376906059,41041.96123608289,40957.87616411414,40865.937282706334,-192.0,3.61873154537534,-168.55547048820154,-75.36609864225466,-5.2708521444073995
140,40800.0,40814.47874057629,40803.21194600913,40833.44814752896,40851.163294697246,-256.0,5.3173260145158565,-222.68956002810955,-107.70394282069901,-12.215823274229479
141,40544.0,40820.618421089624,40596.58211602667,40742.46827847274,40841.505636157875,80.0,6.896454948218889,56.280750150908716,8.254270180150343,5.21762326852695
142,40960.0,40828.27165047273,40915.773446310945,40849.95668788926,40861.5985412343,104.0,8.312542390947783,98.05856183899232,52.4667533611464,15.172832138137892
143,40752.0,40837.24350587152,40792.699239704656,40847.401785195034,40871.85130043415,88.0,9.493955183934304,80.42199191697728,45.1459899032925,16.245324221559713
144,41136.0,40847.2595608406,41076.6174301449,40940.24866769584,40894.08918967742,-8.0,10.345925606208766,-12.994658835257724,-5.0287836512725335,10.142348727138597
145,40736.0,40857.93535708394,40766.70992203414,40837.34421789249,40892.13599788843,-192.0,10.759368442471896,-156.35789794003722,-52.2323408571101,5.853608105429885
146,40752.0,40868.77829772554,40763.901634264825,40835.78398598162,40905.79640588828,64.0,10.64731534468956,56.69988355481837,40.3317610799495,21.350228294268163
147,40864.0,40879.22998777332,40880.10968914378,40918.00774005239,40934.836454476965,224.0,9.991365712034167,196.75650059782492,109.22762409695497,32.581871312529984
148,41200.0,40888.76102914961,41157.414635460475,41054.23923417553,40970.96014851334,56.0,8.864590164987021,64.3781236190589,63.351111210915406,24.6717014620408
149,40976.0,40896.95916810329,41008.865936381895,41044.70996247422,40984.179857401046,16.0,7.429913884476264,15.780982830914581,24.825709535791248,13.628701757763338
150,41232.0,40903.62085691856,41188.976601122304,41103.890653247116,40998.217552028866,-48.0,5.913762053729442,-35.006329648058454,-4.873982603541663,2.3485722292607534
151,40880.0,40908.78669221075,40938.85327708578,41034.961997267135,40988.87700185957,104.0,4.550702025797364,91.67075404683419,8.552342653583764,-3.896700076322304
152,41440.0,40912.72226097016,41372.31810921597,41120.99533855428,40990.42415187622,-80.0,3.524478995008394,-90.78676131603788,-73.46898943571432,-20.9316423895325
153,40720.0,40915.83565020077,40757.2797544537,40888.02401839571,40947.0137170805,-312.0,2.9255605027865386,-290.32513562213717,-148.95931096071945,-32.059748941694124
154,40816.0,40918.57338197573,40791.6678379717,40823.076716632844,40926.30465399283,-96.0,2.724531216881587,-87.27272662353425,-61.40894344644039,-15.193830388026981
155,40528.0,40921.28471263453,40582.734301206634,40765.206131502826,40916.62605630445,88.0,2.7966524300754827,96.57894062476407,60.732480621391005,9.752705126840738
156,40992.0,40924.16668683588,40984.825719221226,40944.541677875626,40945.810064246514,392.0,2.960225079761585,334.37904276405607,155.6063853106134,26.87451115438671
157,41312.0,40927.20516279405,41251.492386734746,41076.41890212405,40970.37507861322,-64.0,3.0257734350307146,-43.59834184066494,14.086675310456485,7.483768297370261
158,40864.0,40930.21823370594,40897.629035539896,40972.71502849654,40960.777600841255,-224.0,2.860500798524299,-177.9912304674399,-49.34635937924031,-4.758597729902249
159,40864.0,40932.9261643911,40895.509925799866,40977.72618336557,40960.85788315342,184.0,2.4117576004719012,155.4305192592983,61.874246551811666,4.923176469830651
160,41232.0,40935.041748906886,41208.49007405849,41096.46352160016,40970.623953780916,232.0,1.7139556206748239,195.4305185510966,50.96909903467531,-3.3027316834559315
161,41328.0,40936.35407563245,41286.37096290206,41079.66438143492,40954.252419786506,-320.0,0.8772096158099885,-291.324562950409,-140.96694944777482,-35.058913005083014
162,40592.0,40936.796168138506,40625.840948157675,40814.52962270461,40900.50612777075,-368.0,0.043270489339192864,-330.26500765174205,-153.8699473780107,-38.32098562721876
163,40592.0,40936.44061661113,40625.840947598575,40771.9244866789,40877.61044853207,224.0,-0.6539571152461576,190.73335433520697,47.35710731374638,-8.615156812076748
164,41040.0,40935.48825390801,41007.30765682809,40909.243837332106,40883.2758141466,224.0,-1.1133877490938175,196.47637646852309,71.94126931925348,-2.1708436781445926
165,41040.0,40934.21384111294,41018.79370053562,40915.80702531741,40873.26876117578,-104.0,-1.2907441688221297,-94.54545361435157,-55.53329935599686,-18.34361491202435
166,40832.0,40932.90676557037,40818.216749599385,40798.17723862011,40846.58858432255,-368.0,-1.1961744410073152,-323.5559043452595,-134.54116738723678,-25.95074763710727
167,40304.0,40931.82149223093,40371.6818918451,40646.724690542935,40821.367265901565,80.0,-0.8757236515739351,68.19580386101734,19.90979719428651,0.6470448740947177
168,40992.0,40931.15531826722,40954.60835732142,40837.996833008685,40847.88267407074,304.0,-0.39436311039025895,273.7097510995627,114.27055897009268,19.309541872709815
169,40912.0,40931.03276601015,40919.10139404423,40875.26580848312,40859.986349646984,0.0,0.1838387717216392,6.943944754311815e-06,18.901879715998803,9.502993058595166
170,40992.0,40931.522995810665,40954.60837120931,40875.80059244068,40866.88866018793,-208.0,0.8082579474103113,-177.70976706033616,-57.56491982209991,0.6467435503436718
171,40496.0,40932.64928190497,40563.681859923556,40760.13596883892,40861.27983674767,-32.0,1.4514333797778818,-15.720278705990495,16.40336081769783,12.655168397122907
172,40928.0,40934.42586257022,40923.16781379733,40908.60731407608,40892.19899698217,384.0,2.0999858001850953,324.7866901703819,138.77500227519704,29.12911008361334
173,41264.0,40936.84925350534,41213.25524026432,41037.685973389314,40919.5380569149,40.0,2.744056236668257,36.36362778857074,15.921646007896925,10.115962778469111
174,41008.0,40939.91397504356,40995.89506937447,40940.45060609187,40912.43092253911,-368.0,3.3760217111339443,-312.26318730198545,-131.0100642515099,-11.885588248831482
175,40528.0,40943.601296927605,40588.72886566035,40775.665844886295,40895.766880417235,-64.0,3.986230234069808,-69.14351212792462,-40.95183876242663,1.724301898986596
