distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
27,47568.0,47521.12944002236,47575.384615380724,47584.11494549967,47548.861506181594,-480.0,3.8464469103419106,-396.36979007616173,-157.96973175648964,-16.783001953168423
28,47136.0,47524.15658257247,47215.93790220817,47434.202686493016,47531.12157953751,80.0,2.034416222581058,53.11736921996271,-0.8109157601502375,2.0161523327915347
29,47728.0,47525.198272467525,47681.61935382065,47582.49311397937,47552.89381084718,272.0,-0.019032811404031236,220.90364936408514,75.53698447604256,13.016921852024097
30,47680.0,47524.11851694966,47657.74520093634,47585.2766554451,47557.15542324156,-176.0,-2.1187908731481,-135.14814820260654,-44.57813081171844,-1.88061644354093
31,47376.0,47520.96069072123,47411.32305741544,47493.33685235593,47549.132577960096,-72.0,-4.128375823733222,-69.80685644370169,-33.271376911201514,0.6337836165403132
32,47536.0,47515.861765302194,47518.13148804894,47518.7339016227,47558.42299047464,32.0,-5.983675764982763,17.465870878197165,16.764000078113895,10.411562038276315
33,47440.0,47508.993339191264,47446.25479917183,47526.86485251216,47569.95570203665,-72.0,-7.670706887562119,-40.602693017968704,51.5633771455432,18.030496663843223
34,47392.0,47500.52035152707,47436.926102013,47621.860655913784,47594.483983802325,528.0,-9.208586659678986,480.87936824151984,209.92613135851934,34.65248095579227
35,48496.0,47490.576165871906,48408.01353565487,47946.7171152292,47639.26066394823,136.0,-10.620397619455616,127.8539002663747,50.21501693001119,1.939713343319454
36,47664.0,47479.27955628816,47692.63390254575,47722.29068977381,47598.363410488964,-472.0,-11.895241438181984,-434.48646406583794,-195.28108056848941,-44.179082934817416
37,47552.0,47466.78568299554,47539.040607523195,47556.15495409222,47550.9024980786,-224.0,-12.99007109077138,-218.3902574065978,-164.0582586354758,-47.515787506439665
38,47216.0,47453.299414106616,47255.85338773255,47394.174172502855,47503.331835476085,-88.0,-13.828340631800529,-83.92028112786647,-72.89369533793797,-33.20407082870952
39,47376.0,47439.12900173194,47371.20004526746,47410.367563416345,47484.49435642118,104.0,-14.302198808221874,91.34688387220012,33.37717262166552,-13.412761233845231
40,47424.0,47424.69501649017,47438.547155476954,47460.928517746186,47476.506313008394,152.0,-14.305313910033874,140.08288759427887,69.0252132029309,-5.362727762363647
41,47680.0,47410.51837391187,47651.36582045602,47548.41798982221,47473.76890089645,88.0,-13.751170894116512,69.64776725914635,21.698466987127176,-13.048967067123158
42,47600.0,47397.19267470194,47577.84268999525,47504.32545172044,47450.40837887415,-216.0,-12.596991009242629,-184.30968048453724,-91.9298122415421,-30.84010307859353
43,47248.0,47385.32439189339,47282.746459486945,47364.55836533912,47412.088694739265,-128.0,-10.857718994702736,-121.36393307358958,-81.48790371176074,-30.115249397920707
44,47344.0,47375.47723671253,47335.11482384807,47341.34964429692,47390.17788007831,24.0,-8.612679420566565,7.942483601476852,-24.533898893740115,-19.60192065704541
45,47296.0,47368.099033052255,47298.6314266899,47315.49056755164,47372.884853425174,-32.0,-6.003590696458559,-23.326263708670012,-16.11379296945597,-13.448783981872111
46,47280.0,47363.470055319616,47288.46229643073,47309.12205835801,47363.28031211456,40.0,-3.222474694794073,32.14235189447572,8.192519985364925,-5.44052570488202
47,47376.0,47361.65408366267,47362.91613047885,47331.87560752237,47362.00380201541,16.0,-0.4881571727710252,9.034486442382331,0.6913529255543835,-1.976319998386316
48,47312.0,47362.493740974074,47306.53126931549,47310.504764209116,47359.32767211779,-112.0,1.982855641606875,-83.72851458590958,-22.118461208698136,-0.30974629172487766
49,47152.0,47365.61979494588,47195.45910130703,47287.638685104976,47361.38430943196,136.0,3.9921578924804635,106.22333852669908,44.95326344834393,12.525852785762254
50,47584.0,47370.478056759035,47518.97794636889,47400.411291105804,47384.379377689314,-8.0,5.388465552321577,-1.591423093694175,20.978251553729933,13.014037141823792
51,47136.0,47376.39672605052,47192.27625511964,47329.595188212435,47387.41238371561,-88.0,6.100519827850803,-45.320415651036456,25.981491212849505,15.603625212075713
52,47408.0,47382.67909641474,47428.33711506682,47452.3742735315,47415.586628113466,408.0,6.143628385205375,337.7464352812676,144.96622208482222,28.553575803529384
53,47952.0,47388.683982820934,47867.76912568218,47619.52763238208,47444.519535322666,24.0,5.613520305359998,18.27763902624065,0.9171750416098803,3.5588839753327193
54,47456.0,47393.90613702546,47464.8923931193,47454.20862361472,47422.70439606413,-416.0,4.686439100787538,-358.414766966398,-166.21469695998894,-23.479919455330673
55,47120.0,47398.05686102251,47150.93959174938,47287.0982384621,47397.559696412005,-176.0,3.60198542062426,-159.25484262302416,-83.5612659215767,-11.266714831523132
56,47104.0,47401.110107866705,47146.38270787325,47287.08609177157,47400.170966401085,248.0,2.630116962842294,207.3566554901372,91.53089919525519,17.419818309135735
57,47616.0,47403.317094948194,47565.65290272966,47470.16003685261,47432.39933303028,168.0,2.040221058192401,167.53470850468148,110.15396350735318,23.048333280705265
58,47440.0,47405.19054998309,47481.45212488261,47507.394018786275,47446.267632962496,136.0,2.07072971940579,123.05984656600413,70.93099132680072,14.1816815803395
59,47888.0,47407.458554387005,47811.772595861665,47612.022019506214,47460.762696190955,-48.0,2.888650083794346,-50.81654971261378,-33.36098952695829,-6.866801961987221
60,47344.0,47410.96785015068,47379.819025457386,47440.67203973236,47432.53402903852,-296.0,4.5591352963019744,-252.85844311736582,-123.0139599076756,-23.801965700513392
61,47296.0,47416.57682497961,47306.05570962693,47365.99409969086,47413.15876478993,-8.0,7.026178297735896,-23.48476769579429,-39.6808901960685,-13.517326009092358
62,47328.0,47425.02020674615,47332.8494900658,47361.31025934022,47405.49937702034,56.0,10.101788471714826,51.0412307678489,11.971289319470088,-3.7844189185743744
63,47408.0,47436.78040192304,47408.13817116263,47389.9366783298,47405.58992695278,96.0,13.474855158980063,75.97953690996655,19.594758154486044,-0.029953719920740696
64,47520.0,47451.96991706411,47484.80856388573,47400.499775649194,47405.439469580495,-120.0,16.738247557670547,-99.28678784823569,-49.187014856015594,-5.878483893258817
65,47168.0,47470.25689703838,47209.56459546616,47291.56264861777,47393.83295916626,-56.0,19.446765884029446,-67.42099108875846,-47.155802722532826,-0.3148624559180462
66,47408.0,47490.86344883217,47349.96658170821,47306.18817020413,47404.80974466866,-184.0,21.182486809771945,-160.78907401287142,-36.280393311579246,10.817272735828737
67,46800.0,47512.621870657924,46887.98644744042,47219.00186199461,47415.46750463792,240.0,21.622479948437103,225.35286444215672,122.31462278778781,41.4311352011573
68,47888.0,47534.108408729044,47800.67231059253,47550.817415779704,47487.67201507097,240.0,20.60009869895657,239.6706234028352,163.22426167494268,52.18811118660233
69,47280.0,47553.82206805584,47367.32769424609,47545.4503853445,47519.843727011124,96.0,18.152744075203373,111.28998335127835,127.35816223704387,44.16389829070613
70,48080.0,47570.41389687945,48023.25227729508,47805.53374025379,47575.999811652386,312.0,14.524500920924766,264.18984105711206,122.85022503618893,30.956075223879452
71,47904.0,47582.87106989769,47895.70737636031,47791.150835416876,47581.75587745888,-192.0,10.130721338515286,-169.00801913323085,-70.80748712847708,-10.356140320553095
72,47696.0,47590.67533955648,47685.23623902862,47663.91876599684,47555.28753101128,-296.0,5.496801772067556,-264.2899421885777,-143.27268642161653,-33.50396989704677
73,47312.0,47593.86467344182,47367.127491983156,47504.60546257364,47514.74793766479,-48.0,1.1721931084321113,-42.47128712966514,-63.01057213637614,-30.402196463244763
74,47600.0,47593.019725773345,47600.29366476929,47537.897621724085,47494.48313808479,296.0,-2.357456228008232,234.63449663257052,2.2409700124881056,-25.540642675761774
75,47904.0,47589.149760985805,47836.3964852483,47509.08740259862,47463.666652313266,-616.0,-4.745199085704371,-572.1535997114224,-226.26651782615227,-52.83315315586151
76,46368.0,47583.52932760194,46455.98646534645,47085.36458607178,47388.81683177307,-128.0,-5.846588318345312,-119.52819219308367,-65.04052349095582,-23.808978951543395
77,47648.0,47577.456584349115,47597.34010086213,47379.00635561671,47416.04869441018,600.0,-5.719122222366423,537.3434852817009,159.1449473532848,15.63429735761747
78,47568.0,47572.091083157204,47530.67343590985,47403.65448077835,47420.0854264883,-328.0,-4.607575746493239,-263.1494868035952,-57.52463444917885,-3.3589965974606457
79,46992.0,47568.24143285613,47071.04112725494,47263.95708671835,47409.33070121526,-56.0,-2.9006056310718122,-54.57667097965896,-3.718850700832263,10.111809787718812
80,47456.0,47566.28987189506,47421.52009395053,47396.216779376686,47440.30904606374,200.0,-1.0369984819226374,178.07943644822808,102.3680823466857,30.19379715167088
81,47392.0,47566.16743589228,47427.200000151395,47468.69325141172,47469.7182955186,192.0,0.5826128636508656,181.67990695783374,110.82309774088935,33.29516423078894
82,47840.0,47567.45509762236,47784.8799078662,47617.862974858464,47506.89937452532,112.0,1.6796929885895224,82.07944704581314,38.10121087598236,20.52604773298299
83,47616.0,47569.52682186946,47591.35889424302,47544.895673163686,47510.770390984566,-392.0,2.1477061672630953,-320.44674329292684,-108.51946511293863,-1.3904639915235748
84,47056.0,47571.75050995689,47143.986421280344,47400.82404463259,47504.11844654227,64.0,2.077868770513305,55.38234849523724,28.340393785194465,15.753977884818596
85,47744.0,47573.68255941049,47702.123591233496,47601.576460734075,47542.2783467542,336.0,1.7320461875060573,289.65261194929917,129.5406464685293,28.073817549644446
86,47728.0,47575.2146023319,47723.29164517894,47659.905337569646,47560.26608164156,-32.0,1.465769429512875,-2.3737201598523825,24.281545620389807,9.60103896943474
87,47680.0,47576.614098269514,47697.37615091379,47650.139551974855,47561.48042469307,88.0,1.6356472471270536,60.96526030381938,-24.69600960736352,-4.711635713836586
88,47904.0,47578.485896826154,47845.22216578658,47610.51331835492,47550.842810213886,-376.0,2.4915322009728698,-354.31357643382944,-186.36957444248037,-28.295473968490114
89,46928.0,47581.59716267146,46988.74899804613,47277.400403089894,47504.88947675609,-376.0,4.093675382209767,-344.4577572702801,-158.41271372007395,-17.108859619987925
90,47152.0,47586.673247590574,47156.30665124602,47293.68789091477,47516.62509097391,208.0,6.282256224068988,189.0909094300041,87.13143328225851,29.966868766510743
91,47344.0,47594.1616751196,47366.93081690614,47451.66326965441,47564.823214289114,408.0,8.676503647729987,371.51615968774786,211.80701356684585,59.23928402965976
92,47968.0,47604.026254886034,47899.33897062152,47717.30191804846,47635.10365903323,120.0,10.74874193930009,142.86509732605555,140.28960741828269,53.63562769577766
93,47584.0,47615.6591589982,47652.66101155825,47732.24248449098,47672.09446968067,136.0,11.941745244443155,126.33729758970003,89.0618086880022,41.39553413147223
94,48240.0,47627.90974537492,48152.01356580092,47895.42553542447,47717.894727296174,-24.0,11.78317186399363,-36.33389605909542,-9.10418135427608,19.694993980316212
95,47536.0,47639.225502726185,47579.99321944006,47714.034121782424,47711.4844576413,-352.0,9.98659912731091,-286.0101687159149,-92.37435275083044,2.363953227191814
96,47536.0,47647.88294362954,47579.99322836909,47710.676829922806,47722.62263375056,272.0,6.530499276370392,223.40506920042753,83.98112310178476,20.469307796782232
97,48080.0,47652.286501278926,48026.803357840916,47881.996367985994,47752.423073234866,216.0,1.6794895833190822,177.3880002504593,72.31772205618108,13.421593146053056
98,47968.0,47651.24192279618,47934.769228870005,47855.31227403517,47749.465820042664,-328.0,-4.046827192007186,-258.18798462088307,-83.02795693324151,-13.883962190069724
99,47424.0,47644.19284689491,47510.42738859915,47715.94045411951,47724.65514885473,96.0,-9.949564735034073,68.62218540375761,6.598407144094381,-9.777913745201658
100,48160.0,47631.34279332611,48072.01359967752,47868.50908832336,47729.90999255226,48.0,-15.25949433430651,47.783469002275524,6.8231783655282925,-16.249656674848666
101,47520.0,47613.6738582263,47605.9943266037,47729.58681085057,47692.15583550503,-24.0,-19.253813975283265,-23.003982270500273,-34.12887204750223,-29.146365271983086
102,48112.0,47592.835165375545,48026.00563513652,47800.25134422835,47671.617262008294,-80.0,-21.372300946812175,-97.68605168954309,-85.20979450803861,-42.55771039632236
103,47360.0,47570.929256332674,47410.622223224615,47559.16722183449,47607.040414712385,-320.0,-21.30685006247586,-274.54675988388044,-141.5005114766209,-52.2248265602866
104,47472.0,47550.22146525059,47476.91211536876,47517.25032127511,47567.16760888772,128.0,-19.04784497091896,90.85046898794826,-19.291739921827684,-35.11442538028132
105,47616.0,47532.83356639084,47592.32316120051,47520.583741990835,47536.81156395182,8.0,-14.889132442258415,-2.9731481656890537,-44.37470828885489,-34.315466738305986
106,47488.0,47520.44320036608,47470.96581903738,47428.5009046974,47498.53667541111,-232.0,-9.39324741938617,-206.52824697623146,-121.83238494472971,-37.74805477015616
107,47152.0,47514.047071552064,47179.26666724805,47276.918972101375,47461.31545441151,-168.0,-3.3007523291453253,-155.36581554909208,-89.12244654533788,-21.755448279025586
108,47152.0,47513.841695707786,47160.2341879392,47250.256011606725,47455.02577885306,24.0,2.58422101438191,22.138460387141095,22.465045308708795,8.861613384204247
109,47200.0,47519.21551358083,47223.54358802233,47321.84906271879,47479.03868117992,184.0,7.515161264127528,181.02734019477793,132.51758247146427,37.96483638585414
110,47520.0,47528.87201823604,47522.28886832875,47515.291176549654,47530.955451624766,344.0,10.920040401553706,310.18962195017957,191.08770210568764,52.464543026086176
111,47888.0,47541.055594383935,47843.92283192269,47704.02446693017,47583.96776723209,96.0,12.494821109754412,101.248123207366,96.74552384559865,37.810703968927555
112,47712.0,47553.86166045555,47724.785114743485,47708.78222424085,47606.57685956262,-72.0,12.237909034520271,-55.212143461780215,3.1488694311083236,17.337935308663873
113,47744.0,47565.531412452976,47733.49854499913,47710.322205792385,47618.64363784942,-48.0,10.429187788489799,-43.79384474869585,-15.298915552273684,5.798960179265123
114,47616.0,47574.72003603253,47637.19742524609,47678.184393136304,47618.17477992115,8.0,7.557045755911531,9.686006477411865,-1.0456160879257368,-0.360118932207115
115,47760.0,47580.6455039648,47752.87055795395,47708.23097361653,47617.923399985004,112.0,4.208291889335669,80.02592247763096,4.162067288496473,-7.355209936897154
116,47840.0,47583.1366198112,47797.249270201355,47686.5085277133,47603.46436004736,-200.0,0.9535742030166148,-169.37493674581128,-98.46818204658848,-26.285821935278364
117,47360.0,47582.55265237083,47414.12068446233,47511.29460952336,47565.35175611445,-104.0,-1.7469086165547196,-112.52516342738454,-99.56661342825828,-27.84501612719032
118,47632.0,47579.64280257809,47572.198943346586,47487.37530085678,47547.77432779298,-168.0,-3.6289489937953476,-155.3427875200141,-96.23165823818636,-21.788711931818398
119,47024.0,47575.29475438324,47103.4351094223,47318.831293046984,47521.77433225081,-72.0,-4.623410418033018,-57.17252367557376,-21.128361286304425,-1.1112789296275878
120,47488.0,47570.395981742025,47457.85389599544,47445.11857828417,47545.55176993372,248.0,-4.829347436214448,203.68826655031444,104.84657437926944,26.65502617959646
121,47520.0,47565.63605951081,47510.81164252293,47528.52444180552,47575.08438461,-32.0,-4.467982689748169,7.0159591421470395,87.66808442411275,32.286833906782704
122,47424.0,47561.46001636253,47471.88581427973,47620.4547471324,47610.12543774729,432.0,-3.805289593532507,392.60094754737656,190.15767889307244,44.34732502464976
123,48384.0,47558.02548032375,48296.013537617684,47908.83979959167,47663.7790346593,88.0,-3.084404403150984,86.91352051931608,50.80495225510458,17.64254864497707
124,47600.0,47555.29120755623,47645.712855318365,47722.064651642606,47645.41053503724,-352.0,-2.470873563823261,-316.5522191923701,-125.74282212775506,-16.097972870196827
125,47680.0,47553.0837331961,47662.909099232944,47657.35415533616,47631.58308891891,-56.0,-2.0507629154162714,-68.25825992070531,-76.03341863836977,-16.248291672385676
126,47488.0,47551.189681725395,47509.196335476954,47569.997814365866,47612.91395169247,-48.0,-1.8287144156638533,-47.731086371237325,-46.357433787361515,-12.423439641817822
127,47584.0,47549.42630436477,47567.44692649047,47564.639287761434,47606.73620963527,-24.0,-1.7498059106583241,-24.514776534120756,-15.038882723714778,-5.040931575433206
128,47440.0,47547.69006990408,47460.16678240871,47539.92004891844,47602.8320885416,-32.0,-1.737143980582914,-6.446232038211747,25.24078561621718,4.237483333410637
129,47520.0,47545.95201640361,47554.554462414046,47615.12085899387,47615.211176302095,328.0,-1.707728254103131,276.4664361390969,122.76123957236632,17.139646575597
130,48096.0,47544.27461339587,48013.09965468691,47785.44252806317,47637.1113816928,40.0,-1.5935525465065439,34.737021643828484,15.04293310088542,-1.0442255246562127
131,47600.0,47542.764911310594,47624.0285057017,47645.20672519564,47613.12272525278,-320.0,-1.3400588044823962,-268.9286204766977,-117.63244026971006,-23.332520177376864
132,47456.0,47541.59449578691,47475.24241373351,47550.17764752375,47590.44634133804,-40.0,-0.9031487061802181,-52.574023300639965,-47.94025391001196,-15.954066847836657
133,47520.0,47540.958613898234,47518.88045910042,47549.326217375616,47581.21459155711,40.0,-0.2619771550889709,38.0403408690363,13.811678539674176,-6.171020203077205
134,47536.0,47541.07054147673,47551.323095471584,47577.8010046031,47578.10430093189,120.0,0.5991298248045496,109.05811372909375,49.37528952903449,-1.0050755786287482
135,47760.0,47542.15687354784,47736.99668655861,47648.076796433685,47579.20444039985,96.0,1.6832109348470112,70.65702388007776,14.314190047425654,-7.939638512045349
136,47728.0,47544.43696334642,47692.63714323174,47606.42938469795,47562.2250239078,-264.0,2.9666262915889092,-221.17382716816428,-102.43271938676116,-25.2681652966603
137,47232.0,47548.09012613102,47294.64903222228,47443.21135766016,47528.66810980653,-88.0,4.37941346810112,-84.74294989806731,-57.61234820770187,-18.72350861093946
138,47552.0,47553.195790282625,47523.151243435605,47491.204688282545,47524.77800668592,104.0,5.79208938728334,84.25842839132747,17.595674763651914,-5.251202786319482
139,47440.0,47559.67430490559,47463.16588900494,47478.402707187466,47518.16570423389,72.0,7.011747616696084,55.84409059401878,6.399372498653975,-2.7040172403321776
140,47696.0,47567.21928551602,47634.83942462364,47504.00343327985,47519.369972205255,-240.0,7.78198027610415,-207.58972391922725,-70.39755726768635,-7.6272334183740895
141,46960.0,47575.238265457796,47047.98644116648,47337.60759265209,47502.911237397144,88.0,7.818247947096097,74.58706919902397,22.40795569828333,10.686827061748772
142,47872.0,47582.85578141021,47784.01356302169,47548.81934467642,47540.74362632875,112.0,6.859212436906091,106.91512410132418,49.62142436254362,21.269570248045056
143,47184.0,47588.95669033161,47261.81668936913,47436.85044137718,47545.450377893234,-120.0,4.721858639964921,-91.98107811221053,14.456317389343894,22.779270459141117
144,47632.0,47592.29949869014,47600.05140679727,47577.73197945511,47586.302167247035,200.0,1.3670218309380289,178.4917514144763,113.74752780548442,38.56689771615493
145,47584.0,47591.690733993484,47618.80019219808,47664.34549698815,47622.584173325544,208.0,-3.0553397265903186,192.74974639123684,126.78626602711665,38.21121474478423
146,48048.0,47586.18881923696,47985.55089957974,47831.30451150934,47662.7245967366,56.0,-8.190309244106174,54.50520528038396,58.6112702758619,20.876653247891227
147,47696.0,47575.31011550527,47727.81060275885,47781.56803753987,47664.337479821326,-144.0,-13.499309067170543,-98.68728302664022,-6.952455199527321,0.02975707578661968
148,47760.0,47559.19020110262,47788.17633352646,47817.399601110286,47662.78411088818,248.0,-18.327073673688574,201.24739839993708,64.5313641255525,-6.4141633887411444
149,48192.0,47538.655968157895,48130.305399558725,47910.63076579098,47651.509153043844,56.0,-21.998536369908834,33.6560638259034,-47.453452423822455,-38.2995001921372
150,47872.0,47515.1931283628,47855.48846117827,47722.49269626264,47586.1851105039,-480.0,-23.93177999641921,-438.7573478076083,-262.8917213970126,-79.61478701474698
151,47232.0,47490.792408165056,47252.79070394351,47384.84732299695,47492.27957901435,-448.0,-23.74871394087677,-417.361522198702,-261.22171176720803,-80.89155253883655
152,46976.0,47467.69570048105,47020.765416780865,47200.049272728225,47424.40200542623,16.0,-21.34513224899274,-8.19820325832552,-72.77341390461879,-45.45747331680832
153,47264.0,47448.10214366707,47236.39429742686,47239.300495187716,47401.36463238073,80.0,-16.914621229749173,77.60036778026188,26.90147005335166,-16.169141426456918
154,47136.0,47433.86645802155,47175.96615234139,47253.85221283493,47392.063722573315,152.0,-10.925469796871766,139.40261662149715,73.47782406467377,3.5022763212436985
155,47568.0,47426.25120407333,47515.19953066985,47386.25614331706,47408.36918502322,88.0,-4.042344492292614,75.2310316777075,41.53200214066601,8.323921701070503
156,47312.0,47425.78176903696,47326.428215696804,47336.91621711626,47408.711565975456,-144.0,2.981645541785838,-116.63023648904345,-36.881817642672104,5.177959251006541
157,47280.0,47432.2144951569,47281.939057691765,47312.49250803172,47418.725103525234,-32.0,9.41987179829448,-34.793869546221686,-8.177455068685958,16.94979272603814
158,47248.0,47444.62151263355,47256.84047660436,47320.56130697889,47442.61115142753,8.0,14.682806643821095,19.103801934386865,44.34945243661787,33.61660547367501
159,47296.0,47461.58010844454,47320.14666156054,47401.191412904955,47485.958314472584,200.0,18.390712710595835,184.03949275885316,133.2258123785432,52.84507876868156
160,47648.0,47481.40293805474,47624.91946212207,47587.012931735975,47548.301308964896,184.0,20.40129123545921,189.37011117188013,155.32798469900445,57.35805994055772
161,47664.0,47502.38269091546,47698.8868839043,47711.84738230296,47600.6744343537,280.0,20.80534944748797,248.40184130370835,148.75814171847014,49.20684710648493
162,48208.0,47523.01363694972,48121.72314472948,47884.529215172915,47646.715003177866,-24.0,19.87406807892694,-14.548435267191962,10.94644045640598,17.97631898306281
163,47616.0,47542.13082707331,47669.790013369915,47733.740263215775,47636.627072319825,-200.0,17.978434695429314,-176.98264477019984,-91.91882034924856,-9.056577242048661
164,47808.0,47558.97050634058,47767.757855189084,47700.69157447442,47628.60184869377,-96.0,15.505998371594615,-103.24288223543408,-86.70290150414803,-16.995131191368273
165,47424.0,47573.1428238165,47463.30424889905,47560.33446020748,47602.63680993709,-120.0,12.791658390971861,-107.93236179479209,-72.18988416319917,-17.033198259829078
166,47568.0,47584.55382312252,47551.8931315995,47556.31180614802,47594.53545217411,16.0,10.068123919700156,8.054540697958146,-9.866750985445833,-6.774585154271335
167,47456.0,47593.2790716559,47479.41333029496,47540.60095823659,47589.087639628546,40.0,7.45005251771363,44.586850170275284,26.589631206861668,1.2065694358643668
168,47648.0,47599.45392815795,47641.06683194005,47609.49106856174,47596.94859104584,152.0,4.959070806875388,126.98766134532707,49.63564460602356,5.308380969585414
169,47760.0,47603.197213269654,47733.38865298562,47639.872247448635,47599.70440156772,-32.0,2.5679077065178717,-40.73491402633226,-29.682697388794622,-5.258969399736088
170,47584.0,47604.589743570985,47559.597003887386,47550.125673784154,47586.43065224637,-352.0,0.250958778156928,-295.8066296613142,-106.68373677240015,-13.152216709033382
171,47056.0,47603.69913082597,47141.77539366299,47426.504773903835,47573.39996814965,168.0,-1.9612792494808673,149.87048825126112,61.63148707160144,12.839314310764166
172,47920.0,47600.66718507202,47859.33798038991,47673.38864792736,47612.109280867895,312.0,-3.963908133922814,275.4373585157191,123.57819798720084,23.31477676164286
173,47680.0,47595.77131455812,47692.65011069443,47673.661169878236,47620.029521672936,-136.0,-5.5791278399883595,-103.43731622334963,-2.8968931100062036,4.9217168886862055
174,47648.0,47589.50892939205,47652.46334794321,47667.594861707345,47621.95271464527,-24.0,-6.5829004035949765,-17.870023035164195,3.7311226827805513,0.620828704595624
175,47632.0,47582.60551375093,47656.9100646241,47681.1234152438,47621.27117908213,160.0,-6.77363432355196,128.99703980139748,38.090261158351495,-1.21797660903394
