distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
28,46368.0,45692.92389491434,46282.26960919865,45965.90901667342,45781.90576970007,176.0,4.221367738660774,183.23050581549614,109.29804644919932,30.148882082437922
29,45744.0,45696.168212770244,45810.387660424865,45874.16157145933,45782.74994026751,-128.0,1.885824075063283,-118.32863826242829,-26.666659484428237,2.7816675808207947
30,46112.0,45696.69554306447,46045.612332673794,45912.57569770456,45787.46910486171,-104.0,-1.092056034365669,-103.1482105056566,-61.29802490248403,-11.507380162718619
31,45536.0,45693.98410070151,45604.09123941355,45751.56552165436,45759.73517994207,-112.0,-4.422365293077746,-94.63035006894643,-53.227415223023854,-16.54716592252953
32,45888.0,45687.85081247831,45856.3516325359,45806.12086725851,45754.37477301665,128.0,-7.747229143835284,94.01855580185656,13.615779233416106,-12.041668274592666
33,45792.0,45678.48964241384,45792.128351017265,45778.79708012119,45735.65184339289,-88.0,-10.704243730702728,-63.58152643229914,-33.925247076731466,-21.540337454120163
34,45712.0,45666.442325016906,45729.1885796713,45738.27037310505,45711.29409810841,48.0,-12.993273090160073,23.00312701054645,-27.391520463614142,-24.393040379050944
35,45888.0,45652.50309623352,45838.13460503836,45724.014039193964,45686.865762634785,-152.0,-14.43641317260699,-140.38094944116528,-96.24931431410732,-34.485047341891914
36,45408.0,45637.56949867169,45448.42668078897,45545.771744476835,45642.32400342463,-208.0,-15.013063907201285,-187.57452030451896,-109.35642247870783,-32.82555903892353
37,45472.0,45622.47696841912,45462.98556442932,45505.30119423655,45621.21464455694,-32.0,-14.85445599510058,-30.51329421306218,-23.819953122019797,-13.648626639842405
38,45344.0,45607.86058668149,45387.40009236285,45498.131838232795,45615.02675014494,160.0,-14.200434627091454,141.41498974778733,69.89656311265207,7.363443095247931
39,45792.0,45594.07609916494,45745.815543924895,45645.09432046185,45635.941530747434,152.0,-13.331786148937681,127.49317118651015,73.50964245997966,13.111857139869244
40,45648.0,45581.197014383615,45642.38643473587,45645.151123152755,45641.25046442468,-184.0,-12.490750054985256,-131.49693550966185,-1.3676357327203732,4.971456898474571
41,45424.0,45569.094599054966,45482.82167290557,45642.35904899641,45645.88444454438,296.0,-11.817200493474957,255.9415867044372,106.38745034185922,15.728202346926992
42,46240.0,45557.562613396665,46154.26960814474,45857.92602383647,45672.706869118534,72.0,-11.318225252478442,64.06437443424511,24.529986758301675,-1.5422319699246145
43,45568.0,45546.45814855001,45610.95042177406,45691.419022513015,45642.79998060453,-320.0,-10.865100996437832,-271.23345997861543,-104.7974900669542,-26.166889483774867
44,45600.0,45535.83241140379,45611.80268818751,45648.331043702565,45620.373090150984,96.0,-10.240803667074942,59.865707351011224,-18.922456959164265,-21.40823594599715
45,45760.0,45525.97654121586,45730.681836476084,45653.57410859469,45599.98350871254,-24.0,-9.209865518700099,-27.711669331023586,-47.96988081053496,-28.390406002821692
46,45552.0,45517.41268036639,45556.379349525465,45552.391282081495,45563.59227814534,-168.0,-7.58036156750677,-152.40573932329062,-100.98718547244425,-35.811616659928404
47,45424.0,45510.815818080846,45425.8703578295,45451.5997376498,45528.36027539268,-128.0,-5.263049270259216,-121.157202548442,-86.9916756067978,-30.013988983027957
48,45296.0,45506.88658182587,45314.06494442858,45378.4079308679,45503.564300179285,-16.0,-2.307736813043448,-21.480691258013394,-31.987841347945505,-14.417760204429214
49,45392.0,45506.20034445476,45382.908975313476,45387.62405495391,45499.524754983824,32.0,1.1020795691401872,23.388907452277635,7.028151562961284,1.336692553730245
50,45360.0,45509.09074096415,45360.842759333136,45392.46423399382,45506.237685286746,-40.0,4.6852084727615875,-17.852419314647705,21.07229603682572,14.024814567255817
51,45312.0,45515.57076140028,45347.20413668418,45429.76864702756,45527.574384118336,184.0,8.124248801290378,162.38206077196446,96.18873654751951,32.11541803750879
52,45728.0,45525.33923856673,45685.606880877065,45584.84170708886,45570.46852136176,144.0,11.124168984370044,126.4371485782176,83.49391360572554,35.017563311514095
53,45600.0,45537.81909936902,45600.078433840616,45596.75647423901,45597.609510741364,-128.0,13.466084995921847,-85.13627783339325,10.293004269660742,27.021464916670084
54,45472.0,45552.271408558576,45515.33432521028,45605.42771562818,45624.5114511951,160.0,15.059837217526365,131.92751742104883,75.38509920326032,34.52751301349417
55,45920.0,45567.938773804075,45863.93346868271,45747.52667264553,45666.66453676835,64.0,15.933603274785128,68.26648688600108,55.862293340112956,29.486312411667313
56,45600.0,45584.138615108146,45651.86729898228,45717.15230230841,45683.48407601844,56.0,16.211616738120938,47.270325210982264,28.20178081708218,20.993743051007186
57,46032.0,45600.36200728032,45958.47411910468,45803.930234279695,45708.65202287037,-72.0,16.08973438997782,-68.54737027538067,-27.256950888866413,9.00054799544887
58,45456.0,45616.3180838881,45514.77255843152,45662.638400530675,45701.485172009336,-192.0,15.78428446378166,-142.31398259437628,-37.97263348367778,5.107407739433256
59,45648.0,45631.93057620788,45673.846153915925,45727.98496731234,45718.86683834923,360.0,15.491842490417184,288.3043650640211,105.33905043782943,20.925008257359877
60,46176.0,45647.301768868936,46091.38128855956,45873.316501406334,45743.335188524055,-24.0,15.354799281634769,-15.95155611986047,-6.010215202837571,2.8351096010264882
61,45600.0,45662.64017477115,45641.943041676204,45715.964536906664,45724.537057551286,-272.0,15.453974879947054,-229.3299049410307,-99.3696960463385,-12.571278095205344
62,45632.0,45678.20971862883,45632.7214786775,45674.57710931366,45718.192632333645,8.0,15.809942678428342,-5.614169611220859,-20.098872936174303,-2.0347936009602563
63,45616.0,45694.26006012801,45630.71470245376,45675.766791034315,45720.467470349366,80.0,16.384029837990965,71.5667360450534,31.073077237811958,7.498211533187714
64,45792.0,45710.97777830481,45775.85495076761,45736.72326378928,45733.18905540002,72.0,17.099683066149737,64.41500215190172,33.31810464960654,9.78103782065591
65,45760.0,45728.459426260306,45759.544706757566,45742.40300033353,45740.02954599068,-24.0,17.85751901554977,-18.586710222210968,-3.1187632889887027,5.8419678901918815
66,45744.0,45746.69281633591,45738.681530323185,45730.485737211304,45744.872991180404,-56.0,18.54315818742907,-47.45552481845516,-18.674394516572647,4.8870947487484955
67,45648.0,45765.545742635164,45664.633657120656,45705.05421130038,45749.803735488174,16.0,19.03580859109934,9.120412400756322,3.095579739270761,10.020931082177412
68,45776.0,45784.76443351811,45756.9223551247,45736.676896689845,45764.91485334476,-8.0,19.212359435688995,-3.099526372468972,11.961133734381292,14.55686052382589
69,45632.0,45803.97046150654,45658.43460437572,45728.976478769146,45778.917456535826,24.0,18.955051466229634,33.68527112961965,40.787821463873115,21.34847601785441
70,45824.0,45822.67453645057,45824.29289738394,45818.25253961759,45807.61180538047,200.0,18.15757355403548,167.32277992789022,86.40233065724169,27.874939113666187
71,46032.0,45840.28560861461,45993.0801642315,45901.78114008363,45834.66733476316,-48.0,16.732990373431676,-25.811911994936963,18.41917050785196,17.188896120849677
72,45728.0,45856.14051719743,45772.66907339406,45855.090880633295,45841.98959762217,-8.0,14.62671375971695,2.9342761328553024,16.855180866310548,13.021742740118498
73,46016.0,45869.53903613405,45998.94871649721,45935.49150181625,45860.710820243396,184.0,11.82720015267114,141.0232255892115,40.146372091079684,10.956763633395894
74,46096.0,45879.794917502775,46054.715524572486,45935.383624815455,45863.90312488896,-168.0,8.381805690671172,-150.6555690622772,-80.41606459306422,-8.412539109987847
75,45680.0,45886.30264751539,45697.637578372654,45774.65937263012,45843.88574202342,-320.0,4.3912323190925235,-268.8900543365744,-113.39456587027598,-11.82309576436819
76,45456.0,45888.57738214096,45516.93541589934,45708.5944930749,45840.25693336022,160.0,0.01645181128697004,134.83576108363923,60.23236698223627,15.584038004810282
77,46000.0,45886.33555113796,45967.30910053993,45895.124106594594,45875.05381803304,320.0,-4.518314430300961,276.0583432800049,134.09166681698844,28.549575574474147
78,46096.0,45879.54075328036,46069.05210245935,45976.77782670888,45897.35608450917,-64.0,-8.948662517104822,-32.99648578383494,22.0426334687254,12.370070701588702
79,45872.0,45868.43822610375,45901.31612897226,45939.209373532045,45899.79395943622,-16.0,-12.992313590275444,-21.15532862578766,-3.963766410812241,3.8275728988555784
80,46064.0,45853.55612609981,46026.74144520777,45968.850293887255,45905.01123030688,-80.0,-16.37359737719089,-60.86745772561699,-17.933932701158483,-2.732167613990896
81,45712.0,45835.69103134937,45779.58121352103,45903.34150812973,45894.329624208236,152.0,-18.85049871092633,127.76408553001238,30.161968307336792,-1.5651248882313666
82,46368.0,45815.855128677955,46282.2696162678,46029.17423050193,45901.88098053042,-56.0,-20.237869786338706,-64.01916309509033,-43.580162376838416,-15.754594651298248
83,45600.0,45795.215291776694,45651.54288733085,45816.18118337605,45862.82043490564,-328.0,-20.416842845523206,-271.9748947134867,-104.9024554378484,-25.91952387949641
84,45712.0,45775.02144298691,45738.31982684082,45819.36931962623,45850.041932771426,280.0,-19.342668173463608,218.37607371409104,56.87279606329321,-5.876405495644576
85,46160.0,45756.52995542977,46088.29503475903,45929.92677550264,45851.06762391435,-16.0,-17.032903875951888,-8.549618286651821,-4.479156372279249,-14.420927661354654
86,45680.0,45740.955635235005,45721.22059026752,45810.41100688167,45821.20007744872,-216.0,-13.570476273645909,-160.97149315390197,-54.31026518012368,-22.807542593200196
87,45728.0,45729.389002882475,45766.35204845123,45821.30624514239,45805.45253872795,328.0,-9.112206233323377,264.5245087106814,57.54836083190821,-11.874911784365395
88,46336.0,45722.73122276836,46250.26960768888,45925.50772854549,45797.450253879986,-192.0,-3.8900660712133686,-180.79683776960155,-101.04465232414805,-34.92977215396968
89,45344.0,45721.60887074005,45404.75837291202,45619.216940494094,45735.59299442001,-360.0,1.7773596430815815,-333.28974303590803,-168.682317804356,-42.27760973897239
90,45616.0,45726.28594205452,45583.690121617066,45588.14309293678,45712.89503440204,32.0,7.485403308626701,17.382356790389167,-45.00230108892356,-17.85320829786724
91,45408.0,45736.5796773573,45439.5230864928,45529.21233831625,45699.886577824276,8.0,12.764078290379985,13.448397339736403,1.6754145375962253,1.5858723134515458
92,45632.0,45751.81409863528,45610.58691629654,45591.49392201197,45716.066779028944,80.0,17.12077826343375,63.99841128641128,42.0285447017086,20.38354015611185
93,45568.0,45770.82123388417,45567.519909065624,45613.269427719664,45740.6536581365,-80.0,20.097787528571644,-45.46746190277554,44.41021956752229,33.219562014379335
94,45472.0,45792.009673692424,45519.65199249099,45680.314361147015,45782.5059030577,232.0,21.343367521825712,229.74194121865003,171.20211400085827,57.377540074092394
95,46032.0,45813.50796892782,46027.003791502924,45955.67365572138,45855.408738284685,504.0,20.691048952940037,443.0208611881935,237.1961224350598,64.07327214121324
96,46480.0,45833.391771598304,46405.693714867375,46154.706606017135,45910.65244734013,0.0,18.202654653421632,7.158497701340821,36.386253304317506,26.77633142245395
97,46032.0,45849.913278234664,46041.320786905606,46028.446162330016,45908.96140112959,-376.0,14.160500611458701,-317.7689934337286,-128.03736252211456,-7.842976154061034
98,45728.0,45861.71277282122,45770.15572799992,45898.631880972905,45894.96649503201,-56.0,9.036475402503129,-60.3864189060987,-44.49834087065392,-5.646581345979939
99,45920.0,45867.98622903967,45920.54794909341,45939.44948058871,45897.66823843763,184.0,3.4363627859638655,153.1319665605297,50.54233991016008,1.5851553275024344
100,46096.0,45868.58549839315,46076.41966112098,45999.716560793226,45898.13680568701,64.0,-1.9883788684855972,57.97001763247317,12.125360601130524,-9.424592466268223
101,46048.0,45864.0094713027,46036.487984358355,45963.70020179097,45878.819053505096,-96.0,-6.632511401468946,-97.49175497085525,-78.16625810677579,-27.77679950666061
102,45904.0,45855.32047559021,45881.43615117927,45843.384044579674,45842.58320667369,-296.0,-10.018568149935163,-267.8710772827617,-150.62413492146152,-39.306686497719056
103,45456.0,45843.97233500283,45500.74582979283,45662.451931948046,45800.20568050966,-184.0,-11.862056766633032,-156.96117242227047,-77.7061466576015,-25.167242138551956
104,45536.0,45831.596362056946,45567.513806334726,45687.97175126447,45792.24872239659,256.0,-12.098219537278055,224.33700821553066,101.50569494865704,4.855478006757039
105,45968.0,45819.77589592827,45949.41984622389,45865.46332184536,45809.91663652317,336.0,-10.896388406348706,289.00527100863474,126.22323150356897,9.76374595274683
106,46208.0,45809.80358524425,46145.524348351995,45940.41821427161,45811.77621430208,-152.0,-8.63703606116178,-124.18275498113871,-58.836000437946495,-17.951611505988694
107,45664.0,45802.50182380595,45701.054336261615,45747.79132096947,45774.013413511195,-264.0,-5.849459056924388,-251.2893319130926,-150.73123281740482,-32.26213011532673
108,45680.0,45798.1046671304,45642.94568452581,45638.9557486368,45747.25195407143,-272.0,-3.129299349242501,-247.6619835934689,-129.3576980142716,-23.398861736193794
109,45120.0,45796.243225107464,45205.73036907468,45489.075924940924,45727.21569003881,96.0,-1.0349652872318984,82.66666286818872,34.658138774586405,10.324520469315758
110,45872.0,45796.034736555936,45808.27901026219,45708.27202618597,45767.90099501006,208.0,0.010338392516132444,196.99531403921355,137.33211433803444,35.480354721759795
111,45536.0,45796.2639018925,45599.720997153105,45763.74015361699,45798.17639948233,288.0,-0.2065130047412822,276.995302722029,169.33820423951693,43.38422444638127
112,46448.0,45795.62171054645,46362.269615706246,46046.948434665006,45854.66944390282,56.0,-1.6508038662759645,67.0046898787914,82.6824983805127,26.826516615637956
113,45648.0,45792.962294159945,45733.73037691069,45929.10515037802,45851.8294327136,-72.0,-4.056181703454058,-46.56740259864455,22.709290902024804,7.351460446458077
114,46304.0,45787.509347139545,46269.13481050896,46092.367016469056,45869.37236479574,376.0,-6.995419119790313,307.70221163952374,57.44537432556535,-4.188449678076722
115,46400.0,45778.971455920364,46349.134800189735,46043.99589902915,45843.45253335745,-504.0,-9.972229650411464,-459.44145449055577,-226.37316792533238,-53.7472047704141
116,45296.0,45767.56488783872,45350.251901527845,45639.62068061839,45761.87795525491,-472.0,-12.51796765376639,-442.5079459026638,-232.56487810156614,-58.280680339794344
117,45456.0,45753.93552061283,45464.11890838441,45578.86614282602,45726.89117267786,192.0,-14.285176253208192,154.4615487786068,0.6785336206376087,-21.44222394315875
118,45680.0,45738.994535332306,45659.17499908506,45640.977747859666,45718.99350736859,88.0,-15.090962484500778,90.9310861259437,42.60047896348624,-5.947989940836123
119,45632.0,45723.75359564383,45645.981080636295,45664.06710075299,45714.99519279619,56.0,-14.908335225951305,56.71148473271387,39.122903269810195,0.15144506740398356
120,45792.0,45709.1778648804,45772.597968550486,45719.22355439929,45719.2963975034,40.0,-13.834884773717931,29.60673066661184,18.768230845947983,0.6660245823841251
121,45712.0,45696.083826096394,45705.19454196952,45701.603562444885,45716.32724196096,-136.0,-12.051692469547561,-101.43071673339,-22.81821073196261,-2.752793444400595
122,45520.0,45685.07447994131,45569.736535083706,45673.58713293536,45713.7908106146,144.0,-9.774774029898254,113.22466853272635,48.777136958156916,7.153109184375353
123,46000.0,45676.5342780366,45931.64387903497,45799.1578363612,45730.63346032971,8.0,-7.217832672598888,20.12673912610626,25.149621606440633,3.3743227315935655
124,45536.0,45670.63881459611,45609.99001333592,45723.88637614824,45720.539456077786,56.0,-4.581979056518321,48.29620098052692,18.67172786116498,-0.8670314480295929
125,46112.0,45667.37031992356,46028.236280996025,45836.50129208353,45728.89939743365,16.0,-2.053764061191032,-0.5723273597723164,-25.134438022945687,-10.795088772458257
126,45568.0,45666.53128647373,45608.845358616374,45673.61750010235,45698.94927853287,-248.0,0.19935649782928522,-215.16412929778744,-110.07504193000204,-23.40265497413202
127,45616.0,45667.76903291922,45597.90802240045,45616.351208223525,45682.094087485384,-112.0,2.0457169841974974,-101.3972242136806,-57.09068776706772,-13.550486673218984
128,45344.0,45670.62272044212,45406.05091018901,45559.436124568216,45671.84830518643,144.0,3.4043621370219626,124.08172317142817,50.80297862880616,6.1466329603681515
129,45904.0,45674.57775719326,45846.07146874331,45717.95716548114,45694.38735340612,176.0,4.265093339734449,144.69361783302884,65.49962365348256,12.058415889998287
130,45696.0,45679.15290712159,45695.43814585507,45690.43537187518,45695.96513696643,-208.0,4.705759916239913,-153.44259361289005,-30.30410766836212,1.5760404086286144
131,45488.0,45683.98927702574,45539.18628151753,45657.34895014441,45697.53943422338,120.0,4.885042045512819,99.67954325008759,51.58805334143835,12.051268968116347
132,45936.0,45688.92299121262,45894.797232355246,45793.61147855806,45720.06767490266,176.0,5.016118545874633,149.59711261394477,65.0682676926699,11.731624424417532
133,45840.0,45694.02151411749,45838.380506745416,45787.48548552975,45721.00268307221,-80.0,5.318028654277441,-64.5141918827394,-32.383250263425,-5.014857676836982
134,45776.0,45699.55904852117,45765.76884858977,45728.84497803121,45710.03795954899,-128.0,5.962603209529334,-123.76741520681753,-82.21801848294126,-14.262825545778469
135,45584.0,45705.94672053655,45590.84567633178,45623.04944856387,45692.477031980656,-152.0,7.021451239095768,-140.6947905990819,-86.27080518540242,-12.137075969294528
136,45472.0,45713.601950999364,45484.3792673916,45556.3033676604,45685.7638076104,-48.0,8.42098670939231,-44.570071982165246,-24.594397073269647,3.9749660102606867
137,45488.0,45722.788693955335,45501.70553236745,45573.86065441733,45700.42696400118,96.0,9.971083427895792,85.85392681307712,60.48761396559348,25.28450459083615
138,45664.0,45733.544117855155,45656.08712101776,45677.27859559159,45736.33281679207,104.0,11.406254652025382,114.81719373910892,110.05723897005737,39.522493630494864
139,45696.0,45745.601203259386,45731.33991984567,45793.975132357446,45779.47195126217,400.0,12.429604447203019,361.091239523088,165.68410294457863,47.31273203320961
140,46464.0,45758.40332674956,46378.26960006393,46008.64680148075,45830.95828085849,-128.0,12.791364790416992,-107.62390113224683,-13.004930136325129,19.83424363924496
141,45440.0,45771.18393284022,45516.092117581175,45767.965272084795,45819.14043854066,-296.0,12.341564353209833,-264.95415437355405,-76.69889335355037,7.139179609199346
142,45872.0,45783.08645545598,45848.361291316825,45855.249014773646,45845.23664007689,248.0,11.070748641112004,214.07563031976315,78.908250075674,24.75803354007803
143,45936.0,45793.325430122444,45944.2433782207,45925.78177223614,45868.65650562081,152.0,9.113667400815757,137.09897800736508,65.42364358056875,20.052690824963065
144,46176.0,45801.31379025761,46122.559247331556,45986.096301934784,45885.342021726814,-104.0,6.723161090318172,-88.88789423137496,-34.637319333964115,2.152617192343314
145,45728.0,45806.77175230308,45766.46758975795,45856.507133568215,45872.9617400055,-200.0,4.229521037155791,-163.7537087838573,-65.33560158246473,-5.132194721038104
146,45776.0,45809.772832331924,45795.05182976384,45855.425098769854,45875.07763228474,168.0,1.988385180451587,123.84338882510201,38.63051458656264,7.069773893472302
147,46064.0,45810.748522663984,46014.154367408155,45933.76816274134,45887.101287792444,-56.0,0.3241218112016213,-30.12562531491494,13.227145342159929,3.178719897328847
148,45664.0,45810.42107595433,45734.80057913401,45881.879389454174,45881.435072079395,152.0,-0.5165666087814316,134.6826474223235,57.05092143991715,5.205537890924461
149,46368.0,45809.71538944642,46283.5196622528,46047.870005621175,45897.51236357429,88.0,-0.40005203081454965,66.28385435638847,5.925618977587874,-7.447090326390025
150,45840.0,45809.6209718927,45867.36828784679,45893.73062740935,45866.540891426615,-336.0,0.6598712697232259,-279.30993517208844,-127.27406450714625,-29.64442757634606
151,45696.0,45811.03513198587,45724.899791908625,45793.32187660688,45838.2235084216,40.0,2.501028952839988,2.0304636049695546,-51.74781249903026,-21.206207583934884
152,45920.0,45814.62302979838,45871.42921505673,45790.23500241129,45824.128476258746,-104.0,4.8274201188505685,-96.32450156825507,-67.96937298994817,-18.888608349920105
153,45488.0,45820.68997222357,45532.250788772115,45657.383130626986,45800.44629172176,-152.0,7.242357379247551,-117.92448242402679,-48.16030647081061,-8.059869950895518
154,45616.0,45829.10774455687,45635.58025020867,45693.91438946967,45808.008736356955,256.0,9.315816609996546,201.23071247992993,75.4884535775127,17.162881453041336
155,46000.0,45839.32160544356,45934.712213731975,45808.36003778201,45834.77205462784,-48.0,10.671720067526621,-27.306967816810356,18.625667203348712,18.50192100228378
156,45520.0,45850.45118469193,45580.96631457505,45731.165723876366,45845.01257836152,-80.0,11.064473667138373,-48.914326281665126,28.388548032537074,26.49115265175351
157,45840.0,45861.45055277784,45836.883561168645,45865.137133847085,45887.75435993135,280.0,10.436636841815925,240.33505243680338,146.5399768942625,45.12949956639204
158,46080.0,45871.32445837556,46061.63641944866,46024.24567766489,45935.271577494306,112.0,8.937774054982583,132.9349555233166,131.23138265024681,40.280796437677054
159,46064.0,45879.3261008878,46102.75347221528,46127.59989914758,45968.315952806704,296.0,6.888996795438288,262.31661399279255,135.15417105647794,28.2601729527305
160,46672.0,45885.102451966435,46586.269647434245,46294.55401977785,45991.79192339977,32.0,4.705020789700939,15.640940842615237,-21.768869480805733,-10.534433236949553
161,46128.0,45888.736142467205,46134.03535390051,46084.06216018597,45947.247086332805,-456.0,2.7893928986341052,-410.26625263339884,-232.46077949889877,-53.582482750323834
162,45760.0,45890.6812377637,45765.73714216745,45829.63246078005,45884.62695789912,-368.0,1.4375384339837183,-339.6125008958261,-219.61346901589422,-56.38878053872759
163,45392.0,45891.61121933517,45454.810352108856,45644.83522215418,45834.46952525535,32.0,0.7728845801357238,3.1249704856927565,-58.3796275487839,-28.03395638100119
164,45824.0,45892.227006923975,45771.98708313883,45712.87320568248,45828.55904513712,72.0,0.7170275247117388,57.11214672412825,12.47458636954616,-5.682527861376002
165,45536.0,45893.045274384596,45569.03464555711,45669.78439489327,45823.1044695326,-72.0,1.0405258045357186,-37.77920979615374,23.80338665742238,8.900647872109403
166,45680.0,45894.308058533046,45696.428663546525,45760.479978997326,45846.360340881336,232.0,1.4440665512265696,209.537335722056,130.9355736027137,31.57388839280611
167,46000.0,45895.93340748705,45988.109317001225,45931.6555420987,45886.25224631821,256.0,1.6389244822821638,232.22723846082226,137.003334150726,34.20451775278343
168,46192.0,45897.58590749761,46160.88314046817,46034.48664729878,45914.7693763869,16.0,1.4400016319668794,17.189525807800237,24.07442884946431,14.655598888039094
169,46032.0,45898.81341075098,46022.488368616825,45979.80439979763,45915.56344409429,-208.0,0.8214550673292251,-185.9529287672376,-80.78004760233671,-5.027760087898059
170,45776.0,45899.22881763227,45788.977282933694,45872.926552094104,45904.71385621111,-200.0,-0.08527582211900153,-168.62467101464426,-58.41457165646716,-4.413895072630112
171,45632.0,45898.642859106745,45685.23902658754,45862.97525648469,45906.73565394903,320.0,-1.02134841120278,272.0145235633354,105.53633263293159,15.758580435373005
172,46416.0,45897.18612080986,46333.006330060365,46083.99921735997,45936.23101708185,128.0,-1.65379775853944,123.24130680284361,55.02356955525829,5.506913986919244
173,45888.0,45895.335263589666,45931.721640193224,45973.02239559521,45917.74948192287,-216.0,-1.6582602212802158,-182.676488901041,-68.46562396715672,-16.994061062843684
174,45984.0,45893.8696003673,45967.65335225828,45947.067969425654,45902.242894956165,-48.0,-0.7773898916639155,-45.80152664353227,-44.4204414567248,-19.594442218891345
175,45792.0,45893.78048380634,45840.11858690616,45884.18151268176,45878.560597485084,144.0,1.117390537809115,113.05816917869015,-16.795700403014052,-19.354267596827412
176,46272.0,45896.10438144292,46193.76969061566,45913.476568619626,45863.53435976251,-320.0,4.000526135234395,-301.1940960636166,-149.96665975231736,-35.449519734451314
