distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
306,47008.0,46968.32810898617,47029.744963090176,46979.94360642724,46941.03752621367,-384.0,-5.79337264379501,-344.3755995911997,-130.62068042466854,-21.32344043098783
307,46816.0,46962.559155379975,46807.26234624726,46835.29472921619,46916.36596209337,-280.0,-5.676688556177396,-266.17088560660704,-135.00151260295752,-19.653266015633562
308,46448.0,46956.974731873815,46497.40319187696,46709.94058122132,46901.730994182406,-80.0,-5.634286409687775,-62.84319498551122,5.6161426157996175,8.051581798154075
309,46656.0,46951.2905825606,46681.57595627624,46846.52701444779,46932.46912568968,544.0,-6.033495361927635,482.82023019387634,231.84994045036,44.5615877917553
310,47536.0,46944.90774114996,47463.043652264714,47173.64046212204,46990.85416976592,248.0,-7.117728109518794,245.91827289863068,145.93367873527313,31.12775256453824
311,47152.0,46937.05512634156,47173.4125020735,47138.39437191834,46994.72463081875,-224.0,-8.957178333963384,-182.56863982372306,-42.04890424453697,-3.9933074062282685
312,47088.0,46926.99338448203,47097.90637261727,47089.54265363297,46982.86755495346,0.0,-11.433420261131687,-25.97426636990349,-48.08039146888041,-17.113698117616877
313,47152.0,46914.1882858193,47121.463969333694,47042.233588980576,46960.49723458352,-128.0,-14.279621623456478,-129.1225566151079,-102.19227016210425,-31.945458640766446
314,46832.0,46898.43414123512,46839.66125938705,46885.15811330876,46918.97663767193,-280.0,-17.1320908802918,-243.49641301139127,-130.49641901743962,-37.171765027997026
315,46592.0,46879.924104058715,46634.47114331091,46781.2407509457,46886.153704527525,8.0,-19.606245681930886,7.165600478416309,-9.296986890210974,-18.115247918027308
316,46848.0,46859.22164987126,46853.992460343885,46866.56413952834,46882.74614183587,304.0,-21.36094628911451,249.4836187523906,94.60545834681034,-1.6702555998563184
317,47200.0,46837.202211480486,47133.43838081569,46970.45166763932,46882.81319332781,-80.0,-22.132549221736554,-53.36217544972169,-10.886638069361652,-15.792288841668778
318,46688.0,46814.956551427786,46747.26810944444,46844.790863389615,46851.161564152535,-104.0,-21.76208846440568,-89.8297241490618,-47.26537255489529,-23.493550967650663
319,46992.0,46793.678034551675,46953.77893251757,46875.92092252953,46835.82609139251,40.0,-20.198943390725617,15.405485660972772,-26.90947959532423,-23.144168190399796
320,46768.0,46774.558664646334,46778.07908076639,46790.97190419897,46804.873227771735,-144.0,-17.50052769215472,-125.30444791926493,-73.46306623108103,-29.10920223219
321,46704.0,46758.676979167365,46703.17003667904,46728.994790067365,46777.60768692813,-96.0,-13.815047243129811,-79.05886069213375,-49.47971909791522,-23.585156497192656
322,46576.0,46746.928570160075,46619.96135938212,46692.012466003136,46757.70291477735,176.0,-9.371957801660756,136.59811961366722,21.023908937335364,-10.819626411917852
323,47056.0,46739.93306356404,46976.36627590637,46771.042607942036,46755.968434104296,-136.0,-4.467729757550842,-126.10349979933744,-63.44855409008596,-16.7360589678392
324,46304.0,46737.99311064497,46367.754359783445,46565.115357822964,46724.23079684167,-248.0,0.5621146528537793,-205.50032135025322,-75.36957120758234,-10.726097420541919
325,46560.0,46741.05729286975,46565.36563320587,46620.30346552687,46734.51623926321,280.0,5.376766490044247,224.43943945175124,85.3398404673353,19.011254384706262
326,46864.0,46748.74664362506,46816.63323868695,46735.795038757635,46762.253305611084,-16.0,9.666552929444151,14.433798915797524,51.38909260958826,22.64973162842216
327,46528.0,46760.39039872864,46594.23323103746,46723.08165074605,46779.815702520056,112.0,13.178927780365484,110.15103227057625,84.82743736142947,30.153182034973725
328,47088.0,46775.10449918579,47036.9353032281,46905.449913480494,46822.55966968103,224.0,15.747247411705757,185.9937035983785,91.09321947470016,29.47195064503103
329,46976.0,46791.88489355205,46966.22063823422,46905.26808969545,46838.75960381012,-152.0,17.287711821216362,-119.61147382278796,-35.54777893732535,9.33791431958889
330,46784.0,46809.679922828225,46797.712355582524,46834.35435560584,46841.23549832021,-112.0,17.799057183037803,-99.94650473907677,-45.73655628668712,5.337669426106004
331,46752.0,46827.48300791813,46766.327628756066,46813.794977122074,46849.43494266233,56.0,17.355318149977393,40.253416953859414,10.338110077267629,13.071191475231899
332,46896.0,46844.39055912818,46878.21918949024,46855.03057576038,46867.37788127067,24.0,16.07630916634298,22.987508185386105,20.750886518497282,16.511832671880256
333,46800.0,46859.63562625081,46812.30264512684,46855.29675015907,46882.45860800609,-24.0,14.139499298129522,-4.403318729207967,27.914549478224217,19.203657135723915
334,46848.0,46872.66955772444,46869.41255203183,46910.85967471683,46905.78519554212,192.0,11.767702441025904,164.17266706414011,86.99276191617537,26.215847313131235
335,47184.0,46883.171031132864,47140.64797925512,47029.28227399142,46934.89030263235,56.0,9.198020562314923,54.4753234988857,41.06373627029825,16.64962222185568
336,46960.0,46891.06559884907,46978.3631990296,46992.98714725742,46939.08443998583,-96.0,6.680145266207546,-70.46878507753718,-19.801553105280618,3.1483593527664198
337,46992.0,46896.53132166528,46999.710409100044,46989.67916778086,46941.187021337886,96.0,4.408742472911399,59.899255570649984,-4.468395586136467,-0.438067581049836
338,47152.0,46899.88308379489,47098.1617101709,46984.05035608515,46938.20830482373,-248.0,2.426238822281448,-207.86207628167176,-89.60363365313242,-13.668301272969984
339,46496.0,46901.38379930984,46583.9862565367,46810.47190047459,46913.850418791946,-8.0,0.549465830954432,-25.073960906029242,-16.342505373260792,-3.4653650921864028
340,47136.0,46900.9820154568,47048.01378835884,46951.36534533863,46931.27757463936,8.0,-1.6981265821159468,8.000037859139411,48.576117533346405,7.191034579380357
341,46512.0,46897.98754614561,46599.98633225498,46907.624135541286,46928.23248795071,448.0,-5.09902753514325,447.9998817333508,154.0708579733,17.766537708885153
342,48032.0,46890.783960386514,47944.01355182554,47259.50706128523,46966.81065005713,48.0,-10.666312858957099,10.00344931147265,-34.363543613442744,-14.681305390724447
343,46608.0,46876.654920427696,46619.993230877924,46838.8970483144,46898.86987716926,-904.0,-19.49336791465248,-822.0101598139663,-305.1614888136319,-53.39727902940649
344,46224.0,46851.79722455721,46299.99323219761,46649.184083657965,46860.01609199832,136.0,-32.517238703723706,122.27301992683351,22.879077172547113,-7.052980571024818
345,46880.0,46811.62044302025,46864.53927073159,46884.655202659495,46884.76391602721,464.0,-50.23382101943571,424.93553457281814,237.79872033127685,24.98601983024855
346,47152.0,46751.32958251834,47149.864301343245,47124.78152432052,46909.988131658814,264.0,-72.46153717875495,274.64653732786974,226.5170838212871,13.12362221454896
347,47408.0,46666.69736866274,47413.83234538733,47337.68937030207,46911.011160456306,320.0,-98.18885120609775,293.1297709807295,177.75253113258077,-23.82641317969319
348,47792.0,46554.95188010614,47736.123843304704,47480.28658658568,46862.33530529943,56.0,-125.53657172225576,42.91071444089539,-13.259490423544776,-95.15908989190575
349,47520.0,46415.62422521823,47499.65377426912,47311.17038945498,46720.692980672495,-440.0,-151.90603185526197,-405.60345926660375,-273.5310024032151,-181.60767559330998
350,46912.0,46251.13981639562,46924.916924771496,46933.22458177925,46499.11995411281,-448.0,-174.26204833256998,-442.7499640635251,-367.33351678610416,-242.21702885404738
351,46624.0,46067.10012855309,46614.15384614207,46576.50335588277,46236.2589229644,-352.0,-189.5078931543503,-359.9938479190496,-380.46954795509373,-282.2480850001848
352,46208.0,45872.12403008692,46204.9292289334,46172.28548586906,45934.62378411244,-768.0,-194.92860404174644,-736.7464093426788,-638.9295881759535,-315.3039496463425
353,45088.0,45677.242920469595,45140.661027456714,45298.644179530864,45605.651023671715,-464.0,-188.5785990608274,-488.7951273921135,-551.4647554759867,-303.0902092571341
354,45280.0,45494.96683196526,45227.33897414917,45069.35597491709,45328.44336559817,-576.0,-169.58718480330572,-558.3372845208396,-462.83445401526114,-274.7854897936377
355,43936.0,45338.06855086298,44023.986458415035,44372.97527150034,45056.08004408444,-280.0,-138.34099114319906,-297.6627157758703,-349.6688308065495,-216.3593193095112
356,44720.0,45218.284849678865,44632.01354259743,44370.01831330399,44895.72472697915,-136.0,-96.49155726246681,-144.25833465919277,-177.94780154436012,-151.56908075633328
357,43664.0,45145.08543633805,43735.46978909665,44017.07966841162,44752.94188257177,-328.0,-46.82076131783106,-310.88908211273883,-176.39881068655086,-88.33575027878396
358,44064.0,45124.6433270432,44010.23537837195,44017.22069193089,44719.05322642158,8.0,7.04309023627502,5.9424811350763775,-23.2486305152961,-1.1359948291137698
359,43680.0,45159.1716168106,43747.3547513668,43970.58240738103,44750.669892913545,56.0,60.99875981573132,73.89312982884076,98.65291914065892,85.15016113764068
360,44176.0,45246.640846674665,44158.02163802963,44214.526530212206,44889.35354869686,344.0,110.90109182824017,320.77507681098723,263.2073879372765,174.35133321816102
361,44368.0,45380.97380046708,44388.904904988776,44496.99718325558,45099.37255934987,352.0,153.02553465474557,360.9891818259348,346.9692446711633,246.58763862050182
362,44880.0,45552.69191598416,44880.0000016815,44908.46501955453,45382.528825937865,672.0,184.4522608588668,661.547547004775,607.5007625019389,308.2827078848859
363,45712.0,45749.87832218481,45711.999998998326,45711.99870825946,45715.93797511964,736.0,203.37768440010768,734.3361523386047,704.877587227118,333.6060479377593
364,46352.0,45959.44728478437,46348.67230635871,46318.22019400877,46049.74092181338,520.0,209.28853991135838,521.6638472963423,506.1866219355179,318.68999278441333
365,46752.0,46168.45540200753,46755.32769359101,46724.371952130496,46353.317960688466,440.0,202.94676054851516,431.7187640250813,392.33773418697456,283.6429369095058
366,47232.0,46365.3408058814,47212.109834408875,47102.89566238272,46617.026795632395,352.0,186.21753739868655,348.9064040245066,313.9715414435814,232.9601747255474
367,47456.0,46540.8904768049,47453.140501640024,47352.31503501766,46819.23831013956,232.0,161.79217628056722,226.73317543125086,197.57689014376956,170.3734300141441
368,47696.0,46688.92515844254,47665.57618527138,47498.04944267026,46957.77365566068,72.0,132.78401834057877,60.31660998822554,46.75912898772731,101.62402830415886
369,47600.0,46806.45851348606,47573.773721616475,47445.83329299311,47022.48636674788,-240.0,102.31210262157038,-222.93385557251895,-129.29950318059127,35.837029424586945
370,47216.0,46893.54936368568,47219.70847412634,47239.450436309075,47029.44771450986,-368.0,73.16119007761881,-335.5228768584493,-194.6576385294975,-2.366266512526636
371,46864.0,46952.7808936413,46902.72796789958,47056.51801593412,47017.753833722825,-136.0,47.488882374225796,-123.34066672889821,-86.67341240790483,-4.006189100891788
372,46944.0,46988.52712843413,46973.02714066854,47066.103611493265,47021.43533630807,256.0,26.68275873809398,215.43487611167075,70.63740130578663,7.553269400650606
373,47376.0,47006.14641111749,47333.59772012292,47197.79281854569,47032.86037252413,176.0,11.339884400898882,148.5591800689799,42.58561632526835,-5.731945157738664
374,47296.0,47011.20689723593,47270.1455008065,47151.2748441438,47009.971445992596,-216.0,1.327388922105456,-192.72471528391543,-118.88055232998522,-37.19035423190144
375,46944.0,47008.8011889617,46948.14828955509,46960.03171388572,46958.47966406032,-328.0,-4.044221258212929,-301.2557634759796,-183.22727331521673,-50.767798729259084
376,46640.0,47003.1184547195,46667.63397385454,46784.82029751337,46908.43584853408,-152.0,-5.837364609546057,-142.3444464278473,-102.80126761567226,-36.62202309953864
377,46640.0,46997.126459742605,46663.45939669939,46754.429178654376,46885.235617861246,128.0,-5.302663750451757,113.122406341834,26.82347046819268,-10.938449779769144
378,46896.0,46992.5131272186,46893.87878653821,46838.46723844975,46886.55894897454,264.0,-3.664733397494274,219.81332252986977,55.27167902025758,0.851278562022344
379,47168.0,46989.79699294762,47103.08604175913,46864.97253669489,46886.93817498529,-512.0,-1.9724862803996075,-466.94616054676226,-125.00843340741994,-13.673865239987208
380,45872.0,46988.5681546578,45959.98646544469,46588.45037163491,46859.211218494565,160.0,-1.0010011795493483,153.9600807888237,83.6810208336974,21.633604434002336
381,47488.0,46987.79499058852,47411.00620333678,47032.334578362286,46930.205383853296,600.0,-1.1801071233712719,560.5070492594605,214.07349583230098,43.10443455139466
382,47072.0,46986.207940411055,47081.00056396361,47016.597363299516,46945.420087597355,-352.0,-2.5803724331926787,-285.00281955512037,-43.43853341300928,8.885708123929362
383,46784.0,46982.63424572213,46841.00056422654,46945.45751153627,46947.976800101154,88.0,-4.960004394277348,45.00282139563933,9.588904004878714,10.755552508853725
384,47248.0,46976.2879316225,47171.006206754886,47035.77517130927,46966.93119261506,-136.0,-7.8481455271357845,-120.5070522814749,-15.794754572354577,4.900952144664188
385,46512.0,46966.93795466786,46599.98645966359,46913.86800239156,46957.77870439048,128.0,-10.659157508307544,145.83361453652833,79.02683227806847,13.13644699494398
386,47504.0,46954.969616605886,47462.67343582794,47193.82883586541,46993.20408660495,512.0,-12.822787597960996,444.6768205784829,124.8752514065527,9.885586544714897
387,47536.0,46941.29237947194,47489.340100820555,47163.618505204664,46977.54987747991,-576.0,-13.893066453234496,-520.5233508641795,-216.40107805841762,-43.576715251041605
388,46352.0,46927.18348369942,46421.626734099584,46761.026679748575,46906.05065610287,-432.0,-13.619206455357926,-405.6891762634914,-198.0784855817983,-43.79668857190336
389,46672.0,46914.05396656122,46677.96174829357,46767.46153404107,46889.956500336106,352.0,-11.989201519678318,286.1437556618548,54.16562131302635,-5.196330749957269
390,47056.0,46903.20508066006,46993.91424542329,46869.35792237463,46895.65799460295,-16.0,-9.208263733951753,5.523724246169877,8.575349520870077,-2.3156060030014487
391,46640.0,46895.63743909332,46689.00919678591,46784.61223308281,46885.3252883301,-72.0,-5.649638966759085,-59.85906470781629,-12.43957275041248,1.9335581436498614
392,46912.0,46891.90580272654,46874.19611600766,46844.4787768738,46899.52511089025,-8.0,-1.782548800601944,-3.832500739943498,26.105932227899757,13.576078104666522
393,46624.0,46892.072341492116,46681.344195306025,46836.82409753861,46912.477444539436,72.0,1.9075725111069914,93.86905582849431,98.75736943410448,27.376205876153108
394,47056.0,46895.720947748756,47061.93422766465,47041.99351574201,46954.27752264256,560.0,4.971197057882819,487.33467106192984,198.16617607441367,36.71395423525246
395,47744.0,46902.01473560788,47656.013537429884,47233.156449687434,46985.90535300994,-136.0,7.047783538710064,-136.97049795898783,-64.2588412108671,-6.276901982120762
396,46784.0,46909.816514826176,46787.993231746674,46913.47583332028,46941.72371867832,-720.0,7.898774159777531,-634.010152456216,-254.94269970701134,-36.29544839771188
397,46304.0,46917.81228392744,46387.99323251745,46723.27105027341,46913.31445621452,200.0,7.412084424995555,164.3978888765705,19.430742089836713,2.056460346931999
398,47184.0,46924.64068367617,47116.789009499815,46952.33731749995,46945.83663937218,264.0,5.614993464743748,248.3090989628763,113.2349259765142,20.614015126266167
399,46832.0,46929.042270856924,46884.611430443205,46949.74090222644,46954.54248646705,24.0,2.674323775947414,30.879573159400024,56.2740358397059,14.832971418225497
400,47232.0,46929.98933122806,47178.548155818615,47064.88538917936,46975.50258220863,32.0,-1.106241406789195,26.677504468472762,31.58718154261078,8.13522485201247
401,46896.0,46926.829788043346,46937.96643938015,47012.91526531166,46970.812936171074,-48.0,-5.308102881543164,-30.749519537723245,6.4875087881264335,-0.9489992290000373
402,47136.0,46919.373125464976,47117.04911674317,47077.860406755615,46973.60458375063,96.0,-9.461345235693443,84.32826107884466,35.87534482175761,-5.32812323291364
403,47088.0,46907.90709757196,47106.62296153784,47084.66595495518,46960.15668970525,104.0,-13.091304479887185,82.68865248386282,5.138525677150028,-19.840059560123336
404,47344.0,46893.1905165052,47282.426421710894,47088.137458109915,46933.924464630385,-192.0,-15.7808546830056,-182.62705632736834,-124.45976779030025,-46.73600184334282
405,46704.0,46876.34538820595,46741.3688488831,46835.74641937458,46866.68468601856,-328.0,-17.2427556074108,-303.65070335735436,-186.51782904805077,-59.10554431089258
406,46688.0,46858.70500529038,46675.125014996185,46715.101800013814,46815.7133760086,-136.0,-17.344469136140106,-130.6187589059955,-107.0937193538557,-44.585641209534515
407,46432.0,46841.65644993367,46480.13133107111,46621.558980666865,46777.51340359949,56.0,-16.115654814195295,45.662971430483594,1.2366709864800214,-20.9243022291339
408,46800.0,46826.47369566199,46766.45095785715,46717.575141986774,46773.86477155033,136.0,-13.740176833300211,118.57441607179862,54.80373231329577,-4.955393471638672
409,46704.0,46814.17609626707,46717.28016321471,46731.16644529346,46767.602616656215,0.0,-10.483408165469882,17.230021431118075,27.174525953407283,-3.0820240613102214
410,46800.0,46805.50687933105,46800.91100071939,46771.92419389359,46767.70072342771,120.0,-6.653558583755512,88.18584110162556,26.71984554692608,-1.5168570571186137
411,46944.0,46800.868979099556,46893.65184541796,46784.60613638731,46764.56890254198,-192.0,-2.5682547618853278,-158.9999282116405,-67.01498931262176,-12.103375758630136
412,46416.0,46800.37036980728,46482.91114429611,46637.894215268345,46743.49397191045,-88.0,1.4954328238345624,-76.18497964130438,-35.76481348479501,-4.700232036007947
413,46768.0,46803.859844747225,46741.28188613535,46713.07650941772,46755.16843846996,160.0,5.305059397116565,124.78017251599158,47.720548858236725,11.032888483008719
414,46736.0,46810.98048860151,46732.47148932809,46733.33531298482,46765.55974887647,-64.0,8.669937303566257,-26.452950166793016,18.926460059512465,11.86929785033135
415,46640.0,46821.19971935436,46688.375985801766,46750.92942953674,46778.907034170625,240.0,11.441126089961472,197.7844254824886,73.05883132029703,20.292637002687115
416,47216.0,46833.862740781435,47128.04034029307,46879.45297562541,46806.14502288184,-168.0,13.515669967924623,-148.19477160321912,-39.74996609862865,6.745239855310501
417,46304.0,46848.23105929021,46391.98644259533,46671.429497339486,46792.397513881246,-136.0,14.848694811680616,-114.1149422932831,-24.30872961618661,10.672366693463118
418,46944.0,46863.560130404796,46899.8104557065,46830.83551639304,46827.48975626877,288.0,15.456939535379206,252.93037677573375,102.82377725007609,29.266730200964957
419,46880.0,46879.144938360965,46897.847196146795,46877.07705183964,46850.930974283176,96.0,15.41897825547494,87.27272117425309,44.78006136641852,21.987766728565475
420,47136.0,46894.398086915746,47074.35589805501,46920.395639125876,46871.4652897259,-184.0,14.887711042400042,-168.26031550064363,-64.48359315082416,7.307579929016356
421,46512.0,46908.920360445765,46561.32656514551,46748.10986553799,46865.54613414121,-280.0,14.0697092287337,-229.84799949805165,-54.23084081888737,11.758151122368872
422,46576.0,46922.53750537321,46614.659899058905,46811.9339574881,46894.98159197064,408.0,13.192011894210737,368.0067679280655,181.7910706941584,45.38453742796628
423,47328.0,46935.30438423419,47297.34010100164,47111.69200692631,46956.31520899714,456.0,12.463063436269294,408.00676823079266,191.60405290135532,42.7493774763534
424,47488.0,46947.46363224575,47430.67343552049,47195.14206329081,46980.480346923345,-176.0,12.032502922553249,-155.36574755337278,-62.97891199008518,-1.210844727622316
425,46976.0,46959.36939007929,46986.60860589489,46985.73418294614,46953.893519541896,-432.0,11.964262973844598,-388.9555404764651,-204.54078887160722,-27.69215140435699
426,46624.0,46971.39215819344,46652.76235456756,46786.0604855476,46925.09604411463,-200.0,12.225256930782052,-190.0344784895242,-118.64345462474012,-13.74267322153537
427,46576.0,46983.81990394086,46606.539648915845,46748.447273696656,46926.408173098826,120.0,12.70220797102229,106.4755389275233,48.610424997383234,18.832537639136717
428,46864.0,46996.796574135486,46865.713432422606,46883.281335542364,46962.761119392904,304.0,13.24534597039019,267.7409456197929,144.47472961689346,41.291002263726114
429,47184.0,47010.31059588164,47142.02154015543,47037.39673293044,47008.99017762628,56.0,13.706217564427789,66.41580850998434,80.81376385330077,37.478567114685575
430,46976.0,47024.20900926434,46998.545049442575,47044.908863248966,47037.718253622275,-64.0,13.972498939976504,-30.7512435000026,41.96656194300522,31.81398867710959
431,47056.0,47038.25559376159,47080.519053155425,47121.329856816454,47072.6181549805,240.0,13.99733875019956,204.56926948999535,109.08592197571488,35.730809107248206
432,47456.0,47052.20368676474,47407.683588422566,47263.080707200395,47109.17987183677,96.0,13.791815401818894,85.5824773799759,45.29120398413943,19.220710448113095
433,47248.0,47065.83922456523,47251.68400791538,47211.91226478473,47111.05957587672,-160.0,13.400135100520856,-137.57954093031367,-69.21231002330023,-4.967317166210705
434,47136.0,47079.00395696578,47132.52450656194,47124.656087153795,47099.24523750435,-144.0,12.869391276497481,-136.53696854372902,-92.92813405403649,-13.652076497157395
435,46960.0,47091.57800711822,46978.61007082792,47026.05599667666,47083.75542288241,-48.0,12.21901518696177,-60.86408159442726,-65.5720921388056,-9.302043477822735
436,47040.0,47103.441987339706,47010.796343373084,46993.511902876184,47080.641150548705,-128.0,11.429076875490864,-113.8320105894345,-55.78814236238759,-1.082214806265256
437,46704.0,47114.436160869205,46750.94604964905,46914.479711951884,47081.59099326988,-48.0,10.434343474884372,-25.120045478794054,26.207665051642834,19.82939238466497
438,46944.0,47124.310674289474,46960.556252415496,47045.92723297947,47120.299935318035,320.0,9.150524317294185,292.3914648439095,182.41113751731973,47.523938814058056
439,47344.0,47132.73720950379,47335.72897933687,47279.301986986524,47176.638870897994,360.0,7.500500332193042,333.81762360570065,201.02574750031636,47.97087912485949
440,47664.0,47139.31167495386,47628.1914996269,47447.9787279801,47216.241693567754,128.0,5.434826008418895,113.42001842453465,60.66610498362934,17.2149073481487
441,47600.0,47143.60686152063,47562.56901618594,47400.63419695378,47211.06868559429,-328.0,2.9478263342389255,-289.3995727317306,-147.0274325494247,-24.619573693747952
442,47008.0,47145.20732762234,47049.392354163436,47153.92386288125,47167.00254618026,-272.0,0.08429283217992634,-269.5927209848451,-173.74840263190345,-36.11601210501976
443,47056.0,47143.77544718499,47023.38357421625,47053.137391689976,47138.83666138425,-208.0,-3.0546809047555143,-189.09090886593185,-102.21777534628927,-24.024051726795733
444,46592.0,47139.09796581283,46671.21053643157,46949.488312188674,47118.95444272667,192.0,-6.321560338870768,178.0793502025772,75.09507659303199,6.465503478750179
445,47440.0,47131.13232650725,47379.5422746214,47203.32754487604,47151.76766834175,296.0,-9.51648292921891,271.84340546744716,135.50300512539252,18.40160903217111
446,47184.0,47120.06499995439,47214.89734736647,47220.49432243946,47155.75766079101,-24.0,-12.39092981475551,-10.158190422622283,35.41393878314193,2.577875488808786
447,47392.0,47106.35046687774,47359.22589377616,47274.15542244232,47156.92341931937,-24.0,-14.681528671975684,-19.541984709518147,-5.26118877596673,-10.588070505673386
448,47136.0,47090.70194261044,47175.81337794743,47209.971944887526,47134.58151977966,32.0,-16.145084028325073,15.654373908400885,-27.19750511103848,-22.41282355072326
449,47456.0,47074.06029882109,47390.53464159296,47219.76041222025,47112.09777221792,-152.0,-16.61273716515643,-151.53905110600317,-108.33132655715599,-39.67885895083964
450,46832.0,47057.476468280125,46872.735275735424,46993.309291773214,47055.22380187798,-320.0,-16.04488269090507,-275.1894644640597,-145.7964745604295,-45.71278024604544
451,46816.0,47041.97053343928,46840.15571266484,46928.16746309939,47020.67221172583,128.0,-14.556656589913473,88.19900025363313,-9.058097124125197,-24.317979565857968
452,47088.0,47028.3631551003,47049.13327624269,46975.19309752496,47006.58784274627,16.0,-12.429200490350922,14.643944791314425,-9.377816811949742,-18.15497684224829
453,46848.0,47017.11213245858,46869.44360224747,46909.41182947549,46984.362258041336,-88.0,-10.053704228899733,-72.47166275787822,-35.07535331172767,-15.407471802867803
454,46912.0,47008.2557466425,46904.18995072693,46905.04239090151,46975.77289914053,8.0,-7.849935473215737,-4.303897885849437,-7.848243123225984,-5.400713943778101
455,46864.0,47001.412261512145,46860.83580647577,46893.715343229036,46973.56083015378,-88.0,-6.173242617678625,-59.17511187232958,3.530623942049715,3.265972520937794
456,46736.0,46995.90926140714,46785.839726982274,46912.10363878561,46982.30484418241,192.0,-5.218473927732703,174.2025554178872,106.44011494937513,21.059256237746013
457,47248.0,46990.97531365668,47209.240917311545,47106.595573127786,47015.67934262927,256.0,-4.970848836153891,229.60577688698686,123.7897209060684,21.758465578332107
458,47248.0,46985.967563734834,47245.05128075625,47159.683080597744,47025.82177533907,24.0,-5.204541841132595,21.066767225962394,8.929047768833698,-0.9664785232489521
459,47296.0,46980.566229974414,47251.37445176347,47124.453668665454,47013.746385582774,-256.0,-5.534812261164916,-227.1766261226403,-121.00257759956003,-26.18807047716109
460,46736.0,46974.897939212504,46790.69802851097,46917.677925398624,46973.44563438475,-184.0,-5.509345737664262,-176.81422475046566,-115.93678056752105,-28.428469478782063
461,46928.0,46969.547538499086,46897.74600226254,46892.58010753041,46956.88944662521,-48.0,-4.727985986151907,-44.222014935738116,-42.80776410301041,-15.111715428283787
462,46640.0,46965.4419672402,46702.25399863949,46832.0623971926,46943.22220352818,144.0,-2.932088795925665,115.77798957439154,35.51348825850073,1.4938670793817437
463,47216.0,46963.683360907235,47129.30198141132,46963.60708404741,46959.87718078397,-64.0,-0.0676659697201103,-51.13377699139164,5.348228878508962,3.8488362949938164
464,46512.0,46965.30663530076,46599.98644465671,46842.75885494962,46950.91987611817,80.0,3.6955708464738564,82.10816644897204,44.53119837702616,12.988689140100178
465,47376.0,46971.07450260018,47293.518314309265,47052.669480801465,46985.85455906417,184.0,8.004383499512187,154.32362809868573,48.24536625256951,15.427410899217648
466,46880.0,46981.315402299784,46908.63370085408,46939.24958745476,46981.774697916604,-288.0,12.378822671551461,-241.71610918477745,-83.79509961931763,1.0088737482583383
467,46800.0,46995.832147943285,46810.08609593971,46885.07928156283,46987.87230656069,-48.0,16.292068724913406,-48.117125215820124,-11.630665110518748,15.49122397211977
468,46784.0,47013.89953974961,46812.39945042244,46915.98825723372,47012.75714586084,152.0,19.25628039144067,144.31060659491413,96.9031042877541,36.32269659319718
469,47104.0,47034.34470872617,47098.70730912954,47078.88549013834,47060.517699747084,296.0,20.886589662630286,259.84440435478245,150.33997797378106,45.58643887359358
470,47376.0,47055.67271907487,47332.088259132004,47216.668213181285,47103.93002360803,-16.0,20.949085820455366,13.822245662471687,58.116829633592715,29.808825041349337
471,47072.0,47076.24288036708,47126.35180045448,47195.119149405524,47120.13534982978,80.0,19.382476561397198,66.0225435948887,40.01051092700436,18.612093713243667
472,47536.0,47094.437672197666,47464.13334632178,47296.689235035294,47141.15421103452,-24.0,16.2834796879215,-21.55172252378179,-18.085296852586907,1.2765717564579973
473,47024.0,47108.80983974292,47083.24835540692,47158.94855570035,47122.6884933427,-88.0,11.89407847192706,-84.6432138802702,-70.26640148477236,-13.531293024683691
474,47360.0,47118.22582914152,47294.84691856124,47156.15643206575,47114.09162498515,-224.0,6.563291451802797,-209.6309537112029,-104.7139076017229,-20.892287108294113
475,46576.0,47121.936422646526,46663.98644798451,46949.520740496904,47080.90391912611,-64.0,0.7074144734760921,-51.62418259882543,-19.875321320396324,-7.942509902728489
476,47232.0,47119.64065808847,47191.59855336359,47116.405789424956,47098.206605179694,328.0,-5.217123184524098,281.7649338134397,109.08794364053028,10.613016312563559
477,47232.0,47111.50217627748,47227.51631561139,47167.696627777965,47102.12995175124,0.0,-10.749809560853464,13.499340304741054,19.139152241994452,-2.5701558408909477
478,47232.0,47098.141038966765,47218.59723397307,47154.684093908945,47093.06629349791,-72.0,-15.445573881323071,-75.93291177295032,-51.6704869145542,-16.010343578433094
479,47088.0,47080.61102851483,47075.65049206549,47064.355653948856,47070.10926459437,-232.0,-18.91261725168806,-204.69428158011942,-102.15061298565342,-23.851565673820005
480,46768.0,47060.31580446339,46809.20867081283,46950.38286793764,47045.36316215027,-72.0,-20.836806042250828,-60.39846718847912,-22.781352042402432,-10.87794433658928
481,46944.0,47038.93741643033,46954.85355768853,47018.79294986405,47048.35337592119,216.0,-21.004064622946316,199.9126753183591,105.80655685844249,8.207882566981425
482,47200.0,47018.3076752175,47209.03402144955,47161.99598165452,47061.778927284235,344.0,-19.33238768982119,299.3505710087593,124.2010226177299,6.514497727257549
483,47632.0,47000.27264105069,47553.55469970605,47267.19499509951,47061.38237137571,-120.0,-15.896448314706504,-116.37803795536456,-77.20348900525642,-28.927437339745666
