distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
274,43936.0,44094.27586579999,43985.02859089011,44102.10257370251,44125.228323013405,88.0,-2.6846517960293568,79.36450907542894,33.145589694911905,7.021794717871671
275,44336.0,44091.22692013665,44309.53605441609,44218.299450248676,44141.71153388195,240.0,-2.722067942348076,192.18773560642148,57.346601670498785,6.768787562643411
276,44416.0,44088.83172991529,44369.404062102956,44216.79577704351,44138.76589813869,-232.0,-1.4907508071228222,-199.42780649377528,-101.10578468340827,-16.807340836327057
277,43872.0,44088.245418522405,43910.680441428536,44016.08788088186,44108.096852209295,-264.0,0.6796834128508635,-239.0052888363025,-128.6639557207236,-18.86420331892805
278,43888.0,44090.19109674099,43891.39348443035,43959.46786560206,44101.037491500836,16.0,3.2939397181835375,-2.3195348464359995,-20.886082478769822,3.5925138665807026
279,43904.0,44094.83329795877,43906.041371735664,43974.31571592432,44115.28187994246,8.0,5.777364707031666,24.85474598361907,50.00570828442142,24.80848243874425
280,43904.0,44101.74582615506,43941.10297639759,44059.479282170905,44150.654456378325,240.0,7.568375268794625,234.67474569534534,162.9032073320377,47.70529925478331
281,44384.0,44109.97004849636,44375.390863126355,44300.122130588396,44210.69247845202,432.0,8.233588473143755,377.14394331507356,198.7039137116917,51.37264599629998
282,44768.0,44118.213003101344,44695.39086302774,44456.88710959429,44253.399748370924,-104.0,7.553064133746375,-78.71201842858864,1.208533803033788,16.977257337446645
283,44176.0,44125.076176763854,44217.96682626918,44302.53919819446,44244.64699312692,-272.0,5.54575270449277,-231.9235719440294,-91.07831230259035,-5.320405587659479
284,44224.0,44129.30450851033,44231.54371913968,44274.73048498911,44242.758937195606,88.0,2.466878090341197,51.2954885688996,-2.4434707108048315,-0.9501090715311875
285,44352.0,44130.00993294454,44320.55780340698,44297.65225677285,44242.746774983854,-96.0,-1.249140397998417,-68.19689869779904,-4.252099829824147,-5.474823462558561
286,44032.0,44126.80622771433,44095.14992174408,44266.22628532946,44231.80929027049,256.0,-5.085473314356932,231.11196647995166,85.68717122133603,-0.947020199844701
287,44864.0,44119.83898631582,44782.78173636688,44469.026599215525,44240.852734584165,144.0,-8.532584890552243,116.20905259521169,5.313613493828598,-22.11391895711131
288,44320.0,44109.74105793323,44327.5680269345,44276.85351231712,44187.581452356266,-432.0,-11.172726000095281,-392.8123703203564,-213.7463307398466,-59.892209610090504
289,44000.0,44097.49353431563,43997.15699572617,44041.53393773583,44121.068315363984,-368.0,-12.73808513426411,-344.6260525775142,-214.55260571337203,-60.45972122407693
290,43584.0,44084.2648876647,43638.315921779475,43847.74830089037,44066.66200990811,-96.0,-13.123836351420323,-87.26146504929784,-61.911486400273134,-30.27320496047105
291,43808.0,44071.24586161279,43822.63406562757,43917.710964935286,44060.52190544304,288.0,-12.367174000977684,257.4884719859401,124.8181465125599,6.485990807082999
292,44160.0,44059.530539662745,44153.292865751355,44097.38459391549,44079.63399152228,336.0,-10.610302334465814,297.1231288805466,148.3659259379492,15.093785655353713
293,44480.0,44050.02525694386,44416.880323388665,44214.442816811184,44090.70947675375,-64.0,-8.055380066612997,-52.01092541934486,-15.720368698715902,-8.389040930844203
294,44032.0,44043.41977952952,44049.271014912665,44065.94385651806,44062.85590966059,-328.0,-4.912935746091534,-281.2542339126776,-131.52703203409692,-26.310771610133088
295,43824.0,44040.19938545168,43854.37185556331,43951.38875274299,44038.08793353348,-24.0,-1.3815353784812032,-43.03988153282262,-50.86072740357122,-14.063579450426914
296,43984.0,44040.656708772556,43963.19125184702,43964.22240171092,44034.728750759736,0.0,2.357952371290594,4.775655518798885,2.944849823386903,-0.8227452357641596
297,43824.0,44044.91529019426,43863.92316660091,43957.278452389764,44036.442443061955,104.0,6.133475183363771,100.34774775841652,59.69527687373193,12.335814455316722
298,44192.0,44052.923659139284,44163.88674736385,44083.61295545838,44059.40037967037,192.0,9.770854557711573,159.39731758222115,72.14098079780524,16.32795559193619
299,44208.0,44064.45699930968,44182.71780176535,44101.560413985375,44069.09835424583,-136.0,13.080148203924182,-107.57993677175182,-35.272334480316204,2.752892287746363
300,43920.0,44079.08395554713,43948.72687382035,44013.06828649775,44064.90616424586,-104.0,15.846438044292881,-90.35655884323569,-41.957984238750214,3.053118212330446
301,44000.0,44096.14987539827,44002.00468407888,44017.644445507874,44075.20459067049,96.0,17.840698061951116,63.301230652934464,13.398381764058286,14.058655958149757
302,44112.0,44114.765351671034,44075.32933512622,44039.86505002587,44093.02347616216,-144.0,18.85577809735696,-110.02867332158348,-13.846870469071291,16.870059299777495
303,43712.0,44133.86143159298,43781.94733743571,43989.95070456973,44108.94470927004,120.0,18.73580398759441,123.86800025121556,89.06100682873148,35.76846857139026
304,44352.0,44152.23695964622,44323.06533562865,44217.98706368333,44164.56041330494,384.0,17.406191992369713,328.93136557302205,161.0298909552621,46.243724700139865
305,44480.0,44168.67381557772,44439.810068581755,44312.010486480256,44201.43215867032,-120.0,14.91542363984263,-84.20492413813918,10.02866603705479,22.943353298902366
306,44112.0,44182.06780692591,44154.65548735237,44238.04439575744,44210.44711990275,-88.0,11.445427766673674,-71.87714446753307,-10.943892844101356,13.937317227555468
307,44304.0,44191.56467111107,44296.05577964669,44290.12270079205,44229.30679312543,128.0,7.292132063412282,101.67919052776779,45.13965543064478,15.125012878965208
308,44368.0,44196.65207105273,44358.01386840791,44328.32370661873,44240.69714566068,0.0,2.830923957117193,12.027430800753791,18.362859136035695,5.025209818271833
309,44304.0,44197.2265190253,44320.1106412482,44326.848419064125,44239.35721276198,56.0,-1.5367150760976074,42.64997908128498,9.948921977458667,-4.572072260598361
310,44480.0,44193.57864090054,44443.31382657048,44348.221550573646,44231.55300113948,-64.0,-5.453216878482635,-60.22768182535219,-44.516093203656055,-20.226561565523298
311,44176.0,44186.32008526834,44199.65527759749,44237.81623265681,44198.90408963093,-144.0,-8.654194621234637,-125.38216098551129,-79.49720158842683,-31.503707027004566
312,44192.0,44176.27025165807,44192.549504599454,44189.22714739679,44168.54558708547,16.0,-11.011766943203838,-4.3582500007760245,-49.975511561624444,-31.531223191184836
313,44208.0,44164.29655138193,44190.93877759594,44137.865209533564,44135.84164324856,-80.0,-12.547358472122141,-86.91683902380464,-86.42933309644286,-36.31186167447959
314,44032.0,44151.175534713824,44018.715826551845,44016.36848120391,44095.92186373651,-272.0,-13.402754380316765,-238.64381828486148,-129.3124877277114,-36.72368632522557
315,43664.0,44137.491042621295,43713.65114102622,43879.24023407814,44062.39427059811,-64.0,-13.789571338700625,-56.80898039453314,-29.508130086687743,-13.607879608498479
316,43904.0,44123.59639203642,43905.09786576278,43957.35222103053,44068.706104519515,224.0,-13.919755013044778,196.936053550442,104.78809746765182,14.54713914738386
317,44112.0,44109.651532595206,44107.5232481271,44088.816429013445,44091.48854889288,184.0,-13.934259599896905,180.04162299984455,119.87242248963594,21.756871818004583
318,44272.0,44095.72787283663,44265.18111176247,44197.0970660098,44112.219848155524,144.0,-13.863773713379487,123.56342244771076,70.82917000125599,12.742291670423583
319,44400.0,44081.92398516845,44354.65009302252,44230.47476901596,44116.973132233725,-168.0,-13.616655517056643,-137.28055362731175,-51.384912485864334,-9.398059310115059
320,43936.0,44068.494561802516,43990.620004507844,44094.327241038074,44093.423729535294,-96.0,-12.997839632371324,-90.93006597544081,-56.98390745884535,-15.678216221662296
321,44208.0,44055.928305903704,44172.78996107164,44116.506954098266,44085.6166997904,16.0,-11.77698162609886,6.119761922003818,-23.566809890678996,-13.926194755378674
322,43968.0,44044.94059855032,44002.85952835185,44047.193621256716,44065.57134002454,16.0,-9.77291172929472,4.367209039446607,-29.716522213188,-15.16679276463401
323,44240.0,44036.382482445115,44181.524379150535,44057.07390967189,44055.28311426113,-136.0,-6.913756820395065,-131.79186320135705,-81.582756748885,-19.524070050345472
324,43696.0,44031.11308490953,43739.27580194914,43884.028107758946,44026.523199923846,-256.0,-3.2794496145615994,-207.79095770299318,-79.03174803347429,-12.233754341097665
325,43728.0,44029.82358321599,43765.94246374455,43899.01041360494,44030.81560557894,344.0,0.8896779937495012,281.75296898591114,100.48751264846578,19.433185934038192
326,44384.0,44032.89244089703,44302.78173992096,44085.00313305588,44065.38957179192,-80.0,5.245482197304227,-58.362099778587435,36.49428597887891,18.643444802582962
327,43568.0,44040.3145476106,43649.21826418737,43971.9989855627,44068.1024951841,152.0,9.40257602107522,151.99999618982474,88.99534528817458,27.71804815138603
328,44688.0,44051.69759293918,44606.78173230061,44262.99382363223,44120.825668094694,232.0,13.012681175128819,207.80563447118038,78.49174988563391,24.364456315324787
329,44032.0,44066.33990996086,44064.829533129734,44128.98248533397,44116.83140781475,-368.0,15.843059442380763,-309.87410227160944,-85.52009563126921,0.24731011079711607
330,43952.0,44083.38371182394,43987.03352775739,44091.95363236969,44121.32028831629,128.0,17.806187389574916,97.37163341459745,32.94796322055845,12.954894917347701
331,44288.0,44101.95228474001,44259.57279995893,44194.878411775084,44142.74119764945,152.0,18.947289703774004,130.40327199618696,56.363985292940924,14.157969215633784
332,44256.0,44121.27829123149,44247.840071749764,44204.68160295557,44149.636226747556,-72.0,19.39970202969198,-52.53236946035395,-15.856007341724762,1.57684043548943
333,44144.0,44140.75168879939,44154.50806103822,44163.166397091634,44145.89487852043,-40.0,19.338954212566023,-40.791705520448886,-31.932007318122487,-3.646604301113257
334,44176.0,44159.95619965662,44166.25666070887,44140.817588319325,44142.34301814533,-24.0,18.911610507188016,-36.96809678501813,-39.940014612649975,-5.234709467829816
335,44096.0,44178.57490981377,44080.571867468185,44083.286367866334,44135.42545958477,-200.0,18.17487025465016,-162.82545589976507,-63.88803651982016,-4.9462855813217175
336,43776.0,44196.30594016592,43840.60574890934,44013.041515279685,44132.450446982686,144.0,17.091389965040435,117.62934740701166,48.27590505318949,14.847509747050935
337,44384.0,44212.75768974385,44315.83056228221,44179.83817797271,44165.12047907887,104.0,15.520018839382828,99.81090336472698,64.71575167939227,21.726056050130865
338,43984.0,44227.345977844685,44040.22755563879,44142.47301863847,44175.90255908295,-16.0,13.234565344406292,5.53477155053406,41.87134998498368,20.377207958223153
339,44352.0,44239.22682043266,44326.900105383276,44263.58087794268,44205.874894995315,200.0,9.956051555549493,161.17307666087436,76.89829827555513,22.66608066212939
340,44384.0,44247.258080955784,44362.57370896054,44296.26961518958,44221.23472040721,-96.0,5.383160977584339,-71.45785162004177,-11.176455158311,7.2215614322558395
341,44160.0,44249.99314238783,44183.98440214319,44241.22796762606,44220.31801785983,-72.0,-0.7766934619139647,-58.66729610140101,-14.427663750495412,2.099198345611512
342,44240.0,44245.704694031956,44245.23911675774,44267.41428768859,44225.43311709843,104.0,-8.772585584920307,87.4502984032224,39.89346390682476,4.386755093524698
343,44368.0,44232.44797121799,44358.88499894964,44321.01489543971,44229.091528046876,80.0,-18.7846460977089,68.07087694009897,30.10805547097334,-3.2870126492089184
344,44400.0,44208.13540183654,44381.380870637935,44327.630398630536,44218.85909180001,-88.0,-30.86816568469294,-70.59977512204932,-29.569297493901104,-19.289481656865973
345,44192.0,44170.7116398486,44217.68544870554,44261.876300451906,44190.512564733144,-24.0,-44.88284961684985,-35.26817840470176,-30.815947952683928,-28.4208988302089
346,44352.0,44118.36970260284,44310.84451382853,44265.99850272517,44162.017294139594,-136.0,-60.45329148892415,-112.61836573436449,-38.87854636414704,-37.99440588656944
347,43920.0,44049.805056870755,43992.44871723681,44184.11920772361,44114.523752960005,112.0,-76.91867912957241,109.85498570529671,50.1803088602428,-37.76735353159165
348,44576.0,43964.532344343694,44530.554485239125,44366.35912044565,44086.48258707641,296.0,-93.3118500784949,244.87099808497442,77.41947294487181,-52.51703652977085
349,44512.0,43863.181356713765,44482.19071340676,44338.958153613356,44009.489679900464,-232.0,-108.40516797622695,-197.41020479857616,-113.92189002561645,-102.1184231809275
350,44112.0,43747.72200839124,44135.73407564197,44138.51534039442,43882.245740714556,-240.0,-120.79789626713682,-227.7862595549159,-187.18514302172844,-138.73165215017798
351,44032.0,43621.58556417949,44026.61819429693,43964.5878675699,43732.02637560011,-112.0,-129.04421710105453,-136.02490986042176,-207.6335390395725,-165.21804633444117
352,43888.0,43489.63357418913,43863.68425592113,43723.248262315275,43551.80964804567,-512.0,-131.83718984834195,-504.6126358572292,-408.2710220375302,-197.02624515215211
353,43008.0,43357.91118448281,43017.39292258247,43148.04582349484,43337.9738852958,-624.0,-128.1906676237195,-579.2267433392735,-420.6239791324733,-197.33706848508155
354,42640.0,43233.25223894169,42705.23076924258,42882.00030405033,43157.13551107551,56.0,-117.59541119274218,13.991692873023567,-145.04536741934135,-154.98159866651622
355,43120.0,43122.72036209732,43045.376308328516,42857.955088656156,43028.01068796277,-120.0,-100.13715969259283,-133.96407271861608,-155.0676710660955,-133.72428871460215
356,42400.0,43032.977919556506,42437.30262380535,42571.86496191814,42889.686933646306,-360.0,-76.53941921396108,-320.56941204928444,-200.15764577895243,-113.83940763414648
357,42400.0,42969.6415236694,42404.23748422995,42457.63979709825,42800.33187269448,16.0,-48.13264766480279,-11.877718425650528,-85.40526627075815,-69.33846731710582
358,42432.0,42936.7126242269,42413.54718695405,42401.05442937662,42751.009999012094,-88.0,-16.744108867620525,-82.95436250564308,-72.05815303331838,-33.371373731781205
359,42224.0,42936.15330593416,42238.32875921866,42313.523491031614,42733.589125230916,-120.0,15.486445410588203,-103.57463164209548,-42.76919282920062,8.058582480371115
360,42192.0,42967.68551504808,42206.39792366986,42315.51604371822,42767.12716397284,40.0,46.31885196903022,40.05878280048273,63.750574545720156,62.294396940560546
361,42304.0,43028.79100987222,42318.446324819626,42441.024640123054,42858.17791911204,184.0,73.64057429341483,184.2800252479101,194.02091646635745,118.7596510948024
362,42560.0,43114.96666363491,42574.95797416568,42703.557876650935,43004.64646616244,448.0,95.70148535943736,440.7768360577538,354.4484580998105,168.70087035852703
363,43200.0,43220.193980591095,43199.999996935134,43149.921556322675,43195.57965982909,568.0,111.28629329884279,537.6005396429391,401.1881745866158,190.712176658104
364,43696.0,43337.53925023259,43650.159053451556,43505.93422582417,43386.07081947865,176.0,119.81328727375512,198.92047569308124,260.97978241357487,174.99470062349064
365,43552.0,43459.820555138605,43597.840948321296,43671.881121149825,43545.56906107607,256.0,121.36546566135803,248.6925891889623,225.88745590057079,159.1766946512289
366,44208.0,43580.27018155531,44147.54423182948,43957.70913762531,43704.42420878111,176.0,116.62400318349319,175.61848994285901,160.6825852881375,133.6763581440864
367,43904.0,43693.06856150559,43949.077928207014,43993.2462917261,43812.921777364245,16.0,106.73100502046873,26.923337412612455,80.16029996384168,103.94365745135292
368,44240.0,43793.732191596246,44201.390906654706,44118.02973755299,43912.31152368381,64.0,93.11551813580081,59.26751172123841,63.798314603383915,83.00532250375545
369,44032.0,43879.29959777719,44067.61295164949,44120.84292093287,43978.932422371756,40.0,77.30346323410777,44.286803242230235,47.2346438463137,63.967519806534256
370,44320.0,43948.33911806446,44289.964513139166,44212.49902524562,44040.24656329688,88.0,60.74143397989974,72.17412718548803,37.90561693556447,47.32646908997049
371,44208.0,44000.78246573699,44211.96120602047,44196.654154804,44073.5853605517,-64.0,44.67236934784887,-58.19727701636293,-21.517793039631215,26.618065282396856
372,44192.0,44037.68385676016,44173.56995910644,44169.46343916636,44093.482693861675,-160.0,30.064058439627843,-130.54145138180684,-38.45899605445811,14.97146800306291
373,43888.0,44060.91058261625,43950.87830325685,44119.73616269508,44103.52829655782,192.0,17.582756953761418,167.88997832176028,66.14080487626416,20.82201752403853
374,44576.0,44072.84937066768,44509.34991574996,44301.745048918885,44135.12672890975,176.0,7.597820175542438,149.03107335583627,44.88141068325058,9.554768797417637
375,44240.0,44076.10622296733,44248.940449968526,44209.49898406158,44122.63783415266,-248.0,0.24367365180296474,-215.70721593880808,-107.49657282651242,-18.35700304945931
376,44080.0,44073.33671797129,44077.935483872345,44086.75190326586,44098.412722810834,-176.0,-4.530947849001677,-181.32754673444288,-119.37112916279148,-23.30447520128655
377,43888.0,44067.04432726933,43886.28535649964,43970.756725736,44076.028883750085,-232.0,-6.929977138592221,-200.22334487451735,-74.61681466185837,-12.982394873240992
378,43616.0,44059.4767636941,43677.48879412331,43937.51827394214,44072.44793306435,240.0,-7.248854768367892,238.55275280739443,127.52068517721273,19.24144596748374
379,44368.0,44052.546617732594,44363.39086211443,44225.798096090424,44114.51177568505,592.0,-5.860059287828335,522.9510339960907,217.17887019349655,29.38943140495394
380,44800.0,44047.75664511845,44723.39086211549,44371.87601432914,44131.22679587426,-208.0,-3.1890462207156816,-189.96123306198933,-67.98407459671944,-16.72364001708047
381,43952.0,44046.16852529116,43983.46839599045,44089.829946896985,44081.06449565089,-448.0,0.31391710026582587,-415.6649425322721,-213.13109398365486,-43.70907544082729
382,43904.0,44048.38447931898,43892.06097705095,43945.61382636183,44043.808644992605,-160.0,4.184961983050016,-151.10253368478152,-123.40920735424515,-30.265418408653204
383,43632.0,44054.53844925726,43681.26332862089,43843.011532188495,44020.533658833585,40.0,7.975361551652895,35.51899467437761,2.903471920912125,-3.84830321733898
384,43984.0,44064.335202422284,43963.0989663997,43951.42077020365,44036.11203855793,200.0,11.284890248858574,177.33046977731283,92.11962311698517,18.18398165223698
385,44032.0,44077.10822975498,44035.92426817551,44027.250778422465,44056.90162213806,88.0,13.77527122259562,92.44664265339088,73.45539743004701,22.03466468703482
386,44160.0,44091.885744867475,44147.992251706484,44098.331565063745,44080.181367932,56.0,15.20672015537275,52.02924206341049,40.24656917315224,19.288814190538687
387,44144.0,44107.521670065726,44139.982752302334,44107.74391676877,44095.479250519136,-24.0,15.474039881235512,-28.095737892490433,-8.7156899105903,12.871845113095333
388,44112.0,44122.833824629946,44091.8007759215,44080.900185242564,44105.92505815819,-184.0,14.592995576120302,-149.17809677331024,-42.3936389049195,10.14206054695751
389,43776.0,44136.707661217966,43841.62655875571,44022.95663895893,44115.76337161305,120.0,12.719824962408893,107.53539618395371,65.53477319582817,26.82648203552162
390,44352.0,44148.273474554764,44306.87156828941,44211.96973163422,44159.57802222923,232.0,10.12338078218454,210.02603140957945,118.99795849239672,34.19355172763608
391,44240.0,44156.954422782335,44261.67862157487,44260.952555943724,44184.15047506832,56.0,7.125140504031151,63.2001611598389,59.45910228136927,21.779976592511957
392,44464.0,44162.52375556283,44433.27189060909,44330.88793619696,44203.137975414254,32.0,4.059612558521621,17.952722079662635,3.379348351714725,5.94439911664449
393,44304.0,44165.07364789938,44297.5840657342,44267.711252647154,44196.03927330161,-200.0,1.2060639130722848,-167.76749620391638,-81.32105722623237,-12.496738447563985
394,44064.0,44164.93588338897,44097.736898201256,44168.245821744495,44178.14449851913,-16.0,-1.2629050581381307,-31.162676526681025,-47.342520030408195,-12.187549856527767
395,44272.0,44162.5478377831,44235.258712680836,44173.02621258634,44171.66417358856,-40.0,-3.3056246780724905,-46.184622116252285,-44.70650286498494,-11.49711625114287
396,43984.0,44158.324634032826,44005.36765396875,44078.832816014525,44155.15026601684,-160.0,-5.004304150490498,-123.05278886833548,-46.7769885645539,-7.956394270877354
397,43952.0,44152.53922948212,43989.153134944165,44079.47223545723,44155.7513850468,216.0,-6.52322771721083,169.5511556962265,64.37553717131959,10.788688282307703
398,44416.0,44145.278178598404,44344.469965361204,44207.583890357164,44176.727642581456,-16.0,-8.041640398252639,-2.3333427769393893,23.90360007851632,9.01263966372062
399,43920.0,44136.455948685616,43984.486449390286,44127.27943561426,44173.77666437424,-72.0,-9.693519553828082,-37.55126901948461,23.335263064233004,9.737855011502688
400,44272.0,44125.89113949075,44269.367427322235,44254.25441648563,44196.20335260446,336.0,-11.51159673433358,271.71811454310955,118.10218911418269,18.636855860440846
401,44592.0,44113.43275521695,44527.922678476505,44363.48381384263,44211.050376095125,-96.0,-13.40882226308895,-61.83135646318624,-5.028695721692202,-4.200457704577275
402,44080.0,44099.07349496457,44145.70471439586,44244.197025042246,44187.80243719531,-56.0,-15.199945015581761,-53.69439210134078,-37.18827627925566,-17.857817040057853
403,44480.0,44083.032865185785,44420.53389427382,44289.107261284116,44175.33474201501,8.0,-16.652742636419134,-22.50134875290314,-50.536133116067504,-27.700958079542033
404,44096.0,44065.76800969173,44100.702016890056,44143.12475881011,44132.40052103622,-360.0,-17.540007756499108,-296.32179293349327,-122.42012306895413,-41.11419492697678
405,43760.0,44047.95284967279,43827.89030840684,44044.26701514621,44093.106352161056,304.0,-17.701755252044677,261.0398539918133,43.27576390920149,-22.638851267118298
406,44704.0,44030.36449918764,44622.78172487368,44229.67628662851,44087.122818501986,8.0,-17.079566577282094,-16.973918751442397,-51.75258520343414,-36.8273927339651
407,43776.0,44013.79371651822,43793.94247090395,43940.76184473934,44019.451566693126,-600.0,-15.692115693251253,-527.7529603040894,-206.53351951951117,-55.49867347420877
408,43504.0,43998.98026780114,43567.275804265504,43816.60924758949,43976.12547155357,216.0,-13.617027673510165,187.39086247423984,32.152026644904254,-19.719821561873687
409,44208.0,43986.5596611712,44168.72419585243,44005.06589802915,43980.01192356938,360.0,-10.95433131736354,307.39086306390163,86.98959945422757,-7.512951805725606
410,44224.0,43977.07160516641,44182.05753039331,43990.588446497946,43961.09956794212,-432.0,-7.789360957875033,-371.75296228876687,-131.1832282822288,-32.05737723015409
411,43344.0,43970.98093925545,43425.2182712749,43742.69944146469,43915.89716910907,-104.0,-4.1842049264778325,-104.59856962348204,-48.53928430090673,-16.60754037759034
412,44016.0,43968.70319531346,43972.86039114634,43893.50987789613,43927.88448718694,296.0,-0.1953412758630293,261.1686912789446,89.56537537950499,7.5815424372121925
413,43936.0,43970.59025670373,43947.55565383279,43921.8301922237,43931.060253983494,32.0,4.087806138893939,32.47353185038082,21.235410439418047,2.9287794957308506
414,44080.0,43976.878807591245,44037.807454847105,43935.98069877497,43933.7420461784,-136.0,8.502464516543114,-120.71092475013938,-57.85914406124721,-4.631105496177042
415,43664.0,43987.59518573681,43706.13380433251,43806.111904101206,43921.79804299114,-136.0,12.795435717362125,-121.00462885207526,-58.81284262315603,0.945898962298088
416,43808.0,44002.46967902597,43795.798197142954,43818.35501352866,43935.633844102995,40.0,16.62264607668476,28.65537852519992,17.420616191779118,20.2174933170063
417,43744.0,44020.84047789018,43763.44456138291,43840.953136484764,43962.23302962515,56.0,19.59596661697651,64.86917115450342,71.07469119848611,37.51083700341769
418,43920.0,44041.66161225992,43925.53653945196,43960.50439592563,44010.65551810983,200.0,21.354423518387193,189.77467532885203,139.80345740367557,52.95526439016612
419,44144.0,44063.54932492696,44142.99391204061,44120.560051292116,44068.143558405485,224.0,21.630037247679866,212.4269327917027,148.33568101254787,53.695218215929344
420,44368.0,44084.92168675528,44350.39040503537,44257.175757950725,44118.04595454169,136.0,20.325594972411636,119.3485181715987,81.20358563397167,37.40469386328914
421,44416.0,44104.20051487178,44381.69094838381,44282.96722256006,44142.95294613206,-176.0,17.53957624073155,-140.24471473250378,-40.724924110632855,11.254638896978577
422,44016.0,44120.000839236745,44069.90097557036,44175.72590972946,44140.555232335646,-48.0,13.559421996782476,-42.28509496166589,-27.378357965870237,3.8300478203636885
423,44320.0,44131.319358865345,44297.12075846048,44228.21050662832,44150.61304177279,160.0,8.816249354978936,112.82357519252764,6.589850213018508,1.588461525785533
424,44336.0,44137.6333379467,44295.548125955414,44188.905610155496,44143.73215538722,-272.0,3.8099055677157594,-239.58914389245547,-112.85209139507788,-16.494278616217343
425,43776.0,44138.939170000776,43817.94247067557,44002.50632383816,44117.624484540356,-272.0,-0.9609223141305847,-232.13616073754747,-73.1461243982485,-9.02644661983868
426,43792.0,44135.71149331844,43831.27580448032,44042.613361359,44125.67926214754,448.0,-5.078868350108678,395.783387043477,165.41371820033237,24.738740714557935
427,44672.0,44128.78143330056,44609.50924476252,44333.33376023883,44167.10196596947,304.0,-8.260651773376594,279.7086332576546,121.38727899924561,16.17780212040816
428,44400.0,44119.19018977169,44390.69307099563,44285.38791935749,44158.034866388356,-304.0,-10.366205467609689,-265.3508187887528,-105.25188120259554,-21.165356261699344
429,44064.0,44108.04902236534,44078.807607185016,44122.829997833636,44124.77125344607,-256.0,-11.370020184916939,-237.8474278855283,-133.14292260703587,-30.225050269975327
430,43888.0,44096.450149401855,43914.99821522457,44019.10207414342,44097.584765848405,-24.0,-11.351980347681092,-28.81831583758685,-38.17688661851207,-16.707249305251025
431,44016.0,44085.34506166998,44021.17097550984,44046.47622459661,44091.35675483557,160.0,-10.439526315596595,132.02763783447153,42.61226275149966,-2.460173271054373
432,44208.0,44075.57109677066,44179.053490893515,44104.32659964642,44092.6644193063,8.0,-8.749800340563525,13.149969851241622,6.013674873014679,-4.459114563960611
433,44032.0,44067.84546098885,44047.470915212325,44058.50357434264,44082.43852570765,-48.0,-6.386774894559494,-54.22799961954661,-32.57123813245198,-7.70396731326764
434,44112.0,44062.79754698154,44070.59749165442,44039.184123381514,44077.25648467976,-216.0,-3.4291265521460446,-183.88596528580456,-55.72738927037062,-6.919216793896339
435,43600.0,44060.98720788456,43679.698984640716,43947.0487958019,44068.60009211986,224.0,0.041294232512882445,204.0921227454528,81.38907032133284,14.77361204609042
436,44560.0,44062.88013544657,44478.78173714533,44201.96226402418,44106.80370877194,184.0,3.899699373727344,174.12779893342667,75.89460023437641,15.543802090676763
437,43968.0,44068.78660663201,44027.95458250757,44098.83799627065,44099.68769630121,-144.0,7.94321919549111,-128.68630935763213,-37.70526961820724,-0.5316276556659432
438,44272.0,44078.76657383755,44221.40911843006,44126.551724787765,44105.74045346061,-48.0,11.863388818343083,-59.49987192717526,-45.01040908900177,-2.2602201675726974
439,43872.0,44092.5133842687,43908.95483865322,44008.81717809265,44095.167255966066,-168.0,15.259182350066112,-127.68008651075797,-49.32595764878715,0.5851653037607321
440,43936.0,44109.28493853768,43966.04894540855,44027.89980949019,44106.91078406813,264.0,17.68768488779824,207.3388337980614,65.03253614263303,20.289067305468052
441,44400.0,44127.888754044296,44323.63250624934,44138.882250377916,44135.745390577,-136.0,18.73031470018759,-116.05323719632361,-19.576433923313743,15.621876037723268
442,43664.0,44146.74556793806,43733.9424710159,43988.74694164356,44138.15453614358,-192.0,18.090759641730983,-148.17835087011917,12.238162087425735,26.11687237375736
443,44016.0,44164.07027332776,44027.2758045091,44163.35857455277,44187.97913532452,600.0,15.67887388958843,527.1532183501477,248.29092018558367,58.42355594715991
444,44864.0,44178.103315717235,44788.248907716195,44485.32878201473,44255.0016480379,184.0,11.654491335168132,204.7767794766296,132.63459846932892,36.57259511528173
445,44384.0,44187.379255998094,44436.82936346236,44428.627771491425,44261.12432555508,-96.0,6.407232831588772,-87.2727269420102,-34.387124777589634,-0.021106205069372663
446,44672.0,44190.91778138041,44613.703453832175,44416.55453245955,44254.95943562776,-328.0,0.5120877841545735,-313.80554474598466,-139.79597280209418,-27.016918145931413
447,43728.0,44188.4034315664,43809.21827397039,44149.03582588724,44207.09048926322,-80.0,-5.3737764341858565,-78.45228564957506,-57.000793628700194,-23.914421901379683
448,44512.0,44180.17022851204,44456.798882533025,44302.55294520215,44207.130591825,296.0,-10.650133128627203,250.83040114419055,48.793591915989964,-15.203367846967012
449,44320.0,44167.10316530915,44310.879076258774,44246.62300971922,44176.68375356928,-232.0,-14.861316461730894,-191.52442498038363,-92.61843062332991,-37.61265057725177
450,44048.0,44150.44759558858,44073.75003257226,44117.31608395549,44131.9052906705,-104.0,-17.767889928927616,-108.37888082522113,-94.6488837859797,-40.58319836526425
451,44112.0,44131.56738545129,44094.12131460833,44057.32524214726,44095.517356838754,-48.0,-19.352531168686255,-69.02214492225175,-87.32822073460557,-37.212065989802795
