distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
276,46640.0,46224.53783928735,46569.998556124665,46380.74746514573,46270.910170041505,-112.0,6.922278268721129,-123.27433300414123,-85.32198353292551,-11.491435979005473
277,46016.0,46231.22140474059,46052.08745694831,46165.79921418567,46240.96424256457,-336.0,6.792285293973691,-292.8442676392624,-140.04864386723057,-18.69771534870233
278,45968.0,46238.1224098753,45984.31002084614,46100.65017741127,46233.5147393441,16.0,7.18797643079597,13.772668128523947,1.1760519312338147,5.8262337467349425
279,46048.0,46245.59735760218,46079.63279320536,46168.151318048134,46252.61671005804,288.0,7.718658968231466,253.48673838604373,127.57679966093565,29.332806216840254
280,46544.0,46253.559727811764,46491.28349761823,46355.80377673314,46292.18035177778,160.0,7.946980214124778,148.06819250398257,93.55434705157677,26.972659308630682
281,46368.0,46261.49131803043,46375.769178213326,46355.26001215129,46306.562028675304,-104.0,7.512837487996876,-76.6684283382674,-6.913758506212616,11.309778331287816
282,46336.0,46268.58540278776,46337.94664094169,46341.976259720715,46314.79990844036,-24.0,6.194622557974071,-28.089332563162316,-10.29562257021098,7.177875187069731
283,46320.0,46273.88056314638,46319.590513087,46334.668767010866,46320.91777904944,-24.0,3.9490792545293516,-20.403562419676746,0.026890795579674887,6.1637595615575265
284,46288.0,46276.483561296816,46297.13951610234,46342.030041311875,46327.12742756347,8.0,0.938766303461307,23.24658352703409,34.37629495694637,8.166019892203622
285,46336.0,46275.7580957533,46366.08368014107,46403.42135692476,46337.24981883385,256.0,-2.507007712858467,219.362564744064,95.10199407526306,10.184882212073717
286,46800.0,46271.4695458711,46735.86464559047,46532.2340294624,46347.49719198762,72.0,-5.9466554414102575,49.10419340174849,-5.070312731157173,-12.377767246853182
287,46480.0,46263.86478487048,46464.29206694457,46393.280731462444,46312.494284340144,-488.0,-8.90250462476979,-413.0671320849251,-182.31293226873458,-43.378193430467945
288,45824.0,46253.66453662156,45909.73038142062,46167.60816492493,46260.74080512668,24.0,-10.936114156222175,-7.507081825209752,-53.86848407505022,-29.916438957126957
289,46528.0,46241.992556558034,46449.27790329415,46285.543763312344,46252.66140642589,112.0,-11.712844778248837,90.4892299104431,-3.292519956416072,-21.846328379499028
290,46048.0,46230.23884706506,46090.7088412415,46161.0231250121,46217.048148367685,-176.0,-11.054732821801736,-145.0248558451094,-68.00907579419436,-27.16085063981882
291,46176.0,46219.88309091443,46159.22819160393,46149.525611723955,46198.33970514625,-8.0,-8.973675997178361,-15.339691617951758,-24.734707426163368,-17.59145796412122
292,46032.0,46212.291495070705,46060.0294580056,46111.55371015977,46181.86523243944,56.0,-5.672065973572899,40.94855642965922,1.8049535157006176,-8.981211084836104
293,46288.0,46208.538958967285,46241.12530446325,46153.135518755356,46180.37728297658,-64.0,-1.4984707068870193,-53.2776312261376,-25.85043202673478,-6.869085314032418
294,45904.0,46209.29455365693,45953.474195553325,46059.8528461063,46168.12706181138,-48.0,3.0880601149692666,-40.28013114329224,-15.356249595904956,0.9561319253625697
295,46192.0,46214.71507919722,46160.56504217666,46122.42301956355,46182.289546827305,56.0,7.585533351753838,49.91605750663075,27.781683239012636,13.67696235729818
296,46016.0,46224.46562036044,46053.306310566586,46115.41621258433,46195.480986525974,88.0,11.53979994846668,79.27282122286852,42.70129931295014,22.16548902496288
297,46368.0,46237.79467909416,46319.1106846224,46207.82561818945,46226.62052487723,48.0,14.593401253263437,21.357797167820536,12.322214699837787,24.07056459512023
298,46112.0,46253.652422866966,46096.02190490223,46140.060641984004,46243.622115716214,-368.0,16.53175369031669,-302.97925520903664,-53.73465521343314,23.582696624795062
299,45632.0,46270.85818647479,45713.152174204326,46100.35630776258,46273.78591812682,424.0,17.31295327360931,406.87714236445026,225.11894810744707,62.2530983169454
300,46960.0,46288.278329414185,46909.77618963113,46590.2985381989,46368.128312350105,616.0,17.044845993328636,561.518961541733,274.44637108817915,64.74880984079209
301,46864.0,46304.94787846145,46836.19009728779,46649.24904993894,46403.283537808406,-248.0,15.945816678449773,-212.63560590435736,-48.42496329048299,12.119402348718722
302,46464.0,46320.169962771084,46484.50497782241,46493.44861161793,46392.36711704754,-264.0,14.28527678798855,-249.1602303533291,-141.07613251204748,-14.498064908486413
303,46336.0,46333.518432037425,46337.869636581134,46367.096784914844,46374.28740799143,-128.0,12.312248048285255,-137.2871583356282,-110.80343424566308,-16.165338656537642
304,46208.0,46344.794458867655,46209.93066115116,46271.841743126606,46360.03643973447,-144.0,10.209315377327584,-118.28566967417646,-63.334170224938134,-6.649146270243364
305,46048.0,46353.93706279208,46101.29829723278,46240.42844446497,46360.989115450946,192.0,8.062584339597379,157.85912224554704,64.80092357084868,16.60213148902767
306,46592.0,46360.91962754685,46525.64890564225,46401.4435902683,46393.24070271252,96.0,5.8703810794249875,92.59513662072277,65.73694093748782,22.31362239720329
307,46240.0,46365.67782495093,46286.48857047423,46371.90232633994,46405.61636024535,-24.0,3.5845491043764923,-6.717482796913828,36.40989924161113,20.656475545096328
308,46544.0,46368.0887257556,46512.21394004842,46474.263388751526,46434.553653802715,64.0,1.1634542700412567,66.79506981633313,67.49275678734557,23.46497624750191
309,46368.0,46368.00473349101,46420.07871010689,46506.887839914634,46452.54631274036,240.0,-1.3715271800319897,213.02784274205624,102.06837112042558,22.21997457465477
310,47024.0,46365.34567139554,46938.269625532535,46678.40013099238,46478.993602952025,0.0,-3.901504250079597,-3.110477041136619,-1.2876434260724636,-0.8030296407268906
311,46368.0,46360.20172499085,46413.85775602462,46504.31255306249,46450.9402534589,-288.0,-6.195279000989103,-247.24309140449986,-105.93130139863933,-23.906336820182332
312,46448.0,46352.95511339356,46443.783442723536,46466.5375281951,46431.18092931166,24.0,-7.936093268959667,8.842900316580199,-28.5062607698419,-20.600277681653097
313,46416.0,46344.329538452934,46431.54355665778,46447.300031522806,46409.7396980956,88.0,-8.789255243667867,65.47789722312882,-3.587480910890008,-21.754246311287716
314,46624.0,46335.376602906224,46574.73923716979,46459.36256637332,46387.672436689085,-120.0,-8.470210680166929,-103.10813363902344,-70.25618196282448,-33.88363957205729
315,46176.0,46327.3891170926,46225.32728937973,46306.78766759716,46341.97241895148,-104.0,-6.829400220391108,-102.77550089140641,-87.18106497758708,-37.40139679002823
316,46416.0,46321.71780246544,46369.18823538698,46285.000436418144,46312.86964310903,-80.0,-3.899605147558759,-90.19787705786439,-87.28701296994404,-34.259293687002355
317,46016.0,46319.58990679748,46044.931535264004,46132.21364165727,46273.45383157748,-216.0,0.08495293638770818,-179.59902380295898,-94.67997393223777,-26.543119952675625
318,45984.0,46321.88770833822,46009.99018778106,46095.64048855367,46259.78340320368,136.0,4.699732476998179,95.0095914223566,19.247091173234367,0.11874178638026933
319,46288.0,46328.98937175148,46234.95071810872,46170.70782400374,46273.69131515024,-64.0,9.39563670156349,-40.28587912875446,16.42124745194087,13.192477704073099
320,45856.0,46340.678981741345,45929.418429523554,46128.48298345755,46286.16835861182,112.0,13.579922335673473,116.34790855358006,94.01665118258461,33.98546139217797
321,46512.0,46356.149216422826,46467.64653521588,46358.74112636891,46341.66223793459,288.0,16.696705198344716,261.6727322507104,153.62870609580568,46.97699121950063
322,46432.0,46374.072392138034,46452.763894024974,46435.74039564916,46380.122341050825,88.0,18.31078719843208,88.93682893395817,78.86946710483971,35.866220168773
323,46688.0,46392.77079081969,46645.520193083794,46516.480060578586,46413.39467827214,-8.0,18.17364870696838,-19.642735522218572,-5.020304781279265,19.54207113492157
324,46416.0,46410.41968955197,46413.47842298054,46425.6997860866,46419.20648332067,-296.0,16.2480348909412,-244.6496552005592,-85.93038144868115,5.972129214558663
325,46096.0,46425.26686060157,46156.220882682675,46344.61929768122,46425.33893670126,40.0,12.72700097458437,43.84687311552261,43.22916043522855,22.599400215654896
326,46496.0,46435.87369150114,46501.17216921158,46512.15810695706,46464.40528375198,432.0,8.014375632399606,370.81213258681964,175.61786275437044,37.48661123831698
327,46960.0,46441.29561186637,46897.845147856315,46695.855023189964,46500.31215917789,96.0,2.6763769580356893,85.89871792628765,51.62442782788639,12.922483384809311
328,46688.0,46441.22644541721,46672.96960506416,46615.40696261283,46490.250250521596,-368.0,-2.6066896255179017,-300.0275174713606,-116.74457927071853,-19.949396130214154
329,46224.0,46436.082232615336,46297.79011291359,46462.36586464853,46460.41336691746,8.0,-7.116368313236308,-6.2289275826078665,-33.85816564004199,-18.0162152582634
330,46704.0,46426.99370879074,46660.51174989894,46547.69063133275,46454.21782000507,200.0,-10.203647424270457,145.28038648006986,7.1700823505962035,-18.684655912136805
331,46624.0,46415.674937766795,46588.35088587373,46476.70602934972,46423.04405509319,-352.0,-11.371237068357004,-294.1316381053839,-144.63158730816576,-41.22156215722134
332,46000.0,46404.251234654024,46072.248473688174,46258.42745671642,46371.77469569063,-104.0,-10.370716827354045,-111.13484029582105,-89.06484427509349,-32.68062461803129
333,46416.0,46394.93350411209,46366.08120528209,46298.57634079953,46357.68280585713,72.0,-7.2428469219121325,44.23875800436508,-18.56294551712199,-17.007749540644
334,46144.0,46389.7655408102,46160.725989696904,46221.30156568217,46337.75919660934,-168.0,-2.3443971790729847,-121.72526710065722,-38.62399227627611,-10.235649417321838
335,46080.0,46390.24470975394,46122.63067108078,46221.32835624698,46337.21150702248,216.0,3.657190087793424,175.05803678774828,70.69096868830093,12.312885764269595
336,46576.0,46397.07992098579,46510.8420632724,46362.683503058775,46362.38496813788,72.0,9.871809626893082,62.421708553632925,34.69689834118617,14.49270952228835
337,46224.0,46409.98832900773,46247.47408818804,46290.72215292935,46366.19692606706,-184.0,15.27220423039762,-145.99753414414226,-38.60027366474969,10.92180423253376
338,46208.0,46427.62432944658,46218.84699498412,46285.482955729276,46384.228576602945,32.0,18.822115850198315,25.607881716659904,33.50228066456111,26.843079366033635
339,46288.0,46447.63256070812,46298.68985162136,46357.726714258475,46419.88308479913,136.0,19.57343237101304,133.29211474404292,107.10711565843667,42.24866243613724
340,46480.0,46466.77119418861,46485.4312244722,46499.69718704615,46468.72590147522,224.0,16.745454034338763,213.89749521187332,151.8190663107489,48.279111749852746
341,46736.0,46481.1234687768,46726.48484204511,46661.36484687997,46516.44130829883,208.0,9.78802662227099,193.47782779845875,124.35008327381365,36.73747223855389
342,46896.0,46486.34724743315,46872.38688006912,46748.39735359378,46542.20084595233,40.0,-1.582553804568306,27.836438369624375,13.231183510692063,8.069579951112246
343,46816.0,46477.958361167664,46782.15771878436,46687.82721390136,46532.58046820106,-424.0,-17.377094491286698,-369.328243480777,-124.6565327417411,-23.79135434121781
344,46048.0,46451.59305845058,46133.730393107566,46499.084288110294,46494.61813726989,168.0,-37.32126001466531,142.0559479761796,36.79921826408827,-15.631424067669286
345,47152.0,46403.315841138334,47066.26961473672,46761.42565042953,46501.31762006572,272.0,-60.81360992623377,240.56042241987234,67.05418753400227,-25.834636200885143
346,46592.0,46329.96583859811,46614.85123794731,46633.1926631783,46442.94886486812,-392.0,-86.90015020416467,-325.77894615729747,-107.6366556620851,-65.82131195419424
347,46368.0,46229.515540730004,46414.71172242212,46546.15233910536,46369.67499615733,48.0,-114.23957595452885,33.41909658540317,2.035845479746058,-73.19011890292313
348,46688.0,46101.48668668905,46681.68943111812,46637.26435413779,46296.568627062275,288.0,-141.11345897959472,235.4248642866005,65.74419210132328,-92.67793774194433
349,46944.0,45947.288622770815,46885.56145099532,46677.64072330801,46184.31912067344,-96.0,-165.47883640263535,-88.32072514617175,-92.80326917577258,-150.2335503551585
350,46496.0,45770.52901388378,46505.04798082577,46451.657815786246,45996.10152635196,-368.0,-185.09283683376634,-335.27356604069064,-248.15399962864103,-213.21251800388563
351,46208.0,45577.10294910328,46215.01431891394,46181.33272405073,45757.89408466567,-240.0,-197.73563205965183,-254.96206734213774,-283.6587297101505,-260.7127374530064
352,46016.0,45375.05774976448,45995.1238461415,45884.340356365945,45474.676051445946,-792.0,-201.4665903555324,-786.0172199697627,-720.4917345248796,-310.28423064742674
353,44624.0,45174.16976839222,44642.979878974416,44740.34925500097,45137.325623370816,-800.0,-194.8964744402365,-795.4985943902211,-728.1469288414264,-311.6841469065912
354,44416.0,44985.264800884004,44404.126657361056,44428.04649868309,44851.30775763276,-304.0,-177.42418060531418,-298.21993480807214,-306.2795069763306,-264.25247785641113
355,44016.0,44819.32140718159,44046.54000935827,44127.79024104831,44608.820667657994,-192.0,-149.38586907068748,-204.88660121143403,-244.3611371106308,-212.84605659186855
356,44032.0,44686.49306274263,43994.35345493819,43939.32422446183,44425.615644449026,-272.0,-112.08412663393756,-270.55772674858963,-234.80390435556546,-163.52424098651682
357,43472.0,44595.153153913714,43505.42455586109,43658.18243233718,44281.77218568496,-328.0,-67.70363662258023,-291.6676727521917,-188.0505759560656,-103.35484947981968
358,43376.0,44551.08578949747,43411.018109433804,43563.2230725497,44218.90594548939,120.0,-19.10107594987494,80.68410074171334,-1.3478235126276559,-20.720942921103415
359,43712.0,44556.951002013964,43666.79275734452,43655.48678531192,44240.33029984275,16.0,30.480531511992012,29.738434633331053,64.00710541818626,47.84086934550214
360,43408.0,44612.04685252145,43470.494978700466,43691.23728338607,44314.58768418039,168.0,77.72892771504485,176.743120987172,177.3691397671828,119.58676854666192
361,44048.0,44712.408857444054,44020.27899931886,44010.22506484629,44479.50383693608,368.0,119.59179515491996,350.61301108384214,300.10031388335847,186.49134460248752
362,44144.0,44851.23044283129,44171.72100086815,44291.43791115279,44687.570373385366,368.0,153.5695089166693,381.8605004734709,386.8887203718914,235.24505511855386
363,44784.0,45019.54787527739,44784.000000265805,44784.00250559007,44949.993947173185,608.0,177.9128437974614,587.4148182246608,492.9009222321838,270.72327114648215
364,45360.0,45207.056130426216,45346.55063731747,45277.239755617156,45229.01691567833,424.0,191.7525226277212,428.35451155761257,419.56513434680164,272.47381428906374
365,45632.0,45403.052920532835,45640.70902338103,45623.13277428367,45494.94157575131,344.0,195.13714269393313,337.7035029687213,341.45940580835304,259.07173886054443
366,46048.0,45597.33041581408,46021.957643254915,45960.15856723386,45747.16039339942,240.0,188.94397206711437,251.03683614847614,293.10507656712434,237.17683731807847
367,46112.0,45780.94086466706,46142.78269567798,46209.34292741792,45969.29525038747,352.0,174.72680208589009,344.3980786550601,297.85582389302,214.99961950742363
368,46752.0,45946.78401998586,46710.753800565035,46555.8702150199,46177.15963241427,288.0,154.50944793150484,292.0805598701445,248.46239511193198,179.12236364751152
369,46688.0,46089.95976053007,46726.94381541827,46706.267717641786,46327.53997768249,232.0,130.53634799336942,210.9090919445989,159.53136144277232,132.35734415234765
370,47216.0,46207.8567159726,47132.57198445423,46874.93293790545,46441.87432071896,-16.0,105.02812487355914,-28.039308381084993,-1.8683107836113777,75.62805907242
371,46656.0,46300.01601027719,46670.8651986561,46702.53109607456,46478.79609582733,-448.0,79.99273268242905,-370.85339282943096,-149.13629379360646,28.06157989973508
372,46320.0,46367.84218133746,46390.86519879537,46576.660350318234,46497.99748051843,136.0,57.05946443038556,92.00024597012452,2.4594294027883734,28.101258717022574
373,46928.0,46414.13493913796,46854.86569059635,46707.44995488014,46534.99861326138,88.0,37.39209203667997,80.65469292873604,20.51458200197885,17.351063406014873
374,46496.0,46442.62636541082,46552.17458465284,46617.68951432219,46532.69960733046,-24.0,21.643932233691885,-21.818182679297024,-28.915683396855457,-0.4640255643935234
375,46880.0,46457.42280360535,46811.22932523776,46649.61858808643,46534.07056213259,-152.0,9.992557722438505,-146.61709619682006,-83.26163219254886,-15.925517091240181
376,46192.0,46462.611480855696,46258.9403922592,46451.166249937094,46500.84857314798,-192.0,2.2074074971751543,-155.76850871200804,-68.86921318078385,-17.779560327213403
377,46496.0,46461.8376185997,46499.69230781374,46511.88016172486,46498.511441478164,328.0,-2.2860779481598,259.21345462324825,68.65399265019732,-2.211559595903964
378,46848.0,46458.039324959376,46777.3673015057,46588.47423523749,46496.42545395617,-88.0,-4.290201454070484,-77.67060745344497,-53.16880886862782,-19.664714824186376
379,46320.0,46453.257215691556,46344.35109290685,46405.542543987605,46459.18201182979,-360.0,-4.722277072323777,-309.07863539066966,-140.16041925608442,-30.2843415348907
380,46128.0,46448.59477081473,46159.21003072436,46308.15339672532,46435.85677088639,-32.0,-4.480732269712462,-29.09090856070179,-7.312448899625451,-7.932402399081184
381,46256.0,46444.29575115213,46286.16927578545,46390.917646188354,46443.31720703163,392.0,-4.338269506690267,343.62905143461103,150.22307255720807,16.82629649681985
382,46912.0,46439.91823180135,46846.46813359358,46608.599541839736,46469.50936388003,192.0,-4.843203559514222,166.8160983297421,65.9816665712533,4.067625042403961
383,46640.0,46434.6093440331,46619.80147244493,46522.88097933086,46451.45245711644,-480.0,-6.261828308051918,-404.36887360821856,-144.27807284344453,-27.484283907775534
384,45952.0,46427.394575185244,46037.730386377145,46320.04339615285,46414.54079606448,-16.0,-8.556780536768201,-24.420522318872827,-18.8158851015869,-13.78462124872749
385,46608.0,46417.495782959566,46570.960427807186,46485.24920912769,46423.88321461898,352.0,-11.422524079804134,295.74312328702945,103.8304175386802,0.13657928544853348
386,46656.0,46404.549527025636,46629.216632951204,46527.70423123021,46414.81395463538,-112.0,-14.386682345491863,-75.66063009997015,-21.692862282376154,-21.12856225183714
387,46384.0,46388.72241826858,46419.639167607245,46441.863484562935,46381.62609011531,-16.0,-16.913246008916758,-31.38162730772092,-56.90900438580866,-33.30656001430543
388,46624.0,46370.7230350078,46566.45337833576,46413.88622245859,46348.20083460677,-184.0,-18.528898900676722,-183.91641037103182,-133.03415087504618,-47.21521377819954
389,46016.0,46351.66462046723,46051.80634686518,46175.79518281284,46287.19566255891,-336.0,-18.911562726723787,-292.61778436630993,-158.19344823932624,-47.44538891991397
390,45952.0,46332.899909554355,45981.21780960314,46097.49932597994,46253.31005676694,104.0,-17.947720576208667,75.50051075367446,-5.546193842932553,-18.820102953621245
391,46224.0,46315.76917931481,46202.80736837253,46164.70279512698,46249.555456651666,144.0,-15.746684477137023,115.62640063204526,37.55486671052495,-2.4768272826913744
392,46240.0,46301.40654060008,46212.47061086723,46172.60905940099,46248.356402201556,-168.0,-12.584061509765888,-127.98370316913861,-25.789206025492604,-0.7812343400328245
393,45888.0,46290.60105629528,45946.83996203425,46113.12438307599,46247.9929879716,16.0,-8.836103326462762,28.569161338302365,53.07751521300088,17.636235168625717
394,46272.0,46283.734333947155,46269.60893354384,46278.76408982699,46283.62887253881,352.0,-4.91345407303379,310.813639228767,169.0217516644916,36.21732819414319
395,46592.0,46280.77414814921,46568.46724049179,46451.167886404975,46320.42764435989,200.0,-1.2035943938026321,181.1945094069015,101.98773978047757,23.220154039077897
396,46672.0,46281.32714515955,46631.99795235764,46482.739569387944,46330.06918061696,-160.0,1.9818940249861043,-136.47952634596732,-63.0585323230589,-7.455004712075606
397,46272.0,46284.737936199184,46295.50818779985,46325.05082175886,46305.517634935735,-232.0,4.413245384283073,-218.9488255585129,-131.16333674965426,-22.875663934442855
398,46208.0,46290.153635928116,46194.100301240614,46220.412895888636,46284.31785274808,-192.0,5.933042410881171,-170.90638035615848,-98.43147792591117,-17.383889550252206
399,45888.0,46296.60402102095,45953.695427087536,46128.187865907035,46270.74985583523,112.0,6.460037001430464,88.07226128460024,27.8689029719244,5.569495878917223
400,46432.0,46303.07370993098,46370.244823809815,46276.150701832485,46295.45684450591,112.0,5.978378569081542,107.77351577133595,70.038186841688,17.87983089597401
401,46112.0,46308.56077815911,46169.24245863021,46268.26423959041,46306.50951762718,80.0,4.548061762758152,85.20992797144208,70.24565755313597,20.77814900262456
402,46592.0,46312.16983345649,46540.6646797527,46416.64201693876,46337.01314251116,144.0,2.3178080788857187,114.74561988599817,60.69878581771627,17.754282009544113
403,46400.0,46313.19639431688,46398.733698402204,46389.661811225844,46342.01808164627,-200.0,-0.4838678962587437,-148.2624893394932,-32.14930009998352,2.105843217414076
404,46192.0,46311.202097663976,46244.13970107371,46352.34341673879,46341.22482894599,136.0,-3.5417328519251896,106.10450804006541,42.853313882336806,6.667988747027266
405,46672.0,46306.11292861303,46610.942714482335,46475.36843899052,46355.35405914032,72.0,-6.488471200627828,61.516585820292676,24.709241746983025,-1.7030668486549985
406,46336.0,46298.22515526272,46367.1728727143,46401.761900232756,46337.81869524868,-112.0,-8.958084532314388,-87.90547819656058,-40.725588641380455,-17.44442912920931
407,46448.0,46288.1967595484,46435.131758089214,46393.91726170776,46320.4652008819,24.0,-10.622426021123829,3.6176758209876425,-34.88600767112075,-23.73023432268019
408,46384.0,46276.98030322047,46374.40822435627,46331.989884890514,46290.35822660332,-112.0,-11.23908411299999,-108.6824119515768,-87.93243437198544,-34.78906294841727
409,46224.0,46265.7185913224,46217.76693418606,46218.052392963786,46250.88707498507,-208.0,-10.700373344141553,-187.8066192399274,-116.91129544483192,-38.12679786899389
410,45968.0,46255.57955653219,45998.79498587642,46098.16729400085,46214.10463086533,-64.0,-9.029602393457026,-64.99701892754456,-54.801451962513966,-24.477212576475722
411,46096.0,46247.65938653549,46087.77289633097,46108.44948903876,46201.93264983212,48.0,-6.368427898771188,47.842392109414504,16.506939557290025,-6.87534854160549
412,46064.0,46242.84270073465,46094.47977009525,46131.18117311543,46200.35393378212,192.0,-2.966351948285592,159.10572424049678,56.32227063438768,5.238980639107467
413,46480.0,46241.72668263892,46405.984344811965,46221.09403030753,46212.41061111033,-192.0,0.879237846354954,-164.37468734338472,-39.54012765413063,-1.322792116272467
414,45680.0,46244.60117642736,45765.73039540848,46052.10091780717,46197.708349549575,-16.0,4.858439217056002,-1.5556165980524383,17.057346403216798,11.18315591672581
415,46448.0,46251.44356107303,46402.87311161586,46255.20872311397,46234.77692294378,368.0,8.668323853751644,307.2629046435504,106.71216686378102,26.4074195413923
416,46416.0,46261.93782413486,46380.25620469558,46265.52525153473,46250.52318863236,-248.0,12.048985857334628,-201.3358834423998,-64.9208458118701,7.47242512019875
417,45952.0,46275.5415327877,46000.20134473106,46125.36703149023,46249.72177318418,-152.0,14.80686301246169,-139.04813630921126,-53.47470429939494,14.08467321102944
418,46112.0,46291.551550159784,46102.15993207716,46158.57584293594,46278.69253505442,56.0,16.83168974327782,52.75824773188651,56.49673291369254,37.30538862295725
419,46064.0,46309.204912274254,46105.71784019483,46238.36049731761,46324.332550430096,208.0,18.111642380565172,212.14710909182395,166.96490304047256,58.65664289718188
420,46528.0,46327.774834920914,46526.454150260804,46492.505649016886,46396.00582084878,464.0,18.725546072437282,413.0070613699754,236.39797620771424,65.07356146112579
421,46992.0,46346.65600441913,46931.731962934784,46711.15644973304,46454.47967335235,104.0,18.835198707056406,103.9376273478847,78.22902558267742,31.59783617118228
422,46736.0,46365.44523233503,46734.329404956574,46648.96370018224,46459.20149319115,-232.0,18.64630676287561,-205.75553319532628,-105.71089945968197,-9.118105501642276
423,46528.0,46383.94861794488,46520.22089654413,46499.734650813676,46436.24346234906,-264.0,18.340707169401867,-253.00402569178186,-163.36172396172333,-27.54585772462815
424,46208.0,46402.12664667383,46228.32135357301,46322.240252258794,46404.10977774189,-208.0,18.02581064570768,-190.29277510609245,-120.37427242548802,-22.328195720081567
425,46112.0,46420.000239236295,46139.63534633195,46258.9861059627,46391.5870709089,56.0,17.696024429955287,49.490724418683385,10.238906685255643,1.456646712453221
426,46320.0,46437.51869553374,46327.30280241038,46342.718065629306,46407.0230711668,264.0,17.22012695858939,224.18146813031854,95.09099248125494,19.78715381623988
427,46640.0,46454.440493153474,46587.99828259258,46449.16809092521,46431.16137854138,8.0,16.36203957190446,0.6868931451135722,11.034070758516464,13.6963763016538
428,46336.0,46470.24277467755,46328.676588700604,46364.78620714634,46434.415823770105,-360.0,14.857697861400084,-295.9387503889666,-69.98878020570555,8.175236417224369
429,45920.0,46484.155888876274,45996.12078181465,46309.1905305138,46447.51185137583,296.0,12.500635119402432,275.2509120681898,138.99958862435597,39.47162017451774
430,46928.0,46495.244044916355,46879.17841283698,46642.78538439505,46513.35906411914,464.0,9.213912100789457,411.7468853263417,190.98754607878072,45.11516594927161
431,46848.0,46502.58371307785,46819.614552467334,46691.16562267136,46537.74218327437,-256.0,5.112615268728405,-201.49109803297688,-30.036950388013793,8.870228318948648
432,46416.0,46505.46927545381,46476.19621677103,46582.71148361902,46531.09952075704,-32.0,0.5117819689039607,-42.437251841161924,-25.09839724282574,-0.8876864794838184
433,46784.0,46503.60727701566,46734.74004878501,46640.96882818571,46535.9668103154,24.0,-4.119370955064369,12.244075939051982,-13.258241340463428,-7.534369925862848
434,46464.0,46497.23053354368,46500.684368649134,46556.195000938096,46516.03078090531,-56.0,-8.234672029248031,-50.633836890199746,-38.676326778560906,-17.334490364828525
435,46672.0,46487.137932957165,46633.47237500461,46563.61617462859,46501.29782958575,-64.0,-11.298364319478424,-59.850118621488946,-46.770738995212014,-23.268059840273054
436,46336.0,46474.633804904726,46380.984131406156,46462.65352294767,46469.494661224766,-32.0,-12.916913345867215,-27.567586567671242,-37.63589020708241,-25.128435299746343
437,46608.0,46461.30410626543,46578.33720186927,46488.34439421442,46451.040958986254,88.0,-12.916546004744305,49.03907980945951,-34.13693162603522,-26.301654289200087
438,46512.0,46448.80071289524,46479.062291025075,46394.3796596956,46416.891352646366,-328.0,-11.366277828747116,-286.67137579223345,-152.77490467101597,-38.905038707569474
439,45952.0,46438.571550607936,46004.9944502848,46182.79458487239,46373.230881571115,-208.0,-8.59255537460922,-186.38766924286028,-96.18778238701998,-22.59892699669217
440,46096.0,46431.61560214602,46106.286952539354,46202.00409492156,46371.69349865298,168.0,-5.138592580329714,152.7272649513361,72.21155750995604,12.247292014515551
441,46288.0,46428.29436544728,46310.44898018747,46327.2176998923,46397.725465600146,368.0,-1.6461529746629822,319.99133647679264,144.82245491689537,31.518240227167553
442,46832.0,46428.32329619669,46746.26962549294,46491.64900475535,46434.72997910732,-152.0,1.2434794445689477,-122.24605690093449,-5.744192759277212,17.141012462539948
443,45984.0,46430.781324336414,46065.956866385604,46315.72931437375,46432.007490525226,-184.0,2.9886623272941506,-144.69800539953212,-10.055033194727002,19.677885944169248
444,46464.0,46434.30062085128,46456.873614693875,46471.5389383659,46474.085750995655,424.0,3.26488887060259,355.2848217776482,159.5790931750962,42.582548020214745
445,46832.0,46437.31110207762,46776.5265099409,46634.88750072394,46517.172586565655,16.0,2.000648222390737,42.285444951510726,64.79231272001562,27.345464898280625
446,46496.0,46438.30191729606,46541.4445045969,46601.12356380593,46528.776680792216,-16.0,-0.6193716464222234,-7.859482359519461,18.797844984950643,13.242928266172385
447,46800.0,46436.072358784775,46760.80754522186,46672.48319069384,46543.658443098,24.0,-4.201463303168566,23.40076673429212,7.601222234832676,2.0646844606817467
448,46544.0,46429.898990689726,46588.24603806548,46616.326008275595,46532.90604971358,64.0,-8.229979675546929,48.66868317102853,-19.994178280448978,-11.307090898739261
449,46928.0,46419.61239943368,46858.14491156392,46632.494834132944,46521.04426130052,-240.0,-12.159557427599793,-228.90839341749597,-131.58375707617597,-32.20957534803165
450,46064.0,46405.579875834526,46130.42925123049,46353.15849412324,46468.48689901752,-264.0,-15.490400491806213,-246.03757944547033,-134.75709294807893,-32.33301733213011
451,46400.0,46388.63159845007,46366.06975267298,46362.980648236786,46456.37822663626,104.0,-17.83642283573863,65.98926480740192,-8.687521768064471,-9.289761049443769
452,46272.0,46369.90703016305,46262.40778084529,46335.783450587114,46449.90737691863,-200.0,-18.940956129059487,-151.6230676012092,4.694527643885522,2.4245191283007443
453,46000.0,46350.74968619195,46062.82361747056,46372.36970352456,46461.22726489286,440.0,-18.669193096040544,427.3635090107746,222.77110469972104,34.38125121887788
