distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
50,42256.0,42293.98185518969,42257.34157290959,42281.374255715506,42294.86760478369,-416.0,-5.93795551137373,-359.57227691441585,-163.3765129139283,-27.299674734527798
51,41872.0,42288.49186769128,41932.34783419426,42130.68487065933,42269.51131028835,-24.0,-4.820427547223517,-23.254567744002998,-21.346949726506864,-5.480728980925051
52,42208.0,42284.34100009524,42210.83243742158,42238.68035626249,42283.90614682184,344.0,-3.281932648846123,292.64679033522043,123.33566373440772,18.190143874584464
53,42560.0,42281.928002393586,42517.6414148647,42377.356198128145,42305.89159803752,104.0,-1.3970376166980714,95.01605176661906,47.353940929730015,9.280031117548788
54,42416.0,42281.54692486185,42400.86454095482,42333.38823812195,42302.46620905694,-224.0,0.7153064903322957,-192.45416913576628,-85.27384094522131,-9.102078527728736
55,42112.0,42283.35861537425,42132.73307659317,42206.8085162377,42287.68744098206,-184.0,2.9125088484797743,-164.46608139579985,-79.17546376539394,-5.99439602577695
56,42048.0,42287.371942558806,42071.93237816322,42175.037310591164,42290.477417005386,72.0,5.0494714225278585,58.86119238614992,31.74744964904312,14.913846873598231
57,42256.0,42293.45755821931,42250.45546136547,42270.30341553579,42317.515134729256,152.0,7.001010977844999,150.80039002959893,102.41781271251602,30.1134744603296
58,42352.0,42301.373964514496,42373.53315822242,42379.872936016196,42350.704365926045,264.0,8.67341278692038,232.9313381048014,123.50598848850132,33.12444949309065
59,42784.0,42310.80438379315,42716.31813757507,42517.31539251279,42383.76403371544,-72.0,10.005233385607426,-53.292343570119556,4.1001527529952,13.047869475165498
60,42208.0,42321.38443128571,42266.94847108218,42388.07324152219,42376.800104876376,-112.0,10.96831792228113,-99.1471504196088,-39.20553022950844,1.4760764047605335
61,42560.0,42332.74101963771,42518.023836735854,42438.904332053775,42386.71618652496,64.0,11.554339499838534,41.19454933295856,-9.716743441524159,1.2518909748287115
62,42336.0,42344.49311028539,42349.337569748095,42368.63975463914,42379.303886826034,-120.0,11.762587446541147,-101.99841824729083,-53.94470009507131,-5.247105357626424
63,42320.0,42356.26619453079,42314.02700024127,42331.01493186363,42376.221975809705,-72.0,11.595641186511784,-65.17556830046306,-32.11735684368614,-0.27081222584092757
64,42192.0,42367.68439265841,42218.98643314717,42304.405040951766,42378.76226237435,40.0,11.059297125153535,39.89159864172689,29.592629564012896,11.878399683366297
65,42400.0,42378.3847887811,42393.81019752473,42390.20019099166,42399.97877517644,160.0,10.175992649819818,143.87475200118206,80.89524553572119,21.215451560903603
66,42512.0,42388.03637795805,42506.73593714953,42466.19553202321,42421.19316549616,96.0,8.98643367540717,86.60542537246874,53.09310704315067,16.674048594533815
67,42592.0,42396.35765613191,42567.021048269664,42496.38640507796,42433.326872365506,-80.0,7.562043781304965,-64.60964753156804,-17.61592440626191,4.200050487619592
68,42352.0,42403.16046552066,42377.5166420864,42430.963683210684,42429.5932664714,-72.0,6.023084832871973,-61.92119575127799,-25.940880261940038,0.14605742946150713
69,42448.0,42408.40382579766,42443.17865676711,42444.50464455408,42433.61898722443,56.0,4.523882619228971,41.55529851627216,11.793283620441798,3.3066701142524835
70,42464.0,42412.20823075912,42460.62723911894,42454.55025045157,42436.2066066999,-8.0,3.2329132738705084,0.5847779465184431,5.320731123265432,1.1979498104701634
71,42432.0,42414.8696523454,42444.348212660145,42455.14610680061,42436.01488684537,56.0,2.326343062257365,45.4620368419055,12.16890974935086,0.009024487735587172
72,42576.0,42416.860916883634,42551.55131280275,42478.88806995027,42436.224655675374,-8.0,1.9624033085892734,-15.040335843608773,-24.814001875205577,-6.778998386227613
73,42416.0,42418.79445896258,42414.26754097293,42405.5181030502,42422.456890072914,-160.0,2.245528807336086,-145.9460669652035,-78.61091537496759,-13.44492109881321
74,42256.0,42421.351974498306,42259.659178872345,42321.666239200335,42409.33481347775,-160.0,3.20906912603823,-136.3124677388696,-51.01874424970083,-5.4553359212804935
75,42096.0,42425.21259721465,42141.64260549519,42303.4806145508,42411.54621823035,208.0,4.803928355071548,187.40363032463938,85.55468262585782,17.988715664123447
76,42672.0,42430.95983120845,42634.466439521624,42492.77560445205,42445.312244805995,264.0,6.900240472219593,227.9488554087293,99.68279212728157,22.43163881593864
77,42624.0,42439.01307815909,42597.54031631265,42502.84619880536,42456.40949586223,-208.0,9.294076172500354,-169.2245416457481,-50.506306244009465,2.717725849350245
78,42256.0,42449.54798355345,42296.01735623013,42391.76299196403,42450.747696504695,-112.0,11.72891465282737,-101.43617893188639,-43.20171085930997,4.075585467700876
79,42400.0,42462.47090746475,42394.667958448874,42416.44277708674,42464.56066679763,96.0,13.932163934925484,71.99039446313327,32.90117366607592,17.041003632813954
80,42448.0,42477.4123114233,42439.998145156394,42457.56533929618,42484.82970377032,-16.0,15.649121539856424,5.320912489474722,45.90523185753773,22.11052216121243
81,42368.0,42493.76915054446,42405.30978342782,42508.253240801816,42508.78171112006,272.0,16.680912286268722,243.747121584478,120.81452190653363,30.99109290573324
82,42992.0,42510.77413599584,42927.49238832535,42699.19438310925,42546.81188958179,128.0,16.90718894240854,107.7579803503395,44.53833386206679,15.770772940824827
83,42624.0,42527.58352842928,42620.8257441285,42597.32990852595,42540.323257001706,-392.0,16.300460686146835,-325.9052733244607,-115.19952032032961,-10.672469730001467
84,42208.0,42543.37505736813,42275.68184167643,42468.79534246859,42525.46695012179,112.0,14.91780167277102,79.74620871784646,1.863105176940735,1.0170406261750031
85,42848.0,42557.41913177482,42780.318161564195,42601.05611887983,42542.357338254056,24.0,12.876057409164787,23.99999734875746,8.788835851151816,1.6082550449682458
86,42256.0,42569.12717218646,42323.681836373944,42486.373014170895,42528.68346021172,-72.0,10.318457074161415,-47.0795415924149,0.503402376514714,-0.039705031747871544
87,42704.0,42578.05604592314,42686.159078379365,42602.06292363286,42542.27792819056,320.0,7.3757325618571485,261.23860951648385,64.72137127839596,5.508364388369955
88,42896.0,42583.878637310176,42846.15905540691,42615.81575672769,42539.70018898846,-360.0,4.1442120355714,-317.23859267378793,-126.33928854132682,-20.39272975267886
89,41984.0,42586.344469994285,42051.68189303179,42349.38434655021,42501.4924686852,-176.0,0.6849624702626897,-174.45683885537437,-83.73923690237643,-12.333096868998837
90,42544.0,42585.2485622507,42497.24537769616,42448.337282922934,42515.033995250466,176.0,-2.9583597113669384,158.21336152026197,51.12157783419025,12.093226327790035
91,42336.0,42580.42775057155,42368.10861607231,42451.62750221859,42525.67892134078,8.0,-6.7153866666521935,31.406318737706897,61.103970404950815,20.128872157350997
92,42560.0,42571.8177889174,42560.05801517158,42570.545223732835,42555.29173956517,216.0,-10.464151483629394,192.2394749571613,124.1903333806622,29.377405202645605
93,42768.0,42559.49944760429,42752.587565986636,42700.00816897991,42584.433731746074,104.0,-14.010522701435548,115.46738074825771,95.46702973703577,19.96367876821023
94,42768.0,42543.796743514526,42790.99277666809,42761.47928320691,42595.21909710159,176.0,-17.092690174700692,153.36909402193123,58.2107558304524,2.1463202105915116
95,43120.0,42525.31406725489,43059.3257540305,42816.42968064082,42588.72637216726,-152.0,-19.435430229736085,-154.66869681617027,-96.83476224568949,-33.056406325966236
96,42464.0,42504.92588305505,42481.65538303575,42567.80975871553,42529.106284449656,-416.0,-20.814622637721186,-369.76301148491257,-196.71504256752087,-56.36477349511915
97,42288.0,42483.68482197945,42319.79973106067,42422.999595505775,42475.99682517702,24.0,-21.120042040951375,-2.856996671700472,-77.3103654568622,-43.709618013785075
98,42512.0,42462.68579897315,42475.94138969235,42413.1890278018,42441.687048422085,-16.0,-20.393451516087225,-24.151392906551337,-59.21605380307665,-37.82542433382696
99,42256.0,42442.897918947274,42271.49694524757,42304.56748789962,42400.345976509365,-136.0,-18.83956687815953,-126.95971820691193,-84.3377959523641,-34.12377308725627
100,42240.0,42425.00666521683,42222.02195327853,42244.513435897075,42373.43950224757,-160.0,-16.787037725040136,-139.36522557639546,-57.797334054012026,-20.23449914941375
101,41936.0,42409.32384349719,41992.76649409478,42188.9728197916,42359.87697821054,152.0,-14.611763423079537,141.2980323885713,70.94579379032075,7.631324873495032
102,42544.0,42395.78313837067,42504.61801805567,42386.40502347772,42388.70215199456,256.0,-12.647417461710575,228.22059314081343,118.63471542497791,21.060281383750407
103,42448.0,42384.02900857377,42449.20768037641,42426.24225064155,42401.99754097804,-80.0,-11.112690587706311,-49.37193579721861,28.958352484612988,10.995266032379732
104,42384.0,42373.55775719526,42405.87414646123,42444.32172844694,42410.69268405932,72.0,-10.068727883324755,66.0371983910045,48.24034202886469,10.029777284249576
105,42592.0,42363.89155280712,42581.282077158416,42522.72293469928,42422.05709554654,152.0,-9.419610377419303,121.81831648924344,43.76267360197744,2.867266264544014
106,42688.0,42354.71853644042,42649.51077943972,42531.8470756509,42416.42721658841,-144.0,-8.955606473882654,-124.21740052009045,-68.952321222936,-19.208518128711148
107,42304.0,42345.98033985936,42332.847276118235,42384.81829225341,42383.640059289115,-184.0,-8.419794611978432,-172.42712273030338,-106.61963727078546,-28.805154334837425
108,42320.0,42337.878947216464,42304.65653397911,42318.60780110933,42358.816907918736,-112.0,-7.591194303571683,-104.90807224356467,-66.90659058941674,-22.882305974442716
109,42080.0,42330.797951252214,42123.031131631105,42251.00511107458,42337.87544734023,24.0,-6.356180105183739,33.5302558075382,17.899865502538887,-8.047688211492641
110,42368.0,42325.1665870061,42371.71704559419,42354.407532114405,42342.72153149575,320.0,-4.751335141605523,267.27114193401576,96.60618709702612,3.5821607303078054
111,42720.0,42321.295280969,42657.57341549914,42444.21748526863,42345.039768800845,-112.0,-2.957865459873574,-102.27138280853615,-48.08130421146416,-16.429774254862423
112,42144.0,42319.25085608635,42167.17427997712,42258.244923691476,42309.861982986025,-352.0,-1.2752269354095915,-298.53290542726245,-128.85009973140768,-26.884686665522167
113,42016.0,42318.744827098184,42060.50760464461,42186.517285805814,42291.2703954698,192.0,-0.059279594279360026,146.5719209730123,13.531005017237476,-4.828067742731946
114,42528.0,42319.13229689779,42460.31812192314,42285.30693372595,42300.20584750056,-80.0,0.37507670883860555,-68.42425363371149,-22.55688521687989,-2.454255594209826
115,41856.0,42319.49498051586,41923.65909737719,42141.403515372054,42286.36188428138,-128.0,-0.17228080278800917,-99.23873021451436,-1.2016606678735116,7.674130994884763
116,42272.0,42318.787735292215,42261.84066149411,42282.903612390204,42315.55410949033,328.0,-1.7323016549889871,287.3848715874701,146.95190321325208,31.369930683471466
117,42512.0,42316.03037720588,42498.42884055213,42435.30732179856,42349.101745648324,176.0,-4.134259094033041,168.73238181867782,114.05737030763703,25.40272344040568
118,42624.0,42310.51921710415,42599.30542513147,42511.01835300548,42366.35955637114,-48.0,-7.022938422138395,-22.596289763318055,19.22020770965173,4.375788541376096
119,42416.0,42301.98450036161,42453.23626102549,42473.74773721786,42357.853322731076,56.0,-9.925962390418135,40.11214102146914,-8.396747178678197,-11.413567503510421
120,42736.0,42290.66729232331,42679.529707174406,42494.22485864812,42343.53242136412,-168.0,-12.336765671010653,-161.93000807383214,-100.41044924568632,-33.94428029875053
121,42080.0,42277.310969019585,42129.37624487783,42272.92683872649,42289.964762133575,-208.0,-13.80708762062568,-197.40024781263855,-124.83460055838441,-43.06942112386605
122,42320.0,42263.05311708206,42284.72921154913,42244.55565753135,42257.39357911639,-8.0,-14.031205584036798,-21.000975583068794,-66.09335242945963,-35.701504061365995
123,42064.0,42249.24855785151,42087.37429371169,42140.74013386757,42218.56175401084,-88.0,-12.886427738972998,-80.48344927899234,-65.44545672999811,-31.10373740500654
124,42144.0,42237.280261604115,42123.762312991144,42113.66474407136,42195.18610430638,-72.0,-10.448375701733312,-64.80041576482836,-42.24301776053471,-20.816344489147014
125,41920.0,42228.351806448045,41957.773462182035,42056.2540983465,42176.92906503255,24.0,-6.9610601446038345,22.87846010107387,10.716403448393976,-5.410586022197094
126,42192.0,42223.35814131491,42169.51923319329,42135.097550968145,42184.36493226198,112.0,-2.7832841256604297,99.34193697771116,50.392228105713,7.05411384252875
127,42144.0,42222.785238196724,42156.45733613746,42157.03855455793,42191.03729271761,56.0,1.667608926869434,49.22478363144546,28.46028086874867,9.024225091507105
128,42304.0,42226.69335916865,42267.96880045618,42192.01811270564,42202.413382445,-80.0,5.977879792051681,-68.64453340035107,-21.01138549945972,6.2967588496394455
129,41984.0,42234.74099778083,42019.168269336755,42115.01578355901,42203.630810416886,-96.0,9.785861063894117,-72.95918443564005,-11.494437367135106,12.198968492732092
130,42112.0,42246.265081296435,42122.0504315849,42169.02923797137,42226.81131943046,176.0,12.813091613181314,153.13432017266678,82.52807339805076,28.92107498510086
131,42336.0,42260.36718100719,42325.43690968209,42280.07193035511,42261.47296038709,176.0,14.866305045095942,150.571026507645,83.07865756129104,30.935288975979347
132,42464.0,42275.99769138663,42423.19248460019,42335.186553093954,42288.68189738242,-144.0,15.842301247193973,-106.28200208093403,-9.292100714174012,18.44303186445177
133,42048.0,42292.05178350158,42112.87290552022,42261.48772892676,42298.35902411599,64.0,15.734650072216027,55.70645882073222,33.04504029618329,22.195077939370094
134,42592.0,42307.46699153106,42534.60540224166,42401.27663368632,42333.07205326116,112.0,14.607475475040701,93.0979976301096,44.427221602723876,21.76663180823016
135,42272.0,42321.26673445166,42299.06890078044,42350.34217213221,42341.89228773245,-136.0,12.586583517615509,-100.19199755900627,-11.763375488008023,12.314848857913603
136,42320.0,42332.64015856629,42334.221407123645,42377.749882710305,42357.70175097699,120.0,9.864589581466134,106.25954196144448,56.28265193324478,17.694550793381495
137,42512.0,42340.99591361459,42511.58798470333,42462.9074759987,42377.281389319214,208.0,6.684533135819947,175.3065010963146,60.61133128774236,12.843707808191539
138,42736.0,42346.00922483793,42684.834409316274,42498.97254528579,42383.38916659337,-240.0,3.318162875952112,-208.48540046981725,-82.44865807001042,-11.522764396177081
139,42032.0,42347.632239366496,42094.617183763694,42298.01015985868,42354.23586052686,-160.0,0.054887275480723474,-151.22743506995903,-67.95730549777727,-13.041513040167047
140,42416.0,42346.11899938889,42382.379539176356,42363.057934290235,42357.306140513036,136.0,-2.8122053036786383,119.66005129446057,38.576741576678614,0.13558701182773802
141,42304.0,42342.00782875914,42333.937286352615,42375.163643012034,42354.507034550516,104.0,-5.026130060512514,101.24417893932332,47.68753022781675,-0.27375423499324825
142,42624.0,42336.066739267866,42584.867897055,42458.43299474587,42356.75863204305,80.0,-6.393453579155903,55.27009597738652,0.48584910676436266,-11.110470905314287
143,42464.0,42329.22092160083,42444.47747830739,42376.13534122556,42332.28609273989,-272.0,-6.800890900351078,-238.00302721067783,-126.22998290752003,-31.05823466617221
144,42080.0,42322.464957467164,42108.86184263365,42205.97302893083,42294.642162710705,-216.0,-6.23499391020232,-191.30642250548772,-107.17579782931716,-26.9118218936419
145,42032.0,42316.75093378042,42061.86463329641,42161.78374556693,42278.4624489526,136.0,-4.789002358866128,102.32595714482522,20.702589419561264,-3.8565913104721403
146,42352.0,42312.88695274943,42313.5137569233,42247.37820776995,42286.92898008976,64.0,-2.647150918361149,59.21790824335767,33.28356608800095,5.212980141644948
147,42160.0,42311.4566319437,42180.30044978313,42228.35087774293,42288.88840923589,-56.0,-0.059686593387596076,-31.711058224507724,15.148108844445233,8.403849607926531
148,42240.0,42312.76757956266,42250.09164047428,42277.67442545884,42303.73667930561,136.0,2.6877690738001547,120.24939306255692,68.16076044532747,18.035104034999677
149,42432.0,42316.8321700913,42420.79923590824,42364.672398633586,42324.95861730589,136.0,5.310068511575082,114.70377497518712,53.334172491537174,15.869868865574972
150,42512.0,42323.38771658581,42479.499190424656,42384.342770441915,42335.47641703676,-120.0,7.549831228672701,-103.80409336030789,-44.158242970715946,1.6916205827110389
151,42192.0,42331.931832548646,42213.191049187626,42276.355912692154,42328.341858471314,-192.0,9.20162297531715,-160.35289529890724,-65.80890140368501,-0.31746564188506454
152,42128.0,42341.79096253644,42158.79339982684,42252.724967634545,42334.84148575299,128.0,10.116176159881434,99.56934977340643,38.73153875966818,16.841701569330326
153,42448.0,42352.16418486841,42412.32974873444,42353.81899021149,42362.025261609975,80.0,10.212352229991666,75.18509257979167,54.00351768268956,22.885038937478384
154,42288.0,42362.215666996424,42309.163584986425,42360.732002999925,42380.61156362795,-24.0,9.48130996384134,2.6517611841336475,43.27901428839323,23.216880199375737
155,42400.0,42371.12680479609,42417.633271102706,42440.37701878828,42408.45902200873,232.0,7.97729403467747,196.63604162979027,99.8335251824974,28.270409481210663
156,42752.0,42378.17025506578,42702.435668246006,42560.39905336492,42437.15238259037,40.0,5.825335427874961,36.98073837333504,24.221561259095324,12.950979711160471
157,42480.0,42382.77747565184,42491.594747849376,42488.82014130647,42434.36098143105,-176.0,3.222769686857646,-152.86718114975156,-67.16884140521506,-5.073352087769308
158,42400.0,42384.615794439494,42396.7013059465,42426.06137055449,42427.00567841483,-128.0,0.4176734550674155,-111.38691217034648,-49.72808547473687,-6.005019095471653
159,42224.0,42383.612822561976,42268.82092350868,42389.36397035699,42422.350943240104,104.0,-2.306698365151533,96.22423510561202,45.984584981004446,5.2628119872751995
160,42608.0,42380.00239770919,42589.14977615773,42518.0305405165,42437.53130238938,272.0,-4.654128442849469,226.07773343765803,83.68184041775748,6.656924268751027
161,42768.0,42374.30456567628,42720.976390384,42556.72765119251,42435.664791777606,-192.0,-6.363619228948664,-157.14115961352945,-66.93906372773927,-18.483271022898407
162,42224.0,42367.275159251294,42274.86745693067,42384.15241306102,42400.56476034359,-136.0,-7.245054693084967,-137.92192304020136,-92.49903160097529,-26.27179341684314
163,42496.0,42359.81445629011,42445.1325443036,42371.72958799056,42383.12120494392,-96.0,-7.209918215699872,-95.84754785439509,-74.55803107517931,-23.087495152467454
164,42032.0,42352.855322819894,42083.17236122188,42235.03635091066,42354.38977003865,-128.0,-6.29633626994837,-94.32302022699514,-35.17506162457357,-12.611946403336333
165,42240.0,42347.22178375021,42256.48650384961,42301.37946474141,42357.89731213725,312.0,-4.6604418847564375,255.7466618757535,97.0328462014586,9.402407705460064
166,42656.0,42343.53443905038,42594.665684973384,42429.10204331358,42373.19458544957,32.0,-2.5532155695145775,31.507605990711454,14.273600228960277,1.1570025848013756
167,42304.0,42342.11535261118,42319.50171583103,42329.92666519933,42360.21131730685,-232.0,-0.27753717184532434,-197.6553899872015,-86.21204551458868,-10.172702277381177
168,42192.0,42342.97936470669,42199.35490499898,42256.6779522844,42352.84918089481,-88.0,1.869802423985675,-83.37228583712204,-40.90973677272268,0.6803226326992444
169,42128.0,42345.85495745915,42152.757144156785,42248.107191653886,42361.57196257225,88.0,3.6435777326405514,77.18795994171887,51.482835196424276,20.401379806055047
170,42368.0,42350.26652017197,42353.73082488242,42359.64362267725,42393.65194050692,128.0,4.887123090309615,129.62780513772304,107.35824236198823,33.36257496001417
171,42384.0,42355.62920363977,42412.01275443223,42462.82367637786,42428.29711249228,216.0,5.554072338349215,210.88078050757395,142.59189188954042,36.86002760997508
172,42800.0,42361.37466484867,42775.49238589757,42644.82740645633,42467.37199572687,264.0,5.7149845842359355,228.4064821565771,104.4174333066403,22.443483020932035
173,42912.0,42367.05917280824,42868.825718745386,42671.65854299114,42473.18407853414,-192.0,5.518680069541006,-175.7077134700121,-93.3395919696195,-16.128713266018167
174,42416.0,42372.41202498775,42424.07695895754,42458.14822251709,42435.11456919483,-384.0,5.157859578011994,-351.19432495537694,-192.43620921550973,-37.11378087956837
175,42144.0,42377.37489196427,42166.43706883463,42286.78612456012,42398.956516775004,-160.0,4.833110890984244,-145.454545949764,-99.96903567690606,-23.41022658107613
