distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
38,46736.0,46385.582733513555,46674.00712731565,46505.164845264786,46401.96205748646,32.0,-3.4762826366713853,31.694821035376663,23.312353642246308,4.143887709382398
39,46384.0,46380.81677402259,46395.737584929266,46413.059621539425,46389.404048070166,-272.0,-6.241485291491699,-219.58161774003747,-77.5754129556517,-12.28780701278447
40,46192.0,46373.09976293057,46234.843891835575,46350.01401935348,46377.38644346089,72.0,-9.362570970577508,53.32576608418458,15.96140749080223,-2.748282436230511
41,46528.0,46362.091632081436,46502.389117097635,46444.98243652103,46383.907483197705,168.0,-12.74761092801782,139.4908107502306,53.45963542805839,-0.6835861033032415
42,46528.0,46347.604541074536,46513.825513336036,46456.9332902096,46376.019271254285,-72.0,-16.189645230460883,-59.43603708142109,-23.582501206630695,-15.487248380704841
43,46384.0,46329.712341620514,46383.51704293479,46397.81743410777,46352.932986436295,-168.0,-19.387007050441753,-132.7232557272655,-52.2071390479432,-24.63963549617256
44,46192.0,46308.83052697365,46248.379001881505,46352.51901211371,46326.74000026194,184.0,-21.98210088318956,146.808879562519,34.961084062797454,-19.455986161261535
45,46752.0,46285.748139854135,46677.13480205983,46467.73960223336,46314.02101411377,88.0,-23.62023313309328,54.3778992691914,-26.909608763664437,-34.617935442474845
46,46368.0,46261.590060707465,46357.13480041989,46298.699794586384,46257.50412937699,-480.0,-24.013993323223985,-403.3735678365083,-203.68991035379076,-62.04167826793855
47,45792.0,46237.72015320769,45870.387666386814,46060.35978152578,46189.937657577895,-32.0,-22.997993341792608,-65.76123380301215,-104.16012229771513,-47.669588920194656
48,46304.0,46215.59407402388,46225.612332813864,46090.379549990954,46162.1649515366,-88.0,-20.559516349640035,-89.172132242511,-76.79045653934372,-34.86445846446804
49,45616.0,46196.60112050841,45692.04340190179,45906.778868447094,46120.20874064896,-120.0,-16.843841680452897,-100.89345866424992,-38.21124732031967,-16.745773855192965
50,46064.0,46181.906390662974,46023.825415485364,46013.957055350314,46128.673403826215,144.0,-12.134970221188269,130.90909101040234,82.15671457838471,11.698333368567546
51,45904.0,46172.33118006603,45953.8615839226,46071.092297603864,46143.605407386094,256.0,-6.809097515961184,243.08924685331658,140.68139105547743,26.912273929185176
52,46576.0,46168.28819563105,46510.003909192,46295.31983746127,46182.497951684585,184.0,-1.2868546765384963,162.4167124262931,83.88745858803668,19.21744188271623
53,46272.0,46169.75747071295,46278.69500877518,46238.86721477994,46182.04029115153,-240.0,4.0139172863382555,-197.8338565408776,-73.01901529136012,-4.9556459754785465
54,46096.0,46176.31603020373,46114.33619611024,46149.28180687855,46172.58665973363,-56.0,8.721053689863766,-72.67783211375354,-62.94450446210976,-5.6242984312193585
55,46160.0,46187.19957809268,46133.339344547676,46112.97820585572,46170.79169428909,-128.0,12.538485976183438,-114.30012882417577,-59.81449809497644,-1.255380730082834
56,45840.0,46201.393002156095,45885.73593846189,46029.652810688596,46170.07589827346,-32.0,15.259452000267629,-18.923713776352088,11.501010177180433,15.787998898045771
57,46096.0,46217.718482093216,46095.49191699497,46135.98022621008,46202.36769208518,224.0,16.77322648620975,207.215563507958,126.3175286265141,37.61017841597641
58,46288.0,46234.939455128515,46300.167065477806,46282.287867941624,46245.296255105415,296.0,17.078739905733528,265.5104758718626,143.45157570236552,40.79337577550541
59,46688.0,46251.87596190468,46626.5128687387,46422.88337761481,46283.95444363619,32.0,16.28200917995855,18.910146954371157,8.037198480586085,18.455910712586046
60,46352.0,46267.50347348843,46337.98735938655,46298.3622649028,46282.20807653059,-480.0,14.59785502154773,-406.39124261304096,-151.33998026061454,-5.235963279072166
61,45728.0,46281.07167194778,45813.730383512615,46120.20341709358,46273.482517078046,8.0,12.340701271121361,8.085209702054271,17.942860737577575,18.548566401357675
62,46368.0,46292.184876030675,46354.15777879066,46334.24798637795,46319.3052093333,472.0,9.890681557782955,415.3285514120289,197.16856247334363,43.3879527219251
63,46672.0,46300.853035063345,46644.38748633667,46514.54054204027,46360.258422521896,160.0,7.659237972180563,152.1671392293756,101.56282668244967,25.36613431468504
64,46688.0,46307.503351975036,46658.49205724941,46537.37363974285,46370.03747796267,-160.0,6.0368342660985945,-133.43514284022604,-52.480082425994624,-6.11907066108688
65,46352.0,46312.92670359554,46377.51720065622,46409.58037718828,46348.02028119972,-160.0,5.316836326110206,-153.38885331208803,-99.00307396043354,-22.216182702966762
66,46368.0,46318.137024627256,46351.71435062523,46339.367491821984,46325.60511255674,-120.0,5.63571647275603,-107.23109690483761,-84.52913945529872,-24.53491301514441
67,46112.0,46324.198136541054,46163.055006846545,46240.52209827768,46298.95045516943,96.0,6.951484467233968,66.61569045402939,-34.584344405462616,-17.307134628837957
68,46560.0,46332.039993561724,46484.94573153329,46270.19880301106,46290.99084329906,-248.0,9.028507631406683,-230.66231037342368,-115.22389376108913,-21.410069705412752
69,45616.0,46342.25515180387,45701.7303860997,46010.0743107555,46256.13031575861,-184.0,11.471092483785469,-167.6666948137281,-63.08733687780477,-2.854011752526276
70,46192.0,46354.982178529295,46149.612341905835,46144.02412925545,46285.28281979401,248.0,13.80721595021896,226.32863794055447,109.96188312766753,33.81664502510466
71,46112.0,46369.869583704305,46154.38766198081,46229.99807701084,46323.76360580882,280.0,15.602761860187456,258.3286340422055,144.972986260811,49.06896630524716
72,46752.0,46386.18770224967,46666.269609990246,46433.97010177707,46383.420752404505,-144.0,16.53826518567439,-122.3286332094467,44.95707565476914,41.228184215910005
73,45824.0,46402.946114075654,45909.73039556191,46319.912228320376,46406.21997424064,120.0,16.46521786642552,144.7726358255677,133.89824070348914,51.91022054816494
74,46992.0,46419.11813798252,46955.81488164138,46701.76658318405,46487.241193500835,624.0,15.451767727456172,556.4426489489997,236.73764645569463,55.78327893524329
75,47072.0,46433.849649530566,47022.61569345991,46793.387521231765,46517.786532111124,-216.0,13.73421273986969,-180.12072088192144,-47.68530133639797,2.8346652158434154
76,46560.0,46446.58656346226,46595.57343987754,46606.39598051125,46492.91052393252,-256.0,11.634772915254871,-249.17505419466397,-163.79355046488126,-28.23048198198012
77,46560.0,46457.119195361076,46524.265585070585,46465.800420302,46461.325568147164,-288.0,9.478048961525928,-279.9608232487699,-187.69535005825674,-36.5186773779933
78,45984.0,46465.54266138531,46035.65179338,46231.00528039474,46419.873169176535,-224.0,7.5169734357405105,-200.3739309958437,-111.2924997098853,-19.65874051180799
79,46112.0,46472.15314223256,46123.5177230789,46243.21542088223,46422.00808712355,160.0,5.886810880227131,145.45454509339834,77.81785092860082,17.635322303194698
80,46304.0,46477.31628314577,46326.560883566795,46386.64098225194,46455.143813782925,360.0,4.593767719721654,323.71615221347383,184.74605249568776,40.692917348522315
81,46832.0,46481.340677672,46770.950027505845,46612.70752587361,46503.39392182059,120.0,3.5620364521528245,131.2707075766957,116.42030655846247,31.819804128695978
82,46544.0,46484.44035605007,46589.10229872019,46619.48159536887,46518.78342204032,40.0,2.691025213804096,43.6637648152755,44.51486717969601,14.128671321737784
83,46912.0,46486.72272809961,46858.277557136396,46701.737260233,46531.65126446407,24.0,1.8947762300958857,0.5630440981985885,-22.87570501936716,-6.149594353038992
84,46592.0,46488.229908510264,46590.228386916584,46573.73018533013,46506.48423333424,-328.0,1.137549262130051,-276.9072356368815,-137.1419822377975,-29.44281946312185
85,46256.0,46488.99782662387,46304.46308586263,46427.453295757405,46472.765625537824,-24.0,0.4443681939483213,-43.44987174080234,-60.550241694028955,-22.880326519523805
86,46544.0,46489.11864489816,46503.32864343498,46452.629701942074,46460.72358029519,-8.0,-0.12650992210546974,-4.491225252735603,-20.508742844289372,-16.20586622787232
87,46240.0,46488.74480677966,46295.48063535716,46386.435810068826,46440.35389308208,88.0,-0.5214347263245145,69.55516870798601,7.024013161164476,-10.351992559008067
88,46720.0,46488.07577544551,46642.43898085095,46466.6777282644,46440.019595177175,-128.0,-0.6978997031401377,-112.87513653540009,-46.41921767222448,-14.333318146043894
89,45984.0,46487.34900737338,46069.73036228636,46293.59737472438,46411.68725678999,-80.0,-0.6684793139684189,-61.26340978270309,-18.281666177834268,-6.947975547685928
90,46560.0,46486.738816817575,46519.912161285545,46430.114395908735,46426.1236440818,304.0,-0.5068112236403977,238.97759436077104,71.57421913872531,7.742569495905627
91,46592.0,46486.3353849261,46547.685551007904,46436.74581300183,46427.1723957818,-240.0,-0.3050010548031423,-193.79885523813937,-70.99567640599707,-7.192628510914801
92,46080.0,46486.12881470797,46132.31445080927,46288.12304309674,46411.73838705997,-192.0,-0.17242339889708092,-153.79884615229093,-44.561248356712895,1.1529106311718351
93,46208.0,46485.9905381283,46240.08785870332,46347.6233162884,46429.47821704415,320.0,-0.21328149455439416,271.8182654626871,129.31193133586203,28.81374083638002
94,46720.0,46485.70225171886,46675.95098173464,46546.746905768465,46469.36586873273,240.0,-0.48577853645474534,212.01246765249016,112.4970423642917,27.355945125222206
95,46688.0,46485.01898105539,46664.1127940083,46572.617401016985,46484.19010729459,-168.0,-0.9973375346271496,-131.27421768481145,-31.820804242986924,4.6337439265880676
96,46384.0,46483.707576649605,46413.40254636502,46483.10529728249,46478.63335658591,-120.0,-1.7107313971137046,-103.69751581818855,-39.95945509325247,-0.8250828793861729
97,46448.0,46481.597518261166,46456.717762371925,46492.69849083048,46482.53994153582,104.0,-2.5368242648110026,86.90402786652339,31.942438963233144,5.633582026701333
98,46592.0,46478.63392811998,46587.210602098065,46546.99017520896,46489.90052063931,136.0,-3.3543854002164153,106.54585021648018,31.786771982951905,2.255605135458609
99,46720.0,46474.88874746073,46669.809462804886,46556.272034796384,46487.051151806736,-200.0,-4.047970031351724,-168.3538252687431,-72.5821230143847,-14.496811242239346
100,46192.0,46470.53798805728,46250.50295156058,46401.82592918019,46460.90689815483,-160.0,-4.5287884278914134,-126.79175344141186,-49.53314102609875,-12.6989087441616
101,46400.0,46465.83117060495,46416.22595592206,46457.20575274419,46461.65333431841,312.0,-4.757800146584486,246.85278397178627,83.9826999360921,3.829102879502898
102,46816.0,46461.02238776411,46744.20851950415,46569.79132905237,46468.56510391384,-48.0,-4.764376988357981,-30.97483889715295,-10.51875916562858,-10.459975208883407
103,46304.0,46456.302416628234,46354.276278127756,46436.16823441293,46440.733383900646,-168.0,-4.647906526788574,-138.55085073760347,-67.53897743297784,-20.995050818160962
104,46480.0,46451.726574710534,46467.106818028944,46434.713374186416,46426.57500227752,88.0,-4.5722632443248585,48.364630045914964,-24.098173133308592,-16.829631509255705
105,46480.0,46447.157890139584,46451.005538219586,46387.97188814631,46407.074120882135,-176.0,-4.730560136402346,-161.07358871142424,-92.75554196694793,-23.1471753512742
106,46128.0,46442.26545443773,46144.959640606095,46249.20229025252,46380.28065157497,-264.0,-5.300860669889516,-221.2476945830349,-78.16845276753156,-14.179436728416476
107,45952.0,46436.556168799805,46008.510149053516,46231.63498261125,46378.7152474253,296.0,-6.40386598106852,264.7542476795934,122.25018366435688,19.770358221598144
108,46720.0,46429.45772247559,46674.46813596528,46493.702657581234,46419.821368018165,368.0,-8.069987284623494,319.64567277359674,148.91900376059493,26.09718899377185
109,46688.0,46420.41619423056,46647.80149460071,46529.47299013244,46430.909625412845,-296.0,-10.201010072556528,-230.36889442354732,-43.493172382568446,-1.7662613346765283
110,46128.0,46409.05570233048,46213.73034711819,46406.7163128161,46416.28884534881,64.0,-12.572378772467346,48.1967227228306,16.601479091703368,-0.20633779659328866
111,46816.0,46395.27143668562,46744.19494004637,46562.675948315846,46430.49694981966,152.0,-14.862629617069615,120.53288460812837,29.297609657671273,-5.067048038170469
112,46432.0,46379.33044309634,46454.796116334444,46465.31153213144,46406.15474927247,-208.0,-16.701433291087596,-175.41824203972283,-80.70865011868591,-25.634463083566516
113,46400.0,46361.86857010345,46393.358455966925,46401.258648078474,46379.228023652526,-104.0,-17.716815656385734,-94.64538053288925,-63.423560013725364,-27.965324437314848
114,46224.0,46343.89681178357,46265.505355268666,46338.46441210399,46350.22410039784,112.0,-17.609508381810883,79.6736756450482,-5.562029922490183,-22.692718234793574
115,46624.0,46326.64955333983,46552.70580725702,46390.13458823349,46333.84258718294,-64.0,-16.218638689144427,-69.27051172653591,-65.26252975374882,-30.889383855756023
116,46096.0,46311.45953440528,46126.964331815594,46207.93935259649,46288.44533268633,-328.0,-13.530308177483676,-270.9198163634428,-126.22555933875628,-35.77498786229626
117,45968.0,46299.58893698486,46010.866174530136,46137.68346955598,46262.292611458346,136.0,-9.692883703755797,98.23271536523316,14.585851737476332,-11.438090655061387
118,46368.0,46292.07376699777,46323.42976254606,46237.111056071444,46265.56915137621,104.0,-5.00672241684515,89.71240074622256,33.98311455118528,-1.8450025133315648
119,46176.0,46289.57549215117,46190.29097602258,46205.64969865835,46258.60260643168,-80.0,0.1265537834915449,-61.68390641057704,-16.63650808391685,-2.8364146229359903
120,46208.0,46292.32687456475,46200.061949724906,46203.83803990361,46259.896322130335,-40.0,5.271242161845294,-29.91927767312154,-3.892638802935835,3.8885318051652575
121,46096.0,46300.11797647486,46130.45242067634,46197.86442105248,46266.37967004201,128.0,10.01822427719162,102.65257433310035,44.958591675109346,15.002331413779757
122,46464.0,46312.363323119134,46405.36709839111,46293.75522325383,46289.900984957894,-32.0,14.03751631720661,-18.249830329681572,10.768413828260236,14.816364163776598
123,46032.0,46328.19300910927,46093.952760016975,46219.401248709,46296.01239836957,-8.0,17.12681053196866,-1.6505382892428315,19.346649809675,19.31203333014855
124,46448.0,46346.61694418307,46402.06602181262,46332.44852287318,46328.52505161819,88.0,19.236645253913593,78.4433708587676,55.271535600764764,26.538905829536816
125,46208.0,46366.6662996171,46250.83950173451,46329.94431991053,46349.09021002864,56.0,20.45317815980161,62.97098859442849,58.467956992615655,27.61966891188058
126,46560.0,46387.523300502675,46528.00799900148,46449.38443685841,46383.76438944195,136.0,20.950732589699328,117.20849227437793,64.13233537708948,25.862398885408766
127,46480.0,46408.5677647965,46485.256486283266,46458.20899066471,46400.81500779946,-24.0,20.95054695679937,-16.469081301904225,-2.070950861350866,13.091368747474917
128,46512.0,46429.42439441627,46495.06983639767,46445.24253513571,46409.9471269369,-72.0,20.660541598448617,-74.83746789724682,-46.345187961142074,4.02947548429438
129,46336.0,46449.888847993396,46335.58155048877,46365.518614742425,46408.87395876805,-192.0,20.198506728142092,-161.58053346501765,-64.96461302207535,2.5705297695458285
130,46128.0,46469.82140787256,46171.908769467635,46315.31330909156,46415.088186475994,48.0,19.596052995992068,55.87106631702409,43.45134889491601,20.56863703174531
131,46432.0,46489.08095398538,46447.32368312282,46452.42131253226,46450.01123283154,424.0,18.793611123579467,359.18043861145634,147.31865970683066,35.823607997121144
132,46976.0,46507.40863011972,46890.26964669055,46609.95062850522,46486.735402470236,-184.0,17.6560338694253,-148.79666690445447,-25.49536977443131,12.260939762214548
133,46064.0,46524.39302172423,46149.73034931391,46401.430572983394,46474.533112355966,-88.0,16.052452504063695,-87.99999823137114,-39.80476903012459,8.324365503525769
134,46800.0,46539.513535127844,46714.269650227805,46530.34109044497,46503.38413347729,-32.0,13.910162678548659,-31.999988733219652,-5.91893731593882,14.020227795183018
135,46000.0,46552.21334708133,46085.73037184747,46389.59269835152,46502.57356794633,48.0,11.255280255762045,59.160611671133665,54.047957082300854,24.318112866363663
136,46896.0,46562.02409563937,46832.59087357007,46638.43700460957,46552.020359210015,304.0,8.229213515915035,270.71058155202627,120.06280856284138,32.247809224183584
137,46608.0,46568.67177411316,46627.151534951525,46629.7183154772,46567.0691863947,-152.0,5.078919612744357,-109.68166386093071,2.14046860623057,13.002286504419317
138,46592.0,46572.18193486486,46613.22754584821,46642.71794182203,46578.024932218854,112.0,2.1092523212137166,92.21374013774039,38.358597255853965,10.256992435097345
139,46832.0,46572.890278755585,46811.579015227006,46706.43550998891,46587.583171264894,128.0,-0.3829739526445337,96.24654551382264,0.9353231613240496,-2.6626023907156195
140,46848.0,46571.41598695957,46805.720636875856,46644.58858814468,46572.69972743742,-408.0,-2.17255815124372,-356.4111632326676,-163.5526277718891,-28.6484574556016
141,46016.0,46568.5451624531,46098.75668876167,46379.33025444513,46530.28625635369,-152.0,-3.152872799670149,-154.02453504500954,-83.59320647698405,-16.699158266044833
142,46544.0,46565.11024136023,46497.67156678584,46477.40217519071,46539.30141090533,184.0,-3.362560780988133,167.27271195336652,64.77300834094058,8.780225096907088
143,46384.0,46561.82004089112,46433.3021126684,46508.87627112701,46547.846706547505,216.0,-2.9679025430450565,196.29904979881758,93.91223149980215,16.737630969546444
144,46976.0,46559.17443627414,46890.26966638347,46665.22663819032,46572.776672844426,16.0,-2.215488862559141,4.071918049819942,0.9636861584622238,4.768799939145538
145,46416.0,46557.389063166,46441.44594876804,46510.803643443935,46557.384306425796,-384.0,-1.376777022065653,-311.50794676684745,-107.02117302441548,-8.323151097341906
146,46208.0,46556.420882230006,46267.25377284978,46451.18429214149,46556.13037064974,144.0,-0.683076491655811,122.07668833060598,61.97279476829863,16.15258275643282
147,46704.0,46556.02291018269,46685.599325429255,46634.74923298053,46589.68947193866,384.0,-0.27884966600322514,326.34217972577244,148.93955732931136,27.84357488585374
148,46976.0,46555.863182898,46919.93813230132,46749.06340680011,46611.81752042145,-72.0,-0.19457147591674584,-45.970531621336704,0.8458772196318023,3.918924503857852
149,46560.0,46555.63376723086,46593.65826218658,46636.440987419795,46597.52732094638,-176.0,-0.35957133555348264,-157.98855918182744,-74.40192567041231,-12.413833427748614
150,46624.0,46555.14404022689,46603.96101393767,46600.259555459284,46586.98985356595,-104.0,-0.6350891018664697,-89.89217856057803,-48.05165423087237,-12.387974702131032
151,46352.0,46554.363589027125,46413.873905065426,46540.33767895805,46572.751371542116,200.0,-0.8601241279575333,167.15429763001157,34.246962977791554,-3.200913446729828
152,47024.0,46553.42379197098,46938.26960919769,46668.75348141487,46580.58802667249,-96.0,-0.9039437884966901,-91.3861391899627,-49.207456835749326,-14.333943535999424
153,46160.0,46552.55570145013,46231.1016266855,46441.92276528655,46544.08348447012,-240.0,-0.7041660346039862,-212.40184094913639,-85.86933348503953,-17.30036797887078
154,46544.0,46552.01545990177,46513.46592729942,46497.01481444479,46545.98729071475,160.0,-0.28425884872922325,129.6939371110202,31.599456380634365,2.0031707803755125
155,46480.0,46551.98718375267,46490.48950090754,46505.12167804782,46548.08982603087,24.0,0.26620444847867475,29.4710781458125,20.66770262693899,5.507026617655356
156,46592.0,46552.54786879873,46572.40808359104,46538.35021969867,46557.00134395006,-24.0,0.8012794071655662,-16.040999361281138,6.403651500175329,7.161585116700735
157,46432.0,46553.589742567005,46458.40750218498,46517.92898104817,46562.41299626427,24.0,1.1552872541178658,18.036929518835677,22.543251873594272,11.93230212742128
158,46640.0,46554.85844330696,46608.481942628714,46583.436723445855,46580.865948204904,-24.0,1.2035743306150835,-7.515846412679821,37.22610412060749,15.496249350879225
159,46384.0,46555.996891228235,46443.37580935962,46592.38118928939,46593.40549496603,272.0,0.8858604352062684,244.8938331522986,113.13506048822819,23.00982150942582
160,47184.0,46556.630164177375,47098.26960893331,46809.70684442231,46626.885591223756,72.0,0.2190296431108436,69.50592767991839,30.179077344077086,5.624375818912085
161,46528.0,46556.43495051446,46582.387664719456,46652.73934397754,46604.65424660385,-216.0,-0.6951874491642229,-200.32862367953203,-94.59782845599693,-18.398632289707166
162,46752.0,46555.23978927905,46697.61236157425,46620.51118751032,46590.08832664434,-184.0,-1.6819063952279976,-168.3286623736094,-97.97256271206425,-22.661503627296042
163,46160.0,46553.071137724,46245.73033997224,46456.79421855341,46559.33123934926,24.0,-2.529169279117923,14.782677074861567,-15.31985968020308,-10.790525327614887
164,46800.0,46550.18145072081,46727.17771572397,46589.87146814991,46568.50727598911,112.0,-3.0250508786120918,90.9381226555306,28.01298367145864,-2.3985995606963115
165,46384.0,46547.021035966776,46427.6065852833,46512.82018589633,46554.53404022787,-120.0,-2.993579999481881,-81.5382040241675,-12.641189305420994,-5.446533749847731
166,46560.0,46544.19429072185,46564.101307675635,46564.58908953907,46557.614208489416,200.0,-2.326699680161255,157.00126077052846,54.063448412278376,2.9608786860189866
167,46784.0,46542.367636606454,46741.609106824355,46620.947082720886,46560.455797599905,-40.0,-0.9989857039254275,-34.44666672949097,-25.168465457743878,-8.335621009518945
168,46480.0,46542.196319313996,46495.20797421665,46514.25215862358,46540.94296647038,-192.0,0.9272530647467647,-170.36126152444922,-89.56884478551001,-16.465682806006953
169,46400.0,46544.22214273595,46400.88658377546,46441.809393149866,46527.52443198789,-96.0,3.313703613461257,-89.88847156392148,-51.53806889878615,-7.042312883088016
170,46288.0,46548.82372654092,46315.43103108881,46411.17602082601,46526.8583407042,56.0,5.974247803296748,51.69960275742051,30.95463808915156,11.276825751516299
171,46512.0,46556.17063834254,46504.2857892903,46503.71866932817,46550.078083490924,176.0,8.708525633264799,150.2837046529712,88.40198316624446,25.123646961270424
172,46640.0,46566.24077780745,46615.99844039475,46587.9799871585,46577.10563462674,-40.0,11.330504916368227,-8.29514692178418,58.251311409574555,23.88283286715523
173,46432.0,46578.83164817528,46487.69549544673,46620.22129214732,46597.843749225234,280.0,13.682396373467782,253.08397379622693,126.35195106248284,29.030302059753012
174,47200.0,46593.605570554384,47122.16638798721,46840.683889283464,46635.16623874625,168.0,15.647552201171493,142.3933909658881,40.804541777873965,9.080801458327187
175,46768.0,46610.12675257762,46772.482277378505,46701.830375703066,46616.00535214189,-360.0,17.147931130086363,-327.27272371618164,-171.93832572886095,-26.760618997264828
