distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
303,44784.0,44875.533528301756,44761.099645180555,44763.909075825984,44839.577700559945,232.0,-0.26383482513119816,206.96962696906485,112.98800493515228,29.743513678560703
304,44832.0,44875.241003481264,44853.56749805239,44866.851618674125,44872.1000992665,224.0,-0.733159700401302,200.30534313380485,120.36835218520719,34.52740366987928
305,45232.0,44874.06720890095,45161.710331448165,45004.6457801964,44908.6325078997,-72.0,-2.0023973037314136,-43.30550936340296,24.117051620469283,20.36403402819269
306,44688.0,44871.2362088738,44766.956479325585,44915.085721915064,44912.828167322885,8.0,-3.9343117536991485,13.604245437989448,23.982802676200663,15.437067789323919
307,45248.0,44866.198585393555,45188.91882232414,45052.6113855488,44939.50664347835,152.0,-6.231265092144895,112.98075368662103,39.831356408136344,11.2538083293839
308,44992.0,44858.77367868951,44992.91798669883,44994.74843473134,44935.33578398165,-248.0,-8.48204699281996,-191.41090213115967,-56.48873345179163,-7.004070297614817
309,44752.0,44849.234491407915,44806.097018061824,44939.63391864522,44925.49850288312,88.0,-10.24012902332106,83.6641216721182,38.70244323648876,-1.1623559543768351
310,45168.0,44838.29342064287,45160.24623004306,45072.153321204314,44933.0110720729,376.0,-11.119291426439304,315.38036219654896,84.59606316125064,-4.236877206574718
311,45504.0,44826.995908555036,45436.85774245492,45108.82604496772,44917.02474846997,-304.0,-10.87928361140439,-288.950017007166,-160.91425375274048,-45.33508617943153
312,44560.0,44816.53485342006,44582.34619602873,44750.32481369883,44842.340899714036,-552.0,-9.475175044964999,-512.9303245888914,-263.3388244194648,-60.56680377023076
313,44400.0,44808.045558465106,44410.99709327714,44582.14839612879,44795.89114092951,-128.0,-7.062883152360882,-116.36363636589886,-77.10221950564664,-26.65520173805271
314,44304.0,44802.40908711534,44349.618923296934,44596.12037468754,44789.03049623793,392.0,-3.961676620252547,362.27359000513025,160.03216590252123,17.390880120317888
315,45184.0,44800.1222052246,45135.5442732874,44902.21272793383,44830.672901170146,384.0,-0.5741284554060258,348.089572926805,165.19871721320305,23.97604999072064
316,45072.0,44801.26083020453,45045.79806915054,44926.517809113946,44836.98259621937,-272.0,2.7050517365969426,-220.75585838415282,-48.43601426290843,-5.441175139803818
317,44640.0,44805.532308697795,44694.032556519094,44805.340699408014,44819.79055089054,-88.0,5.551075456372928,-81.60273003598923,-38.50676000192834,-8.202517784302472
318,44896.0,44812.36298111727,44882.592609078565,44849.50428911009,44820.57756065077,160.0,7.744152034025319,121.52309795229667,20.915734257119766,-2.9841122072393773
319,44960.0,44821.020612765846,44937.07875242369,44847.172167922254,44813.82232647606,-56.0,9.187451487108774,-60.12009453643623,-58.74603722670872,-14.064117850899493
320,44784.0,44830.73788409149,44762.35242000569,44732.01221465667,44792.44932494897,-320.0,9.872438134414551,-282.9642323895314,-141.15384593724593,-20.950535279647738
321,44320.0,44840.765489034675,44371.150287644625,44564.86447604776,44771.921255916764,-160.0,9.840742093103472,-135.45069413794045,-44.71550058502544,2.067993763637787
322,44464.0,44850.4193682777,44491.45103172981,44642.58121348662,44796.58531247624,360.0,9.163096764685179,321.4301924440515,167.00734418216962,41.29332218329
323,45040.0,44859.091682564045,45014.01067253273,44898.8791644121,44854.507900283344,360.0,7.920369936149655,328.738713756753,185.73753313153065,48.64798282126867
324,45184.0,44866.260108149996,45148.92845924332,45014.05627974968,44893.88127811878,-64.0,6.202581137102243,-40.43991707281748,30.205255212418706,24.867441741374932
325,44912.0,44871.49684483825,44933.13083838709,44959.28967483694,44904.242783766094,-128.0,4.118179563523881,-110.14342892074274,-31.121767494270898,9.97364483561978
326,44928.0,44874.496467277044,44928.64160140183,44951.81274476114,44913.82856779002,0.0,1.8136818692364614,-1.2812299761135364,4.4294423047722375,8.877212413426605
327,44912.0,44875.12420857672,44930.568378434866,44968.14855944648,44921.99720859295,104.0,-0.514558230232069,94.76866920736575,44.41009440858397,8.668501232572453
328,45136.0,44873.46735081658,45118.178939816564,45040.63293357831,44931.165570255165,128.0,-2.6250173897424247,98.50526046453524,24.80084092097968,-1.073359825022635
329,45168.0,44869.87417379724,45127.578899363936,45017.75024128844,44919.8504889429,-232.0,-4.246421486335748,-198.6509360753953,-98.00757164564129,-23.72255686511926
330,44672.0,44864.97450784391,44720.87706766577,44844.617790287026,44883.72045652493,-176.0,-5.099159031447925,-156.37110092686999,-86.8235558579072,-25.544009591729264
331,44816.0,44859.67585573434,44814.836697510196,44844.10312957263,44868.762469759444,112.0,-4.9403757759901055,88.14311739541154,13.536904071919707,-12.319863277509285
332,44896.0,44855.09375629193,44897.163302456596,44871.691598430865,44859.08072996991,112.0,-3.611044086916081,88.14311722935963,15.434268073669955,-11.527703291038051
333,45040.0,44852.45376756051,44991.122931968916,44874.97166571997,44845.70706317737,-200.0,-1.0799474118357466,-169.25154739437494,-79.23409985091712,-23.08831363367426
334,44496.0,44852.93386146826,44558.66020766785,44713.22339872903,44812.90410270256,-120.0,2.525643159475294,-100.335849210569,-53.13656762641767,-16.95775533968117
335,44800.0,44857.50505387946,44790.45123354778,44768.69853046713,44811.791552498005,240.0,6.8893672842823435,184.04719361881507,39.824396971671376,-0.5229725796525599
336,44976.0,44866.71259603682,44926.75459490548,44792.872192672374,44811.858157543254,-120.0,11.497914687271987,-109.92366411494004,-67.39024145857547,-8.140487077591388
337,44560.0,44880.500883254004,44570.6039053179,44633.91804754998,44795.51057834282,-360.0,15.683122774298681,-303.13116299807007,-121.99512134740144,-4.572050283288263
338,44256.0,44898.07884158542,44320.49226890934,44548.88194997757,44802.71405697668,80.0,18.665080934180878,74.31852396759496,61.40487741637844,34.539181482690765
339,44720.0,44917.831045122366,44719.24095325309,44756.72780238274,44864.588941308204,448.0,19.619843122727616,392.98463477970654,226.2097535965404,69.10433139693487
340,45152.0,44937.318527830874,45106.46153846875,45001.30145717065,44940.92271977055,136.0,17.761010131765943,159.52827755943144,169.22438337323183,65.77991445087173
341,44992.0,44953.3530653859,45038.29750837195,45095.1765691292,44996.14877020995,208.0,12.414903009746922,199.6953447841588,145.4633965231551,55.433488949896855
342,45568.0,44962.14833385037,45505.85222803707,45292.22825021696,45051.78969767034,152.0,3.102999895661924,120.444026829231,59.16580619624074,29.83041234391203
343,45296.0,44959.55906517722,45279.18556203041,45213.50818152168,45055.80959489777,-384.0,-10.392880919127492,-320.15861120547925,-119.96597793443289,-7.989623027682683
344,44800.0,44941.36257201211,44865.53500562611,45052.296294348096,45035.810451614976,-72.0,-27.96938424750988,-76.5557729228567,-35.06373999954303,-8.208620702047483
345,45152.0,44903.6202966822,45126.0740161847,45143.3807015226,45039.39235349368,144.0,-49.1227302348525,130.9090914820954,86.77475793579652,-2.0484804466177593
346,45088.0,44843.11711154241,45127.3531885903,45225.84581021969,45031.71349072174,256.0,-72.89462937067947,250.55577234554585,151.38801380693985,-10.493188235843263
347,45664.0,44757.83103794084,45627.18556087579,45446.15672913648,45018.40597702199,304.0,-97.86290780498894,263.24951967598463,111.38928348502668,-45.587214848656004
348,45696.0,44647.39129593243,45653.85222794227,45448.62437718974,44940.53906102443,-232.0,-122.17935351217602,-202.97549479066583,-121.22016335186709,-115.63996294633762
349,45200.0,44513.47233091649,45221.23457129446,45203.71640243274,44787.126051129315,-320.0,-143.68514154247168,-307.54149860700636,-243.04977354062066,-174.05670733864827
350,45056.0,44360.02101284749,45038.769230728256,44962.5248301085,44592.42564634713,-256.0,-160.1051341797247,-268.61918692491236,-287.92915726999854,-217.87912246482665
351,44688.0,44193.26206255704,44683.996197444634,44627.858087892746,44351.36780619966,-448.0,-169.3018201400737,-439.3846158416636,-401.26510043416056,-257.8894498374866
352,44160.0,44021.41737256734,44159.99999904493,44159.99462924018,44076.64674667216,-536.0,-169.55472383110464,-533.9980983463429,-505.9268325856574,-278.88872219389305
353,43616.0,43854.15261489483,43616.00000075195,43616.00442272143,43793.590361811875,-648.0,-159.8145782510328,-639.2211542846417,-572.4040975254793,-274.1768667696924
354,42864.0,43701.78821606527,42881.557690475645,43015.18643418922,43528.293013132774,-488.0,-139.8873792142258,-476.8382331941648,-422.2205783521895,-232.08269802245923
355,42640.0,43574.37785646638,42662.32353436362,42771.56326601705,43329.42496576696,-80.0,-110.51213518585064,-107.61648429395063,-177.8415351636504,-164.39679907747268
356,42704.0,43480.76394569357,42666.324721887744,42659.50336386192,43199.49941497783,-208.0,-73.32678017082071,-184.37520303713973,-134.3082202241676,-105.1505800402374
357,42224.0,43427.72429612474,42293.57312828934,42502.94682556872,43119.12380568648,-32.0,-30.731701231808984,-24.885952151733363,-17.083125508845114,-35.61941900702004
358,42640.0,43419.300543229954,42616.55281758428,42625.33711284423,43128.26057696379,232.0,14.348323925936711,205.74377721632845,115.05884369762498,33.549800125496404
359,42688.0,43456.42094397661,42705.060682721996,42733.06451296397,43186.223405937475,184.0,58.741464607308444,173.81127874771846,130.25965660172005,82.87399927055958
360,43008.0,43536.78347244457,42964.175375079714,42885.85642604767,43294.00857550491,32.0,99.32629932696727,39.99156775627125,91.72012610753882,122.08559834267726
361,42752.0,43655.07354263055,42785.04381823454,42916.504765179045,43430.39460262283,-48.0,133.34731257281237,-13.912465672496182,112.9007217208964,170.3057572490652
362,42912.0,43803.478097590196,42936.35044373472,43111.65786948946,43634.62009000304,480.0,158.6763240570108,463.4780909049732,397.7476913329192,240.3564918803604
363,43712.0,43972.42619074457,43712.000000044485,43712.00014784488,43911.10758638355,848.0,174.01381927959665,833.3131033302379,714.4456120657596,286.44287569968947
364,44608.0,44151.50573614939,44602.9766503952,44540.54909362098,44207.50584140242,624.0,179.0089616122459,617.7771087974797,577.9545805209273,276.37354708898783
365,44960.0,44330.44411396906,44947.554217639445,44867.90930888674,44463.854680561526,280.0,174.25130247175912,282.3486554414558,281.3148697091201,231.54157318718353
366,45168.0,44500.00834109291,45167.67396127811,45103.17883303922,44670.588987776784,224.0,161.14884553020238,218.4895500292114,202.858940672093,181.86375660409612
367,45408.0,44652.741805029465,45384.53331769787,45273.62719023092,44827.58219376972,96.0,141.7162123271155,99.52594490911724,103.26195230716621,127.97231568142524
368,45360.0,44783.44076574714,45366.725851096344,45309.702737653555,44926.533619139635,16.0,118.27808493769408,15.821788880180975,10.926916249405622,77.27810632689216
369,45440.0,44889.29797490485,45416.17689545823,45295.481022729735,44982.1384064235,-56.0,93.16091858595973,-69.66447834695282,-86.48120355894571,32.711707605045376
370,45248.0,44969.76260291906,45227.39689440244,45136.740330535664,44991.957034349725,-520.0,68.43639055709355,-468.6073420781104,-214.37052692624638,-2.9835203562870447
371,44400.0,45026.17075601904,44478.96221130201,44866.73996887724,44976.17136571093,-32.0,45.737426032039366,-38.637450011530746,-36.63037721979708,13.022899646744918
372,45184.0,45061.23745498314,45150.12199437938,45063.47957609607,45018.002833643215,408.0,26.168428219538328,363.5953914298625,136.47939526686605,33.531609614448826
373,45216.0,45078.50761245812,45206.152994161734,45139.698759410974,45043.234584939826,-8.0,10.311902575467684,6.7959705910107004,38.068563020387955,16.59348054360089
374,45168.0,45081.86126013407,45163.7139355614,45139.616702136846,45051.18979473042,-80.0,-1.689287880253687,-63.86938079335596,-14.273706205702183,2.114699527111952
375,45056.0,45075.12903669761,45078.41423257502,45111.15134699957,45047.46398399405,40.0,-10.030552633412299,26.771459888714162,-0.8896816374908667,-4.152611536661425
376,45248.0,45061.80015486725,45217.25685533883,45137.837338861864,45042.884571657094,-8.0,-15.130222697014688,-14.873100542055909,-28.395338706774055,-14.835183754104946
377,45040.0,45044.86859130358,45048.66803149091,45054.36066958602,45017.79361648584,-144.0,-17.528869778270746,-125.24866639338507,-76.29633448282766,-26.20127434695678
378,44960.0,45026.742415310706,44966.759522552056,44985.24466989621,44990.48202296318,-40.0,-17.8324115185751,-48.11089617856851,-56.493664741712564,-25.787492374503927
379,44960.0,45009.20376826643,44952.44623913377,44941.3733401026,44966.21863173683,-48.0,-16.65938501688288,-52.08208774940067,-53.18465974231367,-23.95245963950947
380,44864.0,44993.42364527694,44862.595347053255,44878.87535041158,44942.57710368416,-112.0,-14.599639529933484,-96.87415681424318,-55.06031448522481,-19.712672868459777
381,44736.0,44980.00448920656,44758.69792550529,44831.25271113215,44926.79328599991,16.0,-12.183255288553482,9.59220597847525,0.0037162866356084123,-6.2441533842538774
382,44896.0,44969.05713469983,44881.779759010205,44878.88278298485,44930.088796915654,48.0,-9.845293301521451,51.98062855596072,39.07146334513163,4.999950761524815
383,44832.0,44960.31390260352,44862.65918261721,44909.39563782241,44936.79318752296,160.0,-7.896184554181673,134.17533669303884,69.21067374876657,11.944049983456352
384,45216.0,44953.26476559147,45150.13043239628,45017.304130482386,44953.97689688257,-64.0,-6.496969061619893,-41.87658823952006,8.56055790116443,4.082554203734617
385,44704.0,44947.31996448028,44778.90600613817,44926.51675362474,44944.95829593043,-16.0,-5.651863954150031,3.305604432727705,20.470999954719446,3.0293138443848875
386,45184.0,44941.96103768317,45156.74164126174,45058.246130391824,44960.035524571336,304.0,-5.24093436644398,241.54384143224888,68.85244196300118,3.879004869471828
387,45312.0,44936.83809574739,45261.993689002666,45064.22163755074,44952.716305669375,-296.0,-5.058672784463852,-253.46413321977525,-117.9136740657159,-25.28340361849405
388,44592.0,44931.84369211424,44649.81337482219,44822.41878226039,44909.46871733435,-216.0,-4.8582426429165935,-214.42881409547772,-126.59346416015615,-27.37415246830642
389,44880.0,44927.12161046156,44833.13606081171,44811.03470923043,44897.96800073276,-56.0,-4.41863811044459,-50.99700995191597,-45.866718414745264,-10.602316564949433
390,44480.0,44923.00641589335,44547.819354918356,44730.6853454309,44888.26408420445,40.0,-3.5980432300457323,53.7800686984192,44.99330891592399,10.709287681911519
391,44960.0,44919.92552400147,44940.69619820855,44901.02132706228,44919.386576096585,360.0,-2.369488521657331,296.3578343329209,140.84664516250996,29.091820696961804
392,45200.0,44918.26743885004,45140.5350235842,45012.37863575592,44946.44772559837,-160.0,-0.842736241491366,-110.86700206391833,17.546626571605884,14.383535781707906
393,44640.0,44918.240051518485,44718.96219408071,44936.11458020549,44948.15364766,200.0,0.7528723421382892,190.25138656210402,71.79323455231133,17.113604444628436
394,45600.0,44919.773183534315,45521.037796708406,45155.965104860545,44980.67493448763,88.0,2.1028606978325115,63.21647502543419,-2.1669229146682483,1.555033552009263
395,44816.0,44922.44577291415,44845.39514413158,44931.78073437615,44951.26371476402,-424.0,2.8661060631420696,-388.25112107611494,-166.29400329631244,-22.64803398540971
396,44752.0,44925.5053956606,44744.535554556176,44823.37709826792,44935.37886651681,-152.0,2.7429246299107035,-138.18181679452755,-72.71508697427998,-6.715904921366018
397,44512.0,44927.93162217397,44569.031510542525,44786.35056042759,44937.83190492129,200.0,1.54319268863037,189.04539563324943,100.14874237347249,23.7446336505418
398,45152.0,44928.59178103786,45122.626345822675,45023.674583014865,44982.868133817894,368.0,-0.7485880898311734,327.3346774592246,173.16131409470472,36.57963558749907
399,45248.0,44926.43444599431,45223.700865460974,45132.673188617,45010.991176096286,-56.0,-3.954690304108226,-20.42115305681,51.33519991063804,16.27260108320479
400,45040.0,44920.68240042964,45081.784039709055,45126.34498283614,45015.4133359843,80.0,-7.719430133111018,67.00337279334781,36.844285637213034,3.1928266872346285
401,45408.0,44910.99558572809,45357.70761104767,45206.36175989143,45017.376829470755,48.0,-11.567498392338166,24.46162657698369,-20.802342998998938,-17.56766504000916
402,45136.0,44897.54740364497,45130.70729286302,45084.74029683814,44980.278005904285,-288.0,-14.98464714950751,-253.4638538695508,-147.25131463421712,-44.88492327125641
403,44832.0,44881.02629142907,44850.77990330857,44911.859130622994,44927.60698292824,-192.0,-17.507307781055715,-186.02787301160788,-132.9516009036488,-47.89067382963185
404,44752.0,44862.532788082855,44758.65154683981,44818.837095030845,44884.49665824502,-64.0,-18.803514892315434,-58.87062226971466,-59.603488076725625,-36.48549177097084
405,44704.0,44843.41926164444,44733.03865876914,44792.65215446954,44854.6359993863,152.0,-18.713480477556004,119.58040577503562,18.141136673464644,-22.32885888940291
406,45056.0,44825.10582712774,44997.81235838988,44855.119368377775,44839.838940466216,-16.0,-17.255935827590292,-26.164508429890702,-37.97310190288408,-25.60511189677709
407,44672.0,44808.90738998926,44680.70964190936,44716.705950663774,44803.42577559275,-328.0,-14.605960452870931,-273.5545069337386,-116.06044238210598,-29.84187609382934
408,44400.0,44795.893906222,44450.7033445224,44622.99848361356,44780.15518827856,24.0,-11.042396366927278,23.510425225045765,17.791774756566156,-4.262827900260163
409,44720.0,44786.82259725541,44727.73049235945,44752.28950017691,44794.900119792226,368.0,-6.8838685542978055,315.67960963430596,145.43576665179353,18.48993750327645
410,45136.0,44782.126169113406,45082.06256379101,44913.87001691715,44817.13506328511,88.0,-2.4416661209688755,84.64489038660395,50.515525198821706,6.291696657139255
411,44896.0,44781.93926501347,44897.02027313266,44853.32055057455,44807.483513106505,-208.0,2.003319310471852,-179.94092499506587,-81.88919105532841,-14.077374523276376
412,44720.0,44786.13280773435,44722.18071380088,44750.09163480649,44788.98031423856,-184.0,6.204064177534747,-163.93599032738348,-88.18309836481421,-15.05418315602219
413,44528.0,44794.34739336854,44569.14829247789,44676.95435384492,44777.37514679446,80.0,9.942423863692966,52.70904106645321,1.3398959608966834,0.8635898956272285
414,44880.0,44806.017655461736,44827.59879593379,44752.771426728286,44790.70749402981,-16.0,13.017442101507186,-3.555516875188914,12.202786247504264,8.867721936843736
415,44496.0,44820.38227757155,44562.03725872751,44701.35992633993,44795.11059066815,104.0,15.240425892337953,93.51671663523666,51.268462781605194,19.35862617173916
416,45088.0,44836.49850724641,45014.63222920426,44855.3083522915,44829.42474637329,64.0,16.45507083935081,56.86415629411931,37.60260209732223,21.385393023811048
417,44624.0,44853.292419250254,44675.76557131575,44776.565130534575,44837.88137671577,-112.0,16.57414612212233,-80.03880130973266,-2.4606564896421332,19.150699178266223
418,44864.0,44869.646799490656,44854.554626584795,44850.38703931221,44867.72614472982,168.0,15.608122726149304,131.56218819300557,67.01542843374773,30.031075250542926
419,44960.0,44884.50866470255,44938.88994770176,44910.59598740207,44897.943527216856,-48.0,13.696763104111596,-21.21494037422599,35.506941790896235,27.11455884787574
420,44768.0,44897.04032569888,44812.12474583634,44921.400922894005,44921.955262425574,88.0,11.118032380603836,93.85852731629348,87.50539693893734,31.709498329997587
421,45136.0,44906.74472946376,45126.60700233435,45085.606781279945,44961.36252387685,304.0,8.25889617222856,267.51726816974406,139.0092490259085,30.6753876451221
422,45376.0,44913.55811804334,45347.15928217583,45199.41942094582,44983.30603771582,88.0,5.559444520764373,76.34869072062793,25.522350138791808,2.3088157247548224
423,45312.0,44917.86361850529,45279.304383775605,45136.65148155753,44965.98015532636,-336.0,3.4336690598574933,-294.3292045648668,-150.44219860953672,-34.626874623136246
424,44704.0,44920.42545616305,44758.5008730461,44898.53502372675,44914.052288469546,-184.0,2.1978469023597427,-185.30292045637543,-140.84894596739832,-41.425252433338756
425,44944.0,44922.25931231001,44908.698542862854,44854.95358962273,44883.12965045968,8.0,2.0241710518748732,-26.30961586898411,-88.10463929265461,-33.96615548687987
426,44720.0,44924.4737982668,44705.88164130813,44722.32574514144,44846.119977495786,-328.0,2.9077998746543017,-273.4086950140554,-131.46497191056915,-30.703674089108972
427,44288.0,44928.07491205932,44361.88115283474,44592.02364580159,44821.722302281465,24.0,4.694454307191336,25.523420640365657,21.709723560950806,2.2884398997557582
428,44768.0,44933.862706881184,44756.92848258886,44765.74519226334,44850.6968572953,392.0,7.14095909849857,339.5715977583459,172.5941425934143,33.10939787859388
429,45072.0,44942.356830256314,45041.024348351435,44937.21193098842,44887.94109803865,120.0,9.972028873933596,129.2176075197567,104.0727042192957,28.04129564528921
430,45008.0,44953.80676462905,45015.363697628374,44973.89060070193,44906.779448585876,16.0,12.935603968689975,11.157837418799318,19.623970064472815,13.77732297651528
431,45104.0,44968.228038193694,45063.340023189034,44976.45987111737,44915.49574399168,-184.0,15.826474893441628,-155.3235584941758,-61.200794025884534,-0.7089173946042138
432,44640.0,44985.459714415934,44704.71658064002,44851.48901265016,44905.36161379667,-40.0,18.477715777586127,-35.04053934890544,-19.226352142115502,3.133950494815508
433,45024.0,45005.18346974887,44993.25894449122,44938.00716683314,44921.763644981314,168.0,20.73611507004898,134.83708630729961,43.52173759953803,11.290213433712779
434,44976.0,45026.93194455603,44974.39075325462,44938.53248784924,44927.94204066409,-32.0,22.423358300282416,-26.91442496349555,-18.208435059281328,3.7754977159820555
435,44960.0,45050.03018634943,44939.43009456423,44901.590296714574,44929.31464041328,-168.0,23.317695010122407,-137.810185869228,-66.1470427773711,-0.16166823015009868
436,44640.0,45073.56733457628,44698.770381516166,44806.2384022945,44927.61870420379,80.0,23.16839395743591,53.19219453275582,-12.232693272835604,12.684999000703101
437,45120.0,45096.3669742643,45045.81448362974,44877.1249101689,44954.684638414685,-248.0,21.740940057199623,-237.90408457629746,-50.55103704113935,18.80016613162661
438,44144.0,45117.049214690676,44222.96221236357,44705.13632821222,44965.219036467046,104.0,18.87927767561996,121.08645305644313,108.57958214942846,51.59534987571169
439,45328.0,45134.12552961554,45287.98738974263,45094.28407446776,45057.87533816611,560.0,14.5716788500431,529.8550684260408,272.2897834894138,79.15006860737049
440,45264.0,45146.19257239076,45282.67234921565,45249.715895191046,45123.51917368179,64.0,9.00499293610119,88.04670555129633,148.28976831881664,58.61979419976706
441,45456.0,45152.135515487746,45464.08080084522,45390.86361110539,45175.11492656564,264.0,2.569149943323282,221.81245585567012,108.5795214670361,37.55149921213888
442,45792.0,45151.33087227741,45726.29726092699,45466.87493812512,45198.622172106065,-280.0,-4.17564538640363,-244.55932367707646,-86.55120391771197,-6.1616458542775945
443,44896.0,45143.78422471494,44974.96215349107,45217.76120326997,45162.79163485709,-136.0,-10.582355443824781,-142.6296895850137,-88.23313322016111,-22.490955506120372
444,45520.0,45130.16616138976,45441.037881756965,45290.408671684796,45153.640261093824,48.0,-16.018495173728297,33.978585438180744,-42.148195742778626,-27.46936070857555
445,44992.0,45111.74723436748,45042.91932436743,45133.46481178441,45107.852913439936,-168.0,-19.9680883764413,-141.86794594160892,-86.21145400818205,-39.994701981886465
446,45184.0,45090.22998463688,45157.30198987375,45117.98576366843,45073.65085713005,-8.0,-22.115591595811566,-19.107385124952998,-48.48616628176387,-39.71951345338675
447,44976.0,45067.51605117586,45004.704554117525,45036.492479220884,45028.41388653316,0.0,-22.38332639179498,-9.07466516859131,-51.247044837102294,-42.61627627022608
448,45184.0,45045.46333185329,45139.152659536565,45015.49167399423,44988.4183045896,-72.0,-20.929168199934793,-89.78859689811725,-105.25496822954301,-49.77466671408547
449,44832.0,45025.65771477599,44825.12736032129,44825.9825427618,44928.86455310499,-392.0,-18.105033707215625,-348.38849760882295,-192.517859851534,-54.71052382935886
450,44400.0,45009.253264438856,44442.37566431892,44630.45595429116,44878.99725693088,-192.0,-14.372975225094706,-170.87337440779447,-80.29861132505903,-25.91743332756596
451,44448.0,44996.9117643258,44483.3806115057,44665.38532011168,44877.02968644986,360.0,-10.221348392940854,316.5379283008115,143.6220258763642,19.483913841471804
452,45120.0,44988.810567652974,45075.45152092054,44917.70000604389,44917.965084613825,288.0,-6.085652467892942,270.69859043204633,151.16468895414437,30.833652394656383
453,45024.0,44984.740459390014,45024.777792369794,44967.71469801997,44938.69699123917,-64.0,-2.282538281800953,-46.78476670179225,21.872040986072534,16.4667561873066
454,44992.0,44984.24549108937,44981.88198751696,44961.44408801603,44950.89859698844,-112.0,1.011353123754816,-93.48586726804206,-21.548565995923127,10.146535598691116
455,44800.0,44986.76316563752,44837.80605783371,44924.61756602812,44958.990062436555,56.0,3.762912273672555,44.95435948528393,25.48226102614717,16.04096856993783
456,45104.0,44991.77131563672,45071.790706487525,45012.40861006833,44982.98053412831,80.0,6.049948290183238,72.93818109143467,41.99534907436828,17.93949839818015
457,44960.0,44998.86306221789,44983.68242001658,45008.60826417686,44994.869059232915,32.0,8.008642991986562,30.303813611935766,20.50378619696494,13.63197806624521
458,45168.0,45007.78860162069,45132.3983337114,45053.41618246226,45010.244490260804,-32.0,9.785473446016113,-29.292417748194566,-12.483990483473463,7.487655540928245
459,44896.0,45018.43400910992,44925.09758452019,44983.64028320991,45009.84437031477,-72.0,11.489639494677249,-61.81282659023782,-25.955757647392602,5.2920985697055585
460,45024.0,45030.767880610045,45008.77268053092,45001.50466716747,45020.828687400215,8.0,13.156963520541467,7.538498665333464,6.616717541299295,10.825751455457066
461,44912.0,45044.747936151005,44940.17458185086,44996.87371829251,45031.495873225686,80.0,14.72781835940259,72.27481057420664,37.805910271294124,16.64197948675428
462,45184.0,45060.22351732885,45153.322301679334,45077.11648771006,45054.112646373724,72.0,16.049999620016024,59.75922822514258,26.801013272583077,16.12240546672183
463,45056.0,45076.84793539104,45059.69303830114,45050.47574483768,45063.74068415913,-88.0,16.898311117423873,-75.16407187246296,-29.40287045355217,10.015071993366291
464,45008.0,45094.0201395637,45002.99415793441,45018.310746802956,45074.142790360456,-96.0,17.004620014951797,-81.7280906946944,-27.009624633235944,13.709245719346654
465,44864.0,45110.85717542094,44896.23685691175,44996.456495571205,45091.15917559782,56.0,16.107645004758524,54.426983536097396,44.373996553847974,28.37434401725841
466,45120.0,45126.235429573215,45111.8481250066,45107.05873991065,45130.89147839497,200.0,14.008511180971254,174.85189312785587,104.13161429477623,40.27687671689637
467,45264.0,45138.87419778288,45245.940643167465,45204.71972416076,45171.712929031615,32.0,10.628478669274045,43.795733998165815,68.02084633048071,36.207097088226874
468,45184.0,45147.49238691176,45199.439593002935,45243.10043257161,45203.30567257143,8.0,6.04071576559727,30.69691485016665,67.93092469666226,32.55802716837934
469,45280.0,45150.95562931408,45307.3344728678,45340.58157355408,45236.828983368374,288.0,0.4906861057897913,244.5672442038558,127.77192775951335,31.36475996536683
470,45760.0,45148.47375912334,45688.57408141065,45498.64428809064,45266.03519250216,16.0,-5.608496383661986,24.110015596095764,27.38485858187778,4.507968758895004
471,45312.0,45139.738636546754,45355.55450405999,45395.35129071784,45245.844920886164,-136.0,-11.721542469604174,-115.24705705071028,-61.61735201388365,-23.49802557168732
472,45488.0,45125.030674184134,45458.079967309226,45375.40958406287,45219.039141358786,-32.0,-17.25414113336592,-47.07470020465553,-76.23691462352872,-40.25382245943911
473,45248.0,45105.23035428002,45261.40510365068,45242.87746147078,45165.337275967286,-128.0,-21.638638174954394,-129.6493454051415,-135.0933918567025,-57.83500159313553
474,45232.0,45081.753397834225,45198.78127649894,45105.22280034947,45103.369138172515,-360.0,-24.4213621188901,-332.1288896837468,-201.04326094657517,-68.39968088614478
475,44528.0,45056.38763004224,44597.147324283185,44840.79093957763,45028.537914194996,-152.0,-25.334864957130776,-152.4858857731124,-108.03639098302301,-49.80432826777178
476,44928.0,45031.083667919964,44893.80950495272,44889.15001838342,45003.76048163697,144.0,-24.337255801292486,125.70970543312797,28.934087997498864,-20.989408476176322
477,44816.0,45007.71311843966,44848.56673514944,44898.65911557263,44986.55909724264,128.0,-21.617534345441527,117.59090594394729,50.8386549755196,-8.673429532191221
478,45184.0,44987.84859922908,45128.99131684061,44990.82732833446,44986.41362257259,16.0,-17.563025827628735,5.381165894224978,-4.418123070936417,-10.024793541429972
479,44848.0,44972.5870667844,44859.32906693789,44889.822869430755,44966.50951015978,-256.0,-12.695621260150801,-213.01691521327666,-80.09302418833249,-13.978636904812447
480,44672.0,44962.45735670878,44702.95748641406,44830.641279957796,44958.456348762964,-8.0,-7.586964926820656,-1.5841484535449126,20.13905050593894,6.269656041327835
