Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
52992.0,53100.8,53136.88654632149
53116.8,53116.8,53134.775660279665
53100.8,53116.8,53132.31515766335
53225.6,53116.8,53128.82900319189
53369.6,53196.8,53123.610970185
52819.2,53225.6,53116.08165797869
53196.8,53196.8,53105.90539645348
53273.6,53196.8,53093.09187595115
53084.8,53196.8,53078.044797189505
53219.2,53084.8,53061.536959296885
52947.2,53030.4,53044.64584498295
53030.4,52947.2,53028.62369584225
52924.8,52924.8,53014.744656975345
52739.2,52924.8,53004.13790494686
52604.8,52835.2,52997.63971898113
52982.4,52835.2,52995.68881929359
52835.2,52982.4,52998.27278908616
53251.2,52982.4,53004.95705032487
53001.6,52857.6,53014.95693101009
52742.4,53001.6,53027.27249300406
52857.6,53001.6,53040.845456463576
53238.4,53238.4,53054.71511973746
53356.8,53238.4,53068.15669892188
53248.0,53238.4,53080.75631724363
53043.2,53043.2,53092.42572367284
53036.8,53043.2,53103.348297866156
53008.0,53036.8,53113.885114510376
53136.0,53036.8,53124.4426366328
52960.0,53136.0,53135.34179448073
53296.0,53148.8,53146.72036270613
53148.8,53148.8,53158.47483507746
53177.6,53148.8,53170.24443020003
53049.6,53148.8,53181.458000280385
53014.4,53177.6,53191.408835665505
53350.4,53296.0,53199.363794495606
53296.0,53296.0,53204.68098594516
53536.0,53296.0,53206.915817522764
53289.6,53296.0,53205.909902961816
53260.8,53289.6,53201.846737189946
53590.4,53260.8,53195.24952724213
53107.2,53260.8,53186.93678042405
53088.0,53107.2,53177.94769539344
53404.8,53088.0,53169.41784811115
52905.6,53088.0,53162.46437442419
52828.8,53116.8,53158.04830376448
53497.6,53056.0,53156.87787956398
53116.8,53056.0,53159.32751671216
53056.0,53116.8,53165.409977291754
53014.4,53116.8,53174.77800399913
53116.8,53116.8,53186.75666531893
53184.0,53184.0,53200.41961585151
53286.4,53219.2,53214.67816012182
53328.0,53286.4,53228.38627369433
53219.2,53324.8,53240.4495780696
53337.6,53328.0,53249.927834638256
53324.8,53324.8,53256.12276918858
53520.0,53337.6,53258.6414088702
53289.6,53324.8,53257.42670523035
53587.2,53324.8,53252.749717545645
53308.8,53308.8,53245.17129230369
53324.8,53308.8,53235.46813847497
53212.8,53212.8,53224.534011058066
53136.0,53136.0,53213.27003245214
52985.6,53113.6,53202.49187403267
53046.4,53113.6,53192.85294585913
53113.6,53113.6,53184.81409652334
53248.0,53148.8,53178.63457469058
53257.6,53148.8,53174.41389639574
53148.8,53248.0,53172.14654330131
53052.8,53232.0,53171.774253373005
53296.0,53148.8,53173.209752062874
53232.0,53123.2,53176.35610412502
52953.6,53123.2,53181.082207737105
53123.2,53123.2,53187.19611019861
52870.4,53123.2,53194.41844718313
53292.8,53171.2,53202.390911204246
53171.2,53171.2,53210.70477557341
53497.6,53292.8,53218.95058076172
53155.2,53331.2,53226.77506576339
53331.2,53331.2,53233.92224169553
53372.8,53331.2,53240.23660193541
53331.2,53331.2,53245.63028393085
52825.6,53088.0,53250.015938674944
52982.4,53088.0,53253.23729461912
53088.0,53088.0,53255.025352002136
53363.2,53363.2,53254.985840063164
53440.0,53395.2,53252.661322865795
53395.2,53395.2,53247.608598905004
53529.6,53395.2,53239.515384788174
53068.8,53395.2,53228.2975073874
53152.0,53152.0,53214.1667098111
53465.6,53139.2,53197.642582418324
53139.2,53152.0,53179.517634496624
53030.4,53257.6,53160.78587176467
53283.2,53139.2,53142.543152386366
53257.6,53043.2,53125.884200285655
52870.4,53043.2,53111.79745312049
53043.2,53043.2,53101.09272393366
52787.2,52982.4,53094.33176204427
53241.6,52982.4,53091.78879240012
52982.4,52982.4,53093.43871366937
52899.2,53078.4,53098.96807249074
53251.2,53078.4,53107.81064904113
53078.4,53078.4,53119.202162646485
53200.0,53200.0,53132.23967759679
52889.6,53078.4,53145.97029939198
53222.4,53200.0,53159.44986920393
52969.6,53222.4,53171.83322176634
53340.8,53222.4,53182.42284915532
53584.0,53257.6,53190.71897048429
53107.2,53257.6,53196.45013173699
53257.6,53257.6,53199.583468322904
52950.4,53257.6,53200.286142166864
53379.2,53257.6,53198.89123053393
53465.6,53212.8,53195.816259474646
53049.6,53212.8,53191.489414176336
53212.8,53049.6,53186.27287053109
52982.4,53049.6,53180.41622361278
52992.0,53212.8,53174.05522921223
53356.8,53219.2,53167.24131875804
53244.8,53219.2,53160.000360444414
53219.2,53219.2,53152.40894208009
53081.6,53219.2,53144.65548635677
53142.4,53142.4,53137.073286228464
53251.2,53081.6,53130.11471024331
52972.8,53142.4,53124.29822171932
53033.6,53033.6,53120.1149221978
53196.8,52972.8,53117.91803114977
52793.6,53033.6,53117.86150223028
52944.0,53075.2,53119.843123675804
53075.2,53075.2,53123.51474702874
53158.4,53158.4,53128.34709389509
53257.6,53161.6,53133.7230301296
53161.6,53216.0,53139.045858373844
53289.6,53216.0,53143.84654103534
53216.0,53164.8,53147.85184107725
53040.0,53216.0,53151.00298301036
53164.8,53164.8,53153.43469511229
53286.4,53126.4,53155.401312185444
53126.4,53126.4,53157.18904125565
52835.2,53126.4,53159.028622743994
53084.8,53084.8,53161.0215444963
53171.2,53084.8,53163.11032915594
52976.0,53171.2,53165.0976038611
53312.0,53171.2,53166.701315818886
53379.2,53308.8,53167.63331332713
53161.6,53308.8,53167.679353910324
53308.8,53161.6,53166.764342607414
52953.6,53161.6,53164.97106189418
52720.0,53168.0,53162.5297727907
53168.0,53104.0,53159.77299736782
53379.2,53104.0,53157.06468271742
53104.0,53168.0,53154.72983542841
52921.6,53110.4,53153.004541947485
53331.2,53110.4,53151.99444393929
53110.4,53168.0,53151.67332529745
53372.8,53168.0,53151.895895743284
53168.0,53132.8,53152.43258424879
53132.8,53168.0,53153.01437886878
53036.8,53168.0,53153.37383543373
53305.6,53132.8,53153.289981432674
53187.2,53187.2,53152.62601248946
52992.0,53187.2,53151.35664338544
53353.6,53187.2,53149.57808833414
53152.0,53152.0,53147.507100613504
53187.2,53152.0,53145.45969608796
53110.4,53152.0,53143.803841492634
53084.8,53110.4,53142.91487652293
53356.8,53084.8,53143.104043524065
52905.6,53084.8,53144.56256439703
52928.0,53104.0,53147.34221574373
53104.0,53104.0,53151.33818174067
53238.4,53104.0,53156.309293831015
53318.4,53190.4,53161.92944674073
52924.8,53238.4,53167.849890564605
53190.4,53251.2,53173.75577907577
53273.6,53190.4,53179.40951512954
53251.2,53190.4,53184.677789054476
53155.2,53177.6,53189.511714800305
53177.6,53177.6,53193.915648958515
53046.4,53177.6,53197.904320704474
53209.6,53177.6,53201.457643314905
53273.6,53209.6,53204.493817376635
53148.8,53209.6,53206.87440764636
53219.2,53219.2,53208.42483342109
53123.2,53219.2,53208.98282947336
53331.2,53219.2,53208.45619055047
53609.6,53331.2,53206.8638679652
53004.8,53331.2,53204.3670516126
53564.8,53152.0,53201.25705464272
53078.4,53142.4,53197.926842987625
53152.0,53152.0,53194.81440004243
53142.4,53142.4,53192.33497507747
53427.2,53148.8,53190.831607449145
53072.0,53148.8,53190.52980699548
53148.8,53212.8,53191.534443702
53212.8,53148.8,53193.82954580514
53337.6,53212.8,53197.32116376106
52774.4,53212.8,53201.86167020131
53235.2,53206.4,53207.29212537821
53206.4,53206.4,53213.45398072986
53104.0,53206.4,53220.19588246509
53424.0,53206.4,53227.36033643441
53088.0,53251.2,53234.76815262157
53264.0,53251.2,53242.206314840805
53251.2,53177.6,53249.42155130845
53065.6,53251.2,53256.13650721021
53177.6,53251.2,53262.07336953171
53363.2,53353.6,53266.987215417656
53353.6,53353.6,53270.6939393002
53427.2,53353.6,53273.089790777056
53184.0,53353.6,53274.13552358875
53190.4,53190.4,53273.83748267765
53443.2,53190.4,53272.222015406755
53075.2,53190.4,53269.31000117954
53350.4,53350.4,53265.09836309392
52739.2,53283.2,53259.574525735334
53379.2,53350.4,53252.76649923086
53283.2,53283.2,53244.76748388723
53513.6,53283.2,53235.78810887724
53222.4,53232.0,53226.18031206316
53232.0,53222.4,53216.42024983154
53184.0,53184.0,53207.06385601708
52934.4,53152.0,53198.67583972943
53152.0,53152.0,53191.74758907001
53056.0,53110.4,53186.6049812155
53174.4,53110.4,53183.35672068616
53110.4,53110.4,53181.86342774274
52838.4,53174.4,53181.760123975095
53398.4,53110.4,53182.504705605614
53404.8,53232.0,53183.467120886155
53104.0,53376.0,53184.026846656176
53232.0,53232.0,53183.67245515625
53376.0,53104.0,53182.08816917245
53097.6,53232.0,53179.19913231161
52860.8,53251.2,53175.20276337808
53337.6,53097.6,53170.53572792806
53251.2,53251.2,53165.82691938327
53040.0,53251.2,53161.78972446943
53376.0,53052.8,53159.1320458195
53052.8,53040.0,53158.43083984419
53027.2,53052.8,53160.04774691319
52979.2,53027.2,53164.06632923523
53324.8,53027.2,53170.28817802089
53008.0,53264.0,53178.27224649581
53264.0,53264.0,53187.416732770886
53273.6,53264.0,53197.05529388324
53254.4,53264.0,53206.5499965193
53401.6,53254.4,53215.362359564155
53110.4,53254.4,53223.07128907296
53203.2,53203.2,53229.3752567448
53468.8,53203.2,53234.055630371455
53027.2,53203.2,53236.95560451657
53248.0,53248.0,53237.96570753379
53116.8,53248.0,53237.023823184696
53408.0,53350.4,53234.14780323449
53350.4,53350.4,53229.48011416159
53388.8,53350.4,53223.30523156003
52944.0,53180.8,53216.04411089083
53180.8,53148.8,53208.23659999485
53120.0,53120.0,53200.47252106993
53148.8,53148.8,53193.313757087766
52937.6,53148.8,53187.22860961486
53360.0,53148.8,53182.536152877816
53155.2,53155.2,53179.365742659385
53091.2,53206.4,53177.669409867034
53369.6,53155.2,53177.24231807409
53206.4,53091.2,53177.765046678884
52758.4,53206.4,53178.85476145456
53059.2,53206.4,53180.12837953748
53376.0,53206.4,53181.24935778882
53302.4,53206.4,53181.9726789809
53206.4,53206.4,53182.16952840872
53184.0,53206.4,53181.84254242415
53164.8,53206.4,53181.11150487518
53577.6,53184.0,53180.19062237287
53520.0,53164.8,53179.34837645517
53024.0,53142.4,53178.85956213581
53142.4,53142.4,53178.95531109564
53100.8,53142.4,53179.78523268024
53184.0,53142.4,53181.39076341565
53321.6,53184.0,53183.69368379397
53104.0,53184.0,53186.496362329504
53529.6,53273.6,53189.495169684844
53129.6,53129.6,53192.2949591442
53273.6,53232.0,53194.43052471999
53097.6,53168.0,53195.40893854796
53232.0,53232.0,53194.75256279162
53168.0,53184.0,53192.05936302161
53488.0,53232.0,53187.07600378318
53184.0,53260.8,53179.77962778254
53430.4,53283.2,53170.41681963189
53260.8,53260.8,53159.52257148543
53283.2,53260.8,53147.88111453189
52960.0,53142.4,53136.42364944477
52940.8,52960.0,53126.08542086744
53142.4,52940.8,53117.64652517792
52790.4,52940.8,53111.59564184603
52748.8,53001.6,53108.04490233013
53001.6,53001.6,53106.723334404
53161.6,53161.6,53107.05978800917
53225.6,53225.6,53108.31162355601
53302.4,53225.6,53109.72006889961
53545.6,53225.6,53110.65204356536
53046.4,53216.0,53110.68574442841
52963.2,53046.4,53109.63414507311
53216.0,53046.4,53107.493314175445
53024.0,53049.6,53104.36873058783
53049.6,53049.6,53100.37726284237
53180.8,53049.6,53095.572034872326
52902.4,53164.8,53089.90270127012
53164.8,53164.8,53083.22472512243
53296.0,53091.2,53075.33905601081
53091.2,53091.2,53066.051923627856
52790.4,53091.2,53055.23010060769
53033.6,53075.2,53042.84119552654
53100.8,53033.6,53028.954490412034
53075.2,53075.2,53013.717920584335
52828.8,53075.2,52997.30754612899
53238.4,52912.0,52979.864343701825
52912.0,52880.0,52961.441588393085
52832.0,52905.6,52941.9633537143
52880.0,52905.6,52921.241665298534
52905.6,52905.6,52899.002263277805
53062.4,52969.6,52874.958334848336
52969.6,52969.6,52848.88426823392
53065.6,52969.6,52820.68309941618
52691.2,52800.0,52790.41307401935
52787.2,52787.2,52758.28592130636
52800.0,52691.2,52724.6185366695
52595.2,52643.2,52689.75351054055
52643.2,52595.2,52653.98728697908
52550.4,52576.0,52617.511644292084
52576.0,52576.0,52580.396011371406
52355.2,52576.0,52542.60399639793
52588.8,52576.0,52504.05251323878
52643.2,52496.0,52464.68795984954
52496.0,52496.0,52424.552644680756
52316.8,52419.2,52383.83572822684
52339.2,52339.2,52342.86585833323
52419.2,52316.8,52302.10046645501
52016.0,52185.6,52262.04435446779
52185.6,52185.6,52223.17723972452
52092.8,52092.8,52185.88109838359
52313.6,52092.8,52150.37748722194
52076.8,52076.8,52116.718243634285
52012.8,52060.8,52084.79920955835
52060.8,52060.8,52054.40821086462
51577.6,52012.8,52025.2865484068
52102.4,52060.8,51997.19879526712
51856.0,52000.0,51969.96008427775
52169.6,52000.0,51943.46032302431
52000.0,51856.0,51917.632789272095
51708.8,51833.6,51892.41616229306
51833.6,51833.6,51867.68821340244
51708.8,51763.2,51843.25290888726
52016.0,51763.2,51818.81139534786
51763.2,51763.2,51793.99854500419
51574.4,52006.4,51768.44783521383
52275.2,51763.2,51741.872269861444
52006.4,51744.0,51714.134222650704
51670.4,51744.0,51685.308172815305
51744.0,51670.4,51655.699679145044
51398.4,51670.4,51625.82695962018
51500.8,51500.8,51596.35195528255
51817.6,51500.8,51568.013089947606
51344.0,51500.8,51541.51219807862
51536.0,51529.6,51517.43256582708
51273.6,51344.0,51496.15903860143
51529.6,51529.6,51477.837030878596
51324.8,51324.8,51462.35370187464
51606.4,51353.6,51449.3748871797
51123.2,51353.6,51438.4012858869
51353.6,51555.2,51428.86256607342
51699.2,51353.6,51420.20977050007
51555.2,51555.2,51412.01237531641
51081.6,51555.2,51404.0181273774
51708.8,51363.2,51396.16990411629
51363.2,51312.0,51388.5859197953
51312.0,51363.2,51381.48747676766
51232.0,51312.0,51375.12799176856
51539.2,51312.0,51369.67964081537
51254.4,51254.4,51365.18919515628
51456.0,51456.0,51361.54249058107
50950.4,51254.4,51358.472937283856
51497.6,51443.2,51355.61079874436
51209.6,51392.0,51352.54022086226
51443.2,51392.0,51348.87741781825
51392.0,51347.2,51344.32649664861
51347.2,51392.0,51338.72189382102
51200.0,51347.2,51332.03544613767
51606.4,51312.0,51324.38741700565
51171.2,51312.0,51316.00602556753
51312.0,51312.0,51307.206718693094
51446.4,51312.0,51298.34156726789
51276.8,51312.0,51289.76577895935
51417.6,51276.8,51281.778637262265
51110.4,51203.2,51274.6066131493
50742.4,51203.2,51268.36405856178
51203.2,51203.2,51263.037820687685
51462.4,51276.8,51258.49416096021
51276.8,51276.8,51254.49824292604
51433.6,51276.8,51250.74523769224
51248.0,51248.0,51246.906948104144
51062.4,51248.0,51242.66135844605
51049.6,51248.0,51237.75293880943
51369.6,51260.8,51231.986825303786
51481.6,51260.8,51225.26630571949
51260.8,51260.8,51217.56803032525
51222.4,51222.4,51208.93401779811
51120.0,51222.4,51199.44236957622
50953.6,51120.0,51189.20669090259
51462.4,51120.0,51178.361713969054
51113.6,51177.6,51167.079594717245
51299.2,51232.0,51155.59336741075
51177.6,51177.6,51144.220824866396
51232.0,51177.6,51133.370085024966
51129.6,51129.6,51123.52874724731
51072.0,51072.0,51115.208564916604
51040.0,51072.0,51108.86339169097
50937.6,51040.0,51104.792878853135
51100.8,50937.6,51103.05028601263
50924.8,50937.6,51103.38206248055
50857.6,51100.8,51105.21582926645
51347.2,51100.8,51107.70852095951
51100.8,51206.4,51109.85398420424
51206.4,51206.4,51110.61762116531
51395.2,51206.4,51109.085312517855
50844.8,51206.4,51104.588246062376
51238.4,51238.4,51096.7896506404
51088.0,51088.0,51085.709005167344
51273.6,51088.0,51071.700262172206
51072.0,51072.0,51055.37890928931
51043.2,51043.2,51037.52266294647
50998.4,50998.4,51018.964432612695
50889.6,50998.4,51000.5008845776
50896.0,50896.0,50982.81693296217
51065.6,50896.0,50966.43662262944
50857.6,50918.4,50951.71040344443
50918.4,50947.2,50938.819548720654
50947.2,50918.4,50927.79469933202
51126.4,50918.4,50918.55214832683
50790.4,50883.2,50910.933311226356
50883.2,50883.2,50904.7300775418
50816.0,50816.0,50899.72310441098
50960.0,50883.2,50895.72522853366
50803.2,50918.4,50892.58345656825
51091.2,50960.0,50890.20507691197
50918.4,50918.4,50888.54990870317
50972.8,50918.4,50887.615533332355
50784.0,50803.2,50887.405613275965
50803.2,50803.2,50887.899300692916
50787.2,50803.2,50889.012293629516
51036.8,50918.4,50890.591308520445
50928.0,50918.4,50892.414043978664
50918.4,50928.0,50894.2163401904
50787.2,50928.0,50895.723553665826
51113.6,50918.4,50896.699220873576
50992.0,50908.8,50896.96547633329
50649.6,50956.8,50896.42317614773
50908.8,50908.8,50895.039164358444
50956.8,50809.6,50892.83844080015
50809.6,50908.8,50889.86474613367
50636.8,50928.0,50886.16081615438
51187.2,50809.6,50881.74082114928
50928.0,50928.0,50876.58730597609
50777.6,50928.0,50870.6392309448
50985.6,50883.2,50863.804121614216
50576.0,50844.8,50855.95763000058
50883.2,50844.8,50846.96041134428
50844.8,50835.2,50836.65918796452
50835.2,50844.8,50824.91880519714
50806.4,50838.4,50811.64407274646
50976.0,50835.2,50796.81657663457
50838.4,50806.4,50780.534637865116
50745.6,50838.4,50763.05283103653
50649.6,50745.6,50744.78941823695
51049.6,50745.6,50726.32378112337
50742.4,50742.4,50708.35005597961
50940.8,50742.4,50691.612230467406
50457.6,50518.4,50676.81752908336
50518.4,50518.4,50664.55332481327
50454.4,50518.4,50655.22149247909
50860.8,50608.0,50649.0062623556
50608.0,50608.0,50645.88339512807
50880.0,50678.4,50645.661715784656
50387.2,50678.4,50648.04226072174
50678.4,50678.4,50652.69330148722
50816.0,50604.8,50659.29379839924
50524.8,50678.4,50667.56240454692
50604.8,50604.8,50677.2601255174
50736.0,50604.8,50688.17450961697
50550.4,50732.8,50700.09269513037
51004.8,50732.8,50712.783858180934
50732.8,50700.8,50725.98718683265
50662.4,50732.8,50739.41756911444
50700.8,50732.8,50752.77742266643
50908.8,50822.4,50765.78331250044
50822.4,50822.4,50778.172155021515
50982.4,50822.4,50789.71984264988
50761.6,50822.4,50800.238587150474
50608.0,50761.6,50809.5705394218
50902.4,50761.6,50817.57187270744
50454.4,50902.4,50824.11500167183
51097.6,50902.4,50829.07603283354
51008.0,50851.2,50832.34244934821
50851.2,50851.2,50833.810306605556
50771.2,50851.2,50833.39960782778
50761.6,50851.2,50831.05489342217
50857.6,50851.2,50826.77131850521
50851.2,50851.2,50820.58389338478
51040.0,50851.2,50812.59628721994
50691.2,50809.6,50802.98100632177
50809.6,50809.6,50791.99342301916
50627.2,50809.6,50779.97753518868
50988.8,50809.6,50767.352134430716
51094.4,50745.6,50754.59848467428
50656.0,50745.6,50742.227370607434
50745.6,50681.6,50730.73495584367
50681.6,50656.0,50720.5620090499
50547.2,50681.6,50712.0479791355
50505.6,50643.2,50705.40279297434
50681.6,50643.2,50700.69060571907
50643.2,50681.6,50697.839096211086
51113.6,50681.6,50696.65368594028
50726.4,50726.4,50696.85544690373
50454.4,50726.4,50698.106264106755
50880.0,50726.4,50700.050968522555
50508.8,50553.6,50702.34580715621
50908.8,50739.2,50704.690324671494
50553.6,50739.2,50706.855951451405
50739.2,50739.2,50708.71273571915
50764.8,50739.2,50710.23880583284
50656.0,50764.8,50711.52222891891
51004.8,50764.8,50712.73939119551
50768.0,50665.6,50714.1186329339
50534.4,50665.6,50715.88084391471
50665.6,50665.6,50718.17525648554
50595.2,50665.6,50721.0273761359
50886.4,50678.4,50724.303289454816
50726.4,50726.4,50727.707404082896
50678.4,50793.6,50730.815903753195
50793.6,50726.4,50733.13956348745
50931.2,50793.6,50734.20820041085
50451.2,50796.8,50733.65947894217
51091.2,50796.8,50731.315954038364
50796.8,50720.0,50727.24536029929
50720.0,50796.8,50721.77520857648
50521.6,50796.8,50715.46319104666
50832.0,50720.0,50709.0367606399
50940.8,50608.0,50703.2790299349
50608.0,50630.4,50698.92097129497
50492.8,50630.4,50696.50196695835
50630.4,50608.0,50696.27579431418
50729.6,50576.0,50698.14549446396
50515.2,50630.4,50701.66131647289
50576.0,50723.2,50706.07870533708
51126.4,50723.2,50710.466228064106
50723.2,50819.2,50713.84544689729
50995.2,50819.2,50715.36235290759
50819.2,50819.2,50714.406385534894
50742.4,50819.2,50710.71088775426
50902.4,50742.4,50704.38521469482
50739.2,50742.4,50695.88654280099
50492.8,50739.2,50685.92639955059
50915.2,50572.8,50675.35805680307
50425.6,50572.8,50665.03477674507
50572.8,50620.8,50655.69625354685
50620.8,50572.8,50647.873601167405
50902.4,50572.8,50641.86178878736
50502.4,50620.8,50637.708284677865
50566.4,50659.2,50635.26688363845
50739.2,50620.8,50634.26166952105
50659.2,50659.2,50634.368806748855
50620.8,50659.2,50635.27372812297
51238.4,50620.8,50636.73193654247
50416.0,50620.8,50638.57710200445
50512.0,50732.8,50640.73482917846
50758.4,50521.6,50643.21197318896
50732.8,50649.6,50646.07097498731
50521.6,50649.6,50649.41634260291
50649.6,50649.6,50653.370309140955
50524.8,50649.6,50658.05291057733
50684.8,50684.8,50663.56082656362
50947.2,50684.8,50669.93442152842
50908.8,50684.8,50677.14546322798
50438.4,50595.2,50685.05664703339
50595.2,50595.2,50693.43103856064
50563.2,50595.2,50701.92589362386
50819.2,50819.2,50710.139989239724
50982.4,50819.2,50717.64209443217
50841.6,50819.2,50724.034993862115
50313.6,50787.2,50728.99086409247
50787.2,50784.0,50732.277082093824
50784.0,50608.0,50733.75450382427
50448.0,50761.6,50733.39039542622
50608.0,50761.6,50731.21687594556
50761.6,50736.0,50727.32979942245
50889.6,50761.6,50721.89141758353
50736.0,50761.6,50715.1438226789
50790.4,50736.0,50707.407178759975
50713.6,50736.0,50699.10863388409
50553.6,50713.6,50690.75960969329
50764.8,50694.4,50682.92841650284
50470.4,50553.6,50676.192387424584
50694.4,50694.4,50671.073059791874
50368.0,50470.4,50667.971227628885
51011.2,50688.0,50667.119093392444
50419.2,50604.8,50668.54442676383
50688.0,50688.0,50672.06945957022
50604.8,50604.8,50677.32430168726
50755.2,50688.0,50683.78815587565
50454.4,50755.2,50690.825579699056
50796.8,50755.2,50697.745486552754
50835.2,50521.6,50703.85248274207
50208.0,50796.8,50708.50830936405
50521.6,50835.2,50711.17393451184
50969.6,50764.8,50711.47438878678
50851.2,50764.8,50709.22729953726
50764.8,50764.8,50704.46255188614
50704.0,50732.8,50697.425416909005
50732.8,50732.8,50688.55452574242
50537.6,50704.0,50678.42190146087
50864.0,50617.6,50667.67126420618
50617.6,50617.6,50656.94215612539
50380.8,50617.6,50646.80031408437
50617.6,50585.6,50637.67528652204
50393.6,50585.6,50629.848122694624
50585.6,50585.6,50623.42944290607
50854.4,50585.6,50618.403679997595
50480.0,50643.2,50614.64241932052
50723.2,50643.2,50611.96651335256
50643.2,50617.6,50610.15896112517
50524.8,50617.6,50609.00086390375
50617.6,50576.0,50608.26616637918
50470.4,50576.0,50607.72213149153
50576.0,50576.0,50607.10612337603
50704.0,50576.0,50606.15013077596
50374.4,50665.6,50604.57014537331
51056.0,50665.6,50602.10514948676
50665.6,50576.0,50598.54517882243
50547.2,50665.6,50593.786722884084
50576.0,50636.8,50587.8661351416
50700.8,50576.0,50580.97974636375
50636.8,50576.0,50573.47938611558
50576.0,50608.0,50565.84046141097
50355.2,50576.0,50558.60092683944
50608.0,50492.8,50552.27028346599
50252.8,50492.8,50547.236043986886
50492.8,50492.8,50543.681220678875
50505.6,50393.6,50541.52099186162
50374.4,50492.8,50540.3750702041
50393.6,50505.6,50539.617485939016
50656.0,50611.2,50538.44324537297
50662.4,50611.2,50535.999811952905
50611.2,50640.0,50531.531388011324
50499.2,50611.2,50524.5229776138
50640.0,50611.2,50514.814448420366
50489.6,50499.2,50502.6719021732
50777.6,50640.0,50488.78371389194
50400.0,50489.6,50474.20851843609
50912.0,50400.0,50460.23718695022
50224.0,50400.0,50448.22650177854
50348.8,50348.8,50439.42094944176
50467.2,50224.0,50434.7643825453
