Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
48531.2,48508.8,48358.372811906585
48508.8,48508.8,48361.297221754976
48598.4,48508.8,48363.63259902202
48166.4,48166.4,48365.57752351239
48099.2,48166.4,48367.362163091624
48163.2,48166.4,48369.15246067957
48608.0,48419.2,48370.97736791916
48508.8,48476.8,48372.72257515798
48419.2,48476.8,48374.15304379538
48476.8,48419.2,48374.98465882216
48294.4,48412.8,48374.96051713607
48329.6,48412.8,48373.932448033585
48412.8,48329.6,48371.89074152853
48460.8,48412.8,48368.96066537189
48284.8,48412.8,48365.37265289933
48451.2,48291.2,48361.41269110548
48163.2,48291.2,48357.3622886131
48291.2,48342.4,48353.46200529019
48345.6,48342.4,48349.90162713555
48342.4,48345.6,48346.82447102355
48396.8,48380.8,48344.33023319368
48380.8,48380.8,48342.50110992545
48486.4,48380.8,48341.3954267173
48272.0,48281.6,48341.03992179883
48220.8,48281.6,48341.41091719241
48281.6,48281.6,48342.40839888466
48316.8,48281.6,48343.865471840145
48508.8,48316.8,48345.55313675
48262.4,48380.8,48347.2256149106
48678.4,48508.8,48348.66523137489
48380.8,48380.8,48349.72228665143
48540.8,48380.8,48350.34387290717
48230.4,48380.8,48350.569939035246
48246.4,48281.6,48350.498350299684
48444.8,48281.6,48350.21286324229
48281.6,48297.6,48349.74072797609
48297.6,48409.6,48348.988837945035
48409.6,48297.6,48347.73486950189
48697.6,48297.6,48345.65779241203
48134.4,48409.6,48342.405399519965
48243.2,48416.0,48337.68050080848
48416.0,48416.0,48331.334532557914
48499.2,48416.0,48323.43563428819
48505.6,48416.0,48314.30488189339
48230.4,48272.0,48304.49062465812
48272.0,48230.4,48294.70231933974
48137.6,48230.4,48285.71458439223
48115.2,48230.4,48278.256831617175
48262.4,48137.6,48272.89934538615
48230.4,48230.4,48269.990220542146
48064.0,48230.4,48269.60598542381
48675.2,48230.4,48271.57278582215
48198.4,48236.8,48275.49166166457
48422.4,48345.6,48280.81562023247
48236.8,48236.8,48286.9249141982
48345.6,48345.6,48293.19666841597
48198.4,48326.4,48299.0697047184
48576.0,48345.6,48304.086427584894
48326.4,48326.4,48307.92211507312
48352.0,48326.4,48310.38754238229
48118.4,48326.4,48311.435470284894
48268.8,48352.0,48311.154389555675
48371.2,48268.8,48309.750385148815
48406.4,48361.6,48307.531234509355
48227.2,48361.6,48304.873134855676
48361.6,48323.2,48302.185829793874
48172.8,48227.2,48299.84730988563
48323.2,48291.2,48298.16418596222
48185.6,48185.6,48297.30559844794
48291.2,48291.2,48297.284222519644
48092.8,48224.0,48297.92815221647
48358.4,48291.2,48298.92507503375
48224.0,48348.8,48299.856545819915
48348.8,48358.4,48300.28772964448
48412.8,48348.8,48299.84786943155
48528.0,48348.8,48298.3164637124
48323.2,48323.2,48295.667188016334
48124.8,48323.2,48292.10080566588
48294.4,48294.4,48288.01531086172
48572.8,48294.4,48283.94292970911
48240.0,48294.4,48280.45864698781
48572.8,48240.0,48278.07217780514
47920.0,48153.6,48277.130006710344
48153.6,48153.6,48277.74373956341
47984.0,48153.6,48279.76186420568
48806.4,48310.4,48282.803242896785
48310.4,48310.4,48286.32652007011
48611.2,48460.8,48289.73694458982
48217.6,48310.4,48292.4996145225
48460.8,48377.6,48294.241598722016
48278.4,48278.4,48294.79002381222
48377.6,48377.6,48294.19201484849
48262.4,48278.4,48292.66269512486
48633.6,48262.4,48290.511554706885
48134.4,48240.0,48288.055343596876
48192.0,48230.4,48285.547317631885
48240.0,48230.4,48283.13217923021
48230.4,48240.0,48280.8509300077
48489.6,48342.4,48278.668623014986
48342.4,48342.4,48276.545786585055
48457.6,48342.4,48274.48652091809
48137.6,48291.2,48272.59723030389
48291.2,48278.4,48271.08549732306
48220.8,48220.8,48270.24420719323
48278.4,48224.0,48270.390335933225
48169.6,48220.8,48271.798571565414
48224.0,48224.0,48274.624873624205
48060.8,48188.8,48278.86529190391
48352.0,48224.0,48284.323982092115
48188.8,48352.0,48290.63980683531
48361.6,48352.0,48297.31552583675
48576.0,48291.2,48303.78817123602
48067.2,48355.2,48309.49543681533
48291.2,48355.2,48313.94973403082
48355.2,48307.2,48316.783512278605
48524.8,48355.2,48317.79855973089
48307.2,48355.2,48316.99033443431
48486.4,48425.6,48314.53482749125
48102.4,48307.2,48310.78932337994
48425.6,48358.4,48306.23994286393
48137.6,48224.0,48301.451852017475
48358.4,48313.6,48296.99391234784
48224.0,48224.0,48293.371724022734
48313.6,48224.0,48290.960680127566
48150.4,48224.0,48289.968665446395
48070.4,48275.2,48290.41308978114
48275.2,48275.2,48292.137544754085
48297.6,48297.6,48294.8458583844
48406.4,48297.6,48298.16092038527
48620.8,48307.2,48301.67430502738
48134.4,48406.4,48305.01175996427
48307.2,48307.2,48307.879557410146
48630.4,48307.2,48310.08609101959
48246.4,48307.2,48311.561223465935
48553.6,48284.8,48312.36455965687
48070.4,48284.8,48312.67106234119
48284.8,48492.8,48312.74835439271
48492.8,48284.8,48312.940089917414
48572.8,48284.8,48313.61666785025
48259.2,48259.2,48315.138279546045
48163.2,48259.2,48317.799938580945
48166.4,48259.2,48321.80232691057
48300.8,48300.8,48327.21338592022
48358.4,48300.8,48333.96240478607
48371.2,48358.4,48341.837389974404
48272.0,48371.2,48350.50819795984
48428.8,48371.2,48359.552128291805
48560.0,48332.8,48368.47655495743
48332.8,48428.8,48376.756977509474
48268.8,48371.2,48383.87113675628
48534.4,48371.2,48389.334931849335
48371.2,48457.6,48392.742612742084
48457.6,48457.6,48393.81316835726
48486.4,48457.6,48392.41858464905
48160.0,48486.4,48388.61751496423
48592.0,48486.4,48382.66296959187
48492.8,48329.6,48374.99038414865
48329.6,48329.6,48366.18164253376
48329.6,48329.6,48356.92775081229
48307.2,48329.6,48347.950643744465
48361.6,48329.6,48339.94871609399
48441.6,48307.2,48333.532560418455
48259.2,48361.6,48329.17204886403
48140.8,48259.2,48327.15103192863
48428.8,48176.0,48327.54037186478
48070.4,48176.0,48330.20206425361
48176.0,48380.8,48334.80577676612
48528.0,48380.8,48340.85379502657
48380.8,48380.8,48347.7513951933
48380.8,48380.8,48354.84580777228
48089.6,48380.8,48361.49548916908
48265.6,48380.8,48367.09371638125
48764.8,48387.2,48371.109300947086
48387.2,48403.2,48373.1028460517
48432.0,48403.2,48372.73822752912
48403.2,48403.2,48369.795813451696
48336.0,48432.0,48364.19975146293
48448.0,48403.2,48356.044089670155
48524.8,48361.6,48345.61180098334
48147.2,48422.4,48333.402551568
48361.6,48361.6,48320.118525123136
48422.4,48297.6,48306.62769606623
48297.6,48304.0,48293.89197160238
47798.4,48297.6,48282.86560879647
48304.0,48080.0,48274.386915166695
48080.0,48080.0,48269.064000567705
47996.8,48256.0,48267.1977607942
48256.0,48121.6,48268.74597807851
48377.6,48256.0,48273.32941084969
48121.6,48256.0,48280.3095991072
48432.0,48377.6,48288.8679874941
48054.4,48323.2,48298.130405761505
48432.0,48323.2,48307.282261101915
48323.2,48323.2,48315.65951466921
48140.8,48396.8,48322.80668142518
48441.6,48377.6,48328.4983235385
48396.8,48377.6,48332.72013708022
48377.6,48377.6,48335.62091992029
48252.8,48300.8,48337.454226813345
48300.8,48300.8,48338.50205955101
48240.0,48300.8,48339.018929427664
48320.0,48320.0,48339.19425659093
48361.6,48348.8,48339.13092318096
48380.8,48361.6,48338.85026465335
48348.8,48361.6,48338.315586371325
48460.8,48348.8,48337.45877379316
48140.8,48348.8,48336.204258400096
48121.6,48460.8,48334.495325901386
48470.4,48140.8,48332.309385756766
48540.8,48345.6,48329.64394656527
48032.0,48396.8,48326.5307302253
48345.6,48345.6,48323.0114788901
48396.8,48320.0,48319.140355187235
48320.0,48320.0,48314.96229210582
48300.8,48300.8,48310.51089246817
47990.4,48300.8,48305.801134260306
48246.4,48300.8,48300.834944374285
48608.0,48246.4,48295.60232047833
48457.6,48313.6,48290.10177103208
48096.0,48313.6,48284.367928537395
48313.6,48313.6,48278.487847464006
48198.4,48275.2,48272.624305632795
48416.0,48275.2,48267.02031575848
48275.2,48275.2,48261.97751090607
48150.4,48275.2,48257.81131671475
48297.6,48182.4,48254.79944308326
48147.2,48182.4,48253.11387318528
48182.4,48192.0,48252.767391536356
48278.4,48192.0,48253.59823434759
48192.0,48195.2,48255.27919885901
48195.2,48278.4,48257.34144710964
48364.8,48307.2,48259.27372405178
48307.2,48364.8,48260.582672117685
48425.6,48364.8,48260.864517615744
48400.0,48307.2,48259.8472284891
48227.2,48227.2,48257.40142116755
47897.6,48227.2,48253.51618914675
48204.8,48227.2,48248.25789537776
48368.0,48204.8,48241.72068461618
48291.2,48291.2,48233.99646653215
47929.6,48291.2,48225.16255270512
48406.4,48188.8,48215.28926153361
47868.8,48188.8,48204.46910847758
48188.8,48246.4,48192.85245622605
48246.4,48188.8,48180.667943009146
48342.4,48246.4,48168.22537680958
48032.0,48246.4,48155.88591469386
48291.2,48032.0,48144.00555162699
48003.2,48032.0,48132.86924084634
47990.4,48054.4,48122.62579934834
48054.4,48054.4,48113.23630689137
48089.6,48089.6,48104.471690573824
48137.6,48089.6,48095.94664498602
48262.4,48137.6,48087.181324117875
48086.4,48137.6,48077.70047786303
48230.4,48134.4,48067.12462649836
48134.4,48134.4,48055.23865627234
47952.0,48134.4,48042.03977716278
48288.0,47987.2,48027.728698870334
47987.2,47974.4,48012.668684422184
47836.8,47974.4,47997.31585063134
47974.4,47974.4,47982.146004663075
47756.8,47907.2,47967.579890966445
48073.6,47929.6,47953.92468489304
47907.2,47907.2,47941.35464315946
47929.6,47929.6,47929.8955850322
47881.6,47920.0,47919.42706217018
47980.8,47920.0,47909.706967019694
47920.0,47881.6,47900.38793599176
47766.4,47920.0,47891.037148269934
47820.8,47820.8,47881.17600702877
48032.0,47820.8,47870.30669221919
47532.8,47929.6,47857.96052515934
47929.6,47936.0,47843.73745250073
47936.0,47929.6,47827.34820194418
47977.6,47929.6,47808.65161213525
47740.8,47740.8,47787.67002440676
47574.4,47740.8,47764.59839970945
47737.6,47737.6,47739.78472527136
47788.8,47737.6,47713.70313753841
47657.6,47737.6,47686.895723429014
47846.4,47708.8,47659.92926560734
47488.0,47657.6,47633.32747025485
47708.8,47488.0,47607.52231353721
47484.8,47484.8,47582.80189453673
47328.0,47484.8,47559.29742673859
47267.2,47484.8,47536.98511256567
47715.2,47542.4,47515.72690581088
47667.2,47542.4,47495.321734929435
47542.4,47542.4,47475.57484835625
47264.0,47542.4,47456.34663205746
47366.4,47376.0,47437.59894780094
47568.0,47376.0,47419.38287091555
47376.0,47376.0,47401.81781567671
47632.0,47376.0,47385.050906923614
47142.4,47376.0,47369.198489390794
47132.8,47276.8,47354.301570136115
47401.6,47276.8,47340.31067806618
47276.8,47276.8,47327.08101392022
47382.4,47382.4,47314.3943648536
47100.8,47366.4,47301.99213592771
47392.0,47366.4,47289.605177721525
47366.4,47241.6,47276.98064652303
47241.6,47241.6,47263.90205151638
47209.6,47209.6,47250.203178095435
47139.2,47209.6,47235.79462261454
47158.4,47209.6,47220.68911603943
47334.4,47280.0,47205.03160023574
47280.0,47280.0,47189.11751556839
47308.8,47280.0,47173.39667784169
47110.4,47116.8,47158.43233033233
47116.8,47110.4,47144.83047097292
46937.6,47068.8,47133.12966664419
46953.6,46960.0,47123.67907957738
47068.8,46960.0,47116.532763323085
46960.0,47068.8,47111.38989208771
47228.8,47068.8,47107.59996896785
47216.0,47068.8,47104.24747876025
46912.0,47216.0,47100.28899294922
47068.8,47196.8,47094.74807387389
47312.0,47193.6,47086.89800426565
47196.8,47196.8,47076.42021658391
47193.6,47196.8,47063.475369112784
47334.4,47193.6,47048.713417278785
46790.4,46969.6,47033.16472829783
46969.6,46928.0,47018.0827420595
46844.8,46854.4,47004.73402629376
46928.0,46854.4,46994.19141887199
46854.4,46854.4,46987.16157919772
46742.4,46899.2,46983.88626895025
46899.2,46899.2,46984.11625111875
46960.0,46960.0,46987.162946954675
47228.8,46960.0,46992.01438939959
47110.4,47110.4,46997.49796225257
46707.2,47110.4,47002.435647934195
47238.4,47068.8,47005.80688229979
46857.6,47014.4,47006.86110242588
47068.8,47068.8,47005.19490213548
47014.4,47056.0,47000.776602909464
47123.2,47068.8,46993.920780484725
47056.0,47056.0,46985.23124573084
47174.4,47056.0,46975.491439496676
46691.2,46857.6,46965.54708516018
46857.6,46857.6,46956.17517683043
46800.0,46857.6,46947.97009406127
47206.4,46857.6,46941.26430392599
46931.2,46899.2,46936.086444546854
46688.0,46931.2,46932.19747663105
46899.2,46899.2,46929.160276501454
47068.8,46899.2,46926.45858848603
46704.0,47030.4,46923.612078566664
47091.2,47030.4,46920.28996950103
47030.4,47030.4,46916.36951094345
46771.2,47030.4,46911.95177963486
47046.4,46771.2,46907.30847204905
46691.2,46771.2,46902.816834168945
46678.4,46819.2,46898.856725622245
46819.2,46819.2,46895.73337437925
46940.8,46905.6,46893.63129725975
46934.4,46934.4,46892.60892929752
46905.6,46934.4,46892.61554218129
46950.4,46905.6,46893.53005876717
46819.2,46905.6,46895.19159018402
46880.0,46880.0,46897.413531722654
47001.6,46870.4,46899.96947332372
46784.0,46880.0,46902.57938883465
46870.4,46870.4,46904.88554683124
46992.0,46870.4,46906.45213183001
46841.6,46870.4,46906.793509368355
47164.8,46992.0,46905.43578662579
46822.4,46995.2,46901.9905094348
47097.6,47017.6,46896.232861323435
46995.2,46995.2,46888.166420031834
47017.6,46995.2,46878.03124669235
46832.0,46832.0,46866.27432177473
46761.6,46761.6,46853.48916690929
46732.8,46761.6,46840.316639008335
46544.0,46761.6,46827.37228747095
46816.0,46790.4,46815.17459487327
46790.4,46816.0,46804.11448505153
46908.8,46816.0,46794.45291973867
47113.6,46790.4,46786.34367543311
46496.0,46784.0,46779.8617648209
46784.0,46726.4,46775.03374920795
46624.0,46726.4,46771.85111812988
46726.4,46726.4,46770.2709121159
46764.8,46726.4,46770.20284233353
46659.2,46764.8,46771.49404663689
46844.8,46764.8,46773.90717947346
46809.6,46809.6,46777.12119556696
46710.4,46809.6,46780.73138748142
46828.8,46710.4,46784.28337414395
46649.6,46710.4,46787.310481725515
46620.8,46828.8,46789.397191993565
46915.2,46870.4,46790.24245509462
46896.0,46896.0,46789.72067032763
46870.4,46896.0,46787.9138413648
46947.2,46870.4,46785.11802623746
46486.4,46729.6,46781.80506647781
46729.6,46713.6,46778.548576593435
46713.6,46672.0,46775.93227113015
46672.0,46713.6,46774.44897670147
46643.2,46713.6,46774.41889188974
46764.8,46764.8,46775.94052945408
46780.8,46764.8,46778.87899291625
46924.8,46780.8,46782.88711098004
46761.6,46780.8,46787.45853499739
46905.6,46841.6,46791.981814499704
46515.2,46784.0,46795.809086690024
46841.6,46838.4,46798.31671437634
46784.0,46838.4,46798.95082381632
46838.4,46838.4,46797.27567819352
46976.0,46838.4,46793.00690697387
46838.4,46838.4,46786.046802471734
46646.4,46838.4,46776.508484393766
46998.4,46796.8,46764.73293911549
46796.8,46796.8,46751.27130016636
46739.2,46796.8,46736.86035333024
46867.2,46739.2,46722.34768225819
46608.0,46640.0,46708.603764801315
46640.0,46617.6,46696.40354859452
46617.6,46608.0,46686.32294536474
46496.0,46579.2,46678.638450310034
46569.6,46579.2,46673.27868928017
46579.2,46579.2,46669.82883136396
46828.8,46614.4,46667.59423200198
46614.4,46761.6,46665.71472620762
46806.4,46761.6,46663.31794654911
46761.6,46736.0,46659.67301345344
46736.0,46758.4,46654.32489401792
46716.8,46736.0,46647.17270155416
46758.4,46716.8,46638.49837791301
46544.0,46588.8,46628.91227189409
46588.8,46569.6,46619.2584367809
46348.8,46544.0,46610.478234846094
46569.6,46569.6,46603.468945786444
46454.4,46460.8,46598.957589685575
46627.2,46534.4,46597.4031540594
46460.8,46534.4,46598.947378394354
46534.4,46556.8,46603.42233943541
46668.8,46556.8,46610.38858618721
46556.8,46627.2,46619.201154455215
46678.4,46668.8,46629.10889863229
46627.2,46627.2,46639.355616472654
46780.8,46678.4,46649.25720037708
46428.8,46723.2,46658.26833052436
46912.0,46723.2,46666.017431495915
46723.2,46723.2,46672.307639538536
46579.2,46723.2,46677.09502682416
46857.6,46672.0,46680.43608546989
46592.0,46617.6,46682.43623171261
46672.0,46672.0,46683.209520656106
46617.6,46672.0,46682.84972509144
46707.2,46707.2,46681.43131982989
46761.6,46707.2,46679.02182812048
46780.8,46707.2,46675.718836269756
46579.2,46761.6,46671.67811643866
46499.2,46771.2,46667.11780450495
46771.2,46579.2,46662.30744771774
46771.2,46537.6,46657.536142676945
46502.4,46678.4,46653.06556507407
46537.6,46665.6,46649.07787802529
46678.4,46537.6,46645.64453075617
46665.6,46608.0,46642.72469898751
46505.6,46665.6,46640.192098855216
46608.0,46665.6,46637.884080036725
46803.2,46672.0,46635.66514173101
46819.2,46672.0,46633.48049191876
46672.0,46672.0,46631.38604395543
46611.2,46672.0,46629.54413502554
46492.8,46611.2,46628.179016417096
46796.8,46560.0,46627.51420274626
46326.4,46534.4,46627.69917621677
46560.0,46560.0,46628.75937325374
46534.4,46560.0,46630.566892451854
46816.0,46563.2,46632.85857694551
46908.8,46764.8,46635.279063855385
46563.2,46764.8,46637.44674601237
46764.8,46764.8,46639.0043692446
46595.2,46601.6,46639.666678601614
46809.6,46601.6,46639.220705243264
46601.6,46595.2,46637.53327961088
46451.2,46601.6,46634.52975493131
46585.6,46601.6,46630.19381011975
46742.4,46643.2,46624.57030222532
46643.2,46742.4,46617.805458754854
46755.2,46742.4,46610.17570164129
46899.2,46643.2,46602.11418655115
46281.6,46553.6,46594.20361443967
46553.6,46553.6,46587.13412225257
46486.4,46496.0,46581.63070676791
46688.0,46496.0,46578.352499043554
46496.0,46496.0,46577.78760688244
46416.0,46518.4,46580.17104807091
46518.4,46518.4,46585.4372233409
46688.0,46524.8,46593.21606676076
46524.8,46524.8,46602.87678043554
46704.0,46688.0,46613.6047943372
46224.0,46662.4,46624.501628595724
46905.6,46704.0,46634.67918002744
46662.4,46662.4,46643.36124894324
46780.8,46780.8,46649.931235308846
46467.2,46662.4,46653.97966159222
46828.8,46684.8,46655.31464857337
46630.4,46684.8,46653.94265475122
46684.8,46684.8,46650.047017476
46704.0,46630.4,46643.958442768744
46611.2,46684.8,46636.12983217807
46425.6,46704.0,46627.1032597483
46777.6,46611.2,46617.48061333721
46739.2,46569.6,46607.89133242461
46569.6,46569.6,46598.95672761895
46563.2,46563.2,46591.243282783515
46547.2,46547.2,46585.22468610829
46355.2,46547.2,46581.242677890004
46480.0,46480.0,46579.48487881698
46624.0,46480.0,46579.975098863
46467.2,46624.0,46582.584757753844
46780.8,46624.0,46587.04891093584
46652.8,46524.8,46593.00829358822
46288.0,46630.4,46600.030143962475
46524.8,46630.4,46607.649303201586
46630.4,46534.4,46615.38609711613
46780.8,46630.4,46622.78856423409
46534.4,46672.0,46629.42679853685
46883.2,46697.6,46634.93654582612
46672.0,46672.0,46639.01298722709
46697.6,46672.0,46641.44079085839
46662.4,46662.4,46642.08178005854
46662.4,46662.4,46640.905248997165
46492.8,46662.4,46637.96489055451
46502.4,46649.6,46633.42075509111
46841.6,46630.4,46627.51672728861
46649.6,46649.6,46620.597036389496
46630.4,46649.6,46613.06947305894
46694.4,46630.4,46605.401425203054
46576.0,46576.0,46598.07584002688
46476.8,46576.0,46591.553831600584
46508.8,46508.8,46586.22296838188
46585.6,46508.8,46582.36243010139
46464.0,46524.8,46580.10344361211
46716.8,46585.6,46579.415322736146
46524.8,46524.8,46580.11526167803
46652.8,46652.8,46581.89022550547
46374.4,46524.8,46584.332452493385
46675.2,46652.8,46586.99595224639
46320.0,46531.2,46589.441054537485
46838.4,46675.2,46591.28298307896
46531.2,46531.2,46592.237501469885
46892.8,46729.6,46592.15288560092
46361.6,46531.2,46591.030738514324
46729.6,46697.6,46589.03298712387
46524.8,46524.8,46586.461141106614
46697.6,46697.6,46583.71999689321
46406.4,46524.8,46581.262599616886
46819.2,46544.0,46579.517875154415
46438.4,46473.6,46578.81798452377
46544.0,46544.0,46579.33867302938
46473.6,46540.8,46581.062813361525
46931.2,46544.0,46583.78561258977
46540.8,46547.2,46587.14197005152
46656.0,46649.6,46590.67773251521
46547.2,46649.6,46593.925018100956
46649.6,46649.6,46596.497146253314
46649.6,46649.6,46598.126624240955
46928.0,46649.6,46598.72336075449
46640.0,46640.0,46598.351905594
46368.0,46550.4,46597.219538529345
46166.4,46550.4,46595.60454496684
46550.4,46550.4,46593.82345866123
46640.0,46550.4,46592.1581525596
46828.8,46640.0,46590.83972044232
46480.0,46640.0,46590.00236627216
46752.0,46563.2,46589.69666083001
46537.6,46563.2,46589.86989969281
46563.2,46563.2,46590.40211146917
46569.6,46563.2,46591.09947058142
46515.2,46569.6,46591.73968488905
46659.2,46569.6,46592.0963810138
46684.8,46659.2,46591.980266879844
46444.8,46684.8,46591.261978539675
46700.8,46684.8,46589.89354557466
46748.8,46508.8,46587.90249952461
46409.6,46636.8,46585.378614693334
46508.8,46508.8,46582.43602105831
46636.8,46508.8,46579.18283038337
46470.4,46540.8,46575.692921038884
46540.8,46636.8,46572.010386009424
46672.0,46592.0,46568.15724557426
46636.8,46592.0,46564.142990795386
46592.0,46592.0,46559.99894472788
46569.6,46569.6,46555.784025442044
46361.6,46569.6,46551.576235603265
46348.8,46518.4,46547.4500700863
46624.0,46460.8,46543.441807469164
46518.4,46518.4,46539.51658906894
46460.8,46518.4,46535.563941247994
46681.6,46518.4,46531.41181893018
46467.2,46556.8,46526.86862766887
46592.0,46592.0,46521.78469801877
46556.8,46556.8,46516.120887851524
46790.4,46556.8,46509.99812475953
46518.4,46518.4,46503.71211394584
46499.2,46508.8,46497.71462685676
46508.8,46508.8,46492.5389938728
46281.6,46499.2,46488.724234346344
46764.8,46281.6,46486.69843669419
