Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
54947.2,54896.0,54921.523564749405
55200.0,54944.0,54919.23535585635
54851.2,54944.0,54916.16712940855
54944.0,54944.0,54912.27086305092
54883.2,54883.2,54907.481851465855
55017.6,54944.0,54901.7116716441
54521.6,54883.2,54894.8297796699
54995.2,54876.8,54886.683731766054
54812.8,54876.8,54877.11106455285
54876.8,54876.8,54865.988578872086
55136.0,54876.8,54853.273789974424
54812.8,54947.2,54839.063508198175
54947.2,54947.2,54823.630856087984
55030.4,54812.8,54807.43068567409
54745.6,54761.6,54791.081441132184
54384.0,54745.6,54775.312759884255
54761.6,54720.0,54760.87649760285
54643.2,54643.2,54748.47104209886
54720.0,54643.2,54738.64728786262
54630.4,54643.2,54731.733941465776
54304.0,54720.0,54727.80326250805
55084.8,54710.4,54726.650509234896
54944.0,54710.4,54727.79729317116
54710.4,54710.4,54730.53890389663
54694.4,54694.4,54733.983238437555
54480.0,54694.4,54737.1284401134
54672.0,54694.4,54738.93945621045
54921.6,54883.2,54738.44004975013
54886.4,54883.2,54734.78361126046
54883.2,54883.2,54727.327068424194
54864.0,54864.0,54715.66027067944
54585.6,54662.4,54699.633645763795
54662.4,54662.4,54679.3352137731
54547.2,54662.4,54655.063355816055
54950.4,54662.4,54627.29734539414
54675.2,54675.2,54596.647694306565
54553.6,54675.2,54563.810666772755
54726.4,54553.6,54529.52787676735
54502.4,54502.4,54494.51965069485
54396.8,54396.8,54459.4103645821
54121.6,54368.0,54424.66363106891
54329.6,54329.6,54390.508150788395
54368.0,54204.8,54356.91815196035
54204.8,54313.6,54323.606369234796
54131.2,54313.6,54290.091057289304
54313.6,54313.6,54255.7894967886
54348.8,54313.6,54220.134251852876
54384.0,54313.6,54182.69235174182
53868.8,54224.0,54143.23030267643
53974.4,54224.0,54101.749922729876
54224.0,53974.4,54058.44566074918
54268.8,53984.0,54013.62482543935
53776.0,53984.0,53967.613642015494
53984.0,53785.6,53920.662087170655
53596.8,53785.6,53872.89890273221
53785.6,53907.2,53824.32970288075
54035.2,53801.6,53774.88477938577
53907.2,53801.6,53724.49888136226
53801.6,53801.6,53673.20387303163
53312.0,53676.8,53621.20449565855
53632.0,53632.0,53568.87835941576
53676.8,53408.0,53516.781879783244
53315.2,53408.0,53465.54761076511
53408.0,53315.2,53415.8113283172
53174.4,53315.2,53368.08222371778
53302.4,53302.4,53322.68306462299
53395.2,53177.6,53279.68382622948
53056.0,53225.6,53238.89943193794
53177.6,53177.6,53199.92185622973
53225.6,53126.4,53162.20159694515
53027.2,53177.6,53125.13552706471
53126.4,53126.4,53088.17230856706
53222.4,53056.0,53050.89082532362
53011.2,53056.0,53013.08086388129
53056.0,53011.2,52974.757142779774
53011.2,53011.2,52936.13010155337
52550.4,53001.6,52897.54647730369
53001.6,52812.8,52859.38760044996
52288.0,52550.4,52821.9436726902
52812.8,52812.8,52785.3264823062
52521.6,52521.6,52749.41709208055
52883.2,52812.8,52713.871092579895
52467.2,52656.0,52678.20181668736
52976.0,52796.8,52641.89984762662
52656.0,52656.0,52604.59221788279
52796.8,52656.0,52566.162822987026
52652.8,52652.8,52526.83842855469
52620.8,52620.8,52487.19421375095
52368.0,52368.0,52448.077275271215
52224.0,52224.0,52410.488929604326
52195.2,52224.0,52375.413531686965
52131.2,52224.0,52343.67930812925
52364.8,52195.2,52315.84835313912
52272.0,52272.0,52292.16672531121
52185.6,52272.0,52272.57179626034
52294.4,52227.2,52256.76443002263
52227.2,52208.0,52244.29118687332
52208.0,52227.2,52234.639957391155
52073.6,52227.2,52227.31691998857
52396.8,52208.0,52221.88558264448
52406.4,52211.2,52217.98420218483
52080.0,52211.2,52215.34226636641
52211.2,52166.4,52213.721450476536
52166.4,52166.4,52212.93427148514
52131.2,52211.2,52212.80491719837
52243.2,52227.2,52213.18123521712
52227.2,52227.2,52213.9240698737
52326.4,52243.2,52214.922207120246
51984.0,52227.2,52216.08413096541
52278.4,52278.4,52217.32720957126
51846.4,52156.8,52218.55617299983
52288.0,52156.8,52219.63966319688
52156.8,52156.8,52220.399731428304
52144.0,52272.0,52220.57931873769
52672.0,52246.4,52219.866024525836
52272.0,52272.0,52217.90796948078
52246.4,52272.0,52214.32252736073
52336.0,52246.4,52208.75606634536
51878.4,52246.4,52200.913581377594
51728.0,52156.8,52190.6005331775
52422.4,52156.8,52177.75799712659
52156.8,52268.8,52162.491691816744
52332.8,52268.8,52145.08747258908
52268.8,52156.8,52126.01160367928
51897.6,52163.2,52105.86556729047
52070.4,52070.4,52085.336992444056
52163.2,51980.8,52065.11609965992
51865.6,51980.8,52045.804916779314
51980.8,51980.8,52027.84064874987
51888.0,51888.0,52011.45211826826
52278.4,51926.4,51996.658754801305
51728.0,51926.4,51983.32850961488
51926.4,52163.2,51971.26004321388
52252.8,51926.4,51960.29323743585
52163.2,51926.4,51950.39676344454
51891.2,52163.2,51941.73514952183
51734.4,51891.2,51934.634409090024
52195.2,51830.4,51929.537062668525
51574.4,51814.4,51926.869733896216
51830.4,51814.4,51926.91719389506
51814.4,51814.4,51929.691094583315
51801.6,51830.4,51934.858158316754
52336.0,51833.6,51941.721572735245
52092.8,52048.0,51949.285149880496
51833.6,52048.0,51956.34702605131
52048.0,52048.0,51961.66881569411
51689.6,52048.0,51964.11996139571
52134.4,52048.0,51962.818863086155
52220.8,52054.4,51957.239002401664
51772.8,52054.4,51947.26031371427
52054.4,52003.2,51933.16491224501
52003.2,51958.4,51915.59198169357
51699.2,51958.4,51895.466749207764
51958.4,51884.8,51873.88408323806
51494.4,51699.2,51852.016704390124
51884.8,51856.0,51830.983090463305
51699.2,51699.2,51811.768530531546
51856.0,51772.8,51795.154340358255
51632.0,51699.2,51781.64463453318
51772.8,51772.8,51771.45520379344
51648.0,51648.0,51764.511687112754
51856.0,51673.6,51760.4748062415
51564.8,51673.6,51758.79534797704
51673.6,51856.0,51758.78977313468
52195.2,51673.6,51759.72415689727
51872.0,51872.0,51760.91881658427
51574.4,51872.0,51761.81439081809
51977.6,51760.0,51762.03652934639
51760.0,51760.0,51761.41885630085
51472.0,51827.2,51759.99680870419
51827.2,51760.0,51757.9623446515
51916.8,51676.8,51755.60484094498
51526.4,51750.4,51753.23230097842
51676.8,51728.0,51751.10341796333
51750.4,51728.0,51749.37448411022
51728.0,51728.0,51748.06591668042
51750.4,51750.4,51747.0481269239
51564.8,51728.0,51746.072253696635
51833.6,51747.2,51744.79471441413
51510.4,51747.2,51742.84295866251
51747.2,51785.6,51739.856524258066
51820.8,51785.6,51735.552766393506
51785.6,51785.6,51729.76756328678
51836.8,51785.6,51722.48033459445
51516.8,51712.0,51713.80983529117
51712.0,51712.0,51704.0023594704
51696.0,51696.0,51693.36410460028
52012.8,51696.0,51682.23049023085
51558.4,51628.8,51670.89141258794
51580.8,51628.8,51659.55111257601
51628.8,51580.8,51648.29878539503
51657.6,51628.8,51637.11304051048
51369.6,51657.6,51625.87437567963
51932.8,51657.6,51614.4069604745
51673.6,51628.8,51602.52821914734
51628.8,51628.8,51590.08981341111
51440.0,51628.8,51577.01421293673
51494.4,51494.4,51563.30581480147
52032.0,51494.4,51549.05538773525
51408.0,51622.4,51534.414963465184
51622.4,51622.4,51519.58211510056
51673.6,51424.0,51504.77117762861
51276.8,51424.0,51490.20296535145
51424.0,51424.0,51476.10935558015
50966.4,51424.0,51462.74725643707
51680.0,51494.4,51450.42551822887
51596.8,51494.4,51439.522802233376
51494.4,51494.4,51430.50107874484
51376.0,51376.0,51423.88349303596
51171.2,51376.0,51420.19755285558
51164.8,51283.2,51419.89958480816
51401.6,51283.2,51423.29103303812
51283.2,51308.8,51430.42547431703
51308.8,51401.6,51441.063219470605
51568.0,51414.4,51454.66826633118
51510.4,51430.4,51470.44686653885
51414.4,51510.4,51487.44073338923
51430.4,51510.4,51504.656062109745
51606.4,51606.4,51521.19331711572
51888.0,51606.4,51536.3699561046
51670.4,51670.4,51549.79974862066
51513.6,51670.4,51561.42485763949
52057.6,51568.0,51571.46937445459
51568.0,51558.4,51580.34780196978
51558.4,51558.4,51588.54022221829
51497.6,51558.4,51596.458198608874
51427.2,51497.6,51604.316116962276
51651.2,51497.6,51612.06014842408
51244.8,51641.6,51619.351019276735
51641.6,51651.2,51625.618584675656
51830.4,51657.6,51630.162596840666
51657.6,51801.6,51632.282169111226
51801.6,51801.6,51631.40753188233
51824.0,51657.6,51627.202818791615
51446.4,51670.4,51619.61792926623
51622.4,51670.4,51608.89255199116
51670.4,51622.4,51595.50514698477
51689.6,51622.4,51580.10071403685
51433.6,51462.4,51563.41406601616
51462.4,51462.4,51546.20386791846
51308.8,51462.4,51529.2130582582
51667.2,51577.6,51513.14863466516
51577.6,51577.6,51498.67515553044
51689.6,51577.6,51486.403919144446
51139.2,51369.6,51476.861081823794
51369.6,51344.0,51470.45185630271
51344.0,51344.0,51467.40216658674
51299.2,51344.0,51467.715838340286
51385.6,51344.0,51471.15423036973
51251.2,51385.6,51477.261128729755
51865.6,51593.6,51485.42893521828
51593.6,51593.6,51494.98121149345
51721.6,51593.6,51505.26799476621
51494.4,51555.2,51515.7430589621
51372.8,51494.4,51525.996162568495
51555.2,51494.4,51535.7451602439
51462.4,51526.4,51544.80616212258
51651.2,51555.2,51553.03496108993
51526.4,51526.4,51560.28127003373
51584.0,51584.0,51566.36373044826
51408.0,51584.0,51571.06314952512
51648.0,51648.0,51574.1620039959
51648.0,51648.0,51575.482783831016
51788.8,51648.0,51574.92491118273
51251.2,51577.6,51572.49901531356
51577.6,51577.6,51568.336107518735
51571.2,51571.2,51562.66238732079
51580.8,51571.2,51555.777139257865
51504.0,51552.0,51548.006880073284
51424.0,51536.0,51539.662972738726
51552.0,51504.0,51531.009585380205
51536.0,51484.8,51522.25642673476
51472.0,51513.6,51513.55725290043
51484.8,51513.6,51505.0270674403
51513.6,51513.6,51496.76658804616
51776.0,51513.6,51488.88085917462
51632.0,51513.6,51481.4906933751
51443.2,51443.2,51474.73010578133
51353.6,51443.2,51468.728007249854
51376.0,51443.2,51463.57877540212
51574.4,51376.0,51459.317802886304
51590.4,51376.0,51455.90183436812
51248.0,51545.6,51453.201052075616
51267.2,51456.0,51451.0126965588
51545.6,51430.4,51449.08496458872
51456.0,51456.0,51447.15038464948
51430.4,51456.0,51444.96245389455
51616.0,51456.0,51442.306885995014
51344.0,51478.4,51439.04160586133
51811.2,51478.4,51435.07312700587
51478.4,51382.4,51430.35887763826
51139.2,51478.4,51424.89743748995
51382.4,51382.4,51418.71540917923
51705.6,51382.4,51411.86962545596
51379.2,51420.8,51404.461889446306
51571.2,51420.8,51396.66155950339
51420.8,51420.8,51388.730190656875
51036.8,51420.8,51381.041943190496
51446.4,51420.8,51374.082146457455
51315.2,51315.2,51368.41693647438
51488.0,51315.2,51364.63353698687
51088.0,51302.4,51363.2709243171
51302.4,51302.4,51364.71954663367
51260.8,51260.8,51369.14830832012
51507.2,51260.8,51376.45962050283
51142.4,51260.8,51386.26834055447
51056.0,51507.2,51397.94290989719
51564.8,51299.2,51410.67789346238
51657.6,51564.8,51423.582657906096
51299.2,51564.8,51435.77770285322
51644.8,51475.2,51446.47458612685
51424.0,51475.2,51455.029393765435
51475.2,51475.2,51460.97484666048
51552.0,51475.2,51464.032280484906
51059.2,51475.2,51464.09565552385
51600.0,51520.0,51461.24414049894
51462.4,51520.0,51455.72998456534
51520.0,51529.6,51447.97021712541
51529.6,51520.0,51438.525418909245
51619.2,51520.0,51428.069104372255
51270.4,51302.4,51417.3323436171
51302.4,51302.4,51407.04005877288
51136.0,51302.4,51397.849744988634
51654.4,51344.0,51390.29672535785
51344.0,51372.8,51384.75795182499
51811.2,51392.0,51381.436199007105
51372.8,51372.8,51380.363054660505
51392.0,51372.8,51381.40678571336
51350.4,51350.4,51384.290102480685
51222.4,51350.4,51388.574889782525
51276.8,51350.4,51393.70471836084
51580.8,51276.8,51399.00123611966
51568.0,51427.2,51403.70504335694
51036.8,51568.0,51407.039800422885
51427.2,51456.0,51408.2870524089
51830.4,51456.0,51406.8738354994
51456.0,51459.2,51402.455438002275
51782.4,51504.0,51394.972340311135
51459.2,51459.2,51384.66815378162
51504.0,51459.2,51372.06645781414
51302.4,51363.2,51357.896254477244
51363.2,51302.4,51343.001108383316
51232.0,51232.0,51328.21165015998
51187.2,51232.0,51314.255151271725
51180.8,51232.0,51301.663028082075
51238.4,51238.4,51290.747293519285
51379.2,51238.4,51281.5799982079
51616.0,51334.4,51274.04332941567
51100.8,51334.4,51267.86785519
51334.4,51228.8,51262.70188197443
51228.8,51228.8,51258.1602441267
51065.6,51228.8,51253.87116787401
51395.2,51228.8,51249.512797758696
51024.0,51260.8,51244.840152124714
51280.0,51280.0,51239.71471283094
51260.8,51260.8,51234.12245183784
51443.2,51280.0,51228.17195370799
51219.2,51260.8,51222.09493883707
51280.0,51219.2,51216.2016447381
51104.0,51219.2,51210.84024305848
51091.2,51104.0,51206.32420027521
51232.0,51104.0,51202.86749050016
50928.0,51120.0,51200.54075381188
51344.0,51232.0,51199.26429830544
51120.0,51120.0,51198.824427184125
51520.0,51312.0,51198.92091177048
50851.2,51203.2,51199.230963895105
51312.0,51283.2,51199.48121870945
51203.2,51203.2,51199.48858708392
51283.2,51203.2,51199.17263785435
51139.2,51203.2,51198.547185637784
50947.2,51180.8,51197.67519218271
51219.2,51139.2,51196.62978191392
51180.8,51180.8,51195.453555509725
51072.0,51180.8,51194.14536948155
51561.6,51180.8,51192.66787753314
51033.6,51190.4,51190.97927726271
51190.4,51302.4,51189.073065521516
51302.4,51190.4,51187.016026095036
51366.4,51190.4,51184.95257463899
50995.2,51292.8,51183.09857984808
51184.0,51184.0,51181.68701300295
51292.8,50995.2,51180.92402014612
