Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
43980.8,43939.2,43968.65457936851
43920.0,43945.6,43971.826284042865
43731.2,43980.8,43975.22944728422
44025.6,44025.6,43978.4899250438
44028.8,44025.6,43981.27250965714
44240.0,44025.6,43983.32748292249
44000.0,44000.0,43984.510809042105
43987.2,44000.0,43984.79520836781
43932.8,43987.2,43984.252993881215
44265.6,43987.2,43983.03230535396
43958.4,43958.4,43981.31940155478
44096.0,43996.8,43979.30397510205
43724.8,43958.4,43977.14881103366
43996.8,43996.8,43974.97699893834
43868.8,43868.8,43972.86589354043
44092.8,43996.8,43970.85554773311
43817.6,44041.6,43968.96424402859
44070.4,44041.6,43967.206641997
44041.6,43817.6,43965.603870847655
43756.8,44032.0,43964.19246620278
43801.6,43948.8,43963.01506220944
44032.0,43948.8,43962.113015260205
43948.8,43948.8,43961.52197373328
44060.8,43948.8,43961.24890605878
43849.6,43948.8,43961.26837490751
43827.2,43974.4,43961.52541736286
43974.4,43961.6,43961.93654513669
44092.8,43961.6,43962.398938256716
43961.6,43961.6,43962.81073337767
43868.8,43961.6,43963.086557459115
43872.0,43961.6,43963.17172289724
44076.8,43987.2,43963.05179915893
43987.2,43987.2,43962.74988678312
44022.4,43987.2,43962.317713634
43836.8,43974.4,43961.811022218484
43974.4,43920.0,43961.26616907044
43843.2,43920.0,43960.66796355317
43920.0,43920.0,43959.95190236351
44108.8,43920.0,43958.99352539233
43734.4,44032.0,43957.63849162031
44198.4,44032.0,43955.72561171664
44032.0,43907.2,43953.15278839221
43907.2,44019.2,43949.89467495398
43897.6,44019.2,43946.03903998366
44019.2,43907.2,43941.78617285118
44092.8,43897.6,43937.43011633225
43894.4,43955.2,43933.316649009896
43875.2,43894.4,43929.79578214198
43955.2,43891.2,43927.164677828565
43891.2,43891.2,43925.62530412195
43872.0,43891.2,43925.2565300874
43913.6,43891.2,43926.008931784476
43814.4,43904.0,43927.719099977214
44028.8,43913.6,43930.14284301462
43904.0,43980.8,43932.99198298821
43996.8,43980.8,43935.98002073223
43980.8,43932.8,43938.84891910612
43932.8,43980.8,43941.3892388252
43836.8,43932.8,43943.44507878242
44153.6,43929.6,43944.90951138021
43929.6,43929.6,43945.70718746346
43808.0,43952.0,43945.79182945237
43952.0,43952.0,43945.13421830551
44003.2,43980.8,43943.71918998981
43980.8,43980.8,43941.56215968151
44214.4,43980.8,43938.70728474894
43686.4,43920.0,43935.22886251263
43910.4,43910.4,43931.23797468256
43920.0,43910.4,43926.883761530175
43891.2,43920.0,43922.33714020501
44044.8,43920.0,43917.79222171301
44096.0,43929.6,43913.45570621054
43782.4,43929.6,43909.52901543553
43929.6,43929.6,43906.189322849255
43846.4,43846.4,43903.564904755985
44044.8,43865.6,43901.70999370271
43843.2,43846.4,43900.580459908066
43865.6,43865.6,43900.02362691594
43750.4,43865.6,43899.77876870301
43948.8,43948.8,43899.50881752509
44035.2,43948.8,43898.820261306384
44051.2,43948.8,43897.325930366926
43884.8,43920.0,43894.69091475433
43884.8,43884.8,43890.68515551371
43920.0,43884.8,43885.224895725056
43884.8,43920.0,43878.40531539949
44019.2,43920.0,43870.516064284166
43952.0,43884.8,43862.034934370124
43843.2,43926.4,43853.59506087281
43747.2,43843.2,43845.93179585106
43926.4,43747.2,43839.801572828226
43740.8,43747.2,43835.888143926095
43744.0,43744.0,43834.709266560894
43996.8,43744.0,43836.5392943798
43734.4,43744.0,43841.3542731887
43833.6,43833.6,43848.831092631925
43734.4,43833.6,43858.3768847745
44112.0,43856.0,43869.21039197302
44032.0,43856.0,43880.46133374275
43856.0,44032.0,43891.28143616062
43856.0,43958.4,43900.949656510245
44172.8,43958.4,43908.95388972977
43958.4,43958.4,43915.033648368015
43964.8,43964.8,43919.19070824124
43910.4,43958.4,43921.660538647186
44160.0,43910.4,43922.8527606972
43795.2,43907.2,43923.27567981792
43907.2,43907.2,43923.4524154734
43900.8,43900.8,43923.837566867
44188.8,43907.2,43924.75086975274
43692.8,43900.8,43926.343697200275
44019.2,43859.2,43928.582352418685
43843.2,43859.2,43931.2740812522
43859.2,43974.4,43934.12095570741
44009.6,43974.4,43936.78796213072
43974.4,44009.6,43938.97893583872
44016.0,44009.6,43940.50043850654
44041.6,43974.4,43941.30529945716
43974.4,43974.4,43941.49172815952
43862.4,43907.2,43941.28595293852
43904.0,43904.0,43940.97534592086
43907.2,43904.0,43940.85393897955
43728.0,43904.0,43941.14154417788
44089.6,43907.2,43941.9487159133
43868.8,43939.2,43943.24709290419
43939.2,43939.2,43944.880894836795
44022.4,43939.2,43946.59941385276
43875.2,43977.6,43948.104829214586
43977.6,44003.2,43949.10601624753
44003.2,43977.6,43949.36940190259
44044.8,43977.6,43948.74764062841
43952.0,43952.0,43947.198447379444
43945.6,43945.6,43944.77490006923
43686.4,43945.6,43941.61134933399
43942.4,43942.4,43937.89317366013
43996.8,43936.0,43933.83309629002
43532.8,43936.0,43929.633159910016
43936.0,43936.0,43925.470029245655
43724.8,43840.0,43921.47702328156
43987.2,43929.6,43917.74174284349
43840.0,43929.6,43914.31835596571
43929.6,43929.6,43911.23897209505
43955.2,43859.2,43908.53438894076
43859.2,43916.8,43906.252496197565
43846.4,43916.8,43904.46764742088
43916.8,43916.8,43903.27790863942
43974.4,43916.8,43902.78736938535
44016.0,43916.8,43903.07281270629
43676.8,43830.4,43904.14566758518
43731.2,43830.4,43905.91891952392
43830.4,43830.4,43908.18792168303
43996.8,43939.2,43910.632052630855
43939.2,43939.2,43912.85064453889
43971.2,43971.2,43914.41580245502
43894.4,43948.8,43914.94259072634
44105.6,43971.2,43914.158221106765
43948.8,43948.8,43911.950373895656
43977.6,43977.6,43908.39439333754
43795.2,43948.8,43903.74619622416
44086.4,43862.4,43898.40852603797
43827.2,43827.2,43892.87020944136
43862.4,43862.4,43887.652110134266
43708.8,43862.4,43883.23697599642
43868.8,43862.4,43880.023984480846
44041.6,43852.8,43878.289123826995
43779.2,43852.8,43878.171138246325
43852.8,43852.8,43879.662673530656
43616.0,43852.8,43882.61989293164
43859.2,43852.8,43886.7758928595
43904.0,43859.2,43891.76873936801
43798.4,43904.0,43897.168481617584
43977.6,43923.2,43902.51929403579
43923.2,43952.0,43907.3725165443
44099.2,43952.0,43911.33896071232
43952.0,43923.2,43914.109931709354
43798.4,43952.0,43915.48965812973
43721.6,43936.0,43915.41470537178
43971.2,43936.0,43913.95102160851
43936.0,43936.0,43911.279921741894
43987.2,43936.0,43907.67269812839
43904.0,43913.6,43903.45419934665
43824.0,43904.0,43898.94991878743
43913.6,43856.0,43894.43929708101
43827.2,43840.0,43890.12021532528
43856.0,43856.0,43886.080269570106
43840.0,43856.0,43882.29011906652
43996.8,43856.0,43878.625230135054
43913.6,43913.6,43874.9045169088
43792.0,43913.6,43870.93268085114
43939.2,43913.6,43866.54977510895
43779.2,43904.0,43861.65629340854
43987.2,43904.0,43856.22319900798
43904.0,43779.2,43850.28362247649
43635.2,43833.6,43843.90341409442
43734.4,43833.6,43837.15252040337
43833.6,43734.4,43830.08630911387
43897.6,43833.6,43822.73430707541
43641.6,43897.6,43815.10584701224
43974.4,43897.6,43807.20561014697
44006.4,43782.4,43799.054458174985
43782.4,43782.4,43790.69924526335
43705.6,43782.4,43782.22748998384
43670.4,43705.6,43773.76335328144
43836.8,43705.6,43765.46410649391
43651.2,43798.4,43757.51039113491
43798.4,43798.4,43750.09890465627
43974.4,43766.4,43743.41922611556
43766.4,43766.4,43737.62839998945
43625.6,43660.8,43732.8229798508
43660.8,43660.8,43728.998980488686
43619.2,43660.8,43726.01694984609
43782.4,43660.8,43723.59192525026
43731.2,43731.2,43721.304061359704
43612.8,43782.4,43718.640551206525
43804.8,43731.2,43715.06044590523
43939.2,43740.8,43710.08440275899
43635.2,43804.8,43703.36524122803
43740.8,43782.4,43694.73578907359
43814.4,43740.8,43684.23324716916
43782.4,43740.8,43672.07316020076
43606.4,43606.4,43658.591137634474
43417.6,43568.0,43644.17001891487
43568.0,43568.0,43629.17560606105
43542.4,43568.0,43613.91017404654
43686.4,43568.0,43598.5875645066
43984.0,43686.4,43583.34409021893
43536.0,43686.4,43568.26277378211
43689.6,43536.0,43553.395325161175
43510.4,43510.4,43538.77762943646
43408.0,43497.6,43524.43859285986
43433.6,43433.6,43510.38412842753
43497.6,43433.6,43496.59605539037
43308.8,43497.6,43483.027035154264
43603.2,43497.6,43469.61165151629
43532.8,43491.2,43456.29360506573
43491.2,43491.2,43443.05103911103
43478.4,43478.4,43429.911918326456
43222.4,43427.2,43416.96271810237
43276.8,43337.6,43404.331350263215
43427.2,43337.6,43392.14698488563
43337.6,43337.6,43380.508786260354
43507.2,43369.6,43369.449904477486
43292.8,43337.6,43358.915539769834
43369.6,43347.2,43348.77401073527
43161.6,43347.2,43338.839428617415
43347.2,43356.8,43328.90847636819
43356.8,43347.2,43318.79943858704
43408.0,43347.2,43308.39289767061
43289.6,43289.6,43297.6477557114
43136.0,43289.6,43286.606476469344
43257.6,43257.6,43275.392452326516
43392.0,43257.6,43264.19376965894
43225.6,43257.6,43253.23468836977
43395.2,43232.0,43242.75459532007
43232.0,43225.6,43232.980421559274
43177.6,43222.4,43224.104327908295
43222.4,43177.6,43216.25277302473
43084.8,43177.6,43209.47551417227
42867.2,43209.6,43203.72116327051
43225.6,43123.2,43198.83967303478
43209.6,43174.4,43194.579255195196
43123.2,43209.6,43190.6161830645
43174.4,43206.4,43186.57802378615
43244.8,43206.4,43182.09273155078
43206.4,43206.4,43176.82493525203
43379.2,43206.4,43170.52655891407
42940.8,43187.2,43163.05829348813
43187.2,43187.2,43154.407770775615
42998.4,43161.6,43144.690303881274
43232.0,43161.6,43134.125585332986
43161.6,43107.2,43123.003511868636
43107.2,43107.2,43111.64416643391
43008.0,43081.6,43100.35228731956
43081.6,43081.6,43089.37828608654
42953.6,43008.0,43078.890080786805
43091.2,43081.6,43068.95885889041
42988.8,43017.6,43059.56540219857
43251.2,43091.2,43050.61939969307
43017.6,43017.6,43041.9818062829
43129.6,43065.6,43033.508812607055
42857.6,43017.6,43025.0790593057
43065.6,43065.6,43016.61143718456
42924.8,43004.8,43008.08336514896
43132.8,43004.8,42999.52652752877
43004.8,42924.8,42991.01500536654
42822.4,43004.8,42982.64752044718
42873.6,43004.8,42974.52822395219
43100.8,42921.6,42966.74839238364
43110.4,42950.4,42959.37129050269
42921.6,42950.4,42952.42537121479
42950.4,42950.4,42945.90314475259
42694.4,42921.6,42939.76481075518
43158.4,42924.8,42933.95207606971
42908.8,42924.8,42928.404156150486
42924.8,42924.8,42923.079311086534
42988.8,42908.8,42917.97097455921
42873.6,42924.8,42913.11767261872
42838.4,42988.8,42908.612291411264
43001.6,42873.6,42904.5846688794
43184.0,42864.0,42901.187255189645
42668.8,42864.0,42898.554985908544
42864.0,42864.0,42896.77937929609
42851.2,42864.0,42895.87117754341
43123.2,42873.6,42895.74862257413
42873.6,42899.2,42896.22971838
42908.8,42899.2,42897.050420462256
42899.2,42899.2,42897.89213598814
42707.2,42908.8,42898.43078203479
43088.0,42918.4,42898.376240718426
42969.6,42918.4,42897.507633335954
42918.4,42969.6,42895.718532088715
42844.8,42918.4,42893.02258874784
43030.4,42912.0,42889.54951564971
42793.6,42844.8,42885.53156533954
42912.0,42873.6,42881.264470796275
42787.2,42873.6,42877.071216668686
42873.6,42873.6,42873.25468127651
42921.6,42841.6,42870.05903044701
42812.8,42841.6,42867.638746667675
42841.6,42841.6,42866.04091639819
42816.0,42841.6,42865.19647134525
42848.0,42848.0,42864.944456384736
43139.2,42848.0,42865.06230336893
42854.4,42854.4,42865.31025089862
42748.8,42908.8,42865.47558417784
42908.8,42908.8,42865.409437484705
42982.4,42908.8,42865.043498630606
42928.0,42921.6,42864.380568686276
42720.0,42921.6,42863.46385578925
42921.6,42739.2,42862.332897330765
42668.8,42739.2,42860.984232712595
42739.2,42825.6,42859.345602709254
42825.6,42825.6,42857.286753683904
42960.0,42960.0,42854.65159941085
43043.2,42960.0,42851.31611727644
43142.4,42960.0,42847.24109929844
42700.8,42867.2,42842.51656382478
42867.2,42787.2,42837.36698031929
42784.0,42784.0,42832.12724137555
42787.2,42787.2,42827.18858442633
42665.6,42784.0,42822.93440931263
42787.2,42787.2,42819.67432330888
42572.8,42787.2,42817.60510834367
43097.6,42809.6,42816.781338527246
42809.6,42812.8,42817.12110887662
42812.8,42812.8,42818.42659441015
42880.0,42809.6,42820.41862798048
42688.0,42812.8,42822.77133880775
42742.4,42825.6,42825.146987909066
43068.8,42825.6,42827.232533584494
42825.6,42873.6,42828.76162615701
42873.6,42873.6,42829.527221355915
42924.8,42841.6,42829.3956321931
42742.4,42841.6,42828.30983014944
42841.6,42835.2,42826.272685170494
42822.4,42822.4,42823.349508188025
42835.2,42822.4,42819.63792308208
42777.6,42822.4,42815.26081541383
42822.4,42822.4,42810.33430176636
42624.0,42822.4,42804.964469696926
42921.6,42822.4,42799.23818731507
43004.8,42723.2,42793.21875820618
42672.0,42790.4,42786.95429404694
42723.2,42790.4,42780.48821917841
42790.4,42787.2,42773.87608507351
43046.4,42790.4,42767.20741372325
42787.2,42790.4,42760.61396555836
43008.0,42787.2,42754.2816891156
42588.8,42691.2,42748.44449892121
42633.6,42691.2,42743.374381508394
42691.2,42691.2,42739.3415214187
42777.6,42761.6,42736.586489492845
42873.6,42761.6,42735.26168982628
42761.6,42761.6,42735.39709369778
42620.8,42620.8,42736.852272187476
42521.6,42620.8,42739.310920799784
42614.4,42620.8,42742.28648234834
42873.6,42838.4,42745.167546707395
42838.4,42838.4,42747.2915894338
42899.2,42838.4,42748.039763153785
42838.4,42838.4,42746.93006791972
42784.0,42784.0,42743.69683320592
42617.6,42777.6,42738.348170803976
42755.2,42755.2,42731.17936735463
42777.6,42707.2,42722.755757856794
42707.2,42755.2,42713.85515519057
42572.8,42707.2,42705.38545018888
42838.4,42665.6,42698.2906928066
42476.8,42572.8,42693.43781306506
42665.6,42665.6,42691.523687359426
42499.2,42556.8,42692.98606111119
42851.2,42665.6,42697.954534423174
42556.8,42560.0,42706.22793197998
42668.8,42668.8,42717.29865506464
42560.0,42668.8,42730.40864535036
42873.6,42793.6,42744.64170803458
42924.8,42873.6,42759.023229875806
42793.6,42873.6,42772.63101242781
42899.2,42793.6,42784.685473059355
42592.0,42793.6,42794.62161324173
42710.4,42851.2,42802.112235926514
42908.8,42851.2,42807.07544545509
42851.2,42851.2,42809.644808605255
42966.4,42908.8,42810.120302442694
42688.0,42851.2,42808.89867412798
42995.2,42780.8,42806.39870966172
42665.6,42688.0,42802.98600020121
42780.8,42780.8,42798.92278868975
42659.2,42780.8,42794.32263779254
42940.8,42806.4,42789.14959966244
42844.8,42806.4,42783.23359374062
42806.4,42806.4,42776.33156490908
42732.8,42800.0,42768.17565787086
42694.4,42790.4,42758.558636519
42800.0,42790.4,42747.377813611114
42790.4,42790.4,42734.69350141787
42803.2,42790.4,42720.73553870983
42688.0,42688.0,42705.90571636473
42662.4,42662.4,42690.74148915438
42652.8,42652.8,42675.871520650035
42560.0,42643.2,42661.95064570672
42643.2,42643.2,42649.60113306285
42476.8,42560.0,42639.349009112644
42739.2,42579.2,42631.56925829046
42444.8,42579.2,42626.446213686715
42579.2,42579.2,42623.96152471923
42608.0,42528.0,42623.8978389638
42508.8,42579.2,42625.87490777123
42528.0,42608.0,42629.40632713919
42716.8,42684.8,42633.97676051022
42790.4,42684.8,42639.10552454128
42684.8,42716.8,42644.40549464457
42492.8,42684.8,42649.611476703656
42835.2,42672.0,42654.57912639178
42614.4,42614.4,42659.25516264022
42672.0,42614.4,42663.627913205244
42489.6,42614.4,42667.67833754475
42582.4,42672.0,42671.3437292034
42672.0,42672.0,42674.50414699184
42729.6,42729.6,42676.989067428
42796.8,42729.6,42678.61326904703
42870.4,42729.6,42679.21765938033
42617.6,42694.4,42678.70827178129
42620.8,42694.4,42677.087429245585
42694.4,42668.8,42674.45346289323
42844.8,42668.8,42671.00663422
42668.8,42694.4,42667.02157323494
42646.4,42668.8,42662.817172747076
42761.6,42646.4,42658.72329202494
42627.2,42627.2,42655.0528743628
42537.6,42627.2,42652.07244468839
42624.0,42627.2,42649.98551222912
42819.2,42624.0,42648.91627531476
42960.0,42624.0,42648.90396985559
42422.4,42656.0,42649.895917741196
42604.8,42656.0,42651.75458593998
42656.0,42627.2,42654.25889208112
42867.2,42627.2,42657.119721792355
42627.2,42656.0,42659.999002375844
42624.0,42681.6,42662.54223051671
42681.6,42681.6,42664.41019939644
42867.2,42681.6,42665.32991822386
42857.6,42688.0,42665.12837183084
42595.2,42780.8,42663.766328856436
42688.0,42688.0,42661.352263817804
42780.8,42652.8,42658.13529413665
42652.8,42652.8,42654.472557461595
42617.6,42617.6,42650.78012014997
42608.0,42617.6,42647.47398535959
42563.2,42617.6,42644.9068417719
42624.0,42608.0,42643.319779162586
42694.4,42595.2,42642.81285627016
42518.4,42624.0,42643.34237001889
42595.2,42649.6,42644.743689499584
42688.0,42617.6,42646.774858012905
42649.6,42649.6,42649.17854174349
42617.6,42688.0,42651.73874258029
42729.6,42704.0,42654.32535669807
42704.0,42704.0,42656.91746036557
42793.6,42704.0,42659.59804082822
42614.4,42614.4,42662.51456134333
42595.2,42614.4,42665.82459166147
42608.0,42614.4,42669.627690684814
42649.6,42608.0,42673.91276237873
42780.8,42649.6,42678.52294122214
42540.8,42697.6,42683.16182612706
42851.2,42732.8,42687.4158963702
42697.6,42732.8,42690.81762210815
42732.8,42732.8,42692.91815738335
42732.8,42732.8,42693.355604386285
42732.8,42732.8,42691.914741389905
42851.2,42732.8,42688.56163892377
42742.4,42732.8,42683.449482762866
42617.6,42726.4,42676.8981884941
42646.4,42646.4,42669.34134811607
42726.4,42646.4,42661.2771931605
42563.2,42646.4,42653.195700257864
42694.4,42601.6,42645.52881930396
42601.6,42563.2,42638.6114867127
42416.0,42601.6,42632.66753355848
42438.4,42601.6,42627.81578992993
42803.2,42652.8,42624.10290637303
42732.8,42652.8,42621.52659181028
42652.8,42652.8,42620.06734486756
42598.4,42598.4,42619.70016413735
42576.0,42576.0,42620.386592048664
42528.0,42576.0,42622.058138584376
42576.0,42576.0,42624.577447778305
42684.8,42608.0,42627.72650153081
42636.8,42636.8,42631.18671752605
42608.0,42636.8,42634.55566800182
42774.4,42636.8,42637.3678824562
42636.8,42652.8,42639.1501259027
42809.6,42774.4,42639.47681639806
42652.8,42652.8,42638.02227535546
42851.2,42659.2,42634.608998931406
42640.0,42652.8,42629.23232483154
42659.2,42659.2,42622.077874529044
42492.8,42659.2,42613.504365661065
42694.4,42659.2,42604.02112497399
42729.6,42547.2,42594.24453288828
42547.2,42547.2,42584.85296477426
42512.0,42547.2,42576.52830419856
42515.2,42515.2,42569.90456408469
42627.2,42515.2,42565.507748208525
42406.4,42515.2,42563.71640897982
42620.8,42620.8,42564.713202065526
42457.6,42457.6,42568.46375323637
42758.4,42457.6,42574.70259774661
42374.4,42457.6,42582.95145536963
42403.2,42643.2,42592.556712329584
42643.2,42643.2,42602.75352904613
42761.6,42643.2,42612.73987948292
42720.0,42700.8,42621.76013469207
42547.2,42700.8,42629.17688611895
42700.8,42691.2,42634.53321118949
42640.0,42640.0,42637.57308454483
42691.2,42691.2,42638.2581329139
42432.0,42640.0,42636.75328005462
42716.8,42652.8,42633.39504870736
42528.0,42646.4,42628.653814709636
42652.8,42652.8,42623.083644300685
42646.4,42646.4,42617.261026732
42764.8,42646.4,42611.72933952516
42320.0,42505.6,42606.92977823047
42464.0,42505.6,42603.14544875151
42505.6,42505.6,42600.45678426304
42761.6,42604.8,42598.72300413295
42604.8,42604.8,42597.60172715095
42646.4,42627.2,42596.58329058416
42540.8,42604.8,42595.08060470578
42627.2,42627.2,42592.52029692197
42444.8,42627.2,42588.45814092818
42662.4,42643.2,42582.662248825596
42742.4,42643.2,42575.187981992094
42643.2,42643.2,42566.403251193035
42544.0,42624.0,42556.966477124544
42624.0,42544.0,42547.74686114072
42384.0,42505.6,42539.70580781116
42505.6,42412.8,42533.74839390398
42412.8,42384.0,42530.57722896438
