Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
49980.8,49980.8,50050.165657529
49971.2,49980.8,50047.01319913638
50080.0,49980.8,50044.4795197527
50163.2,50080.0,50042.32944784335
49865.6,50163.2,50040.29218099465
50294.4,50163.2,50038.13724986106
50336.0,50038.4,50035.737468356005
50038.4,50038.4,50033.07448885217
50035.2,50035.2,50030.22075626145
49945.6,49945.6,50027.27753406249
49763.2,49945.6,50024.31063679275
49865.6,49945.6,50021.30693761379
50140.8,49971.2,50018.168626588544
50080.0,50080.0,50014.73217200756
49971.2,50140.8,50010.83606006968
50243.2,50080.0,50006.38615354516
50156.8,50057.6,50001.40880139434
49862.4,50057.6,49996.073660403876
50057.6,49894.4,49990.67342712482
49894.4,49894.4,49985.57194905608
49849.6,49961.6,49981.13026022151
49961.6,49894.4,49977.645727654824
50006.4,49961.6,49975.30216726471
49817.6,49964.8,49974.15394606029
49964.8,50006.4,49974.134934340946
50006.4,49964.8,49975.08838865995
50099.2,50006.4,49976.79591652986
49721.6,50006.4,49979.01322562767
50022.4,49958.4,49981.48434905348
49913.6,49913.6,49983.966882208704
49958.4,49958.4,49986.24796048546
49705.6,49958.4,49988.163164042955
50144.0,50070.4,49989.61992233938
50256.0,50070.4,49990.61902083107
50070.4,50070.4,49991.25763376277
50048.0,50048.0,49991.71806550829
49900.8,49932.8,49992.22536951306
49836.8,49900.8,49992.98960923725
49932.8,49900.8,49994.15416309486
49852.8,49932.8,49995.76154626123
49977.6,49977.6,49997.734075839704
50064.0,50044.8,49999.914168023504
50044.8,50064.0,50002.11703265978
50112.0,50064.0,50004.19302243315
50076.8,50076.8,50006.0825211793
49948.8,50076.8,50007.84048671078
50124.8,49948.8,50009.625524395524
49923.2,49942.4,50011.646502544405
49942.4,49942.4,50014.12161136726
49862.4,49942.4,50017.20598766169
49971.2,49971.2,50020.96787436887
50153.6,50086.4,50025.34394043063
50304.0,50086.4,50030.19202459086
50086.4,50086.4,50035.277842183226
50038.4,50038.4,50040.32038289654
49865.6,50025.6,50044.99112880405
50025.6,50025.6,50048.93887238335
49904.0,50025.6,50051.784982897436
50227.2,50025.6,50053.140459356095
50163.2,50121.6,50052.64186804938
49964.8,50121.6,50050.00526796226
50121.6,50121.6,50045.08800828234
49763.2,50067.2,50037.96394817064
50227.2,50121.6,50028.971018789794
50067.2,50067.2,50018.71970059692
50192.0,50067.2,50008.06462897778
49808.0,50067.2,49998.017734964036
49616.0,49808.0,49989.62297979836
50131.2,49808.0,49983.81612680785
49750.4,49750.4,49981.29590031464
50144.0,50124.8,49982.42031463414
49708.8,49769.6,49987.15108806308
50124.8,49984.0,49995.056479979256
49769.6,49984.0,50005.362350371615
49984.0,50096.0,50017.031124172856
50096.0,49984.0,50028.87513452601
50310.4,50096.0,50039.67164369833
49852.8,50108.8,50048.28331380989
50233.6,50108.8,50053.751824744366
50108.8,50108.8,50055.40070165673
50044.8,50201.6,50052.899301275414
50278.4,50140.8,50046.308989350924
50201.6,50140.8,50036.08200791787
50140.8,50140.8,50023.031751467985
49987.2,49987.2,50008.25813638858
49923.2,49923.2,49993.03658505723
49814.4,49923.2,49978.69221608614
49811.2,49836.8,49966.469661848045
50009.6,49836.8,49957.42122000211
49836.8,49875.2,49952.30384134346
49875.2,49926.4,49951.53641908084
50233.6,49900.8,49955.16281830066
49926.4,49900.8,49962.88320235297
49900.8,49926.4,49974.04616156815
49593.6,49910.4,49987.75499683245
50214.4,49910.4,50002.929667550656
49910.4,49964.8,50018.42759988442
49964.8,50211.2,50033.15555103302
50211.2,50166.4,50046.212594596334
50316.8,50166.4,50056.97342159269
50166.4,50166.4,50065.157267999435
49891.2,50166.4,50070.82548526838
50086.4,50086.4,50074.340078252695
50294.4,49996.8,50076.235594025515
49984.0,50073.6,50077.09873821941
49996.8,49996.8,50077.4394191616
50073.6,49996.8,50077.59274797509
49936.0,49996.8,50077.690360503155
50150.4,50073.6,50077.688283717944
49964.8,50150.4,50077.43801889261
50243.2,50192.0,50076.78540648883
50339.2,50192.0,50075.65404766837
50192.0,50192.0,50074.09440809558
50025.6,50025.6,50072.27783014172
49964.8,49964.8,50070.44705635102
49897.6,49964.8,50068.84183945031
49939.2,49964.8,50067.62481026306
50150.4,49939.2,50066.838134597136
50390.4,50150.4,50066.40088064293
49788.8,50208.0,50066.153980335104
50230.4,50208.0,50065.91017322079
50208.0,50012.8,50065.521163494275
49990.4,50083.2,50064.91566799274
50012.8,50032.0,50064.106383109705
50083.2,50012.8,50063.16095449518
50032.0,50032.0,50062.15943598629
49888.0,50044.8,50061.15103425263
50044.8,50044.8,50060.11833221059
50128.0,50044.8,50058.97666625518
50182.4,50092.8,50057.59148627948
49964.8,50128.0,50055.81964167157
50092.8,50092.8,50053.54712436435
50332.8,50041.6,50050.7299908453
49987.2,50041.6,50047.41187682204
50041.6,50041.6,50043.73145687166
50028.8,50035.2,50039.89882683656
50089.6,50035.2,50036.17345868699
50035.2,50035.2,50032.82490703859
49836.8,50035.2,50030.08318490626
50281.6,49990.4,50028.09932686994
49990.4,49990.4,50026.91982579687
49932.8,49990.4,50026.455831076266
50006.4,49990.4,50026.49506729547
49968.0,50006.4,50026.7179812244
50009.6,50009.6,50026.76751939146
50096.0,50096.0,50026.29774776253
50214.4,50096.0,50025.0543023075
50262.4,50096.0,50022.93020767317
50022.4,50070.4,50019.9991544454
49849.6,50022.4,50016.511338593205
50070.4,50022.4,50012.85742050242
49939.2,49939.2,50009.50453802031
50118.4,49939.2,50006.91919344283
49756.8,49939.2,50005.49292518354
49840.0,49974.4,50005.4922891694
50156.8,49974.4,50007.037278918724
49974.4,49984.0,50010.104942467064
49984.0,50064.0,50014.552584412595
50147.2,50016.0,50020.1550008018
50064.0,50016.0,50026.631356812075
50016.0,50064.0,50033.66686698774
49984.0,50016.0,50040.92297003967
50124.8,50016.0,50048.04058370355
49968.0,49984.0,50054.64929153146
50105.6,50105.6,50060.377895514415
49897.6,50105.6,50064.8839237652
50464.0,50140.8,50067.88675808092
50147.2,50140.8,50069.20810765604
50140.8,50140.8,50068.79621501643
49974.4,50086.4,50066.73972989905
50028.8,50048.0,50063.261451344435
50086.4,50028.8,50058.694628027966
50048.0,50044.8,50053.451428553264
49910.4,50044.8,50047.98771080033
50044.8,50044.8,50042.75854909492
49984.0,50044.8,50038.190725376306
50073.6,50044.8,50034.64718031646
50227.2,49984.0,50032.39068854714
49878.4,49996.8,50031.55414915646
49955.2,49990.4,50032.11969889909
49996.8,49955.2,50033.90518107581
49990.4,49990.4,50036.574903217595
49955.2,49996.8,50039.680502000825
50249.6,50099.2,50042.708386617
50310.4,50140.8,50045.15820146911
50099.2,50140.8,50046.60379359803
50140.8,50099.2,50046.75591315647
49958.4,50044.8,50045.48646614635
50028.8,50028.8,50042.83590913493
50044.8,50028.8,50038.98960700222
49961.6,50044.8,50034.25152876053
50086.4,50044.8,50028.99989708606
50163.2,49968.0,50023.65398177421
49968.0,50086.4,50018.64717514248
49968.0,49993.6,50014.40091591605
50201.6,49968.0,50011.29801208803
49993.6,49993.6,50009.652833195905
49798.4,49993.6,50009.67476413886
50195.2,49971.2,50011.42944909699
49971.2,49926.4,50014.80325181978
49926.4,49971.2,50019.490430125
49881.6,49971.2,50024.9985692164
50051.2,50051.2,50030.68877386436
50185.6,50051.2,50035.85104621034
50134.4,50115.2,50039.78327550754
50000.0,50134.4,50041.89548022735
50115.2,50115.2,50041.79095934109
50144.0,50115.2,50039.32095416535
49948.8,50115.2,50034.60912923416
50160.0,50006.4,50028.03192717994
50006.4,50006.4,50020.16967813343
49900.8,50006.4,50011.73440456817
50044.8,49961.6,50003.48715717954
49961.6,49961.6,49996.15541193919
49948.8,49961.6,49990.36240618606
50073.6,49948.8,49986.58309338426
49801.6,49936.0,49985.09565739913
49936.0,49936.0,49985.970153111404
49875.2,49936.0,49989.08361197843
49948.8,49948.8,49994.12910611241
49987.2,49987.2,50000.66734843981
49987.2,49987.2,50008.17178882171
50131.2,49987.2,50016.104232804966
49907.2,50121.6,50023.96747378494
50230.4,50121.6,50031.35161608448
50121.6,50076.8,50037.94968601631
50012.8,50076.8,50043.55308708852
50076.8,50016.0,50048.01703338592
49955.2,50012.8,50051.22102841767
50016.0,50016.0,50053.03759889172
49808.0,50016.0,50053.33460589143
50387.2,50064.0,50051.98110346955
50064.0,50147.2,50048.91070415713
50316.8,50147.2,50044.16959142593
50147.2,50147.2,50037.97231233031
49798.4,50147.2,50030.69559078412
50422.4,50067.2,50022.86236898609
49811.2,49814.4,50015.06705037651
50067.2,49868.8,50007.87954060058
49814.4,49868.8,50001.76289236649
49868.8,50035.2,49997.01274765094
50035.2,50006.4,49993.73322865119
50115.2,50006.4,49991.85841856341
50006.4,50035.2,49991.195277581166
49955.2,50006.4,49991.48369027057
50092.8,49974.4,49992.44922948361
49974.4,49974.4,49993.856134439404
49772.8,49974.4,49995.511328313136
50108.8,49974.4,49997.288184223704
49753.6,49904.0,49999.13324528099
50096.0,50096.0,50001.06126390325
49904.0,50096.0,50003.14164504089
50278.4,50096.0,50005.47905465525
50099.2,49904.0,50008.17449854446
49875.2,50041.6,50011.28068111145
49862.4,49875.2,50014.74947390569
50041.6,49875.2,50018.3997612374
49766.4,50041.6,50021.91352863758
50310.4,50092.8,50024.86728609404
50118.4,50092.8,50026.789487771384
50092.8,50118.4,50027.2589949195
50092.8,50092.8,50025.98396853527
50153.6,50092.8,50022.88022262981
49824.0,50060.8,50018.094920107054
49734.4,50060.8,50012.00141368693
50060.8,49824.0,50005.15406401664
50105.6,50060.8,49998.208132309046
49622.4,50060.8,49991.82637153134
50211.2,49888.0,49986.58843535661
49696.0,49888.0,49982.91088664962
49888.0,49948.8,49980.99772977788
49948.8,49926.4,49980.80487998495
49990.4,49948.8,49982.069996414735
49926.4,49948.8,49984.33740895122
50163.2,49990.4,49987.037054966844
49744.0,50041.6,49989.55495120208
50041.6,50060.8,49991.327979528716
50080.0,50051.2,49991.899963983524
50060.8,50051.2,49990.97087892475
50051.2,50051.2,49988.40820854213
49808.0,49984.0,49984.23437995052
49820.8,49920.0,49978.59912576806
49984.0,49920.0,49971.74553671465
49920.0,49984.0,49963.977380003314
50051.2,49996.8,49955.63880542679
50294.4,49996.8,49947.09017253082
49996.8,49996.8,49938.6992077911
49718.4,49939.2,49930.80968331225
49939.2,49859.2,49923.74215589419
49772.8,49772.8,49917.75672857027
49859.2,49859.2,49913.04068790118
49750.4,49859.2,49909.71435301654
50003.2,49955.2,49907.84161331919
50230.4,49955.2,49907.44749554159
49955.2,49955.2,49908.544079377905
49772.8,49955.2,49911.13417328635
49747.2,49795.2,49915.211412046265
50064.0,49795.2,49920.73725685445
49795.2,49923.2,49927.608630416085
49923.2,49923.2,49935.62937286718
49964.8,49923.2,49944.501151772565
49881.6,49964.8,49953.82708787846
49971.2,49971.2,49963.14235733563
50048.0,49971.2,49971.95634520284
50160.0,50048.0,49979.81240352157
49923.2,50048.0,49986.319654659885
50083.2,50025.6,49991.18310087716
50025.6,50025.6,49994.2106791271
49939.2,50025.6,49995.30519568322
50067.2,49984.0,49994.44056705794
49811.2,49984.0,49991.646170311426
49984.0,50000.0,49986.993326501535
50060.8,50000.0,49980.60377200793
50000.0,50000.0,49972.64488829962
50064.0,50060.8,49963.36228473151
49939.2,50000.0,49953.076945493136
50300.8,49939.2,49942.18758939515
49830.4,49910.4,49931.15024530883
49910.4,49884.8,49920.437960221396
49798.4,49830.4,49910.4961578434
49884.8,49884.8,49901.697658041914
49753.6,49884.8,49894.294593731276
49910.4,49884.8,49888.399965394805
49891.2,49766.4,49883.98663058016
49766.4,49891.2,49880.90174633322
49619.2,49891.2,49878.89728185738
50560.0,49881.6,49877.67146704241
49923.2,49881.6,49876.90144648144
49881.6,49923.2,49876.27411506266
49804.8,49881.6,49875.50500680381
49952.0,49843.2,49874.34255627337
49843.2,49843.2,49872.566396591435
49715.2,49952.0,49869.98493146228
50124.8,49843.2,49866.42201661803
50016.0,49881.6,49861.737915700236
49830.4,49881.6,49855.82541265994
49881.6,49881.6,49848.63473243246
49673.6,49830.4,49840.19205451316
49964.8,49865.6,49830.60605770618
49804.8,49865.6,49820.075598708856
49865.6,49865.6,49808.86187625459
50009.6,49804.8,49797.25104958535
49744.0,49744.0,49785.496512130056
49660.8,49715.2,49773.749703758185
49504.0,49712.0,49762.01183517816
49715.2,49712.0,49750.10170259627
49712.0,49715.2,49737.67966954389
49747.2,49715.2,49724.29289419319
49814.4,49747.2,49709.464444351775
49612.8,49814.4,49692.785439884225
49913.6,49814.4,49673.9966579037
49955.2,49788.8,49653.02465662046
49788.8,49788.8,49629.97968155619
49308.8,49440.0,49605.10238313406
49440.0,49440.0,49578.7031528557
49308.8,49440.0,49551.08319756109
49616.0,49440.0,49522.50453378074
49763.2,49616.0,49493.18432181018
49424.0,49616.0,49463.3224784556
49622.4,49616.0,49433.131801850395
49302.4,49424.0,49402.85862683326
49616.0,49302.4,49372.77483188425
49171.2,49235.2,49343.12649081114
49235.2,49171.2,49314.06711841308
49129.6,49171.2,49285.599954124904
49171.2,49235.2,49257.54737994881
49289.6,49286.4,49229.56540470628
49305.6,49286.4,49201.19816722837
49286.4,49286.4,49171.96954567329
49225.6,49225.6,49141.46981917593
49148.8,49148.8,49109.42657985691
48921.6,49043.2,49075.74435210765
48761.6,49036.8,49040.50532213861
49043.2,48972.8,49003.94310869678
49036.8,48972.8,48966.41016903571
48972.8,48972.8,48928.32506425291
48899.2,48899.2,48890.15836890381
48832.0,48832.0,48852.39610243028
48617.6,48822.4,48815.5351210267
48806.4,48806.4,48780.06234990137
48822.4,48646.4,48746.421710288545
48646.4,48646.4,48714.992477692125
48550.4,48646.4,48686.043399356175
48585.6,48604.8,48659.705249915016
48726.4,48585.6,48635.944729021816
48604.8,48585.6,48614.54539395477
48419.2,48604.8,48595.117529107694
48515.2,48515.2,48577.128372640145
48611.2,48515.2,48559.94962658973
48224.0,48560.0,48542.929344769254
48604.8,48576.0,48525.479715380214
48560.0,48560.0,48507.16050637338
48576.0,48560.0,48487.75898856091
48438.4,48528.0,48467.33631587634
48528.0,48476.8,48446.24434323037
48476.8,48476.8,48425.073153180325
48070.4,48476.8,48404.57932698512
48537.6,48208.0,48385.562750225006
48208.0,48208.0,48368.74093598377
48166.4,48259.2,48354.63400477717
48451.2,48259.2,48343.493532333276
48259.2,48304.0,48335.2824127528
48304.0,48304.0,48329.69885566908
48464.0,48304.0,48326.26215225656
48134.4,48384.0,48324.40662788473
48384.0,48384.0,48323.57635038504
48393.6,48345.6,48323.30034492649
48032.0,48345.6,48323.226254495254
48345.6,48307.2,48323.12039619166
48080.0,48275.2,48322.829548522815
48307.2,48307.2,48322.23968190256
48275.2,48300.8,48321.2312053603
48422.4,48307.2,48319.6515649583
48300.8,48300.8,48317.32006750427
48582.4,48422.4,48314.04808385175
48281.6,48345.6,48309.67633345243
48550.4,48345.6,48304.11424787007
48345.6,48300.8,48297.37140447096
48121.6,48326.4,48289.563406953195
48300.8,48300.8,48280.88957137523
48326.4,48246.4,48271.61362085918
48211.2,48246.4,48262.01167015807
48246.4,48224.0,48252.32839319815
48035.2,48224.0,48242.74623691184
48224.0,48224.0,48233.37336052254
48252.8,48208.0,48224.25078011047
48208.0,48224.0,48215.39217837963
48096.0,48211.2,48206.82001679262
48230.4,48211.2,48198.61230941787
48211.2,48211.2,48190.940430752125
48464.0,48230.4,48184.076204962024
48083.2,48211.2,48178.36838477277
48393.6,48092.8,48174.19868463449
47840.0,48092.8,48171.90394213472
48092.8,48099.2,48171.69746100105
48406.4,48092.8,48173.59406550969
48099.2,48099.2,48177.37448407766
47827.2,48185.6,48182.56699206981
48185.6,48185.6,48188.50326756315
48259.2,48185.6,48194.37871381031
48310.4,48259.2,48199.37184239353
47993.6,48281.6,48202.74131245424
48441.6,48310.4,48203.92942167685
48281.6,48281.6,48202.626164372305
48412.8,48281.6,48198.79011101795
48192.0,48192.0,48192.63175331856
47916.8,48192.0,48184.557054383135
47827.2,48166.4,48175.087027388
48483.2,48108.8,48164.77355591881
48166.4,48108.8,48154.12178814281
48108.8,48166.4,48143.53452862491
47996.8,48121.6,48133.280883669235
48332.8,48108.8,48123.48686423006
48121.6,48102.4,48114.150869930236
48102.4,48121.6,48105.15716907502
47993.6,48102.4,48096.31088780394
48230.4,48102.4,48087.366538330396
47846.4,47993.6,48078.05057903029
48124.8,48124.8,48068.09754269761
47763.2,48054.4,48057.29245800163
48313.6,48124.8,48045.49809717655
48054.4,48054.4,48032.676564695736
48208.0,48054.4,48018.92946295404
47932.8,48054.4,48004.48368664405
47993.6,47993.6,47989.69135856662
48134.4,47932.8,47975.001341306466
47763.2,47907.2,47960.93323079703
47859.2,47907.2,47948.01974090732
47907.2,47907.2,47936.78432458454
48137.6,47916.8,47927.68333813432
47916.8,47916.8,47921.084883661606
47955.2,47916.8,47917.22146824075
47670.4,47811.2,47916.177345724565
47811.2,47811.2,47917.85910854262
47724.8,47811.2,47922.002255419895
48284.8,47862.4,47928.17885370343
48121.6,48048.0,47935.83102732871
47862.4,48048.0,47944.3126355514
48048.0,47910.4,47952.94586731575
47904.0,47910.4,47961.06489721756
47910.4,48048.0,47968.077334412854
48089.6,47910.4,47973.48510162776
48230.4,48089.6,47976.918460396526
47750.4,48089.6,47978.13444135632
48214.4,48028.8,47977.02789007617
47920.0,47920.0,47973.6118194267
48028.8,48028.8,47968.008757432224
47888.0,47920.0,47960.43884935672
48192.0,48028.8,47951.2045045423
47708.8,47888.0,47940.67680414947
48076.8,48022.4,47929.27916233033
47801.6,47932.8,47917.459589987746
48022.4,47932.8,47905.65859553401
47932.8,47830.4,47894.266103302936
47830.4,47830.4,47883.5661917681
47705.6,47814.4,47873.70592157227
47708.8,47814.4,47864.66798850616
47814.4,47814.4,47856.27226037254
47865.6,47865.6,47848.22067262822
47984.0,47865.6,47840.15702050816
47881.6,47881.6,47831.747434252575
47760.0,47881.6,47822.77054829004
48211.2,47881.6,47813.18636520734
47788.8,47788.8,47803.153047231404
48044.8,47865.6,47793.024200458814
47686.4,47788.8,47783.28503969203
47865.6,47686.4,47774.46748114599
47638.4,47670.4,47767.047235779704
47667.2,47670.4,47761.37645109241
47670.4,47670.4,47757.61156922172
47737.6,47737.6,47755.72170729474
47859.2,47747.2,47755.503465201
47843.2,47782.4,47756.66588469967
47747.2,47843.2,47758.89153071215
47782.4,47782.4,47761.91153995283
47993.6,47750.4,47765.5418964643
47696.0,47782.4,47769.69380321804
47750.4,47750.4,47774.34498424976
47843.2,47721.6,47779.48837365629
47721.6,47750.4,47785.09253987737
47494.4,47763.2,47791.06549065053
47763.2,47763.2,47797.250185971134
47769.6,47769.6,47803.44947818455
48016.0,47894.4,47809.47613814345
47894.4,47894.4,47815.20269596062
48060.8,47894.4,47820.58528091059
47376.0,47894.4,47825.6856563229
47763.2,47763.2,47830.62711497179
47952.0,47763.2,47835.539990387064
47750.4,47763.2,47840.48902403192
47814.4,47814.4,47845.41327413229
47721.6,47814.4,47850.09190471324
47932.8,47859.2,47854.15804957531
47859.2,47926.4,47857.145617140835
47926.4,47926.4,47858.577013181864
47987.2,47926.4,47858.0575183851
47814.4,47926.4,47855.35654265397
47984.0,47971.2,47850.46310289613
47830.4,47830.4,47843.60297911563
47971.2,47830.4,47835.20867355486
47571.2,47820.8,47825.85607366553
47696.0,47820.8,47816.184798293296
47820.8,47731.2,47806.814921519
47868.8,47731.2,47798.26717403746
47731.2,47820.8,47790.91472536639
47728.0,47731.2,47784.971805701265
48099.2,47731.2,47780.493978284845
47724.8,47728.0,47777.41620184499
47801.6,47801.6,47775.603460830134
47673.6,47801.6,47774.894021680055
47952.0,47801.6,47775.14818782942
47811.2,47782.4,47776.266668673
47782.4,47782.4,47778.19226304603
47628.8,47737.6,47780.88370111416
47596.8,47737.6,47784.28282650608
47737.6,47737.6,47788.280178870045
47785.6,47785.6,47792.67499716912
47846.4,47801.6,47797.16651653741
47843.2,47801.6,47801.3662588471
47801.6,47843.2,47804.827467284
47766.4,47843.2,47807.08679955923
47929.6,47801.6,47807.73251516765
48009.6,47891.2,47806.460074202725
47776.0,47891.2,47803.12419705796
47891.2,47808.0,47797.77759619306
47808.0,47808.0,47790.68741413828
47795.2,47808.0,47782.335786934054
48128.0,47795.2,47773.37285814227
47683.2,47795.2,47764.564203211405
47747.2,47747.2,47756.69790169915
47804.8,47683.2,47750.495643777
47638.4,47638.4,47746.50666812742
47638.4,47638.4,47745.032853272496
47552.0,47638.4,47746.08641831235
48131.2,47638.4,47749.39830641555
47795.2,47795.2,47754.4566611623
47484.8,47843.2,47760.60587622475
47987.2,47795.2,47767.14715432473
47843.2,47843.2,47773.445268656644
47782.4,47843.2,47779.0093732218
47987.2,47801.6,47783.53187584176
47699.2,47782.4,47786.8923984751
47801.6,47801.6,47789.11829177101
47760.0,47760.0,47790.33537136976
47849.6,47801.6,47790.70950372933
47712.0,47760.0,47790.40254310496
47865.6,47785.6,47789.54750888066
47500.8,47785.6,47788.2563812366
47785.6,47836.8,47786.635658478706
47968.0,47785.6,47784.807528155005
47836.8,47836.8,47782.924227937474
47536.0,47836.8,47781.15922320061
47904.0,47756.8,47779.67857738407
47577.6,47664.0,47778.597439620455
47756.8,47756.8,47777.94184010332
47664.0,47705.6,47777.60476743941
47795.2,47756.8,47777.35886214139
47705.6,47795.2,47776.88803775913
47856.0,47795.2,47775.85058409982
47878.4,47856.0,47773.952472539495
47491.2,47878.4,47771.03069280095
47936.0,47878.4,47767.09544847388
47888.0,47737.6,47762.34420846773
47737.6,47737.6,47757.12107575571
47580.8,47683.2,47751.858859669504
47683.2,47683.2,47746.986984870964
47446.4,47683.2,47742.865767758914
47811.2,47712.0,47739.71668773956
47712.0,47740.8,47737.60942072572
47747.2,47740.8,47736.46679118878
47740.8,47740.8,47736.10440133909
47436.8,47747.2,47736.27246443418
47856.0,47740.8,47736.71246031362
47910.4,47702.4,47737.18260023059
47702.4,47856.0,47737.492167255885
47667.2,47702.4,47737.5001284172
47875.2,47702.4,47737.12296294672
47689.6,47689.6,47736.317956890474
48092.8,47772.8,47735.083596078424
47552.0,47772.8,47733.452624693746
47772.8,47772.8,47731.482621503936
47936.0,47702.4,47729.253674729756
47702.4,47772.8,47726.84501086303
47507.2,47702.4,47724.320074983145
47936.0,47702.4,47721.699887526855
47539.2,47628.8,47718.95552036133
47753.6,47734.4,47716.0002695411
47628.8,47728.0,47712.71262105058
47734.4,47734.4,47708.96900513571
47728.0,47728.0,47704.69284706241
48176.0,47734.4,47699.90679630124
47564.8,47728.0,47694.76369938228
47804.8,47804.8,47689.560371524625
47414.4,47622.4,47684.706580878104
47856.0,47622.4,47680.672200396075
47622.4,47622.4,47677.900166380794
47532.8,47628.8,47676.7271644149
47846.4,47622.4,47677.28673902
47628.8,47606.4,47679.476994727636
47568.0,47628.8,47682.94345956339
47606.4,47628.8,47687.12829034354
47747.2,47747.2,47691.35344482213
47776.0,47776.0,47694.9309060315
47843.2,47776.0,47697.278379219446
47929.6,47782.4,47698.02423862175
47712.0,47782.4,47697.054515407246
47782.4,47731.2,47694.52582285826
47673.6,47712.0,47690.81242685953
47731.2,47673.6,47686.429955176325
47497.6,47580.8,47681.92037486512
47555.2,47580.8,47677.766197740886
47580.8,47580.8,47674.3130581899
47862.4,47705.6,47671.74305207675
47705.6,47705.6,47670.087757935544
47792.0,47705.6,47669.27220314876
47542.4,47686.4,47669.15775149956
47686.4,47683.2,47669.60458582162
47683.2,47622.4,47670.49935158924
47622.4,47683.2,47671.76445925749
47446.4,47673.6,47673.34448918491
47913.6,47622.4,47675.182369459035
47673.6,47673.6,47677.19457874936
47513.6,47673.6,47679.25137680136
47673.6,47673.6,47681.18029892323
47763.2,47705.6,47682.77528742796
47705.6,47705.6,47683.83319567583
47740.8,47705.6,47684.184932880824
47651.2,47705.6,47683.73226867873
47596.8,47737.6,47682.47854187403
47737.6,47651.2,47680.539271707814
47897.6,47718.4,47678.12693089199
47440.0,47718.4,47675.52363178767
47718.4,47632.0,47673.04519380286
47520.0,47625.6,47670.97901862554
47632.0,47632.0,47669.54386274374
47625.6,47625.6,47668.845971813476
47737.6,47632.0,47668.86577296263
47568.0,47657.6,47669.465118290194
47657.6,47696.0,47670.418998815825
47696.0,47696.0,47671.461093808466
47753.6,47696.0,47672.34344433932
47702.4,47696.0,47672.88108119213
47632.0,47702.4,47672.98470344354
47372.8,47702.4,47672.677628834615
47958.4,47632.0,47672.08066105991
47782.4,47705.6,47671.375331877025
47574.4,47705.6,47670.76049242325
47705.6,47574.4,47670.406277320406
