Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
50848.0,50848.0,50879.315511299785
51084.8,51084.8,50904.035075295586
51113.6,51084.8,50928.05519834921
51123.2,51084.8,50950.578478426796
50947.2,50979.2,50971.05536623374
50979.2,50979.2,50989.16487328557
50675.2,50979.2,51004.7811090077
51036.8,51004.8,51017.88471384853
51168.0,51036.8,51028.496363532184
51004.8,51036.8,51036.63575677882
51091.2,51091.2,51042.31154440974
50864.0,51088.0,51045.557925376015
51161.6,51091.2,51046.49517191443
51088.0,51161.6,51045.39082663285
51308.8,51161.6,51042.69378693805
51305.6,51088.0,51039.029061189794
50803.2,50956.8,51035.14059881246
50665.6,50956.8,51031.78050106407
50956.8,50950.4,51029.591731139066
51177.6,50950.4,51028.981188212456
50950.4,50950.4,51030.03833022118
50790.4,50950.4,51032.512014500026
50921.6,50950.4,51035.84957781907
51187.2,51052.8,51039.312370098436
51052.8,51187.2,51042.11062136123
51404.8,51187.2,51043.55757341215
51190.4,51190.4,51043.17259057037
50838.4,51190.4,51040.75955831256
51216.0,50963.2,51036.386361003184
50963.2,50953.6,51030.329131502964
50953.6,50963.2,51022.978582197335
50947.2,50953.6,51014.744483944654
51049.6,50953.6,51005.98791004742
50883.2,51046.4,50996.99296123651
51046.4,51049.6,50987.98137500256
51276.8,51046.4,50979.15478317898
51084.8,51046.4,50970.7381529687
50905.6,50905.6,50963.010924334594
50729.6,50905.6,50956.30630147133
50822.4,50905.6,50950.99847311614
50947.2,50832.0,50947.449186161466
51004.8,50947.2,50945.95364171108
50832.0,50947.2,50946.69373450167
51024.0,50886.4,50949.70685112326
50886.4,50886.4,50954.86543954137
50848.0,50998.4,50961.8872942552
51075.2,50886.4,50970.356191445375
50998.4,50998.4,50979.75215441934
50793.6,51008.0,50989.49558242093
51008.0,50998.4,50999.0017142538
51216.0,51008.0,51007.72607150514
50784.0,51072.0,51015.22994392398
51526.4,51081.6,51021.23141336531
51072.0,51072.0,51025.63874261938
51081.6,51072.0,51028.56408980044
51065.6,51065.6,51030.31810856141
50777.6,51065.6,51031.36194921317
50860.8,51065.6,51032.225287287605
51283.2,50937.6,51033.42219066469
51132.8,50937.6,51035.34701529573
50937.6,50982.4,51038.21301393246
50793.6,50982.4,51041.99254069694
50982.4,50982.4,51046.41545430742
51139.2,51097.6,51051.018710084885
51168.0,51139.2,51055.203850894504
51097.6,51139.2,51058.324834970044
51244.8,51100.8,51059.78238278681
51068.8,51097.6,51059.10477466532
51100.8,51068.8,51055.99697928965
50908.8,51068.8,51050.37731695713
51062.4,51100.8,51042.38919935091
51161.6,51062.4,51032.38924258436
51241.6,51097.6,51020.922984769
50537.6,51097.6,51008.68204519051
51097.6,50944.0,50996.451165820734
50825.6,50825.6,50985.050118438085
50944.0,50944.0,50975.27156797371
50771.2,50944.0,50967.81556351231
50969.6,50944.0,50963.23884378624
51276.8,50841.6,50961.909367505104
50841.6,50969.6,50963.968152474976
50764.8,50928.0,50969.31051963438
51142.4,50841.6,50977.587263890106
50928.0,50928.0,50988.19498866753
50819.2,51024.0,51000.30733609364
51024.0,51024.0,51012.922068992186
51241.6,51024.0,51024.92576113137
51187.2,51024.0,51035.17880922767
50902.4,51187.2,51042.622571765
50902.4,51136.0,51046.38540944741
51203.2,51136.0,51045.88474206258
51136.0,51136.0,51040.89774694301
51200.0,51187.2,51031.60319081557
50736.0,51136.0,51018.56611733797
51187.2,51014.4,51002.690889853686
50803.2,50921.6,50985.12275686757
51014.4,50921.6,50967.12704446927
50921.6,50873.6,50949.959531540015
50873.6,50873.6,50934.75720935479
50684.8,50873.6,50922.42623854413
50716.8,50873.6,50913.58609788358
50979.2,50732.8,50908.53242365616
50998.4,50876.8,50907.249327161
50732.8,50876.8,50909.44286214277
50876.8,50876.8,50914.58844727652
50691.2,50876.8,50922.00805176594
50998.4,50956.8,50930.94491282857
50956.8,50956.8,50940.62711884364
51027.2,50998.4,50950.33419903183
50793.6,50956.8,50959.449206478545
51043.2,51008.0,50967.48185224185
50796.8,51008.0,50974.06954621034
51008.0,51043.2,50978.976259906616
51260.8,51008.0,50982.05529328984
51056.0,51008.0,50983.23545337931
50684.8,50950.4,50982.49553338855
50950.4,50950.4,50979.87986085439
50780.8,50950.4,50975.498009714465
51062.4,51062.4,50969.5816953718
51100.8,51062.4,50962.50688998031
51260.8,51062.4,50954.81918556756
50774.4,51030.4,50947.220605576986
51030.4,50816.0,50940.5356139929
50816.0,50816.0,50935.60333256208
50700.8,50819.2,50933.1958487643
50928.0,50819.2,50933.884229992735
50819.2,50928.0,50937.9470316064
51043.2,50928.0,50945.29599880912
50940.8,50819.2,50955.46660823625
50707.2,50940.8,50967.64652837026
50800.0,50940.8,50980.76652701842
51161.6,50934.4,50993.61919201708
51328.0,51161.6,51005.00921498843
50934.4,51187.2,51013.90046891896
51203.2,51187.2,51019.542131841954
51187.2,51001.6,51021.554426051414
51001.6,51187.2,51019.967001036675
50966.4,51001.6,51015.19107981294
51404.8,51001.6,51007.95765651211
50617.6,51014.4,50999.2013769296
51033.6,51014.4,50989.93941754908
51014.4,50860.8,50981.13678252694
50860.8,50988.8,50973.60500432571
50851.2,50860.8,50967.92610285313
50988.8,50860.8,50964.422736106695
50764.8,50851.2,50963.18708528515
51139.2,50988.8,50964.140114556634
50777.6,51008.0,50967.103385617345
51008.0,51024.0,50971.88568762233
51222.4,51008.0,50978.33563779264
51024.0,51008.0,50986.3481567581
50713.6,50995.2,50995.84699556174
50905.6,50905.6,51006.71245399276
50995.2,50905.6,51018.69706959057
50787.2,50918.4,51031.36756243136
50918.4,50995.2,51044.06000237028
51129.6,51129.6,51055.927457310965
51228.8,51129.6,51066.010513557805
51187.2,51187.2,51073.39759272816
50643.2,51187.2,51077.35510292482
51241.6,51187.2,51077.48572346743
51164.8,51164.8,51073.79149252396
51228.8,51228.8,51066.71007178578
51046.4,51164.8,51057.01475311732
51312.0,51046.4,51045.69476044306
50614.4,50854.4,51033.752527701894
50803.2,50854.4,51022.044591544065
50854.4,50854.4,51011.128923320866
51104.0,50892.8,51001.222550139704
51113.6,51049.6,50992.22322190341
50892.8,51104.0,50983.814406637735
51049.6,51049.6,50975.6140310314
51139.2,51049.6,50967.33011348975
51049.6,51049.6,50958.85962860057
51187.2,51049.6,50950.33703584482
50803.2,50828.8,50942.10590480069
50828.8,50828.8,50934.62616828029
50729.6,50806.4,50928.36439705985
51158.4,50828.8,50923.68879555656
50806.4,50835.2,50920.79121148327
51068.8,51068.8,50919.66879222964
50835.2,50835.2,50920.152517627525
51075.2,50963.2,50921.95835632943
50720.0,50963.2,50924.754864078255
50963.2,50963.2,50928.22705065174
50979.2,50835.2,50932.10643270668
50832.0,50963.2,50936.191125285775
50835.2,50918.4,50940.32076927701
51324.8,50918.4,50944.36441350142
50918.4,50998.4,50948.183752938545
50998.4,50998.4,50951.6005897282
51225.6,50918.4,50954.38725903126
50835.2,50998.4,50956.27105454965
50841.6,50899.2,50956.96775480527
51049.6,50899.2,50956.230578700815
50899.2,51004.8,50953.927347093544
51078.4,51049.6,50950.11884902854
51004.8,51078.4,50945.0956442067
51180.8,51078.4,50939.40464215104
51244.8,51004.8,50933.807371092385
50768.0,50793.6,50929.176741409654
50592.0,50768.0,50926.35299194911
50793.6,50768.0,50926.00575700727
50713.6,50793.6,50928.48207156532
51052.8,50851.2,50933.75957065439
50851.2,50851.2,50941.437741213216
51027.2,51027.2,50950.81806581081
50726.4,51027.2,50961.02417340256
51264.0,51027.2,50971.16046472227
51292.8,51123.2,50980.42696826234
50854.4,51123.2,50988.20901769798
51123.2,50988.8,50994.108964284664
50864.0,50864.0,50997.91775841608
50988.8,50988.8,50999.56795987662
50822.4,50988.8,50999.08833295971
51184.0,50988.8,50996.55418009231
51200.0,51139.2,50992.07995342207
50934.4,51139.2,50985.83607066228
51139.2,50953.6,50978.07600322663
50697.6,50934.4,50969.14886527071
50953.6,50953.6,50959.52282274862
50918.4,50953.6,50949.75546804079
50985.6,50953.6,50940.453233985725
51177.6,50918.4,50932.20998304182
50870.4,50870.4,50925.52655223474
50771.2,50851.2,50920.73221010401
50777.6,50851.2,50917.92358565325
50851.2,50851.2,50916.923756182085
50870.4,50870.4,50917.30607699278
50902.4,50870.4,50918.41838994781
51219.2,50902.4,50919.487108622154
50528.0,51024.0,50919.74133010578
51024.0,51024.0,50918.537786276705
51120.0,51011.2,50915.46858043442
51011.2,51024.0,50910.440434444135
50624.0,51011.2,50903.70247067651
51078.4,50883.2,50895.80194092592
50662.4,50745.6,50887.500432404995
50883.2,50857.6,50879.670117332455
50745.6,50745.6,50873.160183080305
50857.6,50857.6,50868.69007757773
50624.0,50828.8,50866.77632596625
51139.2,50844.8,50867.684764772224
50828.8,50828.8,50871.42133063795
50844.8,50828.8,50877.751996772706
50796.8,50828.8,50886.250142399644
50684.8,50844.8,50896.35860569723
51132.8,50796.8,50907.46976418823
51062.4,51062.4,50919.00084867184
50563.2,51062.4,50930.46172680783
51126.4,50982.4,50941.501068459045
50937.6,50944.0,50951.92953555157
50982.4,50982.4,50961.69534442624
50944.0,50944.0,50970.847030776065
51100.8,50944.0,50979.46381891117
50780.8,50944.0,50987.59560058455
50809.6,50966.4,50995.218143092694
50966.4,50966.4,51002.208996940855
51084.8,51084.8,51008.33776883321
51180.8,51084.8,51013.28813998516
51171.2,51084.8,51016.698293794805
51059.2,51059.2,51018.17061939132
50918.4,51001.6,51017.328738037715
50902.4,51001.6,51013.82803841209
51001.6,51001.6,51007.400814510125
51056.0,51056.0,50997.89412848744
51091.2,51056.0,50985.320820407695
51129.6,51091.2,50969.90369909987
51027.2,51091.2,50952.097428199486
51337.6,51027.2,50932.57600927715
50832.0,50832.0,50912.19340540412
50793.6,50832.0,50891.87461047975
50758.4,50793.6,50872.500250011326
51065.6,50793.6,50854.78848202017
50572.8,50758.4,50839.203447459986
50851.2,50678.4,50825.906206469146
50678.4,50678.4,50814.77696989759
50598.4,50851.2,50805.48256956362
51001.6,50918.4,50797.58075654475
50918.4,50918.4,50790.63209104459
51158.4,50918.4,50784.2932720023
50656.0,50678.4,50778.35110412365
50678.4,50678.4,50772.73101985766
50425.6,50678.4,50767.456352660236
50742.4,50742.4,50762.589314538855
50806.4,50761.6,50758.17591700094
51129.6,50761.6,50754.20378212286
50761.6,50806.4,50750.58362746024
50588.8,50761.6,50747.148889129254
50819.2,50726.4,50743.67639423605
50726.4,50726.4,50739.90813188504
50457.6,50726.4,50735.57954518848
50982.4,50726.4,50730.43702640786
50624.0,50742.4,50724.27281910469
50742.4,50764.8,50716.933298896845
50764.8,50742.4,50708.33683036268
50873.6,50764.8,50698.467600861186
50585.6,50764.8,50687.361695157204
51168.0,50649.6,50675.06221305206
50649.6,50585.6,50661.58699810653
50323.2,50649.6,50646.880045450955
50326.4,50604.8,50630.774286533844
50758.4,50604.8,50612.98357446976
50604.8,50627.2,50593.130050639615
50627.2,50643.2,50570.79733136808
50736.0,50627.2,50545.59539032713
50643.2,50627.2,50517.2373434294
50492.8,50579.2,50485.59747938943
50579.2,50492.8,50450.750508874844
50425.6,50425.6,50412.9841295054
50355.2,50355.2,50372.78068188322
50307.2,50348.8,50330.77429994363
50348.8,50307.2,50287.70296683292
50300.8,50300.8,50244.34094337116
49952.0,50182.4,50201.435782428875
50092.8,50092.8,50159.646793302774
50182.4,49987.2,50119.49937392366
49840.0,50092.8,50081.348277374476
49987.2,49987.2,50045.366987939204
50364.8,49878.4,50011.54731637187
49878.4,49987.2,49979.72511317439
49865.6,50096.0,49949.5968245314
50217.6,49878.4,49920.77488531202
50096.0,49865.6,49892.80355267009
49728.0,49836.8,49865.21068964749
49792.0,49792.0,49837.53689951972
49836.8,49792.0,49809.38451184659
49785.6,49811.2,49780.46234161209
49811.2,49836.8,49750.628336217436
49836.8,49811.2,49719.923108626324
49849.6,49811.2,49688.567002445845
49651.2,49651.2,49656.92686042836
49558.4,49558.4,49625.4432952182
49491.2,49491.2,49594.5329275798
49446.4,49491.2,49564.48210408171
49456.0,49456.0,49535.37225754499
49497.6,49456.0,49507.03474372118
49420.8,49456.0,49479.07422932089
49660.8,49497.6,49450.94641716106
49344.0,49430.4,49422.08364418624
49632.0,49596.8,49392.01551677161
49430.4,49430.4,49360.487803342585
49596.8,49430.4,49327.54350337427
49168.0,49251.2,49293.53702249807
49113.6,49251.2,49259.09101994783
49251.2,49168.0,49225.01345193341
49708.8,49129.6,49192.183135832
48982.4,49129.6,49161.436348661504
49129.6,49030.4,49133.460152906984
49014.4,49030.4,49108.72696433758
49030.4,49030.4,49087.4600688203
49276.8,49014.4,49069.63812640923
48969.6,49030.4,49055.03464993615
48915.2,49024.0,49043.26788238508
49196.8,48969.6,49033.87774652234
49024.0,49024.0,49026.3950055682
48918.4,49078.4,49020.40261870984
49107.2,49024.0,49015.58097421197
49078.4,49001.6,49011.73095013983
48915.2,49001.6,49008.77043190626
49001.6,49001.6,49006.70614486192
48739.2,49001.6,49005.58212561272
49113.6,49001.6,49005.42834330784
49004.8,48892.8,49006.1775430968
48892.8,49004.8,49007.63129176046
48860.8,49004.8,49009.42189532903
49036.8,48940.8,49011.02484212148
49203.2,49036.8,49011.7983221273
48940.8,49052.8,49011.05973427807
49052.8,49094.4,49008.18019123561
49257.6,49094.4,49002.67630378663
49094.4,49094.4,48994.29729152436
49113.6,49094.4,48983.073063932614
48937.6,49017.6,48969.315910608675
48745.6,48937.6,48953.59105185266
49017.6,48915.2,48936.63783632203
48787.2,48864.0,48919.28128278829
48915.2,48864.0,48902.32835262072
48864.0,48864.0,48886.49291644165
48768.0,48864.0,48872.32406538662
49008.0,48768.0,48860.18713794855
48656.0,48768.0,48850.262922865535
48758.4,48828.8,48842.579325844235
48928.0,48828.8,48837.05290037818
48828.8,48828.8,48833.5351425843
48979.2,48886.4,48831.83861426118
48780.8,48828.8,48831.762972764496
48886.4,48784.0,48833.081127437064
48784.0,48784.0,48835.52300641369
48710.4,48796.8,48838.7611324142
48809.6,48796.8,48842.39729213321
48796.8,48809.6,48845.98169200499
48982.4,48902.4,48849.04492346397
48902.4,48902.4,48851.15744026595
48963.2,48963.2,48851.982952141225
48704.0,48902.4,48851.319932692735
49011.2,48963.2,48849.11376369129
48704.0,48809.6,48845.43715950673
48992.0,48809.6,48840.42708795245
48809.6,48761.6,48834.21499354723
48598.4,48809.6,48826.86234490539
48761.6,48809.6,48818.31007766878
48838.4,48828.8,48808.36990569407
48876.8,48828.8,48796.77210395585
48828.8,48838.4,48783.23079564972
48579.2,48828.8,48767.54747824911
49248.0,48828.8,48749.705729481415
48790.4,48790.4,48729.944560405434
48841.6,48790.4,48708.784273214624
48640.0,48742.4,48687.00179541568
48742.4,48640.0,48665.554529376524
48582.4,48582.4,48645.46687042168
48448.0,48473.6,48627.705471184316
48473.6,48473.6,48613.06153789352
48448.0,48473.6,48602.0791550892
48556.8,48512.0,48595.008496821036
48928.0,48556.8,48591.82709436564
48512.0,48675.2,48592.27451397068
49059.2,48675.2,48595.91027928377
48675.2,48528.0,48602.16815846448
48528.0,48528.0,48610.40833450733
48476.8,48528.0,48619.93118397132
48438.4,48528.0,48630.00918827848
48835.2,48739.2,48639.906475675234
48739.2,48739.2,48648.90790646509
48752.0,48739.2,48656.35608929213
48560.0,48732.8,48661.71200814255
48524.8,48668.8,48664.58846125502
48732.8,48668.8,48664.80338874474
48668.8,48707.2,48662.39653772259
48707.2,48732.8,48657.6387932626
48732.8,48707.2,48651.003146231145
48825.6,48707.2,48643.11346652579
48508.8,48614.4,48634.6758380362
48307.2,48614.4,48626.378777004
48614.4,48508.8,48618.80932862361
48627.2,48496.0,48612.36552821091
48188.8,48614.4,48607.20857798222
48496.0,48512.0,48603.25344020437
48704.0,48512.0,48600.19965225379
48512.0,48704.0,48597.60322160311
48736.0,48704.0,48594.959161442064
48828.8,48630.4,48591.811854587024
48489.6,48630.4,48587.8180511979
48630.4,48630.4,48582.784395370036
48396.8,48489.6,48576.689881210244
48806.4,48630.4,48569.629370549934
48393.6,48566.4,48561.76380505658
48723.2,48566.4,48553.26177933068
48566.4,48492.8,48544.24761831855
48457.6,48492.8,48534.785118524625
48492.8,48492.8,48524.88296507279
48473.6,48492.8,48514.529470929
48608.0,48601.6,48503.73422342207
48601.6,48601.6,48492.56572923156
48665.6,48601.6,48481.161316004436
48476.8,48476.8,48469.72129279545
48230.4,48313.6,48458.46218883772
48076.8,48313.6,48447.57907928836
48313.6,48313.6,48437.215865414066
48438.4,48438.4,48427.44527617692
48572.8,48438.4,48418.3014860636
48732.8,48572.8,48409.82943716415
48044.8,48572.8,48402.121815680075
48582.4,48304.0,48395.35603049515
48304.0,48304.0,48389.7997708517
48297.6,48323.2,48385.77565034076
48323.2,48304.0,48383.59288136858
48496.0,48323.2,48383.4911142491
48233.6,48326.4,48385.56562851717
48384.0,48384.0,48389.73905715839
48326.4,48384.0,48395.755979629525
48502.4,48384.0,48403.21477848995
48412.8,48412.8,48411.62286325701
48185.6,48425.6,48420.45733776668
48425.6,48425.6,48429.233763535136
48700.8,48492.8,48437.55285605384
48492.8,48492.8,48445.13595360239
48716.8,48492.8,48451.83432805908
48364.8,48492.8,48457.614876505344
48374.4,48422.4,48462.552465810644
48521.6,48422.4,48466.7649028559
48422.4,48496.0,48470.39848802697
48496.0,48496.0,48473.57188777266
48665.6,48470.4,48476.3611793894
48409.6,48470.4,48478.776327699925
48470.4,48470.4,48480.76194062402
48329.6,48470.4,48482.213455438105
48492.8,48492.8,48482.99596232305
48528.0,48528.0,48482.9630338325
48787.2,48528.0,48481.98004005657
48652.8,48528.0,48479.93688762535
48204.8,48460.8,48476.76243222535
48460.8,48460.8,48472.42730726952
48432.0,48460.8,48466.9437326521
48604.8,48460.8,48460.38659722255
48492.8,48492.8,48452.89292161921
48326.4,48492.8,48444.67507667397
48537.6,48492.8,48436.02963694644
48294.4,48336.0,48427.32993466518
48550.4,48537.6,48419.01029076216
48336.0,48336.0,48411.531596874556
48544.0,48336.0,48405.3330082109
48300.8,48336.0,48400.78409648959
48220.8,48390.4,48398.1429061938
48390.4,48300.8,48397.51494105338
48755.2,48390.4,48398.84095850134
48252.8,48390.4,48401.90261249456
48400.0,48400.0,48406.350471040794
48380.8,48400.0,48411.731352779345
48464.0,48409.6,48417.547310628324
48563.2,48409.6,48423.29304061236
48409.6,48464.0,48428.49934482348
48380.8,48563.2,48432.759341847974
48592.0,48409.6,48435.75066354143
48652.8,48448.0,48437.249749755996
48275.2,48448.0,48437.13842071349
48448.0,48448.0,48435.40563547198
48297.6,48448.0,48432.157652963295
48480.0,48448.0,48427.61595465293
48563.2,48480.0,48422.1220138245
48432.0,48480.0,48416.11524921377
48601.6,48432.0,48410.13338221668
48060.8,48336.0,48404.74820809133
48323.2,48336.0,48400.53357701735
48336.0,48323.2,48398.00250266265
48489.6,48336.0,48397.57140168927
48211.2,48336.0,48399.49568883575
48473.6,48473.6,48403.8709324751
48166.4,48342.4,48410.61133191867
48486.4,48361.6,48419.45823475112
48342.4,48361.6,48429.99684162427
48361.6,48470.4,48441.685282763865
48470.4,48470.4,48453.88079472252
48684.8,48470.4,48465.885809947045
48524.8,48470.4,48476.993015835185
48425.6,48524.8,48486.52540415599
48204.8,48524.8,48493.90001210836
48608.0,48592.0,48498.670592667484
48614.4,48592.0,48500.567695463775
48592.0,48592.0,48499.51442528343
48160.0,48505.6,48495.61857805451
48505.6,48505.6,48489.147828440306
48256.0,48505.6,48480.477103603494
48556.8,48505.6,48470.02972962687
48672.0,48368.0,48458.21771224287
48304.0,48515.2,48445.41030463978
48368.0,48368.0,48431.91165165679
48515.2,48368.0,48417.97691721522
48128.0,48428.8,48403.839484479344
48428.8,48464.0,48389.759167753946
48464.0,48428.8,48376.04440507837
48656.0,48428.8,48363.07638771669
48176.0,48300.8,48351.28288386688
48300.8,48252.8,48341.097010504775
48252.8,48240.0,48332.88922859598
48118.4,48252.8,48326.9066457311
48240.0,48252.8,48323.22892551031
48390.4,48240.0,48321.762761823404
48310.4,48310.4,48322.26411627248
48201.6,48390.4,48324.39813011272
48598.4,48364.8,48327.80126870332
48572.8,48364.8,48332.141576310976
48364.8,48364.8,48337.15053299055
48224.0,48364.8,48342.62519354327
48204.8,48275.2,48348.40525418064
48371.2,48275.2,48354.33625493509
48275.2,48275.2,48360.23395799425
48681.6,48371.2,48365.87868154478
48160.0,48460.8,48371.021263215946
48460.8,48460.8,48375.420534961035
48560.0,48416.0,48378.89365186804
48416.0,48416.0,48381.34650178228
48166.4,48403.2,48382.795865670596
48403.2,48368.0,48383.36784403177
48204.8,48368.0,48383.26068024254
48368.0,48384.0,48382.694232428505
48384.0,48368.0,48381.858727351224
48470.4,48368.0,48380.86981284692
48320.0,48358.4,48379.75748397828
48124.8,48358.4,48378.47178663172
48358.4,48358.4,48376.94706628246
48467.2,48358.4,48375.15994929247
48454.4,48454.4,48373.19775815168
48246.4,48467.2,48371.30894549751
48521.6,48454.4,48369.90571318621
48569.6,48371.2,48369.51363962914
48371.2,48371.2,48370.6633216265
48185.6,48185.6,48373.75569644954
48073.6,48185.6,48378.92095213519
48176.0,48185.6,48385.91691580431
48486.4,48380.8,48394.091223298645
48473.6,48473.6,48402.43277612993
48380.8,48486.4,48409.70325856602
48489.6,48489.6,48414.63274280113
48707.2,48582.4,48416.1277840905
48691.2,48582.4,48413.455901574824
48582.4,48582.4,48406.36731773171
48480.0,48480.0,48395.12795907103
48128.0,48480.0,48380.46350082814
48480.0,48246.4,48363.4328252044
48246.4,48246.4,48345.25848360159
48038.4,48246.4,48327.15133229751
48361.6,48246.4,48310.16225144246
48115.2,48252.8,48295.07935392291
48252.8,48252.8,48282.386173143226
48582.4,48252.8,48272.260737980665
48169.6,48252.8,48264.620779927696
48480.0,48211.2,48259.18514532299
48140.8,48211.2,48255.551946209176
48211.2,48246.4,48253.257985827724
48246.4,48246.4,48251.84921736445
48345.6,48281.6,48250.925460656195
48281.6,48281.6,48250.178235401305
48348.8,48281.6,48249.408752609976
48243.2,48259.2,48248.53309770882
48227.2,48243.2,48247.576577856504
48259.2,48243.2,48246.65096151026
48172.8,48227.2,48245.919881804766
48310.4,48220.8,48245.57794235512
48124.8,48220.8,48245.81437447635
48220.8,48240.0,48246.798788359665
48240.0,48240.0,48248.66326993855
48240.0,48240.0,48251.50803740516
48508.8,48240.0,48255.38809193772
47792.0,48259.2,48260.311507022074
48326.4,48259.2,48266.22603052076
48259.2,48259.2,48272.99107694307
48112.0,48259.2,48280.36000090287
48259.2,48259.2,48287.96858941169
48070.4,48259.2,48295.3323180276
48489.6,48259.2,48301.88121055753
48384.0,48364.8,48307.022006259984
48204.8,48384.0,48310.23139395043
48364.8,48384.0,48311.15768845812
48451.2,48364.8,48309.71445614657
48457.6,48451.2,48306.141550599394
48217.6,48451.2,48301.00852267086
48512.0,48275.2,48295.15279097586
48211.2,48217.6,48289.555260282104
48275.2,48211.2,48285.17464413961
48108.8,48108.8,48282.77337218768
