Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
48003.2,47968.0,47954.49256259686
47968.0,48003.2,47952.58543539545
48025.6,48003.2,47948.60892915878
48019.2,48019.2,47942.74773845682
48003.2,48019.2,47935.35578825342
48035.2,48003.2,47926.943334968106
47833.6,47856.0,47918.12880658632
47833.6,47833.6,47909.56307323006
47856.0,47833.6,47901.851165509936
47785.6,47833.6,47895.460812791425
47728.0,47840.0,47890.66391326057
47840.0,47840.0,47887.512653832804
47916.8,47881.6,47885.848402734606
47881.6,47881.6,47885.35572427131
48182.4,47881.6,47885.640634990734
47712.0,47881.6,47886.31160205782
47766.4,48009.6,47887.05891011114
48009.6,47891.2,47887.70714302431
48012.8,47891.2,47888.23757683911
47891.2,47907.2,47888.762655224025
47699.2,47891.2,47889.4779824947
47907.2,47856.0,47890.585220680005
47814.4,47814.4,47892.21491388223
47856.0,47856.0,47894.35739224234
47804.8,47856.0,47896.82972875658
47923.2,47891.2,47899.284899919934
48003.2,47891.2,47901.26419198195
47891.2,47923.2,47902.28697310141
47808.0,48003.2,47901.95414735804
48006.4,47996.8,47900.05362801319
48112.0,47996.8,47896.6276758204
47996.8,47996.8,47891.99232594886
47875.2,47875.2,47886.700370246865
47772.8,47792.0,47881.453746738254
47664.0,47792.0,47876.986027002575
47792.0,47772.8,47873.93296439816
48028.8,47792.0,47872.73187486175
47744.0,47792.0,47873.550139055966
47894.4,47894.4,47876.28300678449
47702.4,47894.4,47880.572949923866
47961.6,47894.4,47885.89167653047
48144.0,47878.4,47891.62368601687
47878.4,47942.4,47897.160985581395
47849.6,47942.4,47901.970274096384
47942.4,47942.4,47905.64743822617
48054.4,47942.4,47907.94721707424
48102.4,47942.4,47908.784998486866
47820.8,47910.4,47908.231934271156
47910.4,47910.4,47906.49145153631
47910.4,47910.4,47903.88198126281
47932.8,47910.4,47900.815974740464
47891.2,47910.4,47897.76853581016
48009.6,47891.2,47895.25894853083
47811.2,47875.2,47893.79825635416
47875.2,47875.2,47893.842296760624
47747.2,47830.4,47895.73009221527
47881.6,47875.2,47899.61770376409
47830.4,47830.4,47905.42022363777
47948.8,47843.2,47912.8002256324
47680.0,47843.2,47921.17832896109
47843.2,47897.6,47929.81805933811
47897.6,47897.6,47937.94015023096
48153.6,48073.6,47944.872728638016
48201.6,48153.6,47950.190371300094
48073.6,48153.6,47953.816141684176
48160.0,48073.6,47956.03051471279
47932.8,47932.8,47957.40607900566
47648.0,47859.2,47958.66781883335
47779.2,47779.2,47960.500924746746
47859.2,47779.2,47963.360708226304
47740.8,47859.2,47967.35246700119
48188.8,47859.2,47972.18551898644
48096.0,48096.0,47977.233447448394
47750.4,48096.0,47981.673989704395
48166.4,48096.0,47984.67673407469
47817.6,48150.4,47985.58070840986
48163.2,48150.4,47984.02736807815
48150.4,47961.6,47980.00697727031
47961.6,47961.6,47973.8360197633
47910.4,47910.4,47966.055529180594
47884.8,47910.4,47957.30164925157
47859.2,47910.4,47948.176545532384
47987.2,47884.8,47939.15436528125
48003.2,47859.2,47930.530395513604
47683.2,47987.2,47922.43416735041
47817.6,48003.2,47914.87281807601
48320.0,47872.0,47907.80229511323
48022.4,47872.0,47901.20116374185
47872.0,47955.2,47895.12702336617
47868.8,47872.0,47889.74541573729
47955.2,47872.0,47885.319689558055
47872.0,47868.8,47882.18443082271
47811.2,47872.0,47880.679991915735
47747.2,47811.2,47881.07938364788
48044.8,47808.0,47883.53593200432
47801.6,47808.0,47888.01966735681
47808.0,47868.8,47894.30250335667
47868.8,47868.8,47901.95611671284
48320.0,47888.0,47910.41538525927
47888.0,47964.8,47919.0235197517
47980.8,47980.8,47927.14198905151
47964.8,47980.8,47934.23369818411
48054.4,47980.8,47939.953837646965
48003.2,48003.2,47944.19601690838
47955.2,48003.2,47947.11693844547
48272.0,48000.0,47949.10797960148
48000.0,47955.2,47950.74132323886
47897.6,47897.6,47952.66395583921
47776.0,47897.6,47955.49463486136
47795.2,47897.6,47959.72169213373
47936.0,47808.0,47965.624142417764
48016.0,47936.0,47973.21632687416
47808.0,48009.6,47982.24756263571
48009.6,48009.6,47992.233840263856
48208.0,48009.6,48002.51812696864
47900.8,48009.6,48012.34484152274
48156.8,48156.8,48020.946336170164
47846.4,47945.6,48027.61678623519
48320.0,48115.2,48031.77354359564
47945.6,48115.2,48032.99627323069
48115.2,48115.2,48031.056141172034
48188.8,48041.6,48025.91461401303
48041.6,48115.2,48017.710340945574
47945.6,48041.6,48006.72670069916
48403.2,48003.2,47993.35549212713
47856.0,47945.6,47978.04414910726
48003.2,48003.2,47961.25178359274
47910.4,47910.4,47943.41274337613
48147.2,47910.4,47924.91206787759
47900.8,47900.8,47906.07950638907
47888.0,47900.8,47887.19940840549
47808.0,47888.0,47868.52659780462
47948.8,47836.8,47850.2894003935
47779.2,47836.8,47832.70473084284
47836.8,47836.8,47815.96095305068
47920.0,47779.2,47800.19651028793
47715.2,47715.2,47785.469219139384
47676.8,47715.2,47771.72229698256
47603.2,47715.2,47758.79683603401
47984.0,47680.0,47746.39640206089
47788.8,47788.8,47734.16153575462
47680.0,47798.4,47721.68650922042
47798.4,47788.8,47708.600721040486
47856.0,47680.0,47694.601175098
47644.8,47699.2,47679.51585162822
47667.2,47676.8,47663.30122815023
47699.2,47667.2,47646.04775155587
47676.8,47667.2,47627.95071878888
47372.8,47625.6,47609.277559585884
47385.6,47548.8,47590.32084356103
47625.6,47488.0,47571.37153129983
47548.8,47548.8,47552.690947454714
47488.0,47561.6,47534.49194463191
47635.2,47548.8,47516.94009949566
47561.6,47488.0,47500.132042785306
47219.2,47488.0,47484.095076533515
47488.0,47488.0,47468.7761757146
47264.0,47264.0,47454.034875141864
47625.6,47488.0,47439.650858362875
47075.2,47369.6,47425.33519136431
47536.0,47507.2,47410.778793038044
47369.6,47369.6,47395.68910310566
47507.2,47507.2,47379.8547616963
47321.6,47369.6,47363.16995606492
47529.6,47411.2,47345.68712122265
47187.2,47321.6,47327.59244660242
47411.2,47257.6,47309.20725838644
47212.8,47257.6,47290.94015054249
47257.6,47257.6,47273.24315586078
47312.0,47244.8,47256.56390619044
47062.4,47244.8,47241.30272197875
47244.8,47241.6,47227.78881856136
47241.6,47075.2,47216.269933593685
47052.8,47174.4,47206.90809420738
47075.2,47174.4,47199.789300078846
47174.4,47174.4,47194.93181726915
47363.2,47174.4,47192.30146608199
47385.6,47174.4,47191.801912068695
47094.4,47283.2,47193.271014409074
46937.6,47107.2,47196.44793960572
47283.2,47107.2,47200.97533393828
47107.2,47107.2,47206.36316623335
47356.8,47283.2,47212.026785359594
46822.4,47107.2,47217.30593050705
47404.8,47356.8,47221.54945552941
47014.4,47315.2,47224.181143568676
47635.2,47315.2,47224.79935110532
47315.2,47286.4,47223.21635166544
47286.4,47286.4,47219.49182609198
47078.4,47286.4,47213.90789158957
46972.8,47174.4,47206.90364809657
47308.8,47078.4,47198.984799601094
47174.4,47174.4,47190.634318714256
47024.0,47174.4,47182.23592060413
47283.2,47174.4,47174.036754150846
46947.2,47062.4,47166.162312053384
47193.6,47193.6,47158.655354606635
47062.4,47193.6,47151.53792992795
47206.4,47193.6,47144.87708046812
47446.4,47206.4,47138.8164324794
47062.4,47206.4,47133.581576159835
47283.2,47062.4,47129.41701299032
47014.4,47014.4,47126.52321165461
46931.2,47011.2,47124.96628102751
46876.8,47011.2,47124.632483257206
47011.2,47011.2,47125.18262578299
47411.2,47222.4,47126.13221005882
47235.2,47222.4,47126.89629005458
47222.4,47222.4,47126.936230470674
47043.2,47216.0,47125.8456885179
47196.8,47196.8,47123.44044612923
47216.0,47139.2,47119.77417890963
47139.2,47139.2,47115.11498957178
46809.6,47020.8,47109.86137368911
46953.6,47020.8,47104.45692593945
47020.8,47020.8,47099.28169586832
47462.4,47120.0,47094.57557594037
47120.0,47120.0,47090.38463240959
47132.8,47120.0,47086.56111318369
47052.8,47052.8,47082.77531336104
47008.0,47052.8,47078.56702610225
46902.4,47052.8,47073.41015200426
47219.2,47084.8,47066.7934393514
47084.8,47084.8,47058.28900066909
47267.2,47219.2,47047.622581670046
46899.2,47084.8,47034.71345803327
47219.2,47219.2,47019.690205763385
46819.2,46899.2,47002.865643166035
47296.0,46956.8,46984.69823042626
46864.0,46880.0,46965.71309369461
46956.8,46956.8,46946.43820379958
46880.0,46880.0,46927.347972822536
47260.8,46956.8,46908.83048281126
46838.4,46880.0,46891.177560148
46982.4,46838.4,46874.60945844596
46835.2,46835.2,46859.30612636867
46768.0,46832.0,46845.452473109195
46816.0,46822.4,46833.26737364879
46832.0,46816.0,46823.020653473606
46822.4,46816.0,46815.011329350134
46736.0,46822.4,46809.531126702605
46697.6,46736.0,46806.79486714496
47164.8,46697.6,46806.88046655604
46592.0,46697.6,46809.67025665875
46435.2,46736.0,46814.82833898887
46736.0,46736.0,46821.81391617758
46822.4,46822.4,46829.95638549123
47049.6,46912.0,46838.53408869272
46912.0,46992.0,46846.90030759107
46992.0,46992.0,46854.55911107871
47225.6,46912.0,46861.240893452225
46828.8,46828.8,46866.88765263203
46816.0,46828.8,46871.6286058462
46828.8,46828.8,46875.68600919822
47113.6,46828.8,46879.29480652019
46889.6,46873.6,46882.61864834577
46704.0,46889.6,46885.70425611206
46873.6,46889.6,46888.46704006238
47187.2,46915.2,46890.7098400226
46969.6,46915.2,46892.17977800222
46915.2,46969.6,46892.616494913724
46723.2,46915.2,46891.80657167994
46979.2,46886.4,46889.624032161184
46614.4,46886.4,46886.046331440055
46886.4,46918.4,46881.16264414273
46918.4,46886.4,46875.143960528556
46982.4,46918.4,46868.21718929881
46761.6,46918.4,46860.617724084215
46924.8,46774.4,46852.54590025168
46774.4,46774.4,46844.12855943391
46764.8,46860.8,46835.39722679578
47030.4,46774.4,46826.30017401216
46860.8,46819.2,46816.729472483705
46704.0,46860.8,46806.58278799355
46819.2,46819.2,46795.83484032391
46956.8,46819.2,46784.59225694949
46656.0,46880.0,46773.1303687546
46880.0,46880.0,46761.887110270494
46966.4,46656.0,46751.406680163454
46560.0,46633.6,46742.25050484094
46633.6,46633.6,46734.88742647468
46576.0,46633.6,46729.60473644356
46835.2,46633.6,46726.45661635611
46793.6,46614.4,46725.26684404544
46534.4,46793.6,46725.69308076112
46614.4,46793.6,46727.33365134515
46905.6,46784.0,46729.84924174493
46812.8,46812.8,46733.05583253293
46784.0,46812.8,46736.980043053794
46851.2,46784.0,46741.84086789238
46486.4,46620.8,46747.97062597163
46396.8,46620.8,46755.69653535782
46620.8,46620.8,46765.21813841137
46844.8,46681.6,46776.4805308764
46982.4,46822.4,46789.12798198572
46681.6,46844.8,46802.50203153341
46822.4,46822.4,46815.70787774251
46857.6,46822.4,46827.73593108251
46579.2,46857.6,46837.61083963329
47075.2,46992.0,46844.542355799655
47027.2,46992.0,46848.0299919424
46992.0,46992.0,46847.949417957214
46928.0,46928.0,46844.55427745535
46803.2,46883.2,46838.420665117264
46883.2,46803.2,46830.33834497197
46713.6,46723.2,46821.186534908724
46659.2,46723.2,46811.80727370454
46723.2,46723.2,46802.89015282878
46876.8,46768.0,46794.924972251596
46768.0,46771.2,46788.194214797004
46857.6,46835.2,46782.80709096503
46771.2,46771.2,46778.75481115631
46835.2,46835.2,46775.96464559522
46720.0,46771.2,46774.341282509326
46870.4,46748.8,46773.77600241001
46748.8,46720.0,46774.12943682085
46608.0,46710.4,46775.217697324326
46710.4,46710.4,46776.79095768138
46672.0,46710.4,46778.54184255542
46985.6,46857.6,46780.14203660581
46908.8,46867.2,46781.292653894976
46857.6,46867.2,46781.781053395556
46867.2,46867.2,46781.52330056775
46576.0,46857.6,46780.582297826186
47062.4,46659.2,46779.1543644268
46659.2,46659.2,46777.52663622361
46534.4,46771.2,46776.03048377273
46771.2,46771.2,46774.97886458811
46825.6,46796.8,46774.62684008161
46796.8,46796.8,46775.143448205185
46918.4,46796.8,46776.60247847583
46582.4,46720.0,46778.98107410624
46451.2,46720.0,46782.17444130353
46720.0,46720.0,46786.00673717385
46969.6,46832.0,46790.246668976826
46864.0,46832.0,46794.61385755332
46832.0,46851.2,46798.806280354045
46758.4,46832.0,46802.51345005864
46851.2,46758.4,46805.4413679054
46668.8,46758.4,46807.34694069583
46659.2,46841.6,46808.06785377393
46841.6,46841.6,46807.55925873336
46892.8,46892.8,46805.90786283631
46928.0,46892.8,46803.32697736058
47116.8,46892.8,46800.136372663685
46614.4,46710.4,46796.707967355476
46710.4,46707.2,46793.38901320243
46707.2,46707.2,46790.43451618426
46633.6,46710.4,46787.960122006894
46828.8,46764.8,46785.905123384204
46764.8,46828.8,46784.068700085256
46854.4,46828.8,46782.164896766466
46937.6,46764.8,46779.921412116324
46755.2,46854.4,46777.15862367347
46489.6,46892.8,46773.86177825435
46892.8,46774.4,46770.2012035474
46928.0,46774.4,46766.50049274331
46774.4,46774.4,46763.15754388706
46624.0,46675.2,46760.53580369036
46576.0,46624.0,46758.858166163845
46675.2,46624.0,46758.11847355061
46598.4,46675.2,46758.05501589896
46880.0,46851.2,46758.17512712826
46876.8,46851.2,46757.82546622313
46851.2,46851.2,46756.303699803044
46720.0,46816.0,46752.973609965295
46816.0,46816.0,46747.367808901035
46675.2,46720.0,46739.24846103184
46816.0,46816.0,46728.644122708705
46464.0,46745.6,46715.834261551885
46892.8,46745.6,46701.30946749182
46745.6,46620.8,46685.71199650648
46435.2,46668.8,46669.76309794828
46620.8,46668.8,46654.193202908114
46668.8,46620.8,46639.68355193654
46777.6,46620.8,46626.80636345518
46364.8,46508.8,46615.98609889717
46403.2,46508.8,46607.47905957818
46508.8,46508.8,46601.38013484102
46672.0,46608.0,46597.64550006317
46630.4,46608.0,46596.133225532394
46608.0,46608.0,46596.655131489926
46582.4,46608.0,46599.021695054544
46432.0,46608.0,46603.06660904069
46681.6,46582.4,46608.65721884658
46643.2,46588.8,46615.66198726635
46358.4,46588.8,46623.91954021613
46588.8,46588.8,46633.19043216889
46560.0,46588.8,46643.13560550261
46915.2,46588.8,46653.30631847585
46963.2,46662.4,46663.182795111396
46480.0,46790.4,46672.21999745063
46662.4,46790.4,46679.930939230406
46790.4,46662.4,46685.946209739974
46816.0,46790.4,46690.081647105
46649.6,46790.4,46692.36046265126
46873.6,46672.0,46693.00706687016
46672.0,46649.6,46692.41923407517
46550.4,46672.0,46691.10690215289
46646.4,46672.0,46689.63349343766
46985.6,46688.0,46688.55408656051
46688.0,46688.0,46688.368956426486
46947.2,46688.0,46689.47218423706
46422.4,46630.4,46692.12487080946
46630.4,46630.4,46696.43855538884
46460.8,46630.4,46702.356129497784
46825.6,46726.4,46709.64692619061
46726.4,46726.4,46717.91150308527
46761.6,46726.4,46726.6008580563
46643.2,46723.2,46735.04889865372
46700.8,46723.2,46742.52998051297
46723.2,46723.2,46748.32818558662
46886.4,46844.8,46751.816416054135
46940.8,46886.4,46752.53648580453
46844.8,46886.4,46750.25842907728
47020.8,46844.8,46745.000731742795
46748.8,46748.8,46737.03922930492
46646.4,46707.2,46726.856845205904
46614.4,46707.2,46715.079371226006
46707.2,46646.4,46702.390136553324
46880.0,46614.4,46689.45061987665
46588.8,46707.2,46676.83248501782
46608.0,46716.8,46664.97260127446
46716.8,46608.0,46654.150124232416
46761.6,46608.0,46644.48776277479
46505.6,46585.6,46635.973293337076
46540.8,46585.6,46628.497723820896
46585.6,46585.6,46621.89476432554
46726.4,46652.8,46615.99439629108
46652.8,46652.8,46610.650052074394
46745.6,46652.8,46605.773676742334
46304.0,46652.8,46601.335964612925
46460.8,46569.6,46597.33712795146
46745.6,46483.2,46593.76736670611
46569.6,46569.6,46590.56082566
46483.2,46598.4,46587.544036741856
46598.4,46569.6,46584.42722455802
46761.6,46483.2,46580.82804122531
46374.4,46598.4,46576.34027527562
46396.8,46659.2,46570.63122612867
46659.2,46659.2,46563.565679595675
46934.4,46659.2,46555.29127463479
46745.6,46659.2,46546.273536538225
46361.6,46620.8,46537.2830212132
46620.8,46476.8,46529.28684705764
46339.2,46361.6,46523.28696713569
46476.8,46339.2,46520.135100724794
46336.0,46339.2,46520.36068756495
46323.2,46460.8,46524.05011842713
46640.0,46416.0,46530.810064057216
46460.8,46460.8,46539.83936457136
46416.0,46640.0,46550.06721299836
46812.8,46672.0,46560.34633406607
46672.0,46672.0,46569.66651718637
46758.4,46729.6,46577.31209873507
46595.2,46672.0,46582.95497337516
46729.6,46640.0,46586.65611135829
46390.4,46604.8,46588.76725047601
46640.0,46604.8,46589.78042072418
46604.8,46390.4,46590.150025668765
