Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
49788.8,50044.8,49963.91285929223
50044.8,50044.8,49964.54998458219
50259.2,50032.0,49963.19344140787
50032.0,50044.8,49959.60849259825
49958.4,50032.0,49953.83514284568
50188.8,49996.8,49946.16539016454
49996.8,49958.4,49937.09311764875
49843.2,49846.4,49927.20520355414
49846.4,49843.2,49917.08780877606
49724.8,49843.2,49907.22581421239
49689.6,49846.4,49897.98175700157
49900.8,49852.8,49889.56662143393
49852.8,49900.8,49882.08931169143
50172.8,49939.2,49875.61617586302
49939.2,49939.2,49870.217917345486
50000.0,49939.2,49866.00075504683
49808.0,49808.0,49863.099319986424
49760.0,49760.0,49861.62915826671
49632.0,49760.0,49861.613279616664
49683.2,49760.0,49862.91979578292
49920.0,49824.0,49865.2031211126
49824.0,49884.8,49867.925891988154
49987.2,49920.0,49870.39856646971
49884.8,49884.8,49871.880505386085
50188.8,49987.2,49871.708933183414
49862.4,49884.8,49869.41742097501
49993.6,49993.6,49864.832742697516
49571.2,49993.6,49858.109750854965
50009.6,49993.6,49849.72878100333
50150.4,49660.8,49840.40731830739
49619.2,49779.2,49830.998051329654
49660.8,49779.2,49822.35218379847
49779.2,49660.8,49815.20894167735
49977.6,49779.2,49810.10986346824
49536.0,49779.2,49807.34659519142
49804.8,49804.8,49806.969286009546
49779.2,49804.8,49808.80815961327
49923.2,49804.8,49812.52180067746
49984.0,49779.2,49817.64451015873
49769.6,49878.4,49823.64426806814
49628.8,49769.6,49829.97024630355
49878.4,49769.6,49836.103374716644
49564.8,49856.0,49841.60646382408
49856.0,49878.4,49846.17271530436
50006.4,49987.2,49849.65549017591
49987.2,49987.2,49852.07919308114
50038.4,49987.2,49853.626896767644
49724.8,49724.8,49854.57269917704
49705.6,49724.8,49855.232272372814
49580.8,49724.8,49855.876320819894
49846.4,49846.4,49856.68915359736
50147.2,49846.4,49857.73535200948
50057.6,49888.0,49859.01032825926
49747.2,50035.2,49860.47232628426
49888.0,49888.0,49862.09912073509
50035.2,49843.2,49863.943928767236
49769.6,49843.2,49866.139973584905
49843.2,49843.2,49868.87918793562
49750.4,49827.2,49872.35328826957
50115.2,49843.2,49876.6796686477
49827.2,49827.2,49881.828423812425
49852.8,49852.8,49887.57797769825
49776.0,49852.8,49893.49502857104
49929.6,49929.6,49898.97301410379
50035.2,49929.6,49903.304564242375
49945.6,49945.6,49905.77849493492
49817.6,50016.0,49905.79410271518
50016.0,49945.6,49902.96071202896
50060.8,50016.0,49897.17549429385
49798.4,50016.0,49888.64664920384
50067.2,49961.6,49877.887498165015
49961.6,49798.4,49865.64525736162
49779.2,49779.2,49852.80870720171
49632.0,49779.2,49840.28673797642
49667.2,49779.2,49828.90269368257
50057.6,49766.4,49819.308767060924
50083.2,49766.4,49811.920130274586
49766.4,49766.4,49806.90329288287
49740.8,49766.4,49804.19167464634
49724.8,49766.4,49803.52418629759
50284.8,49811.2,49804.5022566958
50032.0,49811.2,49806.656384324386
49811.2,49811.2,49809.50655801278
49763.2,49811.2,49812.62050875427
49590.4,49811.2,49815.656098810294
49974.4,49865.6,49818.39626416527
49865.6,49865.6,49820.75555930277
49875.2,49865.6,49822.77888652987
49801.6,49808.0,49824.61369583784
49798.4,49801.6,49826.47247982179
49808.0,49801.6,49828.58307933754
49801.6,49801.6,49831.14311113506
49916.8,49808.0,49834.279501162455
49740.8,49801.6,49838.03402907121
50060.8,49840.0,49842.35884490733
49782.4,49840.0,49847.148668348906
49840.0,49872.0,49852.27124571254
49945.6,49872.0,49857.60977933237
49872.0,49897.6,49863.09654484596
50067.2,49897.6,49868.72777450735
49897.6,49872.0,49874.56294631335
49795.2,49859.2,49880.68939349466
49859.2,49859.2,49887.183799679085
49737.6,49859.2,49894.05793016369
49894.4,49859.2,49901.21400078099
49968.0,49894.4,49908.415904947324
49808.0,49894.4,49915.298280754105
50028.8,49968.0,49921.38760873595
49814.4,49907.2,49926.15946017964
50115.2,50028.8,49929.10960178507
49907.2,50016.0,49929.81576507627
50118.4,50016.0,49928.00918243263
50016.0,49907.2,49923.621389137305
49782.4,50016.0,49916.80917032981
49840.0,49894.4,49907.958556217156
50147.2,49894.4,49897.670590867834
49894.4,49894.4,49886.72953963754
49907.2,49907.2,49876.04972807467
49782.4,49894.4,49866.612484218436
49907.2,49782.4,49859.388048203546
49715.2,49782.4,49855.25489278678
49660.8,49715.2,49854.90404933458
49881.6,49715.2,49858.76124557182
49667.2,49798.4,49866.9177933424
50035.2,49881.6,49879.08554981586
49798.4,49798.4,49894.59807216513
49888.0,49888.0,49912.44550686648
49782.4,49856.0,49931.36107300507
50092.8,49888.0,49949.94579853395
49856.0,50092.8,49966.82004256977
50259.2,50156.8,49980.77084949299
50172.8,50156.8,49990.90072162152
50156.8,50156.8,49996.718721381934
50124.8,50124.8,49998.177076093
49872.0,50012.8,49995.64891470337
49932.8,49932.8,49989.8594763331
50012.8,49932.8,49981.7554543264
49916.8,49977.6,49972.37761481595
50051.2,49977.6,49962.739787820174
49977.6,49916.8,49953.71791008821
49817.6,49929.6,49945.99609032566
49753.6,49833.6,49940.035542477526
49929.6,49833.6,49936.099440325845
49833.6,49929.6,49934.28571364556
49990.4,49929.6,49934.5788923104
50172.8,49990.4,49936.901650373846
49891.2,49990.4,49941.141833149595
50345.6,49904.0,49947.15976502709
49888.0,49894.4,49954.78759524806
49904.0,49904.0,49963.784991206085
49894.4,49894.4,49973.826108463494
50118.4,49904.0,49984.48714941912
49744.0,50067.2,49995.243902001355
50067.2,50067.2,50005.515387276384
50083.2,50067.2,50014.7230267359
49846.4,50067.2,50022.367856802506
50147.2,50083.2,50028.09140113882
49795.2,50000.0,50031.73793743954
50137.6,50137.6,50033.36735244861
50000.0,50108.8,50033.24327010534
50275.2,50108.8,50031.77441789999
50108.8,50000.0,50029.43200526774
49932.8,49932.8,50026.66540878796
49878.4,49932.8,50023.81324972006
49868.8,49932.8,50021.054266471125
50051.2,50028.8,50018.394187030644
50201.6,50028.8,50015.686768235704
50028.8,50051.2,50012.69612325412
49888.0,50179.2,50009.16768912371
50179.2,50028.8,50004.88961598
50230.4,49964.8,49999.746724369295
49964.8,50009.6,49993.735870765
49894.4,49964.8,49986.945566300354
50009.6,49964.8,49979.53416143289
49932.8,49932.8,49971.6932439359
50038.4,50009.6,49963.61403260584
49868.8,49932.8,49955.46630261364
50038.4,49984.0,49947.40035435141
49929.6,49929.6,49939.551431954926
49984.0,49929.6,49932.04384958319
49753.6,49929.6,49925.00489727197
49894.4,49894.4,49918.554726731105
50019.2,49891.2,49912.804490183684
49891.2,49891.2,49907.83866270661
49875.2,49891.2,49903.705773122056
49875.2,49878.4,49900.415016348765
49926.4,49875.2,49897.937279263635
49878.4,49878.4,49896.217135009894
49804.8,49926.4,49895.18522752753
49971.2,49878.4,49894.786580179614
49996.8,49872.0,49894.99740333532
49872.0,49971.2,49895.83538701028
49641.6,49872.0,49897.36229211816
49996.8,49872.0,49899.67748005278
49808.0,49836.8,49902.895952254665
49929.6,49929.6,49907.12455051237
49836.8,49891.2,49912.43008023698
49971.2,49891.2,49918.81615793456
49891.2,49891.2,49926.19133262596
49510.4,49936.0,49934.352360447236
49936.0,49936.0,49942.97187897988
50156.8,49936.0,49951.60167075464
49990.4,49964.8,49959.6916717036
49923.2,49990.4,49966.626339888615
49964.8,49968.0,49971.79588306758
50150.4,49968.0,49974.664931417145
49968.0,50073.6,49974.86052429704
50073.6,50140.8,49972.25054599874
50140.8,50073.6,49966.9897907575
50156.8,50073.6,49959.52893272635
49894.4,49894.4,49950.57278946355
49888.0,49888.0,49940.98616616105
49523.2,49888.0,49931.671139403385
49840.0,49840.0,49923.437997714245
49945.6,49840.0,49916.8709838275
49840.0,49840.0,49912.2527656137
49763.2,49840.0,49909.53673215815
49612.8,49840.0,49908.37421613194
49945.6,49945.6,49908.190315400294
50038.4,49945.6,49908.30659340515
49987.2,49987.2,49908.064436610126
49776.0,50003.2,49906.93576979649
50134.4,49987.2,49904.610486183105
50003.2,49852.8,49901.02816609177
49705.6,49923.2,49896.371880937215
49852.8,49923.2,49891.017293710225
49923.2,49852.8,49885.45221937026
50070.4,49852.8,49880.18769037502
49740.8,49824.0,49875.675151254756
49824.0,49824.0,49872.24426546479
49542.4,49824.0,49870.06018539789
49907.2,49836.8,49869.13175618634
50016.0,49836.8,49869.315990921445
49836.8,49907.2,49870.38191534888
49696.0,49926.4,49872.0519052543
49926.4,49836.8,49874.05075441019
50022.4,49920.0,49876.145703919734
49792.0,49920.0,49878.15950339389
49920.0,49836.8,49879.98778731682
49836.8,49836.8,49881.582088978656
49728.0,49920.0,49882.94324202616
50179.2,49856.0,49884.10680188422
50140.8,49907.2,49885.133339485146
49856.0,49907.2,49886.09870572304
49907.2,49897.6,49887.07906231603
49897.6,49897.6,49888.12203638587
49619.2,49897.6,49889.22794551992
50016.0,49897.6,49890.30693884025
49667.2,49820.8,49891.15050620191
49990.4,49820.8,49891.444590671985
49820.8,49820.8,49890.78796799142
49539.2,49990.4,49888.769121619094
50060.8,49942.4,49885.050525149905
50156.8,50000.0,49879.479808563694
49942.4,50000.0,49872.160632640946
50000.0,49968.0,49863.500905088906
49657.6,49942.4,49854.1896278397
49968.0,49689.6,49845.115577438606
49689.6,49689.6,49837.252254024475
49603.2,49734.4,49831.509939975214
50016.0,49734.4,49828.593598027976
49734.4,49792.0,49828.91841125362
49814.4,49792.0,49832.55512194914
49792.0,49792.0,49839.231283932386
49638.4,49792.0,49848.39434781768
50217.6,49792.0,49859.29475841182
49606.4,49910.4,49871.08644580322
50019.2,50019.2,49882.92159128945
49910.4,49910.4,49894.023712170245
50044.8,49968.0,49903.740876539814
49766.4,49910.4,49911.547308695604
49968.0,49968.0,49917.05607158689
49558.4,49878.4,49919.99739264756
50003.2,49968.0,49920.2250796127
49878.4,49952.0,49917.702521160856
50041.6,49964.8,49912.53076549991
49952.0,49964.8,49904.9714287887
49964.8,49964.8,49895.46871567282
50208.0,49952.0,49884.660735569305
49708.8,49964.8,49873.34781062488
49683.2,49756.8,49862.44487737468
50025.6,49756.8,49852.89016056021
49756.8,49769.6,49845.535504803156
50153.6,49769.6,49841.039078934955
49769.6,49766.4,49839.774394794
49715.2,49769.6,49841.78274820297
49766.4,49766.4,49846.77232966892
50041.6,49766.4,49854.171933115525
49715.2,49766.4,49863.22942279588
50022.4,50022.4,49873.1318992997
49683.2,50022.4,49883.11955845896
50118.4,50022.4,49892.59022720793
50160.0,49888.0,49901.14741763532
49798.4,49888.0,49908.61316916068
49888.0,49888.0,49914.98126727277
49760.0,49888.0,49920.3585606211
49920.0,49920.0,49924.88840779442
49971.2,49920.0,49928.69069868111
50115.2,49920.0,49931.829042618236
49888.0,49971.2,49934.30822961781
49696.0,49971.2,49936.0980305761
50169.6,49948.8,49937.16857639923
49971.2,49971.2,49937.52099342541
49948.8,49971.2,49937.21350317731
50195.2,49948.8,49936.352333366885
49900.8,49942.4,49935.06655916084
49942.4,49900.8,49933.46528456061
49894.4,49894.4,49931.59057332257
49536.0,49894.4,49929.37979398319
49740.8,49894.4,49926.64763485413
50019.2,49955.2,49923.09127638102
49955.2,49955.2,49918.34414322073
50003.2,49955.2,49912.019487580146
49785.6,49955.2,49903.78380134615
49913.6,49977.6,49893.42780217021
50153.6,49913.6,49880.92262032099
49977.6,49913.6,49866.440655252576
49852.8,49884.8,49850.35031963624
49804.8,49852.8,49833.1802365523
49884.8,49804.8,49815.556212646305
49680.0,49798.4,49798.12534634977
49798.4,49680.0,49781.47714556339
49606.4,49680.0,49766.086536018076
49606.4,49721.6,49752.26169405103
49721.6,49721.6,49740.129571054815
50009.6,49721.6,49729.64112179782
49763.2,49721.6,49720.59653464978
49705.6,49705.6,49712.68355948622
49622.4,49705.6,49705.51616200072
49612.8,49705.6,49698.675683426954
49830.4,49635.2,49691.73539478966
49801.6,49689.6,49684.2843404946
49635.2,49801.6,49675.95441052818
49689.6,49689.6,49666.42511100988
49852.8,49635.2,49655.44197400635
49568.0,49644.8,49642.83234130049
49459.2,49644.8,49628.52548789054
49644.8,49644.8,49612.55971135274
49827.2,49644.8,49595.0893959846
49763.2,49657.6,49576.36815181691
49443.2,49657.6,49556.71751629296
49657.6,49452.8,49536.475315556534
49452.8,49443.2,49515.9332245131
49430.4,49440.0,49495.28107532137
49347.2,49430.4,49474.57067699544
49440.0,49430.4,49453.70903836124
49283.2,49440.0,49432.48068850469
49516.8,49446.4,49410.60876673508
49635.2,49446.4,49387.814576805264
49446.4,49516.8,49363.88047873344
49235.2,49446.4,49338.67764801291
49526.4,49235.2,49312.17227282235
49216.0,49216.0,49284.384049045104
49187.2,49216.0,49255.35423042596
48966.4,49216.0,49225.09462977166
49305.6,49187.2,49193.55523461014
49222.4,49196.8,49160.6326046109
49174.4,49196.8,49126.19453846551
49196.8,49174.4,49090.127662108694
49100.8,49100.8,49052.37810596814
49033.6,49033.6,49012.98259336209
49020.8,49020.8,48972.08115337406
48736.0,48883.2,48929.90055735919
48883.2,48851.2,48886.72988869574
48851.2,48835.2,48842.88922633039
48835.2,48835.2,48798.6993929569
48601.6,48732.8,48754.459883575735
48732.8,48732.8,48710.4410337336
48646.4,48646.4,48666.87765221579
48739.2,48646.4,48623.966424342994
48355.2,48553.6,48581.85823616905
48278.4,48553.6,48540.65517905939
48553.6,48396.8,48500.396460507516
48684.8,48419.2,48461.06177572147
48396.8,48419.2,48422.59313830154
48419.2,48400.0,48384.919132615454
48284.8,48396.8,48347.99579656803
48400.0,48284.8,48311.84835900692
48230.4,48275.2,48276.60272779165
48214.4,48275.2,48242.49263791981
48275.2,48230.4,48209.83677452897
48313.6,48214.4,48178.98462530995
48000.0,48000.0,48150.24265150353
47907.2,48000.0,48123.80398428485
47964.8,48000.0,48099.67907268682
48035.2,48035.2,48077.6791516869
48115.2,48035.2,48057.43758691437
48163.2,48064.0,48038.4677194237
47980.8,48064.0,48020.258250450635
48064.0,48064.0,48002.376823071434
48044.8,48044.8,47984.541982089584
48080.0,48044.8,47966.68324812735
47820.8,47926.4,47948.9374231073
47862.4,47862.4,47931.614248559235
47926.4,47862.4,47915.11503472219
47843.2,47862.4,47899.852491779835
47952.0,47843.2,47886.16214577406
47827.2,47843.2,47874.24012282011
47811.2,47827.2,47864.113238755715
47958.4,47811.2,47855.64590618534
47718.4,47811.2,47848.579135660904
47753.6,47836.8,47842.59257575932
47996.8,47836.8,47837.368785524144
47836.8,47913.6,47832.651614146234
47980.8,47913.6,47828.27036509964
47913.6,47836.8,47824.15517389436
47686.4,47830.4,47820.30160732336
47830.4,47686.4,47816.726881256116
47552.0,47686.4,47813.4130102191
47600.0,47830.4,47810.27453535994
47929.6,47840.0,47807.13674664863
47840.0,47840.0,47803.76297980439
47856.0,47840.0,47799.884940038035
47817.6,47817.6,47795.26864907849
47792.0,47817.6,47789.75629739708
47814.4,47817.6,47783.306902881195
47820.8,47814.4,47776.00162747105
47862.4,47814.4,47768.018223926934
47718.4,47718.4,47759.586994984056
47452.8,47718.4,47750.93855424071
47657.6,47670.4,47742.25822758717
47859.2,47670.4,47733.66080593178
47670.4,47740.8,47725.19765503734
47740.8,47772.8,47716.8845066066
47827.2,47740.8,47708.74150877564
47772.8,47740.8,47700.832211402536
47628.8,47715.2,47693.286024755726
47715.2,47715.2,47686.2878402833
47475.2,47632.0,47680.04700242517
47920.0,47632.0,47674.74558018064
47632.0,47516.8,47670.4871881004
47516.8,47632.0,47667.26188982471
47433.6,47632.0,47664.93888279522
47785.6,47712.0,47663.29721323774
47712.0,47712.0,47662.0769478277
47958.4,47712.0,47661.04163162056
47670.4,47712.0,47660.027719124395
47577.6,47670.4,47658.96096410904
47881.6,47644.8,47657.842574771326
47644.8,47632.0,47656.70556710827
47571.2,47632.0,47655.55295769933
47632.0,47571.2,47654.30936102891
47427.2,47571.2,47652.78906959394
47516.8,47632.0,47650.70224499512
47756.8,47756.8,47647.69335507817
47769.6,47756.8,47643.39698479311
47846.4,47756.8,47637.50076707676
47529.6,47712.0,47629.800947842785
47712.0,47529.6,47620.229906360204
47472.0,47529.6,47608.871377604024
47395.2,47625.6,47595.94638472462
47731.2,47625.6,47581.794394567056
47625.6,47625.6,47566.841855361636
47705.6,47625.6,47551.5829383618
47446.4,47529.6,47536.529903101735
47529.6,47446.4,47522.18443072631
47372.8,47446.4,47508.99572234847
47376.0,47436.8,47497.31874989688
47500.8,47436.8,47487.38852838123
47436.8,47436.8,47479.30441986764
47673.6,47465.6,47473.03451615059
47414.4,47465.6,47468.439692317916
47465.6,47465.6,47465.30587974482
47564.8,47465.6,47463.37913684848
47337.6,47465.6,47462.39390771501
47529.6,47446.4,47462.093354845754
47446.4,47446.4,47462.227506485804
47251.2,47484.8,47462.53853199678
47484.8,47446.4,47462.7495112758
47516.8,47440.0,47462.555570371136
47382.4,47484.8,47461.622567342274
47440.0,47440.0,47459.615069966996
47689.6,47440.0,47456.23205603145
47347.2,47558.4,47451.244868120666
47568.0,47558.4,47444.53765414729
47558.4,47478.4,47436.13482606407
47401.6,47478.4,47426.196100920184
47478.4,47401.6,47414.99896898961
47110.4,47340.8,47402.89876013183
47340.8,47340.8,47390.276614529575
47267.2,47340.8,47377.49684621564
47385.6,47385.6,47364.86801553876
47513.6,47385.6,47352.63195786197
47462.4,47385.6,47340.95386918972
47228.8,47283.2,47329.93061527105
47283.2,47283.2,47319.5963842916
47270.4,47283.2,47309.93396306643
47619.2,47286.4,47300.87099384022
47286.4,47286.4,47292.29103343758
47286.4,47286.4,47284.03697687493
47273.6,47286.4,47275.91306117986
47478.4,47273.6,47267.706184539624
47222.4,47264.0,47259.20997577353
47264.0,47264.0,47250.2481887892
47001.6,47235.2,47240.70877922353
47401.6,47264.0,47230.57784333579
47235.2,47235.2,47219.95168360258
47539.2,47235.2,47209.0543734221
47187.2,47235.2,47198.225610500725
47235.2,47187.2,47187.89086813046
47184.0,47184.0,47178.508439471545
47078.4,47078.4,47170.50747921485
47001.6,47078.4,47164.223550522824
47043.2,47078.4,47159.8411948428
47264.0,47126.4,47157.3566323954
47369.6,47126.4,47156.57071909147
47126.4,47209.6,47157.11742753146
47113.6,47126.4,47158.51730841541
47209.6,47126.4,47160.26085943788
47110.4,47209.6,47161.89276325482
47376.0,47209.6,47163.1010499346
47456.0,47206.4,47163.77996435139
47081.6,47216.0,47164.06182420822
47206.4,47206.4,47164.30357376967
47216.0,47190.4,47165.02993691617
47190.4,47190.4,47166.842153516685
46809.6,47017.6,47170.304854047296
46912.0,47017.6,47175.84319132648
47017.6,47017.6,47183.66079147304
47155.2,47155.2,47193.71057381469
47267.2,47267.2,47205.705095180136
47289.6,47267.2,47219.17758099478
47385.6,47289.6,47233.55837828299
47206.4,47289.6,47248.25289044535
47292.8,47292.8,47262.70978479296
47113.6,47206.4,47276.45016209423
47523.2,47292.8,47289.07854052528
47187.2,47289.6,47300.26879611714
47369.6,47369.6,47309.74525344206
47289.6,47360.0,47317.264233216716
47433.6,47369.6,47322.61204812288
47360.0,47360.0,47325.61662572446
47382.4,47360.0,47326.16233471568
47344.0,47360.0,47324.22215742588
47299.2,47344.0,47319.88596443438
47446.4,47344.0,47313.38359910232
47289.6,47350.4,47305.09632689136
47449.6,47350.4,47295.553358903024
47350.4,47308.8,47285.39661637819
47187.2,47308.8,47275.33852001431
47308.8,47187.2,47266.09587325616
47148.8,47187.2,47258.31881812062
47126.4,47148.8,47252.520077871035
47219.2,47148.8,47249.02288200576
47081.6,47219.2,47247.94393392809
47305.6,47244.8,47249.19226748002
47315.2,47244.8,47252.50138474064
47244.8,47302.4,47257.47001996533
47107.2,47244.8,47263.61865612938
47302.4,47244.8,47270.42487139968
47046.4,47257.6,47277.37363624707
47324.8,47302.4,47283.976757084
47257.6,47302.4,47289.80159295362
47337.6,47324.8,47294.48897477811
47302.4,47337.6,47297.77235018696
47472.0,47344.0,47299.48990612638
47398.4,47344.0,47299.58703982182
47344.0,47344.0,47298.10871120627
47168.0,47344.0,47295.176261615146
47244.8,47244.8,47290.95502417762
47555.2,47244.8,47285.617286526794
47158.4,47286.4,47279.31738301867
47286.4,47286.4,47272.16703159188
47404.8,47238.4,47264.24827891742
47187.2,47286.4,47255.628532080766
47238.4,47292.8,47246.38761020824
47433.6,47264.0,47236.66032064641
47292.8,47264.0,47226.64559474788
47264.0,47264.0,47216.610956340905
46940.8,47139.2,47206.88060274883
46976.0,47139.2,47197.78967259176
47139.2,47139.2,47189.648955249155
47161.6,47161.6,47182.6987363748
47161.6,47161.6,47177.07682892162
47276.8,47161.6,47172.795760467445
47174.4,47161.6,47169.7376298443
47126.4,47148.8,47167.67185883691
47001.6,47148.8,47166.28820929398
47148.8,47148.8,47165.23952737338
47545.6,47148.8,47164.19950861215
47161.6,47161.6,47162.91742941109
47116.8,47232.0,47161.26560112996
47232.0,47232.0,47159.26813975523
47248.0,47232.0,47157.08781815731
47356.8,47232.0,47154.98536519976
47011.2,47036.8,47153.2450602393
46864.0,47036.8,47152.08815072546
47036.8,47036.8,47151.58961319994
47225.6,47056.0,47151.63466397545
47228.8,47193.6,47151.90538116595
47056.0,47225.6,47151.93896509437
47193.6,47228.8,47151.20533716604
47315.2,47193.6,47149.22122512944
47248.0,47193.6,47145.6475145832
47017.6,47248.0,47140.36088136118
47100.8,47184.0,47133.471714124535
47532.8,47100.8,47125.29971285247
47184.0,47100.8,47116.30648491431
47078.4,47078.4,47106.99886665672
46992.0,47078.4,47097.84376593899
46963.2,46992.0,47089.19508971981
47129.6,46992.0,47081.26017595522
46918.4,47107.2,47074.10442621817
47244.8,47107.2,47067.694239726
47107.2,47081.6,47061.95337445666
46979.2,47107.2,47056.82774622156
47081.6,47081.6,47052.33126208108
47248.0,46979.2,47048.562132747466
46947.2,47081.6,47045.69595439611
46857.6,46988.8,47043.94422733626
47097.6,46988.8,47043.49933621821
46988.8,47001.6,47044.49291761979
47225.6,47001.6,47046.94238567609
47001.6,47001.6,47050.7477247217
46873.6,47065.6,47055.701094438635
47139.2,47065.6,47061.52072204317
47065.6,47065.6,47067.90373429752
47350.4,47139.2,47074.577936446956
46908.8,47097.6,47081.33080310705
47286.4,47097.6,47088.043053848356
47097.6,47091.2,47094.67933977498
46982.4,47097.6,47101.26307145172
47091.2,47091.2,47107.84015958354
47129.6,47091.2,47114.44387774286
46883.2,47091.2,47121.0685591335
47174.4,47129.6,47127.64690355778
46761.6,47094.4,47134.06647819636
47212.8,47174.4,47140.18672666539
47094.4,47212.8,47145.871696954346
47500.8,47212.8,47151.0156653262
47232.0,47123.2,47155.572939774946
47123.2,47203.2,47159.552744601286
46928.0,47123.2,47163.01326996169
47203.2,47123.2,47166.03282808898
47040.0,47203.2,47168.67572033498
47228.8,47203.2,47170.957314072795
47302.4,47123.2,47172.820524998824
47123.2,47228.8,47174.12826040086
47068.8,47123.2,47174.674795309555
47257.6,47123.2,47174.22053757917
47113.6,47228.8,47172.547522262474
47228.8,47241.6,47169.51284133109
47241.6,47241.6,47165.090867484214
47385.6,47241.6,47159.40631249945
47257.6,47241.6,47152.723167745025
47049.6,47072.0,47145.41366884708
47030.4,47072.0,47137.8889528398
47072.0,47049.6,47130.53274801858
47113.6,47072.0,47123.631298747394
47017.6,47113.6,47117.33877879294
47225.6,47113.6,47111.66618651538
47276.8,47123.2,47106.51651373482
46851.2,47123.2,47101.740666167585
47123.2,47097.6,47097.21414437179
46979.2,47097.6,47092.89926604616
47097.6,47123.2,47088.88716068232
47155.2,47097.6,47085.40358173305
47132.8,47132.8,47082.767284328766
46918.4,47132.8,47081.30544333032
47225.6,46918.4,47081.262767827444
46873.6,46918.4,47082.68100283327
46873.6,47033.6,47085.33449843657
47033.6,47033.6,47088.69578887874
47254.4,47107.2,47091.966583426416
47251.2,47107.2,47094.18034526602
47107.2,47212.8,47094.351279242765
47033.6,47212.8,47091.65134295407
47212.8,47206.4,47085.57340469086
47296.0,47206.4,47076.05937637957
47206.4,47206.4,47063.5384774565
46995.2,47100.8,47048.89269279592
47100.8,46995.2,47033.334990449206
46963.2,46963.2,47018.220189193096
46841.6,46844.8,47004.83346026238
46816.0,46844.8,46994.1938608926
46844.8,46844.8,46986.89801945088
46928.0,46844.8,46983.05945606981
47091.2,46928.0,46982.329600990444
46790.4,46995.2,46984.003882364275
46995.2,47088.0,46987.18563892692
47088.0,47033.6,46990.969491679294
47203.2,47088.0,46994.597413758864
47033.6,47088.0,46997.56958101027
47123.2,47046.4,46999.682238870446
46860.8,47033.6,47000.976200197125
47046.4,46985.6,47001.64376091776
46985.6,46860.8,47001.90514867857
