Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
49584.0,49411.2,49512.30173559975
49676.8,49584.0,49513.22366578168
49264.0,49584.0,49514.28041711333
49596.8,49596.8,49515.03610804878
49353.6,49564.8,49515.16509011899
49769.6,49596.8,49514.544261817835
49564.8,49564.8,49513.26749526714
49632.0,49564.8,49511.60238745396
49433.6,49433.6,49509.90724323089
49331.2,49433.6,49508.506671744944
49180.8,49337.6,49507.58717389381
49635.2,49337.6,49507.13493881572
49337.6,49561.6,49506.946106722025
49561.6,49612.8,49506.68671098617
49744.0,49612.8,49505.992274621305
49612.8,49612.8,49504.58069060798
49785.6,49612.8,49502.33666109011
49443.2,49500.8,49499.34250723803
49344.0,49443.2,49495.85727735776
49500.8,49436.8,49492.24338274661
49436.8,49366.4,49488.87122206282
49366.4,49436.8,49486.03396572531
49318.4,49436.8,49483.88310071672
49539.2,49526.4,49482.42147448442
49526.4,49526.4,49481.52380045697
49545.6,49526.4,49480.99168438948
49196.8,49491.2,49480.61777801956
49430.4,49491.2,49480.24832318422
49491.2,49430.4,49479.821049463586
49491.2,49491.2,49479.38554185892
49305.6,49491.2,49479.092112622435
49628.8,49491.2,49479.17776305511
49372.8,49465.6,49479.92292409077
49539.2,49465.6,49481.61007041561
49465.6,49465.6,49484.48708200657
49430.4,49465.6,49488.71377230667
49468.8,49430.4,49494.32806211151
49328.0,49430.4,49501.228166094625
49334.4,49468.8,49509.16885249018
49737.6,49532.8,49517.77031448789
49702.4,49532.8,49526.56209926834
49532.8,49603.2,49535.023098384
49417.6,49603.2,49542.62863379128
49603.2,49532.8,49548.89484026517
49664.0,49577.6,49553.4096391808
49443.2,49603.2,49555.85462201301
49577.6,49603.2,49556.0039313497
49603.2,49577.6,49553.72935484919
49628.8,49577.6,49548.98653838819
49446.4,49574.4,49541.83188660047
49558.4,49558.4,49532.40988685028
49574.4,49558.4,49520.976230565444
49504.0,49558.4,49507.892095583054
49577.6,49504.0,49493.639153390905
49478.4,49478.4,49478.80668643768
49430.4,49478.4,49464.067845530946
49420.8,49430.4,49450.127350623625
49625.6,49420.8,49437.65276921927
49273.6,49420.8,49427.19259963743
49251.2,49289.6,49419.10332390303
49456.0,49289.6,49413.49314588807
49289.6,49289.6,49410.21086321394
49385.6,49385.6,49408.87360572354
49289.6,49385.6,49408.95618291407
49452.8,49452.8,49409.88076019347
49558.4,49558.4,49411.14334238936
49699.2,49558.4,49412.385527744525
49696.0,49558.4,49413.44250624
49260.8,49264.0,49414.32852277915
49254.4,49264.0,49415.1816684239
49264.0,49264.0,49416.18524770013
49884.8,49468.8,49417.488916849696
49500.8,49468.8,49419.151994798696
49468.8,49468.8,49421.122897864945
49424.0,49424.0,49423.25619919202
49404.8,49424.0,49425.34677402716
49417.6,49424.0,49427.19127037378
49424.0,49424.0,49428.63424037935
49494.4,49424.0,49429.60363777864
49484.8,49484.8,49430.123726574624
49363.2,49484.8,49430.30868718393
49504.0,49468.8,49430.32576853469
49200.0,49363.2,49430.35832751576
49468.8,49446.4,49430.557667930305
49145.6,49260.8,49430.99505215936
49446.4,49446.4,49431.64249158413
49260.8,49446.4,49432.37054665695
49526.4,49465.6,49432.9897131022
49574.4,49465.6,49433.288955514305
49465.6,49465.6,49433.10699233128
49459.2,49459.2,49432.37880569448
49427.2,49459.2,49431.19118360439
49456.0,49456.0,49429.78154628159
49558.4,49427.2,49428.531220201374
49200.0,49452.8,49427.887377027844
49203.2,49353.6,49428.28556753894
49452.8,49353.6,49430.05042362676
49353.6,49353.6,49433.30408363935
49491.2,49411.2,49437.89971736955
49331.2,49411.2,49443.40114881711
49411.2,49411.2,49449.10645969212
49734.4,49411.2,49454.134902812504
49401.6,49433.6,49457.54698706706
49664.0,49664.0,49458.49716658601
49433.6,49664.0,49456.36535260732
49718.4,49664.0,49450.87899792661
49728.0,49433.6,49442.15523332786
49372.8,49401.6,49430.71374739867
49292.8,49372.8,49417.40384972411
49401.6,49372.8,49403.30228960356
49158.4,49401.6,49389.579497106046
49558.4,49401.6,49377.365059249714
49545.6,49238.4,49367.62345090883
49171.2,49260.8,49361.0592090101
49238.4,49260.8,49358.055246127864
49260.8,49260.8,49358.65231050732
49331.2,49308.8,49362.568357725366
49443.2,49331.2,49369.25802596809
49308.8,49331.2,49377.98327543323
49494.4,49443.2,49387.9086486691
49280.0,49494.4,49398.1894333573
49571.2,49494.4,49408.040304116286
49532.8,49404.8,49416.78456301443
49120.0,49424.0,49423.88049564311
49404.8,49424.0,49428.92524144818
49424.0,49424.0,49431.66663593425
49491.2,49491.2,49431.99358124283
49632.0,49491.2,49429.95239651891
49504.0,49504.0,49425.74777977515
49392.0,49504.0,49419.75453514292
49622.4,49446.4,49412.50787854191
49446.4,49392.0,49404.66113238301
49344.0,49344.0,49396.92714488857
49337.6,49344.0,49389.99627178743
49139.2,49337.6,49384.44119192249
49372.8,49337.6,49380.65279358386
49200.0,49200.0,49378.780904702835
49427.2,49372.8,49378.72299024729
49161.6,49398.4,49380.14796980417
49411.2,49411.2,49382.55252003124
49398.4,49411.2,49385.34083270734
49577.6,49411.2,49387.91943862714
49532.8,49398.4,49389.779672033525
49376.0,49433.6,49390.5698270383
49164.8,49424.0,49390.13846828712
49433.6,49424.0,49388.55617746262
49424.0,49427.2,49386.093216333604
49520.0,49427.2,49383.17294894517
49427.2,49424.0,49380.303928827336
49273.6,49273.6,49377.992536913065
49216.0,49273.6,49376.66625041083
49078.4,49273.6,49376.61100803498
49328.0,49328.0,49377.94317089126
49443.2,49401.6,49380.6124832112
49478.4,49408.0,49384.44887504263
49401.6,49443.2,49389.21527262035
49408.0,49408.0,49394.67352367298
49715.2,49408.0,49400.62087417104
49254.4,49408.0,49406.90763682658
49411.2,49401.6,49413.43327916502
49401.6,49401.6,49420.10044602208
49203.2,49404.8,49426.76584245362
49404.8,49401.6,49433.19784591025
49427.2,49404.8,49439.06270491642
49161.6,49427.2,49443.93273211275
49497.6,49497.6,49447.34415255327
49651.2,49526.4,49448.87406663566
49804.8,49526.4,49448.22947241323
49526.4,49526.4,49445.321855417606
49452.8,49513.6,49440.31862328147
49513.6,49513.6,49433.63373549541
49424.0,49452.8,49425.87330571652
49539.2,49424.0,49417.7502419238
49254.4,49254.4,49409.9670221656
49248.0,49254.4,49403.110714842674
49164.8,49254.4,49397.57460678685
49491.2,49452.8,49393.51928571357
49552.0,49452.8,49390.88790469416
49452.8,49452.8,49389.44835828521
49372.8,49372.8,49388.86541320364
49283.2,49372.8,49388.77003149167
49337.6,49372.8,49388.82000747005
49436.8,49337.6,49388.740277912424
49520.0,49436.8,49388.34930687101
49161.6,49436.8,49387.55091464413
49475.2,49404.8,49386.33368366338
49270.4,49404.8,49384.7466339536
49404.8,49404.8,49382.8904806763
49411.2,49299.2,49380.88833977826
49193.6,49372.8,49378.87313339897
49299.2,49372.8,49376.98030969135
49372.8,49372.8,49375.34557047009
49644.8,49382.4,49374.11329551887
49420.8,49382.4,49373.43681779277
49382.4,49382.4,49373.48079480657
49350.4,49382.4,49374.40013520551
49334.4,49350.4,49376.316589351416
49443.2,49350.4,49379.27121339787
49187.2,49334.4,49383.191186399985
49587.2,49340.8,49387.849165278145
49228.8,49340.8,49392.86229840124
49340.8,49356.8,49397.718462672296
49356.8,49356.8,49401.85258220193
49635.2,49561.6,49404.72263497148
49561.6,49561.6,49405.90538260369
49654.4,49561.6,49405.17970352475
49360.0,49372.8,49402.561001275026
48953.6,49372.8,49398.29871535906
49372.8,49372.8,49392.83064515673
49516.8,49372.8,49386.710860705396
49488.0,49372.8,49380.50912884202
49273.6,49328.0,49374.74043936764
49328.0,49328.0,49369.804903829645
49324.8,49328.0,49365.9647901791
49388.8,49328.0,49363.35461341731
49369.6,49369.6,49362.01341531471
49302.4,49388.8,49361.927910338534
49593.6,49369.6,49363.06956676844
49673.6,49360.0,49365.41990663549
49216.0,49388.8,49368.96766597193
49360.0,49360.0,49373.695310856194
49388.8,49238.4,49379.54780897244
49171.2,49360.0,49386.40253003723
49238.4,49388.8,49394.04736672519
49433.6,49392.0,49402.18130031787
49590.4,49433.6,49410.44057584452
49392.0,49472.0,49418.40848483474
49472.0,49472.0,49425.67681025061
49497.6,49401.6,49431.87313038595
49401.6,49472.0,49436.69828290242
49328.0,49497.6,49439.943489351885
49667.2,49459.2,49441.50261199257
49596.8,49459.2,49441.36623132057
49459.2,49459.2,49439.61070262867
49456.0,49456.0,49436.39764160681
49398.4,49449.6,49431.960384886115
49449.6,49449.6,49426.58956962566
49372.8,49398.4,49420.62475541167
49472.0,49449.6,49414.42835397179
49318.4,49392.0,49408.358344230415
49632.0,49392.0,49402.72692283063
49392.0,49392.0,49397.760517176925
49241.6,49392.0,49393.55091240157
49478.4,49273.6,49390.03205427816
49273.6,49273.6,49386.97623523448
49232.0,49478.4,49384.016143163135
49478.4,49379.2,49380.69904053129
49491.2,49379.2,49376.56775399496
49379.2,49478.4,49371.244163169
49299.2,49475.2,49364.50075440042
49478.4,49379.2,49356.296049375334
49475.2,49398.4,49346.78282485544
49158.4,49398.4,49336.254554358195
49398.4,49244.8,49325.06987854589
49244.8,49193.6,49313.580830260624
49193.6,49244.8,49302.05901813421
49110.4,49244.8,49290.65962163601
49337.6,49308.8,49279.42887153611
49392.0,49308.8,49268.34177752215
49308.8,49337.6,49257.36144225639
49107.2,49308.8,49246.49351851999
49430.4,49305.6,49235.81153867734
49136.0,49136.0,49225.448567936575
49305.6,49161.6,49215.55105410557
48918.4,49136.0,49206.21500894312
49161.6,49161.6,49197.41402496025
49129.6,49161.6,49188.96104998227
49164.8,49161.6,49180.51004639944
49196.8,49164.8,49171.58107094535
49036.8,49196.8,49161.640815101695
49337.6,49196.8,49150.20036469694
49302.4,49302.4,49136.891549333464
48992.0,49302.4,49121.520748357274
49411.2,49088.0,49104.08960566712
48899.2,49008.0,49084.766231870526
49088.0,49008.0,49063.819363192306
49008.0,49008.0,49041.55430761905
49004.8,49052.8,49018.24647516248
49411.2,49008.0,48994.094417867294
49052.8,49004.8,48969.20372494153
48931.2,48931.2,48943.595845420125
48924.8,48931.2,48917.24941772407
48848.0,48924.8,48890.12892248206
49100.8,48883.2,48862.22533873519
48883.2,48848.0,48833.575732017605
48800.0,48800.0,48804.27431233667
48761.6,48780.8,48774.45451796791
48752.0,48761.6,48744.26591213524
48780.8,48752.0,48713.83727108236
48630.4,48630.4,48683.24002763908
48412.8,48595.2,48652.46086930223
48572.8,48595.2,48621.39509667318
48595.2,48595.2,48589.84632173605
48598.4,48595.2,48557.564111584164
48841.6,48595.2,48524.28518666129
48332.8,48518.4,48489.78902081596
48518.4,48464.0,48453.949550303034
48419.2,48419.2,48416.78561114065
48464.0,48464.0,48378.47241553014
48246.4,48419.2,48339.33604729755
48483.2,48246.4,48299.81150466323
48201.6,48246.4,48260.39478416659
47923.2,48201.6,48221.57192676909
48278.4,48073.6,48183.77015281432
48073.6,48073.6,48147.31630607547
47712.0,48080.0,48112.42307359667
48080.0,48080.0,48079.19848671765
48291.2,48080.0,48047.66654530785
48080.0,48080.0,48017.80768390472
48006.4,48006.4,47989.57572040759
47804.8,47865.6,47962.91057678066
47865.6,47865.6,47937.73369927281
47760.0,47846.4,47913.94164445389
48041.6,47865.6,47891.39584934784
47846.4,47846.4,47869.91396715019
48022.4,47968.0,47849.27353064234
47792.0,47846.4,47829.215597131304
47968.0,47792.0,47809.45217488596
47596.8,47753.6,47789.67290569037
47753.6,47753.6,47769.558724509414
47504.0,47718.4,47748.80040070541
47769.6,47753.6,47727.126773086886
47718.4,47721.6,47704.339161785094
47776.0,47721.6,47680.378591986606
47721.6,47721.6,47655.35148473747
47491.2,47740.8,47629.57082827228
47830.4,47721.6,47603.54474715061
47740.8,47491.2,47577.94278135339
47424.0,47424.0,47553.52347157369
47385.6,47424.0,47531.04577042832
47321.6,47424.0,47511.17634679178
47456.0,47456.0,47494.410482857085
47494.4,47456.0,47481.02517174935
47673.6,47456.0,47471.063786101644
47280.0,47395.2,47464.34841891287
47395.2,47395.2,47460.520135235456
47308.8,47395.2,47459.08825800568
47468.8,47468.8,47459.495522611396
47510.4,47468.8,47461.15959954509
47728.0,47510.4,47463.52170470552
47392.0,47510.4,47466.066615175194
47513.6,47513.6,47468.340965935146
47324.8,47392.0,47469.94866857583
47555.2,47513.6,47470.55169374697
47385.6,47385.6,47469.874840988145
47526.4,47526.4,47467.71308216655
47206.4,47526.4,47463.95037296851
47542.4,47526.4,47458.58077505854
47564.8,47510.4,47451.72092899261
47468.8,47510.4,47443.596198728235
47510.4,47468.8,47434.51911490656
47347.2,47347.2,47424.83464847479
47152.0,47347.2,47414.85337345532
47312.0,47347.2,47404.78945692262
47395.2,47372.8,47394.716482496864
47590.4,47395.2,47384.56105097147
47372.8,47395.2,47374.12151274652
47433.6,47372.8,47363.13450686173
47321.6,47372.8,47351.350417334696
47369.6,47427.2,47338.608369009235
47427.2,47369.6,47324.8941391706
47472.0,47369.6,47310.375538178225
47123.2,47344.0,47295.380474035366
47200.0,47200.0,47280.360217982
47344.0,47200.0,47265.81727688796
47196.8,47200.0,47252.24058895926
47350.4,47196.8,47240.02570811049
47078.4,47196.8,47229.44887313666
47196.8,47196.8,47220.63532347672
47004.8,47196.8,47213.57617020894
47273.6,47196.8,47208.139256823575
47216.0,47200.0,47204.112653912714
47091.2,47216.0,47201.219146400654
47200.0,47200.0,47199.1432879719
47456.0,47155.2,47197.54540246818
47155.2,47200.0,47196.0775255776
47065.6,47155.2,47194.393705722614
47433.6,47155.2,47192.190238084295
47110.4,47273.6,47189.233389943176
47283.2,47273.6,47185.38751439698
47273.6,47196.8,47180.63599207402
47024.0,47273.6,47175.08422472274
47196.8,47196.8,47168.91960796372
47382.4,47081.6,47162.36587262864
47081.6,47081.6,47155.61922446177
46921.6,47081.6,47148.800111505254
47008.0,47081.6,47141.92165909008
47308.8,47152.0,47134.89545247722
47152.0,47152.0,47127.5759528272
47372.8,47286.4,47119.804237804005
46928.0,47152.0,47111.46774656675
47286.4,47164.8,47102.5436438853
47020.8,47020.8,47093.10481837441
47164.8,47020.8,47083.30573227048
46854.4,47020.8,47073.35415674554
46883.2,47142.4,47063.46946450229
47161.6,46992.0,47053.85419797742
47142.4,46992.0,47044.6914308358
46992.0,47084.8,47036.144395063835
46950.4,47084.8,47028.374630135775
47084.8,46992.0,47021.56193525072
47164.8,47008.0,47015.895575855204
46873.6,47008.0,47011.55054816425
47008.0,46992.0,47008.65629878386
46992.0,46873.6,47007.23812419161
46844.8,46992.0,47007.174246860995
46825.6,46992.0,47008.17820685101
47097.6,46889.6,47009.80587902393
47049.6,47049.6,47011.50305180262
46889.6,47097.6,47012.692473298695
47299.2,47049.6,47012.860829155914
47196.8,47116.8,47011.660487627974
47004.8,47116.8,47008.96201702937
47116.8,47017.6,47004.88753289682
46988.8,47004.8,46999.77241723113
47017.6,46988.8,46994.1009539122
46928.0,46928.0,46988.39904145431
46790.4,46928.0,46983.129511941785
46928.0,46928.0,46978.58725550032
46841.6,46889.6,46974.85785203156
46988.8,46928.0,46971.807454701826
46889.6,46988.8,46969.13252618889
47132.8,47011.2,46966.436341958375
47126.4,47030.4,46963.334704588044
47011.2,47030.4,46959.54519219728
47030.4,47011.2,46954.948216845056
46963.2,47004.8,46949.59260666412
47004.8,46963.2,46943.673779815654
46832.0,46857.6,46937.45096822667
46857.6,46857.6,46931.15415618111
46832.0,46857.6,46924.91755333291
46867.2,46867.2,46918.721992049395
46953.6,46915.2,46912.3899659589
46915.2,46953.6,46905.64051533893
47020.8,46953.6,46898.16786509699
46976.0,46944.0,46889.73533427578
46944.0,46963.2,46880.266703724876
46870.4,46944.0,46869.89426325054
46963.2,46870.4,46858.96185290819
46515.2,46867.2,46847.98107731379
46867.2,46732.8,46837.55297498674
46608.0,46732.8,46828.259181648136
46732.8,46755.2,46820.57884495749
46764.8,46755.2,46814.81960751139
46755.2,46764.8,46811.08994084513
46812.8,46812.8,46809.31332741666
46857.6,46812.8,46809.27146490278
46944.0,46838.4,46810.67581130423
46784.0,46838.4,46813.23354104759
46838.4,46784.0,46816.71103463651
46569.6,46784.0,46820.96209928395
46704.0,46838.4,46825.961170901
47052.8,46844.8,46831.7795987631
46883.2,46844.8,46838.55753833
46844.8,46844.8,46846.4510853373
46806.4,46822.4,46855.57214274078
46745.6,46822.4,46865.927603305456
46822.4,46806.4,46877.37383222762
46979.2,46822.4,46889.59973610982
46691.2,46822.4,46902.13969379665
46998.4,46979.2,46914.42042384233
46729.6,46998.4,46925.84082273838
47155.2,47027.2,46935.85204484632
47078.4,47027.2,46944.0413828667
47027.2,47027.2,46950.182359814375
46864.0,47027.2,46954.24851824743
46912.0,46912.0,46956.388781345624
47116.8,46912.0,46956.87963584641
46819.2,46912.0,46956.051371056994
47043.2,47030.4,46954.22398343145
46902.4,46902.4,46951.66341408212
47030.4,46966.4,46948.54580124567
46752.0,46947.2,46944.96328200968
46966.4,46960.0,46940.94255517772
46947.2,46947.2,46936.46775217138
46960.0,46947.2,46931.50936957551
46828.8,46947.2,46926.04836773158
46921.6,46921.6,46920.08886844079
46972.8,46905.6,46913.66308659742
46809.6,46905.6,46906.841751174594
46905.6,46905.6,46899.734989153796
46646.4,46886.4,46892.48189780533
47004.8,46889.6,46885.262407766524
46886.4,46889.6,46878.283398616906
46889.6,46889.6,46871.76686029821
46908.8,46886.4,46865.927954415165
46809.6,46809.6,46860.94211285167
46732.8,46809.6,46856.92536915439
46748.8,46809.6,46853.902926183495
47180.8,46748.8,46851.81521156778
46873.6,46873.6,46850.53019431778
46729.6,46889.6,46849.888805112496
46889.6,46873.6,46849.73617272621
46969.6,46886.4,46849.97495369931
46489.6,46886.4,46850.57264819229
46886.4,46860.8,46851.56135765333
46860.8,46860.8,46852.989028579526
46665.6,46860.8,46854.86573077614
46902.4,46691.2,46857.10760169995
46630.4,46691.2,46859.50104071746
46691.2,46902.4,46861.710785585354
46995.2,46950.4,46863.331772253805
46982.4,46950.4,46863.968391452894
46950.4,46969.6,46863.34422668193
46729.6,46950.4,46861.37660396424
46969.6,46950.4,46858.22361466009
46806.4,46806.4,46854.27667127418
46998.4,46806.4,46850.09426192101
46640.0,46784.0,46846.29760987002
46784.0,46784.0,46843.456486636016
46758.4,46758.4,46841.97567859136
46931.2,46784.0,46842.01216420453
46732.8,46816.0,46843.44558860665
46816.0,46880.0,46845.894170062915
46953.6,46816.0,46848.76844104578
46880.0,46880.0,46851.37139173105
46601.6,46880.0,46853.00796138376
46928.0,46880.0,46853.09901198311
46688.0,46928.0,46851.27142031011
46953.6,46953.6,46847.420696176785
47081.6,46953.6,46841.71420362635
46988.8,46953.6,46834.562174295934
46720.0,46720.0,46826.542142790684
46675.2,46720.0,46818.28632821735
46662.4,46707.2,46810.377393143775
46864.0,46707.2,46803.262398029554
46707.2,46800.0,46797.19930519149
46873.6,46828.8,46792.25287114134
46800.0,46800.0,46788.31939921603
46828.8,46800.0,46785.19163982318
46662.4,46800.0,46782.6196154334
46713.6,46816.0,46780.367743265444
46819.2,46713.6,46778.2526392894
46816.0,46784.0,46776.16015686346
46476.8,46784.0,46774.04222080604
46784.0,46784.0,46771.903430929204
46745.6,46745.6,46769.778408466955
46896.0,46784.0,46767.72140957485
46656.0,46761.6,46765.787272502115
46844.8,46761.6,46764.024755583734
46761.6,46748.8,46762.477447212565
46611.2,46761.6,46761.178398430704
46748.8,46761.6,46760.15133170549
47008.0,46748.8,46759.415678114216
46822.4,46748.8,46758.9792046296
46742.4,46758.4,46758.85527272395
46620.8,46758.4,46759.05366388156
46758.4,46758.4,46759.58824567541
46784.0,46758.4,46760.47404865672
46774.4,46758.4,46761.71968175232
46624.0,46771.2,46763.318253855476
46748.8,46748.8,46765.23995300333
46771.2,46748.8,46767.42582190341
46569.6,46748.8,46769.783509300956
46787.2,46771.2,46772.191032386596
46656.0,46761.6,46774.518532415015
46892.8,46787.2,46776.64436268003
46761.6,46835.2,46778.47776827596
46835.2,46835.2,46779.975314739706
46918.4,46768.0,46781.157970943255
46729.6,46768.0,46782.10429543071
46768.0,46768.0,46782.94189933577
46742.4,46768.0,46783.82958177829
46838.4,46768.0,46784.941296107034
46768.0,46768.0,46786.439186678996
46921.6,46838.4,46788.45160972481
46598.4,46768.0,46791.05071628649
46876.8,46777.6,46794.231125629914
46585.6,46777.6,46797.88767187545
46777.6,46777.6,46801.794810341686
47027.2,46777.6,46805.59665938393
46758.4,46777.6,46808.80541664205
47001.6,46860.8,46810.81865530928
46502.4,46860.8,46810.96387013224
46860.8,46860.8,46808.565892503895
46982.4,46838.4,46803.03323470875
46630.4,46860.8,46793.957926006384
46838.4,46870.4,46781.21041558661
46947.2,46838.4,46765.01863996077
46870.4,46870.4,46746.00471187278
46755.2,46870.4,46725.170081568984
46995.2,46755.2,46703.82541772786
46486.4,46553.6,46683.46355811532
46441.6,46486.4,46665.592265056046
46553.6,46486.4,46651.55710233806
46451.2,46524.8,46642.376255397314
46524.8,46537.6,46638.61712517748
46537.6,46537.6,46640.34261211348
46553.6,46553.6,46647.108553089725
46643.2,46553.6,46658.04723164624
46774.4,46643.2,46671.97783215967
46448.0,46774.4,46687.55626803069
46793.6,46790.4,46703.42280399054
46790.4,46790.4,46718.32860772
46899.2,46790.4,46731.23936096748
46412.8,46790.4,46741.38985053077
46784.0,46784.0,46748.30769749358
46886.4,46784.0,46751.807300240565
46499.2,46832.0,46751.960673644186
46928.0,46832.0,46749.05866196487
46832.0,46745.6,46743.56186232967
46745.6,46745.6,46736.060130961436
46595.2,46745.6,46727.219851662536
46704.0,46704.0,46717.73654603471
46812.8,46697.6,46708.279153875555
46697.6,46697.6,46699.43738503671
46492.8,46646.4,46691.67130388777
46563.2,46646.4,46685.26343815357
46646.4,46576.0,46680.29174113223
46646.4,46646.4,46676.62274870295
46576.0,46646.4,46673.93849818178
46742.4,46662.4,46671.78342288286
46662.4,46720.0,46669.6438279249
46739.2,46720.0,46667.034744248835
46720.0,46720.0,46663.57942672376
46668.8,46720.0,46659.08294765603
46742.4,46668.8,46653.57119852556
46640.0,46668.8,46647.29388213669
46569.6,46640.0,46640.697989929184
46732.8,46640.0,46634.35732751466
46592.0,46592.0,46628.89436982384
46777.6,46592.0,46624.882024406215
46521.6,46521.6,46622.756795665424
