Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
42931.2,42784.0,42878.50269853676
42742.4,42889.6,42879.35602454646
42889.6,42889.6,42881.587691950706
42912.0,42889.6,42884.76895177661
42832.0,42912.0,42888.41276058306
43116.8,42924.8,42892.06192448493
42924.8,42924.8,42895.37193525495
43033.6,42992.0,42898.14029311424
42761.6,42924.8,42900.30714462282
42992.0,42902.4,42901.91657759987
42902.4,42790.4,42903.049957449744
42790.4,42889.6,42903.76556798572
42739.2,42889.6,42904.04977812521
42889.6,42889.6,42903.79228997448
42950.4,42905.6,42902.80836655599
42905.6,42950.4,42900.877004639966
42960.0,42960.0,42897.80818355384
43036.8,42960.0,42893.50884754091
43011.2,42960.0,42888.02856111644
42713.6,42870.4,42881.58273616776
42870.4,42870.4,42874.54349386713
42854.4,42854.4,42867.38687419169
42979.2,42854.4,42860.62040810311
42697.6,42803.2,42854.70676838963
42784.0,42800.0,42849.987436900396
42803.2,42784.0,42846.62807751718
42800.0,42800.0,42844.60421238453
42758.4,42800.0,42843.71414032237
43027.2,42800.0,42843.631290763
42688.0,42921.6,42843.97844769608
43062.4,42921.6,42844.399086276244
42921.6,42896.0,42844.63166594315
42896.0,42896.0,42844.54616579854
42806.4,42812.8,42844.16475620539
42812.8,42812.8,42843.6351439846
42652.8,42812.8,42843.18997794829
43062.4,42812.8,42843.09748671019
43072.0,42812.8,42843.60378958799
42784.0,42883.2,42844.887839053714
42812.8,42812.8,42847.03311838744
42883.2,42812.8,42850.00986702734
42758.4,42864.0,42853.667123780455
42880.0,42864.0,42857.74685839135
42864.0,42812.8,42861.90165452955
42812.8,42864.0,42865.724837036476
42809.6,42864.0,42868.791539824626
42924.8,42924.8,42870.70973109947
42944.0,42924.8,42871.168725135016
43209.6,42944.0,42869.98451586438
42841.6,42944.0,42867.12668498166
42969.6,42889.6,42862.72658320215
42889.6,42841.6,42857.06400556349
42828.8,42828.8,42850.529108669754
42777.6,42828.8,42843.57227437643
42723.2,42828.8,42836.65331850518
42896.0,42777.6,42830.18742451643
42832.0,42832.0,42824.50846312824
42732.8,42832.0,42819.84014064947
42857.6,42771.2,42816.28025281565
42761.6,42771.2,42813.79610188455
42771.2,42793.6,42812.23754825988
42912.0,42793.6,42811.35202143069
42793.6,42793.6,42810.81638741125
42838.4,42838.4,42810.28093279411
42793.6,42835.2,42809.41143713668
42979.2,42835.2,42807.93405699229
42835.2,42835.2,42805.681337046655
42665.6,42835.2,42802.613339903284
43030.4,42835.2,42798.82404300571
42672.0,42806.4,42794.51959701772
42963.2,42806.4,42789.98041421064
42806.4,42739.2,42785.501912501335
42739.2,42739.2,42781.33244501158
42710.4,42739.2,42777.621290623116
42684.8,42739.2,42774.38585765365
42784.0,42748.8,42771.50768013139
42748.8,42748.8,42768.75853655233
42851.2,42784.0,42765.84522816244
42633.6,42832.0,42762.479457733956
42892.8,42832.0,42758.43326140668
42832.0,42787.2,42753.579133424086
42787.2,42787.2,42747.905891350296
42720.0,42720.0,42741.50621405295
42704.0,42704.0,42734.53549588338
42684.8,42704.0,42727.16157855397
42665.6,42684.8,42719.51604580067
42729.6,42684.8,42711.65973798777
42521.6,42729.6,42703.566738178015
42816.0,42729.6,42695.1362429277
42732.8,42694.4,42686.21923612486
42681.6,42694.4,42676.66312631151
42694.4,42681.6,42666.35015933972
42652.8,42668.8,42655.23748623902
42620.8,42668.8,42643.37621062206
42668.8,42652.8,42630.91615303079
42876.8,42640.0,42618.08847950605
42640.0,42640.0,42605.17650298581
42457.6,42560.0,42592.473052763984
42560.0,42499.2,42580.24470160994
42499.2,42499.2,42568.69542423599
42467.2,42547.2,42557.95572848896
42595.2,42547.2,42548.07781709899
42547.2,42569.6,42539.04744634231
42569.6,42569.6,42530.80843205517
42617.6,42547.2,42523.278648394386
42460.8,42460.8,42516.37969545117
42444.8,42460.8,42510.04773263777
42326.4,42460.8,42504.23599513666
42550.4,42512.0,42498.92341673509
42512.0,42512.0,42494.11060311073
42672.0,42550.4,42489.81061084012
42441.6,42512.0,42486.033571475324
42579.2,42441.6,42482.7741221474
42316.8,42425.6,42479.98327055235
42400.0,42425.6,42477.56069297113
42425.6,42425.6,42475.349370584576
42563.2,42492.8,42473.14173585911
42492.8,42492.8,42470.711578656024
42595.2,42563.2,42467.85058038443
42419.2,42492.8,42464.39778206836
42633.6,42470.4,42460.26364810993
42470.4,42470.4,42455.42942849227
42470.4,42470.4,42449.93307909635
42310.4,42470.4,42443.82613717236
42512.0,42339.2,42437.14789258536
42320.0,42339.2,42429.90370400214
42339.2,42451.2,42422.06713643406
42518.4,42451.2,42413.60102895864
42451.2,42483.2,42404.50262130512
42483.2,42483.2,42394.829902121375
42665.6,42451.2,42384.72869379944
42348.8,42348.8,42374.41673641906
42150.4,42348.8,42364.15207464615
42112.0,42230.4,42354.17582352417
42361.6,42230.4,42344.65894026555
42230.4,42348.8,42335.67014259059
42492.8,42348.8,42327.17420022125
42348.8,42336.0,42319.062169560304
42336.0,42348.8,42311.214462658674
42249.6,42336.0,42303.569136033366
42448.0,42332.8,42296.18400244107
42268.8,42268.8,42289.25844426165
42332.8,42332.8,42283.12697225281
42201.6,42268.8,42278.20948311837
42460.8,42201.6,42274.92963009868
42115.2,42169.6,42273.625263185415
42169.6,42169.6,42274.466698115684
42147.2,42169.6,42277.411731943525
42297.6,42297.6,42282.19293995772
42422.4,42297.6,42288.35459902113
42438.4,42339.2,42295.31777894282
42182.4,42339.2,42302.46406397466
42339.2,42339.2,42309.23326605872
42185.6,42339.2,42315.191165953904
42342.4,42339.2,42320.0860502078
42451.2,42342.4,42323.856188459715
42307.2,42387.2,42326.61088753966
42387.2,42387.2,42328.579594410636
42412.8,42307.2,42330.03287592338
42262.4,42275.2,42331.206751409416
42252.8,42275.2,42332.23459538425
42275.2,42275.2,42333.1133582544
42275.2,42275.2,42333.70101720042
42544.0,42345.6,42333.75243347325
42345.6,42428.8,42332.99422405801
42428.8,42428.8,42331.198888512845
42566.4,42428.8,42328.25845554668
42214.4,42428.8,42324.22274217532
42441.6,42233.6,42319.31606423669
42233.6,42233.6,42313.90294536354
42073.6,42300.8,42308.4226262515
42320.0,42249.6,42303.319446464375
42300.8,42300.8,42298.98990383293
42249.6,42300.8,42295.716756289024
42313.6,42265.6,42293.655250684074
42252.8,42265.6,42292.82301972728
42265.6,42265.6,42293.120483954706
42508.8,42265.6,42294.35493138031
42227.2,42284.8,42296.28037433488
42284.8,42339.2,42298.63250136571
42457.6,42284.8,42301.16196671303
42339.2,42316.8,42303.66277190055
42192.0,42339.2,42305.98526612485
42316.8,42339.2,42308.03337892029
42464.0,42316.8,42309.746855461446
42352.0,42316.8,42311.0775670169
42176.0,42352.0,42311.96395044095
42153.6,42176.0,42312.309720807854
42582.4,42176.0,42311.98775590385
42140.8,42454.4,42310.864792428554
42454.4,42454.4,42308.82981711144
42460.8,42294.4,42305.84642436467
42294.4,42396.8,42301.982129158816
42144.0,42294.4,42297.41270518473
42396.8,42284.8,42292.412057441776
42217.6,42217.6,42287.307191245956
42284.8,42243.2,42282.41721521859
42044.8,42243.2,42277.994499628396
42243.2,42262.4,42274.17832768682
42444.8,42262.4,42270.965098746485
42262.4,42265.6,42268.21107815678
42304.0,42265.6,42265.662360553084
42265.6,42265.6,42262.998878676546
42256.0,42272.0,42259.89956826897
42272.0,42272.0,42256.10674988795
42313.6,42272.0,42251.482386680225
42524.8,42313.6,42246.043269411406
42204.8,42313.6,42239.977098753865
42368.0,42262.4,42233.62593376451
42089.6,42204.8,42227.43055281462
42262.4,42147.2,42221.86926103113
42054.4,42147.2,42217.38766105254
42147.2,42160.0,42214.31696357076
42160.0,42160.0,42212.82081801675
42284.8,42160.0,42212.890015949495
42217.6,42217.6,42214.33808659822
42118.4,42249.6,42216.84970035703
42249.6,42217.6,42220.02847272768
42425.6,42249.6,42223.46019210742
42214.4,42249.6,42226.76033642478
42400.0,42236.8,42229.60775870723
42236.8,42236.8,42231.76221681661
42227.2,42262.4,42233.06651301681
42262.4,42236.8,42233.43273313811
42300.8,42227.2,42232.831519758314
42150.4,42262.4,42231.28021943463
42067.2,42233.6,42228.837507241056
42432.0,42233.6,42225.605238955
42233.6,42233.6,42221.73582016648
42233.6,42233.6,42217.44268608743
42320.0,42233.6,42213.00292797463
42131.2,42204.8,42208.74922149096
42179.2,42204.8,42205.05928616056
42204.8,42179.2,42202.319483211875
42342.4,42179.2,42200.88519366126
42144.0,42147.2,42201.02730050452
42147.2,42147.2,42202.898697712444
42035.2,42147.2,42206.49147273008
42291.2,42163.2,42211.62684696155
42163.2,42220.8,42217.96292729882
42291.2,42220.8,42225.03030014691
42220.8,42220.8,42232.28305387245
42195.2,42291.2,42239.15949148977
42336.0,42294.4,42245.14323766311
42374.4,42297.6,42249.812952836364
42294.4,42297.6,42252.87045868858
42297.6,42294.4,42254.150740169425
42176.0,42291.2,42253.61766217592
42291.2,42220.8,42251.341037272156
42220.8,42220.8,42247.474173697534
42217.6,42284.8,42242.24194103211
42284.8,42220.8,42235.91758364418
42316.8,42284.8,42228.8155008625
41932.8,42284.8,42221.2763857564
42352.0,42278.4,42213.65149310664
42278.4,42083.2,42206.26751289182
42083.2,42150.4,42199.399068552135
41996.8,42150.4,42193.23461929207
42150.4,42150.4,42187.85584125534
42268.8,42179.2,42183.243892222636
42179.2,42179.2,42179.29878615214
42233.6,42192.0,42175.88631540222
42172.8,42192.0,42172.883311403835
42192.0,42192.0,42170.23529423764
42364.8,42192.0,42167.9839194631
42150.4,42192.0,42166.26384055103
42220.8,42150.4,42165.2832776256
41958.4,42134.4,42165.26243626226
42134.4,42134.4,42166.36959924426
42032.0,42032.0,42168.66395547906
42307.2,42134.4,42172.05440312109
42003.2,42169.6,42176.29643056834
42179.2,42179.2,42181.03451234054
42169.6,42179.2,42185.86154057311
42416.0,42275.2,42190.409519035406
42320.0,42275.2,42194.42041693973
42275.2,42275.2,42197.8034653122
42089.6,42272.0,42200.63590237024
42083.2,42137.6,42203.145467864204
42272.0,42121.6,42205.63591775055
42137.6,42137.6,42208.410143171684
42121.6,42214.4,42211.69311283093
42419.2,42144.0,42215.57505892187
42214.4,42214.4,42219.98872687334
42144.0,42284.8,42224.71656020628
42284.8,42214.4,42229.43071866254
42432.0,42284.8,42233.738332756955
42153.6,42284.8,42237.23963282623
42464.0,42220.8,42239.5725602425
42086.4,42220.8,42240.45545825539
42220.8,42297.6,42239.71732900286
42400.0,42278.4,42237.30868870992
42297.6,42278.4,42233.318563939574
42278.4,42278.4,42227.96903071437
42265.6,42265.6,42221.60330999521
42153.6,42188.8,42214.66203473012
42188.8,42163.2,42207.66043505529
42102.4,42163.2,42201.146117564946
42163.2,42188.8,42195.66112940713
42240.0,42163.2,42191.70328479782
42384.0,42163.2,42189.682351310934
42163.2,42163.2,42189.88541332305
42089.6,42163.2,42192.44788605842
42025.6,42153.6,42197.32763876917
42192.0,42089.6,42204.29235036548
42153.6,42153.6,42212.93208266209
41910.4,42192.0,42222.69223857635
42307.2,42278.4,42232.917437880584
42278.4,42307.2,42242.9234818391
42352.0,42307.2,42252.058662672294
42422.4,42326.4,42259.760918126005
42220.8,42326.4,42265.5932774127
42326.4,42272.0,42269.263330942726
42124.8,42272.0,42270.611300223514
42272.0,42300.8,42269.59527140855
42406.4,42272.0,42266.27069041391
42300.8,42275.2,42260.77916050737
42236.8,42300.8,42253.333991678395
42275.2,42300.8,42244.237528041725
42310.4,42275.2,42233.87828659728
42432.0,42275.2,42222.73237052979
42067.2,42169.6,42211.34207868777
42169.6,42169.6,42200.28890425543
42131.2,42131.2,42190.14505016787
42416.0,42169.6,42181.417187376384
42032.0,42131.2,42174.49719011509
42323.2,42115.2,42169.61546278289
42003.2,42115.2,42166.82971032741
42115.2,42115.2,42166.018162907836
42192.0,42115.2,42166.916642677636
42035.2,42192.0,42169.16122306369
42217.6,42192.0,42172.352507220996
42192.0,42198.4,42176.11681218573
42198.4,42198.4,42180.16025349806
42358.4,42198.4,42184.293917641
42140.8,42198.4,42188.43752996762
42316.8,42284.8,42192.592700573165
42064.0,42140.8,42196.78940802922
42284.8,42134.4,42201.03102014962
42134.4,42134.4,42205.24643449045
42115.2,42192.0,42209.266052046325
42236.8,42192.0,42212.831044671424
42192.0,42236.8,42215.639761218765
42313.6,42313.6,42217.408801659585
42371.2,42313.6,42217.94870397702
42355.2,42313.6,42217.21284499196
42124.8,42230.4,42215.3227520494
42230.4,42230.4,42212.54711025057
42137.6,42137.6,42209.25352658726
42252.8,42137.6,42205.8387980797
42112.0,42137.6,42202.659442081174
42121.6,42192.0,42199.9783745823
42252.8,42192.0,42197.9434121786
42192.0,42224.0,42196.58976202404
42224.0,42224.0,42195.86627614898
42345.6,42192.0,42195.68226404781
42038.4,42188.8,42195.93788956689
41955.2,42188.8,42196.5525158739
42188.8,42188.8,42197.47989214081
42204.8,42188.8,42198.69376177406
42211.2,42201.6,42200.181680606445
41996.8,42201.6,42201.91622877456
42201.6,42192.0,42203.83877493452
42163.2,42192.0,42205.837872295124
42192.0,42201.6,42207.74129386794
42217.6,42217.6,42209.31791965911
42275.2,42220.8,42210.29451436339
42220.8,42220.8,42210.387098714
42240.0,42220.8,42209.33465303821
42060.8,42220.8,42206.95901944321
42092.8,42240.0,42203.20578197137
42380.8,42268.8,42198.186112860414
42268.8,42268.8,42192.18173164555
42268.8,42268.8,42185.63160824261
42086.4,42115.2,42179.07707868328
42115.2,42115.2,42173.08684267875
42076.8,42086.4,42168.17093578788
42115.2,42076.8,42164.70419975704
42051.2,42076.8,42162.8789140072
42070.4,42115.2,42162.69158790737
42204.8,42204.8,42163.963439418796
42224.0,42204.8,42166.39233209976
42691.2,42204.8,42169.61617110659
42204.8,42220.8,42173.265620543454
42105.6,42204.8,42177.008352303266
42220.8,42105.6,42180.56542121521
42035.2,42105.6,42183.71777031472
42067.2,42220.8,42186.30153660353
42220.8,42220.8,42188.205120564206
42268.8,42220.8,42189.366532136104
42451.2,42220.8,42189.77628906213
41971.2,42268.8,42189.476004285665
42073.6,42208.0,42188.54117811701
42342.4,42150.4,42187.06232941584
42208.0,42150.4,42185.11107217551
42150.4,42150.4,42182.71740488149
42099.2,42150.4,42179.84834763779
42073.6,42150.4,42176.43031003798
42342.4,42179.2,42172.38114542174
42259.2,42259.2,42167.66533170497
42179.2,42259.2,42162.35060427373
42259.2,42204.8,42156.65066841243
42204.8,42179.2,42150.93717329387
42089.6,42089.6,42145.705265297576
42041.6,42089.6,42141.51394420253
41939.2,42064.0,42138.89619981003
42204.8,42064.0,42138.26359176284
42064.0,42064.0,42139.82453671702
42064.0,42108.8,42143.54118346687
42233.6,42108.8,42149.12232127392
42108.8,42108.8,42156.052421567234
42204.8,42204.8,42163.65766155878
42105.6,42204.8,42171.19160601388
42268.8,42230.4,42177.92532763846
42262.4,42230.4,42183.22381493046
42230.4,42262.4,42186.60757969928
42064.0,42230.4,42187.79499672695
42268.8,42198.4,42186.71592038157
42198.4,42198.4,42183.50873482935
42099.2,42204.8,42178.4966315055
42204.8,42198.4,42172.16182923061
42281.6,42198.4,42165.09907912768
42041.6,42198.4,42157.949816166605
42198.4,42112.0,42151.342217614714
42112.0,42070.4,42145.82259440889
41968.0,42070.4,42141.787447001516
42070.4,42070.4,42139.43671022943
42035.2,42070.4,42138.748776720655
42118.4,42118.4,42139.489442395716
42137.6,42137.6,42141.25454168543
42262.4,42182.4,42143.5408117027
42182.4,42182.4,42145.83198726378
42192.0,42192.0,42147.683312625224
42156.8,42182.4,42148.798526743994
42409.6,42192.0,42149.06441318239
42064.0,42163.2,42148.55998346314
42316.8,42163.2,42147.5238739187
42163.2,42163.2,42146.29463655923
42019.2,42163.2,42145.22572207126
42288.0,42019.2,42144.60894257633
