Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
45715.2,45715.2,45774.3158448988
45705.6,45715.2,45772.50332275814
45702.4,45715.2,45772.331808734016
45779.2,45705.6,45773.91317816961
45987.2,45766.4,45777.17945385899
45699.2,45766.4,45781.88947347469
45766.4,45766.4,45787.68293267907
45763.2,45766.4,45794.14150524671
45971.2,45830.4,45800.86054696346
45932.8,45897.6,45807.50497450751
45830.4,45897.6,45813.85133280968
45897.6,45830.4,45819.792069353476
45804.8,45804.8,45825.31182600452
45651.2,45779.2,45830.43989176827
45561.6,45779.2,45835.20497200137
45779.2,45779.2,45839.58589579593
46000.0,45888.0,45843.49168509935
45897.6,45888.0,45846.77181086496
45888.0,45888.0,45849.249155313715
45881.6,45881.6,45850.758529854764
45872.0,45881.6,45851.21059591356
45670.4,45881.6,45850.62503591064
46144.0,45872.0,45849.152832714026
45942.4,45814.4,45847.07082146135
45814.4,45942.4,45844.75203041876
45721.6,45814.4,45842.61274687651
46089.6,45753.6,45841.0589584159
45753.6,45753.6,45840.42416304609
45625.6,45843.2,45840.92044262045
45843.2,45833.6,45842.61173860312
46086.4,45833.6,45845.402532699416
45833.6,45833.6,45849.05293226085
45756.8,45833.6,45853.20798137991
45683.2,45833.6,45857.447661030725
46044.8,45868.8,45861.34684165396
45868.8,45939.2,45864.526333419606
45968.0,45939.2,45866.702699744674
45939.2,45868.8,45867.7162702254
45865.6,45939.2,45867.544123337546
45625.6,45865.6,45866.28034594876
45980.8,45865.6,45864.11637729187
45824.0,45824.0,45861.300406472576
46009.6,45824.0,45858.110457344614
45801.6,45824.0,45854.81291604416
45628.8,45875.2,45851.664907145896
46016.0,45875.2,45848.891067818106
45875.2,45875.2,45846.692045493895
46032.0,45875.2,45845.2159257777
45782.4,45782.4,45844.56018075244
45718.4,45782.4,45844.73499952892
45740.8,45782.4,45845.65684100522
45843.2,45836.8,45847.12651930349
45836.8,45836.8,45848.8454106247
46022.4,45843.2,45850.443145248566
45817.6,45913.6,45851.5293568847
45923.2,45913.6,45851.7449114976
45913.6,45897.6,45850.81979738341
45897.6,45897.6,45848.615517553146
45798.4,45897.6,45845.148811655556
45680.0,45798.4,45840.58777689576
45958.4,45798.4,45835.24698672723
45750.4,45776.0,45829.5531251241
46016.0,45958.4,45824.019871893484
45776.0,45776.0,45819.20451930536
45987.2,45798.4,45815.68278856857
45606.4,45776.0,45813.99608622805
45798.4,45798.4,45814.608425851904
45667.2,45667.2,45817.85277837417
45961.6,45798.4,45823.881790873056
45609.6,45756.8,45832.628449912605
45830.4,45830.4,45843.78098098681
45756.8,45817.6,45856.78600831165
45833.6,45830.4,45870.87378425793
45817.6,45833.6,45885.1256730196
46022.4,45964.8,45898.54464861269
45964.8,46022.4,45910.154870299295
46204.8,46022.4,45919.109022563076
46076.8,45964.8,45924.771860546076
45868.8,45996.8,45926.79336255674
45628.8,45996.8,45925.149164947215
45996.8,45996.8,45920.138057686316
46012.8,45996.8,45912.33980715013
46070.4,45996.8,45902.54285834692
45619.2,45795.2,45891.63627494374
45648.0,45795.2,45880.51275918973
45795.2,45795.2,45869.94346927568
45824.0,45801.6,45860.515930613925
45801.6,45824.0,45852.58641586522
45852.8,45824.0,45846.28631640458
45932.8,45801.6,45841.54957135659
45801.6,45852.8,45838.19980898634
45760.0,45884.8,45836.004284843715
45884.8,45801.6,45834.746847153394
45900.8,45884.8,45834.261718475645
45785.6,45884.8,45834.43787643253
46016.0,45785.6,45835.19155262377
45769.6,45785.6,45836.43113285242
45702.4,45769.6,45838.00789989394
45888.0,45769.6,45839.681197835336
45769.6,45849.6,45841.11699071436
45929.6,45888.0,45841.91851616866
45849.6,45929.6,45841.67971511469
45942.4,45929.6,45840.05094442534
46003.2,45849.6,45836.81250949835
45664.0,45849.6,45831.928075268675
45635.2,45849.6,45825.55906842805
45849.6,45849.6,45818.06556110937
46003.2,45849.6,45809.95682003425
45862.4,45849.6,45801.82439786216
45497.6,45696.0,45794.26537380985
45696.0,45696.0,45787.80770386192
45676.8,45696.0,45782.852993443725
46032.0,45696.0,45779.65225830673
45849.6,45792.0,45778.301563090055
45689.6,45849.6,45778.756987367255
45792.0,45792.0,45780.88031578213
45990.4,45744.0,45784.46733697494
45516.8,45792.0,45789.26985109583
45744.0,45756.8,45795.02104556079
45996.8,45744.0,45801.4402384915
45756.8,45756.8,45808.23186357429
45635.2,45865.6,45815.09678072823
45878.4,45865.6,45821.7360720245
45865.6,45865.6,45827.86784598379
45993.6,45865.6,45833.24189299753
45750.4,45843.2,45837.65857097687
45843.2,45843.2,45840.97925166427
45788.8,45843.2,45843.13603601254
45923.2,45843.2,45844.137789327935
45862.4,45862.4,45844.07554951871
45750.4,45881.6,45843.12522149231
45881.6,45862.4,45841.53317180523
45945.6,45881.6,45839.60585943271
45718.4,45881.6,45837.66741233344
46012.8,45792.0,45836.009315158764
45792.0,45756.8,45834.835568858936
45696.0,45792.0,45834.22198202002
45756.8,45756.8,45834.08166879354
45862.4,45756.8,45834.19037777963
45734.4,45862.4,45834.23026131047
45961.6,45900.8,45833.86858257932
45961.6,45961.6,45832.83981425228
45900.8,45961.6,45831.00980688253
46076.8,45900.8,45828.41072593713
45740.8,45740.8,45825.218183332276
45680.0,45740.8,45821.697372591676
45721.6,45740.8,45818.12352148214
45769.6,45769.6,45814.70105532494
45856.0,45795.2,45811.507469245065
45795.2,45820.8,45808.472016004554
45820.8,45840.0,45805.39671603285
45900.8,45820.8,45802.00244516989
45840.0,45840.0,45797.99806119219
45683.2,45840.0,45793.14212335766
45884.8,45840.0,45787.29470517803
45692.8,45734.4,45780.44385964101
46000.0,45808.0,45772.70667558597
45734.4,45734.4,45764.31680051222
45808.0,45808.0,45755.59935080974
45718.4,45734.4,45746.93278672484
45881.6,45718.4,45738.71447846828
45683.2,45718.4,45731.33025722026
45564.8,45683.2,45725.11923474818
45952.0,45683.2,45720.3490267304
45670.4,45689.6,45717.191542975896
45772.8,45689.6,45715.70800572987
45689.6,45689.6,45715.839766237026
45683.2,45689.6,45717.41668449094
45974.4,45689.6,45720.17087955843
45622.4,45683.2,45723.76451195909
45763.2,45763.2,45727.82509830443
45641.6,45763.2,45731.984619359224
45843.2,45763.2,45735.91904059226
45763.2,45760.0,45739.38065099094
45760.0,45760.0,45742.217716955085
45705.6,45760.0,45744.37864756278
45728.0,45756.8,45745.9088236145
45913.6,45737.6,45746.9296551294
45756.8,45737.6,45747.61522113344
45737.6,45756.8,45748.157464929296
45632.0,45756.8,45748.74647687988
45900.8,45737.6,45749.544468157444
45907.2,45731.2,45750.67122191788
45673.6,45731.2,45752.20200286909
45731.2,45731.2,45754.17389584785
45577.6,45731.2,45756.59997774287
45833.6,45782.4,45759.489604705705
45968.0,45785.6,45762.860907926115
45782.4,45785.6,45766.74694725836
45785.6,45782.4,45771.18615969659
45648.0,45782.4,45776.19245569469
45744.0,45744.0,45781.724860553986
45830.4,45692.8,45787.650973957134
45558.4,45744.0,45793.72327451978
45692.8,45811.2,45799.589001791224
45811.2,45811.2,45804.81349033099
46016.0,45811.2,45808.93620677945
45948.8,45948.8,45811.53087659258
45737.6,45948.8,45812.2544371779
45977.6,45891.2,45810.88484163635
45891.2,45756.8,45807.33137789242
45756.8,45769.6,45801.6099356865
45622.4,45769.6,45793.82185617053
45769.6,45769.6,45784.118725959415
45843.2,45824.0,45772.685314929506
45824.0,45824.0,45759.73790951905
46102.4,45824.0,45745.54143729927
45760.0,45760.0,45730.42386510244
45488.0,45686.4,45714.80313161993
45619.2,45686.4,45699.1873409993
45686.4,45619.2,45684.15824077965
45747.2,45686.4,45670.347318391956
45580.8,45686.4,45658.378141728135
45776.0,45580.8,45648.805850106335
45443.2,45580.8,45642.057781687734
45513.6,45513.6,45638.389470937174
45942.4,45513.6,45637.84808672563
45468.8,45622.4,45640.266866332095
45955.2,45622.4,45645.28114272136
45622.4,45622.4,45652.36769467012
45612.8,45753.6,45660.8836746811
46064.0,45676.8,45670.13468061345
45753.6,45676.8,45679.406479338526
45676.8,45676.8,45688.030580082625
45475.2,45676.8,45695.43445251858
45532.8,45676.8,45701.1866755157
45804.8,45804.8,45705.040550655416
45964.8,45804.8,45706.971297569406
45833.6,45833.6,45707.18549226049
45504.0,45833.6,45706.10406636179
45856.0,45622.4,45704.307709768735
45555.2,45603.2,45702.455053693106
45622.4,45622.4,45701.1771913466
45603.2,45622.4,45700.98214661228
45728.0,45622.4,45702.1740146153
45715.2,45715.2,45704.80650766954
45616.0,45715.2,45708.68694340861
45750.4,45715.2,45713.40749055846
45612.8,45750.4,45718.41119892751
45852.8,45750.4,45723.074813462525
45865.6,45612.8,45726.785143121306
45529.6,45852.8,45729.015946244705
45609.6,45859.2,45729.3940316594
45859.2,45731.2,45727.73073128996
45872.0,45731.2,45724.04674451438
45731.2,45801.6,45718.55900230717
45657.6,45737.6,45711.656373067184
45801.6,45731.2,45703.83830759816
45737.6,45657.6,45695.657027051166
45513.6,45622.4,45687.63383198511
45622.4,45622.4,45680.203505372076
45372.8,45622.4,45673.665263407536
45836.8,45664.0,45668.15347627842
45747.2,45664.0,45663.64534237889
45664.0,45664.0,45659.979479123314
45462.4,45664.0,45656.89078665567
45561.6,45651.2,45654.055241986876
45830.4,45651.2,45651.13870928966
45651.2,45651.2,45647.835940020515
45852.8,45657.6,45643.911053747855
45568.0,45657.6,45639.22726598743
45657.6,45670.4,45633.76186766643
45670.4,45667.2,45627.60051088706
45779.2,45667.2,45620.93595094797
45667.2,45667.2,45614.02273331085
45478.4,45516.8,45607.13569044461
45481.6,45516.8,45600.52851359392
45516.8,45516.8,45594.3920893131
45843.2,45616.0,45588.82171757808
45616.0,45616.0,45583.811205041944
45785.6,45616.0,45579.25763654944
45395.2,45558.4,45574.98079057576
45558.4,45558.4,45570.74889044725
45382.4,45558.4,45566.307051579664
45561.6,45561.6,45561.40159989032
45632.0,45561.6,45555.79727266249
45590.4,45590.4,45549.29608571863
45478.4,45590.4,45541.75542858805
45705.6,45548.8,45533.09904840137
45280.0,45516.8,45523.32632232155
45548.8,45516.8,45512.51860933083
45516.8,45516.8,45500.82862614149
45433.6,45548.8,45488.462974681504
45558.4,45516.8,45475.64452213477
45577.6,45433.6,45462.56544985365
45206.4,45385.6,45449.344864381404
45302.4,45385.6,45435.98620947737
45385.6,45385.6,45422.34773403488
45411.2,45411.2,45408.15239921351
45539.2,45411.2,45393.00620217724
45696.0,45449.6,45376.45641912238
45235.2,45449.6,45358.04561769679
45449.6,45372.8,45337.38202737818
45344.0,45344.0,45314.187236066144
45372.8,45344.0,45288.33711954786
45232.0,45308.8,45259.870290605395
45222.4,45232.0,45228.97691863654
45308.8,45222.4,45195.974117954705
45222.4,45222.4,45161.25275631424
45136.0,45136.0,45125.2276899065
44953.6,45084.8,45088.27567715618
44985.6,44985.6,45050.68794156237
45084.8,44985.6,45012.63626804596
44892.8,44985.6,44974.15771977374
45072.0,44892.8,44935.16980313816
44835.2,44892.8,44895.50563542248
44889.6,44902.4,44854.96035841895
44902.4,44889.6,44813.34707805876
44940.8,44889.6,44770.542907138355
44505.6,44758.4,44726.51622135423
44758.4,44659.2,44681.33810702673
44467.2,44544.0,44635.17009046271
44659.2,44544.0,44588.24449315432
44544.0,44544.0,44540.84156054542
44358.4,44582.4,44493.25492522137
44582.4,44544.0,44445.77844255482
44704.0,44358.4,44398.675461187006
44316.8,44316.8,44352.1548660803
44198.4,44198.4,44306.34574345844
44115.2,44198.4,44261.287112770005
44195.2,44195.2,44216.917063950736
44342.4,44195.2,44173.07688276682
44124.8,44195.2,44129.54118885691
44259.2,44124.8,44086.046247284685
43993.6,44016.0,44042.333175720516
44016.0,43993.6,43998.190697767015
43971.2,43971.2,43953.47789594406
43936.0,43936.0,43908.15363047652
43881.6,43881.6,43862.28487811763
43753.6,43804.8,43816.04092399924
43804.8,43776.0,43769.68778124022
43776.0,43753.6,43723.566618302175
43664.0,43664.0,43678.06822525261
43478.4,43648.0,43633.6013239487
43648.0,43488.0,43590.563959846986
43488.0,43488.0,43549.30779830099
43468.8,43488.0,43510.119736418164
43571.2,43468.8,43473.20547775872
43372.8,43372.8,43438.68292393276
43308.8,43372.8,43406.60229306182
43203.2,43372.8,43376.94790534716
43408.0,43308.8,43349.65482950457
43436.8,43315.2,43324.61201402256
43219.2,43315.2,43301.65724993336
43315.2,43219.2,43280.579440366
43174.4,43219.2,43261.10550842201
43049.6,43174.4,43242.90371860662
43475.2,43174.4,43225.59752633966
42937.6,43260.8,43208.791275110714
43260.8,43260.8,43192.10329649306
43363.2,43206.4,43175.20293960795
43206.4,43206.4,43157.83844094377
43148.8,43148.8,43139.85391200535
42700.8,43091.2,43121.196566626764
43062.4,43088.0,43101.89959448461
43091.2,43062.4,43082.072765573714
43088.0,43088.0,43061.87658882994
42928.0,43088.0,43041.51601088344
43129.6,42998.4,43021.225951093824
42998.4,42982.4,43001.260768014705
42976.0,42982.4,42981.87680757076
42982.4,42976.0,42963.31494985432
42832.0,42976.0,42945.77496894698
42678.4,42832.0,42929.378233186675
43049.6,42832.0,42914.156186959444
42697.6,42841.6,42900.03700091159
42896.0,42896.0,42886.85822555185
42841.6,42896.0,42874.4022807062
43040.0,42896.0,42862.439944212056
43091.2,42876.8,42850.780137747366
42876.8,42876.8,42839.31386154453
42771.2,42870.4,42828.029606770695
42870.4,42771.2,42817.010976325946
42617.6,42771.2,42806.416027192965
42761.6,42761.6,42796.43505269678
42873.6,42761.6,42787.24750851882
42697.6,42761.6,42778.98474819334
42953.6,42755.2,42771.71315805126
42755.2,42755.2,42765.416863009115
42515.2,42755.2,42760.007807063645
42784.0,42755.2,42755.33845754261
42617.6,42723.2,42751.22355811414
42822.4,42784.0,42747.459990414536
42723.2,42723.2,42743.84098499595
42937.6,42748.8,42740.17883771419
42668.8,42723.2,42736.309456200615
42748.8,42748.8,42732.11296393167
42684.8,42748.8,42727.52393429676
42867.2,42748.8,42722.54098731182
42774.4,42723.2,42717.229160223345
42723.2,42723.2,42711.720087125665
42595.2,42704.0,42706.20245899531
42678.4,42678.4,42700.89962661176
42704.0,42678.4,42696.04121351168
42563.2,42704.0,42691.82768585676
42732.8,42704.0,42688.39848521799
42790.4,42569.6,42685.79744565068
42569.6,42678.4,42683.95679156688
42569.6,42678.4,42682.6952661533
42678.4,42652.8,42681.735786683304
42800.0,42678.4,42680.74267540706
42652.8,42707.2,42679.361376613575
42761.6,42761.6,42677.281110255346
42707.2,42707.2,42674.271081287756
42796.8,42707.2,42670.210931677786
42636.8,42691.2,42665.09190074344
42691.2,42636.8,42659.018924612654
42633.6,42636.8,42652.17488206369
42604.8,42646.4,42644.79217535592
42678.4,42633.6,42637.114183791644
42646.4,42604.8,42629.37289622907
42569.6,42646.4,42621.76877082846
42553.6,42646.4,42614.46336887408
42723.2,42569.6,42607.57734178417
42668.8,42553.6,42601.19652610754
42512.0,42588.8,42595.380245162196
42457.6,42588.8,42590.16087449017
42588.8,42588.8,42585.54586509606
42640.0,42588.8,42581.50288939527
42716.8,42588.8,42577.95970522974
42451.2,42640.0,42574.78405536802
42438.4,42451.2,42571.78130962167
42764.8,42451.2,42568.70547457408
42390.4,42588.8,42565.28897511029
42588.8,42672.0,42561.29755758187
42729.6,42588.8,42556.57283588427
42672.0,42611.2,42551.09044944623
42499.2,42611.2,42544.9900210752
42611.2,42611.2,42538.56544497204
42352.0,42499.2,42532.222322511225
42627.2,42428.8,42526.401641449804
42428.8,42428.8,42521.48552449263
42371.2,42460.8,42517.711532607645
42547.2,42460.8,42515.119185166186
42460.8,42460.8,42513.53379138295
42668.8,42547.2,42512.60048926357
42428.8,42553.6,42511.85835558868
42553.6,42556.8,42510.82913311286
42556.8,42556.8,42509.1107782218
42758.4,42556.8,42506.44006598737
42598.4,42556.8,42502.72569595481
42326.4,42553.6,42498.04206414464
42291.2,42467.2,42492.59336032918
42553.6,42348.8,42486.64246318019
42467.2,42467.2,42480.46488724149
42348.8,42508.8,42474.3005830067
42518.4,42467.2,42468.32064042266
42508.8,42470.4,42462.625963663886
42288.0,42470.4,42457.263690073385
42470.4,42441.6,42452.24484115504
42304.0,42441.6,42447.56805347253
42441.6,42441.6,42443.22948424144
42588.8,42441.6,42439.23150120263
42345.6,42441.6,42435.57019268794
42704.0,42396.8,42432.235242368595
42396.8,42396.8,42429.18954822956
42368.0,42448.0,42426.37350920061
42448.0,42396.8,42423.706714652966
42528.0,42448.0,42421.09857232606
42361.6,42448.0,42418.465835832874
42492.8,42403.2,42415.75015495018
42355.2,42403.2,42412.93228578648
42403.2,42444.8,42410.030542910936
42572.8,42403.2,42407.095788448
42444.8,42403.2,42404.18682841027
42230.4,42444.8,42401.33725197391
42300.8,42336.0,42398.53672529956
42448.0,42336.0,42395.71485297019
42336.0,42380.8,42392.72405175271
42380.8,42400.0,42389.378283126876
42540.8,42400.0,42385.49106771998
42400.0,42400.0,42380.92436227513
42508.8,42499.2,42375.6492702169
42310.4,42400.0,42369.771994261726
42499.2,42425.6,42363.544457066775
42278.4,42310.4,42357.334659295906
42425.6,42310.4,42351.56703783002
42310.4,42278.4,42346.65224546222
42163.2,42278.4,42342.924464413874
42230.4,42278.4,42340.58841724336
42278.4,42278.4,42339.716803666575
42355.2,42355.2,42340.27173255581
42528.0,42355.2,42342.15290878466
42451.2,42384.0,42345.25565005516
42233.6,42435.2,42349.511315008305
42384.0,42384.0,42354.8963622539
42435.2,42233.6,42361.40845064666
42195.2,42380.8,42369.01662780125
42195.2,42278.4,42377.59391901173
42380.8,42278.4,42386.87252513009
42278.4,42380.8,42396.42496948086
42518.4,42387.2,42405.69409921365
42387.2,42518.4,42414.062134662134
42576.0,42518.4,42420.94809404314
42620.8,42518.4,42425.91481335423
42329.6,42518.4,42428.73701852856
42518.4,42492.8,42429.45041520541
42422.4,42422.4,42428.326042402936
42492.8,42422.4,42425.81607575058
42368.0,42396.8,42422.45381730695
42332.8,42368.0,42418.75257733727
42396.8,42358.4,42415.11436032259
42358.4,42358.4,42411.77034918021
42268.8,42396.8,42408.7681374372
42454.4,42409.6,42405.99029950738
42646.4,42454.4,42403.2114008002
42409.6,42454.4,42400.16897774656
42518.4,42409.6,42396.62916340198
42374.4,42409.6,42392.44062213375
42236.8,42425.6,42387.56404630424
42425.6,42374.4,42382.084411710355
42556.8,42364.8,42376.174111544016
42364.8,42364.8,42370.084631163714
42230.4,42361.6,42364.08997337264
42361.6,42361.6,42358.46067779367
42316.8,42316.8,42353.4262768247
42428.8,42316.8,42349.162961226044
42160.0,42316.8,42345.78430712678
42281.6,42342.4,42343.34185678262
42342.4,42342.4,42341.827782175664
42630.4,42342.4,42341.1831375732
42403.2,42342.4,42341.299588452544
42233.6,42326.4,42342.01338692812
42236.8,42326.4,42343.10868048081
42326.4,42326.4,42344.320198498106
42332.8,42326.4,42345.3479891132
42505.6,42332.8,42345.88455553607
42246.4,42332.8,42345.6563808074
42508.8,42505.6,42344.47298222132
42153.6,42297.6,42342.269301259104
42508.8,42508.8,42339.14164421697
42297.6,42297.6,42335.35251863743
42611.2,42297.6,42331.308636687914
42076.8,42297.6,42327.50978952711
42275.2,42313.6,42324.47618247974
42425.6,42275.2,42322.66455725747
42313.6,42275.2,42322.39123685924
42115.2,42275.2,42323.77073272653
42275.2,42275.2,42326.69784290938
42259.2,42268.8,42330.85602931743
42425.6,42275.2,42335.77476454069
42268.8,42396.8,42340.90250692812
42467.2,42425.6,42345.70638003603
42396.8,42435.2,42349.75519301672
42435.2,42435.2,42352.7844049289
42480.0,42396.8,42354.71426940073
42300.8,42364.8,42355.63322363259
42240.0,42300.8,42355.743310979604
42364.8,42300.8,42355.28891590724
42297.6,42297.6,42354.48393585237
42534.4,42348.8,42353.47422303824
42144.0,42348.8,42352.29528531151
42348.8,42384.0,42350.91854434597
42384.0,42384.0,42349.263669471795
42384.0,42384.0,42347.25962839341
42470.4,42384.0,42344.887958602456
42297.6,42384.0,42342.206492690704
42083.2,42297.6,42339.3489764213
42409.6,42297.6,42336.50968213014
42252.8,42275.2,42333.9114226619
42361.6,42361.6,42331.76842769456
42275.2,42329.6,42330.25357537641
42684.8,42329.6,42329.478840984215
42329.6,42275.2,42329.48659026736
42240.0,42329.6,42330.24425038397
42262.4,42326.4,42331.65711303318
42432.0,42326.4,42333.58115799175
42326.4,42326.4,42335.83515404561
42390.4,42339.2,42338.21975172883
41968.0,42339.2,42340.528463002556
42339.2,42390.4,42342.56377182725
42441.6,42339.2,42344.1388670973
42592.0,42339.2,42345.08952367711
42259.2,42396.8,42345.27513938325
42329.6,42329.6,42344.58737221
42396.8,42329.6,42342.957897800654
42201.6,42358.4,42340.369260555155
42396.8,42368.0,42336.87582321925
42358.4,42358.4,42332.61514207465
42368.0,42368.0,42327.81107220271
42288.0,42358.4,42322.773590458426
42422.4,42288.0,42317.86919772958
42096.0,42288.0,42313.4887308137
42243.2,42291.2,42309.98622701608
42384.0,42243.2,42307.625359743055
42291.2,42243.2,42306.522031653345
42227.2,42291.2,42306.617861146755
42176.0,42284.8,42307.66044467917
42403.2,42284.8,42309.23182189535
42284.8,42284.8,42310.79980940689
42368.0,42368.0,42311.79378264182
42227.2,42368.0,42311.69472048488
42368.0,42368.0,42310.12218099631
42492.8,42374.4,42306.89775185074
42441.6,42374.4,42302.083499661414
42374.4,42374.4,42295.981703995
42169.6,42252.8,42289.088826787185
42198.4,42220.8,42282.024144127805
42252.8,42220.8,42275.43561838745
42220.8,42220.8,42269.901969961655
42451.2,42252.8,42265.84576583074
42211.2,42220.8,42263.466873386715
42374.4,42211.2,42262.71796082193
42140.8,42211.2,42263.30922104191
42211.2,42230.4,42264.76205771373
42230.4,42230.4,42266.471256694684
42384.0,42348.8,42267.81208840498
42476.8,42355.2,42268.22130615121
42348.8,42355.2,42267.28860340508
42355.2,42348.8,42264.79331952877
42243.2,42278.4,42260.729287630726
42278.4,42243.2,42255.28065295358
42211.2,42211.2,42248.782380551704
42048.0,42211.2,42241.65715657911
42208.0,42211.2,42234.36308074246
42249.6,42208.0,42227.34618010619
42323.2,42249.6,42221.00641896896
42144.0,42249.6,42215.678941512895
42384.0,42188.8,42211.61708941693
42188.8,42144.0,42208.98345247962
42064.0,42188.8,42207.84008336454
42115.2,42140.8,42208.14423747157
42364.8,42140.8,42209.75041772019
42140.8,42156.8,42212.42354075698
42384.0,42336.0,42215.869207375465
42156.8,42198.4,42219.77004620558
42336.0,42284.8,42223.82527234075
42198.4,42198.4,42227.77684879533
42284.8,42284.8,42231.43095650853
42092.8,42220.8,42234.6527188109
42339.2,42227.2,42237.346930000014
42220.8,42227.2,42239.43892237829
42227.2,42246.4,42240.85639466845
42246.4,42227.2,42241.51922837857
42329.6,42246.4,42241.3363279905
42000.0,42281.6,42240.22253276734
42297.6,42281.6,42238.12360304628
42281.6,42256.0,42235.028537162565
42156.8,42281.6,42230.97964029432
42256.0,42256.0,42226.06550433731
42284.8,42185.6,42220.400036780426
42185.6,42185.6,42214.10086267615
42163.2,42185.6,42207.27579746564
41971.2,42185.6,42200.0158606851
42188.8,42188.8,42192.41803801338
42240.0,42192.0,42184.612171284185
42192.0,42227.2,42176.8064169311
42227.2,42227.2,42169.29753328306
42320.0,42192.0,42162.48194099712
41926.4,42227.2,42156.8074836723
42115.2,42115.2,42152.7205215888
42403.2,41926.4,42150.57741441362
