Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
49897.6,49788.8,49857.16256665274
49712.0,49878.4,49858.27626862238
49878.4,49878.4,49860.02879612987
49990.4,49740.8,49862.28723192488
49740.8,49878.4,49864.81184625595
49564.8,49929.6,49867.31926504643
49961.6,49929.6,49869.54596004872
49929.6,49929.6,49871.29712089155
49968.0,49929.6,49872.47529174054
49724.8,49840.0,49873.071971025056
49827.2,49840.0,49873.14496611954
49840.0,49827.2,49872.78148278923
49881.6,49840.0,49872.04726556092
49769.6,49881.6,49870.973377404174
49936.0,49891.2,49869.537652596686
49891.2,49891.2,49867.67783347832
49952.0,49900.8,49865.33225566738
49686.4,49891.2,49862.46127994712
49900.8,49849.6,49859.07226552853
49849.6,49849.6,49855.23743616947
49824.0,49897.6,49851.08944050264
50089.6,49849.6,49846.801241179215
49897.6,49824.0,49842.55393331226
49580.8,49792.0,49838.51681423113
49785.6,49792.0,49834.816129479404
49792.0,49792.0,49831.531853256245
49868.8,49868.8,49828.69451801387
49923.2,49868.8,49826.29907598003
49875.2,49868.8,49824.31821940755
49779.2,49779.2,49822.73205360584
49772.8,49779.2,49821.54365742743
49593.6,49772.8,49820.79103463221
49926.4,49772.8,49820.55987732475
49683.2,49926.4,49820.974083867004
49948.8,49926.4,49822.17731975389
49968.0,49760.0,49824.29886587857
49744.0,49760.0,49827.40767058775
49760.0,49760.0,49831.468030827804
49753.6,49760.0,49836.30639551066
49808.0,49808.0,49841.59317437219
49984.0,49808.0,49846.865609725384
50089.6,49952.0,49851.57846522038
49782.4,49952.0,49855.17966387605
49952.0,49952.0,49857.19311064386
49625.6,49782.4,49857.30161983328
50147.2,49952.0,49855.400151915506
49686.4,49926.4,49851.61667402138
50028.8,49926.4,49846.29022166174
49926.4,49798.4,49839.91453806978
49798.4,49798.4,49833.051858154984
49753.6,49795.2,49826.24184075105
49699.2,49760.0,49819.91669720207
49795.2,49753.6,49814.34672819198
49760.0,49760.0,49809.612256639186
49616.0,49795.2,49805.63046264682
49827.2,49827.2,49802.20320340911
49904.0,49827.2,49799.08607121971
50028.8,49827.2,49796.06488803537
49804.8,49888.0,49793.02360752448
49593.6,49804.8,49789.97485336173
49888.0,49747.2,49787.06803243177
49747.2,49747.2,49784.56097696434
49718.4,49747.2,49782.768540639525
49958.4,49747.2,49782.0094017083
49718.4,49766.4,49782.53902988532
49926.4,49766.4,49784.505261539336
49766.4,49750.4,49787.909335471806
49750.4,49766.4,49792.60897777424
49657.6,49766.4,49798.31404377614
49846.4,49788.8,49804.6214522178
49920.0,49788.8,49811.05474526156
49788.8,49846.4,49817.12251073361
49734.4,49920.0,49822.3729029202
50076.8,49814.4,49826.44123130058
49977.6,49907.2,49829.08556910799
49814.4,49907.2,49830.20014003521
49907.2,49814.4,49829.80655179612
49788.8,49814.4,49828.027236886344
49747.2,49840.0,49825.04193764719
49840.0,49788.8,49821.04831368349
49929.6,49817.6,49816.22794543892
49648.0,49817.6,49810.71897150593
49817.6,49817.6,49804.61411497156
49715.2,49817.6,49797.971122129755
49830.4,49817.6,49790.82883452676
49916.8,49776.0,49783.230012377906
49776.0,49776.0,49775.24394044504
49715.2,49776.0,49766.977792246
49744.0,49776.0,49758.58476866741
49961.6,49744.0,49750.26186683797
49859.2,49744.0,49742.240684262564
49702.4,49715.2,49734.77602377905
49699.2,49702.4,49728.12464364435
49715.2,49702.4,49722.53331845377
49673.6,49699.2,49718.22626690982
49776.0,49699.2,49715.38101376941
49446.4,49676.8,49714.127854765065
49699.2,49699.2,49714.53460592101
49676.8,49676.8,49716.5930176405
49984.0,49699.2,49720.22068592262
49504.0,49712.0,49725.24751398274
49744.0,49712.0,49731.414273939736
49712.0,49712.0,49738.378967861776
49606.4,49744.0,49745.726124626985
49859.2,49760.0,49752.98597037838
49798.4,49760.0,49759.681658827605
49760.0,49798.4,49765.368217603
49747.2,49798.4,49769.69061157977
49824.0,49824.0,49772.43550660512
49984.0,49824.0,49773.570296715116
49862.4,49824.0,49773.25536075812
49702.4,49862.4,49771.82189297474
49801.6,49801.6,49769.71228467319
50028.8,49702.4,49767.39590458566
49616.0,49680.0,49765.25583203115
49680.0,49680.0,49763.50622086774
49657.6,49680.0,49762.13144348544
49891.2,49734.4,49760.88373279401
49734.4,49734.4,49759.32742002567
49894.4,49852.8,49756.9587192709
49635.2,49852.8,49753.33160996517
49852.8,49852.8,49748.19366867299
49977.6,49852.8,49741.58459155797
49852.8,49852.8,49733.876913364365
49571.2,49648.0,49725.747687903466
49555.2,49648.0,49718.079265707456
49648.0,49609.6,49711.8172084058
50000.0,49635.2,49707.80461654217
49609.6,49635.2,49706.632210061885
49635.2,49632.0,49708.52678748773
49497.6,49609.6,49713.305198809154
49632.0,49632.0,49720.39799339258
49433.6,49632.0,49728.93871458008
50009.6,49856.0,49737.91861898173
49856.0,49856.0,49746.3387958465
49961.6,49856.0,49753.37624063553
49756.8,49856.0,49758.50021329738
49702.4,49939.2,49761.535040629045
49939.2,49756.8,49762.639481736056
50204.8,49702.4,49762.23586512061
49648.0,49696.0,49760.889653678365
49696.0,49696.0,49759.18617329658
49660.8,49696.0,49757.61150877193
49782.4,49702.4,49756.49341072516
49702.4,49782.4,49755.96918893705
49827.2,49782.4,49756.02939729237
49808.0,49785.6,49756.55609784964
49769.6,49785.6,49757.40266502788
49785.6,49769.6,49758.42868490581
49766.4,49769.6,49759.53883212967
49539.2,49766.4,49760.66268466985
49769.6,49766.4,49761.73313648875
49644.8,49644.8,49762.63933427342
49811.2,49760.0,49763.20381248483
49516.8,49760.0,49763.16199020155
49760.0,49811.2,49762.19499944018
49875.2,49760.0,49759.97204869383
49833.6,49833.6,49756.22412300381
49705.6,49833.6,49750.81735187713
49852.8,49788.8,49743.83000638862
49680.0,49769.6,49735.572217992005
49788.8,49769.6,49726.594621577846
49769.6,49680.0,49717.63916502004
49584.0,49769.6,49709.55166501677
49564.8,49584.0,49703.16752118052
49792.0,49584.0,49699.18703061872
49577.6,49577.6,49698.066647893465
49900.8,49680.0,49699.93545194182
49520.0,49577.6,49704.5637611952
49680.0,49680.0,49711.38477643101
49472.0,49680.0,49719.573491013856
49779.2,49779.2,49728.16278130746
49942.4,49779.2,49736.17498608662
50102.4,49884.8,49742.760253284556
49772.8,49884.8,49747.28993358558
49884.8,49785.6,49749.424541880326
49689.6,49772.8,49749.1114828275
49785.6,49785.6,49746.546458479344
49641.6,49689.6,49742.0919585365
49916.8,49715.2,49736.19877313876
49670.4,49715.2,49729.31129313844
49715.2,49715.2,49721.8122964586
49715.2,49715.2,49713.99230356074
49891.2,49715.2,49706.049328926754
49587.2,49715.2,49698.10454086459
49676.8,49699.2,49690.24540396477
49974.4,49676.8,49682.54558241678
49699.2,49683.2,49675.106517995446
49574.4,49683.2,49668.06797392978
49683.2,49612.8,49661.62038776098
49612.8,49612.8,49655.98834569492
49504.0,49683.2,49651.42656041098
49744.0,49635.2,49648.17856449826
49830.4,49635.2,49646.45375692854
49635.2,49635.2,49646.37839275012
49587.2,49587.2,49647.96686580103
49568.0,49580.8,49651.091132341346
49580.8,49580.8,49655.47821958957
49520.0,49580.8,49660.72848780846
49843.2,49731.2,49666.367865163156
49820.8,49753.6,49671.90831612327
49731.2,49753.6,49676.9242652036
49753.6,49731.2,49681.10780029966
49692.8,49705.6,49684.3254288532
49619.2,49692.8,49686.619567612455
49705.6,49680.0,49688.19131824943
49680.0,49664.0,49689.360419221455
49532.8,49680.0,49690.509005658925
49664.0,49680.0,49692.02054517924
49776.0,49664.0,49694.22016939877
49923.2,49664.0,49697.32778748061
49616.0,49731.2,49701.42358145016
49494.4,49676.8,49706.422623752376
49731.2,49676.8,49712.07482572615
49676.8,49676.8,49717.97649241133
49942.4,49692.8,49723.61624387199
49596.8,49692.8,49728.4457047707
49692.8,49824.0,49731.95640927734
49824.0,49824.0,49733.77774688314
49913.6,49824.0,49733.73828727137
49875.2,49875.2,49731.892751536165
49593.6,49875.2,49728.50814038903
50089.6,49593.6,49723.98462577164
49558.4,49593.6,49718.75035947841
49411.2,49641.6,49713.14696541012
49699.2,49641.6,49707.33430787691
49641.6,49641.6,49701.243186401356
49827.2,49699.2,49694.588640148984
49484.8,49817.6,49686.935320367185
49891.2,49817.6,49677.80304886268
49817.6,49699.2,49666.784816610874
49526.4,49699.2,49653.640671720175
49699.2,49664.0,49638.365692640524
49664.0,49644.8,49621.204618331176
49644.8,49644.8,49602.60760951144
49590.4,49590.4,49583.162026966485
49430.4,49590.4,49563.51093697955
49350.4,49430.4,49544.24801031039
49622.4,49430.4,49525.83473961614
49417.6,49475.2,49508.55343662755
49481.6,49478.4,49492.47533762219
49475.2,49475.2,49477.465661257054
49478.4,49475.2,49463.21751416853
49446.4,49446.4,49449.31835147804
49420.8,49446.4,49435.281361932866
49353.6,49446.4,49420.62856640836
49472.0,49420.8,49404.929391864935
49484.8,49433.6,49387.83491631551
49369.6,49433.6,49369.09571057675
49433.6,49369.6,49348.57911492566
49180.8,49363.2,49326.2638613974
49251.2,49251.2,49302.231168114515
49363.2,49251.2,49276.639354856154
49014.4,49363.2,49249.712689136504
49532.8,49363.2,49221.703418142715
49468.8,49107.2,49192.85983333258
49107.2,49107.2,49163.39095912018
48876.8,49107.2,49133.43965393401
49040.0,49040.0,49103.06258533911
49161.6,49040.0,49072.235328410214
48892.8,49145.6,49040.87734229423
49216.0,49145.6,49008.88186185621
49145.6,48892.8,48976.16014234535
48876.8,48976.0,48942.694538965414
48761.6,48883.2,48908.55569204706
48976.0,48883.2,48873.93114546674
48883.2,48883.2,48839.112786464466
49014.4,48883.2,48804.472065514
48544.0,48716.8,48770.416057683804
48665.6,48665.6,48737.34732935989
48716.8,48608.0,48705.603374580256
48608.0,48665.6,48675.42378187552
48588.8,48608.0,48646.92278272509
48707.2,48608.0,48620.07405926094
48518.4,48588.8,48594.715783837586
49017.6,48576.0,48570.577974202984
48576.0,48518.4,48547.300054593936
48384.0,48576.0,48524.47312623023
48422.4,48422.4,48501.68776223169
48579.2,48422.4,48478.57762486727
48396.8,48547.2,48454.86278254655
48553.6,48547.2,48430.39170803716
48547.2,48396.8,48405.16139108394
48300.8,48489.6,48379.315064113034
48278.4,48300.8,48353.10538406724
48489.6,48278.4,48326.87077820408
48134.4,48268.8,48300.933004661565
48252.8,48252.8,48275.5588138318
48268.8,48156.8,48250.901376913556
48147.2,48252.8,48226.98947510855
48156.8,48156.8,48203.73050189459
48380.8,48156.8,48180.985897266364
48022.4,48179.2,48158.614330352204
48179.2,48249.6,48136.57111874219
48249.6,48179.2,48114.93523806658
48505.6,48179.2,48093.94537081614
47958.4,47958.4,48073.96913136362
47948.8,47958.4,48055.46123882495
47894.4,47958.4,48038.88386071706
48208.0,47948.8,48024.64713729234
48032.0,47945.6,48013.03671954759
47945.6,48032.0,48004.18429569336
47766.4,48032.0,47998.06253107122
48185.6,47945.6,47994.48664485894
48169.6,47814.4,47993.127243360475
47814.4,48089.6,47993.55790072985
47673.6,47968.0,47995.27291514076
48089.6,47968.0,47997.727787506476
47968.0,47968.0,48000.37680321697
48320.0,48089.6,48002.70671497729
47798.4,47968.0,48004.28252191251
48281.6,48176.0,48004.78270088961
47884.8,47964.8,48004.016798586534
48176.0,48051.2,48001.946251043715
47964.8,47964.8,47998.68192952612
48051.2,48032.0,47994.46779313366
47766.4,47971.2,47989.63844642141
48032.0,48016.0,47984.58320677401
47971.2,47971.2,47979.669244240366
48016.0,47980.8,47975.19088854848
47856.0,47971.2,47971.30295363728
47980.8,47856.0,47967.97293795913
47843.2,47856.0,47964.95328727052
47801.6,47968.0,47961.81941322776
47968.0,47968.0,47958.011708308026
48112.0,47968.0,47952.9341815452
48086.4,48086.4,47946.057665519824
47712.0,48099.2,47937.047362635414
48172.8,48086.4,47925.81756925595
48099.2,47856.0,47912.59539473776
47849.6,47856.0,47897.90792636093
47856.0,47856.0,47882.538326598704
47817.6,47849.6,47867.428748884035
47952.0,47820.8,47853.5893516158
47820.8,47820.8,47841.960302393374
47724.8,47820.8,47833.31775291205
48092.8,47724.8,47828.153890489484
47676.8,47724.8,47826.609506006804
47670.4,47676.8,47828.42890512115
48022.4,47676.8,47832.96573790077
47593.6,47798.4,47839.242881840415
48150.4,47993.6,47846.064966080885
47798.4,47868.8,47852.1679150322
47993.6,47971.2,47856.383942468354
47868.8,47971.2,47857.787334266664
47971.2,47993.6,47855.80516568292
48012.8,47971.2,47850.2432414557
48131.2,47971.2,47841.25191525226
47635.2,47792.0,47829.23782802328
47670.4,47708.8,47814.724568347316
47792.0,47699.2,47798.23782616318
47708.8,47708.8,47780.224087129995
47699.2,47792.0,47761.02316964953
47836.8,47792.0,47740.91528539797
47792.0,47792.0,47720.19375857599
47875.2,47836.8,47699.251964208954
47625.6,47792.0,47678.644676348755
47849.6,47625.6,47659.094726948046
47449.6,47584.0,47641.42027414805
47584.0,47465.6,47626.423960361215
47465.6,47449.6,47614.74180660738
47424.0,47465.6,47606.70580137633
47385.6,47465.6,47602.250170522275
47600.0,47600.0,47600.89490867665
47737.6,47600.0,47601.80713528685
47635.2,47635.2,47603.926222010436
47510.4,47635.2,47606.15605158631
47891.2,47635.2,47607.5470032509
47609.6,47772.8,47607.45895509856
47772.8,47772.8,47605.6694940882
47840.0,47609.6,47602.39301279854
47398.4,47705.6,47598.230660493326
47513.6,47513.6,47594.03196717826
47705.6,47465.6,47590.719214583005
47440.0,47465.6,47589.1007096619
47465.6,47465.6,47589.7063692023
47443.2,47465.6,47592.68739595188
47580.8,47580.8,47597.799910716974
47609.6,47609.6,47604.462153464636
47667.2,47609.6,47611.88119724625
47881.6,47667.2,47619.22471722806
47596.8,47785.6,47625.77424386219
47811.2,47785.6,47631.05550734521
47785.6,47596.8,47634.89900324166
47548.8,47782.4,47637.42528117701
47414.4,47548.8,47638.97697637841
47782.4,47548.8,47639.98744554614
47468.8,47574.4,47640.85416651385
47600.0,47600.0,47641.820235267995
47574.4,47600.0,47642.90334212548
47760.0,47600.0,47643.88758154331
47718.4,47718.4,47644.35882583569
47401.6,47718.4,47643.7809061529
47766.4,47699.2,47641.61073875085
47577.6,47680.0,47637.37963713503
47699.2,47692.8,47630.77839064002
47680.0,47680.0,47621.693979284486
47692.8,47680.0,47610.21191231107
47232.0,47612.8,47596.579996577006
47347.2,47542.4,47581.17974364635
47612.8,47542.4,47564.45578892212
47542.4,47542.4,47546.877202013166
47673.6,47542.4,47528.89082487892
47532.8,47532.8,47510.90935370124
47443.2,47472.0,47493.288309791045
47472.0,47472.0,47476.310870284266
47440.0,47443.2,47460.19486817549
47577.6,47440.0,47445.05539465761
47334.4,47408.0,47430.91247633485
47174.4,47360.0,47417.68811163899
47408.0,47334.4,47405.22721984978
47360.0,47360.0,47393.34971758236
47283.2,47408.0,47381.91846891366
47427.2,47427.2,47370.915592093035
47545.6,47427.2,47360.50434365857
47481.6,47427.2,47351.05526536566
47385.6,47408.0,47343.11705133945
47408.0,47385.6,47337.335064427345
47078.4,47097.6,47334.32257866124
47088.0,47097.6,47334.520880106305
47097.6,47097.6,47338.08542635812
47363.2,47331.2,47344.82025935491
47331.2,47363.2,47354.19183427628
47443.2,47443.2,47365.4033010423
47526.4,47443.2,47377.52050010586
47632.0,47456.0,47389.612593645485
47420.8,47462.4,47400.8718308846
47456.0,47456.0,47410.69430584619
47462.4,47456.0,47418.69876169479
47219.2,47456.0,47424.71015057487
47683.2,47369.6,47428.705236768554
47369.6,47369.6,47430.755619985866
47305.6,47488.0,47430.98670175816
47488.0,47481.6,47429.55788247676
47504.0,47481.6,47426.66151163069
47481.6,47481.6,47422.531893686144
47420.8,47440.0,47417.454890769935
47417.6,47420.8,47411.76525914149
47440.0,47417.6,47405.827700154434
47324.8,47324.8,47400.01123058016
47241.6,47324.8,47394.644792561165
47289.6,47324.8,47390.008406662455
47430.4,47385.6,47386.31321852582
47436.8,47430.4,47383.71478575846
47385.6,47430.4,47382.31345421101
47443.2,47385.6,47382.17592776981
47260.8,47344.0,47383.335858341314
47344.0,47344.0,47385.79187374885
47206.4,47296.0,47389.49474570399
47616.0,47344.0,47394.33371659763
47296.0,47417.6,47400.12839891022
47430.4,47430.4,47406.63972638849
47417.6,47420.8,47413.57090187198
47452.8,47430.4,47420.615495160244
47420.8,47449.6,47427.46755810358
47465.6,47449.6,47433.86654572092
47449.6,47449.6,47439.59508537247
47190.4,47449.6,47444.51106570745
47600.0,47449.6,47448.529867577025
47299.2,47472.0,47451.63589737013
47555.2,47475.2,47453.869518482956
47472.0,47472.0,47455.315185533414
47475.2,47475.2,47456.09297685322
47238.4,47472.0,47456.33926661764
47539.2,47443.2,47456.18760217132
47430.4,47443.2,47455.74545086581
47443.2,47443.2,47455.07796902263
47452.8,47443.2,47454.19028320314
47420.8,47443.2,47453.03044304547
47558.4,47452.8,47451.505580935125
47404.8,47420.8,47449.49885239857
47580.8,47558.4,47446.903971910026
47254.4,47404.8,47443.65636714025
47568.0,47568.0,47439.754481142605
47158.4,47340.8,47435.270285665094
47638.4,47507.2,47430.34438811074
47340.8,47340.8,47425.17005253458
47507.2,47472.0,47419.96597997179
47334.4,47369.6,47414.95022333529
47472.0,47392.0,47410.31947178259
47369.6,47392.0,47406.237222731375
47392.0,47392.0,47402.833484162846
47411.2,47392.0,47400.205276673456
47324.8,47411.2,47398.42283591134
47411.2,47411.2,47397.52861617533
47542.4,47366.4,47397.530533855155
47139.2,47411.2,47398.38286693061
47366.4,47366.4,47399.97633121317
47440.0,47305.6,47402.13055185726
47305.6,47366.4,47404.597549273545
47190.4,47440.0,47407.07289164082
47644.8,47462.4,47409.239317592815
47737.6,47462.4,47410.79742526289
47462.4,47462.4,47411.50387332833
47411.2,47459.2,47411.175749784474
47331.2,47411.2,47409.705991385264
47459.2,47388.8,47407.01946151957
47388.8,47385.6,47403.063563662035
47372.8,47385.6,47397.76828921512
47385.6,47385.6,47391.05679279105
47289.6,47385.6,47382.86053060003
47494.4,47427.2,47373.16808919143
47427.2,47427.2,47362.08042514931
47542.4,47427.2,47349.86469429209
47408.0,47408.0,47336.97436978987
47270.4,47408.0,47324.03626889766
47068.8,47270.4,47311.795733650106
47520.0,47120.0,47301.0203151464
46982.4,47120.0,47292.389259976444
47120.0,47286.4,47286.390275622194
47286.4,47228.8,47283.234342762604
47497.6,47235.2,47282.82618105617
47228.8,47286.4,47284.76769246848
47235.2,47235.2,47288.42065072998
47286.4,47235.2,47292.995410203264
47088.0,47286.4,47297.66232399052
47497.6,47433.6,47301.661923835905
47433.6,47433.6,47304.39845992783
47440.0,47433.6,47305.50454640586
47273.6,47273.6,47304.87065112374
47264.0,47273.6,47302.63534962304
47248.0,47273.6,47299.149004261286
47372.8,47264.0,47294.90887557058
47344.0,47344.0,47290.4903855879
47196.8,47344.0,47286.46899328193
47347.2,47238.4,47283.35239182241
47171.2,47196.8,47281.5213516578
47238.4,47238.4,47281.19587851015
47043.2,47171.2,47282.41582551172
47411.2,47238.4,47285.05084397963
47014.4,47280.0,47288.84726171136
47280.0,47385.6,47293.48191150783
47385.6,47328.0,47298.61247866843
47401.6,47328.0,47303.94058069759
47328.0,47328.0,47309.24427444979
47302.4,47328.0,47314.37642777064
47193.6,47302.4,47319.246506309486
47593.6,47302.4,47323.77740714184
47286.4,47292.8,47327.86109469654
47312.0,47312.0,47331.317913101324
47292.8,47312.0,47333.88819734291
47388.8,47379.2,47335.24728279486
47379.2,47388.8,47335.05791396421
47894.4,47388.8,47333.037909026716
47446.4,47379.2,47329.03013698636
47344.0,47385.6,47323.08659815539
47360.0,47360.0,47315.483154618036
47385.6,47353.6,47306.73258432435
47126.4,47353.6,47297.543606142186
47353.6,47219.2,47288.74714411098
47219.2,47216.0,47281.183683378826
47142.4,47216.0,47275.59768959609
47216.0,47161.6,47272.527884422365
47161.6,47161.6,47272.23529125017
46944.0,47216.0,47274.657019470345
47337.6,47248.0,47279.43006341333
47283.2,47283.2,47285.93680338557
47248.0,47321.6,47293.403014823925
47321.6,47321.6,47300.99767132863
47347.2,47347.2,47307.94301655007
47539.2,47347.2,47313.59437087066
47427.2,47427.2,47317.494656304116
47056.0,47427.2,47319.38143372508
47488.0,47379.2,47319.16305003279
47145.6,47148.8,47316.869668994106
47379.2,47353.6,47312.59095715452
47148.8,47315.2,47306.427241765035
47353.6,47315.2,47298.46948961053
47315.2,47299.2,47288.80799938073
47174.4,47315.2,47277.5767592935
47299.2,47305.6,47265.00822288227
47388.8,47305.6,47251.49133534864
47305.6,47305.6,47237.601679612366
47430.4,47305.6,47224.07193260279
47168.0,47168.0,47211.72546903507
47155.2,47155.2,47201.35906288256
46947.2,47017.6,47193.60646606781
47017.6,47017.6,47188.80805875494
46822.4,47017.6,47186.92967776405
47299.2,47116.8,47187.550605475895
47376.0,47196.8,47189.919783481644
47116.8,47299.2,47193.09250372706
47196.8,47347.2,47196.10040899574
47478.4,47260.8,47198.1296823293
47347.2,47260.8,47198.663584818525
47260.8,47260.8,47197.562721561946
47129.6,47225.6,47195.06371865405
47225.6,47206.4,47191.72056943222
47206.4,47180.8,47188.264844885314
47180.8,47180.8,47185.44361641691
47001.6,47001.6,47183.86347310829
