Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
44342.4,44224.0,44287.99409499381
44224.0,44224.0,44282.276916785384
44224.0,44224.0,44277.63882852847
44156.8,44224.0,44274.08071931831
44457.6,44224.0,44271.47121604211
44102.4,44294.4,44269.60533047348
44294.4,44428.8,44268.286050939525
44428.8,44294.4,44267.37960538604
44441.6,44294.4,44266.86534026949
44035.2,44230.4,44266.830296494525
44230.4,44230.4,44267.44955521451
44144.0,44144.0,44268.93338162332
44448.0,44230.4,44271.47523563367
44140.8,44281.6,44275.20527256861
44352.0,44288.0,44280.16936818397
44281.6,44288.0,44286.31128451905
44288.0,44304.0,44293.48471634778
44304.0,44294.4,44301.46300685018
44336.0,44294.4,44309.95689563743
44294.4,44294.4,44318.6269050697
44259.2,44294.4,44327.095350250296
44217.6,44294.4,44334.958905432366
44444.8,44425.6,44341.814246422946
44425.6,44425.6,44347.27217247814
44467.2,44425.6,44350.99112988166
44252.8,44352.0,44352.701842497074
44352.0,44352.0,44352.23046589053
44214.4,44352.0,44349.52006995557
44409.6,44396.8,44344.643884032484
44454.4,44396.8,44337.797296975215
44396.8,44396.8,44329.30231897795
44160.0,44355.2,44319.5888233674
44355.2,44294.4,44309.17269458991
44083.2,44208.0,44298.61688229244
44294.4,44294.4,44288.49717014245
44208.0,44262.4,44279.35245019531
44409.6,44262.4,44271.63737151628
44262.4,44224.0,44265.679652383566
44224.0,44224.0,44261.642781638344
44022.4,44224.0,44259.50255265905
44124.8,44166.4,44259.049748975696
44307.2,44166.4,44259.90979505221
44166.4,44307.2,44261.588741888976
44326.4,44307.2,44263.5354608005
44531.2,44326.4,44265.22669456806
44198.4,44326.4,44266.23048633558
44441.6,44288.0,44266.27477361321
44284.8,44284.8,44265.280898783014
44288.0,44288.0,44263.3741945649
44144.0,44284.8,44260.858529016456
44291.2,44236.8,44258.158894721295
44236.8,44236.8,44255.74424883157
44198.4,44236.8,44254.044093321456
44451.2,44236.8,44253.3610738462
44102.4,44198.4,44253.812046481995
44256.0,44156.8,44255.29565956942
44131.2,44156.8,44257.51168848709
44156.8,44256.0,44260.018484478824
44364.8,44352.0,44262.329567021276
44352.0,44352.0,44264.024869165
44467.2,44364.8,44264.86007807367
44163.2,44352.0,44264.83641686133
44537.6,44316.8,44264.21700548727
44220.8,44220.8,44263.483393521485
44316.8,44220.8,44263.23503388399
44182.4,44182.4,44264.04637189521
44169.6,44169.6,44266.337543416375
44153.6,44169.6,44270.26426800831
43984.0,44169.6,44275.66325279401
44272.0,44272.0,44282.07616653193
44323.2,44323.2,44288.83495787901
44342.4,44342.4,44295.19677626492
44419.2,44419.2,44300.48456985116
44518.4,44419.2,44304.22365694573
44515.2,44419.2,44306.20187355216
44214.4,44400.0,44306.47984828482
44400.0,44256.0,44305.3287628483
44096.0,44214.4,44303.12142634346
44256.0,44211.2,44300.21335908794
44057.6,44211.2,44296.84926656427
44211.2,44256.0,44293.116725914966
44336.0,44284.8,44288.960690343425
44444.8,44336.0,44284.256293717845
44284.8,44444.8,44278.90502430143
44480.0,44444.8,44272.92687023743
44550.4,44284.8,44266.50931406408
44150.4,44185.6,44260.017848509306
44185.6,44185.6,44253.92924281067
44156.8,44166.4,44248.74175528002
44224.0,44166.4,44244.86879291207
44166.4,44166.4,44242.55002366463
44064.0,44224.0,44241.804559783406
44355.2,44166.4,44242.43032431898
44320.0,44320.0,44244.045653466696
44115.2,44320.0,44246.168038023905
44348.8,44265.6,44248.294670887364
44252.8,44259.2,44249.97535692947
44265.6,44259.2,44250.873531222765
44259.2,44259.2,44250.79349323342
44044.8,44265.6,44249.69620328392
44265.6,44265.6,44247.69253630672
44265.6,44265.6,44245.02331812438
44336.0,44265.6,44242.03397943213
44025.6,44256.0,44239.13622480622
44256.0,44249.6,44236.765947113185
44249.6,44144.0,44235.33714534147
44144.0,44192.0,44235.19000122293
44057.6,44192.0,44236.54246923853
44192.0,44192.0,44239.45961700144
44204.8,44204.8,44243.836367393604
44553.6,44256.0,44249.396597355466
44278.4,44256.0,44255.71772802333
44256.0,44278.4,44262.268067947
44070.4,44256.0,44268.468456708666
44428.8,44256.0,44273.75117788087
44185.6,44348.8,44277.63388189838
44348.8,44348.8,44279.77321834516
44393.6,44348.8,44280.00836263242
44316.8,44348.8,44278.384116475674
44387.2,44316.8,44275.138703811885
44275.2,44275.2,44270.6763470019
44214.4,44227.2,44265.51082947757
44227.2,44214.4,44260.19318193251
44118.4,44214.4,44255.255211365904
43993.6,44227.2,44251.14995801947
44412.8,44230.4,44248.21794887727
44230.4,44230.4,44246.66841964396
44278.4,44230.4,44246.582531433334
44118.4,44230.4,44247.93825845405
44201.6,44217.6,44250.62951036446
44278.4,44217.6,44254.500116872754
44217.6,44278.4,44259.36865938167
44454.4,44278.4,44265.05061510706
44297.6,44262.4,44271.36741991517
44249.6,44297.6,44278.15581916611
44262.4,44262.4,44285.26590416074
44358.4,44262.4,44292.5592020972
44156.8,44291.2,44299.89877134375
44291.2,44358.4,44307.13933321219
44566.4,44291.2,44314.126641793715
44409.6,44310.4,44320.69534351974
44208.0,44409.6,44326.67249514397
44310.4,44310.4,44331.89298883303
44441.6,44304.0,44336.22424843507
44281.6,44310.4,44339.595274787716
44304.0,44409.6,44342.02033542832
44409.6,44409.6,44343.623509973804
44448.0,44409.6,44344.63651480259
44518.4,44409.6,44345.37533604478
44179.2,44307.2,44346.19287353416
44307.2,44249.6,44347.41559406644
44172.8,44249.6,44349.2734753755
44249.6,44307.2,44351.84820756821
44345.6,44339.2,44355.05283196642
44339.2,44345.6,44358.64139329796
44675.2,44355.2,44362.253604631995
44473.6,44473.6,44365.490943660276
44355.2,44473.6,44367.98684558328
44598.4,44384.0,44369.471546121495
44384.0,44355.2,44369.7984781155
44128.0,44384.0,44368.95908662161
44217.6,44384.0,44367.051384500184
44416.0,44336.0,44364.234027161896
44393.6,44336.0,44360.69559012915
44336.0,44393.6,44356.6112533565
44201.6,44339.2,44352.13321281549
44499.2,44339.2,44347.398051101634
44339.2,44355.2,44342.55241379103
44521.6,44355.2,44337.781909070356
44355.2,44339.2,44333.35117266617
44233.6,44355.2,44329.62774626489
44278.4,44326.4,44327.07299392344
44483.2,44278.4,44326.22989367557
44326.4,44278.4,44327.6623564731
44275.2,44326.4,44331.88004132166
44182.4,44275.2,44339.24254007828
44444.8,44230.4,44349.87347908856
44172.8,44230.4,44363.592297011724
44230.4,44345.6,44379.89353339761
44345.6,44278.4,44397.9667152078
44611.2,44345.6,44416.77343100049
44278.4,44608.0,44435.16692211802
44608.0,44608.0,44452.02811527249
44627.2,44582.4,44466.39326851971
44582.4,44582.4,44477.550173206146
44518.4,44518.4,44485.090778832026
44332.8,44518.4,44488.91330095553
44448.0,44518.4,44489.17774775205
44585.6,44460.8,44486.24215066209
44752.0,44473.6,44480.5867629154
44460.8,44585.6,44472.749071218364
44473.6,44473.6,44463.26736711592
44742.4,44460.8,44452.650613592734
44425.6,44425.6,44441.351105568494
44252.8,44425.6,44429.75023776098
44227.2,44384.0,44418.14919034161
44496.0,44384.0,44406.76404113609
44384.0,44384.0,44395.71403689806
44521.6,44384.0,44385.03269485207
44368.0,44368.0,44374.67110449267
44364.8,44364.8,44364.52250478026
44348.8,44364.8,44354.43569952048
44336.0,44348.8,44344.24913911013
44544.0,44336.0,44333.82221217139
44259.2,44332.8,44323.056572159956
44304.0,44332.8,44311.91730854797
44332.8,44304.0,44300.452302007274
44342.4,44307.2,44288.789457852705
44252.8,44307.2,44277.129093418014
44307.2,44252.8,44265.72097826958
43984.0,44252.8,44254.82299777967
44115.2,44192.0,44244.65874715394
44451.2,44192.0,44235.37743088553
44192.0,44192.0,44227.00264069068
44470.4,44192.0,44219.42360885906
44144.0,44192.0,44212.387434436954
44169.6,44236.8,44205.526472308404
44236.8,44169.6,44198.39894124752
44268.8,44224.0,44190.55174861661
44102.4,44230.4,44181.58125247965
44224.0,44230.4,44171.19133969354
44230.4,44224.0,44159.2283974273
44310.4,44224.0,44145.697880785454
43920.0,44105.6,44130.75223247768
44064.0,44105.6,44114.659005464535
44105.6,44064.0,44097.75663733572
44220.8,44070.4,44080.411147535975
43862.4,44070.4,44062.97406724689
44070.4,44022.4,44045.757257053054
43840.0,44022.4,44029.01938237026
44022.4,44022.4,44012.96006160679
44080.0,43996.8,43997.71685699203
43996.8,43996.8,43983.37443777005
43846.4,43910.4,43969.960448457816
43801.6,43910.4,43957.452189096715
43910.4,43910.4,43945.78384933132
43942.4,43942.4,43934.85600302923
43955.2,43942.4,43924.55904168483
44112.0,43942.4,43914.80633230658
43833.6,43900.8,43905.55750611532
43900.8,43900.8,43896.8506496324
43875.2,43875.2,43888.82251724129
43942.4,43875.2,43881.70632200045
43875.2,43875.2,43875.80892074295
43827.2,43872.0,43871.48457849168
43872.0,43827.2,43869.0731111807
43772.8,43827.2,43868.84800488497
43744.0,43772.8,43870.953885732066
43923.2,43772.8,43875.363345872436
43686.4,43840.0,43881.84486865465
44211.2,43916.8,43889.959463789615
43840.0,43904.0,43899.080275726505
43916.8,43916.8,43908.446981738045
43904.0,43916.8,43917.22325604213
44035.2,43916.8,43924.580271043546
44006.4,44006.4,43929.77382028148
43836.8,44028.8,43932.22732182036
44134.4,44006.4,43931.582019760106
44028.8,44028.8,43927.73655716944
43884.8,44028.8,43920.8424078406
44083.2,43884.8,43911.27528296253
43817.6,43884.8,43899.56793444929
43798.4,43945.6,43886.33698632522
43993.6,43817.6,43872.20256858457
43945.6,43798.4,43857.726428414746
43769.6,43798.4,43843.37389867394
43798.4,43798.4,43829.51383129416
43750.4,43798.4,43816.440336390384
43923.2,43856.0,43804.41744178987
43856.0,43856.0,43793.70746150374
43916.8,43856.0,43784.59208745028
43686.4,43686.4,43777.358337897575
43523.2,43686.4,43772.25191389464
43673.6,43673.6,43769.41609602842
43923.2,43673.6,43768.83632909204
43584.0,43673.6,43770.305365317334
43785.6,43785.6,43773.42307068737
43625.6,43785.6,43777.65869169983
43888.0,43820.8,43782.423341171176
43974.4,43820.8,43787.1720101901
43820.8,43888.0,43791.49906381847
43628.8,43875.2,43795.194924299474
44044.8,43820.8,43798.25273070133
43875.2,43779.2,43800.84158043497
43779.2,43779.2,43803.22477562399
43648.0,43744.0,43805.65004311812
43651.2,43744.0,43808.25913796153
43744.0,43744.0,43811.0140645986
43833.6,43820.8,43813.66962690689
44057.6,43820.8,43815.79394781215
43820.8,43833.6,43816.83902144144
43696.0,43897.6,43816.232977409745
43897.6,43897.6,43813.487319819615
43897.6,43897.6,43808.273205370984
43945.6,43897.6,43800.487467835555
43651.2,43897.6,43790.25666927419
43952.0,43708.8,43777.923364242844
43456.0,43708.8,43763.98003039469
43708.8,43708.8,43749.01868703943
43782.4,43708.8,43733.65960900693
43651.2,43766.4,43718.50755409516
43766.4,43766.4,43704.110191816595
43772.8,43651.2,43690.94191730905
43452.8,43612.8,43679.38333909851
43596.8,43612.8,43669.70745790469
43612.8,43612.8,43662.06548155157
43664.0,43612.8,43656.47770202039
43836.8,43612.8,43652.82834981301
43593.6,43638.4,43650.87091571713
43500.8,43638.4,43650.25138437752
43638.4,43638.4,43650.544851928345
43699.2,43638.4,43651.2934580802
43712.0,43699.2,43652.05122828827
43462.4,43699.2,43652.42716365989
43740.8,43712.0,43652.12124005139
43584.0,43584.0,43650.93390054786
43788.8,43696.0,43648.79251940135
43507.2,43648.0,43645.74285823398
43696.0,43648.0,43641.93957122341
43648.0,43648.0,43637.628273024784
43590.4,43696.0,43633.11426205035
43772.8,43648.0,43628.71711974051
43849.6,43590.4,43624.723358155745
43552.0,43552.0,43621.33338662857
43532.8,43552.0,43618.62780966058
43532.8,43552.0,43616.5547907801
43945.6,43571.2,43614.94598550591
43571.2,43667.2,43613.56263386484
43667.2,43670.4,43612.157827325274
43686.4,43667.2,43610.54685219169
43670.4,43670.4,43608.64951619359
43481.6,43670.4,43606.50788017849
43680.0,43603.2,43604.2646836871
43430.4,43481.6,43602.10044303028
43603.2,43603.2,43600.166055887945
43414.4,43475.2,43598.51162645997
43753.6,43561.6,43597.06269262382
43475.2,43561.6,43595.614595133964
43561.6,43676.8,43593.89518390672
43676.8,43664.0,43591.62874820006
43686.4,43664.0,43588.619200271045
43664.0,43664.0,43584.80464138513
43654.4,43654.4,43580.27443000724
43523.2,43523.2,43575.23363408683
43456.0,43491.2,43569.94035447635
43491.2,43491.2,43564.62488603335
43468.8,43491.2,43559.41665187231
43779.2,43532.8,43554.30591183663
43641.6,43532.8,43549.156530558226
43532.8,43641.6,43543.751068013305
43459.2,43609.6,43537.875382919134
43648.0,43532.8,43531.40315278708
43609.6,43571.2,43524.37919735005
43411.2,43571.2,43517.049627738
43571.2,43564.8,43509.85447764291
43564.8,43424.0,43503.37100341714
43235.2,43424.0,43498.239418242156
43424.0,43424.0,43495.04585156947
43414.4,43424.0,43494.23820008099
43472.0,43424.0,43496.04344721597
43427.2,43427.2,43500.43369825186
43360.0,43472.0,43507.11625154808
43532.8,43532.8,43515.56727310654
43648.0,43532.8,43525.095416481956
43584.0,43532.8,43534.91819391367
43532.8,43584.0,43544.24477088389
43488.0,43584.0,43552.36590728539
43673.6,43532.8,43558.72463832256
43859.2,43673.6,43562.96567032029
43488.0,43673.6,43564.967670729195
43696.0,43696.0,43564.83149301511
43526.4,43526.4,43562.85169414137
43744.0,43526.4,43559.44889033038
43488.0,43516.8,43555.101328769626
43516.8,43516.8,43550.274719629066
43510.4,43510.4,43545.36646312314
43782.4,43516.8,43540.67344204134
43360.0,43545.6,43536.38641004376
43545.6,43548.8,43532.615300154685
43548.8,43548.8,43529.41596996861
43593.6,43548.8,43526.820354934745
43558.4,43548.8,43524.85203601359
43420.8,43475.2,43523.539857544405
43420.8,43475.2,43522.90164837048
43475.2,43475.2,43522.93680504663
43584.0,43488.0,43523.622858413575
43488.0,43532.8,43524.91128716989
43532.8,43584.0,43526.741175706105
43721.6,43532.8,43529.05192632655
43616.0,43542.4,43531.795189992656
43478.4,43542.4,43534.943593446544
43542.4,43542.4,43538.47350177574
43484.8,43484.8,43542.35397676048
43692.8,43510.4,43546.50894996301
43484.8,43510.4,43550.80652679068
43510.4,43584.0,43555.04279853148
43596.8,43584.0,43558.94802696148
43584.0,43584.0,43562.20835203732
43609.6,43584.0,43564.502306152724
43468.8,43584.0,43565.548313574865
43526.4,43609.6,43565.14998772858
43702.4,43526.4,43563.23621096331
43731.2,43664.0,43559.88740361548
43308.8,43664.0,43555.34186147386
43664.0,43516.8,43549.973788379946
43516.8,43516.8,43544.26459641189
43401.6,43516.8,43538.743554844674
43619.2,43500.8,43533.923061423106
43500.8,43465.6,43530.23962666893
43254.4,43500.8,43527.995738497724
43465.6,43500.8,43527.32354133183
43520.0,43465.6,43528.172769701385
43571.2,43520.0,43530.31663518725
43446.4,43536.0,43533.379765663776
43536.0,43542.4,43536.883034898805
43619.2,43542.4,43540.29991713782
43542.4,43558.4,43543.11869129664
43558.4,43587.2,43544.904525640704
43587.2,43587.2,43545.348595268326
43670.4,43587.2,43544.31082546613
43667.2,43587.2,43541.830216434886
43574.4,43574.4,43538.11620195524
43564.8,43571.2,43533.50727983647
43411.2,43564.8,43528.40254693483
43571.2,43449.6,43523.19612005489
43424.0,43424.0,43518.19618579248
43449.6,43449.6,43513.571305240774
43388.8,43449.6,43509.339285850656
43574.4,43542.4,43505.38397017991
43577.6,43542.4,43501.5109265719
43542.4,43548.8,43497.52638114822
43449.6,43548.8,43493.30218342886
43548.8,43542.4,43488.8517720616
43558.4,43484.8,43484.33840802239
43484.8,43484.8,43480.06935958617
43420.8,43420.8,43476.43708182889
43388.8,43420.8,43473.84916088744
43318.4,43420.8,43472.63911649586
43452.8,43388.8,43473.0037778914
43568.0,43452.8,43474.95796872899
43369.6,43452.8,43478.32085642104
43491.2,43491.2,43482.7360230521
43420.8,43491.2,43487.71667674685
43708.8,43504.0,43492.70413207309
43504.0,43532.8,43497.14627039088
43532.8,43532.8,43500.56522314299
43619.2,43532.8,43502.61143609383
43520.0,43532.8,43503.11711362076
43708.8,43520.0,43502.123083633865
43360.0,43520.0,43499.86595795012
43446.4,43692.8,43496.75376577844
43731.2,43446.4,43493.29725930611
43692.8,43446.4,43490.02971018021
43369.6,43372.8,43487.42183458874
43372.8,43372.8,43485.82523905624
43206.4,43372.8,43485.40876299078
43532.8,43526.4,43486.19230685667
43673.6,43532.8,43488.059624888076
43526.4,43532.8,43490.84202410464
43532.8,43532.8,43494.37149945163
43532.8,43529.6,43498.53264035846
43529.6,43529.6,43503.26910429791
43385.6,43529.6,43508.55273794029
43283.2,43388.8,43514.32926331375
43616.0,43388.8,43520.46373404101
43388.8,43500.8,43526.69469770625
43539.2,43539.2,43532.64550143163
43500.8,43539.2,43537.86599325713
43651.2,43651.2,43541.916069488725
43724.8,43651.2,43544.459485546395
43734.4,43660.8,43545.34174920302
43280.0,43660.8,43544.62459715812
43660.8,43564.8,43542.58135284396
43318.4,43356.8,43539.61600654551
43564.8,43564.8,43536.18637292263
43356.8,43356.8,43532.700294482616
43676.8,43564.8,43529.44281879243
43283.2,43507.2,43526.53645671883
43587.2,43587.2,43523.95736357745
43507.2,43507.2,43521.5719885192
43635.2,43552.0,43519.202639549185
43286.4,43552.0,43516.6921683886
43552.0,43552.0,43513.948935278895
43577.6,43472.0,43510.96652225361
43472.0,43552.0,43507.8128400012
43379.2,43472.0,43504.59466744018
43593.6,43472.0,43501.42509419483
43472.0,43472.0,43498.38721397753
43379.2,43472.0,43495.50901443881
43571.2,43472.0,43492.761616175856
43369.6,43510.4,43490.082015503736
43510.4,43529.6,43487.398047589464
43542.4,43510.4,43484.663207152815
43529.6,43510.4,43481.88233967099
43468.8,43468.8,43479.12011413169
43436.8,43468.8,43476.489545128374
43427.2,43468.8,43474.14001070724
43673.6,43436.8,43472.194386570976
43590.4,43427.2,43470.739424833664
43344.0,43459.2,43469.77514501924
43296.0,43459.2,43469.21278636499
43459.2,43459.2,43468.86655982429
43510.4,43459.2,43468.48610919238
43552.0,43510.4,43467.781789397646
43449.6,43510.4,43466.47055648192
43510.4,43475.2,43464.310086394835
43472.0,43472.0,43461.145687257274
43475.2,43472.0,43456.922509966666
43408.0,43472.0,43451.705405336106
43462.4,43475.2,43445.66759469244
43539.2,43462.4,43439.06153508985
43536.0,43462.4,43432.1800868415
43276.8,43433.6,43425.30390445984
43363.2,43363.2,43418.6522407793
43433.6,43276.8,43412.33976911532
43203.2,43363.2,43406.36415008685
43276.8,43433.6,43400.60941746217
43449.6,43430.4,43394.88825560419
43510.4,43436.8,43388.996832217505
43430.4,43436.8,43382.77659724153
43436.8,43430.4,43376.167301962894
43286.4,43350.4,43369.24337015909
43350.4,43350.4,43362.22174210372
43324.8,43324.8,43355.43539898292
43478.4,43350.4,43349.290564261384
43257.6,43328.0,43344.212460780145
43366.4,43328.0,43340.58425589688
43328.0,43257.6,43338.692993040815
