Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
52275.2,52332.8,52295.91141931989
52435.2,52275.2,52301.03447252759
52384.0,52384.0,52304.17396316375
52057.6,52384.0,52305.31081738171
52531.2,52297.6,52304.524535649085
52131.2,52297.6,52301.992774377315
52297.6,52297.6,52297.93554466465
52576.0,52297.6,52292.637695180034
52275.2,52297.6,52286.39391616557
52352.0,52352.0,52279.52370991072
52041.6,52275.2,52272.35612069924
52377.6,52236.8,52265.20928409332
51923.2,52224.0,52258.37726491645
52236.8,52224.0,52252.11860478487
52224.0,52224.0,52246.6416843151
52140.8,52224.0,52242.10528407787
52230.4,52224.0,52238.62257713769
52035.2,52230.4,52236.28576205427
52403.2,52230.4,52235.1922582436
52508.8,52227.2,52235.46844795923
52028.8,52227.2,52237.294163403145
52227.2,52227.2,52240.90405600105
52220.8,52220.8,52246.58743097994
52499.2,52227.2,52254.6320026334
52096.0,52256.0,52265.27492800902
52630.4,52256.0,52278.623255487604
52256.0,52112.0,52294.58599247532
51996.8,52256.0,52312.81792336743
52112.0,52256.0,52332.700628107435
52528.0,52268.8,52353.35674875426
52268.8,52467.2,52373.7030890695
52537.6,52528.0,52392.539630297106
52467.2,52515.2,52408.64767074174
52579.2,52515.2,52420.90389063128
52515.2,52467.2,52428.38350204007
52156.8,52486.4,52430.45646902581
52400.0,52486.4,52426.85851984261
52486.4,52486.4,52417.74549179817
52608.0,52579.2,52403.7077872019
52681.6,52579.2,52385.75134268433
52579.2,52579.2,52365.200182322544
52198.4,52198.4,52343.59900341022
52153.6,52153.6,52322.53430859379
52092.8,52124.8,52303.46951828794
52089.6,52124.8,52287.59358498967
52124.8,52124.8,52275.71569992834
52518.4,52262.4,52268.22470578818
52262.4,52262.4,52265.113978099595
52355.2,52262.4,52266.054712061
52214.4,52262.4,52270.501671200946
52246.4,52246.4,52277.796976504214
52326.4,52246.4,52287.251812816445
52150.4,52272.0,52298.223163873685
52569.6,52326.4,52310.130270338486
52272.0,52326.4,52322.468099493955
52371.2,52371.2,52334.81445428649
52326.4,52332.8,52346.82927798855
52598.4,52332.8,52358.26327918264
52332.8,52332.8,52368.96112486532
51996.8,52598.4,52378.861808570575
52675.2,52332.8,52387.99000849233
52656.0,52422.4,52396.41391731096
52080.0,52422.4,52404.20224012555
52422.4,52384.0,52411.35239785828
52256.0,52368.0,52417.753846702006
52384.0,52368.0,52423.15389188629
52368.0,52368.0,52427.171570821665
52342.4,52384.0,52429.35218400452
52614.4,52611.2,52429.26286721168
52611.2,52611.2,52426.58889763355
52652.8,52611.2,52421.23181334224
52390.4,52406.4,52413.36709332418
52339.2,52390.4,52403.434062556495
52406.4,52390.4,52392.093707337466
52284.8,52339.2,52380.125508898745
52505.6,52297.6,52368.32418849363
52272.0,52284.8,52357.373500936825
52297.6,52297.6,52347.801291060765
52172.8,52294.4,52339.91686534366
52377.6,52297.6,52333.83040660928
52294.4,52377.6,52329.479403521014
52476.8,52377.6,52326.68994335205
52412.8,52294.4,52325.19518597166
52259.2,52288.0,52324.69637591184
52288.0,52288.0,52324.87288632296
52211.2,52288.0,52325.406475828
52499.2,52304.0,52325.99539798377
52361.6,52361.6,52326.383378997045
52304.0,52409.6,52326.35980309882
52656.0,52361.6,52325.809677266116
52409.6,52304.0,52324.71971289527
52294.4,52409.6,52323.161479604954
52230.4,52294.4,52321.28355935244
52646.4,52294.4,52319.27033202079
52144.0,52230.4,52317.30193119342
52502.4,52403.2,52315.52096836686
51996.8,52144.0,52314.01552273391
52403.2,52348.8,52312.82882071336
52092.8,52348.8,52311.989812988264
52348.8,52348.8,52311.55332783533
52617.6,52339.2,52311.64091755856
52326.4,52339.2,52312.45443075342
52339.2,52326.4,52314.2677547539
52208.0,52326.4,52317.37994405939
52185.6,52208.0,52322.047478885885
52512.0,52185.6,52328.41651837215
51804.8,52185.6,52336.45990648716
52134.4,52508.8,52345.94719580018
52544.0,52252.8,52356.450778175626
52508.8,52352.0,52367.389808602566
52252.8,52508.8,52378.09620593434
52352.0,52454.4,52387.90248083747
52579.2,52352.0,52396.21504083002
52454.4,52454.4,52402.588671195874
52208.0,52470.4,52406.75391574474
52470.4,52454.4,52408.64281725163
52499.2,52448.0,52408.365491392426
52214.4,52451.2,52406.192788500965
52448.0,52448.0,52402.47376400389
52451.2,52358.4,52397.61345077401
52358.4,52358.4,52391.978852824206
52348.8,52358.4,52385.87453236395
52358.4,52358.4,52379.50496121962
52448.0,52358.4,52372.983603811204
52387.2,52358.4,52366.355514790615
52345.6,52387.2,52359.6479268389
52272.0,52387.2,52352.91715535751
52387.2,52387.2,52346.29580509279
52467.2,52387.2,52340.00315319708
52547.2,52387.2,52334.341825139214
52169.6,52236.8,52329.621049936584
52236.8,52236.8,52326.10100669455
52124.8,52236.8,52323.918266101566
52275.2,52268.8,52323.01970880037
52268.8,52275.2,52323.14509554214
52406.4,52332.8,52323.86327472344
52332.8,52332.8,52324.63568382265
52643.2,52406.4,52324.922660138276
51977.6,52332.8,52324.29307958926
52576.0,52515.2,52322.51351129832
52128.0,52352.0,52319.59742367937
52515.2,52352.0,52315.799413893066
52352.0,52252.8,52311.5612535905
52252.8,52252.8,52307.416083188284
52230.4,52243.2,52303.867873838775
52243.2,52243.2,52301.288517549714
52192.0,52243.2,52299.838000230695
52256.0,52256.0,52299.434298340624
52460.8,52288.0,52299.77105181536
52384.0,52288.0,52300.39111106106
52288.0,52384.0,52300.78387622775
52080.0,52348.8,52300.499730816286
52396.8,52348.8,52299.24491792833
52348.8,52348.8,52296.9570386073
52361.6,52348.8,52293.82311192438
52265.6,52348.8,52290.24884051248
51996.8,52265.6,52286.77217838057
52528.0,52198.4,52283.96171101169
52198.4,52185.6,52282.291608444066
52182.4,52198.4,52282.045535705525
52185.6,52198.4,52283.25990968434
52384.0,52243.2,52285.7318782876
52243.2,52272.0,52289.055433362024
52272.0,52384.0,52292.7447819613
52496.0,52371.2,52296.33089269012
52515.2,52371.2,52299.47621582279
52371.2,52371.2,52302.048594223874
52163.2,52358.4,52304.12047181194
52160.0,52256.0,52305.930001349676
52358.4,52246.4,52307.78291218087
52256.0,52256.0,52309.941573791664
52246.4,52256.0,52312.518760298866
52297.6,52256.0,52315.4181624761
52086.4,52246.4,52318.324064537155
52432.0,52297.6,52320.763443021315
52230.4,52432.0,52322.21953679175
52524.8,52432.0,52322.26399556197
52470.4,52470.4,52320.68493684821
52272.0,52470.4,52317.56992361289
52544.0,52288.0,52313.32254397613
52134.4,52272.0,52308.60862698597
52288.0,52265.6,52304.24436118285
52265.6,52134.4,52301.033672186386
52124.8,52265.6,52299.62209945392
52028.8,52265.6,52300.36789344197
52297.6,52124.8,52303.28360961836
52268.8,52268.8,52308.033525967796
52067.2,52297.6,52314.020567640924
52444.8,52396.8,52320.504311583776
52422.4,52422.4,52326.748081989346
52396.8,52422.4,52332.14523412809
52576.0,52422.4,52336.31507868051
52364.8,52396.8,52339.12865424501
52582.4,52364.8,52340.67752021742
52105.6,52275.2,52341.19318008341
52156.8,52275.2,52340.94205618959
52275.2,52275.2,52340.130067794424
52403.2,52275.2,52338.833839838975
52275.2,52358.4,52336.98172953483
52432.0,52403.2,52334.392455225505
52358.4,52358.4,52330.84693447882
52476.8,52432.0,52326.17514583961
52336.0,52358.4,52320.351312329156
52601.6,52345.6,52313.54472452985
52176.0,52336.0,52306.12461297339
52345.6,52345.6,52298.63950741018
52201.6,52201.6,52291.73562804507
52492.8,52201.6,52286.05810526328
51862.4,52201.6,52282.16990754639
52060.8,52224.0,52280.46722010985
52224.0,52224.0,52281.125071363895
52284.8,52272.0,52284.092840645055
52416.0,52284.8,52289.109511449045
52272.0,52284.8,52295.74753679178
52688.0,52272.0,52303.48109437177
52137.6,52272.0,52311.75894108668
52227.2,52377.6,52320.06857070662
52406.4,52377.6,52327.995119870684
52377.6,52377.6,52335.25209184493
52492.8,52406.4,52341.68865953415
52316.8,52377.6,52347.270932344196
52499.2,52320.0,52352.05907277847
52092.8,52316.8,52356.15058476174
52320.0,52320.0,52359.65055786447
52131.2,52320.0,52362.64142000821
52508.8,52374.4,52365.16433529032
52374.4,52444.8,52367.223719024616
52464.0,52444.8,52368.79678540439
52444.8,52374.4,52369.829456328545
52224.0,52444.8,52370.246218195316
52070.4,52262.4,52369.938577617664
52473.6,52262.4,52368.76930586394
52262.4,52390.4,52366.58487196987
52412.8,52412.8,52363.2501912664
52390.4,52406.4,52358.71178050204
52428.8,52412.8,52353.065467942346
52406.4,52406.4,52346.60083550811
52614.4,52406.4,52339.8271416586
52393.6,52406.4,52333.44533969909
52003.2,52393.6,52328.25119660189
52601.6,52131.2,52325.00757694956
52131.2,52131.2,52324.30934286325
52035.2,52131.2,52326.46387347791
52380.8,52131.2,52331.431759066014
51888.0,52380.8,52338.85249761163
52544.0,52467.2,52348.13054810413
52467.2,52467.2,52358.56688118451
52560.0,52467.2,52369.506368840055
52035.2,52416.0,52380.44648696491
52368.0,52416.0,52391.08711002963
52416.0,52368.0,52401.31043502825
52588.8,52368.0,52411.11517634344
52147.2,52416.0,52420.50646571855
52310.4,52310.4,52429.41470166821
52707.2,52310.4,52437.64345570217
52105.6,52534.4,52444.86827703186
52534.4,52563.2,52450.69558449566
52563.2,52534.4,52454.74841830131
52659.2,52563.2,52456.76816863756
52262.4,52563.2,52456.67900431785
52585.6,52470.4,52454.61361699013
52470.4,52444.8,52450.88704896644
52352.0,52444.8,52445.91515981997
52444.8,52352.0,52440.13409206191
52339.2,52352.0,52433.895861273144
52150.4,52422.4,52427.39826877024
52633.6,52422.4,52420.66550408416
52422.4,52441.6,52413.54958024221
52441.6,52441.6,52405.7731648036
52624.0,52441.6,52397.00730946341
52265.6,52441.6,52386.94503164189
52486.4,52384.0,52375.37289454178
52384.0,52361.6,52362.22051430518
52300.8,52384.0,52347.58946151517
52361.6,52384.0,52331.75781678913
52665.6,52361.6,52315.152418711754
52617.6,52361.6,52298.30397653153
52176.0,52198.4,52281.80469582298
52124.8,52176.0,52266.22242678634
52198.4,52176.0,52252.052512442206
52163.2,52198.4,52239.66524964577
52256.0,52204.8,52229.27234119462
52204.8,52204.8,52220.895230339156
52508.8,52256.0,52214.37416912524
52108.8,52204.8,52209.372664418464
52345.6,52108.8,52205.39713552871
52108.8,52108.8,52201.83709440622
52108.8,52240.0,52198.021019569336
52240.0,52240.0,52193.28087491324
52265.6,52240.0,52187.03186169801
52310.4,52265.6,52178.84761776136
52188.8,52265.6,52168.52634380587
52460.8,52252.8,52156.11903228653
52252.8,52188.8,52141.922014685086
51971.2,52096.0,52126.42360772747
52096.0,52086.4,52110.23005198085
52086.4,51980.8,52093.95909822915
51980.8,52086.4,52078.13901981331
51884.8,52000.0,52063.12958443131
52131.2,52000.0,52049.06156917874
52000.0,52000.0,52035.83047131489
52112.0,52112.0,52023.1089757903
51881.6,52000.0,52010.389660229834
52230.4,51977.6,51997.05753428522
51920.0,51977.6,51982.45803721874
51977.6,52012.8,51965.9792645564
52012.8,52012.8,51947.11264475885
52019.2,52012.8,51925.52139119855
52080.0,52012.8,51901.067529447144
51964.8,51964.8,51873.82105512079
51763.2,51830.4,51844.026268906426
51795.2,51795.2,51812.054258542754
51830.4,51763.2,51778.32895886546
51657.6,51795.2,51743.24696263217
51472.0,51657.6,51707.109286232975
51862.4,51616.0,51670.07498038375
51609.6,51616.0,51632.14678735189
51616.0,51616.0,51593.197904370034
51689.6,51609.6,51553.02012291371
51532.8,51548.8,51511.40934312289
51548.8,51532.8,51468.23379950053
51296.0,51513.6,51423.52394370922
51513.6,51340.8,51377.50766464466
51340.8,51340.8,51330.63675269165
51065.6,51340.8,51283.547559488594
51430.4,51334.4,51237.006459246404
51334.4,51065.6,51191.81280463586
51014.4,51014.4,51148.68436523611
50950.4,51014.4,51108.15392984546
50832.0,51014.4,51070.48472581811
51020.8,50950.4,51035.62247313651
51056.0,50944.0,51003.21428813529
50944.0,50956.8,50972.66538074617
50944.0,50956.8,50943.25666437432
50956.8,50944.0,50914.28191677888
51267.2,50944.0,50885.19952239494
50912.0,50940.8,50855.74212953409
50940.8,50912.0,50825.98818758812
50556.8,50886.4,50796.35374294428
50886.4,50816.0,50767.50700273616
50588.8,50588.8,50740.22854202788
50816.0,50588.8,50715.22984381202
50521.6,50521.6,50692.98877664316
50454.4,50521.6,50673.63460265217
50425.6,50521.6,50656.89640761524
50752.0,50595.2,50642.1680990494
50595.2,50752.0,50628.62569633224
50873.6,50755.2,50615.397024018646
50755.2,50755.2,50601.716901842476
50992.0,50755.2,50587.06833747983
50460.8,50534.4,50571.234581950295
50534.4,50460.8,50554.28792781088
50371.2,50460.8,50536.518783618645
50352.0,50496.0,50518.34050924625
50592.0,50473.6,50500.191139654664
50496.0,50473.6,50482.47767239583
50473.6,50473.6,50465.52992746183
50464.0,50470.4,50449.62724361393
50249.6,50464.0,50435.004289982
50470.4,50380.8,50421.89784172924
50348.8,50380.8,50410.543494089456
50380.8,50380.8,50401.17081262708
50464.0,50348.8,50393.957091081276
50275.2,50380.8,50389.000883705885
50268.8,50278.4,50386.254596640414
50496.0,50278.4,50385.51247435262
50278.4,50342.4,50386.40579229499
50342.4,50412.8,50388.44386637371
50505.6,50412.8,50391.075346314115
50412.8,50460.8,50393.76459953564
50460.8,50460.8,50396.06739935556
50624.0,50438.4,50397.683439711225
50198.4,50438.4,50398.465462340115
50438.4,50438.4,50398.40898876639
50256.0,50291.2,50397.6004353755
50521.6,50438.4,50396.15589397827
50291.2,50291.2,50394.158027124984
50448.0,50448.0,50391.62017939128
50176.0,50291.2,50388.47502379232
50512.0,50448.0,50384.591572698315
50230.4,50473.6,50379.81915154113
50473.6,50473.6,50374.0351235932
50553.6,50320.0,50367.18899836602
50320.0,50416.0,50359.332639488275
49974.4,50320.0,50350.627590698154
50416.0,50320.0,50341.34388064503
50310.4,50310.4,50331.820413230074
50374.4,50374.4,50322.4491381581
50172.8,50310.4,50313.63483847635
50544.0,50265.6,50305.762079319225
50259.2,50265.6,50299.15485360973
50265.6,50265.6,50294.04478424667
50512.0,50259.2,50290.52972677911
50160.0,50265.6,50288.54637519347
50179.2,50240.0,50287.84771057148
50288.0,50240.0,50288.00955681805
50240.0,50240.0,50288.44371760082
50368.0,50288.0,50288.47044268486
50012.8,50368.0,50287.37347905372
50451.2,50368.0,50284.50757431929
50556.8,50345.6,50279.36024474612
50345.6,50393.6,50271.63456699252
50160.0,50345.6,50261.26857996997
50393.6,50259.2,50248.437822380074
50259.2,50169.6,50233.509436672524
50169.6,50259.2,50217.0008540335
50089.6,50169.6,50199.49572378723
50320.0,50169.6,50181.59230837272
50144.0,50144.0,50163.84975674014
50214.4,50144.0,50146.759841979336
49907.2,50121.6,50130.719268722394
50121.6,50121.6,50116.02462886411
49984.0,50054.4,50102.863718741166
50352.0,50054.4,50091.31727596194
50054.4,50000.0,50081.34971563534
49920.0,50054.4,50072.82210406994
50000.0,50054.4,50065.49958405845
50067.2,50067.2,50059.07195922905
50070.4,50067.2,50053.20063854862
50252.8,50067.2,50047.55218061394
49731.2,50048.0,50041.84337745687
50048.0,50048.0,50035.89006338785
49987.2,50025.6,50029.63499039854
50124.8,50048.0,50023.173493776005
50025.6,50025.6,50016.73921498996
50070.4,50070.4,50010.674408902654
49731.2,50025.6,50005.36504851726
50179.2,49961.6,50001.17257099371
49894.4,49894.4,49998.334497862794
49961.6,49894.4,49996.90673215915
49884.8,49894.4,49996.72410844051
49686.4,49961.6,49997.41735988811
49964.8,49964.8,49998.47532032731
50108.8,50108.8,49999.3485046218
50160.0,50108.8,49999.556847718966
50176.0,50160.0,49998.79002930188
49884.8,50160.0,49996.949193754524
50160.0,49884.8,49994.14857759443
49846.4,49884.8,49990.652048097065
49792.0,49948.8,49986.77970154579
49964.8,49881.6,49982.826448005646
49948.8,49948.8,49978.987633287434
49881.6,49964.8,49975.33867190283
50067.2,50038.4,49971.85288057153
50144.0,50038.4,49968.45506888311
50038.4,50038.4,49965.08318933449
49859.2,49961.6,49961.72566994809
49961.6,49961.6,49958.43912869513
49564.8,49907.2,49955.31579325242
50076.8,49907.2,49952.43823047677
49907.2,49907.2,49949.814457854074
49840.0,49913.6,49947.339225265554
49939.2,49913.6,49944.77746085048
49913.6,49939.2,49941.793037188734
49952.0,49952.0,49938.00858053499
50041.6,50025.6,49933.0855094142
50032.0,50025.6,49926.78540136456
50025.6,50025.6,49919.02436438164
49801.6,50025.6,49909.877581834655
49782.4,49801.6,49899.53910689548
50172.8,49782.4,49888.271662969426
49718.4,49782.4,49876.349682726854
49619.2,49868.8,49864.00607333039
49904.0,49868.8,49851.43020613007
49868.8,49868.8,49838.7817304626
49926.4,49904.0,49826.2472507566
49654.4,49868.8,49814.08331068849
49948.8,49843.2,49802.64563818839
49843.2,49737.6,49792.3857204979
49737.6,49737.6,49783.81294868438
49692.8,49692.8,49777.40843329898
49632.0,49692.8,49773.550922674185
49593.6,49692.8,49772.43995453267
49836.8,49641.6,49774.05997867464
49856.0,49731.2,49778.181165077345
49641.6,49836.8,49784.41204563108
49731.2,49824.0,49792.26874637592
49980.8,49824.0,49801.26687046104
49824.0,49824.0,49810.98456165544
50080.0,49910.4,49821.09935560169
49734.4,49824.0,49831.38678090017
49910.4,49795.2,49841.66798710419
49795.2,49795.2,49851.76026509376
49449.6,49849.6,49861.4151232596
50054.4,49795.2,49870.29230257563
49849.6,49849.6,49877.96550432411
49769.6,49974.4,49883.976189269786
50134.4,49974.4,49887.91697890686
49974.4,49974.4,49889.51688796748
50137.6,50080.0,49888.71298887079
49878.4,49974.4,49885.674798525455
50080.0,49878.4,49880.79097800608
49753.6,49769.6,49874.60282178912
49769.6,49769.6,49867.715334876964
49753.6,49769.6,49860.705292866616
49878.4,49878.4,49854.04980457324
49900.8,49878.4,49848.085919300145
49993.6,49878.4,49843.00322794993
49577.6,49849.6,49838.85901839267
49785.6,49788.8,49835.61562127761
49849.6,49788.8,49833.174877741374
49788.8,49814.4,49831.41061836967
49814.4,49836.8,49830.180575573606
49836.8,49836.8,49829.34239922903
49904.0,49836.8,49828.75359381864
49952.0,49836.8,49828.27761521358
49776.0,49830.4,49827.774698402805
49830.4,49820.8,49827.11468296775
49651.2,49820.8,49826.18040143817
49820.8,49830.4,49824.87093022251
49996.8,49820.8,49823.106807171236
49875.2,49820.8,49820.8504027287
49667.2,49875.2,49818.09063354568
49744.0,49875.2,49814.85240862653
49904.0,49779.2,49811.18132424448
50016.0,49785.6,49807.13407234081
49779.2,49785.6,49802.76072140456
49785.6,49785.6,49798.10374226375
49635.2,49779.2,49793.194856312315
50009.6,49785.6,49788.0736638992
49664.0,49817.6,49782.81087405234
49817.6,49817.6,49777.530016123
50092.8,49795.2,49772.41995108368
49795.2,49795.2,49767.73427388792
49744.0,49744.0,49763.754968228095
49657.6,49744.0,49760.75634354027
49539.2,49657.6,49758.94401281507
49798.4,49657.6,49758.416650646104
49654.4,49699.2,49759.13696633071
49926.4,49798.4,49760.94358482411
49699.2,49756.8,49763.57464787613
49846.4,49846.4,49766.73025892063
49756.8,49788.8,49770.12546824293
49846.4,49788.8,49773.5420736439
49788.8,49788.8,49776.847656584665
49529.6,49788.8,49780.00281315549
49801.6,49763.2,49783.02564895121
49763.2,49763.2,49785.95771750868
49609.6,49763.2,49788.8145865327
49833.6,49763.2,49791.55901467939
49750.4,49788.8,49794.08127708166
49878.4,49833.6,49796.20996370302
49788.8,49788.8,49797.743423114924
49865.6,49865.6,49798.48640710328
49728.0,49788.8,49798.28998795532
49936.0,49865.6,49797.08609183275
49737.6,49820.8,49794.90114288511
50009.6,49820.8,49791.8524391701
49820.8,49737.6,49788.128415179795
49504.0,49820.8,49783.95329744479
49734.4,49734.4,49779.558987045326
49856.0,49734.4,49775.15091763246
49689.6,49740.8,49770.88573871058
50051.2,49856.0,49766.86986530602
49740.8,49740.8,49763.15973512425
49987.2,49740.8,49759.77086939319
49564.8,49740.8,49756.6891111536
49708.8,49772.8,49753.88150444503
49772.8,49715.2,49751.305627160764
49824.0,49772.8,49748.91110689658
49715.2,49772.8,49746.63986190688
50044.8,49715.2,49744.43181143621
49558.4,49715.2,49742.237847890094
49632.0,49740.8,49740.04004059591
49872.0,49740.8,49737.8687807647
49740.8,49740.8,49735.8357208656
49788.8,49788.8,49734.13005729774
49520.0,49740.8,49733.0206883265
49824.0,49788.8,49732.80797543749
49683.2,49683.2,49733.78015523299
49859.2,49683.2,49736.135184684914
49619.2,49619.2,49739.93262637325
49555.2,49619.2,49745.05125130163
49593.6,49619.2,49751.20403582725
50022.4,49808.0,49757.98042313196
49808.0,49952.0,49764.92501725063
49952.0,49952.0,49771.60846183002
49993.6,49808.0,49777.693022213665
49721.6,49740.8,49782.95399743078
49740.8,49740.8,49787.26978087855
49500.8,49740.8,49790.57238050537
49955.2,49740.8,49792.81104126134
49769.6,49769.6,49793.91924619221
49305.6,49830.4,49793.82229459639
49830.4,49830.4,49792.4858276537
49961.6,49897.6,49789.97448070404
49955.2,49897.6,49786.50477072845
49897.6,49897.6,49782.48507551395
49692.8,49728.0,49778.487500558476
49728.0,49692.8,49775.176036177836
49507.2,49673.6,49773.1862726197
49609.6,49673.6,49772.99311477276
49673.6,49673.6,49774.793183055765
49769.6,49718.4,49778.42148470542
49718.4,49769.6,49783.336305996374
49910.4,49769.6,49788.66828163311
49865.6,49830.4,49793.33305557619
49756.8,49865.6,49796.19599642291
49830.4,49865.6,49796.24701521057
50076.8,49929.6,49792.76808995055
50000.0,49929.6,49785.468324605135
49929.6,49929.6,49774.55225259142
49849.6,49849.6,49760.70635249423
49708.8,49718.4,49745.00557836144
49718.4,49708.8,49728.75473380041
49417.6,49708.8,49713.29052175097
49388.8,49484.8,49699.766129960655
49715.2,49484.8,49688.98869054421
49484.8,49484.8,49681.31093184181
50012.8,49692.8,49676.61106771131
49388.8,49692.8,49674.36357458006
49692.8,49728.0,49673.77859320938
49728.0,49728.0,49673.96823367393
50003.2,49728.0,49674.12562031445
49814.4,49728.0,49673.655896114884
49673.6,49808.0,49672.255835806754
49574.4,49673.6,49669.92301049616
49808.0,49616.0,49666.900889392535
49305.6,49616.0,49663.58164142264
49616.0,49628.8,49660.3956682728
49628.8,49616.0,49657.70021080609
49824.0,49616.0,49655.71381891374
49616.0,49628.8,49654.47610223155
49593.6,49616.0,49653.86532990538
49737.6,49616.0,49653.63302136705
49616.0,49737.6,49653.4813977025
49878.4,49737.6,49653.124693080885
49862.4,49718.4,49652.323048330385
49484.8,49718.4,49650.908835875176
49718.4,49539.2,49648.792678189646
49494.4,49539.2,49645.944393981175
49539.2,49651.2,49642.37706483343
49776.0,49651.2,49638.12627141401
49651.2,49718.4,49633.24602694728
49718.4,49718.4,49627.81512643584
49766.4,49651.2,49621.94227044705
49398.4,49577.6,49615.7698017878
49520.0,49577.6,49609.478288870465
49577.6,49520.0,49603.27320997684
49897.6,49577.6,49597.37478987258
49372.8,49577.6,49592.01133149711
49897.6,49660.8,49587.405624644634
49353.6,49660.8,49583.75326219505
49660.8,49660.8,49581.219049593776
49660.8,49353.6,49579.92209688039
