Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
47184.0,47206.4,47146.4036115619
47206.4,47206.4,47137.85719212662
47340.8,47206.4,47128.5393691728
47296.0,47206.4,47118.62924420095
46819.2,47027.2,47108.47523521149
47027.2,47027.2,47098.56175360017
46924.8,47027.2,47089.441942617195
47113.6,47036.8,47081.682160416545
47152.0,47068.8,47075.781246186874
47036.8,47068.8,47072.12943171091
47068.8,47036.8,47070.96181438885
47008.0,47036.8,47072.33824859299
47004.8,47008.0,47076.121598770944
47264.0,47008.0,47081.98407661509
46928.0,47065.6,47089.407771132326
47065.6,47065.6,47097.73554101076
47187.2,47065.6,47106.22296556831
47046.4,47187.2,47114.1361475928
47212.8,47187.2,47120.84818169936
47318.4,47212.8,47125.936874852174
47116.8,47225.6,47129.26038467079
47225.6,47225.6,47130.98289190571
47248.0,47148.8,47131.543906332896
47148.8,47148.8,47131.575673130974
46851.2,47110.4,47131.77377025194
46963.2,46963.2,47132.756256746376
47110.4,46963.2,47134.9293415251
46928.0,47110.4,47138.41190493325
47180.8,47110.4,47143.00809461144
47225.6,47180.8,47148.26030113553
46976.0,47180.8,47153.54707643467
47267.2,47225.6,47158.21928860546
46969.6,47257.6,47161.731264224094
47257.6,47257.6,47163.75224761377
47324.8,47216.0,47164.211617792986
47107.2,47216.0,47163.29660194958
47216.0,47116.8,47161.39495158948
47116.8,47107.2,47158.99838731656
46876.8,47100.8,47156.59684830985
47100.8,47100.8,47154.5933293655
47046.4,47100.8,47153.238858534845
47148.8,47148.8,47152.620612463215
47193.6,47158.4,47152.68040555969
47420.8,47193.6,47153.26827420871
47158.4,47193.6,47154.19915216036
47206.4,47158.4,47155.32434778881
46947.2,47158.4,47156.560793199445
47110.4,47177.6,47157.91293940049
47177.6,47110.4,47159.466892590935
47312.0,47164.8,47161.37273644308
47001.6,47164.8,47163.799468899604
47164.8,47164.8,47166.904626430776
47084.8,47097.6,47170.801035393466
47302.4,47164.8,47175.546051181525
47097.6,47180.8,47181.12236804438
47180.8,47180.8,47187.44951282755
47305.6,47180.8,47194.390796813685
47043.2,47206.4,47201.775622459776
47206.4,47216.0,47209.40500447073
47216.0,47216.0,47217.066925387575
47270.4,47216.0,47224.53131654578
47286.4,47270.4,47231.54727666444
47062.4,47270.4,47237.82395694639
47388.8,47264.0,47243.03052429184
47152.0,47152.0,47246.79813330974
47264.0,47264.0,47248.74679727472
47040.0,47264.0,47248.51854404974
47417.6,47340.8,47245.84647190231
47360.0,47340.8,47240.603137752085
47340.8,47360.0,47232.84931348681
47059.2,47340.8,47222.845432221635
47430.4,47219.2,47211.04054905701
46835.2,47059.2,47198.018841043406
47219.2,47148.8,47184.43289532487
46934.4,47123.2,47170.92727051234
47148.8,47148.8,47158.08538954102
47123.2,47123.2,47146.384402359196
47276.8,47148.8,47136.183879934026
47027.2,47123.2,47127.73079673404
47344.0,47110.4,47121.177851349385
47110.4,47043.2,47116.59804469023
46995.2,47110.4,47113.99574720493
47043.2,47068.8,47113.31336645817
47193.6,47043.2,47114.43678780859
47068.8,47068.8,47117.19568314777
47033.6,47193.6,47121.38062246267
47235.2,47068.8,47126.75444885543
47232.0,47148.8,47133.08066082689
46969.6,47158.4,47140.14049530178
47148.8,47158.4,47147.74275475706
47158.4,47155.2,47155.72274965213
47232.0,47155.2,47163.92983291953
47155.2,47155.2,47172.20902886781
46995.2,47155.2,47180.37997095654
47072.0,47155.2,47188.219833607276
47379.2,47212.8,47195.464833624486
47260.8,47241.6,47201.80876511089
47212.8,47260.8,47206.924521243556
47241.6,47241.6,47210.485769348394
47427.2,47241.6,47212.19093439688
47212.8,47241.6,47211.79920690972
47356.8,47212.8,47209.15992642424
46988.8,47212.8,47204.2346054558
47187.2,47260.8,47197.133972186486
47260.8,47244.8,47188.136518431864
47366.4,47244.8,47177.695957074655
47244.8,47244.8,47166.43183804298
46928.0,47097.6,47155.09882707172
47097.6,47097.6,47144.51361328725
47065.6,47065.6,47135.488461411784
47129.6,47091.2,47128.73464887067
47014.4,47065.6,47124.76650076904
47091.2,47014.4,47123.84192076823
46902.4,47014.4,47125.919654464466
46944.0,47091.2,47130.65305054591
47120.0,47120.0,47137.430624072396
47299.2,47142.4,47145.44750596682
47142.4,47177.6,47153.79881161586
47177.6,47283.2,47161.57949385119
47283.2,47177.6,47167.98453756436
47356.8,47177.6,47172.38851061008
46806.4,47283.2,47174.39561787591
46915.2,47273.6,47173.869242238994
47331.2,47174.4,47170.92063551196
47273.6,47174.4,47165.88574381411
47174.4,47174.4,47159.26236444251
47081.6,47174.4,47151.6500729298
46950.4,47152.0,47143.687535118166
47196.8,47081.6,47135.99344547034
47152.0,47043.2,47129.11522126714
47043.2,47152.0,47123.50657146954
46873.6,47043.2,47119.51856414011
47152.0,47043.2,47117.40708434857
47020.8,47152.0,47117.34599719742
47235.2,47152.0,47119.431258221295
47203.2,47100.8,47123.680721696066
47100.8,47100.8,47130.00983490645
46982.4,47100.8,47138.18241595894
47059.2,47059.2,47147.772911827204
47168.0,47059.2,47158.14254892489
47036.8,47168.0,47168.45015759827
47219.2,47168.0,47177.70525476556
47168.0,47219.2,47184.88475101072
47472.0,47219.2,47189.083024582345
47449.6,47449.6,47189.65997402452
47174.4,47449.6,47186.37147649962
47468.8,47312.0,47179.43856921277
47084.8,47174.4,47169.537083421834
47312.0,47084.8,47157.702564925734
47027.2,47084.8,47145.17348337798
46803.2,47027.2,47133.199523923744
47120.0,47027.2,47122.863198310195
47011.2,47011.2,47114.948217701516
47052.8,47052.8,47109.86013891717
46953.6,47011.2,47107.638942796795
47276.8,47052.8,47108.02875046934
46806.4,47206.4,47110.57876197161
47276.8,47206.4,47114.75978469492
47206.4,47126.4,47120.06332288781
47126.4,47126.4,47126.06106895841
47097.6,47104.0,47132.42589882334
47104.0,47104.0,47138.916417104614
46966.4,47104.0,47145.34639600568
47280.0,47145.6,47151.54640080541
47145.6,47145.6,47157.339910766605
47212.8,47212.8,47162.53737457663
47094.4,47203.2,47166.956685881945
47244.8,47212.8,47170.43924296832
47203.2,47203.2,47172.86808245576
47340.8,47203.2,47174.18612383639
46976.0,47168.0,47174.39373244133
46940.8,47168.0,47173.539956592635
47168.0,47168.0,47171.69401039441
47241.6,47168.0,47168.93658661874
47171.2,47171.2,47165.33912171418
47036.8,47177.6,47160.972405074084
47177.6,47171.2,47155.90878987476
47212.8,47177.6,47150.24020371229
47107.2,47177.6,47144.10170650823
47270.4,47126.4,47137.6725322072
46864.0,47126.4,47131.17727971644
47126.4,47126.4,47124.87755229016
47129.6,47081.6,47119.04295655006
47081.6,47126.4,47113.92180672309
47030.4,47088.0,47109.705642695255
47209.6,47081.6,47106.49026551112
47088.0,47030.4,47104.254314592814
46953.6,47088.0,47102.85534224091
47008.0,47088.0,47102.0379231966
47161.6,47104.0,47101.47182438472
47104.0,47104.0,47100.798073661455
47248.0,47161.6,47099.698227019595
46784.0,47110.4,47097.95480071882
47299.2,47164.8,47095.508103867156
47110.4,47110.4,47092.4895778607
47164.8,47110.4,47089.23004471469
46867.2,47110.4,47086.2272249517
47030.4,47033.6,47084.08651513027
47110.4,47033.6,47083.4344084575
47033.6,47033.6,47084.818648640176
47158.4,47033.6,47088.61102676197
46956.8,47033.6,47094.927418645675
46979.2,46979.2,47103.58669520225
47158.4,46979.2,47114.11230695839
46902.4,47158.4,47125.77435771597
47232.0,47216.0,47137.68780632863
47216.0,47232.0,47148.91570157705
47523.2,47232.0,47158.5931742296
47264.0,47216.0,47166.02389347891
47164.8,47264.0,47170.75763420305
47212.8,47212.8,47172.61331204903
47388.8,47212.8,47171.667278902416
47062.4,47212.8,47168.20102070214
47251.2,47180.8,47162.63440192743
47180.8,47107.2,47155.43732656298
47107.2,47132.8,47147.070679039374
47033.6,47132.8,47137.93136800048
47132.8,47116.8,47128.33652836793
47222.4,47116.8,47118.5288367645
47116.8,47116.8,47108.699549078425
47088.0,47116.8,47099.03016843019
47097.6,47116.8,47089.71991680759
47222.4,47097.6,47081.00942944714
47116.8,47097.6,47073.18064372137
46912.0,46992.0,47066.54023667208
46972.8,46992.0,47061.384088225495
46992.0,46992.0,47057.96707647286
47260.8,47043.2,47056.457311853825
47043.2,47043.2,47056.914814955504
47436.8,47043.2,47059.27670832512
47020.8,47030.4,47063.36194594392
46950.4,47030.4,47068.893336864756
47030.4,47030.4,47075.5165429124
47264.0,47113.6,47082.840434928934
47164.8,47126.4,47090.464310594994
47113.6,47126.4,47098.00939884863
47126.4,47113.6,47105.14116398632
46931.2,47110.4,47111.59737958904
46726.4,47110.4,47117.20384962038
47110.4,47110.4,47121.883073682155
47184.0,47184.0,47125.66177755004
47529.6,47184.0,47128.664197435086
47427.2,47184.0,47131.09169121229
47065.6,47120.0,47133.185426016
47120.0,47120.0,47135.18859852188
47024.0,47072.0,47137.30437397344
47168.0,47072.0,47139.65427862278
47072.0,47072.0,47142.2706463663
46835.2,47168.0,47145.100296066514
47302.4,47216.0,47148.028522265915
47257.6,47216.0,47150.915135463976
47216.0,47216.0,47153.634874960495
47027.2,47123.2,47156.099909687255
47075.2,47123.2,47158.28099188913
47123.2,47123.2,47160.200509403294
47164.8,47164.8,47161.926190230115
47344.0,47164.8,47163.553679546225
47379.2,47164.8,47165.19008183053
47139.2,47219.2,47166.94445568421
47110.4,47190.4,47168.91016591459
47219.2,47139.2,47171.149895164104
47190.4,47132.8,47173.67957360593
47004.8,47190.4,47176.450270511494
47132.8,47136.0,47179.33223390049
47251.2,47136.0,47182.12742014037
47136.0,47203.2,47184.58800921457
47203.2,47203.2,47186.466208324644
47497.6,47203.2,47187.56704994842
47056.0,47273.6,47187.80765587223
47382.4,47273.6,47187.243713763295
47273.6,47228.8,47186.08014849953
47228.8,47228.8,47184.6292098619
46992.0,47100.8,47183.24122706982
47100.8,47088.0,47182.22632839658
47088.0,47088.0,47181.77315838546
47036.8,47100.8,47181.90601906879
47180.8,47180.8,47182.481754068045
47331.2,47203.2,47183.232409374585
47411.2,47289.6,47183.83914791284
47203.2,47289.6,47184.01635820174
47289.6,47203.2,47183.58537770416
46912.0,47203.2,47182.506751770845
46966.4,47212.8,47180.87154660717
47212.8,47123.2,47178.8620637041
47296.0,47123.2,47176.689126364305
47123.2,47123.2,47174.52923134651
47020.8,47123.2,47172.494089522836
46947.2,47123.2,47170.63787689785
47369.6,47235.2,47168.9687138931
47254.4,47235.2,47167.51938438939
47235.2,47254.4,47166.380706054406
47020.8,47235.2,47165.722926928756
47385.6,47126.4,47165.77281104014
47065.6,47065.6,47166.7731074964
47126.4,47065.6,47168.90515295061
47043.2,47065.6,47172.23643319242
47017.6,47126.4,47176.675990086995
47475.2,47187.2,47181.974871116654
47187.2,47254.4,47187.770677208246
47267.2,47267.2,47193.647383564225
47254.4,47254.4,47199.21215563848
47532.8,47254.4,47204.16136943345
47164.8,47193.6,47208.31810119567
47145.6,47193.6,47211.64656137205
47193.6,47193.6,47214.2384844321
47398.4,47193.6,47216.285773061725
47478.4,47193.6,47218.05438473684
47017.6,47398.4,47219.85438844156
46921.6,47152.0,47222.02875621474
47404.8,47152.0,47224.94126250853
47152.0,47152.0,47228.96855591912
47360.0,47270.4,47234.47465365942
47097.6,47270.4,47241.78143900302
47270.4,47270.4,47251.11678833538
47318.4,47180.8,47262.56149709433
47097.6,47180.8,47276.00567040934
47180.8,47180.8,47291.120154320706
47126.4,47180.8,47307.368729958194
47308.8,47308.8,47324.06387239774
47472.0,47472.0,47340.45457433384
47488.0,47488.0,47355.83339427617
47686.4,47488.0,47369.647077709844
47516.8,47488.0,47381.56920331973
47158.4,47436.8,47391.536801615555
47324.8,47324.8,47399.734889927946
47436.8,47324.8,47406.53714377487
47280.0,47424.0,47412.42900792534
47574.4,47424.0,47417.9128199969
47424.0,47424.0,47423.434679163554
47366.4,47440.0,47429.336426903705
47440.0,47424.0,47435.79946611515
47590.4,47404.8,47442.85566825951
47372.8,47440.0,47450.394644339496
47404.8,47404.8,47458.20344264964
47590.4,47404.8,47466.01035204793
47267.2,47520.0,47473.54929055457
47520.0,47561.6,47480.62544870397
47715.2,47561.6,47487.167651560376
47561.6,47561.6,47493.25359500144
47593.6,47561.6,47499.10648045681
47312.0,47433.6,47505.046692985525
47433.6,47433.6,47511.42820890171
47264.0,47433.6,47518.547690879044
47548.8,47433.6,47526.56378116607
47628.8,47545.6,47535.45499292688
47356.8,47548.8,47544.99122779926
47545.6,47622.4,47554.75491457508
47622.4,47545.6,47564.20192591576
47696.0,47545.6,47572.74439576771
47459.2,47622.4,47579.83076110721
47331.2,47660.8,47585.02941403302
47756.8,47660.8,47588.09037450235
47660.8,47660.8,47588.959258686315
47680.0,47680.0,47587.763507220676
47510.4,47660.8,47584.762487879925
47776.0,47510.4,47580.27133568806
47312.0,47475.2,47574.58834795615
47446.4,47475.2,47567.94521507218
47475.2,47475.2,47560.48080345706
47782.4,47651.2,47552.266165663954
47740.8,47651.2,47543.352296101606
47651.2,47651.2,47533.833766267446
47427.2,47651.2,47523.89366426126
47430.4,47430.4,47513.82764186569
47667.2,47427.2,47504.01941281496
47388.8,47430.4,47494.88477910719
47328.0,47414.4,47486.800869927756
47628.8,47414.4,47480.02665832383
47414.4,47484.8,47474.660435609454
47574.4,47484.8,47470.612112749826
47484.8,47414.4,47467.62450433445
47289.6,47478.4,47465.32135545046
47174.4,47478.4,47463.271190592735
47478.4,47478.4,47461.05782486117
47484.8,47478.4,47458.34829435535
47664.0,47484.8,47454.9496353446
47417.6,47484.8,47450.841946656175
47504.0,47504.0,47446.18120562393
47436.8,47436.8,47441.28876214941
47600.0,47436.8,47436.606276444116
47376.0,47417.6,47432.6275799554
47417.6,47376.0,47429.82565689222
46988.8,47363.2,47428.566484850264
47232.0,47363.2,47429.045501288245
47363.2,47363.2,47431.249549416854
47433.6,47398.4,47434.9402510856
47398.4,47433.6,47439.69941523624
47484.8,47433.6,47444.99109009707
47532.8,47484.8,47450.252744169455
47388.8,47532.8,47454.98534808231
47635.2,47532.8,47458.839424417725
47619.2,47507.2,47461.660117135725
47507.2,47507.2,47463.49192395337
47228.8,47488.0,47464.547087758794
47398.4,47424.0,47465.12993486995
47488.0,47398.4,47465.5468260482
47424.0,47424.0,47466.0193897506
47340.8,47424.0,47466.621591776384
47459.2,47424.0,47467.25426039608
47296.0,47459.2,47467.6660980996
47584.0,47529.6,47467.50952042655
47632.0,47529.6,47466.42173976036
47529.6,47529.6,47464.10515437065
47520.0,47520.0,47460.390702553894
47472.0,47520.0,47455.271460024975
47350.4,47472.0,47448.883999300844
47523.2,47408.0,47441.484313892164
47408.0,47350.4,47433.372091631885
47065.6,47408.0,47424.83555977764
47225.6,47408.0,47416.09944582007
47494.4,47411.2,47407.306120770714
47459.2,47411.2,47398.521055278135
47411.2,47411.2,47389.768187087
47372.8,47379.2,47381.078694473275
47379.2,47379.2,47372.54413393008
47372.8,47379.2,47364.35303747542
47465.6,47379.2,47356.80612753345
47404.8,47372.8,47350.30191455445
47334.4,47334.4,47345.28776218587
47168.0,47257.6,47342.19335458123
47257.6,47257.6,47341.350208025906
47187.2,47257.6,47342.91973685983
47564.8,47257.6,47346.840331594925
47289.6,47289.6,47352.80766047943
47129.6,47440.0,47360.2884681316
47440.0,47289.6,47368.57467027298
47443.2,47440.0,47376.85888417324
47190.4,47440.0,47384.32215834161
47465.6,47443.2,47390.21475288519
47440.0,47440.0,47393.93899148222
47462.4,47462.4,47395.0885784916
47430.4,47440.0,47393.47959526451
47526.4,47436.8,47389.13594992662
47436.8,47430.4,47382.270840519355
47292.8,47417.6,47373.24050078646
47347.2,47347.2,47362.507547665584
47417.6,47308.8,47350.58448081027
47219.2,47347.2,47338.00325728824
47308.8,47308.8,47325.285553104244
47353.6,47308.8,47312.92135121824
47308.8,47308.8,47301.35428434233
47500.8,47308.8,47290.9647275024
47241.6,47241.6,47282.05532242906
47174.4,47241.6,47274.83130379162
47123.2,47180.8,47269.3841622708
47344.0,47180.8,47265.68405469129
47180.8,47225.6,47263.59485789851
47459.2,47328.0,47262.87967369764
47225.6,47225.6,47263.26427226055
47328.0,47328.0,47264.467941495
47104.0,47225.6,47266.23814011076
47331.2,47328.0,47268.38349186866
47094.4,47289.6,47270.777212045265
47360.0,47289.6,47273.337947438515
47289.6,47152.0,47275.999253817805
46998.4,47289.6,47278.67157924897
47152.0,47276.8,47281.21772364964
47305.6,47276.8,47283.4384945816
47276.8,47305.6,47285.08533303761
47312.0,47305.6,47285.90491062066
47324.8,47312.0,47285.68419602344
47184.0,47324.8,47284.30526077188
47331.2,47324.8,47281.78024999486
47526.4,47331.2,47278.25933437123
47254.4,47331.2,47274.00624821518
47539.2,47296.0,47269.337055648444
46918.4,47254.4,47264.54197504027
47296.0,47084.8,47259.80441323143
46969.6,47084.8,47255.14222044676
47084.8,47296.0,47250.39442368884
47414.4,47302.4,47245.25148800609
47305.6,47302.4,47239.34765884777
47302.4,47302.4,47232.36152021349
47094.4,47302.4,47224.14100493253
47049.6,47292.8,47214.77409944422
47542.4,47225.6,47204.62879175067
47292.8,47225.6,47194.30337985047
47225.6,47225.6,47184.54494732067
46947.2,47075.2,47176.09648958104
47075.2,46979.2,47169.55873306506
46979.2,46979.2,47165.26829723002
46931.2,47075.2,47163.22869979109
47270.4,47190.4,47163.10825100482
47356.8,47203.2,47164.31230041822
47190.4,47270.4,47166.08906107967
47203.2,47203.2,47167.667562771945
47465.6,47203.2,47168.38504903628
47145.6,47222.4,47167.78307164329
47222.4,47222.4,47165.66012231187
47305.6,47152.0,47162.06865796273
47027.2,47171.2,47157.28097114095
47152.0,47158.4,47151.72041553403
47171.2,47152.0,47145.866331562866
47158.4,47152.0,47140.175019523005
47056.0,47056.0,47135.00572316519
47056.0,47056.0,47130.57822115233
47001.6,47056.0,47126.961517582364
47164.8,47132.8,47124.09310669711
47132.8,47132.8,47121.83088083732
47190.4,47164.8,47120.01361651412
46976.0,47187.2,47118.52895491727
47238.4,47187.2,47117.366045277726
47187.2,47059.2,47116.62213503625
46995.2,47084.8,47116.514846622886
47059.2,47084.8,47117.333311185226
47084.8,47084.8,47119.37781876539
47158.4,47084.8,47122.89944400206
47097.6,47097.6,47128.03219416285
47027.2,47097.6,47134.75243048838
47174.4,47097.6,47142.85802300874
47024.0,47142.4,47151.97438198391
47225.6,47142.4,47161.5865869017
47142.4,47142.4,47171.10051704419
46937.6,47225.6,47179.91460416844
47324.8,47260.8,47187.487618530984
47411.2,47270.4,47193.409998965326
47260.8,47270.4,47197.44141723114
47270.4,47270.4,47199.529976752296
47084.8,47260.8,47199.806059292496
47369.6,47084.8,47198.54488706375
46870.4,47084.8,47196.11743020446
46979.2,47350.4,47192.94637749808
47350.4,47171.2,47189.45798490368
47392.0,47171.2,47186.05064745723
47171.2,47171.2,47183.05864234242
47164.8,47164.8,47180.74863854773
47107.2,47164.8,47179.28624020674
47164.8,47164.8,47178.72889360143
47145.6,47145.6,47179.00835399306
47254.4,47145.6,47179.93410271668
46928.0,47145.6,47181.21033136958
47123.2,47155.2,47182.47880592611
47155.2,47155.2,47183.37329643984
47289.6,47289.6,47183.58067810038
47417.6,47289.6,47182.89562748916
47318.4,47289.6,47181.24592239287
47257.6,47257.6,47178.68126161191
47017.6,47078.4,47175.33300416752
47078.4,47078.4,47171.354871925396
47052.8,47078.4,47166.86604113832
47251.2,47078.4,47161.918795038524
47318.4,47177.6,47156.490065003934
47030.4,47251.2,47150.52081707025
47177.6,47318.4,47143.97789324072
47353.6,47177.6,47136.885695191224
47417.6,47177.6,47129.37130326191
47020.8,47036.8,47121.65930819401
47004.8,47036.8,47114.03966433426
47036.8,47036.8,47106.816235118684
47328.0,47062.4,47100.256459989956
47139.2,47062.4,47094.5526524873
47062.4,47139.2,47089.811961107975
47024.0,47139.2,47086.06138946634
47318.4,47062.4,47083.27421907628
47315.2,47062.4,47081.3879160974
47062.4,47062.4,47080.33505270865
47004.8,47059.2,47080.03409596406
46732.8,47059.2,47080.39375218936
47059.2,47059.2,47081.29481622712
47401.6,47059.2,47082.5858699982
47116.8,47091.2,47084.09137244195
46921.6,47110.4,47085.621382058845
47091.2,47110.4,47086.98943417314
47110.4,47091.2,47088.03953429492
47251.2,47110.4,47088.66234594861
47091.2,47110.4,47088.81323572534
47132.8,47097.6,47088.50932084074
47097.6,47091.2,47087.83951882361
46982.4,47062.4,47086.954019110286
47062.4,47062.4,47086.06028638429
46918.4,47062.4,47085.40695668863
47212.8,47132.8,47085.264697698905
47228.8,47132.8,47085.89794033238
47132.8,47132.8,47087.525176649106
46934.4,46976.0,47090.275421185994
46972.8,46976.0,47094.14664044531
46976.0,46976.0,47098.982382459624
47347.2,47152.0,47104.47188332329
47152.0,47152.0,47110.17860181318
47164.8,47164.8,47115.600207573116
47052.8,47152.0,47120.248269595446
47180.8,47164.8,47123.73290055828
47100.8,47168.0,47125.825263346036
47219.2,47180.8,47126.50761026562
47168.0,47168.0,47125.96968670908
47241.6,47168.0,47124.57138383314
47017.6,47132.8,47122.774974257925
47033.6,47033.6,47121.059680589686
47132.8,47033.6,47119.8351098042
46915.2,47059.2,47119.379908295195
47059.2,47088.0,47119.808970641556
47312.0,47088.0,47121.07857569505
47088.0,47177.6,47123.02099378832
47180.8,47177.6,47125.4066965653
47177.6,47158.4,47128.00021866414
47158.4,47158.4,47130.61238650416
47116.8,47116.8,47133.12323203021
46723.2,47116.8,47135.49844724969
47004.8,47116.8,47137.76392333909
47241.6,47110.4,47139.98771900733
47382.4,47126.4,47142.242942599056
47110.4,47241.6,47144.581766734605
47126.4,47126.4,47147.00345100309
47248.0,47116.8,47149.45675093327
46998.4,47126.4,47151.825292571775
47116.8,47142.4,47153.94577574149
47142.4,47142.4,47155.62885777314
47190.4,47190.4,47156.69650620209
47190.4,47190.4,47157.01562950275
47289.6,47190.4,47156.53516354958
47139.2,47216.0,47155.31589409186
47216.0,47216.0,47153.536569784745
47302.4,47139.2,47151.4786235794
46982.4,47094.4,47149.50042365498
46976.0,47094.4,47147.99576997814
47094.4,47094.4,47147.342737522165
47193.6,47094.4,47147.86541578705
47321.6,47193.6,47149.8038425592
47059.2,47193.6,47153.28759201058
47238.4,47091.2,47158.321404314614
46992.0,47091.2,47164.77213707838
47091.2,47206.4,47172.35258665434
47241.6,47091.2,47180.61746144365
47206.4,47206.4,47188.972758759584
46988.8,47206.4,47196.69018091263
47206.4,47206.4,47202.96742902087
47171.2,47206.4,47207.004074045944
47302.4,47302.4,47208.10035063349
47324.8,47324.8,47205.76348115402
47443.2,47324.8,47199.79412400164
47420.8,47324.8,47190.34122205785
47011.2,47305.6,47177.91578754239
47305.6,47136.0,47163.335008308866
47136.0,47075.2,47147.628572654576
47075.2,47075.2,47131.902923773
46976.0,47049.6,47117.204161040936
47049.6,47017.6,47104.39408942926
46976.0,47017.6,47094.06315219701
47017.6,47017.6,47086.478040067894
47248.0,47017.6,47081.60065148159
46921.6,47091.2,47079.117501927125
47091.2,47091.2,47078.51189983591
47152.0,47091.2,47079.14013823727
47049.6,47091.2,47080.3132479084
47200.0,47081.6,47081.354192526785
46892.8,47081.6,47081.66079346518
47081.6,47081.6,47080.74886577886
47203.2,47081.6,47078.287189512004
46928.0,47203.2,47074.11634297852
47238.4,47203.2,47068.257520310915
47235.2,47052.8,47060.89709439206
46899.2,47052.8,47052.361358124734
47052.8,46988.8,47043.081722310366
46988.8,46988.8,47033.55616103721
46880.0,46988.8,47024.30595809225
47315.2,46988.8,47015.87058328866
46947.2,46988.8,47008.78662282021
47286.4,47100.8,47003.559628180854
46988.8,46988.8,47000.648663892855
47100.8,46988.8,47000.42509495187
46812.8,46876.8,47003.11493834073
46876.8,46876.8,47008.73799805
46844.8,46876.8,47017.06288261423
47385.6,46924.8,47027.58635758062
47104.0,47104.0,47039.56361711805
46924.8,47104.0,47052.08541088724
47129.6,47104.0,47064.191496323154
47068.8,47129.6,47075.01705745065
47222.4,47164.8,47083.91676050006
47187.2,47187.2,47090.55565654998
47164.8,47187.2,47094.950630403466
47523.2,47164.8,47097.42340819397
47158.4,47158.4,47098.50457156365
46854.4,47123.2,47098.78890508674
47123.2,46854.4,47098.78538857666
