Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
49184.0,49142.4,49090.94804860565
49078.4,49177.6,49097.32750070478
49177.6,49177.6,49102.31669562306
49433.6,49177.6,49105.66614250341
49094.4,49177.6,49107.191025116095
49196.8,49094.4,49106.78265111895
48928.0,49078.4,49104.41122537363
49078.4,49078.4,49100.10977997396
48924.8,49078.4,49093.973520563566
49267.2,49120.0,49086.14885458475
49139.2,49139.2,49076.848061286764
49120.0,49139.2,49066.37634896338
49542.4,49120.0,49055.13410915717
49020.8,49040.0,49043.60504388354
49040.0,49020.8,49032.326268600584
48870.4,49020.8,49021.820335763565
48790.4,48892.8,49012.52149827083
49033.6,48892.8,49004.70542327101
48892.8,48899.2,48998.44663384869
48899.2,48998.4,48993.61249752764
48998.4,48998.4,48989.915792593194
49024.0,49017.6,48987.00013139039
49043.2,49024.0,48984.539162057255
49017.6,49043.2,48982.33074564587
49340.8,49043.2,48980.36554601751
49264.0,49017.6,48978.83950539172
48851.2,48998.4,48978.11799568131
48998.4,48854.4,48978.63996679673
48611.2,48854.4,48980.814645742284
48854.4,48960.0,48984.90239131336
48960.0,48854.4,48990.92527871017
49094.4,48960.0,48998.6165650195
48723.2,49033.6,49007.41955293565
49033.6,49059.2,49016.532540871085
49059.2,49059.2,49024.99396797279
49072.0,49059.2,49031.79176481468
49129.6,49072.0,49035.98756432779
48812.8,49120.0,49036.83644657923
49120.0,49129.6,49033.880152348465
49196.8,49120.0,49027.03406340181
49142.4,49120.0,49016.61128527649
49107.2,49107.2,49003.31510952415
49094.4,49094.4,48988.15054448552
48659.2,48940.8,48972.33112417292
48940.8,48832.0,48957.10868733881
48832.0,48752.0,48943.62295757845
48598.4,48832.0,48932.75543222063
48752.0,48832.0,48925.02653228394
48886.4,48886.4,48920.5550071817
48902.4,48886.4,48919.07271384224
48902.4,48902.4,48920.01435843145
48780.8,48902.4,48922.63814952967
48947.2,48947.2,48926.157696969756
49174.4,48992.0,48929.88391429909
48998.4,48998.4,48933.32322283456
48992.0,48998.4,48936.22840563454
49126.4,48992.0,48938.59921561806
48857.6,48992.0,48940.632370355044
48777.6,48857.6,48942.633754412906
49040.0,48838.4,48944.91901300077
48691.2,48838.4,48947.71741965329
48838.4,49014.4,48951.11004356261
49113.6,48838.4,48955.01808998954
49014.4,49014.4,48959.232948716846
48803.2,49017.6,48963.48153988964
49094.4,49014.4,48967.50874786444
49017.6,49017.6,48971.155268669434
48729.6,49017.6,48974.40388378614
49075.2,49017.6,48977.38894598588
49017.6,48956.8,48980.35246783547
48956.8,48956.8,48983.57221741648
48912.0,48912.0,48987.279593347004
48816.0,48912.0,48991.58256242965
48844.8,48912.0,48996.42252345011
49081.6,48995.2,49001.577687405166
49312.0,49059.2,49006.70750542327
48995.2,49081.6,49011.42699147017
49059.2,49081.6,49015.39978420076
49084.8,49059.2,49018.41137625234
49081.6,49081.6,49020.42107540379
48934.4,49081.6,49021.558485649555
49104.0,48985.6,49022.09461501383
48985.6,48934.4,49022.36173887891
48934.4,48985.6,49022.6904642727
48601.6,48985.6,49023.3108161806
49030.4,49020.8,49024.32328039073
49020.8,49020.8,49025.6718633688
49107.2,49020.8,49027.16443756285
48995.2,49020.8,49028.52398942615
48892.8,49084.8,49029.45339191407
49395.2,49043.2,49029.706647834035
49084.8,49084.8,49029.143961441376
49043.2,49084.8,49027.772357962895
49129.6,49043.2,49025.753742983004
48896.0,49008.0,49023.38865125805
49008.0,49008.0,49021.07351093919
48972.8,48972.8,49019.24303887341
49116.8,49008.0,49018.31321484898
48822.4,48972.8,49018.615299730336
49062.4,48972.8,49020.35505823368
48972.8,48972.8,49023.56715857785
48700.8,49062.4,49028.12402500116
49062.4,48972.8,49033.733357514
49062.4,49014.4,49039.96547663968
48921.6,49062.4,49046.29593980661
49014.4,49062.4,49052.16039191435
49200.0,49113.6,49057.00164079659
49136.0,49113.6,49060.327591592555
49113.6,49113.6,49061.75372127415
49091.2,49091.2,49061.037742887514
48969.6,49091.2,49058.10085488228
49062.4,49091.2,49053.03422048066
49206.4,49065.6,49046.08124014302
49110.4,49065.6,49037.616218799994
49065.6,49065.6,49028.10711736359
48912.0,49065.6,49018.06839370167
48649.6,48918.4,49008.018743365385
49334.4,48918.4,48998.43501250437
48918.4,48918.4,48989.71657197502
49100.8,49100.8,48982.165002610556
48790.4,48918.4,48975.96699874233
49180.8,48934.4,48971.20824837405
48915.2,48928.0,48967.877889608884
48934.4,48934.4,48965.90424611326
48928.0,48934.4,48965.169294601576
49212.8,48992.0,48965.545259825165
49376.0,48992.0,48966.91094657495
48992.0,48992.0,48969.17129981196
48675.2,48969.6,48972.26563752898
48969.6,48908.8,48976.1763973275
48819.2,48908.8,48980.93097482526
48908.8,48969.6,48986.60090151276
49043.2,49043.2,48993.29271423608
49206.4,49043.2,49001.13650928446
49187.2,49043.2,49010.24419577296
48947.2,48972.8,49020.668071970416
48972.8,48972.8,49032.33750525221
48928.0,48947.2,49045.006898887375
49056.0,48972.8,49058.20884515921
48899.2,49056.0,49071.26176316087
49212.8,49056.0,49083.29571553868
49305.6,49212.8,49093.35161989006
48960.0,49212.8,49100.46685011941
49238.4,49238.4,49103.81999721323
48848.0,49219.2,49102.82967613515
49283.2,49219.2,49097.24107222893
49219.2,49126.4,49087.16421458174
49126.4,49126.4,49073.079898067204
49036.8,49046.4,49055.7766433633
49046.4,49036.8,49036.31488563246
48899.2,49036.8,49015.928797115805
48912.0,49040.0,48995.93917992826
49164.8,48912.0,48977.6620840416
49040.0,48912.0,48962.3113418381
48806.4,48828.8,48950.898709917055
48828.8,48828.8,48944.15008012499
48800.0,48806.4,48942.43548271713
49187.2,48828.8,48945.72923665463
48649.6,48822.4,48953.61615688391
48940.8,48940.8,48965.33264121864
48822.4,48940.8,48979.8426551939
49139.2,49075.2,48995.95245427292
49235.2,49075.2,49012.40810747006
49075.2,49139.2,49028.01079709321
48988.8,49075.2,49041.69737938183
49318.4,49014.4,49052.607619924165
49014.4,49014.4,49060.11922463354
48988.8,49318.4,49063.87874012277
49366.4,49078.4,49063.805854400285
49385.6,49145.6,49060.09501948475
49078.4,49145.6,49053.19151277838
49145.6,49078.4,49043.75545132145
49030.4,49030.4,49032.60039599356
48828.8,49030.4,49020.619617816774
49030.4,48928.0,49008.6911410008
48918.4,48928.0,48997.60182983649
48928.0,48928.0,48987.97199796236
49107.2,48918.4,48980.21836071432
48857.6,48928.0,48974.534745294455
48905.6,48998.4,48970.90889684645
48998.4,48915.2,48969.149350936124
49024.0,48998.4,48968.9367343867
48915.2,48998.4,48969.85727841469
49177.6,48915.2,48971.454659642666
48624.0,48915.2,48973.23993882114
48681.6,49014.4,48974.73222197588
49094.4,49014.4,48975.47220127077
49014.4,49014.4,48975.04646925853
49062.4,49014.4,48973.11395365806
48992.0,48992.0,48969.45361652016
48720.0,48992.0,48963.97068912438
48960.0,48988.8,48956.75112845142
48992.0,48960.0,48948.07065700293
48988.8,48988.8,48938.405614860196
48854.4,48988.8,48928.407615119984
49254.4,48940.8,48918.86265322804
48800.0,48854.4,48910.60692656494
48940.8,48822.4,48904.43757028868
48822.4,48800.0,48901.00658576648
48697.6,48822.4,48900.73656117199
48729.6,48790.4,48903.768189760536
49078.4,48790.4,48909.956108064805
48790.4,48800.0,48918.899968235724
48800.0,49036.8,48930.036130379325
49168.0,49036.8,48942.72520476415
49036.8,49036.8,48956.33361234763
49174.4,49036.8,48970.29858641317
48854.4,48979.2,48984.150175321025
48899.2,48899.2,48997.48900062554
48979.2,48899.2,49009.96009641441
48652.8,48979.2,49021.22225188482
49187.2,49116.8,49030.93859725325
49411.2,49116.8,49038.79493004109
49116.8,49187.2,49044.545912062604
48793.6,49116.8,49048.066046285385
49206.4,49075.2,49049.4004387694
49075.2,49046.4,49048.78363048729
49046.4,49075.2,49046.64270071925
49014.4,49046.4,49043.53785746117
49203.2,49014.4,49040.11346845723
48864.0,49014.4,49037.009960911615
48915.2,49027.2,49034.79109790524
49027.2,48960.0,49033.86070377312
49113.6,48960.0,49034.430973308896
48960.0,49027.2,49036.48277388443
48790.4,49004.8,49039.78226293844
49072.0,49004.8,49043.90316711282
49004.8,49072.0,49048.28792809208
49091.2,49072.0,49052.32195600723
49296.0,49091.2,49055.42065441039
49040.0,49107.2,49057.106693722584
49216.0,49139.2,49057.08394694055
49107.2,49107.2,49055.27799864491
49139.2,49107.2,49051.84217261861
48902.4,49088.0,49047.11989693671
49088.0,49062.4,49041.58897888279
48755.2,48902.4,49035.77081726312
49062.4,49062.4,49030.14871400304
48835.2,48944.0,49025.097985567845
49212.8,48944.0,49020.850830497424
48944.0,48944.0,49017.4934750705
48940.8,49104.0,49015.000190464394
49104.0,48992.0,49013.28923852922
49177.6,49104.0,49012.27896481576
48992.0,49104.0,49011.92275947548
49308.8,48992.0,49012.22616988906
48880.0,48924.8,49013.23300665936
48924.8,48924.8,49014.97766135238
48924.8,48924.8,49017.45561243105
49033.6,49033.6,49020.594706411255
49052.8,49046.4,49024.246453278465
49180.8,49052.8,49028.210310675386
49046.4,49081.6,49032.26619847789
49081.6,49081.6,49036.22640172243
49190.4,49046.4,49039.96030591132
48985.6,49033.6,49043.41600861496
49033.6,49033.6,49046.61044013379
48940.8,49033.6,49049.612108068155
49046.4,49033.6,49052.49351636485
49219.2,49046.4,49055.317728995986
48681.6,49072.0,49058.08806338504
49110.4,49072.0,49060.740207776995
49072.0,49072.0,49063.12871094384
49030.4,49072.0,49065.04627077282
49331.2,49030.4,49066.22999404937
48985.6,49030.4,49066.40789448684
48816.0,49152.0,49065.33189534516
49152.0,49097.6,49062.82652653373
49184.0,49104.0,49058.820823437716
49097.6,49123.2,49053.37958334578
49104.0,49104.0,49046.686966256115
49123.2,49097.6,49039.037956552216
48944.0,48944.0,49030.78393219429
48937.6,48944.0,49022.288972141156
48873.6,48944.0,49013.88562064856
49072.0,49001.6,49005.84894966882
49001.6,49001.6,48998.38880874193
49145.6,49072.0,48991.66206513078
48976.0,49001.6,48985.788215226734
49238.4,48976.0,48980.86630822001
48950.4,48950.4,48976.96948354167
48870.4,48950.4,48974.13079485045
48819.2,48889.6,48972.32242280598
49020.8,48889.6,48971.43443218173
48889.6,48963.2,48971.266299879026
49024.0,49020.8,48971.55137839512
48963.2,48963.2,48971.99670336101
49126.4,49024.0,48972.34405777964
48960.0,48963.2,48972.44284869584
49212.8,49084.8,48972.29925046209
48937.6,48979.2,48972.103293082844
49084.8,48979.2,48972.22208338075
48979.2,48937.6,48973.15097494498
48896.0,48937.6,48975.43740395441
48915.2,48915.2,48979.57657531265
48937.6,48915.2,48985.92486514935
48889.6,48918.4,48994.616865287404
49033.6,48937.6,49005.527768589556
48918.4,48918.4,49018.26752247524
49340.8,49033.6,49032.22979453088
48918.4,49120.0,49046.662502415915
49315.2,49120.0,49060.76875751407
49120.0,49120.0,49073.80098493072
49059.2,49171.2,49085.1446886932
49171.2,49120.0,49094.36041200936
49305.6,49132.8,49101.20876836992
49040.0,49171.2,49105.63132197979
49132.8,49132.8,49107.71757089039
49187.2,49059.2,49107.650504264384
49059.2,49126.4,49105.67780031441
48963.2,49126.4,49102.068518251035
49126.4,49107.2,49097.11397693769
49145.6,49107.2,49091.10673185019
49107.2,49126.4,49084.35552373753
49024.0,49107.2,49077.17559641585
49248.0,49088.0,49069.880310010194
49088.0,49024.0,49062.75407728274
48838.4,49011.2,49056.0271946305
48998.4,48998.4,49049.84948360965
49011.2,48998.4,49044.29201284191
48841.6,49011.2,49039.346926852275
49305.6,49043.2,49034.97834272616
49052.8,49052.8,49031.16010067896
49043.2,49123.2,49027.92774965995
49123.2,49052.8,49025.409836842744
49248.0,49043.2,49023.82933194445
48835.2,48969.6,49023.47630452574
48905.6,48969.6,49024.647672091094
48969.6,48905.6,49027.586349356854
49206.4,48953.6,49032.41602131712
48851.2,48969.6,49039.10851529386
48953.6,49075.2,49047.483142508296
49075.2,49075.2,49057.2265304957
49094.4,49094.4,49067.933604799364
49222.4,49094.4,49079.15017515659
49132.8,49132.8,49090.40004157853
48937.6,49132.8,49101.19155248706
49161.6,49120.0,49111.0116436703
49120.0,49001.6,49119.31842562784
48992.0,49120.0,49125.53823716092
49001.6,49120.0,49129.10041137498
49296.0,49257.6,49129.49576150793
49257.6,49264.0,49126.35790669183
49264.0,49264.0,49119.54137405642
49292.8,49257.6,49109.19297307005
49024.0,49104.0,49095.77389018569
49008.0,49104.0,49080.03038430341
49104.0,49024.0,49062.92577161114
49344.0,49008.0,49045.52510452763
48675.2,48947.2,49028.87297811681
48947.2,48947.2,49013.86155050685
48928.0,48947.2,49001.131634170364
49216.0,48947.2,48990.99812097959
49203.2,48928.0,48983.42441800687
48918.4,48928.0,48978.0293571177
48928.0,48928.0,48974.14387799909
48860.8,48928.0,48970.89975133881
49132.8,48928.0,48967.340765977606
49401.6,49104.0,48962.5544651828
48828.8,49104.0,48955.78685749899
49104.0,49059.2,48946.52537730952
49059.2,49004.8,48934.57076167227
48841.6,49004.8,48920.01881431149
49004.8,48841.6,48903.22314423378
48841.6,48841.6,48884.70331128428
48828.8,48841.6,48865.03099526724
48944.0,48841.6,48844.722206385435
48780.8,48828.8,48824.132427342636
48889.6,48780.8,48803.396906562004
48764.8,48764.8,48782.396180143594
48710.4,48742.4,48760.77938658982
48675.2,48710.4,48738.02478710941
48742.4,48710.4,48713.544002021845
48704.0,48742.4,48686.81955493279
48995.2,48777.6,48657.52750509604
48822.4,48777.6,48625.65820447984
48777.6,48777.6,48591.57361794336
48457.6,48582.4,48556.01830153335
48505.6,48505.6,48520.01816982624
48582.4,48457.6,48484.75459002664
48204.8,48246.4,48451.38106957158
48198.4,48246.4,48420.83556863108
48246.4,48246.4,48393.69518742905
48368.0,48246.4,48370.103050246136
48531.2,48368.0,48349.770641209216
48144.0,48368.0,48332.048734719014
48371.2,48339.2,48316.068578829276
48176.0,48326.4,48300.89239638201
48339.2,48326.4,48285.6616643447
48326.4,48326.4,48269.711156822246
48060.8,48326.4,48252.626142538
48553.6,48304.0,48234.252002882306
48304.0,48147.2,48214.655427727295
48147.2,48220.8,48194.056846665815
47987.2,48147.2,48172.750095903386
48220.8,48147.2,48151.03209203166
47763.2,47987.2,48129.149521273175
48326.4,48220.8,48107.27029685894
47977.6,48076.8,48085.48748963767
48249.6,48076.8,48063.83143514566
48076.8,48048.0,48042.30751006338
48048.0,48048.0,48020.933524597385
47808.0,47958.4,47999.76266656764
47897.6,47958.4,47978.91779366547
47958.4,47958.4,47958.59731978287
48019.2,47958.4,47939.068426999416
47996.8,47958.4,47920.66150520995
47766.4,47897.6,47903.732041788906
47795.2,47804.8,47888.61925880582
47897.6,47798.4,47875.61567942486
47804.8,47804.8,47864.92076206846
47798.4,47804.8,47856.61690136781
48160.0,47804.8,47850.6564632957
47561.6,47846.4,47846.870842057426
47974.4,47846.4,47844.973324532955
47846.4,47846.4,47844.599067054325
47814.4,47846.4,47845.327960714596
47862.4,47814.4,47846.719075392146
47772.8,47814.4,47848.33015598905
47686.4,47862.4,47849.7647685093
47897.6,47875.2,47850.67387076473
47875.2,47897.6,47850.79263448609
48019.2,47897.6,47849.94500840208
48054.4,47897.6,47848.047521065775
47776.0,47897.6,47845.09333184343
47897.6,47782.4,47841.13382829441
47782.4,47782.4,47836.248408088315
47680.0,47865.6,47830.51166353632
47894.4,47782.4,47823.9765954531
47865.6,47865.6,47816.663478648865
47660.8,47865.6,47808.56390794737
48108.8,47820.8,47799.66447315339
47820.8,47734.4,47789.96871526081
47625.6,47820.8,47779.5268062929
47734.4,47820.8,47768.45913160653
47952.0,47734.4,47756.97691582829
47836.8,47740.8,47745.38343200514
47721.6,47740.8,47734.07395040583
47740.8,47740.8,47723.50824602386
47644.8,47721.6,47714.175520376244
47977.6,47644.8,47706.54337337835
47635.2,47635.2,47700.99469494425
47580.8,47635.2,47697.77315040057
47587.2,47628.8,47696.93450930132
47728.0,47628.8,47698.30711770163
47628.8,47641.6,47701.49760986003
47641.6,47728.0,47705.90824751643
47859.2,47731.2,47710.7876890408
47747.2,47747.2,47715.302434011384
47731.2,47769.6,47718.621403918216
47769.6,47747.2,47719.9934176182
47881.6,47769.6,47718.826054897014
47628.8,47769.6,47714.741000294714
47862.4,47792.0,47707.60446835593
47664.0,47792.0,47697.522794068056
47792.0,47792.0,47684.821140512424
47862.4,47664.0,47669.97724007745
47513.6,47625.6,47653.54863567339
47625.6,47542.4,47636.11028913251
47542.4,47542.4,47618.191233526224
47360.0,47625.6,47600.25430641771
47932.8,47561.6,47582.69296192075
47676.8,47561.6,47565.85064547043
47561.6,47676.8,47550.05174317198
47523.2,47561.6,47535.61609259343
47824.0,47523.2,47522.854005061316
47299.2,47395.2,47512.03765122118
47395.2,47372.8,47503.360799791
47363.2,47372.8,47496.90480802601
47372.8,47395.2,47492.610150015615
47782.4,47539.2,47490.28351082781
47561.6,47561.6,47489.624050819024
47539.2,47561.6,47490.25804027607
47814.4,47539.2,47491.77769712734
47446.4,47446.4,47493.76494178626
47433.6,47433.6,47495.801802465154
47267.2,47433.6,47497.4764374203
47302.4,47433.6,47498.39449213369
47561.6,47561.6,47498.19799837223
47612.8,47561.6,47496.61300378421
47632.0,47612.8,47493.49372760551
47539.2,47612.8,47488.869803674424
47680.0,47539.2,47482.96635469026
47280.0,47456.0,47476.18477751486
47456.0,47395.2,47469.05809377427
47395.2,47395.2,47462.183732554564
47388.8,47395.2,47456.1274567201
47584.0,47395.2,47451.36096345097
47363.2,47446.4,47448.210251064054
47446.4,47446.4,47446.83645924927
47542.4,47427.2,47447.25021370437
47296.0,47427.2,47449.334010405306
47427.2,47427.2,47452.8838921792
47308.8,47427.2,47457.63643675036
47475.2,47475.2,47463.2928448768
47686.4,47475.2,47469.52955192653
47491.2,47481.6,47475.99360792813
47411.2,47491.2,47482.29939578564
47481.6,47481.6,47488.02038732982
47542.4,47481.6,47492.6927453264
47296.0,47481.6,47495.83615980988
47724.8,47542.4,47496.98432186717
47321.6,47568.0,47495.738112716506
47619.2,47568.0,47491.82060863203
47568.0,47539.2,47485.12858044629
47459.2,47568.0,47475.770645497934
47539.2,47539.2,47464.069979977474
47667.2,47459.2,47450.54228477336
47177.6,47459.2,47435.83483169535
47459.2,47344.0,47420.652697559344
47100.8,47344.0,47405.66661908313
47344.0,47344.0,47391.43643545326
47564.8,47337.6,47378.35281416763
47206.4,47344.0,47366.61447295948
47337.6,47337.6,47356.23577988168
47491.2,47337.6,47347.08326037997
47315.2,47337.6,47338.93404154185
47440.0,47344.0,47331.544364102345
47321.6,47321.6,47324.71060661912
47344.0,47344.0,47318.322488902224
47312.0,47321.6,47312.393049186416
47475.2,47328.0,47307.06615400688
47107.2,47312.0,47302.59178799044
47328.0,47267.2,47299.29628178967
47216.0,47216.0,47297.50933488368
47267.2,47267.2,47297.51714409915
47068.8,47267.2,47299.491754235976
47299.2,47267.2,47303.45436462762
47328.0,47200.0,47309.24746100702
47036.8,47299.2,47316.53720771491
47200.0,47328.0,47324.84446828851
47372.8,47372.8,47333.5875719109
47392.0,47372.8,47342.138578015634
47420.8,47372.8,47349.88631861487
47267.2,47392.0,47356.29988758726
47187.2,47414.4,47360.965500938546
47414.4,47369.6,47363.62493587768
47478.4,47414.4,47364.195108835505
47369.6,47414.4,47362.77616076483
47475.2,47392.0,47359.64017678963
47289.6,47369.6,47355.204034373055
47392.0,47392.0,47349.9986882031
47225.6,47289.6,47344.609487693706
47481.6,47392.0,47339.61586553924
47200.0,47225.6,47335.52594350804
47577.6,47276.8,47332.71773048506
47203.2,47276.8,47331.37930890231
47276.8,47308.8,47331.4946027494
47308.8,47308.8,47332.83630046463
47692.8,47308.8,47334.9973176083
47443.2,47308.8,47337.44256439968
47222.4,47443.2,47339.58851359404
47235.2,47404.8,47340.886042443235
47542.4,47276.8,47340.90700339505
47404.8,47404.8,47339.41823568666
47276.8,47430.4,47336.43408099869
47430.4,47404.8,47332.238252746974
47622.4,47328.0,47327.358595978
47132.8,47328.0,47322.50736371912
47328.0,47328.0,47318.48134550675
47222.4,47222.4,47316.03161573844
47433.6,47222.4,47315.73296280711
47097.6,47222.4,47317.87207798254
47033.6,47177.6,47322.37620433202
47424.0,47177.6,47328.793464457405
47177.6,47398.4,47336.35171356278
47552.0,47424.0,47344.04353449688
47398.4,47459.2,47350.773925898444
47459.2,47459.2,47355.49699474119
47622.4,47433.6,47357.34763678521
47318.4,47433.6,47355.73486762577
47433.6,47376.0,47350.40200190219
47376.0,47376.0,47341.42702826394
47276.8,47376.0,47329.21322318113
47526.4,47376.0,47314.42432597185
47344.0,47344.0,47297.92171235323
47475.2,47344.0,47280.68537352939
46963.2,47196.8,47263.720561159076
47196.8,47142.4,47247.97583608945
47142.4,47142.4,47234.26827313888
47142.4,47142.4,47223.22952252312
47411.2,47142.4,47215.27237023757
46982.4,47190.4,47210.58012760313
47190.4,47190.4,47209.12165660859
47414.4,47190.4,47210.6817212056
47174.4,47190.4,47214.88858474253
47196.8,47196.8,47221.25302583082
46985.6,47196.8,47229.21014150259
47209.6,47196.8,47238.152261069234
47491.2,47209.6,47247.47998510415
47161.6,47209.6,47256.650740537916
47401.6,47401.6,47265.23015020905
47180.8,47401.6,47272.92833786794
47449.6,47401.6,47279.61868127982
47446.4,47235.2,47285.32522486121
47235.2,47248.0,47290.18358487239
46992.0,47248.0,47294.38119335611
47248.0,47235.2,47298.095257161476
47318.4,47248.0,47301.44537498329
47142.4,47318.4,47304.45661930914
47379.2,47379.2,47307.069295142515
47414.4,47379.2,47309.15252984146
47494.4,47379.2,47310.53479770457
47270.4,47273.6,47311.03662182934
47078.4,47273.6,47310.494382928024
47273.6,47273.6,47308.77739755057
47571.2,47344.0,47305.79919741362
47344.0,47344.0,47301.52558471842
47481.6,47344.0,47295.98196955629
47302.4,47344.0,47289.25283738187
47024.0,47302.4,47281.485890014126
47488.0,47302.4,47272.88716703696
47212.8,47212.8,47263.707054460814
47321.6,47212.8,47254.24025247257
47091.2,47212.8,47244.79798025697
47187.2,47248.0,47235.71949177648
47248.0,47248.0,47227.3432687588
47388.8,47248.0,47220.01666874721
47267.2,47248.0,47214.073795274555
47014.4,47132.8,47209.81186681987
47043.2,47132.8,47207.455536877715
47132.8,47132.8,47207.11967762893
47369.6,47132.8,47208.7714341016
47276.8,47206.4,47212.21947809656
47027.2,47219.2,47217.10645024553
47206.4,47219.2,47222.94238418783
47219.2,47206.4,47229.15917529838
47539.2,47219.2,47235.18031843714
46828.8,47315.2,47240.4917870176
47350.4,47318.4,47244.693887472946
47315.2,47315.2,47247.54526187736
47318.4,47315.2,47248.96914323476
47094.4,47254.4,47249.03255558043
47254.4,47254.4,47247.91612057375
46988.8,47094.4,47245.865699691465
47312.0,47254.4,47243.1630437595
47036.8,47260.8,47240.10805668432
47363.2,47273.6,47237.017453505905
47260.8,47260.8,47234.22721980975
47273.6,47273.6,47232.09498823415
46953.6,47260.8,47230.98547880479
47328.0,47219.2,47231.22412547827
47052.8,47052.8,47233.04448147938
47219.2,47184.0,47236.51264633854
47001.6,47184.0,47241.47087382025
47184.0,47219.2,47247.51443827091
47388.8,47187.2,47254.00682630603
47264.0,47264.0,47260.150509260806
47187.2,47388.8,47265.093466158185
47436.8,47363.2,47268.06419826578
47411.2,47363.2,47268.508113830685
47363.2,47363.2,47266.165545293734
47315.2,47315.2,47261.14405095873
47292.8,47315.2,47253.89990420474
46992.0,47292.8,47245.16877571066
47440.0,47193.6,47235.85618207345
47193.6,47132.8,47226.891026623576
47132.8,47132.8,47219.10150591443
46976.0,47132.8,47213.090704455506
46940.8,47132.8,47209.17167838664
47168.0,47158.4,47207.35005280837
47257.6,47168.0,47207.36373495055
47158.4,47244.8,47208.75287471732
47382.4,47257.6,47210.96571489205
47244.8,47244.8,47213.443862724525
47267.2,47244.8,47215.7249378469
47200.0,47244.8,47217.4731759741
47148.8,47267.2,47218.50601234716
47388.8,47200.0,47218.763497397485
47350.4,47148.8,47218.27538528053
47145.6,47350.4,47217.102583937274
47104.0,47145.6,47215.28894320349
47488.0,47145.6,47212.840220993734
47126.4,47190.4,47209.72924150917
47190.4,47241.6,47205.92093506024
47260.8,47241.6,47201.44123768051
47241.6,47260.8,47196.419715886615
47459.2,47260.8,47191.132754507256
47366.4,47241.6,47186.00573487347
47187.2,47187.2,47181.5657107071
47014.4,47097.6,47178.3623497284
47097.6,47091.2,47176.838766009154
47001.6,47014.4,47177.2246481522
47091.2,47091.2,47179.43834979382
46992.0,47091.2,47183.049482959635
47360.0,47235.2,47187.301048869806
47235.2,47235.2,47191.21219933213
47324.8,47292.8,47193.72805070167
47171.2,47235.2,47193.91426678428
47292.8,47292.8,47191.14051605876
47139.2,47292.8,47185.23642877892
47302.4,47299.2,47176.56353056608
47334.4,47299.2,47166.02146874413
47299.2,47299.2,47154.90637959127
46848.0,47030.4,47144.73092714973
47030.4,46979.2,47136.96113476832
46979.2,46848.0,47132.75679250409
