Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
48828.8,48825.6,48852.44175133494
48854.4,48828.8,48859.109654212116
48627.2,48854.4,48865.221557985584
49004.8,48854.4,48870.68588782776
49184.0,49004.8,48875.452178140535
48784.0,49004.8,48879.51834165597
49072.0,48931.2,48882.930147120016
48649.6,48784.0,48885.75323581651
48931.2,48800.0,48888.04909226498
48358.4,48800.0,48889.83176950881
48800.0,48931.2,48891.05188222433
48940.8,48940.8,48891.595048173906
49225.6,48940.8,48891.31598251539
48950.4,48940.8,48890.0792923181
48796.8,48902.4,48887.825275051815
48902.4,48902.4,48884.60640411336
48700.8,48902.4,48880.60832542956
48969.6,48902.4,48876.13051177368
49059.2,48924.8,48871.535208648216
48668.8,48924.8,48867.176325284105
48924.8,48668.8,48863.30415607642
48620.8,48668.8,48860.017178193826
48585.6,48921.6,48857.22357610855
48921.6,48803.2,48854.654793242036
49036.8,48921.6,48851.91208951839
48803.2,48921.6,48848.552138205596
48979.2,48979.2,48844.17658606559
48736.0,48857.6,48838.49909168132
49036.8,48857.6,48831.38637241051
48857.6,48793.6,48822.8558671634
48636.8,48848.0,48813.04865826251
48793.6,48793.6,48802.16952844694
48848.0,48742.4,48790.44036748806
48742.4,48771.2,48778.061618710904
48521.6,48748.8,48765.20502668391
48771.2,48748.8,48752.03971978686
48748.8,48771.2,48738.77077637304
48870.4,48771.2,48725.68224844214
48886.4,48748.8,48713.161174555295
48604.8,48870.4,48701.68145036941
48464.0,48604.8,48691.76606475551
48886.4,48483.2,48683.91612012963
48483.2,48483.2,48678.51787421612
48460.8,48643.2,48675.78562208847
49209.6,48643.2,48675.73316645792
48643.2,48697.6,48678.14807214454
48697.6,48697.6,48682.652028572506
48704.0,48697.6,48688.75294008863
48454.4,48697.6,48695.918820416526
48726.4,48704.0,48703.63061002143
48646.4,48726.4,48711.43401968981
48758.4,48726.4,48718.95611415415
48892.8,48700.8,48725.91839175682
48700.8,48758.4,48732.132346432365
48531.2,48758.4,48737.49930419094
48758.4,48758.4,48742.01119794295
48921.6,48761.6,48745.74745325692
48844.8,48761.6,48748.86717984996
48761.6,48844.8,48751.59517049995
48620.8,48761.6,48754.18278013898
48912.0,48694.4,48756.86948032496
48694.4,48694.4,48759.84637373373
48476.8,48694.4,48763.21084002487
48838.4,48694.4,48766.9524010635
48662.4,48838.4,48770.96904922255
48844.8,48838.4,48775.09507705059
49081.6,48800.0,48779.14238716318
48800.0,48803.2,48782.946039292816
48787.2,48800.0,48786.40941917528
48803.2,48787.2,48789.51801180823
48556.8,48787.2,48792.34000829425
48675.2,48803.2,48795.00263586353
48816.0,48784.0,48797.664382820396
48806.4,48784.0,48800.46493593238
48784.0,48806.4,48803.49918898271
48528.0,48784.0,48806.79397680576
48947.2,48784.0,48810.29984703843
48758.4,48758.4,48813.90689309939
48864.0,48864.0,48817.469711609294
48483.2,48864.0,48820.83027619475
48947.2,48864.0,48823.86129977105
48908.8,48806.4,48826.46858497131
48806.4,48908.8,48828.601092892684
48662.4,48806.4,48830.23956619879
49184.0,48806.4,48831.37129248081
48771.2,48771.2,48831.963301189724
48864.0,48864.0,48831.959360338544
48579.2,48790.4,48831.27153886193
48956.8,48864.0,48829.802972563855
48790.4,48889.6,48827.49127120689
48889.6,48889.6,48824.34801734273
49014.4,48803.2,48820.49071988759
48803.2,48889.6,48816.15771935695
48774.4,48803.2,48811.695253793885
48896.0,48803.2,48807.517320737585
48681.6,48774.4,48804.047226492636
48816.0,48697.6,48801.65694709035
48374.4,48697.6,48800.61203039946
48697.6,48816.0,48801.04110189855
48844.8,48755.2,48802.924244046786
49011.2,48841.6,48806.11522015758
48755.2,48841.6,48810.36220668742
48841.6,48822.4,48815.347629434764
48656.0,48822.4,48820.708103230085
48822.4,48822.4,48826.07146493129
49094.4,48755.2,48831.06174590282
48755.2,48822.4,48835.3270189899
48688.0,48908.8,48838.55790576792
48908.8,48886.4,48840.52004034222
48908.8,48886.4,48841.07580125472
48886.4,48908.8,48840.216104666324
48793.6,48886.4,48838.069032286556
49091.2,48841.6,48834.89164771433
48841.6,48793.6,48831.03844395528
48684.8,48803.2,48826.920088883664
48697.6,48803.2,48822.93909929619
48803.2,48803.2,48819.43238267718
48892.8,48803.2,48816.62061234475
48870.4,48803.2,48814.57081599394
48512.0,48764.8,48813.187492438665
48713.6,48764.8,48812.22891302121
48764.8,48764.8,48811.33266168892
48883.2,48883.2,48810.06482373456
49116.8,48883.2,48807.973234178105
48896.0,48883.2,48804.639970510434
48835.2,48835.2,48799.72901381968
48774.4,48774.4,48793.02549015844
48684.8,48774.4,48784.459992283664
48745.6,48774.4,48774.140176195026
48828.8,48812.8,48762.360347602844
48857.6,48812.8,48749.598422065916
48812.8,48812.8,48736.49871924959
48752.0,48752.0,48723.830931702825
48694.4,48694.4,48712.41472208672
48569.6,48569.6,48703.02246095672
48537.6,48569.6,48696.277213306705
48550.4,48569.6,48692.551201772105
48668.8,48624.0,48691.90000443082
48624.0,48656.0,48694.03942876228
48873.6,48656.0,48698.377395644624
48656.0,48656.0,48704.09647531859
48598.4,48793.6,48710.27599245579
48832.0,48793.6,48716.02900992852
48793.6,48793.6,48720.628476760576
48934.4,48793.6,48723.61172174197
48707.2,48787.2,48724.826825467666
48787.2,48787.2,48724.432059143364
48652.8,48707.2,48722.84479351241
48822.4,48691.2,48720.64941900138
48691.2,48691.2,48718.48796742925
48633.6,48691.2,48716.944430688796
48723.2,48633.6,48716.45657828344
48627.2,48633.6,48717.255874135386
48185.6,48681.6,48719.35666713839
48681.6,48681.6,48722.58457714694
48819.2,48780.8,48726.63814288149
48780.8,48780.8,48731.1619692495
48790.4,48780.8,48735.82781876801
48774.4,48780.8,48740.381436338546
48614.4,48774.4,48744.66802736607
48876.8,48713.6,48748.62326131064
48524.8,48713.6,48752.241549380924
48713.6,48732.8,48755.53430798809
48732.8,48732.8,48758.499550126195
49200.0,48745.6,48761.09402149019
48806.4,48806.4,48763.23514874546
48745.6,48806.4,48764.81769182876
48886.4,48803.2,48765.73900147429
48803.2,48787.2,48765.92755531505
48787.2,48787.2,48765.353297294416
48688.0,48748.8,48764.04137449143
48748.8,48748.8,48762.063557967056
48339.2,48748.8,48759.52582149535
48809.6,48748.8,48756.55228223447
48790.4,48787.2,48753.274338660456
48624.0,48787.2,48749.82021956493
48787.2,48726.4,48746.31090112203
48672.0,48726.4,48742.85653436434
48726.4,48729.6,48739.546043181064
48729.6,48726.4,48736.44347821468
48864.0,48729.6,48733.58271229778
48505.6,48729.6,48730.9572879122
48841.6,48723.2,48728.518776151046
48716.8,48716.8,48726.175607280726
48723.2,48723.2,48723.80622146788
48582.4,48723.2,48721.26397972624
48902.4,48723.2,48718.40050103215
48809.6,48716.8,48715.074614832374
48499.2,48764.8,48711.179346032244
48716.8,48716.8,48706.64887104391
48764.8,48707.2,48701.46517725338
48707.2,48707.2,48695.65466349617
48691.2,48691.2,48689.29069679766
48582.4,48691.2,48682.485896709855
48604.8,48691.2,48675.378373558684
48851.2,48604.8,48668.134559236394
48758.4,48643.2,48660.95924430247
48377.6,48694.4,48654.07938714868
48643.2,48694.4,48647.74119953595
48694.4,48643.2,48642.19115078785
48784.0,48643.2,48637.64123027471
48492.8,48572.8,48634.22880733557
48489.6,48572.8,48631.9838615546
48572.8,48492.8,48630.8105333799
48800.0,48572.8,48630.50866007384
48480.0,48620.8,48630.80980381757
48620.8,48800.0,48631.44844842141
48828.8,48684.8,48632.23106108204
48883.2,48684.8,48633.093551179314
48684.8,48684.8,48634.116788375715
48425.6,48672.0,48635.50552069108
48476.8,48476.8,48637.51587790819
48672.0,48476.8,48640.36833153184
48403.2,48672.0,48644.15630276667
48796.8,48672.0,48648.78770450549
48691.2,48544.0,48653.969695152235
48483.2,48691.2,48659.25463732253
48544.0,48691.2,48664.11156780795
48700.8,48700.8,48668.06023468819
48800.0,48745.6,48670.76970158068
48745.6,48800.0,48672.14205267741
48886.4,48800.0,48672.33588113269
48828.8,48745.6,48671.74160399678
48486.4,48540.8,48670.89010873983
48428.8,48540.8,48670.34259666857
48540.8,48540.8,48670.56647139025
48604.8,48604.8,48671.85488694423
48649.6,48649.6,48674.27606352839
48739.2,48726.4,48677.693704050806
48736.0,48736.0,48681.80922452411
48726.4,48736.0,48686.253742332745
48816.0,48726.4,48690.66085324754
48630.4,48726.4,48694.73172363709
48496.0,48665.6,48698.25571377744
48934.4,48665.6,48701.120296334244
48665.6,48665.6,48703.29289373809
48816.0,48816.0,48704.782903273575
48204.8,48665.6,48705.61416154481
48819.2,48707.2,48705.82265524217
48473.6,48707.2,48705.442918868066
48707.2,48748.8,48704.52031000483
48748.8,48707.2,48703.12424076795
48915.2,48707.2,48701.36264368977
48675.2,48700.8,48699.382356029564
48672.0,48700.8,48697.37748500575
48700.8,48675.2,48695.56397333917
48905.6,48700.8,48694.168912015804
48460.8,48700.8,48693.394330468174
48716.8,48672.0,48693.38732762121
48672.0,48627.2,48694.2052377913
48412.8,48672.0,48695.78651845545
48627.2,48672.0,48697.93930994312
48723.2,48700.8,48700.34629976151
48700.8,48700.8,48702.58663700566
48828.8,48723.2,48704.178538561646
48560.0,48745.6,48704.64833568335
48745.6,48745.6,48703.598969696584
48748.8,48742.4,48700.780272329226
48742.4,48745.6,48696.16175100897
48326.4,48742.4,48689.94668521688
49164.8,48742.4,48682.58580358102
48713.6,48713.6,48674.72344478009
48803.2,48713.6,48667.111904620244
48358.4,48547.2,48660.48292002575
48547.2,48547.2,48655.427257277006
48502.4,48544.0,48652.277806676226
48604.8,48547.2,48651.046280938965
48544.0,48544.0,48651.42155690242
48761.6,48604.8,48652.84622361674
48400.0,48761.6,48654.64157686088
48924.8,48780.8,48656.16126288458
48864.0,48780.8,48656.92253676328
48780.8,48806.4,48656.7034702719
48547.2,48780.8,48655.54146754195
48806.4,48547.2,48653.674578222526
48502.4,48502.4,48651.43107633065
48489.6,48502.4,48649.09559343919
48204.8,48502.4,48646.81523025113
48726.4,48649.6,48644.56930445374
48649.6,48726.4,48642.20781700936
48806.4,48761.6,48639.5451509999
48761.6,48761.6,48636.48529476056
48777.6,48761.6,48633.12195047187
48576.0,48620.8,48629.78079858512
48550.4,48576.0,48626.998948458204
48620.8,48550.4,48625.41730240506
48489.6,48540.8,48625.646845068775
48326.4,48489.6,48628.120156641526
48540.8,48489.6,48632.973561655024
48377.6,48540.8,48639.99891023757
48860.8,48678.4,48648.663965967906
48806.4,48678.4,48658.199760459225
48678.4,48806.4,48667.72188200511
48678.4,48800.0,48676.36816260691
48972.8,48678.4,48683.414619292824
48800.0,48745.6,48688.35180048147
48662.4,48745.6,48690.918266544024
48745.6,48662.4,48691.10459571102
48387.2,48662.4,48689.12754715101
48406.4,48745.6,48685.382014592156
48822.4,48720.0,48680.40747313382
48812.8,48720.0,48674.837514273466
48720.0,48720.0,48669.35391049915
48614.4,48614.4,48664.632378433875
48566.4,48566.4,48661.29166986619
48355.2,48566.4,48659.82160343643
48534.4,48566.4,48660.52851465496
48659.2,48659.2,48663.4826519769
48672.0,48659.2,48668.4866582247
48828.8,48672.0,48675.0666901392
48598.4,48672.0,48682.51086012347
48736.0,48624.0,48689.93167574645
48496.0,48624.0,48696.37963055032
48624.0,48736.0,48700.964339358055
48880.0,48880.0,48703.001565203725
48918.4,48880.0,48702.12642299579
48883.2,48880.0,48698.36259861402
48774.4,48774.4,48692.13699102674
48585.6,48729.6,48684.19558367128
48499.2,48585.6,48675.46055650168
48729.6,48499.2,48666.85664521107
48320.0,48499.2,48659.13113707406
48451.2,48563.2,48652.72369368456
48716.8,48563.2,48647.71152270129
48563.2,48652.8,48643.84191663343
48652.8,48716.8,48640.63454869985
48796.8,48732.8,48637.54879741013
48732.8,48732.8,48634.12702306643
48771.2,48732.8,48630.11984835648
48630.4,48630.4,48625.53354241818
48496.0,48630.4,48620.59784934582
48630.4,48550.4,48615.6662035948
48256.0,48534.4,48611.08509954708
48550.4,48534.4,48607.04632443264
48534.4,48534.4,48603.4859688649
48521.6,48534.4,48600.043610502005
48652.8,48534.4,48596.10030192645
48342.4,48652.8,48590.87330974485
48796.8,48742.4,48583.57078226836
48742.4,48742.4,48573.543495922335
48780.8,48742.4,48560.432041292086
48364.8,48579.2,48544.23426575996
48579.2,48508.8,48525.32233906826
48355.2,48508.8,48504.38187595769
48508.8,48508.8,48482.30088613417
48528.0,48355.2,48460.01855927032
48320.0,48425.6,48438.38951480349
48278.4,48320.0,48418.064541190826
48425.6,48320.0,48399.418832231124
48320.0,48320.0,48382.53526229329
48176.0,48380.8,48367.24720590538
48393.6,48320.0,48353.201616185805
48380.8,48380.8,48339.97088154281
48297.6,48393.6,48327.13396021232
48454.4,48380.8,48314.3651625652
48409.6,48297.6,48301.470111283794
48288.0,48288.0,48288.38525025616
48160.0,48265.6,48275.155499205335
48265.6,48265.6,48261.867251112075
48083.2,48160.0,48248.57160458909
48371.2,48220.8,48235.22749222872
48099.2,48220.8,48221.650923839064
48220.8,48220.8,48207.49427604694
48380.8,48185.6,48192.259305129155
48185.6,48211.2,48175.35441119703
47827.2,48185.6,48156.16330634613
48211.2,48185.6,48134.13220757088
48028.8,48211.2,48108.84877431584
48387.2,48211.2,48080.12812633613
48217.6,48105.6,48048.04303979112
48105.6,48105.6,48012.948298371164
47660.8,47958.4,47975.44734694324
47833.6,47958.4,47936.339191267005
47958.4,47833.6,47896.52795157343
48041.6,47846.4,47856.93614759533
47628.8,47846.4,47818.40392895289
47846.4,47628.8,47781.61769232631
47622.4,47628.8,47747.048419138686
47539.2,47776.0,47714.93651113065
47776.0,47622.4,47685.293458757646
47779.2,47548.8,47657.9394230079
47395.2,47657.6,47632.55108865931
47548.8,47657.6,47608.73639250385
47657.6,47564.8,47586.08398907027
47670.4,47564.8,47564.21668679918
47564.8,47564.8,47542.81886261917
47542.4,47542.4,47521.6509786058
47254.4,47491.2,47500.538817688735
47321.6,47484.8,47479.359410309844
47491.2,47401.6,47458.01703672774
47484.8,47427.2,47436.42540341205
47401.6,47427.2,47414.49659519868
47427.2,47427.2,47392.14601208126
47395.2,47401.6,47369.296485324056
47548.8,47395.2,47345.90515063583
46988.8,47286.4,47321.97001226077
47248.0,47286.4,47297.55615197896
47286.4,47248.0,47272.800049386446
47392.0,47286.4,47247.90790923027
47222.4,47286.4,47223.15593857575
47308.8,47222.4,47198.87974760337
46976.0,47094.4,47175.443049904585
47056.0,47094.4,47153.22281320093
47094.4,47078.4,47132.59084820408
47228.8,47094.4,47113.891373053266
47078.4,47094.4,47097.41925190991
47171.2,47078.4,47083.412051594496
47008.0,47020.8,47072.036883083274
46976.0,47020.8,47063.373067227025
47020.8,47008.0,47057.39859569241
47270.4,46976.0,47053.984977137836
46854.4,47020.8,47052.88572426822
46972.8,47020.8,47053.75026659507
47020.8,47020.8,47056.138986142716
47136.0,47075.2,47059.55624732425
47081.6,47081.6,47063.48174642847
47075.2,47132.8,47067.40619231231
47200.0,47081.6,47070.84875360612
47132.8,47091.2,47073.37533157188
47068.8,47091.2,47074.59521716052
47091.2,47068.8,47074.16256475303
46860.8,47068.8,47071.774493672165
46963.2,47091.2,47067.185826406
47177.6,47078.4,47060.22788499747
47212.8,47145.6,47050.85621484316
47078.4,47145.6,47039.167671589305
47145.6,47078.4,47025.42826213778
47059.2,47059.2,47010.06414471588
46905.6,46998.4,46993.62923023978
46998.4,46905.6,46976.742972869484
46902.4,46905.6,46960.016990492004
46864.0,46902.4,46943.97678109925
47139.2,46902.4,46929.0003845126
46748.8,46864.0,46915.288007128394
47001.6,46873.6,46902.86372630921
46736.0,46873.6,46891.61073437653
46873.6,46889.6,46881.33605128567
46979.2,46889.6,46871.83727613835
46889.6,46889.6,46862.97088199083
47001.6,46889.6,46854.68793497264
46828.8,46889.6,46847.05847291305
46678.4,46828.8,46840.245364333095
47148.8,46800.0,46834.465806757325
46800.0,46678.4,46829.93176844506
46486.4,46800.0,46826.79611386895
46601.6,46800.0,46825.10087628235
46828.8,46828.8,46824.75713207042
47004.8,46828.8,46825.537993431615
46912.0,46828.8,46827.09821939215
46828.8,46828.8,46829.00479008528
46576.0,46828.8,46830.77682542868
46796.8,46828.8,46831.92992335061
46931.2,46857.6,46832.02521411666
46857.6,46857.6,46830.71789532744
46880.0,46880.0,46827.796611499856
46844.8,46867.2,46823.21676420755
46998.4,46867.2,46817.11560350391
46867.2,46867.2,46809.79567892396
46748.8,46867.2,46801.68200452269
46966.4,46748.8,46793.250312231605
46614.4,46748.8,46784.94066669207
46592.0,46672.0,46777.063805278536
46784.0,46672.0,46769.745416533966
46672.0,46678.4,46762.892944002095
46905.6,46784.0,46756.21934441181
46678.4,46844.8,46749.28581664064
46844.8,46844.8,46741.62770146098
46899.2,46758.4,46732.82841331239
46758.4,46758.4,46722.620543519406
46739.2,46739.2,46710.95188748783
46572.8,46723.2,46698.00845255376
46723.2,46723.2,46684.19995997864
46595.2,46659.2,46670.11057653436
46828.8,46659.2,46656.42601264406
46659.2,46595.2,46643.85311732084
46496.0,46550.4,46633.04196130351
46550.4,46550.4,46624.524200821725
46310.4,46550.4,46618.67102441306
46691.2,46550.4,46615.6774329684
46729.6,46582.4,46615.56295057119
46547.2,46691.2,46618.190274224275
46582.4,46582.4,46623.28118160403
46742.4,46547.2,46630.451503613316
46374.4,46582.4,46639.22567312242
46368.0,46742.4,46649.065867681624
46825.6,46512.0,46659.395779892635
46793.6,46694.4,46669.63769462237
46512.0,46780.8,46679.244007497015
46694.4,46736.0,46687.74496273592
46780.8,46736.0,46694.77342069533
46736.0,46736.0,46700.09912541727
46790.4,46736.0,46703.62125322733
46662.4,46736.0,46705.3552466337
46723.2,46723.2,46705.39791528891
46841.6,46691.2,46703.878467813614
46691.2,46691.2,46700.91636998634
46544.0,46691.2,46696.58057586358
46688.0,46691.2,46690.86276788568
46716.8,46716.8,46683.68247916159
46832.0,46716.8,46674.90198651808
46816.0,46716.8,46664.36406817768
46425.6,46649.6,46651.94355616918
46611.2,46649.6,46637.609092141465
46649.6,46649.6,46621.467479953084
46758.4,46662.4,46603.810303031554
46668.8,46662.4,46585.12795653231
46662.4,46662.4,46566.11002994307
46323.2,46505.6,46547.55884278874
46505.6,46470.4,46530.33763258665
46470.4,46358.4,46515.251606642974
46352.0,46422.4,46502.93846564788
46358.4,46422.4,46493.77449806233
46422.4,46422.4,46487.81475616749
46451.2,46422.4,46484.77485320923
46569.6,46422.4,46484.06287945986
46361.6,46451.2,46484.85604341251
46224.0,46569.6,46486.21219717974
46614.4,46537.6,46487.19794043415
46624.0,46544.0,46487.01205428881
46537.6,46547.2,46485.0881245534
46544.0,46544.0,46481.16200287428
46547.2,46540.8,46475.29074401733
46540.8,46540.8,46467.826923486995
46236.8,46505.6,46459.34727544325
46505.6,46409.6,46450.55746518793
46124.8,46236.8,46442.18599019396
46409.6,46409.6,46434.88260752129
46176.0,46409.6,46429.139677831685
46425.6,46409.6,46425.24872746186
46624.0,46390.4,46423.28295352566
46320.0,46425.6,46423.11939012556
46390.4,46390.4,46424.46984215031
46649.6,46390.4,46426.93634010431
46291.2,46425.6,46430.055306152535
46425.6,46464.0,46433.34828022822
46537.6,46460.8,46436.3661589799
46464.0,46460.8,46438.730010023726
46460.8,46464.0,46440.164202346874
46243.2,46464.0,46440.53229817317
46592.0,46460.8,46439.85048223722
46483.2,46460.8,46438.3035487655
46460.8,46460.8,46436.23465124377
46384.0,46460.8,46434.11528652594
46460.8,46460.8,46432.48967494644
46540.8,46384.0,46431.91151628278
46332.8,46358.4,46432.8466628475
46358.4,46358.4,46435.59540882216
46355.2,46355.2,46440.23539673978
46425.6,46358.4,46446.59544470296
46313.6,46425.6,46454.26791120668
46470.4,46470.4,46462.67275437201
46704.0,46518.4,46471.15032519473
46582.4,46566.4,46479.07080957639
46518.4,46582.4,46485.9272025475
46566.4,46566.4,46491.41169716167
46732.8,46518.4,46495.43594295008
46454.4,46502.4,46498.122868848244
46355.2,46460.8,46499.749775594624
46502.4,46460.8,46500.68083884266
46460.8,46460.8,46501.28500898476
46544.0,46502.4,46501.88330006538
46406.4,46537.6,46502.692201660415
46572.8,46537.6,46503.81259624032
46537.6,46406.4,46505.20669101891
46406.4,46537.6,46506.73900258944
46204.8,46537.6,46508.18722024387
46566.4,46406.4,46509.27921574037
46608.0,46566.4,46509.73594857982
46265.6,46566.4,46509.31752472479
46841.6,46553.6,46507.85963612278
46553.6,46534.4,46505.303339578386
46467.2,46534.4,46501.70810638481
46534.4,46534.4,46497.23723519289
46336.0,46467.2,46492.12235188006
46576.0,46515.2,46486.61659508768
46422.4,46422.4,46480.930619551254
46515.2,46422.4,46475.19474179145
46387.2,46422.4,46469.43111536576
46108.8,46499.2,46463.56985693946
46499.2,46387.2,46457.48681813362
46793.6,46499.2,46451.068630165995
46355.2,46499.2,46444.284829543096
46704.0,46704.0,46437.237784517034
46345.6,46355.2,46430.18451236011
46720.0,46345.6,46423.51381333275
46342.4,46345.6,46417.68654926637
46208.0,46368.0,46413.16027296851
46422.4,46342.4,46410.29273379112
46368.0,46368.0,46409.266231741814
46284.8,46368.0,46410.06177934919
46393.6,46368.0,46412.4527624077
46329.6,46393.6,46416.05125778157
46780.8,46438.4,46420.38146131149
46438.4,46438.4,46424.967654666965
46572.8,46540.8,46429.408354283274
46188.8,46476.8,46433.423838888295
46540.8,46476.8,46436.879868791424
46476.8,46419.2,46439.75577973694
46233.6,46419.2,46442.104728581224
46419.2,46419.2,46443.98842930645
46278.4,46355.2,46445.43099253233
46544.0,46419.2,46446.37416844915
46355.2,46480.0,46446.68807151776
46480.0,46544.0,46446.1904918738
46636.8,46480.0,46444.7092598805
46550.4,46480.0,46442.11369920908
46435.2,46464.0,46438.3871115269
46422.4,46438.4,46433.646755939095
46464.0,46435.2,46428.148397832054
46438.4,46422.4,46422.25752134968
46416.0,46438.4,46416.4068006783
46336.0,46416.0,46411.028410850085
46499.2,46342.4,46406.49330878599
46342.4,46336.0,46403.05100767542
46297.6,46342.4,46400.79239596701
46316.8,46342.4,46399.633867984536
46508.8,46403.2,46399.3439325362
46419.2,46419.2,46399.57008322386
46403.2,46444.8,46399.90534681436
46505.6,46419.2,46399.94775966805
46444.8,46444.8,46399.3587707332
46208.0,46444.8,46397.9028004596
46576.0,46390.4,46395.46859201381
46176.0,46390.4,46392.07696467176
46390.4,46390.4,46387.86281009753
46406.4,46384.0,46383.05838537033
46384.0,46390.4,46377.963486835746
46380.8,46384.0,46372.91961798208
46393.6,46380.8,46368.285967250566
46224.0,46332.8,46364.41430444041
46332.8,46332.8,46361.63003612339
46281.6,46281.6,46360.20023982387
46640.0,46332.8,46360.32247417552
46204.8,46377.6,46362.090264359475
46377.6,46377.6,46365.48430363002
46451.2,46300.8,46370.353891725295
46300.8,46345.6,46376.42729719362
46016.0,46345.6,46383.318188256664
46345.6,46345.6,46390.57117864822
46406.4,46406.4,46397.702326018625
46483.2,46483.2,46404.267758802926
46492.8,46483.2,46409.91246290178
46643.2,46483.2,46414.41908140596
46249.6,46492.8,46417.71860429238
46339.2,46409.6,46419.87969990976
46521.6,46352.0,46421.066319217156
46409.6,46409.6,46421.48539899368
46352.0,46409.6,46421.31789784262
46665.6,46409.6,46420.67344572089
46300.8,46390.4,46419.55250831781
46476.8,46476.8,46417.85306972037
46390.4,46390.4,46415.390767545745
46576.0,46473.6,46411.95338827084
46083.2,46390.4,46407.34868462428
46473.6,46473.6,46401.46246056628
46316.8,46400.0,46394.295016142634
46499.2,46473.6,46385.978640278
46400.0,46400.0,46376.76747232347
46678.4,46400.0,46367.01583140452
46240.0,46272.0,46357.129170655564
46272.0,46272.0,46347.514232228605
46150.4,46272.0,46338.532468419624
46364.8,46364.8,46330.46137477964
46777.6,46364.8,46323.46285202584
46486.4,46364.8,46317.58149546633
46076.8,46220.8,46312.75008004408
46147.2,46220.8,46308.79308550094
46220.8,46220.8,46305.466088753004
46540.8,46374.4,46302.4928686381
46374.4,46374.4,46299.600370817854
46467.2,46374.4,46296.559333181445
46262.4,46278.4,46293.212658798344
46278.4,46275.2,46289.49991520117
45923.2,46275.2,46285.4517338703
46275.2,46278.4,46281.20609168974
46288.0,46275.2,46276.9681056506
46323.2,46275.2,46273.01001282505
46115.2,46256.0,46269.63541240142
46188.8,46256.0,46267.16292913085
46256.0,46256.0,46265.88428007614
46572.8,46256.0,46266.03787266203
46262.4,46256.0,46267.76082727054
46131.2,46262.4,46271.057230816965
46048.0,46131.2,46275.77340436817
46537.6,46131.2,46281.6004827489
45929.6,46358.4,46288.09759147593
46451.2,46358.4,46294.746197593435
46358.4,46358.4,46301.02927398477
46230.4,46364.8,46306.50061380003
46364.8,46358.4,46310.84816924147
46425.6,46364.8,46313.93466334052
46064.0,46364.8,46315.78996981825
46387.2,46326.4,46316.584379882006
46073.6,46166.4,46316.573520464866
46326.4,46326.4,46316.04524853328
46166.4,46326.4,46315.26186447347
46332.8,46332.8,46314.43961192351
46400.0,46332.8,46313.7299977492
46352.0,46332.8,46313.22113128296
46272.0,46272.0,46312.957953077035
