Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
49225.6,49225.6,49247.131263291594
49225.6,49225.6,49258.710978694005
49046.4,49225.6,49269.955878962406
49321.6,49225.6,49280.63424754446
49494.4,49321.6,49290.516477253725
48982.4,49321.6,49299.385733603274
49395.2,49395.2,49307.07353065138
49308.8,49395.2,49313.48395892423
49472.0,49395.2,49318.61064483633
49590.4,49308.8,49322.52404881873
49219.2,49296.0,49325.3301495538
49200.0,49296.0,49327.12717589734
49296.0,49296.0,49327.9552711579
49337.6,49296.0,49327.75242024849
49331.2,49331.2,49326.35747222401
49097.6,49337.6,49323.546279663075
49385.6,49385.6,49319.081984406774
49404.8,49392.0,49312.79717817181
49392.0,49392.0,49304.67366350286
49433.6,49392.0,49294.87030305866
49324.8,49324.8,49283.7417515626
49107.2,49219.2,49271.80615034373
49219.2,49219.2,49259.67902276526
49123.2,49123.2,49248.000223603965
49545.6,49216.0,49237.36250356711
48972.8,49216.0,49228.25278336504
49216.0,49216.0,49221.01656563708
49257.6,49193.6,49215.83797515754
49193.6,49193.6,49212.74454751533
49168.0,49177.6,49211.60596907191
49177.6,49177.6,49212.14807253872
49008.0,49177.6,49213.964786013705
49203.2,49177.6,49216.54519973301
49177.6,49177.6,49219.31123381086
49350.4,49203.2,49221.67466588294
49040.0,49350.4,49223.10285344462
49356.8,49350.4,49223.191358210956
49372.8,49203.2,49221.731641758015
48988.8,49356.8,49218.74279367821
49203.2,49203.2,49214.479497971486
49369.6,49148.8,49209.40187832925
49148.8,49203.2,49204.112583062546
49075.2,49225.6,49199.268473259544
49225.6,49148.8,49195.489587831675
49228.8,49097.6,49193.28075070659
49097.6,49136.0,49192.96176680089
48969.6,49136.0,49194.64819435036
49136.0,49136.0,49198.245192683404
49235.2,49206.4,49203.47988061556
49206.4,49235.2,49209.96158665017
49251.2,49235.2,49217.24578700366
49235.2,49251.2,49224.88331099256
49276.8,49251.2,49232.48136802736
49286.4,49235.2,49239.72516650043
49164.8,49276.8,49246.38364381788
49107.2,49286.4,49252.29576703034
49433.6,49190.4,49257.34828399254
49292.8,49292.8,49261.45801543945
49190.4,49292.8,49264.54944878167
49360.0,49264.0,49266.55190513719
49264.0,49264.0,49267.429414898
49139.2,49302.4,49267.18702535428
49302.4,49302.4,49265.91690892052
49308.8,49302.4,49263.825007925785
49302.4,49302.4,49261.23246723575
49260.8,49260.8,49258.56147873374
48995.2,49260.8,49256.29587411575
49123.2,49260.8,49254.917559675276
49510.4,49123.2,49254.82735381286
49305.6,49123.2,49256.269312076925
49084.8,49305.6,49259.29278904878
48988.8,49206.4,49263.72935431359
49340.8,49206.4,49269.223855416094
49206.4,49260.8,49275.30336510588
49260.8,49340.8,49281.470880281886
49376.0,49376.0,49287.294861011585
49568.0,49376.0,49292.48967572814
49392.0,49376.0,49296.94653211118
49276.8,49312.0,49300.71653729779
49312.0,49276.8,49303.9593723214
49180.8,49276.8,49306.85240521395
49171.2,49180.8,49309.50720264017
49452.8,49180.8,49311.91867491881
49152.0,49337.6,49313.94281568403
49398.4,49398.4,49315.34329371735
49337.6,49398.4,49315.85955723166
49404.8,49404.8,49315.28837347003
49440.0,49404.8,49313.55419444475
49404.8,49404.8,49310.744055877505
48969.6,49235.2,49307.08888669959
49235.2,49235.2,49302.90038028141
49209.6,49235.2,49298.495487929016
49478.4,49235.2,49294.12094670648
49235.2,49235.2,49289.889921512106
49420.8,49324.8,49285.77025719551
48902.4,49324.8,49281.61947698664
49324.8,49324.8,49277.23838978547
49350.4,49283.2,49272.45147774862
49283.2,49296.0,49267.17120313711
49216.0,49296.0,49261.45940218259
49296.0,49283.2,49255.53588410538
49344.0,49216.0,49249.76895792298
49065.6,49296.0,49244.63616278468
49136.0,49136.0,49240.65639022384
49318.4,49136.0,49238.32000245803
48947.2,49238.4,49238.01868678347
49238.4,49238.4,49239.97286410531
49324.8,49190.4,49244.174006319794
49142.4,49203.2,49250.35566508049
49190.4,49203.2,49257.98725572937
49203.2,49203.2,49266.311040242435
49270.4,49244.8,49274.402738467266
49244.8,49270.4,49281.29835688621
49497.6,49417.6,49286.117141505376
49417.6,49417.6,49288.199887911025
49536.0,49491.2,49287.21459663333
49372.8,49417.6,49283.22215682452
49491.2,49372.8,49276.66018163575
49164.8,49164.8,49268.27652390022
49152.0,49164.8,49258.99860578696
49110.4,49164.8,49249.79507093833
49184.0,49155.2,49241.52907010692
49219.2,49184.0,49234.86640771242
49155.2,49219.2,49230.21286073858
49241.6,49219.2,49227.724133165284
49280.0,49203.2,49227.3331719092
49203.2,49241.6,49228.81826249924
49158.4,49216.0,49231.86605082982
49561.6,49216.0,49236.11606915663
49216.0,49216.0,49241.18585225221
49305.6,49286.4,49246.68435641617
49033.6,49216.0,49252.20570482405
49286.4,49264.0,49257.3248492416
49068.8,49264.0,49261.604476317654
49264.0,49286.4,49264.61289421322
49318.4,49264.0,49265.97362365085
49468.8,49318.4,49265.41137439186
49248.0,49318.4,49262.80857745296
49379.2,49379.2,49258.24369309137
49088.0,49328.0,49252.00380896521
49465.6,49328.0,49244.55652010908
49328.0,49148.8,49236.49405735597
49148.8,49148.8,49228.446921468254
49126.4,49148.8,49220.98080777426
49072.0,49148.8,49214.52115295955
49177.6,49177.6,49209.29945125103
49254.4,49180.8,49205.35217948413
49235.2,49180.8,49202.556058639704
49180.8,49232.0,49200.70650334567
49094.4,49228.8,49199.60731863566
49232.0,49228.8,49199.15183634935
49228.8,49228.8,49199.38097280858
49324.8,49232.0,49200.494493050566
49078.4,49228.8,49202.82375890989
49337.6,49139.2,49206.750200574934
49049.6,49078.4,49212.60921759294
49139.2,49139.2,49220.60551614933
49004.8,49139.2,49230.72525393046
49222.4,49222.4,49242.715557642136
49289.6,49222.4,49256.09166194871
49289.6,49289.6,49270.210256663675
49216.0,49289.6,49284.34685595916
49424.0,49411.2,49297.80450208487
49411.2,49411.2,49309.97994196041
49507.2,49411.2,49320.43562798356
49155.2,49312.0,49328.908300022915
49312.0,49312.0,49335.29510618478
49164.8,49312.0,49339.61796038823
49414.4,49312.0,49341.98034434844
49500.8,49414.4,49342.52713997437
49222.4,49427.2,49341.427665663316
49427.2,49427.2,49338.859951090315
49481.6,49228.8,49335.02249978783
49129.6,49366.4,49330.13481370452
49228.8,49366.4,49324.44770052717
49366.4,49228.8,49318.24235056126
49459.2,49356.8,49311.81515395741
49065.6,49356.8,49305.45698803735
49356.8,49356.8,49299.42705593869
49033.6,49200.0,49293.91544347145
49382.4,49200.0,49289.025926914335
49200.0,49200.0,49284.74924582162
49168.0,49334.4,49280.979217644584
49334.4,49283.2,49277.52480997857
49462.4,49299.2,49274.17761460264
49283.2,49299.2,49270.73742780967
49299.2,49299.2,49267.07216910362
49123.2,49283.2,49263.14535843743
49372.8,49299.2,49259.03278727383
49158.4,49238.4,49254.905720688825
49366.4,49238.4,49250.98025841667
49238.4,49158.4,49247.48611410488
48969.6,49238.4,49244.59178440586
49046.4,49238.4,49242.36207735803
49334.4,49225.6,49240.72745861014
49280.0,49225.6,49239.4901890007
49225.6,49225.6,49238.34498678869
49222.4,49225.6,49236.92709948501
49184.0,49225.6,49234.894346361645
49376.0,49222.4,49231.99113654185
49478.4,49376.0,49228.10898664346
48857.6,49376.0,49223.301023365464
49411.2,49347.2,49217.77508223515
49347.2,49024.0,49211.82462971602
49024.0,49126.4,49205.75252284219
48931.2,49126.4,49199.76911189698
49126.4,49126.4,49193.93730623595
49356.8,49126.4,49188.14650148175
49184.0,49184.0,49182.14825619159
49036.8,49356.8,49175.631034032864
49513.6,49184.0,49168.33254965965
49443.2,49264.0,49160.133230471096
49097.6,49264.0,49151.12956346715
49264.0,49097.6,49141.640838681305
48976.0,49097.6,49132.17851914984
49059.2,49059.2,49123.3389116784
49305.6,49059.2,49115.699012040874
48915.2,49059.2,49109.69807220994
49075.2,49014.4,49105.56458422406
49014.4,49014.4,49103.27384294804
49001.6,49075.2,49102.57661809481
49190.4,49097.6,49103.064981786796
49251.2,49184.0,49104.28479904289
49097.6,49184.0,49105.83228724866
49184.0,49184.0,49107.45911726425
49059.2,49097.6,49109.1130297363
49283.2,49084.8,49110.97170223722
49084.8,49084.8,49113.38252053883
49068.8,49142.4,49116.787397293265
49292.8,49084.8,49121.61372179106
49142.4,49068.8,49128.167170975314
48960.0,49033.6,49136.5525368001
49033.6,49033.6,49146.61525259116
48969.6,49033.6,49157.966463422024
49625.6,49238.4,49170.04660513742
49238.4,49254.4,49182.21601401704
49465.6,49328.0,49193.88097172225
49254.4,49254.4,49204.58880337062
49328.0,49328.0,49214.087377715354
49132.8,49254.4,49222.33127347054
49347.2,49200.0,49229.425245167644
49126.4,49132.8,49235.5386324204
49200.0,49200.0,49240.80211233185
49126.4,49200.0,49245.21552991263
49337.6,49248.0,49248.61259749462
49248.0,49248.0,49250.66642860814
49436.8,49337.6,49250.95981788102
49152.0,49321.6,49249.08482306365
49472.0,49321.6,49244.76194379052
49321.6,49321.6,49237.93266999831
49254.4,49321.6,49228.815794695816
49331.2,49302.4,49217.89378535787
49302.4,49254.4,49205.85339661178
49030.4,49078.4,49193.475219366985
49078.4,49059.2,49181.51042830923
49059.2,49059.2,49170.559542852694
49020.8,49078.4,49161.00521553393
49350.4,49142.4,49152.974477555515
49206.4,49161.6,49146.375259032124
49142.4,49206.4,49140.95568111709
49161.6,49161.6,49136.40583854978
49254.4,49142.4,49132.43521321549
49056.0,49161.6,49128.838924344
48972.8,49100.8,49125.53897660329
49232.0,49100.8,49122.5814337442
49100.8,49100.8,49120.10450207752
49107.2,49107.2,49118.2994303071
49075.2,49100.8,49117.35599773465
49216.0,49104.0,49117.42204576274
48953.6,49084.8,49118.55699158567
49104.0,49104.0,49120.71194708729
49084.8,49104.0,49123.71230311553
49104.0,49104.0,49127.26179187988
49302.4,49104.0,49130.95843331634
49324.8,49161.6,49134.328436101605
49104.0,49161.6,49136.87367563347
49161.6,49161.6,49138.14608536749
48998.4,49161.6,49137.81131780308
49200.0,49200.0,49135.71291463199
49267.2,49200.0,49131.9185363462
49228.8,49228.8,49126.726911790676
49008.0,49228.8,49120.64310629155
49276.8,49020.8,49114.31170435509
49020.8,49008.0,49108.42037470713
48998.4,49020.8,49103.60476633671
48963.2,49020.8,49100.34612793782
49289.6,49046.4,49098.914403425675
49046.4,49068.8,49099.3421180496
49200.0,49123.2,49101.44579345841
49068.8,49100.8,49104.879825272656
49123.2,49123.2,49109.219166736155
49100.8,49100.8,49114.0470729325
49180.8,49123.2,49119.04015667324
48860.8,49180.8,49124.02600861275
49337.6,49180.8,49129.015736091846
49372.8,49132.8,49134.189962088465
49132.8,49145.6,49139.869493217186
48924.8,49132.8,49146.439902606115
49145.6,49094.4,49154.26137954978
49078.4,49094.4,49163.5802572394
49094.4,49094.4,49174.46132927462
49200.0,49094.4,49186.73471727841
48998.4,49200.0,49199.99144861225
49302.4,49200.0,49213.6366562812
49289.6,49289.6,49226.95078550843
49059.2,49302.4,49239.19851863623
49312.0,49312.0,49249.72956868375
49388.8,49312.0,49258.051251750774
49446.4,49353.6,49263.88358769346
49235.2,49353.6,49267.147382386305
49353.6,49312.0,49267.935553246156
49049.6,49235.2,49266.42919422618
49312.0,49206.4,49262.82192160136
48963.2,49206.4,49257.24538520435
49206.4,49312.0,49249.73776977021
49382.4,49222.4,49240.2580721588
49321.6,49222.4,49228.73136267148
49222.4,49321.6,49215.13866522018
49177.6,49321.6,49199.61356632154
49388.8,49222.4,49182.503753847755
49520.0,49273.6,49164.38993519444
48998.4,49273.6,49146.051094629205
49273.6,48998.4,49128.37151903365
48864.0,48924.8,49112.21543035985
48924.8,48924.8,49098.30366966881
48905.6,48924.8,49087.110694613264
49366.4,49068.8,49078.827076777896
49078.4,49078.4,49073.358530507685
49068.8,49206.4,49070.38091645659
49206.4,49078.4,49069.41261543714
49296.0,49068.8,49069.88964505237
49008.0,49024.0,49071.22203311685
49024.0,49024.0,49072.830734301264
49008.0,49008.0,49074.16735414242
49379.2,49024.0,49074.731557133724
48883.2,49200.0,49074.093375537435
49433.6,49200.0,49071.92358599996
49200.0,49110.4,49068.012936012325
49110.4,49110.4,49062.30786503679
49107.2,49107.2,49054.90954688667
48982.4,49036.8,49046.05959239628
48796.8,48982.4,49036.091590060016
49036.8,48982.4,49025.37849113068
48960.0,49036.8,49014.270501853054
49193.6,49036.8,49003.02343954649
49075.2,48960.0,48991.76486174919
48944.0,48963.2,48980.463064264746
48918.4,48944.0,48968.91714174158
48963.2,48944.0,48956.78002191197
48755.2,48956.8,48943.58112093003
49062.4,48956.8,48928.799493574945
48956.8,48956.8,48911.91526639063
48707.2,48966.4,48892.49804873092
48966.4,48956.8,48870.2701318135
49088.0,48889.6,48845.172761974376
48886.4,48889.6,48817.38593625213
48889.6,48886.4,48787.32790083513
48742.4,48758.4,48755.61476839368
48569.6,48742.4,48722.985192906366
48758.4,48592.0,48690.20747733942
48492.8,48569.6,48657.99891128541
48592.0,48592.0,48626.95313369874
48537.6,48537.6,48597.50145670396
48787.2,48537.6,48569.90995578665
48531.2,48531.2,48544.31113137582
48521.6,48531.2,48520.749762874264
48486.4,48521.6,48499.23292663648
48604.8,48486.4,48479.7619766557
48339.2,48486.4,48462.34635050731
48336.0,48339.2,48446.98975913927
48560.0,48339.2,48433.6601079622
48284.8,48355.2,48422.251733077115
48419.2,48419.2,48412.5622021296
48355.2,48355.2,48404.28596934167
48588.8,48419.2,48397.037703141206
48086.4,48393.6,48390.391166911155
48550.4,48428.8,48383.920552731164
48393.6,48393.6,48377.25688435102
48428.8,48428.8,48370.10819404345
48355.2,48393.6,48362.26198398703
48451.2,48355.2,48353.57899318601
48256.0,48297.6,48343.95725842583
48297.6,48297.6,48333.31399762305
47964.8,48297.6,48321.562913432
48403.2,48352.0,48308.60765904258
48352.0,48352.0,48294.345158841395
48361.6,48361.6,48278.68343976591
48243.2,48352.0,48261.54903337183
48435.2,48243.2,48242.90124798662
48140.8,48153.6,48222.73663449823
48153.6,48153.6,48201.10367074708
47936.0,48153.6,48178.11269630861
48316.8,48204.8,48153.96832670078
48204.8,48204.8,48128.99260076845
48211.2,48211.2,48103.63541590287
47980.8,48204.8,48078.462784429714
48227.2,47980.8,48054.121372254776
47747.2,47910.4,48031.261810749216
47910.4,47868.8,48010.457625590505
47801.6,47868.8,47992.11888115764
47868.8,47910.4,47976.448141912886
47964.8,47916.8,47963.43480670269
48086.4,47964.8,47952.89802848514
47916.8,47964.8,47944.560596491625
48054.4,48025.6,47938.153562109925
47846.4,47939.2,47933.48010733442
48025.6,47939.2,47930.4682949227
47939.2,47875.2,47929.16389176548
47875.2,47875.2,47929.689323536564
47728.0,47875.2,47932.165097677556
47875.2,47875.2,47936.62491422093
47865.6,47865.6,47942.94695215766
48054.4,47875.2,47950.81515616604
47763.2,47996.8,47959.71670057942
47996.8,47996.8,47968.983491301675
47996.8,47996.8,47977.85927989695
47923.2,47996.8,47985.58733207598
48224.0,48032.0,47991.49784125759
48204.8,48112.0,47995.070716978815
48032.0,48112.0,47995.98786452249
48112.0,48032.0,47994.14292764677
47872.0,48006.4,47989.62777492827
47744.0,48006.4,47982.69617606658
48006.4,47872.0,47973.71478214486
48099.2,48006.4,47963.1229434597
47833.6,48006.4,47951.38721271058
48185.6,47980.8,47938.97270867355
47907.2,47907.2,47926.319992683886
47980.8,47907.2,47913.832322300645
47875.2,47875.2,47901.85418185442
47843.2,47846.4,47890.66606587072
47603.2,47846.4,47880.46758964422
47846.4,47846.4,47871.375344938555
48185.6,47846.4,47863.42201609901
48022.4,47846.4,47856.571007330174
47827.2,47846.4,47850.74148955179
47836.8,47846.4,47845.82795967107
47846.4,47836.8,47841.726263762685
47865.6,47846.4,47838.34886202478
47820.8,47846.4,47835.63087133148
48118.4,47820.8,47833.533681205
47708.8,47820.8,47832.02788448153
47753.6,47808.0,47831.091431860856
47904.0,47753.6,47830.703058933104
47808.0,47808.0,47830.84763385405
47712.0,47904.0,47831.50582074333
48006.4,47862.4,47832.66733421648
48137.6,47862.4,47834.31075566684
47862.4,47862.4,47836.38512089933
47660.8,47766.4,47838.77462556686
47766.4,47766.4,47841.28328294565
47756.8,47766.4,47843.613544329804
47968.0,47852.8,47845.383998167206
47894.4,47894.4,47846.1763196586
47852.8,47920.0,47845.60855674488
48057.6,47920.0,47843.419171771064
47920.0,47920.0,47839.5388104741
47977.6,47920.0,47834.12886524929
47792.0,47894.4,47827.569092760816
47632.0,47792.0,47820.39167440373
47894.4,47792.0,47813.181541816404
47548.8,47673.6,47806.45246052368
47792.0,47673.6,47800.546673238874
47673.6,47673.6,47795.584583719756
47545.6,47792.0,47791.46064876001
47859.2,47859.2,47787.900019335895
47878.4,47878.4,47784.55883186916
47913.6,47878.4,47781.131358500956
48000.0,47878.4,47777.43458300573
47491.2,47721.6,47773.45817065022
47587.2,47721.6,47769.36196878811
47721.6,47721.6,47765.42067662387
47744.0,47734.4,47761.948343810196
47734.4,47734.4,47759.206617351985
47801.6,47734.4,47757.33518529268
47507.2,47734.4,47756.3102066908
47715.2,47715.2,47755.94866915925
47776.0,47715.2,47755.94866861607
47548.8,47747.2,47755.970885309485
47907.2,47776.0,47755.716633871954
47747.2,47907.2,47755.00608449304
48003.2,47907.2,47753.818473751046
48060.8,47747.2,47752.297286244524
47360.0,47689.6,47750.698980543195
47689.6,47654.4,47749.32982650981
47606.4,47654.4,47748.43364004115
47654.4,47689.6,47748.12664570083
47721.6,47721.6,47748.33751373895
47827.2,47779.2,47748.7984876667
47836.8,47788.8,47749.07645026436
47779.2,47788.8,47748.65923320263
47788.8,47779.2,47747.03170180123
47609.6,47779.2,47743.78134223336
47705.6,47788.8,47738.668663353514
47788.8,47788.8,47731.67286900609
47833.6,47788.8,47722.99937911177
47788.8,47788.8,47713.05558174264
47651.2,47651.2,47702.39029408289
47385.6,47651.2,47691.62231993124
47606.4,47606.4,47681.36681761569
47654.4,47606.4,47672.17297711079
47430.4,47654.4,47664.467175811245
47817.6,47654.4,47658.53894537477
47750.4,47568.0,47654.529428066526
47484.8,47737.6,47652.4414032327
47568.0,47612.8,47652.162686042546
47737.6,47568.0,47653.4851673232
47612.8,47612.8,47656.11158701273
47545.6,47718.4,47659.67583869572
47718.4,47612.8,47663.74594554561
47856.0,47689.6,47667.83700219898
47404.8,47689.6,47671.4296703896
47689.6,47689.6,47674.00487379016
47363.2,47689.6,47675.07922546184
47692.8,47692.8,47674.26261826177
47792.0,47692.8,47671.30225302478
47888.0,47792.0,47666.130201670596
47299.2,47792.0,47658.88301198275
47878.4,47689.6,47649.90234677441
47689.6,47571.2,47639.697967376036
47571.2,47619.2,47628.90478982312
47475.2,47571.2,47618.206485412506
47619.2,47571.2,47608.27177389231
47545.6,47545.6,47599.695073839306
47648.0,47545.6,47592.952411038794
47539.2,47545.6,47588.37004155281
47497.6,47648.0,47586.131727840475
47712.0,47539.2,47586.26240241063
47763.2,47523.2,47588.6487376999
47523.2,47539.2,47593.055666503715
47440.0,47539.2,47599.154209338594
47539.2,47539.2,47606.53937669532
47734.4,47664.0,47614.782290333154
47827.2,47664.0,47623.45918544785
47664.0,47734.4,47632.1814296601
47648.0,47664.0,47640.61527621416
47820.8,47648.0,47648.47805559964
47619.2,47619.2,47655.52280160146
47616.0,47619.2,47661.524974005035
47452.8,47619.2,47666.26193499023
47731.2,47708.8,47669.516526552834
47708.8,47731.2,47671.09981177948
47907.2,47747.2,47670.89050711923
48086.4,47747.2,47668.870961496956
47747.2,47747.2,47665.15588037033
47600.0,47673.6,47659.99811793744
47673.6,47648.0,47653.773732764355
47523.2,47600.0,47646.939806062226
47648.0,47574.4,47639.990159619236
47164.8,47574.4,47633.398710419635
47574.4,47648.0,47627.590443673296
47664.0,47635.2,47622.90644921203
47814.4,47635.2,47619.5940189113
47635.2,47635.2,47617.791936022986
47542.4,47555.2,47617.53383146911
47545.6,47545.6,47618.734665318836
47555.2,47545.6,47621.205689782124
47500.8,47555.2,47624.65640783452
47654.4,47654.4,47628.729849147865
47801.6,47708.8,47633.0294135237
47708.8,47708.8,47637.16746863877
47814.4,47708.8,47640.78886006066
47529.6,47622.4,47643.6061181148
47475.2,47622.4,47645.395668135134
47622.4,47622.4,47646.0050695103
47721.6,47622.4,47645.34177848168
47731.2,47680.0,47643.37653738827
47494.4,47721.6,47640.139826872626
47680.0,47680.0,47635.73884542351
47808.0,47616.0,47630.36187879637
47616.0,47680.0,47624.28160778322
47616.0,47616.0,47617.83924467926
47708.8,47616.0,47611.415568339704
47465.6,47561.6,47605.380506569905
47481.6,47561.6,47600.04744085473
47561.6,47510.4,47595.63294607395
47651.2,47561.6,47592.2303408833
47510.4,47561.6,47589.81685757082
47862.4,47638.4,47588.27968681638
47372.8,47571.2,47587.45428169514
47638.4,47638.4,47587.17484491333
47571.2,47571.2,47587.30664823923
47731.2,47638.4,47587.765387789805
47497.6,47571.2,47588.514769195695
47974.4,47574.4,47589.5388905461
47523.2,47523.2,47590.81011117056
47574.4,47574.4,47592.2552145657
47382.4,47574.4,47593.72824924814
47689.6,47616.0,47595.01095775787
47616.0,47616.0,47595.83144699779
47648.0,47616.0,47595.90160519559
47548.8,47616.0,47594.96679309159
47539.2,47632.0,47592.861997440574
47632.0,47632.0,47589.54227129522
47667.2,47632.0,47585.10974749589
47660.8,47632.0,47579.795388383645
47580.8,47580.8,47573.94077463882
47260.8,47507.2,47567.93857255818
47507.2,47507.2,47562.18307536536
47459.2,47507.2,47557.00757412517
47644.8,47542.4,47552.65001867006
47542.4,47542.4,47549.220852258986
47772.8,47542.4,47546.70873192592
47443.2,47542.4,47544.98159132919
47510.4,47548.8,47543.82382389958
47548.8,47510.4,47542.96219209964
47756.8,47548.8,47542.10434343172
47251.2,47558.4,47540.97600258126
47651.2,47558.4,47539.36364776273
47558.4,47555.2,47537.13785492204
47555.2,47558.4,47534.28709282713
47520.0,47558.4,47530.928084939704
47571.2,47555.2,47527.30204288658
47590.4,47520.0,47523.75184491227
47433.6,47571.2,47520.681477243226
47372.8,47440.0,47518.49396255679
47593.6,47440.0,47517.5261033153
47440.0,47440.0,47517.989038241285
47500.8,47500.8,47519.92597630661
47296.0,47500.8,47523.19021321379
47513.6,47500.8,47527.467699721805
47600.0,47513.6,47532.31357524094
47500.8,47580.8,47537.218607694485
47638.4,47580.8,47541.673006335586
47580.8,47580.8,47545.23971490984
47446.4,47638.4,47547.59392126732
47740.8,47580.8,47548.55758132667
47689.6,47523.2,47548.09945721994
47523.2,47568.0,47546.33393470544
47190.4,47523.2,47543.496333971525
47568.0,47523.2,47539.92867659391
47385.6,47568.0,47536.06146511686
47657.6,47568.0,47532.40417244875
47600.0,47516.8,47529.52398814322
47516.8,47516.8,47528.01220267087
47251.2,47513.6,47528.43319458265
47513.6,47481.6,47531.250471687614
47318.4,47436.8,47536.732154733254
47481.6,47481.6,47544.8707837292
47436.8,47436.8,47555.314550407595
47769.6,47481.6,47567.342520975515
47337.6,47529.6,47579.89971441588
47638.4,47638.4,47591.70144516334
47529.6,47638.4,47601.37465856359
47926.4,47788.8,47607.66043440706
47788.8,47788.8,47609.60175751225
47878.4,47788.8,47606.7003423538
47696.0,47702.4,47599.01613695107
47702.4,47696.0,47587.169583908006
47564.8,47625.6,47572.267539337925
47625.6,47564.8,47555.75441131684
47420.8,47420.8,47539.22107801858
47321.6,47353.6,47524.20484868239
47315.2,47353.6,47512.02214333859
47353.6,47353.6,47503.647201054446
47516.8,47475.2,47499.66116784613
47532.8,47516.8,47500.250404533595
47475.2,47516.8,47505.24493876308
47654.4,47475.2,47514.18127089825
47411.2,47475.2,47526.35478436717
47398.4,47411.2,47540.884409556034
47776.0,47411.2,47556.75250325668
47308.8,47683.2,47572.86185219095
47692.8,47683.2,47588.088997525745
47683.2,47654.4,47601.35573492196
47548.8,47683.2,47611.69722467719
47654.4,47683.2,47618.34520683375
47817.6,47724.8,47620.77295744115
47724.8,47724.8,47618.746922508784
47772.8,47724.8,47612.3278794075
47593.6,47603.2,47601.85921331823
47603.2,47603.2,47587.92032246896
47417.6,47603.2,47571.276014983494
47676.8,47603.2,47552.80428713045
47760.0,47500.8,47533.42636546681
47289.6,47500.8,47514.042326431765
47500.8,47478.4,47495.46581855512
47267.2,47385.6,47478.377876026454
47478.4,47433.6,47463.27316432263
47385.6,47385.6,47450.44410612901
47433.6,47398.4,47439.96845539649
47168.0,47385.6,47431.72720295825
47398.4,47398.4,47425.43725237287
47225.6,47398.4,47420.708531877106
47520.0,47401.6,47417.120436297904
47401.6,47420.8,47414.28015306593
47644.8,47520.0,47411.88213379165
47420.8,47420.8,47409.7537998339
47625.6,47420.8,47407.851965833244
47302.4,47420.8,47406.243918311935
47401.6,47401.6,47405.05922943478
47539.2,47302.4,47404.42801200009
