Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
56528.0,56640.0,56768.14123520434
56777.6,56678.4,56760.42497189602
56678.4,56678.4,56752.58963303316
56915.2,56777.6,56744.381536480614
56601.6,56876.8,56735.384923451595
56940.8,56876.8,56725.19933338144
56876.8,56697.6,56713.59783423197
56588.8,56876.8,56700.64424986027
56697.6,56697.6,56686.73345681346
57139.2,56694.4,56672.56195621702
56329.6,56694.4,56658.96945087644
56694.4,56470.4,56646.79935431207
56326.4,56470.4,56636.698879278694
56470.4,56476.8,56628.99059711522
56972.8,56476.8,56623.59823160999
56476.8,56579.2,56620.08931367933
56579.2,56723.2,56617.77393376496
56739.2,56723.2,56615.87226468098
56723.2,56723.2,56613.68273808471
56899.2,56739.2,56610.72856526451
56518.4,56723.2,56606.82383921866
56886.4,56537.6,56602.083227906776
56422.4,56518.4,56596.83770845108
56537.6,56537.6,56591.53047308336
56310.4,56422.4,56586.58541855618
56649.6,56537.6,56582.303554160324
56320.0,56649.6,56578.801389757245
56736.0,56649.6,56575.99202500109
56828.8,56489.6,56573.59849601982
56489.6,56732.8,56571.227493985134
56310.4,56489.6,56568.40804770702
56732.8,56489.6,56564.68729878718
56192.0,56521.6,56559.7048640587
56857.6,56694.4,56553.26404388883
56521.6,56601.6,56545.407019094586
56694.4,56624.0,56536.458760392255
56601.6,56601.6,56527.03084050959
56624.0,56601.6,56517.986000897356
56316.8,56483.2,56510.345438031596
56483.2,56316.8,56505.14907419512
56259.2,56316.8,56503.30113988494
56268.8,56412.8,56505.42404631413
56412.8,56348.8,56511.7461127294
56588.8,56412.8,56522.04112565334
56348.8,56556.8,56535.6581763032
56556.8,56588.8,56551.59676479367
56604.8,56588.8,56568.62865098247
56588.8,56604.8,56585.4568069756
56761.6,56604.8,56600.86110112646
56742.4,56742.4,56613.82526909237
56588.8,56742.4,56623.60961101586
56768.0,56742.4,56629.819402397814
56681.6,56681.6,56632.37119651481
57107.2,56681.6,56631.47366930266
56422.4,56620.8,56627.55179034692
56620.8,56620.8,56621.18247776069
56595.2,56595.2,56613.008832662366
56774.4,56595.2,56603.70021980086
56547.2,56595.2,56593.90719817739
56435.2,56601.6,56584.254143811515
56608.0,56569.6,56575.328834353306
56601.6,56569.6,56567.67081510899
56569.6,56569.6,56561.76927859119
56476.8,56476.8,56558.0421612754
56460.8,56476.8,56556.798369634445
56460.8,56476.8,56558.21591350597
56515.2,56512.0,56562.32817517107
56643.2,56515.2,56569.01233310784
56512.0,56515.2,56578.01441145881
56966.4,56643.2,56588.98043689038
56358.4,56633.6,56601.49558341876
56873.6,56633.6,56615.12629202068
56633.6,56595.2,56629.44409086805
56595.2,56633.6,56644.0263648635
56579.2,56633.6,56658.45786969675
56928.0,56691.2,56672.313948317824
56758.4,56691.2,56685.14184810443
56691.2,56758.4,56696.45943554141
56512.0,56691.2,56705.769977361335
56976.0,56691.2,56712.591152919995
56480.0,56816.0,56716.507681217656
56816.0,56816.0,56717.23196494523
57008.0,56796.8,56714.64842556716
56627.2,56796.8,56708.853983015295
56796.8,56777.6,56700.166013840535
56777.6,56691.2,56689.098636235074
56691.2,56691.2,56676.31995943241
56422.4,56604.8,56662.591337242935
56604.8,56604.8,56648.69843203912
56480.0,56604.8,56635.39045583765
56841.6,56604.8,56623.32959410458
56672.0,56550.4,56613.0641398553
56550.4,56672.0,56604.99840679366
56444.8,56550.4,56599.38259245136
56771.2,56515.2,56596.290246924436
56486.4,56515.2,56595.6345296448
56515.2,56534.4,56597.159354170464
56646.4,56534.4,56600.46469574084
56534.4,56646.4,56605.041926206875
57020.8,56646.4,56610.347273729
56672.0,56598.4,56615.862743393904
56598.4,56672.0,56621.18105156393
56515.2,56672.0,56626.0704052755
56825.6,56678.4,56630.50004915467
56678.4,56678.4,56634.63021182173
56710.4,56678.4,56638.753902828765
56588.8,56598.4,56643.19711600366
56598.4,56588.8,56648.19298729555
56208.0,56560.0,56653.77610027432
56560.0,56560.0,56659.70084952464
56467.2,56560.0,56665.43021311379
57174.4,56630.4,56670.19527750256
56630.4,56771.2,56673.11993952333
56771.2,56969.6,56673.38869775816
57209.6,56774.4,56670.43005302267
56969.6,56774.4,56664.04662025635
56774.4,56774.4,56654.49590733924
56720.0,56720.0,56642.48613092647
56496.0,56537.6,56629.076038783875
56368.0,56537.6,56615.53819077447
56537.6,56502.4,56603.17117355456
57004.8,56502.4,56593.13201828032
56502.4,56502.4,56586.301985392594
56428.8,56502.4,56583.2072444661
56489.6,56502.4,56583.984868690946
56528.0,56528.0,56588.41640008561
56598.4,56598.4,56595.9896675601
56640.0,56598.4,56605.98503008815
56656.0,56598.4,56617.55751772076
56476.8,56640.0,56629.823308998435
56179.2,56656.0,56641.927890954816
56892.8,56707.2,56653.09934869042
56707.2,56707.2,56662.686008084216
56716.8,56716.8,56670.191376528375
56384.0,56707.2,56675.29304516124
56979.2,56716.8,56677.87388158681
56675.2,56675.2,56678.00342958122
56793.6,56793.6,56675.95030580802
56672.0,56675.2,56672.15383657049
56851.2,56793.6,56667.177340254086
56361.6,56672.0,56661.63845609916
56832.0,56515.2,56656.143440441236
56368.0,56515.2,56651.20919623222
56515.2,56630.4,56647.210996138034
56630.4,56630.4,56644.35519674773
56688.0,56630.4,56642.69225616838
56691.2,56630.4,56642.15380977716
56566.4,56688.0,56642.61084184738
56534.4,56691.2,56643.9363226777
56995.2,56633.6,56646.04344502349
56752.0,56633.6,56648.90161756922
56633.6,56662.4,56652.52521665932
56204.8,56633.6,56656.92969036577
56662.4,56633.6,56662.07990257406
56438.4,56521.6,56667.852900032216
56726.4,56662.4,56674.0024905625
56521.6,56726.4,56680.1677143286
56748.8,56726.4,56685.907007546586
56729.6,56729.6,56690.760783165904
56604.8,56739.2,56694.31412215092
56806.4,56739.2,56696.26055231857
56739.2,56739.2,56696.4579398202
56937.6,56739.2,56694.94604424125
56604.8,56739.2,56691.94310809591
56675.2,56675.2,56687.82002071164
56912.0,56675.2,56683.05259935791
56358.4,56675.2,56678.14918098593
56790.4,56636.8,56673.608220492126
56502.4,56636.8,56669.848152868166
56636.8,56636.8,56667.1782872115
56691.2,56601.6,56665.79313470007
56582.4,56636.8,56665.762786204854
56601.6,56691.2,56667.04404427667
56979.2,56601.6,56669.508497019444
56752.0,56752.0,56672.93783087977
56505.6,56752.0,56677.03603558707
57363.2,56668.8,56681.41046833764
56668.8,56505.6,56685.583520451735
56403.2,56668.8,56688.98497037205
56339.2,56668.8,56690.9814746058
56931.2,56803.2,56690.930742224504
56803.2,56803.2,56688.25974341248
57257.6,56803.2,56682.546427491165
56771.2,56771.2,56673.59960603563
56316.8,56720.0,56661.522651413696
56512.0,56707.2,56646.71874687842
56720.0,56512.0,56629.86740652181
56707.2,56707.2,56611.85414463144
56425.6,56707.2,56593.67039096555
56867.2,56425.6,56576.29185836144
56377.6,56425.6,56560.578970289294
56390.4,56508.8,56547.17579413605
56508.8,56390.4,56536.45640269287
56572.8,56508.8,56528.50976158894
56352.0,56508.8,56523.16078406145
57334.4,56553.6,56520.01926978061
56451.2,56483.2,56518.564964541605
56553.6,56521.6,56518.229797987246
56483.2,56521.6,56518.48548437137
56521.6,56521.6,56518.91308630471
56608.0,56521.6,56519.268793292475
56169.6,56608.0,56519.500322252636
56790.4,56608.0,56519.74956070418
56816.0,56454.4,56520.311868782104
56422.4,56521.6,56521.57925713316
56454.4,56457.6,56523.9639189881
56521.6,56454.4,56527.81085342459
56457.6,56457.6,56533.33720925528
56393.6,56521.6,56540.5669272984
56611.2,56457.6,56549.33204820998
56745.6,56595.2,56559.27318422241
56432.0,56611.2,56569.874801010796
56595.2,56595.2,56580.53847115007
56835.2,56595.2,56590.658118533065
56188.8,56595.2,56599.66991831093
56595.2,56675.2,56607.12970876538
56675.2,56668.8,56612.74303300152
56704.0,56668.8,56616.390467546924
56668.8,56675.2,56618.117642874735
56355.2,56668.8,56618.120458912934
56723.2,56588.8,56616.700848785644
56496.0,56588.8,56614.222129906324
56588.8,56588.8,56611.06123934711
56656.0,56588.8,56607.572650357564
56483.2,56588.8,56604.05868500887
57036.8,56656.0,56600.75358134274
56540.8,56576.0,56597.82714668873
56969.6,56585.6,56595.37873814815
56576.0,56576.0,56593.442571941225
56585.6,56585.6,56592.009581737206
56390.4,56585.6,56591.01661855582
56790.4,56585.6,56590.364070574775
56624.0,56512.0,56589.93883977871
56489.6,56620.8,56589.62959394303
56512.0,56620.8,56589.35463338649
56620.8,56620.8,56589.08543620897
56736.0,56620.8,56588.84852565518
56729.6,56620.8,56588.72036383869
56572.8,56572.8,56588.78037130588
56460.8,56556.8,56589.06619026534
56534.4,56534.4,56589.51783998152
56556.8,56534.4,56589.94118794514
56416.0,56556.8,56590.003739729655
56569.6,56569.6,56589.2817942272
56694.4,56569.6,56587.341892105585
57158.4,56694.4,56583.85125854396
56480.0,56780.8,56578.697135679584
57081.6,56780.8,56572.06063497796
56780.8,56480.0,56564.43456754574
56268.8,56588.8,56556.58343097076
56460.8,56460.8,56549.42192048128
56588.8,56425.6,56543.85387211334
56425.6,56425.6,56540.58787138418
56403.2,56425.6,56540.01047045337
56352.0,56425.6,56542.08947098745
56499.2,56499.2,56546.363698899935
56656.0,56515.2,56552.02291660081
56515.2,56640.0,56558.042613611484
56684.8,56656.0,56563.35845015921
56640.0,56684.8,56567.04332923317
56854.4,56684.8,56568.45319620593
56905.6,56640.0,56567.31389671953
56569.6,56595.2,56563.74210021524
56428.8,56595.2,56558.21829806344
56595.2,56569.6,56551.47378923554
56928.0,56428.8,56544.37974966082
56425.6,56512.0,56537.812991924446
56326.4,56512.0,56532.5479599518
56512.0,56425.6,56529.17154699139
56809.6,56422.4,56528.04253451998
56361.6,56512.0,56529.271303266214
56422.4,56665.6,56532.771743730045
56665.6,56422.4,56538.281529354215
56790.4,56422.4,56545.430232503604
56384.0,56656.0,56553.787048456994
56156.8,56572.8,56562.90966810324
56656.0,56572.8,56572.37913227763
56572.8,56585.6,56581.82943295096
56585.6,56585.6,56590.95914326317
56867.2,56585.6,56599.54215648837
56454.4,56688.0,56607.436097636004
56688.0,56688.0,56614.57955587834
56704.0,56486.4,56620.997312223815
56486.4,56688.0,56626.78789256269
56451.2,56652.8,56632.12262563977
56921.6,56652.8,56637.22885309551
56652.8,56652.8,56642.36493695667
56963.2,56652.8,56647.77261501988
56569.6,56636.8,56653.64133719566
56419.2,56636.8,56660.07586352553
56636.8,56569.6,56667.03933769044
56726.4,56636.8,56674.368076587314
56524.8,56636.8,56681.78735995563
56758.4,56726.4,56688.97749030731
56406.4,56758.4,56695.612601284774
56796.8,56784.0,56701.4584422759
56784.0,56784.0,56706.422610342575
56835.2,56784.0,56710.54585485264
56588.8,56784.0,56713.98451788342
56352.0,56598.4,56716.93304672609
56924.8,56598.4,56719.53592838248
56598.4,56598.4,56721.80621335923
56886.4,56761.6,56723.58339295753
56560.0,56761.6,56724.5365560027
56761.6,56761.6,56724.21131820405
56854.4,56761.6,56722.15345310412
56620.8,56854.4,56718.01464053681
56857.6,56854.4,56711.65883766818
56966.4,56624.0,56703.20998067501
56624.0,56857.6,56693.072124290535
56457.6,56713.6,56681.84816555717
56860.8,56624.0,56670.22196580643
56713.6,56483.2,56658.81189244718
56483.2,56633.6,56648.02942264136
56371.2,56524.8,56637.96906050627
56633.6,56524.8,56628.35335025904
56524.8,56633.6,56618.59296564448
56905.6,56643.2,56607.86739489444
56713.6,56713.6,56595.30140346286
56643.2,56713.6,56580.157561220214
56771.2,56678.4,56562.014724269626
56678.4,56643.2,56540.87623014472
56614.4,56614.4,56517.23377360679
56454.4,56614.4,56492.02553425015
56220.8,56454.4,56466.52482981861
56732.8,56220.8,56442.15851915988
56188.8,56220.8,56420.312071424276
55974.4,56393.6,56402.14103331214
56393.6,56188.8,56388.425455067234
56979.2,56304.0,56379.47330598667
56188.8,56393.6,56375.083205195624
56304.0,56304.0,56374.60691587647
56528.0,56275.2,56377.01585336143
56275.2,56304.0,56381.03959542336
56134.4,56528.0,56385.30283998314
56700.8,56294.4,56388.48804005239
56633.6,56630.4,56389.44556993463
56294.4,56630.4,56387.29931900543
56630.4,56432.0,56381.49753728011
56432.0,56294.4,56371.8314407784
56195.2,56396.8,56358.40601702404
56038.4,56390.4,56341.583793265825
56396.8,56332.8,56321.91133061392
56390.4,56332.8,56300.04448324435
56332.8,56332.8,56276.66478621849
56195.2,56300.8,56252.40975205258
56096.0,56195.2,56227.80421845013
56300.8,56096.0,56203.198366532895
55980.8,56096.0,56178.7347005701
56022.4,56134.4,56154.34414346608
56140.8,56134.4,56129.7318218662
56134.4,56134.4,56104.43638693457
56137.6,56134.4,56077.88422643251
55939.2,56134.4,56049.45668671967
56022.4,56048.0,56018.56432140946
56166.4,56022.4,55984.71185823988
56048.0,56022.4,55947.54512811426
55827.2,56048.0,55906.85070714921
55715.2,55827.2,55862.60360342025
56144.0,55804.8,55814.939218917134
55712.0,55804.8,55764.15601528465
55804.8,55804.8,55710.7095569372
55926.4,55712.0,55655.20456733272
55376.0,55664.0,55598.365912614216
55664.0,55539.2,55540.99345861979
55539.2,55398.4,55483.90476518823
55398.4,55398.4,55427.86183484481
55014.4,55360.0,55373.49192203301
55177.6,55177.6,55321.21610645239
55360.0,55168.0,55271.23156859001
55168.0,55168.0,55223.501048022496
55168.0,55168.0,55177.7965961096
54937.6,55168.0,55133.768880865944
55046.4,55168.0,55091.02667875936
55286.4,55046.4,55049.21105076015
55235.2,55046.4,55008.04928720251
54851.2,55001.6,54967.358155952184
55001.6,54851.2,54927.03088348886
54694.4,54851.2,54886.994800251574
54790.4,54793.6,54847.169831869134
54870.4,54790.4,54807.411457054375
54793.6,54790.4,54767.54469106345
54700.8,54710.4,54727.373111513276
54662.4,54710.4,54686.73430269133
54710.4,54700.8,54645.566190592835
54844.8,54662.4,54603.96347736477
54646.4,54675.2,54562.18452884265
54262.4,54646.4,54520.63942734321
54675.2,54291.2,54479.834120531516
54272.0,54291.2,54440.284220081085
54291.2,54291.2,54402.43369369935
54649.6,54291.2,54366.596935713496
54262.4,54355.2,54332.9255454639
54608.0,54355.2,54301.41188699684
54355.2,54262.4,54271.92887574238
54195.2,54278.4,54244.26331373575
54102.4,54195.2,54218.16263686318
54278.4,54102.4,54193.371495569874
53987.2,54102.4,54169.643077016546
53884.8,54278.4,54146.75116316811
54572.8,53987.2,54124.50040668229
54390.4,54083.2,54102.76055320532
53910.4,54185.6,54081.491057547326
54083.2,54083.2,54060.78662193046
54185.6,53993.6,54040.903752986815
53993.6,54083.2,54022.27776650161
53964.8,53993.6,54005.49236825318
54124.8,53964.8,53991.20552082298
53792.0,53964.8,53980.03991621092
53715.2,53843.2,53972.447803186864
54230.4,53811.2,53968.56559188543
53843.2,53811.2,53968.137231657005
53811.2,53843.2,53970.48098340386
53776.0,53843.2,53974.54061662704
54121.6,54092.8,53979.02949304697
54294.4,54121.6,53982.62621277791
54092.8,54137.6,53984.18789025285
54300.8,54188.8,53982.944506626736
54137.6,54137.6,53978.61158374029
54188.8,54137.6,53971.42639715895
53731.2,53824.0,53962.06574394797
53526.4,53824.0,53951.52225309663
53824.0,53824.0,53940.892092171496
53952.0,53888.0,53931.21449364814
53888.0,53888.0,53923.316081755074
53907.2,53888.0,53917.71016737925
53820.8,53888.0,53914.565557900365
53824.0,53872.0,53913.730192451614
53894.4,53872.0,53914.7798762827
53872.0,53894.4,53917.10090194455
53916.8,53916.8,53919.97386555431
54016.0,53916.8,53922.66667647287
54006.4,54006.4,53924.508505780395
53728.0,54006.4,53924.953504985315
54025.6,53968.0,53923.62556872843
53968.0,53955.2,53920.33344979612
53600.0,53968.0,53915.06352172839
53955.2,53955.2,53907.93868012443
54118.4,53830.4,53899.15998631576
53830.4,53945.6,53888.94136137203
53462.4,53836.8,53877.459757877965
53945.6,53836.8,53864.813902602385
53836.8,53849.6,53851.004317451254
53849.6,53849.6,53835.98040119317
53913.6,53849.6,53819.683015636096
53776.0,53849.6,53802.125472673695
53891.2,53856.0,53783.433118927096
53811.2,53811.2,53763.90914983222
53856.0,53811.2,53744.010336243155
53571.2,53801.6,53724.30689944068
53801.6,53571.2,53705.38598697356
53568.0,53568.0,53687.74515532487
53526.4,53568.0,53671.69867541431
53504.0,53542.4,53657.301229505436
53686.4,53542.4,53644.35238680568
53542.4,53686.4,53632.435132485676
53801.6,53686.4,53621.00731084668
53776.0,53776.0,53609.50787588501
53507.2,53776.0,53597.4584570274
53932.8,53507.2,53584.52902018619
53366.4,53507.2,53570.56860980468
53475.2,53516.8,53555.622296039524
53516.8,53475.2,53539.902574402746
53760.0,53516.8,53523.7784593153
53443.2,53516.8,53507.75724480872
53760.0,53760.0,53492.461362284586
53449.6,53449.6,53478.587236879626
53827.2,53449.6,53466.86416371787
53289.6,53289.6,53457.96692924942
53289.6,53289.6,53452.428763551405
53216.0,53289.6,53450.553236143576
53043.2,53289.6,53452.36649455255
53728.0,53513.6,53457.56741200936
53888.0,53513.6,53465.57902293974
53513.6,53513.6,53475.59771248246
53475.2,53475.2,53486.681789140726
53129.6,53475.2,53497.848828082875
53251.2,53475.2,53508.17375007714
53622.4,53577.6,53516.850669678206
53632.0,53622.4,53523.25169996411
53577.6,53622.4,53526.952528781694
53785.6,53616.0,53527.72608036379
53494.4,53577.6,53525.53737506669
53616.0,53494.4,53520.513600357976
53433.6,53494.4,53512.89867248163
53184.0,53584.0,53503.021833559855
53836.8,53433.6,53491.2676441585
53584.0,53510.4,53478.06449956097
53267.2,53510.4,53463.86495300819
53510.4,53510.4,53449.16077147561
53308.8,53347.2,53434.464833999395
53593.6,53500.8,53420.30266417812
53347.2,53347.2,53407.184382363834
53500.8,53347.2,53395.54133519081
53267.2,53347.2,53385.675659944965
53276.8,53318.4,53377.69777203759
53347.2,53276.8,53371.47313548678
53318.4,53318.4,53366.609859081436
53088.0,53347.2,53362.48026338531
53577.6,53356.8,53358.29128315783
53392.0,53392.0,53353.182258118715
53356.8,53446.4,53346.34965784778
53446.4,53392.0,53337.17644600796
53449.6,53446.4,53325.329676320645
53350.4,53446.4,53310.829453177335
53452.8,53350.4,53294.04750376619
53132.8,53350.4,53275.66340058815
53100.8,53132.8,53256.570447963284
53417.6,53132.8,53237.74175573088
52969.6,53171.2,53220.125233673214
53171.2,53171.2,53204.53070198009
53337.6,53052.8,53191.585891024304
52905.6,53171.2,53181.71166387614
53052.8,53193.6,53175.17133733582
53385.6,53052.8,53172.1092028586
53193.6,53193.6,53172.61326558614
52883.2,53212.8,53176.75927837084
53299.2,53193.6,53184.617147273486
53212.8,53062.4,53196.2158375908
53062.4,53116.8,53211.513095688395
52992.0,53116.8,53230.33317497688
53116.8,53116.8,53252.31325540757
53414.4,53273.6,53276.87612442025
53302.4,53302.4,53303.23792255142
53273.6,53408.0,53330.4217805613
53452.8,53408.0,53357.316626337306
53408.0,53408.0,53382.742501754794
53632.0,53408.0,53405.52071588923
53388.8,53408.0,53424.55423029752
53212.8,53548.8,53438.904475065196
53801.6,53548.8,53447.870630809186
53548.8,53644.8,53451.05817220066
53644.8,53644.8,53448.419179036624
53670.4,53548.8,53440.27403425377
53020.8,53500.8,53427.29313221172
53500.8,53324.8,53410.44651019991
53324.8,53324.8,53390.908078559776
53222.4,53500.8,53369.976521846496
53574.4,53324.8,53348.93646801502
53571.2,53222.4,53328.98415022193
53148.8,53251.2,53311.11432766694
52963.2,53251.2,53296.06341325676
53251.2,53158.4,53284.25411989983
53379.2,53251.2,53275.77355918384
53158.4,53251.2,53270.38166915728
53299.2,53158.4,53267.55176887537
53043.2,53158.4,53266.55572800361
53097.6,53283.2,53266.57561585208
53283.2,53283.2,53266.83835205218
53417.6,53417.6,53266.74583333705
53420.8,53417.6,53265.962607110036
53446.4,53417.6,53264.47559098393
53062.4,53238.4,53262.55363720149
53238.4,53238.4,53260.67463114616
52979.2,53088.0,53259.39342635089
53395.2,53088.0,53259.21001989336
53088.0,53088.0,53260.45735132955
53046.4,53395.2,53263.23696852359
53417.6,53222.4,53267.41712860628
53574.4,53363.2,53272.68112281955
53222.4,53363.2,53278.58430301379
53363.2,53289.6,53284.6367172829
53081.6,53222.4,53290.378463238594
53289.6,53289.6,53295.416788490904
53065.6,53289.6,53299.4487153314
53440.0,53340.8,53302.280227702955
53340.8,53340.8,53303.82354454351
53433.6,53340.8,53304.09249444059
53257.6,53340.8,53303.19455984635
53270.4,53417.6,53301.310259152124
53420.8,53270.4,53298.64811627222
53417.6,53270.4,53295.40895576522
52876.8,53216.0,53291.717886111044
53216.0,53216.0,53287.61156111065
53177.6,53216.0,53283.00868689839
53456.0,53344.0,53277.75418416595
53344.0,53344.0,53271.66475057286
53523.2,53344.0,53264.61147094008
53292.8,53321.6,53256.583270772106
53158.4,53292.8,53247.76074127438
53321.6,53292.8,53238.50430983286
53084.8,53158.4,53229.3519561427
53382.4,53152.0,53220.95117227845
53152.0,53152.0,53213.974991668554
52953.6,53164.8,53209.031478840385
53168.0,53164.8,53206.58149172971
53164.8,53164.8,53206.869090459004
53328.0,53168.0,53209.88043805301
53139.2,53164.8,53215.327897944255
53328.0,53145.6,53222.6715594508
53001.6,53145.6,53231.16173799378
53145.6,53328.0,53239.92027195505
53443.2,53222.4,53248.02244632908
53456.0,53363.2,53254.6137196272
53222.4,53363.2,53258.99308382977
53363.2,53347.2,53260.69881702859
53347.2,53347.2,53259.535644148156
53059.2,53347.2,53255.58895738248
53356.8,53219.2,53249.18022964869
53180.8,53196.8,53240.811595013096
53219.2,53219.2,53231.093695202886
53196.8,53196.8,53220.6813561499
53267.2,53209.6,53210.224584595184
52988.8,53209.6,53200.34079241767
53209.6,53209.6,53191.60311682737
53491.2,53145.6,53184.53606472883
52998.4,53145.6,53179.60557452381
53145.6,53139.2,53177.19663513304
52832.0,53097.6,53177.57684195799
53139.2,53139.2,53180.84585008776
53097.6,53139.2,53186.886113436136
53193.6,53139.2,53195.321633883665
53184.0,53097.6,53205.50310602138
53088.0,53184.0,53216.54259089128
52873.6,53184.0,53227.362432015
53392.0,53363.2,53236.81676983806
53587.2,53363.2,53243.80803774974
53363.2,53363.2,53247.437294058705
52918.4,53334.4,53247.11710346513
53334.4,53334.4,53242.65891647515
53200.0,53334.4,53234.29779911695
53433.6,53334.4,53222.67278796483
53350.4,53200.0,53208.72034100469
53180.8,53180.8,53193.552212149894
53065.6,53104.0,53178.29030423777
53004.8,53065.6,53163.909501744
53104.0,53052.8,53151.1012190281
53052.8,53052.8,53140.204271744704
52969.6,53081.6,53131.190679987325
53081.6,53081.6,53123.72305989039
53164.8,53120.0,53117.26548748975
53120.0,53164.8,53111.24280567661
53209.6,53174.4,53105.179541868405
53244.8,53209.6,53098.82436686235
53174.4,53209.6,53092.204416523426
53299.2,53174.4,53085.62610429075
52940.8,52950.4,53079.580890721554
52710.4,52950.4,53074.62672852948
52950.4,52950.4,53071.23763017878
53200.0,52950.4,53069.68374868329
53193.6,52950.4,53069.95041721441
52950.4,53193.6,53071.743205156905
52924.8,53075.2,53074.53361729153
53488.0,53075.2,53077.66952642289
53075.2,53110.4,53080.495545883925
53302.4,53232.0,53082.47648173514
53110.4,53110.4,53083.27096304782
53232.0,53110.4,53082.77588298723
52985.6,53110.4,53081.08793110719
52982.4,53097.6,53078.455633408405
53126.4,52985.6,53075.18028328043
53097.6,53052.8,53071.52342940667
52963.2,53052.8,53067.63539114487
53052.8,53052.8,53063.527089804484
52723.2,52963.2,53059.07995619225
53270.4,53052.8,53054.10016647296
52832.0,53145.6,53048.39321448853
53219.2,53145.6,53041.84889430475
53145.6,53145.6,53034.4764420334
52921.6,53145.6,53026.42796029442
53216.0,52921.6,53017.939307827015
52774.4,52921.6,53009.26630687711
52892.8,52892.8,53000.57138732892
53030.4,52892.8,52991.86633661979
52851.2,52947.2,52982.96101136189
53392.0,53030.4,52973.50673516031
52947.2,52979.2,52963.08330722524
53302.4,53158.4,52951.33119736143
52979.2,52979.2,52938.08304502907
53158.4,52979.2,52923.48993278557
52816.0,52979.2,52908.07092418178
52681.6,52956.8,52892.70143332842
53420.8,52816.0,52878.51725203467
52956.8,52742.4,52866.770446366725
52643.2,52742.4,52858.64230967169
52742.4,52742.4,52855.054179527906
52656.0,52656.0,52856.5071221124
52915.2,52742.4,52862.994710988896
52624.0,52774.4,52873.97542731274
52774.4,52915.2,52888.42699643914
53046.4,52787.2,52904.9805199983
52985.6,52985.6,52922.10378437888
52787.2,53046.4,52938.313685533765
53094.4,53094.4,52952.372687388284
53193.6,53094.4,52963.45679574869
53305.6,53094.4,52971.23874624545
52899.2,53116.8,52975.898277566885
52899.2,53030.4,52978.02884664971
53116.8,52899.2,52978.474114031036
53030.4,52899.2,52978.13877713177
52867.2,52867.2,52977.76259924138
