Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
50438.4,50412.8,50503.165728594235
50412.8,50412.8,50496.8874372845
50355.2,50438.4,50493.40844869497
50467.2,50467.2,50492.96389889684
50841.6,50476.8,50495.59152621067
50556.8,50496.0,50501.16104928018
50476.8,50496.0,50509.41013333544
50496.0,50496.0,50519.96752467715
50352.0,50476.8,50532.379498363975
50505.6,50496.0,50546.11791192662
50352.0,50505.6,50560.61302889387
50544.0,50544.0,50575.28311640941
50700.8,50672.0,50589.57303336917
50672.0,50700.8,50603.007417802175
51049.6,50700.8,50615.23212328396
50768.0,50672.0,50626.03860461692
50633.6,50633.6,50635.369496780775
50630.4,50633.6,50643.3045288678
50633.6,50633.6,50650.014952833306
50531.2,50630.4,50655.71714111918
50835.2,50633.6,50660.62898921208
50531.2,50691.2,50664.92765803005
50816.0,50732.8,50668.716806857185
50691.2,50691.2,50672.00606793792
50732.8,50691.2,50674.69686506219
50620.8,50633.6,50676.572885487185
50633.6,50633.6,50677.30390037646
50393.6,50633.6,50676.476390394186
50736.0,50736.0,50673.64156083011
50796.8,50736.0,50668.39531615034
50761.6,50736.0,50660.47725836905
50537.6,50761.6,50649.864305171344
50710.4,50710.4,50636.841317541795
50940.8,50700.8,50622.03361980447
50700.8,50700.8,50606.37376805889
50409.6,50608.0,50591.002778233444
50608.0,50409.6,50577.11530988314
50204.8,50409.6,50565.796007267716
50220.8,50409.6,50557.837165948324
50409.6,50409.6,50553.61405328462
50672.0,50480.0,50553.016046103396
50480.0,50540.8,50555.46562648557
50540.8,50540.8,50560.00701758293
50627.2,50540.8,50565.46160539387
50262.4,50627.2,50570.601769301364
50726.4,50726.4,50574.32201657458
50800.0,50726.4,50575.76988594498
50918.4,50726.4,50574.42463332906
50454.4,50630.4,50570.11272797403
50630.4,50470.4,50562.9758833441
50361.6,50470.4,50553.4045916408
50470.4,50531.2,50541.95754326908
50531.2,50531.2,50529.29491178765
50592.0,50592.0,50516.128483024026
50678.4,50592.0,50503.172918478886
50592.0,50592.0,50491.11624760297
50329.6,50332.8,50480.58153353393
50131.2,50332.8,50472.08032270399
50332.8,50332.8,50465.962245652445
50486.4,50416.0,50462.38688475897
50806.4,50441.6,50461.30513929951
50416.0,50486.4,50462.47326103
50441.6,50441.6,50465.508662842796
50806.4,50441.6,50469.95779365446
50396.8,50441.6,50475.3820079096
50585.6,50560.0,50481.4300493306
50198.4,50560.0,50487.902768979635
50560.0,50560.0,50494.75157686742
50617.6,50457.6,50502.06470205301
50377.6,50457.6,50510.01418056555
50457.6,50457.6,50518.78070192696
50342.4,50457.6,50528.481872138334
50464.0,50464.0,50539.12376663623
50601.6,50572.8,50550.57067029583
50601.6,50601.6,50562.53096692797
50572.8,50601.6,50574.59683169234
50694.4,50601.6,50586.27683250211
50614.4,50614.4,50597.054891860396
50483.2,50614.4,50606.4389383388
50652.8,50614.4,50614.035130839016
50457.6,50652.8,50619.58815773238
50806.4,50652.8,50623.03387363955
50748.8,50748.8,50624.50427733887
50400.0,50748.8,50624.33154493667
50780.8,50700.8,50622.995033864456
50700.8,50492.8,50621.07190210718
50492.8,50595.2,50619.14121988628
50422.4,50492.8,50617.70919186392
50595.2,50492.8,50617.14673860918
50403.2,50595.2,50617.66442476985
50665.6,50665.6,50619.331093133085
50748.8,50665.6,50622.11228226991
50812.8,50665.6,50625.91373932488
50358.4,50748.8,50630.61745872436
50217.6,50582.4,50636.08626538554
50761.6,50566.4,50642.14236787156
50582.4,50582.4,50648.526757605185
50566.4,50582.4,50654.874032615044
50678.4,50582.4,50660.72155719721
50448.0,50678.4,50665.56285545407
50684.8,50684.8,50668.95050096371
50988.8,50886.4,50670.610734611706
50886.4,50886.4,50670.54679766357
50889.6,50886.4,50669.08180399931
50528.0,50582.4,50666.83802015641
50422.4,50528.0,50664.624374414525
50582.4,50528.0,50663.27591787838
50518.4,50518.4,50663.46047984764
50656.0,50582.4,50665.55007482042
50281.6,50518.4,50669.51530514403
50816.0,50656.0,50674.938759877215
50275.2,50800.0,50681.08584109625
51068.8,50800.0,50687.070163378456
50800.0,50752.0,50692.011818205945
50752.0,50752.0,50695.20026539801
50710.4,50752.0,50696.22052365611
50745.6,50752.0,50694.997872543245
50752.0,50745.6,50691.801906766705
50902.4,50745.6,50687.18179015145
50604.8,50636.8,50681.86275041131
50636.8,50604.8,50676.62384324284
50544.0,50604.8,50672.1809521045
50537.6,50636.8,50669.08025545874
50640.0,50608.0,50667.63069610183
50720.0,50608.0,50667.86732708077
50608.0,50640.0,50669.561282705465
50224.0,50713.6,50672.27098654967
50713.6,50620.8,50675.423128488896
50966.4,50656.0,50678.40793721747
50620.8,50713.6,50680.67544296384
50656.0,50931.2,50681.825581672776
50947.2,50688.0,50681.638956554365
50931.2,50688.0,50680.11232666077
50688.0,50688.0,50677.419883212184
50640.0,50640.0,50673.83723741695
50179.2,50640.0,50669.664723893045
50579.2,50640.0,50665.14529293685
50726.4,50633.6,50660.40243253646
50819.2,50633.6,50655.41858408364
50633.6,50633.6,50650.058660307404
50435.2,50633.6,50644.14010362496
50566.4,50633.6,50637.51674789193
50803.2,50764.8,50630.175465875654
50764.8,50764.8,50622.29801157674
50915.2,50764.8,50614.292823343414
50483.2,50483.2,50606.73910128214
50470.4,50483.2,50600.30652315226
50476.8,50483.2,50595.6397673087
50665.6,50476.8,50593.23094345994
50486.4,50486.4,50593.31388108596
50438.4,50665.6,50595.82415704771
50694.4,50515.2,50600.40403927944
50972.8,50524.8,50606.48074179319
50515.2,50694.4,50613.349815486254
50524.8,50697.6,50620.32998381294
50704.0,50688.0,50626.848301864804
50697.6,50688.0,50632.53131050928
50688.0,50688.0,50637.23203803014
50672.0,50672.0,50640.99326772251
50483.2,50608.0,50643.99172084191
50608.0,50608.0,50646.44777645836
50406.4,50608.0,50648.537469519615
50752.0,50608.0,50650.33530777806
50905.6,50505.6,50651.788904884066
50419.2,50752.0,50652.746140324045
50505.6,50800.0,50653.00978364478
50822.4,50681.6,50652.424101159944
50800.0,50681.6,50650.93847118688
50681.6,50681.6,50648.67559725809
50134.4,50643.2,50645.94365524586
50643.2,50643.2,50643.203799435236
50406.4,50643.2,50641.00170166861
50822.4,50643.2,50639.88561883944
50652.8,50473.6,50640.28888119975
50409.6,50652.8,50642.45775786311
50473.6,50505.6,50646.42115660325
50793.6,50505.6,50651.96110107957
50505.6,50748.8,50658.665259251524
50748.8,50748.8,50665.995399864536
50748.8,50748.8,50673.371081395315
50572.8,50748.8,50680.251090126985
50812.8,50668.8,50686.19337821018
50246.4,50668.8,50690.89109646525
50668.8,50710.4,50694.17549400603
50710.4,50710.4,50696.00303606996
50745.6,50710.4,50696.423132158445
50777.6,50745.6,50695.558448757125
50432.0,50745.6,50693.57234571876
50800.0,50665.6,50690.660503295076
50665.6,50665.6,50687.04561227227
50604.8,50665.6,50682.97477951042
50928.0,50665.6,50678.71540690738
50521.6,50752.0,50674.54630296002
50752.0,50752.0,50670.75006732113
50793.6,50528.0,50667.57746537625
50528.0,50656.0,50665.22019107738
50326.4,50611.2,50663.79186484139
50656.0,50611.2,50663.28808047493
50611.2,50656.0,50663.576923123925
50752.0,50681.6,50664.41112984783
50899.2,50681.6,50665.43079814837
50681.6,50681.6,50666.20487071614
50569.6,50681.6,50666.273763376834
50646.4,50646.4,50665.19734963242
50784.0,50646.4,50662.61132978761
50217.6,50784.0,50658.2715583835
50873.6,50784.0,50652.08689710116
50784.0,50627.2,50644.14300179742
50617.6,50627.2,50634.697836317115
50627.2,50627.2,50624.16826046097
50419.2,50627.2,50613.08991032535
50649.6,50627.2,50602.070965232626
50665.6,50505.6,50591.73096075365
50505.6,50614.4,50582.64265032176
50265.6,50505.6,50575.28016908346
50614.4,50505.6,50569.980797391305
50470.4,50470.4,50566.91251019049
50601.6,50540.8,50566.09725234007
50358.4,50540.8,50567.4140176256
50540.8,50572.8,50570.63685423489
50665.6,50572.8,50575.47107719588
50572.8,50614.4,50581.583650566405
50614.4,50614.4,50588.61765215876
50678.4,50572.8,50596.20170808491
50441.6,50563.2,50603.946509369445
50563.2,50563.2,50611.442701624714
50473.6,50563.2,50618.26539313503
51084.8,50700.8,50624.01217211656
50700.8,50704.0,50628.33018477153
50704.0,50704.0,50630.96248244341
50800.0,50700.8,50631.800490434965
50684.8,50684.8,50630.90196557927
50598.4,50627.2,50628.491624264745
50624.0,50624.0,50624.93339630586
50627.2,50598.4,50620.65900974299
50438.4,50624.0,50616.10954500519
50534.4,50566.4,50611.653125624536
50803.2,50566.4,50607.5323988875
50566.4,50569.6,50603.8319219047
50652.8,50569.6,50600.49663736432
50569.6,50569.6,50597.369897985525
50460.8,50636.8,50594.26229908008
50636.8,50636.8,50591.027028420045
50672.0,50652.8,50587.63348600144
50777.6,50652.8,50584.19866058566
50652.8,50652.8,50580.98693536472
50316.8,50486.4,50578.36941393284
50486.4,50486.4,50576.74787587738
50480.0,50486.4,50576.464682641745
50579.2,50499.2,50577.720436834345
50499.2,50579.2,50580.50511294272
50790.4,50579.2,50584.576865953095
50636.8,50544.0,50589.47370980527
50544.0,50636.8,50594.566746945304
50403.2,50636.8,50599.13523731814
50726.4,50579.2,50602.464116400755
51088.0,50662.4,50603.93648680664
50579.2,50726.4,50603.11935875276
50662.4,50662.4,50599.81812742437
50867.2,50630.4,50594.112567372686
50480.0,50662.4,50586.35800221773
50630.4,50630.4,50577.13780481479
50921.6,50508.8,50567.209878366135
50416.0,50508.8,50557.419112977026
50508.8,50499.2,50548.60132543
50428.8,50492.8,50541.49182096631
50499.2,50492.8,50536.642807270575
50492.8,50467.2,50534.36184287454
50457.6,50492.8,50534.669564943535
50467.2,50492.8,50537.29736034373
50547.2,50467.2,50541.710758311056
50508.8,50508.8,50547.16580889988
50368.0,50547.2,50552.79795367677
50704.0,50624.0,50557.72450431121
50624.0,50656.0,50561.15756386912
50656.0,50656.0,50562.512988809525
50736.0,50656.0,50561.483043101915
50352.0,50656.0,50558.07295567002
50688.0,50579.2,50552.5966492881
50579.2,50473.6,50545.62054655937
50473.6,50579.2,50537.87640303225
50339.2,50473.6,50530.15166694662
50643.2,50473.6,50523.189712560896
50460.8,50460.8,50517.5964881008
50582.4,50460.8,50513.77804151689
50422.4,50460.8,50511.92011068345
50406.4,50476.8,50511.996826318704
50476.8,50476.8,50513.806079885195
50678.4,50540.8,50517.02751056333
50540.8,50540.8,50521.27940054269
50633.6,50540.8,50526.1815513586
50540.8,50540.8,50531.39400311282
50342.4,50544.0,50536.645324331235
50544.0,50540.8,50541.75111676335
50556.8,50544.0,50546.60826229405
50329.6,50544.0,50551.189315109725
50739.2,50556.8,50555.52873591027
50422.4,50588.8,50559.70765188391
50665.6,50588.8,50563.84479425884
50588.8,50528.0,50568.07976870702
50528.0,50588.8,50572.55203333097
50425.6,50560.0,50577.38299118504
50742.4,50560.0,50582.65339588097
50560.0,50572.8,50588.37009321445
50700.8,50595.2,50594.46609481114
50572.8,50572.8,50600.77445452381
50595.2,50595.2,50607.05064548256
50323.2,50595.2,50612.99221661743
50643.2,50643.2,50618.28318291688
50710.4,50643.2,50622.642443729565
50739.2,50710.4,50625.88168803149
50464.0,50710.4,50627.93954138619
50761.6,50630.4,50628.90838303952
50505.6,50630.4,50629.02002400834
50630.4,50630.4,50628.616523686804
50998.4,50627.2,50628.08027125669
50387.2,50627.2,50627.774751740166
50627.2,50550.4,50627.970967665875
50467.2,50550.4,50628.799700967764
50550.4,50585.6,50630.22812121909
50969.6,50585.6,50632.07568926043
50585.6,50732.8,50634.041871503556
50732.8,50732.8,50635.76580898585
50825.6,50588.8,50636.87994405086
50441.6,50729.6,50637.05477368385
50588.8,50627.2,50636.019739133655
50729.6,50627.2,50633.57879418296
50627.2,50627.2,50629.59953502482
50774.4,50649.6,50624.00225343268
50569.6,50627.2,50616.756301294125
50649.6,50649.6,50607.88602486872
50598.4,50598.4,50597.481813843595
50921.6,50649.6,50585.72408568816
50499.2,50598.4,50572.89739124021
50662.4,50662.4,50559.39602707116
50467.2,50499.2,50545.71275711101
50771.2,50467.2,50532.42406827791
50428.8,50467.2,50520.13669344733
50371.2,50496.0,50509.43874275999
50512.0,50428.8,50500.83817587471
50496.0,50496.0,50494.71026836033
50332.8,50496.0,50491.2318339887
50924.8,50387.2,50490.334458464546
50240.0,50387.2,50491.683308752006
50387.2,50476.8,50494.657332292976
50476.8,50425.6,50498.37292107998
51024.0,50476.8,50501.76531732985
50425.6,50598.4,50503.67706789604
50604.8,50604.8,50503.00325504092
50598.4,50604.8,50498.83679978034
50774.4,50604.8,50490.603122585424
50611.2,50598.4,50478.162956962675
50588.8,50588.8,50461.84547793082
50556.8,50556.8,50442.40465773524
50518.4,50518.4,50420.918593940296
50233.6,50233.6,50398.61191862869
50214.4,50233.6,50376.67381634412
50121.6,50233.6,50356.066444470045
50409.6,50214.4,50337.39868912414
50620.8,50201.6,50320.85628394231
50201.6,50361.6,50306.21547176578
50051.2,50361.6,50292.91662927099
50361.6,50275.2,50280.193877735546
50544.0,50323.2,50267.21912949532
50275.2,50323.2,50253.229446824815
50323.2,50275.2,50237.639999566105
50057.6,50249.6,50220.10500305546
50249.6,50230.4,50200.52757829588
50003.2,50230.4,50179.03606138391
50230.4,50230.4,50155.94112632824
50422.4,50089.6,50131.646996461146
50083.2,50089.6,50106.56978800158
50089.6,50083.2,50081.0596008224
49942.4,49987.2,50055.33380357078
49942.4,49987.2,50029.437676000205
49987.2,49987.2,50003.232492966905
50336.0,49987.2,49976.428451356114
50070.4,49987.2,49948.61956812667
49872.0,49984.0,49919.37643892962
49936.0,49936.0,49888.31538928983
49984.0,49904.0,49855.17180891141
49814.4,49904.0,49819.85203656045
49904.0,49814.4,49782.46959691382
49776.0,49776.0,49743.33841638075
49593.6,49673.6,49702.939627860804
49673.6,49648.0,49661.872541748875
49648.0,49644.8,49620.785287146464
49260.8,49644.8,49580.29578780821
49644.8,49414.4,49540.9275152062
49392.0,49392.0,49503.05270906527
49414.4,49414.4,49466.869772992344
49363.2,49392.0,49432.40239905682
49577.6,49395.2,49399.529510249326
49292.8,49395.2,49368.04251633936
49395.2,49395.2,49337.71283798006
49424.0,49292.8,49308.35692996962
49132.8,49302.4,49279.88801852309
49142.4,49209.6,49252.34346580034
49302.4,49200.0,49225.88525740076
49209.6,49200.0,49200.766239935205
49200.0,49200.0,49177.277925093236
48982.4,49132.8,49155.678745176105
49132.8,49030.4,49136.116474269125
48905.6,49030.4,49118.575854309354
49030.4,49065.6,49102.83153241758
49065.6,49030.4,49088.44273255144
49113.6,49065.6,49074.80016556425
48656.0,49065.6,49061.20011263275
49270.4,49113.6,49046.939700559786
48921.6,49088.0,49031.43823345215
49126.4,49126.4,49014.31512171858
49088.0,49088.0,48995.44784122203
49244.8,49088.0,48974.974717428915
48809.6,48963.2,48953.241703247004
48963.2,48809.6,48930.718861973735
48684.8,48809.6,48907.89067069452
48726.4,48809.6,48885.18057968974
48944.0,48809.6,48862.886778488966
48809.6,48873.6,48841.18339427825
48873.6,48873.6,48820.14846809997
49008.0,48857.6,48799.83505419548
48688.0,48857.6,48780.332361186076
48857.6,48688.0,48761.813706428875
48617.6,48688.0,48744.54609232747
48620.8,48784.0,48728.86226124519
48784.0,48620.8,48715.09718789169
48998.4,48620.8,48703.517387621694
48499.2,48700.8,48694.22974341483
48560.0,48560.0,48687.15860167849
48700.8,48560.0,48682.01160131898
48489.6,48700.8,48678.33869229763
48720.0,48720.0,48675.57527435446
48860.8,48720.0,48673.1785434442
49043.2,48720.0,48670.69121746244
48617.6,48796.8,48667.84207646696
48643.2,48643.2,48664.578591718295
48796.8,48643.2,48661.0683052534
48492.8,48659.2,48657.64332240131
48659.2,48659.2,48654.7147286561
48780.8,48585.6,48652.66041602782
48585.6,48585.6,48651.72246007679
48547.2,48585.6,48651.9261018008
48384.0,48585.6,48653.04484189577
48694.4,48595.2,48654.61884483891
48848.0,48694.4,48656.014909138576
48595.2,48694.4,48656.5385858898
48969.6,48848.0,48655.55016080775
48646.4,48646.4,48652.56835609093
48924.8,48796.8,48647.35027065836
48393.6,48646.4,48639.928966125415
48796.8,48796.8,48630.58053103656
48204.8,48393.6,48619.77138213423
48899.2,48617.6,48608.06909145623
48310.4,48585.6,48596.04465087089
48617.6,48585.6,48584.192255303984
48585.6,48515.2,48572.87420932017
48515.2,48585.6,48562.30172019079
48208.0,48515.2,48552.531940327215
48640.0,48515.2,48543.512507650725
48476.8,48540.8,48535.11686704917
48640.0,48540.8,48527.193055268915
48540.8,48540.8,48519.59458127632
48467.2,48540.8,48512.21165060287
48652.8,48502.4,48504.9752817591
48390.4,48467.2,48497.84983936076
48502.4,48502.4,48490.808840826096
48416.0,48444.8,48483.81588195614
48700.8,48502.4,48476.79168581929
48444.8,48444.8,48469.62196631625
48563.2,48444.8,48462.14526457821
48150.4,48444.8,48454.19828386527
48310.4,48489.6,48445.63523901697
48579.2,48467.2,48436.395659092996
48489.6,48467.2,48426.49933993435
48467.2,48467.2,48416.09896651696
48467.2,48467.2,48405.43371999551
48406.4,48406.4,48394.79079539206
48105.6,48278.4,48384.43420698304
48278.4,48278.4,48374.54052681406
48272.0,48278.4,48365.14292671134
48358.4,48358.4,48356.12380239719
48361.6,48358.4,48347.24778079806
48563.2,48361.6,48338.23745578942
48355.2,48361.6,48328.8738351119
48454.4,48416.0,48319.092738110296
48246.4,48416.0,48309.04808737651
48416.0,48416.0,48299.1168616903
48473.6,48246.4,48289.85661191066
48131.2,48134.4,48281.89581767636
48016.0,48134.4,48275.81323954926
48134.4,48134.4,48272.014012319276
48291.2,48150.4,48270.65172984563
48150.4,48288.0,48271.60007361806
48345.6,48291.2,48274.48505742064
48288.0,48345.6,48278.76111580037
48425.6,48345.6,48283.79661024073
48348.8,48310.4,48288.9674315257
48144.0,48310.4,48293.71811168312
48310.4,48275.2,48297.59306018712
48246.4,48275.2,48300.237254518564
48275.2,48310.4,48301.391461803716
48345.6,48332.8,48300.873674521405
48332.8,48345.6,48298.57382197231
48358.4,48345.6,48294.455487307576
48425.6,48332.8,48288.571302519995
48211.2,48358.4,48281.07512801354
48147.2,48256.0,48272.232320054376
48390.4,48227.2,48262.41008762704
48256.0,48256.0,48252.05763789658
48227.2,48256.0,48241.65272167218
48313.6,48256.0,48231.65032617237
48051.2,48227.2,48222.41822892041
48470.4,48160.0,48214.17644267446
47964.8,48051.2,48206.95536412341
48160.0,48160.0,48200.59163036645
47779.2,48160.0,48194.7551178393
48521.6,48208.0,48189.01919176045
48252.8,48252.8,48182.95454135423
48208.0,48288.0,48176.23218604555
48294.4,48252.8,48168.71274602626
48288.0,48208.0,48160.490424582495
48051.2,48182.4,48151.885573356856
48182.4,48112.0,48143.38715799688
48112.0,48051.2,48135.54438734123
48044.8,48044.8,48128.848311815
48006.4,48044.8,48123.627772730484
48044.8,48044.8,48119.98210932114
48128.0,48044.8,48117.76431396329
47996.8,48128.0,48116.62906279597
48246.4,48156.8,48116.131466606595
48192.0,48192.0,48115.840655902735
48156.8,48192.0,48115.45935520562
48310.4,48192.0,48114.90099804477
47884.8,48156.8,48114.32009087251
48268.8,48054.4,48114.088806996035
48054.4,48054.4,48114.715986662486
47881.6,48060.8,48116.75402869624
48060.8,48054.4,48120.67535601671
48124.8,48038.4,48126.77714289676
47926.4,48060.8,48135.106165616606
48038.4,48124.8,48145.43235897072
48224.0,48140.8,48157.24792435302
48339.2,48224.0,48169.81887765633
48140.8,48224.0,48182.25531059024
48332.8,48140.8,48193.60644993677
48006.4,48140.8,48202.96663864809
47980.8,48332.8,48209.58255972027
48371.2,48371.2,48212.94243309832
48486.4,48371.2,48212.84946318079
48403.2,48371.2,48209.44853606079
48012.8,48185.6,48203.21667422201
47990.4,48134.4,48194.89592536388
48185.6,48134.4,48185.40980316208
48134.4,48134.4,48175.742977957074
48240.0,48185.6,48166.804177953985
47984.0,48134.4,48159.32923056824
48387.2,48076.8,48153.793340919234
48076.8,48038.4,48150.37058780588
47974.4,48076.8,48148.93612291692
48038.4,48076.8,48149.11188544256
48393.6,48201.6,48150.3403881025
48240.0,48201.6,48151.98963200589
48201.6,48240.0,48153.464265427545
48166.4,48201.6,48154.29036800039
48252.8,48166.4,48154.192715210826
47904.0,48166.4,48153.119595433134
48115.2,48208.0,48151.220157119176
48208.0,48140.8,48148.79034282312
48281.6,48140.8,48146.19345989244
48140.8,48140.8,48143.75282828575
47942.4,48140.8,48141.68909987413
47862.4,47942.4,48140.07300755937
48332.8,47942.4,48138.82732486702
47888.0,48265.6,48137.78610037937
48339.2,48265.6,48136.77431253292
48265.6,48265.6,48135.68863520286
48153.6,48265.6,48134.56010976508
48345.6,48153.6,48133.54665568746
48025.6,48025.6,48132.892398390955
47964.8,48025.6,48132.832885371
48000.0,48000.0,48133.49146185843
48288.0,48000.0,48134.79201130802
47958.4,48160.0,48136.43719603675
48160.0,48179.2,48137.94021109379
48281.6,48179.2,48138.73232490803
48179.2,48249.6,48138.30026957256
48249.6,48262.4,48136.32464685039
48262.4,48249.6,48132.77726186646
48300.8,48249.6,48127.9586210557
47945.6,48032.0,48122.44150605693
48032.0,48032.0,48116.96393699273
48028.8,48028.8,48112.26926384134
48329.6,48028.8,48108.94874545667
48019.2,48019.2,48107.30993694706
48016.0,48019.2,48107.31544251986
47987.2,48019.2,48108.59757010561
48278.4,48192.0,48110.52109766475
48220.8,48192.0,48112.31412327718
48192.0,48192.0,48113.215100888294
48179.2,48192.0,48112.617479017754
48144.0,48179.2,48110.1761561202
48272.0,48144.0,48105.86097251499
48105.6,48128.0,48099.95774082373
48064.0,48105.6,48093.00917686196
48128.0,48064.0,48085.72048641858
48060.8,48060.8,48078.82971953485
48054.4,48054.4,48072.98428421431
47897.6,47955.2,48068.639184519736
47955.2,47955.2,48065.98706763285
47910.4,47955.2,48064.94676001374
48048.0,48048.0,48065.20495926196
48134.4,48134.4,48066.28903572338
48198.4,48134.4,48067.68561497082
48211.2,48153.6,48068.941682651544
47766.4,48153.6,48069.74594732901
48153.6,48076.8,48069.964228172365
48076.8,48076.8,48069.63074238402
47913.6,48076.8,48068.90030025475
48153.6,47942.4,48067.98518613125
47942.4,47942.4,48067.08041887845
47747.2,48108.8,48066.32023941102
48208.0,48108.8,48065.77124626497
48108.8,48108.8,48065.439779649496
48176.0,48108.8,48065.31047510684
47849.6,48070.4,48065.38472803535
48070.4,48044.8,48065.707725664935
48044.8,48044.8,48066.37414120711
47952.0,48067.2,48067.51174702002
48067.2,48044.8,48069.24968625071
48067.2,48044.8,48071.67419695649
48044.8,48057.6,48074.798828153675
47913.6,48057.6,48078.54092992008
48057.6,48044.8,48082.72869687881
48182.4,48057.6,48087.117758328866
47622.4,48128.0,48091.439824973204
48128.0,48163.2,48095.43509629608
48352.0,48128.0,48098.91324455199
48163.2,48131.2,48101.762690473595
48028.8,48131.2,48103.967936004614
48131.2,48131.2,48105.59161324297
47929.6,48028.8,48106.734431892306
48172.8,48102.4,48107.496402667195
47891.2,48102.4,48107.94239647921
48102.4,48102.4,48108.06971830783
48172.8,48096.0,48107.81170000111
48096.0,48102.4,48107.06042748831
48003.2,48140.8,48105.71299721948
48140.8,48140.8,48103.71593949734
48150.4,48140.8,48101.11819048891
48329.6,48140.8,48098.092337117
48131.2,48131.2,48094.93367869341
47849.6,48083.2,48092.017688569176
48083.2,48083.2,48089.742379132775
47942.4,47942.4,48088.44855066535
48102.4,48083.2,48088.34322747805
47753.6,47942.4,48089.43626506308
48182.4,48102.4,48091.53447184513
47936.0,48124.8,48094.23053398014
48124.8,48124.8,48096.9536229579
48182.4,48124.8,48099.04707457262
47910.4,48144.0,48099.84312278034
48144.0,48144.0,48098.73746265687
48329.6,48144.0,48095.25556691055
48086.4,48144.0,48089.09954116797
48259.2,48144.0,48080.1694919077
48048.0,48086.4,48068.563874794636
48144.0,48144.0,48054.56602966038
47756.8,48048.0,48038.61630476574
48198.4,48019.2,48021.279679922845
47952.0,47952.0,48003.2040071557
48019.2,48019.2,47985.08950754545
47904.0,47952.0,47967.64936818937
48051.2,47904.0,47951.575540123245
47705.6,47904.0,47937.527350549906
47724.8,47939.2,47926.092234585
47939.2,47724.8,47917.75086604195
48025.6,47939.2,47912.86036124623
47696.0,47939.2,47911.59865865557
47984.0,47776.0,47913.953480264616
47744.0,47776.0,47919.68785446031
47776.0,47891.2,47928.32688337452
47891.2,47891.2,47939.17705154774
48054.4,47984.0,47951.36200533102
47984.0,47984.0,47963.881359988096
48131.2,48032.0,47975.6972660886
47830.4,48032.0,47985.835913200084
48032.0,48032.0,47993.494149508755
48080.0,48032.0,47998.14729725793
47808.0,48080.0,47999.64584930352
48224.0,48080.0,47998.25085226555
48192.0,48192.0,47994.62328475727
47660.8,48192.0,47989.74035511248
48262.4,47824.0,47984.76213188443
47824.0,47820.8,47980.82710269636
47820.8,47824.0,47978.84279055441
47699.2,47824.0,47979.30312775659
47865.6,47865.6,47982.176093652015
47945.6,47865.6,47986.87659163582
48156.8,47945.6,47992.403246820984
47737.6,48150.4,47997.528669892636
48169.6,48156.8,48001.06696709403
48150.4,48150.4,48002.15739111394
48227.2,48169.6,48000.474580791306
48128.0,48150.4,47996.31718976516
48204.8,48128.0,47990.573420558
47539.2,48086.4,47984.506165046936
47830.4,47830.4,47979.4806668316
48086.4,47539.2,47976.643102028684
