Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
49808.0,49808.0,49849.459840487674
49785.6,49808.0,49847.37044135362
49632.0,49785.6,49844.632558095516
49920.0,49785.6,49841.09542798989
49689.6,49830.4,49836.61358110017
49830.4,49894.4,49831.054575912334
49894.4,49894.4,49824.31904325832
49948.8,49894.4,49816.37450996028
49945.6,49894.4,49807.268309347295
49884.8,49884.8,49797.12689877457
49680.0,49680.0,49786.13068180902
49558.4,49680.0,49774.4683199391
49590.4,49680.0,49762.28925926614
49894.4,49763.2,49749.673944573726
49763.2,49763.2,49736.63191641677
49772.8,49772.8,49723.11065557666
49721.6,49763.2,49709.033079538734
50060.8,49772.8,49694.33568342656
49289.6,49721.6,49678.99019452862
49814.4,49632.0,49663.01603726013
49545.6,49545.6,49646.469348490704
49632.0,49632.0,49629.42678785613
49526.4,49545.6,49611.96633133085
49708.8,49632.0,49594.162599046365
49507.2,49664.0,49576.08648484519
49664.0,49664.0,49557.810518311475
49760.0,49507.2,49539.41757597745
49440.0,49459.2,49521.00102721595
49337.6,49459.2,49502.648290292906
49459.2,49440.0,49484.427976580075
49520.0,49459.2,49466.36726846059
49331.2,49504.0,49448.434524886376
49504.0,49504.0,49430.516267400526
49760.0,49331.2,49412.42922572022
49331.2,49372.8,49393.92285027509
49321.6,49372.8,49374.702510889074
49372.8,49372.8,49354.44852662342
49433.6,49372.8,49332.85566276099
49372.8,49372.8,49309.656659639106
49337.6,49337.6,49284.65551814582
49232.0,49312.0,49257.74772264842
49312.0,49232.0,49228.93131673594
49206.4,49206.4,49198.31202763387
49123.2,49155.2,49166.11448564785
49155.2,49155.2,49132.65877518929
49094.4,49123.2,49098.351867149955
49379.2,49094.4,49063.66320714241
48969.6,49094.4,49029.08679527737
48601.6,48969.6,48995.09137640268
49196.8,48860.8,48962.08160691083
48860.8,48819.2,48930.347711171715
48819.2,48860.8,48900.03464632099
48720.0,48848.0,48871.1080208372
49040.0,48848.0,48843.379348982606
48848.0,48848.0,48816.51874511479
48883.2,48848.0,48790.09418181371
48726.4,48726.4,48763.640753531676
48528.0,48726.4,48736.718071413714
48681.6,48681.6,48708.98190647865
48950.4,48681.6,48680.244741842
48614.4,48761.6,48650.5185751029
48854.4,48761.6,48620.039057340175
48761.6,48614.4,48589.25176899824
48547.2,48547.2,48558.757079050345
48352.0,48499.2,48529.22543817964
48499.2,48352.0,48501.29960978509
48352.0,48352.0,48475.493151941555
48342.4,48380.8,48452.11455171065
48380.8,48352.0,48431.243754644405
48646.4,48380.8,48412.75036456173
48336.0,48380.8,48396.34996593988
48585.6,48585.6,48381.69224894965
48326.4,48336.0,48368.43976656264
48787.2,48326.4,48356.33370144293
48326.4,48326.4,48345.20386776399
48243.2,48313.6,48334.952525259876
48000.0,48313.6,48325.50504777225
48313.6,48259.2,48316.75649499803
48691.2,48259.2,48308.51718024275
48259.2,48313.6,48300.5038470272
48182.4,48259.2,48292.36859266791
48422.4,48259.2,48283.763869380935
48256.0,48326.4,48274.43931756138
48326.4,48409.6,48264.33347300488
48419.2,48326.4,48253.63856504281
48409.6,48326.4,48242.81516072868
48064.0,48288.0,48232.54361363009
48288.0,48124.8,48223.604445211226
47897.6,48064.0,48216.728659200926
48124.8,48051.2,48212.443028236594
48051.2,48051.2,48210.937099538954
47971.2,48124.8,48212.014757764715
48134.4,48134.4,48215.111898251766
48496.0,48288.0,48219.416083414486
48288.0,48377.6,48223.99506352585
48588.8,48377.6,48227.984466480164
48377.6,48288.0,48230.71743875361
48284.8,48284.8,48231.809120771475
47785.6,48284.8,48231.15739808924
48176.0,48176.0,48228.88408216118
48457.6,48176.0,48225.2455141511
48172.8,48176.0,48220.52034699858
48435.2,48172.8,48214.924920593105
47900.8,48172.8,48208.572184646924
48160.0,48259.2,48201.49497349793
48304.0,48259.2,48193.672941670644
48259.2,48259.2,48185.10533155009
48288.0,48259.2,48175.86975558238
48153.6,48153.6,48166.1446945231
48083.2,48153.6,48156.2007767316
48054.4,48083.2,48146.37880359614
48163.2,48083.2,48137.01667528302
48022.4,48054.4,48128.38685177564
48246.4,48121.6,48120.64969424377
48041.6,48121.6,48113.813034559855
48121.6,48121.6,48107.74002913007
48252.8,48041.6,48102.16632411603
48035.2,48121.6,48096.745555517075
47795.2,48128.0,48091.098859752565
48128.0,48035.2,48084.87306474727
48470.4,48128.0,48077.78272683227
47910.4,48163.2,48069.64256929371
48204.8,48163.2,48060.38646917244
48163.2,47952.0,48050.0597649827
47865.6,48096.0,48038.80852902653
47952.0,47952.0,48026.854120250784
48096.0,47952.0,48014.46763286765
47865.6,48096.0,48001.93373549294
48240.0,48096.0,47989.53326259407
48115.2,47878.4,47977.51553920014
47846.4,47932.8,47966.075617352006
47878.4,47932.8,47955.350933398564
47932.8,47878.4,47945.40238736161
48236.8,47932.8,47936.22701626764
47830.4,47932.8,47927.76029453632
47990.4,47948.8,47919.89723515353
47820.8,47913.6,47912.501942578674
47948.8,47913.6,47905.433063869226
47913.6,47913.6,47898.54234127449
47779.2,47913.6,47891.69404115797
47964.8,47811.2,47884.77693575456
47788.8,47811.2,47877.71416316193
47811.2,47907.2,47870.4907048675
47964.8,47907.2,47863.17250574881
47907.2,47907.2,47855.92702893158
48009.6,47920.0,47849.011019315505
47744.0,47907.2,47842.753894298294
47920.0,47744.0,47837.49115546375
47718.4,47718.4,47833.5015218798
47670.4,47718.4,47830.940961324864
47478.4,47718.4,47829.77903641001
48086.4,47852.8,47829.785711628014
47852.8,47852.8,47830.56068284954
47923.2,47891.2,47831.59525336803
47785.6,47891.2,47832.35521213384
47891.2,47891.2,47832.3795690651
47904.0,47792.0,47831.352717284586
47763.2,47891.2,47829.160952649254
47792.0,47904.0,47825.89746198819
47984.0,47792.0,47821.839545032366
48006.4,47792.0,47817.39749665522
47702.4,47852.8,47813.039175301536
47628.8,47811.2,47809.19982603052
47852.8,47702.4,47806.215814783274
47811.2,47676.8,47804.266908448844
47676.8,47811.2,47803.346769490585
47635.2,47804.8,47803.26235274507
48147.2,47804.8,47803.67567557795
47804.8,47804.8,47804.151330883775
47974.4,47894.4,47804.22309531837
47753.6,47804.8,47803.45976656077
47894.4,47862.4,47801.532662365586
47804.8,47804.8,47798.246606712935
47862.4,47804.8,47793.57778824783
47760.0,47804.8,47787.666284309045
47609.6,47814.4,47780.81283743345
47856.0,47760.0,47773.44288472901
47814.4,47814.4,47766.06046956358
47484.8,47814.4,47759.17519655517
47891.2,47676.8,47753.23872403419
47676.8,47619.2,47748.559837297486
47619.2,47676.8,47745.24165679904
47497.6,47676.8,47743.15220725441
47856.0,47731.2,47741.929769075825
47731.2,47740.8,47741.02742985591
47740.8,47814.4,47739.80135256903
47814.4,47740.8,47737.62576213271
47881.6,47814.4,47734.01124941866
47686.4,47814.4,47728.69055737514
47878.4,47878.4,47721.68461104271
47622.4,47705.6,47713.30449252667
47987.2,47705.6,47704.10962265923
47705.6,47622.4,47694.81578086604
47600.0,47648.0,47686.19251768461
47289.6,47600.0,47678.94650089842
47648.0,47600.0,47673.63610002783
47523.2,47600.0,47670.61160849085
47846.4,47638.4,47670.004936815705
47600.0,47638.4,47671.74386157739
47638.4,47692.8,47675.59000890469
47824.0,47692.8,47681.1920092784
47692.8,47692.8,47688.124234844014
47728.0,47692.8,47695.92247192435
47590.4,47692.8,47704.10995321194
47456.0,47667.2,47712.20816453907
48025.6,47667.2,47719.75901582466
47667.2,47750.4,47726.3454618269
47750.4,47843.2,47731.63827010235
47843.2,47798.4,47735.421429096605
47859.2,47798.4,47737.63534159126
47798.4,47798.4,47738.38552547003
47625.6,47724.8,47737.94303132195
47724.8,47724.8,47736.675678330874
47721.6,47721.6,47735.01232737622
47782.4,47721.6,47733.3433068284
47606.4,47721.6,47731.9635904656
47619.2,47619.2,47731.01407955104
47792.0,47619.2,47730.470708707435
47593.6,47792.0,47730.15866302478
47795.2,47795.2,47729.792453328315
47808.0,47795.2,47729.04645458352
47891.2,47795.2,47727.61560197494
47664.0,47734.4,47725.271682783445
47734.4,47692.8,47721.90554521019
47568.0,47692.8,47717.54857063163
47692.8,47734.4,47712.37603096865
47923.2,47692.8,47706.69371699382
47776.0,47776.0,47700.91205065827
47500.8,47776.0,47695.50668665528
47824.0,47673.6,47690.966687150634
47404.8,47532.8,47687.72772094874
47673.6,47673.6,47686.11534927514
47532.8,47532.8,47686.29114931099
47910.4,47673.6,47688.22004445794
47417.6,47683.2,47691.66806398959
47683.2,47715.2,47696.2371505256
47900.8,47683.2,47701.41653780977
47715.2,47715.2,47706.65934015182
47612.8,47824.0,47711.45058712633
47824.0,47715.2,47715.371791347316
47884.8,47756.8,47718.14238093616
47577.6,47756.8,47719.62139692887
47756.8,47731.2,47719.78935354791
47731.2,47712.0,47718.72159475398
47459.2,47712.0,47716.536118360586
47712.0,47712.0,47713.359488968184
47571.2,47705.6,47709.29785333273
47750.4,47712.0,47704.433914100024
47705.6,47705.6,47698.82815590883
47712.0,47712.0,47692.54927442984
47692.8,47705.6,47685.69833940963
47734.4,47712.0,47678.43269673835
47382.4,47692.8,47670.969604348094
47744.0,47705.6,47663.595046530296
47596.8,47596.8,47656.61720147811
47705.6,47609.6,47650.34479545697
47558.4,47596.8,47645.03277458156
47609.6,47609.6,47640.85000382305
47523.2,47609.6,47637.85343131516
47689.6,47609.6,47636.00526396332
47609.6,47609.6,47635.184823896474
47763.2,47676.8,47635.228185877524
47577.6,47609.6,47635.97496844527
47676.8,47676.8,47637.314743580704
47376.0,47676.8,47639.18821021578
47836.8,47676.8,47641.588983210284
47708.8,47596.8,47644.52595760448
47596.8,47596.8,47647.97735860162
47558.4,47596.8,47651.840164191155
47545.6,47596.8,47655.898806972604
47622.4,47622.4,47659.80804150587
47814.4,47724.8,47663.12409060806
47804.8,47724.8,47665.3516785708
47724.8,47734.4,47666.01163695562
47718.4,47724.8,47664.71047674092
47734.4,47718.4,47661.20698528989
47376.0,47718.4,47655.44464829684
47516.8,47689.6,47647.57380211451
47766.4,47516.8,47637.93677121271
47689.6,47689.6,47627.041990989695
47430.4,47689.6,47615.51264351998
47737.6,47689.6,47604.038618954786
47449.6,47449.6,47593.315791083616
47689.6,47536.0,47583.9946525804
47395.2,47491.2,47576.62099915151
47536.0,47536.0,47571.60143426158
47491.2,47536.0,47569.16448409675
47731.2,47536.0,47569.34610549458
47680.0,47516.8,47571.98121453072
47516.8,47600.0,47576.724621845475
47292.8,47516.8,47583.07573678832
47600.0,47516.8,47590.4239433435
47497.6,47600.0,47598.10579585799
47689.6,47676.8,47605.46895302221
47897.6,47676.8,47611.93792518911
47676.8,47689.6,47617.0644181139
47500.8,47676.8,47620.562312237715
47817.6,47654.4,47622.316152671854
47536.0,47606.4,47622.36206160643
47654.4,47654.4,47620.84617045423
47606.4,47606.4,47617.96068288112
47766.4,47606.4,47613.90447974798
47593.6,47593.6,47608.8192280168
47504.0,47593.6,47602.77342680955
47446.4,47593.6,47595.74435876383
47715.2,47622.4,47587.66482948721
47622.4,47622.4,47578.44724636183
47753.6,47622.4,47568.04336835405
47283.2,47555.2,47556.49347434057
47475.2,47555.2,47543.97055386995
47555.2,47555.2,47530.80017830243
47993.6,47555.2,47517.47596423027
47750.4,47555.2,47504.60986502125
47420.8,47420.8,47492.89746738029
47388.8,47420.8,47483.04325147989
47408.0,47408.0,47475.663666336535
47472.0,47398.4,47471.206045267725
47344.0,47398.4,47469.88482797939
47398.4,47398.4,47471.632205285845
47289.6,47398.4,47476.09928027094
47497.6,47398.4,47482.690584300966
48012.8,47497.6,47490.64326073373
47344.0,47555.2,47499.12447959479
47555.2,47638.4,47507.34410451477
47644.8,47555.2,47514.64938832808
47638.4,47558.4,47520.59811169552
47542.4,47558.4,47524.98340988959
47558.4,47555.2,47527.81894092841
47388.8,47555.2,47529.28302664559
47555.2,47555.2,47529.64308083873
47660.8,47433.6,47529.165402430255
47433.6,47555.2,47528.054047808015
47411.2,47433.6,47526.406720853025
47804.8,47433.6,47524.21151456132
47334.4,47651.2,47521.37872534003
47772.8,47651.2,47517.786219056325
47651.2,47529.6,47513.3484889609
47475.2,47529.6,47508.067481761405
47529.6,47475.2,47502.06798862143
47433.6,47475.2,47495.60559785834
47353.6,47497.6,47489.04856434068
47497.6,47481.6,47482.83305548064
47555.2,47481.6,47477.40639304137
47481.6,47481.6,47473.15698655792
47286.4,47404.8,47470.35215463516
47404.8,47385.6,47469.095458978365
47238.4,47385.6,47469.29926196732
47385.6,47404.8,47470.70948262828
47449.6,47449.6,47472.94379908709
47580.8,47561.6,47475.5676927336
47561.6,47561.6,47478.17820878545
47830.4,47561.6,47480.48105012129
47302.4,47516.8,47482.34106366545
47516.8,47462.4,47483.80278012037
47321.6,47462.4,47485.050240175406
47462.4,47465.6,47486.348316620075
47465.6,47465.6,47487.96157427535
47622.4,47465.6,47490.06503602465
47657.6,47465.6,47492.676104753744
47404.8,47436.8,47495.64253779636
47436.8,47436.8,47498.6628901179
47433.6,47436.8,47501.36214390946
47692.8,47600.0,47503.38996830334
47664.0,47664.0,47504.51790135911
47600.0,47664.0,47504.710947170184
47740.8,47600.0,47504.14722598588
47420.8,47443.2,47503.17028810757
47443.2,47420.8,47502.19800719888
47369.6,47369.6,47501.603577381975
