Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
51465.6,51465.6,51440.04842128976
51283.2,51465.6,51435.268808813154
51785.6,51443.2,51431.32508320483
51315.2,51443.2,51428.55600291229
51443.2,51443.2,51427.3570455387
51545.6,51328.0,51428.08962733848
51257.6,51328.0,51431.009039381854
51328.0,51328.0,51436.18840218774
51312.0,51328.0,51443.48077623896
51635.2,51427.2,51452.51218415269
51529.6,51529.6,51462.73143980528
51427.2,51529.6,51473.489996386474
51596.8,51529.6,51484.12539107882
51472.0,51542.4,51494.041937858114
51619.2,51545.6,51502.77290993855
51542.4,51542.4,51509.98603314152
51545.6,51542.4,51515.47647156385
51052.8,51510.4,51519.124791233255
51321.6,51497.6,51520.859798475605
51510.4,51497.6,51520.6266578435
51497.6,51510.4,51518.385926850584
51715.2,51600.0,51514.1287718154
51600.0,51600.0,51507.927234614624
51612.8,51600.0,51499.97341129556
51443.2,51545.6,51490.61373827925
51398.4,51443.2,51480.35747741136
51545.6,51417.6,51469.8537346479
51417.6,51417.6,51459.8287938225
51305.6,51494.4,51451.008289316924
51494.4,51417.6,51444.01790475192
51580.8,51305.6,51439.28819086714
51235.2,51363.2,51436.9835667218
51260.8,51363.2,51436.96642141372
51363.2,51363.2,51438.79203672245
51628.8,51430.4,51441.77290078624
51430.4,51430.4,51445.075532397095
51536.0,51536.0,51447.8515994949
51388.8,51536.0,51449.369735340006
51811.2,51561.6,51449.13685662313
51593.6,51561.6,51446.97253800679
51561.6,51561.6,51443.034466166995
51350.4,51379.2,51437.7814201587
51244.8,51350.4,51431.8903854853
51379.2,51350.4,51426.14209786696
51286.4,51379.2,51421.29625885629
51577.6,51385.6,51417.98374933595
51475.2,51385.6,51416.62292128782
51385.6,51385.6,51417.377463981786
51212.8,51379.2,51420.152496732524
51372.8,51379.2,51424.618474768875
51379.2,51379.2,51430.27756707295
51542.4,51379.2,51436.524074675996
51600.0,51542.4,51442.73628110625
51174.4,51542.4,51448.3551109603
51622.4,51526.4,51452.94600008917
51334.4,51459.2,51456.24359199689
51526.4,51475.2,51458.16999257022
51459.2,51459.2,51458.814227029994
51475.2,51475.2,51458.403414250926
51430.4,51462.4,51457.23531425354
51584.0,51462.4,51455.60719096891
51462.4,51430.4,51453.75331269476
51139.2,51440.0,51451.791599252414
51404.8,51404.8,51449.682513308
51440.0,51404.8,51447.24214041446
51302.4,51440.0,51444.17010534401
51571.2,51440.0,51440.1091021239
51440.0,51497.6,51434.723002474115
51584.0,51571.2,51427.77672296019
51497.6,51497.6,51419.201206773694
51616.0,51497.6,51409.12316528805
51120.0,51337.6,51397.867531751515
51244.8,51337.6,51385.922292877134
51337.6,51337.6,51373.868863157266
51491.2,51337.6,51362.323939606686
51472.0,51347.2,51351.85813258556
51244.8,51347.2,51342.95125010129
51347.2,51244.8,51335.95519073565
51232.0,51244.8,51331.097230195475
51072.0,51347.2,51328.48222961846
51392.0,51302.4,51328.119454047104
51590.4,51302.4,51329.93606558688
51302.4,51350.4,51333.8001314947
51177.6,51302.4,51339.519994105605
51350.4,51302.4,51346.842543291445
51248.0,51347.2,51355.439817024846
51347.2,51347.2,51364.90330659333
51500.8,51334.4,51374.74630464828
51286.4,51347.2,51384.42282970235
51334.4,51443.2,51393.37218967504
51536.0,51443.2,51401.085573789744
51443.2,51443.2,51407.15732346431
51568.0,51536.0,51411.36095238032
51382.4,51475.2,51413.67072835137
51648.0,51475.2,51414.273115604774
51475.2,51427.2,51413.52358292385
51427.2,51427.2,51411.885304028685
51164.8,51312.0,51409.847906170464
51312.0,51312.0,51407.858053478485
51302.4,51312.0,51406.274235001976
51430.4,51430.4,51405.353665462084
51584.0,51430.4,51405.2882610916
51484.8,51478.4,51406.22806157878
51356.8,51478.4,51408.31277686579
51478.4,51430.4,51411.68390539053
51180.8,51356.8,51416.45202216229
51430.4,51328.0,51422.6388070488
51289.6,51328.0,51430.109930630366
51328.0,51344.0,51438.515255619735
51344.0,51344.0,51447.272468897965
51536.0,51536.0,51455.60221961753
51632.0,51536.0,51462.6267380108
51596.8,51590.4,51467.497048673074
51232.0,51590.4,51469.54182366707
51590.4,51590.4,51468.396339821695
51507.2,51507.2,51464.08544365117
51632.0,51507.2,51457.04517932769
51449.6,51504.0,51448.07021770252
51504.0,51449.6,51438.210947316016
51225.6,51449.6,51428.61869667542
51116.8,51225.6,51420.391273732435
51491.2,51225.6,51414.432431669986
51104.0,51356.8,51411.34963199097
51372.8,51372.8,51411.39293422267
51356.8,51372.8,51414.46701944395
51443.2,51420.8,51420.17320709091
51420.8,51420.8,51427.89020177466
51504.0,51443.2,51436.86138753747
51017.6,51465.6,51446.28557184855
51465.6,51500.8,51455.38606584809
51500.8,51465.6,51463.47189145874
51587.2,51465.6,51469.97208717515
51360.0,51500.8,51474.48181553929
51075.2,51587.2,51476.76957155907
51622.4,51516.8,51476.801607425565
51616.0,51516.8,51474.74064497119
51516.8,51516.8,51470.93414031335
51465.6,51488.0,51465.86687815647
51488.0,51488.0,51460.10101583491
51328.0,51465.6,51454.206080801145
51782.4,51328.0,51448.66210243215
51094.4,51328.0,51443.80101306204
51267.2,51408.0,51439.74931848739
51408.0,51408.0,51436.426234894316
51612.8,51462.4,51433.57595251103
51462.4,51462.4,51430.819469471506
51488.0,51484.8,51427.732190892275
51254.4,51462.4,51423.899947044585
51484.8,51484.8,51418.97959106285
51164.8,51427.2,51412.71733601034
51532.8,51427.2,51404.951934851204
51427.2,51340.8,51395.59766692009
51289.6,51376.0,51384.64587503508
51340.8,51376.0,51372.162113722276
51376.0,51376.0,51358.306346939375
51584.0,51376.0,51343.36473129705
51465.6,51465.6,51327.7536565959
51232.0,51465.6,51312.0219451286
51497.6,51232.0,51296.80352903108
51091.2,51206.4,51282.73835306679
51206.4,51091.2,51270.376287816
51075.2,51091.2,51260.08301653104
51088.0,51206.4,51251.96333463576
51238.4,51238.4,51245.84584807048
51555.2,51241.6,51241.30410436566
51414.4,51241.6,51237.73019096473
51241.6,51414.4,51234.42492750805
51043.2,51241.6,51230.698499542836
51433.6,51190.4,51225.95141141142
51126.4,51190.4,51219.732527609056
51190.4,51302.4,51211.76247757843
51424.0,51190.4,51201.933311782595
51302.4,51257.6,51190.28853651813
51168.0,51257.6,51176.97463272812
51257.6,51168.0,51162.2042261591
50883.2,51168.0,51146.194717613864
51084.8,51084.8,51129.12227393851
51206.4,51059.2,51111.08925460818
51059.2,51059.2,51092.12312912509
50848.0,51059.2,51072.19051050743
50918.4,51059.2,51051.23219271999
51225.6,51123.2,51029.22963390785
51203.2,51123.2,51006.235482718526
51123.2,51123.2,50982.39701705818
50931.2,50931.2,50957.92987812522
50883.2,50883.2,50933.05657444692
50633.6,50771.2,50907.9278511839
50771.2,50771.2,50882.55081862981
50697.6,50771.2,50856.75401275329
50931.2,50889.6,50830.18173761965
51168.0,50889.6,50802.364408101756
50889.6,50889.6,50772.814122106094
50889.6,50889.6,50741.14145571499
50745.6,50745.6,50707.140810025405
50704.0,50704.0,50670.86193100321
50665.6,50665.6,50632.62296802199
50457.6,50588.8,50592.97317050227
50588.8,50480.0,50552.628303250116
50480.0,50480.0,50512.38965648922
50422.4,50480.0,50473.047843449895
50576.0,50422.4,50435.31320722857
50377.6,50377.6,50399.74382630496
50246.4,50272.0,50366.69046619993
50272.0,50272.0,50336.26148966123
50198.4,50246.4,50308.30492659242
50281.6,50233.6,50282.41239160283
50076.8,50198.4,50257.94902513095
50233.6,50233.6,50234.12899723635
49993.6,50233.6,50210.1055194528
50240.0,50240.0,50185.08673471546
50265.6,50240.0,50158.4560813386
50256.0,50240.0,50129.86320749489
50166.4,50233.6,50099.2737418679
49865.6,50166.4,50066.97599180593
50233.6,49984.0,50033.5237253353
49494.4,49907.2,49999.636960842516
49984.0,49907.2,49966.09078070632
49907.2,49804.8,49933.60235574013
49804.8,49907.2,49902.749313211025
49568.0,49804.8,49873.925956797786
50208.0,49804.8,49847.34496463335
49753.6,49856.0,49823.07262301827
50067.2,49856.0,49801.06755860759
49856.0,49753.6,49781.22345451119
49654.4,49734.4,49763.39565946098
49673.6,49673.6,49747.40492905826
49734.4,49654.4,49733.03499782774
49411.2,49673.6,49720.02274620005
49603.2,49734.4,49708.05885677503
49750.4,49657.6,49696.81013760487
49862.4,49750.4,49685.94697988481
49657.6,49750.4,49675.184841364135
49798.4,49657.6,49664.33900663004
49628.8,49657.6,49653.348261159495
49628.8,49628.8,49642.291359215815
49878.4,49628.8,49631.38322449352
49452.8,49628.8,49620.923986214744
49600.0,49600.0,49611.251806500055
49843.2,49600.0,49602.67100856277
49273.6,49600.0,49595.36421587509
49881.6,49484.8,49589.34532045886
49369.6,49484.8,49584.40719455193
49484.8,49516.8,49580.13654221026
49516.8,49516.8,49575.97385229669
49686.4,49660.8,49571.315727499474
49702.4,49660.8,49565.64412429833
49660.8,49686.4,49558.66013952927
49600.0,49660.8,49550.37540101852
49788.8,49600.0,49541.14265550694
49555.2,49600.0,49531.5986483984
49302.4,49555.2,49522.537196894875
49673.6,49302.4,49514.724134986194
49296.0,49302.4,49508.72716369772
49052.8,49318.4,49504.7670516003
49318.4,49318.4,49502.65901096577
49574.4,49574.4,49501.85577865075
49692.8,49657.6,49501.56591130462
49657.6,49657.6,49500.93192984901
49798.4,49657.6,49499.20561920105
49500.8,49529.6,49495.89254444164
49529.6,49510.4,49490.821353508814
49510.4,49500.8,49484.135467182365
49289.6,49436.8,49476.215217552286
49395.2,49395.2,49467.572443989135
49436.8,49395.2,49458.73793145114
49235.2,49436.8,49450.16495566266
49475.2,49436.8,49442.19337377244
49465.6,49424.0,49435.02936441141
49424.0,49465.6,49428.77064086306
49350.4,49465.6,49423.43218534248
49555.2,49424.0,49418.97582230379
49705.6,49350.4,49415.31825621625
49203.2,49372.8,49412.331435716296
49302.4,49372.8,49409.82467784192
49372.8,49372.8,49407.54060957612
49491.2,49404.8,49405.15942520064
49427.2,49427.2,49402.31583981042
49404.8,49491.2,49398.642237976586
49705.6,49427.2,49393.80006224488
49513.6,49408.0,49387.52699586275
49408.0,49408.0,49379.671082857385
49347.2,49392.0,49370.20383620995
49392.0,49379.2,49359.23580342769
49379.2,49347.2,49347.00357066485
49260.8,49379.2,49333.84912979146
49136.0,49302.4,49320.19197890361
49436.8,49302.4,49306.49013561207
49302.4,49302.4,49293.193456748675
49379.2,49302.4,49280.69112492576
49203.2,49203.2,49269.25703928113
49107.2,49203.2,49259.008645037204
48979.2,49139.2,49249.89128938528
49481.6,49139.2,49241.683677023626
49139.2,49305.6,49234.042071625285
49548.8,49305.6,49226.56986176995
49305.6,49260.8,49218.90552206028
49260.8,49260.8,49210.804297493116
49190.4,49260.8,49202.20527441329
49180.8,49190.4,49193.25752336021
49276.8,49180.8,49184.31770676145
49004.8,49180.8,49175.88880154923
49104.0,49104.0,49168.55686994383
49244.8,49104.0,49162.89590784213
48988.8,49104.0,49159.383033370825
49168.0,49100.8,49158.32890298271
49084.8,49100.8,49159.83650874424
49100.8,49100.8,49163.793567872446
49395.2,49100.8,49169.884444119096
49065.6,49193.6,49177.63355872073
49369.6,49273.6,49186.45768106007
49193.6,49193.6,49195.722157864395
49273.6,49193.6,49204.789736350904
48998.4,49193.6,49213.07564818992
49158.4,49273.6,49220.07954498769
49273.6,49254.4,49225.417466277686
49363.2,49273.6,49228.84874479054
49254.4,49273.6,49230.27874002198
49299.2,49299.2,49229.75502677861
49171.2,49254.4,49227.459397198196
49308.8,49299.2,49223.6675573778
49120.0,49171.2,49218.70289074146
49350.4,49161.6,49212.88596123506
48988.8,49161.6,49206.48942588231
49161.6,49200.0,49199.696866751365
49347.2,49200.0,49192.59337408557
49200.0,49200.0,49185.16863661268
49289.6,49200.0,49177.34009100213
49126.4,49200.0,49168.98630395224
49164.8,49164.8,49159.98735034651
49372.8,49164.8,49150.258113601834
48892.8,49164.8,49139.779326407326
49235.2,49120.0,49128.61959094332
49014.4,49113.6,49116.93867467122
49120.0,49113.6,49104.993084555834
49113.6,49113.6,49093.12892252769
48924.8,49113.6,49081.741798735435
49152.0,49113.6,49071.24721187845
48915.2,48966.4,49062.03344021112
49264.0,48966.4,49054.40769656472
48966.4,48966.4,49048.56607508233
48915.2,49008.0,49044.57040093184
49008.0,49008.0,49042.36429281657
49056.0,49056.0,49041.79730204287
49062.4,49056.0,49042.692730567
49145.6,49056.0,49044.906694621066
48883.2,49062.4,49048.37660922259
48988.8,49078.4,49053.137883150186
49078.4,49049.6,49059.30323442679
49110.4,49049.6,49067.00295725208
49049.6,49049.6,49076.3004586844
48998.4,48998.4,49087.1025462836
48857.6,48988.8,49099.09890009831
48976.0,48988.8,49111.749770849085
48988.8,48988.8,49124.32691607509
49328.0,49328.0,49136.01371703896
49331.2,49331.2,49146.03479304732
49350.4,49331.2,49153.786082508974
49507.2,49331.2,49158.92966587109
48822.4,49168.0,49161.436023346396
48985.6,49065.6,49161.551289667936
49168.0,49065.6,49159.7283607676
49065.6,49168.0,49156.51254781862
49433.6,49168.0,49152.43374584781
49225.6,49136.0,49147.91736412888
49136.0,49136.0,49143.24149778748
48963.2,49136.0,49138.52461000244
49129.6,49136.0,49133.75891817803
49296.0,49129.6,49128.86119919284
49190.4,49129.6,49123.72972473565
49004.8,49152.0,49118.29494251861
49088.0,49152.0,49112.55841403835
49152.0,49104.0,49106.605544263686
49283.2,49104.0,49100.606872796154
49104.0,49104.0,49094.79165506811
49075.2,49075.2,49089.416577128475
49036.8,49036.8,49084.72377411474
48995.2,49036.8,49080.914317947114
49017.6,49036.8,49078.106742901655
49164.8,49068.8,49076.33102489839
49209.6,49068.8,49075.52265369218
49068.8,49091.2,49075.52580158763
48931.2,49091.2,49076.11849287748
49091.2,49068.8,49077.025277073764
49123.2,49040.0,49077.94898968514
49040.0,49091.2,49078.598166146796
48889.6,49078.4,49078.72250166117
49120.0,49078.4,49078.15230261333
49078.4,49120.0,49076.836930703954
49187.2,49139.2,49074.86685431228
49443.2,49139.2,49072.47541366884
49139.2,49139.2,49070.013697291695
48998.4,48998.4,49067.88972845106
48908.8,48998.4,49066.495536825445
48963.2,48963.2,49066.119440047165
49379.2,48963.2,49066.883826320816
48854.4,49062.4,49068.70355520404
49062.4,49068.8,49071.28988682287
49164.8,49068.8,49074.201123690276
49068.8,49155.2,49076.92821207479
49155.2,49155.2,49078.97752371933
49404.8,49068.8,49079.9791116266
48832.0,49152.0,49079.74337351368
48825.6,49136.0,49078.294105684945
49152.0,49081.6,49075.84889362345
49136.0,49081.6,49072.77122261552
49081.6,49081.6,49069.490991326136
48976.0,49004.8,49066.41840312746
48649.6,48976.0,49063.87670634328
49004.8,48976.0,49062.05495030533
48604.8,49004.8,49060.98685832924
49148.8,49129.6,49060.57694642802
49129.6,49129.6,49060.63963157994
49484.8,49129.6,49060.94744938382
49049.6,49049.6,49061.26648723087
48819.2,49049.6,49061.391192737006
48816.0,49049.6,49061.14650342714
49222.4,48998.4,49060.3879443621
49235.2,48998.4,49059.005387191224
48998.4,49193.6,49056.922708543454
48956.8,49059.2,49054.117078814365
49193.6,49059.2,49050.64581450829
49059.2,49059.2,49046.66754633497
49113.6,49113.6,49042.44328443999
49033.6,49059.2,49038.32890824386
49257.6,49033.6,49034.712157362745
48844.8,49033.6,49031.965436695784
48854.4,48854.4,49030.36165361951
49072.0,48854.4,49030.011575726494
48854.4,49072.0,49030.8353611532
49200.0,49072.0,49032.562066875325
49072.0,49056.0,49034.77109610715
49056.0,49072.0,49036.95464843924
48828.8,49072.0,49038.60138900347
49126.4,49056.0,49039.259183329705
49100.8,49084.8,49038.610367354646
48982.4,49084.8,49036.489762881494
49084.8,49040.0,49032.91943551259
49040.0,49040.0,49028.08682823443
48892.8,49040.0,49022.325328582105
49228.8,49040.0,49016.07911043811
48979.2,48979.2,49009.87670441783
49065.6,48979.2,49004.261196159045
48828.8,48979.2,48999.75206189516
48761.6,49065.6,48996.775097209866
49299.2,48828.8,48995.60625602006
49193.6,48931.2,48996.30285860856
48774.4,49033.6,48998.667547994555
48931.2,48931.2,49002.250943874235
49033.6,48931.2,49006.37505726703
48864.0,48931.2,49010.22425912002
49363.2,49033.6,49012.98407972209
48857.6,49155.2,49013.95447317189
49350.4,49292.8,49012.68646563321
49155.2,49155.2,49009.05565778019
49292.8,49155.2,49003.27838092322
48752.0,48848.0,48995.853601649345
48848.0,48848.0,48987.46150987173
48748.8,48848.0,48978.83619141256
48905.6,48905.6,48970.65937259009
48908.8,48908.8,48963.488890704175
49040.0,49024.0,48957.73980454183
49136.0,49024.0,48953.71444610134
49024.0,49024.0,48951.63408596659
48918.4,48918.4,48951.6573572824
48777.6,48918.4,48953.896097539764
48883.2,48883.2,48958.365200861306
48988.8,48777.6,48964.91710322284
48684.8,48883.2,48973.20074462533
48761.6,48988.8,48982.62670430512
49107.2,48924.8,48992.37439156377
49142.4,49107.2,49001.477604594926
48924.8,49107.2,49008.92868648005
49305.6,49142.4,49013.815342681555
49084.8,49084.8,49015.4535019889
49155.2,49084.8,49013.48923757809
49017.6,49075.2,49007.93960713134
49075.2,49075.2,48999.2016751776
48979.2,49017.6,48987.97337666775
49097.6,49049.6,48975.156366360294
48768.0,48979.2,48961.710221073445
49049.6,48768.0,48948.52087250714
48732.8,48768.0,48936.27867399627
48672.0,48947.2,48925.41502311724
48947.2,48764.8,48916.091420151926
49145.6,48947.2,48908.2444878604
48764.8,48956.8,48901.67446780186
48956.8,48956.8,48896.16372055124
49008.0,48956.8,48891.57186235678
48793.6,48956.8,48887.89641012473
49020.8,48812.8,48885.29087872014
48812.8,48812.8,48884.01856027618
48598.4,48851.2,48884.34783793097
48985.6,48812.8,48886.45145989513
48851.2,48828.8,48890.293460734196
48748.8,48851.2,48895.562391118394
48828.8,48828.8,48901.647429822144
48947.2,48828.8,48907.7036824411
48649.6,48947.2,48912.76018381667
49110.4,49059.2,48915.87750799929
49088.0,49059.2,48916.31409360497
49059.2,49088.0,48913.67649205437
48899.2,49059.2,48908.001815654345
49238.4,48915.2,48899.76008780942
48915.2,48899.2,48889.78671790356
48841.6,48841.6,48879.14436121461
48643.2,48755.2,48868.92077112837
48755.2,48745.6,48860.05665333892
48694.4,48745.6,48853.189217751366
48745.6,48745.6,48848.569150390074
49049.6,48745.6,48846.05138386495
48572.8,48880.0,48845.17326714798
48880.0,48956.8,48845.2812931995
48956.8,48880.0,48845.68983502797
48985.6,48880.0,48845.82936089123
48806.4,48956.8,48845.35188601466
48860.8,48860.8,48844.185111138286
49094.4,48860.8,48842.51167167308
48716.8,48860.8,48840.692543960846
49049.6,48796.8,48839.158263219506
48796.8,48716.8,48838.282644964434
