Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
44144.0,44470.4,44448.77786444665
44480.0,44454.4,44452.41341309513
44534.4,44454.4,44454.16999708759
44454.4,44480.0,44453.67900014009
44396.8,44528.0,44450.69924090632
44528.0,44528.0,44445.16977094047
44531.2,44528.0,44437.25017775908
44537.6,44528.0,44427.32880676837
44329.6,44409.6,44415.98506213596
44409.6,44403.2,44403.930010453936
44076.8,44329.6,44391.902535720365
44403.2,44323.2,44380.57225101023
44227.2,44227.2,44370.43403655702
44323.2,44323.2,44361.75907888913
44201.6,44323.2,44354.57065637172
44390.4,44336.0,44348.680030925214
44336.0,44371.2,44343.75819862013
44371.2,44371.2,44339.43266954853
44371.2,44371.2,44335.37904879902
44652.8,44371.2,44331.39436035942
44281.6,44371.2,44327.422754001265
44515.2,44364.8,44323.542138562465
44364.8,44281.6,44319.90852011717
44182.4,44243.2,44316.6772692842
44236.8,44243.2,44313.92398550982
44243.2,44243.2,44311.59198295315
44246.4,44246.4,44309.47975242008
44441.6,44352.0,44307.27349328097
44352.0,44352.0,44304.619037040546
44515.2,44412.8,44301.21734734998
44272.0,44352.0,44296.90731021248
44412.8,44412.8,44291.73646298548
44092.8,44272.0,44285.965635325585
44483.2,44230.4,44280.05298535012
44096.0,44214.4,44274.57340035948
44230.4,44214.4,44270.13464984431
44214.4,44214.4,44267.27603637046
44182.4,44214.4,44266.394487434685
44304.0,44214.4,44267.69035956025
44182.4,44259.2,44271.15151855961
44259.2,44259.2,44276.55647643076
44310.4,44259.2,44283.512279911825
44217.6,44259.2,44291.501315480244
44329.6,44310.4,44299.94239002901
44227.2,44329.6,44308.24726481251
44339.2,44339.2,44315.89019644249
44393.6,44345.6,44322.460539939915
44419.2,44387.2,44327.70834846649
44345.6,44393.6,44331.56688706242
44387.2,44387.2,44334.16152547612
44441.6,44345.6,44335.768909787796
44243.2,44387.2,44336.77380009924
44153.6,44252.8,44337.58020590887
44489.6,44252.8,44338.54406663682
44252.8,44313.6,44339.8861118182
44339.2,44339.2,44341.65724188091
44313.6,44313.6,44343.718652948344
44521.6,44339.2,44345.77109464807
44105.6,44313.6,44347.414183836765
44540.8,44425.6,44348.235707668624
44294.4,44425.6,44347.89842456704
44425.6,44425.6,44346.22303359765
44444.8,44390.4,44343.231871536365
44390.4,44390.4,44339.15615471656
44284.8,44310.4,44334.39850663223
44310.4,44310.4,44329.462328617985
44204.8,44284.8,44324.866343651636
44464.0,44268.8,44321.05474192985
44268.8,44204.8,44318.335319728896
44166.4,44268.8,44316.85020720794
44179.2,44268.8,44316.57639610418
44454.4,44393.6,44317.368742389386
44579.2,44393.6,44318.99621716896
44393.6,44393.6,44321.19934098561
44211.2,44275.2,44323.70493769299
44275.2,44275.2,44326.24767674234
44134.4,44275.2,44328.56391335887
44473.6,44323.2,44330.3835261749
44323.2,44323.2,44331.42982947864
44528.0,44387.2,44331.44411154013
44278.4,44377.6,44330.22117384619
44387.2,44377.6,44327.666869528904
44377.6,44377.6,44323.83683342692
44108.8,44377.6,44318.97042988985
44620.8,44364.8,44313.492872750714
44364.8,44262.4,44307.97359881704
44236.8,44262.4,44303.05671324194
44262.4,44236.8,44299.377932736985
44105.6,44236.8,44297.46977373422
44172.8,44262.4,44297.68664655334
44272.0,44172.8,44300.155080317614
44473.6,44272.0,44304.77058852807
44048.0,44272.0,44311.22208234992
44361.6,44361.6,44319.057873312966
44124.8,44361.6,44327.76007896122
44361.6,44361.6,44336.82842782128
44387.2,44361.6,44345.84678147522
44451.2,44387.2,44354.53371576892
44272.0,44387.2,44362.751637970396
44422.4,44371.2,44370.49610445712
44371.2,44371.2,44377.84919384259
44256.0,44406.4,44384.93426141793
44406.4,44371.2,44391.85615707755
44620.8,44294.4,44398.658243832986
44281.6,44406.4,44405.295513304605
44294.4,44451.2,44411.62672474155
44454.4,44448.0,44417.4302170866
44451.2,44448.0,44422.42779887993
44448.0,44448.0,44426.334926761876
44192.0,44444.8,44428.89387397639
44444.8,44444.8,44429.91611344282
44358.4,44444.8,44429.306269491324
44518.4,44483.2,44427.066683828496
44668.8,44483.2,44423.3016725264
44483.2,44483.2,44418.18257613048
44403.2,44403.2,44411.923666931594
44342.4,44342.4,44404.74786713979
44332.8,44342.4,44396.861808148096
44166.4,44342.4,44388.45329572835
44473.6,44422.4,44379.70202584293
44422.4,44422.4,44370.80663539818
44656.0,44422.4,44362.018299559044
44332.8,44393.6,44353.654138622456
44268.8,44332.8,44346.10074848354
44393.6,44300.8,44339.77039881016
44172.8,44268.8,44335.04329116192
44300.8,44275.2,44332.19456419317
44220.8,44220.8,44331.32347742244
44275.2,44275.2,44332.30648483284
44166.4,44275.2,44334.803208824414
44371.2,44336.0,44338.30428756698
44336.0,44371.2,44342.21836393167
44483.2,44387.2,44345.980758589496
44470.4,44470.4,44349.15571053575
44387.2,44470.4,44351.506586962736
44512.0,44387.2,44353.01649008199
44358.4,44358.4,44353.856361073034
44105.6,44275.2,44354.30743621101
44265.6,44275.2,44354.66355057319
44275.2,44275.2,44355.14400870568
44396.8,44275.2,44355.82931731591
44457.6,44396.8,44356.64795689867
44256.0,44396.8,44357.40759641848
44518.4,44457.6,44357.858667988716
44153.6,44390.4,44357.771485674864
44528.0,44390.4,44357.00463105324
44390.4,44345.6,44355.54275074477
44124.8,44390.4,44353.50059505783
44345.6,44345.6,44351.09098168202
44444.8,44310.4,44348.567943523725
44310.4,44310.4,44346.16524122852
44243.2,44310.4,44344.03869695609
44160.0,44310.4,44342.23526195486
44460.8,44342.4,44340.68483017574
44342.4,44342.4,44339.2233942814
44380.8,44355.2,44337.636641641235
44262.4,44355.2,44335.71105780692
44355.2,44380.8,44333.28467739929
44611.2,44355.2,44330.286314601515
44432.0,44361.6,44326.74996291611
44128.0,44361.6,44322.80960887992
44361.6,44272.0,44318.682353155105
44265.6,44265.6,44314.63764047406
44272.0,44272.0,44310.969157536696
44105.6,44272.0,44307.966890586875
44422.4,44329.6,44305.92076021644
44329.6,44329.6,44305.09345832573
44441.6,44329.6,44305.722402917956
44275.2,44275.2,44307.99695773546
44195.2,44275.2,44312.04207265772
44240.0,44240.0,44317.87695971481
44313.6,44240.0,44325.391549683394
44201.6,44275.2,44334.33193159204
44435.2,44313.6,44344.29987429881
44275.2,44406.4,44354.7795675606
44460.8,44435.2,44365.19074182043
44406.4,44406.4,44374.94690727725
44464.0,44406.4,44383.51573157197
44198.4,44406.4,44390.47207169905
44400.0,44464.0,44395.53610831317
44505.6,44400.0,44398.585445010336
44592.0,44400.0,44399.65276922664
44288.0,44505.6,44398.89068964423
44214.4,44486.4,44396.53396382244
44547.2,44291.2,44392.8448310337
44486.4,44380.8,44388.05976504512
44291.2,44380.8,44382.33972489114
44380.8,44374.4,44375.75139511398
44316.8,44316.8,44368.26244860921
44374.4,44374.4,44359.7773130557
44144.0,44374.4,44350.19039026412
44444.8,44374.4,44339.4580221207
44457.6,44444.8,44327.65768015382
44038.4,44444.8,44315.032625958855
44480.0,44307.2,44302.00132533226
44307.2,44201.6,44289.11966393458
44201.6,44201.6,44277.0276174147
44137.6,44201.6,44266.367096464455
44083.2,44195.2,44257.7034454921
44294.4,44195.2,44251.46244702191
44195.2,44195.2,44247.89900514671
44451.2,44294.4,44247.08356769597
44166.4,44195.2,44248.915831306316
44320.0,44198.4,44253.158312307554
44160.0,44198.4,44259.48519661118
44198.4,44262.4,44267.511068892505
44262.4,44262.4,44276.82973935447
44390.4,44320.0,44287.05165560027
44320.0,44326.4,44297.80745663765
44435.2,44326.4,44308.75717186021
44326.4,44320.0,44319.5783985711
44246.4,44326.4,44329.962804133276
44297.6,44297.6,44339.596587602486
44537.6,44297.6,44348.1585880966
44035.2,44425.6,44355.32882602667
44480.0,44425.6,44360.80678508449
44425.6,44425.6,44364.32940083155
44233.6,44425.6,44365.707657138635
44480.0,44425.6,44364.85372366805
44198.4,44320.0,44361.79591990723
44464.0,44384.0,44356.68519799361
44320.0,44384.0,44349.79358309243
44384.0,44384.0,44341.50196624787
44438.4,44320.0,44332.283683686575
44051.2,44384.0,44322.66448268648
44278.4,44278.4,44313.19508736656
44476.8,44249.6,44304.4050405068
44249.6,44278.4,44296.75797441062
44214.4,44249.6,44290.59903271342
44384.0,44249.6,44286.11811636105
44208.0,44214.4,44283.31665599284
44355.2,44256.0,44282.01318536214
44124.8,44256.0,44281.86304488751
44256.0,44256.0,44282.426593800024
44419.2,44256.0,44283.24220751568
44192.0,44361.6,44283.921968687566
44396.8,44361.6,44284.23567307399
44361.6,44361.6,44284.15885966571
44329.6,44361.6,44283.8732742021
44467.2,44329.6,44283.72990841176
44102.4,44224.0,44284.15906689785
44224.0,44108.8,44285.560831475734
44051.2,44108.8,44288.212079654644
44108.8,44224.0,44292.19619570719
44537.6,44329.6,44297.38328395051
44425.6,44384.0,44303.45685922123
44329.6,44384.0,44309.98619974645
44384.0,44358.4,44316.49931835403
44134.4,44329.6,44322.54798130865
44358.4,44358.4,44327.76664152619
44096.0,44294.4,44331.87284347518
44464.0,44358.4,44334.657558975305
44294.4,44294.4,44335.95530890042
44371.2,44371.2,44335.628662439776
44172.8,44371.2,44333.55293197246
44412.8,44371.2,44329.628661538605
44448.0,44332.8,44323.80302894914
44332.8,44412.8,44316.10429995434
44300.8,44332.8,44306.663713476635
44422.4,44332.8,44295.73003323052
44275.2,44300.8,44283.66435562182
44585.6,44275.2,44270.9236245175
44115.2,44204.8,44258.02833036784
44204.8,44204.8,44245.53218952364
44198.4,44204.8,44233.99608628501
44364.8,44204.8,44223.965568699234
44297.6,44198.4,44215.94292970599
44099.2,44297.6,44210.37081866112
44067.2,44099.2,44207.5935855055
44412.8,44099.2,44207.820170889005
44099.2,44140.8,44211.079414631175
44140.8,44179.2,44217.1946671334
44179.2,44140.8,44225.74576604091
44300.8,44179.2,44236.09166434509
44080.0,44217.6,44247.407381004086
44217.6,44300.8,44258.75902427084
44400.0,44364.8,44269.18999705586
44364.8,44364.8,44277.8233149341
44502.4,44364.8,44283.948507499794
44268.8,44364.8,44287.096446603246
44272.0,44310.4,44287.07349214014
44364.8,44310.4,44283.968925362264
44310.4,44310.4,44278.13366608337
44313.6,44313.6,44270.13593878347
44121.6,44313.6,44260.68989689683
44390.4,44313.6,44250.581244278794
44364.8,44150.4,44240.583838939725
44150.4,44150.4,44231.388738170186
44057.6,44150.4,44223.542738345
44089.6,44150.4,44217.42058528782
44326.4,44089.6,44213.206930756416
44297.6,44297.6,44210.92390225527
44073.6,44297.6,44210.45881562296
44304.0,44169.6,44211.59901642957
43977.6,44169.6,44214.05497288366
44169.6,44201.6,44217.48871180357
44326.4,44201.6,44221.505878246375
44201.6,44201.6,44225.66382127509
44201.6,44201.6,44229.474719460006
44332.8,44201.6,44232.42332017444
44089.6,44332.8,44234.00356467964
44336.0,44332.8,44233.766946208765
44400.0,44272.0,44231.37496842984
44272.0,44272.0,44226.65033659637
44099.2,44272.0,44219.60298445935
44182.4,44259.2,44210.43562750633
44323.2,44195.2,44199.523318017506
44259.2,44195.2,44187.36849412529
44195.2,44195.2,44174.53237253162
44083.2,44128.0,44161.57206860488
44099.2,44099.2,44148.969054234585
44128.0,44099.2,44137.07252655996
43964.8,44112.0,44126.05863085405
44182.4,44112.0,44115.926930434114
44112.0,44003.2,44106.50216267174
43904.0,44112.0,44097.47131931204
44003.2,44112.0,44088.44890890011
44147.2,44118.4,44079.03544573041
44118.4,44118.4,44068.87663392292
44259.2,44118.4,44057.707420755214
44108.8,44108.8,44045.37001042103
43971.2,44044.8,44031.80994214936
44044.8,43971.2,44017.053348872025
43878.4,43971.2,44001.17160112855
43958.4,43974.4,43984.24611103449
43974.4,43958.4,43966.3563602778
43996.8,43974.4,43947.57788346635
43929.6,43977.6,43927.99032361295
43977.6,43977.6,43907.691012385825
43993.6,43929.6,43886.810049891894
43772.8,43859.2,43865.503848391534
43702.4,43772.8,43843.93050028732
43859.2,43772.8,43822.22628792549
43724.8,43801.6,43800.46267627773
43801.6,43801.6,43778.62042753984
43971.2,43734.4,43756.57532633484
43705.6,43734.4,43734.10279916989
43734.4,43715.2,43710.915665881315
43446.4,43705.6,43686.70304018427
43715.2,43715.2,43661.182416710355
43491.2,43673.6,43634.145389564066
43747.2,43673.6,43605.48970907691
43673.6,43600.0,43575.22574016063
43600.0,43600.0,43543.4710326886
43350.4,43510.4,43510.415743720456
43411.2,43411.2,43476.28660635068
43510.4,43411.2,43441.30707549668
43369.6,43411.2,43405.67050924982
43424.0,43369.6,43369.53070173727
43360.0,43369.6,43333.00386581372
43228.8,43360.0,43296.18459434764
43420.8,43228.8,43259.16266074794
43180.8,43228.8,43222.036169696206
43091.2,43180.8,43184.914031927816
43369.6,43152.0,43147.909156385336
43152.0,43091.2,43111.130417050794
42908.8,43056.0,43074.664924083336
43056.0,42988.8,43038.579856124736
42912.0,42979.2,43002.92442679231
42988.8,42982.4,42967.7527323054
42979.2,42979.2,42933.14330031455
42982.4,42979.2,42899.2205848978
42816.0,42816.0,42866.156825947335
42777.6,42777.6,42834.16548211784
42771.2,42771.2,42803.46810780195
42710.4,42764.8,42774.259724751435
42764.8,42710.4,42746.66050879529
42457.6,42656.0,42720.681990418045
42620.8,42646.4,42696.21223772913
42656.0,42646.4,42673.02322658238
42646.4,42646.4,42650.798217706775
42816.0,42649.6,42629.18187670533
42492.8,42646.4,42607.83763393124
42649.6,42649.6,42586.49731980264
42393.6,42556.8,42565.006072673656
42652.8,42556.8,42543.33487070313
42556.8,42476.8,42521.578984805725
42428.8,42556.8,42499.92442990506
42476.8,42476.8,42478.60012949571
42576.0,42428.8,42457.83174802932
42230.4,42368.0,42437.792786868216
42368.0,42368.0,42418.576546234624
42368.0,42368.0,42400.19232077096
42390.4,42380.8,42382.58462156109
42403.2,42380.8,42365.65921877399
42380.8,42390.4,42349.331812378994
42352.0,42380.8,42333.56118507294
42406.4,42352.0,42318.36813034998
42265.6,42265.6,42303.828317427884
42172.8,42227.2,42290.05088798477
42227.2,42227.2,42277.14164631591
42201.6,42227.2,42265.15907551554
42265.6,42227.2,42254.08437758889
42268.8,42265.6,42243.808762934255
42067.2,42265.6,42234.139788296874
42464.0,42188.8,42224.83203134026
42035.2,42188.8,42215.62598745513
42188.8,42249.6,42206.30370714838
42249.6,42188.8,42196.72825962934
42454.4,42249.6,42186.883806773934
42102.4,42249.6,42176.8858810439
42294.4,42163.2,42166.973812546275
42163.2,42102.4,42157.47858750136
42096.0,42108.8,42148.77525951552
42086.4,42108.8,42141.22232620623
42108.8,42096.0,42135.102861218315
42361.6,42086.4,42130.574600397034
41993.6,42108.8,42127.63823909765
42080.0,42080.0,42126.120260322394
42160.0,42080.0,42125.70030890277
41980.8,42144.0,42125.93273563073
42144.0,42156.8,42126.28990045398
42156.8,42144.0,42126.2310856185
42201.6,42156.8,42125.25044217777
42006.4,42156.8,42122.92806619841
42156.8,42156.8,42118.970044964975
42153.6,42153.6,42113.23325203581
42307.2,42153.6,42105.73163359604
42044.8,42153.6,42096.63497105467
42041.6,42060.8,42086.25445231549
42204.8,42060.8,42075.007414409345
42060.8,42060.8,42063.39194384819
42163.2,42060.8,42051.94492989385
42041.6,42041.6,42041.196968247146
41974.4,42009.6,42031.62593064431
42009.6,41974.4,42023.61934578435
41814.4,41974.4,42017.43126142112
41744.0,42009.6,42013.15891895582
42147.2,41820.8,42010.74021978439
42214.4,41939.2,42009.9714467977
41820.8,42147.2,42010.54125401264
41939.2,42032.0,42012.08273226548
42179.2,42032.0,42014.23193745769
42032.0,42032.0,42016.67228626159
42096.0,42032.0,42019.15013856953
42006.4,42009.6,42021.49859208746
42009.6,42009.6,42023.61320823247
42006.4,42009.6,42025.4304984711
42083.2,42009.6,42026.89816371069
42054.4,42054.4,42027.95505060745
41865.6,42054.4,42028.51477342537
42147.2,42022.4,42028.470882241614
41980.8,42022.4,42027.71295073217
42022.4,42064.0,42026.13534589632
42064.0,42022.4,42023.66563664083
42160.0,42064.0,42020.27231668086
41984.0,42064.0,42015.97152494785
42124.8,42003.2,42010.8256122437
42003.2,41984.0,42004.93616033047
41900.8,42003.2,41998.43288880446
41945.6,42003.2,41991.45414599581
42156.8,41945.6,41984.15136996947
42108.8,41945.6,41976.680927053865
41932.8,42108.8,41969.19056145604
41862.4,41932.8,41961.82395843309
42188.8,41932.8,41954.71106441649
41840.0,41904.0,41947.963357918365
41984.0,41904.0,41941.659556028964
41904.0,41904.0,41935.84671121964
41894.4,41984.0,41930.53863816592
42016.0,41904.0,41925.72090707924
41993.6,41894.4,41921.36134367839
41811.2,41993.6,41917.418971998304
41891.2,41891.2,41913.85261755024
42028.8,41891.2,41910.62277263343
41872.0,41891.2,41907.70459442104
42179.2,41872.0,41905.08356203434
41868.8,41872.0,41902.765635712174
41702.4,41929.6,41900.781382943955
41929.6,41929.6,41899.19109060049
42080.0,41929.6,41898.07883124697
41948.8,41929.6,41897.54358445559
41856.0,41856.0,41897.6747216167
41689.6,41833.6,41898.513333001094
41833.6,41833.6,41900.02882854263
41792.0,41833.6,41902.10908760781
41987.2,41942.4,41904.54249857513
41996.8,41942.4,41907.058970809136
41942.4,41942.4,41909.358916632635
41875.2,41942.4,41911.17500162214
41923.2,41942.4,41912.30706543516
41993.6,41923.2,41912.667680947736
42006.4,41923.2,41912.28435534428
41817.6,41974.4,41911.29401559214
41872.0,41872.0,41909.911529344114
41974.4,41872.0,41908.37416046098
41865.6,41904.0,41906.89193564846
41971.2,41904.0,41905.60353865319
41904.0,41865.6,41904.54094083219
41856.0,41904.0,41903.62357366298
41740.8,41856.0,41902.678759149065
42083.2,41856.0,41901.48204846203
41763.2,41980.8,41899.816391498585
41980.8,41980.8,41897.53343588348
42022.4,41948.8,41894.599386441056
41948.8,41948.8,41891.12693452924
41718.4,41872.0,41887.369385668695
41872.0,41872.0,41883.68387218704
41753.6,41753.6,41880.49321426924
41875.2,41865.6,41878.21045051841
41683.2,41852.8,41877.18361276439
41865.6,41865.6,41877.6498177939
41852.8,41852.8,41879.70623938404
42070.4,41865.6,41883.30126535925
41833.6,41852.8,41888.22691136533
41900.8,41900.8,41894.1474679335
41808.0,41859.2,41900.6075515874
41932.8,41900.8,41907.070695917886
41859.2,41932.8,41912.95564521267
41958.4,41958.4,41917.686974498945
41974.4,41958.4,41920.75185212371
42108.8,41961.6,41921.771400346064
41625.6,41974.4,41920.555417691736
41961.6,41987.2,41917.15694426203
41987.2,41961.6,41911.89509319737
42067.2,41987.2,41905.33276652084
41779.2,41987.2,41898.21883478609
42105.6,41788.8,41891.396249759506
41788.8,41779.2,41885.67916821953
41769.6,41788.8,41881.72873693398
41596.8,41782.4,41879.94670586607
42006.4,41782.4,41880.41602696528
41782.4,41801.6,41882.87586937725
41984.0,41984.0,41886.77297734285
41801.6,41904.0,41891.34250887884
42121.6,41926.4,41895.73193199251
41904.0,41926.4,41899.13276988684
41926.4,41952.0,41900.90752507164
41952.0,41952.0,41900.689265646244
41987.2,41984.0,41898.436611114
41984.0,41984.0,41894.426376615185
42128.0,41984.0,41889.21237859538
41868.8,41868.8,41883.51519061442
41750.4,41795.2,41878.089394989336
41715.2,41750.4,41873.58601256623
41795.2,41750.4,41870.43768321462
41750.4,41750.4,41868.78854637289
41939.2,41795.2,41868.49524074174
41744.0,41939.2,41869.18598284579
42057.6,41939.2,41870.3606703649
42038.4,41993.6,41871.523883329064
41705.6,41993.6,41872.292783991164
41993.6,41852.8,41872.46787779047
41852.8,41846.4,41872.05279334093
41846.4,41846.4,41871.22105412283
41654.4,41846.4,41870.25643351821
41846.4,41846.4,41869.458929466346
42025.6,41760.0,41869.08147332699
41760.0,41846.4,41869.27391968262
41712.0,41990.4,41870.07092404372
41990.4,41846.4,41871.39548030381
42022.4,41846.4,41873.087606240064
41846.4,41875.2,41874.939003916414
41763.2,41875.2,41876.73220468976
41875.2,41875.2,41878.26478230257
41974.4,41907.2,41879.3726255386
41907.2,41907.2,41879.9395697833
42032.0,41907.2,41879.90055807843
41820.8,41878.4,41879.23574441323
41878.4,41878.4,41877.96978571418
41872.0,41872.0,41876.16404984707
42032.0,41872.0,41873.907418620016
41808.0,41872.0,41871.3167510456
41872.0,41875.2,41868.53662660319
41875.2,41875.2,41865.727821705856
41894.4,41875.2,41863.06380920648
42054.4,41875.2,41860.71642828467
41772.8,41881.6,41858.83600885468
41673.6,41779.2,41857.53159317771
41881.6,41779.2,41856.84866547641
41779.2,41836.8,41856.77087422378
41836.8,41878.4,41857.23387675391
41878.4,41875.2,41858.12519418043
41948.8,41878.4,41859.33781833754
41875.2,41878.4,41860.790293386584
41977.6,41875.2,41862.4529930922
41654.4,41875.2,41864.35189661802
41728.0,41875.2,41866.55617032257
41875.2,41811.2,41869.1437862831
42096.0,41862.4,41872.160889253726
41811.2,41862.4,41875.581072115645
41862.4,41862.4,41879.28114293376
41801.6,41811.2,41883.04231285173
42070.4,41862.4,41886.577106886856
41779.2,41955.2,41889.58050473029
41958.4,41958.4,41891.79415211968
41955.2,41955.2,41893.06497212922
42067.2,41958.4,41893.38582042888
41724.8,41955.2,41892.901555468416
41968.0,41881.6,41891.8846438219
41718.4,41782.4,41890.674498119726
41881.6,41881.6,41889.61236879138
41782.4,41798.4,41888.97271332731
41881.6,41881.6,41888.91372545081
41798.4,41881.6,41889.4576974813
41952.0,41907.2,41890.50266939297
41907.2,41910.4,41891.85513322355
41910.4,41910.4,41893.280996642374
41923.2,41907.2,41894.5517832197
41814.4,41910.4,41895.483071991956
41814.4,41923.2,41895.95089141697
42003.2,41891.2,41895.90019675514
41964.8,41891.2,41895.32700754606
41891.2,41897.6,41894.2640583227
41878.4,41891.2,41892.75033188984
41897.6,41891.2,41890.83324150311
41782.4,41878.4,41888.544383506836
41971.2,41897.6,41885.91408200824
41875.2,41894.4,41882.969216236954
42025.6,41894.4,41879.746842695866
41894.4,41891.2,41876.29845884147
41891.2,41891.2,41872.689813461635
41830.4,41868.8,41868.988215952035
41868.8,41830.4,41865.26305862282
41702.4,41830.4,41861.55778173776
41756.8,41868.8,41857.8934415067
41904.0,41846.4,41854.26043255484
41977.6,41856.0,41850.63647968684
41846.4,41856.0,41847.00066889177
41856.0,41856.0,41843.35841186731
41827.2,41846.4,41839.764645201816
41875.2,41856.0,41836.33646674543
41705.6,41827.2,41833.249711812
41980.8,41875.2,41830.71936549704
41731.2,41731.2,41828.96239338487
41884.8,41868.8,41828.146285508265
41587.2,41731.2,41828.34059118562
41868.8,41801.6,41829.48807332097
41504.0,41801.6,41831.372801892474
41801.6,41814.4,41833.65188887069
41814.4,41814.4,41835.89261844316
41881.6,41881.6,41837.65190860337
41945.6,41881.6,41838.555513495085
41968.0,41929.6,41838.38781290772
41670.4,41929.6,41837.13813678356
41929.6,41900.8,41835.02463776344
41795.2,41795.2,41832.450946100485
41900.8,41795.2,41829.944401794266
41734.4,41792.0,41828.034197467525
41792.0,41753.6,41827.153150226324
41753.6,41734.4,41827.53869593129
41577.6,41753.6,41829.19923513773
41708.8,41753.6,41831.90302000271
42003.2,41840.0,41835.24512986212
41840.0,41964.8,41838.73805524389
42006.4,41964.8,41841.92060552539
41964.8,41840.0,41844.441237924766
41808.0,41964.8,41846.128526200366
41782.4,41808.0,41846.987640453444
42054.4,41808.0,41847.17975669528
41644.8,41782.4,41846.95809648874
41862.4,41862.4,41846.59561450262
41769.6,41798.4,41846.32343272656
41900.8,41862.4,41846.29754005848
41798.4,41798.4,41846.58624000586
42073.6,41900.8,41847.19186348717
41654.4,41798.4,41848.08057706789
41932.8,41932.8,41849.21461098069
41660.8,41884.8,41850.568811604666
41936.0,41884.8,41852.14033529948
41884.8,41708.8,41853.93115667944
41673.6,41868.8,41855.923689813615
41708.8,41856.0,41858.05863001955
41868.8,41827.2,41860.22232749405
41856.0,41856.0,41862.2490591158
41827.2,41868.8,41863.942987356524
41987.2,41926.4,41865.108971831265
41926.4,41926.4,41865.57814870412
41964.8,41926.4,41865.22635579209
41830.4,41840.0,41863.99424440931
41804.8,41840.0,41861.864420893864
41840.0,41840.0,41858.86193828357
41859.2,41840.0,41855.0345891619
41865.6,41859.2,41850.451469588916
41785.6,41865.6,41845.2019071222
41881.6,41865.6,41839.41772078877
41910.4,41881.6,41833.27677170362
41817.6,41881.6,41827.018862904966
41894.4,41817.6,41820.920025236526
41664.0,41772.8,41815.27823383376
41740.8,41740.8,41810.36033313348
41772.8,41740.8,41806.368965861206
41676.8,41772.8,41803.39942616057
41785.6,41785.6,41801.442836737966
41798.4,41798.4,41800.38358741535
41804.8,41804.8,41800.02961024179
41830.4,41830.4,41800.155419595205
41859.2,41830.4,41800.538319585314
41932.8,41830.4,41800.98912656209
41811.2,41811.2,41801.364949305964
41750.4,41750.4,41801.57560366971
